secs,km,power,hr,cad,alt
5672,39.1834,283,146,86,1155.6
5673,39.1896,284,147,85,1155.8
5674,39.1958,293,147,87,1156
5675,39.2019,275,148,85,1156.4
5676,39.2081,268,148,86,1156.6
5677,39.2142,276,149,88,1156.8
5678,39.2204,267,149,89,1157.2
5679,39.2267,232,149,85,1157.6
5680,39.2332,219,149,92,1157.8
5681,39.2399,217,150,95,1158.2
5682,39.2467,191,149,94,1158.8
5683,39.2535,175,149,95,1159
5684,39.2604,179,149,95,1159.4
5685,39.2672,163,149,95,1159.6
5686,39.2741,159,149,95,1159.8
5687,39.281,159,149,99,1160
5688,39.2881,300,149,101,1160
5689,39.2954,143,149,93,1160.2
5690,39.3028,148,148,92,1160.2
5691,39.3102,160,148,93,1160.4
5692,39.3177,147,148,93,1160.6
5693,39.3252,147,147,92,1160.6
5694,39.3326,168,147,93,1160.6
5695,39.3402,143,147,94,1160.8
5696,39.3478,147,146,94,1160.8
5697,39.3554,136,146,95,1160.8
5698,39.363,151,145,95,1161
5699,39.3708,151,144,96,1161
5700,39.3785,138,143,96,1161.2
5701,39.3862,144,142,96,1161.4
5702,39.3939,139,141,96,1161.4
5703,39.4016,139,140,96,1161.4
5704,39.4093,147,139,96,1161.6
5705,39.4169,171,139,96,1161.6
5706,39.4245,181,138,93,1161.6
5707,39.432,189,138,93,1161.8
5708,39.4393,189,138,91,1161.8
5709,39.4466,202,138,90,1161.8
5710,39.4537,221,138,88,1161.8
5711,39.4607,229,138,86,1161.8
5712,39.4676,220,138,89,1162
5713,39.4746,221,138,89,1162.2
5714,39.4815,221,138,87,1162.4
5715,39.4885,215,138,87,1162.6
5716,39.4955,218,138,88,1162.8
5717,39.5025,232,138,85,1163.2
5718,39.5095,211,137,86,1163.4
5719,39.5164,220,137,87,1163.8
5720,39.5234,203,136,87,1164.2
5721,39.5304,223,136,87,1164.4
5722,39.5373,227,137,88,1164.4
5723,39.5444,209,136,88,1164.6
5724,39.5513,209,136,88,1164.8
5725,39.5583,227,136,85,1165
5726,39.5653,217,137,88,1165.4
5727,39.5722,229,137,89,1165.6
5728,39.5793,214,137,86,1165.8
5729,39.5863,225,138,87,1166
5730,39.5934,217,138,86,1166.2
5731,39.6004,217,138,91,1166.2
5732,39.6074,219,138,87,1166.4
5733,39.6144,216,138,87,1166.8
5734,39.6214,216,138,85,1167
5735,39.6284,240,138,88,1167
5736,39.6352,250,138,86,1167.2
5737,39.642,259,138,83,1167.4
5738,39.6486,234,138,86,1167.6
5739,39.6551,254,139,94,1168
5740,39.6614,242,139,90,1168.2
5741,39.6675,261,139,85,1168.4
5742,39.6735,263,139,82,1168.6
5743,39.6795,295,140,87,1168.6
5744,39.6855,234,140,87,1168.8
5745,39.6914,257,140,94,1168.8
5746,39.6972,262,140,94,1169
5747,39.703,262,141,88,1169.4
5748,39.7086,254,140,88,1169.6
5749,39.7142,271,141,86,1169.8
5750,39.7197,270,141,86,1170.2
5751,39.7251,252,141,96,1171
5752,39.7305,265,141,94,1171.8
5753,39.7358,283,141,90,1172
5754,39.7411,289,141,90,1172.4
5755,39.7462,310,142,88,1172.6
5756,39.7513,297,142,87,1173.4
5757,39.7565,311,142,90,1173.8
5758,39.7617,318,143,89,1174
5759,39.7669,290,143,87,1174.2
5760,39.7722,301,144,87,1174.4
5761,39.7775,296,144,90,1174.6
5762,39.7828,283,144,90,1174.8
5763,39.7882,265,145,90,1175
5764,39.7934,265,145,88,1175.2
5765,39.7987,285,146,88,1175.4
5766,39.8038,282,146,84,1175.6
5767,39.8088,345,146,76,1176
5768,39.8139,254,146,69,1176.2
5769,39.8189,282,147,73,1176.4
5770,39.824,270,147,69,1176.6
5771,39.8291,305,148,75,1176.8
5772,39.8343,260,148,74,1177
5773,39.8394,270,149,74,1177.4
5774,39.8447,270,149,73,1177.8
5775,39.8498,295,149,72,1178
5776,39.8549,309,150,74,1178.4
5777,39.8601,282,151,73,1178.8
5778,39.8653,275,151,73,1179
5779,39.8707,276,152,75,1179.2
5780,39.876,264,153,74,1179.4
5781,39.8813,244,153,74,1179.8
5782,39.8866,259,154,75,1180
5783,39.8919,263,155,75,1180.2
5784,39.8972,263,155,73,1180.2
5785,39.9025,260,155,75,1181
5786,39.9079,256,156,74,1181.2
5787,39.9133,252,155,73,1181.4
5788,39.9186,254,156,73,1181.6
5789,39.9239,253,156,73,1181.8
5790,39.9291,286,156,73,1182
5791,39.9344,283,156,72,1182.2
5792,39.9397,289,156,75,1182.6
5793,39.9449,306,156,69,1183
5794,39.95,309,156,71,1183.2
5795,39.9552,289,157,71,1183.2
5796,39.9604,275,157,72,1183.6
5797,39.9656,296,157,71,1183.6
5798,39.9708,297,158,71,1183.8
5799,39.976,303,158,71,1184
5800,39.9812,308,158,70,1184
5801,39.9863,304,159,71,1184.2
5802,39.9916,315,159,72,1184.2
5803,39.9969,314,159,73,1184.4
5804,40.0023,280,160,72,1184.6
5805,40.0077,285,160,75,1185
5806,40.0131,247,160,73,1185.2
5807,40.0185,253,160,75,1185.4
5808,40.0239,255,160,74,1185.6
5809,40.0293,271,160,75,1185.6
5810,40.0348,248,160,73,1186
5811,40.0401,281,160,75,1186.6
5812,40.0455,249,160,74,1187.2
5813,40.0509,239,160,73,1187.8
5814,40.0562,272,161,73,1188.2
5815,40.0615,264,161,73,1188.4
5816,40.0668,262,161,73,1188.6
5817,40.0722,260,160,74,1188.8
5818,40.0776,248,160,75,1189
5819,40.0831,232,161,74,1189.4
5820,40.0884,246,161,76,1189.6
5821,40.0939,242,160,76,1189.8
5822,40.0992,249,160,75,1190.2
5823,40.1046,237,160,75,1190.4
5824,40.1099,237,160,76,1190.8
5825,40.1153,230,160,74,1191.2
5826,40.1206,249,160,77,1191.6
5827,40.1262,239,160,76,1192
5828,40.1316,274,160,77,1192.4
5829,40.137,227,159,74,1192.6
5830,40.1424,261,159,78,1192.8
5831,40.1478,239,159,77,1192.8
5832,40.1533,249,158,77,1193
5833,40.1589,215,157,84,1193.2
5834,40.1646,189,158,89,1193.2
5835,40.1702,197,157,91,1193.6
5836,40.1759,201,157,92,1194
5837,40.1816,199,157,90,1194.2
5838,40.1874,196,156,93,1194.6
5839,40.193,211,156,90,1194.8
5840,40.1987,235,155,88,1195.2
5841,40.2043,218,155,87,1195.4
5842,40.21,236,155,90,1195.8
5843,40.2157,236,155,91,1196
5844,40.2215,234,155,89,1196.2
5845,40.2273,232,155,91,1196.4
5846,40.2332,216,155,89,1196.6
5847,40.2389,217,156,91,1196.8
5848,40.2449,208,155,89,1196.8
5849,40.2508,221,155,92,1197
5850,40.2567,220,156,90,1197.2
5851,40.2627,229,155,90,1197.2
5852,40.2685,212,155,90,1197.4
5853,40.2744,215,155,90,1197.6
5854,40.2803,210,155,90,1197.8
5855,40.2863,218,155,92,1198
5856,40.2923,189,154,92,1198.2
5857,40.2984,168,153,94,1198.4
5858,40.3046,163,153,96,1198.4
5859,40.3108,159,152,97,1198.4
5860,40.317,159,151,97,1198.4
5861,40.3232,265,151,99,1198.4
5862,40.3295,216,150,79,1198.6
5863,40.3359,207,149,75,1198.6
5864,40.3426,226,148,76,1198.8
5865,40.3494,267,147,74,1199
5866,40.3563,238,147,72,1199.2
5867,40.3633,183,146,69,1199.4
5868,40.3705,205,146,73,1199.4
5869,40.3777,195,145,73,1199.6
5870,40.3849,215,144,74,1199.6
5871,40.3921,191,144,72,1199.6
5872,40.3993,194,144,74,1199.8
5873,40.4064,215,144,72,1199.8
5874,40.4136,203,144,71,1200
5875,40.4207,198,143,73,1200
5876,40.4278,181,144,71,1200
5877,40.435,198,144,74,1200.2
5878,40.4422,181,145,73,1200.4
5879,40.4494,175,145,73,1200.6
5880,40.4567,175,145,73,1200.6
5881,40.464,190,145,76,1201.2
5882,40.4714,173,145,76,1201.6
5883,40.479,192,144,80,1201.8
5884,40.4866,200,144,80,1202
5885,40.4945,200,144,79,1202.2
5886,40.5025,237,143,83,1202.2
5887,40.5108,165,143,86,1202.4
5888,40.5192,129,142,85,1202.4
5889,40.5274,144,141,85,1202.6
5890,40.5356,154,141,88,1202.6
5891,40.5438,148,140,83,1202.6
5892,40.5519,166,139,81,1202.6
5893,40.56,156,138,84,1202.6
5894,40.5681,129,138,84,1202.6
5895,40.5762,129,137,82,1202.6
5896,40.5842,111,137,83,1202.4
5897,40.5922,131,136,81,1202.4
5898,40.6002,125,135,83,1202.2
5899,40.6083,136,134,83,1202.2
5900,40.6165,136,134,84,1202
5901,40.6248,118,133,86,1201.8
5902,40.6334,107,133,88,1201.6
5903,40.6421,89,132,90,1201.4
5904,40.651,94,132,90,1201.4
5905,40.6601,81,132,92,1201.2
5906,40.6692,88,131,93,1201
5907,40.6782,90,130,93,1200.8
5908,40.6874,96,128,94,1200.8
5909,40.6966,74,127,94,1200.8
5910,40.7058,74,125,86,1200.6
5911,40.7151,86,124,86,1200.2
5912,40.7244,83,123,90,1199.8
5913,40.7339,80,123,87,1199
5914,40.7436,77,121,89,1198.4
5915,40.7534,87,120,91,1198
5916,40.7634,82,119,92,1197.8
5917,40.7736,65,117,90,1197.8
5918,40.784,69,116,86,1197.6
5919,40.7945,78,115,88,1197.6
5920,40.8052,70,113,84,1197.6
5921,40.816,62,113,87,1197.4
5922,40.8268,69,111,88,1197.2
5923,40.8377,83,110,89,1197
5924,40.8487,68,110,89,1196.8
5925,40.8597,68,110,89,1196.2
5926,40.8708,73,110,90,1195.8
5927,40.8819,86,111,90,1195.4
5928,40.8931,80,111,91,1195
5929,40.9044,77,111,92,1194.4
5930,40.9159,67,109,90,1193.4
5931,40.9274,72,108,88,1192.8
5932,40.9389,85,107,87,1192.6
5933,40.9505,90,106,87,1192.2
5934,40.9621,68,105,86,1191.8
5935,40.9737,87,104,88,1191.2
5936,40.9854,87,104,88,1190.8
5937,40.9971,82,103,89,1190.2
5938,41.0087,88,103,88,1189.6
5939,41.0203,102,103,88,1188.8
5940,41.0318,102,104,88,1188
5941,41.0433,103,104,85,1187.6
5942,41.0547,84,104,86,1187.2
5943,41.0662,101,104,87,1186.8
5944,41.0777,132,104,86,1186.6
5945,41.0892,116,105,89,1186.4
5946,41.1007,111,105,86,1185.6
5947,41.1123,104,105,88,1185.2
5948,41.1239,105,105,87,1184.6
5949,41.1355,105,106,89,1184.2
5950,41.1472,104,107,86,1184
5951,41.159,114,108,90,1183.8
5952,41.1708,108,109,90,1183.6
5953,41.1826,129,109,90,1183.4
5954,41.1946,117,109,90,1183.2
5955,41.2066,117,109,90,1183
5956,41.2186,123,109,90,1182.8
5957,41.2307,118,109,92,1182.6
5958,41.2428,125,108,90,1182.4
5959,41.2548,140,108,91,1181.6
5960,41.2669,137,109,91,1180.8
5961,41.2788,132,109,90,1180.6
5962,41.2908,138,109,90,1180.4
5963,41.3025,158,109,89,1180
5964,41.3142,169,109,89,1179.8
5965,41.3256,169,109,86,1179.4
5966,41.3371,161,110,87,1178.8
5967,41.3484,172,111,94,1178.2
5968,41.3598,168,111,90,1178
5969,41.371,152,111,89,1177.6
5970,41.3823,151,112,91,1177.2
5971,41.3935,152,112,91,1177
5972,41.4047,132,112,90,1176.8
5973,41.4158,149,112,90,1176.6
5974,41.4269,154,112,90,1176.6
5975,41.438,154,113,91,1176.4
5976,41.4491,156,113,90,1176.4
5977,41.4602,143,114,87,1176.2
5978,41.4712,145,114,90,1176.2
5979,41.4824,115,114,90,1176.2
5980,41.4936,107,114,91,1176
5981,41.5049,100,113,92,1176
5982,41.5164,80,113,92,1175.8
5983,41.5281,78,113,94,1175.8
5984,41.54,92,112,96,1175.6
5985,41.552,58,111,92,1175.6
5986,41.5641,83,111,95,1175.4
5987,41.5764,68,110,93,1175.4
5988,41.5887,71,110,94,1175.2
5989,41.6011,72,110,94,1174.8
5990,41.6137,72,110,96,1174
5991,41.6264,79,110,96,1173.2
5992,41.6391,78,109,95,1172.8
5993,41.6519,88,109,95,1172.2
5994,41.6647,88,109,98,1171.6
5995,41.6774,124,108,97,1171
5996,41.69,121,108,96,1170.6
5997,41.7025,113,108,94,1170.2
5998,41.7149,147,107,96,1170
5999,41.7272,134,107,96,1169.6
6000,41.7394,134,107,92,1169
6001,41.7516,139,107,93,1168.2
6002,41.7637,131,107,91,1167.8
6003,41.7757,141,107,90,1167.4
6004,41.7876,151,106,92,1167.2
6005,41.7994,136,107,89,1167
6006,41.8111,141,107,86,1167
6007,41.8227,165,106,87,1167
6008,41.8343,177,107,94,1166.6
6009,41.846,200,107,94,1166.4
6010,41.8576,200,107,94,1166.2
6011,41.8691,155,109,95,1166
6012,41.8807,185,110,93,1165.6
6013,41.8922,160,112,94,1165.4
6014,41.9036,172,114,92,1165.2
6015,41.9149,191,117,91,1165.2
6016,41.9261,190,118,91,1165
6017,41.9371,179,118,87,1165
6018,41.9482,144,119,96,1164.8
6019,41.9592,173,119,104,1164.8
6020,41.9701,153,119,100,1164.4
6021,41.981,142,118,100,1164.2
6022,41.9917,143,118,98,1164.2
6023,42.0024,127,117,98,1164
6024,42.013,135,117,100,1163.8
6025,42.0236,127,117,97,1163.8
6026,42.0342,130,116,97,1163.8
6027,42.0448,138,116,96,1163.6
6028,42.0552,140,115,95,1163.6
6029,42.0656,147,115,97,1163.6
6030,42.0759,128,116,94,1163.4
6031,42.0864,111,115,96,1163.4
6032,42.0968,91,115,96,1163.2
6033,42.1075,67,115,89,1163.2
6034,42.1184,69,115,89,1163.2
6035,42.1296,69,114,92,1163.2
6036,42.1411,88,113,93,1163
6037,42.1528,77,113,68,1163
6038,42.1645,60,113,52,1162.8
6039,42.1764,74,113,52,1162.8
6040,42.1883,74,111,96,1162.6
6041,42.2003,74,109,98,1162.4
6042,42.2124,77,107,100,1162.4
6043,42.2248,107,106,101,1162
6044,42.2375,106,105,98,1161.8
6045,42.2501,131,105,98,1161.2
6046,42.2626,131,105,96,1160.2
6047,42.2752,121,105,93,1158.2
6048,42.2874,146,105,94,1157.6
6049,42.2996,133,105,90,1157
6050,42.3116,128,106,90,1156.6
6051,42.3234,156,106,90,1156
6052,42.3351,162,107,88,1155.6
6053,42.3466,160,108,101,1155.2
6054,42.3581,158,109,105,1155
6055,42.3694,153,109,103,1155
6056,42.3807,158,109,103,1154.8
6057,42.3917,173,111,100,1154.8
6058,42.4026,179,111,100,1154.6
6059,42.4135,215,112,98,1154.6
6060,42.4242,227,113,98,1154.6
6061,42.4348,227,114,97,1154.6
6062,42.4451,240,114,96,1154.6
6063,42.4552,228,115,93,1154.6
6064,42.4652,249,115,93,1154.6
6065,42.4752,249,116,92,1154.6
6066,42.4854,185,116,94,1154.8
6067,42.4957,178,116,95,1154.8
6068,42.5061,145,116,95,1154.8
6069,42.5167,142,117,95,1154.8
6070,42.527,153,117,97,1154.8
6071,42.5374,133,117,95,1155
6072,42.548,113,117,97,1155
6073,42.5585,137,117,98,1155
6074,42.5691,124,117,98,1155
6075,42.5797,124,117,96,1155
6076,42.5902,108,116,95,1155.2
6077,42.6008,105,116,98,1155.2
6078,42.6116,104,115,98,1155.2
6079,42.6226,45,114,87,1155.2
6080,42.6339,90,113,93,1155.2
6081,42.6455,0,112,98,1155.2
6082,42.6574,0,111,98,1155
6083,42.6697,0,110,98,1154.8
6084,42.6824,0,110,0,1154.8
6085,42.6955,0,109,0,1154.4
6086,42.709,0,108,0,1153.8
6087,42.7228,0,107,0,1153.2
6088,42.737,0,106,0,1152.4
6089,42.7515,0,106,0,1152.2
6090,42.7662,0,104,0,1151.8
6091,42.7811,0,102,0,1151.4
6092,42.7961,0,99,0,1151
6093,42.8113,0,99,0,1150.2
6094,42.8267,16,99,21,1149.4
6095,42.8422,35,99,21,1148.6
6096,42.8578,35,99,60,1147.6
6097,42.8733,195,98,102,1146.8
6098,42.8886,153,96,90,1145.2
6099,42.9037,152,96,94,1143.8
6100,42.9185,212,95,97,1143
6101,42.9331,173,95,94,1141.6
6102,42.9473,219,95,93,1140.4
6103,42.9612,236,97,90,1139
6104,42.9749,168,98,92,1137.8
6105,42.9884,181,99,92,1136.4
6106,43.0018,181,101,94,1135.2
6107,43.0149,164,103,93,1135
6108,43.0279,137,104,91,1134.8
6109,43.0409,65,104,91,1134.6
6110,43.0539,65,104,95,1134.6
6111,43.0668,69,104,95,1134.4
6112,43.0796,69,104,90,1134.2
6113,43.0925,158,105,91,1134
6114,43.1054,164,105,91,1133.8
6115,43.1183,152,106,91,1133.8
6116,43.131,161,106,89,1133.6
6117,43.1436,168,106,88,1133.4
6118,43.1559,152,107,90,1133
6119,43.1681,185,108,90,1133
6120,43.1802,185,109,96,1132.8
6121,43.1921,175,109,90,1132.4
6122,43.204,166,110,96,1132.2
6123,43.2157,165,110,95,1132.2
6124,43.2273,188,111,92,1132
6125,43.2388,183,112,95,1132
6126,43.2502,199,113,93,1131.8
6127,43.2615,196,113,92,1131.8
6128,43.2727,219,114,90,1131.8
6129,43.2838,220,114,89,1131.6
6130,43.2949,154,115,94,1131.8
6131,43.3059,159,116,100,1131.8
6132,43.3167,158,116,100,1131.8
6133,43.3275,165,116,95,1131.8
6134,43.3381,198,116,100,1131.8
6135,43.3486,203,116,93,1132
6136,43.3589,245,117,96,1132.2
6137,43.369,264,117,93,1132.2
6138,43.379,240,118,93,1132.2
6139,43.3886,240,118,96,1132.2
6140,43.3981,233,120,96,1132
6141,43.4073,285,121,95,1132
6142,43.4162,266,122,97,1132.2
6143,43.425,248,123,99,1132.2
6144,43.4337,244,124,100,1132.2
6145,43.4424,239,125,98,1132.4
6146,43.4511,215,125,100,1132.6
6147,43.4598,222,126,99,1132.6
6148,43.4684,250,126,99,1132.8
6149,43.4771,262,126,99,1133
6150,43.4857,262,126,97,1133.8
6151,43.4944,250,127,99,1134.6
6152,43.503,236,128,98,1135
6153,43.5115,232,128,98,1135.6
6154,43.52,228,128,95,1136
6155,43.5285,250,129,95,1136.2
6156,43.537,250,129,97,1136.4
6157,43.5455,255,130,97,1136.6
6158,43.554,294,130,98,1136.6
6159,43.5625,292,131,98,1136.8
6160,43.571,292,131,96,1137.2
6161,43.5795,290,132,97,1137.4
6162,43.5879,289,133,97,1137.8
6163,43.5963,281,133,95,1137.8
6164,43.6047,292,134,96,1138
6165,43.6131,247,135,96,1138.4
6166,43.6215,247,136,95,1138.8
6167,43.6298,265,137,96,1139.2
6168,43.6381,269,138,93,1139.8
6169,43.6463,268,139,90,1140.2
6170,43.6546,276,140,95,1140.6
6171,43.6628,274,141,93,1140.6
6172,43.6711,275,142,93,1140.8
6173,43.6793,287,143,94,1141
6174,43.6875,255,144,94,1141.4
6175,43.6958,229,144,94,1141.6
6176,43.7042,229,144,94,1142
6177,43.7127,172,145,95,1142
6178,43.7213,206,145,99,1142.4
6179,43.7301,172,145,97,1142.8
6180,43.739,134,145,94,1143
6181,43.748,154,145,92,1143.2
6182,43.7571,134,145,91,1143.4
6183,43.7662,144,145,95,1143.4
6184,43.7754,132,145,93,1143.4
6185,43.7847,127,144,97,1143.4
6186,43.7939,127,144,95,1143.4
6187,43.8033,124,144,96,1143.4
6188,43.8128,76,144,93,1143.4
6189,43.8225,96,143,90,1143.4
6190,43.8324,112,142,90,1143.4
6191,43.8424,112,141,93,1143.4
6192,43.8527,133,140,95,1143.2
6193,43.8631,140,139,96,1143
6194,43.8737,142,138,98,1143
6195,43.8843,155,137,98,1143
6196,43.8952,155,137,97,1142.8
6197,43.9061,110,136,90,1142.6
6198,43.9172,125,135,90,1142.6
6199,43.9284,131,134,90,1142.4
6200,43.9396,131,133,91,1142
6201,43.951,101,132,92,1141.8
6202,43.9626,136,131,95,1141.4
6203,43.9742,131,130,93,1141
6204,43.986,130,129,96,1140.8
6205,43.9978,122,129,95,1140.6
6206,44.0097,124,127,97,1140.4
6207,44.0216,153,126,96,1140.2
6208,44.0337,122,125,96,1139.8
6209,44.0457,124,124,97,1139.6
6210,44.0579,103,124,99,1139.6
6211,44.0701,105,123,98,1139.2
6212,44.0822,102,122,98,1139
6213,44.0944,106,121,98,1138.8
6214,44.1066,105,121,98,1138.4
6215,44.1188,105,119,100,1138
6216,44.131,100,118,98,1137.8
6217,44.1433,109,117,99,1137.6
6218,44.1556,118,117,100,1137.2
6219,44.1679,143,117,100,1137
6220,44.1801,143,116,98,1136.8
6221,44.1923,164,116,99,1136.6
6222,44.2045,154,115,99,1136.4
6223,44.2165,173,115,99,1136
6224,44.2285,200,115,96,1136
6225,44.2403,193,115,93,1135.8
6226,44.2521,200,115,98,1135.8
6227,44.2638,196,116,94,1135.6
6228,44.2753,225,117,93,1135.6
6229,44.2868,196,117,93,1135.4
6230,44.2982,196,117,93,1135.4
6231,44.3096,215,118,91,1135.4
6232,44.321,198,119,94,1135.4
6233,44.3324,196,120,93,1135.4
6234,44.3439,187,121,92,1135.4
6235,44.3554,192,122,94,1135.4
6236,44.3668,176,122,92,1135.4
6237,44.3782,171,122,92,1135.4
6238,44.3895,171,123,91,1135.4
6239,44.4007,150,124,92,1135.2
6240,44.4118,158,123,90,1135.2
6241,44.423,168,123,90,1135.2
6242,44.4342,168,123,92,1135.2
6243,44.4456,166,123,92,1135.2
6244,44.457,174,122,93,1135.4
6245,44.4686,160,122,93,1135.4
6246,44.4803,160,122,93,1135.4
6247,44.4921,167,122,95,1135.4
6248,44.5038,175,121,96,1135.4
6249,44.5155,165,121,94,1135.2
6250,44.5271,170,121,94,1135.2
6251,44.5388,159,121,94,1135
6252,44.5504,158,121,94,1134.8
6253,44.562,172,120,95,1134.8
6254,44.5737,194,120,95,1134.4
6255,44.5854,171,120,95,1134.2
6256,44.5971,189,120,95,1134
6257,44.6088,189,120,94,1133.8
6258,44.6204,204,119,94,1133.8
6259,44.6321,186,120,95,1133.8
6260,44.6437,182,121,94,1133.4
6261,44.6555,188,121,96,1133
6262,44.6672,191,121,94,1132.6
6263,44.6789,186,121,96,1132.2
6264,44.6907,148,122,95,1132
6265,44.7024,154,121,94,1131.8
6266,44.7142,155,122,97,1131.8
6267,44.7261,159,121,96,1131.6
6268,44.738,155,121,96,1131.6
6269,44.7498,112,121,95,1131.2
6270,44.7617,91,119,96,1131.2
6271,44.7736,98,118,96,1131
6272,44.7856,111,117,98,1131
6273,44.7976,115,116,99,1131
6274,44.8097,115,115,96,1131
6275,44.8217,185,115,99,1130.8
6276,44.8338,147,114,96,1130.8
6277,44.8458,132,114,97,1130.8
6278,44.8579,127,114,98,1130.8
6279,44.8699,156,114,98,1130.6
6280,44.882,133,114,98,1130.6
6281,44.8941,206,115,100,1130.4
6282,44.9062,145,115,99,1130.4
6283,44.9183,137,114,96,1130.2
6284,44.9303,122,114,98,1130.2
6285,44.9423,109,114,96,1130
6286,44.9542,157,114,100,1129.8
6287,44.9661,137,113,96,1129.8
6288,44.978,120,112,97,1129.6
6289,44.9898,143,112,96,1129.4
6290,45.0016,163,112,92,1129.4
6291,45.0132,146,112,93,1129.2
6292,45.0247,164,112,94,1129
6293,45.0361,129,112,93,1128.8
6294,45.0475,140,112,91,1128.6
6295,45.0587,132,111,89,1128.6
6296,45.0699,146,110,92,1128.4
6297,45.0811,236,108,90,1128.4
6298,45.0923,0,108,93,1128.2
6299,45.1035,0,108,93,1128
6300,45.1146,0,108,93,1127.8
6301,45.1257,0,109,0,1127.8
6302,45.1368,14,109,57,1127.8
6303,45.1477,0,109,57,1127.8
6304,45.1585,0,108,73,1127.6
6305,45.1691,0,108,73,1127.6
6306,45.1796,0,108,73,1127.6
6307,45.1898,0,107,73,1127.4
6308,45.1998,0,107,73,1127.2
6309,45.2096,0,107,73,1127
6310,45.2193,0,107,0,1127
6311,45.229,0,107,0,1127
6312,45.2388,0,0,0,1127
6313,45.2489,0,0,0,1127
6314,45.2591,0,0,0,1126.8
6315,45.2695,0,0,0,1126.8
6316,45.2802,0,107,0,1126.6
6317,45.2912,25,105,77,1126.4
6318,45.3025,47,105,95,1126.4
6319,45.3139,0,103,98,1126
6320,45.3255,0,103,98,1125.8
6321,45.3371,0,101,0,1125.8
6322,45.349,0,100,0,1125.2
6323,45.361,0,100,0,1124.8
6324,45.3731,0,99,0,1124.4
6325,45.3854,0,98,0,1124
6326,45.3978,0,97,0,1123.4
6327,45.4099,0,97,98,1123
6328,45.4219,0,97,98,1122.4
6329,45.4337,80,96,166,1121.4
6330,45.4453,126,96,92,1121
6331,45.4567,154,96,91,1120.4
6332,45.4679,198,95,94,1120
6333,45.4788,55,94,98,1119.6
6334,45.4892,55,94,98,1119.4
6335,45.4995,56,94,72,1119.2
6336,45.5099,189,94,72,1118.8
6337,45.52,189,94,92,1118.4
6338,45.5301,188,94,92,1118.2
6339,45.5401,180,95,92,1118.2
6340,45.55,174,95,92,1118.2
6341,45.5598,174,96,90,1118.2
6342,45.5696,173,96,91,1118.2
6343,45.5794,190,97,88,1118.2
6344,45.5892,182,99,92,1118.2
6345,45.599,173,100,93,1118.2
6346,45.6089,191,102,93,1118.2
6347,45.6187,191,103,90,1118.2
6348,45.6287,171,104,92,1118.2
6349,45.6387,153,104,93,1118.2
6350,45.6488,127,105,93,1118.4
6351,45.6589,127,105,91,1118.4
6352,45.6691,163,105,93,1118.4
6353,45.6791,78,105,51,1118.4
6354,45.689,78,106,97,1118.4
6355,45.6988,153,106,92,1118.6
6356,45.7087,172,107,88,1118.6
6357,45.7185,172,107,90,1118.6
6358,45.7281,177,108,94,1118.6
6359,45.7374,209,109,97,1118.6
6360,45.7466,240,111,92,1118.8
6361,45.7554,281,112,90,1118.8
6362,45.7639,245,113,86,1118.8
6363,45.772,245,114,84,1119
6364,45.7798,276,115,76,1119
6365,45.7874,333,116,76,1119.2
6366,45.7947,333,117,75,1119.4
6367,45.8017,307,119,75,1119.6
6368,45.8089,306,121,72,1119.6
6369,45.8161,341,122,71,1119.8
6370,45.8228,216,124,70,1120.2
6371,45.8281,395,124,70,1120.6
6372,45.8342,395,126,70,1121
6373,45.8404,487,127,70,1121.6
6374,45.8466,239,128,72,1121.8
6375,45.8529,403,130,70,1122.2
6376,45.8593,386,131,70,1123
6377,45.8657,386,133,72,1123.6
6378,45.8723,327,134,72,1124
6379,45.8788,312,135,73,1124.2
6380,45.8855,328,136,72,1124.4
6381,45.892,303,138,72,1124.6
6382,45.8988,303,139,74,1124.6
6383,45.9056,299,140,72,1124.6
6384,45.9125,261,141,74,1124.6
6385,45.92,245,143,73,1124.8
6386,45.9275,248,144,73,1125
6387,45.9345,248,145,74,1125.6
6388,45.9421,254,145,75,1126
6389,45.9497,222,146,73,1126.4
6390,45.9571,238,146,75,1126.6
6391,45.9646,248,147,75,1126.8
6392,45.9718,248,147,73,1127
6393,45.9795,251,148,75,1127.2
6394,45.9868,266,148,73,1127.2
6395,45.9939,246,149,71,1127.4
6396,46.001,241,149,71,1127.4
6397,46.0081,241,149,71,1127.6
6398,46.0151,251,149,71,1127.8
6399,46.022,230,149,71,1128
6400,46.0291,235,149,71,1128
6401,46.0361,235,150,71,1128.2
6402,46.0431,274,150,75,1128.2
6403,46.0502,259,150,71,1128.4
6404,46.0569,261,150,72,1128.4
6405,46.0638,238,150,69,1128.6
6406,46.0705,213,150,70,1128.6
6407,46.0772,219,150,71,1128.6
6408,46.0839,227,151,70,1128.6
6409,46.0907,226,151,71,1128.8
6410,46.0975,220,151,71,1129
6411,46.1043,224,150,71,1129.2
6412,46.1114,224,150,74,1129.4
6413,46.1187,223,150,74,1129.6
6414,46.1259,232,151,73,1129.8
6415,46.1331,235,150,76,1129.8
6416,46.1402,226,150,77,1129.8
6417,46.1477,249,150,76,1129.8
6418,46.1552,186,150,83,1129.8
6419,46.1623,212,151,86,1129.8
6420,46.1702,216,150,88,1129.8
6421,46.1781,201,150,88,1129.8
6422,46.186,201,150,88,1129.8
6423,46.194,175,150,88,1129.8
6424,46.2018,202,149,87,1129.8
6425,46.2098,194,150,86,1129.8
