secs,km,power,hr,cad,alt
6086,41.0523,102,124,86,417.6
6087,41.0656,117,126,84,417.2
6088,41.079,125,127,86,416.4
6089,41.0925,129,128,86,415.4
6090,41.106,129,128,87,414.8
6091,41.1192,132,128,89,413.8
6092,41.1321,127,128,87,412.4
6093,41.1455,119,127,88,411.6
6094,41.1589,128,127,85,410.4
6095,41.1726,119,128,89,409.2
6096,41.1859,99,129,79,407.8
6097,41.199,146,130,82,407
6098,41.2116,147,130,81,406.4
6099,41.2243,213,131,86,405.8
6100,41.2364,240,132,93,405.6
6101,41.2486,190,133,93,405.4
6102,41.2604,204,133,99,405.2
6103,41.272,241,134,99,405.2
6104,41.2835,222,134,92,405
6105,41.2948,217,135,102,404.8
6106,41.3059,237,137,98,404.8
6107,41.317,286,137,98,404.8
6108,41.3278,265,138,95,404.4
6109,41.3381,245,139,91,404.2
6110,41.3482,297,140,95,404
6111,41.3579,188,141,86,404
6112,41.3674,142,143,86,404
6113,41.3769,110,144,88,404.2
6114,41.3867,101,145,89,404.2
6115,41.3967,131,146,96,404
6116,41.407,46,146,80,404
6117,41.4175,20,147,62,404
6118,41.4283,112,147,46,403.8
6119,41.4394,165,146,69,403.8
6120,41.4504,0,146,69,403.6
6121,41.4611,0,146,68,403.6
6122,41.4715,0,146,68,403.4
6123,41.4824,0,145,68,403.2
6124,41.4937,0,145,68,402.8
6125,41.5057,0,144,68,401.8
6126,41.5185,69,143,99,401.2
6127,41.5314,80,143,99,400.6
6128,41.5437,80,142,38,400.4
6129,41.5563,135,141,86,399.8
6130,41.569,157,141,97,399.2
6131,41.5819,177,141,93,398.6
6132,41.5943,196,140,94,397.8
6133,41.6069,224,140,94,397.2
6134,41.619,206,141,86,396.6
6135,41.6305,216,141,87,395.8
6136,41.6415,189,141,85,395.2
6137,41.6521,133,141,87,394.8
6138,41.6628,33,142,89,393.8
6139,41.6739,33,142,89,393.2
6140,41.6852,34,143,92,393
6141,41.6969,110,143,94,392.6
6142,41.7089,143,143,101,392.6
6143,41.7212,148,143,100,392.4
6144,41.7337,149,143,100,392.2
6145,41.7463,149,143,97,392
6146,41.7588,123,143,93,391.8
6147,41.7714,124,143,92,391.4
6148,41.784,113,143,94,390.8
6149,41.7968,132,143,99,389.8
6150,41.8099,74,143,83,389.2
6151,41.823,162,143,67,388.6
6152,41.8362,75,143,79,387.4
6153,41.8497,0,142,79,386.8
6154,41.8632,0,142,79,386.4
6155,41.8768,0,141,76,386.2
6156,41.8905,0,139,76,386
6157,41.9038,0,138,76,385.6
6158,41.9167,49,136,58,385.4
6159,41.9301,100,136,58,385
6160,41.9435,100,136,85,384
6161,41.9567,6,135,85,383
6162,41.9703,6,135,85,381.8
6163,41.9838,6,134,16,380.6
6164,41.997,6,133,16,379.6
6165,42.0099,6,131,16,378.6
6166,42.0221,6,131,6,377
6167,42.0344,173,132,89,376.2
6168,42.0472,147,133,93,375.6
6169,42.0603,0,134,93,375.2
6170,42.0737,0,134,93,374.8
6171,42.0868,0,135,93,374.2
6172,42.0996,46,135,58,373.8
6173,42.1122,156,135,93,373
6174,42.1254,165,136,93,372
6175,42.1383,165,136,94,371.2
6176,42.1523,157,137,95,370.8
6177,42.1661,179,137,98,370.4
6178,42.1799,144,137,95,369.6
6179,42.1939,82,137,95,369.2
6180,42.208,82,137,86,368.6
6181,42.2221,0,137,93,368.4
6182,42.2364,0,137,93,367.8
6183,42.2504,0,137,93,367.4
6184,42.2642,0,138,0,366.8
6185,42.2781,0,138,0,366.4
6186,42.2919,0,139,0,366.2
6187,42.3056,0,139,93,365.8
6188,42.3191,0,139,93,365.2
6189,42.3323,0,138,93,364.4
6190,42.3456,0,138,0,363.6
6191,42.3585,0,137,93,362.6
6192,42.3708,0,135,93,362
6193,42.383,165,134,0,361.6
6194,42.3956,249,134,94,361.4
6195,42.4083,170,134,90,361.2
6196,42.4209,0,135,90,361.2
6197,42.4334,0,136,93,361
6198,42.4451,0,136,93,360.8
6199,42.4558,0,136,93,360.6
6200,42.4668,50,136,46,360.6
6201,42.4779,254,136,88,360.4
6202,42.4894,253,136,92,360.4
6203,42.5006,197,136,90,360.2
6204,42.5119,171,136,93,360.2
6205,42.5237,161,137,98,360
6206,42.5359,150,138,97,360
6207,42.5483,146,138,100,360
6208,42.5609,118,138,93,359.8
6209,42.5737,159,138,99,359.6
6210,42.5866,150,137,96,359.2
6211,42.5995,110,137,83,358.8
6212,42.6126,108,137,93,358.2
6213,42.6258,107,138,92,357.6
6214,42.639,144,137,94,357.2
6215,42.6524,160,138,94,356.6
6216,42.6659,160,138,95,355.6
6217,42.6796,186,138,95,354
6218,42.6935,202,138,96,352.6
6219,42.7074,191,138,96,351.6
6220,42.7214,285,138,96,351
6221,42.7355,285,139,99,350.6
6222,42.7498,219,140,100,350.2
6223,42.7642,171,141,98,349.6
6224,42.7785,195,143,99,349
6225,42.7927,211,144,97,348.2
6226,42.8068,178,145,98,347.8
6227,42.8207,197,147,97,347.4
6228,42.8345,219,148,95,347.4
6229,42.8481,228,149,93,347
6230,42.8615,247,150,92,346.4
6231,42.8749,224,151,93,345.6
6232,42.8881,200,152,90,345
6233,42.9013,196,153,91,344.6
6234,42.9145,193,154,93,344.2
6235,42.9277,247,155,93,344
6236,42.9409,202,155,91,343.6
6237,42.9541,153,155,91,343.2
6238,42.9671,178,155,91,343
6239,42.98,158,155,88,343
6240,42.9929,183,156,91,342.6
6241,43.0058,174,156,90,342.4
6242,43.0187,144,156,92,342.2
6243,43.0317,117,156,90,342
6244,43.0446,0,156,93,341.4
6245,43.0577,0,156,93,341
6246,43.0707,0,156,93,340.6
6247,43.0839,0,155,93,340.4
6248,43.0966,0,153,93,340.4
6249,43.1085,0,152,93,340.2
6250,43.1199,0,151,0,339.8
6251,43.134,190,151,128,339.4
6252,43.1469,311,151,98,339
6253,43.1601,327,151,99,338.4
6254,43.1731,233,151,98,337
6255,43.1861,187,151,96,336.2
6256,43.1992,266,152,98,335.2
6257,43.2121,259,152,95,334.8
6258,43.2248,280,153,98,334.2
6259,43.2377,265,153,94,334
6260,43.2505,261,154,98,332.6
6261,43.263,265,154,92,331.6
6262,43.2754,321,154,93,331
6263,43.2879,233,155,98,330.6
6264,43.3002,344,155,101,330.4
6265,43.3125,449,156,99,330.4
6266,43.3247,390,157,96,330.4
6267,43.3367,416,157,100,330.4
6268,43.3485,294,158,104,330.4
6269,43.3601,337,159,104,330.4
6270,43.3714,276,160,102,330.4
6271,43.3825,305,161,99,330.4
6272,43.3932,259,162,98,330.4
6273,43.4038,289,162,96,330.6
6274,43.4143,272,163,98,330.8
6275,43.4246,284,163,90,330.8
6276,43.4349,263,164,93,331.4
6277,43.4452,272,164,94,331.8
6278,43.4554,283,165,92,332.4
6279,43.4656,259,165,90,333
6280,43.4754,240,165,94,333.2
6281,43.485,242,166,97,333.4
6282,43.4942,236,166,94,333.4
6283,43.5033,279,166,93,333.6
6284,43.5126,258,166,90,333.8
6285,43.5215,294,166,88,333.6
6286,43.5302,309,167,85,333.6
6287,43.5386,274,167,86,333.8
6288,43.5467,275,167,83,333.8
6289,43.5547,319,167,75,334.2
6290,43.5621,350,168,75,334.2
6291,43.5698,350,168,74,334.4
6292,43.5777,386,168,76,334.6
6293,43.5858,349,169,73,334.8
6294,43.5941,362,169,75,335
6295,43.6024,302,170,75,335.2
6296,43.6107,302,170,78,335.4
6297,43.6194,266,171,79,335.8
6298,43.6283,248,171,81,335.8
6299,43.6372,254,172,77,336
6300,43.6459,267,173,77,336
6301,43.6545,291,173,81,336
6302,43.6633,248,174,78,336.2
6303,43.672,279,174,81,336.2
6304,43.6807,270,175,81,336.2
6305,43.6894,275,175,80,336.2
6306,43.6984,356,175,85,336.2
6307,43.7076,85,176,72,336.2
6308,43.7166,235,176,95,336.2
6309,43.7254,268,175,94,336.2
6310,43.7347,233,176,91,336.2
6311,43.7438,227,176,95,336.2
6312,43.753,235,176,91,336.2
6313,43.7621,253,176,95,336.2
6314,43.7712,246,176,92,336.2
6315,43.7804,269,176,97,336
6316,43.7896,236,176,93,336
6317,43.799,290,176,92,335.6
6318,43.8082,248,177,95,335.4
6319,43.8177,292,177,95,335.4
6320,43.827,292,177,95,335.4
6321,43.8363,280,178,97,335.4
6322,43.8456,234,178,95,335.4
6323,43.8549,244,178,93,335.4
6324,43.864,223,178,94,335.4
6325,43.8731,223,178,94,335.4
6326,43.8823,223,179,94,335.4
6327,43.8914,211,179,92,335.4
6328,43.9005,262,178,92,335.4
6329,43.9096,192,179,91,335.4
6330,43.9189,198,179,92,335.6
6331,43.9284,206,179,94,335.8
6332,43.9381,232,179,99,336
6333,43.948,200,179,99,336.2
6334,43.9575,228,179,101,336.4
6335,43.9669,213,179,92,336.6
6336,43.9763,280,179,95,336.8
6337,43.9857,224,179,97,336.8
6338,43.9952,266,179,96,337
6339,44.0045,284,179,96,337
6340,44.0138,272,179,95,337
6341,44.0229,316,180,92,337
6342,44.032,331,180,94,337
6343,44.041,320,180,93,337
6344,44.0502,334,180,94,337.2
6345,44.0595,358,180,96,337.2
6346,44.0687,311,180,95,337.2
6347,44.078,327,180,92,337.4
6348,44.0876,335,180,95,337.4
6349,44.0976,347,180,94,337.4
6350,44.1071,289,180,94,337.6
6351,44.1165,310,180,97,337.8
6352,44.126,237,181,96,338
6353,44.1355,226,180,97,338.2
6354,44.1452,239,180,98,338.4
6355,44.155,261,181,102,338.4
6356,44.1649,246,181,97,338.4
6357,44.1746,240,181,99,338.6
6358,44.1842,240,181,98,338.6
6359,44.1935,229,181,97,338.4
6360,44.2028,239,181,93,338.6
6361,44.2122,234,181,97,338.4
6362,44.2216,248,181,99,338.4
6363,44.231,281,180,98,338.4
6364,44.2404,311,181,100,338.4
6365,44.2501,329,180,99,338.4
6366,44.2597,276,180,96,338.4
6367,44.2691,290,181,97,338.4
6368,44.2785,286,181,97,338.4
6369,44.2879,315,181,98,338.4
6370,44.2975,250,181,95,338.4
6371,44.3069,259,181,97,338.4
6372,44.3163,281,181,98,338.4
6373,44.3257,282,181,95,338.4
6374,44.3351,256,181,96,338.6
6375,44.3444,248,182,96,338.8
6376,44.3537,314,181,99,338.8
6377,44.3628,299,182,96,338.8
6378,44.3719,287,182,94,339
6379,44.3808,295,182,94,339
6380,44.3894,295,182,94,339.2
6381,44.3981,286,182,92,339.2
6382,44.4064,296,182,91,339.4
6383,44.415,284,183,91,339.4
6384,44.4237,285,182,89,339.4
6385,44.4321,301,183,92,339.4
6386,44.44,329,182,89,339.6
6387,44.4478,319,182,89,339.6
6388,44.4552,362,183,83,339.8
6389,44.4629,356,183,76,339.8
6390,44.4709,362,183,74,340
6391,44.479,309,183,74,340
6392,44.4872,309,182,74,340
6393,44.4955,283,183,71,340.2
6394,44.504,293,183,76,340.4
6395,44.5125,284,183,78,340.4
6396,44.5211,252,183,78,340.6
6397,44.5301,252,183,77,340.8
6398,44.539,284,183,79,341
6399,44.5484,320,184,83,341
6400,44.5579,272,184,80,341.2
6401,44.5671,299,184,82,341.4
6402,44.5761,319,184,83,341.6
6403,44.5852,343,184,82,341.6
6404,44.5943,330,184,78,341.8
6405,44.6028,340,185,78,341.8
6406,44.6114,340,185,80,341.8
6407,44.62,312,185,79,341.8
6408,44.6286,278,185,79,341.8
6409,44.6375,195,185,83,342
6410,44.6463,216,185,94,342
6411,44.6552,166,186,94,342
6412,44.6645,167,185,96,342
6413,44.6741,169,185,96,342.2
6414,44.6834,99,185,87,342.4
6415,44.6931,120,185,90,342.6
6416,44.703,130,185,94,343
6417,44.7131,127,184,92,343
6418,44.7233,104,184,91,343
6419,44.7337,128,183,95,343
6420,44.7441,18,183,65,343
6421,44.7545,0,183,65,343
6422,44.7651,0,182,66,343
6423,44.776,0,182,66,343
6424,44.787,0,182,0,343
6425,44.7981,0,181,0,342.6
6426,44.8092,0,181,0,342.2
6427,44.8202,0,180,0,342
6428,44.8312,0,180,0,341.6
6429,44.8426,37,180,92,341.4
6430,44.8542,100,179,88,341
6431,44.8659,111,179,88,340.4
6432,44.8757,111,178,87,339.6
6433,44.8846,88,177,85,338.8
6434,44.8971,199,176,86,338
6435,44.9099,116,175,86,336.4
6436,44.9229,100,174,90,336
6437,44.9362,0,173,90,335.4
6438,44.9494,0,172,93,334.6
6439,44.9629,0,170,93,333.8
6440,44.9765,0,168,93,333.2
6441,44.9905,0,166,0,332.6
6442,45.0047,0,163,0,331.8
6443,45.0194,0,162,0,330.8
6444,45.0348,0,160,0,329.8
6445,45.0502,0,159,0,329
6446,45.065,0,158,0,328.2
6447,45.0798,0,156,0,327.4
6448,45.0944,0,154,76,326.4
6449,45.1086,0,153,76,325.2
6450,45.1214,0,151,79,324.2
6451,45.1339,0,151,79,323
6452,45.1466,115,151,72,322
6453,45.1598,386,151,105,320.8
6454,45.1729,267,152,105,319.8
6455,45.1859,268,153,105,319
6456,45.1991,241,153,109,318.2
6457,45.2121,123,154,91,317.6
6458,45.225,0,154,91,317.2
6459,45.2377,0,154,85,316.8
6460,45.2501,0,154,85,316.8
6461,45.2622,0,153,85,316.6
6462,45.2738,0,152,85,316.6
6463,45.2851,0,151,85,316.2
6464,45.297,0,151,85,316
6465,45.3089,0,150,0,315.8
6466,45.3206,87,150,105,315.6
6467,45.3323,0,150,105,315.4
6468,45.3441,0,149,73,315.2
6469,45.3567,0,150,73,315.2
6470,45.3686,118,149,67,315.2
6471,45.3808,319,149,85,315
6472,45.393,342,149,85,314.8
6473,45.4049,302,150,82,314.6
6474,45.4164,257,150,78,314.6
6475,45.4277,267,151,82,314.2
6476,45.439,0,152,82,314
6477,45.4506,0,152,85,313.8
6478,45.4625,0,153,85,313.4
6479,45.4746,0,152,85,312.8
6480,45.4868,0,152,85,312.4
6481,45.4985,0,152,85,312.2
6482,45.5107,0,151,0,311.8
6483,45.5212,0,150,0,311.4
6484,45.5334,0,149,0,311
6485,45.5458,0,147,0,310.6
6486,45.5581,0,146,0,310.2
6487,45.5702,0,145,0,309.4
6488,45.5831,0,144,0,308.6
6489,45.5967,0,143,0,307.2
6490,45.611,0,141,85,306.4
6491,45.6258,0,139,85,305.6
6492,45.6392,0,137,85,304.8
6493,45.6524,0,135,0,303.4
6494,45.6654,0,135,0,303
6495,45.6783,0,134,85,302.6
6496,45.6913,0,133,85,302.2
6497,45.7037,0,131,85,301.8
6498,45.7151,0,131,85,300.8
6499,45.7255,0,126,0,299.8
6500,45.7357,0,125,0,298.6
6501,45.747,0,125,0,297.4
6502,45.7586,81,125,91,296.4
6503,45.7708,153,125,87,296
6504,45.7829,0,125,89,295.6
6505,45.7949,0,125,89,295.4
6506,45.807,0,125,89,295.4
6507,45.8189,0,126,89,295.2
6508,45.8307,0,128,89,295.2
6509,45.8426,0,129,0,295
6510,45.8547,0,130,0,294.8
6511,45.8665,0,129,0,294.8
6512,45.8788,0,127,0,294.6
6513,45.8909,0,125,0,294.6
6514,45.9029,0,123,0,294.6
6515,45.9151,0,122,0,294.6
6516,45.9271,0,122,0,294.2
6517,45.9389,0,121,0,293.6
6518,45.9497,0,120,0,293
6519,45.9595,0,119,0,292.2
6520,45.9695,0,119,0,291.6
6521,45.9797,0,120,0,290.8
6522,45.9902,129,122,83,289.6
6523,46.0007,278,124,95,289.2
6524,46.0113,226,125,96,288.6
6525,46.0222,222,127,96,288.2
6526,46.033,209,129,94,287.8
6527,46.0438,203,130,99,287.6
6528,46.0544,159,131,95,287.6
6529,46.0651,118,133,88,287.4
6530,46.0757,141,135,87,287.4
6531,46.0865,139,135,87,287.2
6532,46.0974,139,136,85,287
6533,46.1082,52,136,70,286.8
6534,46.1189,0,136,73,286.6
6535,46.1295,0,135,73,286.4
6536,46.1401,0,135,73,286
6537,46.1505,0,135,0,285.6
6538,46.1606,0,135,0,285.2
6539,46.1701,0,135,0,285
6540,46.1793,0,134,0,284.6
6541,46.1878,0,133,0,284.4
6542,46.1963,0,130,0,284.2
6543,46.2053,0,129,0,284
6544,46.214,177,130,85,284
6545,46.2229,225,132,88,284
6546,46.2321,393,133,96,284
6547,46.2415,333,136,96,284
6548,46.2508,349,138,95,283.8
6549,46.2603,286,139,99,283.8
6550,46.2699,273,141,94,283.6
6551,46.2793,275,143,96,283
6552,46.2889,281,144,96,282.6
6553,46.2983,224,146,95,282.4
6554,46.3078,196,146,96,282.4
6555,46.3173,197,147,96,282.2
6556,46.3267,197,148,95,282.2
6557,46.3362,205,148,98,282.2
6558,46.3458,183,149,95,282.2
6559,46.3553,190,150,98,282
6560,46.365,168,150,98,282
6561,46.3748,168,151,96,282
6562,46.3847,145,152,91,282
6563,46.3947,143,153,91,281.8
6564,46.4048,138,153,91,281.8
6565,46.415,148,154,92,281.4
6566,46.4254,150,155,95,281.2
6567,46.4358,160,155,96,281
6568,46.4464,114,156,84,281
6569,46.457,148,156,86,280.8
6570,46.4676,124,156,86,280.8
6571,46.4784,124,156,88,280.8
6572,46.4892,123,156,85,280.6
6573,46.5001,126,156,86,280.4
6574,46.5108,90,156,70,280
6575,46.5214,0,155,70,279.8
6576,46.532,0,155,79,279.6
6577,46.5423,0,154,79,279.4
6578,46.5525,0,153,79,279
6579,46.5625,0,152,79,278.6
6580,46.5723,0,151,79,277.2
6581,46.5817,174,151,165,276.8
6582,46.5911,276,150,90,276.6
6583,46.6004,306,150,90,276.4
6584,46.6089,347,151,89,276.4
6585,46.6173,354,151,83,276.4
6586,46.6255,476,151,74,276.4
6587,46.6335,494,152,83,276.4
6588,46.6414,547,153,81,276.4
6589,46.6492,466,154,82,276.4
6590,46.6569,470,155,81,276.6
6591,46.6645,443,156,82,276.8
6592,46.6724,405,158,81,277
6593,46.6803,411,159,82,277.6
6594,46.6881,449,160,80,278
6595,46.6958,460,162,83,278.6
6596,46.7035,439,163,83,279.2
6597,46.7114,439,164,80,279.8
6598,46.7193,416,165,81,280.4
6599,46.7271,420,166,81,281
6600,46.7351,419,167,81,281.6
6601,46.7434,419,168,79,282.4
6602,46.7512,384,169,77,282.6
6603,46.7589,421,171,79,283
6604,46.7667,421,172,79,283.2
6605,46.7743,461,172,78,283.6
6606,46.7819,392,173,77,284
6607,46.7896,461,173,77,284.4
6608,46.7972,461,174,79,284.8
6609,46.8047,451,175,75,285.2
6610,46.8122,463,176,79,285.4
6611,46.8196,432,177,76,285.6
6612,46.8271,445,177,78,286
6613,46.8346,384,178,78,286.4
6614,46.8424,428,178,79,286.8
6615,46.85,414,179,77,287
6616,46.8576,461,179,80,287.2
6617,46.8653,392,180,80,287.6
6618,46.8729,392,180,77,288
6619,46.8805,435,181,79,288.4
6620,46.8882,371,181,75,289
6621,46.8958,435,182,80,289.4
6622,46.9033,351,183,77,289.6
6623,46.9109,359,183,77,290
6624,46.9185,393,183,79,290.2
6625,46.9261,413,184,77,290.4
6626,46.9335,401,184,78,290.6
6627,46.941,417,185,78,290.8
6628,46.9486,417,185,79,291.2
6629,46.9562,393,185,79,291.6
6630,46.9639,409,186,78,292.2
6631,46.9717,402,186,80,292.6
6632,46.9792,409,186,79,292.8
6633,46.9869,365,187,78,293
6634,46.9947,427,187,78,293.6
6635,47.0021,405,187,80,294
6636,47.0098,392,188,80,294.4
6637,47.0174,392,188,78,294.6
6638,47.0249,406,188,79,295.2
6639,47.0323,373,188,76,295.6
6640,47.0398,416,189,81,296
6641,47.0473,392,189,77,296.4
6642,47.0547,377,189,76,296.6
6643,47.0623,437,189,78,296.8
6644,47.0697,416,190,80,297.2
6645,47.0771,382,190,75,297.6
6646,47.0845,385,190,76,298.2
6647,47.092,383,190,76,298.6
6648,47.0993,383,191,75,299
6649,47.1065,364,191,73,299.4
6650,47.1137,397,191,74,300
6651,47.1209,348,191,73,300.4
6652,47.128,358,191,74,300.8
6653,47.1351,363,191,74,301
6654,47.1422,326,191,74,301.4
6655,47.1494,303,191,75,301.8
6656,47.1565,282,191,72,302.2
6657,47.1637,346,191,77,302.6
6658,47.171,316,191,74,303
6659,47.1785,136,192,66,303.4
6660,47.186,153,192,83,303.6
6661,47.1933,138,192,85,304
6662,47.2006,128,192,83,304.4
6663,47.2079,155,192,82,304.8
6664,47.2154,195,192,86,305.4
6665,47.2231,134,191,85,305.6
6666,47.2307,120,191,83,305.8
6667,47.2385,116,191,89,306.2
6668,47.2463,57,191,73,306.8
6669,47.2542,117,191,88,307
6670,47.262,29,191,67,307.2
6671,47.27,29,190,77,307.2
6672,47.2781,0,190,77,307.2
6673,47.2864,0,189,79,307.2
6674,47.2948,0,189,79,307.2
6675,47.3033,0,189,79,307.2
6676,47.312,0,188,0,307.2
6677,47.321,0,188,0,307.2
6678,47.3303,0,188,0,307.2
6679,47.3399,0,187,0,307.2
6680,47.3499,2,187,21,307
6681,47.3604,0,187,21,306.8
6682,47.3712,0,186,60,306.4
6683,47.3824,0,186,60,306
6684,47.394,0,185,60,305.8
6685,47.4058,0,185,60,305.4
6686,47.4179,0,184,60,304.8
6687,47.4302,0,184,60,304.2
6688,47.4426,0,184,60,303.6
6689,47.4551,0,183,60,303
6690,47.4678,0,183,0,302.4
6691,47.4807,0,182,0,301.6
6692,47.494,0,181,0,301
6693,47.5074,0,181,0,300
6694,47.521,0,180,0,298.8
6695,47.5346,0,179,0,298
6696,47.5485,0,178,0,296.2
6697,47.5626,0,177,0,295
6698,47.5768,0,175,0,294.2
6699,47.591,0,174,0,293.8
6700,47.6051,0,174,60,293.2
6701,47.6192,0,173,60,292
6702,47.6333,0,171,60,290.8
6703,47.6474,0,170,0,289.6
6704,47.6613,0,167,0,288.4
6705,47.6751,0,165,0,287.6
6706,47.6889,45,163,84,286.4
6707,47.7029,89,161,84,284.8
6708,47.7172,89,160,84,283.8
6709,47.7316,0,158,89,283.2
6710,47.7459,0,157,89,282.6
6711,47.7602,0,155,89,281.8
6712,47.7744,0,153,0,281.2
6713,47.7886,0,151,0,280.4
6714,47.8026,0,150,89,280
6715,47.8168,0,149,89,279.6
6716,47.831,9,148,26,278.8
6717,47.8452,100,147,87,278
6718,47.8594,102,146,85,277
6719,47.8738,91,145,86,275.8
6720,47.8881,91,144,83,274.4
6721,47.9025,104,143,83,273.2
6722,47.9169,104,142,86,272.2
6723,47.9313,96,142,84,271.4
6724,47.9459,108,141,86,271.2
6725,47.9604,117,141,87,270.8
6726,47.9749,114,140,86,269.4
6727,47.9894,94,140,88,268.6
6728,48.004,120,140,84,267.8
6729,48.0187,102,140,87,266.6
6730,48.0333,140,140,85,265.4
6731,48.0478,158,140,86,264.4
6732,48.0624,178,140,86,263.6
6733,48.0769,163,141,86,263
6734,48.0912,186,142,84,262.2
6735,48.1053,172,143,83,261.4
6736,48.1194,226,144,83,260.6
6737,48.1332,226,144,86,259.8
6738,48.147,172,144,92,259.2
6739,48.1606,200,145,96,258.6
6740,48.1743,219,146,96,258
6741,48.1877,171,147,90,257.2
6742,48.2011,220,148,96,256.4
6743,48.2145,250,149,94,255
6744,48.2278,217,150,94,253.8
6745,48.241,208,150,92,253
6746,48.2542,220,151,92,252.6
6747,48.2674,206,152,90,252.2
6748,48.2804,207,152,92,252
6749,48.2934,211,152,89,252
6750,48.3063,212,152,89,251.8
6751,48.3191,251,153,90,251.8
6752,48.3318,204,153,89,251.4
6753,48.3441,217,154,93,250.8
6754,48.3564,233,154,92,250.4
6755,48.3685,247,155,91,250.2
6756,48.3805,231,155,90,249.8
6757,48.3925,230,156,91,249.6
6758,48.4044,238,156,88,249.4
6759,48.4161,232,156,90,248.6
6760,48.4278,206,157,87,247.8
6761,48.4395,266,157,89,247.4
6762,48.4509,248,157,87,247.2
6763,48.4623,249,157,88,246.8
6764,48.4736,247,158,92,246.6
6765,48.4849,260,158,91,246.6
6766,48.496,224,158,90,246.4
6767,48.5071,229,157,90,246.4
6768,48.5182,308,158,92,246.2
6769,48.5292,231,158,88,246.2
6770,48.5401,185,159,100,245.8
6771,48.5509,178,159,100,245.4
6772,48.5615,178,160,98,245.2
6773,48.5722,205,161,99,245.2
6774,48.5827,202,162,96,245
6775,48.5933,189,162,97,244.8
6776,48.6038,199,163,94,244.4
6777,48.6143,227,164,94,244
6778,48.6247,227,165,96,243.8
6779,48.635,224,165,93,243.6
6780,48.6452,272,166,92,243.4
6781,48.6552,242,166,93,243.4
6782,48.6653,221,167,93,243.4
6783,48.6754,221,168,93,243.2
6784,48.6855,199,168,92,243
6785,48.6957,197,169,93,242.8
6786,48.706,181,169,93,242.4
6787,48.7163,156,169,92,242.4
6788,48.7265,192,170,94,242
6789,48.7365,177,170,93,241.8
6790,48.7466,86,170,85,241.6
6791,48.7567,150,169,91,241.4
6792,48.7666,221,169,95,241.2
6793,48.7765,173,169,90,241
6794,48.7863,217,169,92,240.6
6795,48.7961,261,169,92,240.4
6796,48.8061,232,168,90,240
6797,48.8161,270,168,90,240
6798,48.826,270,167,93,239.8
6799,48.8357,261,168,94,239.8
6800,48.8455,304,168,91,239.6
6801,48.8559,278,168,93,239.4
6802,48.8662,259,167,95,239.2
6803,48.8764,225,167,93,239
6804,48.8866,244,168,92,238.8
6805,48.8968,220,168,94,238.6
6806,48.9069,231,168,92,238.4
6807,48.9169,226,168,92,238.4
6808,48.9269,307,168,95,238
6809,48.937,321,168,92,237.8
6810,48.947,313,168,91,237.6
6811,48.9569,349,169,91,237.4
6812,48.9668,340,169,90,237
6813,48.9767,327,169,93,237
6814,48.9867,332,170,91,236.6
6815,48.9966,305,170,90,236.4
6816,49.0065,287,171,90,236.2
6817,49.0163,267,171,91,235.8
6818,49.0261,239,171,91,235.6
6819,49.0359,239,172,88,235.4
6820,49.0457,270,172,92,235.4
6821,49.0555,239,172,86,235.4
6822,49.065,278,172,86,235.2
6823,49.0745,278,172,87,235.2
6824,49.084,333,173,89,235.2
6825,49.0936,175,173,86,235.2
6826,49.1031,281,173,71,235.2
6827,49.1126,266,173,72,235.2
6828,49.1221,282,173,72,235.2
6829,49.1316,282,173,72,235.2
6830,49.1412,266,174,69,235.2
6831,49.1507,259,174,73,235
6832,49.1603,273,174,72,235
6833,49.1698,276,174,72,235
6834,49.1792,276,174,71,235
6835,49.1885,270,175,70,235
6836,49.1978,253,175,68,235
6837,49.2071,269,175,69,235
6838,49.2162,250,176,69,234.8
6839,49.2253,250,175,68,234.6
6840,49.2345,261,176,72,234.6
6841,49.2436,237,176,68,234.6
6842,49.2528,212,176,68,234.4
6843,49.2619,203,176,67,234.2
6844,49.271,220,176,70,234.2
6845,49.2803,213,177,70,234.2
6846,49.2899,263,177,74,234
6847,49.2996,56,177,50,233.8
6848,49.3094,56,177,80,233.6
6849,49.3193,147,177,78,233.4
6850,49.3294,163,177,81,233.4
6851,49.3396,159,177,85,233
6852,49.3499,131,177,82,232.8
6853,49.3602,156,177,85,232.6
6854,49.3706,149,177,83,232.6
6855,49.3811,160,177,85,232.2
6856,49.3916,154,177,86,231.8
6857,49.4022,158,176,87,231
6858,49.4128,158,176,87,230.4
6859,49.4234,158,177,84,230.2
6860,49.4341,165,176,87,229.8
6861,49.4449,192,177,89,229.4
6862,49.4557,167,177,88,229
6863,49.4667,184,177,88,228.8
6864,49.4777,178,177,90,228.4
6865,49.4887,189,177,86,228
6866,49.4997,177,177,89,227.4
6867,49.5107,198,177,91,226.8
6868,49.5218,173,177,89,226.4
6869,49.5329,167,177,90,226.2
6870,49.544,170,177,91,225.6
6871,49.5551,175,176,91,225
6872,49.5664,155,176,90,224.2
6873,49.5779,157,176,93,223.6
6874,49.5894,160,176,93,223.4
6875,49.6009,184,176,92,223.2
6876,49.6124,180,175,93,223
6877,49.6238,178,175,93,222.8
6878,49.6353,178,174,92,222.6
6879,49.6469,187,174,95,222.4
6880,49.6586,184,174,91,222.4
6881,49.6702,202,174,96,222.2
6882,49.6819,193,174,96,222
6883,49.6937,193,173,95,221.2
6884,49.7055,189,173,95,220.6
