secs,km,power,hr,cad,alt
2147,15.2607,204,128,94,516.4
2148,15.2697,205,128,91,516.2
2149,15.2786,198,128,91,516.2
2150,15.2874,169,128,91,516.2
2151,15.2962,169,129,97,516.2
2152,15.305,187,129,101,516.2
2153,15.3138,158,129,100,516.2
2154,15.3225,212,129,97,516.2
2155,15.3312,204,128,101,516.2
2156,15.3399,208,128,99,516.2
2157,15.3487,177,128,99,516.2
2158,15.3574,168,128,98,516.2
2159,15.366,182,128,98,516.4
2160,15.3747,216,128,94,516.4
2161,15.3833,226,128,99,516.4
2162,15.3921,219,129,99,516.6
2163,15.4008,214,129,95,516.6
2164,15.4093,259,130,97,516.6
2165,15.4177,224,131,94,516.6
2166,15.426,225,132,95,516.6
2167,15.4343,197,132,92,516.6
2168,15.4424,188,133,94,516.8
2169,15.4504,174,134,92,516.8
2170,15.4582,195,134,92,516.8
2171,15.4661,192,134,91,516.8
2172,15.4741,166,134,91,517
2173,15.4821,253,134,94,517
2174,15.4902,250,134,94,517
2175,15.4984,250,134,88,517
2176,15.5066,177,133,94,517
2177,15.5149,167,133,94,517.2
2178,15.5232,175,133,92,517.2
2179,15.5313,190,132,90,517.2
2180,15.5392,208,132,94,517.4
2181,15.5471,176,133,91,517.4
2182,15.555,179,133,91,517.4
2183,15.5628,160,134,91,517.4
2184,15.5706,188,134,92,517.4
2185,15.5785,186,135,92,517.6
2186,15.5866,186,135,90,517.6
2187,15.5945,159,134,91,517.6
2188,15.6026,169,135,91,517.6
2189,15.6107,197,134,93,517.6
2190,15.6187,177,135,91,517.8
2191,15.6267,193,135,91,517.8
2192,15.6348,201,135,92,518
2193,15.643,182,135,90,518
2194,15.651,185,136,92,518
2195,15.6592,168,136,93,518.2
2196,15.6674,181,137,91,518.2
2197,15.6755,196,138,90,518.2
2198,15.6835,209,138,89,518.4
2199,15.6915,192,138,92,518.4
2200,15.6996,201,138,92,518.4
2201,15.7076,201,139,92,518.4
2202,15.7156,180,139,90,518.4
2203,15.7236,176,139,90,518.4
2204,15.7316,201,138,90,518.6
2205,15.7395,203,139,90,518.6
2206,15.7474,204,139,88,518.6
2207,15.7553,208,139,91,518.6
2208,15.7632,191,139,88,518.6
2209,15.771,176,139,89,518.6
2210,15.7789,186,139,87,518.8
2211,15.7868,188,139,90,518.8
2212,15.7946,168,139,88,518.8
2213,15.8024,210,139,89,519
2214,15.8101,237,138,77,519
2215,15.8178,267,138,77,519
2216,15.8255,267,138,80,519
2217,15.8334,209,138,81,519.2
2218,15.8414,235,138,82,519.2
2219,15.8495,229,139,83,519.4
2220,15.8575,151,139,86,519.6
2221,15.8656,206,140,90,519.6
2222,15.8737,178,140,93,519.6
2223,15.8817,189,140,91,519.8
2224,15.8898,186,141,89,519.8
2225,15.8978,210,141,95,519.8
2226,15.9059,195,142,88,520
2227,15.914,212,142,91,520
2228,15.9221,230,142,91,520
2229,15.9303,184,143,92,520.2
2230,15.9384,198,143,92,520.2
2231,15.9464,198,143,91,520.2
2232,15.9545,205,144,93,520.4
2233,15.9627,211,143,92,520.4
2234,15.9708,215,143,94,520.4
2235,15.979,209,143,92,520.4
2236,15.987,171,142,92,520.4
2237,15.9952,177,142,92,520.4
2238,16.0033,179,142,93,520.6
2239,16.0112,189,141,90,520.6
2240,16.0193,212,141,93,520.6
2241,16.0272,201,141,90,520.6
2242,16.0352,203,141,90,520.6
2243,16.0432,199,141,91,520.6
2244,16.0511,178,141,91,520.6
2245,16.0592,185,140,92,520.6
2246,16.0672,195,140,92,520.8
2247,16.0753,181,140,91,520.8
2248,16.0833,175,140,93,520.8
2249,16.0913,171,139,92,521
2250,16.0994,130,139,91,521
2251,16.1075,117,138,91,521
2252,16.1155,150,137,91,521
2253,16.1236,168,137,90,521
2254,16.1315,188,135,91,521.2
2255,16.1394,201,135,90,521.2
2256,16.1473,174,133,90,521.2
2257,16.1553,174,134,90,521.2
2258,16.1631,190,133,86,521.4
2259,16.171,197,134,90,521.4
2260,16.1788,180,134,90,521.4
2261,16.1866,187,135,88,521.4
2262,16.1945,173,135,91,521.4
2263,16.2023,162,135,85,521.6
2264,16.21,137,135,88,521.6
2265,16.2176,169,135,85,521.6
2266,16.2251,187,135,89,521.6
2267,16.2325,198,135,95,521.6
2268,16.2399,188,134,90,521.8
2269,16.247,217,134,89,521.8
2270,16.254,191,133,89,522
2271,16.2612,190,134,88,522
2272,16.2683,207,134,86,522.2
2273,16.2753,221,135,88,522.2
2274,16.2822,200,135,86,522.4
2275,16.2891,187,136,82,522.6
2276,16.2958,211,137,86,522.8
2277,16.3025,232,137,84,523
2278,16.3093,223,137,85,523.4
2279,16.316,185,138,83,523.6
2280,16.3228,256,138,92,523.6
2281,16.3295,214,138,95,523.8
2282,16.3362,168,138,88,524
2283,16.3427,224,138,89,524.2
2284,16.3492,281,138,87,524.2
2285,16.3558,132,138,76,524.4
2286,16.3622,273,137,94,524.6
2287,16.3686,228,137,91,524.8
2288,16.375,198,137,87,525
2289,16.3814,227,136,88,525.2
2290,16.3877,207,137,90,525.4
2291,16.3941,188,137,89,525.6
2292,16.4004,217,136,87,525.8
2293,16.4067,231,137,86,526
2294,16.4131,221,137,88,526.2
2295,16.4194,232,137,91,526.2
2296,16.4257,194,137,87,526.4
2297,16.432,217,138,86,526.6
2298,16.4382,234,138,90,526.8
2299,16.4446,236,138,87,527
2300,16.4509,236,138,88,527.2
2301,16.4572,138,139,87,527.6
2302,16.4635,117,138,85,527.8
2303,16.4694,204,138,84,528
2304,16.4753,256,138,81,528.2
2305,16.4812,213,137,83,528.6
2306,16.4871,251,137,85,528.8
2307,16.4931,278,136,86,529.2
2308,16.4992,237,137,87,529.2
2309,16.5055,268,137,87,529.4
2310,16.5117,264,137,87,529.4
2311,16.5179,286,138,87,529.6
2312,16.5241,286,138,87,530
2313,16.5304,268,139,87,530
2314,16.5366,254,140,87,530.4
2315,16.5429,287,140,89,530.4
2316,16.5492,265,141,89,530.6
2317,16.5556,265,142,88,530.8
2318,16.5619,279,142,93,531
2319,16.5685,279,143,91,531.2
2320,16.5751,295,143,91,531.4
2321,16.5817,295,144,93,531.6
2322,16.5884,293,144,93,531.8
2323,16.595,252,145,92,532
2324,16.6016,247,146,93,532
2325,16.6083,243,147,92,532.2
2326,16.6149,240,148,95,532.6
2327,16.6216,234,149,92,532.8
2328,16.6282,232,149,93,532.8
2329,16.6348,241,150,92,533
2330,16.6414,237,151,92,533.2
2331,16.648,248,151,92,533.4
2332,16.6546,229,152,91,533.6
2333,16.6612,229,152,92,534
2334,16.6678,212,153,93,534.2
2335,16.6744,223,153,94,534.4
2336,16.681,224,153,94,534.8
2337,16.6876,224,154,93,535
2338,16.6943,217,154,94,535.2
2339,16.701,215,154,94,535.4
2340,16.7077,207,155,96,535.6
2341,16.7144,207,155,94,535.8
2342,16.7211,202,155,94,535.8
2343,16.7279,213,155,95,536
2344,16.7346,194,155,95,536.2
2345,16.7414,203,156,97,536.2
2346,16.7481,180,155,93,536.4
2347,16.7549,183,155,95,536.4
2348,16.7617,214,155,96,536.6
2349,16.7684,196,154,94,536.8
2350,16.7752,214,154,95,537
2351,16.7819,205,153,95,537
2352,16.7885,205,153,92,537.2
2353,16.795,230,152,92,537.4
2354,16.8015,227,152,88,537.6
2355,16.808,229,151,91,537.8
2356,16.8145,240,151,91,538
2357,16.8209,240,151,91,538
2358,16.8274,253,150,89,538.2
2359,16.8337,243,150,87,538.4
2360,16.8401,241,150,90,538.6
2361,16.8463,288,150,88,538.8
2362,16.8525,249,150,94,539.2
2363,16.8587,271,149,95,539.6
2364,16.8649,250,149,93,539.8
2365,16.8711,232,149,95,540
2366,16.8772,246,149,94,540.2
2367,16.8832,234,149,92,540.6
2368,16.8891,210,149,91,540.8
2369,16.895,229,149,90,541
2370,16.9007,236,149,89,541.2
2371,16.9064,333,150,89,541.6
2372,16.9119,333,150,82,542
2373,16.9172,401,150,77,542.4
2374,16.9225,357,150,75,542.8
2375,16.9279,332,150,76,542.8
2376,16.9333,328,151,76,543
2377,16.9388,328,151,78,543.4
2378,16.9444,324,151,79,543.4
2379,16.95,319,152,79,543.8
2380,16.9558,324,152,81,544
2381,16.9614,292,153,81,544.6
2382,16.9672,292,153,81,545
2383,16.9732,277,154,84,545.4
2384,16.9791,276,155,85,545.6
2385,16.9852,290,155,85,546
2386,16.9912,290,155,83,546.4
2387,16.9971,295,156,82,546.6
2388,17.0028,302,156,82,547
2389,17.0083,228,157,91,547.2
2390,17.0138,261,157,91,547.6
2391,17.019,281,157,91,548
2392,17.0242,281,158,91,548.2
2393,17.0296,300,158,90,548.2
2394,17.0354,289,158,93,548.4
2395,17.0411,276,159,92,548.8
2396,17.0468,314,158,93,549
2397,17.0525,312,159,91,549.4
2398,17.0583,307,159,91,549.6
2399,17.0641,300,159,90,549.8
2400,17.0697,291,160,91,550.2
2401,17.0752,294,160,90,550.6
2402,17.0808,299,160,93,550.6
2403,17.0867,283,160,89,550.8
2404,17.0926,329,160,91,551
2405,17.0985,313,161,92,551.4
2406,17.1045,316,161,90,551.6
2407,17.1111,306,161,91,552.2
2408,17.1172,309,162,92,552.6
2409,17.1231,323,162,93,553
2410,17.1295,286,162,88,553.2
2411,17.1359,289,162,87,553.6
2412,17.1424,281,163,88,553.8
2413,17.1488,267,163,88,554
2414,17.1554,264,163,92,554.2
2415,17.162,243,163,91,554.6
2416,17.1684,235,163,92,554.8
2417,17.1749,240,163,93,555.2
2418,17.1816,214,164,92,555.4
2419,17.1882,215,163,93,555.6
2420,17.1949,192,163,93,555.6
2421,17.2011,209,164,94,556
2422,17.2072,213,163,93,556
2423,17.2137,205,163,95,556.2
2424,17.2205,256,163,96,556.4
2425,17.227,249,163,93,556.6
2426,17.2335,227,163,93,556.8
2427,17.24,227,163,93,556.8
2428,17.2467,214,162,97,557
2429,17.2534,240,162,93,557.2
2430,17.26,234,162,95,557.2
2431,17.2666,217,162,93,557.4
2432,17.2737,223,162,95,557.6
2433,17.2806,213,162,96,557.8
2434,17.2877,196,162,95,557.8
2435,17.2947,212,161,97,558
2436,17.3015,194,161,94,558.2
2437,17.3083,221,161,95,558.2
2438,17.3151,193,161,94,558.4
2439,17.322,194,161,96,558.6
2440,17.329,195,160,98,558.8
2441,17.3362,209,160,99,558.8
2442,17.3433,234,160,100,559
2443,17.3504,284,160,98,559
2444,17.3574,324,160,93,559.2
2445,17.364,315,159,91,559.4
2446,17.3705,228,159,91,559.4
2447,17.3768,228,160,97,559.6
2448,17.3829,235,159,97,559.6
2449,17.3888,212,159,96,559.8
2450,17.3947,235,159,98,559.8
2451,17.4007,239,159,96,560
2452,17.4067,251,159,96,560.2
2453,17.4125,247,159,94,560.6
2454,17.4182,259,159,94,561
2455,17.424,276,159,94,561.6
2456,17.4299,261,159,93,562
2457,17.4356,271,159,93,562.2
2458,17.4414,271,160,94,562.4
2459,17.447,260,160,93,562.6
2460,17.4526,267,159,93,562.8
2461,17.4578,266,160,91,563
2462,17.4631,280,160,90,563.2
2463,17.4691,277,159,92,563.4
2464,17.475,276,159,91,563.6
2465,17.4809,271,160,93,564
2466,17.4867,284,160,93,564.2
2467,17.4928,276,160,92,564.4
2468,17.4985,295,160,91,564.8
2469,17.504,297,160,90,565
2470,17.5097,292,160,93,565.4
2471,17.5156,284,160,93,565.6
2472,17.5216,284,160,92,566
2473,17.5278,290,161,92,566.2
2474,17.5339,272,161,93,566.4
2475,17.54,292,160,93,566.8
2476,17.546,293,161,92,567
2477,17.5519,302,161,92,567.2
2478,17.5578,307,161,92,567.6
2479,17.5636,305,161,92,568.2
2480,17.5694,328,161,91,568.4
2481,17.5752,331,162,88,568.6
2482,17.5809,343,162,88,568.8
2483,17.5868,343,162,90,569
2484,17.5926,321,162,90,569.4
2485,17.5985,306,162,89,569.6
2486,17.6044,300,163,93,569.8
2487,17.6104,290,163,90,570
2488,17.6164,280,162,91,570.4
2489,17.6224,283,163,92,570.8
2490,17.6285,263,163,92,571
2491,17.6347,267,163,92,571.4
2492,17.6408,295,164,93,571.8
2493,17.6469,279,164,92,572.2
2494,17.6528,260,163,91,572.4
2495,17.6587,261,164,92,572.8
2496,17.6647,274,164,92,573
2497,17.6707,274,164,90,573.4
2498,17.6766,259,164,89,573.8
2499,17.6825,258,164,93,574
2500,17.6885,261,164,92,574.2
2501,17.6945,266,164,93,574.4
2502,17.7004,304,165,93,574.8
2503,17.7063,371,164,93,575
2504,17.7121,436,164,79,575.2
2505,17.7179,451,164,82,575.6
2506,17.7238,365,164,79,575.8
2507,17.7295,400,164,82,576.4
2508,17.7353,327,164,83,576.6
2509,17.7411,339,164,83,577
2510,17.7469,303,165,83,577.2
2511,17.7527,292,165,83,577.4
2512,17.7584,293,165,83,577.6
2513,17.7643,289,165,84,578
2514,17.7701,305,166,86,578.4
2515,17.776,291,166,82,578.8
2516,17.7819,301,166,83,579.4
2517,17.7877,285,166,83,579.8
2518,17.7935,260,167,82,580.2
2519,17.7993,282,167,83,580.4
2520,17.805,232,167,89,580.8
2521,17.8105,228,168,87,581
2522,17.8161,208,168,90,581.2
2523,17.8219,261,168,95,581.4
2524,17.8278,225,168,94,581.6
2525,17.8337,215,168,95,581.8
2526,17.8398,191,168,95,582.2
2527,17.8458,184,168,93,582.6
2528,17.8519,202,168,94,582.8
2529,17.8581,218,168,94,583.2
2530,17.8641,241,168,93,583.4
2531,17.8703,244,168,93,583.6
2532,17.8764,253,168,94,583.8
2533,17.8825,235,168,92,583.8
2534,17.8886,257,168,92,584
2535,17.8946,224,168,90,584
2536,17.9005,230,168,88,584.2
2537,17.9063,258,168,89,584.4
2538,17.9121,224,169,91,584.4
2539,17.9177,297,168,93,584.6
2540,17.9229,443,168,82,585
2541,17.9283,398,168,85,585.2
2542,17.9337,395,168,85,585.6
2543,17.9395,395,168,79,585.8
2544,17.9453,303,168,81,586.2
2545,17.9512,285,168,83,586.4
2546,17.9572,251,168,85,586.8
2547,17.9632,248,168,85,587
2548,17.9691,248,168,84,587.2
2549,17.9751,304,169,76,587.6
2550,17.981,335,169,77,588
2551,17.9868,342,169,77,588.4
2552,17.9928,338,169,77,588.8
2553,17.9987,346,170,77,589
2554,18.0049,362,170,79,589.2
2555,18.011,351,170,75,589.4
2556,18.017,327,171,76,589.6
2557,18.0232,353,171,77,589.8
2558,18.0293,367,170,81,590
2559,18.0356,222,170,85,590.2
2560,18.0418,296,171,93,590.4
2561,18.0477,300,171,95,590.6
2562,18.0536,284,171,91,590.8
2563,18.0594,295,171,89,591.2
2564,18.0652,303,171,91,591.4
2565,18.0709,283,171,87,591.8
2566,18.0766,320,171,87,592.2
2567,18.082,298,171,93,592.6
2568,18.0875,316,171,94,593
2569,18.0927,308,171,92,593.2
2570,18.098,317,171,91,593.6
2571,18.1032,297,170,91,594
2572,18.1084,288,171,91,594.2
2573,18.1138,287,170,90,594.6
2574,18.1191,328,170,91,594.8
2575,18.1244,320,170,89,595.4
2576,18.1296,305,170,89,595.8
2577,18.1349,305,170,88,596.2
2578,18.1401,288,170,87,596.6
2579,18.1453,321,170,87,596.8
2580,18.1505,310,170,92,597.2
2581,18.1558,294,170,90,597.4
2582,18.1611,289,170,90,597.6
2583,18.1666,289,170,90,597.8
2584,18.1721,287,170,91,598.2
2585,18.1776,291,171,92,598.6
2586,18.183,285,171,92,599
2587,18.1885,272,170,91,599.4
2588,18.194,262,170,92,599.6
2589,18.1995,309,170,94,599.8
2590,18.2051,336,171,93,600.2
2591,18.2105,291,171,93,600.4
2592,18.216,311,171,94,600.8
2593,18.2216,313,170,93,601
2594,18.2273,303,170,94,601.2
2595,18.233,269,171,94,601.8
2596,18.2388,273,170,95,602
2597,18.2446,276,171,95,602.2
2598,18.2503,276,171,94,602.4
2599,18.2559,263,170,93,602.6
2600,18.2615,262,171,94,603
2601,18.267,276,171,96,603.2
2602,18.2724,287,171,96,603.4
2603,18.2777,287,171,94,603.8
2604,18.2832,319,171,94,604
2605,18.2887,332,172,94,604.2
2606,18.2943,368,172,95,604.6
2607,18.2999,386,172,95,604.8
2608,18.3055,386,172,92,605.2
2609,18.311,381,172,93,605.4
2610,18.3165,339,173,91,605.8
2611,18.322,306,173,90,606
2612,18.3275,301,173,91,606.2
2613,18.333,299,172,91,606.6
2614,18.3385,309,173,91,607
2615,18.3439,307,173,92,607.4
2616,18.3494,288,172,90,607.8
2617,18.3549,283,173,90,608.4
2618,18.3603,283,172,91,608.8
2619,18.3659,265,172,92,609.2
2620,18.3714,273,173,93,609.6
2621,18.377,286,173,91,610
2622,18.3824,287,172,92,610.4
2623,18.3879,265,173,89,610.8
2624,18.3933,267,173,91,611.4
2625,18.3986,286,172,93,611.8
2626,18.4041,315,173,98,612
2627,18.4094,353,173,92,612.2
2628,18.4147,344,173,93,612.4
2629,18.4201,378,172,87,612.6
2630,18.4253,313,172,80,612.8
2631,18.4305,408,173,85,613.2
2632,18.4359,395,173,86,613.4
2633,18.4412,416,173,85,613.6
2634,18.4465,433,173,87,613.8
2635,18.4518,381,173,82,614.2
2636,18.457,392,174,83,614.4
2637,18.4622,357,174,83,614.8
2638,18.4674,353,174,86,615.2
2639,18.4731,228,175,93,615.6
2640,18.4787,246,175,94,615.8
2641,18.4841,316,175,95,616.2
2642,18.4896,327,175,94,616.6
2643,18.4949,309,176,92,617
2644,18.5002,301,176,92,617.4
2645,18.5053,311,176,90,617.8
2646,18.5107,285,176,92,618.4
2647,18.5161,266,176,94,618.8
2648,18.5215,278,176,94,619.2
2649,18.527,278,176,93,619.6
2650,18.5324,320,176,92,619.8
2651,18.5377,297,176,92,620.2
2652,18.543,303,176,92,620.6
2653,18.5482,304,176,91,621
2654,18.5533,305,176,91,621.6
2655,18.5587,311,176,92,621.8
2656,18.5639,321,176,93,622.2
2657,18.5692,314,176,93,622.4
2658,18.5746,280,176,93,622.8
2659,18.5798,317,176,93,623
2660,18.585,310,175,92,623.2
2661,18.5903,287,176,90,623.6
2662,18.5954,275,176,92,623.8
2663,18.6007,276,176,92,624
2664,18.6056,276,176,92,624.4
2665,18.6106,282,176,92,624.6
2666,18.615,295,176,91,624.8
2667,18.6206,310,175,90,625.2
2668,18.6261,280,176,92,625.4
2669,18.6313,302,175,92,625.8
2670,18.6365,308,175,92,626
2671,18.642,312,176,91,626.2
2672,18.6475,297,176,90,626.6
2673,18.6529,248,175,90,627
2674,18.6583,248,175,91,627.2
2675,18.6635,266,175,92,627.6
2676,18.6691,272,175,93,628
2677,18.6744,316,175,93,628.2
2678,18.6798,316,175,94,628.6
2679,18.6849,297,175,89,628.8
2680,18.6901,293,175,91,629.2
2681,18.6956,279,175,93,629.4
2682,18.7009,291,175,92,629.6
2683,18.7065,50,175,92,630.2
2684,18.7123,50,175,98,630.4
2685,18.7177,52,175,93,630.8
2686,18.723,317,174,93,631
2687,18.7283,326,175,93,631.4
2688,18.7337,337,175,92,631.6
2689,18.739,346,174,89,632
2690,18.7442,342,175,91,632.2
2691,18.7495,319,174,92,632.6
2692,18.7547,310,175,91,632.8
2693,18.7599,319,175,91,633.2
2694,18.7651,324,175,91,633.6
2695,18.7704,321,175,92,634
2696,18.7759,315,175,94,634.4
2697,18.7814,224,175,95,634.8
2698,18.7873,302,175,92,635
2699,18.7933,276,175,91,635.6
2700,18.7992,253,175,92,636
2701,18.8053,228,175,94,636.4
2702,18.8115,244,176,94,636.6
2703,18.8177,273,175,94,637
2704,18.8239,307,175,94,637.2
2705,18.83,316,176,94,637.4
2706,18.8362,304,175,94,637.8
2707,18.8425,277,175,94,638
2708,18.8488,269,175,94,638.2
2709,18.8551,269,175,96,638.4
2710,18.8613,307,175,96,638.6
2711,18.8676,291,176,96,638.8
2712,18.8739,315,175,95,639
2713,18.8803,349,176,95,639.4
2714,18.8865,349,176,97,639.6
2715,18.8928,346,175,94,639.8
2716,18.8989,335,175,94,640
2717,18.9051,310,175,94,640.4
2718,18.9112,311,175,92,640.6
2719,18.9173,318,175,93,640.8
2720,18.9234,318,175,94,641
2721,18.9296,300,175,93,641.2
2722,18.9357,323,175,93,641.4
2723,18.9417,321,175,92,641.8
2724,18.9477,311,175,93,642.2
2725,18.9537,296,175,92,642.6
2726,18.9598,260,175,91,643
2727,18.9658,279,175,92,643.4
2728,18.9718,270,175,93,643.8
2729,18.9779,268,175,94,644
2730,18.9839,303,175,94,644.4
2731,18.99,309,174,92,644.6
2732,18.996,343,174,95,645
2733,19.0021,395,175,95,645.4
2734,19.0081,395,174,94,645.6
2735,19.014,383,174,92,645.8
2736,19.0199,375,175,90,646
2737,19.0258,379,175,92,646.2
2738,19.0316,394,175,91,646.4
2739,19.0373,368,175,88,646.6
2740,19.043,361,175,89,647
2741,19.0488,325,175,92,647.6
2742,19.0546,293,176,88,648
2743,19.0604,271,175,92,648.4
2744,19.0663,239,175,90,648.8
2745,19.0723,237,176,93,649.2
2746,19.0783,270,176,92,649.8
2747,19.0844,361,175,92,650.2
2748,19.0904,429,175,96,650.6
2749,19.0963,382,176,93,650.8
2750,19.102,393,175,91,651.2
2751,19.1077,403,176,93,651.8
2752,19.1133,371,176,92,652
2753,19.119,342,176,87,652.2
2754,19.1246,315,176,91,652.4
2755,19.1304,316,176,90,652.6
2756,19.1362,311,176,90,652.8
2757,19.142,311,176,89,653.2
2758,19.1477,334,176,89,653.6
2759,19.1535,334,176,90,654
2760,19.1591,316,176,90,654.4
2761,19.1649,290,176,91,655.2
2762,19.1707,315,177,90,655.6
2763,19.1766,338,176,92,655.8
2764,19.1824,326,176,90,656.2
2765,19.1882,345,176,90,656.6
2766,19.194,332,177,86,656.8
2767,19.1996,338,177,89,657.2
2768,19.2053,305,176,89,657.6
2769,19.2109,305,177,85,657.8
2770,19.2164,286,177,87,658.4
2771,19.2219,295,177,92,658.8
2772,19.2276,350,176,92,659.2
2773,19.2332,376,177,87,659.6
2774,19.2386,416,177,90,659.8
2775,19.2441,418,177,83,660.2
2776,19.2498,385,177,79,660.4
2777,19.2557,380,177,80,660.8
2778,19.2615,391,177,80,661
2779,19.2674,391,177,81,661.2
2780,19.2732,354,177,81,661.4
2781,19.279,363,177,83,661.6
2782,19.2846,373,177,82,662
2783,19.2904,352,178,82,662.4
2784,19.2961,352,178,82,662.8
2785,19.3017,348,178,82,663.2
2786,19.3075,306,178,82,663.8
2787,19.3132,339,178,83,664.2
2788,19.3189,317,178,81,664.6
2789,19.3242,335,179,83,665
2790,19.33,356,179,82,665.4
2791,19.3361,362,179,82,665.6
2792,19.3421,371,179,83,666
2793,19.3479,368,179,83,666.2
2794,19.3536,370,180,82,666.6
2795,19.3587,336,180,80,666.8
2796,19.3637,332,180,81,667.2
2797,19.3688,363,180,82,667.6
2798,19.3737,374,180,83,667.8
2799,19.3796,370,180,80,668.4
2800,19.3857,395,180,81,668.6
2801,19.3911,289,180,77,669
2802,19.3965,281,180,79,669.4
2803,19.402,309,181,79,669.8
2804,19.4078,309,180,80,670
2805,19.4139,345,180,82,670.4
2806,19.4198,363,181,82,670.6
2807,19.4258,427,180,86,671
2808,19.4318,505,181,86,671.4
2809,19.4375,505,180,78,671.8
2810,19.4435,505,181,82,672.2
2811,19.4495,430,181,79,672.6
2812,19.4555,422,181,79,673
2813,19.4616,386,181,80,673.4
2814,19.4675,352,181,80,673.8
2815,19.4734,348,182,79,674
2816,19.479,360,182,77,674.4
2817,19.4851,337,182,84,674.6
2818,19.4909,295,182,94,675
2819,19.4969,334,182,100,675.4
2820,19.5032,329,182,98,675.8
2821,19.5096,350,182,98,676.2
2822,19.5159,379,182,96,676.6
2823,19.5223,390,183,99,677
2824,19.5285,326,183,97,677.4
2825,19.5346,280,183,98,677.6
2826,19.5408,257,183,97,678
2827,19.547,272,183,98,678.4
2828,19.5532,291,183,98,679
2829,19.5595,294,183,99,679.4
2830,19.5662,336,183,101,679.6
2831,19.573,449,182,105,680
2832,19.5799,448,183,102,680.2
2833,19.5866,432,183,102,680.4
2834,19.5932,416,183,97,680.8
2835,19.5999,407,183,96,681
2836,19.6067,406,183,100,681.2
2837,19.6135,421,182,102,681.4
2838,19.6204,438,182,105,681.8
2839,19.6276,360,183,101,682.2
2840,19.6348,390,183,96,682.4
2841,19.642,353,183,97,682.8
2842,19.6491,369,183,93,683.4
2843,19.6563,372,183,94,684
2844,19.6633,381,184,94,684.4
2845,19.6703,361,184,95,684.6
2846,19.6772,332,184,92,684.8
2847,19.6841,337,184,94,685.2
2848,19.6908,343,184,93,685.6
2849,19.6975,333,184,93,685.8
2850,19.7039,342,185,93,686.2
2851,19.7103,329,184,89,686.4
2852,19.7168,350,185,90,686.8
2853,19.7232,290,184,89,687.2
2854,19.7294,342,184,99,687.6
2855,19.7359,357,185,96,688
2856,19.7421,352,184,97,688.4
2857,19.7485,347,184,96,689
2858,19.7551,366,184,96,689.4
2859,19.7614,366,184,97,689.8
2860,19.7676,362,185,96,690
2861,19.7739,344,184,97,690.4
2862,19.7803,324,185,95,690.8
2863,19.7868,320,185,96,691
2864,19.7931,325,185,94,691.4
2865,19.7993,346,185,95,691.8
2866,19.8055,372,184,97,692.2
2867,19.8118,339,185,95,692.6
2868,19.8181,331,184,95,692.8
2869,19.8242,310,184,94,693.2
2870,19.8302,291,184,93,693.6
2871,19.8361,288,184,91,694
2872,19.8417,244,184,89,694.4
2873,19.8475,222,184,89,694.6
2874,19.8532,258,184,94,695
2875,19.8582,468,184,101,695.4
2876,19.8637,420,184,99,695.6
2877,19.8698,399,184,96,696
2878,19.8758,349,184,78,696.4
2879,19.8819,320,185,78,696.8
2880,19.8883,320,184,81,697
2881,19.8948,324,184,82,697.4
2882,19.9017,409,185,87,697.6
2883,19.9083,355,185,85,697.8
2884,19.9149,405,185,85,698
2885,19.9218,405,185,87,698.4
2886,19.9287,462,185,90,699.2
2887,19.9356,414,185,82,699.6
2888,19.9425,352,185,76,699.8
2889,19.9493,359,185,76,700.2
2890,19.9563,359,185,79,700.4
2891,19.9631,338,186,77,700.8
2892,19.9699,379,186,79,701
2893,19.9769,357,186,79,701.4
2894,19.9839,384,186,80,701.8
2895,19.9909,344,186,77,702
2896,19.9978,347,186,77,702.2
2897,20.0047,347,186,76,702.6
2898,20.0113,283,186,81,703
2899,20.0181,266,186,81,703.2
2900,20.0246,266,186,90,703.6
2901,20.0309,261,187,93,703.8
2902,20.0367,271,186,95,704.2
2903,20.0421,368,186,93,704.4
2904,20.048,461,186,94,704.8
2905,20.054,474,186,84,705.2
2906,20.0601,404,186,83,705.6
2907,20.0665,387,186,85,706
2908,20.0732,407,186,90,706.4
2909,20.0798,420,186,90,706.6
2910,20.0865,391,186,86,707
2911,20.093,391,186,83,707.2
2912,20.0994,398,187,82,707.6
2913,20.106,403,187,85,708
2914,20.1124,395,186,82,708.4
2915,20.1187,416,187,82,708.8
2916,20.1251,394,187,82,709
2917,20.1316,371,187,82,709.2
2918,20.1379,376,187,83,709.4
2919,20.1442,368,187,83,709.8
2920,20.1507,364,188,82,710
2921,20.157,370,188,83,710.6
2922,20.1631,361,188,81,711
2923,20.1692,360,188,79,711.2
2924,20.1756,350,188,80,711.6
2925,20.1817,365,188,83,711.8
2926,20.1879,341,188,81,712.2
2927,20.1941,362,189,79,712.6
2928,20.1999,357,189,80,713
2929,20.2058,355,189,80,713.4
2930,20.2123,355,188,80,713.8
2931,20.2181,358,188,81,714.2
2932,20.2236,399,188,80,714.6
2933,20.2295,400,189,80,715
2934,20.2357,360,188,80,715.2
2935,20.242,364,189,79,715.6
2936,20.248,346,189,88,716
2937,20.2541,271,188,96,716.4
2938,20.2608,306,188,101,716.6
2939,20.2676,290,188,101,717
2940,20.2745,290,188,101,717.4
2941,20.2813,316,188,101,717.8
2942,20.2881,342,188,98,718.2
2943,20.2948,330,187,99,718.6
2944,20.3014,351,187,101,719
2945,20.308,359,187,100,719.6
