secs,km,power,hr,cad,alt
8421,60.9378,252,117,78,510.6
8422,60.9454,246,119,78,511
8423,60.9531,260,122,79,511.4
8424,60.961,268,124,80,511.8
8425,60.9692,103,126,0,512.2
8426,60.9774,104,127,88,512.8
8427,60.9856,187,129,88,513
8428,60.9939,166,130,89,513.4
8429,61.0028,171,131,91,513.6
8430,61.0117,155,132,91,513.8
8431,61.0205,160,133,91,513.8
8432,61.0291,156,134,90,514
8433,61.0378,179,134,90,514
8434,61.0466,140,134,87,514
8435,61.0556,109,135,87,514
8436,61.0648,99,135,88,514
8437,61.0746,50,135,85,514
8438,61.0848,0,135,0,514
8439,61.0955,0,134,0,514
8440,61.1063,0,134,0,514
8441,61.1174,0,134,0,514
8442,61.1287,0,134,0,514
8443,61.14,0,133,0,514
8444,61.1515,0,133,0,513.8
8445,61.1629,0,132,0,513.8
8446,61.1744,0,132,0,513.4
8447,61.1857,0,132,0,513
8448,61.1969,0,131,0,512.6
8449,61.2078,0,130,0,511.6
8450,61.218,0,129,0,511.2
8451,61.2275,0,127,0,510.6
8452,61.2365,0,124,0,510
8453,61.2459,0,121,0,509.4
8454,61.2565,0,119,0,508.8
8455,61.2679,0,118,0,508.2
8456,61.2798,162,117,98,507.6
8457,61.2923,0,117,0,506.8
8458,61.3049,0,116,0,505.8
8459,61.3168,0,115,0,504.8
8460,61.3293,0,114,0,503.8
8461,61.3412,0,112,0,502.8
8462,61.3536,0,110,0,501.8
8463,61.3659,0,108,0,500.8
8464,61.378,0,108,0,499.8
8465,61.3891,0,108,0,499
8466,61.399,0,108,0,498.2
8467,61.4077,0,108,0,497.6
8468,61.4152,0,0,0,496.8
8469,61.4226,0,0,0,496
8470,61.4302,0,0,0,495
8471,61.4381,0,0,0,494.2
8472,61.4457,0,108,0,493.4
8473,61.4537,0,108,0,492.8
8474,61.4627,0,107,0,492.4
8475,61.4725,336,106,86,492
8476,61.483,269,105,87,491.6
8477,61.4938,0,105,0,491.2
8478,61.5053,0,105,0,490.8
8479,61.5169,0,105,0,489.6
8480,61.5283,0,105,0,488.8
8481,61.5393,0,105,0,488.2
8482,61.5495,0,105,0,487.2
8483,61.5597,0,104,0,486.4
8484,61.5702,0,103,0,485.2
8485,61.5807,271,102,93,484.4
8486,61.5916,257,102,93,483.8
8487,61.6035,197,102,94,483
8488,61.6155,43,102,94,482.4
8489,61.6273,43,102,91,482
8490,61.6388,88,102,90,481.4
8491,61.65,100,103,90,480.6
8492,61.6612,110,103,89,479.6
8493,61.6721,113,103,88,478.8
8494,61.6827,108,103,86,478.2
8495,61.6933,100,104,85,477.8
8496,61.7035,95,104,83,477.4
8497,61.7133,91,104,79,477.4
8498,61.7224,76,104,83,477.4
8499,61.731,102,106,85,477.4
8500,61.739,130,107,87,477.2
8501,61.7464,148,107,89,477.2
8502,61.7534,211,108,93,477.2
8503,61.7602,292,109,92,477.2
8504,61.7668,308,111,92,477.2
8505,61.7733,271,113,89,477.4
8506,61.7796,249,116,88,477.6
8507,61.7856,235,118,86,478.6
8508,61.7913,231,120,88,479.2
8509,61.797,230,121,87,479.8
8510,61.8026,241,123,87,480.4
8511,61.8081,248,125,86,480.8
8512,61.8136,247,126,85,481.2
8513,61.8189,247,127,85,481.8
8514,61.8242,245,127,84,482.2
8515,61.8297,225,128,83,482.6
8516,61.8349,222,129,81,483
8517,61.84,233,129,80,483.2
8518,61.845,244,130,79,483.4
8519,61.85,247,130,78,484
8520,61.8551,259,131,79,484.2
8521,61.8601,256,131,78,484.6
8522,61.8652,253,132,78,485
8523,61.8704,266,133,79,485.6
8524,61.8753,258,134,79,485.8
8525,61.8799,240,134,78,486
8526,61.8847,241,136,77,486.4
8527,61.8894,238,136,77,486.6
8528,61.8944,234,137,77,486.8
8529,61.8992,226,137,77,487
8530,61.9041,235,138,77,487.4
8531,61.9089,250,138,78,487.6
8532,61.9136,238,139,81,488
8533,61.9185,240,139,81,488.2
8534,61.9233,234,140,82,488.6
8535,61.9282,232,140,83,488.6
8536,61.9331,221,141,83,488.8
8537,61.9379,231,141,84,489.2
8538,61.9429,232,142,84,489.4
8539,61.9478,233,142,85,489.6
8540,61.9527,214,143,85,490
8541,61.9574,220,143,84,490.4
8542,61.9619,235,143,83,490.6
8543,61.9664,241,144,82,490.8
8544,61.9714,245,145,82,491
8545,61.9764,239,145,82,491.4
8546,61.9816,236,145,82,491.4
8547,61.9867,241,146,83,491.6
8548,61.9917,220,146,84,492
8549,61.997,212,147,84,492.4
8550,62.0022,229,147,84,492.8
8551,62.0072,213,147,84,493
8552,62.012,208,148,82,493.6
8553,62.017,224,148,81,493.8
8554,62.0216,230,148,80,494
8555,62.026,261,148,80,494.2
8556,62.0306,278,148,79,494.6
8557,62.035,270,148,79,494.8
8558,62.0395,247,149,78,494.8
8559,62.044,261,149,77,495
8560,62.0484,266,149,76,495.2
8561,62.053,257,149,76,495.4
8562,62.0576,248,150,76,495.6
8563,62.0623,238,150,76,496
8564,62.0668,221,150,77,496.4
8565,62.0713,203,150,76,497.2
8566,62.0759,221,150,76,497.4
8567,62.0804,237,150,77,497.6
8568,62.0848,239,151,76,497.8
8569,62.0892,250,151,76,498.2
8570,62.0935,250,151,75,498.4
8571,62.0978,253,151,75,498.6
8572,62.1021,240,151,74,498.8
8573,62.1063,235,151,74,499
8574,62.1107,239,152,74,499.2
8575,62.1151,257,152,75,499.6
8576,62.1196,248,152,75,499.8
8577,62.1238,252,152,74,500
8578,62.1281,252,152,74,500.2
8579,62.1325,253,152,74,500.4
8580,62.1369,253,152,74,500.6
8581,62.1413,256,152,75,500.8
8582,62.1457,255,153,77,501.2
8583,62.1503,244,153,77,501.4
8584,62.1549,236,153,77,501.8
8585,62.1595,228,152,77,502
8586,62.1638,231,152,77,502.2
8587,62.1682,217,152,76,502.6
8588,62.1726,208,152,74,502.8
8589,62.1771,227,152,74,503.2
8590,62.1816,230,153,74,503.4
8591,62.186,223,153,74,503.6
8592,62.1906,222,153,74,503.8
8593,62.1951,227,153,75,504.2
8594,62.1997,236,152,75,504.4
8595,62.2043,237,153,76,505.2
8596,62.209,226,153,77,505.2
8597,62.2137,222,153,78,505.4
8598,62.2183,230,153,78,505.8
8599,62.223,228,153,78,506
8600,62.2278,230,153,80,506.4
8601,62.2328,224,153,81,506.6
8602,62.2377,193,153,84,506.8
8603,62.2427,193,153,83,507
8604,62.2473,206,153,81,507.2
8605,62.2518,242,153,81,507.2
8606,62.2563,242,154,78,507.4
8607,62.261,256,153,78,507.8
8608,62.2657,260,154,79,508
8609,62.2704,254,154,79,508.2
8610,62.2752,241,154,79,508.4
8611,62.2799,239,155,79,508.6
8612,62.2845,239,155,79,508.8
8613,62.2891,251,155,79,509
8614,62.2936,264,155,79,509.2
8615,62.2982,272,155,79,509.4
8616,62.3028,265,155,79,509.6
8617,62.3075,277,155,79,509.8
8618,62.3122,280,155,79,510
8619,62.3169,291,155,79,510.2
8620,62.3214,288,155,78,510.6
8621,62.326,282,155,77,510.8
8622,62.3305,272,155,76,511
8623,62.3351,276,155,76,511.2
8624,62.3397,273,155,75,511.8
8625,62.3442,260,155,75,512.2
8626,62.3487,237,155,74,512.6
8627,62.353,234,155,74,512.8
8628,62.3574,238,155,73,513.2
8629,62.3619,242,155,74,513.6
8630,62.3664,241,155,75,514
8631,62.371,231,155,75,514.4
8632,62.3756,232,155,76,514.8
8633,62.3801,240,155,76,515
8634,62.3846,233,154,76,515.4
8635,62.389,239,155,76,515.6
8636,62.3936,243,155,76,516
8637,62.3982,242,155,77,516.2
8638,62.4029,237,154,77,516.4
8639,62.4076,237,155,79,516.6
8640,62.4125,231,154,79,517
8641,62.4173,234,155,79,517.2
8642,62.4221,262,155,81,517.4
8643,62.4271,273,154,80,517.6
8644,62.432,274,155,74,518
8645,62.4369,248,154,70,518.2
8646,62.4418,243,154,67,518.4
8647,62.4468,251,154,65,518.6
8648,62.4518,241,154,64,518.8
8649,62.4567,226,154,63,519
8650,62.4617,240,154,63,519.4
8651,62.4666,253,154,63,519.6
8652,62.4717,244,154,63,519.8
8653,62.4767,231,155,63,520.4
8654,62.4816,239,155,63,520.6
8655,62.4865,240,155,63,520.8
8656,62.4913,232,155,62,521
8657,62.4961,236,155,61,521.2
8658,62.5009,252,155,61,521.6
8659,62.5056,246,156,61,521.8
8660,62.5104,237,155,60,522
8661,62.5152,239,156,60,522.2
8662,62.5198,242,156,60,522.4
8663,62.5245,244,156,59,522.6
8664,62.5292,240,156,60,523
8665,62.5339,239,156,60,523.4
8666,62.5388,241,156,60,523.6
8667,62.5436,243,156,60,524.2
8668,62.5484,255,156,60,524.6
8669,62.5532,249,156,60,524.8
8670,62.5581,246,155,60,525
8671,62.5631,255,156,61,525.2
8672,62.5681,259,156,61,525.4
8673,62.5732,257,156,62,525.8
8674,62.5783,253,156,62,526
8675,62.5832,236,155,62,526.2
8676,62.5881,228,156,62,526.4
8677,62.5931,212,155,62,526.8
8678,62.5981,256,155,62,527
8679,62.603,286,155,62,527.2
8680,62.6079,286,155,62,527.4
8681,62.6128,297,155,62,527.8
8682,62.6177,295,155,62,528
8683,62.6225,285,155,62,528.6
8684,62.6275,280,156,62,528.8
8685,62.6326,288,156,63,529
8686,62.638,286,156,64,529.2
8687,62.6433,307,156,65,529.6
8688,62.6486,309,156,66,529.8
8689,62.6538,274,156,66,530.2
8690,62.6591,240,157,65,530.6
8691,62.6642,229,157,64,531
8692,62.6693,230,157,64,531.2
8693,62.6742,230,157,63,531.6
8694,62.6792,224,157,63,531.8
8695,62.6841,224,157,61,532.2
8696,62.6889,235,157,61,532.4
8697,62.6936,243,157,61,532.8
8698,62.6982,243,157,60,533.2
8699,62.7028,228,157,60,533.6
8700,62.7074,237,157,59,533.8
8701,62.7121,242,156,59,534
8702,62.7168,256,156,59,534.2
8703,62.7217,256,156,60,534.4
8704,62.7266,264,156,61,534.8
8705,62.7315,259,156,61,535
8706,62.7365,250,156,62,535.4
8707,62.7415,231,156,62,535.6
8708,62.7464,231,156,62,535.8
8709,62.7512,226,156,61,536
8710,62.7561,226,156,61,536.2
8711,62.761,235,156,62,536.6
8712,62.766,225,156,62,537
8713,62.7711,211,156,62,537.2
8714,62.7763,188,156,64,537.6
8715,62.7816,181,156,65,537.8
8716,62.787,171,155,68,538
8717,62.7925,150,155,70,538.2
8718,62.7982,150,155,75,538.6
8719,62.8039,139,154,77,538.8
8720,62.8099,164,154,81,539
8721,62.8162,184,154,83,539.2
8722,62.8227,177,153,88,539.4
8723,62.8294,177,153,90,539.4
8724,62.8363,158,153,88,539.6
8725,62.8432,137,153,88,539.6
8726,62.8502,131,152,87,539.6
8727,62.8571,126,152,87,539.8
8728,62.8642,126,152,88,539.8
8729,62.8714,145,152,89,539.8
8730,62.8786,153,152,90,539.8
8731,62.8861,151,152,91,539.8
8732,62.8936,145,152,92,540
8733,62.9012,133,152,94,540
8734,62.909,122,152,96,540
8735,62.917,123,152,95,540
8736,62.9251,109,151,87,540
8737,62.9333,123,151,86,540.2
8738,62.9416,119,150,86,540.2
8739,62.9501,143,150,87,540.2
8740,62.959,138,149,89,540.2
8741,62.9681,131,148,90,540.2
8742,62.9772,100,148,87,540.2
8743,62.9863,0,148,0,540.2
8744,62.9955,0,147,0,540.2
8745,63.0047,0,146,0,540.2
8746,63.0139,58,146,84,540
8747,63.0231,54,145,84,540
8748,63.0324,44,144,83,539.8
8749,63.0416,61,143,0,539.8
8750,63.0509,61,141,0,539.8
8751,63.0603,62,139,88,539.6
8752,63.0698,67,139,85,539.4
8753,63.0792,47,137,84,539.4
8754,63.0886,62,136,85,539.2
8755,63.0979,69,135,85,538.8
8756,63.107,93,134,84,538.8
8757,63.1159,96,132,84,538.8
8758,63.1248,90,131,84,538.8
8759,63.1335,87,130,84,538.6
8760,63.1421,86,128,86,538.2
8761,63.1506,91,127,86,538.2
8762,63.159,98,126,86,538.2
8763,63.1674,125,125,86,538.2
8764,63.1758,141,126,87,538.2
8765,63.1842,140,125,87,538.2
8766,63.1927,141,125,87,538.2
8767,63.2011,141,125,86,538.2
8768,63.2094,144,124,86,538.2
8769,63.2178,117,124,86,538.2
8770,63.2259,96,123,84,538.6
8771,63.2339,99,123,83,538.8
8772,63.2419,95,123,83,538.8
8773,63.2503,94,123,85,538.8
8774,63.2588,86,122,86,538.8
8775,63.2677,71,122,85,538.8
8776,63.277,0,122,0,538.8
8777,63.2865,0,121,0,538.8
8778,63.2961,0,120,0,538.8
8779,63.3058,0,119,0,538.8
8780,63.3154,159,119,89,538.8
8781,63.325,161,120,88,538.8
8782,63.3343,132,120,88,538.8
8783,63.3434,129,121,89,539
8784,63.3523,130,121,89,538.8
8785,63.3611,135,122,90,538.6
8786,63.3696,130,122,88,538.4
8787,63.378,152,121,88,538.4
8788,63.3862,175,121,87,538.2
8789,63.3943,151,121,88,538.2
8790,63.4022,167,121,88,538.2
8791,63.4099,178,121,88,538.2
8792,63.4175,190,122,88,538.2
8793,63.4252,201,122,88,538.2
8794,63.4329,203,123,88,538.2
8795,63.4408,199,124,88,538.2
8796,63.4487,183,125,89,538.4
8797,63.4567,163,125,91,538.6
8798,63.4648,138,125,91,538.6
8799,63.473,99,125,90,539.2
8800,63.4812,124,124,88,539.4
8801,63.4895,147,124,87,539.6
8802,63.498,128,124,87,539.6
8803,63.5065,128,125,87,539.8
8804,63.5151,116,126,87,539.8
8805,63.5236,116,126,88,539.8
8806,63.5322,113,127,87,539.8
8807,63.5406,124,128,88,539.8
8808,63.5489,93,129,84,539.8
8809,63.5571,0,129,0,540
8810,63.5648,0,128,0,540
8811,63.5719,0,128,0,540
8812,63.5785,117,127,75,540
8813,63.5848,96,127,73,540
8814,63.5905,252,126,0,540
8815,63.5956,252,125,0,540
8816,63.6003,254,124,63,540
8817,63.6049,387,124,64,540
8818,63.6102,371,125,67,540.2
8819,63.6158,284,126,68,540.2
8820,63.6212,272,127,68,540.4
8821,63.6267,276,129,69,540.8
8822,63.6325,251,130,71,541
8823,63.6384,247,131,74,541.2
8824,63.645,221,133,76,541.6
8825,63.6515,209,133,76,541.8
8826,63.6582,226,134,74,542
8827,63.6647,243,135,74,542.4
8828,63.6714,243,135,74,542.8
8829,63.6781,250,135,73,543
8830,63.6846,253,135,73,543.4
8831,63.6917,249,136,73,543.4
8832,63.6983,250,136,73,543.6
8833,63.705,230,136,72,543.6
8834,63.7114,205,136,71,543.8
8835,63.7177,216,137,71,544
8836,63.7239,231,137,70,544.2
8837,63.7301,242,138,69,544.6
8838,63.7357,250,139,69,545
8839,63.7414,255,140,68,545.2
8840,63.7471,262,140,67,545.4
8841,63.7529,248,141,67,545.6
8842,63.7588,238,142,66,545.8
8843,63.7643,240,143,66,546.2
8844,63.7697,240,143,66,546.4
8845,63.7755,233,144,67,546.6
8846,63.7812,242,145,67,546.8
8847,63.7866,246,146,67,547
8848,63.792,246,146,66,547.2
8849,63.7976,286,146,67,547.4
8850,63.8038,286,147,69,547.8
8851,63.8102,281,148,70,548.2
8852,63.8168,273,148,71,548.6
8853,63.8234,262,149,73,549
8854,63.8302,286,149,74,549.2
8855,63.8371,275,149,75,549.4
8856,63.844,259,150,75,549.8
8857,63.851,205,150,75,550.2
8858,63.8578,205,150,67,550.4
8859,63.8648,207,150,71,550.6
8860,63.8722,207,149,76,550.8
8861,63.8796,155,149,78,551
8862,63.8873,133,149,80,551.2
8863,63.8952,122,149,84,551.2
8864,63.9032,119,149,85,551.4
8865,63.9116,113,149,88,551.6
8866,63.9201,94,149,87,551.8
8867,63.9287,87,149,87,551.8
8868,63.9375,60,149,82,551.8
8869,63.9465,86,149,81,551.8
8870,63.9557,105,149,83,551.8
8871,63.9651,112,149,84,551.8
8872,63.9748,102,149,85,551.8
8873,63.9845,93,148,85,551.8
8874,63.9944,60,148,83,551.6
8875,64.0044,58,147,81,551.6
8876,64.0144,70,147,80,551.4
8877,64.0244,0,146,80,551.2
8878,64.0345,0,146,0,551
8879,64.0445,0,145,0,550.8
8880,64.0545,0,144,0,550.6
8881,64.0646,0,143,0,550.4
8882,64.0749,0,142,0,550.2
8883,64.0856,0,140,0,550.2
8884,64.0962,0,139,0,550
8885,64.1066,0,137,0,549.8
8886,64.117,0,136,0,549.4
8887,64.128,0,134,0,549.2
8888,64.1393,0,131,0,549
8889,64.1496,0,129,0,548.6
8890,64.1601,0,126,0,548.2
8891,64.1707,187,123,93,547.8
8892,64.1812,217,123,92,547
8893,64.1907,187,123,89,546.2
8894,64.1995,156,122,85,545.2
8895,64.2071,205,121,0,544.8
8896,64.2141,205,120,0,544.4
8897,64.2203,206,119,58,544.4
8898,64.2259,281,119,55,544.2
8899,64.2308,291,118,52,544.2
8900,64.2352,325,119,52,544.2
8901,64.2398,325,120,48,544.2
8902,64.2448,368,121,49,544.2
8903,64.2498,380,123,52,544.2
8904,64.2552,402,125,56,544.6
8905,64.2607,442,127,61,545
8906,64.2666,475,129,66,545.6
8907,64.2728,447,130,73,546
8908,64.2793,427,132,75,546.4
8909,64.2857,382,134,77,547
8910,64.2919,335,136,77,547.4
8911,64.2981,313,138,76,547.6
8912,64.3041,299,140,76,548
8913,64.3101,277,141,75,548.4
8914,64.3158,270,143,73,548.6
8915,64.3216,280,144,73,549.2
8916,64.3276,280,145,74,549.4
8917,64.3338,285,146,75,549.8
8918,64.3404,211,147,63,550.2
8919,64.3468,172,148,68,550.6
8920,64.3532,137,148,72,550.8
8921,64.3596,118,149,74,551.2
8922,64.3659,119,149,77,551.4
8923,64.3724,129,150,78,552
8924,64.3789,162,150,80,552
8925,64.3856,165,150,81,552.2
8926,64.3924,163,150,83,552.6
8927,64.3992,182,151,84,552.6
8928,64.4061,173,150,85,552.8
8929,64.4131,170,150,86,553
8930,64.4202,178,150,87,553
8931,64.4273,173,150,88,553
8932,64.4344,158,150,88,553.2
8933,64.4415,155,151,89,553.2
8934,64.4485,130,151,88,553.2
8935,64.4555,155,151,87,553.4
8936,64.4625,179,151,87,553.8
8937,64.4696,212,151,88,553.8
8938,64.4769,221,152,89,554
8939,64.4841,205,152,89,554
8940,64.4913,194,152,89,554.2
8941,64.4984,178,153,88,554.2
8942,64.5053,185,153,85,554.4
8943,64.512,210,153,84,554.4
8944,64.5184,214,154,87,554.8
8945,64.5246,200,154,89,554.8
8946,64.5306,206,154,91,555
8947,64.5365,224,154,91,555.2
8948,64.5423,234,154,91,555.4
8949,64.5481,255,154,90,555.6
8950,64.5539,277,154,90,555.8
8951,64.5597,266,154,90,556.2
8952,64.5655,266,154,89,556.4
8953,64.5711,268,155,88,556.8
8954,64.5768,253,155,87,557
8955,64.5823,255,155,87,557.4
8956,64.5878,253,155,86,557.6
8957,64.5933,234,156,86,557.8
8958,64.5988,240,156,85,558.2
8959,64.6041,241,156,84,558.4
8960,64.6095,232,156,84,558.8
8961,64.6149,233,156,83,559
8962,64.6202,244,156,82,559.4
8963,64.6254,235,156,81,559.6
8964,64.6305,230,156,81,560
8965,64.6356,224,156,79,560.2
8966,64.6406,263,155,79,560.6
8967,64.6457,257,156,81,561
8968,64.6508,248,155,83,561.2
8969,64.6561,258,156,87,561.4
8970,64.6613,254,156,88,561.6
8971,64.6665,247,156,88,562
8972,64.6716,239,156,87,562.2
8973,64.6767,227,156,87,562.8
8974,64.6818,230,157,87,563.2
8975,64.6868,238,157,87,563.6
8976,64.6919,224,157,86,563.8
8977,64.697,229,157,86,564.2
8978,64.7021,240,158,86,564.4
8979,64.7071,235,158,86,564.8
8980,64.7121,242,158,85,565
8981,64.7171,247,159,85,565.4
8982,64.722,256,159,84,565.6
8983,64.727,257,159,84,565.8
8984,64.7319,240,159,83,566.2
8985,64.7366,225,160,82,566.6
8986,64.7414,231,160,82,566.8
8987,64.7463,223,160,82,567
8988,64.7512,214,160,83,567.2
8989,64.7561,218,160,84,567.6
8990,64.7611,215,160,85,567.8
8991,64.7662,208,160,86,568.2
8992,64.7714,222,160,87,568.4
8993,64.7766,224,159,88,568.8
8994,64.782,232,160,90,569
8995,64.7874,208,160,88,569.2
8996,64.7928,216,160,87,569.6
8997,64.7983,236,160,86,569.8
8998,64.8038,260,160,87,570.2
8999,64.8095,251,160,87,570.2
9000,64.8152,202,160,88,570.6
9001,64.8209,204,160,89,570.8
9002,64.8268,195,160,90,571
9003,64.8327,195,160,91,571.2
9004,64.8388,169,160,89,571.4
9005,64.845,163,161,88,571.6
9006,64.8512,149,160,88,571.8
9007,64.8576,153,160,88,572
9008,64.864,165,160,89,572.2
9009,64.8705,176,160,91,572.4
9010,64.8772,192,160,91,572.6
9011,64.8839,192,160,93,573
9012,64.8906,175,159,93,573.2
9013,64.8973,163,159,93,573.2
9014,64.9039,145,159,93,573.2
9015,64.9106,126,158,92,573.4
9016,64.9171,133,158,92,573.6
9017,64.9238,149,158,93,573.8
9018,64.9305,174,158,94,574
9019,64.9372,179,157,94,574
9020,64.9439,171,158,93,574.2
9021,64.9505,177,158,94,574.2
9022,64.9573,187,158,94,574.4
9023,64.9639,173,158,94,574.6
9024,64.9706,199,158,94,574.8
9025,64.9773,202,158,94,574.8
9026,64.9839,190,158,93,574.8
9027,64.9905,200,158,93,575
9028,64.9971,209,158,93,575.2
9029,65.0038,204,159,93,575.2
9030,65.0106,221,158,94,575.6
9031,65.0174,221,158,95,575.8
9032,65.0242,204,158,95,576
9033,65.0311,205,158,95,576.2
9034,65.0379,194,157,96,576.4
9035,65.0448,193,157,96,576.6
9036,65.0517,191,157,96,576.8
9037,65.0587,214,157,98,577
9038,65.066,228,156,97,577.2
9039,65.0735,198,157,86,577.4
9040,65.0812,187,157,85,577.6
9041,65.0892,162,157,88,577.8
9042,65.0974,157,156,91,578
9043,65.1059,118,156,93,578.2
9044,65.1144,122,156,90,578.2
9045,65.123,44,156,90,578.2
9046,65.1318,44,155,90,578.4
9047,65.1408,80,155,88,578.4
9048,65.1498,71,155,88,578.4
9049,65.1589,96,154,90,578.4
9050,65.1681,87,153,88,578.4
9051,65.1776,0,152,0,578.4
9052,65.1875,0,151,0,578.4
9053,65.1982,0,150,0,578.4
9054,65.2094,0,149,0,578.2
9055,65.221,0,148,0,578.4
9056,65.2328,0,147,0,578.2
9057,65.245,0,146,0,578
9058,65.2575,0,145,0,577.8
9059,65.2703,0,145,0,577.6
9060,65.2833,0,143,0,577.2
9061,65.2964,0,141,0,576.4
9062,65.3094,0,139,0,575.8
9063,65.3223,0,137,0,575
9064,65.3353,0,134,0,574.2
9065,65.3483,0,130,0,573.4
9066,65.3613,0,128,0,572.4
9067,65.3748,0,126,0,571.6
9068,65.3877,0,124,0,570.6
9069,65.3992,0,123,0,569.4
9070,65.4094,0,120,0,568.4
9071,65.4186,0,118,0,567.6
9072,65.427,0,116,0,566.4
9073,65.4352,0,114,0,565.2
9074,65.4439,0,114,0,564.2
9075,65.4541,430,116,113,563.4
9076,65.4652,307,117,104,562.2
9077,65.4768,0,119,104,561.2
9078,65.4885,0,119,0,560.2
9079,65.5008,0,119,0,559.4
9080,65.5136,0,119,0,558.6
9081,65.527,0,120,0,558
9082,65.5411,0,120,0,557.4
9083,65.5552,0,119,0,557
9084,65.569,0,119,0,556
9085,65.5824,0,118,0,555
9086,65.5963,0,116,0,553.8
9087,65.6108,0,116,0,552.8
9088,65.6252,0,113,0,550.4
9089,65.6395,0,112,0,549.4
9090,65.6537,0,111,0,548.8
9091,65.6677,0,111,0,547.8
9092,65.681,0,111,0,547
9093,65.6934,0,111,0,546
9094,65.7055,0,110,0,544.8
9095,65.7179,0,109,0,543.4
9096,65.7306,0,109,0,542.2
9097,65.7432,0,108,0,541.2
9098,65.7556,0,108,0,540
9099,65.7679,0,108,0,538.8
9100,65.7795,0,107,0,537.4
9101,65.7913,0,108,0,536.6
9102,65.8025,156,109,98,535.6
9103,65.8136,0,111,0,534.6
9104,65.8245,0,111,0,533.6
9105,65.8356,0,111,0,533
9106,65.8463,0,110,0,532.6
9107,65.8566,0,110,0,532.4
9108,65.8654,293,111,93,532.4
9109,65.8745,279,112,91,532.4
9110,65.8833,306,114,85,532.4
9111,65.892,351,117,83,532.2
9112,65.9002,307,119,79,532.2
9113,65.9081,266,121,77,532.2
9114,65.916,263,124,75,532.2
9115,65.924,77,126,75,532.4
9116,65.9323,77,128,0,532.6
9117,65.9396,78,129,65,533
9118,65.9465,227,131,65,533.2
9119,65.9533,216,132,65,533.6
9120,65.9596,226,133,77,534
9121,65.9656,242,134,85,534.4
9122,65.9717,274,135,86,534.8
9123,65.9779,356,136,90,535.2
9124,65.9842,378,136,90,535.6
9125,65.9904,345,137,89,536.2
9126,65.9968,296,138,90,536.6
9127,66.0037,247,138,91,537.2
9128,66.0111,187,139,92,537.6
9129,66.0187,143,139,93,538
9130,66.0266,125,139,97,538.2
9131,66.0349,102,139,97,538.6
9132,66.0435,75,139,89,538.8
9133,66.0525,0,139,0,539
9134,66.0617,0,138,0,539.2
9135,66.0713,0,138,0,539.2
9136,66.0809,0,137,0,539.2
9137,66.0912,0,136,0,539.2
9138,66.1014,0,135,0,539.2
9139,66.1122,0,135,0,539.2
9140,66.123,0,134,0,539.2
9141,66.1337,0,134,0,539.2
9142,66.1445,0,133,0,539
9143,66.1554,0,132,0,539
9144,66.1665,0,132,0,538.6
9145,66.1781,117,132,92,538.2
9146,66.1899,92,131,85,537
9147,66.2019,0,130,85,536.4
9148,66.2139,0,129,0,535.8
9149,66.2257,0,127,0,535.6
9150,66.2371,0,125,0,535.2
9151,66.2481,182,124,93,535
9152,66.2589,227,123,96,534.8
9153,66.2695,189,124,96,534.6
9154,66.2799,170,124,96,534.6
9155,66.2902,151,124,95,534.6
9156,66.3002,99,123,90,534.6
9157,66.3099,82,122,88,534.6
9158,66.3193,66,121,76,534.6
9159,66.3286,63,120,76,534.6
9160,66.3379,0,120,76,534.6
9161,66.3477,0,119,0,534.6
9162,66.3579,0,119,0,534.6
9163,66.3687,0,119,0,534.6
9164,66.3794,0,118,0,534.6
9165,66.3899,0,116,0,534.6
9166,66.401,0,114,0,534.6
9167,66.4133,0,112,0,534.6
9168,66.4262,0,109,0,534.6
9169,66.4392,0,108,0,534.6
9170,66.452,208,108,103,534.6
9171,66.4649,193,109,99,534.4
9172,66.4778,210,110,98,534
9173,66.4905,250,112,96,533.2
9174,66.503,236,115,96,532.2
9175,66.5156,206,117,93,531
9176,66.5275,159,118,92,528.8
9177,66.5385,148,120,86,528.4
9178,66.5486,106,122,86,528.2
9179,66.558,106,122,83,528
9180,66.5659,119,121,0,528
9181,66.5734,120,120,72,528
9182,66.5803,221,119,77,528
9183,66.5868,221,120,82,528
9184,66.5929,242,121,85,528
9185,66.5987,246,122,88,528.2
9186,66.6042,225,123,89,528.6
9187,66.6095,231,125,87,529.2
9188,66.6146,323,125,83,529.8
9189,66.6196,357,127,82,530.6
9190,66.6246,363,128,81,531.4
9191,66.6294,318,129,76,531.8
9192,66.6343,302,130,76,532.2
9193,66.6392,303,132,76,532.6
9194,66.644,296,133,76,533.2
9195,66.6489,278,135,76,533.6
9196,66.6536,267,136,76,534.2
9197,66.6585,253,138,79,534.6
9198,66.6632,221,138,80,535.2
9199,66.668,239,140,83,535.6
9200,66.6728,223,141,85,536
9201,66.6776,226,141,87,536.2
9202,66.6823,218,142,87,536.4
9203,66.687,210,142,87,537
9204,66.6916,210,143,87,537.2
9205,66.6963,218,143,86,537.8
9206,66.7011,211,143,86,538
9207,66.7057,211,144,84,538.2
9208,66.7102,205,144,84,538.4
9209,66.7147,189,145,83,538.6
9210,66.719,201,145,82,539
9211,66.723,246,145,77,539.2
9212,66.7269,298,146,76,539.6
9213,66.7309,350,146,75,539.8
9214,66.7349,383,147,75,540.2
9215,66.7389,377,148,72,540.4
9216,66.7426,398,148,71,540.8
9217,66.7465,388,149,71,541
9218,66.7504,344,150,71,541.2
