secs,km,power,hr,cad,alt
3359,26.1699,110,172,98,1140
3360,26.1804,61,171,89,1140
3361,26.1911,0,171,89,1140
3362,26.2019,0,170,85,1140
3363,26.2128,0,169,85,1140
3364,26.224,0,168,85,1140
3365,26.2353,0,168,0,1140
3366,26.2468,0,166,85,1140
3367,26.2582,0,165,85,1139.6
3368,26.2696,0,164,85,1139.2
3369,26.2811,0,162,0,1139
3370,26.2924,0,161,0,1138.6
3371,26.3039,0,160,0,1138.2
3372,26.3155,12,159,22,1138
3373,26.3269,150,158,103,1137.8
3374,26.338,132,157,103,1137.6
3375,26.3487,132,156,101,1137.4
3376,26.3589,404,155,103,1137
3377,26.3688,322,154,101,1136.6
3378,26.3784,197,154,96,1136.2
3379,26.3874,281,153,95,1136.2
3380,26.396,386,153,95,1136.2
3381,26.4042,571,154,91,1136.2
3382,26.4123,537,154,96,1136.2
3383,26.4203,622,155,94,1136.2
3384,26.4282,453,156,94,1136.2
3385,26.4363,550,157,93,1136.2
3386,26.4445,509,158,93,1136.2
3387,26.4527,500,159,92,1136.6
3388,26.4608,542,160,96,1137.2
3389,26.4689,475,162,94,1137.6
3390,26.4767,494,163,94,1137.8
3391,26.4844,418,164,88,1138.4
3392,26.492,603,165,93,1139.2
3393,26.5,523,167,94,1140.2
3394,26.5079,441,167,88,1141
3395,26.5159,442,169,88,1141.6
3396,26.5237,521,170,90,1142
3397,26.5313,474,171,84,1142.6
3398,26.5386,408,172,84,1142.8
3399,26.5458,408,172,86,1143.2
3400,26.5529,415,173,86,1144
3401,26.5599,428,174,82,1144.2
3402,26.567,594,175,85,1144.8
3403,26.5742,519,176,83,1145
3404,26.5813,566,176,86,1145.6
3405,26.5887,619,177,86,1146
3406,26.596,643,178,87,1147.2
3407,26.6038,676,178,90,1147.6
3408,26.6116,493,179,91,1148.2
3409,26.6194,447,179,91,1148.4
3410,26.6271,447,180,86,1148.6
3411,26.635,635,180,91,1149
3412,26.6429,556,181,89,1149.4
3413,26.6508,464,181,88,1150
3414,26.6587,396,181,88,1150.6
3415,26.6664,450,182,87,1151.2
3416,26.674,636,182,92,1151.8
3417,26.6816,487,183,85,1152.4
3418,26.6893,376,183,85,1153
3419,26.697,376,183,86,1153.6
3420,26.7043,405,184,82,1154.2
3421,26.712,637,184,91,1154.8
3422,26.7198,454,185,88,1155.6
3423,26.7277,561,185,89,1156.2
3424,26.7358,506,185,89,1156.6
3425,26.7437,506,185,93,1157.4
3426,26.7514,353,186,94,1158.2
3427,26.7588,526,186,95,1159
3428,26.766,554,186,92,1159.6
3429,26.773,460,186,88,1160.2
3430,26.78,455,186,91,1160.6
3431,26.7873,468,187,91,1161
3432,26.7947,449,187,91,1161.4
3433,26.8021,490,187,92,1161.6
3434,26.8095,462,188,91,1162
3435,26.8167,415,188,91,1162.8
3436,26.8238,415,189,91,1163.2
3437,26.8308,415,189,95,1163.8
3438,26.8377,471,189,98,1164.4
3439,26.8447,470,190,94,1164.6
3440,26.8515,0,190,94,1164.8
3441,26.8584,0,190,95,1165.4
3442,26.8652,0,189,95,1165.8
3443,26.8718,196,189,90,1166
3444,26.8784,435,190,90,1166.4
3445,26.8849,427,190,92,1167
3446,26.8914,425,190,90,1167.6
3447,26.8979,413,191,89,1168.2
3448,26.9044,409,191,88,1168.4
3449,26.9108,409,191,89,1168.8
3450,26.9172,400,191,89,1169
3451,26.9235,400,191,89,1169.2
3452,26.9299,381,191,89,1169.6
3453,26.9363,384,191,89,1170
3454,26.9427,403,191,92,1170.4
3455,26.9491,392,191,91,1171
3456,26.9555,405,191,91,1171.6
3457,26.9621,373,191,92,1172
3458,26.9689,360,191,93,1172.6
3459,26.9757,347,192,92,1173
3460,26.9824,373,192,93,1173.6
3461,26.9893,379,191,94,1174
3462,26.996,347,192,93,1174.4
3463,27.0028,388,192,94,1174.8
3464,27.0097,372,192,94,1175.4
3465,27.0167,336,192,94,1175.8
3466,27.0236,336,192,94,1176
3467,27.0305,330,192,94,1176.2
3468,27.0374,325,192,94,1176.2
3469,27.0444,353,192,95,1176.6
3470,27.0513,337,192,93,1176.8
3471,27.0583,325,192,94,1177.4
3472,27.0652,346,191,94,1177.6
3473,27.072,376,192,93,1177.8
3474,27.0789,375,192,90,1178.2
3475,27.0859,359,192,94,1178.6
3476,27.0929,367,192,94,1178.8
3477,27.1,370,192,94,1179
3478,27.1071,357,192,94,1179.2
3479,27.1142,351,192,97,1179.6
3480,27.1213,333,192,94,1180
3481,27.1284,335,192,96,1180.2
3482,27.1355,335,192,96,1180.4
3483,27.1427,289,192,95,1180.8
3484,27.1498,289,192,96,1181.2
3485,27.1568,313,192,97,1181.8
3486,27.164,302,192,96,1182.2
3487,27.1711,322,192,93,1182.4
3488,27.1781,367,192,97,1182.8
3489,27.1851,365,192,94,1183.2
3490,27.1921,409,193,95,1183.6
3491,27.199,392,192,95,1183.8
3492,27.2059,379,192,93,1184.2
3493,27.2127,377,192,92,1184.8
3494,27.2195,370,192,92,1185
3495,27.2262,399,192,92,1185.2
3496,27.233,399,192,92,1185.6
3497,27.2398,387,191,93,1185.8
3498,27.2467,356,192,93,1186.2
3499,27.2536,357,192,96,1186.4
3500,27.2606,359,192,96,1186.8
3501,27.2677,385,192,97,1187
3502,27.2748,412,192,97,1187.4
3503,27.282,340,192,95,1187.8
3504,27.2891,378,192,94,1188
3505,27.2962,366,192,87,1188.4
3506,27.3032,371,192,87,1188.8
3507,27.3103,391,192,91,1189
3508,27.3174,394,192,90,1189.4
3509,27.3247,415,192,91,1189.8
3510,27.3319,407,192,90,1190
3511,27.3393,422,192,93,1190.4
3512,27.3468,390,192,93,1190.6
3513,27.3544,372,192,95,1191
3514,27.3622,416,192,98,1191.4
3515,27.3702,285,192,98,1191.6
3516,27.3783,285,192,96,1192
3517,27.3864,325,193,92,1192.2
3518,27.3945,347,192,93,1192.4
3519,27.4028,329,192,93,1192.6
3520,27.4111,364,193,95,1193
3521,27.4195,385,193,96,1193.4
3522,27.428,328,193,95,1193.6
3523,27.4365,354,193,98,1193.8
3524,27.4453,351,193,99,1193.8
3525,27.4542,352,193,99,1194
3526,27.4633,352,193,102,1194.2
3527,27.4723,351,193,101,1194.4
3528,27.4812,314,193,99,1194.4
3529,27.49,283,193,99,1194.6
3530,27.4987,282,193,98,1194.8
3531,27.5073,277,193,98,1195
3532,27.5159,300,193,97,1195
3533,27.5243,318,193,97,1195.2
3534,27.5328,315,193,95,1195.4
3535,27.5414,363,193,98,1195.6
3536,27.55,313,193,98,1195.6
3537,27.5586,317,192,98,1196
3538,27.5673,340,192,97,1196.2
3539,27.5759,331,192,98,1196.4
3540,27.5846,308,193,96,1196.6
3541,27.5933,362,193,100,1196.8
3542,27.602,370,192,98,1197.2
3543,27.6108,348,192,99,1197.6
3544,27.6196,303,192,103,1198
3545,27.6285,308,192,98,1198
3546,27.6372,316,192,99,1198.4
3547,27.646,305,192,100,1198.8
3548,27.6549,306,193,99,1198.8
3549,27.6639,343,192,99,1199.2
3550,27.6728,343,192,101,1199.4
3551,27.6819,413,192,102,1199.6
3552,27.6911,443,192,103,1199.8
3553,27.7001,399,192,104,1199.8
3554,27.7092,375,192,97,1200
3555,27.7183,354,192,93,1200.4
3556,27.7273,401,192,95,1200.4
3557,27.7364,382,192,94,1200.6
3558,27.7456,352,192,96,1200.8
3559,27.7549,346,192,96,1201.2
3560,27.7643,316,192,95,1201.4
3561,27.7738,311,192,99,1201.6
3562,27.7831,285,192,100,1201.8
3563,27.793,270,192,101,1202
3564,27.8029,252,192,95,1202.2
3565,27.813,252,192,94,1202
3566,27.8233,296,192,96,1202.2
3567,27.8338,310,192,96,1202.2
3568,27.8444,284,192,96,1202.2
3569,27.8551,270,191,96,1202.2
3570,27.8658,284,192,99,1202.2
3571,27.8767,239,192,99,1202.2
3572,27.8878,277,191,101,1202.2
3573,27.8987,212,192,93,1202.2
3574,27.9099,229,192,91,1202
3575,27.9213,242,191,91,1201.6
3576,27.9327,266,192,92,1201.4
3577,27.9442,273,192,95,1201.4
3578,27.9557,273,191,93,1201.2
3579,27.9671,279,191,93,1201.2
3580,27.9785,288,192,92,1201.2
3581,27.9898,328,191,92,1201.2
3582,28.001,344,191,90,1201.2
3583,28.0122,362,191,90,1201.2
3584,28.0232,282,191,88,1201.2
3585,28.0342,251,191,89,1201.2
3586,28.0451,280,191,99,1201.2
3587,28.0556,257,190,98,1201.2
3588,28.066,297,191,98,1201.4
3589,28.0764,317,190,95,1201.2
3590,28.0867,282,190,95,1201.2
3591,28.0968,282,190,93,1201.6
3592,28.1066,225,190,92,1201.8
3593,28.1159,319,190,94,1202.2
3594,28.1251,330,190,94,1202.6
3595,28.1359,330,189,95,1203.2
3596,28.1464,379,189,96,1203.6
3597,28.157,381,189,97,1203.8
3598,28.1677,368,189,100,1204.4
3599,28.1785,346,189,98,1204.6
3600,28.1895,352,189,98,1204.8
3601,28.2007,352,189,99,1205
3602,28.212,317,189,93,1205
3603,28.2232,267,189,91,1205
3604,28.2345,262,189,92,1205
3605,28.2455,271,189,92,1205
3606,28.2565,309,189,91,1205
3607,28.2674,308,189,96,1205
3608,28.2779,366,189,94,1204.8
3609,28.2881,365,189,93,1204.8
3610,28.2979,401,189,98,1204.8
3611,28.3073,424,189,100,1204.8
3612,28.3163,425,189,95,1204.8
3613,28.3249,445,189,93,1204.8
3614,28.3337,490,189,92,1205
3615,28.3423,454,189,90,1205
3616,28.3508,475,189,94,1205.2
3617,28.3589,450,189,96,1205.6
3618,28.3673,433,189,96,1206.2
3619,28.3755,420,189,96,1206.8
3620,28.3836,420,189,94,1207.4
3621,28.392,368,189,94,1208
3622,28.4003,349,189,95,1208.8
3623,28.4087,361,190,97,1209.4
3624,28.4172,357,190,97,1209.6
3625,28.4258,327,190,95,1209.6
3626,28.4343,333,190,96,1210
3627,28.4431,322,190,99,1210.4
3628,28.4521,266,190,99,1210.6
3629,28.461,289,190,100,1211
3630,28.4699,305,190,102,1211.2
3631,28.479,265,191,102,1211.4
3632,28.4883,265,191,101,1211.8
3633,28.4971,201,191,98,1212
3634,28.5058,255,191,95,1212.2
3635,28.5148,270,190,92,1212.6
3636,28.5237,270,190,91,1213
3637,28.5322,299,190,93,1213
3638,28.5408,305,190,92,1213.2
3639,28.5491,351,191,99,1213.4
3640,28.5574,333,190,97,1213.6
3641,28.5662,345,191,97,1213.6
3642,28.5745,359,190,96,1213.8
3643,28.5828,378,191,95,1213.8
3644,28.5907,392,190,90,1214
3645,28.5985,408,190,80,1214.2
3646,28.6057,417,190,78,1214.4
3647,28.613,437,190,79,1214.8
3648,28.6197,451,190,79,1215.2
3649,28.6263,474,190,79,1215.6
3650,28.633,422,190,77,1216
3651,28.6395,464,190,80,1216.2
3652,28.6461,405,190,78,1216.6
3653,28.6523,397,190,79,1217
3654,28.6587,398,189,80,1217.4
3655,28.6644,362,189,78,1218.2
3656,28.6704,355,190,78,1218.8
3657,28.6771,355,190,82,1219.4
3658,28.6837,371,190,86,1219.6
3659,28.6901,335,190,81,1220
3660,28.6964,317,190,84,1220.2
3661,28.7031,333,190,78,1220.4
3662,28.7107,326,190,68,1220.8
3663,28.7179,325,190,69,1221
3664,28.7256,341,190,72,1221.4
3665,28.734,319,190,71,1221.8
3666,28.7417,340,190,72,1221.8
3667,28.7494,322,190,74,1222
3668,28.7569,329,190,75,1222
3669,28.7654,313,190,74,1222
3670,28.7743,315,190,78,1222.2
3671,28.7836,296,190,78,1222.2
3672,28.7932,296,190,78,1222.4
3673,28.8028,293,190,80,1222.4
3674,28.8125,290,190,82,1222.6
3675,28.8225,297,190,82,1222.6
3676,28.8322,286,190,81,1222.6
3677,28.8432,334,190,85,1222.6
3678,28.854,364,190,85,1222.6
3679,28.8648,293,190,84,1222.6
3680,28.875,294,190,92,1222.6
3681,28.8845,223,190,88,1222.6
3682,28.8946,285,190,97,1222.6
3683,28.9051,286,191,97,1222.6
3684,28.9142,242,190,95,1222.6
3685,28.9234,115,191,95,1222.6
3686,28.9323,115,190,89,1222.6
3687,28.9413,97,190,89,1222.6
3688,28.9505,0,190,93,1222.6
3689,28.9598,0,190,93,1222.6
3690,28.9699,0,189,93,1222.6
3691,28.9799,0,189,0,1222.6
3692,28.9882,0,188,0,1222.6
3693,28.999,0,188,0,1222.8
3694,29.0072,0,188,0,1223.4
3695,29.0165,0,187,0,1223.6
3696,29.0246,0,187,0,1223.8
3697,29.0324,0,186,0,1224.2
3698,29.0413,0,186,0,1224.4
3699,29.0501,0,185,0,1224.8
3700,29.0589,0,185,0,1225
3701,29.0682,0,185,0,1225
3702,29.078,0,184,0,1225
3703,29.0883,0,183,0,1225
3704,29.0993,0,183,0,1225
3705,29.1107,0,183,0,1225
3706,29.1217,0,182,0,1225
3707,29.1314,0,181,0,1225
3708,29.1414,0,181,0,1225
3709,29.1509,0,181,0,1225
3710,29.1599,0,179,0,1224.8
3711,29.168,0,179,0,1224.6
3712,29.1756,5,178,47,1224
3713,29.183,12,178,47,1223.4
3714,29.1902,21,177,47,1222.8
3715,29.1971,21,177,45,1222.4
3716,29.2035,10,176,45,1222
3717,29.2099,10,175,41,1221.8
3718,29.216,0,174,41,1221.6
3719,29.222,0,173,42,1221.6
3720,29.2279,0,172,42,1221.6
3721,29.2337,0,170,42,1221.6
3722,29.2394,0,169,42,1221.6
3723,29.2451,0,168,0,1221.6
3724,29.2508,0,167,0,1221.6
3725,29.2563,0,166,0,1221.8
3726,29.2619,0,164,0,1221.8
3727,29.2673,0,163,42,1221.8
3728,29.2726,0,162,42,1221.8
3729,29.2771,0,161,0,1222
3730,29.2809,0,160,0,1222
3731,29.2838,0,159,0,1222
3732,29.286,0,159,0,1222
3733,29.2877,0,159,0,1222
3734,29.2891,0,157,0,1221.8
3735,29.2898,0,156,0,1222
3736,29.2899,0,156,0,1222
3927,29.2899,0,107,0,1222.6
3928,29.2921,0,108,0,1222.6
3929,29.2947,0,108,0,1222.6
3930,29.2975,0,109,0,1222.6
3931,29.3003,0,109,0,1222.6
3932,29.3031,0,109,0,1222.6
3933,29.306,0,110,0,1222.6
3934,29.3089,0,110,0,1222.6
3935,29.3116,0,111,0,1222.4
3936,29.3142,0,112,0,1222.4
3937,29.3173,0,112,0,1222.4
3938,29.3205,32,113,32,1222.2
3939,29.3234,114,114,32,1222.2
3940,29.3269,114,115,37,1222.2
3941,29.3308,45,115,34,1222.2
3942,29.3348,123,116,34,1222.2
3943,29.3388,123,117,41,1222.2
3944,29.3432,0,117,41,1222
3945,29.3482,0,117,41,1222
3946,29.3533,0,117,42,1222
3947,29.3584,0,117,42,1222
3948,29.3633,0,117,42,1222
3949,29.369,0,116,0,1222
3950,29.3744,0,116,0,1221.8
3951,29.3797,0,116,0,1221.6
3952,29.3853,0,115,0,1221.6
3953,29.3906,0,115,42,1221.6
3954,29.3958,0,115,42,1221.4
3955,29.401,0,115,42,1221.4
3956,29.406,0,115,0,1221.4
3957,29.4112,0,115,0,1221.4
3958,29.4166,0,115,0,1221.4
3959,29.4215,0,114,0,1221.4
3960,29.4266,0,113,0,1221.4
3961,29.4321,0,113,0,1221.4
3962,29.4383,0,112,0,1221.4
3963,29.4449,0,112,0,1221.4
3964,29.4524,0,111,0,1221.4
3965,29.4601,0,111,2,1221.4
3966,29.4673,0,111,2,1221.2
3967,29.4753,0,110,2,1221
3968,29.4835,0,110,0,1220.6
3969,29.4922,0,109,0,1220.2
3970,29.5018,0,108,0,1219.8
3971,29.5117,0,108,0,1219.4
3972,29.5224,0,107,0,1218.8
3973,29.534,0,108,0,1218
3974,29.5458,0,108,0,1217.2
3975,29.558,0,108,0,1216.4
3976,29.5711,0,109,0,1215.2
3977,29.5847,0,110,0,1214
3978,29.5981,0,110,0,1212.8
3979,29.6116,0,109,0,1211.8
3980,29.6252,0,109,4,1210.6
3981,29.6386,0,109,4,1209.4
3982,29.6516,0,108,4,1206.8
3983,29.6636,0,108,0,1205.6
3984,29.6738,0,107,0,1204
3985,29.682,0,107,0,1202
3986,29.6876,0,106,0,1200.4
3987,29.6921,0,105,0,1198.4
3988,29.6964,0,106,0,1196.6
3989,29.7017,0,106,0,1195
3990,29.7083,0,106,0,1193.8
3991,29.7163,0,106,0,1193
3992,29.7252,0,107,0,1192.6
3993,29.7347,0,109,0,1192.4
3994,29.7469,0,109,0,1192.2
3995,29.7586,0,111,0,1192
3996,29.7704,0,111,0,1191.4
3997,29.7819,0,112,0,1190.6
3998,29.7919,0,112,0,1189.4
3999,29.801,0,112,0,1188.4
4000,29.8085,0,112,0,1187.4
4001,29.8187,0,112,0,1186.4
4002,29.8301,0,111,0,1185.2
4003,29.8417,0,110,2,1184
4004,29.8538,0,110,2,1182.6
4005,29.8651,0,110,2,1181.4
4006,29.8757,0,110,0,1180.4
4007,29.8846,0,110,0,1179.6
4008,29.891,0,109,0,1178.6
4009,29.8971,0,109,0,1177.4
4010,29.8993,0,109,0,1176.2
4011,29.9041,0,109,0,1173.4
4012,29.9094,0,110,0,1172.2
4013,29.9153,0,110,2,1171.4
4014,29.921,0,110,2,1171
4015,29.9248,0,111,0,1170.6
4016,29.9268,0,111,0,1170
4017,29.9313,0,111,0,1169.2
4018,29.9353,0,111,0,1168.4
4019,29.9411,0,111,0,1167
4020,29.9478,0,111,0,1165.8
4021,29.956,0,111,0,1165
4022,29.9642,0,112,0,1164.4
4023,29.9722,0,112,2,1163.8
4024,29.9803,0,112,2,1163
4025,29.9881,0,112,2,1162.4
4026,29.9977,0,112,2,1161.8
4027,30.0069,0,112,0,1161.4
4028,30.0165,0,111,0,1161
4029,30.0269,0,110,0,1160.6
4030,30.0389,0,111,0,1160
4031,30.0507,0,110,0,1159.2
4032,30.063,0,110,0,1158.6
4033,30.076,0,109,0,1157.6
4034,30.0874,0,110,0,1157.2
4035,30.0978,0,110,0,1156.6
4036,30.1079,0,110,0,1156.2
4037,30.1184,0,109,0,1155.4
4038,30.1295,0,109,0,1154.6
4039,30.1407,0,109,0,1153.6
4040,30.1515,0,109,0,1151.4
4041,30.1618,0,109,0,1150.2
4042,30.1711,0,110,0,1149.2
4043,30.1791,0,110,0,1148.4
4044,30.1857,0,109,0,1148
4045,30.1921,0,109,0,1147.2
4046,30.1992,0,109,2,1146.4
4047,30.2047,0,108,2,1145.8
4048,30.2087,0,108,2,1145
4049,30.209,0,108,0,1144.4
4050,30.2107,0,108,0,1143.8
4051,30.213,0,107,0,1143
4052,30.2169,0,107,0,1142.4
4053,30.2169,0,108,0,1141.6
4054,30.2214,0,108,0,1140.8
4055,30.2243,0,109,2,1140.2
4056,30.2279,0,109,2,1139.6
4057,30.2336,0,109,2,1139
4058,30.2361,0,109,0,1138.4
4059,30.2384,0,109,0,1138
4060,30.2433,0,109,0,1137.8
4061,30.2539,0,110,0,1137.6
4062,30.2589,0,110,0,1137.4
4063,30.2628,0,110,0,1137.4
4064,30.2656,0,109,0,1137.4
4065,30.2679,0,109,0,1137.4
4066,30.2689,0,109,0,1137.2
4067,30.2692,0,109,2,1137.2
4068,30.2692,0,109,2,1137.2
4069,30.2692,0,109,2,1137.2
4070,30.2692,0,109,0,1137.2
4209,30.2692,0,109,43,1136.4
4210,30.2713,97,109,43,1136.4
4211,30.2741,0,110,66,1136.4
4212,30.2774,0,110,66,1136.4
4213,30.2812,0,110,66,1136.6
4214,30.2846,0,110,66,1136.6
4215,30.2878,0,110,66,1136.6
4216,30.2911,0,111,0,1136.6
4217,30.2952,24,111,31,1136.6
4218,30.2992,164,112,57,1136.6
4219,30.3011,204,112,54,1136.6
4220,30.3026,271,114,55,1136.6
4221,30.3042,290,115,51,1136.6
4222,30.3059,314,116,51,1136.6
4223,30.3083,314,117,47,1136.8
4224,30.3108,299,118,43,1136.6
4225,30.3137,0,119,43,1136.6
4226,30.3168,0,120,43,1136.8
4227,30.3196,0,121,0,1136.8
4228,30.3228,147,122,44,1137
4229,30.3257,186,123,47,1137.4
4230,30.3293,328,124,49,1137.8
4231,30.3328,261,125,49,1138.2
4232,30.3366,261,126,65,1138.8
4233,30.3401,36,128,65,1139.2
4234,30.3431,36,128,99,1139.4
4235,30.3466,47,130,105,1139.8
4236,30.3507,165,131,105,1140
4237,30.354,165,133,62,1140
4238,30.3572,273,134,50,1140.2
4239,30.3599,241,135,50,1140.4
4240,30.3622,217,136,52,1140.8
4241,30.365,145,138,52,1141
4242,30.3677,188,139,57,1141.8
4243,30.3703,177,139,53,1142.2
4244,30.373,193,140,53,1142.4
4245,30.3759,193,141,55,1142.8
4246,30.379,196,141,56,1143.2
4247,30.3821,171,142,59,1143.4
4248,30.3853,163,142,59,1143.8
4249,30.3886,163,142,58,1144.2
4250,30.3918,159,142,58,1144.4
4251,30.3951,131,142,57,1144.8
4252,30.3984,167,142,58,1144.8
4253,30.4017,202,143,59,1145
4254,30.4051,217,142,60,1145.2
4255,30.4085,238,142,60,1145.4
4256,30.4119,249,142,60,1145.4
4257,30.4152,222,142,62,1145.6
4258,30.4187,235,142,63,1145.8
4259,30.4219,251,142,59,1146
4260,30.4251,244,142,59,1146.2
4261,30.4285,236,142,59,1146.4
4262,30.4318,235,143,59,1146.6
4263,30.4351,244,143,57,1146.8
4264,30.4382,233,143,57,1147
4265,30.4414,243,143,58,1147.2
4266,30.4446,250,144,57,1147.6
4267,30.4476,243,144,54,1147.8
4268,30.4504,255,144,46,1148
4269,30.4531,268,145,46,1148.4
4270,30.456,268,145,51,1148.6
4271,30.4589,281,146,53,1149.2
4272,30.4616,274,146,53,1149.6
4273,30.4644,305,146,53,1149.8
4274,30.4672,282,147,53,1150
4275,30.4701,305,147,54,1150.4
4276,30.4731,319,147,58,1150.6
4277,30.4764,301,147,58,1151
4278,30.4797,271,148,57,1151.2
4279,30.483,292,148,57,1151.6
4280,30.4865,292,149,56,1151.8
4281,30.4898,263,149,57,1152.2
4282,30.4931,248,150,56,1152.6
4283,30.4965,260,150,58,1152.8
4284,30.4999,247,151,58,1153.2
4285,30.503,247,151,56,1153.4
4286,30.5059,221,151,56,1153.6
4287,30.5091,178,152,56,1153.8
4288,30.5122,209,152,61,1154
4289,30.5155,233,152,60,1154.2
4290,30.5188,221,152,64,1154.6
4291,30.522,205,152,62,1155
4292,30.525,214,152,62,1155.2
4293,30.5279,214,152,69,1155.6
4294,30.5311,234,152,69,1155.8
4295,30.5345,234,152,62,1156
4296,30.5381,260,152,61,1156.2
4297,30.5416,220,152,61,1156.4
4298,30.5448,248,152,61,1156.6
4299,30.5481,248,152,61,1156.8
4300,30.5513,249,152,61,1157
4301,30.5547,217,152,65,1157.2
4302,30.5575,206,152,66,1157.6
4303,30.5605,203,152,66,1158
4304,30.5639,203,152,67,1158.4
4305,30.5671,185,152,68,1158.8
4306,30.5705,173,152,68,1159
4307,30.5742,170,152,68,1159.4
4308,30.5781,194,152,68,1159.6
4309,30.5815,196,153,67,1159.8
4310,30.5854,313,153,58,1160
4311,30.5883,428,153,61,1160.2
4312,30.5908,462,153,61,1160.4
4313,30.5922,426,153,57,1160.6
4314,30.5939,339,154,57,1160.8
4315,30.5953,339,154,59,1160.8
4316,30.5963,288,154,62,1161
4317,30.5972,245,155,61,1161.4
4318,30.5983,273,155,60,1161.6
4319,30.5994,263,156,60,1162
4320,30.6009,263,156,59,1162.4
4321,30.6028,308,156,61,1162.8
4322,30.6054,348,157,66,1163.4
4323,30.6084,383,157,68,1163.8
4324,30.6113,403,158,70,1164.2
4325,30.6148,382,158,69,1164.6
4326,30.618,441,159,69,1164.8
4327,30.6209,442,160,72,1165.2
4328,30.6238,384,160,72,1165.6
4329,30.6266,396,160,76,1166
4330,30.63,418,161,75,1166.4
4331,30.6337,464,161,77,1166.6
4332,30.6377,612,162,79,1167
4333,30.6422,540,163,78,1167.2
4334,30.6467,514,163,78,1167.6
4335,30.6514,514,164,82,1168
4336,30.6564,596,165,90,1168.2
4337,30.662,586,166,96,1168.6
4338,30.6678,268,166,91,1168.8
4339,30.6734,162,167,84,1169.2
4340,30.6786,310,168,85,1169.6
4341,30.6836,337,168,79,1170
4342,30.6882,338,169,76,1170.4
4343,30.6923,364,169,75,1170.8
4344,30.6963,358,169,75,1171
4345,30.7,358,170,70,1171.4
4346,30.7036,355,170,69,1171.6
4347,30.7065,338,170,68,1172.2
4348,30.7089,325,170,67,1172.8
4349,30.7113,353,171,69,1173.4
4350,30.7137,363,170,70,1174
4351,30.718,413,170,72,1174.6
4352,30.7224,395,171,76,1175
4353,30.7268,528,171,67,1175.8
4354,30.731,518,171,78,1176.2
4355,30.7352,480,171,74,1176.8
4356,30.7397,552,171,79,1177.2
4357,30.7442,287,171,80,1177.8
4358,30.7491,530,171,80,1178.6
4359,30.7537,529,172,80,1179
4360,30.7587,529,172,79,1179.4
4361,30.7633,451,172,79,1179.8
4362,30.7679,462,173,79,1180.2
4363,30.7725,471,173,81,1180.6
4364,30.7772,456,174,79,1181
4365,30.7821,478,174,80,1181.6
4366,30.7868,481,175,77,1182
4367,30.7917,458,175,77,1182.6
4368,30.7964,472,176,77,1183.2
4369,30.801,474,176,79,1183.6
4370,30.8057,471,176,77,1184.2
4371,30.8103,468,177,79,1184.6
4372,30.8144,476,177,79,1185.2
4373,30.8184,287,177,79,1185.6
4374,30.8224,287,177,72,1186.2
4375,30.8263,0,178,72,1186.6
4376,30.83,0,177,71,1187
4377,30.8335,0,178,71,1187.4
4378,30.8373,103,178,52,1188
4379,30.8411,410,179,76,1188.4
4380,30.8452,350,179,75,1189
4381,30.8494,376,179,76,1189.8
4382,30.8538,412,179,76,1190.4
4383,30.8584,414,179,73,1191.2
4384,30.8629,421,179,75,1191.8
4385,30.8674,432,180,77,1192.4
4386,30.8717,429,180,75,1192.8
4387,30.8756,414,180,74,1193.4
4388,30.8797,455,180,76,1193.8
4389,30.884,279,180,76,1194
4390,30.8883,279,180,77,1194.2
4391,30.8924,323,180,81,1194.4
4392,30.8961,353,181,76,1194.8
4393,30.8996,389,181,76,1195.4
4394,30.9031,373,181,78,1195.8
4395,30.9063,380,180,75,1196.4
4396,30.9094,370,180,75,1197
4397,30.9125,384,180,73,1197.8
4398,30.9156,368,180,73,1198.6
4399,30.919,351,180,72,1199.2
4400,30.9224,372,180,72,1200
4401,30.9259,362,180,73,1200.6
4402,30.9293,369,180,72,1201.2
4403,30.9328,388,180,72,1201.4
4404,30.9362,354,179,71,1201.8
4405,30.9396,366,180,72,1202.2
4406,30.9428,350,180,72,1202.6
4407,30.946,339,180,72,1203
4408,30.9491,332,180,74,1203.2
4409,30.9524,345,180,74,1203.6
4410,30.9557,369,180,73,1203.8
4411,30.9591,367,180,74,1204.2
4412,30.9624,347,180,73,1204.4
4413,30.9656,340,180,73,1204.8
4414,30.969,340,180,73,1205.2
4415,30.9725,338,180,73,1206
4416,30.9758,342,180,73,1206.6
4417,30.9791,345,180,70,1207
4418,30.9821,352,180,71,1207.6
4419,30.9852,323,180,71,1208
4420,30.988,349,180,73,1208.6
4421,30.9908,316,180,72,1209
4422,30.9938,294,180,74,1209.4
4423,30.9971,320,180,77,1210
4424,31.0005,346,180,77,1210.4
4425,31.0042,346,180,77,1211
4426,31.0075,379,180,79,1211.4
4427,31.0108,375,180,76,1211.8
4428,31.0139,386,180,80,1212.4
4429,31.0167,373,180,77,1212.8
4430,31.0192,348,180,77,1213
4431,31.0219,341,180,79,1213.2
4432,31.0247,289,181,79,1213.6
4433,31.0277,315,181,80,1214.2
4434,31.0313,320,181,82,1214.4
4435,31.0351,312,180,79,1214.6
4436,31.0388,319,181,79,1214.8
4437,31.0431,308,181,78,1215.2
4438,31.0468,320,181,79,1215.8
4439,31.0507,309,180,77,1216.2
4440,31.0543,321,180,77,1216.6
4441,31.0577,280,181,80,1217
4442,31.0605,240,181,80,1217.4
4443,31.0629,211,181,82,1217.6
