secs,km,power,hr,cad,alt
1809,12.6521,179,145,90,1421.2
1810,12.6654,184,145,88,1420.8
1811,12.6785,170,145,85,1420.2
1812,12.6916,190,145,86,1418.4
1813,12.7048,198,145,86,1417.8
1814,12.7176,207,145,84,1417.4
1815,12.7304,269,145,84,1417
1816,12.7433,208,145,88,1416.4
1817,12.7556,194,146,92,1416
1818,12.768,243,145,92,1415.8
1819,12.7806,243,146,97,1415.6
1820,12.793,212,146,94,1415.4
1821,12.8056,234,146,95,1415.2
1822,12.8181,222,146,95,1415.2
1823,12.8308,222,146,92,1415
1824,12.8434,219,147,93,1415
1825,12.8558,218,147,91,1415
1826,12.8682,207,148,92,1414.8
1827,12.8806,285,148,98,1414.8
1828,12.893,227,149,88,1414.8
1829,12.9053,0,149,89,1414.8
1830,12.9175,0,149,89,1414.6
1831,12.9295,0,150,89,1414.6
1832,12.9413,90,150,72,1414.4
1833,12.9531,262,151,72,1414.4
1834,12.9646,262,151,95,1414.2
1835,12.9758,208,151,89,1414
1836,12.987,212,151,88,1414
1837,12.9983,213,152,88,1414
1838,13.0095,213,152,91,1414
1839,13.0208,182,152,89,1414
1840,13.0318,131,152,87,1414
1841,13.0431,178,152,93,1413.8
1842,13.0544,192,152,90,1413.8
1843,13.0655,213,152,90,1413.8
1844,13.0764,213,152,91,1413.8
1845,13.0874,227,153,87,1413.8
1846,13.0984,238,152,90,1413.8
1847,13.1091,248,153,88,1413.8
1848,13.1201,259,153,87,1413.8
1849,13.1308,230,153,84,1413.6
1850,13.1416,245,153,86,1413.6
1851,13.1522,221,153,85,1413.6
1852,13.1627,240,153,96,1413.6
1853,13.1729,250,153,99,1413.6
1854,13.183,298,153,92,1413.6
1855,13.193,224,154,90,1413.6
1856,13.2027,224,154,93,1413.6
1857,13.2124,243,154,90,1413.6
1858,13.2219,244,154,95,1413.6
1859,13.2314,234,153,96,1413.6
1860,13.2407,258,153,94,1413.8
1861,13.2496,300,153,94,1414
1862,13.2586,297,154,93,1414.2
1863,13.2672,311,154,93,1414.4
1864,13.2756,311,154,87,1414.6
1865,13.2841,268,154,90,1414.8
1866,13.2925,266,155,96,1415.2
1867,13.3006,279,155,94,1415.4
1868,13.3086,281,156,90,1415.6
1869,13.3165,288,156,89,1415.8
1870,13.3243,269,157,89,1416.2
1871,13.3322,244,157,91,1416.4
1872,13.3401,244,158,90,1416.6
1873,13.3481,234,159,90,1417
1874,13.3561,234,159,92,1417.2
1875,13.364,215,160,92,1417.6
1876,13.3721,218,160,94,1417.8
1877,13.3803,201,160,90,1418
1878,13.3886,206,161,92,1418.4
1879,13.3969,184,161,94,1418.6
1880,13.4052,183,161,89,1418.8
1881,13.4135,182,162,85,1418.8
1882,13.4219,202,161,86,1419
1883,13.4303,209,162,86,1419
1884,13.4387,209,161,87,1419
1885,13.4471,221,162,86,1419
1886,13.4555,211,161,83,1419.2
1887,13.4639,221,161,88,1419.2
1888,13.4722,226,162,85,1419.2
1889,13.4803,209,161,83,1419.2
1890,13.4883,229,162,84,1419.2
1891,13.4961,214,162,84,1419.2
1892,13.5035,237,162,88,1419.2
1893,13.5108,284,162,93,1419
1894,13.5178,276,162,84,1419.2
1895,13.5245,418,162,73,1419.4
1896,13.5303,611,162,82,1419.2
1897,13.5366,582,162,77,1419.4
1898,13.5426,562,162,77,1419.4
1899,13.5488,562,162,75,1419.8
1900,13.5548,527,162,75,1420
1901,13.5609,475,163,75,1420.4
1902,13.5673,475,163,72,1420.8
1903,13.5733,425,164,72,1421.2
1904,13.5794,425,164,71,1421.6
1905,13.5855,387,165,71,1422.2
1906,13.5921,368,165,73,1422.8
1907,13.5985,339,166,72,1423.4
1908,13.6053,316,167,72,1424
1909,13.6124,316,167,76,1424.6
1910,13.6197,280,168,71,1425.2
1911,13.6272,234,168,73,1425.8
1912,13.6349,247,169,76,1426.2
1913,13.643,250,169,77,1426.8
1914,13.6516,243,169,85,1427.2
1915,13.6598,164,169,84,1427.4
1916,13.6685,115,170,89,1427.4
1917,13.6776,115,170,90,1427.4
1918,13.6868,119,170,91,1427.4
1919,13.6962,121,170,84,1427.4
1920,13.7059,132,170,85,1427.6
1921,13.7157,156,170,87,1427.6
1922,13.7257,167,170,92,1427.6
1923,13.7355,167,170,92,1427.6
1924,13.7453,167,170,88,1427.4
1925,13.755,177,169,87,1427.4
1926,13.7645,211,170,91,1427
1927,13.7739,202,169,84,1426.8
1928,13.783,207,169,92,1425.8
1929,13.7917,242,169,92,1425.6
1930,13.7999,242,169,88,1425.6
1931,13.8078,228,169,85,1425.6
1932,13.8156,229,169,82,1425.6
1933,13.8233,284,169,91,1425.6
1934,13.8308,243,170,87,1425.6
1935,13.8383,261,170,84,1425.6
1936,13.846,279,169,86,1425.6
1937,13.8534,303,170,88,1425.6
1938,13.861,275,170,77,1425.6
1939,13.8684,292,170,77,1426
1940,13.8757,292,170,69,1426.4
1941,13.8832,281,170,71,1426.8
1942,13.8906,304,170,70,1427
1943,13.8983,250,170,70,1427.4
1944,13.906,281,170,70,1427.8
1945,13.9139,281,170,75,1428
1946,13.922,270,171,76,1428.2
1947,13.9301,258,171,75,1428.2
1948,13.9383,271,171,78,1428.4
1949,13.9464,238,171,77,1428.6
1950,13.9549,250,170,79,1428.6
1951,13.9631,246,171,78,1428.8
1952,13.9712,269,171,83,1428.8
1953,13.9791,150,171,84,1429
1954,13.9876,199,171,84,1428.8
1955,13.9963,199,171,89,1429
1956,14.0049,170,170,90,1428.8
1957,14.0136,187,170,88,1428.8
1958,14.0224,214,170,90,1428.8
1959,14.0313,200,170,93,1429
1960,14.0404,162,170,88,1429
1961,14.0496,178,170,94,1429
1962,14.0591,165,169,88,1429
1963,14.0685,178,169,86,1429
1964,14.0779,188,169,86,1429
1965,14.0875,188,168,83,1429
1966,14.0971,201,168,86,1429
1967,14.1067,220,168,88,1429
1968,14.1163,199,167,87,1429
1969,14.1259,212,167,87,1429
1970,14.1355,212,167,89,1428.8
1971,14.1451,183,167,86,1428.6
1972,14.1545,196,166,89,1428.4
1973,14.1641,207,166,88,1428.4
1974,14.1737,180,166,84,1428.2
1975,14.1835,160,166,89,1428
1976,14.1933,153,165,90,1428
1977,14.2028,140,165,89,1428
1978,14.2124,151,165,90,1427.8
1979,14.2221,161,164,91,1427.8
1980,14.2318,138,164,89,1427.8
1981,14.2417,127,163,91,1427.8
1982,14.2515,120,162,91,1427.8
1983,14.2615,123,162,91,1427.6
1984,14.2714,134,161,91,1427.6
1985,14.2815,134,160,92,1427.4
1986,14.2917,157,160,94,1427.4
1987,14.3018,160,159,92,1427
1988,14.3117,193,159,93,1427
1989,14.3215,190,158,93,1426.8
1990,14.3313,190,158,90,1426.6
1991,14.341,214,158,89,1426.2
1992,14.3504,215,157,86,1426.2
1993,14.3595,209,157,83,1426
1994,14.3684,219,157,83,1426
1995,14.3771,219,156,80,1426
1996,14.3855,180,156,74,1426
1997,14.3935,259,155,88,1426
1998,14.4013,263,155,86,1426
1999,14.4087,239,155,86,1426
2000,14.4159,239,154,89,1426
2001,14.4228,261,154,87,1426
2002,14.4295,213,154,85,1426.2
2003,14.4357,281,154,90,1426.4
2004,14.4417,328,154,86,1426.8
2005,14.4475,255,154,83,1427
2006,14.4531,333,155,87,1427.4
2007,14.4585,360,155,84,1428
2008,14.4638,397,155,82,1428.6
2009,14.4688,365,155,82,1429
2010,14.4739,365,156,84,1429.4
2011,14.4789,392,156,87,1429.8
2012,14.4839,388,157,83,1430.4
2013,14.4888,418,157,85,1430.8
2014,14.4937,411,158,80,1431.2
2015,14.4987,442,159,86,1431.8
2016,14.5036,410,159,82,1432.8
2017,14.5085,424,160,83,1433.4
2018,14.5134,420,161,83,1433.8
2019,14.5182,404,162,82,1434.4
2020,14.523,417,162,83,1434.8
2021,14.5278,402,163,79,1435
2022,14.5325,399,164,83,1435.4
2023,14.5373,397,165,80,1435.8
2024,14.5421,412,165,80,1436.2
2025,14.5469,412,166,81,1436.6
2026,14.5516,413,166,81,1437.2
2027,14.5564,407,167,80,1437.6
2028,14.5611,400,168,82,1438
2029,14.5659,407,168,80,1438.6
2030,14.5706,409,169,81,1439
2031,14.5753,417,169,80,1439.6
2032,14.58,418,170,81,1440
2033,14.5846,477,170,80,1440.4
2034,14.5891,452,170,67,1440.8
2035,14.5937,479,171,74,1441.2
2036,14.5983,465,171,73,1441.6
2037,14.603,454,171,73,1442
2038,14.6078,454,171,74,1442.4
2039,14.6124,456,172,72,1442.6
2040,14.6169,470,172,74,1443
2041,14.6214,464,173,72,1443.4
2042,14.6264,463,173,72,1443.8
2043,14.6311,451,173,73,1444.4
2044,14.6358,423,174,73,1444.8
2045,14.6404,428,174,72,1445.4
2046,14.6452,416,175,75,1446.2
2047,14.6498,373,175,73,1446.8
2048,14.6545,395,175,77,1447.4
2049,14.6591,371,176,76,1447.8
2050,14.6639,409,176,77,1448.2
2051,14.6687,351,176,76,1448.6
2052,14.6735,329,177,75,1449.2
2053,14.6781,360,177,77,1449.6
2054,14.683,357,177,77,1450
2055,14.6877,357,178,77,1450.4
2056,14.6926,278,178,74,1450.6
2057,14.6978,296,178,72,1451
2058,14.703,283,178,72,1451.4
2059,14.7084,264,178,72,1451.8
2060,14.7139,264,178,75,1452
2061,14.7194,186,178,77,1452.2
2062,14.7251,279,178,73,1452.6
2063,14.7308,256,178,73,1452.8
2064,14.737,288,179,75,1453.2
2065,14.7432,272,179,74,1453.4
2066,14.7495,276,179,77,1453.6
2067,14.756,282,179,82,1454
2068,14.7626,184,179,88,1454.2
2069,14.7693,232,179,88,1454.4
2070,14.776,232,179,94,1454.4
2071,14.7828,217,179,94,1454.6
2072,14.7896,242,179,94,1454.8
2073,14.7966,136,179,91,1455
2074,14.8037,225,179,80,1455
2075,14.8109,235,179,73,1455.4
2076,14.8183,260,179,74,1455.6
2077,14.8259,234,179,76,1455.8
2078,14.8337,192,179,78,1455.8
2079,14.8417,180,179,78,1455.8
2080,14.8499,180,179,82,1455.8
2081,14.8583,190,179,86,1455.8
2082,14.8667,163,178,86,1456
2083,14.8754,172,178,88,1456
2084,14.8841,175,178,88,1456
2085,14.8929,175,178,89,1456
2086,14.9019,168,178,94,1456
2087,14.9109,151,178,92,1456
2088,14.92,120,178,90,1455.8
2089,14.9292,169,178,81,1455.8
2090,14.9385,160,177,85,1455.6
2091,14.9478,169,177,85,1455.4
2092,14.9572,151,177,86,1455.2
2093,14.9669,140,177,86,1455
2094,14.9768,168,177,90,1454.8
2095,14.9869,158,177,93,1454.4
2096,14.9971,145,177,94,1454.2
2097,15.0073,180,177,94,1453.8
2098,15.0176,147,177,95,1453.8
2099,15.0278,167,177,96,1453.6
2100,15.0379,172,177,91,1453.6
2101,15.048,172,176,93,1453.4
2102,15.0579,164,176,91,1453
2103,15.0678,177,176,90,1452.8
2104,15.0777,170,176,90,1452.2
2105,15.0877,170,175,91,1452
2106,15.0977,149,175,91,1451.8
2107,15.1078,156,175,93,1451.6
2108,15.1182,119,175,88,1451.6
2109,15.1289,125,174,84,1451.4
2110,15.1397,127,174,87,1451.4
2111,15.1508,143,174,89,1451.4
2112,15.1621,141,174,92,1451.4
2113,15.1734,132,173,91,1451.2
2114,15.1849,135,173,91,1451
2115,15.1965,135,173,94,1450.8
2116,15.2083,107,173,91,1450.6
2117,15.2201,134,172,89,1450.2
2118,15.2321,157,172,89,1449.8
2119,15.244,159,171,92,1449.4
2120,15.256,174,170,89,1448.8
2121,15.2679,177,170,90,1448.4
2122,15.2796,164,169,88,1447.8
2123,15.2914,218,169,91,1447.2
2124,15.303,169,168,87,1446.8
2125,15.3144,162,168,87,1446.2
2126,15.3258,162,167,85,1445.8
2127,15.3372,147,166,86,1445.4
2128,15.3485,130,166,86,1445
2129,15.3599,79,165,83,1444.8
2130,15.3713,128,164,83,1444.4
2131,15.3829,128,163,86,1444
2132,15.3945,58,162,45,1444
2133,15.4062,52,161,45,1443.6
2134,15.4179,52,160,45,1443.4
2135,15.4297,52,159,25,1443.2
2136,15.4416,0,157,25,1443
2137,15.4536,0,155,25,1442.8
2138,15.4658,0,154,0,1442.4
2139,15.4782,0,151,25,1442
2140,15.4908,0,150,25,1441.8
2141,15.5034,0,148,0,1441.2
2142,15.516,0,146,0,1440.6
2143,15.5284,0,145,0,1440.2
2144,15.5405,0,144,0,1439.8
2145,15.5517,0,143,0,1439.2
2146,15.563,0,142,0,1438.4
2147,15.5728,0,140,0,1437.4
2148,15.5812,0,138,0,1436.6
2149,15.5895,374,139,103,1436.2
2150,15.598,661,139,98,1436
2151,15.6067,563,140,88,1435.8
2152,15.6148,507,142,86,1435.8
2153,15.6231,517,144,86,1435.8
2154,15.6312,487,146,83,1435.8
2155,15.6389,478,148,80,1435.8
2156,15.6464,492,150,82,1435.8
2157,15.654,475,152,80,1435.8
2158,15.6616,430,154,80,1436
2159,15.6693,381,156,79,1437
2160,15.6769,347,157,79,1438
2161,15.6846,347,158,80,1438.8
2162,15.6926,324,160,80,1440.2
2163,15.7004,371,161,83,1440.6
2164,15.7086,285,161,87,1441.2
2165,15.7168,207,162,87,1441.6
2166,15.725,207,163,85,1441.8
2167,15.7333,236,163,94,1442.2
2168,15.7417,229,164,93,1442.6
2169,15.7499,229,164,91,1442.6
2170,15.758,230,164,92,1442.8
2171,15.7661,249,164,90,1443
2172,15.7742,244,164,93,1443.2
2173,15.7823,225,165,89,1443.2
2174,15.7902,233,165,91,1443.4
2175,15.7984,256,165,91,1443.4
2176,15.8062,256,165,90,1443.4
2177,15.8141,252,165,89,1443.6
2178,15.8221,258,166,88,1443.6
2179,15.8299,246,166,87,1443.6
2180,15.8375,306,166,91,1443.8
2181,15.8449,289,166,83,1443.8
2182,15.8522,387,166,86,1444
2183,15.859,374,166,81,1444
2184,15.8657,444,167,81,1444.2
2185,15.872,388,167,76,1444.4
2186,15.8785,405,167,77,1444.4
2187,15.8851,419,167,78,1444.6
2188,15.8918,365,168,77,1444.8
2189,15.8987,368,168,83,1445.2
2190,15.9058,352,168,77,1445.6
2191,15.913,360,169,82,1445.8
2192,15.9202,351,169,82,1446.4
2193,15.9274,350,169,82,1446.8
2194,15.9347,350,170,81,1447.4
2195,15.9419,370,170,80,1447.8
2196,15.949,341,170,81,1448
2197,15.9561,309,171,80,1448.4
2198,15.9632,363,171,80,1448.6
2199,15.9702,326,171,78,1448.8
2200,15.9773,312,172,81,1449
2201,15.9843,366,172,80,1449.2
2202,15.9913,351,172,79,1449.4
2203,15.9982,346,172,77,1449.8
2204,16.005,336,173,78,1450.2
2205,16.0118,322,173,77,1450.4
2206,16.0185,308,173,77,1450.8
2207,16.0252,300,173,67,1451
2208,16.032,270,174,68,1451.4
2209,16.0387,312,173,72,1451.6
2210,16.0454,300,174,70,1452
2211,16.0524,280,174,70,1452.2
2212,16.0595,285,174,73,1452.4
2213,16.0665,267,174,72,1452.6
2214,16.0738,285,174,75,1452.8
2215,16.0808,266,174,73,1453.2
2216,16.0881,276,174,76,1453.6
2217,16.0953,262,174,76,1453.8
2218,16.1026,257,175,75,1454
2219,16.1102,291,175,77,1454.2
2220,16.1178,221,175,77,1454.4
2221,16.1251,221,175,83,1454.6
2222,16.132,280,175,83,1454.8
2223,16.1392,290,176,83,1454.8
2224,16.1463,360,176,82,1455
2225,16.1538,341,176,82,1455
2226,16.1613,348,176,82,1455.2
2227,16.1686,337,176,84,1455.4
2228,16.176,310,176,81,1455.4
2229,16.1834,296,176,83,1455.6
2230,16.1908,291,176,81,1455.6
2231,16.1983,277,176,83,1455.8
2232,16.2058,279,176,85,1456.2
2233,16.2133,248,176,85,1456.6
2234,16.2208,251,177,86,1457
2235,16.2284,228,177,85,1457.2
2236,16.236,242,177,86,1457.4
2237,16.2435,233,177,86,1457.6
2238,16.2513,235,177,86,1457.8
2239,16.259,217,177,86,1458
2240,16.2666,217,177,86,1458.2
2241,16.2743,210,176,86,1458.4
2242,16.2821,212,177,89,1458.4
2243,16.2899,193,176,89,1458.4
2244,16.2978,193,176,88,1458.6
2245,16.3057,192,176,90,1458.8
2246,16.3136,183,176,91,1459
2247,16.3216,176,177,90,1459.2
2248,16.3297,174,176,91,1459.2
2249,16.3379,140,176,90,1459.2
2250,16.3462,162,176,87,1459.2
2251,16.3547,150,176,81,1459.2
2252,16.3634,166,175,89,1459.2
2253,16.3722,182,175,92,1459.2
2254,16.3809,165,175,89,1459.2
2255,16.3899,182,175,89,1459.2
2256,16.3987,182,174,93,1459.2
2257,16.4077,205,174,90,1459.2
2258,16.4167,193,174,94,1459.2
2259,16.4256,173,173,91,1459.2
2260,16.4345,199,173,93,1459.2
2261,16.4434,207,173,93,1459
2262,16.4523,166,173,92,1458.8
2263,16.4613,209,173,90,1458.6
2264,16.4702,215,173,91,1458.4
2265,16.479,207,173,91,1458.4
2266,16.4877,228,173,88,1458.2
2267,16.4963,221,173,89,1458.2
2268,16.5047,238,173,90,1458.2
2269,16.5132,223,173,86,1458.2
2270,16.5216,231,172,85,1458
2271,16.53,248,172,87,1458
2272,16.5383,256,172,85,1458
2273,16.5463,213,172,89,1458
2274,16.5543,227,171,93,1458
2275,16.5623,234,171,90,1458
2276,16.5701,246,171,91,1458.2
2277,16.578,246,170,88,1458.2
2278,16.5858,256,170,90,1458.4
2279,16.5936,241,170,88,1458.8
2280,16.6013,245,170,85,1459
2281,16.6089,280,170,88,1459.2
2282,16.6165,256,170,85,1459.6
2283,16.6241,261,170,86,1459.8
2284,16.6318,255,170,85,1459.8
2285,16.6394,267,170,88,1460
2286,16.6471,264,170,86,1460.2
2287,16.6546,273,170,85,1460.4
2288,16.6622,285,170,85,1460.6
2289,16.6696,286,170,85,1460.8
2290,16.677,278,170,83,1461
2291,16.6844,289,170,83,1461.2
2292,16.6919,271,169,83,1461.4
2293,16.6992,270,170,86,1461.4
2294,16.7066,318,170,83,1461.6
2295,16.7139,270,170,82,1461.8
2296,16.7213,273,170,83,1462
2297,16.7287,263,170,84,1462.2
2298,16.7361,258,170,85,1462.4
2299,16.7435,252,170,83,1462.6
2300,16.7509,283,170,85,1463
2301,16.7585,296,170,86,1463.2
2302,16.766,299,170,86,1463.6
2303,16.7735,309,170,85,1463.8
2304,16.7809,289,170,82,1464
2305,16.7882,270,170,85,1464
2306,16.7955,272,170,86,1464.2
2307,16.8028,278,170,93,1464.4
2308,16.81,282,170,92,1464.6
2309,16.8173,268,170,88,1464.8
2310,16.8245,259,170,89,1465
2311,16.8317,250,170,93,1465
2312,16.8389,238,170,89,1465.2
2313,16.8461,226,170,88,1465.4
2314,16.8533,228,170,90,1465.6
2315,16.8606,265,170,90,1465.6
2316,16.8679,233,169,91,1465.8
2317,16.8754,224,169,93,1466
2318,16.8828,229,169,90,1466.2
2319,16.8902,223,169,91,1466.4
2320,16.8975,224,168,90,1466.6
2321,16.9049,249,169,93,1466.8
2322,16.9121,250,169,89,1467
2323,16.9193,255,169,89,1467
2324,16.9264,254,169,89,1467
2325,16.9335,254,169,87,1467.2
2326,16.9405,262,169,86,1467.4
2327,16.9475,281,170,87,1467.4
2328,16.9545,288,170,85,1467.4
2329,16.9613,295,170,86,1467.6
2330,16.9681,306,171,83,1467.6
2331,16.9746,329,171,83,1467.8
2332,16.981,278,171,81,1468
2333,16.9871,309,171,97,1468.2
2334,16.993,312,170,94,1468.6
2335,16.9987,312,171,93,1468.6
2336,17.0032,324,171,93,1469
2337,17.0076,324,171,90,1469.2
2338,17.0123,317,171,86,1469.6
2339,17.0172,331,171,86,1469.8
2340,17.0222,321,171,86,1470
2341,17.0268,302,172,89,1470.2
2342,17.0319,340,172,85,1470.8
2343,17.0371,322,172,84,1471.4
2344,17.0425,289,172,85,1471.8
2345,17.0476,322,173,88,1472.2
2346,17.0529,293,173,88,1472.6
2347,17.0585,293,173,86,1472.8
2348,17.0643,309,173,88,1473
2349,17.0697,281,173,84,1473.2
2350,17.0754,289,173,84,1473.6
2351,17.0811,289,174,83,1474
2352,17.0866,311,173,84,1474.2
2353,17.0924,384,174,80,1474.2
2354,17.0982,300,174,80,1474.6
2355,17.1039,300,174,84,1475
2356,17.1096,318,174,87,1475.2
2357,17.1151,309,174,85,1475.2
2358,17.1208,307,174,85,1475.6
2359,17.1264,299,174,88,1476
2360,17.132,280,174,86,1476.4
2361,17.1378,292,174,87,1476.6
2362,17.1434,289,174,88,1476.8
2363,17.1489,279,175,86,1477.2
2364,17.1545,283,175,89,1477.6
2365,17.16,271,175,88,1477.8
2366,17.1656,287,175,88,1477.8
2367,17.1711,287,175,85,1478.2
2368,17.1766,295,175,87,1478.4
2369,17.1817,270,176,86,1478.6
2370,17.1868,266,176,88,1478.8
2371,17.1924,293,176,94,1479.2
2372,17.1983,270,176,88,1479.4
2373,17.2041,253,176,87,1479.8
2374,17.2097,261,176,89,1480
2375,17.2153,184,176,85,1480.2
2376,17.2209,242,176,83,1480.4
2377,17.2268,234,176,85,1480.6
2378,17.2328,224,176,85,1480.8
2379,17.2388,220,176,90,1481.2
2380,17.2449,178,176,89,1481.2
2381,17.2506,223,176,83,1481.4
2382,17.2568,198,176,80,1481.6
2383,17.2629,194,177,86,1481.8
2384,17.269,194,176,86,1482
2385,17.2755,207,176,88,1482.2
2386,17.2817,241,176,89,1482.2
2387,17.2882,239,176,89,1482.2
2388,17.2947,242,176,86,1482.2
2389,17.3011,236,176,88,1482.2
2390,17.3073,235,175,90,1482.4
2391,17.3141,218,175,90,1482.4
2392,17.3205,218,175,85,1482.4
2393,17.327,218,175,90,1482.4
2394,17.3339,208,175,87,1482.4
2395,17.3413,230,175,89,1482.4
2396,17.3485,225,175,88,1482.6
2397,17.3559,213,175,88,1482.8
2398,17.3635,186,175,91,1482.8
2399,17.3712,181,174,89,1483
2400,17.3787,171,174,88,1483
2401,17.3866,178,174,90,1483.2
2402,17.3942,193,174,93,1483.2
2403,17.4019,202,174,90,1483.4
2404,17.4092,214,174,90,1483.4
2405,17.4166,208,174,87,1483.6
2406,17.4236,224,173,88,1483.6
2407,17.4308,228,173,88,1483.6
2408,17.4382,223,173,88,1483.8
2409,17.4443,222,173,89,1483.8
2410,17.4511,275,172,100,1483.8
2411,17.4578,228,172,93,1483.8
2412,17.4645,241,172,90,1484
2413,17.4711,247,171,93,1484
2414,17.4779,244,171,89,1484.2
2415,17.4848,259,171,91,1484.4
2416,17.4913,267,171,87,1484.6
2417,17.498,280,171,91,1484.6
2418,17.5049,270,170,90,1485
2419,17.5116,259,171,88,1485
2420,17.5185,254,171,88,1485.4
2421,17.5252,254,170,89,1485.6
2422,17.5319,283,170,90,1485.8
2423,17.5385,261,170,88,1486
2424,17.5453,262,170,86,1486.2
2425,17.5519,273,170,92,1486.6
2426,17.5585,281,170,87,1486.8
2427,17.5651,282,170,86,1487
2428,17.5716,289,170,86,1487.2
2429,17.5775,293,170,89,1487.4
2430,17.5838,270,169,87,1487.6
2431,17.5901,267,169,83,1487.8
2432,17.5964,274,169,86,1488
2433,17.603,268,169,89,1488.2
2434,17.6097,247,169,85,1488.4
2435,17.6165,273,169,88,1488.6
2436,17.6232,260,168,87,1489
2437,17.63,284,168,85,1489.2
2438,17.6367,272,168,86,1489.6
2439,17.6432,271,168,86,1489.8
2440,17.65,292,169,90,1490
2441,17.6563,282,168,86,1490.2
2442,17.6624,277,169,86,1490.4
2443,17.6684,273,169,85,1490.6
2444,17.6746,274,169,83,1490.8
2445,17.6807,280,169,85,1491
2446,17.6867,290,169,86,1491.2
2447,17.6928,279,170,84,1491.2
2448,17.6988,303,170,86,1491.4
2449,17.7049,314,170,86,1491.6
2450,17.711,281,170,83,1491.8
2451,17.7172,305,171,85,1492.2
2452,17.7238,287,171,85,1492.4
2453,17.7302,276,171,86,1492.8
2454,17.7364,292,172,89,1493.2
2455,17.7427,281,172,85,1493.4
2456,17.7488,328,172,85,1493.6
2457,17.7549,328,172,87,1493.8
2458,17.7607,305,173,83,1494
2459,17.7663,329,173,78,1494.2
2460,17.7717,369,173,90,1494.4
2461,17.777,353,173,85,1494.6
2462,17.7823,342,173,82,1494.8
2463,17.7874,352,173,83,1495
2464,17.7922,335,173,81,1495.2
2465,17.797,348,173,81,1495.4
2466,17.8021,348,173,79,1495.8
2467,17.8072,341,173,80,1496
2468,17.8124,366,173,83,1496.4
2469,17.8173,336,174,78,1496.8
2470,17.8225,315,174,78,1497
2471,17.8275,354,174,79,1497.6
2472,17.8325,347,174,77,1498
2473,17.8377,358,174,78,1498.2
2474,17.8428,290,174,82,1498.6
2475,17.8478,336,175,87,1499
2476,17.8528,328,175,85,1499.4
2477,17.8578,323,175,84,1499.6
2478,17.8627,303,175,83,1500
2479,17.8675,311,175,85,1500.2
2480,17.8722,330,175,82,1500.6
2481,17.8769,318,176,82,1501
2482,17.8817,318,176,81,1501.4
2483,17.8866,337,176,82,1502.2
2484,17.8915,334,176,80,1502.4
2485,17.8968,349,176,83,1502.8
2486,17.9017,343,176,81,1503.2
2487,17.9067,352,177,81,1503.6
2488,17.9115,339,177,82,1504
2489,17.9162,347,177,80,1504.2
2490,17.921,371,177,79,1504.6
2491,17.9258,364,178,79,1504.8
2492,17.9305,385,178,80,1505.2
2493,17.9352,369,178,78,1505.4
2494,17.9399,389,178,80,1505.6
2495,17.9445,356,178,79,1506.2
2496,17.9491,370,178,79,1506.6
2497,17.9536,370,178,78,1507
2498,17.9579,365,179,77,1507.4
2499,17.9623,377,179,78,1507.6
2500,17.9671,367,179,80,1508
2501,17.9718,373,179,77,1508.4
2502,17.9762,365,179,76,1508.6
2503,17.9807,377,179,76,1508.8
2504,17.9852,349,179,74,1509
2505,17.9897,359,179,74,1509.4
2506,17.9941,361,179,76,1509.8
2507,17.9986,362,179,74,1510
2508,18.003,354,179,74,1510.4
2509,18.0072,358,180,73,1510.8
2510,18.0114,373,180,73,1511.4
2511,18.0157,379,179,73,1511.8
2512,18.0198,379,179,73,1512.4
2513,18.0239,371,180,73,1513
2514,18.0281,372,180,76,1513.4
2515,18.0322,375,180,74,1513.8
2516,18.0361,363,179,74,1514.4
2517,18.0401,363,179,76,1514.8
2518,18.044,367,180,75,1515.2
2519,18.048,375,180,76,1515.4
2520,18.0521,366,180,75,1515.8
2521,18.0563,367,180,75,1516.2
2522,18.0604,367,180,76,1516.6
2523,18.0648,353,180,75,1517
2524,18.0692,369,181,73,1517.4
2525,18.0736,394,181,75,1517.6
2526,18.0779,395,181,74,1518
2527,18.0818,379,181,74,1518.4
2528,18.0864,379,182,74,1518.6
2529,18.091,393,182,74,1518.8
2530,18.0955,386,182,73,1519
2531,18.0997,416,182,75,1519.6
2532,18.1041,430,182,73,1520
2533,18.1085,403,183,71,1520.6
2534,18.1128,384,183,72,1520.8
2535,18.117,473,183,64,1521.2
2536,18.1212,430,183,69,1521.6
2537,18.1254,426,183,69,1522
2538,18.1293,426,183,70,1522.4
2539,18.1328,455,184,71,1522.6
2540,18.1364,245,183,72,1523
2541,18.1397,443,184,71,1523.4
2542,18.1436,470,184,71,1524.2
2543,18.1477,470,184,71,1524.6
2544,18.1515,448,184,73,1524.8
2545,18.1554,477,184,72,1525.4
2546,18.1591,468,184,73,1525.8
2547,18.1631,475,184,73,1526.4
2548,18.1669,475,184,73,1527
2549,18.1706,463,184,72,1527.2
2550,18.1746,454,184,75,1527.6
2551,18.1782,400,185,72,1528.2
2552,18.1825,434,185,72,1528.6
2553,18.1865,434,185,75,1529.2
2554,18.1909,400,185,74,1529.6
2555,18.1951,406,185,73,1530.2
2556,18.1995,404,185,76,1530.8
2557,18.2032,416,186,73,1531.2
2558,18.2068,384,186,72,1531.6
2559,18.2106,420,186,74,1532
2560,18.2149,419,186,71,1532.6
2561,18.2196,410,186,71,1533
2562,18.2241,380,186,68,1533.4
2563,18.2285,420,186,71,1533.8
2564,18.2331,397,186,69,1534.2
