secs,km,power,hr,cad,alt
1887,14.1255,252,148,76,63
1888,14.1337,261,149,76,63.2
1889,14.142,227,149,76,63.2
1890,14.1502,235,150,76,63.2
1891,14.1585,234,150,76,63.2
1892,14.1667,234,151,76,63.4
1893,14.1749,249,151,76,63.4
1894,14.1831,235,152,75,63.6
1895,14.1913,270,153,75,63.6
1896,14.1994,246,153,75,64
1897,14.2075,230,154,75,64.2
1898,14.2156,265,155,75,64.2
1899,14.2237,255,155,75,64.4
1900,14.2318,309,155,75,64.4
1901,14.24,268,155,75,64.6
1902,14.248,268,154,75,64.8
1903,14.2561,248,154,74,65
1904,14.2642,266,155,74,65
1905,14.2722,268,155,74,65.2
1906,14.2802,266,156,74,65.4
1907,14.2883,266,156,75,65.6
1908,14.2963,169,156,85,65.8
1909,14.3042,224,156,90,66
1910,14.3121,233,156,89,66.4
1911,14.3198,248,156,89,66.8
1912,14.3275,232,156,87,67
1913,14.3351,205,156,86,67
1914,14.3424,165,156,85,67.2
1915,14.3495,152,156,85,67.4
1916,14.3564,166,155,83,67.6
1917,14.3634,206,154,83,67.8
1918,14.3706,213,153,82,67.8
1919,14.378,149,152,83,67.8
1920,14.3856,139,152,85,68.2
1921,14.3935,130,151,88,68.4
1922,14.4016,122,150,92,68.4
1923,14.41,96,150,90,68.6
1924,14.4185,125,150,87,68.6
1925,14.4273,139,149,90,68.6
1926,14.4362,112,149,90,68.6
1927,14.4451,146,149,90,68.6
1928,14.454,140,147,90,68.6
1929,14.4628,151,146,89,68.6
1930,14.4715,164,144,89,68.6
1931,14.4802,47,143,89,68.4
1932,14.4887,47,141,89,68.2
1933,14.4969,48,140,73,68.2
1934,14.5047,176,139,75,68.2
1935,14.5124,156,138,92,68.2
1936,14.5198,232,138,93,68.2
1937,14.5274,279,138,93,68.2
1938,14.5348,216,138,93,68.2
1939,14.5422,197,138,93,68.2
1940,14.5496,211,139,93,68.2
1941,14.5571,151,139,93,68.2
1942,14.5646,151,139,89,68.4
1943,14.5721,151,138,89,69
1944,14.5796,147,138,94,69.4
1945,14.5871,170,137,94,69.8
1946,14.5946,168,136,94,70
1947,14.6021,151,136,95,70
1948,14.6097,173,136,95,70.2
1949,14.6174,140,136,95,70.2
1950,14.625,154,135,96,70.4
1951,14.6326,162,134,95,70.4
1952,14.6404,172,134,95,70.4
1953,14.6481,172,133,96,70.4
1954,14.6557,211,133,95,70.6
1955,14.6633,223,133,95,70.6
1956,14.6709,231,134,93,70.6
1957,14.6782,307,134,93,70.6
1958,14.6854,307,135,89,70.8
1959,14.6923,302,135,95,70.8
1960,14.6991,374,135,94,70.8
1961,14.7058,308,136,94,70.8
1962,14.7124,330,137,93,70.8
1963,14.7191,320,137,92,70.8
1964,14.7257,238,137,93,71
1965,14.7325,248,138,94,71
1966,14.7393,190,138,94,71
1967,14.7461,181,138,95,71.8
1968,14.7529,211,138,95,72.4
1969,14.7597,185,138,95,72.8
1970,14.7665,256,138,96,73
1971,14.7734,173,138,89,73.4
1972,14.7804,193,137,89,73.8
1973,14.7873,193,137,87,74
1974,14.7944,201,137,88,74.2
1975,14.8016,193,137,89,74.2
1976,14.8087,229,137,89,74.4
1977,14.8159,217,136,89,74.4
1978,14.8231,166,136,89,74.4
1979,14.8303,181,136,89,74.4
1980,14.8374,167,135,88,74.4
1981,14.8445,147,135,88,74.6
1982,14.8516,171,134,88,74.6
1983,14.8587,171,133,89,74.6
1984,14.8658,168,132,89,74.6
1985,14.8731,119,132,92,74.6
1986,14.8805,126,131,90,74.6
1987,14.8882,32,131,90,74.8
1988,14.8962,32,131,73,74.8
1989,14.9048,82,129,79,75
1990,14.9137,77,129,83,75
1991,14.9229,109,128,86,75
1992,14.9324,104,127,86,75
1993,14.942,104,126,86,75
1994,14.9516,35,126,84,75
1995,14.9614,97,126,81,75
1996,14.9716,71,125,85,75
1997,14.9823,105,124,85,74.6
1998,14.9936,105,123,91,74.2
1999,15.0053,102,123,90,73.8
2000,15.0172,133,123,90,73.6
2001,15.0292,144,122,91,73.4
2002,15.0412,132,122,91,73.2
2003,15.0533,169,122,90,72.6
2004,15.0652,180,122,89,72
2005,15.077,151,122,89,71.2
2006,15.0888,221,123,89,70.4
2007,15.1006,201,123,89,69.2
2008,15.1123,201,124,88,68.4
2009,15.124,207,125,88,67.8
2010,15.1357,204,125,87,67.4
2011,15.1472,200,126,87,67
2012,15.1587,195,126,86,66.6
2013,15.1701,229,126,86,66.4
2014,15.1814,197,126,86,66.2
2015,15.1927,198,126,85,66.2
2016,15.2039,196,126,86,66.2
2017,15.215,225,126,90,66.2
2018,15.226,263,126,89,66
2019,15.237,257,125,88,66
2020,15.2478,198,125,87,66
2021,15.2585,225,125,86,66
2022,15.2691,188,125,89,66.2
2023,15.2797,185,125,97,66.2
2024,15.2902,191,125,96,66.2
2025,15.3006,232,127,96,66.2
2026,15.3111,218,128,96,66.2
2027,15.3216,225,128,96,66.6
2028,15.332,247,129,96,66.6
2029,15.3425,214,129,96,66.8
2030,15.3528,201,130,95,66.8
2031,15.3631,235,131,95,66.8
2032,15.3735,224,131,95,67
2033,15.3838,245,132,95,67.2
2034,15.3941,237,132,94,67.2
2035,15.4042,258,132,93,67.4
2036,15.4143,198,131,92,67.4
2037,15.4242,250,131,92,67.4
2038,15.434,27,131,93,67.4
2039,15.4436,28,129,25,67.6
2040,15.4531,255,129,89,67.6
2041,15.4628,174,128,90,67.6
2042,15.4726,163,127,90,67.8
2043,15.4824,208,127,90,67.8
2044,15.4921,162,126,90,67.8
2045,15.502,164,125,90,67.8
2046,15.5117,172,125,89,67.8
2047,15.5214,184,124,89,68
2048,15.531,179,123,89,68
2049,15.5405,186,123,88,68
2050,15.5499,202,123,87,68
2051,15.5592,131,122,92,68
2052,15.5684,163,121,93,68
2053,15.5774,168,121,92,68
2054,15.5861,200,121,90,68
2055,15.5947,225,121,88,68
2056,15.6032,282,122,88,68
2057,15.6117,308,122,86,68
2058,15.62,354,123,76,68
2059,15.6284,313,124,77,68.2
2060,15.6365,342,125,76,68.2
2061,15.6447,313,126,75,68.2
2062,15.6527,329,127,75,68.4
2063,15.6605,329,128,75,68.4
2064,15.6685,277,130,74,68.6
2065,15.6766,245,132,76,68.6
2066,15.6848,206,133,76,68.8
2067,15.6933,219,134,76,68.8
2068,15.7017,219,135,77,68.8
2069,15.7103,215,136,78,68.8
2070,15.7191,25,137,79,69.2
2071,15.7278,25,137,39,69.6
2072,15.7364,119,137,89,70
2073,15.7451,131,137,90,70.6
2074,15.7539,143,137,90,70.8
2075,15.7627,91,137,91,71
2076,15.7715,208,136,91,71
2077,15.7802,172,136,91,71.2
2078,15.789,172,135,91,71.2
2079,15.7978,178,135,90,71.2
2080,15.8066,179,135,90,71.2
2081,15.8155,177,135,91,71.2
2082,15.8244,171,136,91,71.2
2083,15.8333,171,136,91,71.2
2084,15.8422,192,137,92,71.2
2085,15.8512,145,137,93,71
2086,15.8603,182,138,93,70.8
2087,15.8694,182,138,93,70.8
2088,15.8786,164,139,94,70.8
2089,15.8878,210,139,95,70.8
2090,15.8971,272,139,96,70.8
2091,15.9065,153,139,88,70.8
2092,15.9159,169,139,87,70.8
2093,15.9254,189,139,87,70.8
2094,15.935,176,139,88,70.8
2095,15.9446,204,139,88,70.8
2096,15.9542,216,139,88,70.8
2097,15.9639,216,138,89,70.8
2098,15.9736,216,138,89,70.6
2099,15.9834,203,138,90,70.6
2100,15.9932,241,138,90,70.6
2101,16.0029,194,139,90,70.6
2102,16.0127,239,139,90,70.6
2103,16.0225,239,138,90,70.6
2104,16.0324,198,139,90,70.6
2105,16.0423,212,139,91,70.6
2106,16.0522,174,139,90,70.4
2107,16.0621,214,138,90,70.4
2108,16.0719,184,137,90,70.4
2109,16.0816,199,136,90,70.4
2110,16.0914,209,135,90,70.4
2111,16.1011,219,133,89,70.4
2112,16.1108,183,133,89,70.4
2113,16.1204,183,132,89,70.4
2114,16.13,215,131,88,70.4
2115,16.1396,225,131,88,70.4
2116,16.1492,168,131,91,70.4
2117,16.1587,146,131,98,70.4
2118,16.1681,184,131,97,70.4
2119,16.1775,247,131,98,70.4
2120,16.1869,182,131,96,70.4
2121,16.1963,166,132,95,70.4
2122,16.2055,210,132,94,70.4
2123,16.2146,227,132,94,70.4
2124,16.2237,253,132,93,70.4
2125,16.2328,175,132,93,70.4
2126,16.2419,191,132,93,70.4
2127,16.2509,180,132,93,70.4
2128,16.26,178,132,93,70.4
2129,16.2691,141,132,93,70.6
2130,16.2782,172,132,93,70.8
2131,16.2872,177,132,93,71
2132,16.2962,185,132,93,71.2
2133,16.3051,185,132,91,71.2
2134,16.314,189,132,91,71.4
2135,16.3229,212,131,91,71.4
2136,16.3317,158,131,92,71.6
2137,16.3406,168,131,91,71.8
2138,16.3494,153,131,90,71.8
2139,16.3581,177,132,90,71.8
2140,16.3668,140,132,91,72.2
2141,16.3756,156,132,92,72.2
2142,16.3845,159,131,92,72.2
2143,16.3934,195,129,92,72
2144,16.4022,195,127,92,72.2
2145,16.4111,170,127,92,72.2
2146,16.42,188,127,91,72.2
2147,16.4289,202,127,91,72.2
2148,16.4378,202,127,92,72.2
2149,16.4468,217,127,93,72.2
2150,16.4559,185,128,93,72.2
2151,16.4649,169,129,93,72.2
2152,16.4739,190,129,93,72
2153,16.483,217,129,93,71.8
2154,16.492,229,130,93,71.8
2155,16.5011,190,130,93,71.8
2156,16.5102,176,131,94,71.6
2157,16.5193,185,131,95,71.6
2158,16.5286,205,132,96,71.6
2159,16.538,188,132,94,71.6
2160,16.5474,203,131,87,71.6
2161,16.5569,208,131,87,71.6
2162,16.5664,226,131,88,71.6
2163,16.576,176,131,88,71.6
2164,16.5856,179,131,88,71.6
2165,16.5951,193,131,88,71.6
2166,16.6047,187,131,88,71.6
2167,16.6142,223,131,88,71.6
2168,16.6238,220,131,88,71.6
2169,16.6334,220,131,88,71.6
2170,16.643,231,132,88,71.6
2171,16.6525,172,133,97,71.6
2172,16.662,329,132,96,71.6
2173,16.6713,230,132,96,71.6
2174,16.6805,198,132,95,71.8
2175,16.6897,205,132,94,71.8
2176,16.6987,202,131,92,71.8
2177,16.7076,236,131,90,71.8
2178,16.7164,199,132,90,71.8
2179,16.7252,185,132,91,71.8
2180,16.734,154,132,90,71.8
2181,16.7428,128,131,91,71.8
2182,16.7517,111,131,91,72
2183,16.7606,86,131,84,72
2184,16.7698,79,132,76,72
2185,16.7796,60,131,83,72
2186,16.7902,109,131,88,72
2187,16.8013,191,130,93,72
2188,16.8128,224,129,93,72
2189,16.8244,224,129,94,72
2190,16.8357,228,130,93,72
2191,16.8465,215,130,97,72
2192,16.8568,247,131,92,72
2193,16.8667,165,131,92,71.8
2194,16.8764,165,131,79,71.4
2195,16.886,315,131,77,70.8
2196,16.8954,280,132,76,70.6
2197,16.9048,261,132,76,70.4
2198,16.9141,232,132,76,70.4
2199,16.9235,232,133,76,70.4
2200,16.933,257,133,76,70.4
2201,16.9424,242,133,77,70.4
2202,16.9519,258,134,77,70.4
2203,16.9615,270,134,77,70.4
2204,16.971,242,134,78,70.4
2205,16.9806,253,135,78,70.4
2206,16.9902,227,136,77,70.4
2207,16.9998,231,136,78,70.6
2208,17.0094,272,136,78,70.6
2209,17.0191,245,137,78,70.8
2210,17.0288,57,137,78,70.8
2211,17.0384,57,138,82,71
2212,17.0481,141,138,98,71
2213,17.0577,177,138,98,71
2214,17.0672,177,138,98,71
2215,17.0767,161,138,90,71.2
2216,17.0862,150,138,87,71.2
2217,17.0957,218,137,87,71.2
2218,17.1052,219,137,87,71.2
2219,17.1147,226,137,87,71.4
2220,17.1242,196,137,88,71.4
2221,17.1338,200,136,88,71.4
2222,17.1433,175,136,88,71.4
2223,17.153,214,137,88,71.6
2224,17.1626,165,136,88,71.6
2225,17.1723,194,137,89,71.6
2226,17.1819,187,136,88,71.6
2227,17.1915,187,136,88,71.6
2228,17.2011,202,136,88,71.6
2229,17.2107,202,135,88,71.6
2230,17.2202,185,135,88,71.6
2231,17.2298,184,135,88,71.6
2232,17.2393,198,136,88,71.6
2233,17.2489,198,136,88,71.6
2234,17.2584,199,136,87,71.6
2235,17.2678,227,136,87,71.6
2236,17.2772,223,136,87,71.6
2237,17.2866,250,136,86,71.6
2238,17.2959,106,136,93,71.4
2239,17.305,157,135,94,71.4
2240,17.3141,200,135,93,71.4
2241,17.3231,190,134,93,71.4
2242,17.3322,173,133,93,71.4
2243,17.3412,173,132,93,71.4
2244,17.3501,21,132,93,71.2
2245,17.3588,21,131,34,71.2
2246,17.3675,197,130,80,71.2
2247,17.3762,185,129,89,71.4
2248,17.3851,273,129,91,71.4
2249,17.3941,213,128,92,71.4
2250,17.4032,162,128,94,71.4
2251,17.4124,157,128,94,71.4
2252,17.4216,144,128,94,71.4
2253,17.4308,149,128,95,71.4
2254,17.44,175,129,95,71.4
2255,17.4493,166,129,95,71.4
2256,17.4585,162,130,95,71.4
2257,17.4678,166,130,95,71.4
2258,17.4771,170,130,95,71.4
2259,17.4864,165,131,95,71.6
2260,17.4957,155,132,92,71.6
2261,17.505,230,132,86,71.6
2262,17.5144,199,132,86,71.6
2263,17.5237,121,131,86,71.6
2264,17.533,0,130,89,71.6
2265,17.5421,0,129,89,71.6
2266,17.5511,0,126,89,71.6
2267,17.5599,0,123,0,71.8
2268,17.5682,0,119,0,71.8
2269,17.5758,0,118,0,71.8
2270,17.5829,0,116,0,71.8
2271,17.5897,0,116,0,72
2272,17.5967,239,114,65,72
2273,17.6042,252,114,69,72
2274,17.6119,294,113,71,72.2
2275,17.6198,280,114,74,72.2
2276,17.6277,359,114,77,72.2
2277,17.636,286,114,77,72.2
2278,17.6443,252,115,78,72.2
2279,17.6529,281,116,79,72.2
2280,17.6615,243,117,80,72.2
2281,17.6702,228,118,80,72.2
2282,17.679,250,119,80,72.2
2283,17.6878,77,120,80,72.2
2284,17.6967,77,121,64,72.2
2285,17.7054,193,122,90,72.2
2286,17.7141,315,123,91,72
2287,17.7229,250,123,90,72
2288,17.7317,233,124,90,72
2289,17.7404,200,125,90,72
2290,17.7492,212,125,90,72
2291,17.7579,206,125,90,72
2292,17.7667,229,125,90,72
2293,17.7754,212,125,91,72
2294,17.7842,199,125,91,72
2295,17.7931,170,125,91,72.2
2296,17.802,209,125,90,72.2
2297,17.8108,168,126,91,72.2
2298,17.8196,186,126,91,72.2
2299,17.8284,191,126,90,72.2
2300,17.8371,206,127,89,72.2
2301,17.8458,209,127,89,72.4
2302,17.8545,231,128,89,72.4
2303,17.8632,185,128,89,72.4
2304,17.8718,238,128,90,72.4
2305,17.8804,252,129,89,72.4
2306,17.889,232,129,88,72.4
2307,17.8975,228,129,88,72.4
2308,17.906,204,129,88,72.4
2309,17.9145,204,129,87,72.4
2310,17.923,202,129,87,72.4
2311,17.9315,205,129,87,72.6
2312,17.94,183,129,88,72.6
2313,17.9485,229,129,88,72.8
2314,17.9571,180,130,88,73
2315,17.9657,201,130,89,73
2316,17.9744,208,131,89,73.2
2317,17.983,221,131,89,73.2
2318,17.9917,209,131,90,73.4
2319,18.0004,224,131,90,73.6
2320,18.0092,209,132,91,73.6
2321,18.018,175,132,91,73.6
2322,18.0268,207,132,91,73.6
2323,18.0356,207,133,90,73.8
2324,18.0444,224,134,90,73.8
2325,18.0531,257,135,89,73.8
2326,18.0618,225,135,88,73.8
2327,18.0704,248,136,88,74
2328,18.079,208,137,88,74
2329,18.0877,214,137,88,74.2
2330,18.0963,195,138,89,74.2
2331,18.105,175,138,89,74.2
2332,18.1136,184,138,89,74.2
2333,18.1223,153,138,89,74.2
2334,18.1309,153,137,88,74.2
2335,18.1395,169,137,88,74.2
2336,18.148,157,137,88,74.2
2337,18.1566,186,137,88,74.2
2338,18.1652,147,136,89,74.2
2339,18.1737,22,135,89,74.2
2340,18.1825,22,134,89,74.2
2341,18.1912,24,133,22,74.2
2342,18.2,30,131,93,74.2
2343,18.209,30,129,93,74.2
2344,18.2183,30,128,30,74.2
2345,18.2278,88,128,87,74.2
2346,18.2375,141,127,89,74.2
2347,18.2472,124,126,90,74
2348,18.257,198,125,90,74
2349,18.2669,264,125,91,74
2350,18.2769,236,126,92,73.8
2351,18.2868,236,126,92,73.6
2352,18.2967,223,127,91,73.6
2353,18.3063,230,127,97,73.4
2354,18.3155,214,127,97,73.4
2355,18.3243,214,128,99,73.4
2356,18.3328,325,128,95,73.4
2357,18.341,336,128,95,73.4
2358,18.3491,342,129,92,73.4
2359,18.3569,445,130,80,73.4
2360,18.3647,311,131,81,73.4
2361,18.3726,322,132,82,73.4
2362,18.3805,292,133,82,73.4
2363,18.3884,253,134,82,73.6
2364,18.3965,267,135,85,73.8
2365,18.4049,296,136,86,74
2366,18.4135,96,138,67,74.2
2367,18.4223,191,138,88,74.8
2368,18.431,228,138,89,75.6
2369,18.4398,206,139,90,76
2370,18.4487,181,139,91,76.2
2371,18.4576,204,139,91,76.2
2372,18.4665,213,139,91,76.4
2373,18.4754,212,140,91,76.4
2374,18.4842,233,140,91,76.4
2375,18.4931,203,141,92,76.4
2376,18.5021,218,141,92,76.6
2377,18.5111,204,141,92,76.6
2378,18.52,194,141,92,76.6
2379,18.5289,229,141,92,76.6
2380,18.5379,211,141,92,76.6
2381,18.5469,181,141,92,76.6
2382,18.5559,159,141,92,76.6
2383,18.5648,180,141,92,76.4
2384,18.5738,176,142,92,76.4
2385,18.5827,176,142,92,76.4
2386,18.5918,184,142,92,76.4
2387,18.6007,179,142,92,76.2
2388,18.6096,208,142,92,76.2
2389,18.6186,206,141,92,76.2
2390,18.6276,162,141,92,76.2
2391,18.6366,187,141,92,76.2
2392,18.6455,225,141,92,76.2
2393,18.6544,155,140,91,76.2
2394,18.6634,199,140,92,76.2
2395,18.6723,181,139,92,76.2
2396,18.6812,164,139,92,76.2
2397,18.6901,163,138,91,76.2
2398,18.699,173,137,91,76.2
2399,18.7079,173,136,91,76.2
2400,18.7167,194,136,91,76.2
2401,18.7256,196,135,90,76.2
2402,18.7343,183,134,90,76.2
2403,18.7431,182,134,90,76.2
2404,18.7518,209,133,90,76.2
2405,18.7605,258,133,90,76.2
2406,18.7693,268,133,90,76.4
2407,18.7779,147,133,97,76.4
2408,18.7865,183,133,97,76.4
2409,18.7949,218,133,95,76.4
2410,18.8031,205,133,93,76.6
2411,18.8112,181,132,92,76.6
2412,18.8193,184,132,92,76.8
2413,18.8275,175,131,94,76.8
2414,18.8357,159,131,94,76.8
2415,18.8441,159,131,92,76.8
2416,18.8525,195,131,87,77
2417,18.861,172,131,89,77.2
2418,18.8697,158,131,89,77.4
2419,18.8784,186,131,90,77.8
2420,18.8873,173,131,91,78
2421,18.8961,160,130,91,78
2422,18.9049,203,130,90,78
2423,18.9137,181,130,90,78
2424,18.9225,189,129,90,78.2
2425,18.9312,189,129,90,78.2
2426,18.94,182,129,90,78.2
2427,18.9488,165,129,90,78.2
2428,18.9577,158,129,91,78.2
2429,18.9666,186,129,91,78.2
2430,18.9754,186,129,91,78.4
2431,18.9844,161,129,91,78.4
2432,18.9933,155,130,92,78.4
2433,19.0023,138,130,92,78.4
2434,19.0113,127,131,92,78.4
2435,19.0203,127,131,92,78.4
2436,19.0293,150,131,92,78.4
2437,19.0383,148,131,92,78.4
2438,19.0474,163,131,93,78.4
2439,19.0564,160,131,92,78.6
2440,19.0654,177,131,92,78.6
2441,19.0743,155,130,91,78.6
2442,19.0832,165,129,91,78.6
2443,19.0922,174,129,91,78.6
2444,19.1011,168,128,91,78.6
2445,19.11,168,127,91,78.6
2446,19.1188,175,127,91,78.6
2447,19.1276,155,126,91,78.6
2448,19.1364,158,125,91,78.6
2449,19.1453,145,124,91,78.6
2450,19.1541,145,123,90,78.6
2451,19.1628,156,122,90,78.6
2452,19.1716,143,121,89,78.6
2453,19.1803,173,120,88,78.6
2454,19.1889,173,119,88,78.6
2455,19.1974,173,119,88,78.6
2456,19.206,192,119,88,78.8
2457,19.2144,221,120,87,78.8
2458,19.2228,216,120,86,78.8
2459,19.2312,215,121,86,79
2460,19.2395,212,122,85,79
2461,19.2476,168,123,85,79.2
2462,19.2556,139,123,91,79.2
2463,19.2635,150,123,90,79.2
2464,19.2714,30,123,90,79.4
2465,19.279,30,123,93,79.4
2466,19.2868,31,122,51,79.6
2467,19.2948,149,123,75,79.8
2468,19.3028,206,124,74,79.8
2469,19.3108,244,124,74,79.8
2470,19.3189,204,124,75,80
2471,19.3271,228,124,75,80.2
2472,19.3353,234,125,76,80.2
2473,19.3435,245,126,76,80.2
2474,19.3517,241,127,76,80.4
2475,19.36,221,128,76,80.4
2476,19.3682,235,130,76,80.4
2477,19.3765,240,131,76,80.6
2478,19.3847,243,133,76,80.6
2479,19.3929,243,134,75,80.6
2480,19.401,244,135,75,80.6
2481,19.4092,231,136,75,80.6
2482,19.4173,232,137,75,80.8
2483,19.4256,52,138,75,80.8
2484,19.4338,52,139,75,81
2485,19.442,52,140,68,81.2
2486,19.4501,155,141,91,81.4
2487,19.4582,192,141,91,81.4
2488,19.4662,206,141,91,81.4
2489,19.4742,229,142,90,81.6
2490,19.4821,235,142,89,81.6
2491,19.49,232,142,89,81.6
2492,19.4978,241,142,89,81.8
2493,19.5056,223,142,89,81.8
2494,19.5132,203,142,89,82
2495,19.521,203,142,88,82.4
2496,19.5288,226,141,88,82.4
2497,19.5365,193,141,87,82.4
2498,19.5442,148,140,87,82.4
2499,19.5519,150,140,86,82.8
2500,19.5596,141,140,85,83.2
2501,19.5669,166,139,84,83.6
2502,19.5742,166,138,85,83.8
2503,19.5818,155,138,85,84
2504,19.5894,155,137,85,84.2
2505,19.5967,173,137,85,84.2
2506,19.6039,99,136,76,84.2
2507,19.6114,113,135,65,84.4
2508,19.6191,49,134,86,84.6
2509,19.627,39,133,86,84.6
2510,19.6352,39,132,89,84.6
2511,19.6437,0,131,89,84.8
2512,19.6525,0,129,89,84.8
2513,19.6612,0,128,0,84.8
2514,19.6701,0,126,0,84.8
2515,19.6791,0,125,0,84.8
2516,19.688,0,123,0,84.6
2517,19.6965,0,122,0,84.6
2518,19.7046,0,119,0,84.6
2519,19.712,0,116,0,84.6
2520,19.7183,0,114,0,84.4
2521,19.7235,0,114,0,84
2522,19.7285,0,114,0,82.8
2523,19.7344,316,112,72,82.4
2524,19.7409,538,111,77,82.4
2525,19.7482,393,112,80,82.4
2526,19.7558,279,113,81,82.2
2527,19.7633,0,114,85,82.2
2528,19.7705,0,116,85,82.2
2529,19.777,0,116,85,82.2
2530,19.7828,0,116,0,82.2
2531,19.7886,0,115,0,82.2
2532,19.7945,46,115,21,82.2
2533,19.8006,241,115,71,82.2
2534,19.807,236,117,71,82.4
2535,19.8136,236,119,73,82.4
2536,19.8204,266,121,75,82.4
2537,19.8272,245,122,76,82.4
2538,19.8341,230,123,77,82.8
2539,19.8411,55,124,77,83
2540,19.8482,55,126,62,83.2
2541,19.8553,210,127,86,83.2
2542,19.8623,195,128,86,83.4
2543,19.8693,197,130,86,83.8
2544,19.8763,215,130,86,84
2545,19.8832,215,131,87,84.2
2546,19.8903,213,132,88,84.4
2547,19.8973,198,133,88,84.4
2548,19.9045,165,134,88,84.6
2549,19.9116,204,135,88,84.8
2550,19.9187,209,136,87,85
2551,19.9258,193,137,87,85.6
2552,19.9328,225,137,86,85.6
2553,19.9397,195,138,86,86
2554,19.9466,211,138,86,86.2
2555,19.9535,215,138,86,86.2
2556,19.9604,195,138,86,86.4
2557,19.9673,197,139,85,86.4
2558,19.9741,210,138,85,86.4
2559,19.981,202,138,84,86.6
2560,19.9879,215,138,85,86.6
2561,19.9947,228,138,85,86.6
2562,20.0016,220,138,85,86.6
2563,20.0085,218,138,85,86.8
2564,20.0154,213,138,85,87
2565,20.0223,211,138,86,87
2566,20.0292,201,137,86,87
2567,20.0361,196,137,85,87.2
2568,20.0429,207,136,85,87.4
2569,20.0496,182,136,84,87.6
2570,20.0564,180,135,85,87.6
2571,20.0631,190,135,85,88.2
2572,20.07,158,134,86,88.6
2573,20.0769,190,134,87,88.8
2574,20.0839,168,134,88,89
2575,20.091,159,133,89,89
2576,20.0983,195,133,91,89.2
2577,20.1057,184,133,85,89.2
2578,20.1132,151,132,84,89.4
2579,20.1208,148,132,85,89.6
2580,20.1285,147,132,85,89.6
2581,20.1364,147,131,87,89.8
2582,20.1442,140,131,88,89.8
2583,20.1522,41,130,89,90
2584,20.1603,41,129,40,90.2
2585,20.1684,150,128,40,90.4
2586,20.1765,150,127,89,90.4
2587,20.1847,81,127,89,90.4
2588,20.1928,70,126,89,90.4
2589,20.2007,70,126,32,90.4
2590,20.2087,199,126,88,90.4
2591,20.2167,173,126,89,90.6
2592,20.2249,168,127,90,90.6
2593,20.2331,183,127,90,90.6
2594,20.2415,157,127,91,90.6
2595,20.2499,138,127,91,90.6
2596,20.2583,140,126,92,90.6
2597,20.2666,144,127,87,90.8
2598,20.2749,200,127,85,90.8
2599,20.2832,235,126,85,90.8
2600,20.2914,219,126,85,90.8
2601,20.2995,201,126,85,90.8
2602,20.3076,179,125,85,90.8
2603,20.3158,185,126,85,90.8
2604,20.3239,188,126,85,90.8
2605,20.332,155,127,85,90.8
2606,20.3403,173,127,85,90.8
2607,20.3487,193,128,86,90.8
2608,20.3571,168,127,86,91
2609,20.3656,170,126,86,91
2610,20.374,191,126,87,91.2
2611,20.3825,204,125,87,91.2
2612,20.391,185,125,88,91.2
2613,20.3995,197,125,88,91.2
2614,20.408,214,125,88,91.2
2615,20.4166,238,126,88,91.4
2616,20.4252,238,126,88,91.4
2617,20.4338,237,127,88,91.4
2618,20.4424,222,127,88,91.4
2619,20.4511,216,127,89,91.4
2620,20.4598,243,127,89,91.4
2621,20.4685,221,127,89,91.4
2622,20.4772,221,127,89,91.6
2623,20.4858,200,128,90,91.6
2624,20.4946,205,128,90,91.6
2625,20.5034,224,128,90,91.6
2626,20.5123,209,128,91,91.6
2627,20.5212,207,128,91,91.8
2628,20.5302,190,128,92,91.8
2629,20.5392,181,129,92,92
2630,20.5481,180,129,92,92
2631,20.5571,215,130,92,92.2
2632,20.566,196,130,92,92.4
2633,20.5749,217,132,92,92.6
2634,20.5839,208,132,92,92.6
2635,20.5929,168,132,92,92.8
2636,20.6019,168,133,92,92.8
2637,20.6111,165,134,94,92.8
2638,20.6203,166,134,95,92.8
2639,20.6296,194,133,96,92.8
2640,20.6389,199,133,96,93
2641,20.6482,199,133,96,93
2642,20.6575,161,132,96,93
2643,20.6667,220,132,95,93
2644,20.6758,205,131,95,93
2645,20.685,210,131,95,93
2646,20.6942,218,131,94,93
2647,20.7034,210,131,94,93
2648,20.7125,195,132,93,93
2649,20.7215,183,133,92,93
2650,20.7304,184,133,92,93
2651,20.7392,147,133,88,93
2652,20.7479,29,132,74,93
2653,20.7565,0,130,74,93
2654,20.7641,0,128,74,93
2655,20.7709,0,125,76,93
2656,20.7775,0,122,76,93
2657,20.7839,0,120,76,93
2658,20.7901,30,119,13,93.2
2659,20.796,52,118,13,93.2
2660,20.8019,52,118,13,93.4
2661,20.8084,52,118,55,93.6
2662,20.8152,377,119,76,93.8
2663,20.8223,334,121,79,94.2
2664,20.8296,297,123,82,94.4
2665,20.8372,347,124,82,94.4
2666,20.8452,347,125,87,94.6
2667,20.8535,323,126,90,94.6
2668,20.862,88,128,90,94.8
2669,20.8704,88,129,83,94.8
2670,20.8789,199,130,93,95
2671,20.8875,172,130,94,95
2672,20.896,194,130,94,95.2
2673,20.9045,191,131,94,95.2
2674,20.913,182,130,94,95.2
2675,20.9215,192,130,94,95.2
2676,20.93,192,129,93,95.2
2677,20.9385,233,130,93,95.4
2678,20.947,240,130,92,95.4
2679,20.9553,270,131,92,95.4
2680,20.9637,219,132,93,95.4
2681,20.9721,218,133,93,95.4
2682,20.9805,224,135,93,95.6
