secs,km,power,hr,cad,alt
2601,18.4547,0,180,0,1535.2
2602,18.4661,0,179,0,1534.4
2603,18.4765,0,179,0,1534
2604,18.486,0,178,0,1533.4
2605,18.4945,0,178,0,1532.6
2606,18.5033,0,178,0,1532.2
2607,18.5124,0,177,0,1531.8
2608,18.5219,0,176,0,1531.2
2609,18.533,0,176,0,1530.6
2610,18.5449,25,176,91,1530.2
2611,18.5576,33,176,82,1529.6
2612,18.5709,8,175,72,1529.2
2613,18.5845,0,175,72,1528.8
2614,18.5986,0,175,72,1528.4
2615,18.6131,0,174,73,1527.4
2616,18.6281,0,174,73,1526.6
2617,18.6436,0,174,73,1525.6
2618,18.6592,0,173,73,1524.2
2619,18.6751,0,173,73,1523
2620,18.6909,0,172,0,1521.6
2621,18.7061,0,171,0,1520.4
2622,18.7204,0,171,0,1518.8
2623,18.7339,0,170,0,1517.4
2624,18.7463,0,168,0,1515.8
2625,18.7582,0,167,0,1514
2626,18.7689,0,166,0,1512.2
2627,18.7786,133,164,92,1510.8
2628,18.7883,375,164,79,1509.8
2629,18.7985,328,164,80,1509.2
2630,18.8086,322,164,79,1509
2631,18.8186,335,164,78,1508.8
2632,18.8286,319,164,75,1508.8
2633,18.8382,397,164,79,1508.8
2634,18.8476,355,164,72,1508.8
2635,18.8567,399,165,74,1508.8
2636,18.8658,469,165,74,1508.8
2637,18.8744,336,165,72,1508.8
2638,18.8828,415,166,75,1509
2639,18.8912,429,166,75,1509.4
2640,18.8992,429,167,73,1510
2641,18.9071,321,168,69,1510.4
2642,18.9146,349,168,74,1510.8
2643,18.9219,335,169,74,1511
2644,18.9293,324,169,74,1511.6
2645,18.9362,324,170,72,1511.8
2646,18.9429,302,171,72,1512.4
2647,18.95,280,171,69,1513
2648,18.9571,302,171,73,1513.4
2649,18.9642,271,172,70,1514.2
2650,18.9713,297,172,72,1514.8
2651,18.9781,264,173,70,1515.4
2652,18.9851,265,173,69,1515.8
2653,18.992,276,173,71,1516.2
2654,18.9991,259,173,71,1516.6
2655,19.0062,238,173,71,1516.8
2656,19.0137,226,173,73,1517
2657,19.0213,224,174,79,1517.2
2658,19.0296,139,174,83,1517.2
2659,19.0378,81,174,87,1517.2
2660,19.0463,89,174,88,1517.2
2661,19.0556,69,174,83,1517.2
2662,19.065,30,174,57,1517.2
2663,19.0752,67,174,81,1517.2
2664,19.086,63,174,81,1517.2
2665,19.0974,73,173,79,1517.2
2666,19.1092,42,174,88,1517.2
2667,19.1215,0,174,88,1517.2
2668,19.134,0,173,88,1517.2
2669,19.1469,0,173,0,1515.8
2670,19.1597,31,173,43,1515.2
2671,19.1728,123,173,94,1514.8
2672,19.186,94,172,82,1513.8
2673,19.1994,190,172,83,1512.8
2674,19.2131,40,171,83,1512
2675,19.2271,40,170,55,1510.8
2676,19.2415,0,169,55,1509.6
2677,19.256,0,169,71,1508.4
2678,19.2707,0,168,71,1507.6
2679,19.2854,0,167,71,1506.6
2680,19.3002,0,166,0,1505.6
2681,19.3151,0,164,71,1504.8
2682,19.3301,0,162,71,1503.8
2683,19.3451,0,161,71,1503
2684,19.3602,0,159,0,1502
2685,19.3755,0,158,0,1501
2686,19.3908,0,156,71,1499.6
2687,19.4061,0,154,71,1498
2688,19.4215,0,152,71,1496.6
2689,19.4369,12,151,21,1495.8
2690,19.4522,97,149,21,1494.6
2691,19.4674,97,147,74,1493.4
2692,19.4826,62,145,35,1492.4
2693,19.498,90,144,83,1491.6
2694,19.5136,52,144,46,1490.8
2695,19.5292,104,143,46,1489.4
2696,19.5446,104,143,46,1488.4
2697,19.5599,0,142,46,1487.8
2698,19.575,0,140,47,1486.2
2699,19.5899,0,139,47,1485.6
2700,19.6048,0,138,47,1485
2701,19.6196,39,138,54,1484.4
2702,19.6343,137,139,86,1483.4
2703,19.6488,157,139,87,1482.6
2704,19.6632,167,139,83,1482
2705,19.677,166,140,80,1481.4
2706,19.6901,221,140,78,1480.8
2707,19.7025,183,142,87,1480.6
2708,19.7141,177,142,91,1480.4
2709,19.7253,211,143,99,1480.4
2710,19.736,246,144,99,1480.4
2711,19.7461,246,145,92,1480.4
2712,19.7556,250,146,86,1480.4
2713,19.7646,275,147,84,1480.4
2714,19.7731,144,148,73,1480.4
2715,19.7813,225,149,93,1480.4
2716,19.7892,259,150,95,1480.8
2717,19.7968,261,151,94,1481.4
2718,19.8042,270,151,93,1482
2719,19.8115,272,152,91,1482.8
2720,19.8186,242,152,91,1483.8
2721,19.8255,242,153,92,1484.8
2722,19.8324,259,153,97,1485.4
2723,19.839,269,154,95,1486.2
2724,19.8456,259,155,91,1486.8
2725,19.8522,256,155,91,1487.6
2726,19.8587,258,155,93,1488.2
2727,19.8651,272,155,92,1488.6
2728,19.8715,278,156,88,1489.4
2729,19.8779,289,156,91,1489.6
2730,19.8841,254,156,86,1489.6
2731,19.8903,291,157,98,1489.8
2732,19.8965,320,157,100,1490.2
2733,19.9027,324,157,96,1490.6
2734,19.9087,287,158,91,1491
2735,19.9147,275,158,89,1491.2
2736,19.9207,265,159,92,1491.6
2737,19.9267,283,160,92,1491.8
2738,19.9326,296,161,93,1492.2
2739,19.9386,276,161,89,1492.4
2740,19.9445,274,162,90,1492.8
2741,19.9503,286,162,91,1493.6
2742,19.9562,250,163,89,1494
2743,19.962,276,163,91,1494.2
2744,19.9677,269,164,89,1494.4
2745,19.9734,275,164,91,1494.6
2746,19.9791,302,165,88,1494.8
2747,19.9849,250,165,91,1495.2
2748,19.9907,253,166,90,1495.4
2749,19.9965,245,166,90,1495.6
2750,20.0023,251,166,90,1495.8
2751,20.0079,260,167,90,1496
2752,20.0135,267,167,85,1496
2753,20.0191,267,168,85,1496.4
2754,20.0246,302,168,85,1496.6
2755,20.0301,302,168,89,1496.8
2756,20.0356,271,168,84,1497.2
2757,20.041,289,169,92,1497.8
2758,20.0464,289,169,92,1497.8
2759,20.0517,321,170,90,1498
2760,20.0569,355,170,90,1498.2
2761,20.0619,288,170,89,1498.4
2762,20.0668,354,170,96,1498.6
2763,20.0718,324,170,90,1499
2764,20.0765,309,170,89,1499.2
2765,20.0814,312,170,89,1499.4
2766,20.0861,312,171,89,1499.8
2767,20.0909,328,171,86,1500
2768,20.0956,307,171,86,1500.4
2769,20.1002,352,171,88,1500.8
2770,20.1048,372,172,85,1501.2
2771,20.1094,365,172,86,1501.6
2772,20.1139,328,172,89,1502
2773,20.1185,318,173,95,1502.4
2774,20.1229,327,173,95,1502.8
2775,20.1273,313,173,91,1503.2
2776,20.1316,339,174,93,1503.6
2777,20.1359,337,173,90,1503.8
2778,20.1402,344,174,90,1504.4
2779,20.1445,351,174,90,1504.8
2780,20.1487,310,174,87,1505.2
2781,20.1529,335,174,86,1505.6
2782,20.157,397,174,88,1506
2783,20.161,376,174,85,1506.4
2784,20.1651,406,175,87,1506.8
2785,20.169,417,175,69,1507
2786,20.1728,396,175,72,1507.4
2787,20.1767,415,175,71,1508.2
2788,20.1803,404,175,71,1508.6
2789,20.1842,404,176,71,1509
2790,20.1882,406,176,75,1509.4
2791,20.1921,388,176,73,1509.8
2792,20.196,382,176,71,1510.2
2793,20.1997,353,176,71,1510.6
2794,20.2035,353,176,71,1511
2795,20.2074,349,177,71,1511.4
2796,20.2115,349,177,72,1511.8
2797,20.2156,333,177,72,1512.2
2798,20.2193,353,178,73,1512.6
2799,20.2231,337,178,73,1513
2800,20.2271,352,178,73,1513.4
2801,20.2309,361,179,71,1513.8
2802,20.2344,363,179,73,1514.2
2803,20.2379,349,179,71,1514.6
2804,20.2415,373,180,70,1515
2805,20.2451,377,180,71,1515.2
2806,20.2488,395,180,72,1515.6
2807,20.2526,378,180,71,1516.2
2808,20.2562,402,181,71,1516.6
2809,20.2598,373,181,67,1517
2810,20.2636,389,181,67,1517.4
2811,20.2673,389,182,69,1518
2812,20.2707,373,182,68,1518.4
2813,20.2746,333,182,68,1518.8
2814,20.2783,317,182,71,1519
2815,20.2823,323,182,71,1519.4
2816,20.2863,323,183,75,1520.2
2817,20.2904,328,183,75,1520.6
2818,20.2945,305,183,75,1521
2819,20.2988,275,183,80,1521.4
2820,20.3031,282,183,85,1521.8
2821,20.3076,280,183,91,1522.2
2822,20.3121,218,184,92,1522.4
2823,20.3166,228,184,90,1522.4
2824,20.321,231,183,92,1522.6
2825,20.3256,205,184,92,1523
2826,20.3301,205,183,89,1523.6
2827,20.3347,204,183,92,1523.8
2828,20.3392,202,183,92,1524.2
2829,20.3437,197,183,90,1524.4
2830,20.3481,225,183,92,1524.6
2831,20.3526,197,183,91,1524.8
2832,20.3572,218,184,93,1525
2833,20.3617,210,183,96,1525.2
2834,20.3663,220,183,90,1525.4
2835,20.3707,243,183,92,1525.6
2836,20.375,320,183,90,1525.8
2837,20.3791,271,183,88,1526
2838,20.3832,327,183,92,1526.2
2839,20.3872,293,183,88,1526.4
2840,20.3913,313,183,88,1526.6
2841,20.3955,299,183,92,1526.8
2842,20.3998,297,183,88,1527
2843,20.4041,303,183,88,1527.2
2844,20.4081,319,183,90,1527.4
2845,20.4122,291,183,90,1528
2846,20.4163,291,183,86,1528.2
2847,20.4205,321,183,92,1528.4
2848,20.4247,286,183,88,1528.6
2849,20.429,278,184,91,1528.8
2850,20.4333,326,184,94,1529.2
2851,20.4373,284,183,89,1529.6
2852,20.4413,292,184,88,1529.8
2853,20.4454,294,183,85,1530.2
2854,20.4495,295,184,85,1530.6
2855,20.4533,295,184,90,1531
2856,20.4569,308,184,88,1531.2
2857,20.4606,308,184,90,1531.4
2858,20.4645,300,184,89,1531.8
2859,20.4687,294,184,88,1532
2860,20.4731,278,183,88,1532.4
2861,20.4771,278,183,91,1532.8
2862,20.4812,266,184,88,1533
2863,20.4847,279,184,87,1533.4
2864,20.4881,309,183,87,1533.8
2865,20.4918,309,184,92,1534.2
2866,20.496,272,184,88,1534.4
2867,20.5005,284,183,89,1534.8
2868,20.5048,308,183,89,1535
2869,20.5091,282,183,85,1535.4
2870,20.5135,311,183,85,1535.6
2871,20.518,311,184,86,1535.8
2872,20.5223,282,184,87,1536.2
2873,20.5266,261,184,89,1536.6
2874,20.531,267,183,89,1537
2875,20.5358,261,184,89,1537.4
2876,20.5406,266,184,88,1537.6
2877,20.5452,249,184,88,1538
2878,20.5498,246,184,87,1538.2
2879,20.5543,228,184,91,1538.4
2880,20.559,242,183,90,1538.6
2881,20.563,256,184,92,1539
2882,20.567,212,183,88,1539.2
2883,20.5715,219,183,93,1539.4
2884,20.576,225,183,95,1539.6
2885,20.5808,211,183,90,1539.8
2886,20.5857,221,183,90,1540.2
2887,20.5903,221,183,85,1540.4
2888,20.5953,230,183,89,1540.6
2889,20.6004,232,183,89,1540.8
2890,20.6056,224,183,88,1541
2891,20.6108,259,183,91,1541.4
2892,20.6159,253,183,89,1541.6
2893,20.621,260,184,89,1541.6
2894,20.6262,274,183,88,1541.8
2895,20.6312,280,184,88,1542
2896,20.6361,306,183,88,1542.2
2897,20.6411,306,183,87,1542.2
2898,20.6462,281,183,90,1542.4
2899,20.6513,266,183,88,1542.6
2900,20.6564,271,184,89,1542.8
2901,20.6616,281,183,88,1543
2902,20.6666,275,184,88,1543.2
2903,20.6714,275,183,90,1543.4
2904,20.6763,272,183,90,1543.8
2905,20.6812,289,183,90,1544.2
2906,20.6862,282,183,90,1544.4
2907,20.6909,284,183,88,1544.8
2908,20.6957,282,183,88,1545
2909,20.7004,305,183,94,1545.2
2910,20.7053,263,183,89,1545.6
2911,20.7103,276,183,89,1545.8
2912,20.7153,276,183,91,1546.2
2913,20.7202,246,183,87,1546.4
2914,20.7251,236,183,91,1546.6
2915,20.7299,269,183,91,1546.8
2916,20.7348,268,183,90,1547.2
2917,20.7397,263,183,89,1547.4
2918,20.7445,277,183,90,1547.6
2919,20.7492,302,183,94,1547.8
2920,20.7538,286,183,91,1548
2921,20.7588,274,182,91,1548.2
2922,20.764,274,183,87,1548.6
2923,20.7688,329,182,93,1548.8
2924,20.7734,310,182,92,1549
2925,20.7778,295,182,89,1549
2926,20.7824,331,183,92,1549.4
2927,20.787,317,182,90,1549.6
2928,20.7916,329,182,91,1549.8
2929,20.7965,346,182,88,1550
2930,20.8011,343,182,88,1550.4
2931,20.8058,354,182,86,1550.8
2932,20.8103,357,182,87,1551.2
2933,20.8145,348,182,80,1551.8
2934,20.8185,360,183,77,1552.2
2935,20.8227,402,182,79,1552.6
2936,20.8268,397,182,80,1553
2937,20.8306,365,182,79,1553.2
2938,20.8341,388,183,79,1553.4
2939,20.8377,344,182,78,1553.8
2940,20.8418,351,183,75,1554.2
2941,20.8457,351,183,77,1554.6
2942,20.8498,337,183,76,1554.8
2943,20.8536,341,183,77,1555.2
2944,20.858,312,183,76,1555.6
2945,20.8625,360,183,79,1555.8
2946,20.8666,312,183,76,1556.2
2947,20.8707,317,183,76,1556.6
2948,20.8752,328,183,75,1557
2949,20.8799,329,184,74,1557.4
2950,20.8843,329,184,76,1557.8
2951,20.8886,307,184,76,1558.2
2952,20.8934,307,184,75,1558.6
2953,20.898,333,184,74,1558.8
2954,20.9026,322,184,76,1559.4
2955,20.907,321,184,76,1559.8
2956,20.9121,366,184,82,1560.2
2957,20.9172,311,184,75,1560.6
2958,20.9218,356,184,77,1560.8
2959,20.9263,329,184,74,1561.2
2960,20.9305,401,185,75,1561.4
2961,20.9352,409,185,75,1561.8
2962,20.9398,409,185,76,1562
2963,20.9448,404,185,75,1562.6
2964,20.9498,430,185,76,1562.8
2965,20.9545,406,185,76,1563.2
2966,20.9594,374,185,76,1563.6
2967,20.9644,374,185,77,1563.8
2968,20.9693,353,185,77,1564.2
2969,20.974,350,186,77,1564.6
2970,20.979,311,186,76,1564.8
2971,20.984,335,186,76,1565.2
2972,20.9887,335,186,77,1565.6
2973,20.9935,309,186,75,1566
2974,20.9986,304,187,76,1566.6
2975,21.0036,304,187,77,1567
2976,21.0084,306,186,77,1567.4
2977,21.0132,298,187,76,1567.8
2978,21.018,295,187,75,1568.4
2979,21.0227,321,187,70,1568.6
2980,21.0273,298,187,68,1569
2981,21.0319,301,187,71,1569.4
2982,21.0366,263,187,68,1569.6
2983,21.0411,334,187,70,1570
2984,21.0459,350,187,70,1570.4
2985,21.0507,357,187,73,1570.8
2986,21.0555,357,187,70,1571.2
2987,21.0603,374,187,73,1571.6
2988,21.0651,332,187,74,1572
2989,21.0702,318,187,76,1572.2
2990,21.0752,296,187,76,1572.6
2991,21.0802,297,187,76,1572.6
2992,21.0852,293,188,77,1572.8
2993,21.0903,287,187,77,1573.2
2994,21.0955,307,188,84,1573.4
2995,21.101,160,188,81,1573.8
2996,21.1065,263,188,91,1574.2
2997,21.1119,273,188,94,1574.4
2998,21.1174,256,188,92,1574.8
2999,21.123,222,188,90,1575.2
3000,21.1286,229,187,94,1575.4
3001,21.1342,217,187,94,1575.6
3002,21.1398,184,188,92,1575.6
3003,21.1454,195,188,94,1575.8
3004,21.1509,185,188,92,1575.8
3005,21.1566,155,188,94,1575.8
3006,21.1623,144,188,95,1576
3007,21.168,134,188,95,1576
3008,21.1738,103,188,76,1576
3009,21.1797,94,187,73,1576.2
3010,21.1857,75,187,73,1576.2
3011,21.1917,116,187,77,1576.4
3012,21.1979,72,187,72,1576.4
3013,21.2042,66,187,76,1576.4
3014,21.2105,0,187,76,1576.4
3015,21.2169,0,186,79,1576.6
3016,21.2234,0,186,79,1576.6
3017,21.23,0,186,0,1576.6
3018,21.2369,0,185,0,1576.6
3019,21.2439,0,185,0,1576.6
3020,21.2512,0,184,0,1576.6
3021,21.2589,0,184,0,1576.4
3022,21.2671,0,183,0,1576.4
3023,21.2755,0,183,0,1576.4
3024,21.2843,0,182,0,1576.2
3025,21.2936,0,182,0,1576
3026,21.3033,0,181,0,1575.8
3027,21.3132,10,181,68,1575.8
3028,21.3234,0,180,68,1575.4
3029,21.3335,0,180,68,1575.2
3030,21.3436,0,180,68,1574.6
3031,21.3541,0,179,0,1574
3032,21.3651,0,179,68,1573
3033,21.3768,0,179,68,1572.4
3034,21.3889,0,178,0,1571.8
3035,21.4014,0,178,0,1571.4
3036,21.4143,0,178,0,1570.6
3037,21.4276,0,177,0,1570
3038,21.4413,0,177,0,1569.4
3039,21.4551,0,176,0,1568.8
3040,21.4691,8,176,9,1568.2
3041,21.4833,0,175,9,1567.2
3042,21.4976,0,174,9,1566.2
3043,21.512,0,172,0,1565.2
3044,21.5268,2,172,2,1564
3045,21.5415,0,170,2,1562.6
3046,21.5562,0,168,2,1561.4
3047,21.5708,0,166,0,1560
3048,21.5853,9,165,43,1558.6
3049,21.5999,117,164,43,1557.2
3050,21.6147,117,162,56,1555.2
3051,21.6298,0,160,56,1554.2
3052,21.6451,0,157,57,1553
3053,21.6607,0,154,57,1552.2
3054,21.6765,0,152,57,1551.4
3055,21.6925,0,150,57,1550.6
3056,21.7087,0,147,57,1550.2
3057,21.7252,0,146,0,1549.6
3058,21.7417,0,144,0,1549
3059,21.7582,0,142,0,1548
3060,21.7745,0,141,0,1546.4
3061,21.7907,0,139,0,1545
3062,21.807,0,138,0,1543.6
3063,21.8236,0,137,0,1542
3064,21.8402,0,137,0,1540.8
3065,21.8567,0,137,0,1539.4
3066,21.8726,0,137,0,1537.8
3067,21.8876,0,137,0,1536.4
3068,21.9016,0,137,0,1535.2
3069,21.9142,0,136,0,1534
3070,21.9253,0,134,57,1532.6
3071,21.9346,0,132,57,1531.4
3072,21.9419,0,131,57,1530.6
3073,21.9493,0,130,0,1530.2
3074,21.9569,0,131,0,1529.8
3075,21.9649,0,132,0,1529.8
3076,21.9734,0,134,0,1529.8
3077,21.9826,187,136,72,1529.6
3078,21.9923,264,138,73,1529.6
3079,22.0019,248,141,75,1529.4
3080,22.0119,251,143,79,1529.4
3081,22.0225,257,145,80,1529.4
3082,22.0332,85,146,83,1529.2
3083,22.0442,23,147,79,1529.2
3084,22.0557,32,148,70,1529.2
3085,22.0672,90,148,70,1529.2
3086,22.0791,90,148,77,1529.2
3087,22.092,0,148,77,1529.2
3088,22.1053,0,148,59,1529.2
3089,22.1185,0,148,59,1529
3090,22.1318,26,148,59,1528.8
3091,22.1449,100,148,102,1528.2
3092,22.158,110,148,93,1527.4
3093,22.1712,71,147,95,1526.6
3094,22.1844,153,147,92,1525.8
3095,22.1976,169,147,94,1524.8
3096,22.2108,180,146,92,1523.8
3097,22.2242,157,146,92,1522.8
3098,22.2375,170,146,95,1521.6
3099,22.2509,154,147,93,1521
3100,22.2644,134,146,92,1520.4
3101,22.2778,127,145,92,1519.8
3102,22.2912,127,145,93,1519.4
3103,22.3046,151,145,93,1519
3104,22.318,155,145,93,1518.6
3105,22.3313,157,144,92,1518.2
3106,22.3444,117,144,95,1517.6
3107,22.3574,127,144,103,1517
3108,22.3702,161,144,95,1516
3109,22.3828,173,144,94,1515.6
3110,22.3953,190,144,93,1515
3111,22.4075,168,145,89,1514.2
3112,22.4195,178,145,90,1513.4
3113,22.4315,168,145,91,1513
3114,22.4434,150,146,90,1512.8
3115,22.4553,103,147,87,1512.8
3116,22.4672,90,147,87,1512.4
3117,22.4794,90,146,87,1512.2
3118,22.4919,54,146,76,1511.8
3119,22.5047,0,146,76,1511.6
3120,22.5177,0,145,68,1511
3121,22.531,0,144,68,1510.8
3122,22.5445,0,143,68,1510.6
3123,22.5582,0,142,68,1510.6
3124,22.5721,0,141,68,1510.6
3125,22.5865,14,140,126,1510.2
3126,22.601,0,139,126,1509.6
3127,22.6155,0,138,79,1509
3128,22.6301,0,137,79,1508
3129,22.6449,0,135,79,1507
3130,22.6598,33,135,54,1506
3131,22.6748,127,134,54,1504.8
3132,22.6901,127,134,90,1503.6
3133,22.7056,186,134,93,1502.6
3134,22.7211,183,134,93,1501.6
3135,22.7364,201,134,91,1500.6
3136,22.7518,193,134,89,1499.4
3137,22.7669,150,135,89,1498.2
3138,22.7818,154,135,88,1496.2
3139,22.7966,204,136,88,1495.2
3140,22.8116,200,137,91,1493.8
3141,22.8266,254,138,91,1492.6
3142,22.8417,173,139,86,1491.6
3143,22.8566,207,140,90,1491
3144,22.8714,214,140,87,1490.8
3145,22.8859,189,141,87,1490.2
3146,22.9004,238,142,97,1489.4
3147,22.9147,240,142,101,1488.8
3148,22.9288,210,143,97,1488.2
3149,22.9428,232,143,99,1487.2
3150,22.9567,256,144,95,1486.4
3151,22.9703,219,144,97,1486
3152,22.9839,238,145,95,1485.6
3153,22.9972,196,145,92,1485.2
3154,23.0104,184,145,91,1485
3155,23.0236,166,146,89,1484.8
3156,23.0367,214,146,97,1484.6
3157,23.0498,196,146,90,1484.6
3158,23.0629,183,146,92,1484.4
3159,23.076,188,146,91,1484.4
3160,23.0891,170,146,92,1484.4
3161,23.1022,159,145,89,1484.2
3162,23.1152,138,146,90,1484.2
3163,23.1283,147,145,91,1484
3164,23.1412,145,145,90,1484
3165,23.1542,141,145,92,1484
3166,23.1675,134,145,90,1483.8
3167,23.1808,161,145,95,1483.2
3168,23.1944,175,145,96,1482.8
3169,23.2082,202,145,96,1482.4
3170,23.2218,250,144,95,1482
3171,23.2355,218,145,96,1481.8
3172,23.249,216,145,90,1481.6
3173,23.2622,244,145,93,1481.6
3174,23.2753,210,146,92,1481
3175,23.2882,233,146,92,1480.4
3176,23.3009,246,147,95,1479.8
3177,23.3133,188,147,95,1479.6
3178,23.3256,188,147,92,1479.4
3179,23.3375,271,148,97,1479.4
3180,23.3493,258,148,95,1479.4
3181,23.361,277,149,96,1479.2
3182,23.3727,229,149,96,1479.2
3183,23.3842,229,150,92,1479.2
3184,23.3957,243,150,93,1479.2
3185,23.407,266,150,92,1479.2
3186,23.4183,57,151,93,1479.2
3187,23.4297,57,151,93,1479.2
3188,23.441,58,151,100,1479.2
3189,23.4521,244,152,105,1479.4
3190,23.4632,240,152,104,1479.4
3191,23.4743,156,153,99,1479.4
3192,23.4855,199,153,106,1479.6
3193,23.4966,199,153,101,1479.8
3194,23.5078,185,153,103,1479.8
3195,23.5189,160,154,99,1480
3196,23.53,229,154,94,1480
3197,23.5411,212,155,90,1480
3198,23.5522,221,155,89,1480
3199,23.5633,230,156,91,1480
3200,23.5745,222,156,91,1480
3201,23.5857,218,156,91,1480
3202,23.5968,218,157,88,1480
3203,23.6078,245,157,93,1480
3204,23.6189,163,157,87,1480
3205,23.6298,166,158,102,1480
3206,23.6406,144,158,98,1479.8
3207,23.6513,165,158,98,1479.8
3208,23.6619,187,158,99,1479.6
3209,23.6725,139,158,94,1479.4
3210,23.6831,188,158,85,1479.2
3211,23.6937,194,158,90,1479
3212,23.7045,222,159,89,1479
3213,23.7152,193,159,86,1479
3214,23.7261,165,159,86,1479
3215,23.7372,198,160,91,1478.8
3216,23.7483,198,160,91,1478.8
3217,23.7594,198,160,90,1478.6
3218,23.7706,149,160,91,1478
3219,23.7816,147,159,102,1478
3220,23.7925,153,160,99,1477.8
3221,23.8034,157,159,98,1477.4
3222,23.8143,167,159,98,1477.2
3223,23.8251,167,159,101,1476.8
3224,23.8359,159,159,98,1476.6
3225,23.8467,143,159,99,1476.4
3226,23.8577,185,159,101,1475.8
3227,23.8688,176,159,102,1475.6
3228,23.8799,136,158,99,1475.4
3229,23.8911,161,158,92,1475.4
3230,23.9024,147,158,92,1475.2
3231,23.9137,141,158,91,1475
3232,23.925,116,158,91,1474.8
3233,23.9363,116,158,89,1474.8
3234,23.9476,110,158,92,1474.6
3235,23.9589,111,157,91,1474.6
3236,23.9702,0,156,93,1474.4
3237,23.9816,0,155,93,1474.4
3238,23.9932,0,154,0,1474.2
3239,24.0047,0,152,93,1474
3240,24.0164,0,151,93,1473.8
3241,24.0283,0,150,93,1473.6
3242,24.0403,0,149,0,1473.4
3243,24.0522,0,147,0,1473.2
3244,24.0639,0,146,93,1473
3245,24.0756,0,145,93,1472.6
3246,24.0875,192,144,225,1472.2
3247,24.0995,131,144,99,1471.6
3248,24.1117,102,143,97,1471.2
3249,24.1239,94,143,94,1470.8
3250,24.1365,0,143,98,1470.2
3251,24.1488,0,143,98,1469.8
3252,24.1615,0,142,98,1469.4
3253,24.1743,0,141,98,1469
3254,24.1874,0,141,98,1468.4
3255,24.2005,0,140,98,1467.6
3256,24.2127,0,139,0,1467.2
3257,24.2243,0,138,0,1466.6
3258,24.2347,0,137,0,1466
3259,24.244,0,135,0,1465.6
3260,24.2531,0,134,0,1465.2
3261,24.2623,181,134,77,1465
3262,24.272,408,134,77,1464.6
3263,24.2819,408,136,81,1464
3264,24.292,384,137,82,1463.8
3265,24.3024,366,139,83,1463.4
3266,24.3126,311,140,80,1463.4
3267,24.3227,347,142,82,1463.2
3268,24.3327,309,144,79,1463.2
3269,24.3428,285,145,79,1463.2
3270,24.3529,274,147,81,1463.2
3271,24.3631,242,148,82,1463
3272,24.3734,208,149,83,1463
3273,24.3837,71,150,83,1463
3274,24.3939,0,150,83,1463
3275,24.4038,0,151,85,1463
3276,24.4137,0,150,85,1463
3277,24.4237,0,150,85,1463
3278,24.434,0,149,85,1463
3279,24.4447,0,148,85,1462.8
3280,24.4556,6,148,35,1462.8
3281,24.4666,0,147,35,1462.8
3282,24.4779,0,147,35,1462.8
3283,24.4892,0,146,0,1462.8
3284,24.5008,0,145,0,1462.6
3285,24.5125,0,145,0,1462
3286,24.5242,0,144,0,1461.2
3287,24.5362,22,143,102,1460.8
3288,24.5483,79,142,102,1460.6
3289,24.5606,79,141,64,1460
3290,24.5732,0,140,64,1459.4
3291,24.586,0,139,54,1459
3292,24.5988,0,138,54,1458.2
3293,24.6116,0,137,54,1457.6
3294,24.6244,0,137,0,1457.2
3295,24.6369,93,137,140,1457
3296,24.6493,212,138,95,1456.6
3297,24.6616,170,138,89,1455.8
3298,24.6739,187,139,89,1454.4
3299,24.686,187,140,93,1453.2
3300,24.6981,203,141,88,1452.4
3301,24.7102,196,141,91,1452
3302,24.7222,198,142,92,1451.8
3303,24.7343,160,142,92,1451.6
3304,24.7464,160,142,89,1451.4
3305,24.7585,163,143,93,1451.2
3306,24.7707,111,143,90,1451
3307,24.783,144,143,98,1451
3308,24.7956,127,142,92,1450.8
3309,24.8082,113,142,96,1450.6
3310,24.8211,157,142,95,1450.6
3311,24.8341,129,142,88,1450.6
3312,24.8472,146,142,92,1450.4
3313,24.8603,119,142,88,1450.2
3314,24.8733,135,143,90,1449.2
3315,24.886,152,142,90,1448.8
3316,24.8986,171,142,87,1448.2
3317,24.9112,170,142,87,1448
3318,24.9238,170,142,89,1447.2
3319,24.9364,172,142,86,1446.6
3320,24.9491,110,143,84,1446.2
3321,24.9616,100,142,84,1446
3322,24.9742,100,142,96,1445.8
3323,24.9869,0,142,96,1445.8
3324,24.9995,0,142,89,1445.8
3325,25.0119,0,141,89,1445.6
3326,25.024,0,139,89,1445.2
3327,25.0359,0,139,89,1445
3328,25.0479,0,137,89,1444.8
3329,25.0592,86,137,168,1444.4
3330,25.0699,263,136,77,1444.2
3331,25.081,391,136,95,1444
3332,25.092,501,136,105,1443.6
3333,25.1032,418,136,101,1443.4
3334,25.1142,368,138,100,1443.2
3335,25.125,305,140,103,1442.8
3336,25.1358,327,141,106,1442.4
3337,25.1464,323,142,104,1442.2
3338,25.1567,286,144,104,1442.2
3339,25.1668,286,145,101,1442
3340,25.1768,299,147,101,1442
3341,25.1866,268,148,94,1442
3342,25.1963,268,149,98,1442
3343,25.206,287,150,96,1442
3344,25.2155,249,151,94,1442
3345,25.2248,258,152,101,1442
3346,25.2339,259,153,100,1442.2
3347,25.2428,286,154,101,1442.4
3348,25.2517,265,154,101,1442.4
3349,25.2605,265,155,99,1442.4
3350,25.2692,256,156,97,1443
3351,25.278,300,156,97,1443.4
3352,25.2867,320,156,99,1443.6
3353,25.2955,279,157,98,1443.8
3354,25.3043,227,157,97,1444
3355,25.3131,214,158,98,1444.4
