secs,km,power,hr,cad,alt
6334,49.0895,282,179,73,217.4
6335,49.0954,280,180,72,217.8
6336,49.101,312,180,72,218
6337,49.1067,340,180,72,218.2
6338,49.1124,295,181,70,218.6
6339,49.118,306,181,70,219
6340,49.1238,316,181,70,219.4
6341,49.1295,316,182,72,219.6
6342,49.1355,316,182,78,220
6343,49.1415,313,183,85,220.4
6344,49.1474,306,183,90,220.4
6345,49.1532,328,183,90,220.8
6346,49.1591,314,183,88,221.4
6347,49.1649,311,183,88,221.8
6348,49.1708,297,183,90,222.4
6349,49.1766,253,184,88,222.6
6350,49.1825,301,184,85,223
6351,49.1884,292,184,92,223.4
6352,49.1944,273,184,90,223.8
6353,49.2003,243,184,89,224.2
6354,49.2062,298,184,90,224.4
6355,49.212,311,185,90,224.8
6356,49.2179,311,185,91,225.2
6357,49.2238,310,185,88,225.4
6358,49.2296,306,186,91,225.8
6359,49.2353,295,186,88,226
6360,49.2411,303,186,84,226
6361,49.2469,303,186,88,226.2
6362,49.2526,327,186,91,226.4
6363,49.2584,304,186,88,226.6
6364,49.2642,301,186,87,226.6
6365,49.2699,335,187,87,226.8
6366,49.2757,335,187,90,227.2
6367,49.2815,312,186,89,227.4
6368,49.2873,299,187,84,227.8
6369,49.293,317,187,91,228.2
6370,49.2988,303,187,89,228.6
6371,49.3045,276,187,84,229
6372,49.3103,311,187,90,229.4
6373,49.3161,294,187,90,229.8
6374,49.3218,272,188,88,230.2
6375,49.3276,278,188,87,230.4
6376,49.3335,303,188,93,230.6
6377,49.3394,344,188,92,230.8
6378,49.3453,306,188,89,231
6379,49.351,367,188,90,231.2
6380,49.3567,357,189,90,231.6
6381,49.3624,357,189,89,231.8
6382,49.3681,331,189,86,232.4
6383,49.3737,335,189,86,232.6
6384,49.3793,344,188,88,233
6385,49.3849,351,189,87,233.4
6386,49.3905,329,189,84,233.6
6387,49.396,342,189,90,233.6
6388,49.4016,330,189,86,234
6389,49.4072,322,189,86,234.4
6390,49.4129,317,188,88,234.6
6391,49.4186,269,189,86,235
6392,49.4244,340,189,95,235.4
6393,49.4303,195,189,90,235.6
6394,49.4365,269,189,90,235.8
6395,49.4429,257,189,87,236
6396,49.4495,226,189,89,236.4
6397,49.4561,213,189,94,237
6398,49.4628,248,189,95,237.2
6399,49.4697,165,189,86,237.4
6400,49.4766,168,189,84,237.4
6401,49.4835,153,189,86,237.6
6402,49.4906,191,189,90,237.6
6403,49.4977,127,190,89,237.6
6404,49.5048,127,189,91,237.8
6405,49.5121,150,189,90,237.8
6406,49.5195,137,189,91,238
6407,49.5269,171,189,86,238
6408,49.5344,204,189,82,238
6409,49.542,208,189,83,238
6410,49.5497,194,189,87,238
6411,49.5575,210,189,86,238
6412,49.5654,207,189,88,238
6413,49.5735,187,189,87,238
6414,49.5816,195,188,87,238
6415,49.5897,227,188,94,238
6416,49.5977,228,189,92,238
6417,49.6056,225,188,98,238
6418,49.6132,276,188,95,238
6419,49.6208,292,188,94,238.2
6420,49.6284,299,188,91,238.2
6421,49.6359,350,187,95,238.2
6422,49.6433,276,187,92,238.4
6423,49.6506,283,187,92,238.4
6424,49.6579,275,187,90,238.4
6425,49.6652,281,187,90,238.8
6426,49.6724,281,188,91,239
6427,49.6797,292,188,92,239.2
6428,49.6869,286,187,89,239.4
6429,49.694,250,188,88,239.8
6430,49.701,292,187,87,240.2
6431,49.7079,271,187,86,240.4
6432,49.7148,297,188,99,240.8
6433,49.7218,301,188,98,240.8
6434,49.7288,340,187,99,241
6435,49.7358,181,187,94,241
6436,49.7428,262,187,90,241.2
6437,49.7499,267,188,90,241.2
6438,49.7571,276,188,89,241.2
6439,49.7644,265,188,91,241.6
6440,49.7718,235,187,91,241.8
6441,49.7792,265,188,94,242.2
6442,49.7866,235,188,91,242.4
6443,49.794,239,188,92,242.6
6444,49.8014,248,187,91,242.8
6445,49.8088,249,187,90,242.8
6446,49.8161,246,188,92,243
6447,49.8233,259,188,90,243
6448,49.8305,258,187,89,243
6449,49.8376,278,188,89,243.2
6450,49.8446,306,188,89,243.2
6451,49.8515,306,188,88,243.2
6452,49.8583,340,188,86,243.2
6453,49.865,327,188,94,243.4
6454,49.8717,351,188,94,243.4
6455,49.8783,351,188,93,243.4
6456,49.8847,349,188,91,243.6
6457,49.891,328,188,89,243.8
6458,49.8972,396,188,83,244
6459,49.9033,362,188,95,244.4
6460,49.9094,379,188,92,244.6
6461,49.9153,375,188,92,244.8
6462,49.9213,375,189,94,245.4
6463,49.9273,381,188,92,245.4
6464,49.9333,376,189,92,245.6
6465,49.9391,331,189,88,245.8
6466,49.945,348,189,92,246.4
6467,49.9508,357,189,88,247
6468,49.9565,344,189,89,247.6
6469,49.9623,353,189,92,248.2
6470,49.968,345,189,88,248.8
6471,49.9736,371,190,88,249.2
6472,49.9792,371,190,88,249.4
6473,49.9848,348,189,88,249.6
6474,49.9901,311,190,84,250
6475,49.9954,362,189,90,250.6
6476,50.0009,360,190,85,251
6477,50.0063,357,190,85,251.6
6478,50.0114,329,190,86,251.8
6479,50.0166,327,190,85,252.2
6480,50.0223,350,190,85,252.4
6481,50.0278,361,190,85,252.8
6482,50.0333,338,190,85,253.2
6483,50.0388,332,190,83,253.6
6484,50.0442,391,190,85,254
6485,50.0498,375,190,67,254.6
6486,50.055,325,190,67,255
6487,50.06,325,190,68,255.6
6488,50.0651,349,191,67,256.2
6489,50.0702,345,191,67,256.6
6490,50.0752,355,191,68,257.2
6491,50.0802,325,191,67,257.6
6492,50.0851,364,191,68,258
6493,50.0903,333,191,67,258.4
6494,50.0954,362,192,67,258.6
6495,50.1004,358,191,66,259
6496,50.1055,326,191,66,259.2
6497,50.1105,326,192,70,259.6
6498,50.1152,361,192,71,259.8
6499,50.1196,348,192,68,260.2
6500,50.1242,375,192,68,260.4
6501,50.1287,370,192,70,260.8
6502,50.1335,378,192,68,261
6503,50.138,372,192,68,261.4
6504,50.1428,334,192,65,261.8
6505,50.1476,363,192,70,262.2
6506,50.1522,327,193,68,262.6
6507,50.1567,327,193,67,263
6508,50.1609,313,192,68,263.4
6509,50.1654,351,193,67,263.8
6510,50.1702,356,193,79,264.4
6511,50.1753,242,193,79,264.6
6512,50.1801,242,193,71,264.8
6513,50.1852,324,193,82,265.4
6514,50.1903,335,192,84,265.8
6515,50.1954,282,193,79,266
6516,50.2006,299,193,83,266.4
6517,50.206,319,192,84,266.8
6518,50.2113,330,192,82,267
6519,50.2165,296,192,83,267.4
6520,50.2215,310,192,83,268.2
6521,50.2263,310,192,83,268.6
6522,50.2311,293,192,81,268.8
6523,50.236,301,192,81,269
6524,50.2409,298,192,81,269.4
6525,50.2458,295,193,81,269.6
6526,50.2508,295,192,82,269.8
6527,50.2555,302,193,73,270.2
6528,50.2601,296,193,59,270.4
6529,50.2646,348,193,65,270.8
6530,50.269,323,193,65,271.2
6531,50.2734,323,193,65,271.4
6532,50.278,354,193,65,271.6
6533,50.2829,363,193,66,272.2
6534,50.2875,314,193,63,272.2
6535,50.2918,381,193,67,272.8
6536,50.2961,349,193,64,273
6537,50.3007,350,193,65,273.4
6538,50.3057,336,194,63,274
6539,50.3107,352,194,68,274.2
6540,50.3156,335,193,67,274.4
6541,50.3202,320,193,67,274.8
6542,50.325,320,194,67,275.4
6543,50.3298,308,194,68,276
6544,50.3348,307,194,70,276.2
6545,50.3396,286,194,70,276.6
6546,50.3446,286,194,68,276.8
6547,50.3494,303,194,69,277.2
6548,50.3541,299,194,68,277.6
6549,50.3588,302,194,68,278.6
6550,50.3631,299,194,66,279
6551,50.3676,305,194,66,279.2
6552,50.3721,305,194,66,279.4
6553,50.3765,332,195,65,279.4
6554,50.3808,331,195,67,279.8
6555,50.3853,326,195,67,280.2
6556,50.3899,277,195,76,280.4
6557,50.3944,300,195,77,280.6
6558,50.3988,287,195,79,280.8
6559,50.4032,297,194,81,281.2
6560,50.4076,336,194,80,281.6
6561,50.4122,297,194,80,281.8
6562,50.4167,297,194,84,282.2
6563,50.4212,293,195,81,282.6
6564,50.4257,307,194,82,283
6565,50.4302,329,194,83,283.4
6566,50.4345,319,194,81,284
6567,50.4389,317,194,79,284.4
6568,50.4434,316,194,80,284.8
6569,50.4478,305,195,79,285
6570,50.4521,360,194,78,285.4
6571,50.4562,380,195,78,285.6
6572,50.4599,380,195,61,285.8
6573,50.4634,350,194,64,286.2
6574,50.4666,388,194,68,286.4
6575,50.4698,331,195,65,286.8
6576,50.4729,351,195,70,287
6577,50.4764,330,194,67,287.6
6578,50.4799,347,195,68,288.2
6579,50.4835,275,195,66,288.6
6580,50.4867,268,195,68,289
6581,50.4904,265,195,68,289.4
6582,50.4945,265,195,70,289.6
6583,50.499,214,195,69,290
6584,50.5033,218,195,69,290.4
6585,50.5077,258,195,70,290.6
6586,50.5125,284,195,71,291
6587,50.5176,205,195,79,291.4
6588,50.5221,251,195,87,291.8
6589,50.5265,260,195,82,292
6590,50.5308,260,195,82,292.4
6591,50.5357,215,195,78,292.6
6592,50.5407,244,195,85,292.8
6593,50.5459,252,195,88,293
6594,50.5509,223,195,85,293.2
6595,50.5559,262,195,87,293.4
6596,50.5609,246,195,84,293.6
6597,50.5658,241,195,87,293.8
6598,50.5705,241,195,87,294.2
6599,50.5749,245,195,88,294.4
6600,50.5793,270,195,83,294.6
6601,50.5836,294,195,88,294.8
6602,50.5874,275,195,85,295
6603,50.591,305,194,86,295.2
6604,50.595,285,195,82,295.4
6605,50.5992,304,195,85,295.8
6606,50.6039,268,195,85,296
6607,50.6083,268,195,87,296.4
6608,50.6128,116,195,93,296.6
6609,50.6174,116,195,93,296.8
6610,50.6218,118,195,84,297.2
6611,50.6265,310,195,84,297.6
6612,50.631,310,195,84,298
6613,50.6355,271,195,84,298.4
6614,50.6399,238,195,82,298.8
6615,50.6445,225,195,90,299.2
6616,50.6495,227,195,88,299.4
6617,50.6547,209,195,87,299.6
6618,50.6597,175,195,87,299.8
6619,50.6647,200,195,89,300.2
6620,50.6696,220,195,90,300.4
6621,50.6741,193,196,85,300.6
6622,50.6791,214,195,85,300.8
6623,50.6838,218,195,83,301.2
6624,50.6885,224,195,83,301.4
6625,50.6931,241,196,83,301.6
6626,50.698,225,195,82,302
6627,50.7025,260,196,82,302.2
6628,50.7065,276,195,81,302.4
6629,50.711,273,195,82,302.6
6630,50.7156,275,195,83,302.8
6631,50.7198,280,195,82,303
6632,50.724,262,195,83,303.2
6633,50.7284,263,195,80,303.6
6634,50.7329,317,195,88,303.8
6635,50.7379,281,195,86,304
6636,50.7426,241,195,84,304.6
6637,50.7464,255,195,86,304.8
6638,50.7505,259,195,89,305
6639,50.7551,280,194,89,305.2
6640,50.7603,273,195,88,305.4
6641,50.7648,274,195,84,305.8
6642,50.7692,286,195,88,306
6643,50.7726,296,195,82,306.2
6644,50.7761,288,195,85,306.4
6645,50.7796,278,195,83,306.6
6646,50.7838,253,194,84,307
6647,50.7883,287,194,85,307.2
6648,50.7924,370,195,85,307.2
6649,50.7959,385,195,70,307.4
6650,50.7996,372,195,75,307.6
6651,50.8033,293,195,75,308
6652,50.8076,293,194,72,308.2
6653,50.8114,290,194,75,308.6
6654,50.8151,241,195,74,308.8
6655,50.8189,233,195,74,309
6656,50.8224,240,195,74,309.2
6657,50.826,240,195,68,309.6
6658,50.8301,240,194,69,310
6659,50.8341,253,195,67,310.4
6660,50.8384,252,195,69,310.8
6661,50.8428,259,195,69,311
6662,50.8475,281,194,71,311.4
6663,50.8522,179,195,76,311.8
6664,50.8571,203,195,81,312.2
6665,50.8618,195,194,78,312.6
6666,50.8668,214,195,84,313
6667,50.8713,176,195,84,313.4
6668,50.8758,176,194,84,313.8
6669,50.8806,204,194,85,314
6670,50.8853,180,194,84,314.4
6671,50.89,8,195,63,314.6
6672,50.894,41,194,69,314.6
6673,50.8974,0,194,69,314.8
6674,50.9002,0,194,71,315.2
6675,50.9024,0,194,71,315.4
6676,50.9039,0,193,71,315.6
6677,50.9047,0,193,0,315.8
6678,50.9049,0,193,0,316
6703,50.9049,0,179,0,317.4
6704,50.9081,98,179,65,317.4
6705,50.9118,283,179,70,317.4
6706,50.9158,255,180,76,317.4
6707,50.9201,236,179,76,317.6
6708,50.9243,236,179,80,317.6
6709,50.9288,242,179,83,317.6
6710,50.9335,260,179,84,317.6
6711,50.9383,246,179,81,317.6
6712,50.9429,233,179,83,317.8
6713,50.9476,253,179,87,317.8
6714,50.9523,254,179,85,318
6715,50.9569,244,179,80,318
6716,50.9615,296,179,90,318.2
6717,50.966,250,179,84,318.4
6718,50.9706,241,178,83,318.8
6719,50.9754,259,179,86,318.8
6720,50.9802,284,179,87,319.2
6721,50.9849,252,179,85,319.6
6722,50.9896,281,180,87,319.8
6723,50.9942,271,180,86,320.4
6724,50.9988,301,180,87,320.6
6725,51.0033,312,180,83,321
6726,51.0076,324,180,83,321.2
6727,51.0119,308,181,83,321.4
6728,51.0161,308,180,82,321.6
6729,51.0205,284,181,81,321.8
6730,51.025,279,180,82,322.2
6731,51.0294,278,180,81,322.4
6732,51.0339,289,181,85,322.6
6733,51.0384,264,181,84,323
6734,51.0429,242,181,84,323.2
6735,51.0474,253,181,85,323.6
6736,51.0519,345,181,85,323.8
6737,51.0561,330,181,80,324
6738,51.0603,363,181,68,324.4
6739,51.0646,315,181,64,324.6
6740,51.0692,307,181,65,324.8
6741,51.0739,317,181,67,325
6742,51.0788,336,181,67,325.4
6743,51.0835,336,181,67,325.6
6744,51.0883,341,182,67,325.8
6745,51.0931,325,182,67,326
6746,51.0979,337,183,67,326.4
6747,51.1027,326,183,67,326.8
6748,51.1074,329,184,65,327.2
6749,51.112,289,184,67,327.4
6750,51.1165,304,184,69,327.6
6751,51.1212,289,185,66,327.8
6752,51.1258,277,186,66,328.8
6753,51.1303,277,186,66,329
6754,51.1349,289,186,67,329.4
6755,51.1394,276,187,67,329.8
6756,51.1442,249,187,65,330
6757,51.149,254,187,67,330.4
6758,51.1536,229,187,64,330.6
6759,51.1581,252,188,66,330.6
6760,51.1628,257,188,68,330.8
6761,51.1675,257,188,65,331
6762,51.1723,264,189,65,331.2
6763,51.1771,264,189,66,331.4
6764,51.1817,260,189,63,331.6
6765,51.1864,271,189,67,332
6766,51.1909,279,189,66,332.2
6767,51.1952,288,189,68,332.6
6768,51.1994,251,189,69,332.8
6769,51.2034,299,189,66,333.2
6770,51.2073,321,189,64,333.6
6771,51.2118,324,190,65,334
6772,51.2162,283,190,65,334.2
6773,51.2204,283,190,63,334.4
6774,51.2246,248,190,64,334.6
6775,51.2291,251,190,66,334.8
6776,51.2332,285,190,67,335.2
6777,51.2376,300,191,68,335.4
6778,51.2423,301,191,67,335.8
6779,51.2471,294,191,67,336.2
6780,51.2527,271,191,66,336.6
6781,51.2581,242,191,66,337.4
6782,51.2638,264,191,66,337.6
6783,51.269,264,191,68,338
6784,51.2739,237,191,68,338.4
6785,51.2789,241,191,71,338.6
6786,51.2841,232,191,70,338.8
6787,51.2888,253,191,69,339.2
6788,51.2937,255,191,67,339.4
6789,51.2987,309,191,69,339.4
6790,51.3038,357,191,71,339.6
6791,51.3086,305,191,72,339.8
6792,51.3133,338,191,77,339.8
6793,51.318,332,191,78,340
6794,51.3228,285,191,76,340.2
6795,51.3276,333,191,80,340.6
6796,51.3323,301,191,80,340.8
6797,51.3372,296,191,79,341
6798,51.3419,270,191,78,341.2
6799,51.3463,280,191,80,341.4
6800,51.3506,307,191,81,341.8
6801,51.3549,330,191,79,342.2
6802,51.3591,328,191,75,342.4
6803,51.3631,356,191,70,342.6
6804,51.3671,352,191,69,342.8
6805,51.3709,394,191,69,343
6806,51.375,382,191,70,343.4
6807,51.3794,369,191,67,343.8
6808,51.3839,381,191,69,344
6809,51.3882,356,191,67,344.4
6810,51.3926,343,192,67,345.4
6811,51.3971,365,192,70,345.8
6812,51.4016,308,192,70,346.2
6813,51.4061,308,192,68,346.6
6814,51.4106,294,192,67,347
6815,51.415,308,192,68,347.2
6816,51.4193,298,192,66,347.6
6817,51.4235,315,192,66,348.2
6818,51.4279,343,192,67,348.8
6819,51.4323,337,193,67,349.2
6820,51.4367,347,192,67,349.8
6821,51.4411,331,193,66,350.2
6822,51.4455,335,193,69,350.6
6823,51.45,295,193,67,350.8
6824,51.4544,293,193,64,351
6825,51.4589,354,193,68,351.4
6826,51.4633,331,194,67,351.6
6827,51.4677,277,193,67,351.8
6828,51.4719,277,193,65,352.2
6829,51.4763,321,194,66,352.6
6830,51.4808,353,194,68,352.8
6831,51.4853,202,194,71,353.2
6832,51.4898,342,194,82,353.6
6833,51.4947,274,194,79,354
6834,51.4994,267,194,82,354.2
6835,51.5045,239,195,82,354.4
6836,51.5096,263,195,87,354.8
6837,51.5146,248,194,86,355.2
6838,51.5197,169,195,85,355.4
6839,51.5251,121,195,87,356
6840,51.5305,138,194,83,356.6
6841,51.536,122,195,81,356.8
6842,51.5415,105,194,82,357
6843,51.547,139,194,85,357.2
6844,51.5523,130,194,86,357.2
6845,51.5576,157,194,84,357.4
6846,51.5628,160,194,81,357.4
6847,51.5679,215,194,84,357.4
6848,51.5727,195,193,79,357.4
6849,51.5774,225,193,76,357.6
6850,51.5818,252,194,61,357.6
6851,51.5865,268,194,63,357.8
6852,51.591,271,193,65,357.8
6853,51.5956,296,193,66,358
6854,51.6002,302,193,65,358.2
6855,51.6048,321,193,65,358.4
6856,51.6095,289,193,63,358.6
6857,51.6141,283,193,64,358.8
6858,51.6186,268,193,63,359.2
6859,51.6231,263,193,64,359.4
6860,51.6276,264,193,66,359.8
6861,51.6322,268,193,63,360.2
6862,51.6368,255,193,63,360.6
6863,51.6414,255,194,66,360.8
6864,51.646,288,194,66,361.2
6865,51.6506,288,194,66,361.4
6866,51.6553,290,194,66,361.8
6867,51.6599,289,194,66,361.8
6868,51.6647,307,194,64,362.4
6869,51.6693,344,194,67,362.4
6870,51.6739,179,193,64,362.6
6871,51.6784,365,194,66,362.8
6872,51.683,341,193,65,363
6873,51.6877,322,193,65,363.2
6874,51.6923,322,193,64,363.6
6875,51.6969,314,194,66,363.8
6876,51.7015,266,194,74,364.2
6877,51.7061,256,194,78,364.6
6878,51.7109,269,194,78,364.8
6879,51.7158,269,194,83,365.2
6880,51.7208,260,194,84,365.6
6881,51.7259,230,194,81,365.8
6882,51.7308,261,194,84,366.4
6883,51.7358,257,194,84,366.6
6884,51.7408,257,193,81,367
6885,51.7457,251,193,83,367.4
6886,51.7505,251,193,80,367.8
6887,51.7553,257,194,79,368.2
6888,51.76,228,193,77,368.4
6889,51.7642,243,194,78,368.6
6890,51.7682,298,193,66,368.8
6891,51.7724,303,193,69,369.2
6892,51.7768,307,194,69,369.6
6893,51.7815,323,194,71,369.8
6894,51.7861,279,194,67,370.2
6895,51.7905,279,194,70,370.6
6896,51.7949,288,193,70,370.8
6897,51.7995,304,194,70,371.4
6898,51.804,310,194,72,371.6
6899,51.8083,297,194,67,372
6900,51.8126,313,194,70,372.2
6901,51.8168,316,194,69,372.4
6902,51.821,344,194,68,372.6
6903,51.8254,298,195,68,373
6904,51.8299,298,194,69,373.4
6905,51.8338,309,194,67,373.6
6906,51.838,326,195,68,373.8
6907,51.8424,355,195,69,374.2
6908,51.8469,314,194,66,374.4
6909,51.8511,330,194,68,374.8
6910,51.8554,320,194,67,375.2
6911,51.8598,268,194,65,375.4
6912,51.8641,264,195,65,375.8
6913,51.8682,272,195,71,376.2
6914,51.8725,247,195,64,376.4
6915,51.8768,243,195,66,376.8
6916,51.8813,283,195,72,377
6917,51.886,192,195,76,377.2
6918,51.8906,293,195,78,377.8
6919,51.8953,261,195,80,378
6920,51.8999,273,195,79,378.6
6921,51.9045,247,195,77,379
6922,51.909,275,194,76,379.4
6923,51.9128,352,194,65,379.8
6924,51.9164,370,194,67,380
6925,51.9198,390,194,69,380.2
6926,51.9232,344,194,69,380.6
6927,51.9271,344,194,69,381
6928,51.9311,312,194,69,381.2
6929,51.9348,312,194,69,381.4
6930,51.9389,292,194,68,381.6
6931,51.9431,306,195,75,382
6932,51.9475,160,194,77,382.4
6933,51.9521,232,195,82,382.8
6934,51.9566,226,195,82,383.4
6935,51.9612,225,195,81,383.8
6936,51.9659,196,195,80,384.2
6937,51.9705,226,195,84,384.6
6938,51.9752,216,194,84,384.8
6939,51.9798,216,195,83,385.2
6940,51.9843,199,195,79,385.4
6941,51.9887,163,195,78,385.6
6942,51.9928,155,194,74,385.8
6943,51.9968,92,194,71,386.2
6944,52.0007,85,195,70,386.6
6945,52.0047,130,194,77,386.8
6946,52.0087,153,195,79,387
6947,52.0128,155,194,80,387
6948,52.0172,91,194,80,387.2
6949,52.0218,91,194,82,387.4
6950,52.0264,55,194,76,387.6
6951,52.0312,55,195,75,387.8
6952,52.0362,68,194,78,387.8
6953,52.0413,65,194,77,387.8
6954,52.0466,77,194,81,387.8
6955,52.0517,71,193,82,387.8
6956,52.057,93,193,82,388
6957,52.0623,106,193,82,387.8
6958,52.0675,116,193,83,388
6959,52.0727,156,193,81,388
6960,52.0778,172,193,84,388
6961,52.0825,178,193,83,388
6962,52.0871,188,192,84,388
6963,52.0913,270,192,85,388
6964,52.0956,275,192,86,388
6965,52.0999,266,192,82,388
6966,52.1044,282,191,84,388
6967,52.1087,259,191,80,388
6968,52.1131,296,191,80,388
6969,52.1174,296,191,82,387.8
6970,52.1217,339,191,82,388
6971,52.1259,346,191,81,388.4
6972,52.1302,307,191,79,388.8
6973,52.1345,303,191,79,389.2
6974,52.1388,303,190,80,389.4
6975,52.1431,315,191,80,389.6
6976,52.1474,291,190,79,389.8
6977,52.1518,293,190,79,390
6978,52.1561,278,191,79,390.2
6979,52.1604,272,190,79,390.6
6980,52.1646,263,190,79,391
6981,52.1688,271,190,79,391.4
6982,52.1732,252,190,80,392
6983,52.1776,212,191,80,392.4
6984,52.1821,212,191,81,392.6
6985,52.1866,204,191,83,392.8
6986,52.1911,212,191,82,393.2
6987,52.1958,170,191,84,393.6
6988,52.2004,195,191,87,394
6989,52.2051,198,191,85,394.2
6990,52.2096,238,191,84,394.6
6991,52.2141,225,191,82,394.8
6992,52.2184,291,191,81,395
6993,52.2225,382,191,81,395.2
6994,52.2265,382,191,66,395.4
6995,52.2307,363,191,67,395.6
6996,52.2349,325,191,65,395.8
6997,52.2389,319,191,67,396
6998,52.2429,279,191,65,396.2
6999,52.247,264,191,66,396.6
7000,52.251,258,191,66,396.8
7001,52.2553,297,191,68,397
7002,52.2595,280,191,65,397.4
7003,52.2636,318,191,65,397.6
7004,52.2676,318,191,66,398
7005,52.2719,264,192,65,398.2
7006,52.2761,254,192,66,398.6
7007,52.2802,233,191,64,399
7008,52.2843,244,192,68,399.2
7009,52.2886,242,192,68,399.6
7010,52.2929,220,192,67,399.8
7011,52.297,250,192,68,400
7012,52.3011,214,192,65,400.6
7013,52.3052,238,192,65,400.8
7014,52.3095,238,191,69,401
7015,52.3137,225,191,65,401.2
7016,52.3177,261,192,67,401.4
7017,52.3218,252,192,64,401.6
7018,52.3261,243,191,64,402
7019,52.3304,243,192,69,402.6
7020,52.3347,200,192,66,403
7021,52.339,220,191,67,403.2
7022,52.3432,224,192,66,403.4
7023,52.3476,226,192,66,403.6
7024,52.352,226,192,66,403.8
7025,52.3565,215,192,65,404
7026,52.3609,223,192,68,404.4
7027,52.3653,209,192,64,404.8
7028,52.3696,227,192,68,405
7029,52.3739,187,191,63,405.2
7030,52.3783,221,191,68,405.6
7031,52.3826,200,191,64,405.8
7032,52.3868,222,191,66,406
7033,52.3911,220,192,65,406.4
7034,52.3953,256,191,65,406.6
7035,52.3995,264,191,65,406.8
7036,52.4037,280,192,65,407
7037,52.408,280,191,64,407.4
7038,52.4121,306,191,64,407.6
7039,52.416,306,191,64,407.8
7040,52.4197,319,192,63,408
7041,52.4236,357,192,65,408.4
7042,52.4278,303,191,64,408.6
7043,52.4322,297,191,68,409
7044,52.4366,268,191,66,409.2
7045,52.4409,237,191,68,409.6
7046,52.4456,301,191,76,410
7047,52.4505,150,192,78,410.4
7048,52.4553,316,191,87,410.6
7049,52.4601,251,192,79,411
7050,52.465,293,191,86,411.2
7051,52.4701,259,191,80,411.6
7052,52.4752,249,191,85,412
7053,52.4802,260,191,85,412.2
7054,52.4853,258,191,86,412.4
7055,52.4903,259,191,85,412.4
7056,52.4952,265,190,84,412.6
7057,52.5001,259,191,85,412.8
7058,52.5051,305,191,91,413
7059,52.5102,258,190,85,413.2
7060,52.5153,252,191,88,413.4
7061,52.5204,232,191,84,413.6
7062,52.5257,199,191,87,414
7063,52.5309,232,191,90,414.2
7064,52.5362,198,191,89,414.6
7065,52.5415,191,191,90,415
7066,52.5468,175,191,92,415.4
7067,52.5521,212,191,89,415.6
7068,52.5572,176,191,89,415.8
7069,52.5621,176,191,85,416
7070,52.5669,224,191,88,416.4
7071,52.5718,216,191,83,416.4
7072,52.5765,195,191,84,416.4
7073,52.5811,186,191,81,416.6
7074,52.5858,202,191,83,416.6
7075,52.5904,174,191,80,416.8
7076,52.595,233,191,78,416.8
7077,52.5994,231,191,71,417.2
7078,52.6034,249,191,57,417.4
7079,52.6071,227,191,57,417.6
7080,52.6106,279,191,57,418
7081,52.614,215,191,56,418
7082,52.6175,308,191,59,418.2
7083,52.6213,289,190,60,418.2
7084,52.625,292,191,60,418.4
7085,52.6286,228,191,59,418.4
7086,52.6321,223,190,61,418.8
7087,52.6356,173,190,63,419
7088,52.6396,191,190,69,419.4
7089,52.6439,55,190,69,419.6
7090,52.6485,55,190,50,419.8
7091,52.6534,67,190,62,420.2
7092,52.6586,56,190,60,420.6
7093,52.6641,43,190,61,421
7094,52.6698,0,189,61,421.2
7095,52.6756,0,189,62,421.2
7096,52.6815,0,188,62,421.4
7097,52.6876,0,188,62,421.4
7098,52.6939,0,188,0,421.4
7099,52.7005,0,188,0,421.4
7100,52.7074,2,187,30,421.4
7101,52.7149,0,187,71,421.4
7102,52.7225,0,187,71,421.4
7103,52.7301,0,187,71,421.2
7104,52.7375,0,186,71,421
7105,52.7452,0,186,71,420.6
7106,52.7528,45,185,46,420.4
7107,52.7601,159,185,82,420.4
7108,52.7676,159,185,78,420.2
7109,52.7747,197,184,80,419.8
7110,52.7819,185,184,76,419.2
7111,52.7887,204,183,73,418.8
7112,52.7951,156,183,78,418.6
7113,52.801,212,183,89,418.6
7114,52.8065,258,182,90,418.6
7115,52.8117,248,182,83,418.6
7116,52.8168,271,182,81,418.6
7117,52.8217,354,182,70,418.6
7118,52.8264,310,182,67,418.6
7119,52.831,305,181,65,418.6
7120,52.836,333,181,69,418.8
7121,52.8409,308,181,68,419.2
7122,52.8456,285,181,65,419.8
7123,52.8503,281,181,69,420.4
7124,52.8553,273,182,69,420.8
7125,52.8601,273,182,67,421.2
7126,52.8649,283,182,69,421.4
7127,52.8696,294,182,70,421.6
7128,52.8744,251,182,71,422.2
7129,52.8792,265,182,70,422.4
7130,52.8841,258,182,72,422.8
7131,52.8893,243,182,71,423.2
7132,52.8944,231,182,69,423.6
7133,52.8996,245,182,71,423.8
7134,52.9049,230,181,71,424.2
7135,52.9101,222,181,73,424.4
7136,52.9155,202,181,76,424.4
7137,52.9211,243,182,81,424.6
7138,52.9265,240,181,80,424.8
7139,52.9318,219,181,80,425.2
7140,52.9367,219,181,79,425.6
7141,52.9418,199,182,81,425.8
7142,52.947,233,181,90,426.2
7143,52.9522,236,181,85,426.4
7144,52.9578,277,181,85,426.6
7145,52.9632,277,181,91,426.8
7146,52.969,246,181,89,427
7147,52.975,262,181,93,427.2
7148,52.9812,140,181,88,427.2
7149,52.9872,202,181,88,427.4
7150,52.9935,255,181,88,427.4
7151,52.9998,227,182,90,427.4
7152,53.0063,195,182,92,427.4
7153,53.013,210,182,92,427.6
7154,53.0195,166,182,92,427.6
7155,53.026,166,182,92,427.6
