secs,km,power,hr,cad,alt
6578,45.9378,321,193,96,646.2
6579,45.9433,321,193,98,646.4
6580,45.9488,262,194,93,646.8
6581,45.9544,253,193,92,647
6582,45.96,238,193,94,647.6
6583,45.9658,267,194,96,648.2
6584,45.9715,252,194,96,648.4
6585,45.9771,229,194,92,648.6
6586,45.9826,214,194,92,648.8
6587,45.9887,214,194,93,648.8
6588,45.995,270,194,99,649
6589,46.001,347,194,99,649.2
6590,46.0071,344,194,95,649.4
6591,46.0129,259,194,95,649.6
6592,46.0185,259,194,93,649.6
6593,46.0242,213,194,86,649.8
6594,46.0299,286,195,93,650.6
6595,46.0354,258,194,88,650.8
6596,46.0409,286,194,93,651
6597,46.0468,279,194,91,651.2
6598,46.0528,303,194,93,651.4
6599,46.0588,297,195,94,651.4
6600,46.0647,277,195,91,651.6
6601,46.0705,280,195,90,651.8
6602,46.0759,307,194,88,651.8
6603,46.0813,311,195,73,651.8
6604,46.0868,295,194,75,652
6605,46.0922,296,194,76,652.2
6606,46.0977,321,195,77,652.4
6607,46.1032,343,195,78,652.6
6608,46.1086,302,195,78,652.8
6609,46.1143,302,195,77,653
6610,46.1201,326,195,79,653.2
6611,46.1259,334,194,78,653.6
6612,46.1316,335,195,78,653.8
6613,46.1373,321,195,79,654.2
6614,46.1432,301,194,81,654.6
6615,46.149,312,194,81,655
6616,46.155,298,195,82,655.2
6617,46.1611,310,194,82,655.4
6618,46.167,340,194,82,655.6
6619,46.1729,340,194,78,655.8
6620,46.1789,273,195,70,656
6621,46.1847,272,195,72,656.4
6622,46.1903,283,195,71,656.6
6623,46.1959,279,195,71,657
6624,46.2014,279,195,71,657.8
6625,46.2067,306,195,72,658.2
6626,46.2119,360,195,72,658.6
6627,46.2171,349,195,70,659
6628,46.2226,302,195,70,659.4
6629,46.2284,302,195,67,659.6
6630,46.2339,271,195,69,660
6631,46.2395,322,196,72,660.2
6632,46.2453,259,196,68,660.4
6633,46.2509,298,195,70,660.8
6634,46.2565,286,195,70,661
6635,46.2619,294,195,70,661.2
6636,46.2674,287,195,73,661.4
6637,46.2729,256,195,71,661.6
6638,46.2782,284,195,73,662
6639,46.2834,303,195,75,662.2
6640,46.2885,320,195,72,662.4
6641,46.2933,322,195,72,662.6
6642,46.2981,291,194,68,663
6643,46.303,309,195,70,663.4
6644,46.3082,372,195,75,663.6
6645,46.3133,227,195,79,664
6646,46.3185,327,195,89,664.4
6647,46.3238,312,195,90,664.8
6648,46.329,295,194,87,665
6649,46.3342,281,195,86,665.2
6650,46.3394,310,194,87,665.4
6651,46.3446,300,194,88,665.6
6652,46.3498,307,194,86,666
6653,46.355,293,194,86,666.6
6654,46.3601,293,194,85,666.8
6655,46.3653,312,194,86,667
6656,46.3704,289,194,83,667.4
6657,46.3753,263,194,86,667.6
6658,46.3801,321,194,86,668
6659,46.3853,321,194,85,668.2
6660,46.3905,361,194,90,668.6
6661,46.3957,371,193,88,669
6662,46.4007,357,193,89,669
6663,46.4058,291,194,89,669.2
6664,46.4109,291,194,85,669.4
6665,46.4158,277,194,66,669.8
6666,46.4206,260,194,66,670
6667,46.4256,260,194,63,670.2
6668,46.4307,237,194,63,670.4
6669,46.436,237,194,65,670.8
6670,46.4417,241,194,68,671.2
6671,46.4475,217,194,72,671.6
6672,46.4535,192,194,70,672
6673,46.4596,215,194,73,672.4
6674,46.4659,287,194,78,672.6
6675,46.4721,119,194,65,672.8
6676,46.4784,200,194,90,673.2
6677,46.4849,173,194,90,673.4
6678,46.4914,160,194,88,673.6
6679,46.498,147,194,88,673.6
6680,46.5048,160,194,93,673.8
6681,46.5115,206,195,92,673.8
6682,46.5182,197,194,93,674.2
6683,46.5249,209,194,93,674.4
6684,46.5316,209,194,95,674.6
6685,46.5383,212,194,96,674.6
6686,46.5451,212,193,93,674.8
6687,46.5519,188,193,93,674.8
6688,46.5587,188,193,94,674.8
6689,46.5655,188,193,95,674.8
6690,46.5724,168,193,92,675
6691,46.5793,145,193,93,675
6692,46.586,106,193,93,675
6693,46.5928,128,193,91,675
6694,46.5996,145,193,93,675.2
6695,46.6064,104,192,93,675.2
6696,46.6128,115,192,92,675.2
6697,46.6195,157,192,94,675.4
6698,46.6258,192,192,94,675.4
6699,46.6323,253,192,97,675.4
6700,46.639,273,191,91,675.4
6701,46.6459,248,191,97,675.6
6702,46.6528,217,191,96,675.6
6703,46.6598,157,190,95,675.6
6704,46.6671,192,190,100,675.6
6705,46.6744,132,190,93,675.6
6706,46.6819,122,190,90,675.6
6707,46.6893,146,189,91,675.6
6708,46.6968,63,189,91,675.6
6709,46.7043,63,189,85,675.6
6710,46.7116,0,188,85,675.6
6711,46.7191,0,187,85,675.6
6712,46.7268,0,187,85,675.6
6713,46.7342,0,186,0,675.6
6714,46.7417,60,186,63,675.6
6715,46.749,144,186,93,675.6
6716,46.7564,113,185,91,675.6
6717,46.764,131,185,93,675.6
6718,46.7716,125,184,96,675.6
6719,46.7793,149,184,96,675.6
6720,46.7871,183,183,96,675.6
6721,46.7948,165,183,96,675.8
6722,46.8026,142,182,97,675.8
6723,46.8106,165,182,97,675.8
6724,46.8185,165,181,99,675.8
6725,46.8265,121,181,84,675.8
6726,46.8345,120,180,87,675.6
6727,46.8427,160,179,90,675.6
6728,46.8508,154,179,87,675.6
6729,46.859,189,178,87,675.6
6730,46.8672,189,178,92,675.6
6731,46.8755,207,177,92,675.6
6732,46.8838,201,177,90,675.6
6733,46.892,201,176,91,675.4
6734,46.9002,162,176,87,675.4
6735,46.9085,158,176,88,675.4
6736,46.9168,171,175,91,675.2
6737,46.9252,152,175,94,675.2
6738,46.9336,161,175,94,675
6739,46.9419,161,174,91,675
6740,46.9502,169,174,90,675
6741,46.9584,169,174,91,675
6742,46.9668,180,173,92,675
6743,46.9752,189,172,94,675
6744,46.9836,168,172,90,675
6745,46.992,184,172,93,675
6746,47.0005,157,171,91,675
6747,47.0089,183,171,92,675
6748,47.0174,178,170,89,675
6749,47.0259,166,169,90,675
6750,47.0344,178,169,92,675
6751,47.0429,205,168,93,675
6752,47.0514,179,167,92,675
6753,47.0598,184,167,92,675
6754,47.0681,203,166,92,675
6755,47.0765,203,165,92,675
6756,47.085,197,165,94,675
6757,47.0936,168,165,92,675
6758,47.1023,159,164,94,675
6759,47.1109,152,164,94,675
6760,47.1193,161,164,95,674.8
6761,47.1277,179,163,95,674.8
6762,47.1359,160,163,91,674.8
6763,47.144,133,162,91,674.6
6764,47.152,129,162,89,674.6
6765,47.1602,156,161,94,674.6
6766,47.1685,174,161,90,674.6
6767,47.1768,186,160,91,674.6
6768,47.1851,179,160,89,674.6
6769,47.1934,126,160,89,674.6
6770,47.2018,126,160,89,674.6
6771,47.21,120,160,91,674.6
6772,47.2183,134,159,86,674.6
6773,47.2269,168,159,86,674.6
6774,47.2355,168,159,94,674.6
6775,47.2439,258,159,99,674.6
6776,47.2518,293,159,103,674.6
6777,47.2594,236,159,100,674.6
6778,47.2668,174,160,99,674.6
6779,47.2745,156,160,99,674.6
6780,47.2822,156,161,97,674.6
6781,47.2901,157,161,98,674.6
6782,47.2982,146,161,97,674.6
6783,47.3059,199,161,100,674.8
6784,47.3134,188,161,100,674.8
6785,47.321,188,161,99,674.8
6786,47.3288,173,161,99,674.8
6787,47.3366,172,161,96,675
6788,47.3445,193,161,99,675
6789,47.3526,133,161,102,675.2
6790,47.3607,145,160,87,675.2
6791,47.3687,166,160,90,675.4
6792,47.3767,160,160,88,675.6
6793,47.3845,205,160,89,675.6
6794,47.3922,216,159,88,675.8
6795,47.3998,282,159,99,675.8
6796,47.4073,264,159,93,675.8
6797,47.4146,202,158,89,676
6798,47.4214,235,158,101,676
6799,47.4282,270,158,97,676
6800,47.4343,304,158,98,676.2
6801,47.4404,315,158,94,676.2
6802,47.4465,329,158,95,676.2
6803,47.4524,369,159,93,676.2
6804,47.458,409,159,93,676.6
6805,47.4637,409,160,79,676.8
6806,47.4696,409,161,82,676.8
6807,47.4754,362,162,81,677.2
6808,47.4812,315,163,83,677.4
6809,47.4869,301,164,83,678
6810,47.4928,281,165,83,678.4
6811,47.4987,309,166,82,678.8
6812,47.5047,313,167,86,679
6813,47.5106,301,167,82,679.6
6814,47.5164,315,168,82,680
6815,47.5224,315,169,90,680.4
6816,47.5283,291,170,95,680.8
6817,47.534,292,171,94,681.2
6818,47.54,255,171,96,681.4
6819,47.547,252,172,96,681.8
6820,47.5531,252,172,94,682
6821,47.5589,248,173,96,682.4
6822,47.5649,254,174,95,682.6
6823,47.571,388,174,98,682.8
6824,47.5766,443,174,98,683.2
6825,47.5822,443,175,98,683.2
6826,47.5879,419,175,80,683.4
6827,47.5938,402,176,79,683.6
6828,47.5999,353,176,79,683.8
6829,47.6058,372,176,79,684.2
6830,47.6116,372,177,80,684.2
6831,47.6174,429,177,80,684.4
6832,47.6231,394,178,78,684.6
6833,47.6288,366,178,79,684.6
6834,47.6345,340,179,76,684.6
6835,47.6399,366,179,76,684.8
6836,47.6454,377,180,77,685.4
6837,47.651,359,181,74,685.8
6838,47.6568,358,181,77,686.2
6839,47.6622,346,181,76,686.8
6840,47.6677,394,182,77,687.2
6841,47.6735,447,183,77,687.8
6842,47.6789,435,183,79,688.4
6843,47.6844,314,184,74,689
6844,47.6897,365,184,74,689.4
6845,47.6951,365,185,78,689.4
6846,47.7006,345,185,78,689.8
6847,47.7061,318,186,76,690.2
6848,47.7114,310,186,76,690.8
6849,47.7168,310,186,76,691.4
6850,47.7223,296,187,76,691.8
6851,47.7277,307,187,76,692
6852,47.733,325,187,77,692.4
6853,47.7382,364,188,76,692.8
6854,47.7437,350,188,76,693.2
6855,47.749,350,188,75,693.4
6856,47.7546,352,189,83,693.8
6857,47.7602,339,189,85,694.2
6858,47.7657,309,189,83,694.8
6859,47.7713,318,190,94,695.2
6860,47.7768,299,190,93,695.4
6861,47.7823,320,190,93,695.8
6862,47.7876,315,190,93,696
6863,47.7929,315,190,87,696.4
6864,47.798,316,190,90,696.8
6865,47.8031,317,190,86,697.2
6866,47.8081,325,190,87,697.6
6867,47.8133,339,190,87,697.8
6868,47.8187,344,190,90,698.2
6869,47.824,371,190,92,698.4
6870,47.8294,345,190,88,698.6
6871,47.8347,352,190,94,699
6872,47.8401,345,190,91,699.4
6873,47.8455,365,190,91,699.8
6874,47.851,385,191,94,700
6875,47.8567,376,191,94,700.2
6876,47.8623,355,191,94,700.4
6877,47.8678,377,191,93,700.6
6878,47.8733,380,191,95,700.8
6879,47.8789,352,191,95,701.2
6880,47.8845,352,191,95,701.4
6881,47.8901,363,192,95,701.6
6882,47.8957,366,192,95,702
6883,47.9014,354,192,95,702.2
6884,47.9071,354,192,93,702.6
6885,47.9129,329,193,95,703
6886,47.9189,343,193,99,703.4
6887,47.925,266,193,97,704
6888,47.9309,248,193,92,704.4
6889,47.9368,299,193,62,704.6
6890,47.9429,291,193,66,705
6891,47.9492,294,193,70,705.4
6892,47.9554,275,194,70,705.8
6893,47.9617,275,194,71,706
6894,47.9678,280,193,71,706.4
6895,47.9738,280,193,70,706.8
6896,47.98,240,193,67,707.2
6897,47.9861,265,193,72,707.4
6898,47.992,240,193,69,707.6
6899,47.9982,244,193,69,707.8
6900,48.0043,244,194,67,708
6901,48.0102,265,193,67,708.2
6902,48.0156,0,194,67,708.4
6903,48.0205,0,193,71,708.6
6904,48.0252,0,193,71,708.8
6905,48.0296,0,193,71,709.2
6906,48.0337,0,193,0,709.4
6907,48.0377,0,193,0,709.6
6908,48.0416,0,192,0,710
6909,48.0455,0,192,0,710.2
6910,48.0492,0,192,0,710.6
6911,48.053,0,191,0,710.8
6912,48.0566,0,190,0,711
6913,48.0601,0,190,0,711.4
6914,48.0629,0,189,0,711.6
6915,48.0649,0,189,0,711.8
6916,48.0661,0,188,0,711.8
6917,48.0666,0,187,0,711.8
6918,48.0666,0,187,0,711.8
7034,48.0666,0,119,0,712
7035,48.0685,0,121,0,712
7036,48.0706,0,122,0,712
7037,48.0731,0,124,0,712
7038,48.0758,0,125,0,712
7039,48.0787,0,126,0,712
7040,48.0822,0,128,0,712
7041,48.0863,65,128,46,712
7042,48.0912,170,129,53,712
7043,48.097,204,129,67,712
7044,48.1032,0,130,67,712
7045,48.1096,0,130,67,712
7046,48.1164,0,130,68,712
7047,48.1237,0,131,68,711.8
7048,48.1315,0,132,68,711.8
7049,48.14,0,133,68,711.8
7050,48.149,0,134,0,711.8
7051,48.1586,17,135,39,711.6
7052,48.1685,7,135,66,711.4
7053,48.179,70,134,77,711.2
7054,48.1898,21,135,61,710.8
7055,48.201,0,135,61,710.4
7056,48.2126,0,135,62,710
7057,48.2242,0,135,62,709.4
7058,48.2357,0,134,0,708.8
7059,48.248,0,133,0,708
7060,48.2606,0,132,0,707.4
7061,48.2732,0,132,0,706
7062,48.2857,0,131,0,705.4
7063,48.2984,0,131,0,704.6
7064,48.3111,0,130,0,704
7065,48.3237,0,130,0,703
7066,48.3367,0,130,0,701.6
7067,48.3506,0,130,0,700.4
7068,48.3648,0,130,0,699.6
7069,48.3795,0,129,62,698.8
7070,48.3945,0,128,62,697.6
7071,48.4095,0,127,0,696.6
7072,48.4241,0,126,0,696
7073,48.4385,0,125,0,695.6
7074,48.453,0,124,0,694.8
7075,48.4678,0,124,0,694.2
7076,48.4825,0,124,0,693.6
7077,48.4973,0,124,0,693.2
7078,48.5125,0,124,0,692.8
7079,48.528,0,123,0,691.4
7080,48.5435,0,123,0,690.6
7081,48.5588,0,122,0,689.6
7082,48.5741,0,121,0,688.2
7083,48.5896,0,121,0,686.6
7084,48.605,0,120,0,685.6
7085,48.6204,0,119,0,685.2
7086,48.6358,0,119,62,684.4
7087,48.6515,0,119,62,683
7088,48.6675,0,120,0,682.2
7089,48.6835,0,120,0,681.6
7090,48.6995,0,120,0,680.4
7091,48.7156,0,120,0,679.4
7092,48.7318,0,119,0,677.4
7093,48.748,0,118,0,675.6
7094,48.764,0,118,0,674.6
7095,48.7805,0,116,0,674.2
7096,48.7975,0,116,0,673.2
7097,48.8143,0,117,0,672.2
7098,48.8306,0,118,0,671.8
7099,48.847,0,118,0,671
7100,48.8632,0,119,0,669.6
7101,48.8791,0,120,0,668.2
7102,48.8954,0,120,0,667
7103,48.9115,0,120,0,666.2
7104,48.9275,0,120,0,665.2
7105,48.9433,0,118,0,664.4
7106,48.9592,0,118,0,663.4
7107,48.975,0,117,0,662.6
7108,48.9905,0,117,0,661.8
7109,49.0062,0,117,0,660.6
7110,49.0216,0,116,0,659.4
7111,49.0362,0,116,0,658.4
7112,49.0496,0,115,0,657
7113,49.0617,0,115,0,656
7114,49.0734,0,115,0,654.8
7115,49.0862,0,114,0,653.8
7116,49.0997,54,115,79,652.8
7117,49.1134,77,116,81,652
7118,49.1271,0,118,81,651.2
7119,49.1408,0,119,85,649.8
7120,49.1546,0,119,85,649.2
7121,49.1687,0,120,85,648.6
7122,49.1829,5,119,15,648
7123,49.1974,1,119,15,647.2
7124,49.2123,1,119,15,646.4
7125,49.2268,1,120,2,645.6
7126,49.2401,0,120,0,644.4
7127,49.2533,0,119,0,643.2
7128,49.266,0,119,0,642.2
7129,49.2783,0,118,0,641.2
7130,49.2887,0,117,0,640.4
7131,49.2982,0,117,0,639.6
7132,49.3085,0,116,0,638.6
7133,49.3192,0,116,0,637.4
7134,49.3307,0,116,0,636.6
7135,49.3426,0,117,0,635.8
7136,49.3553,93,119,84,634.8
7137,49.3681,264,120,84,633.4
7138,49.3817,150,123,87,632.8
7139,49.3956,0,124,89,632.4
7140,49.4084,0,126,89,632
7141,49.4191,0,127,89,631.6
7142,49.4272,0,128,0,631
7143,49.4347,0,129,0,629.8
7144,49.4441,83,129,33,629
7145,49.4551,191,130,33,628.2
7146,49.4668,191,131,63,627
7147,49.4791,297,131,72,625.8
7148,49.4919,229,132,74,624.8
7149,49.5053,140,133,74,623.8
7150,49.5187,140,134,39,623.6
7151,49.5323,32,134,39,623.2
7152,49.5458,32,134,20,623
7153,49.5588,83,134,42,622.2
7154,49.5715,76,134,42,621.4
7155,49.5848,76,133,32,620.4
7156,49.5986,187,133,83,619.6
7157,49.6127,176,133,83,618.4
7158,49.6269,155,134,81,617
7159,49.6409,38,134,79,616
7160,49.6547,112,135,83,614.6
7161,49.6686,0,135,83,613.2
7162,49.6826,0,136,82,612.2
7163,49.6966,0,136,82,611.4
7164,49.7097,0,136,82,610
7165,49.7218,0,135,0,608.8
7166,49.733,0,135,0,607.6
7167,49.7444,0,134,0,606.6
7168,49.755,0,133,0,606.2
7169,49.7654,0,133,0,605.8
7170,49.7757,0,132,0,605.4
7171,49.7872,0,132,0,605.2
7172,49.7994,99,133,82,604.8
7173,49.8121,0,133,85,604.6
7174,49.8244,0,133,85,604.6
7175,49.8361,0,132,85,604.4
7176,49.8475,0,132,85,604.2
7177,49.8586,0,132,85,603.8
7178,49.8701,0,131,0,603
7179,49.8833,82,132,35,602
7180,49.8973,0,132,35,601
7181,49.9113,0,133,93,599.8
7182,49.9247,0,134,93,598.4
7183,49.9372,0,135,0,596.8
7184,49.9489,0,135,0,595
7185,49.9607,0,136,0,594
7186,49.9733,70,137,89,593.2
7187,49.9865,168,137,90,592.4
7188,50.001,0,138,93,591.4
7189,50.0146,0,138,93,590.4
7190,50.028,0,138,93,589.4
7191,50.042,0,138,0,588.8
7192,50.0561,70,138,50,588.6
7193,50.0701,44,138,70,588.2
7194,50.0844,137,138,52,587.8
7195,50.0992,0,138,52,587.4
7196,50.1131,0,137,52,586.4
7197,50.1254,0,137,53,586
7198,50.1376,0,136,53,585
7199,50.1496,0,135,53,584
7200,50.1615,0,134,53,582.8
7201,50.1737,0,133,0,581.8
7202,50.1867,0,133,0,581
7203,50.1999,0,132,0,580.4
7204,50.213,0,132,0,579.8
7205,50.2262,0,132,21,579
7206,50.2399,0,132,21,577
7207,50.2536,0,132,21,576.2
7208,50.2675,0,132,0,575.8
7209,50.2812,0,131,21,575.2
7210,50.2943,0,131,21,574.8
7211,50.3085,0,130,21,573.6
7212,50.3227,0,129,0,571.8
7213,50.3365,0,128,0,570.8
7214,50.3498,0,128,0,570.2
7215,50.363,0,127,0,569.8
7216,50.3764,0,127,0,569
7217,50.39,0,127,0,568.6
7218,50.4042,0,126,0,568.2
7219,50.4185,0,126,21,566.6
7220,50.4329,0,126,21,565.8
7221,50.4474,0,125,21,565.2
7222,50.4621,0,124,0,564.6
7223,50.477,0,123,0,563.8
7224,50.4923,0,122,0,563.2
7225,50.5074,0,121,0,562.6
7226,50.5224,0,121,0,562.2
7227,50.5371,0,120,0,561.6
7228,50.5512,0,120,0,561
7229,50.5647,0,121,0,559.6
7230,50.5769,0,120,0,558.8
7231,50.5875,0,120,0,558
7232,50.5971,0,119,0,557.4
7233,50.6068,0,117,0,556.4
7234,50.6172,0,116,0,555.2
7235,50.6285,0,116,0,554.2
7236,50.6404,0,117,0,554
7237,50.6529,119,118,79,553.8
7238,50.6654,0,120,79,553.6
7239,50.6777,0,122,73,553.4
7240,50.6887,0,122,73,553.2
7241,50.6977,0,122,73,553
7242,50.7064,0,122,73,552.6
7243,50.7155,0,122,73,552.4
7244,50.7256,0,122,73,551.8
7245,50.7369,10,123,150,550.8
7246,50.7487,0,123,89,549.8
7247,50.7612,0,124,89,548.6
7248,50.7735,0,125,89,547.8
7249,50.7867,30,125,47,547.2
7250,50.8001,102,127,96,546.6
7251,50.8136,0,128,98,546
7252,50.8273,0,129,98,545.6
7253,50.8415,0,129,98,544.6
7254,50.8552,0,129,98,543.6
7255,50.8679,0,129,98,542.4
7256,50.8805,0,128,98,541.4
7257,50.8933,0,126,0,539.8
7258,50.9062,0,126,0,538
7259,50.9184,0,125,0,536.6
7260,50.9302,0,124,98,535.8
7261,50.9422,0,125,98,535
7262,50.9544,0,125,98,534.4
7263,50.9673,133,126,0,533.8
7264,50.9802,0,127,108,533.4
7265,50.9934,0,128,108,532.2
7266,51.0061,0,128,108,531.2
7267,51.0182,0,128,0,530.8
7268,51.0312,0,128,0,530
7269,51.0447,7,127,31,529.2
7270,51.058,0,127,31,528.4
7271,51.0702,0,127,31,527.8
7272,51.0803,0,128,55,527
7273,51.0889,0,128,55,526
7274,51.097,0,128,0,524.8
7275,51.1061,0,128,0,524
7276,51.1159,0,128,0,522.8
7277,51.1262,0,128,0,521.8
7278,51.137,154,129,83,521
7279,51.1507,334,129,82,520.6
7280,51.1636,292,130,83,520.2
7281,51.1766,267,132,92,520
7282,51.1895,62,132,151,519.8
7283,51.2026,0,133,151,519.6
7284,51.2157,0,134,151,519.4
7285,51.2285,0,134,0,519.2
7286,51.2418,0,134,158,518.8
7287,51.2544,0,134,158,518.6
7288,51.2671,0,134,0,518
7289,51.2806,0,133,0,517.4
7290,51.2946,0,133,0,517
7291,51.3074,0,132,0,516.4
7292,51.3195,0,132,0,516
7293,51.3298,0,131,0,515.6
7294,51.3387,0,130,0,513.8
7295,51.3479,0,129,0,513
7296,51.359,0,128,2,512.2
7297,51.3707,0,127,2,511
7298,51.383,0,127,2,509.6
7299,51.3955,133,127,94,508.2
7300,51.4084,94,128,102,507.2
7301,51.4219,23,128,77,506.4
7302,51.436,0,129,79,505
7303,51.4504,0,129,79,504
7304,51.465,0,130,79,503.2
7305,51.4792,0,130,0,502.6
7306,51.4923,0,129,0,502
7307,51.5047,0,128,0,500.8
7308,51.5175,0,128,0,499.6
7309,51.5302,0,127,0,498.6
7310,51.543,0,126,0,497.4
7311,51.5564,0,126,0,496.4
7312,51.5703,0,125,0,495.4
7313,51.5848,0,125,0,494.6
7314,51.5994,0,126,0,493.6
7315,51.6146,0,126,0,492.8
7316,51.6299,0,125,0,491.6
7317,51.6453,0,124,0,490.8
7318,51.6609,0,123,0,490.4
7319,51.6768,0,121,0,490
7320,51.6924,0,119,0,489.6
7321,51.7076,0,118,0,489
7322,51.7223,0,118,0,488.2
7323,51.7357,0,118,0,486
7324,51.7471,0,119,2,485
7325,51.7564,0,119,2,484
7326,51.7649,0,119,2,483.2
7327,51.7745,0,118,2,482.4
7328,51.7852,0,118,2,481.6
7329,51.796,0,118,0,480.6
7330,51.8069,0,119,2,479.6
7331,51.8188,0,118,2,479
7332,51.8309,0,118,2,478.4
7333,51.8428,0,118,2,478
7334,51.8561,125,119,113,477.4
7335,51.8702,23,120,76,477.2
7336,51.8843,0,121,76,476.6
7337,51.8982,0,122,79,475.6
7338,51.912,0,124,79,474.8
7339,51.9259,0,125,79,474
7340,51.9391,0,125,0,472.6
7341,51.9503,0,125,0,471.2
7342,51.9594,0,123,0,469.8
7343,51.9683,0,123,0,468.8
7344,51.9781,0,122,0,468.4
7345,51.9877,0,122,0,467.6
7346,51.9976,0,122,0,466.8
7347,52.0077,0,124,0,466
7348,52.0176,0,125,0,465.6
7349,52.027,0,126,0,465.2
7350,52.0356,88,128,127,465
7351,52.044,254,130,89,465
7352,52.0522,275,131,85,465
7353,52.0602,238,133,79,465
7354,52.0678,317,135,96,464.8
7355,52.0753,250,136,94,464.8
7356,52.0826,303,137,92,465
7357,52.0895,155,138,89,465.2
7358,52.0961,141,139,93,465.4
7359,52.1023,179,140,88,466
7360,52.1081,161,141,83,466.6
7361,52.1138,193,142,88,467.2
7362,52.1192,212,142,87,467.8
7363,52.1244,192,143,83,468.2
7364,52.1295,228,143,80,468.6
7365,52.1347,281,142,78,469
7366,52.1399,298,143,79,469.2
7367,52.1452,310,143,78,469.6
7368,52.1504,327,143,83,470
7369,52.1556,252,143,80,470.6
7370,52.1607,258,144,83,471
7371,52.1657,302,144,84,471.2
7372,52.1708,291,144,85,471.6
7373,52.1759,285,145,88,471.8
7374,52.1811,284,145,86,472.2
7375,52.1862,249,146,86,472.4
7376,52.1913,278,147,87,472.4
7377,52.1965,254,148,89,472.8
7378,52.2015,256,148,85,473.2
7379,52.2066,285,149,84,473.6
7380,52.2118,264,149,87,474
7381,52.2169,288,150,88,474.6
7382,52.2221,275,151,87,475
7383,52.2273,280,151,85,475
7384,52.2323,222,152,85,475.2
7385,52.2373,239,153,84,475.4
7386,52.2422,207,153,80,475.8
7387,52.247,209,154,81,476
7388,52.2518,278,155,82,476.2
7389,52.2566,248,155,80,476.4
7390,52.2615,282,156,82,476.6
7391,52.2663,258,156,80,476.6
7392,52.271,312,156,83,476.8
7393,52.2759,257,156,80,477
7394,52.2808,306,156,82,477.4
7395,52.2856,286,156,83,478
7396,52.2906,298,156,82,478.2
7397,52.2954,287,156,81,478.6
7398,52.3004,260,157,83,478.8
7399,52.3054,249,157,85,478.8
7400,52.3105,237,157,85,479
7401,52.3155,265,158,86,479.2
7402,52.3206,265,158,87,479.4
7403,52.3259,224,158,86,479.8
7404,52.3312,255,159,93,480.2
7405,52.3367,175,159,86,480.4
7406,52.3422,172,160,86,480.6
7407,52.3478,232,160,88,481
7408,52.3535,223,161,87,481.2
7409,52.3593,204,161,86,481.4
7410,52.365,204,162,87,481.6
7411,52.3706,196,162,88,481.6
7412,52.3762,168,162,85,481.8
7413,52.3818,124,163,87,482
7414,52.3872,121,163,84,482
7415,52.3923,149,163,85,482
7416,52.3973,125,163,80,482.2
7417,52.4022,134,164,86,482.2
7418,52.4077,170,163,92,482.2
7419,52.4138,256,163,97,482.4
7420,52.4203,199,164,97,482.6
7421,52.427,151,164,98,482.8
7422,52.4336,238,164,103,483
7423,52.4403,188,163,95,483
7424,52.4472,160,164,92,483.2
7425,52.4543,148,163,98,483.2
7426,52.4615,167,163,91,483.4
7427,52.4687,155,164,91,483.4
7428,52.4759,195,163,88,483.4
7429,52.483,197,163,91,483.4
7430,52.4902,155,163,90,483.4
7431,52.4975,140,163,90,483.4
7432,52.5047,131,162,90,483.4
7433,52.5119,131,162,88,483.4
7434,52.5191,125,161,89,483.2
7435,52.5264,208,161,89,483.2
7436,52.5341,298,161,103,483.2
7437,52.5422,255,160,101,483.2
7438,52.5501,218,160,101,483.2
7439,52.558,258,161,99,483.2
7440,52.566,201,161,99,483.2
7441,52.5741,178,161,99,483.2
7442,52.5823,121,161,99,483.2
7443,52.5904,121,162,89,483.2
7444,52.5984,164,162,89,483.4
7445,52.6065,141,162,88,483.4
7446,52.6146,174,162,87,483.6
7447,52.6227,216,163,90,483.6
7448,52.6306,215,163,90,483.8
7449,52.6384,216,163,84,484
7450,52.6463,152,163,87,484
7451,52.6541,188,163,87,484
7452,52.6621,188,163,86,484.2
7453,52.67,208,163,88,484.2
7454,52.678,168,163,85,484.4
7455,52.686,143,163,88,484.4
7456,52.6939,151,163,87,484.6
7457,52.7019,165,162,87,484.6
7458,52.71,165,162,88,484.6
7459,52.7181,162,162,90,484.6
7460,52.7262,132,161,88,484.6
7461,52.7343,127,161,89,484.6
7462,52.7425,203,161,91,484.6
7463,52.7507,128,160,89,484.8
7464,52.7589,171,160,89,484.8
7465,52.7671,166,160,89,484.8
7466,52.7755,204,159,89,485
7467,52.7838,204,159,93,485
7468,52.7921,145,159,90,485
7469,52.8005,148,159,91,485
7470,52.8088,165,158,91,485
7471,52.8173,175,158,90,485
7472,52.8256,203,158,94,484.8
7473,52.834,204,157,90,484.6
7474,52.8425,163,157,93,484.6
7475,52.8511,187,157,98,484.6
7476,52.8597,208,157,94,484.6
7477,52.8685,198,157,95,484.6
7478,52.8771,236,158,95,484.6
7479,52.8858,255,158,95,484.6
7480,52.8947,206,158,97,484.4
7481,52.9035,165,157,96,484.4
7482,52.9123,142,157,97,484.4
7483,52.9211,182,157,96,484.4
7484,52.9299,224,157,95,484.4
7485,52.9388,235,156,96,484.4
7486,52.9477,224,156,100,484.4
7487,52.9567,128,156,96,484.4
7488,52.9656,152,156,98,484.4
7489,52.9745,139,156,100,484.4
7490,52.9834,135,156,97,484.4
7491,52.9923,124,156,98,484.4
7492,53.0013,118,156,98,484.6
7493,53.0101,150,156,98,484.6
