secs,km,power,hr,cad,alt
1646,12.7459,15,108,13,526
1647,12.751,169,108,58,526.2
1648,12.7557,162,108,62,526.2
1649,12.7613,124,109,65,526.2
1650,12.7668,146,111,66,526.2
1651,12.7728,59,112,67,526.2
1652,12.7781,114,113,74,526.2
1653,12.7836,226,113,68,526.2
1654,12.7894,245,113,74,525.8
1655,12.7956,184,114,71,525.6
1656,12.8019,192,115,76,525.8
1657,12.8084,237,116,76,525.6
1658,12.815,237,116,77,525.6
1659,12.8223,71,116,62,525.6
1660,12.8292,116,117,88,525.6
1661,12.8361,131,117,85,525.2
1662,12.8429,112,117,85,525.4
1663,12.8496,128,117,85,525.2
1664,12.8564,128,117,84,525.2
1665,12.8633,134,118,86,525
1666,12.8704,142,119,87,525
1667,12.8773,116,120,88,525
1668,12.8852,127,121,88,524.8
1669,12.8927,110,121,86,524.8
1670,12.9004,106,122,89,524.8
1671,12.9073,88,123,90,524.8
1672,12.9147,116,122,90,524.6
1673,12.9221,89,122,90,524.6
1674,12.9293,108,121,90,524.6
1675,12.9368,129,120,90,524.6
1676,12.9443,116,119,90,524.6
1677,12.9518,133,119,90,524.6
1678,12.9592,105,119,90,524.4
1679,12.9667,105,120,89,524.2
1680,12.974,134,121,89,524
1681,12.9814,126,121,87,523.8
1682,12.9887,135,121,89,523.6
1683,12.9961,166,120,94,523.6
1684,13.0035,186,120,91,523.6
1685,13.0109,195,120,94,523.6
1686,13.0183,191,119,91,523.4
1687,13.0259,164,119,93,523.4
1688,13.0336,142,118,93,523.2
1689,13.0412,161,118,96,523.2
1690,13.049,130,117,94,523.2
1691,13.0569,136,117,96,523.2
1692,13.0648,159,117,95,523.2
1693,13.0727,189,117,99,523.2
1694,13.0807,150,116,88,523
1695,13.0887,141,116,88,523
1696,13.0965,171,116,81,523
1697,13.1042,133,116,85,523
1698,13.1119,144,116,87,523
1699,13.1194,162,116,86,522.8
1700,13.1271,169,115,86,522.8
1701,13.1346,168,116,85,522.8
1702,13.1421,175,117,86,522.8
1703,13.1496,172,117,83,523
1704,13.157,192,118,81,522.8
1705,13.1645,150,119,85,522.8
1706,13.172,98,119,83,522.8
1707,13.1795,162,118,83,522.8
1708,13.1868,174,119,83,522.8
1709,13.194,205,119,81,522.8
1710,13.2013,165,120,82,522.8
1711,13.2085,167,120,81,522.8
1712,13.2157,162,121,82,522.8
1713,13.223,173,123,82,522.8
1714,13.2303,173,123,84,522.8
1715,13.2376,161,124,82,522.8
1716,13.2448,139,124,84,522.8
1717,13.2522,185,124,82,523
1718,13.2596,165,124,82,523
1719,13.2669,165,124,83,523
1720,13.2743,180,124,85,523
1721,13.2816,144,123,79,523
1722,13.289,160,123,83,523
1723,13.2964,163,123,83,523
1724,13.3038,163,123,84,523.2
1725,13.3112,155,123,85,523.2
1726,13.3188,165,122,85,523.2
1727,13.3264,156,122,85,523.2
1728,13.3339,173,122,85,523.2
1729,13.3414,173,122,84,523.2
1730,13.3488,176,122,86,523.2
1731,13.3562,176,122,81,523.2
1732,13.3637,203,122,82,523.2
1733,13.3712,148,122,82,523.2
1734,13.3786,148,122,88,523.2
1735,13.386,160,122,89,523
1736,13.3934,185,121,90,523
1737,13.4007,190,121,89,523
1738,13.4079,164,121,90,523
1739,13.4151,179,122,88,523
1740,13.4222,181,122,88,522.8
1741,13.4293,156,123,91,522.8
1742,13.4363,185,123,88,522.8
1743,13.4435,203,124,85,522.8
1744,13.4506,192,124,91,522.8
1745,13.4578,132,124,89,522.8
1746,13.4649,212,125,87,522.6
1747,13.472,185,125,90,522.6
1748,13.4791,191,126,87,522.6
1749,13.4864,181,126,87,522.6
1750,13.4937,159,127,93,522.6
1751,13.501,137,128,91,522.6
1752,13.5084,135,129,92,522.6
1753,13.5158,106,129,90,522.6
1754,13.5232,160,130,93,522.6
1755,13.5306,126,130,92,522.8
1756,13.5379,124,130,90,522.8
1757,13.5452,74,130,92,522.8
1758,13.5525,0,130,92,522.8
1759,13.5597,0,130,92,522.8
1760,13.5668,0,131,0,522.8
1761,13.574,25,130,44,522.8
1762,13.5811,90,130,90,522.8
1763,13.5881,153,129,89,522.8
1764,13.5952,163,129,88,523
1765,13.6022,167,128,87,523
1766,13.6093,184,127,91,523
1767,13.6163,200,126,88,523
1768,13.6233,190,125,87,523.2
1769,13.6303,188,125,87,523.2
1770,13.6371,212,126,85,523.2
1771,13.6439,186,126,85,523.4
1772,13.6507,207,126,83,523.4
1773,13.6574,201,126,83,523.4
1774,13.6641,201,126,83,523.4
1775,13.6708,207,126,84,523.6
1776,13.6775,224,126,85,523.6
1777,13.6841,196,126,82,523.6
1778,13.6906,177,127,82,523.8
1779,13.6972,177,126,81,524
1780,13.7035,171,127,88,524.2
1781,13.7102,187,127,93,524.2
1782,13.7168,215,127,93,524.4
1783,13.7234,158,127,91,524.4
1784,13.7299,169,128,92,524.4
1785,13.7364,195,128,92,524.4
1786,13.743,191,129,94,524.4
1787,13.7498,169,129,94,524.6
1788,13.7565,211,129,94,524.6
1789,13.7633,199,130,90,524.6
1790,13.7701,160,130,86,524.8
1791,13.7771,148,131,87,524.8
1792,13.784,167,131,87,525
1793,13.7911,160,131,88,525
1794,13.7984,133,132,91,525
1795,13.8056,103,132,91,525
1796,13.813,135,133,92,525
1797,13.8204,116,133,93,525
1798,13.828,124,133,93,525
1799,13.8356,124,133,94,525
1800,13.8432,108,132,95,525
1801,13.8509,126,131,95,525
1802,13.8586,128,131,95,525
1803,13.8663,128,130,85,525
1804,13.8741,131,130,77,524.8
1805,13.8819,129,129,81,524.8
1806,13.8896,93,129,79,524.6
1807,13.8974,129,128,80,524.6
1808,13.9051,123,128,78,524.6
1809,13.9128,101,127,79,524.6
1810,13.9204,99,127,81,524.4
1811,13.928,157,126,90,524.2
1812,13.9356,145,125,90,524
1813,13.9434,150,124,90,523.8
1814,13.9513,171,124,88,523.8
1815,13.9591,172,122,90,523.6
1816,13.9669,130,121,90,523.6
1817,13.9746,127,120,90,523.4
1818,13.9821,127,120,88,523.2
1819,13.9901,126,119,92,523.2
1820,13.998,119,119,92,523.2
1821,14.0062,85,118,92,523
1822,14.0144,80,118,95,522.8
1823,14.0228,70,117,91,522.8
1824,14.031,161,117,93,522.6
1825,14.0395,114,117,88,522.4
1826,14.048,93,115,85,522.4
1827,14.0565,106,115,88,522.4
1828,14.0649,120,114,88,522.4
1829,14.0735,120,114,90,522.2
1830,14.0822,87,113,88,522
1831,14.0911,75,113,89,521.8
1832,14.0999,55,113,84,521.4
1833,14.1086,116,114,88,521.4
1834,14.1173,104,115,88,521.2
1835,14.1261,104,117,90,521
1836,14.1348,87,118,88,520.8
1837,14.1436,108,118,90,520.6
1838,14.1523,89,118,89,520.4
1839,14.1611,76,116,90,520.4
1840,14.17,96,113,90,520.2
1841,14.1789,128,112,90,520
1842,14.1877,112,111,92,519.8
1843,14.1967,90,109,93,519.6
1844,14.2058,112,107,90,519.4
1845,14.2148,100,106,92,519.2
1846,14.2238,86,107,91,519
1847,14.2329,115,107,92,519
1848,14.2419,79,108,88,519
1849,14.251,98,108,93,518.8
1850,14.2599,104,109,91,518.4
1851,14.2689,109,109,89,518
1852,14.2779,132,110,93,517.8
1853,14.287,66,110,91,517.6
1854,14.2962,65,110,93,517.4
1855,14.3054,89,110,93,517.2
1856,14.3146,83,110,84,517.2
1857,14.3239,73,110,84,517
1858,14.3333,110,109,84,517
1859,14.3426,73,108,86,516.8
1860,14.352,77,108,84,516.6
1861,14.3613,69,107,86,516.4
1862,14.3707,107,106,85,516.2
1863,14.38,92,106,85,515.8
1864,14.3894,83,105,85,515.6
1865,14.3987,101,105,84,515.2
1866,14.408,112,105,86,514.8
1867,14.4174,108,106,86,514.6
1868,14.4269,109,108,86,514.4
1869,14.4362,109,108,84,514.2
1870,14.4455,133,109,86,514
1871,14.4548,137,108,89,513.8
1872,14.464,146,108,93,513.6
1873,14.4731,138,107,92,513.4
1874,14.4822,129,106,92,513.2
1875,14.4913,129,105,91,513
1876,14.5001,105,105,89,513
1877,14.5089,158,105,88,513
1878,14.5175,120,104,84,512.8
1879,14.5258,130,104,85,512.6
1880,14.5341,195,104,88,512.6
1881,14.5423,179,105,93,512.4
1882,14.5503,150,105,91,512.4
1883,14.5584,165,105,91,512.4
1884,14.5664,163,106,91,512.4
1885,14.5745,163,107,90,512.4
1886,14.5822,174,107,89,512.4
1887,14.59,146,108,89,512.4
1888,14.5977,146,108,86,512.4
1889,14.6052,178,108,86,512.4
1890,14.6126,178,109,92,512.4
1891,14.6199,196,110,91,512.4
1892,14.6273,191,111,91,512.4
1893,14.6345,191,111,88,512.4
1894,14.6417,228,112,88,512.4
1895,14.6489,228,112,92,512.4
1896,14.6562,199,113,91,512.4
1897,14.6634,155,115,91,512.6
1898,14.6707,183,116,92,512.8
1899,14.678,131,120,88,512.6
1900,14.6852,151,121,91,512.6
1901,14.6925,138,122,90,512.6
1902,14.6998,134,123,91,512.6
1903,14.7071,189,125,93,512.6
1904,14.7145,145,126,93,512.6
1905,14.7219,145,127,92,512.6
1906,14.7293,167,127,92,513
1907,14.7367,162,128,92,513
1908,14.7441,145,128,94,513
1909,14.7516,135,128,89,513
1910,14.759,153,128,93,513
1911,14.7665,148,128,92,513
1912,14.774,121,127,91,513
1913,14.7814,152,127,91,513
1914,14.7888,195,127,91,513
1915,14.7962,190,128,93,513
1916,14.8037,165,128,90,513
1917,14.811,154,128,92,513
1918,14.8184,149,128,91,513
1919,14.8258,169,128,91,513
1920,14.8332,169,128,92,513
1921,14.8405,133,128,89,512.8
1922,14.8479,132,129,91,512.8
1923,14.8553,124,129,93,512.8
1924,14.8627,117,129,92,512.8
1925,14.8701,123,128,92,512.8
1926,14.8775,137,128,91,512.8
1927,14.8848,146,128,95,512.8
1928,14.8921,135,128,90,512.6
1929,14.8996,113,127,91,512.6
1930,14.9071,120,127,94,512.6
1931,14.9146,108,126,93,512.6
1932,14.9223,180,126,96,512.6
1933,14.93,106,125,95,512.4
1934,14.9377,80,124,95,512.4
1935,14.9455,80,123,90,512.4
1936,14.9533,111,122,88,512.4
1937,14.9611,97,121,89,512.4
1938,14.969,75,119,88,512.4
1939,14.9769,74,119,92,512.2
1940,14.9848,141,118,91,512
1941,14.9928,102,118,87,512
1942,15.0008,99,118,89,511.8
1943,15.0088,93,118,91,511.6
1944,15.0168,95,118,91,511.6
1945,15.0248,95,117,91,511.4
1946,15.0329,84,116,92,511.2
1947,15.041,91,115,92,510.8
1948,15.0491,79,114,92,510.4
1949,15.0573,82,113,92,510.2
1950,15.0654,83,112,91,510
1951,15.0735,105,112,92,509.8
1952,15.0816,131,112,91,509.8
1953,15.0896,158,111,93,509.6
1954,15.0976,180,110,90,509.6
1955,15.1057,192,110,91,509.4
1956,15.1137,173,110,89,509.2
1957,15.1216,201,111,89,509
1958,15.1295,213,113,88,508.6
1959,15.1373,202,114,88,508.4
1960,15.1451,209,114,87,508.4
1961,15.1528,206,115,88,508.2
1962,15.1607,208,116,87,508.2
1963,15.1684,210,117,86,508
1964,15.1762,187,118,88,508
1965,15.184,186,119,87,508
1966,15.1917,176,120,88,508
1967,15.1997,154,121,91,507.8
1968,15.2076,148,121,88,507.8
1969,15.2155,192,122,88,507.8
1970,15.2235,192,122,89,507.8
1971,15.2314,204,122,89,507.8
1972,15.2394,169,123,91,507.8
1973,15.2475,191,123,97,507.8
1974,15.2556,172,124,85,507.8
1975,15.2637,181,124,94,507.8
1976,15.2719,161,125,92,507.8
1977,15.2802,145,125,93,507.8
1978,15.2884,176,126,93,507.6
1979,15.2967,165,126,93,507.6
1980,15.305,165,127,95,507.6
1981,15.3133,144,127,93,507.6
1982,15.3217,143,128,95,507.4
1983,15.33,163,129,95,507.4
1984,15.3384,147,129,95,507.4
1985,15.3468,161,129,95,507.2
1986,15.3552,153,129,93,507.2
1987,15.3636,146,129,97,507.2
1988,15.3721,114,128,91,507.2
1989,15.3807,142,128,91,507.2
1990,15.3893,142,128,81,507
1991,15.3979,123,127,81,507
1992,15.4066,104,126,89,507
1993,15.4153,126,125,89,507
1994,15.424,116,125,89,507
1995,15.4326,116,124,88,506.8
1996,15.4412,131,124,88,506.8
1997,15.4497,143,124,88,506.8
1998,15.4583,124,124,86,506.8
1999,15.4667,144,123,88,506.8
2000,15.4753,137,123,88,506.8
2001,15.4838,145,123,88,506.6
2002,15.4923,156,123,86,506.4
2003,15.5008,144,123,85,506.2
2004,15.5092,142,123,88,506.2
2005,15.5176,130,123,86,506
2006,15.5261,127,123,83,506
2007,15.5344,146,123,86,506
2008,15.5427,150,123,85,506
2009,15.5509,144,122,85,506
2010,15.5591,180,122,85,505.8
2011,15.5673,184,122,84,505.6
2012,15.5755,169,121,84,505.6
2013,15.5837,169,121,92,505.6
2014,15.5918,171,120,92,505.6
2015,15.6,171,121,93,505.4
2016,15.6081,172,121,92,505.4
2017,15.6162,203,122,92,505.4
2018,15.6243,181,122,86,505.4
2019,15.6325,192,122,91,505.4
2020,15.6406,211,122,94,505.4
2021,15.6487,200,123,90,505.4
2022,15.6568,196,123,89,505.4
2023,15.6648,175,124,90,505.4
2024,15.6727,189,124,90,505.6
2025,15.6806,189,125,89,505.6
2026,15.6885,208,126,88,505.6
2027,15.6962,218,127,87,505.6
2028,15.704,201,127,90,505.6
2029,15.7117,213,129,87,505.6
2030,15.7194,222,129,85,505.6
2031,15.7271,217,131,85,505.6
2032,15.7347,232,132,88,505.8
2033,15.7422,210,133,84,505.8
2034,15.7498,217,134,84,505.8
2035,15.7573,218,135,87,505.8
2036,15.7647,206,135,84,505.6
2037,15.7721,206,136,84,505.6
2038,15.7796,209,136,86,505.8
2039,15.7871,193,137,84,505.8
2040,15.7945,182,137,82,505.6
2041,15.8021,169,138,87,505.8
2042,15.8098,177,138,88,506
2043,15.8174,165,138,86,506
2044,15.8251,182,139,87,506
2045,15.8329,195,139,90,506
2046,15.8407,182,139,89,506
2047,15.8485,187,138,88,506
2048,15.8563,168,138,91,506
2049,15.8643,174,139,89,506
2050,15.8722,159,138,89,506
2051,15.8801,159,138,89,505.8
2052,15.8882,172,138,92,505.8
2053,15.8963,142,138,91,505.8
2054,15.9044,119,138,93,505.8
2055,15.9127,123,139,93,505.6
2056,15.9209,131,138,93,505.6
2057,15.9291,165,138,93,505.4
2058,15.9374,168,138,94,505.4
2059,15.9457,168,138,95,505.4
2060,15.954,109,138,89,505.4
2061,15.9624,194,138,88,505.2
2062,15.9707,173,137,82,505.2
2063,15.979,152,137,85,505.2
2064,15.9873,160,137,83,505.2
2065,15.9955,162,136,83,505.2
2066,16.0038,154,135,87,505.2
2067,16.0121,153,135,85,505.2
2068,16.0205,142,134,86,505
2069,16.029,133,134,85,504.8
2070,16.0375,114,133,87,504.6
2071,16.046,145,132,87,504.6
2072,16.0545,150,131,89,504.4
2073,16.0632,145,130,89,504.4
2074,16.0718,167,129,89,504.2
2075,16.0806,142,128,89,504.2
2076,16.0894,142,127,92,504.2
2077,16.0983,167,127,92,504
2078,16.1072,139,127,91,504
2079,16.1162,156,126,92,503.8
2080,16.1252,186,126,92,503.6
2081,16.1342,151,125,92,503.6
2082,16.1432,141,124,93,503.4
2083,16.1522,99,123,87,503.4
2084,16.1611,111,122,91,503.2
2085,16.17,194,122,92,503
2086,16.1789,166,121,93,503
2087,16.1878,127,120,90,502.8
2088,16.1967,137,119,90,502.8
2089,16.2055,223,119,91,502.6
2090,16.2143,161,119,89,502.4
2091,16.2232,171,120,92,502.4
2092,16.2321,138,120,90,502.2
2093,16.2411,196,120,91,502.2
2094,16.25,172,121,91,502
2095,16.2588,165,121,90,501.8
2096,16.2675,175,121,90,501.8
2097,16.2761,211,121,90,501.6
2098,16.2849,192,122,87,501.6
2099,16.2937,208,123,90,501.6
2100,16.3023,219,124,92,501.4
2101,16.311,199,125,86,501.4
2102,16.3196,210,126,90,501.4
2103,16.3282,187,127,89,501.4
2104,16.3369,169,127,87,501.4
2105,16.3456,148,127,85,501.2
2106,16.3544,159,127,91,501.2
2107,16.363,154,127,90,501
2108,16.3717,156,126,90,501
2109,16.3804,153,125,88,501
2110,16.3891,167,125,91,501
2111,16.3979,135,125,90,500.8
2112,16.4068,181,125,93,500.6
2113,16.4158,137,126,93,500.6
2114,16.4249,130,126,95,500.6
2115,16.4341,121,127,97,500.6
2116,16.4435,97,126,92,500.6
2117,16.4529,101,126,97,500.4
2118,16.4626,122,125,101,500.4
2119,16.4722,161,125,98,500.4
2120,16.4817,184,125,97,500.2
2121,16.4914,200,125,98,500.2
2122,16.5012,175,125,91,500
2123,16.511,153,126,89,499.8
2124,16.5208,143,126,90,499.6
2125,16.5308,139,127,90,499.6
2126,16.5406,139,128,92,499.2
2127,16.5505,161,128,92,499
2128,16.5604,172,127,90,498.8
2129,16.5703,170,125,89,498.6
2130,16.5799,151,125,88,498.6
2131,16.5896,171,124,89,498.4
2132,16.5993,184,124,89,498.2
2133,16.6089,188,123,86,498.2
2134,16.6183,187,124,86,498
2135,16.6276,187,124,86,497.6
2136,16.6369,197,124,84,497.2
2137,16.6462,217,124,85,497.2
2138,16.6556,203,125,87,497
2139,16.6648,199,126,84,497
2140,16.6739,181,127,84,496.8
2141,16.6829,181,127,85,496.8
2142,16.692,185,128,84,496.8
2143,16.701,167,129,84,496.8
2144,16.7101,146,130,85,496.8
2145,16.7193,142,130,85,496.8
2146,16.7284,142,130,88,496.8
2147,16.7373,129,130,85,496.8
2148,16.7465,160,130,92,496.8
2149,16.7558,141,129,86,496.8
2150,16.7651,155,129,87,496.8
2151,16.7746,166,129,87,496.8
2152,16.7841,164,129,88,496.8
2153,16.7936,141,129,84,496.8
2154,16.8032,163,130,89,496.8
2155,16.8128,156,129,89,496.6
2156,16.8223,156,130,85,496.2
2157,16.8318,152,129,86,496
2158,16.8412,175,130,89,496
2159,16.8507,184,130,83,496
2160,16.8601,133,130,83,495.8
2161,16.8694,162,130,87,495.8
2162,16.8787,229,129,86,495.8
2163,16.8881,128,129,93,495.6
2164,16.8975,169,129,97,495.6
2165,16.9067,173,129,97,495.8
2166,16.916,173,129,94,495.8
2167,16.9252,169,129,94,495.8
2168,16.9344,173,129,94,495.8
2169,16.9434,180,128,91,495.6
2170,16.9526,158,128,91,495.4
2171,16.9617,158,128,88,495.4
2172,16.9706,231,128,94,495.8
2173,16.9796,202,128,90,495.8
2174,16.9885,218,129,90,495.8
2175,16.9973,218,129,88,495.8
2176,17.0061,175,130,87,495.8
2177,17.0148,180,130,86,495.8
2178,17.0235,177,130,90,495.8
2179,17.0322,175,130,89,495.8
2180,17.0408,183,129,91,495.8
2181,17.0495,173,129,87,495.6
2182,17.0581,175,128,87,495.6
2183,17.0667,117,127,86,495.6
2184,17.0752,193,127,96,495.6
2185,17.0837,227,126,96,495.6
2186,17.0922,183,126,96,495.6
2187,17.1006,174,127,96,495.6
2188,17.1091,172,127,95,495.6
2189,17.1176,199,127,96,495.6
2190,17.126,270,128,96,495.6
2191,17.1344,197,128,94,495.6
2192,17.1426,215,129,93,495.6
2193,17.151,212,130,94,495.6
2194,17.1592,193,130,94,495.6
2195,17.1673,199,131,94,495.6
2196,17.1755,199,131,94,495.6
2197,17.1837,238,130,93,495.6
2198,17.1918,210,130,92,495.6
2199,17.1998,245,130,93,495.8
2200,17.2079,199,129,89,495.8
2201,17.2159,212,130,90,495.8
2202,17.2237,201,130,87,496
2203,17.2315,232,131,88,496
2204,17.2393,251,133,89,496
2205,17.2471,253,133,89,496
2206,17.2548,253,134,85,496.2
2207,17.2625,226,135,88,496.2
2208,17.2702,266,136,78,496.2
2209,17.2778,138,136,76,496.2
2210,17.2853,234,136,74,496.4
2211,17.2928,210,136,68,496.4
2212,17.3003,220,136,69,496.4
2213,17.3078,216,136,72,496.4
2214,17.3153,201,137,67,496.6
2215,17.3228,179,137,70,496.6
2216,17.3302,214,137,70,496.6
2217,17.3377,209,137,70,496.8
2218,17.3457,188,138,71,496.8
2219,17.3534,175,139,72,497
2220,17.3612,170,139,72,497.2
2221,17.3691,157,141,71,497.4
2222,17.3768,189,141,72,497.4
2223,17.3845,183,142,71,497.4
2224,17.3922,179,143,71,497.4
2225,17.4001,179,144,75,497.4
2226,17.4079,175,144,73,497.4
2227,17.4158,145,145,71,497.4
2228,17.4239,141,145,77,497.4
2229,17.4321,123,145,86,497.4
2230,17.4403,114,145,88,497.4
2231,17.4485,137,145,85,497.4
2232,17.4572,157,145,90,497.4
2233,17.466,106,145,88,497.4
2234,17.4749,140,145,89,497.4
2235,17.484,150,145,90,497.2
2236,17.4929,122,146,90,497.2
2237,17.502,122,145,89,497.2
2238,17.511,94,145,93,497
2239,17.52,96,145,91,496.8
2240,17.5291,104,144,91,496.4
2241,17.5381,113,144,94,496.2
2242,17.5472,118,143,91,496
2243,17.5563,124,142,92,495.8
2244,17.5654,127,142,94,495.6
2245,17.5745,99,142,92,495.6
2246,17.5836,118,141,93,495.4
2247,17.5928,108,140,93,495.2
2248,17.6021,119,138,94,495
2249,17.6114,117,137,89,494.8
2250,17.6207,137,136,85,494.6
2251,17.6302,112,135,85,494.2
2252,17.6397,112,135,86,493.8
2253,17.6492,125,134,86,493.6
2254,17.6588,138,133,87,493.4
2255,17.6684,124,132,87,493.4
2256,17.6781,124,131,87,493.2
2257,17.6878,122,131,89,493
2258,17.6975,130,130,88,493
2259,17.7072,129,130,89,492.6
2260,17.7169,124,129,89,492.4
2261,17.7268,124,129,88,492.2
2262,17.7367,149,128,89,492
2263,17.7464,154,128,88,491.8
2264,17.7561,184,127,89,491.8
2265,17.7658,163,127,86,491.4
2266,17.7753,173,126,86,491.2
2267,17.7846,162,126,93,491
2268,17.7935,180,125,92,491
2269,17.8024,195,126,91,490.8
2270,17.8114,187,126,90,490.4
2271,17.8202,201,126,90,490.4
2272,17.8289,182,126,90,490.2
2273,17.8376,236,125,89,490.2
2274,17.8464,215,125,88,490.2
2275,17.8551,172,124,91,490.2
2276,17.8639,129,123,91,490.2
2277,17.8728,129,122,87,490.2
2278,17.8817,176,121,100,490.2
2279,17.8907,171,121,97,490.2
2280,17.8996,214,121,100,490.2
2281,17.9085,196,121,96,490.6
2282,17.9174,177,122,96,491
2283,17.9263,162,123,95,491.2
2284,17.9352,156,123,92,491.4
2285,17.9441,183,124,90,491.4
2286,17.9531,168,125,89,491.6
2287,17.9619,178,126,90,491.6
2288,17.9708,160,127,92,491.6
2289,17.9798,188,127,93,491.8
2290,17.9888,99,127,91,491.8
2291,17.9978,118,127,91,491.8
2292,18.0067,128,125,90,491.8
2293,18.0157,148,125,91,491.8
2294,18.0246,170,125,91,491.6
2295,18.0336,171,124,95,491.6
2296,18.0427,155,124,92,491.6
2297,18.0519,125,125,94,491.6
2298,18.0611,124,125,95,491.4
2299,18.0703,129,126,94,491.2
2300,18.0795,133,127,94,491
2301,18.0886,133,127,96,490.8
2302,18.0976,127,128,94,490.8
2303,18.1066,141,129,95,490.6
2304,18.1157,143,128,93,490.4
2305,18.1248,161,128,97,490.2
2306,18.1339,144,128,90,490.2
2307,18.1431,115,128,92,490
2308,18.1521,139,127,92,489.8
2309,18.161,173,126,91,489.4
2310,18.1698,176,125,90,489.2
2311,18.1787,164,123,91,489.2
2312,18.1873,178,121,88,489
2313,18.1962,172,120,92,489
2314,18.2051,173,119,91,488.6
2315,18.2139,210,118,88,488.6
2316,18.2227,195,118,88,488.6
2317,18.2315,195,118,91,488.6
2318,18.2403,173,118,91,488.6
2319,18.2492,164,119,89,488.6
2320,18.2581,155,119,91,488.4
2321,18.2669,191,119,89,488.4
2322,18.2755,190,119,89,488.4
2323,18.2843,137,118,88,488.4
2324,18.293,147,118,91,488.4
2325,18.3017,168,118,84,488.4
2326,18.3104,156,117,92,488.4
2327,18.3193,150,118,91,488.4
2328,18.3283,132,118,91,488.2
2329,18.3372,132,118,90,488.2
2330,18.3461,137,117,91,488
2331,18.355,149,117,91,487.8
2332,18.3639,149,117,91,487.8
2333,18.373,147,118,93,487.8
2334,18.3822,154,118,95,487.8
2335,18.3916,163,118,96,487.8
2336,18.401,129,119,96,487.8
2337,18.4104,129,119,96,487.8
2338,18.4199,132,119,98,487.6
2339,18.4293,145,118,82,487.6
2340,18.4388,93,118,79,487.6
2341,18.4484,129,118,83,487.6
2342,18.4578,130,117,86,487.6
2343,18.467,144,117,86,487.6
2344,18.4763,165,118,88,487.6
2345,18.4855,167,118,96,487.6
2346,18.4947,180,118,93,487.6
2347,18.5039,170,118,95,487.4
2348,18.513,194,118,94,487.2
2349,18.5221,150,118,93,487.2
2350,18.5312,133,119,94,487
2351,18.5405,152,118,92,487
2352,18.5496,110,119,93,486.8
2353,18.5588,108,118,94,486.8
2354,18.568,114,118,97,486.8
2355,18.5772,86,117,93,486.6
2356,18.5864,95,117,93,486.6
2357,18.5956,95,116,95,486.6
2358,18.6049,118,116,94,486.6
2359,18.6141,129,116,94,486.4
2360,18.6234,124,116,95,486.4
2361,18.6325,133,117,94,486.4
2362,18.6416,124,117,93,486.2
2363,18.6507,135,118,92,486.2
2364,18.6597,185,117,94,486
2365,18.6685,154,118,94,485.8
2366,18.6775,154,117,93,485.4
2367,18.6863,170,118,90,485.2
2368,18.695,183,117,91,485
2369,18.7036,198,118,89,484.8
2370,18.7123,201,118,88,484.6
2371,18.721,225,118,90,484.6
2372,18.7296,182,119,86,484.4
2373,18.7381,163,119,87,484.4
2374,18.7468,169,120,90,484.4
2375,18.7552,194,121,90,484.4
2376,18.7639,134,122,87,484.2
2377,18.7725,142,124,87,484.2
2378,18.7812,163,124,92,484.2
2379,18.79,143,125,88,484.2
2380,18.7987,141,125,88,484.2
2381,18.8075,167,125,88,484.2
2382,18.816,167,125,93,484
2383,18.8245,176,125,90,484
2384,18.833,187,125,90,483.8
2385,18.8414,215,124,90,483.8
2386,18.85,163,124,88,483.8
2387,18.8587,189,124,88,483.8
2388,18.8671,237,124,89,483.8
2389,18.8757,163,123,86,483.8
2390,18.8845,142,124,77,483.8
2391,18.8931,227,123,69,483.8
2392,18.9018,174,124,70,483.8
2393,18.9103,170,124,68,483.8
2394,18.9186,201,124,67,483.8
2395,18.9269,193,124,67,483.8
2396,18.935,193,125,67,483.8
2397,18.9431,193,125,66,483.8
2398,18.951,185,126,65,483.8
2399,18.9588,204,126,64,484.2
2400,18.9665,244,126,65,484
2401,18.9742,220,127,64,484.6
2402,18.9818,201,127,66,484.6
2403,18.9898,184,128,66,484.8
2404,18.9976,199,129,66,484.8
2405,19.0053,161,130,66,484.8
2406,19.0132,161,131,66,484.8
2407,19.0214,161,132,66,485
2408,19.0295,151,133,65,485.2
2409,19.0376,157,134,66,485.2
2410,19.0459,174,136,65,485.4
2411,19.0541,190,137,65,485.4
2412,19.0626,159,138,65,485.4
2413,19.0711,177,139,66,485.4
2414,19.0796,167,140,66,485.4
2415,19.0877,179,141,66,485.4
2416,19.0959,169,142,66,485.4
2417,19.1042,169,142,65,485.4
2418,19.1126,165,143,66,485.4
2419,19.1206,178,143,65,485.4
2420,19.1287,187,144,66,485.2
2421,19.1368,183,144,65,485.2
2422,19.1451,170,144,65,485
2423,19.1532,183,144,66,485
2424,19.1614,191,144,66,485.2
2425,19.1695,166,144,64,485
2426,19.1776,167,144,64,485
2427,19.1857,167,143,67,485
2428,19.1939,166,142,72,485
2429,19.2021,98,141,74,484.8
2430,19.2104,199,141,85,484.8
2431,19.2185,169,140,83,484.8
2432,19.2267,128,140,94,484.8
2433,19.2349,153,140,91,484.6
2434,19.2429,185,139,90,484.6
2435,19.2508,179,139,87,484.6
2436,19.2588,192,139,88,484.6
2437,19.2667,176,139,93,484.6
2438,19.2746,170,140,87,484.6
2439,19.2826,186,140,92,484.6
2440,19.2906,181,140,90,484.6
2441,19.2986,166,141,90,484.6
2442,19.3066,183,141,90,484.4
