secs,km,power,hr,cad,alt
2595,17.9774,255,136,81,944.8
2596,17.982,237,136,82,945
2597,17.9865,254,136,82,945.2
2598,17.991,271,136,86,945.6
2599,17.9956,263,136,83,945.6
2600,18.0002,220,136,83,945.8
2601,18.0049,242,136,84,946
2602,18.0094,256,137,85,946.2
2603,18.014,214,137,84,946.6
2604,18.0186,232,137,83,947
2605,18.0232,210,137,88,947.2
2606,18.0278,223,138,86,947.4
2607,18.0325,221,138,86,947.4
2608,18.037,239,138,82,947.6
2609,18.0415,248,137,85,948
2610,18.046,216,137,82,948.2
2611,18.0505,241,137,85,948.4
2612,18.055,219,137,83,948.6
2613,18.0595,244,137,83,949
2614,18.0639,217,137,81,949.2
2615,18.0682,236,137,82,949.4
2616,18.0725,229,137,81,949.4
2617,18.0769,249,137,83,949.6
2618,18.0812,246,137,81,950.2
2619,18.0855,246,137,82,950.4
2620,18.0898,233,137,83,950.6
2621,18.0941,225,137,78,951
2622,18.0983,234,137,83,951.4
2623,18.1026,212,137,83,951.6
2624,18.107,212,137,81,951.8
2625,18.1113,210,137,82,952
2626,18.1155,220,136,82,952.2
2627,18.1197,210,136,79,952.4
2628,18.1239,210,135,78,952.8
2629,18.1281,231,135,81,953
2630,18.1323,239,134,81,953
2631,18.1364,239,134,79,953.2
2632,18.1405,242,134,79,953.4
2633,18.1446,249,134,77,953.6
2634,18.1487,223,134,78,953.8
2635,18.1528,240,134,79,954
2636,18.1568,205,134,76,954.2
2637,18.1608,221,134,78,954.6
2638,18.1648,202,134,77,954.8
2639,18.1688,208,134,78,955
2640,18.1729,217,134,78,955.2
2641,18.1768,217,135,81,955.4
2642,18.1809,228,134,78,955.8
2643,18.185,210,135,79,956
2644,18.1891,209,134,80,956.4
2645,18.1933,225,134,78,956.6
2646,18.1974,212,134,80,956.8
2647,18.2017,215,134,79,957
2648,18.206,221,134,82,957.4
2649,18.2104,218,133,79,957.6
2650,18.2146,200,133,78,957.6
2651,18.2188,209,133,77,957.8
2652,18.223,209,132,76,958
2653,18.2271,214,132,76,958.2
2654,18.2313,221,132,77,958.4
2655,18.2355,235,131,77,958.8
2656,18.2397,235,131,78,959
2657,18.244,235,131,79,959.2
2658,18.2483,208,131,82,959.4
2659,18.2526,212,131,82,959.8
2660,18.257,212,131,81,960
2661,18.2614,217,131,80,960.6
2662,18.2659,218,132,79,960.8
2663,18.2704,242,132,85,960.8
2664,18.275,215,131,78,961
2665,18.2796,211,131,83,961.4
2666,18.2842,199,131,82,961.6
2667,18.2888,246,131,83,962
2668,18.2936,271,131,83,962.2
2669,18.2984,244,131,81,962.4
2670,18.3032,242,131,78,962.6
2671,18.3079,230,131,74,962.6
2672,18.3123,230,131,76,962.8
2673,18.3167,224,132,73,963
2674,18.3208,306,132,73,963
2675,18.3248,306,132,68,963.2
2676,18.329,225,132,66,963.6
2677,18.3334,263,132,68,963.8
2678,18.3377,224,132,67,964
2679,18.3421,213,132,72,964.2
2680,18.3467,229,132,73,964.4
2681,18.3516,177,132,68,964.8
2682,18.3566,169,132,67,965.2
2683,18.3616,167,132,68,965.4
2684,18.3665,161,132,66,965.6
2685,18.3715,158,131,66,965.8
2686,18.3766,158,132,70,966
2687,18.3819,69,131,66,966.4
2688,18.3873,181,131,79,966.6
2689,18.3926,81,130,81,966.8
2690,18.3978,89,130,81,966.8
2691,18.4031,89,129,79,967
2692,18.4084,99,128,78,967.2
2693,18.4138,138,126,76,967.2
2694,18.4188,131,124,77,967.4
2695,18.4239,123,123,79,967.4
2696,18.429,145,121,78,967.6
2697,18.4342,126,120,78,967.6
2698,18.4394,149,120,80,967.8
2699,18.4445,111,119,81,967.8
2700,18.4496,135,119,87,967.8
2701,18.4548,151,119,84,968
2702,18.4599,157,119,86,968
2703,18.4652,181,118,85,968.2
2704,18.4702,184,119,81,968.2
2705,18.4751,200,119,85,968.4
2706,18.48,184,119,81,968.6
2707,18.4849,222,120,81,968.6
2708,18.4897,214,120,80,968.8
2709,18.4944,221,121,80,968.8
2710,18.4991,228,121,80,969
2711,18.5036,228,120,79,969
2712,18.5081,248,121,80,969
2713,18.5124,273,120,79,969.4
2714,18.5167,260,120,78,969.4
2715,18.5208,263,121,75,969.8
2716,18.5249,288,120,76,970.2
2717,18.5289,256,121,75,970.4
2718,18.533,256,120,78,970.6
2719,18.537,271,121,74,971
2720,18.5412,260,121,74,971.2
2721,18.5451,260,121,75,971.6
2722,18.5491,253,122,73,971.8
2723,18.553,300,122,73,972
2724,18.5571,284,123,75,972.2
2725,18.5612,285,123,75,972.6
2726,18.5652,285,124,74,972.8
2727,18.5692,288,124,74,973
2728,18.5733,296,125,73,973.2
2729,18.5773,304,126,74,973.4
2730,18.5812,291,126,74,973.8
2731,18.5852,291,127,72,974.2
2732,18.5892,267,128,73,974.4
2733,18.5932,274,128,74,974.6
2734,18.5971,262,129,74,975.2
2735,18.6012,260,129,76,975.6
2736,18.6054,230,130,75,976
2737,18.6095,245,131,76,976.2
2738,18.6136,235,132,75,976.4
2739,18.6177,215,132,73,976.8
2740,18.6218,221,133,75,977
2741,18.6258,241,133,76,977.4
2742,18.6299,245,134,75,977.6
2743,18.6339,243,135,73,977.8
2744,18.638,261,135,75,978.2
2745,18.642,226,135,74,978.4
2746,18.6461,255,135,74,978.6
2747,18.6502,235,135,75,979
2748,18.6543,240,136,74,979.2
2749,18.6583,240,136,73,979.4
2750,18.6623,252,136,73,979.8
2751,18.6664,252,137,74,980.2
2752,18.6704,230,137,72,980.4
2753,18.6743,257,137,75,980.6
2754,18.6783,210,137,73,981
2755,18.6824,220,137,73,981.2
2756,18.6865,220,138,75,981.4
2757,18.6906,229,138,76,981.6
2758,18.6947,246,138,75,982
2759,18.6989,232,138,73,982.2
2760,18.703,239,138,73,982.6
2761,18.7071,239,138,72,983
2762,18.7111,242,138,73,983.2
2763,18.715,230,138,71,983.6
2764,18.7189,236,138,72,983.8
2765,18.7228,233,139,72,983.8
2766,18.7267,233,139,71,984.2
2767,18.7306,238,139,71,984.6
2768,18.7345,244,139,72,984.8
2769,18.7385,218,139,72,985.2
2770,18.7424,241,139,72,985.6
2771,18.7464,241,139,73,985.8
2772,18.7503,255,139,72,986.2
2773,18.7542,266,139,72,986.4
2774,18.7581,273,139,73,986.6
2775,18.7621,253,140,74,986.8
2776,18.7662,253,140,74,987.2
2777,18.7702,239,140,73,987.4
2778,18.7742,269,140,73,987.6
2779,18.7782,269,141,73,988
2780,18.782,253,141,72,988.2
2781,18.786,275,140,73,988.4
2782,18.7899,258,141,73,988.6
2783,18.7938,261,140,73,989
2784,18.7977,262,141,73,989.2
2785,18.8017,257,140,75,989.4
2786,18.8058,228,141,76,989.8
2787,18.8099,246,141,75,990
2788,18.8139,271,141,76,990.4
2789,18.8179,231,141,73,990.6
2790,18.8218,244,141,72,990.8
2791,18.8256,268,140,72,991
2792,18.8295,268,141,72,991.8
2793,18.8334,265,140,71,992
2794,18.8373,268,141,72,992.4
2795,18.8412,256,140,74,992.6
2796,18.8451,254,141,74,992.6
2797,18.849,254,140,71,993
2798,18.8528,254,140,72,993.4
2799,18.8565,244,140,72,993.4
2800,18.8603,252,140,72,994
2801,18.864,234,140,72,994
2802,18.8679,234,140,72,994.4
2803,18.8717,246,140,71,994.6
2804,18.8756,242,140,71,995
2805,18.8794,235,140,70,995.2
2806,18.8832,262,140,70,995.6
2807,18.8871,262,140,71,995.8
2808,18.891,256,140,70,996.2
2809,18.8948,240,140,70,996.4
2810,18.8987,244,140,70,996.6
2811,18.9025,248,140,70,996.8
2812,18.9062,248,139,71,997
2813,18.9099,267,140,71,997.4
2814,18.9136,256,139,70,997.8
2815,18.9174,273,139,72,998
2816,18.9213,295,139,60,998.2
2817,18.9251,256,138,64,998.6
2818,18.9287,254,138,65,999
2819,18.9322,269,138,64,999.2
2820,18.9357,243,139,63,999.4
2821,18.939,284,139,63,1000
2822,18.9424,284,139,66,1000.4
2823,18.9459,247,139,64,1000.6
2824,18.9494,264,139,65,1000.8
2825,18.9529,231,140,64,1001
2826,18.9563,217,140,64,1001.2
2827,18.9596,217,140,63,1001.6
2828,18.963,225,141,63,1001.8
2829,18.9665,245,141,64,1002
2830,18.9699,245,141,63,1002.4
2831,18.9734,261,141,61,1002.6
2832,18.9776,261,141,63,1002.8
2833,18.9814,250,141,61,1003.2
2834,18.9851,242,141,63,1003.4
2835,18.9888,249,140,62,1003.6
2836,18.9925,241,140,62,1003.8
2837,18.9962,256,141,63,1004
2838,18.9999,273,140,63,1004.4
2839,19.0037,253,140,61,1004.6
2840,19.0073,262,140,61,1004.8
2841,19.011,255,141,63,1005
2842,19.0148,272,140,61,1005.4
2843,19.0185,270,140,63,1005.6
2844,19.0224,237,140,64,1005.8
2845,19.0262,252,141,63,1006.2
2846,19.03,247,140,63,1006.4
2847,19.0338,247,140,65,1006.6
2848,19.0375,239,141,64,1006.8
2849,19.0412,265,141,63,1007.2
2850,19.0449,258,140,64,1007.4
2851,19.0489,274,140,64,1008
2852,19.0529,283,140,65,1008.4
2853,19.0569,283,141,64,1008.8
2854,19.0609,261,141,64,1009
2855,19.0647,257,141,65,1009.4
2856,19.0686,285,140,65,1009.4
2857,19.0725,303,140,67,1009.6
2858,19.0765,275,141,65,1010
2859,19.0803,288,141,68,1010.2
2860,19.084,261,141,65,1010.4
2861,19.0877,280,141,65,1010.6
2862,19.0916,280,140,65,1011
2863,19.0954,275,141,65,1011.2
2864,19.0993,259,141,65,1011.6
2865,19.1031,259,141,66,1012
2866,19.1071,257,141,68,1012.4
2867,19.1109,202,141,73,1012.4
2868,19.1146,246,141,79,1012.8
2869,19.1184,238,141,81,1012.8
2870,19.1222,234,141,76,1013.2
2871,19.1259,240,140,76,1013.6
2872,19.1296,240,141,77,1013.8
2873,19.1333,226,141,78,1014
2874,19.1371,256,141,79,1014.4
2875,19.1409,233,141,78,1014.6
2876,19.1445,228,142,75,1015
2877,19.1482,230,142,80,1015
2878,19.152,214,143,80,1015.2
2879,19.1557,213,143,78,1015.8
2880,19.1595,240,144,81,1016.2
2881,19.1634,234,144,81,1016.6
2882,19.1672,234,144,78,1016.8
2883,19.171,244,145,79,1017
2884,19.1748,234,145,79,1017.4
2885,19.1786,230,145,78,1017.6
2886,19.1824,231,145,80,1017.8
2887,19.1863,235,145,79,1018.2
2888,19.19,246,146,78,1018.4
2889,19.1938,244,145,79,1018.6
2890,19.1975,251,146,79,1019
2891,19.2013,218,145,79,1019.2
2892,19.2047,218,145,77,1019.4
2893,19.2083,232,145,77,1019.6
2894,19.2119,245,144,78,1020
2895,19.2155,248,144,78,1020.4
2896,19.2191,252,144,77,1020.8
2897,19.2228,243,144,79,1021
2898,19.2265,226,144,76,1021.2
2899,19.2304,234,144,80,1021.4
2900,19.2341,217,143,79,1021.6
2901,19.238,225,143,79,1021.8
2902,19.2418,251,144,81,1022
2903,19.2456,253,143,77,1022.4
2904,19.2493,280,143,78,1022.6
2905,19.2531,258,143,76,1022.8
2906,19.2568,278,143,77,1023
2907,19.2605,264,143,74,1023.4
2908,19.2642,245,143,75,1023.8
2909,19.2677,237,143,76,1024.4
2910,19.2715,215,142,77,1024.6
2911,19.2752,194,142,77,1024.8
2912,19.2791,194,142,80,1025.2
2913,19.2831,207,142,82,1025.4
2914,19.287,198,142,82,1025.6
2915,19.2909,224,142,85,1025.8
2916,19.2949,240,142,85,1026.2
2917,19.2987,240,142,83,1026.6
2918,19.3025,240,142,85,1026.8
2919,19.3064,242,141,82,1027
2920,19.3103,280,141,85,1027.2
2921,19.3143,280,142,83,1027.4
2922,19.3184,280,142,83,1027.6
2923,19.3224,280,142,82,1027.6
2924,19.3264,294,143,85,1027.8
2925,19.3307,296,143,83,1028
2926,19.3351,268,142,88,1028.4
2927,19.3396,208,143,85,1028.6
2928,19.3441,264,142,81,1028.8
2929,19.3484,221,142,79,1029.2
2930,19.3529,194,142,78,1029.6
2931,19.3573,203,142,78,1029.8
2932,19.3618,205,141,77,1030.2
2933,19.3662,181,141,78,1030.6
2934,19.3706,191,141,80,1030.8
2935,19.3749,190,141,79,1031
2936,19.3793,203,141,79,1031.2
2937,19.3836,203,141,81,1031.6
2938,19.3879,221,140,79,1031.8
2939,19.3921,217,140,77,1032.6
2940,19.3962,238,140,77,1032.6
2941,19.4001,238,140,78,1032.8
2942,19.4043,263,140,78,1033
2943,19.4085,297,140,69,1033.2
2944,19.4123,238,140,66,1033.4
2945,19.4164,240,140,69,1033.6
2946,19.4204,248,139,71,1033.8
2947,19.4245,271,139,67,1034.2
2948,19.4287,303,139,72,1034.4
2949,19.433,301,139,72,1034.6
2950,19.4374,281,140,74,1034.8
2951,19.4418,273,140,72,1035
2952,19.4462,246,140,75,1035.2
2953,19.4508,286,141,75,1035.6
2954,19.4554,278,141,75,1035.8
2955,19.46,275,142,73,1036
2956,19.4645,258,142,76,1036.2
2957,19.4693,254,142,77,1036.4
2958,19.4741,183,142,78,1037
2959,19.4788,231,141,71,1037.2
2960,19.4836,258,142,72,1037.6
2961,19.4883,229,142,72,1038
2962,19.4931,229,142,71,1038.2
2963,19.4979,234,142,69,1038.6
2964,19.5022,223,142,70,1038.6
2965,19.5065,229,142,68,1038.8
2966,19.5108,288,142,69,1039.2
2967,19.5149,256,142,68,1039.4
2968,19.5192,251,142,75,1039.6
2969,19.5236,207,143,78,1040
2970,19.5278,256,143,81,1040.2
2971,19.5318,216,143,75,1040.6
2972,19.5357,224,143,76,1040.8
2973,19.5399,212,143,78,1041
2974,19.5442,244,142,80,1041.2
2975,19.5484,243,142,77,1041.6
2976,19.5524,209,142,76,1041.8
2977,19.5566,221,141,77,1042
2978,19.5606,226,141,77,1042.2
2979,19.5645,226,140,77,1042.6
2980,19.5684,216,140,77,1042.8
2981,19.5724,216,140,77,1043
2982,19.5766,237,139,77,1043.2
2983,19.5807,244,139,76,1043.4
2984,19.5849,253,139,77,1043.6
2985,19.5891,272,138,74,1043.8
2986,19.5931,271,138,74,1044.2
2987,19.5972,271,137,74,1044.4
2988,19.6011,259,137,74,1044.6
2989,19.6052,254,137,74,1044.8
2990,19.6091,254,137,74,1044.8
2991,19.6131,265,137,74,1045.2
2992,19.6173,254,136,74,1045.6
2993,19.6213,244,136,72,1046
2994,19.6254,239,136,73,1046.2
2995,19.6295,247,135,73,1046.6
2996,19.6336,230,135,74,1046.8
2997,19.6382,229,135,74,1047.2
2998,19.6425,229,135,76,1047.6
2999,19.6466,210,135,75,1048
3000,19.6508,233,135,74,1048.2
3001,19.6549,246,135,74,1048.6
3002,19.6592,264,134,74,1049
3003,19.6634,264,134,76,1049.2
3004,19.6678,282,135,78,1049.4
3005,19.6723,261,135,82,1050
3006,19.6771,278,135,79,1050.4
3007,19.6815,246,136,79,1050.6
3008,19.6862,240,136,82,1051
3009,19.6906,212,137,81,1051.4
3010,19.695,168,137,79,1051.6
3011,19.6996,193,137,82,1051.8
3012,19.7043,208,137,87,1052
3013,19.7091,125,137,79,1052.2
3014,19.7139,162,137,82,1052.6
3015,19.7188,148,136,85,1052.8
3016,19.7238,98,136,83,1053
3017,19.7289,138,136,86,1053.2
3018,19.734,120,136,87,1053.4
3019,19.7393,99,136,79,1053.6
3020,19.7445,143,136,83,1053.8
3021,19.7497,146,136,78,1054
3022,19.755,168,136,82,1054.2
3023,19.7605,159,136,81,1054.2
3024,19.766,169,136,85,1054.4
3025,19.7715,170,136,83,1054.4
3026,19.777,154,135,85,1054.6
3027,19.7826,162,135,86,1054.6
3028,19.7881,162,134,85,1054.8
3029,19.7937,171,133,86,1055
3030,19.7993,179,133,88,1055
3031,19.805,205,132,88,1055.2
3032,19.8105,205,131,86,1055.2
3033,19.816,132,130,81,1055.4
3034,19.8214,226,128,87,1055.4
3035,19.827,232,127,78,1055.6
3036,19.8326,155,126,63,1055.8
3037,19.8383,161,126,63,1056
3038,19.8439,161,126,68,1056
3039,19.8498,202,125,70,1056.2
3040,19.856,196,125,70,1056.4
3041,19.8625,170,125,70,1056.4
3042,19.8688,147,126,73,1056.6
3043,19.8753,47,125,59,1056.8
3044,19.8817,87,124,72,1057
3045,19.8883,48,123,73,1057
3046,19.895,49,120,72,1057.2
3047,19.9017,49,118,75,1057.2
3048,19.9086,56,116,79,1057.2
3049,19.916,61,115,83,1057.2
3050,19.9238,75,113,86,1057.2
3051,19.9319,100,112,96,1057.2
3052,19.9401,55,112,93,1057.2
3053,19.9488,56,112,87,1057.2
3054,19.9576,180,112,104,1057.2
3055,19.9668,0,111,108,1057.2
3056,19.9761,0,111,108,1057.2
3057,19.9855,0,111,108,1057
3058,19.9949,0,109,0,1056.8
3059,20.0045,0,107,0,1056.8
3060,20.0142,0,104,0,1056.6
3061,20.024,0,103,0,1056.2
3062,20.034,0,101,0,1055.8
3063,20.0441,0,99,0,1055.6
3064,20.0544,0,98,0,1055.4
3065,20.0649,0,94,0,1055
3066,20.0758,0,92,0,1054.8
3067,20.0867,0,91,0,1054.4
3068,20.098,0,88,0,1054.2
3069,20.1095,0,86,0,1053.8
3070,20.1211,0,83,0,1053.4
3071,20.1326,0,82,0,1053
3072,20.1442,0,80,0,1052.2
3073,20.1558,0,80,0,1051.8
3074,20.1674,0,80,0,1051.2
3075,20.1788,0,79,0,1050.6
3076,20.1898,0,79,0,1050.2
3077,20.2007,0,79,0,1049.6
3078,20.2113,0,79,0,1049
3079,20.2218,0,78,0,1048.2
3080,20.2321,0,77,0,1047.6
3081,20.2423,0,77,0,1047
3082,20.2522,0,77,0,1047
3083,20.2623,28,78,98,1046.4
3084,20.2723,0,78,102,1045.8
3085,20.2821,0,78,102,1045.2
3086,20.2919,0,78,102,1044.8
3087,20.3018,0,79,0,1044.4
3088,20.3117,21,79,57,1044.4
3089,20.3214,0,80,57,1044.4
3090,20.3307,0,79,85,1044.4
3091,20.3401,0,79,85,1044.4
3092,20.3501,0,78,85,1044.4
3093,20.3596,0,78,0,1044.4
3094,20.3596,8,78,34,1044.4
3095,20.3596,15,79,80,1044.4
3096,20.3596,0,79,82,1044.2
3097,20.3596,0,79,82,1044.2
3098,20.3596,0,79,82,1044.2
3099,20.3596,22,79,54,1044.2
3100,20.3596,60,79,79,1043.8
3101,20.3596,117,79,82,1043.8
3102,20.3596,92,80,83,1043.8
3103,20.3596,61,81,80,1043.6
3104,20.3596,5,82,81,1043.6
3105,20.3596,0,83,85,1043.2
3106,20.3596,0,83,85,1043
3107,20.3596,0,82,85,1043
3108,20.3596,0,82,0,1042.8
3109,20.3596,0,81,0,1042.8
3110,20.3596,0,80,0,1042.8
3111,20.371,0,80,0,1042.4
3112,20.3818,0,81,0,1042.4
3113,20.3917,73,82,104,1042.4
3114,20.4011,85,84,82,1042.4
3115,20.4095,91,85,82,1042.2
3116,20.418,91,87,58,1042.2
3117,20.4264,101,88,58,1042.2
3118,20.4347,101,90,92,1042.2
3119,20.4428,126,91,88,1042.2
3120,20.4508,86,92,89,1042.2
3121,20.4587,173,93,99,1042.2
3122,20.4667,212,94,96,1042.2
3123,20.4746,182,95,93,1042.2
3124,20.4825,186,97,92,1042.2
3125,20.4905,202,99,92,1042.2
3126,20.4983,156,101,91,1042.2
3127,20.5064,145,102,91,1042.2
3128,20.5146,145,104,90,1042.2
3129,20.5228,133,105,86,1042.4
3130,20.5309,155,106,88,1042.4
3131,20.5389,154,106,88,1042.4
3132,20.5471,154,107,84,1042.6
3133,20.5545,168,107,84,1042.6
3134,20.5618,153,107,90,1042.6
3135,20.5684,136,107,89,1042.6
3136,20.5746,164,107,89,1042.8
3137,20.5814,175,107,88,1042.8
3138,20.5879,211,108,86,1042.8
3139,20.5943,234,109,85,1042.8
3140,20.6008,229,109,83,1042.8
3141,20.6071,237,110,83,1043
3142,20.6134,225,111,80,1043.2
3143,20.6197,236,113,84,1043.2
3144,20.6262,222,114,80,1043.6
3145,20.6325,223,115,81,1043.8
3146,20.6388,196,116,81,1044
3147,20.6452,196,117,80,1044.2
3148,20.6516,189,118,80,1044.6
3149,20.6581,194,119,83,1044.8
3150,20.6647,152,119,83,1045
3151,20.6715,162,120,84,1045.2
3152,20.6784,159,120,85,1045.4
3153,20.6854,161,121,86,1045.8
3154,20.6923,182,121,88,1046
3155,20.6991,178,122,86,1046.2
3156,20.706,200,122,86,1046.4
3157,20.7129,200,122,86,1046.6
3158,20.7199,213,123,85,1046.6
3159,20.7268,205,123,84,1046.6
3160,20.7338,238,123,84,1046.8
3161,20.7406,211,124,81,1046.8
3162,20.7474,181,123,83,1046.8
3163,20.754,191,124,81,1047
3164,20.7605,135,124,77,1047
3165,20.7669,190,124,84,1047.2
3166,20.7732,161,124,82,1047.4
3167,20.7798,185,124,84,1047.6
3168,20.7864,187,124,82,1047.8
3169,20.7928,202,124,82,1048
3170,20.7992,186,124,81,1048.4
3171,20.8058,186,124,83,1048.6
3172,20.8125,206,124,83,1048.8
3173,20.8191,206,125,82,1049
3174,20.8256,179,124,80,1049.2
3175,20.8322,201,125,80,1049.2
3176,20.8387,186,125,79,1049.2
3177,20.8451,207,125,79,1049.4
3178,20.8514,207,125,80,1049.4
3179,20.8575,250,125,71,1049.4
3180,20.8633,277,126,67,1049.6
3181,20.8691,241,126,66,1049.6
3182,20.8747,310,126,66,1049.8
3183,20.8804,310,126,67,1049.8
3184,20.8861,270,126,66,1050
3185,20.8918,301,126,71,1050.4
3186,20.8975,340,127,73,1050.6
3187,20.9033,244,128,73,1050.8
3188,20.9088,244,128,69,1051.2
3189,20.914,232,128,67,1051.4
3190,20.9191,248,129,67,1051.6
3191,20.9241,248,129,66,1052
3192,20.9289,251,129,66,1052.4
3193,20.9337,251,129,66,1052.6
3194,20.9386,285,129,66,1053
3195,20.944,283,130,66,1053.4
3196,20.9493,266,130,69,1053.6
3197,20.9545,264,130,64,1054
3198,20.9599,248,130,66,1054.4
3199,20.9654,251,131,65,1054.8
3200,20.9706,245,131,65,1055
3201,20.9759,221,131,67,1055.2
3202,20.9811,126,131,70,1055.4
3203,20.986,241,131,80,1055.8
3204,20.9909,236,132,82,1056
3205,20.9956,186,132,83,1056.4
3206,21.0003,222,131,84,1056.6
3207,21.0052,217,131,82,1056.8
3208,21.0099,223,131,81,1057
3209,21.0144,234,130,81,1057.4
3210,21.0191,245,130,81,1057.6
3211,21.0241,234,130,78,1057.8
3212,21.0288,239,130,76,1058
3213,21.0335,267,130,76,1058.2
3214,21.0381,267,130,79,1058.4
3215,21.0427,233,130,79,1058.8
3216,21.0472,240,130,81,1059
3217,21.0515,258,130,77,1059.4
3218,21.0555,255,131,79,1059.6
3219,21.0598,241,131,75,1059.8
3220,21.0641,226,131,76,1060
3221,21.069,223,132,73,1060.4
3222,21.0735,239,132,74,1060.4
3223,21.078,254,133,74,1060.6
3224,21.0825,254,133,74,1060.6
3225,21.087,253,134,77,1061
3226,21.0916,233,134,77,1061
3227,21.0967,241,134,77,1061.6
3228,21.1016,249,135,75,1061.8
3229,21.1063,256,135,78,1062.2
3230,21.1109,256,135,76,1062.6
3231,21.1155,280,135,76,1062.8
3232,21.1199,275,136,76,1063.6
3233,21.1244,275,136,75,1063.8
3234,21.1288,283,136,76,1064.2
3235,21.1333,275,137,76,1064.4
3236,21.1377,265,137,75,1064.6
3237,21.142,277,138,75,1064.8
3238,21.1464,283,138,75,1065
3239,21.1506,283,139,74,1065.4
3240,21.1558,282,139,74,1065.6
3241,21.1604,259,140,74,1066
3242,21.1649,243,141,75,1066.2
3243,21.1694,253,141,75,1066.4
3244,21.1739,253,141,74,1066.8
3245,21.1784,232,142,73,1067
3246,21.1828,253,142,73,1067.4
3247,21.1871,260,143,73,1067.6
3248,21.1916,260,143,72,1068
3249,21.1961,257,143,73,1068.2
3250,21.2005,257,143,71,1068.4
3251,21.2048,264,143,72,1068.8
3252,21.2092,291,144,73,1069.2
3253,21.2136,271,143,73,1069.4
3254,21.218,271,143,74,1069.6
3255,21.2225,289,144,73,1069.8
3256,21.2269,286,144,74,1070
3257,21.2314,291,144,75,1070.2
3258,21.2357,269,144,77,1070.4
3259,21.2405,265,144,77,1070.8
3260,21.2451,230,144,76,1071
3261,21.2497,201,144,77,1071.2
3262,21.2545,168,144,77,1072
3263,21.2594,207,145,80,1072.2
3264,21.2644,121,145,80,1072.6
3265,21.2694,143,145,82,1073
3266,21.2748,134,144,84,1073.2
3267,21.2804,75,144,88,1073.4
3268,21.2862,132,144,82,1073.8
3269,21.2923,138,144,86,1074
3270,21.2984,129,144,85,1074
3271,21.3043,164,143,90,1074
3272,21.3104,155,142,87,1074
3273,21.3164,143,142,85,1074.2
3274,21.3225,144,141,85,1074.2
3275,21.3286,120,140,87,1074.4
3276,21.3349,104,139,89,1074.4
3277,21.3412,96,138,88,1074.4
3278,21.3475,115,137,88,1074.4
3279,21.3541,115,135,91,1074.4
3280,21.3605,107,134,91,1074.4
3281,21.3672,93,133,93,1074.4
3282,21.3739,101,131,93,1074.2
3283,21.3807,101,129,73,1074.2
3284,21.3875,92,128,77,1074.2
3285,21.3946,99,126,81,1074.2
3286,21.4019,95,125,85,1074.2
3287,21.4094,62,123,87,1074.2
3288,21.4172,67,121,90,1074.2
3289,21.4252,65,119,86,1074
3290,21.4331,29,117,71,1074
3291,21.4414,82,114,76,1073.8
3292,21.4504,0,112,76,1073.6
3293,21.4599,0,110,76,1073.6
3294,21.4695,0,108,59,1073.4
3295,21.4793,17,107,58,1073.2
3296,21.4889,85,106,89,1073
3297,21.4985,93,105,89,1072.6
3298,21.508,104,105,87,1072.2
3299,21.5173,131,105,83,1071.8
3300,21.5264,140,105,84,1071.2
3301,21.5354,139,105,84,1070.6
3302,21.5445,138,105,82,1070.2
3303,21.5537,135,105,82,1069.8
3304,21.5626,135,105,84,1069.6
3305,21.5714,149,105,95,1069.2
3306,21.5801,154,105,92,1069.2
3307,21.5888,145,105,91,1069
3308,21.5976,144,106,92,1069
3309,21.6066,129,107,92,1069
3310,21.6156,148,108,92,1069
3311,21.6246,147,108,91,1069
3312,21.6335,137,108,90,1069
3313,21.6423,139,108,92,1069
3314,21.6511,119,109,91,1069
3315,21.66,111,109,96,1069
3316,21.6691,97,109,89,1068.8
3317,21.6784,0,109,89,1068.8
3318,21.6878,0,107,89,1068.8
3319,21.6974,0,106,89,1068.8
3320,21.707,51,105,178,1068.8
3321,21.7166,0,104,178,1068.6
3322,21.7262,0,102,178,1068.6
3323,21.7359,0,102,0,1068.6
3324,21.7458,48,103,143,1068.4
3325,21.7557,113,103,93,1068.4
3326,21.7659,75,103,92,1067.8
3327,21.7762,70,103,82,1067.6
3328,21.7866,79,104,84,1067.2
3329,21.7969,87,104,84,1066.8
3330,21.8073,94,104,83,1066.6
3331,21.8177,105,103,85,1066.2
3332,21.8282,112,102,88,1066
3333,21.8388,98,101,84,1065.6
3334,21.8495,94,101,86,1065.2
3335,21.8602,93,99,86,1064.8
3336,21.8709,101,98,86,1064.6
3337,21.8817,99,96,86,1064.4
3338,21.8924,99,95,88,1064
3339,21.9031,138,96,86,1063.8
3340,21.9138,146,96,87,1063.4
3341,21.9245,153,98,88,1063.2
3342,21.9352,134,99,85,1063
3343,21.9459,136,101,85,1062.8
3344,21.9565,136,101,87,1062.4
3345,21.9671,128,101,85,1062.2
3346,21.9777,121,101,85,1062.2
3347,21.9883,149,101,86,1062
3348,21.9988,159,101,86,1061.6
3349,22.0093,154,102,86,1061.4
3350,22.0197,154,102,85,1061
3351,22.0302,140,104,82,1060.8
3352,22.0406,175,104,85,1060.8
3353,22.0508,142,105,85,1060.6
3354,22.061,142,106,81,1060.4
3355,22.071,126,107,83,1060.4
3356,22.0811,110,107,82,1060.2
3357,22.0913,86,107,84,1060.2
3358,22.1015,102,106,84,1060
3359,22.112,102,106,84,1060
3360,22.1228,34,105,85,1060
3361,22.1344,34,104,85,1060
3362,22.1456,36,102,171,1060
