secs,km,power,hr,cad,alt
4991,51.2423,106,145,96,1001.4
4992,51.2564,90,145,89,1001
4993,51.2707,90,145,95,1001
4994,51.2854,223,145,72,1000.8
4995,51.2997,115,145,70,1000.4
4996,51.313,69,144,49,1000
4997,51.325,112,144,68,999.6
4998,51.3366,0,142,68,998.8
4999,51.3489,0,141,71,998.4
5000,51.361,0,141,71,997.8
5001,51.3731,0,139,71,996.8
5002,51.3856,0,138,71,995.6
5003,51.3986,0,138,71,994.4
5004,51.4119,126,138,156,993.6
5005,51.4255,96,138,156,993
5006,51.4391,96,138,70,992.4
5007,51.452,122,137,83,991.4
5008,51.4639,0,137,85,990.4
5009,51.4753,0,136,85,989.6
5010,51.4867,0,135,85,988.8
5011,51.4985,49,134,58,988
5012,51.5112,189,134,102,987.2
5013,51.5249,0,134,102,986.2
5014,51.5387,0,135,114,985.2
5015,51.5521,0,135,114,984.4
5016,51.5645,0,135,114,983.6
5017,51.5764,0,135,114,983.2
5018,51.5879,0,134,114,983
5019,51.5993,132,134,185,982
5020,51.6112,327,134,120,980.4
5021,51.6241,230,134,107,979.4
5022,51.6369,310,134,103,978.8
5023,51.6498,127,136,104,978.6
5024,51.6627,67,136,70,978
5025,51.6751,52,137,70,977.6
5026,51.6869,52,137,95,976.6
5027,51.698,84,136,85,975.2
5028,51.7087,84,136,85,974.6
5029,51.7199,86,137,81,974.2
5030,51.732,279,137,101,974
5031,51.7438,219,137,109,973.8
5032,51.7555,143,138,104,973.8
5033,51.767,0,139,108,973.8
5034,51.7781,0,140,108,973.8
5035,51.7887,0,140,108,973.8
5036,51.7989,48,141,65,973.6
5037,51.81,149,141,102,973.4
5038,51.8213,192,142,106,973.4
5039,51.8325,239,142,105,973.2
5040,51.8438,259,142,108,973.2
5041,51.8552,227,143,103,973.2
5042,51.8668,174,143,105,973
5043,51.8783,176,144,106,973
5044,51.8899,165,144,103,973
5045,51.9015,178,145,107,973
5046,51.9134,231,145,109,973
5047,51.9254,270,145,108,972.8
5048,51.9375,311,146,110,972.6
5049,51.9499,168,146,111,972.4
5050,51.9623,189,147,100,972.4
5051,51.9747,182,147,98,972.2
5052,51.987,198,147,101,972
5053,51.9995,148,147,102,971.6
5054,52.0123,121,148,101,971.8
5055,52.0254,140,148,105,971
5056,52.0388,125,149,106,970.2
5057,52.0525,123,149,105,969.6
5058,52.0664,139,149,105,969.2
5059,52.0807,139,150,105,968.8
5060,52.0952,128,150,114,968.2
5061,52.1101,121,151,108,968
5062,52.1251,107,151,107,967.6
5063,52.1402,157,152,108,967.2
5064,52.1553,153,152,106,966.8
5065,52.1705,0,152,114,966
5066,52.1856,0,153,114,965
5067,52.2006,0,153,0,964
5068,52.2155,0,153,114,963
5069,52.2303,0,153,114,961.8
5070,52.2451,0,153,114,960.6
5071,52.2599,0,152,0,960
5072,52.2748,0,151,0,959
5073,52.289,0,151,0,958.4
5074,52.3019,0,149,0,957.8
5075,52.3132,0,148,0,957.2
5076,52.3236,0,146,0,956.6
5077,52.3335,0,145,0,956.2
5078,52.3429,0,143,0,955
5079,52.3523,0,142,0,954.2
5080,52.3624,125,141,79,953.2
5081,52.3728,283,141,88,952.4
5082,52.384,366,141,90,952
5083,52.3956,56,141,98,951.8
5084,52.4076,57,142,94,951.4
5085,52.42,378,143,94,951
5086,52.4328,378,144,101,950.4
5087,52.4458,221,145,103,950
5088,52.4588,139,146,101,949.8
5089,52.4719,136,147,103,949.6
5090,52.485,125,148,104,949.4
5091,52.498,148,149,104,948.8
5092,52.511,29,150,88,948.4
5093,52.524,0,151,88,947.8
5094,52.5368,0,151,85,947
5095,52.549,0,151,85,946.4
5096,52.5603,0,151,0,945.6
5097,52.571,0,150,0,944.8
5098,52.5811,0,150,85,944.4
5099,52.5912,0,149,85,943.6
5100,52.6023,0,148,85,942.8
5101,52.6135,0,147,85,942.2
5102,52.6257,168,147,172,941.4
5103,52.6383,267,146,101,940.8
5104,52.6511,228,146,107,940.2
5105,52.6641,146,146,104,939.8
5106,52.6774,190,147,109,939.6
5107,52.6908,124,147,107,939
5108,52.7045,128,147,106,938.2
5109,52.7182,115,147,106,937
5110,52.732,115,147,105,936.4
5111,52.7457,93,148,105,935.6
5112,52.7593,93,148,95,935
5113,52.7727,162,148,100,934.2
5114,52.786,257,148,100,933.4
5115,52.7992,257,148,98,932.8
5116,52.8122,191,149,98,932.2
5117,52.8253,188,149,103,931.6
5118,52.8382,115,149,102,931.4
5119,52.8513,112,150,106,931
5120,52.8643,150,149,108,930.8
5121,52.8773,63,149,108,930.6
5122,52.8902,63,149,85,930.4
5123,52.903,155,149,71,930.2
5124,52.9152,107,148,53,930
5125,52.9269,0,147,53,930
5126,52.9384,0,146,53,930
5127,52.9495,0,146,54,929.8
5128,52.9601,0,145,54,929.8
5129,52.9712,0,144,54,929.6
5130,52.9826,54,143,57,929.6
5131,52.9946,151,142,108,929.4
5132,53.007,118,142,103,929.2
5133,53.0197,101,142,100,929.2
5134,53.0326,106,142,106,929.2
5135,53.0456,49,142,90,929.2
5136,53.0583,0,142,90,929.2
5137,53.0708,0,141,93,928.8
5138,53.0827,0,141,0,928.2
5139,53.0943,0,140,93,927.6
5140,53.1058,0,140,93,926.8
5141,53.117,0,140,93,926
5142,53.1277,214,141,164,925.4
5143,53.1385,353,141,103,925
5144,53.1483,316,141,98,924.8
5145,53.1578,319,142,99,924.8
5146,53.1674,315,142,98,924.8
5147,53.1771,277,143,101,924.6
5148,53.187,234,144,101,924.6
5149,53.197,256,145,103,924.6
5150,53.2069,281,146,100,924.6
5151,53.2165,287,147,99,924.6
5152,53.2257,292,148,96,925
5153,53.2342,270,149,87,925.4
5154,53.2422,350,150,102,926
5155,53.2496,392,151,104,926.4
5156,53.2567,408,152,102,926.8
5157,53.2635,373,153,102,926.8
5158,53.2699,424,154,98,927
5159,53.2761,480,155,98,927.4
5160,53.2822,480,156,82,927.8
5161,53.2883,475,157,88,928.4
5162,53.2945,500,157,85,929
5163,53.3006,499,158,88,929.4
5164,53.3067,524,159,88,930.2
5165,53.3127,523,160,88,931
5166,53.3187,523,161,83,932.8
5167,53.3245,518,162,85,933.2
5168,53.3303,503,163,84,933.8
5169,53.3364,540,164,84,934.4
5170,53.3422,490,165,86,935
5171,53.3479,389,166,81,935.6
5172,53.3536,397,167,83,936
5173,53.3596,408,168,89,936.6
5174,53.3656,332,169,87,937.2
5175,53.3718,303,170,78,937.6
5176,53.3783,267,171,80,938.2
5177,53.3851,243,172,85,938.8
5178,53.3919,309,172,98,939.4
5179,53.3991,282,173,105,940
5180,53.4064,298,174,106,940.4
5181,53.4141,262,174,106,941
5182,53.4222,262,175,99,941.2
5183,53.4304,148,175,100,941.8
5184,53.4389,124,176,108,942.2
5185,53.4478,125,176,99,942.2
5186,53.457,143,176,102,942.4
5187,53.4665,142,176,104,942.4
5188,53.4762,95,176,104,942.4
5189,53.486,147,176,102,942.4
5190,53.4959,154,176,102,942.4
5191,53.5057,168,176,97,942.4
5192,53.5153,197,175,97,942.4
5193,53.5246,202,175,98,942.4
5194,53.5334,234,175,98,942.2
5195,53.5419,336,175,105,942
5196,53.5502,331,176,105,942
5197,53.5581,331,175,99,942
5198,53.5657,337,176,107,941.8
5199,53.5733,345,175,104,941.8
5200,53.5808,372,176,106,941.8
5201,53.5883,376,176,105,941.8
5202,53.5958,378,176,105,941.8
5203,53.6033,355,176,104,941.8
5204,53.6109,340,176,109,942.2
5205,53.6186,343,176,107,942.6
5206,53.6262,355,176,105,943.2
5207,53.6338,360,177,105,943.8
5208,53.6413,354,177,106,944.4
5209,53.6488,341,177,104,945
5210,53.6564,328,177,104,945.4
5211,53.664,313,177,102,945.8
5212,53.6716,318,178,99,946.4
5213,53.6792,303,178,92,946.8
5214,53.6866,278,178,94,947.4
5215,53.6942,229,178,95,947.8
5216,53.7018,198,178,95,948.2
5217,53.7096,198,179,97,948.4
5218,53.7176,183,179,99,948.8
5219,53.7257,173,179,101,949.2
5220,53.7339,200,179,103,949.4
5221,53.7421,207,179,98,949.8
5222,53.7501,247,179,102,950.2
5223,53.7579,268,179,97,950.6
5224,53.7654,279,179,101,951.2
5225,53.7726,290,179,100,951.4
5226,53.7796,320,179,96,951.6
5227,53.7863,318,179,99,951.6
5228,53.7928,417,179,104,951.6
5229,53.799,412,180,97,951.8
5230,53.805,399,179,93,951.8
5231,53.811,417,179,93,952
5232,53.8169,417,179,94,952.4
5233,53.8227,368,180,95,953
5234,53.8284,406,180,97,953.4
5235,53.834,415,180,97,953.8
5236,53.8395,415,180,95,954
5237,53.8451,427,180,95,954.4
5238,53.8505,408,180,95,955
5239,53.856,386,181,92,955.6
5240,53.8614,371,181,93,956.2
5241,53.8668,377,181,93,956.8
5242,53.8723,371,181,93,957.2
5243,53.8776,398,182,93,957.8
5244,53.8831,407,182,94,958.2
5245,53.8886,429,182,93,959
5246,53.894,416,182,94,959.6
5247,53.8993,404,182,94,960.2
5248,53.9048,389,182,92,960.8
5249,53.9102,383,182,94,961.4
5250,53.9155,381,182,92,961.6
5251,53.9209,373,183,92,962
5252,53.9262,375,183,92,962.4
5253,53.9316,386,183,93,963
5254,53.9369,375,183,91,963.8
5255,53.9422,411,183,92,964.4
5256,53.9474,378,183,90,964.8
5257,53.9527,382,183,91,965.4
5258,53.958,362,183,90,965.8
5259,53.9633,376,184,87,966.2
5260,53.9684,377,184,90,966.6
5261,53.9736,389,184,90,967
5262,53.9787,357,184,87,967.2
5263,53.9837,357,184,85,967.6
5264,53.9887,356,184,88,968
5265,53.9937,364,185,88,968.4
5266,53.9987,341,185,85,969
5267,54.0038,349,185,86,969.4
5268,54.0089,336,185,90,969.8
5269,54.0141,363,185,90,970.4
5270,54.0192,340,185,85,971
5271,54.0243,362,185,87,971.6
5272,54.0294,352,185,88,972
5273,54.0345,342,185,86,972.6
5274,54.0397,343,185,88,973
5275,54.0447,355,186,90,973.4
5276,54.0499,336,185,90,973.8
5277,54.0552,336,185,91,974.2
5278,54.0605,342,186,93,974.4
5279,54.066,343,185,94,974.8
5280,54.0715,320,186,93,975.2
5281,54.077,308,186,90,975.6
5282,54.0825,329,186,94,976.2
5283,54.0882,321,185,93,977
5284,54.0938,308,186,94,977.2
5285,54.0994,327,186,96,977.6
5286,54.1051,333,186,94,978
5287,54.1108,318,186,96,978.6
5288,54.1165,298,186,96,979
5289,54.1222,267,186,94,979.6
5290,54.1276,309,186,94,979.8
5291,54.133,326,186,93,980.2
5292,54.1385,333,186,93,980.6
5293,54.1441,317,186,94,981
5294,54.1496,312,187,94,981.2
5295,54.1552,289,186,94,981.6
5296,54.1608,316,187,95,981.8
5297,54.1664,324,186,94,982
5298,54.172,309,186,94,982.4
5299,54.1776,299,186,93,982.8
5300,54.1831,336,187,94,983
5301,54.1887,333,186,94,983.4
5302,54.1944,333,187,96,983.6
5303,54.2001,337,186,97,984
5304,54.2057,313,187,96,984.4
5305,54.2114,303,187,96,984.8
5306,54.2171,291,186,96,985
5307,54.2227,277,187,96,985.6
5308,54.2283,275,187,95,986
5309,54.2339,275,186,94,986.2
5310,54.2394,294,186,95,986.6
5311,54.2449,298,187,94,987
5312,54.2503,342,186,94,987.8
5313,54.2558,342,186,94,988.2
5314,54.2612,345,186,94,988.6
5315,54.2667,352,186,93,988.8
5316,54.2722,340,186,94,989.2
5317,54.2778,334,186,96,989.4
5318,54.2834,325,186,95,989.8
5319,54.289,322,187,95,990
5320,54.2947,320,187,95,990.2
5321,54.3003,294,187,97,990.4
5322,54.3059,357,187,97,990.8
5323,54.3116,316,187,94,991.2
5324,54.3172,314,187,96,991.6
5325,54.3229,317,187,97,992
5326,54.3285,307,187,95,992.4
5327,54.3341,351,187,94,992.6
5328,54.3396,364,187,96,993.2
5329,54.3451,338,187,93,993.6
5330,54.3506,333,187,92,993.8
5331,54.3561,324,187,94,994.2
5332,54.3616,331,187,94,994.6
5333,54.367,321,187,94,995
5334,54.3726,307,187,94,995.6
5335,54.3781,303,187,95,996
5336,54.3836,309,187,93,996.6
5337,54.3891,287,187,92,996.8
5338,54.3946,302,187,94,997.2
5339,54.4001,282,187,95,997.6
5340,54.4057,301,188,95,997.8
5341,54.4114,283,187,95,998.4
5342,54.4171,258,188,95,998.8
5343,54.4228,258,187,97,999.2
5344,54.4285,253,187,97,999.4
5345,54.4341,255,187,96,999.8
5346,54.4397,315,188,95,1000
5347,54.4453,323,187,94,1000.4
5348,54.4508,329,187,89,1000.8
5349,54.4563,339,187,90,1001
5350,54.4617,328,187,87,1001.2
5351,54.4671,315,187,85,1001.6
5352,54.4723,318,187,86,1002.2
5353,54.4777,319,187,87,1002.6
5354,54.483,294,187,89,1002.8
5355,54.4882,304,187,87,1003.2
5356,54.4933,320,187,86,1003.4
5357,54.4984,324,187,84,1003.8
5358,54.5035,325,187,88,1004
5359,54.5087,360,187,80,1004.4
5360,54.5137,344,187,76,1004.8
5361,54.5186,351,187,77,1005.4
5362,54.5236,349,188,77,1005.6
5363,54.5285,378,187,79,1005.8
5364,54.5337,363,187,78,1006
5365,54.5388,384,187,79,1006.4
5366,54.5437,359,188,77,1006.6
5367,54.5488,380,188,80,1007
5368,54.5538,371,188,78,1007.4
5369,54.5587,376,188,79,1008.4
5370,54.5637,368,188,77,1008.8
5371,54.5687,369,188,79,1009.2
5372,54.5735,376,188,77,1009.6
5373,54.5783,377,188,76,1010
5374,54.583,382,188,76,1010.6
5375,54.5877,368,188,76,1011
5376,54.5923,384,188,77,1011.8
5377,54.5971,383,188,77,1012.2
5378,54.6018,383,188,77,1012.6
5379,54.6066,385,188,79,1013
5380,54.6115,402,188,77,1013.4
5381,54.6164,383,188,76,1013.8
5382,54.6214,390,188,79,1014.2
5383,54.6263,369,188,76,1014.6
5384,54.6311,388,188,75,1015.2
5385,54.636,371,188,77,1015.6
5386,54.6409,329,189,74,1016
5387,54.6457,420,189,76,1016.4
5388,54.6505,345,189,74,1017
5389,54.6554,372,189,75,1017.4
5390,54.6604,343,189,74,1017.6
5391,54.6654,374,189,77,1018
5392,54.6705,335,189,77,1018.4
5393,54.6756,335,189,76,1018.8
5394,54.6806,329,189,77,1019.4
5395,54.6857,317,189,77,1019.8
5396,54.6907,331,189,77,1020.2
5397,54.6957,331,190,76,1020.4
5398,54.7007,310,190,76,1021
5399,54.7056,312,190,79,1022
5400,54.7107,322,190,79,1022.4
5401,54.7159,300,190,87,1022.8
5402,54.7212,297,190,87,1023.2
5403,54.7264,297,190,90,1023.6
5404,54.7316,290,190,87,1023.8
5405,54.7368,344,190,90,1024.2
5406,54.742,244,190,86,1024.4
5407,54.7471,317,190,96,1024.8
5408,54.7522,318,189,91,1025.2
5409,54.7572,314,189,92,1025.6
5410,54.7621,324,189,91,1026
5411,54.7671,307,189,90,1026.4
5412,54.7721,301,189,90,1026.8
5413,54.7771,305,189,92,1027.2
5414,54.782,285,189,91,1027.4
5415,54.7868,303,189,91,1027.8
5416,54.7917,303,189,88,1028.2
5417,54.7965,320,189,90,1028.4
5418,54.8012,335,189,89,1029
5419,54.8061,334,189,89,1029.4
5420,54.8111,335,189,91,1029.6
5421,54.816,344,189,89,1030
5422,54.821,327,189,89,1030.4
5423,54.8259,327,189,87,1030.8
5424,54.8308,305,189,89,1031.2
5425,54.8356,307,189,91,1031.4
5426,54.8405,292,190,86,1031.8
5427,54.8454,301,190,90,1032.2
5428,54.8503,307,189,90,1033
5429,54.8552,275,190,89,1033.4
5430,54.8602,253,190,90,1033.8
5431,54.8651,235,189,91,1034.2
5432,54.8701,266,189,90,1034.6
5433,54.8753,261,189,94,1035
5434,54.8805,238,189,95,1035.2
5435,54.8858,242,190,89,1035.8
5436,54.8911,229,190,89,1036.2
5437,54.8962,234,189,87,1036.4
5438,54.9014,242,189,86,1036.8
5439,54.9065,228,189,86,1037
5440,54.9116,246,189,88,1037.4
5441,54.9167,229,190,86,1037.6
5442,54.9218,230,189,86,1037.8
5443,54.9267,224,189,86,1038
5444,54.9317,242,189,84,1038.2
5445,54.9366,222,190,88,1038.4
5446,54.9415,299,189,94,1038.8
5447,54.9465,301,189,94,1039
5448,54.9513,301,189,90,1039.2
5449,54.9559,266,189,86,1039.6
5450,54.9607,246,189,86,1039.8
5451,54.9654,239,189,85,1040
5452,54.9701,303,189,90,1040.2
5453,54.9749,279,189,86,1040.4
5454,54.9796,301,189,87,1040.8
5455,54.9843,275,188,87,1041
5456,54.9892,279,188,90,1041.4
5457,54.9941,280,188,92,1042.2
5458,54.999,269,188,93,1042.6
5459,55.004,284,188,90,1043.2
5460,55.0089,306,189,94,1043.6
5461,55.0139,299,189,91,1043.8
5462,55.0188,284,189,88,1044.2
5463,55.0237,317,188,92,1044.8
5464,55.0286,277,188,91,1045
5465,55.0336,315,188,92,1045.4
5466,55.0385,322,188,92,1045.8
5467,55.0433,322,188,92,1045.8
5468,55.048,322,188,89,1046
5469,55.0527,317,188,86,1046.4
5470,55.0574,301,188,86,1046.8
5471,55.0622,300,188,90,1047
5472,55.0669,325,189,90,1047.2
5473,55.0717,325,188,89,1047.4
5474,55.0764,316,188,89,1047.8
5475,55.081,312,189,87,1048.2
5476,55.0856,316,188,90,1048.6
5477,55.0903,307,189,89,1049
5478,55.0953,315,188,89,1049.4
5479,55.1002,299,188,89,1049.8
5480,55.105,306,188,91,1050.2
5481,55.1099,298,189,91,1050.6
5482,55.1148,316,188,91,1051
5483,55.1196,316,188,90,1051.4
5484,55.1245,311,189,90,1051.8
5485,55.1293,293,189,90,1052.2
5486,55.1342,319,189,90,1052.8
5487,55.139,314,189,90,1053
5488,55.1436,314,188,88,1053.4
5489,55.1483,300,188,88,1053.8
5490,55.1531,319,188,89,1054.2
5491,55.1577,296,189,85,1054.6
5492,55.1625,316,189,90,1055
5493,55.1673,279,189,89,1055.2
5494,55.172,293,189,89,1055.4
5495,55.1768,296,189,88,1055.6
5496,55.1816,296,189,87,1056
5497,55.1863,317,189,87,1056.6
5498,55.1908,317,189,86,1057
5499,55.1952,247,189,85,1057.4
5500,55.1997,309,189,94,1057.6
5501,55.2041,312,188,93,1058
5502,55.2085,280,188,91,1058.4
5503,55.213,262,188,91,1058.8
5504,55.2174,283,188,92,1059.2
5505,55.2218,266,189,92,1059.6
5506,55.2263,275,189,92,1059.8
5507,55.2307,279,188,94,1060.2
5508,55.2352,259,188,92,1060.6
5509,55.2396,291,189,94,1061
5510,55.2441,270,189,92,1061.4
5511,55.2487,282,189,96,1061.8
5512,55.2533,290,189,97,1062
5513,55.2579,302,189,97,1062.6
5514,55.2624,302,190,94,1063.2
5515,55.2669,350,190,96,1063.6
5516,55.2713,344,190,94,1063.8
5517,55.2758,334,190,91,1064
5518,55.2803,363,190,91,1064.4
5519,55.2847,352,190,93,1064.6
5520,55.2891,335,189,90,1065
5521,55.2935,349,190,92,1065.4
5522,55.298,350,189,91,1065.8
5523,55.3023,359,189,91,1066.2
5524,55.3066,359,190,91,1066.4
5525,55.3109,359,190,90,1066.8
5526,55.3152,348,190,89,1067.2
5527,55.3196,337,190,88,1067.6
5528,55.3239,363,190,91,1068.2
5529,55.3283,350,190,92,1068.6
5530,55.3327,312,190,92,1069
5531,55.3371,318,191,91,1069.4
5532,55.3415,332,191,89,1069.8
5533,55.3459,327,190,93,1070.4
5534,55.3503,322,190,91,1070.6
5535,55.3548,324,191,93,1071
5536,55.3593,308,190,92,1071.6
5537,55.3637,327,190,93,1072
5538,55.3681,319,190,93,1072.4
5539,55.3725,319,190,89,1072.8
5540,55.3768,337,190,91,1073
5541,55.3812,319,190,92,1073.2
5542,55.3856,344,190,91,1073.8
5543,55.39,357,190,90,1074.4
5544,55.3944,397,190,82,1074.8
5545,55.399,304,190,74,1075.2
5546,55.4036,351,191,73,1075.4
5547,55.4083,324,190,73,1075.8
5548,55.4131,324,190,74,1076.4
5549,55.418,318,191,77,1076.8
5550,55.4231,297,191,79,1077.2
5551,55.4282,280,191,79,1077.6
5552,55.4333,302,191,81,1077.8
5553,55.4386,264,191,73,1078.2
5554,55.444,257,191,74,1078.6
5555,55.4494,286,191,75,1079
5556,55.4549,292,191,79,1079.2
5557,55.4604,275,191,79,1079.8
5558,55.4659,275,191,77,1080
5559,55.4715,276,191,76,1080.2
5560,55.477,288,191,77,1080.6
5561,55.4825,313,191,77,1081
5562,55.4879,342,192,79,1081.2
5563,55.4934,288,192,74,1081.6
5564,55.4987,303,192,76,1081.8
5565,55.504,285,192,75,1082
5566,55.5094,297,192,76,1082.4
5567,55.5147,285,192,74,1082.6
5568,55.5201,288,192,76,1083
5569,55.5255,260,192,74,1083.2
5570,55.531,276,192,76,1083.4
5571,55.5363,253,192,76,1083.8
5572,55.5417,267,192,76,1084.2
5573,55.5471,256,192,74,1084.8
5574,55.5527,270,192,76,1085.2
5575,55.5581,257,192,76,1085.6
5576,55.5636,244,192,75,1085.8
5577,55.569,303,191,79,1086.2
5578,55.5745,210,192,89,1086.4
5579,55.5801,257,191,91,1086.8
5580,55.5856,262,191,93,1087
5581,55.5912,267,191,94,1087.4
5582,55.5968,243,191,94,1087.6
5583,55.6023,232,192,94,1088
5584,55.6077,232,191,91,1088.2
5585,55.6132,260,191,91,1088.6
5586,55.6185,244,190,88,1089
5587,55.6238,239,190,91,1089.4
5588,55.6292,224,190,90,1089.6
5589,55.6346,233,190,90,1089.8
5590,55.6399,240,190,90,1090.2
5591,55.6453,230,190,89,1090.4
5592,55.6505,254,190,89,1090.8
5593,55.6558,265,190,89,1091
5594,55.661,250,190,88,1091.2
5595,55.6662,279,190,89,1091.8
5596,55.6714,287,190,88,1092
5597,55.6764,293,190,86,1092.2
5598,55.6814,312,189,86,1092.4
5599,55.6864,312,190,87,1092.6
5600,55.6915,303,190,86,1093
5601,55.6965,302,190,86,1093.4
5602,55.7014,288,189,81,1093.8
5603,55.7064,315,190,86,1094
5604,55.7112,343,190,86,1094.4
5605,55.716,367,190,73,1094.6
5606,55.7209,353,190,74,1094.8
5607,55.7258,356,190,76,1095.2
5608,55.7306,362,190,74,1095.6
5609,55.7354,355,189,77,1096
5610,55.7402,321,189,76,1096.4
5611,55.745,353,190,74,1096.8
5612,55.7499,342,190,74,1097.2
5613,55.7547,342,190,76,1097.6
5614,55.7595,357,190,74,1098
5615,55.7642,368,190,74,1098.6
5616,55.769,366,191,73,1099
5617,55.7737,351,191,74,1099.6
5618,55.7784,354,191,74,1100
5619,55.7832,354,191,74,1100.2
5620,55.788,333,191,74,1100.6
5621,55.7926,324,191,73,1101
5622,55.7973,351,191,73,1101.2
5623,55.802,351,191,74,1101.6
5624,55.8067,350,191,72,1102.2
5625,55.8113,339,191,72,1102.6
5626,55.8158,339,191,73,1102.8
5627,55.8205,327,191,72,1103.2
5628,55.8251,341,191,72,1103.6
5629,55.8298,341,191,73,1104
5630,55.8346,333,191,74,1104.8
5631,55.8393,327,191,74,1105.2
5632,55.844,329,191,75,1105.6
5633,55.8489,376,191,75,1106
5634,55.8537,365,191,72,1106.4
5635,55.8585,354,192,69,1106.8
5636,55.8634,362,192,68,1107
5637,55.8682,330,192,68,1107.4
5638,55.8732,349,192,68,1107.8
5639,55.8782,349,192,70,1108.2
5640,55.8832,369,192,71,1108.6
5641,55.8883,326,192,69,1109
5642,55.8933,367,192,72,1109.4
5643,55.8984,316,192,71,1110
5644,55.9034,340,192,72,1110.4
5645,55.9085,385,192,75,1110.8
5646,55.9137,348,192,71,1111.2
5647,55.9187,352,192,73,1111.6
5648,55.9239,320,192,73,1112
5649,55.9292,320,193,72,1112.4
5650,55.9344,322,192,73,1112.8
5651,55.9395,342,192,74,1113.2
5652,55.9446,325,193,71,1113.6
5653,55.9496,326,193,71,1114
5654,55.9548,326,193,73,1114.2
5655,55.9601,310,193,71,1114.6
5656,55.9652,335,193,73,1115
5657,55.9703,325,193,72,1115.4
5658,55.9752,334,193,72,1115.8
5659,55.9802,334,193,73,1116.4
5660,55.9856,337,193,74,1116.8
5661,55.9907,336,193,73,1117
5662,55.9957,294,193,70,1117.4
5663,56.0008,324,193,70,1117.6
5664,56.0059,324,194,73,1118
5665,56.0111,321,193,71,1118.6
5666,56.0162,283,193,70,1119.2
5667,56.0212,307,194,71,1119.6
5668,56.0263,277,193,71,1119.8
5669,56.0315,277,194,70,1120.2
5670,56.0366,270,193,73,1120.4
5671,56.0419,295,193,76,1120.8
5672,56.0474,199,194,86,1121.2
5673,56.053,159,194,83,1121.6
5674,56.0586,262,194,99,1122
5675,56.0643,225,193,96,1122.4
5676,56.07,237,193,100,1122.8
5677,56.0757,250,193,97,1123
5678,56.0813,243,193,92,1123.2
5679,56.0871,232,193,96,1123.6
5680,56.0928,239,192,96,1123.8
5681,56.0986,250,192,98,1124
5682,56.1044,257,192,97,1124.2
5683,56.1103,242,193,100,1124.6
5684,56.1162,225,192,98,1124.8
5685,56.1222,190,192,100,1125
5686,56.1281,244,192,101,1125.2
5687,56.1339,255,192,97,1125.6
5688,56.1398,231,192,98,1126.2
5689,56.1457,239,192,100,1126.4
5690,56.1516,227,192,98,1126.6
5691,56.1574,237,192,99,1127
5692,56.1631,258,192,99,1127.4
5693,56.1689,258,192,98,1127.6
5694,56.1747,288,192,97,1127.8
5695,56.1803,268,192,96,1128.2
5696,56.186,282,192,97,1128.4
5697,56.1918,273,192,97,1128.6
5698,56.1975,266,192,97,1128.8
5699,56.2032,266,191,97,1129.2
5700,56.209,254,192,95,1129.4
5701,56.2147,257,192,89,1129.6
5702,56.2204,251,191,89,1130
5703,56.2261,251,191,88,1130.2
5704,56.2317,231,191,86,1130.6
5705,56.2374,235,191,88,1131
5706,56.2431,239,191,88,1131.4
5707,56.2489,266,191,92,1131.8
5708,56.255,275,191,95,1132
5709,56.2612,239,191,97,1132.4
5710,56.2676,195,191,99,1132.6
5711,56.2741,253,191,102,1133
5712,56.2807,185,191,99,1133.4
5713,56.2873,109,191,97,1133.6
5714,56.2938,202,191,102,1133.8
5715,56.3003,206,191,98,1134
5716,56.3068,198,191,85,1134.2
5717,56.3133,180,191,79,1134.6
5718,56.3197,208,190,81,1134.8
5719,56.3261,186,190,80,1135.2
5720,56.3325,213,190,81,1135.2
5721,56.3389,185,190,73,1135.4
5722,56.3453,226,189,67,1135.4
5723,56.3518,208,189,66,1135.6
5724,56.3582,235,189,65,1135.8
5725,56.3645,213,189,64,1136.2
5726,56.3711,254,189,67,1136.2
5727,56.3781,243,188,68,1136.6
5728,56.385,244,188,71,1136.6
5729,56.3918,227,187,71,1136.8
5730,56.3988,227,187,71,1137
5731,56.4056,231,187,71,1137.2
5732,56.4124,228,187,71,1137.4
5733,56.4194,236,187,71,1137.6
5734,56.4265,248,187,71,1137.8
5735,56.4334,248,186,72,1137.8
5736,56.4404,216,186,69,1138
5737,56.4473,225,186,73,1138.2
5738,56.4541,217,186,71,1138.4
5739,56.4611,209,186,71,1138.6
5740,56.4684,209,186,75,1138.6
5741,56.4759,213,186,82,1139
5742,56.4837,127,186,94,1139.2
5743,56.4917,124,186,88,1139.4
5744,56.4999,136,185,82,1139.4
5745,56.5082,146,185,87,1139.4
5746,56.5167,128,184,86,1139.8
5747,56.5252,170,184,87,1139.8
5748,56.5339,145,183,91,1140
5749,56.5427,147,184,92,1140
5750,56.5518,129,183,94,1140
5751,56.561,174,182,100,1140
5752,56.5705,82,182,96,1140
5753,56.5803,57,182,96,1140
5754,56.5902,57,181,88,1140
5755,56.6002,15,180,93,1140
5756,56.6106,16,180,65,1139.8
5757,56.6212,128,180,98,1139.6
5758,56.6321,139,180,99,1139.6
5759,56.643,135,180,102,1139.2
5760,56.6541,123,180,101,1139
5761,56.6652,115,180,102,1138.8
5762,56.6762,142,180,102,1138.6
5763,56.6872,164,180,101,1138.4
5764,56.6981,179,179,100,1138.2
5765,56.7089,185,179,99,1137.8
5766,56.7197,178,179,99,1137.4
