secs,km,power,hr,cad,alt
10284,83.9661,0,137,89,1121.6
10285,83.9774,0,137,89,1121.4
10286,83.9888,0,136,89,1121.4
10287,84.0012,0,135,89,1121.2
10288,84.014,1,134,13,1121
10289,84.027,0,134,13,1121
10290,84.0402,0,133,82,1120.6
10291,84.0534,0,133,82,1120
10292,84.0667,0,132,82,1119
10293,84.0804,0,131,0,1118
10294,84.0942,0,131,0,1117.4
10295,84.1082,13,130,9,1115.8
10296,84.1225,108,130,87,1115
10297,84.1373,105,130,87,1114.4
10298,84.1525,105,131,87,1113.4
10299,84.1677,0,132,85,1112.6
10300,84.1824,0,133,85,1111.6
10301,84.1963,0,133,85,1110.2
10302,84.2089,0,133,0,1108.8
10303,84.2207,0,132,0,1107.6
10304,84.2321,0,130,0,1106.8
10305,84.245,34,129,18,1106
10306,84.2584,0,130,85,1104.8
10307,84.2723,0,130,85,1102.8
10308,84.2862,0,130,85,1100.6
10309,84.3,0,129,0,1099.2
10310,84.314,0,129,0,1098.4
10311,84.329,0,129,0,1097.8
10312,84.3438,17,129,9,1097.4
10313,84.3589,179,129,9,1097
10314,84.3743,179,129,95,1096.6
10315,84.3897,136,129,91,1096.2
10316,84.405,0,130,93,1095.6
10317,84.4198,0,130,93,1094.2
10318,84.4342,0,131,93,1092.4
10319,84.4482,0,131,93,1091
10320,84.4618,61,131,27,1089.6
10321,84.4758,144,131,95,1088.2
10322,84.49,81,132,94,1087.6
10323,84.5045,43,133,87,1087
10324,84.5197,0,133,89,1086.2
10325,84.5354,0,134,89,1084.2
10326,84.5519,0,134,89,1083.8
10327,84.5687,0,133,0,1083.6
10328,84.5855,0,131,0,1083.2
10329,84.602,0,129,0,1083
10330,84.6189,0,129,89,1082.4
10331,84.6356,0,129,89,1081.4
10332,84.6513,0,129,89,1080.2
10333,84.6658,0,129,0,1078.2
10334,84.6786,0,130,0,1076.2
10335,84.6901,0,130,89,1074.4
10336,84.7011,0,130,89,1072.8
10337,84.7118,0,130,89,1070.8
10338,84.7229,0,128,0,1069
10339,84.7345,10,128,4,1067.4
10340,84.7465,173,128,85,1065.8
10341,84.7586,0,128,89,1065
10342,84.7715,0,129,89,1064.6
10343,84.784,0,130,89,1063.8
10344,84.7955,0,130,0,1063.4
10345,84.8059,0,130,0,1063
10346,84.8148,0,128,0,1062.8
10347,84.8234,0,126,0,1062.6
10348,84.8327,0,125,0,1062.2
10349,84.8419,0,125,0,1061.8
10350,84.8517,26,125,19,1061.2
10351,84.8619,183,126,75,1060.4
10352,84.8725,0,127,76,1059.8
10353,84.8836,0,128,76,1059.2
10354,84.8951,0,130,76,1059
10355,84.907,0,130,76,1058.8
10356,84.919,0,129,76,1058.6
10357,84.9311,0,127,76,1058.4
10358,84.943,0,126,0,1058.2
10359,84.9554,7,125,11,1057.6
10360,84.9683,0,125,85,1056.8
10361,84.9817,0,125,85,1055.6
10362,84.9955,0,126,85,1054.6
10363,85.009,0,126,0,1053.6
10364,85.0225,0,125,0,1052.6
10365,85.0357,0,123,0,1051.6
10366,85.0489,0,121,0,1050.6
10367,85.0617,0,119,0,1049.6
10368,85.074,0,118,0,1049
10369,85.0861,22,118,77,1047.8
10370,85.0981,0,119,77,1046.6
10371,85.1094,0,120,79,1045.4
10372,85.1203,0,120,79,1044.6
10373,85.1308,0,121,79,1044.2
10374,85.1417,0,120,0,1043.8
10375,85.1532,0,119,0,1043.6
10376,85.1654,0,119,79,1043.6
10377,85.1776,0,118,79,1043.4
10378,85.1898,0,118,79,1043.2
10379,85.2015,0,118,0,1043
10380,85.2131,0,117,0,1043
10381,85.2247,0,117,0,1042.8
10382,85.236,0,117,79,1042.4
10383,85.2471,0,117,79,1041.8
10384,85.2574,0,116,79,1040.8
10385,85.266,0,115,0,1039.4
10386,85.2757,0,114,0,1038.2
10387,85.2865,6,114,4,1037
10388,85.298,97,114,81,1035.8
10389,85.3103,125,115,85,1035.2
10390,85.3231,127,116,88,1034.6
10391,85.3366,99,118,90,1033.8
10392,85.3504,0,119,93,1033
10393,85.3644,0,120,93,1032.6
10394,85.3783,0,119,24,1032.4
10395,85.3922,58,118,70,1032
10396,85.406,0,118,71,1031.2
10397,85.4198,0,118,71,1030
10398,85.4336,0,118,71,1028.4
10399,85.447,0,118,0,1027.2
10400,85.4597,0,118,0,1026.2
10401,85.4713,0,118,0,1025
10402,85.4819,0,117,0,1023.6
10403,85.4914,0,115,0,1022.2
10404,85.4999,0,113,0,1021
10405,85.5091,0,113,0,1020.4
10406,85.5194,0,112,0,1020
10407,85.5301,107,114,67,1019.6
10408,85.5418,192,116,71,1019.2
10409,85.5546,165,118,73,1018.8
10410,85.568,0,121,73,1018.4
10411,85.5813,0,123,73,1017.6
10412,85.5942,0,123,73,1017.4
10413,85.6071,0,123,0,1017.4
10414,85.6202,24,123,13,1016.6
10415,85.6343,93,124,84,1015.4
10416,85.6488,105,125,84,1014.2
10417,85.6639,105,126,87,1013
10418,85.6793,85,127,89,1011.6
10419,85.695,72,128,91,1010.2
10420,85.7108,0,129,93,1008.8
10421,85.7267,0,129,93,1007.8
10422,85.7432,0,128,93,1006.6
10423,85.7597,0,128,0,1005.6
10424,85.7765,0,125,0,1004.2
10425,85.7935,0,123,0,1003.2
10426,85.8107,0,122,0,1002.2
10427,85.8277,0,123,0,1001.2
10428,85.845,0,125,0,999.6
10429,85.8623,0,125,0,997.2
10430,85.8796,0,126,0,994.8
10431,85.8966,0,126,0,992.6
10432,85.9136,0,126,0,991.2
10433,85.93,0,126,2,989.6
10434,85.9458,0,126,2,988.6
10435,85.9612,0,127,2,987.2
10436,85.9764,0,127,0,985.8
10437,85.9919,0,126,0,984.4
10438,86.0079,0,125,0,983.4
10439,86.0242,0,124,0,982
10440,86.0411,0,123,0,980.4
10441,86.0583,0,122,0,979.8
10442,86.0756,0,121,0,979.4
10443,86.0931,0,120,0,979.2
10444,86.1102,0,119,0,978.8
10445,86.127,0,119,2,977.8
10446,86.1432,0,119,2,976.6
10447,86.1588,0,119,2,975.4
10448,86.1742,0,119,0,974.2
10449,86.1897,0,118,0,972.6
10450,86.205,0,117,0,970.8
10451,86.2203,0,117,0,969.2
10452,86.2357,0,117,2,967.4
10453,86.2513,0,117,2,966.4
10454,86.267,0,117,0,965.6
10455,86.2828,0,117,0,965.2
10456,86.2983,0,118,2,964.6
10457,86.3134,0,118,2,963.4
10458,86.3288,0,118,2,962
10459,86.345,0,118,0,960.8
10460,86.3618,0,119,0,960
10461,86.3784,0,119,0,959
10462,86.3949,0,118,0,957.8
10463,86.4116,0,117,0,956.4
10464,86.4289,0,116,0,955
10465,86.4464,0,116,0,953.4
10466,86.4646,0,116,0,952.4
10467,86.4831,0,117,0,951.4
10468,86.5013,0,117,0,950.2
10469,86.5185,0,120,2,947.4
10470,86.5344,0,121,2,946
10471,86.5488,0,122,2,945
10472,86.5623,0,122,0,944
10473,86.5753,0,122,0,942.4
10474,86.588,0,122,0,940.8
10475,86.6003,0,122,0,939.2
10476,86.6123,0,121,0,937.2
10477,86.6242,0,120,0,935.6
10478,86.6372,0,120,0,934.2
10479,86.6512,82,121,82,933.4
10480,86.6651,0,122,82,932.8
10481,86.678,0,122,85,932.4
10482,86.6903,0,122,85,931.8
10483,86.7023,0,120,85,931.6
10484,86.7142,0,118,0,931
10485,86.7272,0,116,0,929.8
10486,86.7412,0,116,0,928.4
10487,86.7561,20,117,8,926.8
10488,86.7713,135,118,90,925.2
10489,86.7867,165,120,92,923.8
10490,86.8027,147,121,96,923
10491,86.819,201,122,91,922.6
10492,86.8354,24,124,82,921.6
10493,86.8518,86,125,82,920.6
10494,86.8684,86,126,98,919.8
10495,86.8849,144,127,98,918.6
10496,86.9016,128,128,95,917.2
10497,86.9184,0,129,98,915.8
10498,86.9352,0,129,98,911.8
10499,86.9523,0,129,0,909.2
10500,86.9696,0,128,0,907.2
10501,86.9872,0,127,0,905.8
10502,87.0049,0,126,0,904.2
10503,87.0226,0,126,0,902.8
10504,87.0402,0,126,0,901.4
10505,87.0572,0,127,98,900.2
10506,87.0733,0,128,98,899
10507,87.0888,0,128,98,897.6
10508,87.1047,0,128,0,896.4
10509,87.1205,0,128,0,895
10510,87.1362,10,127,5,894
10511,87.1522,146,128,94,892.6
10512,87.1685,129,128,96,891
10513,87.1847,0,129,98,889.8
10514,87.2011,0,130,98,889
10515,87.2173,0,131,98,888.6
10516,87.2335,0,131,98,888.2
10517,87.2498,0,131,98,887.4
10518,87.2661,0,130,98,886.4
10519,87.2823,0,130,0,885.6
10520,87.2984,0,129,0,884.4
10521,87.3148,0,129,0,882.8
10522,87.3314,0,130,98,881.2
10523,87.3482,0,130,98,880
10524,87.365,0,131,98,879
10525,87.3819,0,130,0,877.8
10526,87.3988,0,130,0,876.4
10527,87.4158,0,129,0,873.8
10528,87.4325,0,128,0,872.8
10529,87.4485,0,127,98,871.6
10530,87.4641,0,126,98,870.2
10531,87.4794,0,125,98,869
10532,87.4947,0,125,0,867.6
10533,87.5106,15,125,6,866.2
10534,87.5268,158,125,96,865
10535,87.5431,0,126,96,863.8
10536,87.5598,0,127,98,862.8
10537,87.5768,0,127,98,861.8
10538,87.594,0,127,98,861
10539,87.6111,0,126,0,860
10540,87.6285,0,126,0,859
10541,87.6459,0,126,0,858
10542,87.6631,0,126,0,857.2
10543,87.68,0,126,0,856.2
10544,87.6964,0,127,0,855.2
10545,87.713,0,127,0,853.6
10546,87.73,0,128,0,851.6
10547,87.7468,0,128,0,850.4
10548,87.7637,0,128,0,848.8
10549,87.7803,0,128,0,847.2
10550,87.7969,0,128,0,845.4
10551,87.8135,0,128,0,844
10552,87.8299,0,129,0,843.2
10553,87.8462,0,130,0,842.6
10554,87.8632,0,131,0,842.2
10555,87.8799,0,132,0,841.6
10556,87.8963,129,132,0,840.4
10557,87.9123,187,134,93,840
10558,87.928,157,134,92,839
10559,87.9438,77,135,92,838
10560,87.9589,77,137,92,837.4
10561,87.9737,32,138,92,836.8
10562,87.9882,32,138,22,836
10563,88.0024,122,139,84,835.2
10564,88.0163,76,139,82,834.8
10565,88.0299,0,139,85,834.4
10566,88.0433,0,139,85,834.2
10567,88.0561,0,138,85,834
10568,88.0686,63,137,33,833.8
10569,88.0806,184,137,96,833.6
10570,88.0926,142,137,95,833.4
10571,88.105,121,137,94,833.2
10572,88.1174,118,137,93,833
10573,88.13,86,138,94,832.8
10574,88.143,97,137,91,832.6
10575,88.156,56,137,92,832.4
10576,88.1688,105,137,98,832.2
10577,88.1811,173,136,96,831.8
10578,88.1931,363,136,93,831.8
10579,88.2048,121,136,92,831.6
10580,88.2161,120,137,92,831
10581,88.2271,121,137,90,830.6
10582,88.238,115,137,89,830.2
10583,88.2486,123,138,89,829.8
10584,88.2589,123,138,86,829.4
10585,88.2691,94,138,88,829
10586,88.279,144,138,92,828.8
10587,88.2889,140,138,90,828.6
10588,88.2987,163,138,90,828.6
10589,88.3079,174,138,88,828.6
10590,88.3169,156,139,87,828.6
10591,88.3259,43,139,89,828.6
10592,88.3346,44,139,40,828.6
10593,88.3427,201,140,67,828.6
10594,88.3507,201,140,68,828.6
10595,88.3586,192,141,68,828.6
10596,88.3666,0,141,68,828.8
10597,88.3746,0,142,68,828.8
10598,88.3829,0,142,68,829
10599,88.3917,105,143,39,829
10600,88.4006,348,143,74,829.2
10601,88.4099,292,143,76,829.2
10602,88.4192,233,143,77,829.2
10603,88.4288,243,144,78,829.2
10604,88.4387,202,144,79,829.2
10605,88.4484,177,145,84,829.2
10606,88.4582,157,145,91,829.2
10607,88.4681,185,145,91,829.2
10608,88.4781,190,146,90,829.2
10609,88.4878,222,146,90,829
10610,88.4975,175,146,89,828.6
10611,88.5072,185,147,89,828.2
10612,88.517,197,147,89,827.8
10613,88.5268,129,147,89,827.4
10614,88.5366,193,148,90,826.4
10615,88.5468,255,148,92,825.8
10616,88.557,217,149,92,825.4
10617,88.5672,151,150,91,824.8
10618,88.5773,175,150,91,824.6
10619,88.5873,185,151,90,824.4
10620,88.5972,203,151,89,824.2
10621,88.6073,190,152,90,824
10622,88.6173,150,152,89,824
10623,88.6273,182,153,90,823.4
10624,88.6375,173,153,91,823
10625,88.6476,193,154,91,822.8
10626,88.6579,168,154,91,822.4
10627,88.6681,198,154,91,821.8
10628,88.6783,182,155,91,821.4
10629,88.6885,182,155,93,821
10630,88.6985,226,156,92,820.8
10631,88.7086,249,156,89,820.6
10632,88.7185,267,156,89,820.2
10633,88.7283,267,157,88,820.2
10634,88.7383,212,157,89,820.2
10635,88.7483,194,157,91,820
10636,88.7583,168,158,91,820
10637,88.7685,167,158,91,820
10638,88.7788,172,159,91,820
10639,88.7889,172,159,92,820
10640,88.7991,155,159,92,820
10641,88.8093,187,159,93,820
10642,88.8196,188,159,93,820.4
10643,88.8303,172,159,85,820.4
10644,88.8418,118,159,89,820.6
10645,88.8535,97,159,88,820.6
10646,88.8655,0,158,89,820.6
10647,88.8777,0,158,89,820.4
10648,88.8896,0,158,89,820.6
10649,88.9015,0,158,0,820.6
10650,88.913,0,157,0,820.6
10651,88.9241,0,156,0,820.6
10652,88.9347,12,156,9,820.6
10653,88.9446,176,155,9,820.2
10654,88.9538,176,154,90,819.2
10655,88.9624,262,153,83,818.6
10656,88.9706,212,153,74,818.2
10657,88.9784,225,152,74,818
10658,88.9862,225,152,91,818
10659,88.9937,252,152,95,817.8
10660,89.0007,283,152,91,817.8
10661,89.0076,281,153,96,817.8
10662,89.0143,289,153,94,817.8
10663,89.0208,302,153,94,817.8
10664,89.0271,302,153,90,817.8
10665,89.0332,334,153,88,818
10666,89.0393,331,153,86,818
10667,89.0454,295,154,85,818.2
10668,89.0514,168,154,84,819
10669,89.0572,202,154,83,819.8
10670,89.0629,194,155,81,820.4
10671,89.068,0,155,82,821
10672,89.0726,0,155,82,821.2
10673,89.0765,0,155,82,821.4
10674,89.08,0,154,0,821.6
10675,89.0832,0,154,0,821.8
10676,89.0861,0,153,0,822.6
10677,89.0893,0,153,0,823
10678,89.0924,0,153,0,823.4
10679,89.0957,27,153,23,823.6
10680,89.0987,124,153,55,823.8
10681,89.1015,105,153,51,824.2
10682,89.1041,140,153,48,824.6
10683,89.1068,139,152,48,825
10684,89.1095,139,152,47,825.2
10685,89.1119,162,152,44,825.4
10686,89.1143,157,152,46,825.6
10687,89.1167,133,152,46,825.8
10688,89.119,133,151,46,826
10689,89.121,89,151,42,826.2
10690,89.1231,90,150,42,826.4
10691,89.125,130,149,42,826.6
10692,89.1271,130,148,38,826.8
10693,89.1292,143,147,38,826.8
10694,89.1314,143,146,37,827.2
10695,89.1335,127,146,38,827.6
10696,89.1357,126,145,38,827.8
10697,89.1379,126,144,39,828.2
10698,89.1402,154,144,39,828.6
10699,89.1427,154,145,40,829
10700,89.1449,137,145,41,829.2
10701,89.1469,0,145,41,829.4
10702,89.1486,0,145,41,829.6
10703,89.1501,0,145,0,829.6
10704,89.1515,0,144,0,829.8
10705,89.153,0,144,0,830
10706,89.1548,31,144,30,830
10707,89.1568,56,144,30,830.2
10708,89.1589,56,143,30,830.4
10709,89.1609,56,143,36,830.6
10710,89.163,91,143,36,830.8
10711,89.1651,91,143,37,831
10712,89.167,110,143,33,831.2
10713,89.169,148,143,33,831.2
10714,89.1713,148,143,36,831.4
10715,89.1735,121,143,36,831.4
10716,89.1756,121,143,40,831.4
10717,89.1774,107,144,36,831.4
10718,89.1791,0,144,36,831.4
10719,89.1808,0,144,36,831.4
10720,89.1828,0,144,0,831.6
10721,89.1851,0,144,0,831.8
10722,89.1877,0,145,0,832
10723,89.1904,45,145,40,832
10724,89.1933,305,145,40,832.2
10725,89.1967,305,145,59,832.2
10726,89.2003,341,146,70,832.4
10727,89.2042,268,146,74,832.4
10728,89.2082,354,147,69,832.6
10729,89.2124,280,147,69,832.6
10730,89.2165,280,148,71,832.8
10731,89.2205,314,148,71,833
10732,89.2246,291,149,72,833
10733,89.2288,253,149,72,833.2
10734,89.2329,253,150,72,833.4
10735,89.2369,285,150,69,833.4
10736,89.2409,258,151,68,833.4
10737,89.2447,251,152,68,833.6
10738,89.2487,257,152,66,833.6
10739,89.2524,244,152,66,834
10740,89.2562,255,153,63,834.6
10741,89.2597,238,153,62,834.8
10742,89.2632,246,153,61,835.2
10743,89.2668,260,153,62,835.6
10744,89.2705,257,154,62,836
10745,89.2742,267,154,62,836.4
10746,89.2779,257,155,62,836.8
10747,89.2817,261,155,63,837.2
10748,89.2856,221,155,65,837.6
10749,89.2894,218,156,65,838
10750,89.2933,218,156,67,838.4
10751,89.2972,243,157,67,838.6
10752,89.301,197,157,66,838.8
10753,89.3047,212,157,64,839
10754,89.3084,239,157,63,839.4
10755,89.3121,282,157,63,839.6
10756,89.3158,275,158,63,839.6
10757,89.3194,287,158,62,840
10758,89.3231,267,159,62,840.4
10759,89.3269,274,159,64,840.8
10760,89.3307,280,159,65,841
10761,89.3345,277,159,66,841.2
10762,89.3382,295,159,66,841.4
10763,89.3417,265,160,65,841.4
10764,89.3453,287,160,65,841.8
10765,89.349,287,160,64,842
10766,89.3528,267,160,63,842.2
10767,89.3565,277,161,63,842.2
10768,89.3602,285,161,63,842.4
10769,89.3637,262,161,63,842.6
10770,89.3672,238,161,61,842.8
10771,89.3707,223,162,59,843
10772,89.3742,250,162,57,843.2
10773,89.3774,265,162,57,843.8
10774,89.3806,267,162,57,844.2
10775,89.3839,267,162,57,844.4
10776,89.3873,247,162,59,844.8
10777,89.3908,271,162,58,845
10778,89.3943,267,162,59,845.4
10779,89.3978,235,162,59,845.6
10780,89.4012,235,162,61,845.8
10781,89.4045,216,162,61,845.8
10782,89.4078,256,162,59,846
10783,89.4113,261,162,60,846.2
10784,89.415,239,163,60,846.4
10785,89.4185,239,163,61,846.8
10786,89.4218,240,163,60,847.4
10787,89.4252,233,163,62,848.2
10788,89.4289,257,163,63,848.6
10789,89.4328,256,163,63,848.8
10790,89.4366,256,164,63,849.2
10791,89.4404,250,164,63,849.6
10792,89.4444,252,164,63,849.8
10793,89.4487,220,164,64,850.2
10794,89.4528,205,164,65,850.6
10795,89.457,176,165,65,850.8
10796,89.4608,128,164,62,851.2
10797,89.4644,229,165,59,851.4
10798,89.4682,299,165,53,851.6
10799,89.4717,246,165,55,851.8
10800,89.4752,286,165,55,852.2
10801,89.4787,303,165,56,852.4
10802,89.4823,291,165,56,852.6
10803,89.4859,277,165,57,852.8
10804,89.4897,268,165,57,853
10805,89.4935,268,165,57,853.4
10806,89.4972,258,165,58,853.8
10807,89.5011,223,166,63,854
10808,89.5052,222,165,64,854.4
10809,89.5096,278,166,64,854.6
10810,89.5139,278,166,64,855
10811,89.5182,300,166,62,855.2
10812,89.5221,294,166,62,855.4
10813,89.526,281,166,61,855.8
10814,89.5299,281,166,61,856
10815,89.534,281,167,62,856.2
10816,89.538,255,167,62,856.8
10817,89.5418,277,167,62,856.8
10818,89.5457,273,167,63,857
10819,89.5499,248,167,65,857.4
10820,89.5541,237,168,65,857.6
10821,89.5583,173,167,64,858
10822,89.5623,186,167,66,858.4
10823,89.5664,200,167,66,858.6
10824,89.5707,200,167,70,858.8
10825,89.575,197,167,71,859.2
10826,89.5793,198,167,71,859.6
10827,89.5834,205,167,70,859.8
10828,89.5875,205,167,70,860
10829,89.5916,212,167,70,860.2
10830,89.5958,212,167,69,860.4
10831,89.5999,236,167,69,860.8
10832,89.6041,229,166,70,861
10833,89.6083,219,167,71,861.2
10834,89.6124,193,166,69,861.6
10835,89.6165,236,166,68,861.8
10836,89.6206,259,166,69,862
10837,89.6248,274,166,70,862.2
10838,89.6289,263,167,70,862.6
10839,89.633,263,166,69,862.8
10840,89.6369,244,166,68,862.8
10841,89.6407,220,166,66,863
10842,89.6444,241,166,63,863
10843,89.6481,371,166,55,863.2
10844,89.6521,249,167,59,863.4
10845,89.656,270,166,59,864
10846,89.66,292,166,59,864.2
10847,89.6641,259,166,60,864.4
10848,89.6681,265,166,61,864.6
10849,89.6722,259,166,62,865
10850,89.676,256,166,63,865.4
10851,89.68,252,166,63,865.6
10852,89.6838,278,166,62,865.8
10853,89.6875,268,166,62,866
10854,89.6914,239,166,61,866.2
10855,89.695,218,166,61,866.4
10856,89.6985,224,166,57,866.6
10857,89.702,209,167,58,867
10858,89.7056,181,166,57,867.2
10859,89.709,166,166,54,867.4
10860,89.7124,277,166,52,867.6
10861,89.7159,325,166,55,867.8
10862,89.7194,314,166,57,868
10863,89.7229,270,166,56,868.2
10864,89.7266,282,165,56,868.6
10865,89.7303,282,165,56,868.8
10866,89.734,233,165,59,869.2
10867,89.7378,230,165,64,869.4
10868,89.7417,223,165,63,869.6
10869,89.7456,229,164,63,870
10870,89.7494,229,165,64,870
10871,89.7531,238,165,64,870.2
10872,89.7567,232,165,64,870.6
10873,89.7603,219,165,64,870.8
10874,89.7641,224,165,64,871.4
10875,89.7679,207,165,64,871.6
10876,89.7717,205,165,66,872
10877,89.7756,216,165,66,872.2
10878,89.7794,234,165,66,872.6
10879,89.7831,202,166,66,873
10880,89.7869,202,166,66,873.2
10881,89.7908,206,166,64,873.4
10882,89.7945,222,166,65,873.6
10883,89.7983,217,166,66,873.8
10884,89.8022,216,165,66,874
10885,89.8063,216,165,69,874.2
10886,89.8105,214,165,71,874.2
10887,89.8146,179,166,70,874.4
10888,89.8185,174,166,70,874.4
10889,89.8225,223,166,70,874.8
10890,89.8268,223,165,71,875
10891,89.831,227,165,73,875.4
10892,89.835,199,164,72,875.8
10893,89.839,207,164,70,876
10894,89.843,215,164,70,876.2
10895,89.847,215,164,69,876.4
10896,89.8511,233,164,68,876.6
10897,89.855,251,164,67,876.6
10898,89.8589,257,164,67,876.8
10899,89.8628,240,164,67,877
10900,89.8666,234,164,67,877.2
10901,89.8704,273,164,66,877.4
10902,89.8743,137,165,58,877.6
10903,89.8783,271,164,61,878
10904,89.8822,252,164,61,878
10905,89.8859,252,165,61,878.2
10906,89.8898,262,164,61,878.6
10907,89.8939,304,165,60,878.8
10908,89.8982,282,165,61,879.2
10909,89.9022,318,165,61,879.4
10910,89.9059,318,165,59,879.8
10911,89.9095,278,166,58,880
10912,89.9131,291,166,56,880.2
10913,89.9168,274,166,58,880.4
10914,89.9205,274,165,59,880.6
10915,89.9242,295,165,59,880.8
10916,89.9279,295,165,59,881
10917,89.9315,295,165,58,881.2
10918,89.9352,262,165,59,881.6
10919,89.9389,283,165,58,882
10920,89.9425,304,164,58,882.4
10921,89.9461,304,165,59,882.8
10922,89.9498,284,165,58,883
10923,89.9536,266,165,59,883.4
10924,89.9573,249,164,60,883.8
10925,89.9611,252,165,61,884.2
10926,89.9648,252,165,61,884.4
10927,89.9686,276,165,61,884.8
10928,89.9726,264,165,60,885.2
10929,89.9765,263,165,60,885.4
10930,89.9803,260,166,60,885.8
10931,89.9841,260,166,60,886.2
10932,89.9879,262,166,61,886.8
10933,89.9915,195,166,64,887
10934,89.9953,261,166,64,887.2
10935,89.999,255,167,64,887.4
10936,90.0028,255,167,64,887.8
10937,90.0066,216,167,64,888
10938,90.0103,228,167,63,888.4
10939,90.014,256,167,63,888.6
10940,90.0178,265,168,63,888.6
10941,90.0216,265,168,63,888.8
10942,90.0253,249,168,64,889
10943,90.0292,248,168,65,889.2
10944,90.0331,262,168,66,889.6
10945,90.0369,253,168,66,889.8
10946,90.0408,262,168,66,890.2
10947,90.0448,264,169,67,890.4
10948,90.0488,256,169,69,890.4
10949,90.0529,243,169,69,890.6
10950,90.0569,265,169,69,890.6
10951,90.0608,240,169,68,891
10952,90.0648,257,169,67,891
10953,90.0687,253,168,68,891.2
10954,90.0727,283,169,68,891.4
10955,90.0765,244,169,68,891.8
10956,90.0803,244,169,66,892
10957,90.0842,261,169,66,892.4
10958,90.0882,273,169,68,892.6
10959,90.0921,226,169,68,893
10960,90.096,221,169,67,893.2
10961,90.0999,221,169,66,893.8
10962,90.1037,251,169,66,894
10963,90.1076,261,169,67,894.2
10964,90.1116,211,169,68,894.4
10965,90.1155,238,168,68,894.6
10966,90.1195,238,168,68,895
10967,90.1236,230,168,67,895.2
10968,90.1276,223,168,68,895.6
10969,90.1318,239,168,70,895.8
10970,90.1359,233,168,71,896
10971,90.1401,225,168,72,896.4
10972,90.1443,222,168,72,896.8
10973,90.1484,243,168,71,897
10974,90.1525,276,169,72,897.4
10975,90.1565,235,169,71,897.8
10976,90.1606,226,169,70,898
10977,90.1647,249,169,69,898
10978,90.1687,252,170,69,898.4
10979,90.1727,251,169,69,898.4
10980,90.1766,296,170,69,898.6
10981,90.1806,292,170,69,898.8
10982,90.1846,273,170,68,899
10983,90.1886,275,170,68,899.2
10984,90.1927,275,170,69,899.6
10985,90.1968,268,170,69,899.8
10986,90.2009,268,171,70,900.2
10987,90.205,278,171,70,900.4
10988,90.2091,283,170,70,900.6
10989,90.2132,269,170,70,900.8
10990,90.2172,269,171,69,901.6
10991,90.2212,270,171,69,902
10992,90.2255,269,171,70,902.4
10993,90.2298,286,171,71,902.6
10994,90.234,291,170,73,902.8
10995,90.2383,285,171,73,903
10996,90.2426,285,171,72,903.4
10997,90.2466,318,171,70,903.8
10998,90.2506,291,171,69,904
10999,90.2546,276,171,68,904.4
11000,90.2587,324,171,68,904.6
11001,90.2629,297,171,69,905
11002,90.2669,273,171,70,905.2
11003,90.2709,281,171,70,905.4
11004,90.2749,245,171,70,905.8
11005,90.2791,266,171,70,906
11006,90.2832,249,172,71,906.2
11007,90.2875,231,172,72,906.6
11008,90.2919,246,172,72,907
11009,90.2965,253,172,74,907.2
11010,90.301,256,172,75,907.6
11011,90.3054,204,172,75,907.8
11012,90.3097,234,173,75,908
11013,90.3143,239,173,76,908.4
11014,90.319,213,173,78,908.6
11015,90.3236,208,173,78,909
11016,90.3282,208,173,79,909.2
11017,90.3328,244,173,79,909.2
11018,90.3374,225,173,80,909.4
11019,90.3422,261,173,82,909.8
11020,90.347,219,174,83,910.4
11021,90.3519,212,174,82,910.8
11022,90.3567,210,174,82,911.2
11023,90.3616,227,174,83,911.4
11024,90.3664,228,174,84,911.6
11025,90.3713,220,174,83,911.8
11026,90.3761,243,174,83,912
11027,90.381,233,174,82,912.2
11028,90.3858,233,174,81,912.4
11029,90.3905,233,174,80,912.6
11030,90.3952,236,174,80,912.8
11031,90.4,248,174,80,913
11032,90.4047,256,174,80,913.2
11033,90.4094,272,174,78,913.4
11034,90.4142,270,174,78,913.6
11035,90.4188,255,174,79,913.8
11036,90.4235,256,174,79,914.2
11037,90.4282,269,174,79,914.4
11038,90.433,229,173,80,914.6
11039,90.4376,264,173,79,915
11040,90.4421,279,173,79,915.2
11041,90.4469,290,173,79,915.4
11042,90.4515,272,174,81,915.6
11043,90.4564,265,173,82,915.8
11044,90.4611,215,173,83,916.2
11045,90.4661,264,173,83,916.4
11046,90.471,264,174,84,916.6
11047,90.4759,292,174,83,916.8
11048,90.4804,273,173,80,917.2
11049,90.4849,282,173,78,917.6
11050,90.4896,275,173,78,917.8
11051,90.4943,275,173,77,918
11052,90.4989,268,174,78,918.4
11053,90.5032,301,173,78,918.6
11054,90.5075,263,173,79,919
11055,90.5118,186,173,79,919.2
11056,90.5161,186,173,64,919.4
11057,90.5204,286,173,63,919.8
11058,90.5249,249,173,63,920
11059,90.5294,275,173,62,920.2
11060,90.5338,281,172,62,920.4
11061,90.5384,257,172,63,920.8
11062,90.5432,254,172,63,921
11063,90.5477,262,172,64,921.2
11064,90.552,244,173,65,921.4
11065,90.5558,280,173,65,921.6
11066,90.5597,245,173,66,921.8
11067,90.5645,253,173,68,922.2
11068,90.5695,215,173,69,922.4
11069,90.5746,237,173,69,922.8
11070,90.5802,243,173,70,923.2
11071,90.5857,207,173,71,923.6
11072,90.5912,212,173,70,923.8
11073,90.5964,236,174,70,924
11074,90.6016,236,174,69,924.4
