secs,km,power,hr,cad,alt
4184,26.9171,187,173,99,1416.8
4185,26.9259,144,172,99,1416.8
4186,26.9348,144,172,99,1416.8
4187,26.9438,144,171,95,1416.8
4188,26.9527,177,171,92,1416.8
4189,26.9616,166,171,93,1416.8
4190,26.9704,217,170,91,1416.6
4191,26.9794,214,170,94,1416.4
4192,26.9884,188,170,93,1416.2
4193,26.9974,217,170,92,1416.2
4194,27.0066,189,169,95,1416.2
4195,27.0157,209,169,96,1416
4196,27.0248,191,169,90,1416
4197,27.0338,206,169,93,1416
4198,27.0428,212,169,92,1415.8
4199,27.0517,193,168,92,1415.8
4200,27.0607,201,168,94,1415.8
4201,27.0697,152,168,91,1415.6
4202,27.0787,218,168,93,1415.6
4203,27.0877,192,168,94,1415.6
4204,27.0968,174,168,94,1415.4
4205,27.1061,175,167,95,1415.4
4206,27.1153,150,167,92,1415.4
4207,27.1245,126,167,94,1415.4
4208,27.1338,143,166,97,1415.4
4209,27.1432,126,166,93,1415.2
4210,27.1525,113,165,94,1415.2
4211,27.1618,98,164,87,1415.2
4212,27.1712,99,164,85,1415.2
4213,27.1806,133,163,88,1415.2
4214,27.1902,135,162,87,1415.2
4215,27.1999,152,162,87,1415.2
4216,27.2097,152,161,89,1415.2
4217,27.2196,116,160,91,1415.2
4218,27.2295,124,159,92,1415.2
4219,27.2396,120,159,92,1415.2
4220,27.2497,102,158,92,1415
4221,27.2599,103,156,95,1415
4222,27.2702,90,156,92,1415
4223,27.2806,77,155,86,1414.8
4224,27.291,101,155,84,1414.8
4225,27.3015,107,154,89,1414.6
4226,27.3121,90,154,89,1414.2
4227,27.3229,90,153,85,1414
4228,27.3337,103,152,87,1413.8
4229,27.3446,77,152,87,1413.6
4230,27.3555,71,152,88,1413.2
4231,27.3665,101,151,89,1413
4232,27.3775,99,149,90,1412.8
4233,27.3886,131,149,90,1412.4
4234,27.3997,104,148,91,1412.2
4235,27.411,102,147,92,1412.2
4236,27.4223,83,145,90,1412
4237,27.4337,57,145,90,1411.6
4238,27.445,57,143,88,1411.4
4239,27.4563,90,142,86,1410.8
4240,27.4675,100,141,85,1410.8
4241,27.4787,113,140,85,1410.6
4242,27.4899,105,139,83,1410.2
4243,27.5011,111,138,86,1409.8
4244,27.5123,103,138,83,1409.6
4245,27.5235,97,136,85,1409.2
4246,27.5348,128,135,89,1408.6
4247,27.5461,112,135,84,1408.2
4248,27.5574,112,134,86,1407.8
4249,27.5687,120,134,88,1407.6
4250,27.58,113,133,85,1407.2
4251,27.5914,115,133,85,1407
4252,27.6028,115,132,88,1406.8
4253,27.6142,97,132,85,1406.4
4254,27.6256,101,132,86,1406.4
4255,27.637,125,132,85,1406.2
4256,27.6485,128,132,89,1406
4257,27.66,129,133,88,1405.6
4258,27.6716,100,133,87,1405.4
4259,27.6831,112,132,94,1405
4260,27.6946,122,133,91,1404.8
4261,27.7061,133,133,94,1404.6
4262,27.7173,135,133,89,1404.4
4263,27.7287,115,133,85,1404.2
4264,27.7399,144,133,94,1404
4265,27.7509,93,133,91,1403.6
4266,27.7617,142,133,98,1403.4
4267,27.7723,132,132,96,1403
4268,27.7826,161,133,93,1402.6
4269,27.7928,156,133,96,1402.4
4270,27.803,164,133,94,1402.4
4271,27.813,194,133,94,1402.2
4272,27.823,194,133,93,1402.2
4273,27.8329,176,133,92,1402
4274,27.8429,194,132,94,1401.8
4275,27.8529,187,132,91,1401.8
4276,27.8628,133,132,91,1401.4
4277,27.8726,133,133,92,1401.4
4278,27.8821,160,133,100,1401.2
4279,27.8917,140,133,99,1401.2
4280,27.9013,169,133,99,1401.2
4281,27.9108,172,132,97,1401.2
4282,27.9201,174,133,99,1401.2
4283,27.9295,163,133,94,1401.2
4284,27.9388,177,133,99,1401.2
4285,27.9482,155,134,98,1401.2
4286,27.9577,158,135,94,1401.2
4287,27.9672,187,135,99,1401.2
4288,27.9767,175,135,97,1401
4289,27.9862,179,136,97,1401
4290,27.9957,152,136,97,1401
4291,28.0051,154,136,95,1401
4292,28.0145,145,136,95,1401
4293,28.0238,145,137,95,1401
4294,28.0331,134,136,96,1401
4295,28.0424,126,136,95,1401
4296,28.0517,118,136,95,1401
4297,28.061,118,136,89,1400.8
4298,28.0704,126,135,86,1400.4
4299,28.0798,145,135,87,1400.4
4300,28.0893,143,134,90,1400.2
4301,28.0987,134,134,88,1400.2
4302,28.1082,139,134,88,1400.2
4303,28.1177,139,133,89,1400
4304,28.1273,114,133,87,1400
4305,28.137,150,132,89,1400
4306,28.1467,131,132,92,1400
4307,28.1564,122,131,88,1400
4308,28.1662,152,131,91,1400
4309,28.176,149,131,90,1399.8
4310,28.1859,135,131,90,1399.8
4311,28.1958,116,131,88,1399.6
4312,28.2057,117,131,94,1399.6
4313,28.2158,127,131,93,1399.6
4314,28.226,107,131,93,1399.6
4315,28.2362,117,130,93,1399.4
4316,28.2465,117,130,93,1399.4
4317,28.2566,126,131,94,1399
4318,28.2669,107,130,94,1399
4319,28.2772,110,130,95,1398.8
4320,28.2875,101,130,93,1398.6
4321,28.2978,119,130,95,1398.6
4322,28.308,107,130,93,1398.6
4323,28.3183,85,129,92,1398.4
4324,28.3286,124,129,84,1398.2
4325,28.3389,121,128,83,1397.8
4326,28.3492,142,128,87,1397.8
4327,28.3596,131,127,82,1397.6
4328,28.3699,156,127,84,1397.4
4329,28.3801,152,127,82,1397.2
4330,28.3903,132,128,87,1397.2
4331,28.4005,107,128,95,1396.8
4332,28.4107,106,127,95,1396.8
4333,28.421,106,127,94,1396.6
4334,28.4312,151,127,94,1396.4
4335,28.4414,158,127,93,1396
4336,28.4515,121,127,95,1395.8
4337,28.4616,125,126,91,1395.8
4338,28.4718,159,126,94,1395.6
4339,28.4819,153,126,92,1395.6
4340,28.4919,140,127,92,1395.6
4341,28.5019,159,127,93,1395.4
4342,28.5118,157,128,90,1395.4
4343,28.5216,123,128,91,1395
4344,28.5314,144,129,104,1394.6
4345,28.5412,141,130,99,1394.4
4346,28.5508,143,130,99,1394.4
4347,28.5604,155,131,99,1394
4348,28.5698,150,131,97,1394
4349,28.5792,162,131,97,1394
4350,28.5886,150,132,97,1393.8
4351,28.598,162,132,95,1393.8
4352,28.6074,189,132,98,1393.6
4353,28.6167,164,132,95,1393.6
4354,28.626,164,133,96,1393.6
4355,28.6354,159,134,96,1393.4
4356,28.6448,143,134,95,1393.4
4357,28.6544,153,134,96,1393.4
4358,28.6639,162,134,96,1393.4
4359,28.6733,178,134,97,1393.4
4360,28.6826,159,134,92,1393.4
4361,28.692,161,134,95,1393.4
4362,28.7014,158,135,94,1393.2
4363,28.7107,173,135,94,1393.2
4364,28.72,208,135,91,1393.2
4365,28.7293,209,135,80,1393.2
4366,28.7384,193,135,76,1393.2
4367,28.7476,196,135,70,1393
4368,28.757,192,135,72,1393
4369,28.7666,189,136,73,1393
4370,28.7762,192,136,70,1392.8
4371,28.7859,191,136,73,1392.8
4372,28.7956,180,136,74,1392.8
4373,28.8054,219,136,73,1392.8
4374,28.8153,218,136,75,1392.6
4375,28.8252,179,136,73,1392.6
4376,28.8351,186,136,76,1392.6
4377,28.8451,181,136,73,1392.6
4378,28.8551,182,136,77,1392.6
4379,28.8651,197,136,75,1392.4
4380,28.8751,206,136,75,1392.4
4381,28.8851,207,136,74,1392.2
4382,28.8951,194,136,74,1392.2
4383,28.9051,194,137,76,1392.2
4384,28.915,171,137,73,1391.8
4385,28.9248,178,138,75,1391.8
4386,28.9346,199,139,75,1391.6
4387,28.9445,103,140,75,1391.2
4388,28.9543,103,141,75,1390.8
4389,28.9641,103,142,62,1390.8
4390,28.9739,216,142,92,1390.6
4391,28.9839,128,142,92,1390.6
4392,28.9939,104,143,92,1390.6
4393,29.0039,99,143,92,1390.4
4394,29.0139,149,142,93,1390.4
4395,29.0239,147,142,90,1390.4
4396,29.034,148,142,93,1390.2
4397,29.044,189,142,93,1390.2
4398,29.0541,189,142,93,1390.2
4399,29.0641,193,142,94,1390
4400,29.0743,126,142,92,1389.8
4401,29.0845,111,141,94,1389.6
4402,29.0948,117,141,94,1389.2
4403,29.105,117,142,94,1389
4404,29.1152,122,142,93,1388.6
4405,29.1253,106,142,93,1388.6
4406,29.1354,111,141,92,1388.4
4407,29.1456,114,141,94,1388.4
4408,29.1557,128,141,93,1388.2
4409,29.1658,101,141,95,1388.2
4410,29.176,114,141,93,1388
4411,29.1861,126,140,93,1387.6
4412,29.1962,130,140,94,1387.4
4413,29.2064,119,140,94,1386.8
4414,29.2166,99,139,94,1386.8
4415,29.227,124,138,96,1386.6
4416,29.2374,87,138,93,1386.4
4417,29.2479,161,137,93,1386.2
4418,29.2584,161,137,88,1386
4419,29.269,152,137,85,1385.8
4420,29.2797,137,136,88,1385.8
4421,29.2905,148,137,84,1385.6
4422,29.3013,156,137,88,1385.6
4423,29.3122,163,136,92,1385.6
4424,29.3231,138,136,86,1385.4
4425,29.334,167,136,90,1385
4426,29.3448,112,136,92,1385
4427,29.3557,130,136,92,1384.6
4428,29.3664,130,135,101,1384.4
4429,29.377,123,135,96,1384.2
4430,29.3875,122,135,96,1383.6
4431,29.3979,152,135,95,1383.2
4432,29.4082,156,134,95,1382.8
4433,29.4184,156,134,94,1382.6
4434,29.4285,162,134,93,1382.2
4435,29.4385,173,134,91,1382
4436,29.4484,133,134,91,1381.8
4437,29.4581,101,134,97,1381.6
4438,29.4678,173,134,102,1381.6
4439,29.4774,162,134,99,1381.4
4440,29.4869,186,134,96,1381.4
4441,29.4964,171,134,98,1381.4
4442,29.5057,168,134,95,1381.4
4443,29.515,173,134,95,1381.4
4444,29.5242,173,134,95,1381.4
4445,29.5335,177,135,96,1381.4
4446,29.5427,168,134,96,1381.4
4447,29.5519,164,135,95,1381.4
4448,29.5611,185,135,95,1381.4
4449,29.5703,185,135,95,1381.4
4450,29.5795,165,135,95,1381.4
4451,29.5886,152,136,94,1381.4
4452,29.5979,149,136,96,1381.4
4453,29.607,164,136,97,1381.4
4454,29.6161,165,137,95,1381.4
4455,29.6253,142,137,93,1381.4
4456,29.6343,163,137,94,1381.4
4457,29.6435,185,138,96,1381.4
4458,29.6526,182,138,90,1381.4
4459,29.6617,190,138,95,1381.4
4460,29.6707,154,138,93,1381.4
4461,29.6798,168,137,94,1381.2
4462,29.6889,171,137,92,1381
4463,29.6978,144,136,92,1381
4464,29.7069,167,136,94,1381
4465,29.7159,153,135,93,1381
4466,29.7248,164,135,94,1380.8
4467,29.7338,149,134,92,1380.8
4468,29.7428,136,134,92,1380.8
4469,29.7519,136,134,92,1380.6
4470,29.7612,86,134,93,1380.4
4471,29.7705,84,134,88,1380
4472,29.78,88,133,85,1379.8
4473,29.7895,90,133,89,1379.8
4474,29.7991,87,132,90,1379.6
4475,29.8088,83,132,89,1379.6
4476,29.8186,100,131,92,1379.4
4477,29.8286,60,130,80,1379.4
4478,29.8387,63,129,83,1379.4
4479,29.8491,80,128,85,1379.2
4480,29.8595,64,127,84,1379.2
4481,29.8701,70,125,88,1379
4482,29.8809,80,124,86,1378.8
4483,29.8918,62,123,86,1378.8
4484,29.9028,62,122,84,1378.4
4485,29.9141,50,122,80,1378.2
4486,29.9255,0,121,80,1377.8
4487,29.937,0,119,79,1377.4
4488,29.9487,0,118,79,1377
4489,29.9605,0,116,79,1376.6
4490,29.9725,0,115,0,1376
4491,29.9847,0,115,0,1375.6
4492,29.9971,0,115,0,1375
4493,30.0098,0,114,0,1374.2
4494,30.0228,1,113,26,1373.4
4495,30.0362,62,113,26,1372.8
4496,30.05,62,112,107,1372.4
4497,30.0641,0,110,79,1372
4498,30.0785,0,108,79,1371.2
4499,30.0931,0,107,79,1370.6
4500,30.1081,0,106,0,1369.6
4501,30.1234,0,105,0,1369
4502,30.139,0,103,0,1368.4
4503,30.1551,0,102,0,1367.6
4504,30.1715,0,100,0,1366.6
4505,30.1883,0,99,0,1365.2
4506,30.2055,0,97,0,1363.4
4507,30.2231,0,96,0,1362
4508,30.241,0,95,0,1360.8
4509,30.2592,0,94,0,1359.4
4510,30.2777,0,91,0,1357.8
4511,30.2964,0,90,0,1356.4
4512,30.3153,0,89,0,1355.2
4513,30.3344,0,89,0,1353.6
4514,30.3536,0,88,0,1352
4515,30.373,0,86,0,1350.4
4516,30.3925,0,85,0,1348.8
4517,30.4123,0,85,0,1346.8
4518,30.4322,0,85,0,1344.6
4519,30.4521,0,87,0,1342.6
4520,30.4721,0,88,0,1340.8
4521,30.4921,0,88,0,1338.8
4522,30.5122,0,88,0,1336.6
4523,30.5324,0,89,0,1334.6
4524,30.5527,0,89,0,1333
4525,30.5733,0,89,0,1331.4
4526,30.5938,0,87,0,1329.8
4527,30.6144,0,87,0,1327.8
4528,30.6349,0,87,0,1325.4
4529,30.6556,0,85,0,1322
4530,30.6763,0,85,0,1320.8
4531,30.697,0,84,0,1319
4532,30.7177,0,84,0,1317
4533,30.7384,0,83,0,1314.4
4534,30.7592,0,83,0,1311.8
4535,30.78,0,83,0,1309.6
4536,30.8005,0,83,0,1307.6
4537,30.8207,0,83,0,1306.2
4538,30.8403,0,83,0,1304.2
4539,30.8592,0,82,0,1302.2
4540,30.8774,0,82,0,1300.2
4541,30.8947,0,83,0,1298.6
4542,30.9109,0,84,0,1296.8
4543,30.9263,98,86,105,1295.8
4544,30.9407,254,86,83,1295.4
4545,30.9542,299,89,92,1295
4546,30.9666,259,95,88,1295
4547,30.978,258,101,86,1295
4548,30.9885,261,105,78,1294.8
4549,30.998,252,111,94,1294.8
4550,31.0069,283,114,97,1294.8
4551,31.0149,329,116,102,1294.8
4552,31.0225,300,118,95,1295.6
4553,31.0294,327,120,101,1296.6
4554,31.036,366,122,92,1297.8
4555,31.0421,357,124,98,1299.2
4556,31.0479,439,125,82,1300.6
4557,31.0535,432,126,89,1302.2
4558,31.059,430,129,88,1304.8
4559,31.0644,428,130,88,1306
4560,31.0698,442,132,86,1307
4561,31.075,451,133,85,1307.8
4562,31.0802,402,136,86,1308.4
4563,31.0854,405,137,85,1309.2
4564,31.0906,416,139,83,1310
4565,31.0956,418,141,84,1310.8
4566,31.101,367,143,81,1311.2
4567,31.1062,422,144,85,1311.8
4568,31.1112,378,146,81,1312.4
4569,31.1163,402,148,82,1313
4570,31.1212,398,150,82,1313.4
4571,31.1261,405,151,82,1313.6
4572,31.1313,384,152,80,1314.2
4573,31.1363,385,153,80,1314.8
4574,31.1413,385,154,81,1315.2
4575,31.1464,377,155,79,1315.8
4576,31.1515,348,156,80,1316.2
4577,31.1566,347,157,81,1316.6
4578,31.1618,363,158,83,1317
4579,31.1669,336,159,79,1317.4
4580,31.1718,355,159,80,1318
4581,31.1768,336,160,79,1318.4
4582,31.1817,343,161,80,1318.8
4583,31.1867,382,161,80,1319.2
4584,31.1918,309,162,78,1319.6
4585,31.197,314,163,79,1320
4586,31.2021,355,164,73,1320.4
4587,31.2073,349,164,73,1321
4588,31.2125,334,164,73,1321.4
4589,31.2178,331,165,74,1321.6
4590,31.2231,314,165,73,1322.2
4591,31.2285,316,165,75,1322.6
4592,31.2339,304,165,75,1323
4593,31.2392,324,166,75,1323.4
4594,31.2445,324,166,76,1323.6
4595,31.2498,328,166,76,1324
4596,31.2551,299,166,74,1324.2
4597,31.2604,289,167,76,1324.4
4598,31.2658,279,167,76,1324.6
4599,31.2712,279,167,75,1324.6
4600,31.2767,281,168,77,1324.8
4601,31.2823,257,168,76,1325.2
4602,31.2878,274,168,79,1325.4
4603,31.2934,282,168,77,1325.6
4604,31.2992,292,169,83,1325.8
4605,31.305,191,169,85,1326.2
4606,31.3109,228,169,91,1326.4
4607,31.3169,226,169,92,1326.8
4608,31.3228,223,169,92,1327
4609,31.3288,223,169,92,1327.2
4610,31.3348,186,169,91,1327.6
4611,31.3407,228,169,91,1327.6
4612,31.3466,221,169,91,1327.8
4613,31.3526,214,169,92,1328
4614,31.3585,208,169,91,1328.2
4615,31.3645,235,169,94,1328.4
4616,31.3705,206,170,91,1328.8
4617,31.3767,213,170,97,1328.8
4618,31.3828,209,169,95,1329
4619,31.389,161,169,94,1329
4620,31.3952,177,169,95,1329.2
4621,31.4013,169,169,93,1329.4
4622,31.4075,172,169,97,1329.6
4623,31.4137,138,169,94,1330
4624,31.42,165,169,87,1330.2
4625,31.4263,192,169,88,1330.2
4626,31.4328,170,169,93,1330.4
4627,31.4394,206,168,98,1330.6
4628,31.446,183,169,89,1330.8
4629,31.4527,162,168,94,1331
4630,31.4594,183,168,95,1331
4631,31.4662,151,168,92,1331
4632,31.4731,156,167,96,1331
4633,31.48,151,167,96,1331
4634,31.487,108,167,96,1331
4635,31.4942,147,167,77,1331
4636,31.5014,181,167,75,1331
4637,31.5087,179,167,76,1331
4638,31.5163,187,166,77,1331
4639,31.524,176,167,79,1331
4640,31.5319,171,167,81,1331
4641,31.54,180,166,83,1331
4642,31.5482,158,166,82,1331
4643,31.5566,156,166,85,1330.8
4644,31.565,167,166,85,1330.8
4645,31.5735,167,166,89,1330.6
4646,31.5821,136,166,88,1330.6
4647,31.5908,155,165,90,1330.4
4648,31.5995,128,165,87,1330.4
4649,31.6083,173,165,91,1330.4
4650,31.617,159,165,91,1330.2
4651,31.6258,144,165,88,1330.2
4652,31.6347,154,164,91,1330
4653,31.6436,153,164,93,1329.8
4654,31.6526,158,164,93,1329.6
4655,31.6615,158,164,92,1329.6
4656,31.6704,152,163,92,1329.4
4657,31.6795,154,163,92,1329.2
4658,31.6885,140,162,91,1329
4659,31.6975,127,162,91,1328.8
4660,31.7067,134,161,95,1328.8
4661,31.7159,119,160,95,1328.6
4662,31.7251,109,159,95,1328.6
4663,31.7344,109,159,95,1328.6
4664,31.7436,104,157,93,1328.6
4665,31.7528,127,156,95,1328.4
4666,31.7621,87,155,94,1328.4
4667,31.7713,111,154,94,1328.4
4668,31.7805,111,153,95,1328.2
4669,31.7897,101,152,93,1328.2
4670,31.7989,90,151,94,1328
4671,31.8082,104,149,95,1328
4672,31.8173,111,149,95,1328
4673,31.8265,119,148,94,1327.8
4674,31.8357,151,147,87,1327.6
4675,31.8448,118,146,85,1327.6
4676,31.8541,138,145,86,1327.4
4677,31.8634,136,143,85,1327.4
4678,31.8728,128,143,86,1327.4
4679,31.8823,154,141,89,1327.2
4680,31.8919,159,140,91,1327.2
4681,31.9015,149,140,88,1327.2
4682,31.9113,88,140,88,1327.2
4683,31.9212,91,139,94,1327.2
4684,31.9313,26,139,94,1327
4685,31.9414,26,139,78,1327
4686,31.9516,54,138,84,1327
4687,31.9619,0,139,84,1326.8
4688,31.9723,0,139,89,1326.6
4689,31.9829,0,138,89,1326.4
4690,31.9937,0,138,89,1326.2
4691,32.0046,0,135,0,1326
4692,32.0157,0,133,0,1325.8
4693,32.027,0,131,0,1325.2
4694,32.0386,0,130,0,1324.8
4695,32.0504,0,130,0,1324.2
4696,32.0626,0,130,0,1323.8
4697,32.075,0,130,0,1323.6
4698,32.0879,9,130,77,1322.8
4699,32.1011,0,0,77,1322
4700,32.1146,0,0,79,1321.4
4701,32.1285,0,0,79,1320.6
4702,32.1427,0,130,79,1319.8
4703,32.1573,0,130,0,1318.4
4704,32.1721,0,130,0,1317.4
4705,32.1872,0,130,0,1316.4
4706,32.2025,0,128,0,1315.4
4707,32.2179,0,126,0,1314.2
4708,32.2336,0,123,0,1313.2
4709,32.2495,0,121,0,1312.2
4710,32.2655,0,120,0,1311.2
4711,32.2817,0,118,0,1309.8
4712,32.2983,0,117,0,1308.4
4713,32.3149,0,115,0,1307
4714,32.3316,0,113,0,1305
4715,32.3485,0,110,0,1303.8
4716,32.3654,0,109,0,1302.6
4717,32.3826,0,108,0,1301.4
4718,32.3998,0,106,0,1300
4719,32.4172,0,105,0,1298.8
4720,32.4346,0,104,0,1297.4
4721,32.4521,0,103,0,1295.8
4722,32.4697,0,102,0,1294.4
4723,32.4871,0,100,0,1293
4724,32.5042,0,98,0,1291.6
4725,32.521,0,98,0,1290
4726,32.5376,83,98,105,1288.4
4727,32.5538,185,97,95,1286.8
4728,32.5696,206,97,95,1285.4
4729,32.585,163,97,91,1284
4730,32.5998,159,98,97,1282.4
4731,32.614,215,98,99,1281
4732,32.6276,182,99,96,1279
4733,32.6404,218,99,99,1278.6
4734,32.6526,204,100,91,1278.4
4735,32.664,230,101,97,1278.2
4736,32.6748,263,103,98,1278.2
4737,32.6848,287,107,90,1278.2
4738,32.6943,397,111,82,1278.2
4739,32.7034,459,113,82,1278.2
4740,32.7122,459,118,82,1278.2
4741,32.7208,402,120,79,1278.4
4742,32.7292,401,123,82,1279
4743,32.7372,381,126,82,1279.8
4744,32.745,375,128,80,1280.4
4745,32.7525,396,132,79,1281.6
4746,32.7598,411,134,76,1282.6
4747,32.7671,415,136,77,1283.4
4748,32.7743,421,140,73,1284.2
4749,32.7815,409,143,73,1284.8
4750,32.7887,409,144,76,1285.6
4751,32.796,368,147,76,1286
4752,32.8031,377,148,74,1286.4
4753,32.8103,342,150,73,1286.8
4754,32.8173,336,151,73,1287.2
4755,32.8243,319,152,73,1287.4
4756,32.8314,319,153,73,1287.8
4757,32.8384,295,154,70,1288.2
4758,32.8454,304,155,73,1288.6
4759,32.8525,282,156,73,1289
4760,32.8596,282,156,74,1289.6
4761,32.8667,278,156,74,1290
4762,32.8738,252,157,72,1290.4
4763,32.8809,257,158,73,1290.8
4764,32.8882,264,158,75,1291.4
4765,32.8954,259,159,74,1291.6
4766,32.9025,267,159,75,1292
4767,32.9097,266,160,78,1292.2
4768,32.917,216,160,72,1292.6
4769,32.9242,237,161,75,1293
4770,32.9314,280,162,75,1293.2
4771,32.9385,253,162,73,1293.6
4772,32.9457,267,162,76,1293.8
4773,32.9529,267,163,74,1294
4774,32.9601,257,163,74,1294.2
4775,32.9672,257,163,74,1294.2
4776,32.9744,254,164,72,1294.4
4777,32.9815,278,164,75,1294.4
4778,32.9886,248,164,73,1294.6
4779,32.9958,259,164,73,1294.6
4780,33.003,259,165,74,1294.8
4781,33.0102,228,165,73,1295
4782,33.0173,255,165,75,1295
4783,33.0243,253,165,73,1295
4784,33.0312,249,165,73,1295.2
4785,33.0383,249,165,73,1295.2
4786,33.0453,252,166,73,1295.4
4787,33.0523,0,165,76,1295.8
4788,33.0593,0,166,76,1295.8
4789,33.0663,0,166,76,1296.2
4790,33.0733,0,166,76,1296.4
4791,33.0803,0,166,0,1296.6
4792,33.0872,87,166,47,1296.6
4793,33.0941,284,166,73,1296.8
4794,33.101,284,166,73,1296.8
4795,33.1078,284,166,70,1297
4796,33.1147,282,166,71,1297.2
4797,33.1215,294,166,72,1297.4
4798,33.1283,277,166,69,1297.4
4799,33.135,279,166,69,1297.4
4800,33.1417,279,166,69,1297.6
4801,33.1485,295,166,70,1297.6
4802,33.1552,259,167,69,1297.6
4803,33.162,260,167,70,1297.6
4804,33.1688,254,167,71,1297.8
4805,33.1756,247,167,71,1297.8
4806,33.1824,239,167,69,1298
4807,33.1892,232,167,70,1298.2
4808,33.196,250,167,71,1298.4
4809,33.2027,254,167,71,1298.4
4810,33.2094,283,167,70,1298.6
4811,33.2162,247,167,69,1298.8
4812,33.2229,252,167,71,1299.2
4813,33.2298,244,167,72,1299.4
4814,33.2368,232,167,70,1299.4
4815,33.2438,254,166,75,1299.4
4816,33.251,207,167,73,1299.6
4817,33.2583,235,167,79,1299.8
4818,33.2657,73,167,79,1300
4819,33.2732,108,167,87,1300
4820,33.2809,103,166,87,1300
4821,33.2887,77,166,88,1300
4822,33.2966,97,166,83,1300
4823,33.3047,96,166,79,1300
4824,33.3129,77,166,85,1300
4825,33.3212,68,166,87,1300
4826,33.3297,70,165,86,1300
4827,33.3384,0,164,89,1300
4828,33.3473,0,164,89,1300
4829,33.3563,0,163,89,1300
4830,33.3655,0,162,0,1299.6
4831,33.3751,0,161,0,1299.4
4832,33.385,0,160,0,1299.2
4833,33.3954,0,159,0,1299
4834,33.4062,0,157,0,1298.6
4835,33.4175,0,156,0,1298.4
4836,33.4292,0,154,0,1298
4837,33.4413,0,152,0,1297.4
4838,33.4541,0,151,0,1296.8
4839,33.4674,0,149,0,1296.4
4840,33.4811,0,148,0,1296.2
4841,33.4953,0,146,0,1295.6
4842,33.5097,0,143,0,1294.8
4843,33.5245,0,141,0,1294
4844,33.5396,0,139,0,1292.6
4845,33.555,0,135,2,1291.6
4846,33.5708,0,133,2,1290.6
4847,33.5869,0,129,2,1288.4
4848,33.6033,0,127,2,1287.2
4849,33.6199,0,127,0,1285.6
4850,33.6368,0,127,0,1284.2
4851,33.6537,0,127,0,1282.8
4852,33.6707,0,127,0,1281.4
4853,33.6877,0,126,0,1280
4854,33.7048,0,126,0,1278.4
4855,33.7219,0,126,0,1276.8
4856,33.7389,0,126,0,1275
4857,33.7559,0,126,0,1273.4
4858,33.7727,0,126,0,1271.6
4859,33.7894,0,0,0,1269.6
4860,33.806,0,0,0,1267.8
4861,33.8223,0,0,0,1266.4
4862,33.8384,0,0,0,1265.2
4863,33.8544,0,0,0,1264.2
4864,33.8701,0,126,0,1263.8
4865,33.8857,0,126,0,1262.4
4866,33.9011,0,126,0,1261
4867,33.9165,57,124,77,1259.8
4868,33.9318,33,122,77,1259.2
4869,33.947,33,119,43,1258.4
4870,33.9621,0,118,43,1257.4
4871,33.977,0,116,43,1256.2
4872,33.9918,0,115,44,1255.4
4873,34.0062,0,113,44,1254.6
4874,34.0203,0,112,44,1253.8
4875,34.0341,0,111,0,1253.4
4876,34.0476,0,109,0,1252.6
4877,34.0608,0,106,0,1252.2
4878,34.0736,0,105,0,1251.8
4879,34.086,0,104,0,1251.6
4880,34.0981,0,103,0,1251.2
4881,34.1095,0,101,0,1250.8
4882,34.12,0,100,44,1250.4
4883,34.1296,0,98,44,1250
4884,34.1385,0,97,44,1249.4
4885,34.1467,0,97,0,1248.6
4886,34.1543,0,96,0,1248
4887,34.1606,0,95,0,1247.6
4888,34.1667,0,94,0,1247.2
4889,34.1726,0,93,0,1247
4890,34.1789,0,92,0,1246.6
4891,34.1856,107,92,65,1246.4
4892,34.1924,360,92,68,1246.2
4893,34.1995,406,92,71,1245.8
4894,34.2066,392,94,70,1245.6
4895,34.2138,409,96,72,1245.4
4896,34.2211,340,97,71,1245.4
4897,34.2283,350,99,74,1245.2
4898,34.2355,332,101,72,1245.2
4899,34.2426,293,105,72,1245.2
4900,34.2497,345,112,71,1245.2
4901,34.2567,235,117,80,1245.2
4902,34.2636,215,121,85,1245.2
4903,34.2703,131,124,88,1245.2
4904,34.2771,181,128,99,1245.2
4905,34.2839,195,130,95,1245.2
4906,34.2907,231,132,101,1245.4
4907,34.2974,252,134,94,1245.6
4908,34.3041,263,135,93,1245.8
4909,34.3107,239,136,91,1245.8
4910,34.3171,243,137,91,1246
4911,34.3233,243,139,96,1246.2
4912,34.3294,242,140,93,1246.4
4913,34.3353,243,141,96,1246.4
4914,34.3412,277,141,89,1246.6
4915,34.3471,312,141,89,1246.6
4916,34.3529,298,142,91,1247
4917,34.3589,294,143,90,1247.2
4918,34.3647,313,144,92,1247.4
4919,34.3705,290,145,90,1247.6
4920,34.3764,247,146,90,1247.8
4921,34.3822,289,147,91,1248
4922,34.3879,314,148,88,1248
4923,34.3935,290,149,87,1248.4
4924,34.3991,277,150,86,1248.4
4925,34.4046,313,151,87,1248.6
4926,34.4102,315,152,86,1248.8
4927,34.4158,331,153,89,1249
4928,34.4214,319,153,86,1249.4
4929,34.427,299,154,86,1249.6
4930,34.4327,299,154,88,1249.8
4931,34.4385,334,154,91,1250.2
4932,34.4445,327,155,91,1250.6
4933,34.4506,313,155,85,1250.8
4934,34.4568,272,155,86,1251.4
4935,34.4631,306,156,86,1251.6
4936,34.4695,306,156,92,1251.8
4937,34.476,278,157,91,1252
4938,34.4826,307,158,88,1252
4939,34.4891,356,159,63,1252.2
