secs,km,power,hr,cad,alt
4147,39.8026,289,149,89,845.2
4148,39.8078,289,150,90,845.6
4149,39.8131,289,151,88,846.2
4150,39.8183,293,152,86,846.6
4151,39.8234,322,153,91,847
4152,39.8284,320,153,85,847.4
4153,39.8333,380,154,86,847.8
4154,39.8382,304,155,85,848.2
4155,39.8432,296,155,85,848.6
4156,39.8482,292,156,86,849
4157,39.8532,316,156,85,849.4
4158,39.8582,343,156,85,849.6
4159,39.8632,355,157,85,850
4160,39.8682,336,157,86,850.4
4161,39.8734,317,158,86,850.8
4162,39.8784,346,158,87,851.2
4163,39.8836,316,159,89,852
4164,39.8884,305,159,86,852.4
4165,39.8936,304,160,87,852.6
4166,39.8989,296,161,88,853
4167,39.9041,290,161,87,853.4
4168,39.9092,269,162,85,853.8
4169,39.9142,301,162,88,854.2
4170,39.9194,307,162,87,854.6
4171,39.9245,350,163,90,854.8
4172,39.9297,342,163,90,855.2
4173,39.9348,342,164,85,855.6
4174,39.9399,368,164,88,856
4175,39.9449,376,165,84,856.2
4176,39.9498,342,165,88,856.4
4177,39.9546,337,165,89,856.8
4178,39.9593,332,165,87,857
4179,39.9639,327,165,88,857.2
4180,39.9683,334,165,91,857.4
4181,39.9728,324,166,85,857.6
4182,39.9776,322,166,90,858
4183,39.9822,313,166,91,858.4
4184,39.9866,295,166,89,858.8
4185,39.991,311,167,88,859.2
4186,39.9956,304,167,92,859.6
4187,40.0003,301,167,90,860
4188,40.0051,300,168,90,860.6
4189,40.0099,299,168,91,861
4190,40.0145,299,168,89,861.6
4191,40.0191,302,169,89,862
4192,40.0238,307,169,88,862.6
4193,40.0287,306,169,89,862.8
4194,40.0335,297,169,90,863.2
4195,40.0385,300,170,92,863.4
4196,40.0436,276,170,92,863.6
4197,40.0486,276,170,90,863.8
4198,40.0536,270,171,91,864.2
4199,40.0587,289,171,91,864.6
4200,40.0638,305,171,90,864.8
4201,40.0688,309,171,88,865.2
4202,40.0738,336,171,89,865.6
4203,40.0786,322,171,86,866
4204,40.0835,325,171,86,866.4
4205,40.0883,308,172,88,866.6
4206,40.0933,304,172,90,866.8
4207,40.0983,304,172,88,867.2
4208,40.1033,260,172,91,867.6
4209,40.1084,261,172,91,867.8
4210,40.1134,245,172,92,868.2
4211,40.1183,256,172,92,868.6
4212,40.1233,267,173,90,869
4213,40.1282,289,173,91,869.4
4214,40.1331,291,173,89,869.6
4215,40.1378,298,172,85,869.8
4216,40.1425,306,172,90,870
4217,40.1473,300,173,90,870.4
4218,40.1521,300,173,89,870.6
4219,40.157,293,173,89,871
4220,40.1616,284,172,91,871.2
4221,40.1663,283,173,91,871.4
4222,40.1708,296,173,90,872
4223,40.1754,279,173,90,872.4
4224,40.1801,281,173,89,872.6
4225,40.1848,288,173,90,873.2
4226,40.1896,292,173,87,873.4
4227,40.1943,303,173,85,873.6
4228,40.1992,309,173,88,874
4229,40.2042,292,174,89,874.4
4230,40.2091,304,174,87,874.8
4231,40.2139,307,174,91,875.2
4232,40.2188,303,174,91,875.4
4233,40.2236,303,174,88,875.8
4234,40.2284,311,174,89,876
4235,40.2332,305,173,86,876.4
4236,40.238,316,174,88,876.8
4237,40.2428,311,174,89,877
4238,40.2476,285,174,87,877.4
4239,40.2525,301,174,87,878
4240,40.2574,320,174,90,878.4
4241,40.2623,294,174,86,878.6
4242,40.2671,326,174,86,879
4243,40.2719,326,174,90,879.4
4244,40.2767,314,174,86,879.6
4245,40.2814,367,173,90,880.2
4246,40.2862,342,174,86,880.6
4247,40.2909,335,174,86,880.8
4248,40.2957,335,174,87,881
4249,40.3004,323,174,88,881.2
4250,40.3051,324,174,87,881.6
4251,40.3098,324,174,86,882.2
4252,40.3145,324,173,87,882.4
4253,40.3192,320,174,86,882.8
4254,40.324,303,174,86,883.2
4255,40.3288,302,174,89,883.6
4256,40.3335,268,174,87,884
4257,40.3382,279,174,91,884.4
4258,40.3429,251,174,91,884.6
4259,40.3478,251,174,87,885
4260,40.3527,264,174,91,885.4
4261,40.3575,293,174,89,885.8
4262,40.3623,270,175,88,886.2
4263,40.367,287,175,92,886.6
4264,40.3719,261,175,90,886.8
4265,40.3768,271,175,91,887.2
4266,40.3818,268,175,92,887.4
4267,40.3868,284,175,90,887.8
4268,40.3916,286,175,90,888
4269,40.3964,306,175,91,888.4
4270,40.4012,282,174,91,888.8
4271,40.4061,264,174,91,889
4272,40.411,276,174,91,889.4
4273,40.416,276,174,91,889.8
4274,40.4211,269,175,93,890
4275,40.4261,284,174,91,890.2
4276,40.431,330,175,90,890.6
4277,40.4358,305,175,87,891
4278,40.4407,341,175,91,891.4
4279,40.4456,314,174,89,891.6
4280,40.4506,291,175,90,892.2
4281,40.4555,259,175,92,892.4
4282,40.4605,239,175,92,892.6
4283,40.4656,225,175,92,892.8
4284,40.4707,225,174,91,893.2
4285,40.4757,233,175,94,893.6
4286,40.4809,221,175,89,893.8
4287,40.486,259,175,88,894.2
4288,40.4912,256,175,87,894.4
4289,40.4963,258,175,86,894.8
4290,40.5015,277,175,89,895
4291,40.5065,282,176,87,895.2
4292,40.5117,318,176,90,895.4
4293,40.5169,329,176,90,895.6
4294,40.522,329,175,89,895.8
4295,40.5272,330,175,90,896
4296,40.5323,329,176,89,896.2
4297,40.5375,307,176,87,896.4
4298,40.5426,324,176,88,896.6
4299,40.5478,335,176,90,896.8
4300,40.5529,337,176,86,897
4301,40.5581,275,175,85,897
4302,40.5632,242,176,85,897.4
4303,40.5684,242,176,93,897.8
4304,40.5736,159,176,90,898.2
4305,40.5784,154,176,94,898.6
4306,40.584,160,176,94,898.8
4307,40.5896,172,176,94,899
4308,40.5952,206,176,96,899.4
4309,40.6011,203,176,97,900.4
4310,40.6071,244,175,93,900.6
4311,40.6131,275,175,92,900.8
4312,40.6187,292,175,86,900.8
4313,40.6241,294,175,86,900.8
4314,40.6295,294,175,95,900.8
4315,40.6348,304,174,89,901
4316,40.6403,314,174,91,901
4317,40.6457,321,174,89,901
4318,40.6512,309,173,86,901.2
4319,40.6565,321,173,90,901.4
4320,40.6618,329,173,86,901.6
4321,40.6672,300,173,86,901.8
4322,40.6728,314,173,91,902.2
4323,40.6784,300,172,91,902.8
4324,40.6838,300,172,89,903.2
4325,40.6892,289,172,87,903.6
4326,40.6944,487,172,87,904
4327,40.6991,487,172,75,904.4
4328,40.7035,637,172,77,904.8
4329,40.7079,162,172,77,905
4330,40.7125,162,173,73,905.2
4331,40.7174,436,173,76,905.8
4332,40.7222,371,173,78,906
4333,40.7271,349,174,78,906.4
4334,40.7321,349,174,82,906.8
4335,40.7371,371,174,74,907.2
4336,40.7422,338,174,75,907.8
4337,40.7474,370,175,79,908.4
4338,40.753,352,175,75,909.6
4339,40.7584,361,175,79,910.2
4340,40.7638,354,176,78,910.6
4341,40.7692,334,176,77,910.8
4342,40.7747,328,176,78,911.2
4343,40.7801,313,177,78,911.4
4344,40.7856,313,177,77,911.8
4345,40.7912,316,177,79,912
4346,40.7967,304,177,78,912.2
4347,40.8021,337,177,79,912.4
4348,40.8076,299,177,75,912.8
4349,40.813,312,177,79,913
4350,40.8186,321,177,77,913.4
4351,40.824,305,178,76,913.8
4352,40.8294,316,178,77,914.4
4353,40.8349,291,177,76,914.8
4354,40.8403,276,178,76,915.2
4355,40.8458,262,178,79,915.4
4356,40.8514,272,177,79,915.8
4357,40.8568,272,178,79,916
4358,40.8625,300,178,85,916.4
4359,40.8681,205,178,83,916.6
4360,40.8739,234,177,87,917
4361,40.8795,210,178,85,917.2
4362,40.8849,266,177,85,917.6
4363,40.8904,266,177,96,917.8
4364,40.8958,277,178,92,918
4365,40.9011,281,177,88,918.2
4366,40.9063,291,177,88,918.4
4367,40.9116,309,177,89,918.8
4368,40.9167,302,177,89,919.2
4369,40.9218,302,177,86,919.4
4370,40.9268,342,177,87,919.6
4371,40.9317,343,177,87,919.8
4372,40.9365,354,177,83,920.2
4373,40.9413,371,177,86,920.4
4374,40.946,380,177,83,920.8
4375,40.9507,330,177,83,921
4376,40.9554,356,177,87,921.4
4377,40.96,350,177,88,921.8
4378,40.9644,356,177,89,922
4379,40.9689,362,178,91,922.4
4380,40.973,341,178,88,923
4381,40.9772,325,177,86,923.2
4382,40.9813,337,177,88,923.6
4383,40.9846,343,177,90,924
4384,40.9876,318,178,88,924.2
4385,40.9912,315,177,90,924.6
4386,40.9951,289,177,90,925
4387,40.9989,294,177,91,925.4
4388,41.0028,298,177,91,925.8
4389,41.0077,298,178,94,926.2
4390,41.0129,260,178,93,926.6
4391,41.0183,256,178,92,927
4392,41.0237,256,178,87,927.4
4393,41.0293,288,178,88,927.8
4394,41.0348,348,178,90,928.2
4395,41.0405,371,178,94,928.6
4396,41.046,359,178,89,929.2
4397,41.0514,366,179,89,929.4
4398,41.0569,364,179,90,929.6
4399,41.0624,347,179,92,929.8
4400,41.0679,328,179,90,930.2
4401,41.0734,328,179,90,930.4
4402,41.0789,331,179,89,930.6
4403,41.0843,371,179,89,930.8
4404,41.0896,361,180,88,931.2
4405,41.095,378,180,90,931.6
4406,41.1004,335,180,89,932
4407,41.1057,349,180,90,932.4
4408,41.111,359,180,89,932.8
4409,41.1163,345,181,89,933.2
4410,41.1215,325,181,86,933.4
4411,41.1268,308,181,91,933.8
4412,41.132,274,181,89,934
4413,41.1373,296,181,90,934.4
4414,41.1425,317,181,92,934.8
4415,41.1478,319,181,90,935.2
4416,41.1531,340,181,89,935.8
4417,41.1582,329,182,89,936.2
4418,41.1634,333,181,92,936.4
4419,41.1685,334,182,88,936.6
4420,41.1738,315,181,87,936.8
4421,41.179,310,182,89,937
4422,41.1846,324,182,84,937.4
4423,41.1898,330,182,87,937.6
4424,41.1951,326,181,87,938
4425,41.2004,326,181,88,938.4
4426,41.2056,322,181,86,938.8
4427,41.2108,333,182,90,939
4428,41.2159,310,181,87,939.6
4429,41.2213,332,182,86,940
4430,41.2261,313,182,90,940.2
4431,41.2314,312,182,90,940.6
4432,41.2366,313,182,87,941
4433,41.2419,317,182,89,941.6
4434,41.2471,360,182,89,942
4435,41.2522,360,182,91,942.4
4436,41.257,323,182,86,942.8
4437,41.2618,296,182,87,943.2
4438,41.2668,300,182,90,943.6
4439,41.2723,315,182,87,944
4440,41.2775,276,182,85,944.4
4441,41.2826,286,182,85,944.6
4442,41.2877,269,183,86,944.8
4443,41.2921,422,182,79,945.2
4444,41.2963,262,183,79,945.8
4445,41.3008,262,182,79,946
4446,41.3043,216,182,76,946.4
4447,41.3078,414,182,77,946.6
4448,41.3114,426,182,82,946.8
4449,41.3158,356,183,80,947.2
4450,41.3207,321,182,84,947.6
4451,41.3256,306,183,83,948
4452,41.3305,319,183,83,948.4
4453,41.3353,307,183,82,949
4454,41.3404,274,183,83,949.4
4455,41.3454,314,183,87,950.6
4456,41.3506,393,184,88,951
4457,41.3554,346,184,81,951.2
4458,41.3599,414,184,85,951.4
4459,41.3644,414,184,85,951.6
4460,41.3693,348,184,80,952
4461,41.374,269,185,83,952.4
4462,41.3788,313,185,76,952.6
4463,41.3838,318,184,79,952.8
4464,41.389,355,185,82,953.2
4465,41.3942,362,185,80,953.4
4466,41.3993,374,184,81,953.8
4467,41.4046,312,185,80,954.2
4468,41.4098,344,185,82,954.6
4469,41.4151,345,184,82,955
4470,41.4203,345,184,82,955.4
4471,41.4251,328,184,83,955.6
4472,41.4301,329,184,83,955.8
4473,41.4353,323,184,83,956.2
4474,41.4402,309,184,83,956.6
4475,41.445,309,184,83,956.8
4476,41.4495,328,184,82,957.2
4477,41.4541,351,184,87,957.6
4478,41.459,288,184,90,957.8
4479,41.4646,229,184,90,958.2
4480,41.47,229,184,88,958.6
4481,41.4755,203,183,95,959
4482,41.4812,202,184,95,959.6
4483,41.4868,231,183,94,960
4484,41.4925,236,183,95,960.8
4485,41.4981,256,183,91,961.2
4486,41.5036,318,183,90,961.6
4487,41.509,326,182,90,961.8
4488,41.5144,298,183,86,962.2
4489,41.5198,312,182,89,962.4
4490,41.5251,356,182,90,962.4
4491,41.5303,331,182,85,962.6
4492,41.5355,344,182,87,962.6
4493,41.5408,308,182,85,962.8
4494,41.546,340,182,88,963.2
4495,41.5512,315,182,87,963.4
4496,41.5564,302,182,86,963.8
4497,41.5616,297,182,89,964
4498,41.5668,291,182,89,964.4
4499,41.572,291,182,87,964.8
4500,41.577,314,182,88,965.2
4501,41.5821,293,182,90,965.4
4502,41.587,286,182,87,965.8
4503,41.5919,290,182,90,966.2
4504,41.5969,290,182,90,966.4
4505,41.6021,290,182,90,966.8
4506,41.6071,303,182,88,967
4507,41.612,304,182,91,967.2
4508,41.6169,299,183,87,967.6
4509,41.6216,320,182,90,968
4510,41.6263,285,182,89,968.4
4511,41.6308,302,182,89,968.8
4512,41.6357,336,182,91,969.4
4513,41.6407,365,182,90,969.8
4514,41.6457,406,182,90,970.2
4515,41.6505,406,182,92,970.4
4516,41.6555,377,182,92,970.6
4517,41.6607,341,183,92,971
4518,41.6662,337,183,94,971.2
4519,41.6718,333,183,95,971.4
4520,41.6775,307,183,95,971.6
4521,41.683,306,182,97,972
4522,41.689,348,183,98,972.2
4523,41.6949,393,183,98,972.6
4524,41.7012,393,182,96,973
4525,41.7078,412,182,96,973.4
4526,41.7146,397,183,96,973.6
4527,41.7213,349,183,98,974
4528,41.7281,336,183,100,974.4
4529,41.7346,281,183,96,974.8
4530,41.7413,302,183,100,974.8
4531,41.7478,300,183,98,975
4532,41.7543,320,182,101,975.2
4533,41.7611,229,182,99,975.4
4534,41.768,239,183,96,975.8
4535,41.7748,273,183,98,976
4536,41.7818,296,182,99,976.2
4537,41.7889,311,183,103,976.6
4538,41.7963,305,183,104,976.8
4539,41.8038,380,183,109,977
4540,41.8116,33,182,94,977.4
4541,41.8192,233,182,102,977.6
4542,41.8267,186,182,99,977.6
4543,41.8344,220,182,94,977.6
4544,41.8422,270,182,98,977.8
4545,41.8503,203,182,101,977.8
4546,41.8587,171,182,97,977.8
4547,41.8674,199,182,101,977.8
4548,41.8764,125,182,101,977.8
4549,41.8858,125,182,97,977.8
4550,41.8954,148,181,96,977.8
4551,41.9052,144,181,102,977.8
4552,41.9153,134,181,93,977.6
4553,41.9257,141,182,97,977.6
4554,41.9365,165,181,97,977.6
4555,41.9476,165,181,101,977.2
4556,41.9591,108,181,97,976.8
4557,41.9708,123,181,94,976.6
4558,41.9827,136,182,94,976.4
4559,41.9946,136,181,96,976
4560,42.007,149,181,98,975.6
4561,42.0193,148,181,98,975.2
4562,42.0318,91,181,97,975
4563,42.0445,145,181,97,974.4
4564,42.0572,129,180,97,973.8
4565,42.07,129,180,95,973.2
4566,42.083,124,180,98,972.6
4567,42.0961,97,180,98,972.2
4568,42.1093,157,179,100,971.4
4569,42.1226,140,179,97,970.8
4570,42.1359,149,179,102,970.2
4571,42.1493,119,179,95,969
4572,42.1628,158,178,96,968.4
4573,42.1762,168,178,93,968
4574,42.1896,160,177,92,967.4
4575,42.203,163,177,92,966.6
4576,42.2163,157,176,92,966
4577,42.2296,155,176,92,965.4
4578,42.2428,153,175,91,965
4579,42.2559,151,175,91,964.4
4580,42.269,151,174,93,963.8
4581,42.2822,153,174,92,963.2
4582,42.2954,148,173,92,962.6
4583,42.3088,156,173,93,962
4584,42.3221,134,172,95,961.8
4585,42.3356,135,171,94,961.6
4586,42.3488,171,170,93,961.6
4587,42.3616,168,169,90,961.4
4588,42.374,184,168,97,960.8
4589,42.3867,182,168,98,960.2
4590,42.3996,193,167,98,959.8
4591,42.4124,184,167,94,959.4
4592,42.4253,181,166,97,959
4593,42.4382,187,166,95,958.4
4594,42.4511,201,165,95,958
4595,42.4639,192,165,95,957.6
4596,42.4767,170,165,94,957.4
4597,42.4894,167,164,96,957.2
4598,42.502,177,163,95,957
4599,42.5145,167,163,91,956.8
4600,42.527,192,162,97,956.4
4601,42.5395,167,162,92,956
4602,42.552,175,162,93,955.6
4603,42.5645,162,161,93,955.4
4604,42.5769,148,161,93,955
4605,42.5892,148,161,93,954.8
4606,42.6017,199,160,95,954.4
4607,42.6142,204,159,93,954
4608,42.6264,179,158,90,953.4
4609,42.6385,160,157,94,953.2
4610,42.6505,193,157,94,952.8
4611,42.6622,221,156,94,952.4
4612,42.6737,204,156,91,952.2
4613,42.6852,180,156,96,952
4614,42.6965,193,156,101,951.6
4615,42.7076,200,156,103,951.4
4616,42.7186,192,156,102,951.4
4617,42.7295,215,156,96,951.2
4618,42.7402,208,156,98,951.2
4619,42.7506,211,156,94,951.2
4620,42.7609,218,156,94,951.2
4621,42.771,218,156,94,951.2
4622,42.7811,241,155,94,951.2
4623,42.7913,253,156,96,951.2
4624,42.8014,257,156,94,951.2
4625,42.8116,232,157,94,951.2
4626,42.822,215,157,95,951.4
4627,42.8324,147,156,98,951.4
4628,42.8427,177,156,94,951.6
4629,42.853,242,156,94,951.6
4630,42.8631,242,156,93,951.6
4631,42.8732,231,155,93,951.6
4632,42.8833,237,155,93,951.6
4633,42.8933,266,155,93,951.6
4634,42.9033,266,155,95,951.6
4635,42.9134,258,154,92,951.6
4636,42.9236,260,155,96,951.6
4637,42.934,177,154,92,951.6
4638,42.9443,193,154,95,951.6
4639,42.9546,197,155,99,951.6
4640,42.965,235,155,107,951.6
4641,42.9753,208,156,104,951.6
4642,42.9855,194,156,103,951.6
4643,42.9955,223,157,104,951.6
4644,43.0057,168,157,96,951.6
4645,43.0157,196,157,96,951.4
4646,43.0256,196,157,90,951.4
4647,43.0356,200,157,91,951.4
4648,43.0455,195,158,91,951.4
4649,43.0556,201,158,93,951.2
4650,43.0658,204,158,93,951
4651,43.0761,204,157,94,951
4652,43.0864,188,157,96,951
4653,43.0968,181,158,91,951
4654,43.1072,230,157,96,950.8
4655,43.1176,226,158,93,950.8
4656,43.128,212,157,96,950.8
4657,43.1383,190,157,94,950.8
4658,43.1487,184,157,94,950.6
4659,43.159,170,157,95,950.6
4660,43.1691,161,156,95,950.6
4661,43.1792,161,156,93,950.4
4662,43.1893,187,155,93,950.2
4663,43.1993,209,153,95,950.2
4664,43.2095,192,153,92,950
4665,43.2198,190,152,92,950
4666,43.2301,190,152,91,950
4667,43.2402,200,151,92,950
4668,43.2503,185,151,91,949.8
4669,43.2605,177,151,90,949.8
4670,43.2704,189,152,90,949.6
4671,43.2803,171,151,90,949.2
4672,43.2901,194,151,92,948.8
4673,43.2995,221,151,92,948.8
4674,43.3089,158,151,91,948.8
4675,43.3189,185,151,101,948.6
4676,43.329,208,151,106,948.6
4677,43.3392,164,150,92,948.4
4678,43.3494,173,151,92,948.4
4679,43.3595,185,150,93,948.4
4680,43.3697,188,151,92,948.2
4681,43.3798,207,150,93,948.2
4682,43.39,222,150,92,948.2
4683,43.4001,209,150,92,948.2
4684,43.4103,219,150,93,948
4685,43.4204,229,150,93,948
4686,43.4304,229,150,90,948
4687,43.4401,254,150,90,947.8
4688,43.4496,284,149,97,947.8
4689,43.4589,269,149,98,947.8
4690,43.4681,259,149,90,947.8
4691,43.4772,245,148,93,947.8
4692,43.4862,242,148,93,947.8
4693,43.4952,243,148,92,947.8
4694,43.5041,246,148,90,947.8
4695,43.5129,266,148,90,947.8
4696,43.5217,261,148,90,947.8
4697,43.5305,247,148,90,947.8
4698,43.5391,276,147,77,948.2
4699,43.5476,273,147,77,948.4
4700,43.5561,271,147,80,948.6
4701,43.5647,238,148,75,948.8
4702,43.5731,230,147,76,949
4703,43.5816,253,148,79,949.2
4704,43.5904,277,148,82,949.4
4705,43.5993,244,147,78,949.4
4706,43.6084,238,148,82,949.6
4707,43.6176,257,148,85,949.8
4708,43.627,259,148,85,949.8
4709,43.6363,294,148,85,949.8
4710,43.6457,294,149,90,949.8
4711,43.6553,256,150,86,949.8
4712,43.665,282,151,94,949.8
4713,43.675,208,151,92,949.8
4714,43.6851,118,152,89,949.8
4715,43.6951,193,153,99,949.8
4716,43.705,175,154,104,949.8
4717,43.715,162,154,99,949.6
4718,43.7249,160,155,101,949.6
4719,43.7348,157,156,101,949.4
4720,43.7447,121,156,98,949.4
4721,43.7544,154,156,93,949.2
4722,43.7639,219,156,88,949.2
4723,43.7733,243,157,89,949
4724,43.7828,242,157,89,949
4725,43.7924,256,158,86,949
4726,43.8021,248,158,87,949
4727,43.8117,240,158,89,948.8
4728,43.8214,148,159,89,948.8
4729,43.8311,148,159,88,948.6
4730,43.8408,91,159,88,948.6
4731,43.8505,91,159,97,948.4
4732,43.8601,209,159,97,948.4
4733,43.8697,206,159,99,948.4
4734,43.8793,180,159,95,948.4
4735,43.8888,202,159,99,948.4
4736,43.8982,238,159,98,948.4
4737,43.9077,234,159,98,948.4
4738,43.9173,202,160,98,948.4
4739,43.9269,196,160,98,948.4
4740,43.9365,210,160,97,948.4
4741,43.9461,213,160,97,948.4
4742,43.9556,219,160,97,948.4
4743,43.9651,197,160,96,948.4
4744,43.9747,217,160,96,948.4
4745,43.9842,217,160,97,948.4
4746,43.9937,197,160,97,948.4
4747,44.0032,189,160,97,948.4
4748,44.0128,153,160,89,948.4
4749,44.0222,173,160,86,948.4
4750,44.0317,192,160,85,948.4
4751,44.0412,204,160,86,948.6
4752,44.0507,214,160,86,948.6
4753,44.0602,218,159,90,948.6
4754,44.0697,210,159,86,948.6
4755,44.0792,226,159,86,948.6
4756,44.0887,211,158,86,948.6
4757,44.0982,219,158,88,948.6
4758,44.1076,224,157,88,948.6
4759,44.1173,238,157,89,948.6
4760,44.1269,248,156,90,948.6
4761,44.1365,249,156,88,948.4
4762,44.1463,226,155,87,948.4
4763,44.156,221,155,91,948.4
4764,44.1658,216,155,90,948.4
4765,44.1757,197,154,89,948.4
4766,44.1854,168,154,91,948.2
4767,44.1949,180,153,99,948
4768,44.2043,198,153,96,948
4769,44.2135,209,153,95,947.8
4770,44.2227,227,153,97,947.8
4771,44.232,239,153,95,947.6
4772,44.2413,179,153,96,947.6
4773,44.2508,227,154,96,947.6
4774,44.2603,227,154,98,947.6
4775,44.2699,205,154,96,947.6
4776,44.2796,191,154,98,947.4
4777,44.2893,205,155,98,947.4
4778,44.2989,187,155,98,947.4
4779,44.3085,195,154,98,947.4
4780,44.3181,195,155,97,947.4
4781,44.3277,187,154,97,947.4
4782,44.3372,224,155,97,947.4
4783,44.3467,232,154,97,947.4
4784,44.3563,235,154,96,947.4
4785,44.3657,246,154,96,947.4
4786,44.3752,235,153,96,947.4
4787,44.3847,231,154,97,947.4
4788,44.3941,234,154,96,947.4
4789,44.4036,191,154,99,947.4
4790,44.4131,237,154,96,947.2
4791,44.4227,223,154,99,947.2
4792,44.4323,246,154,97,947.2
4793,44.4421,218,155,100,947.2
4794,44.4518,225,155,98,947.2
4795,44.4615,214,155,98,947.2
4796,44.4714,214,155,100,947.2
4797,44.4812,196,155,98,947.2
4798,44.4911,181,155,90,947.2
4799,44.501,217,155,91,947.2
4800,44.5109,199,155,90,947
4801,44.5209,220,155,91,947
4802,44.5309,216,155,92,947
4803,44.541,212,155,92,947
4804,44.5512,226,155,92,947
4805,44.5614,222,155,94,946.8
4806,44.5717,222,155,91,946.8
4807,44.5819,206,155,94,946.8
4808,44.5921,153,155,91,946.8
4809,44.6024,178,155,92,946.6
4810,44.6127,172,154,95,946.4
4811,44.6233,149,154,95,946.2
4812,44.6339,130,154,97,946.2
4813,44.6446,140,153,100,946
4814,44.6555,142,153,97,945.8
4815,44.6663,191,153,102,945.8
4816,44.6772,147,152,102,945.8
4817,44.6882,147,152,93,945.6
4818,44.6993,138,152,87,945.4
4819,44.7105,142,152,91,945.2
4820,44.722,142,151,91,945.2
4821,44.7337,142,151,92,944.8
4822,44.7455,138,151,94,944.4
4823,44.7574,138,150,95,944.2
4824,44.7694,135,150,96,943.8
4825,44.7814,122,149,97,943.4
4826,44.7936,89,148,97,943.2
4827,44.8057,89,147,85,942.6
4828,44.8176,90,146,85,942.2
4829,44.8293,90,146,37,941.8
4830,44.8405,0,144,37,941.2
4831,44.8511,0,142,37,940.8
4832,44.8614,0,141,39,940.4
4833,44.8707,0,139,39,939.8
4834,44.8806,0,138,39,938.8
4835,44.8913,57,138,54,938.6
4836,44.9023,281,137,93,938.4
4837,44.9137,221,138,91,938.4
4838,44.9253,186,138,94,938.4
4839,44.9371,171,138,94,938.2
4840,44.949,190,138,97,938.2
4841,44.961,158,139,93,938.2
4842,44.9731,125,139,97,938.2
4843,44.9853,143,139,92,938
4844,44.9975,180,139,92,937.6
4845,45.0097,197,139,91,937
4846,45.0219,177,139,95,936.6
4847,45.0342,114,139,90,936
4848,45.0464,0,138,93,935.6
4849,45.0584,0,137,93,935.4
4850,45.0699,0,136,93,935
4851,45.0813,0,134,0,934.4
4852,45.0931,53,133,52,933.8
4853,45.1051,155,133,94,933.2
4854,45.117,196,133,95,932.6
4855,45.1289,165,133,92,932
4856,45.1406,174,133,93,931.4
4857,45.1522,183,133,95,931
4858,45.1638,166,133,93,930.6
4859,45.1755,157,134,95,930.2
4860,45.1874,157,133,92,930
4861,45.1994,160,134,100,929.8
4862,45.2116,141,133,99,929.6
4863,45.2239,112,133,94,929.2
4864,45.2362,80,133,92,929.2
4865,45.2485,79,133,89,929
4866,45.2609,95,132,86,928.8
4867,45.2735,93,131,85,928.8
4868,45.2859,0,130,89,928.6
4869,45.2983,0,129,89,928
4870,45.3106,0,130,89,927.6
4871,45.3227,0,129,0,926.8
4872,45.3347,0,128,0,926.2
4873,45.3468,0,127,0,925.8
4874,45.3587,0,127,0,925.2
4875,45.37,30,126,87,924.6
4876,45.3815,0,124,87,923.8
4877,45.3925,0,122,87,923.4
4878,45.4023,0,121,0,923.2
4879,45.4125,76,121,52,923
4880,45.4227,360,121,88,922.6
4881,45.4328,240,122,74,922
4882,45.4431,225,123,79,921.4
4883,45.4531,241,124,79,921.2
4884,45.4637,249,125,77,921
4885,45.4744,274,126,79,921
4886,45.4853,277,127,79,920.8
4887,45.4962,277,128,81,920.8
4888,45.507,267,129,79,920.8
4889,45.5179,267,130,81,920.6
4890,45.5287,261,131,76,920.6
4891,45.5393,246,132,79,920.6
4892,45.5499,272,133,78,920.6
4893,45.5605,267,134,79,920.6
4894,45.571,268,135,77,920.6
4895,45.5816,288,136,78,920.6
4896,45.5923,314,137,79,920.6
4897,45.6029,252,139,79,920.6
4898,45.6133,274,139,78,920.6
4899,45.6237,249,140,76,920.6
4900,45.634,268,141,76,920.6
4901,45.6444,268,141,77,920.6
4902,45.655,240,142,79,920.6
4903,45.6655,250,143,79,920.6
4904,45.6761,189,143,79,920.6
4905,45.6865,173,144,86,920.6
4906,45.697,251,144,94,920.6
4907,45.7073,247,144,96,920.4
4908,45.7176,259,145,91,920.4
4909,45.7277,257,145,92,920.4
4910,45.7378,245,146,91,920.4
4911,45.7478,226,147,90,920.4
4912,45.7578,232,147,90,920.4
4913,45.7676,214,148,87,920.4
4914,45.7773,176,149,94,920.4
4915,45.787,245,149,103,920.4
4916,45.7965,204,149,93,920.4
4917,45.806,252,150,96,920.4
4918,45.8154,206,150,95,920.4
4919,45.8248,230,151,94,920.6
4920,45.834,233,152,93,920.8
4921,45.843,247,152,92,921.2
4922,45.8519,249,153,91,921.4
4923,45.8606,218,154,88,921.4
4924,45.8694,170,154,83,921.4
4925,45.878,232,155,102,921.6
4926,45.8867,210,156,96,921.6
4927,45.8953,230,156,97,921.6
4928,45.9039,236,157,96,921.6
4929,45.9124,219,157,96,921.6
4930,45.921,226,157,96,921.8
4931,45.9295,229,158,97,921.8
4932,45.9379,258,158,95,922
4933,45.9464,262,159,97,922
4934,45.9549,254,159,92,922.2
4935,45.9635,243,159,97,922.4
4936,45.9721,252,159,97,922.6
4937,45.9806,244,159,94,922.8
4938,45.9892,237,160,99,922.8
4939,45.9977,211,160,95,923
4940,46.0063,246,160,97,923.2
4941,46.0148,252,160,95,923.2
