secs,km,power,hr,cad,alt
1644,15.0409,146,137,89,1099.2
1645,15.0472,154,136,89,1099.4
1646,15.0536,204,136,90,1099.6
1647,15.0599,166,136,90,1099.6
1648,15.0665,166,135,90,1099.6
1649,15.0727,108,135,88,1099.8
1650,15.0791,107,135,89,1099.8
1651,15.0855,5,134,70,1099.8
1652,15.0915,50,133,87,1099.8
1653,15.0976,0,131,89,1099.8
1654,15.1037,0,129,89,1100
1655,15.1095,0,127,89,1100
1656,15.1151,0,126,89,1100
1657,15.1206,0,124,89,1100.2
1658,15.1263,0,124,89,1100.4
1659,15.1325,42,124,43,1100.6
1660,15.1387,138,123,88,1100.6
1661,15.1451,209,123,89,1100.6
1662,15.1516,205,123,96,1100.8
1663,15.1584,206,122,95,1100.8
1664,15.1653,215,122,99,1101
1665,15.1725,218,122,100,1101
1666,15.1798,158,122,99,1101.4
1667,15.1873,130,121,92,1101.4
1668,15.1949,133,121,95,1101.4
1669,15.2026,135,121,93,1101.4
1670,15.2104,107,120,97,1101.4
1671,15.2183,69,120,96,1101.4
1672,15.2261,124,119,100,1101.4
1673,15.2341,61,118,96,1101.4
1674,15.2421,33,117,84,1101.6
1675,15.2499,33,116,99,1101.4
1676,15.2578,88,115,97,1101.4
1677,15.2655,121,115,97,1101.4
1678,15.2734,105,114,95,1101.4
1679,15.2812,118,115,97,1101.4
1680,15.289,60,115,93,1101.4
1681,15.2966,90,115,95,1101.2
1682,15.3042,103,115,94,1101.2
1683,15.3117,102,115,92,1101.2
1684,15.319,142,114,96,1101.2
1685,15.3264,129,114,87,1101.2
1686,15.3338,131,115,91,1101.2
1687,15.3412,156,115,92,1101.2
1688,15.3487,134,115,90,1101.2
1689,15.3563,177,115,95,1101.2
1690,15.3638,166,114,93,1101.2
1691,15.3713,136,114,93,1101.2
1692,15.3792,123,114,96,1101.2
1693,15.3868,118,114,95,1101.2
1694,15.3944,143,114,99,1101.2
1695,15.4021,161,113,93,1101.6
1696,15.4098,169,113,97,1101.6
1697,15.4176,125,113,97,1101.6
1698,15.4255,144,114,99,1101.6
1699,15.4334,90,114,97,1101.6
1700,15.4414,118,114,99,1101.6
1701,15.4494,136,114,91,1101.6
1702,15.4576,23,114,81,1101.8
1703,15.4658,20,114,89,1101.8
1704,15.4741,0,112,89,1101.8
1705,15.4823,0,112,89,1101.8
1706,15.4908,0,112,89,1101.8
1707,15.4993,0,112,89,1101.8
1708,15.508,0,111,89,1101.8
1709,15.5166,0,110,89,1101.8
1710,15.5254,0,108,0,1101.8
1711,15.5341,0,107,0,1101.6
1712,15.5429,0,105,0,1101.6
1713,15.5516,0,105,0,1101.6
1714,15.56,0,105,0,1101.6
1715,15.576,0,105,0,1101.6
1716,15.576,0,105,0,1101.4
1717,15.5835,0,0,0,1101.4
1718,15.5902,0,0,0,1101.4
1719,15.5963,0,0,0,1101
1720,15.6026,0,0,0,1100.8
1721,15.6091,0,105,0,1100.6
1722,15.6151,0,104,0,1100.6
1723,15.6204,0,103,0,1100.6
1724,15.6243,0,102,0,1100.4
1725,15.6273,0,101,0,1100.4
1726,15.6299,0,101,0,1100.4
1727,15.6324,0,100,0,1100.4
1728,15.6349,0,99,0,1100.4
1729,15.6372,0,98,0,1100.6
1730,15.6393,0,96,0,1100.6
1731,15.6436,0,93,0,1100.8
1732,15.6436,0,91,2,1100.8
1733,15.6455,0,90,2,1101
1734,15.6472,0,88,2,1101
1735,15.6484,0,85,0,1101.4
1736,15.6494,0,83,0,1101.4
1737,15.6501,0,82,0,1101.4
1738,15.6501,0,81,0,1101.6
1739,15.6501,0,80,0,1101.6
1740,15.6501,0,80,0,1101.6
1741,15.6501,0,80,0,1101.6
1831,15.6501,0,78,0,1083
1832,15.6519,0,78,0,1101.4
1833,15.6539,0,77,0,1101.4
1834,15.6556,0,78,0,1101.4
1835,15.6581,0,78,0,1101.4
1836,15.6606,0,78,0,1101.4
1837,15.6629,0,77,0,1101.4
1838,15.6652,0,77,0,1101.4
1839,15.6674,0,77,0,1101.4
1840,15.6684,0,76,0,1101.6
1841,15.6694,0,76,0,1101.4
1842,15.6708,0,76,0,1101.4
1843,15.6724,0,77,0,1101.2
1844,15.674,0,79,0,1101.2
1845,15.6756,0,80,2,1101.2
1846,15.6772,0,80,2,1101.2
1847,15.6791,0,80,2,1101.2
1848,15.6813,0,80,2,1101.2
1849,15.6838,0,80,2,1101.2
1850,15.686,61,80,84,1101.2
1851,15.6887,0,81,89,1101
1852,15.6916,0,81,89,1101
1853,15.695,0,81,89,1101
1854,15.6984,0,82,0,1101
1855,15.7011,0,82,0,1101
1856,15.7037,0,83,0,1101
1857,15.7052,0,83,0,1100.8
1858,15.7052,0,83,0,1100.8
1866,15.7052,0,88,0,1100.8
1867,15.7087,209,89,65,1100.8
1868,15.7137,404,91,80,1100.8
1869,15.7194,358,93,80,1100.8
1870,15.7255,167,95,77,1100.6
1871,15.7317,154,98,79,1100.6
1872,15.7378,53,100,67,1100.6
1873,15.7439,192,103,94,1100.8
1874,15.7501,181,106,85,1100.8
1875,15.7564,191,108,85,1100.8
1876,15.7627,191,109,85,1100.8
1877,15.7754,174,110,87,1100.8
1878,15.7754,148,110,85,1100.8
1879,15.7817,179,109,86,1100.8
1880,15.788,199,108,83,1100.8
1881,15.7942,212,108,89,1100.8
1882,15.8006,193,109,85,1100.8
1883,15.8069,171,109,87,1101
1884,15.8132,107,110,82,1101
1885,15.8196,133,110,87,1101
1886,15.8257,0,111,89,1101.2
1887,15.8316,0,112,89,1101.2
1888,15.8371,0,112,89,1101.2
1889,15.8418,0,111,0,1101.4
1890,15.8457,0,111,0,1101.6
1891,15.849,0,110,0,1101.6
1892,15.852,0,110,0,1101.8
1893,15.8552,0,110,0,1101.8
1894,15.859,0,110,0,1102
1895,15.8633,33,111,21,1102
1896,15.8681,285,112,70,1102.4
1897,15.8734,271,113,69,1103
1898,15.8791,238,115,76,1103.2
1899,15.8851,193,117,80,1103.2
1900,15.8914,161,118,79,1103.2
1901,15.898,77,120,60,1103.4
1902,15.9049,78,122,98,1103.4
1903,15.9118,95,124,95,1103.4
1904,15.9189,72,125,94,1103.4
1905,15.9259,82,126,98,1103.4
1906,15.9329,142,128,98,1103.4
1907,15.9399,142,129,98,1103.4
1908,15.947,152,130,101,1103.4
1909,15.954,152,130,101,1103.4
1910,15.9612,152,130,99,1103.2
1911,15.9682,158,130,102,1103.2
1912,15.9753,121,129,100,1103
1913,15.9826,144,130,97,1102.8
1914,15.9901,122,129,94,1102.8
1915,15.9978,114,129,94,1102.6
1916,16.0057,114,129,96,1102.4
1917,16.0136,107,128,97,1102.4
1918,16.0216,109,127,99,1102.2
1919,16.0297,115,126,99,1102.2
1920,16.038,115,126,101,1102.2
1921,16.0463,107,125,103,1102.2
1922,16.0548,96,124,99,1102.2
1923,16.0632,99,123,82,1102.2
1924,16.0716,58,123,76,1102.2
1925,16.0802,89,122,92,1102
1926,16.0887,99,122,90,1102
1927,16.0976,99,121,90,1101.8
1928,16.1064,148,121,88,1102
1929,16.1152,196,120,94,1102
1930,16.1243,227,119,92,1102
1931,16.1334,217,119,95,1102
1932,16.1428,180,119,94,1101.8
1933,16.1522,95,119,95,1101.8
1934,16.1618,77,119,94,1101.6
1935,16.1713,96,118,98,1101.4
1936,16.1806,0,118,102,1100.8
1937,16.1898,0,117,102,1100.6
1938,16.1988,0,115,0,1100.2
1939,16.2077,0,114,0,1099.6
1940,16.2165,0,113,0,1099
1941,16.2253,0,112,0,1098.8
1942,16.234,0,110,0,1098.4
1943,16.2425,0,109,0,1098.2
1944,16.2513,0,107,0,1098
1945,16.2604,0,105,0,1097.8
1946,16.2695,0,104,0,1097.6
1947,16.2787,0,104,0,1097.4
1948,16.2881,0,104,0,1097.2
1949,16.2976,19,104,97,1097.2
1950,16.3074,0,104,97,1096.8
1951,16.3173,0,0,98,1096.2
1952,16.3273,0,0,98,1095.4
1953,16.3373,0,0,0,1094.6
1954,16.3472,0,0,0,1093.8
1955,16.3569,0,104,0,1093.6
1956,16.3667,0,104,0,1093.2
1957,16.3765,0,103,0,1092.8
1958,16.3865,0,101,0,1092.6
1959,16.3965,0,100,0,1092.2
1960,16.4066,0,99,0,1091.6
1961,16.4166,0,99,0,1091.4
1962,16.4266,0,99,0,1091
1963,16.4365,0,97,0,1090.2
1964,16.4462,0,95,0,1089.8
1965,16.4558,0,95,0,1089.2
1966,16.4654,0,94,0,1088.8
1967,16.475,0,93,0,1088.6
1968,16.4847,0,92,0,1088
1969,16.4944,40,91,99,1087.2
1970,16.5042,70,91,99,1086.6
1971,16.5141,70,90,117,1085.8
1972,16.5241,15,89,117,1085.4
1973,16.5342,15,89,117,1085.2
1974,16.5443,15,88,59,1085.2
1975,16.5545,122,87,59,1085
1976,16.5648,122,87,105,1084.8
1977,16.575,124,87,106,1084.6
1978,16.5854,83,86,99,1084.4
1979,16.596,97,86,102,1083.8
1980,16.6066,26,85,108,1083.4
1981,16.6173,26,85,108,1082.4
1982,16.6281,28,85,76,1082.2
1983,16.6392,7,84,66,1082
1984,16.6505,165,83,70,1081.4
1985,16.6619,0,83,70,1080.6
1986,16.6732,0,83,71,1080.2
1987,16.6847,0,83,71,1079.8
1988,16.6962,0,83,0,1079.6
1989,16.7076,0,82,0,1079.4
1990,16.719,0,82,0,1079
1991,16.7304,0,82,0,1078.6
1992,16.7419,0,82,0,1078.4
1993,16.7534,0,81,0,1078
1994,16.765,0,81,0,1077.4
1995,16.7767,0,80,0,1076.8
1996,16.7885,0,79,0,1076.4
1997,16.8003,0,79,0,1076
1998,16.8122,0,78,0,1075.4
1999,16.8242,0,78,0,1074.6
2000,16.8361,0,77,0,1073.6
2001,16.8481,0,77,0,1073.4
2002,16.8603,0,76,0,1073
2003,16.8725,0,76,0,1072.6
2004,16.8848,0,75,0,1072
2005,16.8973,0,75,0,1071.6
2006,16.9099,0,75,0,1071.2
2007,16.9227,0,74,0,1070.4
2008,16.9354,0,74,0,1069.6
2009,16.9481,0,73,0,1069
2010,16.9607,0,73,0,1068.2
2011,16.9732,0,73,0,1068
2012,16.9857,0,72,0,1067.6
2013,16.9981,0,72,0,1067
2014,17.0105,0,71,0,1066.2
2015,17.0229,0,71,0,1066
2016,17.0352,0,71,0,1065.2
2017,17.0475,0,70,0,1065
2018,17.0598,0,70,0,1064.6
2019,17.0721,0,70,0,1064
2020,17.0844,0,70,0,1063.6
2021,17.0967,0,69,0,1063
2022,17.1085,0,69,0,1062.2
2023,17.1208,0,67,0,1061.4
2024,17.1332,0,66,0,1060.8
2025,17.1455,0,64,0,1060.6
2026,17.1579,0,63,0,1060
2027,17.1703,0,62,0,1059.4
2028,17.1828,0,61,0,1059.2
2029,17.1954,0,60,0,1059
2030,17.2079,0,60,0,1058.6
2031,17.2204,0,60,0,1058.6
2032,17.2327,86,60,111,1058.4
2033,17.2451,229,60,102,1058.2
2034,17.2576,212,60,100,1058.2
2035,17.2701,202,60,96,1058
2036,17.2828,165,62,103,1058
2037,17.2954,111,62,101,1057.4
2038,17.3081,70,62,52,1055.6
2039,17.3206,138,62,99,1055
2040,17.333,195,62,97,1054.4
2041,17.345,188,0,97,1054.2
2042,17.3568,188,0,95,1053.8
2043,17.3684,61,62,95,1053.8
2044,17.3799,61,62,91,1053.8
2045,17.391,91,64,91,1053.6
2046,17.4018,91,65,97,1053.6
2047,17.4124,101,72,96,1053.6
2048,17.4227,96,74,91,1053.6
2049,17.4327,117,77,100,1053.6
2050,17.4424,166,79,95,1053.8
2051,17.4517,222,82,96,1053.8
2052,17.4609,215,84,94,1054
2053,17.4698,227,88,90,1054.4
2054,17.4786,247,92,99,1054.6
2055,17.4873,180,94,98,1054.8
2056,17.4959,222,98,98,1055
2057,17.5043,222,100,96,1055.2
2058,17.5126,232,103,96,1055.2
2059,17.521,250,106,94,1055.4
2060,17.5294,198,107,94,1055.4
2061,17.5378,152,109,95,1055.6
2062,17.5462,194,111,97,1055.8
2063,17.5547,137,112,96,1056
2064,17.5633,127,113,98,1056.2
2065,17.572,98,113,97,1056.4
2066,17.5808,65,114,99,1056.4
2067,17.5895,164,113,100,1056.6
2068,17.5983,113,114,100,1057
2069,17.607,94,113,101,1057
2070,17.6159,88,113,101,1057.2
2071,17.6248,103,113,101,1057.2
2072,17.6338,103,112,97,1057.2
2073,17.6429,83,112,94,1057.2
2074,17.6521,65,112,95,1057.2
2075,17.6613,38,111,72,1057.2
2076,17.6707,38,112,91,1057.2
2077,17.6801,66,112,88,1057.2
2078,17.6897,0,112,88,1056.8
2079,17.6994,0,111,89,1056.6
2080,17.7091,0,111,89,1056.4
2081,17.7189,0,110,0,1056.2
2082,17.7287,0,110,0,1056.2
2083,17.7386,18,109,93,1056
2084,17.7484,30,109,73,1055.8
2085,17.7583,82,109,73,1055.4
2086,17.7682,82,108,76,1055.2
2087,17.7782,84,108,93,1054.8
2088,17.7882,52,108,91,1054.6
2089,17.7983,50,108,94,1054.4
2090,17.8084,6,107,98,1054.2
2091,17.8186,6,107,98,1053.6
2092,17.8287,8,107,66,1053.4
2093,17.839,60,105,94,1053.2
2094,17.8492,44,104,91,1053
2095,17.8594,47,101,91,1053
2096,17.8696,47,100,94,1052.6
2097,17.8797,0,98,93,1052.4
2098,17.8897,0,98,93,1052.4
2099,17.8997,0,96,93,1052.2
2100,17.9096,21,95,57,1052.2
2101,17.9197,64,93,57,1052
2102,17.9297,64,93,92,1051.8
2103,17.9398,0,92,92,1051.8
2104,17.9498,0,91,92,1051.4
2105,17.9599,0,91,93,1051.2
2106,17.9699,0,89,93,1051
2107,17.9798,0,89,45,1050.8
2108,17.9898,102,88,90,1050.6
2109,17.9996,89,87,91,1050.4
2110,18.0095,72,86,89,1050.4
2111,18.0193,134,86,92,1050.2
2112,18.029,50,85,84,1049.6
2113,18.0388,103,85,91,1049.2
2114,18.0484,161,86,90,1049
2115,18.0581,65,86,84,1048.6
2116,18.0678,102,87,90,1048.4
2117,18.0774,69,87,87,1048.2
2118,18.0869,111,87,97,1048
2119,18.0963,104,87,97,1047.8
2120,18.1056,104,87,95,1047.8
2121,18.1148,127,87,95,1047.8
2122,18.1238,127,87,92,1047.6
2123,18.1328,127,88,93,1047.6
2124,18.1417,191,88,90,1047.6
2125,18.1506,145,89,90,1047.6
2126,18.1594,95,90,90,1047.6
2127,18.1682,95,91,89,1047.6
2128,18.177,169,92,91,1047.6
2129,18.1856,157,94,89,1047.6
2130,18.1943,148,96,87,1047.6
2131,18.2029,94,98,86,1047.6
2132,18.2115,121,98,88,1047.8
2133,18.2201,163,100,90,1048
2134,18.2287,102,101,86,1048.2
2135,18.2373,120,101,87,1048.4
2136,18.2458,118,102,85,1048.6
2137,18.2542,124,102,85,1048.6
2138,18.2625,72,102,88,1048.6
2139,18.2705,122,102,90,1048.6
2140,18.2784,147,101,87,1048.6
2141,18.2861,178,103,87,1048.6
2142,18.2936,178,103,86,1048.6
2143,18.3011,185,103,84,1048.6
2144,18.3085,166,103,82,1048.6
2145,18.3157,236,103,97,1048.6
2146,18.3228,207,103,96,1048.6
2147,18.3299,240,103,100,1048.6
2148,18.3367,211,105,93,1048.6
2149,18.3434,226,107,91,1048.6
2150,18.3501,252,109,90,1048.6
2151,18.3564,272,111,90,1048.8
2152,18.3626,272,113,87,1048.8
2153,18.3687,263,115,84,1048.8
2154,18.3748,267,116,85,1049
2155,18.3809,270,118,86,1049.2
2156,18.387,234,120,86,1049.6
2157,18.3931,234,122,85,1050
2158,18.3991,180,122,83,1050.4
2159,18.4051,191,124,83,1050.6
2160,18.4109,223,125,82,1050.8
2161,18.4167,212,125,82,1051.2
2162,18.4225,212,126,80,1052
2163,18.4283,226,127,81,1052.6
2164,18.434,198,127,78,1053
2165,18.4398,179,127,80,1053.4
2166,18.4457,189,127,80,1053.4
2167,18.4514,203,127,80,1053.6
2168,18.4569,179,127,81,1053.8
2169,18.4627,196,128,80,1054
2170,18.4682,206,128,81,1054.2
2171,18.474,187,128,81,1054.4
2172,18.4798,181,128,83,1054.6
2173,18.4856,174,129,83,1054.6
2174,18.4915,164,129,84,1054.8
2175,18.4975,139,129,83,1054.8
2176,18.5035,147,129,85,1054.8
2177,18.5097,121,129,83,1054.8
2178,18.5159,103,129,86,1055
2179,18.5282,95,129,85,1055.2
2180,18.5343,116,129,85,1055.4
2181,18.5404,151,129,85,1055.6
2182,18.5404,151,129,84,1055.8
2183,18.5465,119,128,82,1056.6
2184,18.5525,140,128,84,1056.8
2185,18.5584,179,127,82,1056.6
2186,18.5703,176,127,80,1056.6
2187,18.5762,182,127,84,1057
2188,18.5762,159,127,82,1057
2189,18.582,170,127,82,1057
2190,18.5869,170,127,80,1057
2191,18.5979,205,127,80,1057
2192,18.6034,205,128,79,1057.2
2193,18.6034,192,127,79,1057.4
2194,18.6088,227,128,79,1057.6
2195,18.6143,185,127,79,1057.8
2196,18.625,185,128,77,1058
2197,18.6304,219,128,78,1058.2
2198,18.6358,236,128,78,1058.4
2199,18.6413,240,128,79,1058.4
2200,18.6469,204,129,78,1058.6
2201,18.6469,202,128,78,1058.8
2202,18.6524,202,129,85,1059
2203,18.6578,215,129,87,1059.4
2204,18.6632,267,130,82,1059.6
2205,18.6685,274,130,86,1059.8
2206,18.674,301,130,85,1059.8
2207,18.6796,292,131,85,1060.2
2208,18.6851,258,132,85,1060.2
2209,18.6906,262,133,82,1060.8
2210,18.696,252,135,86,1061
2211,18.7016,223,135,85,1061
2212,18.7074,213,136,86,1061.8
2213,18.7129,248,137,87,1062
2214,18.7186,220,138,88,1062
2215,18.7244,225,139,90,1062.2
2216,18.7303,238,139,90,1062.4
2217,18.7362,211,139,90,1062.6
2218,18.7422,233,140,89,1063
2219,18.7481,180,140,88,1063.2
2220,18.754,179,140,93,1063.2
2221,18.7599,209,139,93,1063.4
2222,18.7659,209,139,91,1063.6
2223,18.7719,162,139,90,1063.8
2224,18.7779,200,138,86,1064
2225,18.784,153,138,81,1064.2
2226,18.79,155,138,81,1064.2
2227,18.7961,155,137,86,1064.2
2228,18.8025,147,137,85,1064.4
2229,18.8088,125,137,87,1064.8
2230,18.8151,150,137,88,1065
2231,18.8215,178,137,90,1065.2
2232,18.8279,150,137,88,1065.2
2233,18.8343,140,137,90,1065.4
2234,18.8408,116,136,89,1065.4
2235,18.8473,148,136,90,1065.6
2236,18.8538,136,135,90,1065.8
2237,18.8604,136,135,91,1065.8
2238,18.8671,138,134,92,1065.8
2239,18.8739,112,134,93,1065.8
2240,18.8806,83,133,94,1065.8
2241,18.8875,68,131,91,1066
2242,18.8945,127,130,90,1066
2243,18.9015,83,129,85,1066
2244,18.9086,108,127,90,1066
2245,18.9158,45,127,89,1066
2246,18.9231,6,125,88,1066
2247,18.9305,57,124,88,1066
2248,18.9379,57,124,61,1066
2249,18.9454,68,122,97,1066
2250,18.953,80,121,96,1066
2251,18.9608,13,120,80,1066
2252,18.9686,13,119,97,1065.8
2253,18.9765,37,116,75,1065.8
2254,18.9844,13,114,74,1065.8
2255,18.9923,9,112,78,1065.8
2256,19.0002,36,110,40,1065.6
2257,19.008,36,110,40,1065.2
2258,19.0159,38,107,82,1065.2
2259,19.0238,48,106,80,1065
2260,19.0318,37,104,80,1064.8
2261,19.0397,24,104,84,1064.8
2262,19.0476,31,104,84,1064.8
2263,19.0555,31,104,90,1064.6
2264,19.0634,91,104,92,1064.4
2265,19.0713,107,102,89,1064.4
2266,19.0792,74,101,88,1064.2
2267,19.0871,140,98,94,1064
2268,19.0952,57,97,89,1063.8
2269,19.1033,75,96,91,1063.6
2270,19.1112,94,93,90,1063.4
2271,19.1192,104,93,90,1063.4
2272,19.1273,104,94,91,1063.2
2273,19.1353,110,95,89,1063.2
2274,19.1433,79,96,90,1063
2275,19.1512,108,97,91,1063
2276,19.1591,138,97,91,1063
2277,19.1669,143,98,89,1062.8
2278,19.1748,130,99,90,1062.8
2279,19.1827,146,100,89,1062.8
2280,19.1906,148,101,86,1062.6
2281,19.1985,173,102,90,1062.6
2282,19.2063,162,102,92,1062.4
2283,19.2142,139,103,88,1062.2
2284,19.2219,119,104,86,1062.4
2285,19.2297,131,105,87,1062.2
2286,19.2375,166,104,87,1062.2
2287,19.2454,172,105,93,1062.2
2288,19.2531,164,105,90,1062.2
2289,19.261,151,105,86,1062.2
2290,19.2689,156,105,86,1062.2
2291,19.2767,238,106,91,1062.2
2292,19.2844,188,106,89,1062.2
2293,19.2921,192,107,85,1062.2
2294,19.2999,171,108,86,1062.2
2295,19.3076,129,109,94,1062.2
2296,19.3154,134,110,93,1062.2
2297,19.3229,180,110,93,1062.4
2298,19.3304,180,111,94,1062.4
2299,19.3377,206,111,93,1062.8
2300,19.3451,214,112,92,1062.8
2301,19.3525,136,113,90,1063
2302,19.3598,161,113,90,1063
2303,19.367,161,114,90,1063
2304,19.3742,199,116,90,1063.2
2305,19.3814,188,117,89,1063.4
2306,19.3887,149,117,90,1063.4
2307,19.396,178,117,90,1063.6
2308,19.4032,178,117,91,1063.6
2309,19.4106,156,118,91,1063.6
2310,19.418,122,119,89,1063.6
2311,19.4253,140,120,89,1063.8
2312,19.4326,140,122,90,1064
2313,19.4398,115,122,90,1064
2314,19.447,131,123,89,1064.4
2315,19.4542,181,122,92,1064.6
2316,19.4615,134,123,88,1064.8
2317,19.4688,162,123,88,1064.8
2318,19.4761,162,124,91,1065
2319,19.4834,135,124,91,1065
2320,19.4907,117,124,88,1065
2321,19.498,141,124,89,1065
2322,19.5053,140,125,90,1065.2
2323,19.5126,140,124,91,1065.2
2324,19.5199,131,125,89,1065.2
2325,19.5272,110,124,91,1065
2326,19.5345,106,124,91,1065
2327,19.5418,112,124,91,1065
2328,19.5491,112,123,91,1065
2329,19.5563,138,123,89,1065
2330,19.5636,157,122,91,1065
2331,19.5708,152,122,90,1065
2332,19.5781,126,121,91,1065
2333,19.5854,140,121,92,1065
2334,19.5927,154,121,90,1065
2335,19.6001,135,120,91,1065.2
2336,19.6075,108,121,91,1065.4
2337,19.6148,161,121,92,1065.4
2338,19.6221,176,121,89,1065.4
2339,19.6294,114,121,89,1065.4
2340,19.6367,115,121,88,1065.4
2341,19.6438,177,120,93,1065.4
2342,19.6509,173,119,89,1065.4
2343,19.6581,171,119,88,1065.4
2344,19.6653,160,119,89,1065.4
2345,19.6725,161,119,89,1065.4
2346,19.6797,168,118,89,1065.6
2347,19.6869,168,119,90,1065.6
2348,19.6942,159,120,89,1065.6
2349,19.7014,155,120,90,1065.4
2350,19.7087,133,120,87,1065.4
2351,19.7159,87,121,88,1065.4
2352,19.7231,74,120,90,1065.4
2353,19.7304,125,120,94,1065.6
2354,19.7379,104,120,93,1065.6
2355,19.7455,73,119,95,1065.6
2356,19.7532,78,118,97,1065.8
2357,19.761,36,118,93,1066
2358,19.7688,77,117,94,1066
2359,19.7766,81,117,86,1066
2360,19.7845,107,116,90,1066.2
2361,19.7924,127,116,91,1066.2
2362,19.8003,97,115,87,1066.2
2363,19.8084,104,116,90,1066.2
2364,19.8163,100,115,90,1066.2
2365,19.8242,109,115,88,1066.2
2366,19.8321,141,114,88,1066.2
2367,19.8399,155,114,85,1066.2
2368,19.8476,142,113,88,1066.2
2369,19.8553,152,112,88,1066.2
2370,19.863,169,112,88,1066.2
2371,19.8706,169,111,87,1066.2
2372,19.8781,166,112,96,1066.2
2373,19.8856,202,113,92,1066.2
2374,19.893,201,113,91,1066.2
2375,19.9004,211,114,91,1066.2
2376,19.9077,208,115,91,1066.2
2377,19.9149,188,116,91,1066.2
2378,19.9222,188,118,87,1066.2
2379,19.9293,195,119,89,1066.2
2380,19.9364,208,120,87,1066.2
2381,19.9435,228,122,85,1066.2
2382,19.9505,214,123,86,1066.4
2383,19.9574,231,124,89,1066.8
2384,19.9644,196,124,86,1067
2385,19.9714,228,125,87,1067
2386,19.9785,199,126,90,1067.8
2387,19.9856,144,126,88,1067.8
2388,19.9928,156,127,89,1068
2389,19.9999,187,128,90,1068.2
2390,20.0071,158,129,88,1068.4
2391,20.0143,148,129,89,1068.6
2392,20.0215,97,130,88,1068.6
2393,20.0286,151,129,92,1068.8
2394,20.0358,80,130,88,1069
2395,20.0431,81,129,90,1069.2
2396,20.0503,108,129,90,1069.4
2397,20.0576,108,129,89,1069.6
2398,20.0647,144,129,92,1069.6
2399,20.072,134,128,92,1069.6
2400,20.0795,152,128,92,1069.8
2401,20.0871,70,127,92,1070
2402,20.0948,120,127,91,1070
2403,20.1025,86,126,85,1070
2404,20.1103,51,126,85,1070
2405,20.118,94,125,91,1070
2406,20.1258,63,124,89,1070
2407,20.1336,65,123,87,1070
2408,20.1415,86,122,91,1070
2409,20.1494,74,121,89,1070
2410,20.1574,77,120,91,1070
2411,20.1652,73,119,91,1070
2412,20.1731,73,118,92,1070
2413,20.1811,58,116,90,1069.8
2414,20.189,86,115,90,1069.8
2415,20.1971,117,115,93,1069.6
2416,20.2051,125,114,90,1069.4
2417,20.213,148,114,90,1069.2
2418,20.221,131,114,90,1069
2419,20.2289,148,113,91,1068.8
2420,20.2369,139,114,89,1068.8
2421,20.2451,125,113,91,1068.8
2422,20.2532,147,113,91,1068.8
2423,20.2613,147,113,91,1068.8
2424,20.2693,169,113,91,1068.8
2425,20.2773,164,113,90,1068.6
2426,20.2854,163,113,91,1068.6
2427,20.2935,174,113,92,1068.6
2428,20.3016,159,114,92,1068.6
2429,20.3096,145,114,91,1068.6
2430,20.3178,118,114,93,1068.6
2431,20.3259,125,114,94,1068.6
2432,20.334,133,113,91,1068.6
2433,20.3422,138,113,93,1068.6
2434,20.3506,131,111,93,1068.6
2435,20.359,170,110,94,1068.6
2436,20.3673,161,109,95,1068.8
2437,20.3756,99,109,94,1068.8
2438,20.384,111,109,94,1068.8
2439,20.3923,111,108,92,1069
2440,20.4005,37,109,95,1069
2441,20.4086,37,110,95,1069
2442,20.4167,38,110,88,1069
2443,20.4245,167,112,90,1069
2444,20.4323,137,112,86,1069
2445,20.4399,164,113,95,1069
2446,20.4472,157,114,93,1069.2
2447,20.4545,173,115,91,1069.2
2448,20.4619,201,116,88,1069.2
2449,20.4692,191,116,87,1069.4
2450,20.4762,186,117,88,1069.4
2451,20.4833,194,118,89,1069.4
2452,20.4904,179,118,87,1069.6
2453,20.4975,216,119,89,1069.8
2454,20.5046,196,120,88,1070.2
2455,20.5116,174,120,85,1070.8
2456,20.5185,210,120,87,1071
2457,20.5254,215,121,87,1071.2
2458,20.5322,215,121,85,1071.4
2459,20.5392,201,122,85,1071.6
2460,20.546,203,123,87,1071.6
2461,20.5528,174,123,83,1071.8
2462,20.5596,200,123,86,1071.8
2463,20.5665,134,124,81,1071.8
2464,20.5733,177,124,86,1071.8
2465,20.5802,173,125,85,1072
2466,20.587,164,125,85,1072
2467,20.5938,150,126,85,1072.2
2468,20.6007,160,127,85,1072.4
2469,20.6075,159,127,84,1072.4
2470,20.6143,204,127,87,1072.6
2471,20.6212,168,128,83,1072.8
2472,20.6281,173,128,88,1073
2473,20.635,197,128,85,1073
2474,20.6418,187,128,85,1073.2
2475,20.6487,157,129,85,1073.2
2476,20.6556,186,129,85,1073.4
2477,20.6624,230,129,84,1073.6
2478,20.6691,209,130,84,1073.8
2479,20.6759,210,130,84,1074
2480,20.6824,192,131,74,1074.2
2481,20.6889,236,131,76,1074.4
2482,20.6955,212,131,76,1074.6
2483,20.702,212,131,72,1075
2484,20.7083,221,131,72,1075.2
2485,20.7145,240,132,73,1075.4
2486,20.7208,188,132,70,1075.4
2487,20.7271,210,133,72,1075.6
2488,20.7335,241,133,73,1075.6
2489,20.7399,233,133,75,1075.8
2490,20.7464,204,135,73,1075.8
2491,20.7527,208,135,71,1075.8
2492,20.7589,229,137,73,1076
2493,20.7652,204,137,70,1076.4
2494,20.7713,214,138,70,1076.8
