secs,km,power,hr,cad,alt
1744,10.5739,171,136,89,1213
1745,10.5804,147,136,87,1213
1746,10.5869,156,135,93,1213
1747,10.5935,136,135,91,1213.2
1748,10.6002,155,134,92,1213.2
1749,10.6068,154,133,92,1213.2
1750,10.6135,135,132,93,1213.2
1751,10.6201,159,131,93,1213.2
1752,10.6267,156,130,90,1213.2
1753,10.6333,160,130,92,1213.2
1754,10.6399,151,129,92,1213.2
1755,10.6464,151,128,92,1213.2
1756,10.6528,161,128,91,1213.2
1757,10.6593,173,127,92,1213.4
1758,10.6657,173,127,92,1213.4
1759,10.6722,173,127,90,1213.4
1760,10.6786,175,127,90,1213.4
1761,10.6848,191,127,88,1213.4
1762,10.6911,186,127,85,1213.6
1763,10.6973,206,127,86,1213.8
1764,10.7034,227,127,87,1214
1765,10.7094,193,127,86,1214.2
1766,10.7153,225,127,92,1214.4
1767,10.7213,218,127,91,1214.6
1768,10.7271,225,128,91,1214.8
1769,10.733,240,128,89,1214.8
1770,10.7386,228,129,88,1215
1771,10.7443,218,129,84,1215.2
1772,10.7498,208,130,85,1215.2
1773,10.7552,184,130,84,1215.4
1774,10.7608,172,130,85,1215.6
1775,10.7665,162,130,86,1216
1776,10.7723,165,130,87,1216.4
1777,10.7778,160,129,92,1216.6
1778,10.7837,152,129,91,1217
1779,10.7896,152,128,91,1217.2
1780,10.7956,142,128,92,1217.4
1781,10.8018,152,128,86,1217.8
1782,10.8081,179,128,90,1218
1783,10.8143,160,128,89,1218
1784,10.8208,139,128,90,1218
1785,10.8273,157,128,89,1218
1786,10.834,146,128,92,1218.2
1787,10.8409,151,126,93,1218.2
1788,10.8477,188,126,95,1218.2
1789,10.8543,199,125,95,1218.2
1790,10.8608,199,125,94,1218.2
1791,10.8671,223,124,90,1218.4
1792,10.8729,246,124,89,1218.4
1793,10.8785,343,125,77,1218.4
1794,10.8841,348,125,81,1218.4
1795,10.8895,373,125,82,1218.4
1796,10.8946,361,126,81,1218.6
1797,10.8995,352,126,80,1218.6
1798,10.9042,336,126,79,1218.6
1799,10.9089,346,127,79,1218.8
1800,10.9136,346,128,76,1219.2
1801,10.9182,301,130,75,1219.6
1802,10.9228,351,131,76,1220.2
1803,10.9273,338,131,73,1220.6
1804,10.9318,328,133,73,1220.8
1805,10.9363,328,134,73,1221.2
1806,10.9408,336,135,72,1221.4
1807,10.9454,332,136,74,1221.8
1808,10.9497,335,137,73,1222.2
1809,10.9541,336,137,73,1222.4
1810,10.9584,336,138,73,1223.2
1811,10.9629,317,139,72,1223.6
1812,10.9675,321,139,72,1223.8
1813,10.9724,321,140,73,1224.2
1814,10.977,311,141,72,1224.6
1815,10.9815,327,141,74,1224.8
1816,10.9862,343,142,71,1225
1817,10.9909,319,142,71,1225.4
1818,10.9954,328,143,71,1225.8
1819,10.9999,315,143,71,1226.2
1820,11.0045,349,144,70,1226.6
1821,11.0089,341,144,71,1227
1822,11.0133,327,144,70,1227.4
1823,11.0177,329,144,70,1227.6
1824,11.0221,326,145,70,1227.8
1825,11.0266,308,145,70,1228.2
1826,11.031,308,146,69,1228.4
1827,11.0354,348,147,69,1228.6
1828,11.04,331,147,68,1229.2
1829,11.0448,348,147,72,1229.4
1830,11.0489,320,147,70,1229.6
1831,11.0536,329,148,70,1230.2
1832,11.0582,345,149,69,1230.6
1833,11.0628,337,149,70,1230.8
1834,11.0674,320,149,70,1231.2
1835,11.0719,320,149,69,1231.4
1836,11.0764,289,149,69,1231.8
1837,11.0808,290,150,68,1232
1838,11.0852,281,150,67,1232.4
1839,11.0898,276,150,68,1232.8
1840,11.0943,274,151,67,1233.2
1841,11.0988,263,151,67,1233.6
1842,11.1032,259,151,68,1233.8
1843,11.108,228,151,71,1234.4
1844,11.1127,234,151,74,1234.8
1845,11.1173,200,151,73,1235.2
1846,11.122,201,151,77,1235.4
1847,11.1268,197,150,78,1235.6
1848,11.1315,183,151,76,1235.8
1849,11.1361,192,150,80,1236.2
1850,11.1408,208,150,79,1236.4
1851,11.1455,188,150,79,1236.6
1852,11.1502,195,150,79,1236.8
1853,11.155,165,149,81,1237
1854,11.16,169,149,81,1237.2
1855,11.1649,169,149,81,1237.6
1856,11.1699,167,149,82,1237.8
1857,11.1747,173,149,82,1238
1858,11.1796,170,149,82,1238
1859,11.1845,161,149,82,1238
1860,11.1893,150,149,82,1238.4
1861,11.1941,162,148,81,1238.4
1862,11.199,176,148,82,1238.6
1863,11.2039,182,148,81,1238.6
1864,11.2088,177,148,79,1238.8
1865,11.2135,193,147,81,1239
1866,11.2183,182,147,80,1239.2
1867,11.2229,202,147,80,1239.4
1868,11.2275,204,146,79,1239.6
1869,11.232,206,146,80,1239.8
1870,11.2366,200,146,80,1240
1871,11.2412,200,146,79,1240.2
1872,11.2459,225,145,79,1240.4
1873,11.2505,207,145,80,1240.6
1874,11.2553,180,144,77,1240.8
1875,11.2601,197,145,81,1241
1876,11.2649,210,144,82,1241.2
1877,11.2697,261,144,82,1241.6
1878,11.2742,305,144,81,1241.8
1879,11.2785,301,144,76,1242
1880,11.2827,279,143,76,1242.2
1881,11.2867,279,142,72,1242.4
1882,11.2911,256,142,75,1242.4
1883,11.2955,238,141,75,1242.6
1884,11.3002,244,141,77,1242.6
1885,11.3048,247,142,76,1242.8
1886,11.3093,242,141,76,1242.8
1887,11.3137,255,141,76,1243
1888,11.3182,267,141,77,1243.4
1889,11.3228,276,141,78,1243.8
1890,11.3273,258,140,77,1244
1891,11.3318,261,141,78,1244.4
1892,11.3363,270,141,77,1244.8
1893,11.3409,280,141,77,1245
1894,11.3456,259,141,77,1245.4
1895,11.3503,244,141,77,1245.8
1896,11.3549,244,141,78,1246
1897,11.3596,246,141,77,1246.6
1898,11.3641,252,141,77,1246.8
1899,11.3688,252,142,77,1247
1900,11.3733,262,142,78,1247.2
1901,11.3778,239,142,77,1247.6
1902,11.3824,231,142,76,1248
1903,11.3869,242,141,79,1248.2
1904,11.3914,227,142,75,1248.4
1905,11.3955,237,142,75,1248.6
1906,11.3998,237,142,76,1249
1907,11.4042,247,141,76,1249.2
1908,11.4083,256,141,76,1249.4
1909,11.4127,239,141,76,1249.6
1910,11.4171,241,141,79,1250
1911,11.4216,269,141,76,1250.2
1912,11.4262,272,141,77,1250.2
1913,11.4308,273,141,76,1250.4
1914,11.4354,272,141,79,1250.6
1915,11.44,278,142,77,1250.8
1916,11.4445,279,142,78,1251
1917,11.4489,277,142,78,1251.2
1918,11.4533,274,142,74,1251.4
1919,11.4576,303,142,75,1251.6
1920,11.4618,338,142,75,1251.8
1921,11.466,338,142,67,1252
1922,11.4703,297,142,72,1252.2
1923,11.4745,284,142,72,1252.6
1924,11.4787,301,142,73,1253
1925,11.4829,284,142,73,1253.2
1926,11.4871,284,142,71,1253.4
1927,11.4914,300,142,72,1254
1928,11.4957,290,142,73,1254.4
1929,11.4999,278,143,71,1254.8
1930,11.5041,290,143,71,1255.2
1931,11.5083,290,143,71,1255.6
1932,11.5124,303,143,71,1256
1933,11.5164,294,143,69,1256.4
1934,11.5205,282,144,70,1256.8
1935,11.5247,329,144,69,1257
1936,11.5288,295,144,69,1257.4
1937,11.5328,304,145,70,1257.8
1938,11.5369,312,145,68,1258
1939,11.5411,330,146,72,1258.2
1940,11.5453,300,146,70,1258.6
1941,11.5495,264,145,70,1259
1942,11.5538,273,146,72,1259.4
1943,11.5579,281,145,72,1259.6
1944,11.5621,256,145,71,1259.8
1945,11.5664,271,145,72,1260.2
1946,11.5707,249,145,71,1260.4
1947,11.575,243,146,73,1260.6
1948,11.5793,234,146,72,1261
1949,11.5836,262,146,72,1261.4
1950,11.5879,262,146,73,1261.6
1951,11.5922,257,147,71,1261.8
1952,11.5967,261,147,74,1262
1953,11.6011,251,147,79,1262.4
1954,11.6054,187,147,78,1262.8
1955,11.6096,220,147,77,1263.4
1956,11.6138,227,147,78,1263.4
1957,11.6179,239,147,79,1263.6
1958,11.6221,235,148,76,1263.6
1959,11.6262,253,147,76,1264
1960,11.6305,265,147,83,1264.4
1961,11.6347,245,147,78,1264.6
1962,11.639,259,146,78,1265
1963,11.6433,254,146,79,1265.2
1964,11.6476,246,146,79,1265.4
1965,11.652,246,146,79,1265.6
1966,11.6564,252,146,79,1265.8
1967,11.6608,247,145,78,1266
1968,11.6651,241,145,78,1266.2
1969,11.6695,251,145,78,1266.4
1970,11.6738,251,145,78,1266.6
1971,11.6782,256,145,78,1266.8
1972,11.6827,253,145,78,1267.2
1973,11.6871,273,145,78,1267.6
1974,11.6915,242,145,80,1268
1975,11.6959,248,145,79,1268.2
1976,11.7003,255,145,79,1268.4
1977,11.7046,243,145,79,1268.4
1978,11.7088,243,145,80,1268.6
1979,11.7131,229,145,78,1268.8
1980,11.7174,251,146,82,1269
1981,11.7217,239,146,80,1269.4
1982,11.7259,234,146,80,1269.6
1983,11.7301,239,146,81,1269.8
1984,11.7343,242,146,80,1270
1985,11.7385,239,146,80,1270.6
1986,11.7427,239,146,80,1271
1987,11.7469,242,146,79,1271.2
1988,11.7511,240,146,76,1271.4
1989,11.7551,255,146,76,1271.8
1990,11.7592,255,146,78,1272
1991,11.7633,260,146,79,1272
1992,11.7674,255,146,75,1272.2
1993,11.7715,255,146,77,1272.4
1994,11.7756,258,146,77,1272.6
1995,11.7797,252,146,77,1272.8
1996,11.7839,252,146,78,1273
1997,11.7882,250,146,79,1273.2
1998,11.7924,249,146,77,1273.4
1999,11.7967,235,146,77,1273.8
2000,11.8009,252,146,77,1274
2001,11.8052,252,146,79,1274.2
2002,11.8095,261,146,79,1274.4
2003,11.8138,255,146,78,1274.8
2004,11.8181,256,146,79,1275.2
2005,11.8225,261,146,79,1275.4
2006,11.8269,261,147,78,1275.6
2007,11.8313,255,146,80,1275.8
2008,11.8354,243,147,78,1276
2009,11.8394,250,147,79,1276.2
2010,11.8438,263,146,79,1276.4
2011,11.8484,260,146,79,1276.8
2012,11.8528,251,146,79,1277.2
2013,11.8572,243,146,79,1277.4
2014,11.8616,260,146,79,1277.8
2015,11.8659,259,146,79,1278.2
2016,11.8704,259,146,79,1278.4
2017,11.8748,246,146,79,1278.8
2018,11.8791,252,146,79,1279
2019,11.8834,259,146,78,1279
2020,11.8876,256,147,78,1279.4
2021,11.8918,249,146,78,1279.6
2022,11.896,252,146,80,1280
2023,11.9001,266,146,78,1280.4
2024,11.9041,239,146,79,1280.8
2025,11.9083,254,146,77,1281.2
2026,11.9124,258,145,77,1281.6
2027,11.9166,270,145,76,1281.8
2028,11.9208,280,145,76,1282.2
2029,11.9251,276,145,77,1282.4
2030,11.9294,261,145,77,1282.8
2031,11.9337,272,145,77,1283
2032,11.938,272,145,76,1283.2
2033,11.9423,263,145,77,1283.4
2034,11.9465,291,145,77,1283.6
2035,11.9507,267,145,76,1284
2036,11.9549,273,144,78,1284.2
2037,11.959,264,145,77,1284.6
2038,11.9631,266,144,76,1284.8
2039,11.9672,265,144,77,1285
2040,11.9713,276,145,77,1285.2
2041,11.9757,260,145,77,1285.4
2042,11.98,260,145,76,1285.8
2043,11.9842,250,144,76,1286.2
2044,11.9885,272,144,77,1286.4
2045,11.9928,272,144,77,1286.6
2046,11.997,272,144,75,1287
2047,12.0012,283,144,77,1287.2
2048,12.0053,269,144,76,1287.4
2049,12.009,278,144,76,1287.6
2050,12.0128,264,144,76,1288
2051,12.0169,266,144,76,1288.2
2052,12.0211,255,144,76,1288.4
2053,12.0253,260,144,77,1288.8
2054,12.0295,253,144,75,1289
2055,12.0337,252,144,77,1289.4
2056,12.0379,245,144,77,1289.4
2057,12.042,245,144,77,1289.6
2058,12.0461,253,144,76,1289.8
2059,12.0503,259,144,76,1290
2060,12.0545,272,144,76,1290.2
2061,12.0587,251,144,77,1290.6
2062,12.0629,260,144,79,1290.8
2063,12.0671,259,144,76,1291
2064,12.0713,262,144,76,1291.2
2065,12.0755,269,144,76,1291.6
2066,12.0796,269,145,77,1291.8
2067,12.0838,281,144,76,1292
2068,12.0881,256,144,76,1292
2069,12.0923,256,144,78,1292.4
2070,12.0965,259,143,75,1292.6
2071,12.1007,256,143,75,1293
2072,12.1048,256,143,77,1293.4
2073,12.1089,258,143,76,1293.6
2074,12.1131,249,143,78,1293.8
2075,12.1172,257,142,77,1294
2076,12.1213,248,143,76,1294.4
2077,12.1255,251,143,76,1294.6
2078,12.1296,264,143,75,1295
2079,12.1336,245,143,73,1295.4
2080,12.1376,279,143,76,1295.8
2081,12.1417,267,143,74,1296
2082,12.1458,269,144,76,1296.4
2083,12.1499,256,144,76,1296.6
2084,12.1541,267,144,78,1296.8
2085,12.1582,242,145,75,1297.2
2086,12.1624,261,145,76,1297.4
2087,12.1666,259,146,77,1297.6
2088,12.1707,264,146,77,1297.8
2089,12.175,254,146,77,1298
2090,12.1791,251,146,76,1298.4
2091,12.1833,239,146,77,1298.6
2092,12.1873,253,146,76,1298.8
2093,12.1915,239,147,77,1299.2
2094,12.1957,248,147,77,1299.6
2095,12.1999,251,147,79,1300
2096,12.2041,252,147,79,1300.2
2097,12.2082,252,146,78,1300.4
2098,12.2124,51,146,82,1300.6
2099,12.2166,51,147,82,1301
2100,12.2207,52,146,75,1301.2
2101,12.2249,229,146,74,1301.4
2102,12.2291,237,146,79,1301.8
2103,12.2333,251,146,77,1302.2
2104,12.2375,263,146,79,1302.4
2105,12.2417,259,146,77,1302.6
2106,12.246,232,146,77,1303
2107,12.2502,241,146,77,1303.2
2108,12.2544,245,145,79,1303.6
2109,12.2586,233,145,78,1303.8
2110,12.2628,237,145,76,1304.2
2111,12.2669,236,145,76,1304.6
2112,12.2711,241,145,78,1304.8
2113,12.2753,246,145,76,1305
2114,12.2794,250,144,76,1305.2
2115,12.2835,268,145,75,1305.6
2116,12.2875,258,144,75,1305.8
2117,12.2917,267,144,76,1306.2
2118,12.2959,256,144,76,1306.4
2119,12.3,250,145,76,1306.4
2120,12.3041,265,144,78,1306.8
2121,12.3083,247,144,78,1307
2122,12.3124,247,144,77,1307.2
2123,12.3166,238,144,76,1307.2
2124,12.3207,238,144,75,1307.6
2125,12.3247,236,144,75,1307.8
2126,12.3287,271,144,78,1308
2127,12.3328,255,144,74,1308.4
2128,12.3369,248,144,76,1308.4
2129,12.341,234,144,76,1308.6
2130,12.3452,248,144,76,1308.6
2131,12.3493,255,145,77,1309.4
2132,12.3535,228,144,77,1309.8
2133,12.3577,229,144,76,1310
2134,12.362,226,144,78,1310.2
2135,12.3662,226,144,79,1310.4
2136,12.3705,210,144,79,1310.8
2137,12.3748,210,144,79,1311
2138,12.3792,203,144,79,1311.4
2139,12.3836,189,144,83,1311.4
2140,12.3882,173,143,83,1311.6
2141,12.3928,173,143,83,1311.8
2142,12.3974,138,143,84,1312
2143,12.4019,126,143,81,1312.2
2144,12.4064,185,142,81,1312.4
2145,12.4109,245,142,70,1312.6
2146,12.4156,202,141,71,1312.8
2147,12.4204,189,140,68,1313
2148,12.4255,171,139,70,1313.2
2149,12.4306,147,139,70,1313.4
2150,12.4357,174,139,72,1313.4
2151,12.441,163,139,73,1313.6
2152,12.4464,178,139,74,1313.6
2153,12.4518,186,139,74,1313.8
2154,12.4571,191,139,74,1313.8
2155,12.4624,215,139,74,1314
2156,12.4676,230,139,74,1314.2
2157,12.4728,230,139,73,1314.2
2158,12.4778,256,139,70,1314.4
2159,12.4827,283,139,69,1314.4
2160,12.4876,283,139,70,1314.6
2161,12.4925,276,139,70,1314.8
2162,12.4974,276,139,67,1314.8
2163,12.5021,268,138,68,1315
2164,12.5068,267,138,66,1315
2165,12.5114,285,138,66,1315.2
2166,12.5158,312,139,68,1315.4
2167,12.5203,288,138,64,1315.8
2168,12.5249,297,139,69,1316.2
2169,12.5296,276,138,69,1316.4
2170,12.5346,278,138,69,1316.8
2171,12.5397,252,139,69,1317
2172,12.5449,252,139,72,1317.4
2173,12.5501,237,138,72,1317.8
2174,12.5554,243,138,72,1318
2175,12.5606,259,138,71,1318.4
2176,12.5659,243,138,71,1318.8
2177,12.5711,245,138,71,1319
2178,12.5762,240,138,71,1319.4
2179,12.5814,222,138,70,1319.8
2180,12.5864,232,138,70,1320
2181,12.5915,245,139,71,1320.4
2182,12.5966,228,139,70,1320.6
2183,12.6017,240,139,71,1321
2184,12.6068,233,139,71,1321.2
2185,12.612,227,139,70,1321.4
2186,12.6172,224,139,70,1321.8
2187,12.6223,224,140,71,1322
2188,12.6275,240,140,74,1322.2
2189,12.6326,165,140,76,1322.8
2190,12.6377,215,139,78,1323
2191,12.6428,154,139,80,1323.4
2192,12.6479,184,138,85,1323.6
2193,12.6529,204,137,82,1324
2194,12.658,190,137,85,1324.2
2195,12.663,207,137,84,1324.2
2196,12.668,198,137,84,1324.6
2197,12.6729,205,137,82,1324.8
2198,12.6779,209,137,84,1325
2199,12.6828,205,137,82,1325.2
2200,12.6877,212,137,85,1325.4
2201,12.6926,205,137,85,1325.6
2202,12.6975,205,137,82,1326
2203,12.7024,218,138,82,1326.2
2204,12.7074,228,138,83,1326.4
2205,12.7124,204,138,81,1326.6
2206,12.7173,215,138,83,1326.8
2207,12.7221,204,139,82,1327
2208,12.727,232,139,80,1327.2
2209,12.7318,238,139,83,1327.4
2210,12.7367,220,138,82,1327.6
2211,12.7416,226,139,82,1327.8
2212,12.7465,226,139,84,1328
2213,12.7514,224,139,84,1328.4
2214,12.7564,212,138,83,1328.6
2215,12.7613,227,138,84,1328.6
2216,12.7663,204,138,84,1328.8
2217,12.7714,204,138,84,1329.2
2218,12.7763,189,137,84,1329.6
2219,12.7812,187,138,83,1329.8
2220,12.7861,207,138,83,1330
2221,12.791,202,138,83,1330.2
2222,12.7958,202,139,83,1330.4
2223,12.8006,221,139,84,1330.8
2224,12.8055,199,139,80,1331
2225,12.8103,209,139,83,1331.2
2226,12.8152,206,139,82,1331.6
2227,12.8201,200,139,80,1331.8
2228,12.825,209,139,83,1332
2229,12.8299,194,140,81,1332.2
2230,12.8348,202,139,81,1332.2
2231,12.8397,212,139,82,1332.6
2232,12.8445,216,139,83,1333
2233,12.8493,208,139,81,1333
2234,12.8541,219,139,82,1333.4
2235,12.8589,223,138,82,1333.6
2236,12.8637,211,138,80,1334
2237,12.8685,217,138,82,1334.2
2238,12.8733,227,138,81,1334.4
2239,12.878,258,137,82,1334.6
2240,12.8828,244,137,79,1334.8
2241,12.8875,250,137,80,1335
2242,12.8921,259,137,79,1335.2
2243,12.8968,252,138,79,1335.4
2244,12.9016,249,137,78,1335.6
2245,12.9063,247,138,79,1335.8
2246,12.911,244,138,77,1336
2247,12.9156,252,138,77,1336.6
2248,12.9202,252,138,77,1336.8
2249,12.9248,267,138,78,1337
2250,12.9294,254,139,78,1337.2
2251,12.934,261,139,80,1337.6
2252,12.9387,248,139,79,1338
2253,12.9434,235,139,79,1338.2
2254,12.9481,229,139,80,1338.4
2255,12.9528,227,139,80,1338.6
2256,12.9574,229,140,79,1339
2257,12.9621,228,140,79,1339.2
2258,12.9667,221,140,80,1339.6
2259,12.9714,233,141,79,1339.8
2260,12.9761,227,141,80,1340
2261,12.9808,234,140,79,1340.4
2262,12.9854,220,140,79,1340.6
2263,12.9901,220,141,78,1340.8
2264,12.9947,231,141,80,1341
2265,12.9994,227,141,78,1341.2
2266,13.0041,240,141,81,1341.4
2267,13.0088,243,141,81,1341.6
2268,13.0135,243,141,78,1341.8
2269,13.0183,231,141,80,1342
2270,13.023,219,141,79,1342.4
2271,13.0278,238,141,79,1342.6
2272,13.0325,241,140,79,1342.8
2273,13.0372,241,141,80,1343
2274,13.0419,232,141,79,1343.2
2275,13.0467,239,140,80,1343.6
2276,13.0513,231,141,80,1344
2277,13.056,235,140,79,1344.2
2278,13.0607,219,141,78,1344.4
2279,13.0653,249,140,82,1344.8
2280,13.07,230,140,79,1345
2281,13.0746,222,140,80,1345.4
2282,13.0792,235,139,81,1345.6
2283,13.0839,222,139,76,1345.8
2284,13.0885,221,139,79,1346.2
2285,13.0931,220,139,80,1346.4
2286,13.0977,215,139,79,1346.6
2287,13.1023,219,139,78,1346.8
2288,13.1069,229,138,82,1347.2
2289,13.1115,220,138,78,1347.4
2290,13.116,221,139,78,1347.6
2291,13.1205,217,138,78,1347.6
2292,13.1251,217,139,78,1348
2293,13.1296,213,138,78,1348.2
2294,13.1342,220,139,78,1348.6
2295,13.1387,231,139,77,1348.8
2296,13.1432,217,138,78,1349
2297,13.1477,209,139,77,1349.4
2298,13.1522,213,138,78,1349.8
2299,13.1566,208,138,75,1349.8
2300,13.161,197,137,76,1350.2
2301,13.1655,197,137,76,1350.4
2302,13.17,177,136,76,1350.6
2303,13.1744,177,136,77,1350.8
2304,13.179,183,135,80,1351
2305,13.1836,196,135,80,1351.8
2306,13.1879,227,134,77,1352
2307,13.1922,240,135,76,1352.2
2308,13.196,269,134,75,1352.4
2309,13.1997,325,134,68,1352.8
2310,13.2035,351,135,70,1353
2311,13.2076,350,135,73,1353.2
2312,13.2115,350,135,71,1353.4
2313,13.2153,356,135,74,1353.6
2314,13.2196,370,136,75,1353.6
2315,13.2238,347,137,74,1353.8
2316,13.2281,350,138,76,1354.2
2317,13.2324,322,138,76,1354.4
2318,13.2367,324,139,76,1354.6
2319,13.241,297,140,76,1355
2320,13.2453,293,140,77,1355.4
2321,13.2496,257,141,74,1355.6
2322,13.2539,288,141,74,1356
2323,13.2581,288,141,76,1356.2
2324,13.2625,287,141,73,1356.6
2325,13.267,260,142,68,1357
2326,13.2714,304,142,73,1357.2
2327,13.2758,258,142,73,1357.6
2328,13.2803,258,143,70,1357.8
2329,13.2846,271,143,73,1358.2
2330,13.2891,270,144,71,1358.4
2331,13.2936,254,144,72,1358.8
2332,13.298,247,145,72,1359
2333,13.3027,247,145,72,1359.4
2334,13.3073,262,145,72,1359.8
2335,13.3118,238,146,70,1360
2336,13.3164,257,146,72,1360.2
2337,13.3209,260,146,72,1360.6
2338,13.3254,260,146,71,1360.8
2339,13.33,256,146,71,1361.2
2340,13.3348,263,146,71,1361.4
2341,13.3393,253,146,70,1361.6
2342,13.3439,261,147,70,1361.8
2343,13.3484,259,147,70,1362
2344,13.3529,255,147,70,1362.4
2345,13.3574,258,147,69,1362.6
2346,13.3619,280,148,71,1362.6
2347,13.3666,280,147,72,1363
2348,13.3712,267,147,71,1363.2
2349,13.376,259,147,72,1363.6
2350,13.3807,222,147,72,1364
2351,13.3853,222,147,75,1364.2
2352,13.3897,238,147,76,1364.4
2353,13.3942,241,147,75,1364.6
2354,13.3987,248,147,76,1364.8
2355,13.4032,259,146,74,1365.2
2356,13.4076,264,146,75,1365.6
2357,13.4122,271,146,75,1365.8
2358,13.4168,271,146,76,1366.2
2359,13.4213,254,147,76,1366.4
2360,13.4259,263,146,75,1366.6
2361,13.4304,269,146,77,1367
2362,13.4349,259,146,73,1367.2
2363,13.4393,261,146,75,1367.8
2364,13.4436,270,146,74,1368
2365,13.448,258,145,73,1368.4
2366,13.4523,259,145,73,1368.6
2367,13.4567,262,145,73,1368.8
2368,13.4611,267,145,73,1369
2369,13.4655,268,145,73,1369.4
2370,13.4699,269,145,74,1369.6
2371,13.4742,275,145,74,1369.8
2372,13.4786,262,145,71,1370.2
2373,13.4829,289,145,76,1370.6
2374,13.4872,270,145,73,1370.8
2375,13.4915,267,145,72,1371.2
2376,13.4959,265,145,72,1371.6
2377,13.5003,265,145,74,1372
2378,13.5047,256,145,72,1372.2
2379,13.5091,265,145,74,1372.4
2380,13.5134,271,146,72,1372.6
2381,13.5177,277,146,73,1373
2382,13.5221,278,146,73,1373.2
2383,13.5264,283,146,75,1373.6
2384,13.5306,269,146,74,1373.8
2385,13.535,271,146,74,1374.2
2386,13.5394,270,146,74,1374.4
2387,13.5438,265,146,74,1374.8
2388,13.5482,265,146,75,1375.2
2389,13.5526,259,146,74,1375.4
2390,13.5569,261,146,74,1375.6
2391,13.5613,260,146,74,1376
2392,13.5658,249,146,74,1376.4
2393,13.5702,249,146,75,1376.8
2394,13.5745,239,146,74,1377.2
2395,13.5789,244,146,74,1377.6
2396,13.5833,246,146,73,1377.8
2397,13.5877,254,146,76,1378
2398,13.5922,243,146,75,1378.4
2399,13.5967,238,146,74,1378.6
2400,13.6011,248,146,75,1378.8
2401,13.6055,235,146,75,1379
2402,13.6099,243,146,74,1379.2
2403,13.6143,237,145,74,1379.6
2404,13.6187,231,145,74,1379.6
2405,13.6231,240,145,74,1380
2406,13.6275,239,145,74,1380.2
2407,13.6319,261,145,73,1380.4
2408,13.6364,223,145,80,1380.8
2409,13.6408,220,145,80,1381
2410,13.6452,221,144,81,1381.2
2411,13.6495,214,145,79,1381.4
2412,13.6539,231,145,81,1381.6
2413,13.6582,225,145,79,1381.8
2414,13.6624,223,145,78,1382.2
2415,13.6667,220,144,81,1382.4
2416,13.6709,223,144,78,1382.6
2417,13.6752,200,144,77,1383
2418,13.6794,245,144,80,1383.2
2419,13.6837,233,144,77,1383.4
2420,13.6879,235,144,78,1383.6
2421,13.6922,241,144,80,1384.2
2422,13.6965,225,144,78,1384.4
2423,13.7007,229,143,78,1384.8
2424,13.705,228,143,78,1385.2
2425,13.7092,236,143,79,1385.4
2426,13.7135,236,143,78,1385.8
2427,13.7178,243,143,77,1386
2428,13.7221,242,142,79,1386.2
2429,13.7264,229,143,78,1386.4
2430,13.7306,226,142,79,1386.6
2431,13.7349,223,142,79,1387
2432,13.7392,225,142,79,1387.2
2433,13.7436,221,142,79,1387.6
2434,13.7479,221,142,78,1387.8
2435,13.7522,237,142,79,1388
2436,13.7564,219,142,78,1388.4
2437,13.7607,221,142,79,1388.6
2438,13.7651,238,142,80,1388.8
2439,13.7694,225,142,79,1389
2440,13.7737,211,142,78,1389.2
2441,13.7779,214,142,80,1389.4
2442,13.7822,210,142,76,1389.8
2443,13.7865,238,142,81,1390
2444,13.7908,229,142,78,1390.2
2445,13.7951,226,141,80,1390.4
2446,13.7994,223,141,79,1390.6
2447,13.8037,224,142,77,1390.8
2448,13.8079,219,141,81,1391
2449,13.8122,219,141,79,1391.2
2450,13.8165,210,141,79,1391.4
2451,13.8207,212,141,77,1392
2452,13.825,227,141,81,1392.4
2453,13.8291,211,141,76,1392.6
2454,13.8332,246,140,79,1393
2455,13.8375,234,140,78,1393.2
2456,13.8415,219,141,79,1393.4
2457,13.8457,220,140,78,1393.6
2458,13.85,218,141,78,1393.8
2459,13.8542,218,140,79,1394
2460,13.8583,212,140,78,1394.2
2461,13.8625,203,140,80,1394.4
2462,13.8667,203,139,81,1394.6
2463,13.8711,209,139,82,1394.6
2464,13.8755,200,139,78,1394.8
2465,13.8798,230,139,80,1395
2466,13.8841,247,139,80,1395.2
2467,13.8885,246,139,81,1395.4
2468,13.8929,244,139,81,1395.8
2469,13.8972,244,138,79,1396
2470,13.9014,243,138,77,1396.2
2471,13.9057,236,138,80,1396.4
2472,13.91,235,138,79,1396.6
2473,13.9144,237,138,81,1396.8
2474,13.9188,231,138,79,1397.2
2475,13.9233,235,138,81,1397.4
2476,13.9278,221,138,82,1397.4
2477,13.9323,223,138,84,1397.8
2478,13.9368,220,137,83,1398
2479,13.9414,231,137,85,1398.2
2480,13.9461,183,136,84,1399
2481,13.9507,208,136,78,1399.4
2482,13.9554,212,136,82,1399.6
2483,13.9602,209,136,77,1400
2484,13.9649,195,136,80,1400.4
2485,13.9696,203,136,80,1400.6
2486,13.9745,207,136,80,1400.8
2487,13.9794,188,137,81,1401
2488,13.9842,193,137,81,1401.2
2489,13.9891,193,137,82,1401.4
2490,13.994,189,137,81,1401.6
2491,13.999,195,137,85,1401.8
2492,14.0039,157,137,81,1402
2493,14.0089,169,137,83,1402
2494,14.0138,170,136,83,1402.2
2495,14.0188,168,136,84,1402.2
2496,14.0238,173,136,83,1402.4
2497,14.0288,176,136,83,1402.6
2498,14.0338,153,136,83,1402.8
