secs,km,power,hr,cad,alt
6610,44.6619,137,102,89,63.6
6611,44.67,142,102,89,63.6
6612,44.678,151,102,89,63.6
6613,44.686,155,102,88,63.4
6614,44.694,169,103,88,63.4
6615,44.7019,169,103,87,63.4
6616,44.7097,181,104,86,63.4
6617,44.7173,213,104,84,63.4
6618,44.7246,210,104,82,63.4
6619,44.7319,216,104,81,63.2
6620,44.7391,210,105,82,63.2
6621,44.7464,194,105,82,63.2
6622,44.7539,165,106,83,63.2
6623,44.7617,137,106,85,63.2
6624,44.7697,137,105,87,63.2
6625,44.7777,132,104,87,63.2
6626,44.7856,137,104,87,63.2
6627,44.7936,145,103,86,63.2
6628,44.8013,159,101,86,63.2
6629,44.809,160,101,87,63.4
6630,44.8165,152,101,89,63.2
6631,44.8239,149,102,90,63.2
6632,44.8312,156,103,91,63.2
6633,44.8386,169,105,91,63
6634,44.8459,186,105,92,63.2
6635,44.8533,181,106,91,63.2
6636,44.8607,173,107,92,63.2
6637,44.8681,170,107,92,63.2
6638,44.8754,170,107,93,63.2
6639,44.8828,169,107,91,63.2
6640,44.8901,188,107,92,63.2
6641,44.8975,167,106,91,63.2
6642,44.9048,180,106,91,63.2
6643,44.9122,194,106,91,63.2
6644,44.9195,213,106,91,63.2
6645,44.9269,208,106,91,63.2
6646,44.9342,163,105,86,63.4
6647,44.9413,187,105,87,63.4
6648,44.9483,202,105,87,63.4
6649,44.9555,213,106,87,63.6
6650,44.9628,234,106,91,63.6
6651,44.9702,214,107,87,63.6
6652,44.9774,205,107,82,63.6
6653,44.9845,212,107,76,63.6
6654,44.9917,221,107,72,63.6
6655,44.999,202,108,70,63.8
6656,45.0063,196,109,68,63.8
6657,45.0138,196,110,67,63.8
6658,45.0215,202,110,67,63.8
6659,45.0292,185,111,67,63.8
6660,45.037,166,112,68,63.8
6661,45.0447,166,112,69,63.8
6662,45.0526,162,113,68,63.8
6663,45.0605,152,114,69,63.8
6664,45.0684,149,115,69,63.8
6665,45.0765,147,115,69,63.6
6666,45.0845,152,116,70,63.6
6667,45.0928,151,116,70,63.6
6668,45.1012,134,116,68,63.6
6669,45.1095,142,115,74,63.6
6670,45.1179,146,115,78,63.4
6671,45.1264,145,114,83,63.4
6672,45.1348,151,114,84,63.4
6673,45.1433,148,114,86,63.4
6674,45.1519,135,113,87,63.2
6675,45.1604,133,112,87,63.2
6676,45.1689,137,110,87,63
6677,45.1774,137,109,87,63
6678,45.1859,147,107,87,63
6679,45.1944,143,107,87,62.8
6680,45.203,129,107,88,62.8
6681,45.2116,124,107,88,62.8
6682,45.2202,124,107,88,62.8
6683,45.2289,131,107,89,62.6
6684,45.2375,120,107,88,62.6
6685,45.2462,125,107,89,62.6
6686,45.2549,123,107,89,62.6
6687,45.2636,114,106,89,62.6
6688,45.2723,117,105,89,62.4
6689,45.2809,111,104,89,62.4
6690,45.2896,110,103,89,62.4
6691,45.2983,120,103,89,62.4
6692,45.307,123,103,89,62.2
6693,45.3156,131,103,88,62.2
6694,45.3241,136,104,88,62.2
6695,45.3327,150,104,88,62.2
6696,45.3413,140,104,88,62.2
6697,45.3499,124,104,88,62.2
6698,45.3586,101,103,83,62.2
6699,45.3673,103,103,83,62.2
6700,45.3759,104,102,83,62
6701,45.3846,120,101,83,62
6702,45.3934,150,100,84,62
6703,45.4021,172,99,83,62
6704,45.4106,186,99,83,62
6705,45.4192,181,99,84,62
6706,45.428,134,99,81,61.8
6707,45.4368,99,99,79,61.8
6708,45.4455,107,100,81,61.6
6709,45.4543,139,101,82,61.6
6710,45.4631,150,101,83,61.4
6711,45.4719,167,102,84,61.4
6712,45.4808,164,102,84,61.4
6713,45.4896,170,102,84,61.2
6714,45.4984,173,102,85,61.2
6715,45.5072,174,103,84,61.2
6716,45.516,166,103,84,61.2
6717,45.5248,150,104,84,61
6718,45.5336,145,103,84,61
6719,45.5423,147,103,83,61
6720,45.551,144,103,83,61
6721,45.5598,169,103,84,60.8
6722,45.5685,160,104,83,60.8
6723,45.5773,151,104,84,60.8
6724,45.586,148,104,83,60.8
6725,45.5948,132,103,84,60.6
6726,45.6035,129,102,84,60.6
6727,45.6123,135,102,83,60.4
6728,45.6211,129,101,83,60.4
6729,45.6298,132,101,83,60.2
6730,45.6384,151,101,83,60.2
6731,45.647,155,102,83,60.2
6732,45.6557,155,102,82,60
6733,45.6643,153,102,82,60
6734,45.673,164,102,83,60
6735,45.6817,165,103,83,59.8
6736,45.6905,166,103,83,59.8
6737,45.6994,149,104,85,59.8
6738,45.7085,129,104,86,59.8
6739,45.7177,106,105,86,59.8
6740,45.7269,96,106,87,59.8
6741,45.7362,76,105,86,59.8
6742,45.7456,82,105,85,59.8
6743,45.7552,94,105,85,59.8
6744,45.7648,91,104,85,59.6
6745,45.7744,94,103,85,59.6
6746,45.7842,91,102,85,59.4
6747,45.794,79,101,80,59.4
6748,45.8038,88,100,84,59
6749,45.8137,86,99,87,58.8
6750,45.8235,85,100,91,58.6
6751,45.8334,86,100,92,58.4
6752,45.8433,94,100,93,58.2
6753,45.8531,104,100,94,57.8
6754,45.863,115,99,94,57.4
6755,45.8729,119,99,93,57.2
6756,45.8826,123,98,93,57
6757,45.8924,124,97,92,56.6
6758,45.902,128,97,92,56.4
6759,45.9116,124,96,91,56.4
6760,45.9211,122,95,91,56.2
6761,45.9306,120,95,91,56.2
6762,45.94,118,94,90,56
6763,45.9495,122,94,89,56
6764,45.9587,126,94,89,56
6765,45.968,137,94,88,56
6766,45.9772,144,93,88,55.8
6767,45.9863,142,94,88,55.8
6768,45.9955,143,94,87,55.8
6769,46.0046,137,94,88,55.8
6770,46.0138,124,94,88,55.8
6771,46.023,123,94,87,55.8
6772,46.0319,132,94,86,55.8
6773,46.0408,146,94,85,55.6
6774,46.0495,146,95,84,55.6
6775,46.0583,153,95,84,55.6
6776,46.0671,135,95,84,55.6
6777,46.0758,131,95,84,55.6
6778,46.0846,136,96,84,55.6
6779,46.0933,148,96,83,55.6
6780,46.102,153,97,83,55.6
6781,46.1106,151,97,83,55.4
6782,46.1193,146,97,83,55.4
6783,46.128,150,97,83,55.4
6784,46.1365,169,98,82,55.2
6785,46.1448,157,99,82,55
6786,46.1533,146,99,81,55
6787,46.1616,153,99,81,55
6788,46.1698,157,98,80,55
6789,46.178,167,98,79,55
6790,46.1863,179,98,79,55
6791,46.1944,188,98,78,55
6792,46.2024,189,98,78,55
6793,46.2105,191,99,78,55
6794,46.2185,176,99,77,55
6795,46.2265,162,98,77,55
6796,46.2345,163,98,77,55
6797,46.2425,163,98,77,55
6798,46.2508,150,98,78,55
6799,46.2591,133,97,76,55
6800,46.2675,112,96,70,55
6801,46.276,109,95,70,55
6802,46.2845,109,94,68,55
6803,46.2931,93,93,70,55
6804,46.3016,82,93,70,55
6805,46.31,109,94,70,55
6806,46.3185,125,95,67,55
6807,46.327,133,96,66,55
6808,46.3354,146,97,65,54.8
6809,46.3438,148,99,65,54.8
6810,46.3522,145,101,64,54.8
6811,46.3606,148,102,64,54.6
6812,46.369,141,103,63,54.4
6813,46.3774,150,104,63,54.4
6814,46.3857,159,105,63,54.4
6815,46.3941,170,105,63,54
6816,46.4024,159,105,63,53.8
6817,46.4108,161,104,63,53.8
6818,46.4193,159,104,63,53.6
6819,46.4277,164,103,64,53.6
6820,46.4363,136,103,56,53.6
6821,46.445,136,103,61,53.4
6822,46.4536,144,103,65,53.2
6823,46.4624,129,103,74,53
6824,46.4711,121,103,75,53
6825,46.4799,146,104,77,52.8
6826,46.4886,139,104,79,52.8
6827,46.4973,130,105,79,52.8
6828,46.5059,122,105,79,52.6
6829,46.5147,129,105,80,52.6
6830,46.5234,133,104,81,52.6
6831,46.5323,135,104,81,52.4
6832,46.5412,132,103,81,52.4
6833,46.5501,123,103,82,52
6834,46.559,133,103,81,51.8
6835,46.5679,125,103,81,51.6
6836,46.5768,130,104,82,51.6
6837,46.5856,125,104,82,51.6
6838,46.5946,138,104,83,51.4
6839,46.6035,129,104,81,51.4
6840,46.6125,126,104,82,51.4
6841,46.6214,121,105,82,51.4
6842,46.6304,122,105,82,51.2
6843,46.6393,126,106,82,51.2
6844,46.6482,130,106,82,51.2
6845,46.6571,121,107,82,51
6846,46.666,118,107,82,51
6847,46.675,125,106,81,51
6848,46.6838,133,106,81,51
6849,46.6926,129,105,81,51
6850,46.7013,118,103,81,51
6851,46.7101,111,102,80,51
6852,46.7188,133,101,80,50.8
6853,46.7275,153,101,82,50.8
6854,46.7362,165,100,80,50.6
6855,46.7449,173,100,80,50.6
6856,46.7534,179,100,80,50.6
6857,46.762,177,100,80,50.6
6858,46.7706,160,101,81,50.4
6859,46.7794,149,100,80,50.4
6860,46.7881,151,100,79,50.4
6861,46.7966,156,100,79,50.2
6862,46.8053,141,100,79,50.2
6863,46.8139,138,100,79,50.2
6864,46.8225,131,100,79,50.2
6865,46.8312,144,100,79,50.2
6866,46.8398,152,100,80,50.2
6867,46.8485,129,100,79,50.2
6868,46.8572,135,99,80,50
6869,46.866,141,99,80,50
6870,46.8748,135,98,80,50
6871,46.8837,129,97,81,50
6872,46.8927,129,96,82,50
6873,46.9017,121,95,82,49.8
6874,46.9107,125,96,82,49.8
6875,46.9197,121,96,82,49.6
6876,46.9287,114,97,82,49.6
6877,46.9376,109,97,82,49.6
6878,46.9465,109,97,82,49.4
6879,46.9555,115,98,82,49.4
6880,46.9644,114,98,82,49.4
6881,46.9733,131,99,81,49.2
6882,46.982,124,99,81,49.2
6883,46.9908,123,100,80,49.2
6884,46.9993,127,100,80,49.2
6885,47.0078,127,101,79,49.2
6886,47.0163,123,101,79,49
6887,47.0247,122,100,79,48.6
6888,47.0332,129,100,78,48.6
6889,47.0416,141,99,78,48.4
6890,47.05,146,99,78,48.4
6891,47.0583,149,98,77,48.4
6892,47.0667,149,98,77,48.2
6893,47.075,154,98,77,48.2
6894,47.0833,153,98,77,48.2
6895,47.0915,158,99,75,48.2
6896,47.0996,167,100,75,48.2
6897,47.1077,166,100,75,48.2
6898,47.116,174,99,76,48.2
6899,47.1242,167,99,76,48
6900,47.1325,152,99,76,48
6901,47.1408,155,100,76,47.8
6902,47.1491,156,100,76,47.6
6903,47.1575,141,101,77,47.6
6904,47.1658,139,101,77,47.6
6905,47.1741,138,101,78,47.4
6906,47.1826,127,101,78,47.4
6907,47.1912,152,101,79,47.4
6908,47.1998,142,101,78,47.4
6909,47.2086,120,99,78,47.2
6910,47.2172,120,99,79,47.2
6911,47.2258,130,98,79,47.2
6912,47.2344,140,98,79,47.2
6913,47.243,130,97,79,47.2
6914,47.2516,119,97,80,47
6915,47.2603,120,97,80,47
6916,47.269,114,96,79,47
6917,47.2776,128,96,80,47
6918,47.2862,122,96,80,47
6919,47.295,113,96,81,47
6920,47.3038,92,95,81,47
6921,47.313,88,96,81,46.8
6922,47.3218,0,96,0,46.8
6923,47.3303,0,96,0,46.8
6924,47.3385,0,97,0,46.8
6925,47.3465,0,97,0,46.8
6926,47.3542,0,96,0,46.8
6927,47.3616,0,96,0,46.8
6928,47.369,209,95,69,46.8
6929,47.3767,203,94,70,46.6
6930,47.3846,160,94,70,46.6
6931,47.3924,160,95,67,46.4
6932,47.4,157,96,71,46.2
6933,47.4077,165,96,76,46.2
6934,47.4154,154,95,77,46.2
6935,47.4233,160,95,80,46.2
6936,47.4312,155,94,81,46
6937,47.4392,157,93,82,46
6938,47.4472,156,92,83,46
6939,47.4551,167,91,82,45.8
6940,47.463,178,91,78,45.8
6941,47.4708,141,91,82,45.8
6942,47.4786,131,92,83,45.8
6943,47.4863,129,92,84,45.8
6944,47.494,130,92,86,45.8
6945,47.5016,138,92,86,45.6
6946,47.5091,144,92,87,45.4
6947,47.5168,138,92,87,45
6948,47.5243,153,93,87,45
6949,47.5323,160,94,88,44.8
6950,47.5406,157,95,88,44.8
6951,47.5487,159,97,89,44.6
6952,47.5569,159,98,89,44.6
6953,47.5651,144,98,90,44.6
6954,47.5735,127,97,90,44.6
6955,47.5819,96,96,90,44.6
6956,47.5901,96,95,80,44.4
6957,47.5984,93,94,83,44.4
6958,47.6066,106,94,87,44.4
6959,47.6148,109,93,87,44.4
6960,47.6231,96,93,86,44.4
6961,47.6314,110,93,86,44.4
6962,47.6396,110,93,86,44.4
6963,47.6478,122,93,85,44.4
6964,47.656,132,92,85,44.4
6965,47.664,139,92,85,44.2
6966,47.6723,136,92,84,44.2
6967,47.6803,138,93,83,44.2
6968,47.6883,155,93,82,44.2
6969,47.6963,150,94,83,44.2
6970,47.7041,139,95,82,44.2
6971,47.7119,130,95,81,44.2
6972,47.7197,131,96,81,44
6973,47.7274,141,96,82,43.8
6974,47.7347,0,94,0,43.8
6975,47.7417,0,93,0,43.8
6976,47.7484,0,92,0,43.8
6977,47.7549,0,92,0,43.8
6978,47.7613,0,90,0,43.8
6979,47.7673,0,89,0,43.8
6980,47.7734,189,89,68,43.8
6981,47.7797,223,90,67,43.8
6982,47.7863,239,92,67,43.6
6983,47.7935,239,94,69,43.6
6984,47.8004,214,95,70,43.6
6985,47.8075,213,97,71,43.6
6986,47.8145,222,98,71,43.6
6987,47.8217,199,99,71,43.6
6988,47.829,199,100,70,43.6
6989,47.8361,213,101,75,43.4
6990,47.8431,227,101,77,43.4
6991,47.8501,199,101,77,43.4
6992,47.857,179,100,77,43.4
6993,47.8639,179,99,78,43.2
6994,47.871,153,99,79,43.2
6995,47.8783,135,98,80,43.2
6996,47.8853,55,98,80,43.2
6997,47.8924,55,97,0,43.2
6998,47.8995,55,96,79,43.2
6999,47.9067,159,96,80,43.2
7000,47.9148,143,95,81,43.2
7001,47.9224,141,96,82,43.2
7002,47.9302,146,96,83,43.2
7003,47.938,136,96,84,43.2
7004,47.9457,130,97,84,43.2
7005,47.9535,134,97,84,43.2
7006,47.9612,114,97,81,43.2
7007,47.9688,0,97,81,43.4
7008,47.9762,0,97,0,43.4
7009,47.9833,0,97,0,43.4
7010,47.99,150,97,74,43.4
7011,47.9966,136,97,73,43.6
7012,48.003,124,97,72,43.6
7013,48.0094,53,96,0,43.6
7014,48.0155,0,95,0,43.8
7015,48.0215,0,94,0,43.8
7016,48.027,0,94,0,43.8
7017,48.0324,0,94,0,43.8
7018,48.0381,180,94,68,43.8
7019,48.044,160,93,70,43.8
7020,48.0496,158,93,0,43.8
7021,48.0548,158,93,0,43.8
7022,48.0604,158,94,79,43.8
7023,48.0662,227,94,80,43.8
7024,48.0732,204,95,82,44
7025,48.0798,185,96,84,44
7026,48.0866,163,96,84,44
7027,48.0937,153,96,85,44
7028,48.1008,134,96,85,44
7029,48.1078,126,95,87,44
7030,48.1148,115,94,84,44
7031,48.1218,0,93,0,44
7032,48.1286,0,91,0,44
7033,48.1352,0,89,0,44
7034,48.1422,203,89,74,44
7035,48.1494,187,90,81,44
7036,48.1568,141,91,82,44
7037,48.1643,0,92,0,44
7038,48.1716,0,93,0,43.8
7039,48.1788,0,92,0,43.8
7040,48.1856,0,92,0,43.8
7041,48.1918,0,90,0,43.6
7042,48.1973,0,89,0,43.6
7043,48.2023,0,87,0,43.6
7044,48.2075,297,87,84,43.6
7045,48.2132,293,87,84,43.6
7046,48.2207,258,88,87,43.4
7047,48.2282,202,89,85,43.4
7048,48.2358,164,89,85,43.4
7049,48.2437,152,89,85,43.4
7050,48.2517,143,89,87,43.4
7051,48.2599,127,89,85,43.4
7052,48.2681,0,88,85,43.4
7053,48.2764,0,87,0,43.4
7054,48.2846,0,87,0,43.4
7055,48.2927,0,87,0,43.4
7056,48.3005,0,87,0,43.4
7057,48.3078,0,86,0,43.4
7058,48.3153,230,86,84,43.4
7059,48.3233,212,86,86,43.4
7060,48.3314,184,87,87,43.4
7061,48.3395,176,88,87,43.4
7062,48.3475,171,90,87,43.4
7063,48.3555,173,90,87,43.4
7064,48.3636,161,91,88,43.4
7065,48.3718,145,92,89,43.4
7066,48.38,146,91,89,43.2
7067,48.3881,123,91,90,43.2
7068,48.3963,122,90,89,43.2
7069,48.4045,109,90,89,43
7070,48.4127,103,91,89,43
7071,48.421,102,91,89,42.8
7072,48.4292,100,92,90,42.8
7073,48.4374,61,93,90,42.6
7074,48.4454,61,93,0,42.6
7075,48.4532,61,91,79,42.4
7076,48.461,171,92,78,42.4
7077,48.469,222,92,78,42.4
7078,48.477,236,93,78,42.4
7079,48.4851,184,94,69,42.2
7080,48.4933,203,96,72,42.2
7081,48.5017,156,98,60,42.2
7082,48.51,137,99,68,42.2
7083,48.5181,130,101,72,42.2
7084,48.5261,143,103,78,42
7085,48.5342,149,104,80,42
7086,48.5423,138,104,82,41.8
7087,48.5505,137,103,82,41.8
7088,48.5586,142,102,83,41.6
7089,48.5668,142,101,83,41.6
7090,48.5749,138,100,83,41.4
7091,48.5829,126,100,82,41.4
7092,48.5909,96,99,80,41.4
7093,48.5989,0,97,80,41.2
7094,48.6067,0,96,0,41.2
7095,48.6143,0,94,0,41
7096,48.6216,0,94,0,40.8
7097,48.6285,0,92,0,40.8
7098,48.6352,0,91,0,40.8
7099,48.6422,59,90,71,40.8
7100,48.6495,83,90,71,40.8
7101,48.6568,83,91,0,40.8
7102,48.6638,83,91,77,40.8
7103,48.671,262,93,78,40.8
7104,48.6784,250,96,80,40.8
7105,48.6861,218,97,83,40.8
7106,48.694,186,99,84,40.8
7107,48.702,162,101,86,40.8
7108,48.7101,144,101,87,40.8
7109,48.7181,122,102,87,40.8
7110,48.7261,55,102,87,40.8
7111,48.7341,55,101,0,40.8
7112,48.742,56,100,83,40.8
7113,48.75,181,99,84,40.8
7114,48.7581,181,97,88,40.8
7115,48.7662,162,96,89,40.8
7116,48.7744,170,95,89,40.8
7117,48.7827,153,95,90,40.6
7118,48.791,130,94,90,40.6
7119,48.7993,130,94,85,40.6
7120,48.8075,141,94,87,40.6
7121,48.816,134,95,90,40.6
7122,48.8244,129,95,91,40.6
7123,48.8329,127,95,91,40.6
7124,48.8414,126,95,89,40.6
7125,48.85,126,95,88,40.4
7126,48.8586,120,96,89,40.4
7127,48.8672,116,96,87,40.2
7128,48.8757,125,96,88,40.2
7129,48.8842,131,97,88,40.2
7130,48.8928,134,97,89,40
7131,48.9015,137,96,89,39.8
7132,48.9101,136,96,89,39.6
7133,48.9188,120,96,88,39.6
7134,48.9274,117,96,89,39.6
7135,48.936,117,96,87,39.6
7136,48.9445,118,98,87,39.4
7137,48.9531,124,98,87,39.4
7138,48.9616,131,99,88,39.2
7139,48.9702,144,99,87,39.2
7140,48.9788,145,99,88,39
7141,48.9874,127,98,88,39
7142,48.9961,119,98,89,39
7143,49.0047,119,98,88,39
7144,49.0133,125,97,88,38.8
7145,49.0219,127,97,88,38.8
7146,49.0305,124,96,88,38.8
7147,49.0391,128,96,88,38.8
7148,49.0477,111,96,88,38.8
7149,49.0563,101,96,87,38.8
7150,49.0649,131,97,88,38.8
7151,49.0735,154,98,88,38.8
7152,49.0821,139,99,87,38.8
7153,49.0907,137,100,88,38.8
7154,49.0994,143,101,88,38.8
7155,49.1081,159,101,89,38.8
7156,49.1168,163,102,90,38.8
7157,49.1256,171,102,90,38.8
7158,49.1344,161,102,89,38.8
7159,49.1431,131,102,89,38.8
7160,49.1517,116,103,89,38.6
7161,49.1604,89,103,86,38.6
7162,49.1688,63,103,86,38.4
7163,49.177,63,103,0,38.4
7164,49.1849,63,103,83,38.4
7165,49.193,213,103,84,38.4
7166,49.2012,202,103,84,38.2
7167,49.2095,188,103,85,38.2
7168,49.2177,163,103,84,38.2
7169,49.226,157,103,85,38
7170,49.2342,150,103,84,37.8
7171,49.2423,146,103,85,37.8
7172,49.2505,137,102,85,37.8
7173,49.2586,124,102,84,37.4
7174,49.2666,121,101,83,37.6
7175,49.2745,119,100,82,37.6
7176,49.2823,131,99,81,37.6
7177,49.2901,141,99,80,37.6
7178,49.2979,150,100,81,37.6
7179,49.3059,148,101,82,37.6
7180,49.3139,158,102,82,37.6
7181,49.322,141,103,83,37.6
7182,49.3303,122,103,83,37.6
7183,49.3384,109,103,83,37.6
7184,49.3466,103,103,84,37.6
7185,49.3546,0,102,84,37.6
7186,49.3625,0,100,0,37.6
7187,49.3702,0,99,0,37.6
7188,49.3774,0,97,0,37.8
7189,49.3845,0,97,0,37.8
7190,49.3915,242,97,77,37.8
7191,49.3985,0,96,0,37.8
7192,49.405,0,96,0,37.6
7193,49.4116,0,96,0,37.6
7194,49.4188,0,97,0,37.6
7195,49.4251,0,97,0,37.6
7196,49.4315,249,98,68,37.6
7197,49.4381,247,98,67,37.4
7198,49.4449,248,98,67,37.2
7199,49.452,261,99,68,37.2
7200,49.4593,261,99,68,37
7201,49.4668,240,99,69,36.8
7202,49.4742,225,99,70,36.8
7203,49.4817,223,99,71,36.6
7204,49.4893,218,99,70,36.6
7205,49.4969,222,99,71,36.4
7206,49.5046,223,99,72,36.4
7207,49.5124,170,98,61,36.4
7208,49.5202,172,98,67,36.4
7209,49.528,153,97,70,36.4
7210,49.5358,153,96,76,36.2
7211,49.5437,153,96,78,36.2
7212,49.5517,134,96,78,36.2
7213,49.5597,150,96,80,36
7214,49.5677,147,96,81,36
7215,49.5757,149,96,82,36
7216,49.5838,142,97,82,36
7217,49.5918,139,97,81,35.8
7218,49.5997,137,97,83,35.6
7219,49.6077,142,97,83,35.6
7220,49.6158,152,97,82,35.6
7221,49.6238,145,96,82,35.4
7222,49.6319,132,96,82,35.4
7223,49.6399,119,97,80,35.4
7224,49.6479,156,97,83,35.2
7225,49.6558,170,98,83,35.2
7226,49.6638,162,98,83,35.2
7227,49.6718,166,99,84,35.2
7228,49.6799,148,100,81,35.2
7229,49.6879,163,100,83,35
7230,49.6958,170,100,81,35
7231,49.7036,188,100,82,34.8
7232,49.7115,191,100,80,34.8
7233,49.7193,212,99,84,34.8
7234,49.7272,181,99,81,34.8
7235,49.735,156,99,81,34.8
7236,49.7429,155,100,81,34.6
7237,49.7507,160,100,81,34.6
7238,49.7584,155,100,80,34.6
7239,49.7662,149,100,79,34.4
7240,49.7739,145,100,80,34.4
7241,49.7817,147,100,80,34.4
7242,49.7895,165,100,82,34.4
7243,49.7972,150,100,80,34.4
7244,49.8049,136,100,80,34.4
7245,49.8126,120,100,79,34.2
7246,49.8203,82,99,77,34.2
7247,49.8277,0,99,0,34.2
7248,49.835,0,98,0,34.2
7249,49.8421,0,98,0,34.2
7250,49.8492,235,98,78,34.2
7251,49.8565,223,98,78,34.2
7252,49.8638,215,99,78,34.2
7253,49.8713,194,99,78,34.2
7254,49.8789,174,100,78,34.2
7255,49.8867,174,101,79,34.2
7256,49.8945,165,101,80,34.2
7257,49.9025,155,100,80,34.2
7258,49.9104,153,100,81,34.2
7259,49.9184,0,99,81,34.2
7260,49.9265,0,98,0,34.2
7261,49.9344,0,98,0,34.2
7262,49.9422,0,97,0,34.2
7263,49.9498,0,97,0,34.2
7264,49.9573,0,97,0,34
7265,49.9643,0,96,0,34
7266,49.971,163,94,80,34
7267,49.9782,185,94,80,34
7268,49.9856,209,95,81,34
7269,49.9932,211,96,82,34
7270,50.0008,199,98,83,34
7271,50.0085,169,99,83,34
7272,50.016,163,101,84,34
7273,50.0235,167,101,84,34
7274,50.0312,165,100,85,34
7275,50.0389,154,99,85,34
7276,50.0466,142,97,84,34
7277,50.0542,141,96,85,34
7278,50.0619,146,95,86,34
7279,50.0696,133,95,86,33.8
7280,50.0774,141,94,86,33.8
7281,50.0852,146,94,87,33.8
7282,50.0931,141,94,87,33.8
7283,50.1011,139,94,87,33.8
7284,50.109,133,94,87,33.8
7285,50.1169,132,94,87,33.8
7286,50.1249,128,93,88,33.8
7287,50.1329,128,93,88,33.8
7288,50.141,141,94,89,33.8
7289,50.149,151,94,89,33.8
7290,50.157,156,96,88,33.8
7291,50.1649,150,96,87,33.8
7292,50.1728,115,97,83,33.8
7293,50.1804,0,97,0,33.8
7294,50.1877,0,97,0,33.8
7295,50.1945,0,97,0,33.8
7296,50.2011,0,96,0,33.8
7297,50.2075,382,97,80,33.8
7298,50.2146,360,97,77,33.8
7299,50.222,311,98,77,33.8
7300,50.2294,289,98,75,33.6
7301,50.2369,263,99,74,33.6
7302,50.2444,264,100,72,33.6
7303,50.2519,253,101,72,33.6
7304,50.2594,235,102,71,33.6
7305,50.2667,232,104,70,33.6
7306,50.2741,231,105,70,33.4
7307,50.2814,224,107,70,33.4
7308,50.2886,226,108,70,33.2
7309,50.2959,220,109,69,33.2
7310,50.3032,230,109,69,33
7311,50.3104,240,110,69,33
7312,50.3175,241,110,69,33
7313,50.325,229,110,70,33
7314,50.3325,220,111,73,33
7315,50.3398,181,111,77,33
7316,50.3473,171,111,79,33
7317,50.3547,157,111,79,33
7318,50.362,161,112,80,33
7319,50.3695,162,112,81,33
7320,50.3769,154,113,82,33
7321,50.3844,151,114,81,33
7322,50.3918,152,114,81,33
7323,50.3993,156,114,82,33
7324,50.4067,159,113,82,33
7325,50.4143,170,113,82,33
7326,50.4218,176,114,82,33
7327,50.4292,168,113,82,32.8
7328,50.4366,166,114,81,32.8
7329,50.4439,167,114,81,32.8
7330,50.4513,164,114,81,32.8
7331,50.4587,162,115,81,32.6
7332,50.4662,164,115,81,32.6
7333,50.4735,162,115,81,32.6
7334,50.4808,162,116,80,32.4
7335,50.4882,159,115,81,32.4
7336,50.4958,143,115,82,32.4
7337,50.5035,142,114,84,32.4
7338,50.5112,144,114,84,32.4
7339,50.519,146,113,85,32.4
7340,50.5266,156,113,86,32.4
7341,50.5343,156,111,85,32.4
7342,50.5419,153,111,85,32.4
7343,50.5495,147,110,85,32.4
7344,50.5571,147,110,84,32.4
7345,50.5647,140,110,84,32.4
7346,50.5723,142,109,85,32.4
7347,50.58,141,108,85,32.2
7348,50.5878,140,107,85,32.2
7349,50.5954,157,107,86,32.2
7350,50.603,164,108,84,32.2
7351,50.6105,170,108,84,32.2
7352,50.6181,180,109,84,32.2
7353,50.6256,177,110,84,32.2
7354,50.6331,179,111,84,32.2
7355,50.6406,183,111,83,32
7356,50.6481,182,112,83,32
7357,50.6556,181,112,83,31.8
7358,50.6629,173,113,81,31.8
7359,50.6702,184,113,82,31.6
7360,50.6776,174,113,81,31.6
7361,50.6849,156,113,81,31.6
7362,50.6923,161,114,81,31.6
7363,50.6997,161,114,81,31.6
7364,50.7071,166,114,81,31.4
7365,50.7144,171,114,81,31.2
7366,50.7217,164,114,80,31.2
7367,50.729,157,114,80,31
7368,50.7362,159,114,80,31
7369,50.7434,167,114,80,31
7370,50.7506,166,114,80,31
7371,50.7579,183,114,80,31
7372,50.7652,177,114,80,31
7373,50.7726,170,114,81,31
7374,50.78,169,114,81,31
7375,50.7875,164,114,81,31
7376,50.795,159,114,82,31
7377,50.8026,159,114,83,31
7378,50.8103,165,114,84,31
7379,50.8181,167,114,84,31
7380,50.826,156,115,87,31
7381,50.834,147,115,87,31.2
7382,50.8419,150,115,87,31.2
7383,50.8498,151,115,87,31.2
7384,50.8576,154,114,86,31.2
7385,50.8655,154,113,87,31.2
7386,50.8733,152,112,86,31.2
7387,50.8811,151,112,86,31.2
7388,50.889,152,111,86,31
7389,50.8968,150,111,86,31
7390,50.9046,157,110,86,31
7391,50.9123,154,110,86,31
7392,50.92,153,110,85,31
7393,50.9276,162,110,85,31
7394,50.9352,151,110,84,31
7395,50.9427,147,109,84,30.8
7396,50.9503,149,107,83,30.6
7397,50.9578,158,106,83,30.6
7398,50.9654,153,106,84,30.4
7399,50.9729,150,106,84,30.4
7400,50.9805,148,106,84,30.4
7401,50.9881,145,105,84,30.4
7402,50.9956,153,106,83,30.4
7403,51.0031,157,105,83,30.4
7404,51.0106,154,105,83,30.4
7405,51.0182,142,104,83,30.4
7406,51.0257,143,103,83,30.4
7407,51.0332,142,103,83,30.4
7408,51.0408,140,104,83,30.4
7409,51.0483,144,104,83,30.4
