secs,km,power,hr,cad,alt
3169,23.134,261,173,69,1341.8
3170,23.1372,296,173,68,1342.2
3171,23.1407,255,173,65,1343
3172,23.1442,212,173,65,1343.4
3173,23.1481,205,173,72,1343.6
3174,23.152,162,173,81,1344
3175,23.1561,170,173,78,1344.4
3176,23.1605,159,173,77,1344.8
3177,23.1652,126,174,83,1345.2
3178,23.17,120,173,83,1345.6
3179,23.175,114,173,82,1345.8
3180,23.1799,77,174,79,1345.8
3181,23.1851,67,173,80,1346
3182,23.1904,90,172,85,1346.2
3183,23.1959,102,172,87,1346.2
3184,23.2016,143,172,88,1346.2
3185,23.2071,159,172,86,1346.4
3186,23.2127,162,172,82,1346.4
3187,23.2179,199,171,82,1346.4
3188,23.2228,210,171,78,1346.4
3189,23.2275,200,170,79,1346.4
3190,23.2318,228,170,79,1346.6
3191,23.2359,228,170,74,1346.6
3192,23.2398,199,170,76,1346.6
3193,23.2434,275,170,78,1346.6
3194,23.2468,311,169,74,1346.6
3195,23.2502,320,169,72,1346.6
3196,23.2535,337,169,70,1347
3197,23.2566,343,170,70,1347.2
3198,23.2593,407,169,60,1347.4
3199,23.2622,389,169,67,1347.8
3200,23.2648,396,169,67,1348
3201,23.2674,396,169,64,1349
3202,23.2698,371,169,63,1349.2
3203,23.2725,399,168,64,1349.8
3204,23.2752,385,169,64,1350.2
3205,23.2783,397,168,64,1350.6
3206,23.2816,397,168,61,1351.2
3207,23.2847,368,169,65,1351.4
3208,23.2878,372,169,62,1352
3209,23.2908,369,169,64,1352.4
3210,23.2938,351,169,62,1353
3211,23.2966,335,169,60,1353.6
3212,23.2992,284,169,57,1354
3213,23.3018,235,169,56,1354.4
3214,23.3044,268,170,62,1354.8
3215,23.307,300,170,67,1355.4
3216,23.3094,309,170,66,1355.8
3217,23.3121,282,170,65,1356.2
3218,23.3153,278,170,68,1356.6
3219,23.3186,271,170,69,1357
3220,23.3219,314,170,69,1357.4
3221,23.3251,314,171,70,1357.8
3222,23.3284,294,171,66,1357.8
3223,23.3316,328,170,71,1358.2
3224,23.3347,281,170,67,1358.6
3225,23.3379,313,171,68,1358.8
3226,23.3413,304,170,67,1359.2
3227,23.3445,303,170,69,1359.4
3228,23.3477,267,171,74,1359.6
3229,23.3509,266,171,68,1360
3230,23.3542,252,170,68,1360.6
3231,23.3575,235,170,69,1361
3232,23.3609,232,170,69,1361.4
3233,23.3642,226,170,71,1361.8
3234,23.3676,220,170,72,1362.2
3235,23.3712,224,170,72,1362.6
3236,23.3753,224,170,73,1363
3237,23.379,213,170,75,1363.2
3238,23.3827,194,170,75,1363.4
3239,23.3863,201,170,76,1363.6
3240,23.3899,213,170,75,1363.8
3241,23.3937,229,170,73,1364.2
3242,23.3973,222,170,74,1364.4
3243,23.4009,226,170,75,1364.8
3244,23.4046,235,170,75,1365.2
3245,23.4082,231,171,76,1365.4
3246,23.4118,228,171,76,1365.8
3247,23.4153,217,171,76,1366
3248,23.4187,227,171,76,1366.4
3249,23.4221,227,172,76,1366.6
3250,23.4257,254,172,76,1366.8
3251,23.4292,249,171,75,1367
3252,23.4329,257,172,75,1367.2
3253,23.4364,264,172,74,1367.2
3254,23.4397,270,171,74,1367.4
3255,23.4433,263,172,73,1367.8
3256,23.447,272,172,73,1368
3257,23.4506,280,172,73,1368.2
3258,23.4541,270,171,74,1368.6
3259,23.4578,277,172,74,1369.2
3260,23.4613,277,171,72,1369.6
3261,23.4649,269,171,72,1369.8
3262,23.4685,262,171,73,1370
3263,23.4721,277,171,72,1370.4
3264,23.4757,267,172,72,1370.8
3265,23.4793,270,171,73,1371
3266,23.4829,276,171,72,1371.4
3267,23.4865,275,170,72,1371.6
3268,23.4897,302,170,69,1372
3269,23.4929,389,170,58,1372.2
3270,23.4959,327,170,58,1372.6
3271,23.4989,327,170,64,1373
3272,23.5021,352,170,67,1373.4
3273,23.5049,381,170,66,1373.8
3274,23.5077,349,170,64,1374
3275,23.5107,338,169,66,1374.2
3276,23.5139,268,170,66,1374.6
3277,23.5173,268,169,67,1375
3278,23.5209,270,170,71,1375.4
3279,23.5245,242,170,82,1375.8
3280,23.5281,206,170,82,1376
3281,23.5317,206,170,74,1376.4
3282,23.5356,167,171,76,1376.6
3283,23.5393,164,171,80,1377
3284,23.5432,147,171,80,1377.4
3285,23.5471,164,170,80,1377.8
3286,23.5511,164,171,81,1378.2
3287,23.5549,178,170,81,1378.4
3288,23.5588,182,170,79,1378.6
3289,23.5625,188,171,80,1379.2
3290,23.5664,220,170,77,1379.4
3291,23.5701,249,170,77,1379.6
3292,23.5737,249,170,75,1379.8
3293,23.5773,268,170,76,1379.8
3294,23.5809,258,170,71,1380
3295,23.5843,268,170,72,1380.2
3296,23.5875,312,169,72,1380.4
3297,23.5906,312,169,68,1380.6
3298,23.5935,386,169,57,1380.8
3299,23.5964,320,169,62,1381
3300,23.5994,383,169,65,1381.2
3301,23.6021,385,169,65,1381.4
3302,23.6049,385,169,64,1381.8
3303,23.6076,423,169,64,1382.2
3304,23.6102,436,169,62,1382.6
3305,23.6127,398,169,60,1383
3306,23.6151,371,169,60,1383.4
3307,23.6173,320,169,58,1384
3308,23.6194,303,170,59,1384.4
3309,23.6214,356,170,66,1384.8
3310,23.6233,314,170,62,1385.2
3311,23.6257,297,170,67,1385.8
3312,23.6284,254,170,68,1386.2
3313,23.6315,262,170,70,1386.8
3314,23.6346,297,170,71,1387.2
3315,23.6375,306,171,72,1387.6
3316,23.6405,294,170,68,1388.2
3317,23.6437,318,170,70,1388.6
3318,23.6468,337,171,68,1389
3319,23.6498,331,171,69,1389.4
3320,23.6526,328,171,67,1389.6
3321,23.6553,321,171,67,1390
3322,23.6582,321,171,67,1390.2
3323,23.6611,291,171,70,1390.6
3324,23.6645,236,172,67,1390.8
3325,23.6678,234,172,76,1391.2
3326,23.6712,192,172,76,1391.4
3327,23.6746,192,172,74,1391.8
3328,23.6783,194,172,76,1392.2
3329,23.6821,182,172,75,1392.6
3330,23.6858,192,171,75,1393
3331,23.6897,180,172,76,1393.4
3332,23.6937,185,172,77,1393.8
3333,23.6978,169,171,79,1394
3334,23.7018,162,171,78,1394.4
3335,23.7058,174,171,80,1394.6
3336,23.7099,203,170,80,1394.8
3337,23.7138,202,170,76,1395
3338,23.7175,223,170,74,1395.2
3339,23.7212,222,170,72,1395.4
3340,23.7247,221,170,72,1395.6
3341,23.7284,236,170,69,1395.8
3342,23.7318,255,170,70,1396
3343,23.7355,246,170,71,1396.2
3344,23.7392,244,169,72,1396.4
3345,23.743,218,169,73,1396.6
3346,23.7468,195,169,73,1397
3347,23.7509,195,169,76,1397.4
3348,23.755,175,169,77,1397.6
3349,23.7592,150,168,77,1398
3350,23.7633,126,168,77,1398.2
3351,23.7675,144,168,77,1398.4
3352,23.7716,144,168,81,1398.6
3353,23.7758,167,168,80,1399
3354,23.7799,203,168,82,1399.2
3355,23.7835,236,167,77,1399.4
3356,23.7873,321,168,77,1399.6
3357,23.791,321,167,67,1400
3358,23.7941,389,167,68,1400.2
3359,23.7976,378,167,66,1400.4
3360,23.8009,353,167,65,1400.6
3361,23.8043,376,167,65,1400.8
3362,23.8076,370,167,65,1401
3363,23.8106,362,167,63,1401.4
3364,23.8136,342,167,64,1401.8
3365,23.8163,346,167,63,1402
3366,23.819,324,167,63,1402.2
3367,23.8217,324,167,64,1402.4
3368,23.8246,260,167,68,1402.8
3369,23.8279,237,167,71,1403.4
3370,23.8313,271,167,73,1403.8
3371,23.8349,254,167,68,1404.2
3372,23.8384,221,167,66,1404.8
3373,23.8422,207,168,71,1405.2
3374,23.8461,196,168,71,1405.6
3375,23.85,224,168,77,1406
3376,23.8538,180,169,82,1406.8
3377,23.8576,147,169,73,1407
3378,23.8614,188,169,83,1407.4
3379,23.8653,176,169,81,1407.6
3380,23.8688,192,168,81,1407.8
3381,23.8722,206,168,81,1408
3382,23.8756,206,169,79,1408.4
3383,23.8791,229,168,77,1408.4
3384,23.8829,249,168,75,1408.4
3385,23.8866,249,168,75,1408.6
3386,23.8902,247,168,75,1408.8
3387,23.8938,255,167,73,1409.2
3388,23.897,247,167,75,1409.4
3389,23.9003,243,167,75,1409.6
3390,23.9036,246,166,75,1410
3391,23.9067,246,166,75,1410.2
3392,23.9097,251,166,72,1410.6
3393,23.9131,261,165,70,1411
3394,23.9166,279,165,68,1411.2
3395,23.9202,289,165,68,1411.6
3396,23.9236,289,165,67,1411.8
3397,23.9269,334,165,61,1411.8
3398,23.9299,316,165,61,1412.2
3399,23.9328,326,164,65,1412.6
3400,23.9357,329,165,63,1412.8
3401,23.9385,294,165,60,1413.2
3402,23.9413,325,165,64,1413.4
3403,23.9441,333,165,65,1413.8
3404,23.9468,319,165,64,1414
3405,23.9496,334,165,66,1414.8
3406,23.9524,371,165,66,1415.2
3407,23.955,371,166,66,1415.4
3408,23.9578,379,166,65,1415.8
3409,23.9607,401,166,66,1416
3410,23.9631,438,166,67,1416.4
3411,23.9654,409,167,64,1416.8
3412,23.9673,430,167,64,1417.2
3413,23.9693,408,167,62,1417.8
3414,23.9719,404,167,63,1418.2
3415,23.9747,383,168,61,1418.8
3416,23.9775,388,168,60,1419.2
3417,23.9806,387,168,59,1419.6
3418,23.9837,366,168,58,1420.2
3419,23.9865,377,168,58,1420.6
3420,23.9883,357,168,57,1421.2
3421,23.9898,350,168,56,1421.4
3422,23.9909,298,169,55,1422
3423,23.9909,284,169,58,1422.4
3424,23.9924,285,169,60,1422.8
3425,23.9948,291,169,60,1423.2
3426,23.9973,269,169,60,1423.6
3427,24,269,170,62,1424
3428,24.003,275,170,65,1424.6
3429,24.0059,283,170,65,1425
3430,24.0081,283,170,65,1425.4
3431,24.011,302,171,66,1425.8
3432,24.0139,308,171,65,1426.2
3433,24.0167,308,171,66,1426.4
3434,24.0196,301,171,66,1427.2
3435,24.0222,307,172,65,1427.4
3436,24.0251,305,172,65,1427.6
3437,24.0282,305,172,65,1428
3438,24.0316,264,173,64,1428.4
3439,24.0352,269,173,68,1428.8
3440,24.0386,270,173,75,1429
3441,24.0418,226,173,68,1429.4
3442,24.0452,217,173,68,1429.8
3443,24.0486,209,173,69,1430.2
3444,24.0522,179,173,71,1430.4
3445,24.0557,199,173,72,1430.8
3446,24.0592,197,173,72,1431
3447,24.0629,204,172,72,1431.4
3448,24.0666,207,172,72,1431.6
3449,24.0704,217,172,72,1432
3450,24.074,214,172,72,1432
3451,24.0776,213,171,71,1432.4
3452,24.0813,208,171,72,1432.6
3453,24.085,228,171,70,1432.8
3454,24.0883,238,171,71,1433
3455,24.0917,251,171,71,1433.2
3456,24.0952,274,171,71,1433.4
3457,24.0986,274,171,70,1433.8
3458,24.1017,288,171,67,1434
3459,24.1051,315,171,64,1434.2
3460,24.1084,339,171,61,1434.6
3461,24.1116,381,171,61,1434.8
3462,24.1146,381,171,54,1435.2
3463,24.1178,366,170,58,1435.8
3464,24.1209,457,171,63,1436.2
3465,24.1239,464,171,62,1436.6
3466,24.1272,419,171,62,1437
3467,24.1303,420,171,60,1437.4
3468,24.1332,412,172,59,1437.8
3469,24.1358,380,172,60,1438.2
3470,24.1383,395,172,59,1438.4
3471,24.1401,385,172,58,1438.8
3472,24.1422,370,172,58,1439.4
3473,24.1444,364,172,60,1439.8
3474,24.1466,351,173,61,1440.4
3475,24.1491,328,173,60,1440.8
3476,24.1519,320,173,62,1441.2
3477,24.155,344,173,61,1441.8
3478,24.158,326,174,61,1442.2
3479,24.1608,342,173,61,1442.8
3480,24.1637,370,174,61,1443.2
3481,24.1669,346,174,63,1443.4
3482,24.1702,357,174,63,1443.8
3483,24.1738,357,174,61,1444.2
3484,24.1766,361,174,62,1444.8
3485,24.1792,378,174,62,1445
3486,24.1822,394,174,61,1445.4
3487,24.185,378,175,61,1445.8
3488,24.1879,378,175,61,1446
3489,24.1907,374,175,61,1446.4
3490,24.1934,356,175,61,1446.8
3491,24.1963,328,175,61,1447.4
3492,24.1993,322,175,64,1448.2
3493,24.2026,304,176,63,1448.6
3494,24.206,301,176,61,1449.2
3495,24.2091,306,176,61,1449.6
3496,24.212,277,176,60,1450
3497,24.2149,299,176,63,1450.4
3498,24.2178,299,176,62,1450.8
3499,24.2206,278,176,64,1451.2
3500,24.2235,289,176,62,1451.4
3501,24.2263,261,176,65,1451.8
3502,24.2294,302,176,65,1452.2
3503,24.2325,302,176,70,1452.6
3504,24.2358,237,176,62,1453
3505,24.239,249,176,65,1453.2
3506,24.2423,250,176,64,1453.4
3507,24.2456,258,176,64,1454
3508,24.2488,258,176,64,1454.2
3509,24.252,252,175,63,1454.6
3510,24.255,272,175,62,1455
3511,24.2583,264,175,62,1455.2
3512,24.2614,267,174,63,1455.6
3513,24.2645,256,174,63,1456
3514,24.2674,257,174,61,1456.2
3515,24.2703,248,174,61,1456.4
3516,24.2734,261,174,63,1456.8
3517,24.2766,243,174,64,1457
3518,24.2796,227,174,64,1457.4
3519,24.2826,214,174,63,1457.8
3520,24.2855,210,175,63,1458.2
3521,24.2885,219,174,62,1458.6
3522,24.2913,219,174,62,1459
3523,24.2942,212,174,63,1459.2
3524,24.2973,205,175,66,1459.4
3525,24.3004,171,174,69,1459.8
3526,24.3037,132,174,69,1460
3527,24.3071,173,174,66,1460.4
3528,24.3106,156,174,66,1460.8
3529,24.3143,166,174,67,1461
3530,24.318,158,174,70,1461.2
3531,24.3219,149,174,71,1461.4
3532,24.3259,148,174,71,1461.6
3533,24.3299,148,174,73,1461.6
3534,24.334,120,173,74,1461.8
3535,24.3381,141,173,75,1462
3536,24.3423,130,173,74,1462.2
3537,24.3465,119,172,74,1462.4
3538,24.3507,119,172,76,1462.4
3539,24.3549,112,172,78,1462.8
3540,24.3593,73,172,79,1463
3541,24.3637,110,171,76,1463
3542,24.3683,110,171,78,1463.4
3543,24.3729,143,171,80,1463.4
3544,24.3776,159,171,81,1463.6
3545,24.3822,197,170,79,1463.8
3546,24.3866,198,170,77,1464
3547,24.3908,206,170,77,1464
3548,24.3948,206,170,72,1464.2
3549,24.3987,210,170,70,1464.2
3550,24.4026,198,169,71,1464.4
3551,24.4062,190,169,73,1464.6
3552,24.4101,213,169,73,1464.4
3553,24.414,213,168,76,1464.6
3554,24.4179,209,168,75,1465
3555,24.4214,209,167,76,1465.2
3556,24.4252,239,167,76,1465.6
3557,24.4291,239,166,76,1465.8
3558,24.4329,264,166,75,1466
3559,24.4367,230,166,71,1466.4
3560,24.4403,208,166,72,1466.6
3561,24.444,198,165,73,1466.8
3562,24.4478,179,165,72,1467
3563,24.4525,173,165,76,1467.2
3564,24.457,152,164,75,1467.4
3565,24.4617,154,164,78,1467.4
3566,24.4664,160,163,79,1467.8
3567,24.4712,157,162,79,1468
3568,24.4759,157,162,75,1468
3569,24.4804,158,161,76,1468.2
3570,24.4849,165,160,74,1468.4
3571,24.4893,191,160,71,1468.4
3572,24.4934,175,159,71,1468.6
3573,24.4973,175,159,69,1468.6
3574,24.5005,256,158,68,1468.8
3575,24.503,241,158,68,1469
3576,24.5052,353,158,59,1469.2
3577,24.5069,367,159,63,1469.6
3578,24.5088,367,158,61,1469.8
3579,24.5113,357,159,63,1470
3580,24.514,345,159,66,1470.4
3581,24.5165,333,159,65,1470.8
3582,24.519,335,159,65,1471.2
3583,24.5216,335,160,66,1471.6
3584,24.5243,309,160,65,1471.8
3585,24.5272,309,160,68,1472.2
3586,24.5299,328,160,68,1472.6
3587,24.5327,315,161,65,1473
3588,24.5353,312,161,66,1473.4
3589,24.538,303,162,66,1473.6
3590,24.5406,319,162,68,1473.8
3591,24.5432,327,162,66,1474.2
3592,24.5457,328,162,65,1474.6
3593,24.5482,323,163,64,1475
3594,24.551,309,162,64,1475.2
3595,24.5542,307,163,65,1475.6
3596,24.5573,286,163,64,1475.8
3597,24.5605,300,163,64,1476.2
3598,24.5638,300,163,66,1476.6
3599,24.567,287,164,66,1477
3600,24.5703,282,164,68,1477.4
3601,24.5738,282,164,66,1477.8
3602,24.5772,326,164,69,1478.2
3603,24.5804,335,164,67,1478.6
3604,24.5831,331,165,65,1479
3605,24.5857,323,165,63,1479.4
3606,24.5881,327,165,63,1479.8
3607,24.5902,327,166,63,1480
3608,24.5928,349,165,64,1480.4
3609,24.595,349,166,63,1480.6
3610,24.5975,351,166,65,1481.4
3611,24.5997,331,166,64,1481.6
3612,24.6019,309,167,67,1482
3613,24.6043,297,167,67,1482.4
3614,24.6071,250,167,73,1482.8
3615,24.6105,230,168,71,1483.2
3616,24.6136,212,168,70,1483.6
3617,24.6172,222,168,70,1484
3618,24.6207,224,168,71,1484.2
3619,24.6242,266,168,71,1484.6
3620,24.6275,296,167,68,1484.8
3621,24.6307,302,168,66,1485.2
3622,24.6332,300,168,66,1485.6
3623,24.6352,300,168,62,1486
3624,24.6371,297,167,57,1486.2
3625,24.6395,329,168,58,1486.4
3626,24.6421,305,168,58,1486.6
3627,24.6446,305,168,58,1486.8
3628,24.6472,305,168,57,1487
3629,24.6499,317,168,58,1487.4
3630,24.6529,299,168,61,1487.8
3631,24.6559,280,168,61,1488.2
3632,24.6588,272,168,61,1488.6
3633,24.6615,272,168,61,1489
3634,24.6642,281,168,63,1489.4
3635,24.667,275,168,63,1489.8
3636,24.6701,283,168,64,1490
3637,24.6732,308,169,64,1490.4
3638,24.6761,308,169,63,1490.8
3639,24.679,311,169,63,1491.4
3640,24.6819,309,169,62,1491.8
3641,24.6845,325,169,62,1492
3642,24.687,330,169,62,1492.2
3643,24.6895,330,169,62,1492.6
3644,24.6922,305,169,62,1492.8
3645,24.6949,310,169,62,1493
3646,24.6975,304,169,62,1493.4
3647,24.7001,277,170,61,1493.8
3648,24.7031,283,170,61,1494
3649,24.7061,288,169,62,1494.4
3650,24.7091,251,170,61,1494.8
3651,24.712,275,170,63,1495.2
3652,24.7149,261,170,64,1495.6
3653,24.7176,265,170,64,1496
3654,24.7205,253,170,62,1496.4
3655,24.7231,247,170,63,1496.8
3656,24.7261,237,170,64,1497
3657,24.7291,231,171,64,1497.4
3658,24.7321,231,171,64,1497.8
3659,24.7352,223,171,65,1498.2
3660,24.738,229,171,66,1498.6
3661,24.7408,247,171,66,1499
3662,24.7437,248,171,65,1499.4
3663,24.7462,236,171,66,1499.8
3664,24.7488,220,171,66,1500
3665,24.7518,216,171,66,1500.2
3666,24.7551,224,170,66,1500.6
3667,24.7582,224,171,67,1500.8
3668,24.7613,244,170,67,1501.4
3669,24.7643,280,170,67,1501.6
3670,24.7674,302,170,65,1501.8
3671,24.7706,300,171,65,1502.2
3672,24.7738,306,170,65,1502.6
3673,24.7769,306,170,61,1502.8
3674,24.7805,262,170,59,1503
3675,24.7838,226,170,60,1503.2
3676,24.7872,185,170,64,1503.6
3677,24.7908,114,170,67,1503.8
3678,24.7945,105,169,63,1504
3679,24.7984,96,169,66,1504.4
3680,24.8023,154,169,72,1504.6
3681,24.8065,217,169,71,1505
3682,24.81,266,169,71,1505.4
3683,24.8132,266,169,69,1505.6
3684,24.8161,343,168,63,1506
3685,24.8191,307,168,62,1506.2
3686,24.8221,347,168,63,1506.4
3687,24.8251,303,168,62,1506.4
3688,24.8281,292,168,62,1506.4
3689,24.8313,292,168,63,1506.4
3690,24.8344,274,168,63,1506.6
3691,24.8376,269,168,65,1506.8
3692,24.8409,263,168,65,1507.2
3693,24.844,262,168,65,1507.6
3694,24.8472,262,168,66,1508
3695,24.8504,295,168,64,1508.2
3696,24.8535,292,168,66,1508.6
3697,24.8567,262,168,65,1509.2
3698,24.8599,291,168,67,1509.6
3699,24.8631,281,168,66,1509.8
3700,24.8663,283,168,66,1510
3701,24.8695,270,168,68,1510.4
3702,24.8726,247,168,69,1510.6
3703,24.8758,229,168,69,1510.8
3704,24.8787,229,167,70,1511
3705,24.8817,202,168,73,1511.4
3706,24.8849,187,168,75,1511.8
3707,24.8882,175,167,78,1512
3708,24.8917,205,167,80,1512.4
3709,24.8951,184,167,81,1512.6
3710,24.8989,183,167,75,1512.8
3711,24.903,159,167,76,1513.2
3712,24.9068,184,167,76,1513.6
3713,24.9107,201,168,76,1514
3714,24.9143,215,168,73,1514.2
3715,24.9178,235,167,72,1514.4
3716,24.9212,263,168,72,1514.8
3717,24.9244,263,168,67,1515
3718,24.9273,422,167,67,1515
3719,24.9303,422,168,58,1515.2
3720,24.9334,418,168,65,1515.4
3721,24.9364,446,168,63,1515.6
3722,24.9393,435,168,62,1515.8
3723,24.942,418,168,62,1516
3724,24.9446,415,168,62,1516.2
3725,24.9474,367,168,59,1516.6
3726,24.9507,356,168,61,1516.8
3727,24.9544,331,168,61,1517.6
3728,24.9581,304,168,62,1518
3729,24.962,293,168,63,1518.6
3730,24.9658,304,169,64,1519
3731,24.9694,269,169,64,1519.4
3732,24.9733,269,169,65,1519.8
3733,24.9771,258,168,65,1520.4
3734,24.9811,258,169,65,1520.8
3735,24.985,224,168,68,1521.4
3736,24.9894,212,169,73,1521.8
3737,24.9941,200,169,80,1522.2
3738,24.9986,166,169,80,1522.4
3739,25.003,166,168,79,1522.6
3740,25.0076,0,169,85,1523
3741,25.0119,0,168,85,1523.4
3742,25.0164,0,168,85,1523.6
3743,25.021,0,168,0,1524
3744,25.0255,0,168,85,1524.2
3745,25.0298,0,167,85,1524.4
3746,25.0341,0,167,85,1524.6
3747,25.0389,0,167,85,1524.6
3748,25.0438,0,166,85,1524.8
3749,25.0486,16,166,22,1524.8
3750,25.0539,156,166,84,1525
3751,25.059,165,166,81,1525
3752,25.0641,180,165,81,1525.2
3753,25.0693,180,165,81,1525.4
3754,25.0743,193,165,82,1525.4
3755,25.0794,202,165,82,1525.6
3756,25.0843,210,165,80,1525.6
3757,25.0891,213,165,76,1525.8
3758,25.0938,226,166,80,1525.8
3759,25.0985,229,165,76,1526
3760,25.1033,220,165,76,1525.8
3761,25.1079,242,165,76,1526
3762,25.1125,215,165,75,1526.2
3763,25.117,215,165,78,1526.4
3764,25.1215,253,165,80,1526.8
3765,25.1258,267,164,78,1527
3766,25.13,273,164,78,1527.2
3767,25.1342,269,164,75,1527.6
3768,25.1382,284,164,75,1528
3769,25.142,284,164,75,1528.4
3770,25.1458,265,164,69,1528.6
3771,25.15,267,163,71,1528.8
3772,25.1539,257,164,71,1529.2
3773,25.1574,232,163,71,1529.6
3774,25.1608,232,163,72,1529.6
3775,25.1646,242,163,75,1530
3776,25.1685,252,163,75,1530.4
3777,25.1718,253,163,75,1530.8
3778,25.1753,255,163,75,1531.4
3779,25.1792,255,163,72,1531.8
3780,25.1829,275,163,72,1532.2
3781,25.1862,300,163,70,1532.6
3782,25.1898,297,163,68,1532.8
3783,25.1933,335,164,68,1533
3784,25.1963,335,164,62,1533.2
3785,25.1995,313,163,67,1533.6
3786,25.2026,308,164,68,1533.8
3787,25.2058,312,164,67,1534.2
3788,25.209,292,164,66,1534.4
3789,25.2122,325,165,68,1534.6
3790,25.2156,302,165,66,1535
3791,25.2189,308,165,66,1535.4
3792,25.2222,314,166,66,1536
3793,25.2254,314,166,66,1536.2
3794,25.2286,314,166,67,1536.6
3795,25.2321,280,167,67,1537.2
3796,25.2356,306,167,67,1537.6
3797,25.2392,281,167,66,1538
3798,25.2427,272,168,68,1538.4
3799,25.2464,245,168,67,1538.6
3800,25.2499,254,169,66,1539
3801,25.2533,256,169,65,1539.2
3802,25.2567,253,169,63,1539.6
3803,25.2599,252,169,63,1539.8
3804,25.2631,252,170,64,1540
3805,25.2662,275,170,63,1540.4
3806,25.2693,275,170,64,1540.8
3807,25.2723,331,170,65,1541
3808,25.2751,342,170,65,1541.2
3809,25.278,342,170,62,1541.6
3810,25.281,310,170,61,1541.8
3811,25.2841,333,170,63,1542
3812,25.2872,337,170,62,1542.4
3813,25.2903,307,171,61,1542.6
3814,25.2934,309,171,63,1543.4
3815,25.2963,286,171,62,1543.8
3816,25.2994,266,171,62,1544.4
3817,25.3026,253,170,62,1544.8
3818,25.3057,253,170,63,1545.4
3819,25.309,267,170,64,1545.8
3820,25.3124,284,171,71,1546.2
3821,25.3158,280,170,68,1546.6
3822,25.3191,264,170,68,1547
3823,25.3223,243,170,68,1547.4
3824,25.3255,243,170,67,1547.6
3825,25.3288,240,170,67,1548
3826,25.3322,236,170,69,1548.2
3827,25.336,215,170,71,1548.6
3828,25.3396,238,170,71,1548.8
3829,25.3431,238,170,71,1549.2
3830,25.3465,292,170,70,1549.4
3831,25.3496,302,169,68,1549.6
3832,25.3523,371,169,58,1550
3833,25.3552,351,169,62,1550.4
3834,25.3579,368,169,65,1550.4
3835,25.3607,365,170,63,1550.8
3836,25.3635,347,169,61,1551
3837,25.3658,301,169,63,1551.2
3838,25.3682,290,170,64,1551.6
3839,25.371,311,170,64,1551.8
3840,25.3739,298,170,63,1552.2
3841,25.3768,300,170,64,1552.4
3842,25.3798,278,171,64,1552.8
3843,25.3826,278,171,65,1553.6
3844,25.3857,268,171,65,1553.8
3845,25.3889,257,171,65,1554.2
3846,25.392,280,172,65,1554.6
3847,25.3951,290,171,64,1555
3848,25.3982,286,172,64,1555.4
3849,25.4013,290,172,64,1555.6
3850,25.4044,297,172,64,1556
3851,25.4073,286,172,64,1556.4
3852,25.4102,300,172,63,1556.6
3853,25.413,293,172,62,1556.8
3854,25.4158,328,173,63,1557
3855,25.4186,321,173,61,1557.2
3856,25.4214,283,172,61,1557.6
3857,25.4244,300,173,62,1557.8
3858,25.4274,292,173,62,1558
3859,25.4304,273,173,61,1558.4
3860,25.4335,278,173,62,1559
3861,25.4364,257,173,62,1559.4
3862,25.4394,257,173,62,1559.8
3863,25.4425,283,173,63,1560.2
3864,25.4455,254,173,60,1560.8
3865,25.4485,269,173,63,1561.2
3866,25.4518,238,173,66,1561.6
3867,25.4552,249,174,66,1561.8
3868,25.4583,249,174,68,1562
3869,25.4614,246,174,68,1562.4
3870,25.4646,246,174,64,1562.8
3871,25.4677,239,174,63,1562.8
3872,25.4708,264,173,63,1563.2
3873,25.474,260,174,63,1563.8
3874,25.4772,236,173,64,1564
3875,25.4805,223,174,64,1564.2
3876,25.4838,251,173,64,1564.6
3877,25.487,236,173,64,1565
3878,25.4902,236,174,65,1565.2
3879,25.4935,243,173,65,1565.6
3880,25.4967,259,173,65,1565.8
3881,25.4999,246,173,64,1566
3882,25.503,255,173,65,1566.4
3883,25.5061,267,173,64,1566.6
3884,25.5092,286,173,64,1566.8
3885,25.5123,305,173,63,1567
3886,25.5152,307,172,61,1567.4
3887,25.5181,321,173,59,1567.6
3888,25.521,353,172,59,1567.8
3889,25.5237,336,172,58,1568
3890,25.5262,373,172,50,1568.4
3891,25.5287,357,172,57,1568.8
3892,25.5313,400,172,60,1569
3893,25.534,393,172,60,1569.4
3894,25.5366,402,172,57,1569.8
3895,25.5392,409,172,58,1569.8
3896,25.5418,375,171,57,1570.2
3897,25.5444,392,171,60,1570.6
3898,25.5471,364,171,58,1570.8
3899,25.5499,341,171,58,1571.4
3900,25.5527,341,171,58,1571.8
3901,25.5555,315,172,62,1572.4
3902,25.5584,298,172,60,1573.4
3903,25.5612,299,172,62,1573.8
3904,25.5642,268,172,62,1574.4
3905,25.5671,268,173,60,1574.8
3906,25.5705,247,173,62,1575
3907,25.5738,229,173,69,1575.4
3908,25.5772,206,173,74,1575.8
3909,25.5804,189,173,74,1576
3910,25.5837,189,174,67,1576.4
3911,25.5871,183,173,68,1576.8
3912,25.5904,168,174,69,1577.2
3913,25.5938,172,173,71,1577.6
3914,25.5972,162,173,71,1577.8
3915,25.6007,192,173,70,1578.2
3916,25.6042,190,173,70,1578.6
3917,25.6078,189,173,71,1578.8
3918,25.6113,177,173,72,1579.2
3919,25.6149,190,173,70,1579.4
3920,25.6184,187,173,70,1579.6
3921,25.622,196,173,71,1579.8
3922,25.6255,190,173,72,1580
3923,25.6291,182,173,72,1580.2
