secs,km,power,hr,cad,alt
1989,12.7726,102,155,94,1504
1990,12.7831,116,155,95,1503.8
1991,12.7938,84,154,86,1503.6
1992,12.8045,189,153,87,1503.4
1993,12.8155,90,153,88,1502.8
1994,12.8265,112,152,88,1502.2
1995,12.8376,112,151,91,1501.6
1996,12.8488,124,151,91,1501.2
1997,12.86,136,151,91,1500.8
1998,12.8713,164,150,92,1500.4
1999,12.8825,150,150,91,1499.8
2000,12.8939,166,149,91,1499.6
2001,12.9052,169,148,91,1499.2
2002,12.9167,184,148,91,1498.8
2003,12.9282,162,148,92,1498.6
2004,12.9396,144,147,93,1498.2
2005,12.9512,154,147,93,1497.8
2006,12.9628,145,146,94,1497.2
2007,12.9745,140,146,95,1497
2008,12.9864,125,145,95,1496.6
2009,12.9983,119,144,95,1496.2
2010,13.0103,119,144,94,1496
2011,13.0224,104,142,92,1495.6
2012,13.0345,140,142,94,1495.4
2013,13.0467,113,141,92,1495
2014,13.0589,104,140,92,1494.8
2015,13.0712,104,139,92,1494.4
2016,13.0834,95,138,92,1494
2017,13.0958,83,137,92,1493.8
2018,13.1083,76,135,90,1493
2019,13.121,61,134,88,1492.6
2020,13.1339,58,133,87,1492.2
2021,13.1469,0,131,87,1491.8
2022,13.1599,0,129,85,1491.2
2023,13.1729,0,128,85,1491
2024,13.1861,0,127,85,1490.6
2025,13.1996,0,126,85,1489.8
2026,13.2134,0,124,85,1489.2
2027,13.2273,0,122,0,1488.6
2028,13.2415,0,120,85,1487.8
2029,13.2557,0,118,85,1486.8
2030,13.2701,0,117,85,1486
2031,13.2842,0,116,0,1485.4
2032,13.2986,0,115,85,1484.6
2033,13.3129,0,113,85,1483.8
2034,13.3272,0,111,85,1483
2035,13.3415,0,109,0,1482.2
2036,13.3558,0,107,0,1481.2
2037,13.37,0,107,0,1480.2
2038,13.3841,0,107,0,1479.4
2039,13.3977,0,107,0,1478.6
2040,13.4113,0,107,0,1477.6
2041,13.4232,0,0,0,1476.6
2042,13.436,0,0,0,1475.8
2043,13.4499,0,0,0,1475
2044,13.465,0,0,0,1473
2045,13.4779,0,107,0,1472.2
2046,13.4884,0,106,0,1471.8
2047,13.4998,0,105,0,1471.4
2048,13.5113,96,104,82,1471
2049,13.5223,222,104,74,1470.8
2050,13.5338,187,104,74,1470.6
2051,13.5455,187,105,74,1470.4
2052,13.5576,224,106,80,1469.8
2053,13.5696,45,107,50,1469.4
2054,13.5822,45,108,83,1469.2
2055,13.595,101,108,83,1469
2056,13.6079,101,110,84,1469
2057,13.6209,124,112,87,1468.8
2058,13.6342,111,114,87,1468.8
2059,13.6479,97,116,88,1468.8
2060,13.6617,100,117,88,1468.6
2061,13.6758,100,117,93,1468.2
2062,13.6904,40,117,66,1467.6
2063,13.7049,129,117,100,1466.8
2064,13.7193,89,117,92,1465.8
2065,13.7338,0,117,98,1464.8
2066,13.7481,0,117,98,1463.8
2067,13.7625,0,118,98,1462.8
2068,13.777,0,117,98,1461.8
2069,13.7915,0,117,98,1460.8
2070,13.8062,0,116,97,1459.8
2071,13.8209,170,115,104,1458.6
2072,13.8358,113,113,62,1457.6
2073,13.8508,99,113,93,1456.6
2074,13.866,93,113,91,1455.4
2075,13.8814,106,113,91,1454.6
2076,13.897,106,114,94,1453.8
2077,13.9129,155,115,95,1453.2
2078,13.9288,126,115,93,1452.6
2079,13.9445,118,115,94,1451.8
2080,13.96,124,115,88,1451
2081,13.9752,103,115,89,1450
2082,13.9901,0,114,89,1449.4
2083,14.0045,0,113,89,1448.4
2084,14.0185,0,112,89,1447.2
2085,14.0314,0,110,89,1446
2086,14.0436,0,109,89,1445.2
2087,14.0552,0,107,89,1444.8
2088,14.0672,0,106,0,1444.6
2089,14.0793,0,105,34,1444.6
2090,14.0915,143,106,81,1444.4
2091,14.104,160,106,85,1444.2
2092,14.1167,153,107,93,1444
2093,14.1293,160,108,94,1443.8
2094,14.1419,146,108,93,1443.8
2095,14.1545,122,109,93,1443.6
2096,14.1677,118,110,95,1443.4
2097,14.1813,117,110,97,1443.2
2098,14.1956,115,111,97,1443
2099,14.2099,146,111,96,1443
2100,14.2242,173,111,100,1442.6
2101,14.2385,176,112,99,1441.6
2102,14.2527,192,112,95,1441
2103,14.2667,248,113,97,1440.2
2104,14.2803,196,114,92,1439.4
2105,14.2937,211,115,93,1438.4
2106,14.3067,255,116,93,1437.4
2107,14.3196,215,118,87,1436.4
2108,14.3324,243,119,90,1435.8
2109,14.3451,253,120,89,1435
2110,14.3577,244,120,87,1434.6
2111,14.3703,290,121,89,1434.4
2112,14.383,204,122,87,1434.2
2113,14.3956,180,123,90,1434.2
2114,14.4084,228,124,90,1434.2
2115,14.4211,224,124,90,1434
2116,14.4337,224,125,87,1434
2117,14.4462,242,127,90,1434
2118,14.4589,256,128,89,1434
2119,14.4716,220,129,87,1433.8
2120,14.4843,202,129,91,1433.8
2121,14.497,264,130,91,1433.8
2122,14.5097,194,131,89,1433.6
2123,14.5224,156,132,88,1433.6
2124,14.5351,330,132,91,1433.4
2125,14.5477,109,133,85,1433
2126,14.5601,117,133,86,1432.8
2127,14.5724,0,134,89,1432.4
2128,14.5844,0,134,89,1432
2129,14.5955,0,134,89,1431.8
2130,14.6054,0,134,0,1431.6
2131,14.6147,0,133,0,1431.6
2132,14.6238,0,133,89,1431.4
2133,14.6334,0,132,89,1431.4
2134,14.6435,60,130,178,1431.2
2135,14.6542,43,130,178,1431.2
2136,14.6654,43,129,89,1431.2
2137,14.6763,132,128,91,1431
2138,14.6874,97,128,93,1431
2139,14.6989,135,128,97,1431
2140,14.7111,119,129,97,1430.8
2141,14.7246,119,129,98,1430.2
2142,14.7378,86,129,96,1429.2
2143,14.7513,99,128,95,1428.2
2144,14.765,126,128,98,1427.4
2145,14.7788,136,127,98,1426.6
2146,14.7926,136,126,95,1426
2147,14.8057,150,126,93,1425
2148,14.8185,192,126,93,1424.2
2149,14.8311,192,126,88,1423
2150,14.8435,142,126,92,1422.2
2151,14.8557,227,126,101,1421.4
2152,14.8678,197,127,94,1420.6
2153,14.8797,197,128,95,1420.2
2154,14.8914,208,129,94,1420
2155,14.9029,194,129,92,1420
2156,14.9142,223,130,89,1419.8
2157,14.9251,246,130,93,1419.8
2158,14.9361,229,130,92,1419.8
2159,14.9472,184,131,92,1419.8
2160,14.9586,166,131,92,1419.8
2161,14.9701,166,131,94,1420
2162,14.9818,157,131,94,1420
2163,14.9935,145,130,97,1420
2164,15.0053,173,130,94,1419.8
2165,15.0171,12,130,94,1419.8
2166,15.0289,12,129,98,1419.8
2167,15.0407,14,129,67,1419.8
2168,15.0525,169,128,95,1419.8
2169,15.0644,192,129,98,1419.8
2170,15.0766,160,129,96,1419.6
2171,15.0887,189,130,97,1419.4
2172,15.1008,165,130,97,1419
2173,15.1128,173,131,98,1418.6
2174,15.1249,171,131,97,1418.2
2175,15.1369,0,131,97,1417.8
2176,15.149,0,131,100,1417.4
2177,15.1611,0,131,100,1417
2178,15.1731,81,131,97,1416.4
2179,15.1853,121,132,96,1416.2
2180,15.1975,155,132,96,1416
2181,15.2098,155,132,94,1416
2182,15.2221,164,131,92,1415.6
2183,15.2343,155,131,92,1415.4
2184,15.2465,155,131,92,1415.2
2185,15.2587,135,131,91,1415
2186,15.2709,117,130,92,1414.8
2187,15.2832,96,130,92,1414.6
2188,15.2957,159,130,98,1414.4
2189,15.3081,133,129,94,1413.8
2190,15.3206,140,129,94,1413
2191,15.3332,112,128,94,1412.6
2192,15.3457,0,127,98,1412.2
2193,15.3583,0,126,98,1411.8
2194,15.3709,0,125,98,1411.4
2195,15.3835,0,124,0,1410.8
2196,15.3959,3,123,5,1410.4
2197,15.4084,0,121,5,1409.8
2198,15.4216,0,119,5,1409.4
2199,15.4353,0,118,0,1409
2200,15.4472,0,117,0,1408.8
2201,15.4573,5,117,8,1408.2
2202,15.4675,283,117,98,1408
2203,15.4776,268,117,89,1407.8
2204,15.4872,287,118,96,1407.8
2205,15.4963,264,119,93,1407.8
2206,15.5049,357,120,79,1407.8
2207,15.5131,367,122,83,1407.6
2208,15.521,361,123,82,1407.6
2209,15.5286,340,124,77,1407.6
2210,15.536,302,126,77,1407.6
2211,15.5433,302,128,75,1407.8
2212,15.5505,276,129,75,1408.4
2213,15.5579,242,130,73,1409
2214,15.5654,264,131,77,1409.6
2215,15.573,244,132,77,1410.2
2216,15.5806,244,132,77,1411
2217,15.5881,249,133,79,1411.6
2218,15.5957,206,133,81,1412.2
2219,15.6036,207,134,79,1413
2220,15.6118,262,134,87,1413.2
2221,15.6201,60,135,74,1413.4
2222,15.6284,150,135,97,1413.4
2223,15.6366,161,135,89,1413.4
2224,15.6449,168,135,95,1413.6
2225,15.6533,141,135,97,1413.6
2226,15.6616,166,135,95,1413.6
2227,15.67,181,135,95,1413.6
2228,15.6784,174,136,95,1413.6
2229,15.6868,186,136,95,1413.6
2230,15.6951,178,136,93,1413.6
2231,15.7033,207,137,93,1413.8
2232,15.7115,197,137,92,1413.8
2233,15.7196,208,137,91,1413.8
2234,15.7277,212,138,91,1413.8
2235,15.7357,220,138,91,1413.8
2236,15.7437,220,138,89,1413.8
2237,15.7516,225,139,88,1413.8
2238,15.7594,223,139,87,1413.8
2239,15.7671,218,139,88,1413.8
2240,15.7748,219,138,87,1413.8
2241,15.7825,181,138,87,1414
2242,15.7903,181,138,87,1414
2243,15.7982,182,138,91,1414.2
2244,15.8061,156,138,92,1414.4
2245,15.8141,193,138,91,1414.6
2246,15.8221,176,138,88,1414.8
2247,15.83,216,138,89,1414.8
2248,15.8378,245,138,89,1415
2249,15.8457,141,138,90,1415
2250,15.8536,149,139,90,1415.2
2251,15.8616,149,139,92,1415.4
2252,15.8696,154,140,89,1415.4
2253,15.8776,145,140,91,1415.4
2254,15.8857,126,141,91,1415.6
2255,15.8938,152,141,94,1415.6
2256,15.902,133,141,92,1415.6
2257,15.9103,131,142,95,1415.6
2258,15.9186,146,143,94,1415.8
2259,15.9268,161,143,94,1415.8
2260,15.9351,162,143,94,1415.8
2261,15.9433,167,143,93,1415.8
2262,15.9515,199,143,92,1415.8
2263,15.9596,215,144,90,1415.8
2264,15.9675,217,144,87,1415.8
2265,15.9752,229,144,87,1415.8
2266,15.9827,239,144,82,1415.8
2267,15.9902,229,144,84,1415.8
2268,15.9975,222,145,83,1415.8
2269,16.0047,224,145,82,1416
2270,16.0119,212,145,82,1416
2271,16.0189,212,145,80,1416
2272,16.0258,193,144,78,1416
2273,16.0328,180,144,79,1416.4
2274,16.0399,171,143,82,1416.6
2275,16.0472,156,143,85,1416.6
2276,16.0546,157,143,83,1417
2277,16.0621,149,142,86,1417.2
2278,16.0695,163,141,84,1417.8
2279,16.0769,186,141,85,1418.2
2280,16.0841,188,140,84,1418.4
2281,16.0911,260,140,94,1418.6
2282,16.0982,192,141,90,1418.6
2283,16.1053,171,141,89,1418.8
2284,16.1125,162,141,90,1418.8
2285,16.1197,148,142,89,1418.8
2286,16.127,165,142,89,1419
2287,16.1345,147,142,92,1419
2288,16.1421,106,142,93,1419.2
2289,16.15,103,142,93,1419.4
2290,16.158,144,142,90,1419.8
2291,16.166,170,142,90,1419.8
2292,16.174,150,141,90,1420
2293,16.1821,141,141,90,1420
2294,16.1902,168,140,92,1420
2295,16.1983,151,139,92,1420
2296,16.2066,170,139,92,1420
2297,16.2149,170,138,94,1420
2298,16.2232,146,137,94,1420
2299,16.2316,148,136,92,1420
2300,16.2399,123,134,92,1420
2301,16.2481,140,134,92,1420
2302,16.2564,130,133,94,1420
2303,16.2649,79,133,90,1420
2304,16.2736,34,132,77,1420
2305,16.2826,100,132,40,1420
2306,16.2921,0,131,40,1419.8
2307,16.3019,0,131,40,1419.8
2308,16.3119,0,130,40,1419.8
2309,16.3224,0,129,40,1419.6
2310,16.3332,0,127,40,1419.6
2311,16.3446,0,125,40,1419.6
2312,16.3557,0,123,0,1419.6
2313,16.3665,39,122,53,1419.2
2314,16.3772,135,122,96,1419
2315,16.3877,137,121,95,1418.4
2316,16.3979,143,121,95,1417.8
2317,16.4082,143,121,94,1416.8
2318,16.4182,196,122,92,1415.8
2319,16.4275,198,121,88,1415.2
2320,16.4362,246,121,88,1414.8
2321,16.4448,246,122,89,1414.8
2322,16.4531,325,122,75,1414.6
2323,16.4611,345,123,79,1414.6
2324,16.4688,355,124,78,1414.6
2325,16.4762,333,125,72,1414.6
2326,16.4834,347,126,74,1414.6
2327,16.4904,280,128,72,1414.6
2328,16.4972,335,129,73,1414.8
2329,16.5037,316,130,71,1415.4
2330,16.5102,371,131,71,1416
2331,16.5165,359,132,71,1416.8
2332,16.5227,358,133,70,1417.4
2333,16.5289,369,134,70,1418
2334,16.535,379,135,69,1418.6
2335,16.5409,339,136,67,1419
2336,16.5467,325,137,67,1419.8
2337,16.5525,325,138,65,1420.2
2338,16.5585,305,140,64,1420.6
2339,16.5642,311,141,64,1421
2340,16.5699,330,142,65,1421.4
2341,16.5758,272,142,65,1421.6
2342,16.5815,244,143,73,1422
2343,16.587,244,143,76,1422.4
2344,16.5923,267,143,85,1423
2345,16.5975,312,144,86,1423.4
2346,16.6025,298,144,83,1423.6
2347,16.6075,307,144,82,1424.2
2348,16.6124,326,144,80,1424.4
2349,16.6171,368,144,79,1424.6
2350,16.6218,326,145,80,1424.8
2351,16.6264,313,145,80,1425.2
2352,16.631,313,146,78,1425.6
2353,16.6356,297,147,79,1425.8
2354,16.6403,277,147,80,1426.2
2355,16.6451,273,147,81,1426.6
2356,16.6499,238,148,81,1426.8
2357,16.6548,238,149,82,1427.4
2358,16.6598,257,149,85,1427.8
2359,16.6647,266,149,84,1428.4
2360,16.6697,269,150,83,1428.8
2361,16.6745,271,150,82,1429.2
2362,16.6792,277,151,81,1429.4
2363,16.684,278,151,80,1429.8
2364,16.6887,269,152,81,1430
2365,16.6935,259,152,83,1430.8
2366,16.6984,282,153,82,1431
2367,16.7032,281,154,81,1431.2
2368,16.708,277,154,82,1431.4
2369,16.7127,273,155,81,1431.6
2370,16.7176,260,155,83,1432
2371,16.7225,262,156,85,1432.2
2372,16.7275,252,156,83,1432.6
2373,16.7325,248,157,85,1433
2374,16.7375,209,157,86,1433.2
2375,16.7427,197,158,88,1433.4
2376,16.7481,189,158,95,1433.4
2377,16.7535,176,158,92,1433.6
2378,16.7589,146,158,87,1434.2
2379,16.7643,224,158,83,1434.4
2380,16.7697,212,158,82,1434.6
2381,16.7751,228,158,83,1435
2382,16.7806,223,159,85,1435.2
2383,16.7862,236,159,85,1435.4
2384,16.7918,212,158,88,1435.6
2385,16.7974,218,158,86,1435.6
2386,16.8031,195,159,86,1435.8
2387,16.8088,195,158,88,1436
2388,16.8146,205,159,90,1436.2
2389,16.8204,229,159,91,1436.4
2390,16.8263,212,159,91,1436.6
2391,16.8322,218,159,90,1436.8
2392,16.8382,211,159,92,1436.8
2393,16.8443,191,158,94,1437
2394,16.8505,164,158,87,1437.4
2395,16.8568,172,158,88,1437.8
2396,16.8632,138,158,88,1438
2397,16.8698,138,158,73,1438.2
2398,16.8766,150,157,77,1438.4
2399,16.8835,141,156,81,1438.4
2400,16.8909,137,156,83,1438.4
2401,16.8983,150,155,84,1438.6
2402,16.9059,161,155,87,1438.6
2403,16.9136,169,154,87,1438.6
2404,16.9215,156,154,89,1438.6
2405,16.9293,169,154,88,1438.6
2406,16.9373,159,153,93,1438.6
2407,16.9454,148,153,88,1438.6
2408,16.9535,157,152,93,1438.4
2409,16.9616,168,152,91,1438.4
2410,16.9699,165,151,93,1438.2
2411,16.9782,162,151,93,1438.2
2412,16.9865,164,151,92,1438.2
2413,16.9947,146,150,92,1438.2
2414,17.0029,176,150,92,1438.2
2415,17.0111,178,149,92,1438.2
2416,17.0193,158,149,90,1438
2417,17.0275,152,148,92,1438
2418,17.0357,173,148,93,1438
2419,17.0439,170,147,92,1438
2420,17.052,176,146,92,1438
2421,17.0601,170,145,91,1438
2422,17.0682,170,145,92,1438
2423,17.0764,142,145,92,1438
2424,17.0846,162,144,94,1438
2425,17.0929,133,144,93,1438
2426,17.1014,133,143,94,1438
2427,17.1098,142,142,95,1438
2428,17.1183,132,142,96,1438
2429,17.1268,135,141,98,1438
2430,17.1353,125,140,95,1438
2431,17.1438,136,139,100,1438
2432,17.1522,137,138,93,1438
2433,17.1606,146,138,96,1437.8
2434,17.169,156,137,93,1437.8
2435,17.1774,191,137,95,1437.8
2436,17.1857,202,137,91,1437.8
2437,17.1938,204,136,89,1437.8
2438,17.2015,239,136,86,1437.8
2439,17.2089,284,136,75,1437.8
2440,17.216,281,136,81,1437.8
2441,17.2231,330,136,80,1437.8
2442,17.23,355,136,80,1437.8
2443,17.2369,355,137,80,1437.8
2444,17.2435,281,137,79,1437.8
2445,17.25,263,138,80,1437.8
2446,17.2565,238,139,80,1438
2447,17.2631,198,139,80,1438.4
2448,17.2698,198,140,79,1438.8
2449,17.2771,0,141,79,1439.2
2450,17.2847,0,141,89,1439.6
2451,17.2926,0,141,89,1440
2452,17.3009,0,140,89,1440.4
2453,17.3096,0,139,0,1440.6
2454,17.3186,0,138,89,1440.6
2455,17.3281,0,136,89,1440.6
2456,17.3378,0,136,89,1440.6
2457,17.3477,0,135,0,1440.6
2458,17.358,35,135,28,1440.6
2459,17.3686,181,135,100,1440.6
2460,17.3791,186,135,95,1440.6
2461,17.3895,165,135,91,1440.2
2462,17.3995,184,135,91,1439.6
2463,17.4093,184,136,96,1438.8
2464,17.4189,173,137,96,1438.4
2465,17.4284,157,137,94,1437.8
2466,17.4378,173,138,96,1437.6
2467,17.4471,171,137,94,1437.4
2468,17.4565,174,137,96,1437.4
2469,17.4658,176,136,94,1437.4
2470,17.475,138,135,94,1437.4
2471,17.4843,171,134,96,1437.2
2472,17.4937,157,134,96,1437.2
2473,17.503,157,133,94,1437.4
2474,17.5123,158,134,96,1437.2
2475,17.5217,156,134,96,1437.2
2476,17.5311,164,134,95,1437.2
2477,17.5404,161,134,96,1437.2
2478,17.5497,184,134,94,1437.4
2479,17.5589,195,134,96,1437.4
2480,17.5682,185,134,94,1437.4
2481,17.5773,195,133,94,1437.4
2482,17.5864,195,133,92,1437.6
2483,17.5954,198,133,92,1437.6
2484,17.6043,212,133,91,1437.6
2485,17.6132,201,133,90,1437.6
2486,17.622,198,133,91,1437.8
2487,17.6308,218,133,89,1437.8
2488,17.6396,224,133,90,1437.8
2489,17.6483,200,133,87,1437.8
2490,17.6569,165,134,87,1438
2491,17.6655,170,134,91,1438.2
2492,17.6742,110,133,91,1438.2
2493,17.6829,110,133,87,1438.4
2494,17.6917,119,133,90,1438.4
2495,17.7006,108,132,97,1438.4
2496,17.7099,80,131,89,1438.6
2497,17.7195,86,130,89,1438.6
2498,17.7294,86,130,91,1438.6
2499,17.7398,74,130,86,1438.6
2500,17.7508,23,129,66,1438.6
2501,17.7622,0,129,68,1438.6
2502,17.7739,0,128,68,1438.6
2503,17.786,0,127,68,1438.6
2504,17.7985,0,127,0,1438.6
2505,17.8113,16,127,45,1438.6
2506,17.8241,112,126,97,1438.4
2507,17.8369,122,126,98,1437.8
2508,17.8495,148,126,94,1437.4
2509,17.8619,173,126,92,1436.6
2510,17.8741,204,127,89,1435.6
2511,17.8859,246,127,90,1434
2512,17.8971,239,126,95,1433.4
2513,17.9078,270,127,96,1433.2
2514,17.9179,241,127,95,1433
2515,17.9274,283,128,97,1433
2516,17.9364,265,129,95,1432.8
2517,17.9449,266,130,96,1432.8
2518,17.9531,277,131,91,1432.8
2519,17.9609,304,131,95,1432.8
2520,17.9685,334,132,92,1432.8
2521,17.9758,309,133,90,1432.8
2522,17.9829,335,134,88,1433.4
2523,17.9898,404,134,78,1434
2524,17.9965,343,136,83,1434.8
2525,18.0032,326,137,81,1435.4
2526,18.0097,309,137,81,1436
2527,18.016,311,138,81,1436.8
2528,18.0221,311,139,76,1437.4
2529,18.0281,303,140,75,1438
2530,18.034,300,140,74,1438.6
2531,18.0398,294,141,73,1439.2
2532,18.0457,320,141,73,1439.8
2533,18.0516,320,142,73,1440.2
2534,18.0574,279,142,73,1440.6
2535,18.0632,316,143,74,1441
2536,18.069,279,144,72,1441.4
2537,18.0749,289,144,72,1441.6
2538,18.0808,289,145,73,1441.8
2539,18.0867,295,145,73,1442
2540,18.0925,301,146,75,1442.8
2541,18.0984,306,147,73,1443.2
2542,18.1043,306,147,74,1443.4
2543,18.1102,311,148,72,1443.8
2544,18.1161,310,149,73,1444
2545,18.122,299,149,73,1444.2
2546,18.1279,275,150,73,1444.4
2547,18.1338,273,151,76,1444.6
2548,18.1398,275,152,72,1444.8
2549,18.1457,305,153,75,1445.2
2550,18.1518,252,154,73,1445.4
2551,18.1578,225,154,74,1445.6
2552,18.1639,253,155,75,1446
2553,18.1699,259,155,76,1446.2
2554,18.1759,258,156,75,1446.6
2555,18.1818,273,157,77,1447
2556,18.1878,261,157,75,1447.2
2557,18.1939,295,158,80,1447.4
2558,18.1999,195,159,82,1447.8
2559,18.2059,221,159,82,1448
2560,18.212,206,159,82,1448.2
2561,18.2181,206,159,84,1448.2
2562,18.2242,197,159,84,1448.4
2563,18.2303,229,158,82,1448.8
2564,18.2364,233,158,82,1449
2565,18.2425,247,158,82,1449.4
2566,18.2485,239,158,82,1449.8
2567,18.2545,229,158,82,1450.2
2568,18.2606,238,157,83,1450.4
2569,18.2666,233,157,81,1450.6
2570,18.2727,247,157,83,1450.8
2571,18.2789,266,157,82,1451
2572,18.285,262,157,83,1451.4
2573,18.291,241,157,82,1451.6
2574,18.2971,253,157,80,1451.8
2575,18.3031,267,157,83,1452.2
2576,18.3093,249,157,83,1452.4
2577,18.3154,259,158,83,1452.8
2578,18.3214,250,158,82,1453
2579,18.3274,290,158,81,1453.2
2580,18.3332,298,158,77,1453.4
2581,18.339,309,157,79,1453.6
2582,18.3448,294,158,79,1453.8
2583,18.3505,294,157,79,1454
2584,18.3563,303,158,79,1454.2
2585,18.362,305,158,75,1454.4
2586,18.3677,314,158,78,1454.8
2587,18.3733,320,158,77,1455
2588,18.379,307,158,77,1455.2
2589,18.3846,295,158,76,1455.4
2590,18.3902,301,157,77,1455.8
2591,18.3958,306,158,77,1456.2
2592,18.4014,316,158,77,1456.6
2593,18.407,316,157,75,1456.8
2594,18.4125,290,158,75,1457
2595,18.4179,283,158,74,1457.4
2596,18.4234,284,158,74,1457.8
2597,18.4289,280,158,74,1458
2598,18.4345,280,158,75,1458.4
2599,18.4399,259,158,75,1459
2600,18.4455,272,158,75,1459.2
2601,18.451,294,158,77,1459.6
2602,18.4565,285,158,74,1459.8
2603,18.4621,282,159,76,1460.2
2604,18.4676,272,159,74,1460.6
2605,18.4731,270,159,74,1460.8
2606,18.4786,268,158,76,1461
2607,18.4841,253,159,76,1461.2
2608,18.4897,243,159,75,1461.4
2609,18.4953,274,159,76,1461.8
2610,18.5008,299,159,76,1462.2
2611,18.5064,295,159,76,1462.4
2612,18.5119,305,159,76,1462.6
2613,18.5174,305,159,74,1463
2614,18.5229,274,160,75,1463.4
2615,18.5284,290,160,76,1463.6
2616,18.5339,270,159,73,1463.8
2617,18.5395,278,160,73,1464
2618,18.5451,278,160,75,1464
2619,18.5506,278,160,74,1464.2
2620,18.5562,289,160,74,1464.2
2621,18.5617,290,160,75,1464.4
2622,18.5672,262,160,74,1464.8
2623,18.5728,275,160,77,1465
2624,18.5784,273,161,75,1465.2
2625,18.5841,269,161,79,1465.4
2626,18.5898,254,160,78,1465.6
2627,18.5956,244,161,77,1466
2628,18.6013,267,161,78,1466.2
2629,18.607,278,161,78,1466.8
2630,18.6128,265,161,77,1467
2631,18.6185,266,161,75,1467.2
2632,18.6241,283,161,79,1467.6
2633,18.6297,275,161,75,1467.8
2634,18.6354,275,161,76,1468
2635,18.641,296,161,76,1468.2
2636,18.6465,292,161,76,1468.4
2637,18.652,284,162,73,1468.6
2638,18.6575,269,162,73,1469
2639,18.6632,269,162,72,1469.2
2640,18.6688,273,162,71,1469.4
2641,18.6744,273,162,72,1469.6
2642,18.6801,264,162,69,1470
2643,18.6857,223,162,67,1470.4
2644,18.6913,254,162,71,1470.6
2645,18.697,222,162,73,1470.8
2646,18.7028,228,162,73,1471.2
2647,18.7086,230,162,72,1471.6
2648,18.7143,204,162,72,1472
2649,18.7201,189,162,72,1472.2
2650,18.726,188,162,75,1472.2
2651,18.7321,174,162,76,1472.2
2652,18.7384,152,161,82,1472.4
2653,18.7447,123,161,77,1472.8
2654,18.751,146,161,83,1473
2655,18.7576,162,160,83,1473.2
2656,18.7644,146,160,84,1473.2
2657,18.7713,159,160,86,1473.4
2658,18.7784,184,160,86,1473.4
2659,18.7855,171,159,90,1473.4
2660,18.7929,152,159,89,1473.4
2661,18.8003,153,159,94,1473.4
2662,18.8079,140,158,91,1473.4
2663,18.8154,161,158,95,1473.4
2664,18.8231,160,158,94,1473.4
2665,18.8308,158,157,96,1473.4
2666,18.8388,142,157,91,1473.4
2667,18.8468,166,157,91,1473.4
2668,18.855,166,157,94,1473.4
2669,18.8633,181,156,92,1473.2
2670,18.8718,163,156,98,1473.2
2671,18.8804,124,156,97,1473
2672,18.8893,52,155,95,1473
2673,18.8982,135,155,99,1472.8
2674,18.9073,85,154,93,1472.8
2675,18.9164,130,153,95,1472.8
2676,18.9257,126,152,94,1472.8
2677,18.9352,98,152,93,1472.4
2678,18.9448,201,151,88,1472.2
2679,18.9546,150,150,91,1472.4
2680,18.9644,146,149,92,1472
2681,18.9743,133,148,89,1471.8
2682,18.9841,146,147,89,1471.8
2683,18.9939,165,146,88,1471.4
2684,19.0038,146,145,89,1471.2
2685,19.0137,140,144,91,1471
2686,19.0237,159,144,92,1470.6
2687,19.0338,135,143,92,1470.4
2688,19.0441,138,143,94,1470.2
2689,19.0544,79,143,93,1470
2690,19.065,102,142,90,1469.8
2691,19.0759,101,142,88,1469.6
2692,19.0869,104,141,92,1469.6
2693,19.0982,115,141,92,1469.4
2694,19.1097,115,140,94,1469.2
2695,19.1216,91,139,93,1469
2696,19.1336,112,137,95,1468.8
2697,19.1459,142,136,96,1468.6
2698,19.1585,59,135,90,1468
2699,19.1714,115,134,92,1467.4
2700,19.1844,96,134,92,1466.6
2701,19.1978,93,133,94,1466.2
2702,19.2114,94,132,99,1465.6
2703,19.2254,83,131,91,1465
2704,19.2396,102,130,96,1464.4
2705,19.254,39,129,67,1463.8
2706,19.2685,0,128,93,1463.4
2707,19.2832,0,128,93,1462.8
2708,19.2979,0,126,93,1462.2
2709,19.3126,0,125,93,1461.6
2710,19.327,0,124,93,1461
2711,19.3412,0,123,93,1460.2
2712,19.355,0,122,0,1459.4
2713,19.3685,12,121,29,1458.4
2714,19.3819,139,121,87,1457.2
2715,19.395,102,121,83,1455.6
2716,19.4081,109,122,83,1454.6
2717,19.4211,97,122,84,1453.8
2718,19.4339,146,122,81,1453.4
2719,19.4464,137,122,79,1453.2
2720,19.4587,154,122,83,1453
2721,19.4709,197,121,57,1452.8
2722,19.4827,119,120,78,1452.8
2723,19.4951,113,118,78,1452.6
2724,19.5078,113,118,82,1452.4
2725,19.5206,131,118,83,1452.2
2726,19.5334,104,118,85,1452
2727,19.5463,156,119,85,1451.8
2728,19.5593,113,119,82,1451.6
2729,19.5725,106,120,86,1451.6
2730,19.5857,96,120,87,1451.4
2731,19.5991,110,120,90,1451.2
2732,19.6128,0,120,93,1450.6
2733,19.6269,0,120,93,1449.8
2734,19.6412,0,120,93,1448.8
2735,19.6551,0,118,93,1448
2736,19.6687,0,117,93,1447.4
2737,19.6823,0,116,0,1446.8
2738,19.6965,0,115,0,1446.2
2739,19.711,0,115,0,1445.4
2740,19.7253,0,114,93,1444.6
2741,19.7406,0,114,93,1444
2742,19.7563,0,113,0,1443.2
2743,19.7719,0,113,0,1442.2
