secs,km,power,hr,cad,alt
6446,45.315,0,136,79,943.2
6447,45.3217,0,136,79,943.2
6448,45.3288,0,135,79,943.2
6449,45.3367,0,135,0,943.2
6450,45.3443,0,134,0,943.2
6451,45.3515,0,134,0,943.2
6452,45.3584,0,132,0,943.2
6453,45.3632,0,131,0,943
6454,45.368,0,128,0,943
6455,45.3739,0,125,0,942.8
6456,45.379,0,123,0,942.4
6457,45.3841,0,120,0,942
6458,45.3897,0,120,0,941.4
6459,45.3957,89,120,80,940.6
6460,45.4021,239,121,84,940.4
6461,45.4089,256,121,85,940.4
6462,45.4153,83,122,85,940
6463,45.4221,83,123,85,939.4
6464,45.4291,83,122,84,939
6465,45.4363,90,121,89,938.8
6466,45.4432,0,119,89,938.6
6467,45.45,0,116,89,938.6
6468,45.4563,0,114,89,938.4
6469,45.4623,0,113,0,938.4
6470,45.4677,0,113,0,938.4
6471,45.4698,0,113,0,938.4
6472,45.4723,0,110,0,938.4
6473,45.4739,0,109,0,938.4
6474,45.4776,32,110,23,938.4
6475,45.481,324,112,70,938.4
6476,45.4843,382,113,67,938.6
6477,45.4884,419,115,67,938.8
6478,45.4917,419,117,66,939
6479,45.4953,404,119,65,939
6480,45.4986,408,121,66,939
6481,45.5023,409,122,66,939
6482,45.5059,423,125,68,939.2
6483,45.5094,428,127,66,939.2
6484,45.5133,458,128,68,939.2
6485,45.517,417,130,66,939.6
6486,45.5202,378,131,66,939.8
6487,45.5243,415,134,68,940.4
6488,45.5281,372,135,68,941.6
6489,45.5319,372,137,67,942
6490,45.5359,369,138,68,942.4
6491,45.5399,394,140,70,942.8
6492,45.543,351,141,66,943.4
6493,45.546,385,142,68,943.8
6494,45.5495,363,142,66,944.2
6495,45.5534,400,144,66,944.8
6496,45.5576,410,145,66,945
6497,45.5615,421,145,70,945.6
6498,45.5652,413,146,68,945.8
6499,45.5688,436,147,66,946.2
6500,45.5723,397,147,68,946.6
6501,45.5755,339,148,69,947.2
6502,45.5783,322,148,67,948
6503,45.5815,335,149,67,948.4
6504,45.5853,335,149,69,948.6
6505,45.5892,362,150,70,949
6506,45.5927,382,151,67,949.4
6507,45.5965,378,152,67,950
6508,45.6002,399,153,66,950.4
6509,45.6037,377,153,66,950.8
6510,45.6071,377,154,66,951.2
6511,45.6107,388,155,65,951.6
6512,45.6138,381,155,63,952
6513,45.6171,359,155,65,952.4
6514,45.6204,368,156,66,953
6515,45.6239,395,156,65,953.4
6516,45.6272,393,157,65,953.8
6517,45.6304,365,157,62,954.8
6518,45.6336,363,157,64,955.2
6519,45.637,381,158,69,955.6
6520,45.6404,371,158,65,956
6521,45.6437,354,158,64,956.6
6522,45.647,357,158,63,957
6523,45.6502,377,159,63,957
6524,45.6534,377,159,65,957.4
6525,45.6566,349,159,63,957.8
6526,45.6598,363,160,64,958.2
6527,45.6629,367,160,65,958.8
6528,45.666,356,160,64,959
6529,45.6693,385,160,64,959.4
6530,45.6724,357,161,62,959.8
6531,45.6754,332,161,62,960.2
6532,45.6785,370,161,68,960.6
6533,45.6811,327,162,62,961
6534,45.684,372,162,67,961.4
6535,45.6868,363,162,64,961.8
6536,45.6898,357,162,64,962.2
6537,45.6931,307,162,66,962.6
6538,45.6965,327,163,66,963
6539,45.7001,318,163,66,963.4
6540,45.7033,318,163,65,963.8
6541,45.7063,290,163,65,964.2
6542,45.7094,296,163,67,964.4
6543,45.7127,292,163,67,964.8
6544,45.7161,313,164,68,965.2
6545,45.7197,301,163,70,965.4
6546,45.7234,319,164,65,966.4
6547,45.7271,300,164,66,966.8
6548,45.7307,264,164,67,967
6549,45.7344,267,164,67,967.4
6550,45.7382,267,164,70,967.6
6551,45.7424,266,164,79,968
6552,45.7467,259,165,77,968.2
6553,45.751,242,165,79,968.6
6554,45.7554,250,165,77,969
6555,45.7599,226,164,80,969.2
6556,45.7646,208,164,82,969.6
6557,45.7693,203,165,83,969.8
6558,45.774,188,164,83,970.2
6559,45.7787,188,164,84,970.6
6560,45.7833,176,165,82,971
6561,45.7879,191,164,80,971.2
6562,45.7924,213,164,82,971.4
6563,45.7969,212,164,80,971.4
6564,45.8014,213,164,81,971.8
6565,45.8059,199,164,81,972
6566,45.8104,231,164,83,972
6567,45.8148,229,164,83,972.2
6568,45.819,274,164,81,972.4
6569,45.8232,267,163,78,972.4
6570,45.8273,290,163,81,972.8
6571,45.8312,285,163,85,973
6572,45.8351,321,163,82,973.2
6573,45.839,325,163,80,973.6
6574,45.8427,304,162,81,974.4
6575,45.8462,298,163,76,974.6
6576,45.8498,308,163,78,975
6577,45.8533,321,162,77,975.2
6578,45.8569,303,163,76,975.2
6579,45.8605,300,162,76,975.4
6580,45.864,300,163,75,975.8
6581,45.8676,302,162,76,976
6582,45.8711,308,162,75,976.4
6583,45.8745,331,163,75,976.6
6584,45.8779,331,162,74,977.2
6585,45.8817,356,163,74,977.8
6586,45.8851,345,162,74,978.2
6587,45.8884,357,162,75,978.4
6588,45.8919,329,162,74,978.6
6589,45.8952,326,162,73,979
6590,45.8987,325,162,75,979.4
6591,45.9022,347,162,74,979.8
6592,45.9055,319,162,73,980
6593,45.9089,297,163,73,980.4
6594,45.9122,316,163,75,980.8
6595,45.9155,322,162,73,981.2
6596,45.9188,335,163,74,981.6
6597,45.9222,359,163,74,982.2
6598,45.9256,350,163,72,982.8
6599,45.9291,335,163,73,983.2
6600,45.9325,328,163,72,983.6
6601,45.936,318,164,74,983.8
6602,45.9395,305,163,73,984
6603,45.9429,312,164,72,984.4
6604,45.9463,314,164,73,984.6
6605,45.9497,294,163,74,985
6606,45.9532,299,164,73,985.2
6607,45.9567,289,164,74,985.6
6608,45.9604,285,163,75,986
6609,45.964,294,164,75,986.4
6610,45.9677,294,164,76,986.8
6611,45.9715,273,164,76,987.2
6612,45.9752,307,164,75,987.8
6613,45.9788,294,164,73,988.2
6614,45.9825,298,164,73,988.4
6615,45.9861,298,164,75,988.6
6616,45.9897,313,164,74,989
6617,45.9934,293,164,74,989.4
6618,45.997,293,164,74,989.8
6619,46.0007,301,164,75,990.4
6620,46.0044,271,164,77,990.8
6621,46.0082,300,164,77,991.2
6622,46.0121,295,165,77,991.6
6623,46.0159,305,165,76,992
6624,46.0197,318,165,77,992.6
6625,46.0234,314,165,75,992.8
6626,46.0271,296,165,75,993.2
6627,46.0308,320,165,75,993.4
6628,46.0344,325,165,73,993.8
6629,46.0379,323,165,73,994
6630,46.0415,323,165,74,994.2
6631,46.045,345,165,74,994.4
6632,46.0486,341,166,74,995
6633,46.0522,336,166,73,995
6634,46.0558,306,166,73,995
6635,46.0594,306,166,72,995.2
6636,46.063,313,166,74,995.6
6637,46.0667,315,166,75,996
6638,46.0705,329,166,75,996.2
6639,46.0742,329,166,74,996.6
6640,46.0777,337,166,74,997.4
6641,46.0812,304,166,71,997.6
6642,46.0847,326,166,70,998
6643,46.0881,315,166,69,998.6
6644,46.0914,326,166,69,998.8
6645,46.0947,326,166,70,999
6646,46.0981,340,166,71,999.2
6647,46.1016,322,166,71,999.4
6648,46.1049,339,166,71,999.8
6649,46.1084,320,166,71,1000.2
6650,46.1119,320,166,73,1000.6
6651,46.1155,330,167,72,1001
6652,46.1191,347,166,72,1001.4
6653,46.1225,340,166,75,1001.8
6654,46.126,330,167,75,1002
6655,46.1295,330,167,71,1002.2
6656,46.133,345,166,72,1002.2
6657,46.1364,325,167,72,1002.6
6658,46.1399,306,167,72,1003
6659,46.1435,317,167,72,1003.2
6660,46.147,317,167,73,1003.4
6661,46.1506,313,168,73,1004.2
6662,46.1541,308,167,74,1004.6
6663,46.1576,321,168,74,1005
6664,46.1612,321,168,75,1005.2
6665,46.1649,301,168,73,1005.6
6666,46.1684,305,168,74,1006.2
6667,46.1719,316,168,73,1006.4
6668,46.1755,334,168,75,1006.8
6669,46.1791,314,168,72,1007.2
6670,46.1827,339,168,75,1007.6
6671,46.1863,326,168,75,1008
6672,46.1898,318,168,74,1008.4
6673,46.1932,337,168,74,1008.8
6674,46.1967,331,168,73,1009
6675,46.2004,338,169,76,1009.2
6676,46.204,329,169,75,1009.4
6677,46.2075,321,169,75,1009.6
6678,46.211,316,169,73,1010
6679,46.2146,326,168,75,1010.4
6680,46.2181,346,169,71,1010.8
6681,46.2215,317,168,72,1011.4
6682,46.225,322,168,72,1011.6
6683,46.2286,321,168,72,1011.8
6684,46.2322,320,169,71,1012.2
6685,46.2356,313,168,70,1012.6
6686,46.2392,334,168,71,1013
6687,46.2426,304,168,72,1013.6
6688,46.246,296,168,71,1014
6689,46.2493,311,168,71,1014.4
6690,46.2523,318,168,71,1015.2
6691,46.2556,302,168,71,1015.6
6692,46.2589,306,168,71,1015.8
6693,46.2623,298,168,72,1016.2
6694,46.266,306,168,72,1016.6
6695,46.2697,306,168,72,1017.2
6696,46.2734,302,169,73,1017.6
6697,46.2768,309,169,75,1017.8
6698,46.2805,307,169,73,1018
6699,46.2843,305,169,74,1018.4
6700,46.2879,309,169,76,1018.6
6701,46.2916,304,169,76,1018.8
6702,46.2952,307,169,75,1019.2
6703,46.2989,337,169,76,1019.4
6704,46.3024,321,170,76,1020
6705,46.3058,321,170,75,1020.4
6706,46.3094,294,170,75,1020.8
6707,46.313,295,170,76,1021.2
6708,46.3166,319,170,75,1021.4
6709,46.3202,310,171,75,1021.8
6710,46.3239,310,171,77,1021.8
6711,46.3278,295,170,77,1022.2
6712,46.3315,290,171,79,1022.4
6713,46.3353,297,171,78,1022.8
6714,46.3391,292,171,78,1023.2
6715,46.3429,306,171,79,1023.6
6716,46.3469,287,171,79,1024
6717,46.3508,298,170,79,1024.4
6718,46.3547,310,170,80,1024.6
6719,46.3586,320,171,80,1025.4
6720,46.3625,320,171,79,1025.8
6721,46.3663,327,171,79,1026
6722,46.3701,313,171,77,1026.4
6723,46.3739,348,171,77,1026.6
6724,46.3777,349,171,79,1027
6725,46.3816,340,171,79,1027.2
6726,46.3855,340,170,79,1027.6
6727,46.3894,382,171,78,1028
6728,46.3932,402,170,77,1028.2
6729,46.397,379,171,77,1028.6
6730,46.4008,45,171,79,1029
6731,46.4046,45,170,79,1029.4
6732,46.4084,46,170,59,1030
6733,46.4121,245,170,81,1030.4
6734,46.4159,239,170,81,1030.8
6735,46.42,239,170,80,1031
6736,46.4242,260,169,84,1031.2
6737,46.4282,304,169,82,1031.2
6738,46.4322,226,169,83,1031.4
6739,46.4361,208,168,83,1031.4
6740,46.4398,208,168,82,1031.6
6741,46.4434,240,168,78,1032
6742,46.4469,227,168,79,1032.2
6743,46.4506,228,167,81,1032.6
6744,46.4545,237,167,84,1033
6745,46.4585,219,167,87,1033.4
6746,46.4629,199,167,84,1033.8
6747,46.4675,243,166,90,1034
6748,46.4722,158,166,91,1034.4
6749,46.4772,171,166,90,1034.4
6750,46.4824,201,166,94,1034.4
6751,46.488,167,166,88,1034.6
6752,46.4937,177,166,89,1034.6
6753,46.4995,190,166,89,1034.6
6754,46.5055,180,165,94,1034.8
6755,46.5116,177,165,93,1034.8
6756,46.5177,172,165,92,1034.8
6757,46.5237,188,165,96,1035
6758,46.5295,185,165,93,1035
6759,46.5352,195,164,93,1035.2
6760,46.541,195,164,92,1035.2
6761,46.5466,203,164,93,1035.2
6762,46.5525,192,164,91,1035.4
6763,46.5588,200,163,95,1035.4
6764,46.5649,203,163,93,1035.4
6765,46.571,194,162,92,1035.4
6766,46.5769,196,162,91,1035.6
6767,46.5828,190,161,89,1035.6
6768,46.5888,223,161,89,1035.8
6769,46.5947,217,160,88,1035.8
6770,46.6006,229,159,88,1036
6771,46.6065,229,159,88,1036.2
6772,46.6123,222,158,88,1036.4
6773,46.618,203,158,83,1036.6
6774,46.6237,216,157,85,1036.6
6775,46.6294,207,157,85,1036.8
6776,46.6351,207,156,86,1037
6777,46.6408,205,156,89,1037.2
6778,46.6464,208,155,86,1037.4
6779,46.6522,210,155,88,1037.6
6780,46.6578,213,154,88,1037.8
6781,46.6633,213,154,87,1038
6782,46.6688,220,153,89,1038
6783,46.6742,219,153,84,1038.4
6784,46.6797,207,152,86,1038.6
6785,46.6853,196,151,84,1038.8
6786,46.691,211,150,85,1038.8
6787,46.6966,191,149,82,1039
6788,46.702,191,148,87,1039
6789,46.7075,200,148,85,1039.2
6790,46.7131,214,147,89,1039.4
6791,46.7187,197,147,86,1039.6
6792,46.7244,174,147,88,1039.6
6793,46.7302,183,147,90,1039.8
6794,46.736,187,146,88,1039.8
6795,46.7418,202,146,88,1040
6796,46.7476,202,146,89,1040.2
6797,46.7534,199,146,89,1040.6
6798,46.7591,202,145,87,1041
6799,46.7649,209,145,84,1041.2
6800,46.7707,200,145,84,1041.4
6801,46.7765,200,145,86,1041.4
6802,46.7822,202,145,88,1041.8
6803,46.788,184,145,86,1042
6804,46.7937,234,145,85,1042.4
6805,46.7993,293,144,83,1042.6
6806,46.8048,297,144,67,1042.8
6807,46.8104,256,143,68,1043.4
6808,46.816,291,144,70,1043.6
6809,46.8217,271,144,70,1043.8
6810,46.8272,269,145,71,1044.2
6811,46.8327,257,145,73,1044.2
6812,46.8382,232,146,75,1044.4
6813,46.844,254,146,77,1044.4
6814,46.8504,195,146,76,1044.6
6815,46.8569,224,147,80,1044.6
6816,46.8635,235,147,83,1044.6
6817,46.8704,222,147,89,1044.6
6818,46.8773,184,148,94,1044.6
6819,46.8841,161,148,92,1044.6
6820,46.8913,156,148,92,1045
6821,46.8986,156,147,88,1045.4
6822,46.906,163,147,93,1045.8
6823,46.9134,159,146,92,1046
6824,46.9209,139,146,94,1046.4
6825,46.9286,158,145,96,1046.6
6826,46.9363,135,145,93,1046.6
6827,46.944,165,145,85,1046.8
6828,46.9515,156,144,86,1046.8
6829,46.9591,164,144,85,1047
6830,46.967,173,143,85,1047
6831,46.9751,173,142,87,1047
6832,46.9831,166,141,88,1047
6833,46.9912,186,140,88,1047.2
6834,46.9995,177,140,89,1047.2
6835,47.0076,160,140,89,1047.2
6836,47.0159,160,140,90,1047.4
6837,47.0243,161,140,91,1047.6
6838,47.0326,152,140,89,1047.8
6839,47.0409,146,140,90,1047.6
6840,47.0491,153,140,89,1047.6
6841,47.0573,160,140,88,1048
6842,47.0654,134,140,86,1048
6843,47.0734,107,140,92,1048
6844,47.0814,104,139,96,1048
6845,47.0891,0,137,98,1048
6846,47.096,0,137,98,1048
6847,47.103,0,135,98,1048
6848,47.1098,0,134,0,1047.8
6849,47.1168,55,133,48,1047.8
6850,47.124,228,133,93,1047.8
6851,47.1312,237,133,90,1047.8
6852,47.1384,257,133,86,1047.8
6853,47.1452,272,132,91,1047.8
6854,47.1518,297,133,88,1047.8
6855,47.158,293,133,81,1048
6856,47.1638,374,133,75,1048
6857,47.1693,374,133,74,1048.4
6858,47.1744,397,134,75,1048.4
6859,47.1795,372,134,73,1048.6
6860,47.1847,357,135,79,1048.8
6861,47.1899,357,136,76,1049
6862,47.1949,364,137,76,1049.2
6863,47.1999,324,139,73,1049.8
6864,47.2046,364,140,75,1050.2
6865,47.2094,349,141,72,1050.8
6866,47.2142,357,142,73,1052.2
6867,47.2189,317,144,70,1052.8
6868,47.2237,381,145,73,1053.4
6869,47.2284,355,147,72,1053.8
6870,47.2332,354,148,69,1054.4
6871,47.2379,379,149,70,1055
6872,47.2426,365,150,68,1055.4
6873,47.2473,372,151,70,1056
6874,47.2518,362,152,68,1056.2
6875,47.2559,355,153,66,1056.6
6876,47.26,382,154,66,1056.8
6877,47.2642,353,155,65,1057
6878,47.2684,333,155,64,1057.4
6879,47.2725,313,156,63,1057.6
6880,47.2766,271,156,63,1058
6881,47.2808,271,157,64,1058.4
6882,47.2849,264,157,63,1058.8
6883,47.2891,239,158,63,1059
6884,47.2935,239,158,66,1059.2
6885,47.2974,254,159,67,1059.6
6886,47.3015,256,159,69,1060
6887,47.3056,247,160,66,1060.6
6888,47.3094,267,161,69,1061
6889,47.3122,267,161,70,1061.6
6890,47.3165,275,162,70,1062
6891,47.3211,275,162,69,1062.2
6892,47.3258,257,162,69,1062.4
6893,47.3305,280,163,70,1062.4
6894,47.3352,264,163,74,1062.6
6895,47.3399,247,164,74,1063
6896,47.3446,247,164,79,1063.4
6897,47.3492,267,164,78,1063.6
6898,47.3538,284,164,80,1063.8
6899,47.3584,284,164,76,1064.2
6900,47.363,290,164,78,1064.4
6901,47.3674,290,164,76,1064.8
6902,47.3717,303,164,75,1065
6903,47.376,325,164,74,1065.4
6904,47.3802,331,164,77,1065.8
6905,47.3845,332,164,74,1066.2
6906,47.3887,313,165,73,1066.4
6907,47.3929,322,165,75,1066.6
6908,47.3971,322,164,72,1067
6909,47.4013,314,165,72,1067.2
6910,47.4055,287,165,73,1067.6
6911,47.4096,312,165,72,1068
6912,47.4136,297,165,71,1068.4
6913,47.4176,302,165,70,1068.8
6914,47.4215,307,165,71,1069.2
6915,47.4254,305,165,70,1069.4
6916,47.4293,317,165,70,1069.8
6917,47.4331,317,165,70,1070.2
6918,47.4368,309,166,68,1070.6
6919,47.4405,296,166,67,1071
6920,47.4441,298,165,67,1071.6
6921,47.4478,298,166,68,1071.8
6922,47.4516,280,166,69,1072.2
6923,47.4553,237,166,69,1072.6
6924,47.4591,194,166,72,1073.4
6925,47.4629,208,166,73,1073.4
6926,47.4668,194,166,72,1073.8
6927,47.4705,221,166,73,1074.2
6928,47.4741,260,166,72,1074.6
6929,47.4778,256,166,72,1075
6930,47.4813,331,166,76,1075.2
6931,47.4848,362,166,63,1075.6
6932,47.4875,403,166,70,1075.8
6933,47.49,393,166,71,1076
6934,47.4926,351,166,70,1076.2
6935,47.4955,334,166,72,1076.2
6936,47.4989,291,167,73,1076.4
6937,47.5023,290,167,73,1076.6
6938,47.5059,291,167,77,1076.8
6939,47.5097,245,167,82,1077
6940,47.5136,280,167,77,1077.2
6941,47.5174,300,167,77,1077.6
6942,47.521,300,167,74,1078
6943,47.5247,295,167,72,1078.4
6944,47.5284,307,167,74,1079
6945,47.5323,298,167,72,1079.4
6946,47.536,288,167,72,1079.8
6947,47.5396,288,167,72,1080
6948,47.543,318,167,71,1080.4
6949,47.5464,313,167,71,1080.6
6950,47.5498,302,167,70,1081
6951,47.5532,301,167,70,1081.2
6952,47.5568,301,167,71,1081.6
6953,47.5605,303,168,71,1081.8
6954,47.5641,301,167,73,1082.4
6955,47.5677,309,168,72,1082.6
6956,47.5714,325,168,72,1083
6957,47.575,325,167,72,1083.4
6958,47.5787,306,168,71,1083.8
6959,47.5823,317,168,74,1084.2
6960,47.586,314,168,72,1084.6
6961,47.5896,302,168,72,1084.8
6962,47.5932,302,168,72,1085.2
6963,47.5968,310,168,73,1085.4
6964,47.6003,292,169,73,1085.8
6965,47.6038,297,169,72,1086
6966,47.6073,308,169,72,1086.4
6967,47.6108,308,169,71,1086.8
6968,47.6143,317,169,73,1087
6969,47.6178,292,169,72,1087.4
6970,47.6215,298,170,73,1087.8
6971,47.6251,302,170,73,1088.4
6972,47.6286,302,169,72,1088.6
6973,47.6322,290,170,71,1089
6974,47.6357,303,170,73,1089.4
6975,47.6392,310,170,72,1089.6
6976,47.6427,304,171,72,1090
6977,47.6463,304,171,72,1090.2
6978,47.6499,312,171,73,1090.6
6979,47.6535,321,171,71,1090.8
6980,47.6571,316,171,71,1091
6981,47.6606,316,171,71,1091.4
6982,47.6642,314,171,72,1091.8
6983,47.6678,322,171,70,1092.6
6984,47.6713,353,171,72,1092.8
6985,47.6747,350,171,70,1093.2
6986,47.6782,355,171,69,1093.6
6987,47.6814,339,171,69,1094
6988,47.6849,325,170,69,1094.4
6989,47.6883,331,170,68,1094.6
6990,47.6915,324,171,68,1095
6991,47.6949,321,171,70,1095.4
6992,47.6984,315,170,69,1095.6
6993,47.7019,323,171,70,1095.8
6994,47.7053,301,171,70,1096.2
6995,47.7087,312,170,73,1096.4
6996,47.712,304,170,73,1097
6997,47.7155,290,171,73,1097.4
6998,47.7189,290,171,73,1097.6
6999,47.7225,275,171,73,1098
7000,47.726,281,171,72,1098.4
7001,47.7293,271,171,72,1098.8
7002,47.7327,271,171,75,1099
7003,47.7363,266,171,75,1099.6
7004,47.7398,320,171,76,1099.8
7005,47.7432,326,171,74,1100
7006,47.7467,341,171,73,1100.4
7007,47.75,331,171,72,1100.8
7008,47.7535,335,171,72,1101
7009,47.757,324,172,72,1101.2
7010,47.7606,352,172,73,1101.4
7011,47.7642,323,172,71,1101.8
7012,47.7677,317,171,71,1102.4
7013,47.771,299,172,70,1102.8
7014,47.7743,282,172,72,1103
7015,47.7778,275,172,73,1103.4
7016,47.7812,275,172,73,1103.6
7017,47.7846,269,171,72,1103.8
7018,47.788,263,171,74,1104
7019,47.7917,256,171,77,1104.4
7020,47.7954,243,171,77,1104.8
7021,47.7991,246,171,77,1105.2
7022,47.8028,246,171,79,1105.8
7023,47.8066,249,171,77,1106.2
7024,47.8104,243,171,79,1106.8
7025,47.8141,265,171,78,1107.2
7026,47.8178,262,171,79,1107.4
7027,47.8215,252,171,78,1107.8
7028,47.8253,261,171,79,1108
7029,47.8291,267,171,79,1108.2
7030,47.8329,256,171,79,1108.6
7031,47.8367,252,171,79,1108.6
7032,47.8406,252,170,79,1108.8
7033,47.8446,268,170,82,1109
7034,47.8485,292,170,78,1109.4
7035,47.8524,262,171,78,1109.6
7036,47.8563,262,170,80,1110
7037,47.8602,260,170,80,1110.2
7038,47.8642,256,170,80,1110.4
7039,47.8681,257,170,79,1110.6
7040,47.872,269,170,80,1110.8
7041,47.8759,250,170,80,1111.4
7042,47.8797,251,170,80,1111.6
7043,47.8836,261,169,80,1111.8
7044,47.8875,268,169,80,1112
7045,47.8914,268,170,79,1112.2
7046,47.8952,268,169,79,1112.4
7047,47.899,268,169,79,1112.8
7048,47.9027,270,169,79,1113
7049,47.9065,267,169,79,1113.4
7050,47.9103,277,169,78,1113.6
7051,47.9142,269,169,80,1113.8
7052,47.9181,266,168,79,1114
7053,47.9221,252,168,82,1114.2
7054,47.9261,271,168,82,1114.6
7055,47.9301,261,168,80,1114.8
7056,47.9342,250,168,80,1115.2
7057,47.9382,267,168,85,1115.4
7058,47.9422,249,168,81,1115.8
7059,47.9463,271,167,83,1116
7060,47.9503,257,168,80,1116.2
7061,47.9543,267,167,80,1116.4
7062,47.9583,267,167,82,1116.4
7063,47.9623,267,167,80,1116.8
7064,47.9662,284,167,82,1117.2
7065,47.9701,293,167,81,1117.6
7066,47.974,290,167,80,1118
7067,47.9778,303,166,82,1118.4
7068,47.9817,296,167,79,1118.8
7069,47.9854,275,166,79,1119.2
7070,47.989,276,166,79,1119.6
7071,47.9927,262,167,79,1119.8
7072,47.9964,262,166,79,1120
7073,48.0001,233,166,80,1120.4
7074,48.0037,237,166,80,1120.6
7075,48.0072,257,166,81,1121
7076,48.0108,271,166,81,1121.2
7077,48.0146,271,166,80,1121.6
7078,48.0182,267,165,78,1122
7079,48.0216,274,165,76,1122.2
7080,48.0251,285,165,77,1122.6
7081,48.0288,291,165,78,1122.8
7082,48.0322,303,165,76,1123
7083,48.0358,303,165,75,1123
7084,48.0393,300,165,76,1123.2
7085,48.0427,295,164,74,1123.6
7086,48.046,303,164,75,1123.8
7087,48.0493,290,164,74,1124.2
7088,48.0527,315,164,77,1124.4
7089,48.0562,313,165,76,1124.8
7090,48.0596,331,165,77,1125
7091,48.0631,324,165,73,1125.2
7092,48.0665,325,165,73,1125.6
7093,48.0698,339,165,75,1126
7094,48.0731,307,165,73,1126.2
7095,48.0765,309,165,73,1126.6
7096,48.0799,286,165,73,1127
7097,48.0834,286,166,75,1127.4
7098,48.0868,271,166,76,1127.6
7099,48.0904,253,166,81,1128.2
7100,48.0941,249,166,78,1128.6
7101,48.0976,282,166,80,1128.8
7102,48.1009,296,166,79,1129
7103,48.1047,291,166,77,1129.4
7104,48.1085,289,167,80,1129.8
7105,48.1121,274,167,78,1130.2
7106,48.1159,267,167,78,1130.6
7107,48.1197,267,167,78,1131
7108,48.1234,274,167,77,1131.2
7109,48.1271,273,167,76,1131.2
7110,48.131,294,167,78,1131.6
7111,48.1348,276,167,77,1132
7112,48.1387,270,167,76,1132.4
7113,48.1426,286,167,79,1132.6
7114,48.1466,284,167,77,1132.8
7115,48.1504,309,167,78,1133
7116,48.1543,297,167,77,1133.2
7117,48.1583,289,167,74,1133.6
7118,48.1622,287,167,75,1134
7119,48.1661,294,167,74,1134.4
7120,48.1699,273,166,75,1134.6
7121,48.1738,276,166,78,1134.8
7122,48.1776,260,167,78,1135.2
7123,48.1816,260,167,78,1135.4
7124,48.1855,244,167,78,1135.8
7125,48.1895,289,167,81,1136
7126,48.1935,284,167,79,1136.4
7127,48.1974,264,167,78,1136.6
7128,48.2013,281,167,79,1137.4
7129,48.205,281,167,76,1137.6
7130,48.2088,301,167,78,1137.8
7131,48.2128,283,167,79,1138
7132,48.2166,302,167,78,1138.2
7133,48.2202,337,168,72,1138.6
7134,48.2239,308,167,67,1138.6
7135,48.2277,310,168,66,1139
7136,48.2317,277,168,66,1139.4
7137,48.2358,248,167,66,1139.8
7138,48.2394,221,167,66,1140.4
7139,48.2422,221,167,72,1140.8
7140,48.2459,215,167,71,1141.2
7141,48.2502,211,168,67,1141.6
7142,48.2549,227,167,69,1142
7143,48.2594,226,168,68,1142.4
7144,48.2639,248,167,69,1142.6
7145,48.2682,279,167,68,1143.2
7146,48.2726,290,167,68,1143.4
7147,48.2758,346,167,68,1143.6
7148,48.2791,346,167,67,1143.8
7149,48.2825,379,168,71,1144
7150,48.2859,347,168,68,1144.2
7151,48.2894,308,167,66,1144.4
7152,48.2923,307,167,70,1144.6
7153,48.2946,288,168,70,1144.8
7154,48.2972,298,168,69,1145
7155,48.2998,311,167,69,1145.4
7156,48.3022,315,168,68,1145.6
7157,48.3047,312,168,67,1146.4
7158,48.3081,319,168,68,1147
7159,48.3115,328,168,67,1147.6
7160,48.315,323,168,66,1148
7161,48.3185,311,168,67,1148.4
7162,48.3216,366,168,67,1148.6
7163,48.3248,366,169,68,1149
7164,48.3281,347,169,65,1149.4
7165,48.3314,332,169,65,1149.8
7166,48.3346,302,169,64,1150
7167,48.3377,368,170,67,1150.4
7168,48.3414,350,170,66,1150.8
7169,48.3451,342,170,65,1151.2
7170,48.3484,351,170,66,1151.6
7171,48.3519,342,170,65,1151.8
7172,48.3552,362,171,65,1152
7173,48.3587,362,170,66,1152.4
7174,48.3622,345,170,65,1152.6
7175,48.3661,350,171,63,1153
7176,48.3699,389,170,65,1153.4
7177,48.3735,362,171,65,1153.8
7178,48.3768,362,171,62,1154
7179,48.3797,352,171,61,1154.4
7180,48.3828,351,171,62,1155
7181,48.3864,323,171,63,1155.4
7182,48.3902,316,172,63,1156.2
7183,48.393,329,172,62,1156.6
7184,48.3966,312,172,63,1157
7185,48.4005,288,172,63,1157.4
7186,48.4041,293,172,64,1158.4
7187,48.4077,301,172,64,1158.8
7188,48.4112,297,173,64,1159.2
7189,48.4149,280,172,64,1159.6
7190,48.4186,266,172,64,1159.8
7191,48.4223,272,172,63,1160.2
7192,48.4259,284,173,63,1160.6
7193,48.4294,284,173,64,1160.8
7194,48.4328,310,173,64,1161
7195,48.436,316,173,64,1161
7196,48.4391,348,173,64,1161.2
7197,48.4425,348,173,64,1161.4
7198,48.4458,294,173,63,1161.6
7199,48.449,283,173,64,1162.2
7200,48.4523,265,173,63,1162.6
7201,48.4553,279,173,65,1163
7202,48.4586,275,174,63,1163.4
7203,48.4622,294,174,65,1163.8
7204,48.4657,290,173,64,1164
7205,48.4691,288,173,62,1164.2
7206,48.4725,302,173,63,1164.4
7207,48.4758,302,174,62,1165
7208,48.4792,310,174,62,1165.4
7209,48.4826,294,174,62,1165.6
7210,48.486,281,174,62,1165.8
7211,48.4895,281,173,62,1165.8
7212,48.4928,242,174,62,1166.2
7213,48.4959,242,173,61,1166.6
