secs,km,power,hr,cad,alt
5267,47.1061,225,132,94,13.8
5268,47.1154,233,132,94,14
5269,47.1247,227,132,94,14
5270,47.134,216,131,95,14
5271,47.1433,218,131,95,14
5272,47.1526,222,131,95,14
5273,47.1619,213,131,95,14
5274,47.1713,221,131,95,14
5275,47.1807,218,131,96,14
5276,47.1902,209,131,96,14
5277,47.1998,221,131,96,14
5278,47.2095,228,131,99,14
5279,47.2193,224,131,99,14
5280,47.2291,230,131,99,14
5281,47.2391,233,131,96,14
5282,47.2491,210,131,94,14.2
5283,47.2591,210,131,92,14.2
5284,47.2692,211,131,92,14.2
5285,47.2793,208,132,92,14.2
5286,47.2895,210,132,92,14.4
5287,47.2997,206,132,93,14.4
5288,47.3099,206,132,93,14.4
5289,47.32,203,132,93,14.4
5290,47.3302,207,132,93,14.4
5291,47.3404,207,132,93,14.4
5292,47.3505,205,132,92,14.4
5293,47.3606,211,132,92,14.2
5294,47.3706,199,132,92,14.2
5295,47.3806,203,132,91,14.2
5296,47.3905,211,132,91,14.2
5297,47.4003,230,132,91,14.2
5298,47.4101,231,133,90,14.2
5299,47.4199,241,133,89,14.2
5300,47.4295,251,133,90,14.2
5301,47.4391,253,133,89,14.2
5302,47.4487,264,133,89,14.2
5303,47.4583,261,133,87,14.2
5304,47.4678,260,134,88,14.2
5305,47.4773,256,134,88,14.2
5306,47.4869,262,134,88,14.2
5307,47.4964,256,134,87,14.2
5308,47.5059,250,134,87,14.2
5309,47.5154,236,135,87,14.2
5310,47.5248,229,135,86,14.4
5311,47.5342,230,135,86,14.6
5312,47.5438,224,135,87,14.6
5313,47.5532,208,136,87,14.8
5314,47.5627,203,136,87,14.8
5315,47.5722,215,136,87,14.8
5316,47.5817,221,136,87,14.8
5317,47.5912,216,136,87,14.8
5318,47.6009,212,137,87,15
5319,47.6105,213,137,88,15
5320,47.6201,209,137,88,15
5321,47.6298,205,137,87,15
5322,47.6393,207,137,88,15
5323,47.6491,202,137,88,15
5324,47.6587,195,137,88,15
5325,47.6683,205,136,88,15
5326,47.6779,208,136,88,15
5327,47.6875,212,136,88,15
5328,47.6971,200,136,88,15
5329,47.7068,208,136,88,15
5330,47.7164,222,136,88,15
5331,47.7261,228,136,87,15
5332,47.7358,234,136,88,14.8
5333,47.7454,230,136,88,14.8
5334,47.7551,228,136,88,14.8
5335,47.7647,216,136,88,14.8
5336,47.7744,225,136,88,14.8
5337,47.784,235,136,88,14.8
5338,47.7936,233,136,88,14.8
5339,47.8032,222,136,88,14.8
5340,47.8128,212,137,88,14.8
5341,47.8223,224,136,88,14.6
5342,47.8319,221,137,88,14.6
5343,47.8415,224,137,88,14.6
5344,47.8511,223,137,88,14.6
5345,47.8607,222,138,88,14.6
5346,47.8703,213,138,88,14.6
5347,47.8799,210,138,88,14.6
5348,47.8896,218,138,88,14.6
5349,47.8992,212,138,88,14.6
5350,47.9089,211,138,88,14.6
5351,47.9186,228,138,88,14.8
5352,47.9282,233,137,88,14.6
5353,47.938,234,137,88,14.4
5354,47.9477,234,137,89,14.6
5355,47.9574,235,136,89,14.6
5356,47.9671,237,136,89,14.4
5357,47.9768,235,136,88,14.4
5358,47.9864,223,136,88,14.4
5359,47.996,237,136,88,14.4
5360,48.0055,237,136,88,14.2
5361,48.015,244,136,87,14.2
5362,48.0245,244,136,87,14.2
5363,48.0339,246,137,86,14.2
5364,48.0434,244,137,86,14.2
5365,48.0528,255,137,86,14.2
5366,48.0623,255,137,86,14.2
5367,48.0718,247,137,86,14
5368,48.0812,246,137,86,14
5369,48.0907,251,138,86,14
5370,48.1001,245,138,86,14
5371,48.1096,247,138,86,14
5372,48.1191,248,139,86,14
5373,48.1286,249,138,86,14
5374,48.1381,244,138,87,14
5375,48.1476,244,138,87,14
5376,48.1571,239,138,87,13.8
5377,48.1666,239,138,87,13.8
5378,48.176,234,138,87,13.8
5379,48.1856,236,137,87,13.8
5380,48.1952,230,137,88,13.8
5381,48.205,247,138,88,13.8
5382,48.2148,249,138,89,13.8
5383,48.2246,242,138,89,13.8
5384,48.2344,233,138,89,13.8
5385,48.2442,216,138,89,13.8
5386,48.2541,223,139,90,13.8
5387,48.264,223,139,90,13.8
5388,48.2739,210,139,91,13.8
5389,48.2839,211,138,91,13.8
5390,48.2938,208,138,91,13.8
5391,48.3037,196,138,90,13.8
5392,48.3134,197,138,90,13.8
5393,48.3231,205,139,90,13.8
5394,48.3329,219,139,89,13.8
5395,48.3425,217,139,89,13.8
5396,48.3521,217,138,88,13.8
5397,48.3618,217,139,88,13.8
5398,48.3714,223,138,88,13.8
5399,48.381,228,139,88,13.8
5400,48.3905,227,138,88,13.8
5401,48.4001,226,138,88,13.8
5402,48.4096,221,138,87,14
5403,48.4191,229,138,87,14
5404,48.4286,234,137,87,14
5405,48.4381,237,137,86,14
5406,48.4476,245,137,87,14
5407,48.4571,244,137,87,14
5408,48.4667,231,137,87,14
5409,48.4761,221,137,87,14
5410,48.4856,220,137,87,14
5411,48.495,221,138,86,14
5412,48.5044,227,137,86,14
5413,48.5137,234,138,87,14
5414,48.523,229,138,84,14
5415,48.5322,236,138,85,14
5416,48.5415,235,138,85,14
5417,48.5508,226,138,85,14
5418,48.5602,226,138,85,14
5419,48.5696,223,138,86,13.8
5420,48.5789,221,138,86,13.8
5421,48.5882,216,138,86,13.8
5422,48.5976,206,138,85,13.8
5423,48.6068,214,139,85,13.8
5424,48.6161,225,139,85,13.8
5425,48.6254,229,139,85,13.8
5426,48.6346,230,139,84,13.8
5427,48.6437,248,139,85,13.8
5428,48.6527,236,139,88,13.8
5429,48.6616,220,139,90,13.8
5430,48.6706,218,140,90,13.8
5431,48.6795,220,139,90,13.8
5432,48.6884,222,140,91,13.8
5433,48.6973,216,140,91,13.8
5434,48.7061,222,140,91,13.8
5435,48.715,221,140,91,13.6
5436,48.7237,218,140,90,13.6
5437,48.7323,219,140,89,13.6
5438,48.7409,220,140,88,13.6
5439,48.7496,229,140,88,13.6
5440,48.7583,229,140,88,13.6
5441,48.7669,235,140,88,13.6
5442,48.7753,234,140,87,13.6
5443,48.784,222,139,87,13.6
5444,48.7928,222,139,88,13.6
5445,48.8016,225,139,89,13.6
5446,48.8104,224,138,90,13.6
5447,48.8194,220,138,90,13.6
5448,48.8284,219,138,91,13.6
5449,48.8374,213,137,91,13.8
5450,48.8465,210,137,92,14
5451,48.8557,202,137,93,14.2
5452,48.865,236,137,94,14.2
5453,48.8744,216,136,90,14.2
5454,48.8839,215,137,88,14.4
5455,48.8934,218,137,88,14.4
5456,48.903,207,137,88,14.4
5457,48.9127,216,137,88,14.4
5458,48.9224,207,137,89,14.4
5459,48.9321,205,138,88,14.4
5460,48.9418,208,137,88,14.4
5461,48.9516,220,138,89,14.4
5462,48.9613,213,138,88,14.4
5463,48.971,208,138,88,14.4
5464,48.9807,206,138,88,14.4
5465,48.9903,203,138,88,14.4
5466,49.0001,214,138,88,14.2
5467,49.0098,218,138,89,14.2
5468,49.0195,221,138,89,14.2
5469,49.0293,222,138,88,14.2
5470,49.0389,226,138,88,14.2
5471,49.0486,232,139,88,14.2
5472,49.0581,228,139,88,14.2
5473,49.0676,222,139,88,14.2
5474,49.0769,223,139,87,14.2
5475,49.0862,226,139,86,14
5476,49.0953,224,139,85,14
5477,49.1044,223,139,84,14
5478,49.1135,221,139,89,14.2
5479,49.1226,220,139,90,14.2
5480,49.1316,212,139,91,14.2
5481,49.1405,202,139,91,14.2
5482,49.1494,201,139,91,14.2
5483,49.1582,195,139,91,14.2
5484,49.1671,202,140,91,14.2
5485,49.1759,205,140,91,14.2
5486,49.1847,205,139,90,14.2
5487,49.1935,202,139,90,14.2
5488,49.2021,209,139,89,14.2
5489,49.2108,222,139,89,14.2
5490,49.2194,220,139,88,14.2
5491,49.2281,232,139,88,14.4
5492,49.2367,232,139,89,14.4
5493,49.2454,233,139,88,14.4
5494,49.254,230,139,88,14.4
5495,49.2626,230,139,88,14.4
5496,49.2712,228,139,88,14.4
5497,49.2797,224,139,88,14.4
5498,49.2883,224,139,88,14.4
5499,49.2969,217,139,87,14.4
5500,49.3055,219,139,88,14.4
5501,49.314,223,139,88,14.4
5502,49.3226,223,139,88,14.4
5503,49.3312,223,139,88,14.4
5504,49.3397,215,139,87,14.4
5505,49.3482,212,140,87,14.4
5506,49.3567,215,139,87,14.4
5507,49.3653,215,139,87,14.2
5508,49.3738,216,139,88,14.2
5509,49.3824,221,139,88,14.2
5510,49.3909,216,139,88,14.2
5511,49.3994,207,139,87,14.2
5512,49.408,209,138,87,14.2
5513,49.4164,217,138,87,14.2
5514,49.4249,224,137,86,14.2
5515,49.4333,230,137,86,14.2
5516,49.4418,229,137,86,14.2
5517,49.4503,229,136,87,14.2
5518,49.4589,231,136,87,14.2
5519,49.4675,242,136,88,14
5520,49.4762,241,135,88,14
5521,49.4849,234,134,89,14
5522,49.4938,222,134,89,14
5523,49.5026,225,134,90,14
5524,49.5114,223,135,89,14
5525,49.5203,227,135,90,14
5526,49.5291,221,135,89,13.8
5527,49.5378,217,135,88,13.8
5528,49.5465,202,134,81,13.8
5529,49.5551,217,134,77,13.8
5530,49.5636,235,134,74,13.8
5531,49.5722,246,134,73,13.8
5532,49.5806,242,134,71,13.8
5533,49.5891,244,134,70,13.6
5534,49.5976,243,134,70,13.8
5535,49.6061,241,134,69,13.8
5536,49.6145,236,134,68,13.6
5537,49.6229,235,134,68,13.6
5538,49.6314,236,134,68,13.6
5539,49.6396,234,134,68,13.6
5540,49.6477,231,135,67,13.6
5541,49.6559,226,135,67,13.6
5542,49.6641,222,136,67,13.6
5543,49.6724,220,136,67,13.4
5544,49.6806,227,137,67,13.4
5545,49.6889,231,137,67,13.4
5546,49.6973,223,137,67,13.4
5547,49.7058,222,138,67,13.4
5548,49.7143,218,138,67,13.6
5549,49.7228,217,139,68,13.6
5550,49.7315,224,139,69,13.6
5551,49.7401,231,140,69,13.6
5552,49.7486,225,141,69,13.6
5553,49.7574,225,142,69,13.6
5554,49.7662,219,142,69,13.6
5555,49.7749,216,143,70,13.6
5556,49.7838,215,143,70,13.6
5557,49.7928,212,143,70,13.6
5558,49.8019,209,143,71,13.6
5559,49.8109,207,143,72,13.8
5560,49.8199,201,143,72,13.8
5561,49.8291,192,143,72,13.8
5562,49.8383,193,143,73,13.8
5563,49.8476,196,143,73,13.8
5564,49.8566,203,143,73,13.8
5565,49.8659,202,143,73,13.8
5566,49.8752,210,143,73,13.8
5567,49.8844,177,142,65,13.8
5568,49.8936,217,142,80,13.8
5569,49.9028,192,142,87,13.8
5570,49.9119,173,141,89,13.8
5571,49.921,182,140,90,13.8
5572,49.9299,183,140,91,13.8
5573,49.9388,178,139,92,13.6
5574,49.9477,190,139,91,13.6
5575,49.9566,187,138,91,13.6
5576,49.9655,189,138,92,13.6
5577,49.9743,195,137,92,13.6
5578,49.9832,200,136,91,13.6
5579,49.9921,214,136,91,13.6
5580,50.0008,221,135,91,13.6
5581,50.0094,221,135,90,13.6
5582,50.0182,213,134,89,13.6
5583,50.0268,221,132,88,13.6
5584,50.0353,208,131,88,13.6
5585,50.0438,209,131,87,13.6
5586,50.0524,240,130,87,13.6
5587,50.0611,246,130,87,13.6
5588,50.0698,224,130,87,13.8
5589,50.0785,190,130,88,13.8
5590,50.0871,188,130,88,13.8
5591,50.0957,179,130,88,13.8
5592,50.1044,178,129,88,14
5593,50.113,174,129,88,14.2
5594,50.1216,156,129,88,14.2
5595,50.1301,142,129,87,14.2
5596,50.1386,142,129,87,14.4
5597,50.1471,160,129,86,14.4
5598,50.1556,163,129,86,14.4
5599,50.1641,172,129,86,14.6
5600,50.1726,162,129,86,14.6
5601,50.181,150,129,86,14.6
5602,50.1892,157,129,86,14.6
5603,50.1975,166,128,85,14.6
5604,50.2058,179,128,85,14.6
5605,50.214,182,128,84,14.6
5606,50.2222,188,128,84,14.6
5607,50.2304,187,128,84,14.8
5608,50.2384,181,127,83,14.8
5609,50.246,176,126,83,14.8
5610,50.2535,155,125,80,14.8
5611,50.2609,127,123,78,14.8
5612,50.2684,149,123,77,14.8
5613,50.2758,156,122,77,15
5614,50.2831,151,122,76,15
5615,50.2902,154,122,76,15.2
5616,50.2968,140,121,77,15.2
5617,50.3034,0,121,77,15.4
5618,50.3098,0,120,0,15.4
5619,50.3156,0,118,0,15.4
5620,50.3209,0,116,0,15.4
5621,50.326,0,115,0,15.6
7059,50.3314,0,89,59,19.4
7060,50.3374,147,90,62,19.2
7061,50.3439,139,92,65,19.2
7062,50.3503,0,93,0,19.2
7063,50.3569,0,94,0,19.2
7064,50.3636,0,95,0,19.2
7065,50.3706,0,95,0,19.2
7066,50.3769,0,95,0,19
7067,50.3833,0,95,0,19
7068,50.3905,0,94,0,19
7069,50.3972,0,93,0,19
7070,50.4044,0,92,0,19
7071,50.4114,0,91,0,18.8
7072,50.419,119,89,81,18.8
7073,50.4262,134,89,83,18.6
7074,50.4338,117,90,82,18.4
7075,50.4417,129,90,82,18.2
7076,50.4502,131,92,81,18
7077,50.4591,147,94,82,17.8
7078,50.4677,160,94,83,17.8
7079,50.4766,162,96,84,17.8
7080,50.4855,166,97,85,17.6
7081,50.4944,169,98,86,17.6
7082,50.5034,162,99,87,17.4
7083,50.5124,174,100,90,17.4
7084,50.5214,187,102,90,17.2
7085,50.5305,179,102,90,17
7086,50.5398,161,103,91,17
7087,50.5491,172,103,92,16.8
7088,50.5585,166,105,92,16.8
7089,50.5678,169,105,93,16.8
7090,50.5771,180,107,93,16.8
7091,50.5865,157,107,93,16.8
7092,50.5958,168,108,94,16.6
7093,50.6053,158,109,94,16.6
7094,50.6148,151,110,95,16.4
7095,50.6243,143,111,95,16.4
7096,50.6338,138,112,95,16.4
7097,50.6433,147,113,96,16.4
7098,50.6529,139,114,96,16.2
7099,50.6625,140,115,97,16.2
7100,50.6722,135,115,97,16.2
7101,50.6818,130,116,97,16.2
7102,50.6915,138,116,97,16
7103,50.7011,141,116,97,16
7104,50.7108,138,117,97,16
7105,50.7204,152,117,97,16
7106,50.7299,160,118,96,16
7107,50.7394,159,118,97,15.8
7108,50.749,169,119,96,15.8
7109,50.7585,164,120,96,15.8
7110,50.768,154,120,96,15.6
7111,50.7774,165,121,95,15.6
7112,50.7868,179,122,95,15.6
7113,50.7961,166,122,95,15.6
7114,50.8054,167,123,95,15.6
7115,50.8147,171,123,95,15.6
7116,50.8238,176,123,94,15.6
7117,50.8329,184,124,93,15.4
7118,50.8418,181,124,93,15.4
7119,50.8508,188,124,93,15.4
7120,50.8597,199,124,92,15.4
7121,50.8687,192,125,92,15.4
7122,50.8776,185,125,91,15.4
7123,50.8864,184,125,91,15.2
7124,50.8953,167,125,91,15.2
7125,50.9041,178,125,90,15.2
7126,50.9131,195,125,90,15.2
7127,50.9221,188,125,91,15.2
7128,50.9312,194,125,92,15.2
7129,50.9403,175,124,92,15.2
7130,50.9496,182,124,93,15.2
7131,50.9587,162,124,93,15.2
7132,50.9678,164,124,94,15.2
7133,50.9769,154,124,92,15.4
7134,50.986,169,125,93,15.4
7135,50.9951,165,125,93,15.4
7136,51.0041,181,125,93,15.6
7137,51.0132,176,125,92,15.6
7138,51.0223,160,125,93,15.6
7139,51.0314,171,125,93,15.6
7140,51.0405,171,126,93,15.6
7141,51.0496,185,126,93,15.6
7142,51.0586,178,127,92,15.6
7143,51.0676,190,127,92,15.6
7144,51.0766,195,127,92,15.6
7145,51.0856,184,128,93,15.6
7146,51.0946,194,128,91,15.6
7147,51.1035,191,128,92,15.6
7148,51.1124,193,129,91,15.6
7149,51.1213,183,129,91,15.6
7150,51.1301,187,129,91,15.6
7151,51.1389,198,130,91,15.6
7152,51.1478,194,130,90,15.6
7153,51.1566,200,130,90,15.4
7154,51.1655,219,130,90,15.4
7155,51.1744,224,130,91,15.4
7156,51.1833,213,131,90,15.4
7157,51.1921,219,131,91,15.4
7158,51.2009,203,131,90,15.4
7159,51.2097,207,132,90,15.4
7160,51.2184,220,132,90,15.4
7161,51.2272,228,132,90,15.4
7162,51.2361,235,133,90,15.4
7163,51.245,234,133,91,15.4
7164,51.2541,211,134,92,15.4
7165,51.2632,223,134,93,15.4
7166,51.2725,203,134,94,15.4
7167,51.282,190,134,95,15.6
7168,51.2915,193,133,96,15.6
7169,51.3011,198,134,97,15.6
7170,51.3108,186,133,97,16
7171,51.3207,172,134,97,16
7172,51.3306,172,134,99,16.2
7173,51.3405,177,134,98,16.2
7174,51.3505,151,134,96,16.4
7175,51.3604,163,134,93,16.6
7176,51.3704,151,134,92,16.4
7177,51.3803,183,135,92,16.6
7178,51.3904,195,135,92,16.6
7179,51.4005,187,135,92,16.6
7180,51.4107,199,135,92,16.6
7181,51.4208,189,135,92,16.8
7182,51.4311,187,135,92,16.6
7183,51.4414,192,136,92,16.6
7184,51.4517,212,136,94,16.6
7185,51.462,212,136,93,16.6
7186,51.4723,201,136,94,16.6
7187,51.4825,202,136,93,16.6
7188,51.4928,194,136,94,16.6
7189,51.5032,191,136,94,16.6
7190,51.5134,175,137,94,16.6
7191,51.5237,196,137,94,16.4
7192,51.5339,205,137,93,16.4
7193,51.5442,196,137,93,16.4
7194,51.5544,221,138,94,16.4
7195,51.5646,221,138,93,16.4
7196,51.5748,219,138,93,16.4
7197,51.5849,213,139,93,16.4
7198,51.5951,203,139,93,16.4
7199,51.6052,186,139,92,16.4
7200,51.6152,182,139,92,16.2
7201,51.6251,198,139,92,16.2
7202,51.6352,206,139,92,16.2
7203,51.6452,206,138,92,16.2
7204,51.6553,222,139,92,16.2
7205,51.6654,226,139,92,16.2
7206,51.6755,213,139,92,16
7207,51.6856,213,139,93,16
7208,51.6956,221,139,92,16
7209,51.7057,201,138,92,16
7210,51.7157,218,138,92,15.8
7211,51.7257,215,138,91,15.8
7212,51.7356,202,137,91,15.8
7213,51.7454,194,136,91,15.8
7214,51.7553,211,136,91,15.8
7215,51.7651,219,136,90,15.8
7216,51.775,233,136,90,15.8
7217,51.7849,218,136,90,15.8
7218,51.7947,209,136,90,15.8
7219,51.8046,236,136,90,15.8
7220,51.8144,231,137,90,15.8
7221,51.8243,221,137,90,15.8
7222,51.8342,217,137,90,15.8
7223,51.8441,214,137,90,16
7224,51.8541,201,137,91,16
7225,51.8642,195,137,91,16.2
7226,51.8743,197,138,92,16.2
7227,51.8846,215,138,92,16.2
7228,51.8948,221,138,93,16.2
7229,51.9051,202,138,93,16.2
7230,51.9154,176,138,94,16.2
7231,51.9257,193,138,93,16.2
7232,51.936,188,138,94,16.2
7233,51.9463,213,138,93,16.2
7234,51.9566,213,138,93,16.2
7235,51.9668,210,138,93,16.2
7236,51.977,210,139,93,16
7237,51.9871,217,139,93,16
7238,51.9973,217,139,93,16
7239,52.0073,221,138,93,16
7240,52.0174,225,139,91,15.8
7241,52.0274,230,139,92,15.8
7242,52.0375,231,139,91,15.8
7243,52.0474,234,138,91,15.8
7244,52.0574,229,139,91,15.8
7245,52.0673,233,139,91,15.8
7246,52.0772,210,139,91,15.6
7247,52.087,225,139,91,15.6
7248,52.0968,225,139,90,15.6
7249,52.1066,242,139,90,15.6
7250,52.1165,251,139,90,15.6
7251,52.1264,256,139,90,15.6
7252,52.1364,259,139,90,15.6
7253,52.1462,247,139,90,15.6
7254,52.1561,233,139,90,15.8
7255,52.1661,233,139,91,15.8
7256,52.176,234,139,91,15.8
7257,52.1861,234,139,91,16
7258,52.1961,224,139,91,16
7259,52.2061,224,140,91,16
7260,52.2162,233,140,91,16
7261,52.2263,207,140,91,16
7262,52.2364,228,140,92,16
7263,52.2465,220,140,92,16
7264,52.2566,222,140,92,16
7265,52.2668,207,140,93,16
7266,52.277,174,140,93,16
7267,52.2873,199,140,93,16
7268,52.2978,218,140,94,16
7269,52.3082,200,140,95,16
7270,52.3187,211,140,95,16
7271,52.3293,214,140,95,16.2
7272,52.3398,213,140,95,16.2
7273,52.3503,197,140,96,16.2
7274,52.3608,207,140,96,16.2
7275,52.3714,203,139,96,16.2
7276,52.382,200,139,96,16.2
7277,52.3927,219,139,97,16.2
7278,52.4033,201,140,97,16.2
7279,52.414,207,140,97,16.2
7280,52.4246,188,140,97,16.2
7281,52.4353,212,140,97,16.2
7282,52.4459,218,140,97,16.2
7283,52.4566,220,141,97,16.2
7284,52.4673,221,141,98,16.2
7285,52.4779,200,141,97,16.2
7286,52.4885,193,142,97,16.2
7287,52.4991,200,142,97,16
7288,52.5097,197,142,97,16
7289,52.5203,201,142,96,16
7290,52.5308,211,142,96,16
7291,52.5413,190,142,96,16.2
7292,52.5518,205,142,96,16.2
7293,52.5623,219,142,96,16.2
7294,52.5727,222,143,95,16.2
7295,52.5831,216,143,95,16
7296,52.5934,203,144,95,16
7297,52.6038,221,144,95,16
7298,52.614,213,144,94,16
7299,52.6243,223,144,94,15.8
7300,52.6345,223,143,94,15.8
7301,52.6447,212,143,93,15.8
7302,52.6549,215,143,93,15.8
7303,52.6651,215,142,93,15.8
7304,52.6752,224,142,93,15.8
7305,52.6853,224,142,92,15.8
7306,52.6954,222,142,92,15.8
7307,52.7054,226,141,91,15.6
7308,52.7153,219,141,91,15.6
7309,52.7253,237,141,91,15.6
7310,52.7352,248,141,91,15.6
7311,52.7451,259,141,91,15.6
7312,52.755,255,141,90,15.6
7313,52.7649,257,141,90,15.6
7314,52.7747,250,141,90,15.6
7315,52.7846,248,142,90,15.6
7316,52.7944,254,142,90,15.6
7317,52.8041,268,142,90,15.8
7318,52.8138,270,142,89,15.8
7319,52.8235,272,142,89,15.8
7320,52.8332,265,142,89,16
7321,52.8429,276,143,89,16
7322,52.8526,273,143,89,16
7323,52.8624,279,143,90,16
7324,52.8722,275,143,89,16.2
7325,52.882,268,143,89,16.2
7326,52.8918,251,144,90,16.2
7327,52.9017,248,143,90,16.2
7328,52.9115,254,144,90,16.2
7329,52.9214,249,144,90,16.2
7330,52.9312,251,144,90,16.4
7331,52.9411,247,144,90,16.4
7332,52.951,242,144,90,16.4
7333,52.9609,245,145,90,16.4
7334,52.9708,257,145,90,16.4
7335,52.9808,257,145,91,16.4
7336,52.9908,256,145,91,16.6
7337,53.0009,245,145,91,16.8
7338,53.011,240,146,91,16.8
7339,53.0211,236,146,92,16.8
7340,53.0313,219,146,93,16.8
7341,53.0416,228,146,93,16.8
7342,53.0518,228,146,94,16.8
7343,53.0622,221,147,94,16.8
7344,53.0726,181,147,94,16.8
7345,53.0829,177,147,94,17
7346,53.0933,189,147,94,17.2
7347,53.1037,191,147,95,17.2
7348,53.1141,185,147,94,17.2
7349,53.1245,192,147,95,17.4
7350,53.1349,194,147,96,17.4
7351,53.1452,165,146,94,17.4
7352,53.1554,169,145,95,17.4
7353,53.1657,158,145,90,17.4
7354,53.1758,256,144,0,17.4
7355,53.1858,256,143,0,17.4
7356,53.1958,258,142,94,17.4
7357,53.2061,407,141,94,17.4
7358,53.2167,398,140,95,17.4
7359,53.2276,380,140,89,17.4
7360,53.2389,343,140,87,17.4
7361,53.2503,325,140,87,17.4
7362,53.2617,305,140,86,17.2
7363,53.2733,287,141,87,17.2
7364,53.2849,280,141,86,17.2
7365,53.2965,261,142,86,17.2
7366,53.308,261,142,86,17.2
7367,53.3195,263,143,87,17.2
7368,53.3309,256,144,86,17
7369,53.3423,239,145,86,16.8
7370,53.3535,236,146,85,16.6
7371,53.3647,239,146,84,16.6
7372,53.3758,243,147,84,16.4
7373,53.3868,257,147,84,16.4
7374,53.3978,258,148,83,16.2
7375,53.4088,261,148,85,16.2
7376,53.4198,232,148,90,16.2
7377,53.4307,211,148,92,16.2
7378,53.4415,202,148,96,16
7379,53.4523,191,149,97,16
7380,53.4631,178,148,97,16
7381,53.4737,187,149,97,16
7382,53.4843,196,149,97,16
7383,53.4948,197,148,96,16
7384,53.5053,189,148,96,16
7385,53.5159,191,149,96,16
7386,53.5264,191,149,97,16.2
7387,53.537,192,149,97,16.2
7388,53.5475,187,148,96,16.2
7389,53.558,178,149,97,16.2
7390,53.5685,180,149,97,16.2
7391,53.579,186,149,95,16.2
7392,53.5895,196,149,96,16.2
7393,53.6,198,149,96,16.2
7394,53.6104,211,148,95,16.2
7395,53.6208,209,148,95,16.2
7396,53.6311,207,148,95,16.2
7397,53.6414,203,148,95,16.2
7398,53.6518,197,148,94,16.2
7399,53.662,212,148,94,16.2
7400,53.6723,226,149,94,16.2
7401,53.6825,215,149,94,16.2
7402,53.6927,207,149,93,16
7403,53.7028,211,149,93,16
7404,53.713,218,149,93,16
7405,53.7231,213,149,92,16
7406,53.7331,225,149,92,16
7407,53.743,225,149,91,16
7408,53.7529,233,149,91,15.8
7409,53.7627,241,150,91,15.8
7410,53.7725,245,150,91,15.8
7411,53.7822,235,149,89,15.8
7412,53.7918,241,149,89,15.8
7413,53.8013,254,150,89,15.8
7414,53.8108,260,149,87,15.8
7415,53.8201,277,149,85,15.8
7416,53.8292,317,150,85,15.8
7417,53.8381,323,150,84,15.8
7418,53.8468,323,150,81,15.8
7419,53.8553,335,150,80,15.8
7420,53.8637,336,150,79,16
7421,53.8718,332,150,78,16
7422,53.8798,334,150,76,16.2
7423,53.8875,324,151,74,16.4
7424,53.8952,318,151,73,16.6
7425,53.9029,317,152,73,17
7426,53.9104,317,152,70,17.2
7427,53.9177,312,153,69,17.4
7428,53.9251,308,153,69,17.8
7429,53.9324,308,153,68,18.2
7430,53.9394,305,153,67,18.4
7431,53.9466,302,153,67,18.6
7432,53.9537,312,154,67,19
7433,53.961,300,154,67,19.4
7434,53.9682,293,155,67,19.8
7435,53.9755,279,155,67,20
7436,53.983,268,155,67,20.4
7437,53.9905,268,156,68,20.6
7438,53.998,255,156,69,20.8
7439,54.0055,255,156,69,21.2
7440,54.0133,252,156,70,21.6
7441,54.0211,253,156,71,21.6
7442,54.0288,257,157,71,21.8
7443,54.0367,258,156,72,21.8
7444,54.0446,254,157,72,22
7445,54.0525,250,157,73,22
7446,54.0604,243,157,73,22.2
7447,54.0684,234,156,72,22.2
7448,54.0763,238,157,73,22.2
7449,54.0841,242,157,73,22.4
7450,54.092,248,157,72,22.4
7451,54.0998,237,157,72,22.4
7452,54.1076,242,157,72,22.6
7453,54.1157,241,158,73,22.6
7454,54.1238,233,158,73,22.8
7455,54.1321,247,158,75,22.8
7456,54.1406,238,158,76,22.8
7457,54.149,246,158,76,22.8
7458,54.1577,244,158,77,22.8
7459,54.1666,245,158,81,22.8
7460,54.1754,253,158,83,22.8
7461,54.1843,222,157,87,22.8
7462,54.1933,206,157,89,22.8
7463,54.2023,195,157,91,22.8
7464,54.2114,182,157,91,22.8
7465,54.2207,176,156,94,22.8
7466,54.23,159,156,92,22.8
7467,54.2394,167,156,94,22.8
7468,54.2489,171,156,95,22.6
7469,54.2585,136,156,92,22.4
7470,54.2681,126,155,90,22.4
7471,54.2779,142,155,89,22.4
7472,54.2879,147,155,90,22.2
7473,54.2981,147,154,91,21.8
7474,54.3083,146,154,92,21.6
7475,54.3186,141,153,94,21.6
7476,54.3291,151,153,94,21.4
7477,54.3398,149,152,96,21.2
7478,54.3506,128,151,94,21
7479,54.3616,138,150,91,20.8
7480,54.3727,153,150,91,20.8
7481,54.3839,148,149,89,20.6
7482,54.3953,182,149,91,20.2
7483,54.4067,169,149,91,20
7484,54.4182,177,148,91,19.6
7485,54.4298,192,146,92,19.2
7486,54.4411,218,145,91,18.6
7487,54.4524,217,143,91,18.2
7488,54.4635,205,142,90,17.8
7489,54.4746,208,141,89,17.4
7490,54.4855,205,140,89,17.2
7491,54.4964,212,139,88,16.8
7492,54.5071,214,139,86,16.6
7493,54.5176,218,139,92,16.4
7494,54.5281,201,139,93,16.2
7495,54.5384,208,139,95,16.2
7496,54.5486,203,139,92,16
7497,54.5587,212,138,95,16
7498,54.5686,227,139,91,15.8
7499,54.5786,227,139,91,15.8
