secs,km,power,hr,cad,alt
4975,58.0644,319,171,83,170.4
4976,58.077,425,172,85,170.6
4977,58.0896,365,172,81,171
4978,58.102,327,172,80,171.2
4979,58.1144,336,173,82,171.2
4980,58.1266,277,173,77,171.4
4981,58.1386,200,173,81,171.6
4982,58.1503,122,173,87,172
4983,58.1616,175,173,93,172.4
4984,58.173,240,174,93,172.8
4985,58.1844,240,173,107,173
4986,58.1953,272,174,104,173.2
4987,58.2064,242,174,107,173.4
4988,58.2177,221,174,107,173.4
4989,58.2177,326,174,108,173.6
4990,58.2177,388,174,110,173.8
4991,58.2177,422,174,116,174.2
4992,58.2177,328,174,111,174.8
4993,58.2177,316,174,117,175
4994,58.2177,205,174,111,175.4
4995,58.2177,246,174,101,175.6
4996,58.2177,276,175,100,175.8
4997,58.2177,302,174,101,176
4998,58.2177,314,175,101,176
4999,58.2177,236,175,105,176.2
5000,58.2177,215,176,105,176.2
5001,58.2177,240,176,112,176.2
5002,58.2177,245,176,106,176.2
5003,58.2177,260,177,109,176.2
5004,58.2177,325,176,114,176.2
5005,58.2177,106,176,104,176.2
5006,58.2177,0,177,104,176.2
5007,58.2177,0,177,102,176.2
5008,58.2177,0,177,102,176.2
5009,58.2177,31,177,52,176.2
5010,58.2619,263,177,121,176.2
5011,58.2901,35,177,121,176.2
5012,58.305,35,177,91,176.2
5013,58.321,0,177,93,176
5014,58.337,0,177,93,175.8
5015,58.3529,0,177,93,175.4
5016,58.3687,0,176,93,174.8
5017,58.3838,0,176,93,174.2
5018,58.3988,0,176,0,173.4
5019,58.4143,0,175,0,172.6
5020,58.4299,0,175,0,171.6
5021,58.4459,0,175,0,171
5022,58.4619,0,174,0,170.6
5023,58.4777,0,173,0,170.2
5024,58.4935,0,172,0,169.8
5025,58.5085,0,171,0,169.6
5026,58.5237,0,170,0,169.4
5027,58.5393,0,168,0,168.8
5028,58.5548,0,166,0,168.4
5029,58.5703,0,165,0,168.2
5030,58.5855,0,162,93,168
5031,58.6005,0,159,93,167.4
5032,58.6156,0,157,93,166.8
5033,58.6307,0,155,0,166.4
5034,58.646,0,152,0,166
5035,58.6615,47,151,75,165
5036,58.6769,49,150,104,163.6
5037,58.6923,164,149,112,162.8
5038,58.7076,343,149,106,162.2
5039,58.7225,270,150,103,161.4
5040,58.7368,604,150,105,160.8
5041,58.7509,696,151,94,160
5042,58.7645,805,151,99,159.4
5043,58.7787,787,153,102,158.8
5044,58.7932,629,154,100,158.6
5045,58.8077,308,156,100,158.4
5046,58.8219,31,157,72,158.2
5047,58.8357,331,158,103,158.2
5048,58.8494,417,160,109,158.2
5049,58.8629,351,161,107,158.2
5050,58.8759,329,162,104,158.2
5051,58.8885,170,164,103,158.2
5052,58.9005,90,165,102,158.2
5053,58.9121,144,165,106,158.6
5054,58.9235,227,166,106,159.6
5055,58.9346,227,167,102,160.4
5056,58.9451,255,167,102,161
5057,58.9551,255,168,104,161.4
5058,58.9644,252,168,97,162
5059,58.9731,270,169,89,162.2
5060,58.9815,406,169,83,162.6
5061,58.9899,447,169,87,163.4
5062,58.9983,488,169,86,164.2
5063,59.0066,476,170,85,164.8
5064,59.0147,523,170,88,165.6
5065,59.0231,412,171,82,166
5066,59.0314,421,171,83,166.4
5067,59.0397,396,172,85,167.2
5068,59.048,325,172,84,168
5069,59.0565,335,172,90,168.8
5070,59.0652,302,173,92,169.4
5071,59.0741,264,173,92,170.2
5072,59.083,264,174,89,170.8
5073,59.0922,283,174,94,171
5074,59.1019,25,175,93,171.6
5075,59.1117,26,175,106,172
5076,59.1212,81,175,104,172.6
5077,59.1306,80,176,107,172.8
5078,59.14,97,176,107,173
5079,59.1494,124,176,102,173
5080,59.1584,169,176,103,173
5081,59.1673,147,176,100,173.2
5082,59.1762,111,176,99,173.2
5083,59.1848,182,177,97,173.4
5084,59.1934,304,177,96,173.4
5085,59.202,327,176,97,173.6
5086,59.2108,279,176,97,173.6
5087,59.2195,279,176,99,173.8
5088,59.2281,164,176,97,174
5089,59.2366,240,176,97,174.2
5090,59.2452,240,177,98,174.2
5091,59.2537,224,176,95,174.4
5092,59.2621,249,176,94,174.8
5093,59.2705,230,176,104,175
5094,59.2788,198,177,101,175.4
5095,59.2871,243,176,102,175.4
5096,59.2953,282,176,102,175.8
5097,59.3037,244,176,98,176
5098,59.312,260,176,99,176.2
5099,59.3204,288,176,99,176.2
5100,59.3287,331,176,99,176.4
5101,59.3369,351,176,103,176.6
5102,59.3451,407,176,102,176.6
5103,59.3535,420,176,105,176.8
5104,59.3624,407,176,111,176.8
5105,59.3713,230,176,107,177
5106,59.3803,242,176,116,177.2
5107,59.3892,205,176,108,177.6
5108,59.3984,244,176,101,178
5109,59.4076,249,176,96,178.2
5110,59.4168,272,176,95,178.8
5111,59.4261,315,176,95,179.2
5112,59.4356,315,177,96,179.8
5113,59.4451,260,176,98,180.8
5114,59.4546,274,176,100,181.2
5115,59.4644,171,176,97,181.6
5116,59.4738,107,177,97,181.8
5117,59.4829,107,177,99,181.8
5118,59.4918,128,176,97,182
5119,59.5006,196,177,107,182
5120,59.5091,202,177,103,182.4
5121,59.518,204,177,100,182.6
5122,59.5267,220,177,101,182.6
5123,59.5355,280,176,100,182.8
5124,59.544,245,177,106,182.8
5125,59.5524,217,177,106,183
5126,59.5607,217,176,108,183
5127,59.5688,255,177,104,183
5128,59.5767,321,177,103,183.2
5129,59.5847,336,177,104,183.4
5130,59.5927,409,176,105,184
5131,59.6008,266,176,95,184.4
5132,59.6088,301,176,104,184.8
5133,59.6169,309,176,102,185.4
5134,59.625,350,176,102,185.8
5135,59.6332,343,177,104,186
5136,59.641,358,177,104,186.4
5137,59.6493,369,177,104,186.6
5138,59.6575,337,177,104,187
5139,59.666,386,177,107,187.2
5140,59.6744,411,177,107,187.6
5141,59.683,411,177,106,188.2
5142,59.6918,331,177,107,188.6
5143,59.7005,305,177,106,189.6
5144,59.7092,293,177,112,190
5145,59.7181,163,178,109,190.2
5146,59.727,223,178,109,190.6
5147,59.736,223,178,110,191.2
5148,59.7449,247,178,110,191.6
5149,59.754,292,178,112,192
5150,59.7632,263,178,95,192.4
5151,59.7724,232,178,91,192.8
5152,59.7817,226,178,92,193
5153,59.7908,228,178,100,193.4
5154,59.7998,78,178,97,193.6
5155,59.8083,111,177,100,193.8
5156,59.8168,77,177,96,194
5157,59.8249,210,177,102,194.4
5158,59.8332,172,177,106,194.6
5159,59.8411,120,178,105,194.8
5160,59.8487,116,177,105,195.2
5161,59.8572,156,177,105,195.4
5162,59.8655,139,177,101,195.6
5163,59.8742,105,177,104,195.8
5164,59.8823,147,177,101,196.2
5165,59.8903,133,177,98,196.2
5166,59.898,115,177,98,196.6
5167,59.9059,115,177,98,196.8
5168,59.9139,102,177,95,196.8
5169,59.9218,99,176,93,197
5170,59.9294,98,176,98,197.2
5171,59.9368,72,176,98,197.4
5172,59.9442,72,176,96,197.6
5173,59.9514,96,176,94,198
5174,59.9585,175,175,93,198.2
5175,59.966,229,175,94,198.4
5176,59.9734,246,175,94,198.6
5177,59.9808,259,175,96,198.6
5178,59.9885,249,174,98,199
5179,59.9961,179,174,98,199.2
5180,60.0039,205,174,100,199.4
5181,60.0117,170,174,100,199.6
5182,60.0194,170,174,98,199.8
5183,60.027,180,173,99,200.2
5184,60.0344,168,173,97,200.6
5185,60.0419,187,173,98,200.8
5186,60.0496,187,173,98,200.8
5187,60.0571,187,173,97,201.2
5188,60.0647,103,172,96,201.4
5189,60.0722,147,172,96,201.6
5190,60.0796,265,172,98,201.8
5191,60.0869,207,172,95,202
5192,60.0941,262,171,98,202.2
5193,60.1013,301,169,101,202.6
5194,60.1084,262,169,98,202.8
5195,60.1156,167,169,99,203
5196,60.1228,313,167,105,203.2
5197,60.1302,234,167,96,203.4
5198,60.1379,313,167,106,203.6
5199,60.1459,258,167,106,203.8
5200,60.154,202,167,105,204
5201,60.1622,164,168,101,204.4
5202,60.1704,169,168,102,204.6
5203,60.1787,162,168,102,205
5204,60.1871,174,168,101,205.4
5205,60.1956,130,169,102,205.8
5206,60.204,143,169,104,206
5207,60.2125,137,169,103,206.4
5208,60.2212,121,169,104,206.6
5209,60.23,119,169,102,206.8
5210,60.2389,303,169,108,207
5211,60.2479,157,169,107,207.2
5212,60.2569,107,169,107,207.4
5213,60.2656,83,168,104,207.4
5214,60.2743,155,169,103,207.6
5215,60.2826,209,168,100,207.6
5216,60.2905,74,168,94,207.8
5217,60.2982,99,167,98,207.8
5218,60.3058,327,167,94,208
5219,60.3133,248,166,91,208
5220,60.3209,341,166,101,208.2
5221,60.3283,362,166,101,208.4
5222,60.336,362,166,102,208.8
5223,60.3435,366,165,86,209
5224,60.3508,229,165,88,209.2
5225,60.3581,344,165,89,209.6
5226,60.3655,342,166,88,210
5227,60.3729,351,165,91,210.4
5228,60.3803,389,165,90,210.8
5229,60.388,455,166,90,211
5230,60.3957,484,166,98,211.8
5231,60.4038,365,167,85,212.2
5232,60.4121,412,167,83,212.8
5233,60.4202,322,167,81,213.2
5234,60.4282,246,168,83,213.6
5235,60.436,258,168,77,214
5236,60.4436,270,169,83,214.4
5237,60.4513,415,169,84,214.8
5238,60.459,346,170,86,215.2
5239,60.467,408,170,88,215.6
5240,60.4749,362,170,91,216
5241,60.4832,356,170,93,216.4
5242,60.4919,371,171,93,216.8
5243,60.5009,371,171,99,217.4
5244,60.5103,142,172,79,217.8
5245,60.5198,80,172,105,218.4
5246,60.5297,132,172,105,218.8
5247,60.5399,132,172,102,219.2
5248,60.5506,170,172,110,219.4
5249,60.5621,37,173,87,219.6
5250,60.5742,98,172,57,219.6
5251,60.5867,0,172,57,219.8
5252,60.5997,0,172,57,219.8
5253,60.613,0,171,59,219.8
5254,60.6264,0,170,59,219.8
5255,60.6399,0,169,59,219.8
5256,60.6534,0,168,0,219.8
5257,60.6666,0,167,0,219.8
5258,60.6797,0,167,0,219.2
5259,60.6926,0,167,0,218.6
5260,60.7053,0,167,0,218
5261,60.7173,0,166,0,217.6
5262,60.7285,0,166,0,217.2
5263,60.739,0,166,0,217.2
5264,60.7493,209,166,111,217
5265,60.7598,358,166,111,217
5266,60.7703,358,166,106,217
5267,60.7806,219,166,110,217
5268,60.7909,205,166,105,217
5269,60.801,181,166,103,217
5270,60.8108,231,165,112,217
5271,60.8207,226,165,112,217.2
5272,60.8306,198,165,110,217.4
5273,60.8403,332,164,110,217.8
5274,60.8499,321,164,110,218.2
5275,60.8595,226,164,109,218.6
5276,60.8689,94,164,109,219
5277,60.8781,94,164,104,219.4
5278,60.8861,0,164,108,219.8
5279,60.8927,0,164,108,220.2
5280,60.8979,0,163,108,220.6
5281,60.9023,0,163,0,221
5282,60.9063,0,163,216,221.4
5283,60.9094,0,162,0,221.8
5284,60.913,0,162,0,222.2
5285,60.918,0,161,0,222.4
5286,60.9247,235,162,92,223
5287,60.9327,376,161,105,223.2
5288,60.9415,365,161,109,223
5289,60.9512,496,162,101,223.2
5290,60.9615,594,162,107,223.4
5291,60.9722,354,162,107,223.4
5292,60.9834,170,163,96,223.4
5293,60.9946,301,163,116,223.4
5294,61.0062,307,164,120,223.4
5295,61.018,363,165,117,223.2
5296,61.0299,0,166,120,223.2
5297,61.0414,0,166,120,222.8
5298,61.0527,0,167,120,222.6
5299,61.0636,0,167,0,222.6
5300,61.074,65,168,36,222.6
5301,61.0842,111,168,102,222.6
5302,61.0945,328,168,122,222.6
5303,61.1049,307,168,109,222.6
5304,61.1155,107,169,105,222.6
5305,61.1263,207,169,111,222.4
5306,61.1371,164,169,112,222.4
5307,61.148,349,169,112,222.6
5308,61.1591,349,169,114,222.6
5309,61.1703,278,169,115,222.6
5310,61.1816,250,169,116,222.6
5311,61.1931,192,170,118,222.8
5312,61.2044,157,170,109,222.8
5313,61.2158,188,170,113,222.8
5314,61.2268,235,170,114,223
5315,61.2379,387,171,110,223
5316,61.2491,358,171,110,223
5317,61.2601,358,172,113,223.2
5318,61.2708,353,172,108,223.4
5319,61.2811,295,172,104,223.4
5320,61.2904,285,172,104,223.4
5321,61.2991,289,172,108,223.6
5322,61.3079,240,173,101,223.8
5323,61.3162,193,173,101,224
5324,61.3244,207,173,99,224.2
5325,61.3321,107,173,96,224.4
5326,61.3397,161,174,96,224.8
5327,61.3465,161,174,98,225.4
5328,61.3538,208,174,101,226.2
5329,61.3606,89,174,102,227
5330,61.3673,46,174,69,227.8
5331,61.373,47,174,56,228.6
5332,61.3773,40,174,56,229
5333,61.382,40,174,32,229.6
5334,61.3865,221,174,81,230
5335,61.3918,515,173,70,230.2
5336,61.3978,582,173,84,230.6
5337,61.4042,455,173,84,230.6
5338,61.4111,455,174,87,231
5339,61.4181,411,173,82,231.2
5340,61.4245,398,174,87,231.4
5341,61.4312,507,173,86,231.8
5342,61.4376,394,173,86,232.4
5343,61.4438,394,174,96,232.6
5344,61.4502,461,173,82,233
5345,61.4566,508,174,92,233.4
5346,61.4631,499,174,88,234
5347,61.4695,473,174,87,234.6
5348,61.4758,423,174,89,235
5349,61.4819,322,175,82,235.6
5350,61.4881,373,175,84,236
5351,61.4942,284,175,78,236.6
5352,61.5,231,175,78,237
5353,61.5053,231,176,77,237.4
5354,61.5098,0,176,76,238
5355,61.514,0,176,76,238.4
5356,61.5186,0,177,76,239
5357,61.5248,0,177,0,239.6
5358,61.532,247,177,64,240.2
5359,61.5399,447,177,96,240.8
5360,61.5482,513,177,99,241.4
5361,61.5573,341,177,108,242
5362,61.5666,452,177,112,242.4
5363,61.5758,304,177,105,242.8
5364,61.5851,256,177,97,243
5365,61.5948,227,177,94,243.2
5366,61.6045,221,178,94,243.4
5367,61.6144,221,178,99,243.6
5368,61.6245,227,178,97,243.6
5369,61.6347,132,178,101,243.8
5370,61.645,185,178,103,243.8
5371,61.6553,218,177,105,244
5372,61.6659,241,177,104,244.2
5373,61.6768,359,178,109,244.4
5374,61.688,291,178,112,244.8
5375,61.6993,268,177,112,244.8
5376,61.7108,239,178,116,245.2
5377,61.7225,90,178,119,245.2
5378,61.7339,5,178,102,245.4
5379,61.7457,156,177,109,245.4
5380,61.7574,60,178,98,245.6
5381,61.769,83,178,101,245.6
5382,61.7806,98,178,104,245.6
5383,61.7921,122,178,105,245.6
5384,61.8034,159,177,105,245.6
5385,61.815,94,177,105,245.6
5386,61.8265,65,178,102,245.6
5387,61.8378,0,178,102,245.6
5388,61.8491,0,177,102,245.6
5389,61.8602,0,177,102,245.6
5390,61.8712,0,177,0,245.8
5391,61.8824,32,177,41,245.8
5392,61.8943,349,177,121,245.8
5393,61.9059,221,177,115,245.8
5394,61.9178,226,177,108,246
5395,61.9294,245,176,95,246
5396,61.9411,358,176,95,245.8
5397,61.953,359,176,99,246.2
5398,61.9653,290,176,97,246.2
5399,61.9777,236,176,98,246
5400,61.9901,178,176,98,246.2
5401,62.0029,127,176,99,246.2
5402,62.0151,114,175,99,246.2
5403,62.0275,114,175,100,246.4
5404,62.0402,87,175,99,246.8
5405,62.0527,2,176,78,246.8
5406,62.0651,0,175,82,247
5407,62.0774,0,175,82,247
5408,62.0893,0,175,82,247.2
5409,62.1007,0,175,82,247.2
5410,62.1119,0,174,82,247.2
5411,62.1228,0,174,82,247.2
5412,62.1337,0,173,0,247.2
5413,62.144,0,173,0,247.4
5414,62.1541,57,173,134,247.4
5415,62.1636,42,172,134,247.4
5416,62.1726,42,171,134,247.6
5417,62.1815,42,171,64,247.6
5418,62.1901,70,170,91,247.6
5419,62.1984,206,170,96,248
5420,62.2065,440,169,88,248.2
5421,62.2147,333,169,82,248.6
5422,62.223,279,168,83,248.8
5423,62.2312,174,168,86,249.2
5424,62.2395,257,168,83,249.6
5425,62.2478,347,167,87,250
5426,62.2562,378,167,86,250.6
5427,62.2647,364,167,86,251
5428,62.2733,364,167,87,251.4
5429,62.2819,389,167,89,251.8
5430,62.2905,317,167,87,252.2
5431,62.2992,334,168,88,252.6
5432,62.3082,393,168,94,253.4
5433,62.3177,331,168,94,253.8
5434,62.3272,331,168,96,254.2
5435,62.3366,225,169,96,254.4
5436,62.3458,0,169,98,254.8
5437,62.3547,0,169,98,255.2
5438,62.3637,0,170,98,255.6
5439,62.3725,52,170,59,256
5440,62.3812,197,169,104,256.4
5441,62.3899,286,169,111,256.6
5442,62.3985,305,169,111,256.8
5443,62.407,305,169,106,257
5444,62.4157,338,169,105,257
5445,62.4243,248,170,110,257.2
5446,62.4332,196,169,110,257.6
5447,62.4423,252,169,109,257.8
5448,62.4512,187,169,109,258
5449,62.4601,187,170,96,258.4
5450,62.4686,70,170,94,258.6
5451,62.4758,123,169,81,259
5452,62.4822,77,169,85,259.2
5453,62.4887,77,169,85,259.6
5454,62.4957,78,169,64,260
5455,62.5023,263,169,106,260.2
5456,62.509,386,169,102,260.4
5457,62.5158,429,168,105,260.6
5458,62.5228,527,168,90,260.8
5459,62.5298,354,169,98,261
5460,62.5372,428,168,93,261.8
5461,62.5444,463,169,91,262.2
5462,62.5519,400,169,94,262.4
5463,62.5594,364,169,94,262.8
5464,62.5668,296,169,92,263.2
5465,62.574,333,170,89,263.6
5466,62.5809,341,170,84,264
5467,62.5876,339,171,85,264.4
5468,62.5942,348,171,83,264.6
5469,62.6008,351,172,82,265
5470,62.607,315,172,81,265.4
5471,62.6129,245,173,83,265.6
5472,62.6189,342,173,84,266.2
5473,62.6247,318,173,83,266.6
5474,62.6307,407,174,82,267
5475,62.6365,404,174,83,267.6
5476,62.6424,366,174,83,268.2
5477,62.6485,380,174,83,268.8
5478,62.6548,385,175,85,269.4
5479,62.6607,310,175,88,269.8
5480,62.6662,332,175,92,270.4
5481,62.6717,321,175,95,270.8
5482,62.6772,339,176,96,271.4
5483,62.6827,356,176,96,271.8
5484,62.6883,356,176,96,272.4
5485,62.694,312,176,97,273
5486,62.6999,342,177,98,273.4
5487,62.7059,346,177,101,274
5488,62.712,327,176,101,274.4
5489,62.7184,327,177,103,275.4
5490,62.7249,227,177,103,276
5491,62.7313,348,177,107,276.4
5492,62.7378,250,177,107,276.8
5493,62.7442,250,177,96,277.2
5494,62.7508,271,177,91,277.6
5495,62.7574,264,177,91,278
5496,62.7641,205,178,91,278.6
5497,62.7708,205,177,92,278.8
5498,62.7773,105,178,87,279.2
5499,62.7834,168,178,99,279.4
5500,62.7895,305,178,94,279.8
5501,62.7955,317,177,95,280.2
5502,62.8013,305,177,97,280.4
5503,62.8072,288,178,96,280.8
5504,62.8127,288,178,91,281.2
5505,62.8183,294,178,92,281.4
5506,62.824,325,178,98,281.8
5507,62.8295,321,178,96,282
5508,62.8355,285,178,99,282.4
5509,62.8416,279,178,103,282.8
5510,62.8481,222,178,104,283.2
5511,62.8544,232,178,108,283.6
5512,62.8609,227,178,96,283.8
5513,62.8675,230,178,96,284.4
5514,62.8742,230,178,95,284.8
5515,62.8809,154,179,92,285.2
5516,62.8877,127,179,90,285.6
5517,62.8941,139,178,91,286
5518,62.9004,119,178,93,286.6
5519,62.9066,187,178,99,286.8
5520,62.9126,158,179,94,287
5521,62.9183,101,178,69,287.2
5522,62.9241,347,178,91,287.6
5523,62.9299,298,178,96,287.8
5524,62.9357,265,178,89,288
5525,62.9414,261,178,87,288.6
5526,62.9469,204,178,88,288.6
5527,62.9523,166,178,91,288.8
5528,62.9573,197,178,95,289
5529,62.9621,246,178,89,289.6
5530,62.9671,323,178,86,290
5531,62.972,329,178,91,290.2
5532,62.9768,312,178,91,290.8
5533,62.9816,312,178,88,291.2
5534,62.9861,272,178,88,291.6
5535,62.9904,233,178,84,291.6
5536,62.9947,251,178,70,292.4
5537,62.9991,426,178,80,292.8
5538,63.0038,404,178,88,293.4
5539,63.0085,324,178,78,293.8
5540,63.0133,317,179,81,294.2
5541,63.0181,330,179,79,294.6
5542,63.0227,340,179,78,295
5543,63.0273,330,179,78,295.4
5544,63.0319,330,179,78,295.8
5545,63.0365,294,179,76,296.2
5546,63.0408,348,179,74,296.4
5547,63.0454,313,179,74,297.2
5548,63.0498,364,179,76,297.6
5549,63.0545,375,179,77,298
5550,63.0592,359,179,78,298.4
5551,63.0638,315,179,75,299
5552,63.0683,343,179,77,299.4
5553,63.0725,283,179,73,299.8
5554,63.0767,271,180,71,300.2
5555,63.0807,307,180,70,300.8
5556,63.0845,232,180,64,301.4
5557,63.0882,198,180,60,301.8
5558,63.0919,348,180,60,302.4
5559,63.0954,348,180,60,302.8
5560,63.099,461,181,71,303.2
5561,63.1031,480,180,73,303.6
5562,63.1074,424,180,78,304
5563,63.1123,397,180,90,304.4
5564,63.1176,318,180,98,304.8
5565,63.1233,322,180,94,305.4
5566,63.1293,244,180,98,305.6
5567,63.1354,208,181,100,306
5568,63.1416,219,181,101,306.2
5569,63.1477,254,180,100,306.6
5570,63.1539,244,181,103,306.8
5571,63.16,216,181,101,307.2
5572,63.1662,243,180,100,307.6
5573,63.172,237,181,103,308
5574,63.1782,250,181,101,308.4
5575,63.1838,253,181,97,308.6
5576,63.1891,274,181,98,309.4
5577,63.1944,309,181,95,309.6
5578,63.1996,320,181,96,309.8
5579,63.2048,324,181,94,310.2
5580,63.2099,333,181,96,310.6
5581,63.2149,293,181,94,311
5582,63.22,314,181,92,311.4
5583,63.2249,296,181,94,311.8
5584,63.23,273,181,92,312.2
5585,63.2348,287,181,88,312.6
5586,63.2397,295,181,89,313.2
5587,63.2445,296,181,89,313.6
5588,63.2493,314,181,91,314.2
5589,63.2543,300,181,91,314.6
5590,63.2593,300,181,92,315
5591,63.2644,296,181,95,315.4
5592,63.2694,287,182,95,315.8
5593,63.2744,265,182,95,316.2
5594,63.2794,265,181,93,316.6
5595,63.2843,210,181,90,317
5596,63.2889,246,182,81,317.2
5597,63.2933,213,181,80,317.8
5598,63.2974,233,181,74,318.2
5599,63.3014,257,182,68,318.6
5600,63.3053,286,182,68,319.2
5601,63.3088,286,182,69,319.6
5602,63.3123,254,181,69,320
5603,63.3158,392,182,69,320.4
5604,63.3195,392,182,66,320.6
5605,63.3232,431,181,69,321.6
5606,63.327,312,182,69,322.2
5607,63.3313,312,182,77,322.4
5608,63.3358,466,181,85,322.8
5609,63.3409,545,182,92,323.2
5610,63.3459,355,182,92,323.6
5611,63.3507,459,182,94,324
5612,63.3553,290,182,90,324.4
5613,63.36,297,182,89,324.8
5614,63.3647,313,182,85,325.2
5615,63.3693,320,183,87,325.6
5616,63.374,321,182,86,326
5617,63.3788,311,183,87,326.4
5618,63.3835,304,183,85,327
5619,63.3883,305,183,88,327.4
5620,63.3933,334,182,92,328
5621,63.3982,301,183,89,328.4
5622,63.4031,313,183,88,329
5623,63.408,342,183,95,329.6
5624,63.413,290,183,88,330
5625,63.4181,308,183,91,330.4
5626,63.4233,313,183,92,330.8
5627,63.4282,308,183,91,331.2
5628,63.4332,319,183,93,331.8
5629,63.4383,310,184,91,332.2
5630,63.443,277,183,91,332.6
5631,63.4477,340,184,85,332.8
5632,63.4524,399,184,88,333
5633,63.4574,369,184,92,333.6
5634,63.4625,343,184,92,334.6
5635,63.468,343,184,95,335
5636,63.4734,308,184,96,335.4
5637,63.4788,280,184,96,335.8
5638,63.484,280,184,96,336.2
5639,63.4893,280,185,95,336.4
5640,63.4947,303,185,96,336.8
5641,63.5,285,185,96,337.2
5642,63.5052,290,184,94,337.6
5643,63.5105,307,184,94,338
5644,63.516,341,185,103,338.6
5645,63.5216,311,185,99,339
5646,63.5275,373,185,103,339.4
5647,63.5337,323,184,110,340
5648,63.5399,303,184,105,340.2
5649,63.5464,493,185,110,340.6
5650,63.5531,436,184,108,341
5651,63.5598,376,185,108,341.4
5652,63.5669,397,185,111,342
5653,63.5741,152,185,107,342.2
5654,63.5815,168,185,108,342.6
5655,63.5891,185,185,105,342.8
5656,63.5967,156,185,94,343
5657,63.6044,162,185,98,343.4
5658,63.6121,170,185,92,343.6
5659,63.6198,183,185,97,344
5660,63.6274,200,185,95,344.2
5661,63.6349,209,185,92,344.6
5662,63.6421,186,185,91,344.8
5663,63.649,252,185,98,344.8
5664,63.6556,243,185,95,345.2
5665,63.6619,213,185,99,345.2
5666,63.668,240,185,94,345.4
5667,63.6738,243,185,97,345.4
5668,63.6795,300,184,95,345.8
5669,63.685,316,184,94,346.2
5670,63.6904,302,185,91,346.6
5671,63.6957,315,185,91,347
5672,63.701,319,185,91,347.6
5673,63.7062,319,184,84,348
5674,63.7113,436,185,87,348.4
5675,63.7162,341,184,77,349
5676,63.7209,312,184,76,349.6
5677,63.7255,374,184,77,350.2
5678,63.7306,367,184,76,350.8
5679,63.7356,371,184,76,351.2
5680,63.7403,371,184,74,351.6
5681,63.7447,389,184,77,352
5682,63.749,340,184,72,352.4
5683,63.7535,424,184,75,352.8
5684,63.7579,365,184,70,353.2
5685,63.7624,385,184,74,353.8
5686,63.767,362,184,72,354.4
5687,63.7717,398,184,70,354.8
5688,63.7764,377,185,70,355.4
5689,63.781,322,185,70,356
5690,63.7855,322,185,71,356.4
5691,63.7902,385,185,72,356.8
5692,63.7951,362,185,74,357.8
5693,63.8,335,185,73,358.4
5694,63.8047,371,186,73,358.8
5695,63.8094,371,186,73,359.2
5696,63.8138,298,186,70,359.8
5697,63.8183,353,185,74,360.2
5698,63.8228,370,186,69,360.6
5699,63.8274,352,186,69,361.2
5700,63.8323,352,186,71,361.6
5701,63.8371,316,186,70,362
5702,63.842,313,186,72,362.4
5703,63.8467,278,186,70,362.8
5704,63.8515,358,186,70,363.2
5705,63.8566,358,186,75,363.8
5706,63.8621,329,186,83,364.4
5707,63.8678,274,185,94,364.8
5708,63.8735,151,186,86,365.2
5709,63.8793,159,186,86,365.6
5710,63.8853,159,186,90,366
5711,63.8913,164,185,90,366.4
5712,63.8974,133,185,93,366.8
5713,63.9036,119,185,97,367.2
5714,63.91,155,185,99,367.6
5715,63.9166,175,186,94,368
5716,63.9233,126,185,93,368.2
5717,63.9301,157,185,94,368.4
5718,63.937,192,185,94,368.6
5719,63.9439,202,185,94,369
5720,63.9507,201,185,96,369.2
5721,63.9573,209,185,92,369.2
5722,63.9637,258,185,92,369.6
5723,63.9697,258,185,96,369.8
5724,63.9754,197,185,93,369.8
5725,63.9809,283,185,95,369.8
5726,63.9862,402,185,86,369.8
5727,63.9913,325,185,87,370
5728,63.9964,431,184,89,370.2
5729,64.0016,354,184,80,370.4
5730,64.0068,368,184,79,370.8
5731,64.012,410,185,82,371.2
5732,64.0173,394,184,81,371.8
5733,64.0227,389,184,82,372.2
5734,64.028,434,185,82,372.8
5735,64.0329,405,185,80,373.2
5736,64.038,397,185,79,373.8
5737,64.0428,462,185,80,374.2
5738,64.0477,454,185,79,374.6
5739,64.0525,206,185,79,375.2
5740,64.0571,206,186,78,375.6
5741,64.0621,408,186,76,376
5742,64.067,371,186,76,376.4
5743,64.0717,327,186,74,377
5744,64.0765,308,187,75,377.6
5745,64.0812,302,187,72,378
5746,64.0853,187,187,67,378.6
5747,64.0897,299,187,66,379
5748,64.094,360,187,68,379.2
5749,64.0985,341,188,68,379.6
5750,64.1031,341,188,71,380.8
5751,64.1081,207,187,71,381.4
5752,64.1131,207,187,75,382
5753,64.1181,319,188,85,382.6
5754,64.123,345,188,80,383
5755,64.1278,354,187,78,383.6
5756,64.1324,360,187,78,384
5757,64.137,364,187,75,384.4
5758,64.1416,384,187,76,384.8
5759,64.1461,341,187,76,385.4
5760,64.1505,341,187,82,385.8
5761,64.1548,355,187,82,386.2
5762,64.1592,334,187,81,386.6
5763,64.1636,333,187,80,387
5764,64.1679,333,187,79,387.6
5765,64.1722,350,187,79,388
5766,64.1766,361,187,81,388.4
5767,64.181,355,187,79,389
5768,64.1855,343,187,80,389.4
5769,64.1899,347,187,80,389.6
5770,64.1943,347,187,81,390.4
5771,64.1987,358,187,79,390.8
5772,64.203,374,187,80,391.2
5773,64.2073,355,188,79,391.6
