secs,km,power,hr,cad,alt
5349,41.5033,247,156,80,241
5350,41.5142,270,156,80,241
5351,41.5252,271,155,81,241
5352,41.5366,249,154,82,241
5353,41.5478,241,154,80,241
5354,41.5593,240,153,79,241
5355,41.5706,247,153,80,241
5356,41.582,238,153,80,240.6
5357,41.5934,244,153,79,240.2
5358,41.6047,265,153,79,239.8
5359,41.6165,257,153,80,239.4
5360,41.6278,249,153,80,239
5361,41.6398,259,154,81,239
5362,41.6511,264,154,81,239
5363,41.663,261,154,82,239
5364,41.6746,277,154,80,239
5365,41.6862,277,154,82,239
5366,41.698,268,155,81,239
5367,41.7095,268,155,82,238.6
5368,41.7213,265,155,82,238
5369,41.7334,265,155,82,237.6
5370,41.7452,279,154,82,237.2
5371,41.757,294,155,83,236.8
5372,41.7688,287,154,83,236.8
5373,41.7807,291,155,83,236.8
5374,41.7924,290,155,83,236.8
5375,41.8043,276,155,83,236.8
5376,41.8157,268,155,83,236.8
5377,41.8274,265,155,82,236.8
5378,41.8391,256,154,82,236.8
5379,41.8511,259,154,81,236.8
5380,41.8625,255,154,79,236.4
5381,41.8744,268,153,78,236
5382,41.8865,276,153,77,235.6
5383,41.8987,269,153,77,235.2
5384,41.9106,267,152,77,234.6
5385,41.9227,264,152,77,234.6
5386,41.9343,271,152,77,234.6
5387,41.9465,289,151,77,234.6
5388,41.9583,284,151,77,234.6
5389,41.9698,292,150,77,234.6
5390,41.9818,293,150,77,234.6
5391,41.9934,281,150,76,234.2
5392,42.0054,276,150,77,233.8
5393,42.0172,268,150,76,233.4
5394,42.0295,258,150,78,233
5395,42.041,235,150,78,232.6
5396,42.053,249,150,77,232.6
5397,42.0648,256,150,77,232.6
5398,42.0761,276,149,77,232.6
5399,42.0878,282,149,77,232.6
5400,42.0994,260,150,79,232.6
5401,42.1108,269,150,79,232.6
5402,42.1224,263,150,80,232.6
5403,42.1339,279,150,80,232.6
5404,42.1448,278,150,80,232.6
5405,42.1558,289,151,82,232.6
5406,42.1668,287,152,82,232.6
5407,42.1775,284,152,82,232.6
5408,42.1886,291,153,83,232.6
5409,42.1994,297,153,81,232.6
5410,42.2098,296,154,81,232.6
5411,42.2205,291,154,80,232.6
5412,42.2312,301,154,80,232.6
5413,42.2414,300,155,80,232.6
5414,42.2517,290,155,81,232.6
5415,42.2617,296,155,81,232.6
5416,42.2717,304,155,82,232.6
5417,42.282,298,154,83,232.6
5418,42.2919,291,154,87,232.6
5420,42.3021,295,154,88,232.6
5421,42.3118,295,154,90,232.6
5422,42.3217,294,154,90,232.6
5423,42.3315,298,155,90,232.6
5424,42.3414,300,155,90,232.6
5425,42.3512,306,155,90,232.6
5426,42.3611,302,155,90,232.6
5427,42.3711,311,155,93,232.6
5428,42.381,281,155,97,232.6
5429,42.3906,317,155,99,232.6
5430,42.4006,311,155,99,232.6
5431,42.4105,328,155,99,232.6
5432,42.4201,349,155,102,232.6
5433,42.4302,395,155,107,232.6
5434,42.44,383,156,108,232.6
5435,42.4501,380,156,109,232.6
5436,42.4601,339,156,108,232.6
5437,42.4702,361,156,106,232.6
5438,42.4805,381,157,105,232.6
5439,42.4904,380,157,104,232.6
5440,42.5006,376,158,104,232.6
5441,42.5107,376,159,104,232.6
5442,42.5209,371,160,105,232.6
5443,42.5313,401,160,105,232.6
5444,42.5409,400,161,105,232.6
5445,42.5515,378,162,106,232.6
5446,42.5613,412,163,106,232.6
5447,42.5719,413,163,107,232.6
5448,42.5825,390,164,106,232.6
5449,42.5927,396,165,107,232.6
5450,42.6033,412,165,107,232.6
5451,42.6136,417,166,109,232.6
5452,42.6243,403,166,108,232.6
5453,42.6345,424,167,108,232.6
5454,42.645,403,167,108,232.6
5455,42.6555,402,168,108,232.6
5456,42.6658,382,169,108,232.6
5457,42.6762,400,169,109,232.6
5458,42.6868,379,170,108,232.6
5459,42.697,377,170,108,232.6
5460,42.7072,386,171,108,232.6
5461,42.7174,404,171,108,232.6
5462,42.7275,391,172,109,232.6
5463,42.7378,390,172,108,232.6
5464,42.7483,378,173,108,232.6
5465,42.7584,385,173,108,232.6
5466,42.7689,410,173,107,232.6
5467,42.7791,415,174,108,232.6
5468,42.7894,385,174,107,232.6
5469,42.7997,368,174,106,232.6
5470,42.8102,364,174,107,232.6
5471,42.8203,380,175,107,232.6
5472,42.8309,392,175,107,232.6
5473,42.8414,390,175,106,232.6
5474,42.8513,396,175,105,232.6
5475,42.8617,429,175,106,232.6
5476,42.8721,412,175,105,232.6
5477,42.8819,423,176,105,232.6
5478,42.8923,405,176,106,232.6
5479,42.9029,399,176,106,232.6
5480,42.9127,369,177,106,232.6
5481,42.9227,367,177,106,232.6
5482,42.9329,358,177,105,232.6
5483,42.9429,372,177,107,232.6
5484,42.9532,344,177,106,232.6
5485,42.9633,355,178,106,232.6
5486,42.9735,350,178,105,232.6
5487,42.9839,354,178,106,232.6
5488,42.9943,362,178,106,232.6
5489,43.0041,429,179,106,232.6
5490,43.0145,414,179,106,232.6
5491,43.0251,392,179,106,232.6
5492,43.0352,395,179,106,232.6
5493,43.0458,384,179,106,232.6
5494,43.0559,391,179,106,232.6
5495,43.0662,377,179,106,232.6
5496,43.0767,395,180,106,232.6
5497,43.0871,405,179,106,232.6
5498,43.0972,371,180,105,232.6
5499,43.1074,415,180,105,232.6
5500,43.1179,394,180,105,232.6
5501,43.1279,401,180,105,232.6
5502,43.1381,402,180,105,232.6
5503,43.1482,381,180,104,232.6
5504,43.1583,411,180,104,232.6
5505,43.1683,389,181,105,232.6
5506,43.1786,375,181,108,232.6
5507,43.1883,382,180,109,232.6
5508,43.1982,380,180,109,232.6
5509,43.2083,383,181,108,232.6
5510,43.2182,385,180,108,232.6
5511,43.2277,386,180,108,232.6
5512,43.2376,391,180,108,232.6
5513,43.2474,396,181,108,232.6
5514,43.2572,402,181,108,232.6
5515,43.2673,407,181,109,232.6
5516,43.2772,393,181,108,232.6
5517,43.287,370,181,108,232.6
5518,43.2971,383,181,108,232.6
5519,43.3067,395,181,108,232.6
5520,43.3167,391,181,109,232.6
5521,43.3269,388,181,109,232.6
5522,43.3367,394,182,109,232.6
5523,43.3466,385,181,109,232.6
5524,43.3566,399,182,109,232.6
5525,43.3664,365,182,109,232.6
5526,43.3763,356,182,109,232.6
5527,43.3865,344,182,109,232.6
5528,43.3961,360,182,109,232.6
5529,43.4063,352,182,110,232.6
5530,43.4164,365,182,110,232.6
5531,43.4265,390,182,110,232.6
5532,43.4364,408,183,110,232.6
5533,43.4467,396,182,111,232.6
5534,43.4566,391,182,111,232.6
5535,43.4667,390,182,111,232.6
5536,43.4768,370,183,111,232.6
5537,43.4868,376,182,111,232.6
5538,43.4968,358,183,110,232.6
5539,43.5069,370,183,110,232.6
5540,43.517,375,183,110,232.6
5541,43.5273,365,182,111,232.6
5542,43.5374,342,183,110,232.6
5543,43.5472,349,183,111,232.6
5544,43.5571,373,183,108,232.6
5545,43.5672,373,182,109,232.6
5546,43.5771,367,183,109,232.6
5547,43.5869,395,183,108,232.6
5548,43.5968,395,182,108,232.6
5549,43.6063,417,182,108,232.6
5550,43.616,400,182,108,232.6
5551,43.626,392,182,108,232.6
5552,43.6355,388,182,107,233.2
5553,43.6451,397,182,107,233.2
5554,43.655,394,182,107,234
5555,43.6647,372,182,107,234
5556,43.6743,408,182,108,234.4
5557,43.6845,355,182,108,234.8
5558,43.6942,346,182,107,234.8
5559,43.7038,353,182,108,234.8
5560,43.7134,350,182,108,234.8
5561,43.7231,340,182,108,234.8
5562,43.7324,363,182,109,234.8
5563,43.7423,364,182,108,234.8
5564,43.7521,329,182,110,234.8
5565,43.7621,328,182,110,234.8
5566,43.7717,334,182,110,234.8
5567,43.7817,329,182,109,234.8
5568,43.7917,321,182,109,234.8
5569,43.8015,252,182,108,234.8
5570,43.8109,252,182,104,234.8
5571,43.8198,0,182,0,234.8
5572,43.8285,0,181,0,234.8
5573,43.8358,0,181,0,234.8
5574,43.8426,0,181,0,234.8
5575,43.8497,0,180,0,234.8
5580,43.8497,151,176,15,234.8
5580,43.8497,151,176,15,234.8
5581,43.8839,161,176,60,234.8
5582,43.8893,174,175,60,234.8
5583,43.8948,184,175,60,234.8
5584,43.9001,202,174,60,234.8
5585,43.9058,210,173,63,234.8
5586,43.9114,225,173,65,234.8
5587,43.9169,225,172,67,234.8
5588,43.9227,216,171,68,234.8
5589,43.9274,0,169,0,234.8
5590,43.9321,0,168,0,234.8
5591,43.9355,0,166,0,234.8
5592,43.9384,0,163,0,234.8
5593,43.9425,0,161,0,234.8
5594,43.9464,143,159,41,234.8
5595,43.9511,177,159,42,234.8
5596,43.9557,201,158,44,234.8
5597,43.9611,201,158,47,234.8
5598,43.9661,0,157,0,234.8
5599,43.9723,285,157,16,234.8
5600,43.9782,276,156,65,234.8
5601,43.985,266,157,66,234.8
5602,43.9919,262,157,70,234.8
5603,43.9989,274,157,72,234.8
5604,44.0069,0,157,36,234.8
5605,44.0146,0,156,0,234.8
5606,44.0216,0,155,0,234.8
5607,44.0291,0,154,0,234.8
5608,44.0369,164,154,80,234.8
5609,44.045,179,154,82,234.8
5610,44.053,180,154,83,234.8
5611,44.0611,205,154,84,234.8
5612,44.0694,217,153,84,234.8
5613,44.0773,233,152,85,234.8
5614,44.0854,234,151,85,234.8
5615,44.0934,236,150,86,234.8
5616,44.1019,254,149,87,234.8
5617,44.1102,260,149,88,234.8
5618,44.1181,260,148,88,234.8
5619,44.1263,272,147,88,234.8
5620,44.1345,267,147,88,234.8
5621,44.1428,250,146,89,234.8
5622,44.1511,252,147,89,234.8
5623,44.1592,259,147,89,234.8
5624,44.1672,261,148,89,234.8
5625,44.1752,239,148,88,234.8
5626,44.1834,240,148,88,234.8
5627,44.1914,230,149,89,234.8
5628,44.1996,228,148,89,234.8
5629,44.2076,232,148,89,234.8
5630,44.2157,256,148,88,234.8
5631,44.2237,252,148,89,234.8
5632,44.2318,267,147,90,234.8
5633,44.2398,267,146,90,234.8
5634,44.2479,255,146,91,234.8
5635,44.2559,257,145,90,234.8
5636,44.2641,256,145,92,234.8
5637,44.2726,235,145,92,234.8
5638,44.2811,224,145,93,234.8
5639,44.2895,241,145,94,234.8
5640,44.2983,245,145,94,234.8
5641,44.3069,245,146,94,234.8
5642,44.3155,242,146,95,234.8
5643,44.3239,239,147,95,234.8
5644,44.3329,240,147,95,234.8
5645,44.3415,237,148,96,234.8
5646,44.3504,238,148,96,234.8
5647,44.3592,247,147,96,234.8
5648,44.3679,232,146,96,234.8
5649,44.3767,251,145,96,234.8
5650,44.3856,255,144,97,234.8
5651,44.3939,237,144,95,234.8
5652,44.4029,256,143,95,234.8
5653,44.4117,244,143,96,234.8
5654,44.4204,247,143,96,234.8
5655,44.4293,257,143,96,234.8
5656,44.4376,257,143,96,234.8
5657,44.4466,258,143,97,234.8
5658,44.4553,258,144,97,234.8
5659,44.4644,253,143,97,234.8
5660,44.4733,252,143,97,234.8
5661,44.4817,263,143,97,234.8
5662,44.4904,259,143,97,234.8
5663,44.4992,259,142,97,234.8
5664,44.5081,247,142,97,234.8
5665,44.517,251,141,97,234.8
5666,44.5256,254,141,96,234.8
5667,44.5342,242,140,95,234.8
5668,44.5431,252,140,95,234.8
5669,44.5519,241,139,95,234.8
5670,44.5608,248,139,95,234.8
5671,44.5696,248,138,95,234.8
5672,44.5784,251,138,95,234.8
5673,44.5872,240,138,95,234.8
5674,44.5959,236,138,95,234.8
5675,44.6044,243,138,95,234.8
5676,44.6131,240,139,96,234.8
5677,44.622,248,139,95,234.8
5678,44.6308,250,139,96,234.8
5679,44.6393,244,139,96,234.8
5680,44.648,245,139,96,234.8
5681,44.6569,247,138,96,234.8
5682,44.6658,244,138,96,234.8
5683,44.6747,248,138,97,234.8
5684,44.6839,237,138,97,234.8
5685,44.6927,234,138,97,234.8
5686,44.7017,224,137,98,234.8
5687,44.7105,233,137,98,234.8
5688,44.7198,248,136,98,234.8
5689,44.7286,237,137,99,234.8
5690,44.7379,234,137,99,234.8
5691,44.7467,239,137,99,234.8
5692,44.7558,237,137,98,234.8
5693,44.7646,235,137,99,234.8
5694,44.7737,267,138,98,234.4
5695,44.7827,244,138,98,234
5696,44.7914,242,139,98,233.6
5697,44.8004,246,140,99,233.2
5698,44.8093,246,140,99,232.8
5699,44.8182,243,140,99,232.8
5700,44.8272,228,140,98,232.8
5701,44.8359,224,140,97,232.8
5702,44.845,238,140,97,232.8
5703,44.8539,248,140,98,232.8
5704,44.8627,241,141,98,232.8
5705,44.8714,252,141,98,232.8
5706,44.8804,246,142,97,232.8
5707,44.8892,258,142,97,232.8
5708,44.8982,257,142,98,232.8
5709,44.9067,235,142,97,232.8
5710,44.9154,239,142,97,232.8
5711,44.9243,248,142,97,232.8
5712,44.9333,241,141,97,232.8
5713,44.9421,249,141,96,232.8
5714,44.9506,250,140,96,232.8
5715,44.9592,245,139,95,232.8
5716,44.9678,245,139,94,232.8
5717,44.976,249,138,94,232.8
5718,44.9843,263,137,94,232.8
5719,44.9929,262,137,93,232.8
5720,45.0015,262,136,94,232.8
5721,45.0098,250,136,94,232.8
5722,45.0186,272,136,95,232.8
5723,45.0267,258,135,94,232.8
5724,45.0352,263,135,94,232.8
5725,45.0435,253,135,94,232.8
5726,45.0521,238,135,94,232.8
5727,45.0605,254,136,94,232.8
5728,45.069,244,136,94,232.8
5729,45.0773,274,137,95,232.8
5730,45.0859,278,137,94,232.8
5731,45.0947,261,137,94,232.8
5732,45.1033,255,138,94,232.8
5733,45.1119,252,138,94,232.8
5734,45.1205,248,138,93,232.8
5735,45.1289,248,138,94,232.8
5736,45.1376,260,138,94,232.8
5737,45.146,253,138,94,232.8
5738,45.1549,249,138,94,232.8
5739,45.1633,260,138,95,232.8
5740,45.1717,263,137,94,232.8
5741,45.1803,261,136,94,232.8
5742,45.189,256,136,95,232.8
5743,45.1977,258,136,94,232.8
5744,45.2059,265,135,93,232.8
5745,45.2143,279,134,93,232.8
5746,45.2227,277,135,93,232.8
5747,45.231,276,135,93,232.8
5748,45.2398,275,135,93,232.8
5749,45.2481,264,135,94,232.8
5750,45.2565,261,135,93,232.8
5751,45.265,262,136,93,232.8
5752,45.2734,241,136,93,232.8
5753,45.2816,236,136,93,232.8
5754,45.2901,244,136,94,232.8
5755,45.2986,231,136,95,232.8
5756,45.307,226,136,95,232.8
5757,45.3155,244,136,94,232.8
5758,45.3237,250,136,94,232.8
5759,45.3323,251,137,95,232.8
5760,45.341,261,137,95,232.8
5761,45.3496,253,137,95,232.8
5762,45.3496,257,137,94,232.8
5763,45.3664,254,137,95,232.8
5764,45.3751,247,136,95,232.8
5765,45.3836,245,136,95,232.8
5766,45.3924,237,136,94,232.8
5767,45.4009,254,136,94,232.8
5768,45.4093,251,136,95,232.8
5769,45.4181,244,136,95,232.8
5770,45.4269,249,137,94,232.8
5771,45.4354,255,136,94,232.8
5772,45.4443,238,136,95,232.8
5773,45.4526,242,136,94,232.8
5774,45.4611,221,135,94,232.8
5775,45.4697,233,135,95,232.8
5776,45.4781,234,135,93,232.8
5777,45.4864,237,134,94,232.8
5778,45.4954,236,133,93,232.8
5779,45.5038,249,133,93,232.8
5780,45.5122,252,133,93,232.8
5781,45.5204,265,133,93,232.8
5782,45.5288,277,133,93,232.8
5783,45.5373,281,134,93,232.8
5784,45.5459,276,134,94,232.8
5785,45.5549,286,133,93,232.8
5786,45.5634,268,133,94,232.8
5787,45.5718,270,134,94,232.8
5788,45.5801,265,134,94,232.8
5789,45.5887,261,134,94,232.8
5790,45.5975,256,134,94,232.8
5791,45.606,258,134,94,232.8
5792,45.6149,260,135,95,232.8
5793,45.6236,248,135,96,232.8
5794,45.6322,246,135,95,232.8
5795,45.641,255,136,95,232.8
5796,45.6499,256,136,96,232.8
5797,45.6586,241,135,96,232.8
5798,45.6677,247,136,97,232.8
5799,45.6764,246,136,97,232.8
5800,45.6853,241,136,97,232.8
5801,45.6942,231,136,97,232.8
5802,45.7032,245,136,97,232.8
5803,45.712,249,137,98,232.8
5804,45.7209,250,137,98,232.8
5805,45.7296,246,137,97,232.8
5806,45.7385,245,138,97,232.8
5807,45.7472,257,138,97,232.8
5808,45.7564,248,138,98,232.8
5809,45.765,255,138,98,232.8
5810,45.7738,238,138,97,232.8
5811,45.7826,240,137,97,232.8
5812,45.7916,246,137,96,232.8
5813,45.8002,256,137,97,232.8
5814,45.8091,254,137,96,232.8
5815,45.8177,255,137,96,232.8
5816,45.8266,251,137,96,232.8
5817,45.8351,251,136,95,232.8
5818,45.8437,257,136,94,232.8
5819,45.852,258,136,94,232.8
5820,45.8605,270,137,92,232.8
5821,45.8685,280,137,91,232.8
5822,45.8761,293,137,94,232.8
5823,45.8842,278,137,97,232.8
5824,45.8919,282,138,97,232.8
5825,45.8993,289,138,95,232.8
5826,45.9067,290,138,94,232.8
5827,45.9138,283,138,93,232.8
5828,45.9212,290,139,92,232.8
5829,45.9284,297,139,91,232.8
5830,45.9358,301,139,91,232.8
5831,45.943,300,139,92,232.8
5832,45.9505,286,139,91,232.8
5833,45.9579,297,139,91,232.8
5834,45.9652,292,139,92,232.8
5835,45.9724,276,139,92,232.8
5836,45.9799,261,139,92,232.8
5837,45.9869,266,139,92,232.8
5838,45.9945,277,139,92,232.8
5839,46.002,281,139,91,232.8
5840,46.0094,288,139,92,232.8
5841,46.0168,280,139,92,232.8
5842,46.024,274,139,91,232.8
5843,46.0309,270,140,91,232.8
5844,46.0384,276,140,91,232.8
5845,46.0455,293,140,90,232.8
5846,46.0528,301,141,90,232.8
5847,46.0599,300,141,90,233.2
5848,46.0671,297,141,90,233.6
5849,46.074,293,142,90,234
5850,46.0814,290,143,90,234.4
5851,46.0887,294,143,90,234.8
5852,46.0959,288,143,90,234.8
5853,46.1032,285,144,90,234.8
5854,46.1105,289,144,91,234.8
5855,46.1176,283,144,90,234.8
5856,46.125,282,144,91,234.8
5857,46.1323,282,144,91,234.8
5858,46.1397,274,144,91,234.8
5859,46.147,273,145,91,234.8
5860,46.1542,275,145,90,234.8
5861,46.1613,270,145,90,234.8
5862,46.1687,279,145,90,234.8
5863,46.1758,286,145,90,234.8
5864,46.1829,301,145,89,234.8
5865,46.19,309,145,89,234.8
5866,46.1972,309,146,88,235.6
5867,46.2041,312,146,88,236
5868,46.2112,322,146,88,236.4
5869,46.2185,330,146,88,237
5870,46.2256,320,146,88,237
5871,46.2328,316,146,88,237
5872,46.2399,306,147,88,237
5873,46.2469,299,147,88,237
5874,46.2541,302,147,88,237
5875,46.2609,292,148,88,237
5876,46.2682,284,147,88,237
5877,46.2752,283,147,88,237
5878,46.2822,289,147,88,237
5879,46.2891,282,147,87,237
5880,46.2962,285,147,87,237
5881,46.3031,296,147,87,237
5882,46.3099,301,148,87,237
5883,46.3166,308,148,86,237
5884,46.3238,313,148,86,237.4
5885,46.3305,314,148,86,237.8
5886,46.3374,306,149,85,238.2
5887,46.3441,312,149,85,238.6
5888,46.3508,308,149,85,239
5889,46.3576,307,149,85,239
5890,46.3644,309,149,84,239
5891,46.3707,301,150,84,239
5892,46.3776,298,150,84,239
5893,46.3843,302,150,84,239
5894,46.3909,311,150,84,239
5895,46.3977,314,150,83,239
5896,46.4045,310,150,83,239.4
5897,46.411,311,149,83,239.8
5898,46.4175,301,150,83,240.4
5899,46.4246,302,150,83,240.8
5900,46.4311,303,150,84,241.2
5901,46.4383,285,150,85,241.2
5902,46.4451,277,150,85,241.2
5903,46.4521,262,150,86,241.2
5904,46.4592,270,150,86,241.2
5905,46.4663,248,149,88,241.2
5906,46.4734,241,149,88,241.2
5907,46.4808,245,149,89,241.2
5908,46.4878,246,149,90,241.2
5909,46.4951,243,148,91,241.2
5910,46.5027,244,148,91,241.2
5911,46.5102,242,148,91,241.2
5912,46.5177,231,147,92,241.2
5913,46.5251,232,147,92,241.2
5914,46.5326,238,147,92,241.2
5915,46.5403,249,146,93,241.2
5916,46.5481,238,146,93,241.2
5917,46.5557,228,146,93,241.2
5918,46.5629,232,145,93,241.2
5919,46.5704,235,144,93,241.2
5920,46.5779,224,144,93,241.2
5921,46.5852,225,143,93,241.2
5922,46.5929,236,143,93,241.2
5923,46.6007,242,142,94,241.2
5924,46.6083,241,142,94,241.2
5925,46.6157,228,142,94,241.2
5926,46.6233,228,142,94,241.2
5927,46.6308,228,142,94,241.2
5928,46.6386,244,142,94,241.2
5929,46.6464,252,142,95,241.2
5930,46.6541,240,142,95,241.2
5931,46.6618,237,141,95,241.2
5932,46.6692,226,141,95,241.2
5933,46.6768,224,141,95,241.2
5934,46.6845,226,141,95,241.2
5935,46.6921,237,141,95,241.2
5936,46.7001,236,140,95,241.2
5937,46.7076,235,140,96,241.2
5938,46.7156,231,139,96,241.2
5939,46.7231,225,138,97,241.2
5940,46.7311,239,137,97,241.2
5941,46.7389,213,137,93,241.2
5942,46.7469,242,136,90,241.2
5943,46.7547,251,136,89,241.2
5944,46.7628,255,136,89,241.2
5945,46.7709,253,136,88,241.2
5946,46.7791,244,136,89,241.2
5947,46.7873,256,136,89,241.2
5948,46.7953,259,137,89,241.2
5949,46.8034,256,137,89,241.2
5950,46.8116,252,137,90,241.2
5951,46.8191,250,137,90,241.2
5952,46.8277,244,138,90,241.2
5953,46.8359,252,138,90,241.2
5954,46.8442,257,138,90,241.2
5955,46.8522,293,139,91,241.2
5956,46.861,282,139,91,241.2
5957,46.869,273,139,92,241.2
5958,46.8776,259,139,92,241.2
5959,46.8861,240,140,92,241.2
5960,46.8947,239,140,92,241.2
5961,46.9034,258,140,93,241.2
5962,46.9121,244,140,93,241.2
5963,46.9206,255,140,93,241.2
5964,46.9294,249,141,94,241.2
5965,46.9379,262,141,94,241.2
5966,46.9467,262,141,94,241.2
5967,46.9554,273,141,95,241.2
5968,46.9642,258,141,96,241.2
5969,46.9727,254,142,95,241.2
5970,46.9814,250,142,95,241.2
5971,46.9906,252,143,95,241.2
5972,46.9991,251,143,96,241.2
5973,47.0082,248,143,96,241.2
5974,47.017,248,142,96,241.2
5975,47.0258,250,142,97,241.2
5976,47.0347,228,142,93,241.2
5977,47.0429,244,141,83,241.2
5978,47.052,254,141,78,241.2
5979,47.0606,254,141,75,241.2
5980,47.0695,266,140,71,241.2
5981,47.0782,261,141,69,241.2
5982,47.0873,272,141,68,241.2
5983,47.0961,289,141,68,241.2
5984,47.1052,288,141,68,241.2
5985,47.1139,282,142,67,241.2
5986,47.1231,277,142,67,241.2
5987,47.1312,277,143,67,241.2
5988,47.1404,276,144,67,241.2
5989,47.1495,276,145,67,241.2
5990,47.1584,276,145,67,241.2
5991,47.1674,277,146,68,241.2
5992,47.1759,265,147,67,241.2
5993,47.1844,263,147,68,241.2
5994,47.1934,262,147,68,241.2
5995,47.2023,259,148,67,241.2
5996,47.2105,0,148,0,241.2
5997,47.219,0,147,0,241.2
5998,47.2274,0,147,0,241.2
5999,47.2354,0,146,0,241.2
6000,47.2429,0,144,0,241.2
6001,47.2499,0,143,0,241.2
6002,47.2571,0,141,0,241.2
6003,47.264,0,139,0,241.2
6004,47.2704,262,139,55,241.2
6005,47.2791,272,139,56,241.2
6006,47.2872,278,139,58,241.2
6007,47.2953,305,140,59,241.2
6008,47.304,309,141,62,241.2
6009,47.3124,309,141,64,241.2
6010,47.3209,302,142,65,241.2
6011,47.3295,294,143,66,241.2
6012,47.3385,299,143,67,241.2
6013,47.347,300,143,69,241.2
6014,47.3555,295,143,69,241.2
6015,47.3644,290,143,69,241.2
6016,47.3731,309,144,69,241.2
6017,47.3813,301,144,70,241.2
6018,47.3902,310,144,70,241.2
6019,47.3989,306,145,70,241.2
6020,47.4072,305,145,71,241.2
6021,47.4159,289,146,71,241.2
6022,47.4248,290,147,71,241.2
6023,47.4335,303,147,71,241.2
6024,47.442,273,148,78,241.2
6025,47.4507,270,148,83,241.2
6026,47.4598,252,149,89,241.2
6027,47.4687,255,149,91,241.2
6028,47.4778,234,149,93,241.2
6029,47.4864,233,149,94,241.2
6030,47.4959,221,149,94,241.2
6031,47.5051,222,148,96,241.2
6032,47.5139,216,148,95,241.2
6033,47.5234,216,148,95,241.2
6034,47.5326,232,148,95,241.2
6035,47.5419,223,148,96,241.2
6036,47.5513,242,147,95,241.2
6037,47.5609,259,147,96,241.2
6038,47.5702,247,147,96,241.2
6039,47.5799,237,148,96,241.2
6040,47.5893,242,148,96,241.2
6041,47.5983,267,148,96,240.8
6042,47.6077,258,148,96,240.4
6043,47.617,259,148,95,240
6044,47.6263,249,148,95,239.6
6045,47.6355,270,149,95,239.2
6046,47.6447,246,149,95,239.2
6047,47.654,249,149,95,239.2
6048,47.6634,264,149,95,239.2
6049,47.6727,265,149,95,239.2
6050,47.682,245,149,95,239.2
6051,47.6912,264,149,95,239.2
6052,47.7005,269,150,96,239.2
6053,47.7099,302,149,95,239.2
6054,47.7192,286,149,95,239.2
6055,47.7287,267,149,95,239.2
6056,47.738,267,149,95,239.2
6057,47.7474,267,149,95,239.2
6058,47.7569,264,149,96,239.2
6059,47.7661,275,149,96,239.2
6060,47.7759,270,149,96,239.2
6061,47.7854,257,149,97,239.2
6062,47.7948,240,149,97,239.2
6063,47.804,230,149,97,239.2
6064,47.8135,228,149,97,239.2
6065,47.8228,228,148,96,239.2
6066,47.8324,229,148,97,239.2
6067,47.8419,235,148,97,239.2
6068,47.8513,237,148,97,239.2
6069,47.861,229,147,97,239.2
6070,47.8705,233,147,97,239.2
6071,47.8797,231,146,96,239.2
6072,47.8889,236,145,96,239.2
6073,47.898,244,145,95,239.2
6074,47.9074,264,144,95,239.2
6075,47.9167,273,144,95,239.2
6076,47.9258,286,143,95,239.2
6077,47.9351,279,143,95,239.2
6078,47.9443,277,143,95,239.2
6079,47.9536,266,143,95,239.2
6080,47.9628,259,144,94,239.2
6081,47.972,244,144,93,239.2
6082,47.9809,259,144,94,239.2
6083,47.99,237,145,94,239.2
6084,47.9992,242,145,94,239.2
6085,48.0087,241,145,94,239.2
6086,48.0177,247,144,95,239.2
6087,48.0269,241,144,95,239.2
6088,48.036,233,143,94,238.8
6089,48.0451,237,143,94,238.4
6090,48.0542,239,142,94,238
6091,48.0636,247,142,93,237.6
6092,48.0726,239,142,94,237.2
6093,48.0817,252,142,94,237.2
6094,48.0911,243,142,94,237.2
6095,48.0998,236,142,94,237.2
6096,48.1092,235,142,94,237.2
6097,48.1188,227,142,94,237.2
6098,48.1279,226,141,95,237.2
6099,48.1373,232,141,94,237.2
6100,48.1465,226,140,94,237.2
6101,48.1558,234,140,95,237.2
6102,48.1652,244,140,95,237.2
6103,48.1744,248,140,95,237.2
6104,48.1837,252,140,94,237.2
6105,48.1928,264,140,94,237.2
6106,48.202,260,140,94,237.2
6107,48.211,260,140,94,237.2
6108,48.2202,249,141,93,237.2
6109,48.2291,247,141,93,237.2
6110,48.2382,262,141,93,237.2
6111,48.2469,262,141,93,237.2
6112,48.256,247,141,93,237.2
6113,48.2653,234,141,93,237.2
6114,48.2744,246,140,93,237.2
6115,48.2837,250,140,93,237.2
6116,48.2928,249,140,94,237.2
6117,48.3022,263,140,94,237.2
6118,48.3115,254,140,94,237.2
6119,48.3208,250,140,95,237.2
6120,48.3301,250,140,95,237.2
6121,48.3392,255,141,95,237.2
6122,48.3486,228,141,95,237.2
6123,48.3579,238,140,95,237.2
6124,48.3671,249,141,94,237.2
6125,48.3761,250,141,94,237.2
6126,48.3853,261,141,94,237.2
6127,48.3944,265,141,93,237.2
6128,48.4032,259,141,93,237.2
6129,48.4123,265,141,92,237.2
6130,48.4211,259,141,92,237.2
6131,48.43,266,141,92,237.2
6132,48.439,254,141,92,237.2
6133,48.4479,256,140,91,237.2
6134,48.4568,259,140,91,237.2
6135,48.4656,271,140,91,237.2
6136,48.4745,262,139,91,237.2
6137,48.4831,271,139,90,237.2
