secs,km,power,hr,cad,alt
3493,25.9649,236,165,82,286
3494,25.97,234,165,83,286.2
3495,25.975,218,165,84,286.6
3496,25.9801,213,165,85,287
3497,25.9853,217,165,86,287.2
3498,25.9907,209,165,89,287.4
3499,25.9962,210,165,90,287.6
3500,26.0019,229,165,90,288
3501,26.0077,211,165,84,288.2
3502,26.0136,212,164,81,288.6
3503,26.0196,197,164,81,288.8
3504,26.0257,200,164,81,289.2
3505,26.0318,183,164,79,289.4
3506,26.0382,181,163,79,289.6
3507,26.0447,169,163,79,289.8
3508,26.0512,170,162,79,289.8
3509,26.0578,166,162,80,290
3510,26.0647,168,162,82,290
3511,26.0717,154,162,83,290
3512,26.0788,140,161,83,290.2
3513,26.086,140,161,83,290.2
3514,26.0934,136,160,83,290.2
3515,26.1009,133,160,84,290.2
3516,26.1085,138,159,86,290.2
3517,26.1162,146,159,87,290.2
3518,26.124,144,158,87,290.2
3519,26.132,140,157,88,290.2
3520,26.14,139,156,89,290.2
3521,26.148,131,156,90,290.2
3522,26.156,137,155,90,290
3523,26.164,131,154,91,290
3524,26.1721,134,154,91,289.8
3525,26.1802,128,153,91,289.6
3526,26.1883,105,152,90,289.4
3527,26.1965,116,152,86,289.4
3528,26.2047,125,151,86,289.2
3529,26.213,126,150,86,289.2
3530,26.2216,137,150,87,289
3531,26.2303,148,149,88,288.8
3532,26.2389,167,148,90,288.8
3533,26.2476,163,148,88,288.8
3534,26.2562,160,147,88,288.6
3535,26.2649,160,146,89,288.8
3536,26.2737,155,145,89,288.4
3537,26.2826,155,145,90,288.4
3538,26.2914,165,144,90,288.4
3539,26.3004,169,144,91,288.4
3540,26.3092,174,144,90,288.2
3541,26.3179,180,144,89,288.2
3542,26.3266,182,144,89,288.2
3543,26.3352,182,144,88,288.2
3544,26.3437,182,143,88,288.2
3545,26.3522,183,143,88,288.2
3546,26.3608,183,143,88,288.2
3547,26.3694,183,142,88,288.2
3548,26.3781,180,142,89,288.2
3549,26.3869,179,141,89,288.2
3550,26.3956,172,141,89,288.2
3551,26.4043,169,141,89,288.4
3552,26.413,167,141,89,288.4
3553,26.4217,171,141,89,288.4
3554,26.4303,173,141,89,288.4
3555,26.4391,175,140,89,288.6
3556,26.4477,175,140,89,288.6
3557,26.4564,173,140,89,288.6
3558,26.465,172,140,89,288.6
3559,26.4737,183,139,90,288.6
3560,26.4823,176,138,89,288.6
3561,26.491,181,137,91,288.8
3562,26.4997,175,137,89,288.8
3563,26.5084,169,136,88,289
3564,26.5171,173,137,88,289
3565,26.5257,179,137,88,289
3566,26.5343,186,137,88,289.2
3567,26.5428,191,138,88,289.2
3568,26.5512,206,138,91,289.4
3569,26.5596,198,138,93,289.4
3570,26.5678,192,138,92,289.4
3571,26.5758,188,138,92,289.6
3572,26.5837,191,139,90,289.6
3573,26.5914,193,139,89,289.8
3574,26.599,193,139,88,289.8
3575,26.6065,195,139,86,289.8
3576,26.614,194,139,86,290
3577,26.6216,199,139,85,290
3578,26.6291,212,139,85,290.2
3579,26.6363,224,139,83,290.4
3580,26.6435,226,140,82,290.6
3581,26.6505,217,140,81,290.6
3582,26.6575,213,140,79,290.8
3583,26.6643,218,140,78,291.2
3584,26.671,233,140,77,291.4
3585,26.6775,199,140,79,291.4
3586,26.6841,187,140,85,291.6
3587,26.6904,186,140,87,291.6
3588,26.6967,190,140,87,292
3589,26.7029,187,140,87,292.2
3590,26.7092,188,140,87,292.4
3591,26.7152,188,140,87,292.6
3592,26.7213,207,140,86,292.8
3593,26.7274,210,139,87,293
3594,26.7336,203,139,88,293.4
3595,26.7395,226,139,92,293.8
3596,26.7451,215,140,93,294
3597,26.7503,215,140,92,294.2
3598,26.7555,209,141,90,294.4
3599,26.761,202,141,89,294.6
3600,26.7669,206,141,89,294.8
3601,26.7728,197,142,89,295
3602,26.7787,200,142,89,295.4
3603,26.7844,193,142,88,295.6
3604,26.79,184,143,87,295.6
3605,26.7956,188,143,87,295.8
3606,26.8013,199,142,87,296.2
3607,26.8068,207,142,86,296.4
3608,26.8122,219,141,86,296.6
3609,26.8174,225,141,83,296.6
3610,26.8226,234,140,83,296.8
3611,26.8278,240,140,82,296.8
3612,26.833,241,140,81,296.8
3613,26.8381,241,141,82,297
3614,26.8433,245,141,82,297
3615,26.8485,251,141,82,297.2
3616,26.8536,263,142,80,297.2
3617,26.8586,302,142,76,297.6
3618,26.8635,319,142,75,297.8
3619,26.8684,314,142,73,298
3620,26.8731,313,143,71,298
3621,26.8779,307,143,70,298.2
3622,26.8825,305,144,69,298.4
3623,26.8872,301,145,69,298.8
3624,26.8918,312,145,69,299
3625,26.8961,316,147,68,299.2
3626,26.9006,321,147,69,299.6
3627,26.905,322,149,70,299.8
3628,26.9095,324,150,70,300.4
3629,26.9143,313,150,70,300.6
3630,26.919,303,152,69,301
3631,26.9237,299,152,69,301.4
3632,26.9283,298,153,69,301.6
3633,26.933,298,154,68,302
3634,26.9377,292,155,68,302.6
3635,26.9424,302,155,68,303
3636,26.9474,302,156,68,303.2
3637,26.9524,305,157,68,303.4
3638,26.9573,309,157,68,303.6
3639,26.962,314,158,68,304
3640,26.9664,309,158,68,304.2
3641,26.9709,299,158,68,304.4
3642,26.9753,301,159,68,304.8
3643,26.9799,291,160,68,305
3644,26.9847,291,160,68,305.4
3645,26.9896,289,161,68,305.6
3646,26.994,290,161,68,305.8
3647,26.9985,295,162,68,306.2
3648,27.0027,282,162,68,306.4
3649,27.0068,276,162,67,306.8
3650,27.011,287,163,67,307
3651,27.0151,293,164,66,307.4
3652,27.0191,298,164,65,307.8
3653,27.023,309,164,64,308
3654,27.0271,311,165,64,308.2
3655,27.0312,311,165,63,308.4
3656,27.0353,310,165,64,308.8
3657,27.0394,302,166,64,309.2
3658,27.0434,302,166,64,309.4
3659,27.0477,285,166,64,309.8
3660,27.0512,286,167,64,310.2
3661,27.055,289,167,64,310.8
3662,27.0589,281,167,64,311.2
3663,27.0637,274,168,64,311.6
3664,27.0678,308,168,65,312
3665,27.0721,293,168,64,312.4
3666,27.0771,295,168,66,312.4
3667,27.0816,293,168,66,312.6
3668,27.0859,285,168,66,312.8
3669,27.0909,280,168,66,313.2
3670,27.095,278,168,66,313.4
3671,27.0999,279,169,66,313.6
3672,27.1049,283,169,66,313.6
3673,27.1102,294,169,66,314.2
3674,27.1153,286,169,65,314.2
3675,27.1199,284,169,64,314.4
3676,27.1248,290,169,63,314.6
3677,27.1291,282,169,62,314.8
3678,27.1333,284,169,62,315.2
3679,27.1378,291,169,62,315.6
3680,27.1422,291,169,62,316
3681,27.146,274,169,62,316.8
3682,27.1496,295,169,62,317
3683,27.153,327,169,62,317.4
3684,27.1562,318,169,62,317.6
3685,27.1594,311,169,62,318
3686,27.1636,311,169,62,318.2
3687,27.1665,304,169,63,318.8
3688,27.1702,297,169,63,319.2
3689,27.174,299,169,63,319.6
3690,27.1777,303,169,63,320
3691,27.1814,295,168,63,320.4
3692,27.185,300,169,63,320.6
3693,27.189,295,168,62,321
3694,27.1935,315,168,62,321.4
3695,27.1976,310,168,62,321.8
3696,27.2018,302,169,61,322
3697,27.2058,295,168,61,322.4
3698,27.2094,294,168,60,322.6
3699,27.2126,310,168,61,322.8
3700,27.2158,348,169,61,323.2
3701,27.2184,369,169,62,323.6
3702,27.2211,383,169,61,323.8
3703,27.2239,402,168,61,324.2
3704,27.2272,409,169,61,324.6
3705,27.2305,396,169,61,325
3706,27.2339,376,169,61,325.2
3707,27.2371,361,169,62,325.6
3708,27.2408,357,170,62,325.8
3709,27.2445,340,170,63,326.2
3710,27.2478,332,170,63,327
3711,27.2518,307,170,65,327.4
3712,27.2562,290,170,65,327.8
3713,27.2607,278,170,67,328.2
3714,27.2654,267,170,66,328.6
3715,27.2704,252,170,66,329
3716,27.2755,249,170,67,329.2
3717,27.2808,246,170,67,329.6
3718,27.2856,246,171,67,329.8
3719,27.2902,271,171,67,330.2
3720,27.2948,304,171,66,330.6
3721,27.2992,327,171,65,330.8
3722,27.3036,341,171,63,331
3723,27.3078,302,171,63,331.2
3724,27.3118,302,171,61,331.4
3725,27.3163,209,172,61,331.6
3726,27.3214,209,172,54,331.8
3727,27.3273,135,172,54,332.2
3728,27.3335,0,171,54,332.6
3729,27.34,0,171,0,332.8
3730,27.3473,0,171,0,333.2
3731,27.3551,0,171,0,333.4
3732,27.3634,0,170,0,333.6
3733,27.3719,0,169,0,333.8
3734,27.3808,0,169,0,333.8
3735,27.3897,39,168,72,333.8
3736,27.3988,34,167,71,333.8
3737,27.408,0,167,0,333.8
3738,27.4174,0,167,0,333.8
3739,27.4273,0,165,0,333.4
3740,27.437,0,165,0,333
3741,27.4468,0,164,0,332.4
3742,27.456,0,162,0,332
3743,27.4652,196,161,75,331.8
3744,27.4745,208,160,74,331.4
3748,27.4827,0,159,69,330
3749,27.4911,364,158,69,330
3749,27.4911,364,158,69,330
3750,27.4991,356,158,68,329.8
3751,27.507,406,158,66,329.8
3752,27.5148,405,158,67,329.8
3753,27.5223,433,158,68,329.8
3754,27.5298,417,159,68,329.8
3755,27.5372,416,159,68,329.8
3756,27.5443,399,160,68,330
3757,27.5512,380,160,69,330.2
3758,27.5579,371,161,71,330.6
3759,27.5646,388,162,71,331
3760,27.5713,394,163,72,331.4
3761,27.578,387,163,74,331.8
3762,27.5845,390,164,80,332.4
3763,27.5912,376,165,82,332.8
3764,27.5977,386,165,84,333.2
3765,27.6043,404,166,84,333.8
3766,27.6111,399,166,84,334.2
3767,27.6178,402,167,84,335.2
3768,27.6243,400,168,83,335.6
3769,27.6307,407,168,82,336
3770,27.637,400,169,81,336.4
3771,27.6433,393,169,80,336.6
3772,27.6497,387,170,80,337
3773,27.6561,383,171,80,337.4
3774,27.6626,378,171,80,338
3775,27.6691,369,172,80,338.2
3776,27.6756,368,172,81,338.6
3777,27.6823,362,173,81,338.8
3778,27.6889,352,173,82,339.2
3779,27.6956,358,174,82,339.8
3780,27.7023,384,174,82,340.2
3781,27.7089,376,174,83,340.4
3782,27.7156,370,174,83,340.8
3783,27.7222,380,175,83,341.4
3784,27.7289,386,175,83,341.6
3785,27.7355,378,175,83,342
3786,27.7423,374,175,83,342.2
3787,27.7489,382,175,84,342.4
3788,27.7556,384,175,83,342.6
3789,27.7622,384,175,83,343
3790,27.7688,385,175,83,343.4
3791,27.7753,379,175,83,344
3792,27.7819,382,176,82,344.2
3793,27.7883,399,176,82,344.6
3794,27.7948,407,176,81,344.8
3795,27.801,418,176,80,345.2
3796,27.8071,422,176,79,345.8
3797,27.8127,403,177,78,346.6
3798,27.8183,376,177,77,347
3799,27.8243,367,177,76,347.6
3800,27.8301,364,177,75,348
3801,27.8359,373,177,74,348.4
3802,27.8417,394,177,73,348.8
3803,27.8475,418,177,74,349
3804,27.8534,411,177,73,349.6
3805,27.859,424,177,73,350
3806,27.8647,408,178,73,350.4
3807,27.8709,408,178,73,350.8
3808,27.8772,459,178,75,351.2
3809,27.8838,416,178,75,351.6
3810,27.8906,384,178,76,352.2
3811,27.8975,385,178,77,352.6
3812,27.9045,351,179,80,353
3813,27.9117,338,179,81,353.6
3814,27.9189,343,179,83,354
3815,27.9259,325,179,84,354.6
3816,27.9334,346,179,85,355
3817,27.9414,354,179,88,355.2
3818,27.9494,343,179,88,355.6
3819,27.9573,341,179,88,355.8
3820,27.9652,328,179,88,356
3821,27.973,334,180,89,356.4
3822,27.9804,335,180,88,356.4
3823,27.9879,342,179,87,356.6
3824,27.9954,358,180,86,356.8
3825,28.0029,375,180,86,356.8
3826,28.0105,380,180,86,357.2
3827,28.018,379,180,86,357.4
3828,28.0253,360,181,87,357.8
3829,28.0328,348,180,88,358.2
3830,28.04,363,181,90,358.4
3831,28.0471,371,181,90,358.8
3832,28.054,372,181,89,359.2
3833,28.0609,370,181,88,359.4
3834,28.0677,386,181,87,359.6
3835,28.0744,400,182,86,359.6
3836,28.081,403,182,86,359.8
3837,28.0877,413,181,85,360.2
3838,28.0943,415,182,85,360.6
3839,28.101,408,182,85,360.8
3840,28.1077,396,182,85,361.2
3841,28.1143,398,182,85,361.4
3842,28.1211,376,182,85,361.8
3843,28.1281,359,183,86,362.2
3844,28.1352,349,183,87,362.6
3845,28.1423,348,183,89,363
3846,28.1494,342,183,89,363.4
3847,28.1565,350,183,91,363.8
3848,28.1638,353,183,91,364.2
3849,28.1712,368,183,91,364.6
3850,28.1785,364,183,91,365
3851,28.1858,371,183,91,365.6
3852,28.1933,358,183,91,365.8
3853,28.2008,355,184,91,366.2
3854,28.2082,358,184,91,366.4
3855,28.2156,393,184,92,366.8
3856,28.2231,387,183,92,367
3857,28.2304,364,184,89,367.4
3858,28.2374,366,184,86,367.8
3859,28.2445,361,184,84,368
3860,28.2514,369,184,83,368.2
3861,28.2582,369,184,83,368.6
3862,28.2651,370,184,82,368.8
3863,28.2722,379,184,86,369.2
3864,28.2794,368,184,87,369.4
3865,28.2865,386,184,88,369.8
3866,28.2937,373,184,88,370.2
3867,28.3008,378,184,87,370.8
3868,28.3077,378,184,87,371.2
3869,28.3146,373,184,86,371.4
3870,28.3214,367,184,81,371.8
3871,28.3279,379,184,81,372
3872,28.3345,379,184,78,372.2
3873,28.341,367,184,76,372.6
3874,28.3475,363,185,75,373
3875,28.3539,370,185,74,373.4
3876,28.3602,400,184,74,374
3877,28.3665,409,184,73,374.4
3878,28.3729,397,185,73,374.8
3879,28.3792,400,185,72,375
3880,28.3855,400,185,72,375.4
3881,28.3919,392,185,72,375.6
3882,28.3982,399,185,72,376
3883,28.4042,397,185,72,376.2
3884,28.4103,389,185,72,376.8
3885,28.4163,386,185,71,377.2
3886,28.4222,377,185,71,377.6
3887,28.4283,373,186,71,378
3888,28.4345,371,186,70,378.4
3889,28.4405,375,186,70,378.8
3890,28.4465,377,186,70,379.2
3891,28.4527,364,186,70,379.6
3892,28.4589,385,186,70,380
3893,28.4651,400,186,70,380.4
3894,28.4711,393,186,70,381
3895,28.4771,392,186,70,381.4
3896,28.4834,398,186,70,381.8
3897,28.4894,410,186,70,382.2
3898,28.4949,404,186,69,382.4
3899,28.5007,405,186,69,382.8
3900,28.5064,393,186,69,383
3901,28.5121,383,186,69,383.4
3902,28.518,389,186,69,383.8
3903,28.5241,386,186,69,384
3904,28.5301,374,187,68,384.4
3905,28.5362,374,186,68,384.6
3906,28.5423,375,186,69,385
3907,28.5485,378,186,69,385.6
3908,28.5545,381,187,69,386
3909,28.5604,381,187,69,386.4
3910,28.5665,400,187,68,386.8
3911,28.5724,395,186,68,387.2
3912,28.5779,403,187,67,387.8
3913,28.5837,395,187,67,388.4
3914,28.5896,386,187,66,388.8
3915,28.5957,395,187,67,389.2
3916,28.6015,400,187,66,389.6
3917,28.6071,408,186,66,390
3918,28.6128,389,186,66,390.2
3919,28.6185,385,187,66,390.8
3920,28.624,398,187,66,391.2
3921,28.6295,392,186,66,391.6
3922,28.6351,377,186,70,392
3923,28.6411,382,186,72,392.4
3924,28.6475,369,187,74,392.8
3925,28.6541,363,187,78,393.4
3926,28.6609,328,187,81,393.8
3927,28.6681,300,187,84,394.4
3928,28.6754,331,186,87,394.6
3929,28.6829,289,187,85,395
3930,28.6903,282,186,85,395.4
3931,28.6978,282,186,84,396
3932,28.7053,310,186,84,396.2
3933,28.7127,324,186,85,396.6
3934,28.7202,344,187,84,396.8
3935,28.7278,356,186,85,397
3936,28.7355,347,186,85,397.2
3937,28.7431,357,186,85,397.4
3938,28.7508,359,186,85,397.4
3939,28.7583,353,186,85,397.6
3940,28.7659,363,187,85,397.8
3941,28.7735,368,187,85,398
3942,28.7809,386,186,86,398
3943,28.7883,380,186,86,398.4
3944,28.7958,373,186,86,398.8
3945,28.8033,382,187,86,398.8
3946,28.8107,382,187,87,399.2
3947,28.8185,370,187,87,399.4
3948,28.8264,368,187,88,399.6
3949,28.8343,363,187,88,399.8
3950,28.8422,363,187,88,400.2
3951,28.85,362,187,88,400.4
3952,28.8577,362,187,88,400.8
3953,28.8655,369,187,88,401.2
3954,28.8733,366,187,88,401.6
3955,28.881,355,187,87,402
3956,28.8884,349,187,86,402.2
3957,28.8959,360,187,86,402.6
3958,28.9035,378,188,86,402.8
3959,28.9108,375,188,86,403.2
3960,28.9178,380,187,85,403.2
3961,28.9247,367,188,83,403.6
3962,28.9318,354,188,84,403.8
3963,28.9388,343,188,85,404
3964,28.9454,343,188,85,404.2
3965,28.9517,339,188,84,404.6
3966,28.9576,373,188,81,404.8
3967,28.9635,378,188,79,405.2
3968,28.9691,368,188,77,405.4
3969,28.9746,365,188,73,405.8
3970,28.9798,390,188,72,406.2
3971,28.985,402,188,70,406.4
3972,28.9899,388,187,69,407.2
3973,28.9947,385,187,68,407.6
3974,29.0001,376,188,67,408
3975,29.0055,370,188,67,408.4
3976,29.0108,363,188,67,408.8
3977,29.0159,354,188,67,409.2
3978,29.0212,349,187,66,409.8
3979,29.0267,340,188,66,410.2
3980,29.0321,328,188,65,410.6
3981,29.0379,316,188,65,411.2
3982,29.0433,310,188,65,411.4
3983,29.0484,297,188,64,411.8
3984,29.0533,275,188,64,412.4
3985,29.0583,255,188,63,412.6
3986,29.0626,242,188,63,413
3987,29.0663,244,188,63,413.2
3988,29.0702,252,188,64,413.6
3989,29.0747,278,188,64,413.8
3990,29.0796,289,188,64,414
3991,29.0843,302,188,64,414.2
3992,29.0894,320,188,64,414.6
3993,29.0951,336,187,64,414.8
3994,29.1006,348,187,64,415
3995,29.1065,339,187,64,415.2
3996,29.1126,351,187,64,415.4
3997,29.1188,352,188,64,415.6
3998,29.1248,354,188,64,415.6
3999,29.1306,347,188,64,415.6
4000,29.1364,352,187,64,415.8
4001,29.1423,340,187,63,416.4
4002,29.1479,344,187,64,416.8
4003,29.1533,324,188,69,417.2
4004,29.159,319,187,71,417.6
4005,29.1646,339,187,72,418
4006,29.1701,350,187,73,418.4
4007,29.1753,357,187,74,418.8
4008,29.1808,349,187,75,418.8
4009,29.1867,370,187,76,419.2
4010,29.1927,328,187,76,419.6
4011,29.199,313,187,76,420
4012,29.2055,308,187,77,420.4
4013,29.2122,313,187,77,420.6
4014,29.2189,315,187,78,421
4015,29.2256,322,187,78,421.4
4016,29.2324,324,187,77,421.8
4017,29.2395,335,187,78,422
4018,29.2461,342,187,77,422.4
4019,29.2526,343,187,76,422.6
4020,29.2587,341,187,76,422.8
4021,29.2649,327,187,77,423
4022,29.2709,319,186,77,423.4
4023,29.2769,330,186,76,423.6
4024,29.283,351,186,76,423.8
4025,29.289,358,187,76,424.4
4026,29.2951,373,187,76,424.8
4027,29.3012,374,186,76,425.2
4028,29.3071,373,186,76,425.6
4029,29.3131,357,186,75,426.2
4030,29.3186,340,187,74,427.2
4031,29.3242,329,187,74,427.6
4032,29.3299,316,186,73,428.2
4033,29.3354,312,186,73,428.6
4034,29.3407,307,186,71,429.2
4035,29.3458,316,186,70,429.8
4036,29.3509,360,186,68,430
4037,29.3559,357,187,67,430.4
4038,29.361,353,186,66,430.6
4039,29.366,350,186,65,431
4040,29.3707,340,186,64,431.2
4041,29.3753,325,186,62,431.6
4042,29.3797,332,186,60,432
4043,29.3838,314,187,58,432.4
4044,29.3877,306,186,58,432.8
4045,29.3919,306,186,56,433
4046,29.3961,290,186,56,433.4
4047,29.4001,245,187,53,433.8
4048,29.4037,194,186,50,434
4049,29.407,169,186,50,434.6
4049,29.407,169,186,50,434.6
4050,29.4099,169,187,45,434.8
4051,29.4124,150,186,45,435
4052,29.4148,150,186,41,435.2
4053,29.4171,133,186,39,435.4
4054,29.4194,137,186,39,435.8
4055,29.4216,137,185,38,436
4056,29.4238,138,185,38,436.2
4057,29.426,138,184,38,436.6
4058,29.4281,137,184,38,436.8
4059,29.4303,141,183,38,437.4
4060,29.4326,141,183,39,437.6
4061,29.4346,139,183,40,438
4062,29.4366,139,182,40,438.2
4063,29.4388,139,182,40,438.4
4064,29.4409,140,182,40,438.4
4065,29.4431,148,181,40,438.6
4066,29.4455,148,180,41,438.6
4067,29.4479,152,180,41,438.8
4068,29.4501,156,179,42,438.8
4069,29.4523,148,179,42,439
4070,29.4546,148,178,42,439.2
4071,29.4567,141,178,42,439.4
4072,29.459,135,177,42,439.6
4073,29.4613,135,176,42,439.6
4074,29.4636,131,176,41,439.8
4075,29.4661,132,175,41,440
4076,29.4687,132,175,41,440.2
4077,29.4713,132,174,41,440.4
4078,29.4738,135,174,41,440.4
4079,29.4762,135,173,41,440.6
4080,29.4789,137,172,42,441
4081,29.4815,135,172,43,441.2
4082,29.484,134,171,43,441.4
4083,29.487,134,170,43,441.6
4084,29.4899,131,170,44,441.8
4085,29.4928,129,169,45,442
4086,29.4957,131,168,45,442.2
4087,29.4986,131,167,45,442.4
4088,29.5015,131,167,46,442.6
4089,29.5044,139,165,47,442.8
4090,29.5074,146,165,48,442.8
4091,29.5104,147,164,48,443
4092,29.5135,147,163,49,443.2
4093,29.5166,148,162,49,443.4
4094,29.5197,158,162,50,443.4
4095,29.5229,161,161,51,443.6
4096,29.5259,165,161,51,443.8
4097,29.5292,179,160,51,443.8
4098,29.5324,179,159,53,444
4099,29.5355,177,159,53,444
4100,29.5388,177,158,53,444.2
4101,29.5419,174,157,53,444.4
4102,29.5449,173,156,53,444.6
4103,29.5477,174,156,52,444.8
4104,29.5504,185,156,52,444.8
4105,29.5533,186,155,52,445
4106,29.5565,183,155,52,445.2
4107,29.5598,183,154,52,445.4
4108,29.5631,185,154,52,445.6
4109,29.5666,180,153,52,445.8
4110,29.5701,176,153,52,446
4111,29.5736,177,153,52,446.2
4112,29.5772,181,152,52,446.4
4113,29.5806,183,152,52,446.6
4114,29.584,184,152,52,446.8
4115,29.5875,184,152,52,447
4116,29.5908,189,152,52,447.2
4117,29.594,191,152,51,447.6
4118,29.597,196,151,50,448
4119,29.6002,194,151,49,448.2
4120,29.6033,190,151,49,448.4
4121,29.6067,190,151,49,448.6
4122,29.61,186,150,49,448.8
4123,29.6132,184,150,49,449
4124,29.6164,199,149,50,449.2
4125,29.6195,191,149,51,449.6
4126,29.6226,189,149,51,450.2
4127,29.6255,189,149,51,450.4
4128,29.6284,186,148,51,450.6
4129,29.6311,185,148,51,450.8
4130,29.634,179,148,50,451
4131,29.6371,179,148,50,451.2
4132,29.6404,182,147,50,451.4
4133,29.6436,182,147,50,451.6
4134,29.6469,181,147,50,451.8
4135,29.6502,187,146,50,452.2
4136,29.6536,190,146,50,452.6
4137,29.657,182,146,50,452.8
4138,29.6602,182,145,50,453
4139,29.6634,182,145,50,453.2
4140,29.6667,180,144,50,453.4
4141,29.6699,178,144,50,453.6
4142,29.6731,178,144,50,453.8
4143,29.6762,185,144,50,454
4144,29.6793,181,144,50,454
4145,29.6822,181,144,50,454.2
4146,29.6851,180,144,50,454.6
4147,29.6879,173,144,50,454.8
4148,29.6907,171,144,49,455
4149,29.6936,168,143,49,455.2
4150,29.6965,173,143,49,455.6
4151,29.6997,173,142,48,455.8
4152,29.7027,170,142,49,456
4153,29.7057,158,141,48,456.2
4154,29.7087,156,141,48,456.4
4155,29.7114,156,140,48,456.6
4156,29.7136,157,140,47,457
4157,29.7156,151,140,47,457.2
4158,29.7175,154,140,47,457.4
4159,29.7198,154,139,46,457.6
4160,29.7225,159,139,45,457.8
4161,29.7251,153,139,45,458
4162,29.7277,149,139,45,458.2
4163,29.7305,149,139,44,458.4
4164,29.7334,153,139,44,458.6
4165,29.7363,147,138,44,459
4166,29.739,147,138,44,459.2
4167,29.7418,147,138,43,459.4
4168,29.7448,152,137,43,459.6
4169,29.7477,149,137,43,459.8
4170,29.7508,149,137,43,460
4171,29.754,145,137,42,460.2
4172,29.757,149,137,42,460.4
4173,29.7602,149,137,42,460.6
4174,29.7633,153,137,42,460.8
4175,29.7665,159,137,42,461
4176,29.7694,158,137,42,461.4
4177,29.7724,158,137,42,461.4
4178,29.7752,157,136,42,461.6
4179,29.7781,160,136,42,461.8
4180,29.781,160,136,41,462
4181,29.7836,164,136,41,462.2
4182,29.7861,158,135,41,462.4
4183,29.7888,158,135,40,462.6
4184,29.7914,157,135,40,462.8
4185,29.7938,154,135,40,463
4186,29.7963,154,135,39,463.2
4187,29.7987,159,134,39,463.4
4188,29.8014,159,133,39,463.6
4189,29.8043,161,133,40,463.8
4190,29.8068,155,132,40,464
4191,29.8093,164,132,40,464
4192,29.8119,164,132,40,464.4
4193,29.8147,209,132,41,464.6
4194,29.8178,220,132,41,464.8
4195,29.8212,220,132,44,465
4196,29.8249,221,132,48,465.2
4197,29.8289,213,132,50,465.4
4198,29.8328,217,133,52,465.6
4199,29.8365,206,133,54,465.8
4200,29.84,200,134,54,466
4201,29.8433,201,135,54,466.2
4202,29.8466,203,136,54,466.2
4203,29.8499,204,137,53,466.4
4204,29.8531,203,138,53,466.6
4205,29.8564,201,139,53,466.8
4206,29.8598,202,140,53,466.8
4207,29.863,202,140,53,467
4208,29.8658,203,141,53,467
4209,29.8686,198,142,53,467.2
4210,29.8717,203,142,52,467.2
4211,29.8748,201,142,52,467.4
4212,29.8776,202,143,52,467.6
4213,29.8806,199,143,52,467.8
4214,29.8839,199,143,52,468.2
4215,29.8867,200,142,51,468.4
4216,29.8891,202,143,51,468.6
4217,29.8913,199,143,50,468.6
4218,29.8941,198,143,50,468.8
4219,29.8969,198,143,49,468.8
4220,29.8994,201,143,48,469
4221,29.9023,208,143,48,469.2
4222,29.905,203,143,48,469.4
4223,29.9077,200,144,48,469.8
4224,29.9107,200,144,49,470.2
4225,29.9139,210,143,50,470.4
4226,29.9169,196,143,52,470.6
4227,29.9202,198,143,55,470.8
4228,29.9241,193,143,56,471.4
4229,29.9276,189,143,58,471.6
4230,29.9309,183,142,59,471.8
4231,29.9344,177,142,59,472
4232,29.9378,177,141,60,472.2
4233,29.9408,182,141,61,472.4
4234,29.9439,183,140,61,472.8
4235,29.9473,190,139,62,473
4236,29.9506,193,138,63,473.4
4237,29.9543,191,137,63,473.6
4238,29.9581,191,137,63,473.6
4239,29.9619,191,138,63,474
4240,29.9655,182,138,63,474.2
4241,29.9692,188,139,62,474.4
4242,29.9729,184,140,62,474.6
4243,29.9765,182,140,62,474.8
4244,29.9801,181,140,62,475
4245,29.9837,181,141,62,475.4
4246,29.9873,178,141,62,475.6
4247,29.9909,181,141,62,475.8
4248,29.9944,181,141,61,475.8
4249,29.998,190,141,61,476
4250,30.0015,187,141,61,476.4
4251,30.0049,195,142,61,476.6
4252,30.0083,199,142,61,476.8
4253,30.0116,197,142,61,477
4254,30.0149,196,142,61,477.2
4255,30.0183,195,142,61,477.4
4256,30.0218,193,142,60,477.6
4257,30.0252,199,142,60,477.8
4258,30.0283,204,141,60,478.2
4259,30.0315,205,141,60,478.4
4260,30.0349,208,141,60,478.6
4261,30.0382,207,141,60,478.8
4262,30.0415,204,141,60,479.2
4263,30.0449,203,141,61,479.4
4264,30.0484,201,141,61,480
4265,30.0518,208,140,61,480.2
4266,30.0554,214,140,62,480.6
4267,30.0589,215,141,62,480.8
4268,30.0624,207,141,62,481
4269,30.0659,202,141,62,481.2
4270,30.0694,199,141,62,481.6
4271,30.0728,185,142,62,481.6
4272,30.0761,185,142,62,481.8
4273,30.0794,177,142,62,482
4274,30.0827,180,143,62,482.4
4275,30.0861,178,143,63,482.6
4276,30.0894,179,143,63,482.8
4277,30.0925,184,143,64,483
4278,30.0958,182,142,64,483.2
4279,30.099,182,143,64,483.6
4280,30.1019,177,142,64,483.8
4281,30.1062,180,143,64,483.8
4282,30.1097,175,143,64,484
4283,30.1133,162,142,64,484.2
4284,30.1167,163,143,64,484.2
4285,30.12,160,143,63,484.6
4286,30.1232,160,142,62,484.8
4287,30.1263,153,142,61,485
4288,30.1288,118,141,61,485.2
4289,30.1304,118,140,52,485.4
4290,30.1315,131,140,56,485.6
4291,30.1327,125,139,62,486
