secs,km,power,hr,cad,alt
3760,26.457,181,156,80,1343
3761,26.4641,181,156,88,1343.2
3762,26.4712,227,157,99,1343.2
3763,26.4781,229,156,96,1343.4
3764,26.485,219,157,96,1343.4
3765,26.4919,219,157,96,1343.6
3766,26.4986,229,156,94,1343.8
3767,26.5053,225,157,93,1344
3768,26.5119,241,157,90,1344.2
3769,26.5185,231,157,92,1344.4
3770,26.5251,243,157,90,1344.6
3771,26.5317,245,157,92,1344.8
3772,26.5382,242,158,91,1345
3773,26.5448,231,158,89,1345
3774,26.5513,234,159,89,1345.2
3775,26.5579,226,159,95,1345.2
3776,26.5644,232,159,92,1345.2
3777,26.571,236,160,91,1345.4
3778,26.5775,220,160,91,1345.8
3779,26.5841,208,160,90,1346.4
3780,26.5905,242,160,93,1346.6
3781,26.5969,240,160,87,1346.6
3782,26.6033,242,160,88,1346.6
3783,26.6097,246,160,93,1346.8
3784,26.616,245,160,87,1347
3785,26.6223,254,160,87,1347.2
3786,26.6287,254,160,91,1347.2
3787,26.6349,239,160,88,1347.4
3788,26.6411,238,161,85,1347.4
3789,26.6473,235,161,86,1347.6
3790,26.6536,235,160,87,1347.8
3791,26.6598,231,161,88,1348
3792,26.666,247,161,86,1348.2
3793,26.6722,247,160,86,1348.4
3794,26.6784,250,161,90,1348.6
3795,26.6846,241,160,85,1348.8
3796,26.6906,234,160,93,1349.2
3797,26.6966,233,161,92,1349.4
3798,26.7026,213,161,90,1349.6
3799,26.7084,244,161,89,1350
3800,26.7142,249,161,89,1350.4
3801,26.7198,249,160,87,1350.6
3802,26.7254,236,161,86,1350.8
3803,26.731,265,161,89,1351
3804,26.7365,242,160,83,1351.2
3805,26.742,253,161,86,1351.4
3806,26.7475,264,160,84,1351.6
3807,26.753,236,160,85,1351.8
3808,26.7585,255,161,90,1352.4
3809,26.7639,249,161,85,1352.6
3810,26.7692,261,161,83,1353
3811,26.7746,259,161,83,1353.2
3812,26.7799,276,162,82,1353.6
3813,26.7852,310,162,83,1354
3814,26.7904,311,162,67,1354.4
3815,26.7956,314,162,75,1354.6
3816,26.801,312,162,76,1354.8
3817,26.8064,307,162,76,1355.2
3818,26.8119,302,162,77,1355.4
3819,26.8174,286,162,79,1355.6
3820,26.8228,291,163,79,1355.8
3821,26.8284,291,163,77,1356.2
3822,26.8339,291,163,77,1356.6
3823,26.8393,290,163,77,1356.8
3824,26.8448,294,164,75,1357
3825,26.8501,286,164,76,1357.4
3826,26.8555,286,164,74,1357.6
3827,26.8608,285,165,75,1357.8
3828,26.8662,300,165,74,1358.2
3829,26.8715,311,165,76,1358.4
3830,26.8768,310,165,73,1358.6
3831,26.8821,304,166,74,1358.8
3832,26.8874,320,166,74,1358.8
3833,26.8927,288,166,71,1359
3834,26.8979,315,166,73,1359.2
3835,26.9031,327,166,73,1359.4
3836,26.9083,327,167,72,1359.8
3837,26.9136,322,167,74,1360.2
3838,26.9189,307,167,73,1360.6
3839,26.9242,313,167,74,1360.8
3840,26.9295,291,167,74,1361.2
3841,26.9348,291,167,74,1361.4
3842,26.9402,296,167,75,1361.6
3843,26.9455,299,167,75,1361.8
3844,26.9508,298,167,73,1362
3845,26.956,293,167,73,1362.2
3846,26.9613,293,168,74,1362.6
3847,26.9667,291,168,76,1362.6
3848,26.9721,283,168,76,1363
3849,26.9776,290,168,76,1363.2
3850,26.983,286,168,75,1363.2
3851,26.9884,306,169,77,1363.6
3852,26.9939,259,169,76,1363.6
3853,26.9994,329,169,79,1363.8
3854,27.005,269,170,79,1364
3855,27.0106,269,170,70,1364.2
3856,27.0163,253,170,71,1364.4
3857,27.0221,259,170,72,1364.6
3858,27.0279,250,170,72,1364.8
3859,27.0338,232,170,73,1365.2
3860,27.0398,234,171,75,1365.4
3861,27.0459,223,170,73,1365.6
3862,27.052,238,170,75,1365.8
3863,27.0582,261,170,77,1365.8
3864,27.0645,257,171,81,1366
3865,27.0709,194,170,81,1366.2
3866,27.0773,194,170,88,1366.4
3867,27.0837,197,171,91,1366.8
3868,27.0902,196,170,89,1367
3869,27.0966,202,170,90,1367
3870,27.1029,197,170,89,1367
3871,27.1093,207,170,88,1367
3872,27.1156,205,170,90,1367.2
3873,27.1219,204,170,90,1367.2
3874,27.1283,204,170,90,1367.2
3875,27.1348,209,169,90,1367.4
3876,27.1413,209,169,86,1367.4
3877,27.1478,186,169,82,1367.4
3878,27.1543,176,170,80,1367.6
3879,27.1608,177,169,80,1367.8
3880,27.1674,177,169,82,1368
3881,27.174,163,169,83,1368.2
3882,27.1808,168,169,86,1368.4
3883,27.1877,157,168,83,1368.6
3884,27.1946,156,168,85,1368.8
3885,27.2016,149,168,85,1368.8
3886,27.2087,149,168,90,1369
3887,27.2158,120,168,89,1369
3888,27.223,117,167,92,1369.2
3889,27.2304,164,167,94,1369.2
3890,27.238,109,167,88,1369.2
3891,27.2457,207,166,83,1369.2
3892,27.2535,16,166,85,1369.2
3893,27.2613,16,166,85,1369.2
3894,27.2691,16,165,55,1369.2
3895,27.277,101,165,55,1369.2
3896,27.2852,101,165,90,1369.2
3897,27.2936,89,164,91,1369
3898,27.3023,80,164,92,1368.8
3899,27.3112,95,164,92,1368.4
3900,27.3202,92,163,94,1368.2
3901,27.3295,82,163,94,1368
3902,27.3389,82,162,95,1368
3903,27.3482,78,161,88,1367.8
3904,27.3576,104,161,91,1367.8
3905,27.367,118,160,90,1367.6
3906,27.3763,121,158,94,1367.4
3907,27.3856,124,157,95,1367.2
3908,27.3947,149,156,85,1366.8
3909,27.4036,149,154,85,1366.4
3910,27.4124,149,153,99,1366
3911,27.421,170,153,97,1366
3912,27.4295,186,152,96,1365.8
3913,27.4377,214,152,92,1365.8
3914,27.4456,198,151,90,1365.8
3915,27.4535,235,151,97,1365.8
3916,27.4611,229,150,96,1365.8
3917,27.4686,234,149,92,1365.8
3918,27.4761,221,149,92,1365.8
3919,27.4834,235,149,90,1365.8
3920,27.4906,228,149,89,1365.8
3921,27.4978,222,149,89,1366
3922,27.505,222,149,87,1366.2
3923,27.5122,226,149,91,1366.4
3924,27.5194,228,150,88,1366.6
3925,27.5265,225,150,90,1366.6
3926,27.5336,209,151,90,1366.6
3927,27.5407,216,151,90,1366.8
3928,27.548,212,151,90,1367.2
3929,27.5553,208,151,90,1367.4
3930,27.5627,200,152,95,1367.6
3931,27.5703,207,151,96,1367.6
3932,27.5779,186,151,94,1368
3933,27.5856,186,152,96,1368
3934,27.5934,173,151,96,1368
3935,27.6012,171,151,97,1368.2
3936,27.609,171,152,98,1368.2
3937,27.6168,177,152,95,1368.2
3938,27.6245,161,152,94,1368.2
3939,27.6321,173,152,92,1368.2
3940,27.6397,171,152,95,1368.2
3941,27.6472,183,153,94,1368.2
3942,27.6546,175,153,95,1368.2
3943,27.662,196,153,92,1368.2
3944,27.6694,179,153,94,1368.2
3945,27.6769,184,153,93,1368.2
3946,27.6844,190,153,93,1368.2
3947,27.6919,190,153,94,1368.2
3948,27.6994,185,153,92,1368.2
3949,27.7069,206,153,93,1368.2
3950,27.7146,186,153,93,1368.2
3951,27.7223,181,152,96,1368.2
3952,27.73,175,152,95,1368.2
3953,27.7377,173,152,95,1368.2
3954,27.7455,170,152,96,1368.2
3955,27.7533,177,151,98,1368.4
3956,27.761,189,151,94,1368.4
3957,27.7689,199,150,97,1368.4
3958,27.7767,190,150,97,1368.4
3959,27.7846,150,150,97,1368.6
3960,27.7925,164,151,97,1368.6
3961,27.8003,168,151,96,1368.6
3962,27.8081,157,151,96,1368.6
3963,27.8159,172,152,96,1368.6
3964,27.8236,185,152,95,1368.6
3965,27.8312,185,153,94,1368.6
3966,27.8388,170,153,93,1368.8
3967,27.8464,183,153,96,1368.8
3968,27.8539,190,154,93,1368.8
3969,27.8615,202,154,94,1368.8
3970,27.8689,196,154,92,1368.8
3971,27.8763,193,154,94,1368.8
3972,27.8837,201,153,92,1368.8
3973,27.8911,209,153,92,1368.8
3974,27.8984,198,153,88,1369
3975,27.9056,219,153,92,1369
3976,27.9127,236,152,92,1369
3977,27.9197,236,152,86,1369
3978,27.9266,271,152,87,1369.2
3979,27.9334,178,152,96,1369.2
3980,27.94,202,151,108,1369.4
3981,27.9467,261,151,106,1369.6
3982,27.9531,251,151,95,1369.8
3983,27.9593,249,151,88,1370.2
3984,27.9656,232,151,96,1370.4
3985,27.9717,252,150,95,1370.6
3986,27.9779,246,150,93,1370.8
3987,27.9838,257,151,92,1371.2
3988,27.9896,260,151,91,1371.4
3989,27.9953,264,151,96,1371.8
3990,28.0009,264,150,94,1372
3991,28.0065,272,150,94,1372.2
3992,28.0118,272,151,90,1372.6
3993,28.0172,276,151,88,1373
3994,28.0224,286,151,89,1373.4
3995,28.0276,289,152,86,1373.8
3996,28.0327,279,152,82,1374
3997,28.0378,311,152,86,1374.6
3998,28.0427,379,152,76,1375
3999,28.0476,362,152,79,1375.2
4000,28.0526,309,152,76,1375.6
4001,28.0575,307,152,76,1376
4002,28.0626,307,152,77,1376.4
4003,28.0676,295,153,76,1376.8
4004,28.0726,324,153,77,1377
4005,28.0775,286,154,74,1377.4
4006,28.0825,317,154,77,1377.6
4007,28.0874,300,155,76,1378
4008,28.0923,296,156,76,1378.4
4009,28.0971,294,156,74,1378.6
4010,28.102,323,157,76,1379
4011,28.1066,284,158,74,1379
4012,28.1114,288,159,73,1379.4
4013,28.1161,294,160,75,1380
4014,28.1209,299,161,77,1380
4015,28.1257,289,161,74,1380.4
4016,28.1304,283,162,74,1380.8
4017,28.1351,283,163,74,1381.2
4018,28.1399,265,164,72,1381.4
4019,28.1446,253,164,72,1381.6
4020,28.1493,281,165,73,1382
4021,28.154,290,165,73,1382.2
4022,28.1587,290,166,73,1382.6
4023,28.1635,258,166,72,1382.8
4024,28.1683,272,166,73,1383.2
4025,28.173,272,167,73,1383.6
4026,28.1777,287,167,72,1383.8
4027,28.1825,281,167,73,1384.2
4028,28.1872,283,167,75,1384.6
4029,28.1919,302,167,74,1384.8
4030,28.1966,320,168,74,1385
4031,28.2014,320,168,75,1385.2
4032,28.2062,296,168,73,1385.4
4033,28.211,286,168,74,1385.8
4034,28.2159,290,169,75,1386
4035,28.2206,282,168,72,1386.2
4036,28.2253,290,169,71,1386.4
4037,28.23,308,169,73,1386.6
4038,28.2347,292,169,73,1387
4039,28.2394,314,169,73,1387.2
4040,28.244,291,170,72,1387.4
4041,28.2486,294,170,73,1387.8
4042,28.2532,284,170,72,1388.2
4043,28.2579,288,170,71,1388.6
4044,28.2625,281,171,71,1388.8
4045,28.2671,276,171,72,1389.2
4046,28.2718,319,171,74,1389.6
4047,28.2765,303,172,72,1389.8
4048,28.2811,263,172,70,1390.2
4049,28.2857,278,172,73,1390.4
4050,28.2904,273,173,71,1390.6
4051,28.295,285,173,73,1391
4052,28.2997,269,173,72,1391.4
4053,28.3043,281,173,72,1391.8
4054,28.309,285,173,72,1392.2
4055,28.3137,285,173,71,1392.4
4056,28.3184,254,174,71,1392.8
4057,28.3232,254,173,78,1393
4058,28.328,242,174,85,1393.4
4059,28.3327,257,174,86,1393.6
4060,28.3374,265,174,85,1394
4061,28.342,261,174,85,1394.2
4062,28.3466,261,174,84,1394.6
4063,28.3511,261,174,84,1394.8
4064,28.3557,256,174,85,1395
4065,28.3602,247,174,85,1395.4
4066,28.3647,259,174,85,1395.6
4067,28.3693,259,174,85,1395.8
4068,28.3739,250,174,84,1395.8
4069,28.3784,260,174,84,1396.2
4070,28.383,246,174,82,1396.6
4071,28.3875,241,174,83,1397.2
4072,28.3921,256,174,87,1397.6
4073,28.3966,257,175,84,1398
4074,28.4012,232,175,83,1398.2
4075,28.4058,238,174,86,1398.4
4076,28.4105,258,175,87,1398.8
4077,28.4153,232,175,86,1398.8
4078,28.42,248,174,91,1399.4
4079,28.4248,246,174,84,1399.6
4080,28.4296,231,174,88,1400
4081,28.4345,246,174,88,1400
4082,28.4394,241,174,91,1400.2
4083,28.4443,230,174,87,1400.2
4084,28.4492,229,174,93,1400.4
4085,28.4541,231,174,90,1400.8
4086,28.459,214,174,90,1401.2
4087,28.464,214,174,89,1401.4
4088,28.4689,223,173,90,1401.6
4089,28.4739,211,173,92,1402
4090,28.4788,193,173,91,1402.2
4091,28.4838,230,173,89,1402.6
4092,28.4887,225,173,91,1402.6
4093,28.4937,230,173,92,1402.8
4094,28.4987,209,173,91,1403
4095,28.5037,241,172,93,1403.4
4096,28.5088,146,173,91,1403.6
4097,28.5138,219,172,87,1403.8
4098,28.5189,209,172,85,1404
4099,28.5239,211,172,85,1404.2
4100,28.5289,216,172,85,1404.2
4101,28.5341,225,172,85,1404.6
4102,28.5392,225,172,86,1404.8
4103,28.5443,225,172,89,1405
4104,28.5495,207,172,85,1405
4105,28.5547,279,171,89,1405.2
4106,28.56,286,171,97,1405.4
4107,28.5655,239,171,92,1405.6
4108,28.5711,232,171,95,1405.6
4109,28.5769,294,171,97,1405.8
4110,28.5828,228,170,92,1405.8
4111,28.5886,223,170,92,1406
4112,28.5947,211,169,93,1406
4113,28.6008,229,169,96,1406
4114,28.607,160,169,88,1406.2
4115,28.6133,213,169,73,1406.4
4116,28.6196,248,169,68,1406.6
4117,28.626,217,169,68,1406.6
4118,28.6327,217,169,75,1406.8
4119,28.6395,215,168,77,1407.2
4120,28.6463,236,168,71,1407.4
4121,28.6533,274,168,70,1407.6
4122,28.6604,226,168,70,1407.8
4123,28.6675,226,168,66,1407.8
4124,28.6747,225,167,66,1407.8
4125,28.6821,216,167,67,1408
4126,28.6895,237,167,67,1408
4127,28.6968,219,167,68,1408
4128,28.704,231,167,67,1408
4129,28.7113,227,167,68,1408
4130,28.7186,225,167,69,1408.2
4131,28.7259,210,167,69,1408.2
4132,28.7333,210,166,67,1408.2
4133,28.7407,215,166,68,1408.2
4134,28.7483,218,167,67,1408.4
4135,28.7556,227,166,68,1408.4
4136,28.763,213,166,68,1408.4
4137,28.7703,217,166,68,1408.4
4138,28.7774,217,166,66,1408.6
4139,28.7846,217,166,65,1408.6
4140,28.7919,209,165,65,1408.8
4141,28.7992,201,165,65,1408.8
4142,28.8065,201,165,67,1409
4143,28.8138,184,165,65,1409
4144,28.821,171,164,66,1409
4145,28.8284,181,164,68,1409
4146,28.836,178,164,70,1409.2
4147,28.8438,190,164,75,1409.2
4148,28.8518,152,163,78,1409.2
4149,28.8602,85,163,74,1409.4
4150,28.8688,87,163,80,1409.4
4151,28.8774,65,162,77,1409.4
4152,28.8864,68,161,82,1409.4
4153,28.8955,48,161,83,1409.4
4154,28.9049,44,160,84,1409.4
4155,28.9146,55,159,80,1409.4
4156,28.9246,60,158,81,1409.4
4157,28.935,64,157,87,1409.4
4158,28.9457,65,156,88,1409.4
4159,28.9567,71,154,90,1409.2
4160,28.968,73,154,93,1408.8
4161,28.9794,69,152,92,1408.6
4162,28.9911,86,151,92,1408.4
4163,29.0027,86,151,90,1408.2
4164,29.0145,103,149,87,1407.6
4165,29.0263,110,148,88,1407
4166,29.0381,140,147,89,1406.4
4167,29.0498,118,147,90,1405.6
4168,29.0616,111,146,87,1404.8
4169,29.0732,122,145,89,1404.2
4170,29.0848,127,144,86,1403.8
4171,29.0965,128,142,90,1403.4
4172,29.1081,126,140,88,1402.8
4173,29.1197,117,139,87,1402.4
4174,29.1312,122,138,89,1402
4175,29.1428,121,137,86,1401.6
4176,29.1545,131,136,87,1401.4
4177,29.1661,114,136,87,1401.2
4178,29.1777,114,136,87,1401
4179,29.1893,104,135,87,1400.8
4180,29.2009,105,135,86,1400.8
4181,29.2125,129,135,88,1400.6
4182,29.224,120,134,87,1400.6
4183,29.2356,141,133,86,1400.6
4184,29.2472,160,132,87,1400.4
4185,29.2587,250,132,87,1400.4
4186,29.2703,180,132,88,1400.2
4187,29.2819,155,132,83,1400
4188,29.2934,147,133,86,1399.8
4189,29.3048,169,133,105,1399.6
4190,29.3162,142,134,89,1399.6
4191,29.3275,137,134,92,1399.4
4192,29.3388,133,135,92,1398.8
4193,29.35,133,135,90,1398.2
4194,29.3612,143,135,91,1397.8
4195,29.3724,151,135,91,1397.4
4196,29.3835,167,135,91,1397
4197,29.3947,160,135,88,1396.8
4198,29.4058,169,136,92,1396.6
4199,29.4169,165,137,89,1396.6
4200,29.4281,175,139,87,1396.6
4201,29.4392,192,139,93,1396.4
4202,29.4503,171,139,93,1396.4
4203,29.4615,171,140,89,1396.4
4204,29.4726,171,140,90,1396.2
4205,29.4837,156,139,88,1396
4206,29.4948,176,139,91,1395.8
4207,29.5059,173,139,90,1395.6
4208,29.5169,168,139,89,1395.4
4209,29.528,156,139,88,1395.4
4210,29.5389,147,139,87,1395.2
4211,29.5499,167,138,90,1395
4212,29.5608,166,138,90,1394.8
4213,29.5718,166,137,88,1394.8
4214,29.5828,151,137,87,1394.6
4215,29.5938,161,137,92,1394.4
4216,29.6047,154,136,89,1394.2
4217,29.6157,181,136,88,1393.8
4218,29.6267,166,137,91,1393.6
4219,29.6377,140,137,86,1393.6
4220,29.6488,155,136,89,1393.6
4221,29.6599,138,137,90,1393.4
4222,29.6709,152,136,89,1393.4
4223,29.6819,159,136,89,1393.4
4224,29.6929,167,136,89,1393
4225,29.7039,168,136,92,1393
4226,29.715,182,136,88,1392.8
4227,29.7261,173,136,89,1392.6
4228,29.7371,157,136,89,1392.4
4229,29.7481,159,136,88,1392.4
4230,29.759,163,136,86,1392
4231,29.7697,171,136,88,1392
4232,29.7804,195,135,87,1391.8
4233,29.7909,167,135,84,1391.8
4234,29.8012,217,136,85,1391.8
4235,29.8114,171,135,89,1391.8
4236,29.8213,219,135,89,1391.8
4237,29.831,219,136,91,1391.8
4238,29.8404,206,136,91,1391.8
4239,29.8496,250,136,95,1391.8
4240,29.8585,218,137,94,1391.8
4241,29.867,239,137,95,1391.8
4242,29.8753,235,138,92,1392
4243,29.8832,220,139,89,1392.4
4244,29.8908,232,139,86,1392.6
4245,29.8981,238,140,88,1393
4246,29.9051,258,140,85,1393.6
4247,29.9118,264,140,83,1393.8
4248,29.9181,265,140,73,1394.4
4249,29.9242,261,141,68,1394.6
4250,29.93,236,141,68,1395
4251,29.9356,256,141,62,1395.4
4252,29.9409,179,142,62,1396
4253,29.9459,179,142,59,1396.6
4254,29.9498,0,142,60,1397
4255,29.9524,0,143,60,1397.4
4256,29.9539,0,143,60,1398
4257,29.9575,0,143,60,1398.6
4258,29.963,0,143,60,1399
4259,29.9688,41,144,36,1399.4
4260,29.9758,107,144,93,1399.4
4261,29.9836,82,144,82,1399.4
4262,29.9919,95,144,85,1399.6
4263,30.0013,72,144,85,1399.6
4264,30.0107,83,144,85,1399.6
4265,30.0204,147,143,100,1399.6
4266,30.0304,149,143,71,1399.6
4267,30.0406,0,143,71,1399.6
4268,30.0509,0,142,73,1399.4
4269,30.0612,0,142,73,1399
4270,30.0716,0,141,73,1398.4
4271,30.082,0,140,73,1397.8
4272,30.0925,0,138,73,1397.4
4273,30.103,0,136,0,1396.8
4274,30.1133,0,135,0,1396.4
4275,30.1236,0,135,0,1395
4276,30.1338,0,134,0,1394.6
4277,30.1439,0,134,0,1394.2
4278,30.1539,0,134,0,1393.8
4279,30.1638,0,134,4,1393.4
4280,30.1736,0,134,4,1392.8
4281,30.1833,69,135,84,1392.4
4282,30.193,223,134,90,1392.2
4283,30.2026,253,134,91,1392.2
4284,30.2122,269,134,88,1392
4285,30.2216,256,133,84,1392
4286,30.231,277,133,86,1392
4287,30.2404,288,134,86,1392
4288,30.2498,288,134,85,1392
4289,30.2591,307,135,87,1392
4290,30.2683,282,136,84,1392
4291,30.2776,227,137,83,1392.2
4292,30.2867,201,138,93,1392.2
4293,30.2957,223,139,94,1392.4
4294,30.3047,194,140,91,1392.6
4295,30.3136,186,141,93,1392.6
4296,30.3224,196,142,90,1392.8
4297,30.3312,217,143,90,1393
4298,30.3399,202,144,87,1393
4299,30.3485,207,144,90,1393
4300,30.3571,211,145,87,1393.2
4301,30.3655,223,146,86,1393.6
4302,30.3737,226,146,87,1393.6
4303,30.3818,207,147,88,1393.8
4304,30.3898,195,147,102,1394
4305,30.3978,196,148,98,1394
4306,30.4055,202,148,96,1394.2
4307,30.4132,194,148,94,1394.2
4308,30.4209,214,149,95,1394.4
4309,30.4284,254,149,93,1394.4
4310,30.436,200,149,93,1394.6
4311,30.4436,212,150,95,1394.6
4312,30.451,228,151,95,1394.6
4313,30.4585,228,151,93,1394.8
4314,30.4659,227,152,93,1394.8
4315,30.4733,223,152,93,1394.8
4316,30.4807,211,152,92,1394.8
4317,30.488,216,153,92,1394.8
4318,30.4954,216,153,91,1395
4319,30.5027,221,154,93,1395
4320,30.5101,216,154,91,1395.2
4321,30.5175,209,155,91,1395.6
4322,30.525,208,156,92,1395.6
4323,30.5324,210,156,92,1395.8
4324,30.5397,199,156,91,1395.8
4325,30.5471,205,157,91,1396.2
4326,30.5544,220,157,90,1396.4
4327,30.5616,217,157,91,1396.6
4328,30.569,212,158,91,1396.8
4329,30.5764,212,158,93,1396.8
4330,30.5838,216,158,93,1397
4331,30.5912,219,158,92,1397
4332,30.5986,226,159,90,1397.2
4333,30.606,230,159,92,1397.2
4334,30.6135,222,159,94,1397.2
4335,30.6211,208,159,95,1397.4
4336,30.6288,213,160,95,1397.6
4337,30.6365,201,160,96,1397.8
4338,30.6441,201,161,97,1397.8
4339,30.6517,203,161,95,1398
4340,30.6594,196,161,96,1398.2
4341,30.6671,192,161,94,1398.2
4342,30.6747,211,161,97,1398.4
4343,30.6823,198,161,96,1398.8
4344,30.6899,196,161,93,1399
4345,30.6974,210,162,94,1399.2
4346,30.7051,203,162,94,1399.6
4347,30.7126,195,161,95,1399.6
4348,30.7202,216,161,94,1399.6
4349,30.7278,186,161,95,1399.8
4350,30.7353,188,162,93,1399.8
4351,30.7429,190,161,93,1399.6
4352,30.7505,196,161,94,1399.8
4353,30.758,204,161,93,1400
4354,30.7654,200,161,94,1400.2
4355,30.7729,205,160,93,1400.4
4356,30.7803,230,160,94,1400.6
4357,30.7877,216,160,92,1400.8
4358,30.7951,211,160,91,1400.8
4359,30.8026,223,160,93,1401
4360,30.81,209,160,91,1401
4361,30.8174,219,160,91,1401
4362,30.8247,224,161,92,1401.2
4363,30.832,215,160,90,1401.4
4364,30.8393,219,160,91,1401.4
4365,30.8466,226,160,91,1401.4
4366,30.8538,212,160,89,1401.6
4367,30.8611,224,160,90,1401.6
4368,30.8683,224,160,90,1401.6
4369,30.8755,224,160,88,1401.8
4370,30.8827,233,160,91,1401.8
4371,30.8899,239,160,89,1401.8
4372,30.8971,236,160,88,1402
4373,30.9042,249,160,86,1402
4374,30.9112,273,160,87,1402.2
4375,30.9181,287,160,76,1402.2
4376,30.925,265,160,75,1402.2
4377,30.9319,306,159,79,1402.4
4378,30.9387,325,160,79,1402.4
4379,30.9456,325,160,79,1402.6
4380,30.9526,338,160,77,1402.8
4381,30.9595,329,160,74,1403
4382,30.9664,371,160,77,1403.2
4383,30.9732,372,161,76,1403.6
4384,30.9799,340,161,77,1403.8
4385,30.9865,344,161,77,1404.2
4386,30.9932,314,162,75,1404.4
4387,31,320,162,74,1404.8
4388,31.0065,295,162,74,1405
4389,31.0131,273,163,74,1405.2
4390,31.0196,279,163,75,1405.4
4391,31.0262,266,163,72,1406.2
4392,31.0328,284,163,76,1406.8
4393,31.0393,247,164,76,1407.2
4394,31.0458,247,164,74,1407.6
4395,31.0524,238,164,74,1408
4396,31.059,261,164,78,1408.2
4397,31.0659,233,164,78,1408.6
4398,31.0727,256,163,80,1408.8
4399,31.0798,239,164,83,1409.2
4400,31.0872,178,164,88,1409.4
4401,31.0948,158,164,94,1409.8
4402,31.1024,113,164,93,1409.8
4403,31.1101,131,164,85,1409.8
4404,31.1179,138,164,89,1410
4405,31.1259,146,165,91,1410
4406,31.1341,124,164,91,1410
4407,31.1424,124,165,93,1410
4408,31.1508,112,164,93,1410
4409,31.1593,112,164,89,1410
4410,31.1678,0,164,89,1410
4411,31.1764,0,164,89,1410
4412,31.1848,0,163,89,1409.8
4413,31.1932,0,162,89,1409.6
4414,31.2016,0,162,89,1409.6
4415,31.2099,0,160,0,1409.6
4416,31.2183,0,159,0,1409.2
4417,31.2268,0,157,0,1409
4418,31.2351,0,156,0,1408.8
4419,31.2434,0,155,0,1408.8
4420,31.2519,0,154,0,1408.6
4421,31.2606,42,154,94,1408.6
4422,31.2693,118,154,90,1408.6
4423,31.2782,113,154,90,1408.6
4424,31.2872,117,153,92,1408.4
4425,31.2962,123,153,93,1408.4
4426,31.3054,128,152,97,1408.2
4427,31.3146,125,151,95,1408.2
4428,31.3239,113,151,93,1408
4429,31.3334,108,150,97,1408
4430,31.3429,104,149,98,1407.8
4431,31.3526,111,148,102,1407.6
4432,31.3626,86,147,90,1407.4
4433,31.3728,99,146,95,1407
4434,31.3832,73,145,93,1406.8
4435,31.3937,82,144,85,1406.8
4436,31.4046,76,143,87,1406.6
4437,31.4155,83,141,89,1406.6
4438,31.4267,101,140,91,1406.4
4439,31.4382,91,139,93,1406.4
4440,31.4499,0,137,91,1406.4
4441,31.4619,0,137,93,1406
4442,31.4742,0,136,93,1405.6
4443,31.4866,0,134,93,1405.2
4444,31.4992,0,132,93,1404.8
4445,31.512,0,129,93,1404.2
4446,31.5249,0,127,0,1403.8
4447,31.5379,0,126,0,1403.8
4448,31.5513,0,124,0,1403.4
4449,31.5651,0,122,0,1402.6
4450,31.5791,0,121,0,1401.4
4451,31.5933,0,120,0,1400
4452,31.6077,0,120,0,1399
4453,31.6222,0,119,0,1398
4454,31.6369,0,119,0,1397.2
4455,31.6515,0,119,0,1396.8
4456,31.6662,0,119,0,1396.2
4457,31.6811,45,119,107,1395.4
4458,31.6961,26,118,107,1394.2
4459,31.7113,26,115,85,1392.8
4460,31.7267,0,115,89,1391.2
4461,31.7423,0,115,89,1390
4462,31.758,0,115,89,1389
4463,31.7739,0,115,89,1388
4464,31.7899,0,0,89,1387.4
4465,31.8061,0,0,0,1386.6
4466,31.8225,0,0,0,1385.6
4467,31.839,0,0,0,1385
4468,31.8556,0,0,0,1384.4
4469,31.8724,0,115,0,1383.4
4470,31.8892,0,115,0,1382.2
4471,31.9061,0,112,0,1381.2
4472,31.923,0,111,0,1380
4473,31.9399,0,111,0,1379.2
4474,31.9567,77,110,107,1378
4475,31.9734,123,110,99,1376.8
4476,31.9901,143,110,99,1375.8
4477,32.0066,137,110,96,1373.8
4478,32.0228,151,110,98,1372.4
4479,32.0389,164,109,94,1371.4
4480,32.0547,169,109,94,1370.4
4481,32.0702,174,108,88,1369.6
4482,32.0854,186,108,91,1368.8
4483,32.1002,165,108,89,1368
4484,32.1148,140,109,85,1367.4
4485,32.1291,162,110,86,1367
4486,32.1432,171,112,93,1366.8
4487,32.157,206,114,94,1366.8
4488,32.1707,192,116,98,1367
4489,32.1843,182,118,94,1366.8
4490,32.1977,198,119,94,1366.8
4491,32.2109,198,120,94,1367
4492,32.224,196,122,93,1366.8
4493,32.237,196,123,93,1366.8
4494,32.2498,196,123,98,1366.8
4495,32.2624,191,124,95,1367
4496,32.2749,196,125,95,1367
4497,32.2875,188,126,93,1367
4498,32.2996,185,127,90,1367.2
4499,32.3117,203,127,92,1367.2
4500,32.3237,203,128,90,1367.2
4501,32.3356,192,129,89,1367.2
4502,32.3473,193,129,89,1367.2
4503,32.3589,190,129,86,1367.2
4504,32.3704,178,129,88,1367.2
4505,32.382,183,129,95,1367.2
4506,32.3935,164,129,93,1367.2
4507,32.4051,166,130,95,1367.2
4508,32.4167,165,130,93,1367.2
4509,32.4284,153,131,96,1367.2
4510,32.4402,167,131,95,1367.2
4511,32.4521,140,131,97,1367.2
4512,32.4641,140,132,98,1367.2
4513,32.4761,141,132,99,1367
4514,32.4883,142,133,97,1367
4515,32.5006,164,133,100,1367
