secs,km,power,hr,cad,alt
3279,17.2054,386,182,114,50.6
3280,17.2165,391,182,115,50.6
3281,17.2277,272,182,106,50.6
3282,17.2391,291,182,106,50.6
3283,17.2506,291,182,102,50.6
3284,17.2621,335,182,103,50.4
3285,17.2734,314,182,103,50.4
3286,17.2846,329,182,103,50.4
3287,17.2959,382,182,103,50.4
3288,17.3071,475,182,104,50.4
3289,17.3184,260,183,103,50.4
3290,17.3295,294,182,103,50.2
3291,17.3405,294,182,101,50
3292,17.3514,358,182,100,50
3293,17.362,452,182,106,50
3294,17.3729,366,183,112,49.8
3295,17.3838,256,183,111,49.6
3296,17.3947,184,183,102,49.2
3297,17.405,15,183,102,49
3298,17.415,15,183,67,49
3299,17.4243,0,182,64,49
3300,17.4327,0,182,64,48.8
3301,17.4396,0,182,64,48.8
3302,17.4456,0,183,0,48.6
3303,17.4513,0,182,0,48.2
3304,17.4566,67,182,22,48
3305,17.4625,586,182,81,48
3306,17.469,705,182,92,47.6
3307,17.4763,688,182,97,47.6
3308,17.4841,398,181,96,47.6
3309,17.4919,597,181,90,47.6
3310,17.4996,470,181,91,47.6
3311,17.5076,465,181,92,47.4
3312,17.5158,509,181,92,47.4
3313,17.5236,509,181,91,47.4
3314,17.5317,556,180,93,47.4
3315,17.5397,516,180,93,47.4
3316,17.5476,584,181,93,47.4
3317,17.5552,584,181,93,47.4
3318,17.5626,543,181,91,47.4
3319,17.5702,537,181,89,47.4
3320,17.5775,498,181,87,47.4
3321,17.5847,567,181,84,47.4
3322,17.5917,539,182,84,47.4
3323,17.5993,539,182,83,48.2
3324,17.6061,436,183,81,57.4
3325,17.6128,476,183,80,68
3326,17.6195,459,183,79,76.2
3327,17.6258,452,183,78,81
3328,17.6324,448,183,77,83.8
3329,17.6389,466,184,76,85.6
3330,17.6455,426,184,76,87.2
3331,17.6516,426,184,74,88.4
3332,17.6567,446,184,74,89.2
3333,17.6625,446,184,73,90
3334,17.6681,431,184,72,90.6
3335,17.6735,478,185,72,91.2
3336,17.6791,457,185,72,92
3337,17.6849,440,185,72,92.6
3338,17.6913,440,185,71,93.4
3339,17.6972,416,185,70,94
3340,17.7031,421,185,70,94.6
3341,17.7093,424,185,69,95.2
3342,17.7158,390,185,70,95.8
3343,17.7224,414,186,74,96.4
3344,17.7287,423,185,75,97
3345,17.7348,397,185,74,97.4
3346,17.7407,399,185,73,97.8
3347,17.7463,391,186,73,98.2
3348,17.752,391,186,74,99.2
3349,17.7581,449,185,75,99.6
3350,17.7638,406,185,73,100
3351,17.7697,382,186,73,100.6
3352,17.7755,418,185,73,101.2
3353,17.7813,418,186,71,101.8
3354,17.7879,377,186,70,102.4
3355,17.7939,350,186,69,102.8
3356,17.7998,364,186,68,103.4
3357,17.8051,317,185,68,103.6
3358,17.8109,317,186,65,104.2
3359,17.8166,341,186,68,104.6
3360,17.822,333,186,70,105
3361,17.8277,338,186,69,105.4
3362,17.8333,417,186,69,105.8
3363,17.8389,323,185,70,106.2
3364,17.8443,341,185,69,106.4
3365,17.8493,345,185,69,107
3366,17.8545,370,185,70,107.4
3367,17.8598,352,186,70,107.8
3368,17.8652,388,186,71,108.2
3369,17.8705,366,185,70,108.6
3370,17.8765,369,185,72,109
3371,17.8827,419,185,72,109.6
3372,17.8888,419,185,76,110
3373,17.8944,389,185,77,110.2
3374,17.9001,383,186,84,110.8
3375,17.9058,315,185,89,110.8
3376,17.9112,240,186,85,112
3377,17.9164,292,186,83,112.2
3378,17.9216,352,185,81,112.8
3379,17.927,346,185,78,113.2
3380,17.9321,318,186,76,113.8
3381,17.9372,269,185,74,114.2
3382,17.9421,166,185,74,114.6
3383,17.9467,166,185,64,115.2
3384,17.9515,377,185,66,115.4
3385,17.9561,380,185,66,115.8
3386,17.9606,380,185,67,116.2
3387,17.9654,328,185,67,116.6
3388,17.9701,328,186,67,117
3389,17.975,288,185,65,117.4
3390,17.9795,321,186,63,117.8
3391,17.9839,233,185,58,118.2
3392,17.988,229,185,58,118.6
3393,17.9915,195,185,61,119
3394,17.9949,233,185,60,119.4
3395,17.9979,438,185,54,119.8
3396,18.0011,416,185,57,120.4
3397,18.0047,411,185,57,120.8
3398,18.0093,411,184,67,121.2
3399,18.0142,524,185,80,121.4
3400,18.0193,287,184,82,121.8
3401,18.0245,414,184,75,122.4
3402,18.0297,428,184,75,122.8
3403,18.0351,428,185,77,123
3404,18.0402,420,185,78,123.2
3405,18.0455,402,185,78,123.6
3406,18.0509,384,185,79,123.8
3407,18.0564,433,185,80,124
3408,18.0623,390,185,81,124.2
3409,18.0684,412,185,80,124.6
3410,18.0746,412,185,85,125
3411,18.0805,341,185,87,125.6
3412,18.0867,443,185,87,126
3413,18.0936,443,185,93,126.2
3414,18.1002,487,185,97,126.6
3415,18.1071,333,186,99,127
3416,18.1137,344,185,98,127.2
3417,18.1202,312,186,98,127.2
3418,18.1266,312,185,97,127.4
3419,18.1331,321,185,96,127.6
3420,18.1395,337,186,96,128
3421,18.1459,299,186,95,128.6
3422,18.1522,321,186,94,129
3423,18.1586,320,186,94,129.4
3424,18.1649,320,185,93,129.8
3425,18.171,307,186,92,130.2
3426,18.1771,338,186,92,130.6
3427,18.1831,338,185,90,131
3428,18.1891,310,185,90,131.4
3429,18.1952,350,185,90,131.8
3430,18.2012,308,186,91,132
3431,18.2071,322,186,92,132.4
3432,18.2133,405,186,94,132.8
3433,18.2196,377,186,96,133
3434,18.2261,401,185,98,133.8
3435,18.2326,418,186,99,134
3436,18.2393,418,186,101,134.4
3437,18.246,350,186,101,134.8
3438,18.2527,426,186,101,135.2
3439,18.2593,367,186,100,135.6
3440,18.266,358,186,99,135.8
3441,18.2725,355,185,99,136.2
3442,18.2791,427,185,100,136.4
3443,18.2859,533,185,102,136.8
3444,18.293,493,185,107,137
3445,18.3002,275,186,100,137.6
3446,18.3075,324,186,98,138
3447,18.3148,349,186,99,138.4
3448,18.3222,405,186,101,138.8
3449,18.3299,449,186,105,139.4
3450,18.3379,374,186,108,139.8
3451,18.346,447,185,112,140
3452,18.3544,517,186,116,140.2
3453,18.3631,337,186,105,140.4
3454,18.3717,372,186,90,140.8
3455,18.3803,435,186,89,141.2
3456,18.389,466,186,85,141.6
3457,18.3978,363,186,82,141.8
3458,18.4067,413,185,82,142
3459,18.4155,393,186,82,142.2
3460,18.4246,398,186,83,142.4
3461,18.4336,377,185,83,142.6
3462,18.443,309,186,83,143
3463,18.4524,309,186,89,143.4
3464,18.4618,242,186,96,143.8
3465,18.4712,180,186,96,144.2
3466,18.4805,156,186,95,144.8
3467,18.4897,156,186,95,145.2
3468,18.4989,194,186,94,145.4
3469,18.508,199,186,94,145.6
3470,18.5171,231,186,93,145.8
3471,18.5262,225,186,93,146
3472,18.5352,225,186,93,146.2
3473,18.5441,241,186,92,146.2
3474,18.5531,243,186,92,146.2
3475,18.5621,242,186,93,146.4
3476,18.5712,199,186,93,146.4
3477,18.5802,228,186,92,146.6
3478,18.5891,175,185,92,146.6
3479,18.5978,175,185,99,146.8
3480,18.606,166,185,95,147
3481,18.6139,140,185,89,147
3482,18.6214,196,186,92,147.2
3483,18.6286,259,185,90,147.4
3484,18.6356,318,185,87,147.6
3485,18.6422,223,185,83,147.8
3486,18.6485,208,185,72,148
3487,18.6548,381,185,72,148
3488,18.661,399,185,72,148.4
3489,18.6672,399,185,71,148.6
3490,18.6733,375,184,70,149
3491,18.6793,354,184,68,149.4
3492,18.6853,346,184,67,149.6
3493,18.6912,307,184,67,150
3494,18.6969,307,184,67,150.6
3495,18.7026,333,184,66,151.2
3496,18.7082,419,183,66,151.6
3497,18.7141,419,183,67,152
3498,18.7203,438,183,67,152.6
3499,18.7266,438,183,72,153
3500,18.733,436,183,74,153.4
3501,18.7396,410,183,74,153.8
3502,18.7462,470,183,75,154
3503,18.7529,332,183,75,154.4
3504,18.7595,364,183,75,154.6
3505,18.7662,322,183,74,155
3506,18.7727,367,183,73,155.4
3507,18.7792,447,183,74,155.8
3508,18.7857,393,183,74,156
3509,18.7921,375,183,74,156.2
3510,18.7987,345,183,74,156.8
3511,18.8052,390,183,74,157.6
3512,18.8116,358,184,76,158.2
3513,18.8182,358,184,76,158.6
3514,18.8246,358,184,81,158.8
3515,18.8311,363,184,86,159
3516,18.8375,379,184,88,159.2
3517,18.8439,426,183,88,159.4
3518,18.8505,435,184,88,159.8
3519,18.8572,435,184,90,160
3520,18.864,394,184,91,160.6
3521,18.8708,472,183,93,161
3522,18.8778,437,184,96,161.4
3523,18.885,411,184,98,161.8
3524,18.8924,412,184,100,162.4
3525,18.8999,391,184,104,162.8
3526,18.9077,412,184,106,163.4
3527,18.9155,388,184,107,163.8
3528,18.9234,413,184,108,164.2
3529,18.9315,320,183,108,164.4
3530,18.9395,381,184,108,164.8
3531,18.9476,386,184,110,165
3532,18.9557,227,184,102,165.6
3533,18.9637,285,184,100,166
3534,18.9718,247,185,100,166.6
3535,18.9798,272,185,100,167
3536,18.9877,263,185,100,167.6
3537,18.9956,328,185,100,167.8
3538,19.0036,274,185,100,168.2
3539,19.0116,274,185,100,168.4
3540,19.0194,239,185,98,168.8
3541,19.0271,218,185,96,169.2
3542,19.0346,137,185,97,169.6
3543,19.0418,214,185,99,170
3544,19.0487,276,185,96,170.2
3545,19.0557,286,185,87,170.6
3546,19.0625,396,185,80,170.8
3547,19.0689,451,185,82,171
3548,19.0754,470,185,82,171
3549,19.0819,470,185,83,171.4
3550,19.0887,481,185,86,171.4
3551,19.0955,393,184,87,171.6
3552,19.1024,396,184,87,171.6
3553,19.1093,361,184,86,171.8
3554,19.1162,386,184,86,171.8
3555,19.1229,377,185,86,172
3556,19.13,441,185,88,172.4
3557,19.1372,515,185,88,173
3558,19.1447,515,184,92,173.6
3559,19.1526,287,184,99,174.2
3560,19.1605,194,185,96,174.4
3561,19.1686,353,185,98,175
3562,19.1766,249,185,100,175.6
3563,19.1848,246,184,101,176
3564,19.193,321,185,102,176.6
3565,19.2014,301,185,104,177.2
3566,19.2097,215,185,104,177.6
3567,19.218,229,185,104,177.8
3568,19.2263,189,184,104,178
3569,19.2346,196,184,103,178.2
3570,19.2429,232,184,103,178.6
3571,19.2513,180,184,103,179
3572,19.2596,143,184,102,179.2
3573,19.2677,111,184,101,179.4
3574,19.2757,125,184,100,179.6
3575,19.2839,276,184,100,179.8
3576,19.2921,299,184,102,179.8
3577,19.3001,249,184,103,180
3578,19.3082,244,184,103,180
3579,19.3164,185,184,103,180.2
3580,19.3245,254,183,103,180.2
3581,19.3328,271,184,104,180.2
3582,19.3412,281,183,105,180.4
3583,19.3496,225,184,106,180.8
3584,19.3581,324,183,107,181
3585,19.3666,156,183,108,181.2
3586,19.3747,95,183,107,181.4
3587,19.3827,249,183,107,181.6
3588,19.3909,262,183,109,181.6
3589,19.3993,238,183,109,181.8
3590,19.4078,39,182,109,181.8
3591,19.4161,39,182,91,181.8
3592,19.4244,95,182,95,182
3593,19.4327,162,182,95,182
3594,19.4413,216,182,96,182
3595,19.4499,235,182,97,182
3596,19.4586,209,181,99,182
3597,19.4674,205,181,99,182
3598,19.476,187,181,98,182
3599,19.4846,192,180,98,182
3600,19.4933,198,180,99,182
3601,19.5021,197,179,100,182
3602,19.5111,185,179,100,182
3603,19.5201,0,179,100,182
3604,19.5288,0,178,100,182
3605,19.5373,0,178,102,182
3606,19.5454,0,177,102,182
3607,19.5532,36,177,14,182
3608,19.5612,409,176,100,182
3609,19.5696,483,176,105,182.2
3610,19.578,558,176,109,182.2
3611,19.5868,542,176,113,182.2
3612,19.5957,520,176,118,182.2
3613,19.605,468,175,121,182.4
3614,19.6146,372,175,113,182.2
3615,19.6248,518,176,115,182.6
3616,19.6349,347,176,116,182.6
3617,19.645,303,176,117,182.8
3618,19.6544,201,176,111,183
3619,19.6635,33,176,104,183
3620,19.6729,167,176,111,183.2
3621,19.6824,198,176,109,183.2
3622,19.6919,276,177,110,183.6
3623,19.7014,353,177,110,183.6
3624,19.7112,613,177,113,183.8
3625,19.7217,665,177,121,183.8
3626,19.7331,513,177,126,183.8
3627,19.7443,353,177,118,184
3628,19.7557,413,178,121,184.2
3629,19.7673,320,178,123,184.4
3630,19.779,302,178,115,184.4
3631,19.7905,225,178,111,184.4
3632,19.8024,194,179,109,184.4
3633,19.8144,305,179,109,184.4
3634,19.8261,231,179,109,184.4
3635,19.8377,231,179,110,184.4
3636,19.8495,259,180,111,184.4
3637,19.8612,235,180,111,184.4
3638,19.8732,339,180,112,184.4
3639,19.8855,476,180,113,184.4
3640,19.898,292,180,113,184.4
3641,19.9108,292,180,116,184.4
3642,19.9239,242,180,112,184.4
3643,19.9371,187,180,104,184.4
3644,19.9499,153,180,100,184.4
3645,19.9628,14,180,100,184.4
3646,19.9756,14,181,84,184.4
3647,19.988,80,180,84,184.4
3648,20.0003,80,181,91,184.4
3649,20.0126,65,180,92,184.4
3650,20.0245,164,181,97,184.4
3651,20.0366,216,180,97,184.4
3652,20.0487,193,180,99,184.4
3653,20.061,222,180,100,184.4
3654,20.0732,296,179,100,184.4
3655,20.0857,296,179,101,184.4
3656,20.0982,30,179,101,184.4
3657,20.1111,30,179,78,184.4
3658,20.1238,82,179,102,184.4
3659,20.1363,153,179,101,184.4
3660,20.1484,94,178,107,184.4
3661,20.1596,19,178,108,184.4
3662,20.1702,19,178,30,184.4
3663,20.1802,286,178,91,184.2
3664,20.1896,294,178,86,184.4
3665,20.1986,466,178,81,184.4
3666,20.2071,214,177,84,184.4
3667,20.2154,430,177,85,184.4
3668,20.2235,576,177,83,184.4
3669,20.2316,515,177,83,184.4
3670,20.2394,383,177,81,184.4
3671,20.2472,676,177,79,184.4
3672,20.2552,649,177,81,185
3673,20.263,638,177,82,185.8
3674,20.2709,557,177,82,186.4
3675,20.2789,557,178,81,187
3676,20.2864,439,178,79,187.8
3677,20.294,405,178,84,188.4
3678,20.3015,382,178,82,189.2
3679,20.3085,484,178,82,189.6
3680,20.3156,484,178,79,190
3681,20.3229,522,179,80,190.6
3682,20.3301,611,179,81,191.4
3683,20.3375,638,179,83,192
3684,20.3449,505,180,84,192.6
3685,20.3523,474,180,85,193.4
3686,20.3599,473,180,85,194.2
3687,20.3674,396,180,85,195
3688,20.3749,404,181,85,195.8
3689,20.3824,445,181,85,196.4
3690,20.3898,480,181,86,197
3691,20.3974,549,181,88,197.6
3692,20.4052,667,181,93,198.2
3693,20.4136,485,182,98,199.4
3694,20.4222,308,182,96,200
3695,20.4305,325,182,96,200.6
3696,20.4389,319,182,94,201
3697,20.4472,353,183,93,201.2
3698,20.4553,230,183,92,201.6
3699,20.4633,22,184,92,201.8
3700,20.4713,22,183,93,202.2
3701,20.479,23,184,59,203
3702,20.487,324,183,93,203.6
3703,20.4955,368,183,102,204
3704,20.505,433,183,111,204.4
3705,20.5154,297,184,115,204.4
3706,20.526,152,183,104,204.6
3707,20.5375,224,183,109,204.6
3708,20.5499,245,183,97,204.6
3709,20.5628,61,183,86,204.6
3710,20.5764,0,183,89,204.6
3711,20.5906,0,183,89,204.6
3712,20.6054,0,183,20,204.6
3713,20.6209,0,182,77,204.6
3714,20.6368,0,182,77,204.4
3715,20.6532,0,182,79,203.8
3716,20.6702,0,182,79,202.6
3717,20.6876,0,181,79,201.4
3718,20.7055,0,181,0,200.4
3719,20.7233,0,181,0,199.6
3720,20.7412,0,180,0,198.8
3721,20.7592,0,180,0,197.6
3722,20.7772,0,180,0,195
3723,20.7953,0,180,0,193.4
3724,20.8137,0,179,0,191.8
3725,20.8323,0,179,0,190.2
3726,20.8505,0,179,0,188.6
3727,20.8684,0,178,0,187.2
3728,20.8863,0,178,0,185.4
3729,20.9048,0,178,0,183.6
3730,20.9239,0,177,0,182
3731,20.9434,0,177,0,180.2
3732,20.9632,0,176,0,178.4
3733,20.9833,0,176,0,176.8
3734,21.0037,0,175,0,175.4
3735,21.0242,0,175,0,173.8
3736,21.0447,0,174,2,172.2
3737,21.0653,0,173,2,170.4
3738,21.086,0,173,2,168.8
3739,21.1068,0,171,0,167
3740,21.1277,0,170,0,165.2
3741,21.1488,0,169,0,163.2
3742,21.1701,0,168,0,161.2
3743,21.1914,0,168,0,159.4
3744,21.2128,0,167,0,157.8
3745,21.2341,0,166,0,156.2
3746,21.2553,0,165,0,154.8
3747,21.2764,0,164,0,153.6
3748,21.2969,0,164,0,152.2
3749,21.3173,0,162,0,150.8
3750,21.3374,0,162,0,149.6
3751,21.3576,0,161,0,145.2
3752,21.3781,0,160,0,141.6
3753,21.3986,0,159,2,139
3754,21.4191,0,159,2,137.4
3755,21.4397,0,158,2,136.6
3756,21.4605,0,157,0,135.8
3757,21.4814,0,156,0,134.8
3758,21.5022,0,155,0,133.6
3759,21.5224,0,155,0,132.6
3760,21.5417,0,154,0,131.4
3761,21.5601,0,154,0,129.8
3762,21.5781,0,153,0,128.6
3763,21.5957,0,152,0,126.8
3764,21.6125,0,151,0,125.4
3765,21.6287,0,151,0,124
3766,21.6448,0,150,0,122.2
3767,21.6611,0,149,0,120.4
3768,21.6777,0,149,0,119
3769,21.6944,0,149,0,117.8
3770,21.711,0,149,0,116.6
3771,21.7271,0,149,2,115
3772,21.7434,0,149,2,113.8
3773,21.7601,13,0,72,112.8
3774,21.7772,137,0,98,111.4
3775,21.7945,279,0,103,110
3776,21.8121,177,0,104,108.4
3777,21.8301,104,147,104,107.2
3778,21.8483,104,147,103,106
3779,21.8669,233,148,111,105.2
3780,21.8857,234,148,106,103
3781,21.9047,0,148,108,102
3782,21.9239,0,148,108,100
3783,21.9432,0,148,108,97.6
3784,21.9627,0,147,0,96.4
3785,21.9819,0,147,0,95.6
3786,22.0005,0,147,0,94.8
3787,22.018,0,147,0,93.8
3788,22.0344,0,146,0,92
3789,22.0503,0,146,0,89.6
3790,22.0655,0,145,0,88.2
3791,22.08,0,145,2,87.2
3792,22.0944,0,144,2,86.2
3793,22.1093,0,143,2,85
3794,22.1251,202,143,95,84.2
3795,22.1418,97,142,97,83.4
3796,22.1592,0,142,98,81.8
3797,22.1771,0,142,98,80.6
3798,22.1954,0,141,98,79.2
3799,22.2141,0,141,0,77.8
3800,22.233,0,141,0,76.8
3801,22.2512,0,141,0,75.2
3802,22.268,0,140,0,73.4
3803,22.2831,0,140,0,71.4
3804,22.297,0,139,0,69.2
3805,22.3105,0,139,0,67.2
3806,22.3241,0,138,0,65.2
3807,22.3375,0,138,0,64
3808,22.3506,0,138,0,62.6
3809,22.3635,0,137,0,58.4
3810,22.3762,0,137,0,56.6
3811,22.3892,0,137,0,55
3812,22.402,0,136,0,53.4
3813,22.4154,0,135,0,52
3814,22.4298,0,135,0,50.4
3815,22.445,0,135,2,48.8
3816,22.4609,0,135,2,47.4
3817,22.4769,0,136,2,46.2
3818,22.4931,0,136,0,45
3819,22.5086,0,136,2,43.6
3820,22.5229,0,136,2,42.2
3821,22.5357,0,136,2,40.4
3822,22.5476,0,136,0,38.8
3823,22.56,0,136,0,37
3824,22.5732,156,135,86,35.2
3825,22.587,374,135,93,33.4
3826,22.6015,280,135,96,31.8
3827,22.6165,162,135,97,30.2
3828,22.6318,0,135,98,28.4
3829,22.6474,0,136,98,26.6
3830,22.6632,0,136,98,25.4
3831,22.6789,0,137,0,24.4
3832,22.6946,0,137,0,23.2
3833,22.7098,0,137,0,22.2
3834,22.7245,0,137,0,21
3835,22.7389,0,136,0,19.4
3836,22.7534,0,136,0,18.2
3837,22.768,0,135,0,17.6
3838,22.7822,0,135,0,16
3839,22.7961,0,134,0,15.2
3840,22.8099,0,134,0,14.2
3841,22.8233,0,133,0,13.2
3842,22.8361,0,132,0,12.6
3843,22.8488,0,132,0,11.8
3844,22.8612,0,131,0,11
3845,22.8732,0,131,0,10.2
3846,22.8845,0,131,0,9.2
3847,22.8953,0,130,0,9
3848,22.9047,0,129,0,8
3849,22.9138,0,129,0,7.4
3850,22.9229,0,129,0,7
3851,22.9318,42,129,69,6.2
3852,22.9402,29,130,71,5.2
3853,22.948,30,130,26,4
3854,22.9559,493,130,72,2.8
3855,22.9639,638,131,72,1.6
3856,22.971,638,132,75,1
3857,22.9809,570,133,79,0.4
3858,22.9913,505,135,81,0.2
3859,23.0011,560,136,83,0.2
3860,23.0116,622,138,85,0.2
3861,23.0227,795,140,87,0.2
3862,23.0342,736,141,90,0
3863,23.0449,658,143,91,0
3864,23.0561,698,146,92,-0.2
3865,23.067,593,147,92,-0.2
3866,23.0787,572,149,91,-0.2
3867,23.09,621,152,90,0.2
3868,23.1008,566,153,90,0.4
3869,23.1125,570,155,90,0.4
3870,23.1246,584,157,90,0.8
3871,23.1359,569,159,90,1
3872,23.1473,524,161,90,1.2
3873,23.1589,516,162,89,1.4
3874,23.1701,492,164,89,1.6
3875,23.181,488,165,87,2
3876,23.1922,493,167,86,2.6
3877,23.203,464,168,85,3
3878,23.214,443,169,86,3.6
3879,23.225,360,170,97,3.8
3880,23.2353,333,171,102,4.2
3881,23.2454,417,172,101,4.6
3882,23.2555,384,173,100,5
3883,23.2652,376,174,98,5.4
3884,23.2749,380,175,97,6
3885,23.2844,381,175,97,6.4
3886,23.2936,381,176,95,7
3887,23.3026,392,176,93,7.6
3888,23.3115,328,177,91,8
3889,23.3205,331,177,91,8.2
3890,23.3293,331,177,89,8.6
3891,23.338,300,178,95,8.8
3892,23.3462,348,178,96,9.2
3893,23.3545,344,178,96,9.8
3894,23.363,356,178,96,10.2
3895,23.3715,356,178,96,10.6
3896,23.3798,309,178,94,11.6
3897,23.3881,275,179,94,12.2
3898,23.3963,319,179,93,12.4
3899,23.4044,285,179,96,12.6
3900,23.4124,307,179,98,13
3901,23.4201,295,179,98,13.4
3902,23.4279,339,179,96,13.8
3903,23.4357,323,180,95,13.8
3904,23.4434,340,180,95,14
3905,23.451,315,180,94,14.4
3906,23.4586,304,180,92,14.4
3907,23.4659,309,180,91,14.6
3908,23.4731,245,180,89,15
3909,23.4802,223,181,94,15.6
3910,23.4871,276,181,94,16.2
3911,23.494,276,180,93,16.4
3912,23.5008,233,181,90,16.6
3913,23.5074,292,181,88,17
3914,23.5139,305,181,87,17.4
3915,23.5203,309,181,87,17.8
3916,23.5267,309,181,84,18.2
3917,23.5329,426,181,69,18.6
3918,23.5391,377,181,71,19.2
3919,23.5453,369,180,71,19.6
3920,23.5517,369,180,72,19.8
3921,23.5583,368,180,74,20.2
3922,23.5651,378,181,75,20.6
3923,23.572,406,181,76,20.8
3924,23.579,370,180,78,21.2
3925,23.586,396,180,78,21.8
3926,23.5929,396,180,78,22.2
3927,23.6,389,180,79,22.6
3928,23.6071,357,180,80,23
3929,23.6142,370,180,79,23.4
3930,23.6213,360,180,79,23.8
3931,23.6283,354,181,79,24
3932,23.6352,366,181,79,24.2
3933,23.6419,344,181,79,24.6
3934,23.6487,325,181,79,24.8
3935,23.6555,325,181,78,25
3936,23.6625,358,181,78,25.2
3937,23.6692,351,181,77,25.6
3938,23.676,360,181,78,26
3939,23.6829,458,181,80,26.4
3940,23.69,357,182,80,26.8
3941,23.6972,401,182,81,27.2
3942,23.7046,344,182,88,27.6
3943,23.7121,315,182,93,28
3944,23.7197,327,182,94,28.4
3945,23.727,394,182,94,28.6
3946,23.7347,394,182,95,29
3947,23.7424,438,181,100,29.4
3948,23.7498,317,182,101,29.6
3949,23.7573,258,181,101,30
3950,23.7649,286,182,100,30.4
3951,23.7726,272,182,101,30.8
3952,23.7807,336,182,103,31.2
3953,23.789,343,182,108,31.6
3954,23.7974,269,181,110,32.2
3955,23.8061,273,181,104,32.4
3956,23.8152,254,182,106,32.6
3957,23.8248,244,182,107,32.8
3958,23.8346,226,182,109,32.8
3959,23.8444,66,182,103,32.8
3960,23.8539,93,182,99,33
3961,23.8634,136,182,101,33
3962,23.8734,260,182,101,33
3963,23.8836,323,181,100,33
3964,23.8937,320,181,106,33
3965,23.9031,402,181,106,33
3966,23.9123,413,181,104,33
3967,23.9214,371,181,103,33
3968,23.93,262,182,100,33
3969,23.9383,422,182,98,33
3970,23.9462,314,181,97,33.2
3971,23.9542,335,181,100,33.2
3972,23.9617,317,181,101,33.4
3973,23.9685,326,181,97,33.4
3974,23.9752,370,181,95,33.4
3975,23.9819,376,182,95,33.4
3976,23.989,376,182,95,33.8
3977,23.9963,311,182,95,34.2
3978,24.0033,358,181,93,34.8
3979,24.0098,312,182,91,35.6
3980,24.0164,263,182,93,36.2
3981,24.0228,301,182,96,36.8
3982,24.0293,333,181,93,37.4
3983,24.0358,315,182,91,38.2
3984,24.0424,316,182,93,38.4
3985,24.0489,279,182,100,38.6
3986,24.0554,308,182,100,39
3987,24.062,402,182,101,39.2
3988,24.0689,444,182,104,39.2
3989,24.076,462,182,107,39.2
3990,24.0832,371,182,110,39.4
3991,24.0907,372,182,110,39.6
3992,24.098,301,182,109,40
3993,24.1054,310,182,107,40.4
3994,24.1125,320,182,105,40.8
3995,24.1196,374,182,105,41
3996,24.1267,533,182,106,41.2
3997,24.1339,452,182,108,41.4
3998,24.1414,353,182,111,41.6
3999,24.1488,350,182,108,41.8
4000,24.1564,331,182,99,42
4001,24.1639,353,182,100,42.4
4002,24.1712,418,182,101,42.8
4003,24.1785,404,182,102,43
4004,24.1858,375,182,102,43.4
4005,24.1933,335,182,101,43.8
4006,24.2007,362,182,101,44.2
4007,24.208,349,182,100,44.4
4008,24.2153,358,182,100,44.8
4009,24.2227,319,181,100,45
4010,24.2302,297,182,100,45.4
4011,24.2377,297,182,101,45.8
4012,24.2452,321,182,100,47.2
4013,24.2527,337,182,100,48
4014,24.2603,343,182,101,48.6
4015,24.2677,421,182,103,48.8
4016,24.2752,270,182,103,49
4017,24.2825,329,182,102,49.4
4018,24.2898,333,182,101,49.6
4019,24.2971,365,182,101,50
4020,24.3045,391,182,103,50.4
4021,24.3121,316,182,103,50.8
4022,24.3197,339,183,102,51.2
4023,24.3274,337,183,102,51.4
4024,24.3352,353,182,103,51.8
4025,24.3428,421,182,105,52.2
4026,24.3504,221,182,103,52.6
4027,24.3579,271,183,102,53
4028,24.365,311,182,101,53.4
4029,24.3724,322,182,101,53.8
4030,24.3799,291,182,101,54.2
4031,24.3876,284,182,102,54.8
4032,24.3953,352,182,103,55.2
4033,24.4033,473,182,107,55.6
4034,24.4117,470,183,114,56
4035,24.4205,399,182,120,56.2
4036,24.4295,219,183,119,56.6
4037,24.4387,360,182,114,57
4038,24.4481,192,182,108,57.4
4039,24.4573,259,182,106,57.8
4040,24.4667,253,182,106,58
4041,24.476,253,182,107,58.6
4042,24.4852,243,183,109,58.8
4043,24.4943,216,183,109,58.8
4044,24.5034,186,183,109,59
4045,24.5129,207,183,108,59.2
4046,24.522,167,183,108,59.4
4047,24.5305,193,183,107,59.4
4048,24.539,241,183,107,59.4
4049,24.5481,259,183,107,59.4
4050,24.5572,261,183,106,59.4
4051,24.5662,296,182,106,59.6
4052,24.5753,296,183,106,59.6
4053,24.5843,279,182,106,59.8
4054,24.5934,215,182,106,60
4055,24.6029,213,183,105,60.2
4056,24.6118,199,183,105,60.2
4057,24.6209,199,183,104,60.4
4058,24.6297,191,182,102,60.6
4059,24.6387,269,182,102,60.8
4060,24.648,383,182,103,61.2
4061,24.6573,369,182,103,61.4
4062,24.666,308,182,103,61.4
4063,24.6744,229,183,108,61.6
4064,24.6828,323,182,106,61.6
4065,24.691,370,182,107,61.8
4066,24.6992,382,182,105,61.8
4067,24.7075,282,182,104,62
4068,24.7155,301,182,103,62.2
4069,24.7234,119,182,101,62.4
4070,24.7308,124,182,101,62.8
4071,24.7378,124,182,96,63.2
4072,24.7446,214,181,97,63.4
4073,24.7514,342,181,98,64
4074,24.7585,479,182,94,64.2
4075,24.7657,556,181,81,64.6
4076,24.7728,414,182,81,64.8
4077,24.7802,414,181,84,65.2
4078,24.7876,392,181,84,65.6
