secs,km,power,hr,cad,alt
4119,28.9363,216,161,88,1459.4
4120,28.9442,262,161,90,1459.4
4121,28.9519,217,161,97,1459.4
4122,28.9596,254,161,94,1459.6
4123,28.9672,237,160,93,1459.6
4124,28.9748,241,160,93,1459.6
4125,28.9824,249,161,96,1459.8
4126,28.9898,247,161,92,1459.8
4127,28.9972,257,161,91,1460
4128,29.0045,247,161,90,1460
4129,29.0117,259,161,90,1460.2
4130,29.0188,259,161,90,1460.4
4131,29.0258,241,161,92,1460.6
4132,29.0328,257,161,94,1460.8
4133,29.0397,266,162,93,1461.2
4134,29.0465,274,161,92,1461.8
4135,29.0534,265,161,94,1462.4
4136,29.0601,264,161,90,1463
4137,29.0669,242,160,90,1463.6
4138,29.0736,249,161,92,1464
4139,29.0802,222,161,90,1464
4140,29.0868,248,161,90,1464.2
4141,29.0935,248,161,92,1464.4
4142,29.0999,254,161,90,1464.6
4143,29.1066,281,161,89,1464.6
4144,29.1132,264,161,92,1464.8
4145,29.1198,247,162,89,1464.8
4146,29.1266,251,162,90,1465
4147,29.1332,263,162,90,1465.2
4148,29.1398,254,163,89,1465.2
4149,29.1464,242,163,89,1465.2
4150,29.153,249,163,89,1465.4
4151,29.1597,249,163,88,1465.4
4152,29.1664,188,164,93,1465.4
4153,29.1731,215,164,93,1465.4
4154,29.1799,210,164,93,1465.4
4155,29.1867,210,165,92,1465.4
4156,29.1939,184,165,88,1465.8
4157,29.2012,171,165,92,1465.8
4158,29.2086,168,165,91,1465.8
4159,29.2161,169,165,92,1466.2
4160,29.2235,184,164,93,1466.4
4161,29.2308,187,164,92,1466.6
4162,29.2384,185,164,91,1466.8
4163,29.2458,163,164,92,1467
4164,29.2533,159,165,92,1467
4165,29.2609,159,164,93,1467
4166,29.2685,199,164,93,1467.2
4167,29.276,192,165,92,1467.2
4168,29.2836,195,165,93,1467.2
4169,29.2911,187,165,92,1467.2
4170,29.2986,179,165,92,1467
4171,29.306,185,165,92,1467
4172,29.3133,212,165,90,1467
4173,29.3206,234,165,90,1467
4174,29.3277,220,165,86,1467
4175,29.3348,213,165,87,1467
4176,29.3419,228,165,88,1467
4177,29.3491,222,165,89,1466.8
4178,29.3563,245,165,87,1467
4179,29.3636,243,164,87,1467
4180,29.3709,243,164,91,1467
4181,29.3782,201,164,90,1467
4182,29.3855,211,164,91,1467
4183,29.3927,220,164,89,1466.8
4184,29.4,213,164,88,1467
4185,29.4072,224,163,90,1467
4186,29.4145,207,164,92,1467.2
4187,29.4217,225,164,89,1467.2
4188,29.4289,235,164,88,1467.2
4189,29.4361,253,164,90,1467.4
4190,29.4431,242,164,89,1467.6
4191,29.4502,248,164,89,1467.6
4192,29.4572,248,164,85,1467.6
4193,29.4643,246,164,90,1467.8
4194,29.4714,236,164,87,1468
4195,29.4784,246,164,87,1468.2
4196,29.4853,246,164,87,1468.4
4197,29.4922,234,164,84,1468.4
4198,29.4992,211,163,87,1468.6
4199,29.5061,247,164,97,1468.6
4200,29.5131,267,163,94,1468.8
4201,29.5201,249,164,94,1469
4202,29.5271,249,164,94,1469
4203,29.5342,255,164,95,1469.4
4204,29.5412,224,164,95,1469.4
4205,29.5483,265,165,96,1469.8
4206,29.5553,253,165,96,1470
4207,29.5625,253,165,95,1470.2
4208,29.5696,250,165,96,1470.2
4209,29.5767,241,165,96,1470.4
4210,29.5838,239,165,94,1470.8
4211,29.5908,253,165,97,1471
4212,29.5978,257,165,96,1471
4213,29.6048,249,165,92,1471.2
4214,29.6117,262,165,93,1471.2
4215,29.6185,269,166,91,1471.4
4216,29.6253,286,165,92,1471.6
4217,29.632,278,166,91,1471.8
4218,29.6387,294,166,86,1471.8
4219,29.6453,325,166,71,1471.8
4220,29.6519,332,166,76,1472
4221,29.6586,339,166,76,1472
4222,29.6654,324,166,78,1472
4223,29.6722,299,167,77,1472.2
4224,29.6791,294,167,80,1472.2
4225,29.6858,319,167,78,1472.6
4226,29.6924,271,168,75,1473
4227,29.6991,287,167,78,1473.2
4228,29.7059,291,168,79,1473.4
4229,29.713,255,168,78,1473.6
4230,29.72,268,169,79,1473.8
4231,29.727,253,169,78,1473.8
4232,29.734,236,169,78,1474
4233,29.7412,242,170,79,1474.2
4234,29.7483,249,170,80,1474.4
4235,29.7555,255,170,80,1474.6
4236,29.7627,257,170,80,1475
4237,29.77,257,170,82,1475.2
4238,29.7776,194,171,86,1475.4
4239,29.7852,183,171,92,1475.6
4240,29.7927,207,171,95,1475.6
4241,29.8002,194,171,92,1475.8
4242,29.8077,210,171,93,1475.8
4243,29.8153,203,171,93,1475.8
4244,29.8229,164,171,93,1475.6
4245,29.8305,203,172,93,1476
4246,29.8381,203,172,95,1475.8
4247,29.8457,185,172,93,1476
4248,29.8534,200,172,95,1476
4249,29.861,187,172,93,1476
4250,29.8685,193,172,94,1476
4251,29.8761,194,173,90,1476.2
4252,29.8837,202,172,94,1476.2
4253,29.8913,197,173,94,1476.2
4254,29.8989,208,172,94,1476.2
4255,29.9065,228,172,93,1476.2
4256,29.914,205,172,96,1476.2
4257,29.9215,213,172,94,1476.6
4258,29.929,227,172,92,1476.8
4259,29.9366,246,172,95,1476.8
4260,29.9442,217,172,93,1477
4261,29.9518,234,172,95,1477
4262,29.9594,233,172,94,1477.2
4263,29.9671,212,172,96,1477.2
4264,29.9748,206,173,94,1477.4
4265,29.9825,216,172,97,1477.4
4266,29.9902,199,172,96,1477.4
4267,29.998,188,172,96,1477.4
4268,30.0058,180,172,93,1477.6
4269,30.0136,208,172,94,1477.6
4270,30.0215,210,172,88,1477.6
4271,30.0294,192,172,90,1477.6
4272,30.0374,190,171,90,1477.8
4273,30.0455,187,171,91,1477.8
4274,30.0536,196,171,91,1477.8
4275,30.0616,205,171,93,1477.8
4276,30.0697,206,171,90,1477.8
4277,30.0779,191,171,94,1477.8
4278,30.0861,169,171,93,1477.8
4279,30.0943,186,170,95,1477.6
4280,30.1026,185,171,91,1477.6
4281,30.1108,188,170,96,1477.6
4282,30.1191,178,170,93,1477.6
4283,30.1274,179,170,94,1477.4
4284,30.1357,189,169,95,1477.2
4285,30.144,191,169,95,1477.2
4286,30.1524,176,169,92,1477.2
4287,30.1607,209,168,98,1477
4288,30.169,162,169,93,1477
4289,30.1774,159,168,93,1477
4290,30.1857,202,167,96,1477
4291,30.194,182,167,91,1477
4292,30.2023,195,167,94,1477
4293,30.2107,174,166,94,1477
4294,30.2191,141,166,94,1477
4295,30.2275,158,165,95,1477
4296,30.2359,170,165,95,1477
4297,30.2442,170,165,95,1477
4298,30.2526,183,164,94,1477
4299,30.261,183,164,95,1477.2
4300,30.2694,174,164,95,1477.2
4301,30.2779,164,163,94,1477.2
4302,30.2865,166,163,97,1477.2
4303,30.295,155,162,96,1477.2
4304,30.3035,180,162,97,1477.2
4305,30.312,192,161,96,1477.4
4306,30.3205,176,161,96,1477.2
4307,30.329,189,160,96,1477.4
4308,30.3376,187,160,96,1477.4
4309,30.3461,208,160,96,1477.4
4310,30.3547,176,160,96,1477.4
4311,30.3632,182,160,98,1477.2
4312,30.3716,199,160,96,1477.2
4313,30.38,226,159,95,1477.2
4314,30.3883,219,159,93,1477.4
4315,30.3966,173,158,91,1477.4
4316,30.4048,193,158,95,1477.4
4317,30.413,207,157,92,1477.4
4318,30.4211,215,156,91,1477.4
4319,30.4291,198,156,89,1477.4
4320,30.437,208,156,88,1477.4
4321,30.4448,264,155,92,1477.4
4322,30.4526,217,155,96,1477.4
4323,30.4602,211,156,94,1477.4
4324,30.4678,250,155,93,1477.6
4325,30.4754,238,156,93,1477.6
4326,30.4828,238,155,94,1477.6
4327,30.4902,237,156,92,1477.6
4328,30.4976,240,156,92,1477.6
4329,30.5051,234,156,93,1477.6
4330,30.5125,247,156,93,1477.8
4331,30.52,247,156,93,1478
4332,30.5274,250,157,93,1478
4333,30.5347,254,157,92,1478.2
4334,30.5421,218,157,90,1478.4
4335,30.5494,227,158,90,1478.4
4336,30.5566,257,158,90,1478.6
4337,30.5639,257,158,91,1479.2
4338,30.5711,278,158,89,1479.6
4339,30.5783,244,159,89,1479.6
4340,30.5855,223,159,89,1479.6
4341,30.5927,223,159,87,1479.8
4342,30.6,219,160,91,1479.8
4343,30.6075,241,160,92,1480
4344,30.6149,194,160,93,1480
4345,30.6225,205,160,94,1480
4346,30.6299,239,160,93,1480
4347,30.6375,246,160,94,1480
4348,30.6451,177,161,93,1480.2
4349,30.6529,169,161,89,1480.2
4350,30.6606,186,162,89,1480.4
4351,30.6685,199,162,89,1480.4
4352,30.6764,199,161,90,1480.6
4353,30.6844,201,161,89,1480.6
4354,30.6926,179,161,92,1480.6
4355,30.7007,189,161,93,1480.8
4356,30.7088,204,160,91,1480.8
4357,30.7169,207,160,92,1480.8
4358,30.7251,209,160,94,1480.8
4359,30.7333,186,161,92,1480.8
4360,30.7414,197,161,92,1480.8
4361,30.7496,210,161,92,1480.8
4362,30.7579,199,161,95,1480.8
4363,30.7661,224,161,93,1480.8
4364,30.7743,218,161,94,1480.6
4365,30.7826,208,161,94,1480.6
4366,30.7909,211,161,92,1480.6
4367,30.7993,238,162,97,1480.6
4368,30.8076,212,161,93,1480.4
4369,30.8159,192,161,93,1480.4
4370,30.8242,192,161,94,1480
4371,30.8325,200,162,95,1480.2
4372,30.8408,192,161,93,1480
4373,30.8491,209,161,94,1480
4374,30.8574,202,162,94,1480
4375,30.8657,193,161,91,1480
4376,30.8739,151,161,92,1480
4377,30.8821,219,162,94,1480
4378,30.8904,223,162,94,1479.8
4379,30.8987,211,162,93,1479.8
4380,30.907,205,162,94,1479.8
4381,30.9153,187,162,91,1479.8
4382,30.9235,201,162,94,1479.8
4383,30.9318,210,162,96,1479.8
4384,30.94,200,162,92,1479.8
4385,30.9484,210,162,96,1479.8
4386,30.9567,201,162,94,1479.8
4387,30.9651,208,162,94,1480
4388,30.9734,208,162,95,1480
4389,30.9818,186,162,94,1480
4390,30.9903,149,162,93,1480
4391,30.9986,205,161,96,1480
4392,31.007,215,161,96,1480
4393,31.0154,188,161,95,1480
4394,31.0239,227,160,94,1480
4395,31.0324,163,160,97,1480
4396,31.0409,188,160,96,1480.2
4397,31.0496,197,159,98,1480.2
4398,31.0584,184,159,98,1480.2
4399,31.0671,169,159,94,1480.2
4400,31.0759,154,159,90,1480
4401,31.0847,162,158,90,1480
4402,31.0936,162,158,91,1480
4403,31.1024,184,158,88,1479.8
4404,31.1111,201,157,91,1479.8
4405,31.1199,171,157,89,1479.8
4406,31.1287,134,156,89,1479.8
4407,31.1376,192,156,92,1479.8
4408,31.1465,147,156,91,1479.8
4409,31.1556,138,156,93,1479.8
4410,31.1648,151,155,95,1479.8
4411,31.174,142,155,95,1479.8
4412,31.1833,155,154,94,1479.8
4413,31.1926,158,154,95,1479.8
4414,31.2018,127,153,95,1479.6
4415,31.2111,141,153,96,1479.6
4416,31.2205,164,153,96,1479.6
4417,31.2298,177,153,96,1479.4
4418,31.2391,177,153,94,1479.2
4419,31.2484,185,154,95,1479
4420,31.2577,188,154,96,1478.8
4421,31.2671,142,155,96,1478.6
4422,31.2766,164,155,96,1478.4
4423,31.286,164,154,97,1478.2
4424,31.2956,128,155,91,1478.2
4425,31.3051,127,155,86,1478
4426,31.3146,110,155,86,1477.6
4427,31.3242,146,154,89,1477.4
4428,31.3336,142,154,89,1477.4
4429,31.3432,152,154,88,1477.4
4430,31.3528,128,153,88,1477.2
4431,31.3626,149,153,88,1477
4432,31.3724,149,152,92,1477
4433,31.3823,148,152,91,1476.8
4434,31.3922,153,151,92,1476.4
4435,31.4022,148,151,93,1476.2
4436,31.4124,174,150,94,1476.2
4437,31.4225,130,150,84,1476
4438,31.4327,156,149,83,1475.8
4439,31.443,170,148,85,1475.6
4440,31.4534,179,148,83,1475.6
4441,31.4638,163,147,88,1475.4
4442,31.4743,176,147,84,1475.2
4443,31.4847,157,146,83,1475
4444,31.4951,177,146,85,1474.8
4445,31.5055,185,145,83,1474.6
4446,31.5159,138,144,83,1474.4
4447,31.5263,138,144,91,1474
4448,31.5366,160,144,95,1474
4449,31.5469,134,144,93,1473.6
4450,31.5572,158,144,94,1473.2
4451,31.5675,173,144,94,1473
4452,31.5778,156,145,96,1472.4
4453,31.5882,161,145,95,1472
4454,31.5986,168,145,95,1471.6
4455,31.609,158,146,95,1471.2
4456,31.6194,150,147,94,1471.2
4457,31.6298,153,147,96,1470.8
4458,31.6402,144,147,95,1470.8
4459,31.6506,151,147,94,1470.8
4460,31.6609,169,146,96,1471
4461,31.6711,148,145,93,1470.8
4462,31.6813,130,145,91,1470.6
4463,31.6914,143,144,97,1470.4
4464,31.7017,140,144,92,1470.4
4465,31.7119,140,143,96,1470.2
4466,31.7221,148,143,92,1470
4467,31.7324,157,143,92,1469.8
4468,31.7426,157,143,91,1469.6
4469,31.7528,154,142,96,1469.6
4470,31.7629,154,143,93,1469.4
4471,31.773,160,143,92,1469.4
4472,31.7831,169,143,92,1469.2
4473,31.7932,173,142,93,1469
4474,31.8033,156,142,92,1468.6
4475,31.8133,152,141,91,1468.6
4476,31.8232,179,141,91,1468.4
4477,31.833,179,140,91,1468.2
4478,31.8427,161,140,89,1468.2
4479,31.8523,172,140,86,1468.2
4480,31.8617,156,140,87,1468
4481,31.871,177,140,87,1468
4482,31.88,177,141,83,1468
4483,31.8889,211,142,82,1468
4484,31.8976,213,142,83,1467.8
4485,31.9062,169,143,83,1467.8
4486,31.9145,201,143,83,1467.8
4487,31.9226,201,144,85,1468
4488,31.9306,198,144,82,1468
4489,31.9384,208,144,81,1468
4490,31.9461,245,144,77,1468
4491,31.9538,266,144,81,1468
4492,31.9613,280,144,80,1468.2
4493,31.9686,167,144,81,1468.4
4494,31.9758,247,144,91,1468.6
4495,31.9829,251,144,87,1469
4496,31.9899,214,144,92,1469.2
4497,31.9967,232,145,102,1469.6
4498,32.0033,234,145,94,1470
4499,32.0097,256,146,94,1470.2
4500,32.016,256,146,88,1470.4
4501,32.0221,246,147,86,1470.6
4502,32.0281,244,148,90,1470.6
4503,32.0341,294,149,96,1471
4504,32.0399,268,149,91,1471.4
4505,32.0457,255,149,86,1472
4506,32.0513,310,150,89,1472.4
4507,32.0568,288,151,88,1472.8
4508,32.0622,277,151,83,1473
4509,32.0676,224,152,83,1473.4
4510,32.0727,281,152,87,1473.6
4511,32.0777,322,153,88,1473.8
4512,32.0826,282,154,85,1474
4513,32.0875,305,154,83,1474.4
4514,32.0924,310,155,83,1474.8
4515,32.0972,281,156,83,1475
4516,32.102,277,157,83,1475.6
4517,32.1068,287,158,82,1475.8
4518,32.1116,299,159,82,1476.2
4519,32.1164,273,160,81,1476.2
4520,32.1211,284,161,80,1476.4
4521,32.1258,290,161,80,1476.8
4522,32.1304,302,162,82,1477.2
4523,32.1352,255,163,78,1477.6
4524,32.14,275,163,82,1478
4525,32.145,237,164,83,1478.2
4526,32.15,226,164,86,1478.6
4527,32.1552,219,165,86,1479
4528,32.1604,219,165,87,1479.2
4529,32.1657,208,165,91,1479.4
4530,32.1711,211,166,88,1479.6
4531,32.1765,188,166,88,1480
4532,32.182,188,166,82,1480.4
4533,32.1875,231,166,85,1480.6
4534,32.1931,200,167,84,1480.8
4535,32.1988,183,167,89,1481.2
4536,32.2046,175,167,88,1481.4
4537,32.2104,205,167,88,1481.8
4538,32.2163,205,168,89,1482
4539,32.2223,215,168,92,1482.2
4540,32.2285,126,168,91,1482.4
4541,32.2347,179,168,89,1482.6
4542,32.2409,186,167,86,1482.8
4543,32.2472,151,168,85,1483
4544,32.2535,186,167,87,1483
4545,32.2599,184,168,86,1483.2
4546,32.2663,197,168,90,1483.2
4547,32.2726,185,168,90,1483.2
4548,32.279,185,168,87,1483.2
4549,32.2853,180,167,89,1483.4
4550,32.2916,206,168,87,1483.4
4551,32.2978,195,167,87,1483.4
4552,32.3039,189,167,87,1483.4
4553,32.3099,189,167,84,1483.4
4554,32.3159,228,167,84,1483.6
4555,32.3218,233,167,83,1483.6
4556,32.3277,223,166,82,1483.6
4557,32.3335,223,166,82,1483.6
4558,32.3393,223,166,82,1483.8
4559,32.3449,222,166,88,1484.2
4560,32.3504,212,166,83,1484.2
4561,32.3557,253,166,87,1484.4
4562,32.3611,265,166,84,1484.8
4563,32.3665,227,166,83,1485
4564,32.372,262,166,84,1485.4
4565,32.3773,252,166,83,1485.6
4566,32.3826,266,166,82,1486
4567,32.3879,257,166,82,1486.4
4568,32.3931,251,166,83,1486.8
4569,32.3984,200,166,80,1487
4570,32.4036,248,166,92,1487.2
4571,32.4088,257,165,89,1487.6
4572,32.4141,227,166,87,1487.8
4573,32.4194,234,166,89,1487.8
4574,32.4247,221,166,92,1488
4575,32.4301,236,166,90,1488
4576,32.4353,232,166,90,1488.6
4577,32.4405,250,166,92,1488.6
4578,32.4458,243,166,87,1489
4579,32.4509,246,166,86,1489.2
4580,32.4561,208,166,86,1489.6
4581,32.4613,238,167,90,1489.8
4582,32.4665,231,167,89,1490
4583,32.4718,239,167,90,1490.4
4584,32.477,227,168,88,1490.6
4585,32.4822,226,167,88,1490.6
4586,32.4875,228,167,90,1490.8
4587,32.4928,239,167,88,1491
4588,32.4981,225,167,85,1491.2
4589,32.5033,250,167,92,1491.4
4590,32.5087,217,167,90,1491.8
4591,32.514,215,167,90,1492
4592,32.5195,236,167,90,1492.2
4593,32.5249,224,167,91,1492.4
4594,32.5303,216,168,93,1492.6
4595,32.5358,225,168,91,1492.8
4596,32.5411,251,168,91,1493
4597,32.5464,254,168,91,1493.2
4598,32.5517,254,168,89,1493.4
4599,32.557,262,168,90,1493.6
4600,32.5623,254,168,87,1494
4601,32.5675,283,168,85,1494.4
4602,32.5727,314,167,86,1494.6
4603,32.5775,307,168,86,1495
4604,32.5825,307,168,75,1495.2
4605,32.5873,312,168,77,1495.4
4606,32.5922,307,168,78,1495.6
4607,32.597,280,168,75,1495.8
4608,32.6019,310,168,75,1495.8
4609,32.6067,310,168,77,1496
4610,32.6116,279,169,76,1496.4
4611,32.6165,293,169,77,1496.8
4612,32.6215,292,169,79,1497
4613,32.6266,290,169,76,1497.2
4614,32.6315,279,170,78,1497.4
4615,32.6364,320,170,76,1497.8
4616,32.6415,289,170,78,1498.2
4617,32.6465,273,170,78,1498.6
4618,32.6516,275,170,78,1499
4619,32.6566,275,171,78,1499.2
4620,32.6617,268,171,77,1499.8
4621,32.6667,283,171,78,1500
4622,32.6718,265,172,78,1500.4
4623,32.6769,265,172,77,1500.8
4624,32.6821,261,172,78,1501.2
4625,32.6872,269,172,79,1501.4
4626,32.6924,242,172,76,1501.6
4627,32.6976,274,172,76,1502
4628,32.7027,274,172,79,1502.2
4629,32.7078,291,172,79,1502.4
4630,32.7129,264,172,77,1503
4631,32.7181,270,173,81,1503
4632,32.7234,145,172,83,1503.2
4633,32.7287,233,173,83,1503.4
4634,32.734,205,172,83,1503.6
4635,32.7395,231,172,83,1503.8
4636,32.745,242,172,83,1503.8
4637,32.7505,242,172,85,1504
4638,32.7563,214,172,86,1504.4
4639,32.762,207,172,87,1504.6
4640,32.7677,227,172,90,1504.8
4641,32.7735,262,172,91,1505.2
4642,32.7795,204,172,91,1505.6
4643,32.7855,204,172,86,1505.8
4644,32.7914,223,172,82,1506.2
4645,32.7975,216,172,83,1506.4
4646,32.8034,243,172,84,1506.8
4647,32.8094,235,172,83,1507
4648,32.8154,227,172,86,1507
4649,32.8214,216,172,82,1507.2
4650,32.8272,243,172,83,1507.2
4651,32.8331,233,172,80,1507.4
4652,32.8387,271,172,79,1507.6
4653,32.8445,245,172,80,1508
4654,32.85,259,172,79,1508.2
4655,32.8557,200,172,82,1508.4
4656,32.8614,236,172,88,1508.4
4657,32.867,237,172,88,1508.6
4658,32.8728,225,172,87,1508.6
4659,32.8785,240,172,87,1509.2
4660,32.8842,244,172,88,1509.4
4661,32.8898,237,172,87,1509.8
4662,32.8957,221,172,89,1510.2
4663,32.9014,231,172,90,1510.6
4664,32.9073,217,172,87,1510.8
4665,32.9132,238,172,91,1511
4666,32.919,210,172,88,1511.2
4667,32.9249,222,172,91,1511.4
4668,32.9308,209,172,91,1511.6
4669,32.9366,209,172,90,1512
4670,32.9425,187,172,90,1512.2
4671,32.9484,228,172,90,1512.6
4672,32.9542,227,172,91,1512.8
4673,32.9599,217,172,88,1513
4674,32.9656,204,172,87,1513
4675,32.9712,236,172,89,1513.2
4676,32.9768,266,172,86,1513.2
4677,32.9824,253,172,89,1513.4
4678,32.9881,249,172,89,1513.6
4679,32.9936,249,173,87,1513.8
4680,32.9992,263,172,86,1514
4681,33.0048,256,173,87,1514.2
4682,33.0103,269,172,85,1514.4
4683,33.0157,278,172,91,1514.6
4684,33.0212,262,172,85,1515
4685,33.0267,253,173,85,1515.2
4686,33.0322,259,172,86,1515.4
4687,33.0377,270,172,89,1515.6
4688,33.0431,267,173,89,1516.2
4689,33.0487,267,173,86,1516.6
4690,33.0542,272,173,85,1516.6
4691,33.0598,264,173,88,1517
4692,33.0654,281,173,86,1517.2
4693,33.0709,274,173,85,1517.4
4694,33.0766,240,173,86,1517.6
4695,33.0822,256,174,87,1517.8
4696,33.0879,276,174,89,1518.2
4697,33.0936,247,174,88,1518.4
4698,33.0994,263,174,88,1518.6
4699,33.1053,263,174,91,1519
4700,33.1112,255,174,91,1519.2
4701,33.1171,251,174,91,1519.4
4702,33.123,260,174,91,1519.8
4703,33.129,260,174,93,1520.2
4704,33.1349,259,174,92,1520.6
4705,33.1409,236,175,92,1520.8
4706,33.1469,246,175,93,1521
4707,33.153,252,175,94,1521.4
4708,33.1591,252,175,93,1521.6
4709,33.1652,225,174,93,1521.8
4710,33.1712,238,174,93,1522
4711,33.1772,254,174,92,1522.2
4712,33.1831,248,174,92,1522.4
4713,33.1891,265,175,92,1522.8
4714,33.1951,265,174,92,1522.8
4715,33.2011,240,175,93,1523
4716,33.207,247,174,91,1523.4
4717,33.213,252,174,92,1524
4718,33.2189,254,174,89,1524.4
4719,33.2248,242,174,90,1524.8
4720,33.2306,270,174,91,1525
4721,33.2365,249,174,87,1525.4
4722,33.2425,245,175,91,1525.6
4723,33.2484,270,175,91,1525.8
4724,33.2543,270,174,94,1526.2
4725,33.2602,270,174,90,1526.6
4726,33.2661,269,174,90,1526.8
4727,33.2719,269,175,90,1527
4728,33.2777,278,174,88,1527.4
4729,33.2834,293,174,89,1527.6
4730,33.2891,284,174,87,1527.8
4731,33.2947,312,175,86,1527.8
4732,33.3003,349,174,73,1528.2
4733,33.3058,333,174,77,1528.4
4734,33.3113,355,174,79,1528.4
4735,33.3168,351,174,76,1528.8
4736,33.3223,362,174,75,1529.2
4737,33.3278,343,174,78,1529.2
4738,33.3333,329,175,78,1529.6
4739,33.3387,329,175,77,1529.8
4740,33.3442,360,175,79,1530.2
4741,33.3497,333,175,76,1530.6
4742,33.3551,360,176,77,1531
4743,33.3605,307,176,75,1531.4
4744,33.3658,301,176,75,1532
4745,33.3711,314,176,74,1532.4
4746,33.3764,287,177,75,1533.2
4747,33.3817,286,177,75,1533.6
4748,33.387,277,177,72,1534
4749,33.3923,303,177,78,1534.2
4750,33.3978,256,177,77,1534.6
4751,33.4034,165,178,81,1534.6
4752,33.4089,234,177,85,1534.8
4753,33.4145,271,178,85,1535
4754,33.4202,247,177,88,1535
4755,33.4258,224,177,86,1535.2
4756,33.4315,216,177,89,1535.6
4757,33.4373,241,177,89,1536
4758,33.4432,213,177,91,1536.4
4759,33.4492,210,177,92,1536.6
4760,33.4552,199,177,91,1537
4761,33.4613,208,177,94,1537.4
4762,33.4673,222,176,95,1538
4763,33.4733,214,177,92,1538.2
4764,33.4793,215,177,93,1538.4
4765,33.4853,235,177,94,1538.6
4766,33.4912,216,177,91,1538.8
4767,33.4972,235,177,91,1539
4768,33.5031,238,177,91,1539
4769,33.509,238,177,90,1539.2
4770,33.5147,247,177,91,1539.4
4771,33.5205,249,177,89,1539.6
4772,33.5262,223,177,87,1539.6
4773,33.5319,236,177,90,1539.8
4774,33.5376,232,178,89,1539.8
4775,33.5432,222,178,86,1539.8
4776,33.5488,260,178,87,1540.2
4777,33.5543,241,178,85,1540.4
4778,33.5598,244,178,85,1540.6
4779,33.5652,254,178,84,1540.8
4780,33.5708,273,178,83,1541.2
4781,33.5762,267,178,83,1541.4
4782,33.5816,267,178,83,1541.6
4783,33.587,259,178,84,1541.8
4784,33.5923,252,177,84,1542.2
4785,33.5977,268,178,83,1542.4
4786,33.6031,267,177,82,1542.8
4787,33.6085,282,177,87,1543
4788,33.6139,252,178,81,1543.4
4789,33.6192,258,177,81,1543.8
4790,33.6247,258,178,85,1544.2
4791,33.6303,234,177,84,1544.6
4792,33.6357,248,178,85,1544.8
4793,33.6412,247,178,85,1545.2
4794,33.6467,247,178,85,1545.6
4795,33.6522,216,178,83,1545.8
4796,33.6577,243,178,86,1546
4797,33.6633,240,178,88,1546.4
4798,33.669,203,178,86,1546.6
4799,33.6746,220,178,86,1547
4800,33.6803,246,178,87,1547.2
4801,33.686,238,178,90,1547.4
4802,33.6918,224,178,87,1547.6
4803,33.6975,242,178,88,1547.8
4804,33.7032,229,177,87,1548.2
4805,33.7088,260,177,90,1548.6
4806,33.7145,271,178,86,1548.8
4807,33.7201,284,178,86,1548.8
4808,33.7258,270,178,89,1549
4809,33.7314,275,177,89,1549.4
4810,33.737,275,178,85,1549.6
4811,33.7425,300,178,86,1550
4812,33.7479,291,178,83,1550.2
4813,33.7534,310,178,83,1550.4
4814,33.7587,319,177,83,1550.6
4815,33.764,319,178,83,1550.8
4816,33.769,353,178,80,1551.2
4817,33.7742,338,178,70,1551.6
4818,33.7794,339,178,73,1551.8
4819,33.7844,313,178,73,1552.2
4820,33.7895,313,178,71,1552.6
4821,33.7946,364,178,73,1552.8
4822,33.7997,343,178,70,1553
4823,33.8048,331,178,73,1553.2
4824,33.81,316,177,73,1553.6
4825,33.8152,316,178,72,1554
4826,33.8204,320,178,73,1554.6
4827,33.8257,305,178,73,1554.8
4828,33.831,305,178,73,1555.4
4829,33.8363,263,178,73,1555.8
4830,33.8416,263,178,74,1556.2
4831,33.8469,250,179,72,1556.6
4832,33.8522,256,179,73,1556.8
4833,33.8576,343,179,88,1557.2
4834,33.863,268,179,74,1558
4835,33.8685,242,179,76,1558.4
4836,33.874,208,180,80,1558.8
4837,33.8795,228,180,85,1559.2
4838,33.8851,218,179,84,1559.6
4839,33.8905,212,179,84,1560
4840,33.8962,212,179,88,1560.2
4841,33.9019,215,179,85,1560.6
4842,33.9077,202,179,88,1561
4843,33.9134,187,179,89,1561.2
4844,33.9193,212,179,94,1561.6
4845,33.9251,188,178,90,1562
4846,33.9311,197,178,93,1562.2
4847,33.937,185,179,91,1562.6
4848,33.943,193,178,94,1562.8
4849,33.9491,191,179,94,1563
4850,33.9552,173,178,90,1563.2
4851,33.9613,225,179,85,1563.4
4852,33.9675,215,179,85,1563.6
4853,33.9738,236,179,90,1563.8
4854,33.98,208,179,86,1564.2
4855,33.9864,196,179,87,1564.4
4856,33.993,219,179,90,1564.6
4857,33.9993,195,179,86,1564.8
4858,34.0056,213,179,87,1565
4859,34.0119,240,179,87,1565.2
4860,34.0181,240,179,88,1565.4
4861,34.0241,243,179,84,1565.6
4862,34.0301,286,179,84,1565.6
4863,34.0361,247,179,89,1566
4864,34.0418,267,179,91,1566.2
4865,34.0475,274,179,88,1566.4
4866,34.053,269,179,86,1566.6
4867,34.0583,281,178,82,1566.8
4868,34.0635,293,179,81,1567.2
4869,34.0686,321,179,88,1567.2
4870,34.0738,335,179,89,1567.2
4871,34.0788,295,179,86,1567.4
4872,34.0838,284,178,83,1567.6
4873,34.0887,298,179,84,1567.8
4874,34.0937,305,178,84,1568.2
4875,34.0985,305,179,84,1568.8
4876,34.1033,268,178,82,1569
