secs,km,power,hr,cad,alt
1974,14.5358,167,147,89,1265.2
1975,14.5431,124,146,89,1265.2
1976,14.5504,124,145,91,1265.2
1977,14.5577,170,144,90,1265.2
1978,14.5651,179,144,93,1265
1979,14.5728,191,144,96,1265
1980,14.5806,226,143,96,1265
1981,14.5884,141,142,97,1265
1982,14.5961,118,143,94,1265
1983,14.6038,160,142,96,1265
1984,14.6115,182,142,95,1265
1985,14.6193,187,143,96,1265
1986,14.6272,107,143,97,1265
1987,14.6349,116,143,96,1265
1988,14.6424,142,143,94,1265
1989,14.6499,165,143,91,1265
1990,14.6573,172,143,93,1265
1991,14.6648,211,144,93,1265
1992,14.6724,188,144,95,1265
1993,14.68,152,144,93,1265
1994,14.6877,163,144,93,1265
1995,14.6955,179,144,103,1265.2
1996,14.7035,150,144,97,1265.2
1997,14.7114,135,143,97,1265.4
1998,14.7193,107,142,101,1265.4
1999,14.7273,151,141,98,1265.4
2000,14.7353,165,140,100,1265.4
2001,14.7433,120,140,85,1265.6
2002,14.7513,141,139,76,1265.6
2003,14.7594,133,139,71,1265.6
2004,14.7675,136,138,74,1265.6
2005,14.7757,160,138,74,1265.6
2006,14.7839,160,137,78,1265.6
2007,14.7921,125,137,92,1265.6
2008,14.8003,109,136,94,1265.6
2009,14.8086,117,136,92,1265.6
2010,14.8169,160,135,95,1265.6
2011,14.8252,183,134,95,1265.6
2012,14.8335,161,134,93,1265.6
2013,14.8418,137,132,93,1265.6
2014,14.8499,128,132,91,1265.6
2015,14.8581,162,131,91,1265.6
2016,14.8662,162,131,92,1265.6
2017,14.8743,151,131,91,1265.6
2018,14.8823,178,131,90,1265.6
2019,14.8903,153,131,92,1265.6
2020,14.8983,157,131,89,1265.6
2021,14.9064,172,131,92,1265.4
2022,14.9146,142,131,87,1265.2
2023,14.9228,184,131,99,1265
2024,14.9311,143,132,100,1265
2025,14.9394,124,132,93,1265
2026,14.9477,175,132,95,1264.8
2027,14.9561,180,133,96,1264.8
2028,14.9645,125,132,90,1264.8
2029,14.973,149,132,97,1264.8
2030,14.9815,110,132,94,1264.8
2031,14.99,135,132,97,1264.8
2032,14.9985,137,131,95,1264.8
2033,15.007,127,131,99,1264.6
2034,15.0154,137,131,96,1264.6
2035,15.0238,140,130,93,1264.6
2036,15.0322,163,130,96,1264.6
2037,15.0406,192,131,93,1264.6
2038,15.049,170,131,98,1264.4
2039,15.0574,164,131,95,1264.2
2040,15.0658,164,132,93,1264
2041,15.0739,133,132,134,1264
2042,15.0819,33,133,134,1263.8
2043,15.0899,33,133,134,1263.6
2044,15.0978,33,133,73,1263.6
2045,15.1058,71,133,73,1263.6
2046,15.1139,71,132,74,1263.6
2047,15.122,0,131,74,1263.4
2048,15.1304,0,130,66,1263.4
2049,15.1388,0,129,66,1263.2
2050,15.1472,0,128,66,1263
2051,15.1558,0,128,66,1262.8
2052,15.1646,0,127,66,1262.8
2053,15.1735,94,127,165,1262.6
2054,15.1829,0,127,165,1262.6
2055,15.1926,0,126,93,1262.4
2056,15.2026,0,126,93,1262.2
2057,15.213,0,125,93,1262.2
2058,15.2237,0,124,93,1262
2059,15.2348,0,123,93,1261.8
2060,15.2464,53,122,135,1261.2
2061,15.2584,151,122,90,1260.8
2062,15.2707,237,122,93,1260.4
2063,15.2834,170,123,94,1259.4
2064,15.2964,137,123,91,1258.6
2065,15.3097,107,123,82,1258
2066,15.3233,126,123,77,1257.2
2067,15.3372,116,123,83,1256.4
2068,15.3514,137,122,81,1254.4
2069,15.3658,162,122,84,1253.4
2070,15.3805,245,122,86,1252.6
2071,15.3954,133,121,90,1251.8
2072,15.4106,117,121,87,1250.6
2073,15.426,154,121,93,1249.6
2074,15.4416,171,121,91,1248.8
2075,15.4574,161,121,91,1247.8
2076,15.4734,172,121,94,1246.8
2077,15.4896,158,122,95,1245.6
2078,15.506,124,122,95,1244.2
2079,15.5225,129,122,96,1242.6
2080,15.5391,134,122,100,1241.2
2081,15.556,172,123,100,1239.8
2082,15.573,4,123,79,1238.8
2083,15.5901,0,122,79,1237.6
2084,15.6073,0,120,79,1236.6
2085,15.6244,0,119,79,1235.4
2086,15.6416,0,118,0,1234.6
2087,15.6587,0,117,0,1233.6
2088,15.6756,74,117,114,1232.6
2089,15.6922,146,117,98,1231.4
2090,15.7086,81,118,98,1230.2
2091,15.7248,81,119,96,1228.8
2092,15.7409,0,121,96,1227.6
2093,15.7568,0,120,0,1226.2
2094,15.7727,0,120,98,1225.2
2095,15.7887,0,119,98,1224.4
2096,15.8044,106,120,157,1223.2
2097,15.8203,226,120,92,1220.8
2098,15.8358,162,121,94,1220.4
2099,15.8512,161,122,91,1220
2100,15.8666,151,124,91,1219.6
2101,15.8819,151,125,90,1219.2
2102,15.8973,152,126,91,1219
2103,15.9128,142,126,91,1219
2104,15.9285,140,127,94,1218.2
2105,15.9443,117,126,91,1217.8
2106,15.9603,202,126,96,1217.4
2107,15.9764,137,126,94,1217.2
2108,15.9925,196,127,97,1217
2109,16.0088,153,127,98,1216.6
2110,16.0251,106,127,93,1215.8
2111,16.0413,135,128,97,1214.8
2112,16.0576,132,128,96,1214
2113,16.0738,110,129,95,1213.2
2114,16.09,121,129,99,1212.8
2115,16.1063,145,129,97,1211.8
2116,16.1227,191,130,98,1210.2
2117,16.1392,147,130,97,1208.8
2118,16.1558,0,131,102,1207.8
2119,16.1724,0,130,102,1207
2120,16.1891,0,129,102,1206.2
2121,16.2062,0,127,102,1205.8
2122,16.2235,0,125,102,1205
2123,16.2409,0,124,102,1204.4
2124,16.2583,0,122,0,1204
2125,16.276,0,121,0,1203.4
2126,16.2937,0,121,0,1202
2127,16.3114,0,121,0,1201
2128,16.3291,0,121,0,1200.4
2129,16.3466,45,120,57,1200.2
2130,16.3641,158,120,71,1199.8
2131,16.3816,0,120,71,1198.8
2132,16.3991,0,120,98,1197.6
2133,16.4165,0,119,98,1196.6
2134,16.4338,0,117,98,1196.2
2135,16.4512,0,116,0,1194.6
2136,16.4685,0,114,0,1192.4
2137,16.4855,0,112,98,1190.4
2138,16.5025,0,111,98,1189.2
2139,16.5194,0,110,98,1187.6
2140,16.5365,0,109,98,1186.4
2141,16.5537,0,108,98,1185.4
2142,16.571,0,106,98,1184.6
2143,16.5882,0,105,98,1184.2
2144,16.6054,0,104,98,1183.2
2145,16.6226,0,105,98,1181.8
2146,16.6397,0,105,0,1180.2
2147,16.6568,0,106,98,1178.6
2148,16.674,0,106,98,1177.2
2149,16.6912,0,105,98,1176.6
2150,16.7082,0,104,98,1176
2151,16.725,0,104,98,1175.2
2152,16.7418,0,103,0,1174
2153,16.7586,0,103,0,1172.8
2154,16.7755,0,103,0,1170.2
2155,16.7923,0,101,0,1169.2
2156,16.8089,0,100,0,1168.2
2157,16.8254,0,97,0,1167
2158,16.8418,0,97,0,1165.8
2159,16.8581,149,97,105,1164.6
2160,16.8742,227,99,100,1163.4
2161,16.8901,226,101,92,1162.4
2162,16.9059,220,104,95,1161
2163,16.9214,223,107,92,1159.8
2164,16.9368,175,109,90,1158.6
2165,16.9519,223,111,91,1157.4
2166,16.9669,245,113,90,1156.8
2167,16.9816,193,114,86,1156.6
2168,16.9961,147,115,93,1155.8
2169,17.0104,144,116,98,1155.2
2170,17.0244,261,116,102,1155
2171,17.0383,190,117,93,1154.4
2172,17.0519,186,118,97,1154.2
2173,17.0653,187,119,92,1154.2
2174,17.0784,186,121,93,1154.2
2175,17.0912,218,122,93,1154
2176,17.1039,218,123,90,1153.8
2177,17.1164,190,123,87,1153.6
2178,17.1288,185,124,93,1153.4
2179,17.1413,249,125,95,1153.4
2180,17.1537,186,126,92,1153.2
2181,17.1661,223,127,94,1153.2
2182,17.1785,153,128,93,1153
2183,17.1908,160,128,94,1153
2184,17.203,131,128,90,1153
2185,17.2154,134,129,93,1153
2186,17.2277,190,129,94,1153
2187,17.2403,119,130,93,1152.8
2188,17.253,178,130,98,1152.8
2189,17.2659,106,130,94,1152.6
2190,17.2789,118,131,98,1152.6
2191,17.2922,141,131,96,1152.2
2192,17.3055,171,131,95,1152
2193,17.319,120,131,94,1151.6
2194,17.3327,145,132,98,1151.2
2195,17.3466,119,132,96,1150.4
2196,17.3606,107,132,96,1149.8
2197,17.3747,132,133,100,1148.8
2198,17.3889,39,134,65,1148
2199,17.4031,125,134,95,1147.2
2200,17.4173,206,135,94,1146.4
2201,17.4315,178,136,89,1145.6
2202,17.4456,219,137,93,1145
2203,17.4596,210,137,91,1144.2
2204,17.4735,123,138,86,1143.2
2205,17.4872,176,139,89,1142.4
2206,17.5006,172,140,86,1141.2
2207,17.5137,172,140,84,1140
2208,17.5265,278,141,84,1139.2
2209,17.5391,222,142,80,1138.6
2210,17.5513,163,142,85,1137.8
2211,17.5631,270,142,95,1137.2
2212,17.5745,168,141,97,1137
2213,17.5855,232,141,103,1137
2214,17.5963,191,141,103,1136.8
2215,17.6068,191,141,97,1136.8
2216,17.6168,243,141,97,1136.8
2217,17.6265,232,141,91,1136.8
2218,17.6359,285,141,92,1136.8
2219,17.6452,297,141,94,1136.8
2220,17.6546,372,142,97,1137.2
2221,17.6638,260,142,93,1137.6
2222,17.6729,201,142,97,1138
2223,17.6818,247,143,100,1138.2
2224,17.6905,345,143,103,1138.4
2225,17.6991,344,143,92,1138.4
2226,17.7077,364,144,98,1138.4
2227,17.7162,241,144,95,1138.6
2228,17.7245,218,144,94,1138.8
2229,17.7326,191,145,92,1139.2
2230,17.7406,290,145,101,1140.2
2231,17.7485,263,146,96,1140.8
2232,17.7564,255,146,97,1141.2
2233,17.7641,255,147,96,1141.4
2234,17.7719,229,147,99,1141.6
2235,17.7797,196,148,96,1141.8
2236,17.7873,221,148,96,1142
2237,17.795,221,149,95,1142.2
2238,17.8025,230,149,95,1142.6
2239,17.8101,274,149,92,1143
2240,17.8177,283,150,94,1143.2
2241,17.8255,293,150,94,1143.4
2242,17.8334,293,150,97,1143.6
2243,17.8412,190,150,94,1144
2244,17.849,247,150,89,1144.2
2245,17.8568,322,150,76,1144.4
2246,17.8647,214,151,77,1144.6
2247,17.8726,265,151,79,1145
2248,17.8805,257,150,71,1145.4
2249,17.8882,221,151,71,1145.8
2250,17.896,235,151,72,1146
2251,17.9038,264,151,72,1146.2
2252,17.9116,264,151,72,1146.4
2253,17.9193,209,151,70,1146.4
2254,17.927,242,151,71,1146.4
2255,17.9347,258,151,71,1146.4
2256,17.9423,257,152,71,1146.4
2257,17.95,259,151,69,1146.4
2258,17.9576,235,152,76,1146.4
2259,17.9652,191,152,79,1146.4
2260,17.9728,192,151,77,1146.6
2261,17.9803,198,151,77,1146.6
2262,17.9878,198,151,69,1146.6
2263,17.9953,187,151,67,1146.6
2264,18.0026,198,151,66,1146.6
2265,18.0099,221,151,66,1146.6
2266,18.0171,215,150,66,1146.6
2267,18.0242,213,151,66,1146.4
2268,18.0313,251,151,64,1146.4
2269,18.0384,236,151,69,1146.4
2270,18.0454,207,150,72,1146.4
2271,18.0526,229,151,72,1146.6
2272,18.0596,229,150,71,1146.6
2273,18.0668,253,151,72,1146.8
2274,18.074,236,151,73,1146.8
2275,18.0811,226,150,73,1146.8
2276,18.0882,226,151,74,1147
2277,18.0954,222,150,73,1147
2278,18.1025,217,150,74,1147
2279,18.1096,216,150,72,1147
2280,18.1169,180,150,72,1147
2281,18.1242,226,150,77,1147
2282,18.1317,187,150,80,1147.2
2283,18.1391,164,149,83,1147.4
2284,18.1466,173,149,83,1147.4
2285,18.1541,182,149,86,1147.4
2286,18.1615,183,149,86,1147.4
2287,18.169,175,149,82,1147.4
2288,18.1765,182,148,85,1147.4
2289,18.1839,196,148,83,1147.4
2290,18.1913,207,148,83,1147.4
2291,18.1988,223,148,85,1147.4
2292,18.2063,236,147,86,1147.2
2293,18.2139,207,146,86,1147
2294,18.2216,244,145,87,1147.2
2295,18.2295,286,145,89,1147.2
2296,18.2376,281,144,92,1147.2
2297,18.2457,181,144,90,1147
2298,18.2541,230,145,94,1147
2299,18.2625,153,145,92,1147
2300,18.2709,150,145,92,1147
2301,18.2795,150,146,95,1147
2302,18.2881,205,146,96,1147
2303,18.2968,109,147,90,1147
2304,18.3056,156,148,93,1147
2305,18.3145,168,148,90,1147
2306,18.3236,167,149,90,1147.2
2307,18.3327,167,149,89,1147.2
2308,18.3417,152,149,94,1147.2
2309,18.3509,135,150,92,1147.2
2310,18.3602,141,150,93,1147.2
2311,18.3696,153,149,96,1147.2
2312,18.379,110,150,94,1147.2
2313,18.3885,120,150,95,1147.2
2314,18.3981,107,149,96,1147.2
2315,18.4076,157,148,98,1147.2
2316,18.4171,135,147,99,1147.2
2317,18.4266,127,145,95,1147.2
2318,18.4361,127,145,98,1147.2
2319,18.4455,142,143,97,1147.2
2320,18.4548,142,143,97,1147.2
2321,18.4643,157,143,99,1147
2322,18.4736,182,142,98,1147
2323,18.483,191,141,96,1147
2324,18.4923,162,140,95,1147
2325,18.5016,178,140,96,1146.8
2326,18.5108,197,140,96,1146.6
2327,18.52,197,140,94,1146.2
2328,18.5292,184,140,93,1146
2329,18.5382,160,140,92,1145.8
2330,18.5472,218,141,100,1145.6
2331,18.556,199,140,100,1145.4
2332,18.5647,197,141,98,1145.4
2333,18.5731,198,142,97,1145.4
2334,18.5815,229,142,94,1145.2
2335,18.5897,213,142,91,1145.2
2336,18.5979,203,143,94,1145.2
2337,18.6061,214,143,94,1145.2
2338,18.6142,171,143,91,1145.2
2339,18.6225,154,143,96,1145.2
2340,18.6307,145,144,95,1145.2
2341,18.639,169,144,91,1145.2
2342,18.6472,161,144,94,1145.2
2343,18.6554,148,144,94,1145.2
2344,18.6636,160,144,92,1145.4
2345,18.6719,167,144,94,1145.6
2346,18.6802,159,144,94,1145.6
2347,18.6884,153,144,94,1145.8
2348,18.6967,153,144,93,1146
2349,18.705,139,143,93,1146.2
2350,18.7132,116,143,92,1146.2
2351,18.7216,176,143,92,1146.2
2352,18.7299,176,142,86,1146.4
2353,18.7383,149,142,83,1146.4
2354,18.7467,149,142,86,1146.4
2355,18.755,122,142,87,1146.4
2356,18.7634,189,142,95,1146.4
2357,18.7718,184,141,95,1146.2
2358,18.7802,184,141,95,1146.2
2359,18.7886,162,141,95,1146.2
2360,18.7969,196,140,95,1146.2
2361,18.8052,180,141,95,1146
2362,18.8136,183,140,93,1146
2363,18.822,188,140,95,1146
2364,18.8304,144,141,93,1146
2365,18.8389,166,140,95,1146
2366,18.8472,173,141,98,1146
2367,18.8557,161,140,98,1146
2368,18.8641,161,140,94,1146
2369,18.8725,138,138,97,1146
2370,18.881,166,138,97,1146.2
2371,18.8896,132,137,92,1146.2
2372,18.8982,118,136,96,1146.2
2373,18.9069,97,135,90,1146.2
2374,18.9157,49,134,84,1146.2
2375,18.9246,0,133,84,1146.2
2376,18.9337,0,133,82,1146.2
2377,18.943,0,133,82,1146.2
2378,18.9523,0,133,82,1146.2
2379,18.9618,0,133,0,1146.2
2380,18.9713,0,132,0,1146.2
2381,18.9811,0,132,0,1146
2382,18.9909,0,130,0,1146
2383,19.0011,0,127,0,1145.8
2384,19.0114,0,125,0,1145.6
2385,19.022,70,123,85,1145.4
2386,19.0327,180,123,86,1145
2387,19.0436,190,122,86,1144.8
2388,19.0546,190,122,87,1144.2
2389,19.0657,222,122,90,1143.6
2390,19.0774,264,122,96,1142.8
2391,19.0895,171,122,96,1142.2
2392,19.102,171,122,96,1141.6
2393,19.1148,204,122,102,1141.4
2394,19.1277,181,123,100,1140.8
2395,19.1408,126,123,100,1140.4
2396,19.1538,164,123,99,1140.2
2397,19.1669,160,124,97,1139.8
2398,19.18,142,124,99,1139.2
2399,19.1929,146,124,100,1139
2400,19.2058,112,125,94,1138.6
2401,19.2188,143,125,94,1138
2402,19.232,249,126,94,1137.2
2403,19.2455,249,126,94,1136.4
2404,19.2592,151,127,95,1135.6
2405,19.2731,152,127,97,1135
2406,19.2873,132,127,96,1134.2
2407,19.3016,198,127,102,1133.6
2408,19.316,138,128,97,1133
2409,19.3304,35,127,102,1132.4
2410,19.3447,35,127,102,1132
2411,19.359,36,127,73,1131.6
2412,19.3736,180,126,104,1131.4
2413,19.3882,162,126,102,1129.8
2414,19.4033,203,126,103,1129
2415,19.4183,113,127,97,1128.4
2416,19.4333,148,128,97,1127.6
2417,19.4482,148,128,94,1127
2418,19.463,143,129,94,1126.6
2419,19.4778,174,129,95,1126.4
2420,19.4925,181,130,95,1126.2
2421,19.5071,151,130,92,1125.8
2422,19.5215,142,131,91,1125.4
2423,19.5358,188,131,94,1125
2424,19.55,105,131,89,1124.2
2425,19.5641,25,131,82,1123.2
2426,19.578,36,131,47,1122.4
2427,19.5919,36,130,47,1121.6
2428,19.6056,38,130,64,1121
2429,19.6193,0,129,64,1120.6
2430,19.6324,0,128,64,1120.2
2431,19.6445,0,126,0,1119.6
2432,19.655,0,125,0,1119.2
2433,19.6648,0,123,0,1118.8
2434,19.6742,0,121,0,1118.6
2435,19.6846,71,120,73,1118.4
2436,19.6955,300,120,79,1118.2
2437,19.7071,240,120,79,1118
2438,19.7189,131,120,62,1118
2439,19.7309,131,121,91,1117.8
2440,19.7428,241,121,93,1117.8
2441,19.7552,157,121,90,1117.4
2442,19.7677,131,122,90,1117.2
2443,19.7805,242,122,93,1117
2444,19.7933,256,122,92,1116.8
2445,19.8061,212,123,96,1116.6
2446,19.8189,198,123,95,1115.8
2447,19.8327,248,124,102,1114.6
2448,19.8467,167,124,97,1113.8
2449,19.861,189,125,98,1112.8
2450,19.8755,167,126,91,1112
2451,19.8902,221,127,97,1111
2452,19.9051,152,128,93,1109.8
2453,19.9203,129,129,97,1108.6
2454,19.9359,198,130,100,1107.6
2455,19.9517,243,131,97,1107
2456,19.9677,115,132,91,1106
2457,19.9838,51,133,91,1105.4
2458,20,51,133,47,1104.6
2459,20.0164,93,133,41,1104
2460,20.0326,0,133,41,1103.4
2461,20.0489,0,132,41,1102.4
2462,20.0651,0,132,42,1101.6
2463,20.0815,0,131,42,1100.8
2464,20.0977,0,130,42,1100.2
2465,20.1138,0,129,42,1099.4
2466,20.1298,0,128,0,1098.6
2467,20.1458,0,127,0,1098
2468,20.1619,0,125,0,1096.8
2469,20.1776,0,123,0,1095.8
2470,20.1931,0,121,0,1093.8
2471,20.2088,0,120,0,1092.8
2472,20.2247,0,120,0,1091.6
2473,20.2407,0,120,2,1090.4
2474,20.2566,67,121,98,1089.6
2475,20.2725,188,122,97,1089
2476,20.2884,264,123,94,1088.4
2477,20.3045,207,123,95,1087.8
2478,20.3205,149,125,92,1087
2479,20.3363,152,125,93,1086.6
2480,20.3522,140,126,91,1086.2
2481,20.368,166,126,94,1086
2482,20.3837,190,126,94,1085.4
2483,20.3994,190,126,93,1084.6
2484,20.415,199,126,93,1084
2485,20.4306,190,126,90,1083.4
2486,20.4461,251,127,93,1082.2
2487,20.4614,244,127,91,1081.6
2488,20.4766,205,128,88,1081.2
2489,20.4914,181,129,87,1080.8
2490,20.506,210,129,96,1080.2
2491,20.5204,247,130,95,1079.6
2492,20.5346,159,131,95,1079.4
2493,20.5486,209,131,98,1079
2494,20.5623,217,132,94,1078.6
2495,20.5756,243,132,94,1078
2496,20.5887,237,133,92,1077.8
2497,20.6017,232,133,92,1077.6
2498,20.6147,232,134,89,1077.4
2499,20.6278,211,134,90,1077.4
2500,20.641,182,135,89,1077.4
2501,20.6542,134,135,91,1077.2
2502,20.6676,167,136,94,1077.2
2503,20.681,197,136,96,1077
2504,20.6946,190,137,93,1077
2505,20.7083,228,138,95,1077
2506,20.722,291,138,96,1077
2507,20.7359,169,139,92,1077
2508,20.7499,141,139,97,1077
2509,20.7638,121,140,96,1077
2510,20.7778,122,140,98,1076.6
2511,20.7919,137,141,97,1076
2512,20.8061,93,141,96,1075.2
2513,20.8203,86,141,91,1074.2
2514,20.8346,125,142,93,1073.4
2515,20.8488,145,142,91,1072.6
2516,20.863,142,141,92,1071.8
2517,20.8773,128,141,92,1071.2
2518,20.8915,128,142,91,1070.6
2519,20.9058,130,142,93,1070.4
2520,20.92,0,141,93,1070
2521,20.934,0,141,93,1069.4
2522,20.9478,0,140,93,1068.8
2523,20.9618,70,139,186,1067.8
2524,20.9758,65,138,186,1067
2525,20.9899,65,137,142,1066.8
2526,21.0038,154,136,91,1066.4
2527,21.0176,188,136,88,1065.4
2528,21.0313,178,135,88,1065
2529,21.0448,178,134,91,1064.6
2530,21.0583,152,134,94,1064.2
2531,21.0713,186,134,90,1063.8
2532,21.0843,209,133,89,1063.4
2533,21.0971,201,133,88,1063.2
2534,21.1098,141,133,87,1063
2535,21.1223,82,132,90,1063
2536,21.1346,71,132,94,1063
2537,21.1468,0,131,98,1062.8
2538,21.1586,0,129,98,1062.8
2539,21.1702,0,128,98,1062.8
2540,21.1817,0,127,53,1062.8
2541,21.1929,0,125,53,1062.8
2542,21.2039,0,124,82,1062.8
2543,21.2145,0,122,82,1062.8
2544,21.2249,0,120,0,1062.8
2545,21.2347,0,119,0,1062.8
2546,21.2441,0,117,0,1062.8
2547,21.253,0,116,0,1062.8
2548,21.2614,0,114,0,1063
2549,21.2693,0,112,0,1063
2550,21.2767,0,112,0,1063
2551,21.2839,0,112,0,1063
2552,21.2909,0,112,0,1063.2
2553,21.2979,0,112,0,1063.2
2554,21.3047,0,111,0,1063.4
2555,21.3114,0,111,0,1063.8
2556,21.3181,0,110,0,1064.2
2557,21.325,38,110,65,1064.4
2558,21.3321,0,109,65,1064.6
2559,21.3392,0,109,66,1064.6
2560,21.3463,0,107,66,1064.6
2561,21.3534,0,107,66,1064.6
2562,21.3606,26,106,47,1064.6
2563,21.368,77,106,75,1064.6
2564,21.3754,124,105,77,1064.6
2565,21.3829,71,105,74,1064.6
2566,21.3903,186,105,115,1064.6
2567,21.3975,0,104,115,1064.6
2568,21.4046,0,103,120,1064.6
2569,21.4118,0,103,120,1064.6
2570,21.4194,25,102,60,1064.6
2571,21.4271,0,102,60,1064.4
2572,21.4351,0,102,79,1064.4
2573,21.443,0,101,79,1064.4
2574,21.4507,0,100,79,1064.2
2575,21.4587,0,101,0,1064.2
2576,21.4669,10,102,33,1064.2
2577,21.4754,51,102,87,1064.2
2578,21.4838,8,102,78,1064.2
2579,21.4922,62,103,79,1064.2
2580,21.5005,64,104,75,1064
2581,21.5088,20,105,75,1064
2582,21.5171,0,104,75,1063.8
2583,21.5254,0,102,79,1063.6
2584,21.5336,0,101,79,1063.4
2585,21.5419,0,100,79,1062.6
2586,21.55,0,100,0,1062
2587,21.5584,0,100,0,1061.2
2588,21.5667,0,102,0,1060.8
2589,21.5753,15,103,35,1060.6
2590,21.584,94,105,89,1060.4
2591,21.593,68,108,91,1060.2
2592,21.6021,40,109,84,1060.2
2593,21.6112,0,109,84,1060
2594,21.6203,0,109,89,1060
2595,21.6293,0,109,89,1059.8
2596,21.6383,0,108,0,1059.8
2597,21.6473,0,108,0,1059.4
2598,21.6564,0,106,0,1059.2
2599,21.6657,0,104,0,1059
2600,21.6752,0,102,0,1058.6
2601,21.6849,2,100,2,1058.2
2602,21.6946,155,98,2,1057.6
2603,21.7045,155,98,2,1057.4
2604,21.7143,155,97,186,1057.2
2605,21.7245,0,96,186,1056.8
2606,21.7347,0,95,186,1056.4
2607,21.7451,0,94,0,1056.2
2608,21.7556,0,94,0,1055.6
2609,21.7663,0,94,0,1055.2
2610,21.7772,0,93,0,1054.4
2611,21.7882,0,92,0,1053.6
2612,21.7994,0,92,0,1053
2613,21.8108,0,92,0,1052.2
2614,21.8222,0,93,2,1050.6
2615,21.8335,0,92,2,1050.2
2616,21.8448,0,91,2,1049.8
2617,21.8561,0,91,0,1049.2
2618,21.8674,0,89,0,1048.6
2619,21.8786,0,88,0,1047.8
2620,21.8897,0,88,0,1047
2621,21.9008,0,88,0,1046.4
2622,21.9119,0,89,2,1045.6
2623,21.923,0,89,2,1044.8
2624,21.9341,0,88,2,1043.8
2625,21.9452,0,87,0,1043
2626,21.9562,0,86,0,1042.4
2627,21.9673,0,85,0,1042
2628,21.9788,0,84,0,1041.8
2629,21.9906,2,85,71,1041.6
2630,22.0025,0,85,73,1041.2
2631,22.0147,0,86,73,1041
2632,22.027,0,89,73,1041
2633,22.0395,0,90,73,1040.6
2634,22.0521,0,90,73,1040.2
2635,22.0647,0,90,73,1039.6
2636,22.0776,0,88,0,1039.2
2637,22.0902,0,87,73,1038.8
2638,22.1017,0,84,73,1038.2
2639,22.1122,0,83,0,1037.2
2640,22.122,0,82,0,1036
2641,22.1317,0,81,0,1035.4
2642,22.1414,0,81,0,1034.6
2643,22.1512,0,82,0,1033.4
2644,22.1609,0,83,0,1032.6
2645,22.1703,19,84,84,1031.8
2646,22.1791,85,84,90,1031
2647,22.1878,119,86,87,1030.8
2648,22.1965,99,87,86,1030.6
2649,22.2055,117,88,87,1030.4
2650,22.2152,113,89,87,1030.2
2651,22.2249,76,89,87,1030.2
2652,22.2345,76,90,86,1030
2653,22.2441,81,90,87,1030
2654,22.2537,84,90,85,1030
2655,22.2631,85,90,84,1030
2656,22.2723,99,90,85,1030
2657,22.2813,57,90,80,1029.8
2658,22.2902,62,91,82,1030
2659,22.2986,78,92,86,1029.8
2660,22.3068,56,92,84,1030
2661,22.3147,95,93,84,1030
2662,22.3222,93,94,82,1030
2663,22.3298,105,95,82,1030
2664,22.3373,154,97,86,1030
2665,22.3448,175,98,85,1030
2666,22.3522,210,99,73,1030
2667,22.3595,185,101,74,1030
2668,22.3668,195,102,74,1030
2669,22.3742,195,103,75,1030.2
2670,22.3815,204,106,76,1030.2
2671,22.3888,172,107,75,1030.4
2672,22.3962,181,109,76,1030.6
2673,22.4035,189,109,76,1031
2674,22.411,189,111,74,1031.2
2675,22.4185,247,112,80,1031.4
2676,22.426,30,113,65,1031.4
2677,22.4334,122,114,85,1031.6
2678,22.4408,87,114,85,1031.6
2679,22.4483,132,115,86,1031.6
2680,22.4556,133,115,82,1031.6
2681,22.4629,89,115,82,1031.6
2682,22.4703,98,115,87,1031.8
2683,22.4779,105,114,86,1031.8
2684,22.4856,82,114,89,1031.8
2685,22.4933,69,114,87,1031.8
2686,22.5011,59,114,88,1031.8
2687,22.5087,90,114,88,1031.6
2688,22.5161,115,114,88,1031.6
2689,22.5233,115,114,84,1031.6
2690,22.5304,137,115,83,1031.8
2691,22.5374,172,115,88,1031.8
2692,22.5443,184,116,87,1031.8
2693,22.551,172,116,87,1031.8
2694,22.5577,172,117,78,1031.8
2695,22.5644,192,117,85,1031.8
2696,22.5711,101,118,85,1031.8
2697,22.5779,220,118,99,1031.8
2698,22.5847,147,118,87,1031.8
2699,22.5912,133,118,85,1031.8
2700,22.5978,172,118,85,1031.8
2701,22.6044,151,119,83,1032
2702,22.6108,170,120,83,1032
2703,22.6171,125,120,86,1032.2
2704,22.623,160,121,88,1032.4
2705,22.6288,183,122,84,1032.6
2706,22.6344,166,122,87,1032.8
2707,22.6404,203,123,96,1033
2708,22.6468,208,123,96,1033.2
2709,22.6532,169,124,92,1033.4
2710,22.6597,139,124,89,1033.6
2711,22.6663,137,124,86,1033.8
2712,22.6729,148,125,89,1034
2713,22.6796,143,125,89,1034.4
2714,22.6863,143,125,90,1034.8
2715,22.693,145,125,90,1035
2716,22.6995,175,126,90,1035.2
2717,22.7062,142,126,88,1035.2
2718,22.7127,163,126,90,1035.2
2719,22.7194,157,126,91,1035.4
2720,22.7261,189,126,91,1035.6
2721,22.7327,104,127,88,1035.8
2722,22.7394,196,127,83,1035.8
2723,22.7463,137,127,83,1036
2724,22.7533,137,127,85,1036
2725,22.7603,124,127,87,1036
2726,22.7676,74,126,86,1036.2
2727,22.7748,78,126,89,1036.6
2728,22.7822,94,125,91,1036.6
2729,22.7895,70,124,90,1036.8
2730,22.7968,106,124,91,1036.8
2731,22.8041,128,123,93,1036.8
