secs,km,power,hr,cad,alt
6991,43.6053,232,144,91,566.2
6992,43.6114,231,144,92,566.4
6993,43.6174,211,145,91,566.4
6994,43.6231,221,145,91,566.6
6995,43.6287,215,145,90,566.6
6996,43.6341,230,145,91,567
6997,43.6397,244,145,91,567.2
6998,43.6452,254,146,91,567.4
6999,43.6508,276,146,91,567.6
7000,43.6564,289,146,91,568
7001,43.662,292,146,92,568.4
7002,43.6674,272,146,90,568.6
7003,43.6726,268,147,90,569
7004,43.6778,274,147,90,569.4
7005,43.683,283,148,89,569.8
7006,43.6886,264,148,89,570.2
7007,43.6938,262,149,89,570.4
7008,43.6991,271,149,89,570.8
7009,43.7043,279,150,90,571
7010,43.7096,270,150,89,571.2
7011,43.7149,278,151,90,571.4
7012,43.7204,245,151,91,572
7013,43.7262,197,151,91,572.2
7014,43.732,172,152,92,572.4
7015,43.738,141,153,92,572.6
7016,43.744,122,153,92,573
7017,43.75,102,153,91,573.4
7018,43.7562,107,153,93,573.8
7019,43.7622,106,153,93,574
7020,43.768,127,153,91,574
7021,43.7735,177,153,92,574.2
7022,43.7789,211,153,91,574.2
7023,43.7842,222,153,91,574.2
7024,43.7894,235,153,89,574.4
7025,43.7944,238,153,89,574.4
7026,43.7993,226,153,85,574.4
7027,43.8043,224,153,85,574.6
7028,43.8091,223,153,84,574.6
7029,43.8139,245,153,83,574.8
7030,43.8188,259,153,83,575
7031,43.8235,255,154,83,575.4
7032,43.8285,257,154,83,575.6
7033,43.8334,250,154,84,576
7034,43.8383,231,154,82,576.2
7035,43.843,233,154,82,576.4
7036,43.8477,233,155,81,576.6
7037,43.8523,241,155,81,577
7038,43.8566,238,155,80,577.2
7039,43.8616,243,154,80,577.4
7040,43.8663,244,155,80,577.8
7041,43.871,255,155,81,578.4
7042,43.8757,247,155,81,578.6
7043,43.8803,233,155,79,578.8
7044,43.8848,218,155,79,579
7045,43.8894,217,155,78,579.2
7046,43.894,233,155,78,579.4
7047,43.8987,261,155,79,579.6
7048,43.9035,261,155,80,579.8
7049,43.9083,273,155,82,580.2
7050,43.9133,267,155,82,580.4
7051,43.9183,282,155,85,580.8
7052,43.9235,250,154,77,580.8
7053,43.9289,265,155,75,581
7054,43.9345,206,155,75,581.4
7055,43.9403,206,155,70,581.8
7056,43.9463,199,155,73,582.2
7057,43.9527,189,155,77,582.2
7058,43.9593,77,155,77,582.4
7059,43.966,77,155,0,582.8
7060,43.9727,78,155,83,583
7061,43.9801,188,155,84,583.2
7062,43.987,181,155,84,583.4
7063,43.9939,152,155,84,583.4
7064,44.0009,131,155,86,583.4
7065,44.0083,113,155,88,583.6
7066,44.016,110,155,90,583.6
7067,44.0243,76,154,84,583.6
7068,44.0331,66,153,84,583.6
7069,44.0422,74,153,83,583.6
7070,44.0516,89,152,84,583.6
7071,44.0611,107,152,85,583.6
7072,44.0706,111,152,84,583.6
7073,44.0801,115,152,84,583.6
7074,44.0896,144,151,85,583.4
7075,44.0987,155,152,84,583.4
7076,44.1072,205,151,85,582.8
7077,44.1151,192,152,83,582.4
7078,44.1231,222,152,79,582.2
7079,44.1305,281,152,78,582.2
7080,44.1377,280,152,78,582.2
7081,44.1449,280,152,75,582.2
7082,44.1519,276,152,73,582.2
7083,44.159,296,152,73,582.2
7084,44.1659,305,153,73,582.2
7085,44.1726,311,153,72,582.2
7086,44.1792,306,153,71,582.2
7087,44.1857,303,153,71,582.4
7088,44.1923,318,153,71,582.8
7089,44.199,323,154,71,583.4
7090,44.2059,317,154,70,583.8
7091,44.2125,308,154,70,584.2
7092,44.2192,307,154,70,584.4
7093,44.2258,307,154,70,584.8
7094,44.2325,278,155,71,585
7095,44.2391,240,155,70,585
7096,44.2456,235,155,70,585.2
7097,44.2524,209,156,70,585.4
7098,44.2594,191,156,70,585.8
7099,44.2664,193,156,70,586
7100,44.2735,203,156,72,586.2
7101,44.2806,80,157,72,586.8
7102,44.2879,80,156,0,587
7103,44.2953,81,156,84,587.2
7104,44.3027,211,157,84,587.2
7105,44.3103,180,156,86,587.4
7106,44.3178,157,156,86,587.4
7107,44.3254,183,156,88,587.6
7108,44.3332,224,156,89,587.6
7109,44.3413,248,155,91,587.6
7110,44.3496,221,155,92,587.6
7111,44.358,169,155,93,587.6
7112,44.3663,145,156,93,587.6
7113,44.3748,160,156,94,587.6
7114,44.3833,165,156,96,587.6
7115,44.3922,161,157,97,587.6
7116,44.4009,168,157,96,587.6
7117,44.4096,175,157,97,587.6
7118,44.4184,156,158,93,587.6
7119,44.4272,140,158,93,587.6
7120,44.4362,136,158,92,587.6
7121,44.445,136,158,92,587.6
7122,44.4542,123,159,91,587.4
7123,44.4634,138,159,92,587.4
7124,44.4723,149,158,91,587.4
7125,44.4812,143,158,92,587.2
7126,44.4901,143,158,91,587.2
7127,44.4989,141,158,91,587
7128,44.5076,117,158,88,587
7129,44.5163,107,157,90,587
7130,44.5249,109,156,89,587
7131,44.5335,118,155,89,586.8
7132,44.5422,122,154,89,586.8
7133,44.5508,120,154,89,586.8
7134,44.5594,113,153,89,586.8
7135,44.568,120,152,87,586.8
7136,44.5764,134,152,88,586.8
7137,44.5848,132,151,87,586.8
7138,44.5933,131,150,91,586.8
7139,44.6016,119,149,93,586.8
7140,44.6098,118,148,92,586.8
7141,44.6182,171,147,95,586.8
7142,44.6268,155,147,97,586.8
7143,44.6352,131,147,97,586.8
7144,44.6437,128,146,95,586.8
7145,44.6518,160,145,94,586.8
7146,44.6596,187,145,93,586.8
7147,44.667,185,145,88,586.8
7148,44.6738,177,144,86,586.8
7149,44.68,193,143,85,586.8
7150,44.686,231,143,86,587
7151,44.6915,192,142,84,587
7152,44.6967,213,142,82,587
7153,44.7018,249,141,84,587
7154,44.7068,240,141,84,587
7155,44.7118,251,141,83,587.4
7156,44.7166,227,141,83,588.2
7157,44.7212,202,141,80,588.6
7158,44.7256,231,142,80,589
7159,44.7299,249,142,77,589.4
7160,44.734,248,142,74,590
7161,44.7383,265,142,74,590.4
7162,44.7427,265,143,74,590.6
7163,44.7471,268,143,74,591
7164,44.7516,280,144,75,591.2
7165,44.756,284,145,75,591.6
7166,44.7604,279,145,75,591.8
7167,44.7647,260,146,75,591.8
7168,44.769,257,147,74,592.2
7169,44.7734,257,148,75,592.4
7170,44.7776,255,148,75,592.6
7171,44.7818,253,149,74,592.8
7172,44.786,265,149,74,593
7173,44.7901,256,149,73,593.4
7174,44.7944,254,149,73,593.8
7175,44.7987,254,150,73,594
7176,44.803,254,150,72,594.2
7177,44.8073,259,150,72,594.4
7178,44.8116,260,151,74,594.6
7179,44.8159,255,151,74,595
7180,44.8203,259,151,74,595.4
7181,44.8245,239,151,74,595.6
7182,44.8288,250,151,74,595.8
7183,44.8332,252,151,74,596
7184,44.8377,248,152,75,596.2
7185,44.8423,236,152,74,596.6
7186,44.8466,245,152,74,596.8
7187,44.8511,254,153,75,597
7188,44.8555,239,153,75,597.4
7189,44.8599,238,154,75,597.8
7190,44.8642,250,155,75,598
7191,44.8685,242,155,75,598.4
7192,44.8726,238,156,73,598.6
7193,44.8769,271,156,73,598.8
7194,44.8812,280,156,73,599.2
7195,44.8856,281,157,75,599.4
7196,44.8899,262,157,76,599.6
7197,44.8943,265,157,77,599.8
7198,44.8987,244,158,79,600
7199,44.9032,256,158,81,600.2
7200,44.9076,234,158,80,600.4
7201,44.9121,218,158,79,600.8
7202,44.9166,249,158,82,601.2
7203,44.9211,239,158,82,601.4
7204,44.9256,225,158,82,601.8
7205,44.9301,237,158,82,602
7206,44.9346,246,158,83,602.2
7207,44.939,241,159,82,602.6
7208,44.9433,262,159,81,602.8
7209,44.9477,258,159,81,603
7210,44.9521,271,159,82,603.2
7211,44.9565,264,159,82,603.6
7212,44.9609,273,159,82,603.8
7213,44.9654,248,160,80,604
7214,44.9697,237,160,80,604.4
7215,44.974,226,161,80,604.6
7216,44.9783,241,161,80,605
7217,44.9825,258,161,79,605.2
7218,44.9866,255,161,79,605.6
7219,44.9908,247,161,78,606
7220,44.9949,257,161,77,606.2
7221,44.9992,248,162,78,606.6
7222,45.0034,237,162,78,606.6
7223,45.0077,251,162,78,606.8
7224,45.0119,249,162,78,607
7225,45.0162,254,162,79,607.2
7226,45.0205,250,162,79,607.6
7227,45.0248,250,163,79,607.8
7228,45.0292,251,163,80,608
7229,45.0336,246,163,81,608.2
7230,45.038,240,163,81,608.4
7231,45.0424,231,163,81,608.8
7232,45.0469,242,164,81,609
7233,45.0515,267,164,83,609.2
7234,45.0561,293,164,85,609.6
7235,45.0607,301,164,85,609.8
7236,45.0653,292,164,85,610.2
7237,45.0698,273,165,83,610.4
7238,45.0743,267,165,83,610.6
7239,45.0787,266,165,83,611
7240,45.0831,263,165,83,611.2
7241,45.0876,257,165,83,611.4
7242,45.092,249,166,81,611.6
7243,45.0965,262,165,81,612
7244,45.101,258,166,82,612.4
7245,45.1055,257,166,82,612.6
7246,45.11,249,166,82,613.2
7247,45.1145,237,166,83,613.4
7248,45.1191,229,166,83,613.6
7249,45.1237,222,166,83,613.8
7250,45.1283,215,166,83,614
7251,45.1328,209,166,83,614.2
7252,45.1373,209,166,83,614.4
7253,45.1416,200,166,82,614.8
7254,45.1457,232,166,81,615.2
7255,45.15,248,166,81,615.4
7256,45.1543,229,165,80,615.6
7257,45.1586,222,166,79,615.8
7258,45.1629,222,165,80,616
7259,45.1674,212,165,80,616.2
7260,45.1719,209,165,81,616.4
7261,45.1764,204,165,81,616.6
7262,45.1807,207,165,81,617
7263,45.1851,218,165,81,617.2
7264,45.1895,222,165,80,617.4
7265,45.1939,221,165,80,617.6
7266,45.1983,227,165,80,618
7267,45.2026,228,164,80,618.2
7268,45.2069,230,164,80,618.4
7269,45.2113,229,164,81,618.6
7270,45.2157,226,164,81,618.8
7271,45.2201,228,163,81,619
7272,45.2245,241,163,82,619.6
7273,45.2289,236,163,81,619.8
7274,45.2334,238,163,82,620
7275,45.2378,242,163,83,620.2
7276,45.2424,248,163,83,620.4
7277,45.2469,244,163,83,620.6
7278,45.2513,246,162,83,621
7279,45.2556,246,162,81,621.2
7280,45.2599,245,162,81,621.4
7281,45.2643,238,163,80,621.6
7282,45.2686,240,162,80,621.8
7283,45.2729,242,163,82,622
7284,45.2773,236,163,82,622.4
7285,45.2817,218,163,81,622.6
7286,45.286,222,163,81,622.8
7287,45.2904,239,162,82,623.2
7288,45.2947,236,163,82,623.6
7289,45.2991,233,163,83,623.8
7290,45.3035,228,162,82,624
7291,45.3081,232,163,84,624.4
7292,45.3127,225,162,85,624.6
7293,45.3174,207,163,85,624.8
7294,45.322,204,163,86,625
7295,45.3265,195,163,84,625.2
7296,45.331,222,163,83,625.4
7297,45.3354,230,162,83,625.6
7298,45.3398,243,162,82,625.8
7299,45.3442,253,162,81,626
7300,45.3484,269,163,80,626.4
7301,45.3528,264,162,80,626.6
7302,45.3572,267,163,81,626.8
7303,45.3616,260,162,81,627
7304,45.3661,260,163,82,627.2
7305,45.3706,276,163,82,627.4
7306,45.375,266,162,82,627.8
7307,45.3795,249,162,82,628
7308,45.384,244,162,84,628.2
7309,45.3884,227,163,83,628.4
7310,45.3927,240,162,82,628.6
7311,45.397,266,163,82,628.8
7312,45.4013,265,162,81,629.2
7313,45.4056,269,162,80,629.4
7314,45.41,267,163,81,629.6
7315,45.4146,257,163,81,629.8
7316,45.4193,249,163,84,630.2
7317,45.424,239,163,84,630.4
7318,45.4288,241,163,87,630.6
7319,45.4334,223,162,85,631.2
7320,45.4381,219,163,85,631.4
7321,45.443,209,162,87,631.6
7322,45.4479,209,163,89,631.8
7323,45.4529,207,163,90,632
7324,45.4579,225,163,92,632.2
7325,45.4629,238,163,93,632.6
7326,45.4682,235,163,96,633
7327,45.4736,249,163,99,633.4
7328,45.479,246,163,103,633.6
7329,45.4842,250,163,101,633.8
7330,45.4896,243,163,102,634
7331,45.4949,200,162,99,634.2
7332,45.5002,183,163,98,634.4
7333,45.5056,204,162,97,634.4
7334,45.5111,272,162,100,634.6
7335,45.5168,245,162,100,634.8
7336,45.5224,208,163,98,635
7337,45.528,196,163,96,635.2
7338,45.5337,191,163,95,635.2
7339,45.5392,192,163,95,635.4
7340,45.5447,215,164,94,635.6
7341,45.55,241,164,94,635.8
7342,45.5555,239,164,93,636
7343,45.561,252,164,94,636.2
7344,45.5664,253,164,92,636.4
7345,45.5717,249,164,92,636.6
7346,45.577,258,165,90,636.8
7347,45.5823,249,165,89,637
7348,45.5875,247,165,89,637
7349,45.5927,243,166,87,637.2
7350,45.5978,246,166,87,637.4
7351,45.603,238,166,87,637.6
7352,45.6082,245,166,86,638
7353,45.6134,259,166,87,638.4
7354,45.6185,245,167,87,638.6
7355,45.6236,228,167,86,639
7356,45.6287,228,167,86,639.2
7357,45.6337,216,167,86,639.4
7358,45.6386,209,166,84,640.2
7359,45.6434,204,166,84,640.6
7360,45.6481,219,166,79,640.8
7361,45.6529,229,167,75,641
7362,45.6576,236,167,75,641.2
7363,45.6623,236,167,74,641.4
7364,45.667,224,167,73,641.6
7365,45.6717,233,167,73,642
7366,45.6764,236,167,73,642.2
7367,45.681,230,168,74,642.4
7368,45.6856,207,167,73,642.6
7369,45.6902,210,168,72,642.6
7370,45.6947,218,168,72,643
7371,45.6993,255,168,72,643.2
7372,45.704,279,168,72,643.4
7373,45.7088,279,168,72,643.6
7374,45.7135,288,169,73,644
7375,45.7184,274,169,74,644.2
7376,45.7236,282,169,78,644.4
7377,45.7287,235,169,81,644.6
7378,45.7337,205,169,81,645
7379,45.7387,221,169,82,645.2
7380,45.7436,255,169,84,645.2
7381,45.7486,251,169,83,645.6
7382,45.7535,249,169,83,645.8
7383,45.7582,235,169,81,646
7384,45.763,210,170,81,646.2
7385,45.7677,210,169,80,646.4
7386,45.7724,239,169,80,646.6
7387,45.777,249,170,80,647
7388,45.7817,252,170,79,647.2
7389,45.7862,252,169,78,647.4
7390,45.7908,249,170,77,647.8
7391,45.7953,240,170,77,648
7392,45.7999,239,170,77,648.2
7393,45.8044,237,170,77,648.4
7394,45.809,229,170,76,648.8
7395,45.8134,233,170,76,649
7396,45.8179,234,170,76,649.2
7397,45.8224,225,170,75,649.6
7398,45.8269,237,170,76,649.8
7399,45.8314,233,170,76,650.2
7400,45.836,241,171,77,650.4
7401,45.8404,244,170,76,650.6
7402,45.8449,252,171,76,650.8
7403,45.8494,258,171,75,651
7404,45.8539,271,171,77,651.4
7405,45.8584,264,171,81,651.8
7406,45.8629,240,170,82,652
7407,45.8675,236,170,83,652.4
7408,45.872,240,170,84,652.4
7409,45.8766,274,170,87,652.6
7410,45.8813,302,170,88,652.8
7411,45.8863,305,169,90,653
7412,45.8912,296,169,89,653.4
7413,45.8961,308,169,89,653.8
7414,45.9009,294,169,86,654
7415,45.9057,297,169,80,654.2
7416,45.9107,304,169,79,654.8
7417,45.9159,280,169,79,655
7418,45.9213,271,170,81,655.4
7419,45.9269,283,170,82,656
7420,45.9324,237,170,83,656.2
7421,45.938,216,170,84,656.6
7422,45.9437,201,170,84,656.8
7423,45.9497,189,170,88,657
7424,45.9555,146,171,89,657.4
7425,45.9613,132,171,89,657.6
7426,45.9671,141,171,89,657.6
7427,45.9731,136,170,90,657.8
7428,45.9791,148,170,91,657.8
7429,45.9853,164,170,92,658
7430,45.9915,163,170,91,658.2
7431,45.9978,118,170,89,658.2
7432,46.0039,135,170,89,658.4
7433,46.0102,173,169,89,658.6
7434,46.0168,185,169,90,658.6
7435,46.0234,157,169,91,658.6
7436,46.0301,148,169,92,658.8
7437,46.0367,159,169,91,658.8
7438,46.0434,168,168,92,658.8
7439,46.0501,165,168,92,658.8
7440,46.0568,144,167,92,659
7441,46.0634,140,167,92,659
7442,46.0701,146,167,93,659
7443,46.0769,172,166,94,659.2
7444,46.0839,188,166,96,659.2
7445,46.091,189,165,97,659.4
7446,46.098,167,165,96,659.2
7447,46.105,197,165,97,659.2
7448,46.112,211,164,98,659.6
7449,46.1197,211,164,97,659.4
7450,46.1272,241,164,94,659.4
7451,46.1347,221,164,95,659.4
7452,46.1423,190,164,94,659.6
7453,46.15,143,163,94,659.6
7454,46.1576,142,163,96,659.6
7455,46.1654,136,163,95,659.6
7456,46.1732,122,162,92,659.6
7457,46.1811,96,161,89,659.6
7458,46.1889,59,160,85,659.8
7459,46.1966,126,159,0,659.8
7460,46.2041,126,157,0,659.8
7461,46.2115,128,156,85,660
7462,46.2191,165,155,85,660
7463,46.2268,151,154,84,660
7464,46.2346,151,154,85,660
7465,46.2426,126,152,86,660
7466,46.2506,104,151,86,660
7467,46.2587,122,149,88,660
7468,46.2669,135,148,89,660
7469,46.2751,128,147,90,660
7470,46.2835,131,146,91,660
7471,46.2919,127,146,91,660
7472,46.3003,103,145,92,660
7473,46.3087,102,145,92,659.8
7474,46.3172,103,145,92,659.6
7475,46.3258,116,145,94,659.6
7476,46.3345,101,145,94,659.6
7477,46.3431,88,145,94,659.6
7478,46.3516,85,144,94,659.6
7479,46.3601,89,144,93,659.6
7480,46.3684,135,143,92,659.4
7481,46.3768,172,143,93,659.4
7482,46.3851,159,143,92,659.4
7483,46.3935,132,142,93,659.2
7484,46.402,101,141,92,659.2
7485,46.4104,106,140,92,659.2
7486,46.4189,98,140,93,659.2
7487,46.4272,96,139,92,659.2
7488,46.4355,110,138,93,659.2
7489,46.444,121,138,92,659.2
7490,46.4524,122,137,93,659.2
7491,46.4608,95,136,93,659.2
7492,46.4691,104,135,93,659.2
7493,46.4775,132,134,93,659.2
7494,46.4859,140,134,92,659.2
7495,46.4942,171,133,92,659.2
7496,46.5026,178,133,92,659.2
7497,46.5111,170,133,92,659.2
7498,46.5195,153,133,92,659.2
7499,46.528,123,132,93,659.2
7500,46.5365,114,131,93,659.2
7501,46.545,132,131,93,659.2
7502,46.5535,129,130,92,659.2
7503,46.562,121,130,93,659.2
7504,46.5707,115,130,94,659
7505,46.5793,104,130,94,659
7506,46.5879,89,130,94,659
7507,46.5964,86,129,93,659
7508,46.605,87,129,94,659
7509,46.6134,90,129,92,659
7510,46.6218,101,129,92,659
7511,46.6302,104,129,92,659
7512,46.6386,103,129,92,659
7513,46.647,108,129,93,659
7514,46.6553,93,130,91,659
7515,46.6635,105,130,91,659
7516,46.6717,107,129,90,659
7517,46.6798,101,129,89,659
7518,46.6879,106,129,89,659
7519,46.696,132,129,90,659
7520,46.7039,123,129,89,659
7521,46.7119,164,128,92,659
7522,46.7199,187,129,93,659
7523,46.7278,159,129,92,659
7524,46.7358,149,129,90,659
7525,46.7436,152,129,90,659
7526,46.7517,156,129,89,659
7527,46.76,152,129,89,659
7528,46.7681,159,129,89,659
7529,46.7764,152,129,89,659.2
7530,46.7845,154,129,91,659.2
7531,46.7925,164,129,92,659.2
7532,46.8006,165,129,90,659.2
7533,46.8087,152,129,90,659.2
7534,46.8166,118,129,89,659.2
7535,46.8246,112,129,88,659.2
7536,46.8326,110,129,88,659.4
7537,46.8405,115,129,88,659.4
7538,46.8484,114,129,88,659.4
7539,46.8561,120,129,86,659.4
7540,46.8636,101,129,91,659.4
7541,46.8709,111,129,92,659.4
7542,46.878,141,129,91,659.4
7543,46.8848,164,130,89,659.6
7544,46.8913,184,130,87,659.6
7545,46.8978,229,131,83,659.6
7546,46.9042,247,131,83,659.6
7547,46.9103,279,131,82,659.6
7548,46.9161,309,131,81,659.6
7549,46.9217,314,132,77,659.8
7550,46.9271,314,133,76,659.8
7551,46.9327,311,134,78,659.8
7552,46.938,272,135,75,660
7553,46.9431,266,136,75,660.2
7554,46.948,266,137,72,660.6
7555,46.9529,281,137,71,660.8
7556,46.9578,276,138,70,661
7557,46.9626,271,139,69,661.4
7558,46.9673,270,139,68,661.8
7559,46.9721,244,139,68,662.2
7560,46.977,243,140,68,662.6
7561,46.9819,256,140,68,663.4
7562,46.9868,304,141,72,663.6
7563,46.9917,274,142,75,664
7564,46.9967,264,143,80,664.4
7565,47.0016,266,143,82,664.6
7566,47.0067,246,143,84,665
7567,47.0118,236,144,85,665.2
7568,47.0168,223,144,85,665.2
7569,47.0219,230,145,86,665.2
7570,47.0269,227,146,86,665.4
7571,47.0319,209,146,86,665.6
7572,47.0371,228,147,89,665.8
7573,47.0423,270,147,89,666
7574,47.0476,270,148,95,666.2
7575,47.0528,247,149,95,666.4
7576,47.0579,246,150,90,666.6
7577,47.0628,260,151,87,666.8
7578,47.0675,268,151,84,667
7579,47.0722,281,151,81,667.2
7580,47.0769,270,153,80,667.2
7581,47.0816,253,154,79,667.4
7582,47.0863,254,155,80,667.6
7583,47.0909,250,156,80,667.8
7584,47.0955,250,156,77,668.2
7585,47.1001,253,157,76,668.6
7586,47.1046,248,158,76,668.8
7587,47.109,253,159,74,669.4
7588,47.1135,269,159,75,669.8
7589,47.1181,260,160,75,670.6
7590,47.1227,260,160,75,670.8
7591,47.1273,266,160,76,670.8
7592,47.1318,249,161,75,671.2
7593,47.1361,234,161,74,671.8
7594,47.1403,235,161,73,672
7595,47.1445,252,162,73,672.4
7596,47.1487,263,162,73,672.6
7597,47.1529,278,163,73,672.8
7598,47.1572,284,163,73,673
7599,47.1616,283,164,73,673.4
7600,47.1659,275,164,74,673.8
7601,47.1702,261,164,74,673.8
7602,47.1745,258,165,74,674.4
7603,47.1788,258,165,74,674.6
7604,47.1832,252,165,74,674.6
7605,47.1876,256,166,75,675
7606,47.192,240,166,75,675.2
7607,47.1964,229,166,75,675.6
7608,47.2009,248,166,75,675.8
7609,47.2054,256,167,76,676
7610,47.21,259,167,76,676.4
7611,47.2146,260,167,77,676.6
7612,47.219,248,167,76,676.8
7613,47.2233,250,168,76,677
7614,47.2276,252,168,74,677.4
7615,47.232,270,168,74,677.6
7616,47.2364,268,169,74,678
7617,47.2409,274,168,76,678
7618,47.2454,278,168,76,678.4
7619,47.25,272,169,77,678.6
7620,47.2546,250,169,77,678.8
7621,47.259,238,169,77,679.2
7622,47.2634,249,170,76,679.6
7623,47.2678,256,170,75,679.8
7624,47.2721,266,170,75,680
7625,47.2765,277,170,75,680.4
7626,47.2809,268,170,75,680.6
7627,47.2853,270,170,76,680.8
7628,47.2897,253,170,76,681
7629,47.2941,253,170,75,681.4
7630,47.2985,254,170,75,681.6
7631,47.303,259,170,75,681.8
7632,47.3074,252,170,75,682.2
7633,47.3118,239,170,75,682.8
7634,47.3162,245,170,75,683.2
7635,47.3205,248,170,75,683.4
7636,47.3247,240,170,74,683.6
7637,47.329,243,170,73,683.8
7638,47.3332,247,170,74,684
7639,47.3374,237,171,73,684.4
7640,47.3416,233,170,73,684.6
7641,47.3457,230,171,70,685
7642,47.3497,226,170,70,685.2
7643,47.3539,240,170,70,685.4
7644,47.3581,252,170,70,685.4
7645,47.3624,259,171,71,685.6
7646,47.3668,262,170,73,686.2
7647,47.3711,252,170,73,686.8
7648,47.3755,243,170,73,687
7649,47.3797,243,170,73,687.2
7650,47.3842,237,170,74,687.4
7651,47.3887,256,169,74,687.6
7652,47.3934,273,169,76,687.8
7653,47.3984,281,169,81,688.2
7654,47.4036,261,169,83,688.6
7655,47.4088,229,169,86,688.8
7656,47.4141,237,169,87,689
7657,47.4195,242,169,89,689.2
7658,47.425,241,169,91,689.4
7659,47.4305,228,169,92,689.6
7660,47.4359,218,169,92,689.8
7661,47.4413,203,169,92,690
7662,47.4466,190,170,91,690.2
7663,47.4518,190,170,89,690.4
7664,47.457,200,171,89,690.6
7665,47.4621,194,171,88,690.6
7666,47.4673,204,170,87,691
7667,47.4724,194,171,87,691.2
7668,47.4774,185,170,86,691.4
7669,47.4823,193,170,85,691.4
7670,47.4872,204,170,83,691.6
7671,47.492,190,170,83,691.8
7672,47.4968,182,170,82,692
7673,47.5015,159,170,80,692.2
7674,47.5061,0,170,80,692.4
7675,47.5106,0,169,0,692.8
7676,47.515,0,169,0,693.2
7677,47.5193,0,168,0,693.4
7678,47.5234,0,167,0,693.6
7679,47.5273,0,166,0,693.8
7680,47.531,0,166,0,694
7681,47.5345,0,165,0,694.2
7682,47.5377,0,163,0,694.4
7683,47.5403,0,162,0,694.4
7684,47.5425,0,161,0,694.4
7685,47.5439,0,160,0,694.4
7686,47.5445,0,159,0,694.6
7687,47.5446,0,158,0,694.6
7865,47.5446,0,77,0,694
7866,47.5465,0,81,0,694
7867,47.5489,0,83,0,694
7868,47.552,0,86,0,694
7869,47.5557,0,90,0,694
7870,47.56,154,92,46,694
7871,47.5647,0,94,0,694
7872,47.5695,0,95,0,694
7873,47.5744,0,95,0,694
7874,47.5796,0,95,0,694
7875,47.5851,0,96,0,694
7876,47.5909,0,97,0,693.8
7877,47.5972,0,97,0,693.4
7878,47.6039,0,97,0,693.4
7879,47.6111,0,97,0,693.4
7880,47.6189,0,98,0,693.4
7881,47.627,0,98,0,693.4
7882,47.6357,0,97,0,693.4
7883,47.6447,0,96,0,693.2
7884,47.6541,0,96,0,692.8
7885,47.6639,0,95,0,692.6
7886,47.674,0,94,0,692
7887,47.6842,0,94,0,692
7888,47.6943,0,95,0,691.4
7889,47.7045,0,95,0,690.8
7890,47.7152,0,95,0,690.6
7891,47.7265,0,95,0,690
7892,47.7382,0,93,0,689.4
7893,47.7505,0,93,0,688.8
7894,47.7632,60,93,72,688.6
7895,47.7762,0,93,0,688
7896,47.7895,0,93,0,687.2
7897,47.803,0,93,0,686.6
7898,47.8169,0,93,0,685.8
7899,47.8308,0,92,0,685.2
7900,47.8446,0,91,0,684.4
7901,47.8585,0,89,0,683.8
7902,47.8726,0,89,0,683
7903,47.8869,0,87,0,682.2
7904,47.901,0,87,0,681.8
7905,47.9149,0,86,0,681.2
7906,47.9285,0,86,0,679.6
7907,47.9419,0,86,0,678.6
7908,47.9554,0,86,0,677.6
7909,47.9693,0,86,0,676.8
7910,47.9833,0,86,0,675.8
7911,47.9975,0,86,0,674.8
7912,48.0119,0,86,0,673.8
7913,48.0264,0,85,0,673
7914,48.0412,0,85,0,672.2
7915,48.0562,0,85,0,671.4
7916,48.0714,0,86,0,670.6
7917,48.0868,0,86,0,669.6
7918,48.1022,0,86,0,668.6
7919,48.1176,0,85,0,667.8
7920,48.133,0,84,0,666.6
7921,48.1488,0,83,0,665.8
7922,48.1646,0,83,0,665
7923,48.1805,0,82,0,664.4
7924,48.1967,0,82,0,663.4
7925,48.2129,0,83,0,662.2
7926,48.2292,0,84,0,661
7927,48.2454,0,84,0,659.8
7928,48.2615,0,85,0,659.2
7929,48.2775,0,85,0,658.4
7930,48.2936,0,85,0,657.8
7931,48.3095,0,86,0,656.8
7932,48.3253,0,87,0,655.8
7933,48.3413,0,88,0,654.6
7934,48.3575,0,87,0,653.2
7935,48.3739,0,87,0,651.2
7936,48.3904,0,86,0,650.4
7937,48.4069,0,85,0,649.4
7938,48.4234,0,85,0,648.4
7939,48.4396,0,86,0,647.2
7940,48.4552,0,87,0,645.8
7941,48.4706,0,87,0,644.8
7942,48.4854,0,86,0,643.8
7943,48.4991,0,85,0,642.4
7944,48.5118,0,84,0,641.2
7945,48.5235,0,84,0,640.2
7946,48.5345,0,85,0,639.2
7947,48.5451,0,85,0,638.4
7948,48.5565,0,86,0,637.8
7949,48.5683,481,87,72,637
7950,48.5807,474,90,74,635.8
7951,48.5939,0,93,74,635
7952,48.6075,0,94,0,634.4
7953,48.6213,0,97,0,633.8
7954,48.6353,0,99,0,633.2
7955,48.6493,0,100,0,632.4
7956,48.663,0,101,0,631.6
7957,48.6765,0,102,0,631
7958,48.6903,0,103,0,630.2
7959,48.7038,0,103,0,629.4
7960,48.7169,0,103,0,628.4
7961,48.7302,0,103,0,627.4
7962,48.7431,0,102,0,626.6
7963,48.7551,0,101,0,625.6
7964,48.7662,0,101,0,624
7965,48.7766,0,100,0,623.2
7966,48.7867,0,100,0,622.4
7967,48.7971,0,100,0,621.4
7968,48.8081,0,101,0,620.2
