secs,km,power,hr,cad,alt
7466,43.8056,554,154,76,418
7467,43.8128,500,158,80,418
7468,43.82,495,161,81,418
7469,43.8275,477,164,81,418
7470,43.8352,483,167,81,418
7471,43.8433,464,168,81,418.2
7472,43.8519,479,171,82,418.2
7473,43.8601,478,173,82,418.4
7474,43.8682,468,176,82,418.8
7475,43.8765,409,177,83,419.2
7476,43.8845,413,179,84,419.8
7477,43.8919,411,180,84,420.2
7478,43.8996,416,181,84,420.4
7479,43.9072,413,182,86,420.8
7480,43.9148,402,183,87,421.4
7481,43.9226,390,184,88,422
7482,43.9304,400,184,88,422.2
7483,43.9384,427,185,88,422.6
7484,43.9464,473,186,88,423.2
7485,43.9546,474,186,88,423.8
7486,43.9628,463,187,87,424.2
7487,43.9709,465,187,86,424.6
7488,43.9789,479,188,85,424.8
7489,43.9866,467,188,85,425.4
7490,43.9943,470,188,89,425.6
7491,44.0022,464,189,91,426
7492,44.0099,448,189,91,426.4
7493,44.0177,453,189,91,426.8
7494,44.0252,441,190,90,427.2
7495,44.0328,430,190,90,427.8
7496,44.0403,421,190,89,428.4
7497,44.0477,421,191,88,428.8
7498,44.0551,441,191,88,429.2
7499,44.0626,455,190,88,429.8
7500,44.0692,473,191,88,430.2
7501,44.0756,483,191,86,430.4
7502,44.0824,514,191,86,431
7503,44.0893,508,192,85,431.4
7504,44.0962,509,192,85,431.8
7505,44.1032,496,192,83,432.2
7506,44.1102,491,192,84,432.6
7507,44.1173,474,193,84,433
7508,44.1242,470,193,84,433.4
7509,44.1312,470,193,84,434
7510,44.1383,476,193,86,434.8
7511,44.1454,473,193,86,435.4
7512,44.1524,469,193,86,435.8
7513,44.1593,461,194,87,436.2
7514,44.1662,461,194,87,436.8
7515,44.1733,453,194,87,437.4
7516,44.1802,450,194,87,437.8
7517,44.1873,445,194,87,438.4
7518,44.1945,451,194,88,439.2
7519,44.2015,435,194,89,439.6
7520,44.2085,427,194,88,440
7521,44.2156,440,195,88,440.6
7522,44.2229,442,195,86,441
7523,44.2301,431,195,83,441.4
7524,44.2374,431,195,82,441.8
7525,44.2449,441,195,82,442.2
7526,44.2524,454,195,81,442.8
7527,44.2596,452,195,80,443.4
7528,44.2665,456,195,80,443.8
7529,44.2731,463,195,79,444.2
7530,44.2801,463,195,79,444.6
7531,44.2873,458,195,79,445
7532,44.2944,469,195,79,445.4
7533,44.3017,484,196,80,445.8
7534,44.3091,492,196,80,446.2
7535,44.3166,508,196,80,446.6
7536,44.3239,491,196,79,447.2
7537,44.331,487,196,79,447.6
7538,44.3381,472,195,82,448.2
7539,44.3447,452,196,84,448.6
7540,44.3511,455,196,85,449
7541,44.3577,461,197,86,449.4
7542,44.3645,459,197,86,449.8
7543,44.3713,462,196,86,450.4
7544,44.3784,469,196,86,450.8
7545,44.3851,473,197,86,451.2
7546,44.3917,474,197,86,451.4
7547,44.3982,462,196,86,452.2
7548,44.4044,469,197,86,452.6
7549,44.4103,469,197,86,453
7550,44.4167,471,197,86,453.4
7551,44.4238,465,197,86,453.8
7552,44.4304,469,197,86,454.4
7553,44.4368,474,197,86,454.8
7554,44.4439,475,197,86,455.2
7555,44.4507,472,197,86,455.6
7556,44.4576,483,197,86,456.2
7557,44.4645,487,197,86,456.8
7558,44.4714,472,197,85,457.4
7559,44.4782,466,198,85,457.8
7560,44.4852,480,197,85,458.4
7561,44.4915,482,197,84,458.6
7562,44.4979,472,197,84,459
7563,44.5041,471,198,82,459.6
7564,44.5106,467,198,81,460
7565,44.5168,471,198,80,460.4
7566,44.5231,472,198,79,460.8
7567,44.5291,471,198,79,461.2
7568,44.5351,468,198,79,461.8
7569,44.5413,461,198,79,462.2
7570,44.5476,452,198,79,462.8
7571,44.5538,449,198,78,463.2
7572,44.56,448,198,78,463.6
7573,44.5662,439,198,78,464
7574,44.5725,446,198,78,464.4
7575,44.5789,446,198,79,464.8
7576,44.585,434,198,80,465.2
7577,44.5909,435,199,80,465.8
7578,44.597,435,199,80,466.2
7579,44.6031,433,198,79,466.6
7580,44.6088,439,198,79,466.8
7581,44.6144,445,198,79,467.4
7582,44.62,454,199,79,467.8
7583,44.626,454,199,78,468.2
7584,44.632,449,199,78,468.6
7585,44.6379,461,198,78,469
7586,44.6437,452,198,79,469.4
7587,44.6496,449,198,79,470
7588,44.6558,442,198,79,470.4
7589,44.6621,440,199,80,470.8
7590,44.6686,429,199,79,471.4
7591,44.6752,433,199,79,472
7592,44.682,441,199,79,472.4
7593,44.6887,438,199,79,473
7594,44.6952,390,199,74,473.4
7595,44.7015,434,199,67,473.6
7596,44.7077,466,199,64,474
7597,44.7139,480,199,62,474.2
7598,44.7196,486,199,61,474.6
7599,44.725,494,199,60,475
7600,44.7307,502,199,60,475.4
7601,44.7368,503,199,60,475.8
7602,44.7429,492,199,60,476
7603,44.749,464,199,60,476.4
7604,44.7552,493,199,60,477
7605,44.7616,511,199,60,477.4
7606,44.7686,526,199,61,478.2
7607,44.7755,520,199,62,478.8
7608,44.7823,520,199,62,479.4
7609,44.7896,520,200,63,479.8
7610,44.7972,524,200,63,480.4
7611,44.8047,542,200,64,480.8
7612,44.8124,542,200,65,481.2
7613,44.8198,549,200,66,481.6
7614,44.8275,556,200,67,482
7615,44.8351,554,200,68,482.4
7616,44.8426,563,200,68,482.8
7617,44.8503,571,200,69,483
7618,44.8577,550,200,69,483.4
7619,44.8647,571,200,70,483.8
7620,44.8718,595,201,70,484.2
7621,44.8793,595,201,72,484.6
7622,44.8869,627,201,74,485
7623,44.894,617,201,74,485.4
7624,44.9017,601,201,73,485.8
7625,44.9092,594,201,73,486.2
7626,44.9173,600,200,73,486.6
7627,44.9254,599,201,73,487
7628,44.9335,592,201,73,487.6
7629,44.9416,597,200,74,488
7630,44.95,588,200,74,488.4
7631,44.9583,584,201,73,488.8
7632,44.9669,588,200,73,489.2
7633,44.9753,567,201,73,489.6
7634,44.9838,554,201,73,490.2
7635,44.9921,541,201,73,491.4
7636,45,506,201,72,491.8
7637,45.0076,466,201,72,492.2
7638,45.0145,0,201,0,492.6
7638,45.0145,0,201,0,492.6
7639,45.0209,0,202,0,493.4
7640,45.0272,0,202,0,493.6
7641,45.0324,0,201,0,494
7642,45.0363,0,201,0,494.4
7643,45.0385,0,201,0,494.8
7644,45.0403,0,201,0,495
7645,45.0427,0,201,0,495.4
7646,45.0454,0,201,0,496
7647,45.0486,0,201,0,496.6
7648,45.0512,0,201,0,497
7649,45.0529,0,201,0,497.8
7650,45.0542,0,200,0,498
7651,45.0547,0,199,0,498.2
7652,45.0548,0,199,0,498.2
7740,45.0548,0,161,0,498
7741,45.0548,0,161,0,498
8089,45.0548,0,131,0,497.6
8090,45.0581,0,132,0,497.6
8091,45.0621,0,133,0,497.6
8092,45.0666,15,133,39,497.6
8093,45.0716,0,134,0,497.6
8094,45.0772,0,134,0,497.6
8095,45.0834,0,134,0,497.6
8096,45.0899,0,134,0,497.6
8097,45.0971,0,134,0,497.6
8098,45.1046,0,134,0,497.4
8099,45.1126,0,133,0,497.4
8100,45.121,0,132,0,497.2
8101,45.1298,0,132,0,496.8
8102,45.139,0,132,0,496
8103,45.1485,0,131,0,495.6
8104,45.1578,0,131,0,495.2
8105,45.1665,0,132,0,495
8106,45.1749,0,131,0,495
8107,45.1834,0,131,0,494.8
8108,45.1922,0,131,0,494.4
8109,45.2014,0,130,0,494.2
8110,45.2112,0,130,0,493.4
8111,45.2212,0,130,0,492.4
8112,45.2316,0,131,0,491.6
8113,45.2427,0,131,0,491
8114,45.2542,0,130,0,490.6
8115,45.2661,0,130,0,490
8116,45.2784,0,129,0,489.6
8117,45.2908,0,129,0,489.2
8118,45.3035,0,128,0,488.6
8119,45.3167,0,128,0,488.2
8120,45.3301,0,128,0,487.6
8121,45.3435,0,129,0,487
8122,45.3565,0,130,0,486.2
8123,45.3695,0,130,0,485.4
8124,45.3826,0,131,0,484.8
8125,45.3952,0,131,0,484
8126,45.4077,0,132,0,483.2
8127,45.4202,0,132,0,482.4
8128,45.4326,0,133,0,481.6
8129,45.4451,0,133,0,479.6
8130,45.4575,0,134,0,478.8
8131,45.4703,0,134,0,477.8
8132,45.4833,0,133,0,476.6
8133,45.4961,0,133,0,475.6
8134,45.5089,0,133,0,474.8
8135,45.5216,0,133,0,473.8
8136,45.5338,0,132,0,473
8137,45.5459,0,132,0,472.2
8138,45.5574,0,131,0,471.2
8139,45.5686,0,130,0,470.2
8140,45.5797,0,130,0,469.4
8141,45.5902,0,130,0,468.6
8142,45.6003,0,130,0,467.6
8143,45.6098,0,130,0,466.8
8144,45.6191,0,130,0,466
8145,45.6285,0,130,0,465.2
8146,45.6377,0,129,0,464.6
8147,45.6461,0,130,0,463.8
8148,45.654,0,130,0,463
8149,45.6623,0,130,0,462.4
8150,45.6702,0,131,0,461.8
8151,45.6784,0,131,0,461.2
8152,45.6869,0,131,0,460.6
8153,45.6956,0,131,0,460
8154,45.7044,0,132,0,459.4
8155,45.7131,0,132,0,459
8156,45.7218,0,132,0,458.4
8157,45.7304,0,132,0,457.8
8158,45.7394,0,131,0,456.8
8159,45.7489,0,131,0,456
8160,45.758,0,131,0,455.4
8161,45.7676,0,130,0,455
8162,45.7772,0,130,0,454.4
8163,45.787,0,130,0,453.8
8164,45.797,0,130,0,453
8165,45.8069,0,130,0,452.4
8166,45.8167,0,130,0,452
8167,45.8263,0,130,0,451.6
8168,45.8357,0,130,0,450.8
8169,45.8451,0,130,0,450.2
8170,45.8547,0,130,0,449.6
8171,45.8645,0,130,0,448.8
8172,45.8743,0,131,0,448.2
8173,45.8841,0,131,0,447.8
8174,45.8939,0,131,0,447.4
8175,45.9039,0,131,0,447
8176,45.9138,0,131,0,446.4
8177,45.9236,0,130,0,445.8
8178,45.9335,0,130,0,445.4
8179,45.9433,0,129,0,444.8
8180,45.9529,0,129,0,444.2
8181,45.9626,0,128,0,443.6
8182,45.972,0,127,0,443
8183,45.9811,0,127,0,442.2
8184,45.9895,0,127,0,441.8
8185,45.9977,0,126,0,441.2
8186,46.0066,0,125,0,440.4
8187,46.0156,0,125,0,439
8188,46.0241,0,125,0,438.6
8189,46.0331,0,125,0,438
8190,46.0423,0,125,0,437.6
8191,46.0521,0,125,0,437.2
8192,46.0621,0,125,0,436.4
8193,46.0722,0,126,0,435.6
8194,46.0827,0,126,0,434.8
8195,46.0934,0,127,0,434.2
8196,46.1042,0,127,0,433.4
8197,46.1151,0,127,0,432.8
8198,46.126,0,127,0,432.2
8199,46.1367,0,126,0,431.4
8200,46.1471,0,126,0,430.6
8201,46.1575,0,127,0,430
8202,46.1677,0,127,0,429.2
8203,46.1783,0,126,0,428.4
8204,46.1894,0,126,0,427.6
8205,46.2006,0,127,0,427
8206,46.2115,0,127,0,426.2
8207,46.2222,0,128,0,425.6
8208,46.233,0,128,0,425.2
8209,46.2435,0,129,0,424.8
8210,46.2538,0,129,0,424.4
8211,46.2635,0,129,0,423.8
8212,46.2729,0,129,0,423.6
8213,46.2813,0,129,0,423
8214,46.2892,0,130,0,422.4
8215,46.2965,0,131,0,421.8
8216,46.3034,0,132,0,420.6
8217,46.3099,0,132,0,420
8218,46.3168,0,132,0,419.4
8219,46.3242,0,132,0,418.8
8220,46.3316,40,132,74,418.2
8221,46.3393,0,131,74,417.8
8222,46.3478,0,131,0,417.6
8223,46.3563,0,131,0,417.4
8224,46.3646,0,131,0,417.2
8225,46.3729,0,131,0,417.2
8226,46.3815,0,131,0,417.2
8227,46.3902,0,131,0,417
8228,46.3991,0,130,0,417
8229,46.4086,0,130,0,416.6
8230,46.4178,0,130,0,416.2
8231,46.4269,0,130,0,415.8
8232,46.4361,0,130,0,415.2
8233,46.4458,0,130,0,414.8
8234,46.4553,0,129,0,414.2
8235,46.464,0,129,0,413.4
8236,46.4726,0,129,0,413
8237,46.4815,0,129,0,412.4
8238,46.4898,0,128,0,412
8239,46.4987,0,128,0,411.4
8240,46.5079,0,128,0,410.8
8241,46.5174,0,128,0,410.4
8242,46.5262,0,128,0,409.8
8243,46.5351,0,127,0,409.4
8244,46.5443,0,127,0,408.8
8245,46.5534,0,128,0,408
8246,46.5629,0,128,0,407.6
8247,46.5723,0,128,0,407.4
8248,46.5824,0,128,0,407
8249,46.5923,0,128,0,406.6
8250,46.6019,0,128,0,406
8251,46.6108,0,128,0,405.4
8252,46.6195,0,128,0,405
8253,46.6283,0,127,0,404.6
8254,46.6373,0,126,0,404.4
8255,46.6463,0,126,0,404
8256,46.6553,0,126,0,403.6
8257,46.6644,0,126,0,403.2
8258,46.6738,0,126,0,402.8
8259,46.6833,0,126,0,402.6
8260,46.6924,0,126,0,402.2
8261,46.7011,0,126,0,401.8
8262,46.7099,0,127,0,401.4
8263,46.7188,0,127,0,401
8264,46.7277,0,127,0,400.6
8265,46.7366,0,127,0,400.4
8266,46.7456,0,127,0,400.2
8267,46.7547,0,128,0,399.8
8268,46.7641,0,128,0,399.6
8269,46.7738,0,128,0,399.2
8270,46.7838,0,128,0,398.8
8271,46.7941,0,129,0,398.6
8272,46.8045,0,129,0,398.4
8273,46.8152,0,130,0,398.4
8274,46.8261,0,130,0,397.6
8275,46.8372,0,131,0,397.2
8276,46.8483,0,132,0,396.6
8277,46.8593,0,133,0,396
8278,46.8703,0,132,0,395.2
8279,46.8813,0,132,0,394.4
8280,46.8925,0,131,0,393.6
8281,46.9039,0,130,0,392.8
8282,46.9152,0,129,0,392.2
8283,46.9267,0,128,0,391.4
8284,46.9382,0,128,0,390.6
8285,46.9496,0,128,0,389.8
8286,46.961,0,128,0,389.2
8287,46.9723,0,128,0,388.6
8288,46.9837,0,129,0,388
8289,46.995,0,129,0,387.4
8290,47.0064,0,130,0,386.6
8291,47.0179,0,130,0,386
8292,47.0294,0,132,0,385.2
8293,47.0406,0,132,0,384.6
8294,47.0516,0,134,0,383.8
8295,47.0626,0,134,0,383.2
8296,47.0738,0,134,0,382.6
8297,47.085,0,134,0,382
8298,47.0964,0,135,0,381.2
8299,47.1076,0,135,0,380.6
8300,47.1191,0,135,0,379.8
8301,47.1306,0,135,0,379.2
8302,47.142,0,135,0,378.8
8303,47.1535,0,135,0,377.6
8304,47.165,0,134,0,377.2
8305,47.1764,0,133,0,376.6
8306,47.1879,0,133,0,375.8
8307,47.1996,0,132,0,375.2
8308,47.2111,0,132,0,374.8
8309,47.2226,0,133,0,374.2
8310,47.2342,0,133,0,373.4
8311,47.2457,0,134,0,372.8
8312,47.2572,0,134,0,372.2
8313,47.2688,0,134,0,371.6
8314,47.2804,0,134,0,371
8315,47.292,0,134,0,370.6
8316,47.3036,0,134,0,370
8317,47.3152,0,135,0,369.4
8318,47.3266,0,135,0,368.8
8319,47.3382,0,135,0,368.4
8320,47.35,0,134,0,368
8321,47.3615,0,134,0,367.6
8322,47.3729,0,133,0,367
8323,47.3843,0,133,0,366.6
8324,47.3956,0,133,0,366
8325,47.4068,0,133,0,365.2
8326,47.4176,0,133,0,364.8
8327,47.4284,0,133,0,364.2
8328,47.4384,0,133,0,363.8
8329,47.4476,0,133,0,363.2
8330,47.4566,0,132,0,362.6
8331,47.4655,0,131,0,362
8332,47.4735,0,130,0,361.2
8333,47.4819,0,129,0,360.8
8334,47.4905,0,129,0,360.4
8335,47.4989,0,129,0,360
8336,47.5075,0,129,0,359.8
8337,47.516,0,129,0,359.4
8338,47.525,0,128,0,359.2
8339,47.5349,0,127,0,359
8340,47.5437,0,127,0,358.6
8341,47.553,0,128,0,358.4
8342,47.5631,0,128,0,358.2
8343,47.574,0,128,0,358.2
8344,47.5854,0,129,0,358.2
8345,47.597,0,129,0,358
8346,47.6088,0,129,0,357.4
8347,47.6207,0,128,0,356.6
8348,47.6328,0,127,0,356
8349,47.6449,0,126,0,355.2
8350,47.6571,0,125,0,354.2
8351,47.6693,0,125,0,353.4
8352,47.6817,0,124,0,352.6
8353,47.6939,0,124,0,351.8
8354,47.706,0,123,0,351
8355,47.7182,0,123,0,350.2
8356,47.7305,0,122,0,349.4
8357,47.7427,0,122,0,348.8
8358,47.7547,0,122,0,348
8359,47.7666,0,122,0,347.4
8360,47.7784,0,122,0,346.6
8361,47.7905,0,122,0,345.2
8362,47.8026,0,122,0,344.6
8363,47.8147,0,122,0,344
8364,47.8268,0,122,0,343.4
8365,47.8389,0,123,0,342.6
8366,47.851,0,123,0,342
8367,47.8631,0,123,0,341.2
8368,47.8752,0,123,0,340.6
8369,47.8873,0,123,0,339.8
8370,47.8989,0,123,0,339
8371,47.91,0,123,0,338.4
8372,47.9208,0,123,0,337.6
8373,47.9314,0,123,0,337
8374,47.9414,0,123,0,336.4
8375,47.9507,0,123,0,335.8
8376,47.9598,0,123,0,335.2
8377,47.9689,0,124,0,334.4
8378,47.9777,166,124,89,333.8
8379,47.9862,164,124,88,333
8380,47.9946,192,126,87,332.6
8381,48.0027,175,127,84,332.6
8382,48.0106,190,128,85,332.4
8383,48.0184,226,129,85,332.4
8384,48.0258,224,131,85,332.4
8385,48.0328,204,132,84,332.4
8386,48.0395,195,132,80,332.4
8387,48.046,228,133,77,332.4
8388,48.0522,257,134,75,332.4
8389,48.0583,259,134,73,333
8390,48.0641,244,134,71,333.2
8391,48.0695,189,135,62,333.4
8392,48.0745,183,136,61,333.6
8393,48.0796,0,136,0,333.8
8394,48.0849,0,137,0,334.2
8395,48.0907,0,137,0,334.8
8396,48.0971,0,138,0,335.2
8397,48.1034,0,139,0,335.4
8398,48.1099,0,139,0,335.4
8399,48.117,0,139,0,335.6
8400,48.1245,0,140,0,335.6
8401,48.1314,0,140,0,335.6
8402,48.1378,0,140,0,335.6
8403,48.1439,0,140,0,335.6
8404,48.1506,0,140,0,335.6
8405,48.1573,0,140,0,335.6
8406,48.164,0,141,0,335.6
8407,48.1702,0,140,0,335.2
8408,48.1763,0,140,0,334.8
8409,48.1826,0,140,0,334.4
8410,48.1899,0,139,0,334
8411,48.1981,0,139,0,333.8
8412,48.2067,0,139,0,333.4
8413,48.2156,0,139,0,333
8414,48.2243,0,139,0,332.6
8415,48.2321,0,139,0,332
8416,48.2401,0,138,0,331.4
8417,48.2481,0,139,0,330.6
8418,48.2558,0,139,0,329.2
8419,48.2644,0,139,0,328.6
8420,48.2725,0,139,0,327.8
8421,48.2815,0,139,0,327.4
8422,48.2908,0,138,0,326.8
8423,48.3002,0,136,0,326
8424,48.3098,0,136,0,325.2
8425,48.3193,0,135,0,324.6
8426,48.329,0,135,0,324
8427,48.3381,0,134,0,323.4
8428,48.3477,0,133,0,322.8
8429,48.3573,0,133,0,322.2
8430,48.3668,0,132,0,321.6
8431,48.3779,0,132,0,320.8
8432,48.389,0,132,0,320
8433,48.4007,0,132,0,319.2
8434,48.4122,0,132,0,318.6
8435,48.4237,0,132,0,317.8
8436,48.4361,0,132,0,317
8437,48.4481,0,133,0,316.6
8438,48.46,0,134,0,316
8439,48.4718,0,134,0,315.4
8440,48.4835,0,135,0,314.8
8441,48.4959,0,134,0,314.2
8442,48.5075,0,134,0,313.6
8443,48.5191,0,133,0,313
8444,48.5309,0,132,0,312.4
8445,48.5434,0,131,0,311.6
8446,48.5564,0,130,0,310.8
8447,48.5698,0,130,0,309.2
8448,48.5828,0,129,0,308.4
8449,48.5956,0,129,0,307.8
8450,48.6085,0,129,0,307
8451,48.6211,0,129,0,306.6
8452,48.6335,0,129,0,306
8453,48.6453,0,128,0,305.4
8454,48.6568,0,128,0,304.4
8455,48.6684,0,127,0,303.4
8456,48.6805,0,127,0,302.4
8457,48.6925,0,127,0,301.4
8458,48.7044,0,127,0,300.4
8459,48.7162,0,127,0,300
8460,48.7279,0,128,0,299.6
8461,48.7398,0,129,0,299.4
8462,48.7516,0,129,0,299.2
8463,48.7632,0,131,0,299.2
8464,48.7748,0,132,0,298.8
8465,48.7864,8,133,87,298.6
8466,48.798,64,134,96,298.2
8467,48.8096,84,135,95,297.8
8468,48.821,77,135,90,297.4
8469,48.8323,62,135,90,297
8470,48.8436,73,135,90,296.4
8471,48.8547,96,135,90,296.2
8472,48.8659,107,136,90,296
8473,48.8769,104,136,90,295.8
8474,48.8879,108,136,89,295.4
8475,48.8985,107,137,88,295.2
8476,48.9091,105,137,87,294.6
8477,48.9193,102,138,86,294.4
8478,48.9296,105,138,86,294.2
8479,48.9397,102,138,87,293.8
8480,48.9497,96,139,90,293.6
8481,48.9596,103,139,91,293.4
8482,48.9697,96,139,92,293
8483,48.9799,88,139,93,292.8
8484,48.99,88,139,92,292.8
8485,49.0001,114,139,93,292.6
8486,49.0102,99,139,93,292.6
8487,49.0203,104,139,92,292.4
8488,49.0302,110,139,91,292.4
8489,49.04,126,139,91,292.4
8490,49.0498,111,139,90,292.4
8491,49.0593,116,139,89,292.4
8492,49.0688,124,140,88,292.2
8493,49.0782,124,139,88,292.2
8494,49.0875,114,140,87,292.2
8495,49.0968,129,140,87,292
8496,49.1059,128,140,85,292
8497,49.115,127,140,84,292
8498,49.1238,127,140,84,292.2
8499,49.1327,128,141,83,292.2
8500,49.1415,130,140,83,292.2
8501,49.15,130,141,81,292.2
8502,49.1587,142,141,82,292.2
8503,49.1674,134,141,80,292.2
8504,49.1762,136,141,80,292.2
8505,49.1848,141,141,79,292.2
8506,49.1932,156,141,83,292.4
8507,49.2019,151,141,85,292.4
8508,49.2104,156,141,85,292.6
8509,49.2191,143,142,86,292.6
8510,49.2275,139,142,85,292.6
8511,49.236,152,142,86,292.6
8512,49.2444,146,142,86,292.6
8513,49.2528,136,142,85,292.6
8514,49.2611,135,142,85,292.8
8515,49.2692,135,142,80,292.8
8516,49.2772,144,143,74,292.8
8517,49.285,144,143,71,292.8
8518,49.2924,147,143,69,292.8
8519,49.3,152,143,68,293
8520,49.3077,147,144,67,293
8521,49.3151,137,144,64,293
8522,49.3225,140,144,64,293
8523,49.3302,148,145,64,293.2
8524,49.3379,148,145,63,293.2
8525,49.3453,157,145,63,293.2
8526,49.3529,157,146,62,293.4
8527,49.3605,127,146,55,293.4
8528,49.3681,111,146,59,293.4
8529,49.3756,97,146,65,293.6
8530,49.3832,89,147,65,293.6
8531,49.3909,89,148,67,293.6
8532,49.3986,81,148,68,293.6
8533,49.4063,75,149,68,293.6
8534,49.4139,61,149,69,293.6
8535,49.4217,63,149,70,293.6
8536,49.4296,58,150,70,293.6
8537,49.4377,60,150,73,293.6
8538,49.4458,49,150,73,293.6
8539,49.454,42,151,72,293.6
8540,49.4623,29,151,69,293.6
8541,49.4709,69,151,0,293.6
8542,49.4796,69,151,0,293.6
8543,49.4884,70,151,71,293.4
8544,49.4978,57,152,71,293.2
8545,49.5071,0,152,71,293
8546,49.5165,0,152,0,292.8
8547,49.526,0,151,0,292.4
8548,49.5359,0,151,0,292.2
8549,49.5459,0,151,0,291.8
8550,49.5563,0,150,0,291.6
8551,49.5668,0,149,0,291.4
8552,49.5776,0,148,0,290.8
8553,49.5886,0,146,0,290
8554,49.5998,0,146,0,289.6
8555,49.6114,0,145,0,289
8556,49.6232,0,144,0,288.6
8557,49.6352,0,144,0,288
8558,49.6474,0,143,0,287.6
8559,49.6599,0,142,0,287.2
8560,49.6723,0,140,0,286.6
8561,49.6847,0,138,0,285.8
8562,49.6972,0,137,0,285.2
8563,49.7099,0,135,0,283.6
8564,49.7225,0,134,0,282.8
8565,49.7352,0,132,0,281.8
8566,49.748,0,132,0,281.2
8567,49.761,0,132,0,280.4
8568,49.774,0,132,0,279.8
8569,49.7869,0,132,0,279.2
8570,49.7999,0,131,0,278.4
8571,49.8129,0,131,0,277.6
8572,49.8261,0,131,0,276.8
8573,49.8393,0,131,0,275.8
8574,49.8524,0,131,0,275.2
8575,49.8656,0,132,0,274.2
8576,49.8785,0,132,0,273.4
8577,49.8912,0,132,0,272.6
8578,49.9039,0,132,0,271.8
8579,49.9165,0,132,0,271.2
8580,49.9289,0,129,0,270.4
8581,49.9412,0,128,0,269.6
8582,49.9534,0,126,0,268.6
8583,49.9656,0,125,0,268
8584,49.9778,0,126,0,267.4
8585,49.99,0,126,0,266.6
8586,50.0021,0,127,0,266
8587,50.0141,0,127,0,265.6
8588,50.0262,0,127,0,265
8589,50.0383,0,127,0,264.4
8590,50.0503,0,127,0,263.8
8591,50.0625,0,126,0,263.2
8592,50.0746,0,127,0,262.2
8593,50.0867,0,127,0,261.6
8594,50.0989,0,128,0,261.2
8595,50.1111,0,129,0,261
8596,50.1232,0,130,0,260.6
8597,50.1353,0,129,0,260.2
8598,50.1474,0,128,0,259.6
8599,50.1595,0,126,0,259.2
8600,50.1715,0,126,0,258.6
8601,50.1834,0,126,0,258
8602,50.1952,0,125,0,257.2
8603,50.2068,0,125,0,256.8
8604,50.2183,100,126,81,256.2
8605,50.2296,81,127,80,255.6
8606,50.2408,62,127,79,255.2
8607,50.2517,58,128,78,254.6
8608,50.2625,53,128,76,254
8609,50.2731,45,129,75,253.4
8610,50.2834,45,129,74,253
8611,50.2933,48,129,73,252.8
8612,50.3031,50,128,71,252.6
8613,50.3126,68,129,0,252.6
8614,50.3221,68,129,0,252.6
8615,50.3314,70,129,72,252.4
8616,50.3406,97,129,72,252.4
8617,50.3499,80,130,72,252.4
8618,50.3593,69,130,72,252.4
8619,50.3688,67,131,73,252.2
8620,50.3784,60,131,74,252.2
8621,50.3884,43,131,74,252
8622,50.3988,29,130,74,251.8
8623,50.4089,26,130,76,251.8
8624,50.4191,32,130,77,251.6
8625,50.4298,33,130,79,251.4
8626,50.4411,34,130,79,251.2
8627,50.4521,0,131,0,250.8
8628,50.4635,0,131,0,250.4
8629,50.4748,0,132,0,250
8630,50.4858,0,133,0,249.6
8631,50.4971,0,133,0,249.2
8632,50.5079,84,134,78,248.6
8633,50.5187,101,134,78,248
8634,50.5293,96,134,79,247.4
8635,50.5394,113,135,80,246.8
8636,50.5498,117,135,81,246.2
8637,50.5598,115,135,80,245.4
8638,50.5696,134,136,81,244.8
8639,50.5793,139,136,81,244.6
8640,50.5889,113,136,84,244.4
8641,50.5983,108,136,85,244.2
8642,50.6077,107,135,85,244.2
8643,50.6171,125,134,85,244
8644,50.6263,128,134,85,244
8645,50.6354,105,133,85,244
8646,50.6444,107,133,84,244
8647,50.6538,98,133,84,244
8648,50.6631,99,133,84,243.8
8649,50.6723,97,133,84,243.8
8650,50.6816,87,133,83,243.8
8651,50.6906,91,134,83,243.8
8652,50.6995,91,134,83,243.6
8653,50.7085,92,135,83,243.6
8654,50.7174,101,135,82,243.6
8655,50.7262,113,136,83,243.6
8656,50.7352,109,136,82,243.4
8657,50.7441,132,136,83,243.4
8658,50.753,96,137,82,243.4
8659,50.7619,90,137,82,243.4
8660,50.7709,43,137,82,243.4
8661,50.7796,43,137,0,243.2
8662,50.7882,45,137,77,243.2
8663,50.7969,162,137,78,243
8664,50.8056,133,137,79,242.8
8665,50.8143,134,137,79,242.6
8666,50.8226,136,137,80,242.4
8667,50.8311,114,137,80,242.4
8668,50.8394,79,138,79,242.2
8669,50.8477,68,138,78,242
8670,50.856,68,138,78,242
8671,50.8644,61,139,78,242
8672,50.8728,44,139,77,241.8
8673,50.8812,0,140,0,241.6
8674,50.8895,0,140,0,241.4
8675,50.8976,0,140,0,241.2
8676,50.9055,0,139,0,241.2
8677,50.9133,0,139,0,241
8678,50.9205,0,138,0,241
8679,50.9266,0,136,0,241
8680,50.9309,0,135,0,241
8681,50.9336,0,133,0,240.8
8682,50.9347,0,132,0,240.8
8683,50.935,0,131,0,240.8
8684,50.935,0,130,0,240.8
8685,50.935,0,130,0,240.6
8733,50.935,0,127,0,240.6
8734,50.9378,0,127,0,240.6
8735,50.9413,0,127,0,240.6
8736,50.9451,0,127,0,240.6
8737,50.9491,0,127,0,240.6
8738,50.9531,0,126,0,240.6
8739,50.9571,0,127,0,240.6
8740,50.9612,119,128,36,240.6
8741,50.9661,183,128,36,240.6
