secs,km,power,hr,cad,alt
2447,22.2682,248,132,69,719.6
2448,22.276,260,134,67,719.6
2449,22.2839,264,135,67,720
2450,22.2919,260,136,66,720.2
2451,22.2998,264,138,65,720.6
2452,22.3078,261,138,65,720.6
2453,22.3157,262,140,65,720.8
2454,22.3235,262,141,65,721.2
2455,22.3315,262,142,64,721.2
2456,22.3393,270,142,64,721.6
2457,22.3473,276,143,65,721.8
2458,22.3552,272,143,64,722
2459,22.3631,273,144,65,722
2460,22.3711,264,145,65,722.2
2461,22.3793,278,145,65,722.2
2462,22.3875,268,146,66,722.4
2463,22.3959,270,147,66,722.6
2464,22.4045,261,147,68,722.8
2465,22.4133,261,148,69,723.2
2466,22.4222,219,149,62,723.4
2467,22.4313,223,150,69,723.6
2468,22.4404,205,151,73,723.8
2469,22.4498,183,151,79,724
2470,22.4593,191,152,83,724
2471,22.4691,192,152,85,724.2
2472,22.4791,182,153,87,724.2
2473,22.4893,159,152,89,724.2
2474,22.4997,159,153,93,724.2
2475,22.5103,186,152,95,724.2
2476,22.521,144,152,93,724.2
2477,22.5317,137,152,90,724.2
2478,22.5425,147,151,93,724.2
2479,22.5534,148,151,97,724.2
2480,22.5645,158,150,98,724
2481,22.5755,140,150,95,723.6
2482,22.5866,124,150,91,723.2
2483,22.5978,123,150,91,722.6
2484,22.6092,115,150,92,722.2
2485,22.6206,112,149,92,721.8
2486,22.6319,129,150,92,721.4
2487,22.643,140,150,91,721
2488,22.654,149,150,90,720.6
2489,22.6649,152,150,89,720.4
2490,22.6756,162,150,88,720
2491,22.6862,167,150,88,719.6
2492,22.6968,175,150,86,719.4
2493,22.7073,173,150,86,719
2494,22.7177,172,150,86,718.6
2495,22.7282,185,150,85,718
2496,22.7385,209,149,84,717.8
2497,22.7487,199,149,84,717.6
2498,22.7588,191,148,83,717.6
2499,22.7689,199,148,83,717.6
2500,22.779,193,147,82,717.6
2501,22.7892,188,146,82,717.6
2502,22.7994,197,146,82,717.6
2503,22.8098,192,145,82,717.6
2504,22.8204,177,144,84,717.4
2505,22.8313,160,144,86,717.4
2506,22.8424,138,144,87,717.4
2507,22.8537,145,143,90,717.4
2508,22.8652,145,143,90,717.4
2509,22.8767,102,143,89,717.4
2510,22.8884,119,142,91,717.4
2511,22.9002,131,141,94,717.4
2512,22.912,134,141,94,717.4
2513,22.9239,141,140,95,717.2
2514,22.9359,127,139,96,717
2515,22.9479,121,138,97,716.8
2516,22.96,122,137,97,716.4
2517,22.9719,128,136,96,715.8
2518,22.9837,157,136,96,715.6
2519,22.9954,166,135,95,715.4
2520,23.0068,191,134,94,714.8
2521,23.018,199,134,93,714.2
2522,23.0289,198,134,95,713.4
2523,23.0396,196,134,97,713
2524,23.0501,203,134,97,712.4
2525,23.0605,215,135,96,712.2
2526,23.0709,230,135,96,712
2527,23.0813,245,136,96,712
2528,23.0917,246,136,95,712
2529,23.102,226,136,95,712
2530,23.1124,211,136,95,711.6
2531,23.1228,204,136,95,711.6
2532,23.1333,200,136,96,711.6
2533,23.144,184,137,97,711.4
2534,23.1547,184,136,97,711.4
2535,23.1655,180,136,93,711.4
2536,23.1763,162,136,91,711.2
2537,23.1872,143,136,91,711.2
2538,23.198,143,136,90,711.2
2539,23.2089,143,136,88,711.2
2540,23.2198,150,137,88,711
2541,23.2309,146,137,89,711
2542,23.2421,143,137,89,710.8
2543,23.2534,124,137,90,710.6
2544,23.2648,114,136,92,710.4
2545,23.2763,119,136,92,710.2
2546,23.2877,132,136,93,710
2547,23.2992,124,135,93,709.8
2548,23.3107,119,135,93,709.8
2549,23.3222,114,134,93,709.6
2550,23.3337,107,133,93,709.4
2551,23.3455,120,133,94,709
2552,23.3574,128,132,95,708.8
2553,23.3695,98,132,91,708.4
2554,23.3817,84,130,87,708.2
2555,23.394,97,129,89,707.8
2556,23.4064,98,128,92,707.6
2557,23.419,109,127,93,707.4
2558,23.4317,130,127,94,707
2559,23.4444,140,126,95,706.8
2560,23.4574,142,125,96,706.6
2561,23.4703,148,124,97,706.2
2562,23.4831,151,124,97,705.8
2563,23.4959,151,123,97,705.2
2564,23.5087,151,123,97,704.8
2565,23.5214,108,122,93,704
2566,23.5341,102,121,90,703.6
2567,23.5466,94,121,88,703.4
2568,23.559,0,120,88,703
2569,23.5711,0,119,0,703
2570,23.583,0,118,0,702.8
2571,23.5944,0,116,0,702.8
2572,23.6055,0,115,0,702.8
2573,23.6164,85,114,77,702.8
2574,23.6271,81,114,79,702.8
2575,23.6378,115,115,86,702.8
2576,23.6483,126,115,89,702.8
2577,23.6586,124,114,92,702.8
2578,23.6689,126,113,93,702.8
2579,23.6792,133,113,92,703.2
2580,23.6894,128,112,92,703.2
2581,23.6997,131,111,93,703.4
2582,23.7099,134,110,93,703.4
2583,23.72,126,110,90,703.6
2584,23.7302,110,109,91,703.6
2585,23.7404,130,109,92,703.8
2586,23.7508,151,110,94,703.8
2587,23.7611,153,111,94,703.8
2588,23.7716,160,112,95,703.8
2589,23.7822,173,114,96,703.8
2590,23.7931,182,114,93,703.8
2591,23.8042,163,114,92,703.8
2592,23.8155,155,115,91,703.8
2593,23.8268,135,115,91,703.8
2594,23.838,139,115,91,703.8
2595,23.8492,155,116,90,703.6
2596,23.8602,196,116,90,703.6
2597,23.8712,215,117,89,703.4
2598,23.8819,211,118,89,703.2
2599,23.8926,214,119,91,703
2600,23.9031,217,120,94,703
2601,23.9134,220,121,94,703
2602,23.9234,212,122,94,703
2603,23.9334,218,122,92,703
2604,23.9431,205,122,91,703
2605,23.9527,224,122,89,703
2606,23.9623,220,123,89,703
2607,23.9718,218,123,89,703
2608,23.9816,218,123,89,703
2609,23.9914,219,124,89,703
2610,24.0013,217,124,90,703.2
2611,24.0112,198,125,91,703.2
2612,24.0212,173,125,91,703.6
2613,24.0313,172,126,92,703.8
2614,24.0416,183,126,93,703.8
2615,24.0519,160,127,95,704
2616,24.0625,153,127,95,704
2617,24.0731,173,127,96,704
2618,24.0839,165,127,98,704
2619,24.0949,160,127,99,704
2620,24.1059,158,128,101,704
2621,24.1171,169,128,101,704
2622,24.1283,159,128,97,703.8
2623,24.1396,152,128,94,703.6
2624,24.1509,162,128,94,703.6
2625,24.1623,171,129,93,703.2
2626,24.1738,165,129,93,703
2627,24.1853,160,129,93,702.6
2628,24.1969,155,130,93,702.4
2629,24.2084,159,130,93,702.2
2630,24.2199,161,129,93,701.8
2631,24.2315,167,129,93,701.4
2632,24.2431,157,129,94,701.2
2633,24.2547,157,129,94,701
2634,24.2663,161,129,93,701
2635,24.2778,162,130,93,700.6
2636,24.2894,160,129,94,700.2
2637,24.3011,162,129,94,700
2638,24.3128,145,129,94,699.8
2639,24.3246,144,129,94,699.8
2640,24.3365,159,129,95,699.6
2641,24.3484,155,129,96,699.4
2642,24.3605,169,129,97,699.2
2643,24.3725,140,129,94,699
2644,24.3847,134,129,93,698.8
2645,24.397,136,129,93,698.6
2646,24.4093,141,129,94,698.6
2647,24.4217,143,128,94,698.4
2648,24.4342,149,129,94,698.4
2649,24.4468,139,128,95,698.2
2650,24.4597,143,128,95,697.8
2651,24.4726,135,128,94,697
2652,24.4857,121,127,93,696.6
2653,24.4989,121,127,92,696.2
2654,24.5121,135,126,93,695.8
2655,24.5254,132,126,93,695.4
2656,24.5388,127,125,93,694.8
2657,24.5521,129,124,93,694.6
2658,24.5655,132,124,94,694
2659,24.5788,137,123,93,693.6
2660,24.5923,159,123,94,693.2
2661,24.6058,192,123,94,692.8
2662,24.6195,188,123,95,692.4
2663,24.6331,158,123,93,692
2664,24.6466,124,123,93,691.6
2665,24.6599,165,123,94,691
2666,24.6729,216,123,92,690.6
2667,24.6858,230,124,91,690.4
2668,24.6983,244,125,91,690
2669,24.7106,285,125,93,690
2670,24.7226,278,126,95,689.8
2671,24.7343,277,127,95,689.6
2672,24.7457,282,127,94,689.6
2673,24.7569,263,128,93,689.6
2674,24.7679,256,128,95,689.6
2675,24.7787,261,128,97,689.6
2676,24.7894,287,129,97,689.6
2677,24.7999,268,129,97,689.6
2678,24.8104,277,130,97,689.6
2679,24.8211,281,130,98,689.6
2680,24.8318,284,131,99,689.8
2681,24.8427,274,131,99,690
2682,24.8535,232,132,96,690.4
2683,24.8644,203,132,93,691
2684,24.8752,193,133,91,691.2
2685,24.8862,189,133,90,691.4
2686,24.8971,191,133,90,691.4
2687,24.908,177,133,89,691.4
2688,24.9189,198,133,89,691.4
2689,24.9298,201,133,88,691.4
2690,24.9407,198,133,88,691.4
2691,24.9517,188,133,88,691.4
2692,24.9629,179,133,90,691.4
2693,24.9742,167,133,90,691.4
2694,24.9857,154,133,91,691.4
2695,24.9973,153,133,93,691.4
2696,25.0091,169,133,95,691.4
2697,25.021,166,133,93,691.2
2698,25.033,139,133,93,691.2
2699,25.0452,133,134,93,691.2
2700,25.0574,132,134,92,691
2701,25.0698,141,133,93,690.8
2702,25.0823,145,133,93,690.4
2703,25.0948,140,133,94,690.2
2704,25.1072,129,133,94,689.8
2705,25.1195,129,133,93,689.4
2706,25.1318,132,133,93,689
2707,25.1439,121,134,92,688.6
2708,25.1561,116,134,92,688.4
2709,25.1681,120,134,91,687.4
2710,25.1803,146,134,92,687
2711,25.1923,160,133,91,686.6
2712,25.2041,154,132,91,686.2
2713,25.2159,151,132,91,686
2714,25.2276,139,132,91,685.8
2715,25.2392,134,132,89,685.8
2716,25.2508,133,132,89,685.6
2717,25.2624,149,133,88,685.4
2718,25.274,140,133,89,685.2
2719,25.2857,131,133,88,685
2720,25.2973,126,133,88,684.8
2721,25.3089,111,133,85,684.6
2722,25.3203,86,132,85,684.2
2723,25.3316,97,131,86,684
2724,25.3429,104,131,85,684
2725,25.3542,103,129,85,683.6
2726,25.3655,113,128,86,683.4
2727,25.377,119,128,86,683.2
2728,25.3885,130,127,87,683
2729,25.4002,145,126,87,682.6
2730,25.4119,130,125,88,682.4
2731,25.4238,112,125,88,682.2
2732,25.4357,101,124,89,682.2
2733,25.4475,100,123,90,682
2734,25.4593,107,123,89,682
2735,25.4715,118,122,90,681.8
2736,25.4838,126,121,92,681.8
2737,25.4963,134,120,93,681.6
2738,25.5087,132,120,94,680.6
2739,25.5212,126,119,94,680
2740,25.5338,129,119,95,679.6
2741,25.5463,143,118,96,679.2
2742,25.559,136,118,95,678.8
2743,25.5716,131,119,95,678.2
2744,25.5843,145,120,95,677.8
2745,25.5971,134,120,96,677.2
2746,25.6099,104,120,92,676.4
2747,25.6228,109,120,94,675.8
2748,25.6358,121,120,93,675.4
2749,25.6487,125,119,93,674.8
2750,25.6618,122,118,91,674.4
2751,25.6748,122,117,91,674
2752,25.6879,118,116,92,673.8
2753,25.7011,0,116,92,673.4
2754,25.7142,0,115,0,673.2
2755,25.7273,0,114,0,672.8
2756,25.7404,180,114,92,672.4
2757,25.7536,184,115,92,671.8
2758,25.7668,141,115,89,671.4
2759,25.7801,94,115,83,671.2
2760,25.7933,79,116,86,671
2761,25.8064,53,116,83,670.6
2762,25.8195,80,117,87,670.2
2763,25.8325,116,116,89,669.8
2764,25.8456,128,116,90,669.4
2765,25.8586,116,115,89,669.2
2766,25.8716,79,115,81,668.8
2767,25.8844,54,114,75,668.2
2768,25.8972,0,114,0,667.8
2769,25.91,0,113,0,667.4
2770,25.9227,0,112,0,666.8
2771,25.9351,0,111,0,666.2
2772,25.9473,0,109,0,665.8
2773,25.9591,0,106,0,665.2
2774,25.9695,0,105,0,664.8
2775,25.9786,0,105,0,664.6
2776,25.9869,0,105,0,664.2
2777,25.9951,0,105,0,663.8
2778,26.0032,0,105,0,663.6
2779,26.0102,0,0,0,663.2
2780,26.016,0,0,0,662.8
2781,26.0207,0,0,0,662.4
2782,26.0243,0,105,0,662.2
2783,26.0268,0,104,0,661.8
2784,26.0288,0,103,0,661.6
2785,26.0313,0,103,0,661.4
2786,26.0345,0,102,0,661.4
2787,26.038,221,102,35,661.2
2788,26.0418,251,102,39,661.2
2789,26.0461,265,103,39,661.2
2790,26.0508,265,104,44,661.2
2791,26.0557,268,106,49,661
2792,26.0608,267,107,53,661
2793,26.066,258,109,56,661
2794,26.0713,257,111,60,661
2795,26.0765,258,113,60,661
2796,26.0817,258,115,62,661
2797,26.0868,245,117,62,661
2798,26.0921,245,119,63,661
2799,26.0975,241,121,64,661
2800,26.1029,238,123,64,661
2801,26.1084,238,125,65,661
2802,26.1138,231,127,66,661
2803,26.1193,233,128,66,661.2
2804,26.1248,234,129,67,661.2
2805,26.1304,235,130,67,661.4
2806,26.1359,228,130,67,661.8
2807,26.1415,239,131,67,662
2808,26.147,238,131,67,662.4
2809,26.1528,240,131,68,662.8
2810,26.1585,252,131,69,663
2811,26.1642,239,133,75,663
2812,26.1699,255,133,75,663.2
2813,26.1755,257,133,75,663.2
2814,26.1809,263,133,75,663.4
2815,26.1862,250,134,75,663.6
2816,26.1916,248,134,75,663.8
2817,26.1969,248,134,74,663.8
2818,26.2023,255,134,74,664
2819,26.2077,250,135,74,664.2
2820,26.2131,238,135,74,664.2
2821,26.2184,237,135,74,664.4
2822,26.2238,233,136,74,664.4
2823,26.2291,232,137,74,664.6
2824,26.2345,232,138,74,664.8
2825,26.2398,231,138,74,665.2
2826,26.2451,228,139,74,665.4
2827,26.2504,225,139,74,665.8
2828,26.2557,228,140,73,666
2829,26.261,228,141,73,666
2830,26.2663,231,141,73,666.2
2831,26.2716,231,142,73,666.4
2832,26.2769,235,142,73,666.6
2833,26.2822,231,143,73,666.8
2834,26.2875,232,144,73,666.8
2835,26.2927,232,144,73,667
2836,26.298,237,145,73,667
2837,26.3033,237,146,74,667.2
2838,26.3085,240,146,73,667.4
2839,26.3137,246,147,73,667.6
2840,26.319,239,148,73,667.8
2841,26.3243,234,148,73,668
2842,26.3296,231,149,74,668
2843,26.3349,230,150,74,668.2
2844,26.3402,238,150,74,668.2
2845,26.3456,241,150,74,668.2
2846,26.351,253,151,75,668.4
2847,26.3564,256,151,76,668.4
2848,26.3619,251,151,76,668.6
2849,26.3674,238,151,76,668.8
2850,26.3729,236,151,76,668.8
2851,26.3784,236,150,76,669.2
2852,26.3838,243,150,76,669.2
2853,26.3892,240,150,76,669.4
2854,26.3947,239,150,76,669.4
2855,26.4,237,151,76,669.8
2856,26.4054,237,151,75,670
2857,26.4108,241,151,75,670.2
2858,26.4162,248,152,75,670.4
2859,26.4217,248,152,76,670.6
2860,26.4272,254,152,76,670.6
2861,26.4327,250,153,76,671
2862,26.4382,246,153,76,671
2863,26.4435,245,153,76,671.2
2864,26.4489,244,154,75,671.2
2865,26.4544,249,153,75,671.4
2866,26.4599,252,154,76,671.6
2867,26.4655,252,154,77,671.8
2868,26.4711,253,154,77,672
2869,26.4767,253,154,77,672.2
2870,26.4822,249,154,78,672.4
2871,26.4878,242,154,77,672.6
2872,26.4933,243,154,77,673
2873,26.4988,237,154,77,673.2
2874,26.5044,249,154,77,673.4
2875,26.5099,257,154,77,673.6
2876,26.5154,255,155,77,673.8
2877,26.5209,263,154,77,674
2878,26.5264,266,155,77,673.8
2879,26.5317,257,155,76,674
2880,26.5369,243,155,76,674
2881,26.5421,243,155,74,674.2
2882,26.5471,238,155,74,674.4
2883,26.552,213,155,73,674.4
2884,26.5568,197,155,71,675
2885,26.5615,193,155,70,675.2
2886,26.5661,199,155,67,675.4
2887,26.5708,217,155,66,675.6
2888,26.5754,210,155,66,675.8
2889,26.5801,211,155,66,676
2890,26.5848,222,154,66,676.2
2891,26.5896,222,154,66,676.4
2892,26.5944,215,154,67,676.8
2893,26.5992,208,153,67,677
2894,26.604,193,153,67,677.2
2895,26.6087,194,152,66,677.4
2896,26.6135,195,152,66,677.6
2897,26.6182,202,151,66,677.8
2898,26.6228,202,151,66,678.2
2899,26.6274,202,150,66,678.2
2900,26.6322,204,150,66,678.4
2901,26.6368,204,150,66,678.6
2902,26.6415,203,150,66,678.8
2903,26.6462,195,149,65,679
2904,26.651,198,149,66,679.2
2905,26.6557,188,149,66,679.2
2906,26.6604,173,148,66,679.4
2907,26.665,182,147,65,679.8
2908,26.6698,199,147,66,680.2
2909,26.6746,204,146,66,680.6
2910,26.6795,209,146,67,681
2911,26.6845,207,146,67,681.2
2912,26.6895,210,145,68,681.2
2913,26.6944,199,145,69,681.6
2914,26.6994,191,144,69,681.6
2915,26.7043,186,144,69,681.6
2916,26.7093,186,144,69,681.8
2917,26.7143,178,143,69,681.8
2918,26.7193,181,143,69,682
2919,26.7244,182,142,69,682
2920,26.7295,179,141,70,682
2921,26.7346,171,141,70,682
2922,26.7398,154,140,71,682.2
2923,26.745,157,138,72,682.4
2924,26.7503,148,137,72,682.4
2925,26.7556,164,137,72,682.4
2926,26.7608,154,136,73,682.4
2927,26.7662,158,135,73,682.6
2928,26.7714,157,134,73,682.6
2929,26.7768,160,134,73,682.8
2930,26.782,159,134,73,683
2931,26.7872,150,134,73,683.2
2932,26.7924,147,134,73,683.2
2933,26.7977,157,135,73,683.4
2934,26.8029,157,135,73,683.4
2935,26.8082,155,135,73,683.6
2936,26.8135,166,134,73,683.6
2937,26.8188,178,134,74,683.6
2938,26.8243,182,133,74,683.8
2939,26.8297,185,133,75,683.8
2940,26.8351,179,133,75,684
2941,26.8405,179,132,75,684
2942,26.8458,180,132,75,684
2943,26.8511,172,133,75,684
2944,26.8563,167,133,74,684
2945,26.8615,168,133,74,684.2
2946,26.8667,169,132,74,684.2
2947,26.8718,174,133,73,684.4
2948,26.877,169,133,73,684.6
2949,26.8821,178,133,72,684.8
2950,26.8872,178,132,72,684.8
2951,26.8923,174,132,72,685
2952,26.8975,172,131,72,685
2953,26.9028,181,130,72,685.2
2954,26.908,194,130,73,685.2
2955,26.9134,196,129,73,685.2
2956,26.9188,191,129,75,685.2
2957,26.9243,187,129,76,685.4
2958,26.9297,164,128,76,685.4
2959,26.9351,152,127,76,685.6
2960,26.9403,138,126,75,685.6
2961,26.9454,145,125,74,685.6
2962,26.9506,170,125,73,685.6
2963,26.9557,175,124,73,685.6
2964,26.9606,175,124,72,685.8
2965,26.9656,180,124,70,686
2966,26.9706,191,124,70,686
2967,26.9755,191,124,70,686.2
2968,26.9804,193,124,69,686.2
2969,26.9853,197,123,69,686.2
2970,26.9902,200,123,69,686.2
2971,26.9951,186,123,71,686.4
2972,27,188,123,73,686.6
2973,27.0047,205,123,74,687
2974,27.0096,207,123,75,687.2
2975,27.0144,190,122,74,687.4
2976,27.019,178,123,75,687.4
2977,27.0235,140,122,73,687.6
2978,27.0279,137,122,71,687.8
2979,27.0322,152,123,69,688
2980,27.0363,156,123,68,688.2
2981,27.0405,174,124,67,688.2
2982,27.0448,196,124,67,688.4
2983,27.0492,211,124,68,688.6
2984,27.0537,214,124,68,688.6
2985,27.0583,214,124,69,688.6
2986,27.0628,215,125,70,688.8
2987,27.0674,228,126,70,689
2988,27.0722,250,126,73,689
2989,27.0771,244,127,74,689.2
2990,27.0821,238,127,75,689.4
2991,27.0871,225,127,76,689.4
2992,27.092,200,127,77,689.6
2993,27.097,184,126,77,689.8
2994,27.1021,177,126,77,689.8
2995,27.1073,173,126,78,690
2996,27.1125,166,126,79,690.2
2997,27.1178,161,126,79,690.8
2998,27.1233,165,127,82,691
2999,27.1289,147,127,83,691.2
3000,27.1346,141,127,85,691.2
3001,27.1402,131,128,86,691.6
3002,27.1458,133,128,86,691.6
3003,27.1515,126,128,87,691.6
3004,27.157,118,129,86,691.8
3005,27.1623,103,129,85,691.8
3006,27.1673,75,128,81,691.8
3007,27.1722,60,128,76,691.8
3008,27.1771,79,127,75,691.8
3009,27.182,108,127,75,691.8
3010,27.1871,134,127,76,691.8
3011,27.1923,138,126,77,692
3012,27.1974,135,126,78,692
3013,27.2025,131,125,78,692
3014,27.2075,139,125,77,692
3015,27.2126,153,125,78,692
3016,27.2177,163,124,78,692.2
3017,27.2229,179,124,80,692.2
3018,27.2283,182,123,80,692.2
3019,27.2338,181,123,83,692.2
3020,27.2394,137,123,81,692.2
3021,27.2451,92,123,80,692.2
3022,27.2509,82,122,81,692.2
3023,27.2569,96,122,83,692.2
3024,27.2631,76,121,83,692.2
3025,27.2695,126,122,82,692.2
3026,27.2762,144,122,82,692.2
3027,27.2832,136,122,85,692.2
3028,27.2904,141,122,86,692.2
3029,27.298,136,122,90,692.2
3030,27.3057,133,122,92,692.2
3031,27.3134,102,121,90,692
3032,27.3212,62,120,78,692
3033,27.3291,67,119,80,692
3034,27.337,71,119,83,691.8
3035,27.3452,79,119,86,691.8
3036,27.3534,87,118,87,691.6
3037,27.3616,87,119,89,691.4
3038,27.3699,99,119,89,691
3039,27.3782,121,119,91,690.6
3040,27.3865,124,119,90,690.2
3041,27.3947,119,118,90,690
3042,27.4027,108,118,90,689.8
3043,27.4105,94,117,89,689.6
3044,27.418,59,115,83,689.4
3045,27.4253,84,114,87,689.4
3046,27.4324,97,114,87,689.4
3047,27.4392,121,115,87,689.4
3048,27.4458,154,115,85,689.4
3049,27.4524,185,116,84,689.4
3050,27.4588,201,116,83,689.4
3051,27.4653,214,117,82,689.4
3052,27.4717,201,116,82,689.4
3053,27.4779,167,116,81,689.4
3054,27.4839,130,115,81,689.4
3055,27.4897,139,114,81,689.4
3056,27.4953,141,114,81,689.6
3057,27.5008,153,114,80,689.6
3058,27.5063,181,114,79,689.6
3059,27.5118,192,115,78,689.8
3060,27.5173,202,115,77,689.8
3061,27.5227,202,116,77,690
3062,27.528,208,117,76,690.4
3063,27.5333,208,117,76,690.6
3064,27.5385,213,118,75,691
3065,27.5437,228,118,74,691.2
3066,27.549,238,119,74,691.2
3067,27.5543,240,119,74,691.4
3068,27.5597,244,119,75,691.6
3069,27.565,244,120,75,691.4
3070,27.5703,241,120,75,691.8
3071,27.5756,235,121,75,692
3072,27.5808,228,122,74,691.8
3073,27.586,235,123,74,692.2
3074,27.5913,235,123,74,692
3075,27.5965,239,124,74,692.2
3076,27.6017,241,125,74,692.4
3077,27.607,243,126,74,692.6
3078,27.6123,251,126,74,692.8
3079,27.6175,248,127,74,692.8
3080,27.6228,245,128,74,693
3081,27.6279,235,128,74,693.2
3082,27.6332,229,129,73,693.4
3083,27.6384,229,130,73,693.6
3084,27.6436,231,130,73,693.6
3085,27.6488,220,131,73,693.8
3086,27.6539,206,131,73,694
3087,27.659,200,132,72,694.2
3088,27.6639,189,132,71,694.6
3089,27.6687,187,132,70,694.8
3090,27.6736,196,132,69,695
3091,27.6784,205,133,69,695.2
3092,27.6833,215,133,68,695.2
3093,27.6882,231,134,69,695.4
3094,27.6932,225,134,69,695.6
3095,27.6981,205,134,70,695.8
3096,27.7029,186,134,69,696
3097,27.7077,186,134,68,696.2
3098,27.7123,196,134,67,696.2
3099,27.7172,197,134,67,696.4
3100,27.7221,212,134,68,696.4
3101,27.7271,224,133,68,696.6
3102,27.7322,224,133,70,696.6
3103,27.7372,198,134,71,696.8
3104,27.7422,178,134,70,696.8
3105,27.7471,174,134,70,696.8
3106,27.7522,185,134,70,697
3107,27.7573,190,135,71,697
3108,27.7625,190,135,72,697.2
3109,27.7677,183,135,71,697.4
3110,27.7728,185,135,72,697.8
3111,27.7779,170,135,71,697.8
3112,27.7831,178,134,72,698
3113,27.7883,175,134,72,698
3114,27.7933,161,133,72,698.2
3115,27.7983,140,133,72,698.2
3116,27.8033,143,132,71,698.2
3117,27.808,136,132,69,698.2
3118,27.8128,160,132,68,698.2
3119,27.8177,167,132,68,698.2
3120,27.8226,164,132,68,698.2
3121,27.8275,170,133,69,698.2
3122,27.8325,146,132,69,698.2
3123,27.8373,156,132,68,698.4
3124,27.8423,168,132,68,698.4
3125,27.8472,167,133,68,698.4
3126,27.8522,171,133,69,698.4
3127,27.8573,170,133,70,698.4
3128,27.8623,156,133,70,698.4
3129,27.8675,165,133,70,698.4
3130,27.8728,170,133,72,698.6
3131,27.878,149,132,72,698.6
3132,27.8832,149,131,72,698.6
3133,27.8883,139,130,72,698.8
3134,27.8933,131,129,72,699
3135,27.8982,145,128,71,699.4
3136,27.9034,188,127,71,699.4
3137,27.9087,188,126,73,699.6
3138,27.914,192,127,73,699.6
3139,27.9192,166,128,73,699.8
3140,27.9244,172,128,73,699.8
3141,27.9297,173,129,73,699.8
3142,27.935,173,129,74,699.8
3143,27.9403,178,129,74,700.2
3144,27.9455,179,129,73,700.6
3145,27.9505,171,129,72,700.8
3146,27.9556,190,129,72,701
3147,27.9605,180,129,71,701
3148,27.9654,181,128,70,701.2
3149,27.9701,189,128,69,701.2
3150,27.9749,204,128,68,701.2
3151,27.9797,207,127,67,701.4
3152,27.9845,221,127,68,701.4
3153,27.9892,220,128,67,701.4
3154,27.9939,230,128,66,701.6
3155,27.9987,242,128,66,701.6
3156,28.0034,241,128,66,701.6
3157,28.0083,236,128,67,701.6
3158,28.0132,232,129,67,701.8
3159,28.0181,241,129,67,701.8
3160,28.0232,234,129,69,701.8
3161,28.0283,213,129,69,701.8
3162,28.0334,213,129,70,701.8
3163,28.0386,199,128,70,701.8
3164,28.0439,184,128,72,702
3165,28.0493,179,128,73,702
3166,28.0547,169,127,74,702.2
3167,28.0601,134,127,74,702.4
3168,28.0655,138,127,75,702.6
3169,28.0709,116,127,76,702.8
3170,28.0765,113,126,76,703
3171,28.0821,118,126,77,703.2
3172,28.0877,104,126,77,703.4
3173,28.0935,90,125,78,703.6
3174,28.0993,70,124,77,703.6
3175,28.1053,83,124,79,703.6
3176,28.1115,74,124,79,703.6
3177,28.1179,71,124,79,703.6
3178,28.1244,60,124,0,703.6
3179,28.1309,60,124,0,703.6
3180,28.1376,62,125,83,703.6
3181,28.1444,90,126,84,703.4
3182,28.1514,74,127,82,703.2
3183,28.1585,60,127,85,703
3184,28.1657,72,127,86,702.8
3185,28.1728,61,126,86,702.8
3186,28.1799,63,125,87,702.6
3187,28.187,66,124,88,702.6
3188,28.1939,69,123,88,702.4
3189,28.2009,77,123,87,702.2
3190,28.2077,88,123,86,702
3191,28.2144,102,123,86,701.6
3192,28.221,113,122,85,701.4
3193,28.2274,134,122,83,701.4
3194,28.2337,142,120,82,701.4
3195,28.2399,170,119,80,701.4
3196,28.246,197,119,78,701.2
3197,28.2519,191,118,77,701.2
3198,28.2576,195,117,76,701.2
3199,28.2633,219,117,74,701.2
3200,28.269,230,117,73,701.2
3201,28.2748,221,117,73,701.2
3202,28.2805,220,116,73,701.2
3203,28.2862,216,116,72,701.2
3204,28.292,218,117,73,701.4
3205,28.2979,198,117,73,701.6
3206,28.3038,204,118,74,701.6
3207,28.3097,167,118,74,701.8
3208,28.3155,173,118,73,701.8
3209,28.3214,182,118,73,702
3210,28.3273,174,118,73,702
3211,28.3333,168,118,74,702.2
3212,28.3392,164,118,73,702.4
3213,28.3452,173,119,74,702.4
3214,28.3512,187,119,74,702.4
3215,28.3571,181,119,74,702.6
3216,28.3628,148,119,74,702.6
3217,28.3684,149,119,73,702.6
3218,28.3742,169,120,72,702.6
3219,28.38,179,121,72,702.6
3220,28.3858,158,121,72,702.6
3221,28.3917,145,122,73,702.6
3222,28.3977,157,122,73,702.6
3223,28.4038,152,123,75,702.6
3224,28.4099,132,123,75,702.6
3225,28.4159,103,122,75,702.6
3226,28.4219,100,122,75,702.6
3227,28.4278,97,123,75,702.6
3228,28.4338,98,123,75,702.4
3229,28.4398,113,123,75,702.4
3230,28.4459,133,122,75,702.2
3231,28.4521,144,122,77,702.2
3232,28.4582,115,122,77,702.2
3233,28.4643,103,122,77,702.2
3234,28.4704,129,121,77,702
3235,28.4765,133,122,77,701.8
3236,28.4826,147,121,77,701.6
3237,28.4886,147,121,76,701.4
3238,28.4945,155,121,74,701.2
3239,28.5004,168,121,74,701
3240,28.5061,162,121,73,701
3241,28.5118,167,121,73,700.8
3242,28.5175,172,121,72,700.6
3243,28.5231,183,122,71,700.6
3244,28.5288,191,121,71,700.4
