secs,km,power,hr,cad,alt
5243,40.8165,116,134,85,135.2
5244,40.8293,106,133,83,134.8
5245,40.8421,154,132,82,134.6
5246,40.8548,131,131,82,134.2
5247,40.8676,151,130,83,134
5248,40.8804,123,131,83,133.8
5249,40.8931,129,131,82,133.6
5250,40.9059,125,130,82,133.2
5251,40.9186,137,130,82,132.6
5252,40.9313,110,130,86,132
5253,40.944,119,131,82,131.6
5254,40.9567,113,131,82,131.4
5255,40.9694,161,131,83,131
5256,40.9821,125,131,82,130.8
5257,40.9948,119,133,82,130.6
5258,41.0074,150,133,82,130.4
5259,41.02,167,134,84,130.2
5260,41.0326,137,134,82,129.6
5261,41.0453,162,133,82,129
5262,41.058,162,133,83,128.6
5263,41.0707,114,132,81,128.4
5264,41.0834,126,132,83,128.2
5265,41.0962,137,132,83,127.6
5266,41.109,122,132,83,127
5267,41.1219,122,132,83,126.6
5268,41.1348,116,133,84,126.4
5269,41.1477,118,133,84,125.8
5270,41.1606,114,133,84,125.6
5271,41.1736,127,133,84,125
5272,41.1865,127,132,83,125
5273,41.1994,150,132,83,124.8
5274,41.2123,155,132,83,124.4
5275,41.225,151,131,83,124
5276,41.2377,162,131,83,123.4
5277,41.2502,162,131,80,122.8
5278,41.2626,153,132,80,122.4
5279,41.2751,150,132,81,122
5280,41.2875,0,132,85,121.8
5281,41.2999,0,132,85,121.4
5282,41.3123,0,132,85,121.4
5283,41.3246,70,132,79,121
5284,41.337,120,132,82,120.6
5285,41.3494,117,132,79,120.4
5286,41.3617,0,131,79,120.2
5287,41.3738,0,131,82,120
5288,41.3857,0,131,82,119.8
5289,41.3974,0,130,82,119.4
5290,41.409,0,130,0,119
5291,41.4204,0,129,0,118.6
5292,41.4317,0,129,0,118.6
5293,41.4427,43,129,32,118.4
5294,41.4536,227,129,72,118.2
5295,41.4643,214,129,64,118
5296,41.4746,295,130,64,118
5297,41.4847,295,131,59,117.8
5298,41.495,288,132,68,117.6
5299,41.5053,272,134,73,117.8
5300,41.5154,241,135,72,117.4
5301,41.5254,213,136,71,117.2
5302,41.5352,243,137,71,117
5303,41.5447,248,139,69,117
5304,41.5543,237,140,71,116.8
5305,41.5639,222,141,66,116.8
5306,41.5734,235,143,66,116.6
5307,41.5827,227,143,67,116.6
5308,41.592,240,144,66,116.6
5309,41.6012,261,144,66,116.6
5310,41.6104,175,144,66,116.6
5311,41.6195,243,145,66,116.6
5312,41.6288,243,145,68,116.6
5313,41.6381,99,145,40,116.6
5314,41.6471,99,145,79,116.6
5315,41.6562,178,145,70,116.6
5316,41.6653,109,145,71,116.6
5317,41.6744,133,145,74,116.6
5318,41.6831,140,145,75,116.6
5319,41.6924,173,145,73,116.8
5320,41.7013,94,144,61,116.6
5321,41.7101,151,143,78,116.6
5322,41.7187,145,143,72,116.6
5323,41.7276,185,143,83,116.6
5324,41.7367,174,143,81,116.6
5325,41.7456,261,142,87,116.6
5326,41.754,0,142,87,116.4
5327,41.7622,0,142,89,116.4
5328,41.771,0,142,89,116.4
5329,41.7796,47,142,44,116.2
5330,41.7884,104,142,82,116
5331,41.797,100,142,82,116
5332,41.8058,149,142,81,115.8
5333,41.8144,0,142,82,115.8
5334,41.8229,0,142,82,116
5335,41.8309,0,141,82,116
5336,41.8379,0,141,0,115.8
5337,41.8455,0,141,82,115.8
5338,41.8529,0,141,82,115.8
5339,41.8608,0,141,82,115.8
5340,41.8686,0,141,82,115.8
5341,41.875,0,141,82,115.8
5342,41.8818,0,141,82,115.8
5343,41.8889,0,142,82,115.8
5344,41.8963,0,142,82,115.8
5345,41.9036,0,143,0,115.8
5346,41.9114,188,144,103,115.6
5347,41.9191,222,144,77,115.6
5348,41.9272,142,144,97,115.6
5349,41.936,133,145,97,115.6
5350,41.9446,133,144,70,115.6
5351,41.9526,0,145,71,115.4
5352,41.9608,0,145,71,115.4
5353,41.9686,0,145,71,115.4
5354,41.9765,0,145,71,115.4
5355,41.9851,0,144,71,115.2
5356,41.9922,0,143,0,115.2
5357,41.9991,0,141,0,115
5358,42.0052,0,140,0,115
5359,42.0114,0,140,0,114.8
5360,42.0182,0,139,0,114.6
5361,42.0249,0,138,0,114.4
5362,42.0324,0,138,0,114.4
5363,42.0403,81,137,74,114.2
5364,42.0483,162,137,70,114.2
5365,42.0567,199,137,73,114.2
5366,42.0654,194,137,79,114.2
5367,42.0743,0,136,82,114.2
5368,42.0837,0,136,82,114
5369,42.0935,0,135,82,114
5370,42.1033,2,134,52,113.8
5371,42.1134,0,134,52,113.6
5372,42.1227,0,132,60,113.4
5373,42.1313,0,130,60,113.4
5374,42.1383,0,128,0,113.2
5375,42.1424,0,126,0,113.2
5376,42.1451,0,124,0,113.2
5377,42.1468,0,123,0,113
5378,42.148,0,122,0,113
5379,42.1484,0,119,0,112.8
5380,42.1484,0,117,0,112.8
5381,42.1484,0,116,0,112.8
5391,42.1484,0,111,0,112.4
5392,42.1512,0,111,0,112.4
5393,42.1549,0,111,0,112.4
5394,42.1589,0,112,0,112.4
5395,42.1632,0,112,0,112.4
5396,42.168,0,112,0,112.4
5397,42.1736,0,112,0,112.4
5398,42.1803,77,112,56,112.2
5399,42.1875,266,112,63,112.2
5400,42.1938,232,115,64,112.2
5401,42.2008,207,116,64,112.2
5402,42.208,207,118,68,112.2
5403,42.2154,190,120,66,112
5404,42.2225,200,121,64,112
5405,42.2297,195,122,66,111.8
5406,42.237,203,123,67,111.8
5407,42.2446,170,124,55,111.4
5408,42.2521,0,125,55,111.4
5409,42.2595,0,126,55,111.4
5410,42.2665,0,127,55,111.4
5411,42.2733,0,127,55,111.4
5412,42.2799,0,127,0,111.2
5413,42.2861,0,127,0,111.2
5414,42.2916,0,128,0,111.2
5415,42.2973,34,129,28,111.2
5416,42.3034,190,130,59,111.4
5417,42.3095,253,130,63,111.4
5418,42.3164,237,130,67,111.4
5419,42.3235,209,131,71,111.4
5420,42.3308,233,132,72,111.4
5421,42.3387,247,133,73,111.4
5422,42.3467,285,133,76,111.4
5423,42.3552,283,134,76,111.4
5424,42.3634,105,135,47,111.4
5425,42.3717,106,135,78,111.4
5426,42.3796,117,136,80,111.6
5427,42.3878,176,136,86,111.4
5428,42.3965,189,137,85,111.4
5429,42.4047,258,137,88,111.4
5430,42.4127,208,138,79,111.4
5431,42.4206,181,137,86,111.4
5432,42.4286,175,138,85,111.4
5433,42.4367,203,137,85,111.4
5434,42.4448,162,138,85,111.4
5435,42.4533,154,138,85,111.4
5436,42.4615,154,138,86,111.4
5437,42.4697,152,138,88,111.4
5438,42.478,104,138,86,111.4
5439,42.4868,155,138,78,111.4
5440,42.4952,189,138,82,111.4
5441,42.5039,173,138,80,111.4
5442,42.5127,55,138,80,111.4
5443,42.5217,55,138,76,111.4
5444,42.5304,89,139,81,111.4
5445,42.5394,0,139,81,111.4
5446,42.5486,0,138,85,111.4
5447,42.558,0,138,85,111.4
5448,42.5679,0,137,85,111.4
5449,42.5776,0,137,0,111.4
5450,42.5875,28,136,47,110.8
5451,42.5976,23,135,73,110.4
5452,42.6077,0,135,73,110
5453,42.618,0,134,76,109.4
5454,42.6285,0,133,76,109
5455,42.6393,0,133,76,108.8
5456,42.6501,0,132,0,108.4
5457,42.6611,0,132,0,107.8
5458,42.6723,0,131,0,107.2
5459,42.6837,0,131,0,106.6
5460,42.6953,0,130,0,106
5461,42.7069,0,129,0,105.4
5462,42.7186,0,127,0,105
5463,42.7303,48,127,85,104.4
5464,42.7421,104,125,84,103.8
5465,42.754,108,125,82,103.4
5466,42.7665,124,124,84,103
5467,42.7786,90,124,79,102.4
5468,42.7907,120,123,84,101.2
5469,42.8026,150,123,81,100.8
5470,42.8144,165,122,84,100.2
5471,42.8256,169,122,88,99.8
5472,42.8366,195,121,86,99.2
5473,42.8475,197,121,86,98.8
5474,42.8581,207,122,83,98.2
5475,42.8689,236,121,83,98
5476,42.8795,217,122,85,97.8
5477,42.8901,191,122,82,97.6
5478,42.9004,192,122,83,97.4
5479,42.9109,194,123,83,97.2
5480,42.9214,207,125,82,97.2
5481,42.9317,212,126,83,97
5482,42.9418,208,127,82,97
5483,42.952,156,127,80,97
5484,42.962,218,128,81,97
5485,42.9719,193,128,78,97
5486,42.9816,277,129,65,97
5487,42.9913,285,129,67,97
5488,43.0007,251,130,66,97
5489,43.0103,248,131,66,97
5490,43.0196,251,132,64,97
5491,43.029,267,133,64,97
5492,43.0382,267,134,67,97
5493,43.0471,203,135,63,96.6
5494,43.0557,191,136,64,96.6
5495,43.0641,165,137,62,96.6
5496,43.073,208,138,67,96.4
5497,43.0821,195,140,67,96.4
5498,43.0916,195,140,67,96.2
5499,43.1012,204,141,68,96.2
5500,43.1113,203,142,68,96
5501,43.1213,187,142,70,96.2
5502,43.131,186,143,70,95.8
5503,43.1412,186,143,70,95.8
5504,43.1513,185,144,68,95.8
5505,43.1614,192,144,67,95.6
5506,43.1714,210,144,69,95.8
5507,43.1812,168,144,71,95.6
5508,43.1907,173,144,68,95.6
5509,43.2002,215,143,69,95.6
5510,43.2097,216,143,67,95.4
5511,43.219,238,144,68,95
5512,43.2283,215,144,66,94.8
5513,43.2377,201,144,66,94.6
5514,43.2469,219,144,66,94.4
5515,43.2555,212,145,66,94.4
5516,43.2634,205,145,64,94.4
5517,43.2717,209,145,64,94.4
5518,43.2794,209,146,63,94.4
5519,43.2875,219,146,64,94.4
5520,43.2951,223,146,64,94.4
5521,43.3037,244,147,64,94.4
5522,43.3126,237,147,64,94.4
5523,43.3208,237,147,63,94.4
5524,43.3294,216,148,63,94.6
5525,43.3384,227,148,64,94.6
5526,43.3474,252,148,66,94.8
5527,43.3562,220,149,66,94.8
5528,43.3651,220,149,62,94.8
5529,43.3741,230,149,62,95
5530,43.3837,209,150,62,95
5531,43.393,246,150,62,95
5532,43.4021,201,150,60,95.2
5533,43.4108,203,151,62,95.6
5534,43.42,220,151,64,95.6
5535,43.4294,265,151,64,95.8
5536,43.439,2,152,46,95.8
5537,43.4487,205,152,72,95.8
5538,43.4581,193,152,79,95.8
5539,43.4678,185,153,83,95.8
5540,43.4776,202,153,83,95.8
5541,43.4875,199,154,76,95.8
5542,43.4976,190,154,76,95.8
5543,43.5075,190,154,78,95.8
5544,43.5173,159,155,78,95.6
5545,43.5268,155,154,75,95.6
5546,43.5364,144,154,78,95.4
5547,43.5463,132,155,75,95.2
5548,43.5561,28,154,68,95
5549,43.5657,0,154,64,94.8
5550,43.575,0,154,66,94.6
5551,43.5846,0,153,66,94.6
5552,43.594,0,153,66,94.4
5553,43.6035,0,153,0,94.2
5554,43.6131,46,154,51,94.2
5555,43.6227,174,153,83,94.2
5556,43.6318,188,153,86,94.2
5557,43.6409,178,153,83,94.2
5558,43.6501,198,153,86,94.2
5559,43.6591,262,153,82,94.2
5560,43.6679,276,153,64,94.2
5561,43.6764,289,153,69,94.2
5562,43.6851,241,153,67,94.2
5563,43.6938,261,152,69,94.2
5564,43.7024,271,152,69,94.2
5565,43.7108,283,152,66,94.2
5566,43.7191,292,153,67,94.2
5567,43.7279,295,153,67,94.2
5568,43.7366,295,153,69,94.2
5569,43.7452,260,153,69,94.2
5570,43.7539,275,154,71,94.2
5571,43.7624,232,154,70,94.2
5572,43.7708,240,155,70,94.4
5573,43.7796,240,155,68,94.4
5574,43.7882,12,155,57,94.4
5575,43.7967,152,155,78,94.2
5576,43.8052,143,156,79,94.2
5577,43.8138,149,156,80,94
5578,43.8227,125,157,79,94
5579,43.8315,179,157,81,94
5580,43.8404,100,156,80,94
5581,43.8493,89,156,79,93.8
5582,43.8581,110,156,82,93.8
5583,43.867,151,156,79,93.8
5584,43.876,159,155,82,93.6
5585,43.885,195,155,82,93.6
5586,43.894,184,155,86,93.6
5587,43.9029,171,155,82,93.6
5588,43.912,157,155,85,93.4
5589,43.9211,156,155,86,93.4
5590,43.9301,162,155,89,93.4
5591,43.9393,137,155,84,93.2
5592,43.9488,160,154,76,93.2
5593,43.9581,112,154,80,93.2
5594,43.9674,179,154,90,93.2
5595,43.9767,164,154,85,93
5596,43.9858,203,155,90,93
5597,43.9947,186,154,85,93
5598,44.0034,199,154,83,93
5599,44.0125,157,153,88,93
5600,44.0213,196,153,93,92.6
5601,44.0297,201,153,88,92.4
5602,44.0381,216,153,86,92.4
5603,44.0462,268,153,88,92
5604,44.0543,244,153,86,91.8
5605,44.0624,237,153,88,91.6
5606,44.0704,201,153,86,91.6
5607,44.0783,175,153,81,91.6
5608,44.0865,200,153,85,91.6
5609,44.0949,212,153,85,91.6
5610,44.1032,192,153,86,91.6
5611,44.1114,195,152,87,91.6
5612,44.12,171,152,87,91.4
5613,44.1286,171,152,85,91.4
5614,44.1371,139,152,87,91.4
5615,44.1456,158,152,89,91.4
5616,44.154,175,152,89,91.4
5617,44.1623,196,152,88,91.4
5618,44.1707,192,152,85,91.4
5619,44.179,188,152,91,91.6
5620,44.1872,179,152,87,91.6
5621,44.1956,167,151,87,91.6
5622,44.204,167,151,85,91.6
5623,44.2123,200,150,86,91.6
5624,44.2203,214,149,83,91.8
5625,44.2284,227,150,82,91.8
5626,44.2361,206,149,79,91.8
5627,44.2435,285,150,67,91.8
5628,44.251,245,150,68,91.8
5629,44.2582,253,150,69,91.8
5630,44.2655,282,150,68,91.8
5631,44.2728,299,150,68,91.8
5632,44.2804,321,151,68,92
5633,44.2875,321,151,65,92
5634,44.2945,340,151,66,92.2
5635,44.301,310,152,66,92.8
5636,44.3082,325,153,66,93.2
5637,44.3154,325,153,65,93.8
5638,44.3226,298,154,71,94
5639,44.3293,295,154,71,94.4
5640,44.3363,297,154,69,94.8
5641,44.3434,309,155,68,95
5642,44.3503,280,155,68,95.2
5643,44.3573,280,156,68,95.6
5644,44.364,260,156,71,95.8
5645,44.3713,239,157,68,96
5646,44.3788,265,157,72,96.2
5647,44.3865,286,157,72,96.4
5648,44.3942,286,158,76,96.6
5649,44.402,99,158,56,96.6
5650,44.41,100,159,87,96.6
5651,44.4179,138,159,88,96.8
5652,44.4257,174,159,88,96.8
5653,44.4337,220,160,90,96.8
5654,44.4418,184,160,90,96.8
5655,44.45,162,160,79,96.8
5656,44.4583,164,160,84,96.8
5657,44.4667,152,160,86,96.8
5658,44.4752,128,160,85,96.8
5659,44.4839,171,160,88,96.8
5660,44.4926,147,160,87,96.8
5661,44.5014,167,159,89,96.8
5662,44.5101,141,159,86,96.6
5663,44.5188,179,159,90,96.6
5664,44.5274,161,159,88,96.4
5665,44.5364,190,159,93,96.2
5666,44.5453,169,158,86,96
5667,44.5543,114,158,88,95.8
5668,44.5632,151,158,88,95.6
5669,44.572,151,158,80,95.6
5670,44.581,156,158,80,95.6
5671,44.5899,132,157,83,95.4
5672,44.5991,151,157,82,95.4
5673,44.6083,148,157,82,95.4
5674,44.6177,148,157,85,95.4
5675,44.6271,131,157,86,95.2
5676,44.6365,145,157,85,94.8
5677,44.6458,160,156,86,94.4
5678,44.6552,165,156,86,94.2
5679,44.6645,165,156,84,93.8
5680,44.6736,178,156,84,93.6
5681,44.6827,170,155,89,93.4
5682,44.6917,181,154,92,93.2
5683,44.7006,177,154,94,92.6
5684,44.7094,197,154,92,92.2
5685,44.7182,159,153,87,91.8
5686,44.7268,188,153,89,91.4
5687,44.7356,184,153,89,91.2
5688,44.7443,184,153,89,90.8
5689,44.7529,185,153,87,90.8
5690,44.7613,199,154,87,90.8
5691,44.7697,228,154,85,90.8
5692,44.7779,245,153,83,90.8
5693,44.7859,248,154,82,90.8
5694,44.7938,286,153,70,90.8
5695,44.8017,265,154,71,90.8
5696,44.8094,284,154,69,90.8
5697,44.8171,263,154,70,91
5698,44.8247,228,155,70,91
5699,44.8322,238,155,67,91
5700,44.8397,232,156,69,91.2
5701,44.8472,242,156,68,91.6
5702,44.8547,261,156,70,91.8
5703,44.8624,235,156,70,92
5704,44.87,230,157,68,92
5705,44.8775,237,157,69,92.4
5706,44.885,234,157,70,92.4
5707,44.8925,228,157,68,92.6
5708,44.9,217,158,68,92.6
5709,44.9076,217,158,70,92.8
5710,44.9152,198,159,69,93.2
5711,44.9229,244,159,70,93.2
5712,44.9308,209,159,70,93.4
5713,44.9388,217,159,70,93.4
5714,44.9467,217,159,71,93.6
5715,44.9547,313,160,76,93.8
5716,44.9629,66,160,53,93.8
5717,44.9711,67,159,82,93.8
5718,44.9793,120,159,89,93.8
5719,44.9877,123,159,84,93.8
5720,44.9962,109,159,78,93.8
5721,45.0048,121,158,80,93.8
5722,45.0137,124,157,82,93.8
5723,45.0227,122,157,82,93.8
5724,45.0318,138,156,84,93.8
5725,45.041,130,156,83,93.6
5726,45.0501,159,155,85,93.6
5727,45.0594,164,155,88,93.6
5728,45.0685,174,155,84,93.4
5729,45.0776,163,154,84,93.2
5730,45.0868,169,154,86,93
5731,45.0959,155,153,83,92.6
5732,45.1051,107,153,81,92
5733,45.1142,123,153,83,91.6
5734,45.1235,119,152,84,91.4
5735,45.1328,124,152,84,91.2
5736,45.1421,153,152,85,91.2
5737,45.1515,137,153,85,91.2
5738,45.1608,158,152,85,91
5739,45.17,162,152,84,90.8
5740,45.1793,177,152,83,90.6
5741,45.1885,170,152,83,90.6
5742,45.1976,170,152,85,90.4
5743,45.2068,149,152,83,90.2
5744,45.2159,134,152,83,90
5745,45.2249,142,152,82,89.8
5746,45.2338,93,152,78,89.8
5747,45.2425,88,151,82,89.8
5748,45.251,148,151,80,89.8
5749,45.2592,166,151,81,89.8
5750,45.2678,258,151,81,89.8
5751,45.2765,258,150,90,89.8
5752,45.285,231,150,91,89.8
5753,45.2935,213,149,88,89.8
5754,45.3018,187,149,88,89.8
5755,45.31,170,149,90,90
5756,45.318,207,149,83,90.2
5757,45.3261,178,149,83,90.4
5758,45.3342,178,150,93,90.4
5759,45.3421,181,150,86,90.6
5760,45.3499,233,149,92,90.6
5761,45.3574,212,149,87,90.6
5762,45.3647,218,149,84,90.6
5763,45.3719,244,149,84,90.6
5764,45.3789,244,149,81,90.8
5765,45.3859,263,149,69,90.8
5766,45.3929,216,150,71,91
5767,45.3999,261,150,72,91.2
5768,45.4068,254,151,72,91.2
5769,45.4136,254,152,70,91.4
5770,45.4203,257,152,72,91.4
5771,45.4271,265,153,68,91.6
5772,45.4337,268,153,68,92
5773,45.4404,268,154,68,92.4
5774,45.447,275,154,68,92.8
5775,45.4534,279,155,72,93
5776,45.4598,281,156,72,93.2
5777,45.4661,258,156,71,93.4
5778,45.4724,255,157,71,93.6
5779,45.4785,255,157,71,93.8
5780,45.4847,249,157,67,93.8
5781,45.4909,267,158,71,94
5782,45.497,261,158,70,94.2
5783,45.5031,240,158,70,94.4
5784,45.5094,293,158,71,94.8
5785,45.5158,253,157,77,95
5786,45.5222,241,157,81,95.4
5787,45.5287,224,157,81,95.6
5788,45.5352,226,157,81,95.8
5789,45.5417,226,157,80,96
5790,45.5482,221,157,82,96.2
5791,45.5548,198,157,85,96.4
5792,45.5615,211,157,83,96.6
5793,45.5683,148,158,83,96.6
5794,45.575,148,157,84,96.8
5795,45.5819,187,157,85,96.8
5796,45.5888,213,157,89,97
5797,45.5959,144,157,84,97
5798,45.6031,156,157,80,97
5799,45.6102,188,156,81,97.2
5800,45.6176,151,156,85,97.2
5801,45.6252,125,156,84,97.2
5802,45.6329,168,155,91,97.2
5803,45.6408,139,155,88,97.2
5804,45.6488,118,154,81,97.2
5805,45.657,147,154,84,97.2
5806,45.6654,142,154,87,97.2
5807,45.674,159,153,90,97.2
5808,45.6828,94,153,90,96.8
5809,45.6919,94,152,85,96.8
5810,45.7011,115,152,87,96.8
5811,45.7105,10,152,78,96.6
5812,45.7202,73,152,78,96.6
5813,45.7301,36,152,78,96
5814,45.7401,36,153,72,95.8
5815,45.7502,70,152,79,95.6
5816,45.7603,80,153,75,95.4
5817,45.7705,89,153,76,95.2
5818,45.7806,97,153,76,95
5819,45.7907,97,153,78,94.8
5820,45.8008,127,152,75,94.6
5821,45.8107,134,152,78,94.2
5822,45.8207,175,151,79,93.6
5823,45.8305,206,150,89,93.2
5824,45.8403,218,150,89,92.6
5825,45.85,221,149,90,92.2
5826,45.8596,172,148,90,91.8
5827,45.8691,189,148,84,91.4
5828,45.8784,190,147,84,91.2
5829,45.8876,190,147,88,91
5830,45.8967,244,147,95,91
5831,45.9057,201,146,92,91
5832,45.9147,242,145,92,91
5833,45.9236,242,145,92,91
5834,45.9326,233,145,92,91
5835,45.9415,192,145,92,91
5836,45.9505,188,146,92,91
5837,45.9595,255,147,91,91
5838,45.9685,132,147,85,91.2
5839,45.9775,183,148,82,91.2
5840,45.9866,149,148,83,91.4
5841,45.9957,158,148,83,91.8
5842,46.0048,173,149,87,92
5843,46.014,186,149,84,92
5844,46.0234,144,149,86,92.2
5845,46.0328,161,148,85,92.2
5846,46.0421,90,148,86,92.2
5847,46.0512,19,147,78,92.2
5848,46.0602,71,147,53,92.2
5849,46.0692,145,146,53,92.2
5850,46.0783,145,146,84,92.2
5851,46.0876,127,145,86,92.2
5852,46.0972,120,144,84,91.8
5853,46.1063,122,143,86,91.6
5854,46.1154,139,143,86,91.4
5855,46.1247,139,143,81,91.2
5856,46.1337,152,143,84,91
5857,46.1428,151,143,82,91
5858,46.1519,174,143,87,90.8
5859,46.1608,179,142,82,90.8
5860,46.1697,177,141,80,90.8
5861,46.1784,179,141,87,90.6
5862,46.1868,188,141,86,90.6
5863,46.1951,193,141,86,90.4
5864,46.2032,176,141,80,90.4
5865,46.2111,205,142,82,90.4
5866,46.2188,247,143,81,90.2
5867,46.2262,196,143,79,90
5868,46.2332,279,144,90,90
5869,46.24,239,144,85,90
5870,46.2461,298,145,74,90.2
5871,46.2519,349,145,73,90.2
5872,46.2572,283,146,73,90.4
5873,46.2622,340,146,71,90.4
5874,46.2675,422,147,75,90.6
5875,46.2731,456,148,77,90.6
5876,46.2787,295,149,83,90.8
5877,46.2843,360,150,69,91
5878,46.2898,318,151,69,91.4
5879,46.295,318,151,69,91.8
5880,46.3005,259,152,70,92.2
5881,46.306,203,153,77,93
5882,46.3117,190,153,71,93.8
5883,46.3176,178,154,75,94.6
5884,46.3237,195,154,75,95
5885,46.33,195,154,77,95.8
5886,46.3364,224,154,82,96.2
5887,46.3428,246,154,82,96.2
5888,46.3491,210,154,79,96.6
5889,46.3552,191,154,81,96.8
5890,46.3611,231,154,75,97
5891,46.367,291,153,78,97.2
5892,46.3729,225,153,79,97.2
5893,46.3788,244,153,74,97.2
5894,46.3849,221,153,74,97.2
5895,46.3909,221,154,75,97.4
5896,46.3969,233,154,76,97.6
5897,46.4027,188,154,74,97.6
5898,46.4087,203,153,73,97.8
5899,46.4145,170,154,73,98
5900,46.4201,170,155,71,98
5901,46.4257,195,155,70,98.2
5902,46.4314,135,156,71,98.2
5903,46.4372,0,156,73,98.4
5904,46.4429,0,157,73,98.6
5905,46.4485,0,157,73,98.8
5906,46.4543,0,158,0,98.8
5907,46.4597,0,158,0,98.8
5908,46.4653,0,157,0,98.8
5909,46.471,0,156,0,98.8
5910,46.4769,0,156,0,98.8
5911,46.4829,0,155,0,98.8
5912,46.4888,0,155,0,98.8
5913,46.4952,0,153,0,98.8
5914,46.5027,0,153,0,98.8
5915,46.5107,0,152,0,98.8
5916,46.5191,0,152,0,98.6
5917,46.528,0,151,0,98.4
5918,46.5371,0,151,0,98.2
5919,46.5463,0,151,0,98
5920,46.5558,0,150,0,98
5921,46.5656,0,150,0,97.8
5922,46.5757,0,148,0,97.4
5923,46.5858,0,147,0,96.4
5924,46.5955,0,144,0,94.6
5925,46.6054,0,143,0,93.6
5926,46.6157,0,142,0,92.8
5927,46.6265,0,141,0,91.8
5928,46.6372,0,140,0,90.8
5929,46.6477,0,140,0,90
5930,46.6582,0,139,2,89.4
5931,46.6685,0,138,2,88.8
5932,46.6786,0,138,2,88.6
5933,46.6888,0,138,0,88.4
5934,46.6988,0,138,0,87.6
5935,46.7088,0,138,0,87
5936,46.7186,37,137,46,86
5937,46.7285,0,137,46,85.8
5938,46.7381,0,137,47,85.6
5939,46.7473,0,136,47,85.4
5940,46.756,0,134,47,85.2
5941,46.7648,0,133,0,85.2
5942,46.7736,26,133,43,85
5943,46.7824,101,133,79,85
5944,46.7909,147,133,80,84.8
5945,46.7993,63,133,80,84.8
5946,46.8074,63,133,55,84.6
5947,46.8156,146,133,73,84.6
5948,46.8237,161,133,75,84.4
5949,46.8319,178,132,78,84.4
5950,46.84,201,132,79,84
5951,46.8484,300,132,87,83.8
5952,46.8567,0,133,89,83.6
5953,46.8649,0,133,89,83.2
5954,46.8729,0,133,89,83
5955,46.8809,70,134,57,83
5956,46.8887,275,136,81,83
5957,46.8963,263,137,76,83
5958,46.9038,270,138,75,83
5959,46.9114,274,140,75,82.8
5960,46.9186,274,141,79,82.8
5961,46.9263,235,142,76,83
5962,46.9341,323,143,83,83.2
5963,46.9421,49,145,61,83.4
5964,46.95,185,146,61,83.4
5965,46.958,185,146,84,83.6
5966,46.9661,173,146,83,83.6
5967,46.9743,180,147,82,83.4
5968,46.9824,166,147,85,83.4
5969,46.9905,142,146,85,83.4
5970,46.9988,142,146,86,83.6
5971,47.0071,144,146,83,83.6
5972,47.0154,196,146,86,83.6
5973,47.0237,208,145,88,83.6
5974,47.0319,159,145,88,83.6
5975,47.04,159,145,81,83.6
5976,47.048,179,144,83,83.6
5977,47.056,192,144,84,83.6
5978,47.0637,172,145,83,83.6
5979,47.0711,182,145,77,83.6
5980,47.0781,338,145,69,83.6
5981,47.0845,267,145,66,83.8
5982,47.0901,200,146,60,83.8
5983,47.0962,230,147,68,84
5984,47.1033,62,147,68,84
5985,47.1106,62,147,46,84
5986,47.1182,63,147,89,84.2
5987,47.1264,123,147,78,84.2
5988,47.1345,156,147,86,84.4
5989,47.1428,108,147,88,84.4
5990,47.1511,115,147,86,84.4
5991,47.1595,151,147,87,84.4
5992,47.168,129,147,83,84.4
5993,47.1763,146,146,85,84.4
5994,47.1846,126,146,85,84.4
5995,47.1929,126,147,88,84.4
5996,47.2013,146,147,84,84.4
5997,47.2096,252,147,87,84.4
5998,47.2179,192,147,87,84.2
5999,47.2263,147,148,87,83.8
6000,47.2346,147,148,88,83.4
6001,47.2428,182,148,86,83.2
6002,47.2509,175,148,84,83
6003,47.2591,197,148,84,83
6004,47.2671,189,148,84,82.8
6005,47.2749,189,149,83,82.6
6006,47.2825,222,149,80,82.4
6007,47.2901,192,149,77,82.4
6008,47.2977,196,149,80,82.2
6009,47.3051,206,150,80,82.2
6010,47.3127,206,150,78,82
6011,47.3203,176,150,76,82
6012,47.328,215,150,82,82
6013,47.3359,206,149,80,82
6014,47.3437,176,149,78,82
6015,47.3517,221,150,80,82.2
6016,47.3597,191,150,82,82.2
6017,47.3677,177,150,81,82.2
6018,47.3756,164,149,82,82.2
6019,47.3838,183,150,85,82.4
6020,47.3918,202,150,83,82.6
6021,47.3998,188,150,82,82.6
6022,47.4077,172,150,80,82.6
6023,47.4156,178,151,82,82.6
6024,47.4235,197,151,82,82.6
6025,47.4312,197,152,82,82.6
6026,47.439,194,152,81,82.6
6027,47.4469,153,152,79,82.8
6028,47.4547,190,153,79,82.8
6029,47.4625,190,153,81,82.8
6030,47.4704,212,153,82,82.8
6031,47.4783,192,153,82,82.8
6032,47.4863,171,152,85,82.8
6033,47.4942,131,152,78,82.8
6034,47.502,170,152,81,83
6035,47.5099,172,152,82,83
6036,47.5177,173,152,78,83
6037,47.5256,188,153,81,83
6038,47.5334,183,152,79,83
6039,47.5413,180,152,81,83.2
6040,47.5491,217,152,83,83.4
6041,47.557,175,152,81,83.4
6042,47.5649,149,152,79,83.6
6043,47.5728,155,152,81,83.6
6044,47.5806,149,152,78,83.6
6045,47.5885,163,152,82,83.8
6046,47.5963,179,152,79,83.8
6047,47.6042,200,151,81,83.8
6048,47.612,233,152,77,84
