secs,km,power,hr,cad,alt
3527,29.2949,0,167,0,100.6
3528,29.3044,0,167,0,100.6
3529,29.3137,0,165,0,100.4
3530,29.3225,0,164,0,100.2
3531,29.3318,0,164,0,99.8
3532,29.3413,0,163,0,99.6
3533,29.3503,2,162,76,99.4
3534,29.3589,0,161,76,99.4
3535,29.3672,0,160,79,99.4
3536,29.3752,0,160,79,99.4
3537,29.3825,0,158,79,99.4
3538,29.3898,0,157,79,99.2
3539,29.3978,0,156,79,99.2
3540,29.4063,0,155,0,99.2
3541,29.4154,36,154,41,99.2
3542,29.4245,216,154,101,99
3543,29.4337,215,154,97,99
3544,29.4431,170,153,97,99
3545,29.4524,167,154,93,99
3546,29.4616,167,154,93,99.2
3547,29.4708,193,153,95,99.2
3548,29.48,185,153,93,99.2
3549,29.4893,183,152,94,99.2
3550,29.4986,189,152,94,99
3551,29.5078,189,151,94,99
3552,29.517,200,150,94,99
3553,29.5261,220,150,92,98.8
3554,29.5352,223,150,92,98.8
3555,29.5441,223,150,93,98.8
3556,29.5536,222,150,93,98.8
3557,29.5637,244,150,96,99
3558,29.5735,219,150,96,99
3559,29.5831,165,150,95,98.8
3560,29.5927,183,151,94,98.8
3561,29.602,206,151,93,98.8
3562,29.6109,193,152,90,98.8
3563,29.6197,206,152,89,98.8
3564,29.6283,211,153,85,98.8
3565,29.6368,203,154,85,98.8
3566,29.6451,203,154,89,99
3567,29.6533,249,154,90,99
3568,29.6615,305,155,93,99.2
3569,29.6695,90,155,73,99.2
3570,29.6774,90,155,53,99.4
3571,29.6853,92,156,84,99.4
3572,29.6932,357,156,84,99.6
3573,29.7011,295,156,82,99.6
3574,29.7092,295,156,83,99.8
3575,29.7174,301,156,91,99.8
3576,29.7254,0,157,93,100
3577,29.7332,0,156,93,100.2
3578,29.7411,0,156,93,100.4
3579,29.7491,53,157,48,100.4
3580,29.7568,190,157,85,100.6
3581,29.7644,0,157,89,100.8
3582,29.7721,0,158,89,101
3583,29.7805,0,159,89,101.4
3584,29.7889,0,159,0,101.6
3585,29.7971,0,160,0,101.6
3586,29.8053,0,160,89,101.8
3587,29.8135,0,161,89,101.8
3588,29.8217,28,161,27,101.8
3589,29.8301,282,161,86,101.8
3590,29.8385,227,160,86,101.8
3591,29.8472,227,161,89,101.8
3592,29.8557,69,160,62,101.8
3593,29.8643,251,160,89,101.8
3594,29.873,224,160,88,101.8
3595,29.8817,232,160,88,101.8
3596,29.8905,197,160,89,101.8
3597,29.8993,233,161,93,101.6
3598,29.9082,212,161,88,101.6
3599,29.9171,225,161,91,101.6
3600,29.9259,223,161,91,101.6
3601,29.9348,223,162,89,101.6
3602,29.9436,180,162,89,101.4
3603,29.9525,177,163,92,101.4
3604,29.9613,178,163,90,101.4
3605,29.9701,163,163,90,101.4
3606,29.9788,170,164,90,101.4
3607,29.9877,178,164,90,101.4
3608,29.9963,168,165,91,101.4
3609,30.0048,218,165,89,101.4
3610,30.0134,246,164,84,101.4
3611,30.022,222,165,84,101.4
3612,30.0308,222,164,85,101.6
3613,30.0394,247,164,87,101.6
3614,30.0475,245,164,86,101.6
3615,30.0556,258,163,86,101.8
3616,30.0641,258,163,86,101.8
3617,30.0726,267,163,86,102
3618,30.0813,218,162,91,102.2
3619,30.0901,209,162,91,102.2
3620,30.0988,179,162,88,102.4
3621,30.1077,195,162,90,102.6
3622,30.1165,188,162,89,102.8
3623,30.1253,180,162,87,103
3624,30.134,211,162,91,103.2
3625,30.1428,224,162,91,103.2
3626,30.1516,233,162,88,103.4
3627,30.1606,227,162,93,103.4
3628,30.1697,216,161,93,103.4
3629,30.1787,244,160,93,103.6
3630,30.1878,218,160,93,103.6
3631,30.197,233,160,94,103.6
3632,30.2062,239,160,94,103.6
3633,30.2154,271,160,95,103.6
3634,30.2247,247,161,86,103.6
3635,30.234,172,161,72,103.6
3636,30.2433,202,162,85,103.6
3637,30.2526,180,162,90,103.6
3638,30.262,233,162,99,103.6
3639,30.2715,228,162,97,103.6
3640,30.2811,230,162,97,103.6
3641,30.2906,230,162,95,103.6
3642,30.3001,228,163,89,103.6
3643,30.3097,221,163,85,103.4
3644,30.3192,194,163,86,103.4
3645,30.3287,203,163,86,103.4
3646,30.3383,203,163,88,103.4
3647,30.3478,180,162,86,103.4
3648,30.3574,185,162,87,103.4
3649,30.3669,188,161,87,103.4
3650,30.3764,188,161,86,103.4
3651,30.386,198,161,88,103.4
3652,30.3956,218,160,89,103.4
3653,30.4054,204,160,90,103.4
3654,30.4152,172,159,89,103.6
3655,30.425,201,159,89,103.6
3656,30.4349,201,159,91,103.6
3657,30.4448,164,159,88,103.6
3658,30.4546,201,159,91,103.8
3659,30.4643,205,160,90,103.8
3660,30.4742,218,160,93,104
3661,30.4841,227,160,90,104
3662,30.4939,201,160,89,104
3663,30.5037,190,159,87,104
3664,30.5134,223,160,91,104
3665,30.5231,225,160,91,104
3666,30.5328,225,160,88,104
3667,30.5426,226,160,89,103.8
3668,30.5524,218,160,89,103.8
3669,30.5621,226,160,89,103.8
3670,30.5718,229,161,89,103.8
3671,30.5815,229,161,89,103.8
3672,30.5912,226,160,89,103.8
3673,30.6009,226,160,87,103.8
3674,30.6105,235,160,89,103.6
3675,30.6201,212,160,90,103.6
3676,30.6298,226,160,96,103.6
3677,30.6393,245,160,97,103.6
3678,30.6488,261,159,95,103.6
3679,30.6582,275,159,95,103.8
3680,30.6675,262,159,95,103.8
3681,30.6767,298,158,96,103.8
3682,30.6861,257,159,97,104
3683,30.6954,245,159,94,104
3684,30.7046,262,159,95,104.2
3685,30.7138,260,160,94,104.2
3686,30.7232,266,160,95,104.4
3687,30.7324,244,160,96,104.4
3688,30.7416,269,161,96,104.4
3689,30.7507,269,161,95,104.6
3690,30.7599,218,161,98,104.8
3691,30.769,235,162,94,104.8
3692,30.7778,244,162,96,105.2
3693,30.7866,240,162,90,105.2
3694,30.7957,224,163,94,105.4
3695,30.8049,247,163,94,105.4
3696,30.8141,255,163,94,105.6
3697,30.8232,260,163,94,105.6
3698,30.8324,247,164,92,105.6
3699,30.8415,261,164,92,105.8
3700,30.8507,230,164,95,105.8
3701,30.8598,249,164,94,105.8
3702,30.8691,248,164,93,105.8
3703,30.8783,241,164,95,105.8
3704,30.8876,242,164,95,106
3705,30.8969,242,165,95,106
3706,30.9062,232,164,94,106.4
3707,30.9154,246,165,93,106.4
3708,30.9246,264,164,94,106.6
3709,30.9337,265,165,95,106.6
3710,30.9429,285,164,95,106.8
3711,30.952,266,164,92,106.8
3712,30.9611,236,165,93,106.8
3713,30.9702,246,165,92,106.8
3714,30.9793,261,165,96,107
3715,30.9884,274,165,93,107
3716,30.9976,263,166,93,107.2
3717,31.0067,259,166,93,107.2
3718,31.0159,263,166,96,107.4
3719,31.025,264,166,91,107.6
3720,31.0341,229,166,93,107.8
3721,31.0432,277,167,93,108
3722,31.0523,260,167,93,108
3723,31.0614,252,167,94,108
3724,31.0705,281,167,94,108.2
3725,31.0797,243,167,90,108.2
3726,31.0888,242,167,93,108.4
3727,31.0979,246,167,93,108.4
3728,31.1069,244,167,94,108.6
3729,31.116,257,167,90,108.6
3730,31.125,276,167,96,108.8
3731,31.1342,237,167,92,108.8
3732,31.1433,256,167,95,108.8
3733,31.1525,235,168,92,109.2
3734,31.1616,251,168,91,109.4
3735,31.1707,256,168,93,109.6
3736,31.1796,257,168,94,109.8
3737,31.1886,249,169,90,109.8
3738,31.1976,242,169,91,110
3739,31.2065,246,169,91,110
3740,31.2154,244,169,91,110
3741,31.2243,254,170,91,110
3742,31.2332,254,170,91,110.2
3743,31.2422,274,170,93,110.2
3744,31.2511,261,170,91,110.4
3745,31.2601,246,170,93,110.4
3746,31.2691,239,170,91,110.4
3747,31.278,236,170,91,110.4
3748,31.287,248,170,92,110.6
3749,31.2959,204,171,90,110.8
3750,31.3048,247,171,93,110.8
3751,31.3138,280,171,89,110.8
3752,31.3227,244,171,92,111
3753,31.3316,246,170,91,111
3754,31.3405,204,171,91,111
3755,31.3494,232,171,93,111.2
3756,31.3583,242,171,93,111.2
3757,31.3672,242,170,91,111.2
3758,31.376,148,170,85,111.6
3759,31.3847,216,170,92,111.8
3760,31.393,237,170,90,111.8
3761,31.4014,189,170,86,112
3762,31.4099,0,169,86,112
3763,31.4183,0,168,89,112
3764,31.4264,0,168,89,112
3765,31.4343,0,167,0,112.2
3766,31.4416,0,165,0,112.2
3767,31.4481,0,164,0,112.2
3768,31.4548,0,162,0,112.2
3769,31.4627,0,162,0,112.2
3770,31.4707,167,161,77,112.2
3771,31.4788,238,161,77,112.2
3772,31.4864,238,161,72,112.2
3773,31.4942,275,161,73,112.4
3774,31.5023,241,161,72,112.4
3775,31.5104,223,161,74,112.6
3776,31.5185,221,161,74,112.8
3777,31.5267,221,160,76,113
3778,31.535,236,160,76,113
3779,31.5433,248,161,76,113.2
3780,31.5515,264,160,76,113.4
3781,31.5597,239,161,73,113.4
3782,31.5678,275,160,76,113.4
3783,31.576,284,160,75,113.4
3784,31.5842,315,160,77,113.4
3785,31.5925,326,161,76,113.4
3786,31.6007,295,161,76,113.6
3787,31.6091,288,160,76,113.6
3788,31.6176,257,161,79,113.6
3789,31.6261,163,161,86,113.6
3790,31.6344,158,161,86,113.6
3791,31.6426,175,161,83,113.6
3792,31.6506,194,161,86,113.8
3793,31.6587,194,161,81,114
3794,31.6666,217,161,82,114.2
3795,31.6745,246,160,81,114.2
3796,31.6824,36,160,85,114.4
3797,31.6904,36,158,85,114.4
3798,31.6984,36,158,60,114.6
3799,31.7064,233,157,87,114.6
3800,31.7145,175,157,80,114.8
3801,31.7225,95,157,81,114.8
3802,31.7304,149,157,80,115
3803,31.7382,280,156,84,115.2
3804,31.7462,276,156,82,115.4
3805,31.7542,253,156,83,115.8
3806,31.7624,229,157,83,116
3807,31.7707,229,157,85,116.4
3808,31.7789,239,157,84,116.6
3809,31.7872,211,158,83,116.8
3810,31.7955,226,158,87,116.8
3811,31.8039,235,159,87,117
3812,31.8121,235,159,85,117.2
3813,31.8202,233,159,83,117.4
3814,31.8284,223,160,83,117.4
3815,31.8366,246,160,85,117.6
3816,31.8448,228,161,85,117.6
3817,31.853,228,161,85,117.6
3818,31.8612,235,161,85,117.8
3819,31.8693,280,162,96,117.8
3820,31.8775,231,162,93,117.8
3821,31.8856,240,162,93,118
3822,31.8937,240,162,93,118
3823,31.9018,228,162,92,118.2
3824,31.91,232,162,93,118.4
3825,31.9183,252,162,94,118.6
3826,31.9266,269,162,96,118.6
3827,31.9349,269,163,95,118.8
3828,31.9433,244,163,96,119
3829,31.9518,237,163,96,119
3830,31.9602,248,164,95,119.2
3831,31.9687,226,164,95,119.4
3832,31.9772,217,164,96,119.6
3833,31.9857,211,165,97,119.8
3834,31.9941,226,165,95,119.8
3835,32.0024,214,165,95,120
3836,32.0108,214,165,94,120.2
3837,32.0191,246,166,95,120.2
3838,32.0274,236,166,94,120.4
3839,32.0356,245,166,92,120.4
3840,32.0438,240,166,94,120.4
3841,32.052,229,166,93,120.6
3842,32.0602,233,166,94,120.6
3843,32.0683,239,166,91,120.8
3844,32.0763,245,166,92,120.8
3845,32.0844,264,166,93,121
3846,32.0923,274,166,88,121.2
3847,32.1003,292,166,90,121.2
3848,32.108,309,167,89,121.6
3849,32.1158,407,166,77,121.8
3850,32.1236,387,166,77,122.2
3851,32.1311,387,166,79,122.4
3852,32.1387,387,166,77,122.4
3853,32.1463,365,166,78,122.6
3854,32.1538,378,166,77,122.6
3855,32.1613,371,166,76,122.8
3856,32.1686,355,167,76,123.2
3857,32.176,346,167,76,123.2
3858,32.1833,0,167,79,123.6
3859,32.1907,0,168,79,123.8
3860,32.1981,0,168,79,124.2
3861,32.2055,0,168,79,124.6
3862,32.2129,79,169,56,124.8
3863,32.2203,321,169,75,125.2
3864,32.2277,295,170,76,125.4
3865,32.235,308,170,75,125.6
3866,32.2425,365,171,79,126
3867,32.25,291,171,76,126.2
3868,32.2576,282,172,77,126.6
3869,32.2652,344,172,79,127
3870,32.2727,302,173,79,127.4
3871,32.2803,302,173,73,127.6
3872,32.2882,297,173,72,127.8
3873,32.2962,274,174,73,128.2
3874,32.3044,247,174,78,128.6
3875,32.3125,249,174,76,128.8
3876,32.3208,226,174,76,129.2
3877,32.329,226,174,75,129.4
3878,32.3372,221,174,79,129.4
3879,32.3454,231,174,81,129.8
3880,32.3536,269,174,84,130.2
3881,32.3618,273,174,83,130.4
3882,32.37,254,174,86,130.6
3883,32.3781,278,174,83,130.8
3884,32.3862,272,174,83,130.8
3885,32.3943,261,175,83,131
3886,32.4025,260,174,82,131
3887,32.4106,249,174,83,131
3888,32.4188,298,175,87,131
3889,32.427,267,175,84,131.2
3890,32.4353,267,175,86,131.2
3891,32.4435,252,175,85,131.2
3892,32.4517,270,174,85,131.6
3893,32.4599,255,174,83,131.8
3894,32.4681,259,174,84,132
3895,32.4762,282,175,84,132.2
3896,32.4845,267,175,84,132.4
3897,32.4928,242,175,86,132.8
3898,32.5012,240,175,88,133
3899,32.5096,227,175,84,133
3900,32.5181,262,175,84,133.4
3901,32.5266,262,175,88,133.6
3902,32.5351,213,175,88,133.6
3903,32.5438,223,175,89,133.8
3904,32.5524,196,175,83,134
3905,32.5611,228,175,92,134.2
3906,32.5698,242,176,92,134.4
3907,32.5785,242,175,89,134.6
3908,32.5873,227,176,90,135
3909,32.5961,216,175,87,135.2
3910,32.6049,216,175,93,135.4
3911,32.6137,221,175,91,135.6
3912,32.6226,241,175,93,135.6
3913,32.6315,217,175,89,135.8
3914,32.6404,224,175,91,135.8
3915,32.6493,206,174,87,135.8
3916,32.6583,191,174,87,135.8
3917,32.6673,191,174,82,135.8
3918,32.6765,211,174,84,135.8
3919,32.6857,205,174,84,135.8
3920,32.695,230,174,87,135.8
3921,32.7044,190,175,87,135.8
3922,32.7139,190,174,84,135.8
3923,32.7235,148,174,87,135.8
3924,32.7333,143,174,91,135.8
3925,32.7432,177,173,92,135.8
3926,32.7533,176,172,92,135.8
3927,32.7635,161,171,96,135.8
3928,32.7738,175,171,93,135.8
3929,32.784,229,170,95,135.8
3930,32.7943,189,169,91,135.6
3931,32.8046,229,169,94,135.6
3932,32.8148,203,169,91,135.4
3933,32.825,203,169,97,135.2
3934,32.8351,207,169,93,135
3935,32.8453,207,168,93,134.8
3936,32.8554,228,169,91,134.8
3937,32.8655,217,168,94,134.6
3938,32.8755,220,168,91,134.6
3939,32.8855,221,168,92,134.6
3940,32.8954,205,169,90,134.6
3941,32.9054,215,168,90,134.6
3942,32.9153,222,168,92,134.6
3943,32.9252,214,168,90,134.6
3944,32.935,223,167,91,134.6
3945,32.9449,235,167,90,134.6
3946,32.9548,228,167,91,134.6
3947,32.9646,220,167,91,134.6
3948,32.9743,220,167,88,134.6
3949,32.9839,209,166,88,134.8
3950,32.9935,213,166,96,134.8
3951,33.0031,205,166,96,134.8
3952,33.0126,205,165,96,135
3953,33.0221,237,165,88,135
3954,33.0315,244,165,86,135
3955,33.0409,238,164,85,135
3956,33.0503,221,163,85,135.2
3957,33.0596,160,163,88,135.2
3958,33.0689,244,163,97,135.2
3959,33.0781,228,163,95,135.2
3960,33.0873,251,163,94,135.4
3961,33.0965,235,162,96,135.4
3962,33.1058,208,162,92,135.6
3963,33.115,240,162,95,135.6
3964,33.1243,227,162,94,135.6
3965,33.1336,246,162,96,136
3966,33.1429,219,161,95,136
3967,33.1522,191,161,96,136.2
3968,33.1615,207,161,96,136.2
3969,33.1708,215,161,98,136.2
3970,33.1801,196,161,95,136.2
3971,33.1895,177,161,96,136.2
3972,33.1989,206,161,99,136.2
3973,33.2082,207,161,95,136.4
3974,33.2175,237,161,95,136.4
3975,33.2268,229,161,93,136.4
3976,33.2358,233,161,93,136.6
3977,33.2449,233,161,93,136.6
3978,33.2539,235,161,93,136.6
3979,33.2629,219,161,91,136.6
3980,33.272,203,161,91,136.6
3981,33.281,241,162,92,136.6
3982,33.29,299,162,95,136.6
3983,33.299,264,161,93,136.8
3984,33.308,254,162,90,136.8
3985,33.3169,239,162,92,136.8
3986,33.3258,255,162,90,136.8
3987,33.3346,237,162,89,136.8
3988,33.3432,250,162,87,136.8
3989,33.3518,260,162,89,136.8
3990,33.3604,235,162,88,136.8
3991,33.3689,257,162,85,137
3992,33.3773,294,163,85,137
3993,33.3856,294,163,68,137
3994,33.3941,268,163,69,137
3995,33.4025,288,164,68,137.2
3996,33.411,273,164,70,137.4
3997,33.4196,288,164,69,137.6
3998,33.4282,287,164,69,137.8
3999,33.4369,281,164,70,138
4000,33.4456,260,164,69,138
4001,33.4544,288,164,69,138.4
4002,33.463,288,165,71,138.4
4003,33.4717,269,165,69,138.6
4004,33.4804,279,165,71,138.8
4005,33.4892,233,165,69,138.8
4006,33.4977,265,165,70,139
4007,33.5064,264,165,70,139
4008,33.515,264,166,69,139
4009,33.5235,252,166,69,139
4010,33.5321,268,166,70,139.2
4011,33.5406,284,166,70,139.2
4012,33.5491,284,167,69,139.2
4013,33.5576,246,167,68,139.2
4014,33.5661,276,167,71,139.4
4015,33.5746,288,167,69,139.4
4016,33.583,278,168,68,139.6
4017,33.5913,257,168,68,139.8
4018,33.5998,235,168,70,139.8
4019,33.6083,162,169,77,140
4020,33.6166,172,169,94,140
4021,33.6247,179,169,95,140
4022,33.6328,169,168,93,140.2
4023,33.6408,149,168,90,140.2
4024,33.6488,201,168,90,140.4
4025,33.6566,293,168,89,140.4
4026,33.6645,277,167,91,140.6
4027,33.6725,276,167,89,140.6
4028,33.6806,305,167,93,140.6
4029,33.6884,256,166,92,140.8
4030,33.6967,288,166,97,140.8
4031,33.7048,254,166,94,141
4032,33.7131,236,166,94,141.2
4033,33.7215,236,167,94,141.2
4034,33.7299,221,167,95,141.4
4035,33.7383,266,167,95,141.4
4036,33.7467,251,167,94,141.4
4037,33.755,257,167,94,141.6
4038,33.7633,257,167,94,141.6
4039,33.7716,257,168,94,141.8
4040,33.7799,254,168,93,141.8
4041,33.7881,267,168,92,142
4042,33.7963,270,168,94,142
4043,33.8045,259,168,92,142.4
4044,33.8127,256,168,93,142.4
4045,33.8209,252,168,91,142.4
4046,33.8291,260,168,92,142.6
4047,33.8373,265,169,94,142.6
4048,33.8456,255,169,93,142.6
4049,33.8539,231,169,94,142.6
4050,33.8621,248,169,95,142.8
4051,33.8704,255,169,94,142.8
4052,33.8788,248,169,95,143
4053,33.8872,216,169,95,143.6
4054,33.8956,233,169,95,143.8
4055,33.9039,225,169,94,144
4056,33.9122,216,168,93,144.2
4057,33.9205,229,169,94,144.4
4058,33.9289,244,168,96,144.4
4059,33.9374,264,168,96,144.6
4060,33.9459,253,169,96,144.6
4061,33.9543,253,168,96,144.6
4062,33.9627,253,169,95,144.8
4063,33.9711,251,168,93,144.8
4064,33.9794,251,168,95,144.8
4065,33.9878,269,169,95,145
4066,33.9961,246,169,94,145.2
4067,34.0046,235,169,94,145.2
4068,34.0131,235,169,96,145.4
4069,34.0216,208,170,91,145.4
4070,34.0301,234,170,86,145.6
4071,34.0386,236,170,89,145.8
4072,34.0472,225,170,88,146
4073,34.0558,228,170,88,146
4074,34.0645,219,170,88,146.2
4075,34.0732,239,170,90,146.2
4076,34.0819,218,170,89,146.2
4077,34.0907,248,170,89,146.4
4078,34.0994,208,170,88,146.6
4079,34.1082,234,170,92,146.8
4080,34.117,242,170,91,147
4081,34.1258,232,169,89,147.2
4082,34.1346,219,169,89,147.2
4083,34.1433,258,169,90,147.2
4084,34.1521,237,169,89,147.2
4085,34.1608,232,169,87,147.4
4086,34.1696,245,169,90,147.4
4087,34.1784,260,169,96,147.4
4088,34.1873,237,169,90,147.4
4089,34.1962,244,168,93,147.6
4090,34.2052,228,168,90,147.6
4091,34.2142,216,168,91,147.6
4092,34.2232,280,168,93,147.6
4093,34.2321,208,168,91,148
4094,34.2411,234,167,92,148
4095,34.2501,203,168,92,148.2
4096,34.2591,232,168,92,148.2
4097,34.2681,235,168,92,148.4
4098,34.277,235,167,91,148.4
4099,34.2861,229,167,94,148.6
4100,34.2952,212,167,93,148.8
4101,34.3043,205,168,93,148.8
4102,34.3134,205,167,93,149
4103,34.3224,246,167,92,149
4104,34.3315,250,166,94,149.2
4105,34.3406,245,166,93,149.2
4106,34.3496,239,166,93,149.4
4107,34.3586,223,166,92,149.6
4108,34.3676,247,166,93,150
4109,34.3766,247,166,92,150.2
4110,34.3856,269,166,92,150.2
4111,34.3947,280,166,93,150.4
4112,34.4038,266,167,94,150.4
4113,34.4128,285,167,93,150.4
4114,34.422,278,167,94,150.4
4115,34.4312,293,167,95,150.6
4116,34.4403,279,167,92,150.6
4117,34.4494,296,167,92,150.8
4118,34.4585,296,168,94,150.8
4119,34.4677,285,168,94,151
4120,34.4768,285,168,93,151.2
4121,34.4859,281,168,94,151.4
4122,34.495,271,168,93,151.6
4123,34.5041,260,168,93,151.6
4124,34.5133,260,169,95,151.8
4125,34.5225,244,169,95,151.8
4126,34.5317,257,169,93,152
4127,34.5409,220,169,94,152.2
4128,34.5501,267,170,95,152.2
4129,34.5593,273,170,95,152.4
4130,34.5685,253,170,92,152.8
4131,34.5777,254,170,94,153
4132,34.5868,265,170,94,153.2
4133,34.5959,265,170,94,153.4
4134,34.6051,264,170,94,153.4
4135,34.6142,270,170,93,153.4
4136,34.6233,262,170,96,153.6
4137,34.6324,265,170,92,153.6
4138,34.6415,263,170,92,153.6
4139,34.6507,263,170,94,153.6
4140,34.6598,214,170,93,153.8
4141,34.6687,237,170,92,154
4142,34.6776,260,170,91,154
4143,34.6865,247,170,91,154
4144,34.6953,247,169,90,154.2
4145,34.7042,248,169,91,154.2
4146,34.7131,246,169,91,154.2
4147,34.722,234,169,90,154.4
4148,34.731,232,169,96,154.4
4149,34.7401,244,169,93,154.6
4150,34.7491,254,169,92,154.8
4151,34.7581,283,168,94,155
4152,34.7671,277,168,92,155.2
4153,34.7761,264,169,93,155.6
4154,34.785,247,168,90,155.6
4155,34.7939,250,168,91,155.8
4156,34.8027,249,168,90,155.8
4157,34.8115,238,168,90,155.8
4158,34.8202,220,168,87,156
4159,34.8288,318,168,70,156
4160,34.8375,274,168,69,156
4161,34.8461,280,168,72,156
4162,34.8548,266,168,68,156.4
4163,34.8634,269,168,72,156.4
4164,34.872,277,168,71,156.6
4165,34.8806,287,169,71,156.6
4166,34.8893,265,168,68,156.6
4167,34.898,258,168,70,156.8
4168,34.9067,256,168,69,156.8
4169,34.9153,269,169,70,157
4170,34.9239,270,169,70,157
4171,34.9325,271,169,70,157
4172,34.9412,272,169,70,157
4173,34.9498,281,169,70,157.2
4174,34.9585,281,170,70,157.2
4175,34.9672,270,170,69,157.4
4176,34.9758,283,170,70,157.6
4177,34.9844,314,170,71,157.6
4178,34.9932,217,170,71,157.8
4179,35.002,217,171,76,157.8
4180,35.0108,263,171,88,158
4181,35.0194,261,171,90,158
4182,35.0283,256,170,90,158
4183,35.0369,228,170,90,158.2
4184,35.0455,228,171,89,158.2
4185,35.054,268,171,100,158.2
4186,35.0625,290,171,96,158.2
4187,35.071,279,170,97,158.4
4188,35.0795,249,171,97,158.6
4189,35.0881,249,171,98,159
4190,35.0967,210,171,91,159
4191,35.1054,243,171,87,159.2
4192,35.114,253,171,90,159.4
4193,35.1226,224,171,90,159.6
4194,35.1313,248,171,88,159.6
4195,35.1399,254,171,90,159.8
4196,35.1486,228,171,87,159.8
4197,35.1572,224,172,86,160
4198,35.1658,245,172,86,160.2
4199,35.1744,245,171,92,160.2
4200,35.1831,224,171,88,160.4
4201,35.1917,226,171,88,160.4
4202,35.2003,217,171,88,160.6
4203,35.2089,217,171,97,160.6
4204,35.2175,233,171,97,160.6
4205,35.2261,222,171,97,160.6
4206,35.2346,273,171,97,160.8
4207,35.2431,227,171,96,160.8
4208,35.2516,242,172,98,161
4209,35.2602,202,172,95,161
4210,35.2686,214,172,97,161
4211,35.2771,207,172,93,161.2
4212,35.2854,195,172,94,161.2
4213,35.2936,155,171,94,161.4
4214,35.3017,155,172,92,161.6
4215,35.3096,149,171,88,161.6
4216,35.3173,109,171,86,161.6
4217,35.3247,0,171,89,161.8
4218,35.3316,0,170,89,161.8
4219,35.3384,0,169,89,161.8
4220,35.3451,59,169,49,161.8
4221,35.3517,233,169,72,161.8
4222,35.3586,239,168,70,162
4223,35.3658,328,168,70,162.2
4224,35.3732,328,167,74,162.4
4225,35.3809,310,167,76,162.8
4226,35.3889,315,167,79,163
4227,35.3968,297,167,83,163.4
4228,35.4047,262,167,77,163.6
4229,35.4127,336,167,84,163.8
4230,35.4206,282,167,81,164
4231,35.4282,276,167,80,164
4232,35.4358,302,167,81,164.2
4233,35.4437,280,167,81,164.2
4234,35.4514,280,167,80,164.4
4235,35.4594,300,167,81,164.4
4236,35.4674,322,168,83,164.4
4237,35.4756,221,168,90,164.6
4238,35.4837,252,168,90,164.6
4239,35.4916,252,168,92,164.6
4240,35.4996,259,168,89,164.6
4241,35.5074,265,168,89,164.6
4242,35.5154,274,169,90,164.8
4243,35.5233,264,168,91,164.8
4244,35.5313,260,168,91,165
4245,35.5393,262,168,94,165.2
4246,35.5473,244,168,92,165.4
4247,35.5553,255,168,92,165.6
4248,35.5633,240,168,92,165.6
4249,35.5713,254,168,92,165.6
4250,35.5794,255,168,91,165.8
4251,35.5874,237,167,90,166
4252,35.5955,238,168,91,166.2
4253,35.6036,264,168,92,166.4
4254,35.6112,261,168,90,166.6
4255,35.619,270,168,90,166.6
4256,35.627,274,169,93,166.8
4257,35.6351,269,169,90,167
4258,35.6431,253,170,91,167
4259,35.6511,250,170,90,167.2
4260,35.6592,285,170,93,167.4
4261,35.6674,261,171,91,167.4
4262,35.6755,253,171,91,167.6
4263,35.6836,253,171,91,167.6
4264,35.6915,262,172,92,168
4265,35.6997,294,172,92,168
4266,35.708,290,172,92,168
4267,35.7162,269,172,89,168.2
4268,35.7244,291,173,94,168.4
4269,35.7325,312,173,92,168.6
4270,35.7405,298,173,92,168.6
4271,35.7486,280,173,91,168.8
4272,35.7568,248,173,90,168.8
4273,35.7647,285,174,90,169
4274,35.7728,285,174,92,169.2
4275,35.7808,280,174,93,169.4
4276,35.7891,265,174,92,169.6
4277,35.7974,257,174,92,169.8
4278,35.8058,257,174,95,169.8
4279,35.8143,255,174,95,170.2
4280,35.8228,260,175,94,170.4
4281,35.8312,287,175,96,170.4
4282,35.8396,286,175,95,170.6
4283,35.8479,316,174,95,170.6
4284,35.8564,269,174,96,170.8
4285,35.8648,295,174,97,170.8
4286,35.8732,232,174,95,171
4287,35.8818,256,174,101,171
4288,35.8904,269,174,96,171.4
4289,35.8991,319,174,98,171.6
4290,35.9078,240,174,95,171.8
4291,35.9165,253,174,96,171.8
4292,35.9252,268,174,88,172
4293,35.9339,274,174,89,172
4294,35.9426,278,174,90,172.2
4295,35.9513,245,174,88,172.2
4296,35.9601,258,174,89,172.2
4297,35.9689,258,173,93,172.4
4298,35.9779,276,174,92,172.4
4299,35.9868,285,173,92,172.6
4300,35.9958,252,174,92,172.6
4301,36.005,246,173,93,172.6
4302,36.0141,233,174,93,172.8
4303,36.0232,272,174,93,172.8
4304,36.0323,272,174,93,173.4
4305,36.0412,285,174,92,173.2
4306,36.0501,228,174,91,173.4
4307,36.0589,243,174,99,173.4
4308,36.0676,252,174,101,173.6
4309,36.0761,246,174,99,173.6
4310,36.0847,251,174,97,173.6
4311,36.0932,239,174,97,173.8
4312,36.1017,239,174,95,173.8
4313,36.1105,279,174,92,173.8
4314,36.1193,247,173,90,174
4315,36.1281,244,173,96,174.4
4316,36.1367,267,173,98,174.6
4317,36.1455,307,173,101,174.8
4318,36.1542,301,173,98,175
4319,36.1629,219,173,93,175.2
4320,36.1716,252,173,88,175.4
4321,36.1802,233,173,87,175.4
4322,36.1888,247,173,89,175.6
