secs,km,power,hr,cad,alt
10457,70.0083,222,162,62,881.8
10458,70.0124,221,162,63,882.2
10459,70.0166,216,162,63,882.4
10460,70.0209,208,162,63,882.8
10461,70.0252,208,162,64,883.2
10462,70.0295,212,162,64,883.4
10463,70.0339,215,162,64,883.6
10464,70.0382,215,162,65,883.6
10465,70.0425,216,161,65,883.8
10466,70.0467,213,161,65,884.2
10467,70.0509,216,161,64,884.4
10468,70.055,224,161,64,884.4
10469,70.0591,232,161,64,884.6
10470,70.0632,240,161,63,884.6
10471,70.0673,249,161,63,884.6
10472,70.0714,245,160,63,884.8
10473,70.0753,266,160,63,885
10474,70.0792,266,161,61,885.4
10475,70.0833,258,160,59,885.4
10476,70.0872,250,160,58,885.6
10477,70.0909,242,160,56,885.8
10478,70.0947,249,161,55,886.2
10479,70.0986,259,161,55,886.4
10480,70.1024,255,161,54,886.8
10481,70.1063,261,161,54,887
10482,70.1101,254,162,54,887.2
10483,70.1139,254,162,53,887.4
10484,70.1176,260,162,53,887.6
10485,70.1213,261,162,52,887.6
10486,70.1249,258,162,52,888.2
10487,70.1287,253,162,51,888.6
10488,70.1322,250,163,51,889
10489,70.1358,255,163,51,889.2
10490,70.1394,255,163,51,889.4
10491,70.143,261,163,51,889.8
10492,70.1467,258,163,51,890
10493,70.1504,255,163,51,890.4
10494,70.1539,257,162,51,890.6
10495,70.1575,266,162,50,890.8
10496,70.1611,258,163,50,891.2
10497,70.1646,258,162,50,891.6
10498,70.1681,269,162,51,891.8
10499,70.1717,249,163,51,892.2
10500,70.1753,249,163,50,892.4
10501,70.1789,253,162,50,892.8
10502,70.1825,253,163,50,893
10503,70.1862,277,163,50,893.2
10504,70.1899,277,163,51,893.4
10505,70.1936,273,162,51,893.6
10506,70.1974,289,163,51,893.8
10507,70.2011,275,163,51,894
10508,70.2046,277,163,51,894.2
10509,70.2082,281,163,51,894.6
10510,70.2117,278,163,51,895
10511,70.2152,278,164,50,895.2
10512,70.2186,280,164,50,895.4
10513,70.2223,297,164,50,895.6
10514,70.2258,293,165,50,895.8
10515,70.2294,293,165,50,896.2
10516,70.233,279,165,50,896.4
10517,70.2366,272,165,51,896.6
10518,70.2402,268,165,51,897
10519,70.2439,258,165,50,897.2
10520,70.2474,268,166,50,897.6
10521,70.2509,267,166,50,897.8
10522,70.2544,267,166,50,898.4
10523,70.2578,268,166,50,898.6
10524,70.2613,269,166,49,898.6
10525,70.2649,265,166,49,898.8
10526,70.2685,265,166,50,899.2
10527,70.2721,262,167,50,899.4
10528,70.2757,255,166,50,899.8
10529,70.2794,256,167,51,899.8
10530,70.2832,259,167,51,900
10531,70.2871,256,166,51,900.4
10532,70.2907,256,166,51,900.8
10533,70.2945,246,167,51,901.2
10534,70.2981,252,166,51,901.8
10535,70.3016,252,166,51,902.2
10536,70.3051,246,166,51,902.6
10537,70.3085,250,166,53,902.8
10538,70.312,245,166,55,903
10539,70.3155,245,166,57,903
10540,70.3191,250,166,58,903.2
10541,70.3228,252,166,59,903.4
10542,70.3264,247,166,60,903.6
10543,70.3301,240,167,60,903.8
10544,70.3337,233,166,61,904.2
10545,70.3374,227,166,61,904.4
10546,70.3409,228,166,60,904.6
10547,70.3445,220,166,60,904.8
10548,70.348,225,166,60,904.8
10549,70.3517,236,167,60,905
10550,70.3553,236,166,60,905.2
10551,70.3591,241,166,61,905.4
10552,70.3628,237,166,61,905.8
10553,70.3665,238,167,62,906
10554,70.3703,233,166,62,906.4
10555,70.374,235,166,62,906.6
10556,70.3776,241,166,62,906.8
10557,70.3813,241,166,62,907
10558,70.3849,240,166,61,907.2
10559,70.3886,243,167,61,907.4
10560,70.3923,246,166,61,907.8
10561,70.3959,246,166,61,908
10562,70.3997,246,166,62,908.2
10563,70.4034,250,166,62,908.6
10564,70.407,255,166,61,908.8
10565,70.4106,262,166,61,909
10566,70.4142,261,166,61,909.2
10567,70.4178,261,166,61,909.4
10568,70.4214,255,166,62,909.8
10569,70.4251,258,166,62,910.2
10570,70.4286,268,166,61,910.6
10571,70.4321,275,166,61,911
10572,70.4355,275,166,60,911.4
10573,70.4389,285,166,59,911.6
10574,70.4423,286,167,59,912
10575,70.4458,286,166,58,912.2
10576,70.4492,286,167,58,913
10577,70.4527,286,166,58,913.2
10578,70.4561,293,166,58,913.6
10579,70.4595,291,166,58,913.8
10580,70.463,294,166,58,914
10581,70.4666,295,166,59,914.4
10582,70.4703,296,166,59,914.8
10583,70.4739,291,166,60,915.2
10584,70.4776,282,167,60,915.6
10585,70.4812,279,166,60,915.8
10586,70.4849,277,167,61,916
10587,70.4885,270,167,60,916.2
10588,70.4921,273,167,60,916.6
10589,70.4956,269,167,60,916.8
10590,70.4992,270,167,60,917.2
10591,70.5028,266,167,60,917.4
10592,70.5064,266,167,60,917.8
10593,70.51,268,168,60,918.2
10594,70.5135,273,168,59,918.4
10595,70.5171,275,168,59,918.8
10596,70.5206,278,168,59,919
10597,70.5239,279,168,58,919.2
10598,70.5274,279,168,58,919.6
10599,70.5308,280,168,58,919.8
10600,70.5343,279,168,58,920
10601,70.5378,279,168,58,920.2
10602,70.5413,277,168,58,920.6
10603,70.5449,279,168,59,921
10604,70.5486,275,168,60,921.4
10605,70.5523,275,168,61,922
10606,70.5559,269,168,61,922.4
10607,70.5595,274,169,60,922.8
10608,70.563,273,168,60,923
10609,70.5666,273,169,60,923.4
10610,70.57,268,168,59,923.8
10611,70.5735,267,168,59,924
10612,70.5769,265,168,59,924.2
10613,70.5804,265,168,59,924.4
10614,70.5839,269,169,59,924.6
10615,70.5875,271,169,60,924.8
10616,70.5911,269,168,60,925
10617,70.5947,265,169,60,925.4
10618,70.5983,269,169,60,925.6
10619,70.602,272,168,61,926
10620,70.6057,264,169,62,926.2
10621,70.6093,266,169,62,926.4
10622,70.613,265,168,62,926.8
10623,70.6166,258,169,62,927.2
10624,70.6202,250,169,61,927.4
10625,70.6238,247,169,61,927.6
10626,70.6273,247,169,60,927.8
10627,70.6309,258,169,60,928
10628,70.6344,260,169,59,928.2
10629,70.6379,268,169,59,928.4
10630,70.6414,269,170,59,928.4
10631,70.6448,269,170,58,928.6
10632,70.6483,270,170,58,929
10633,70.6518,273,170,59,929.2
10634,70.6555,270,170,60,929.8
10635,70.6592,267,170,61,930
10636,70.6628,264,170,61,930
10637,70.6664,261,170,61,930
10638,70.6701,264,171,61,930.4
10639,70.6737,265,170,62,930.8
10640,70.6773,269,170,62,931
10641,70.6811,268,170,62,931.4
10642,70.6848,264,170,63,931.6
10643,70.6884,260,170,62,931.8
10644,70.6921,260,170,62,932
10645,70.6959,264,170,62,932.2
10646,70.6997,268,170,63,932.4
10647,70.7036,262,170,64,932.6
10648,70.7074,255,170,65,932.8
10649,70.7113,250,170,65,933.2
10650,70.7152,250,170,65,933.4
10651,70.7191,252,170,66,933.8
10652,70.723,248,170,66,934
10653,70.7269,249,170,66,934.4
10654,70.7308,246,170,66,934.8
10655,70.7347,247,170,66,935
10656,70.7386,247,170,66,935.2
10657,70.7424,248,170,66,935.4
10658,70.7464,251,170,66,935.4
10659,70.7503,250,170,66,935.6
10660,70.7542,257,170,66,935.8
10661,70.758,251,170,66,936
10662,70.7619,254,170,66,936.4
10663,70.7658,252,170,66,937
10664,70.7697,249,170,65,937.4
10665,70.7736,253,170,65,937.6
10666,70.7774,258,170,65,938
10667,70.7813,260,170,65,938
10668,70.7851,265,170,65,938.2
10669,70.789,267,170,65,938.6
10670,70.7928,273,170,65,938.8
10671,70.7967,273,170,66,939.2
10672,70.8007,268,169,66,939.4
10673,70.8047,265,170,67,939.6
10674,70.8087,262,169,67,940
10675,70.8126,270,170,67,940.4
10676,70.8166,267,170,67,940.6
10677,70.8205,269,169,67,941
10678,70.8244,269,170,66,941.2
10679,70.8282,271,169,66,941.4
10680,70.832,271,170,65,941.8
10681,70.8359,273,169,65,942
10682,70.8398,273,169,65,942.2
10683,70.8437,276,169,66,942.2
10684,70.8477,282,169,66,942.4
10685,70.8517,274,169,67,942.8
10686,70.8559,270,169,68,943.2
10687,70.8603,242,168,70,943.2
10688,70.8648,224,168,70,943.6
10689,70.8694,219,168,68,944
10690,70.8741,200,168,67,944.2
10691,70.8789,191,168,67,944.6
10692,70.8839,184,169,68,945.4
10693,70.8889,167,168,69,945.8
10694,70.894,156,169,69,945.8
10695,70.8993,147,168,72,946
10696,70.9046,138,168,72,946
10697,70.9101,139,169,73,946.2
10698,70.9156,147,168,76,946.2
10699,70.9213,143,168,74,946.4
10700,70.927,145,168,73,946.4
10701,70.9327,147,168,72,946.6
10702,70.9384,151,168,72,946.6
10703,70.9442,158,168,71,946.8
10704,70.9499,163,167,71,946.8
10705,70.9556,163,167,71,947
10706,70.9612,180,167,70,947.4
10707,70.9666,187,166,69,947.6
10708,70.9718,223,166,64,947.6
10709,70.9769,240,166,64,947.6
10710,70.9818,263,166,63,947.8
10711,70.9868,285,166,63,947.8
10712,70.9917,283,165,62,947.8
10713,70.9964,283,165,61,948.2
10714,71.001,303,166,61,948.4
10715,71.0054,334,166,61,948.6
10716,71.0099,339,166,62,949
10717,71.0143,327,166,62,949.2
10718,71.0186,321,166,62,949.6
10719,71.023,332,166,62,949.8
10720,71.0274,325,166,61,950.4
10721,71.0317,322,166,61,950.8
10722,71.036,322,167,61,951
10723,71.0403,325,167,60,951.4
10724,71.0447,317,167,60,952
10725,71.049,326,168,60,952.4
10726,71.0534,306,168,60,952.6
10727,71.0576,299,168,60,953
10728,71.0617,289,168,60,953.2
10729,71.0659,279,168,59,953.4
10730,71.0699,277,169,58,953.6
10731,71.074,284,169,58,953.8
10732,71.0781,287,169,57,954.2
10733,71.0821,279,169,58,954.4
10734,71.0863,271,169,57,954.8
10735,71.0904,266,169,58,955.2
10736,71.0944,258,169,57,955.6
10737,71.0985,242,169,57,956
10738,71.1024,247,169,56,956.2
10739,71.1062,247,169,55,956.6
10740,71.1102,253,170,55,957.2
10741,71.1142,256,169,55,957.2
10742,71.1182,243,170,55,957.6
10743,71.1222,243,169,55,958
10744,71.1262,242,169,55,958.2
10745,71.1302,240,169,56,958.6
10746,71.1342,236,169,56,958.8
10747,71.1383,232,169,56,959.2
10748,71.1423,229,169,56,959.4
10749,71.1463,229,169,56,960.2
10750,71.1503,199,169,56,960.4
10751,71.1542,204,169,54,960.8
10752,71.1582,211,169,54,961
10753,71.1621,211,169,52,961.2
10754,71.1661,219,169,52,961.6
10755,71.17,219,169,51,961.8
10756,71.1741,236,169,51,962
10757,71.1782,250,169,51,962.4
10758,71.1824,250,169,51,962.6
10759,71.1866,266,168,51,962.8
10760,71.1907,266,168,51,963.2
10761,71.1949,260,168,52,963.2
10762,71.1991,254,169,52,963.4
10763,71.2032,257,168,52,963.6
10764,71.2073,252,169,52,963.8
10765,71.2114,255,168,51,964.2
10766,71.2155,259,168,51,964.4
10767,71.2196,259,168,51,964.8
10768,71.2236,258,168,51,965
10769,71.2276,267,169,51,965.4
10770,71.2316,263,168,51,965.6
10771,71.2356,272,168,51,965.8
10772,71.2398,267,168,51,966
10773,71.2441,267,168,52,966.4
10774,71.2484,265,169,52,966.6
10775,71.2527,266,169,53,966.8
10776,71.2569,267,169,53,967
10777,71.2613,260,169,53,967.2
10778,71.2656,250,169,53,967.4
10779,71.2698,248,169,53,967.8
10780,71.2741,251,169,53,968.2
10781,71.2783,252,169,53,968.4
10782,71.2826,259,169,53,968.8
10783,71.2868,259,169,53,969
10784,71.291,264,169,53,969.4
10785,71.2952,263,168,53,969.8
10786,71.2993,271,169,53,970.2
10787,71.3034,274,169,53,970.6
10788,71.3076,272,169,53,970.8
10789,71.3117,272,169,53,971.2
10790,71.3159,272,169,53,971.4
10791,71.3202,269,169,53,971.8
10792,71.3244,279,170,53,972.2
10793,71.3287,276,170,53,972.4
10794,71.3329,291,170,53,972.6
10795,71.3372,306,170,54,973
10796,71.3415,309,170,54,973.2
10797,71.3457,307,170,54,973.6
10798,71.35,307,170,55,973.8
10799,71.3543,312,171,55,974.2
10800,71.3588,312,171,56,974.4
10801,71.3633,302,171,56,974.6
10802,71.3678,288,171,56,975
10803,71.3724,288,171,57,975.4
10804,71.3771,279,171,57,975.6
10805,71.3818,268,171,57,976
10806,71.3865,255,171,58,976.2
10807,71.3912,248,171,58,976.8
10808,71.3957,249,171,57,977
10809,71.4002,243,171,57,977.2
10810,71.4047,247,171,56,977.6
10811,71.4092,260,172,56,977.8
10812,71.4137,268,171,56,978
10813,71.4182,284,172,56,978.2
10814,71.4226,288,172,56,978.6
10815,71.4271,302,172,56,978.8
10816,71.4315,302,172,56,979
10817,71.436,320,172,56,979.4
10818,71.4404,320,172,56,979.6
10819,71.4449,353,172,56,979.8
10820,71.4495,352,172,56,980.4
10821,71.454,347,172,56,980.6
10822,71.4586,353,172,57,981
10823,71.4632,349,172,57,981.4
10824,71.4677,341,172,57,981.6
10825,71.4723,346,172,57,981.8
10826,71.477,336,172,58,982.2
10827,71.4817,327,172,58,982.6
10828,71.4863,336,172,58,983
10829,71.491,323,172,58,983.6
10830,71.4956,320,173,58,984
10831,71.5003,280,173,58,984.4
10832,71.5049,280,173,58,984.8
10833,71.5095,241,173,57,985.2
10834,71.5141,232,173,58,985.6
10835,71.5187,183,174,59,986
10836,71.5232,145,174,60,986.2
10837,71.5276,118,173,60,986.2
10838,71.532,107,173,60,986.4
10839,71.5365,88,174,60,986.6
10840,71.541,0,173,60,986.8
10841,71.5454,0,173,0,987
10842,71.5498,0,173,0,987
10843,71.5543,0,173,0,987.2
10844,71.5589,0,173,0,987.2
10845,71.5636,0,172,0,987.2
10846,71.5684,0,172,0,987.2
10847,71.5734,0,171,0,987.2
10848,71.5784,0,170,0,987.2
10849,71.5834,0,170,0,987.2
10850,71.5882,0,169,0,987.2
10851,71.5919,0,168,0,987.2
10852,71.5942,0,168,0,987.2
10853,71.5951,0,167,0,987.2
10854,71.5953,0,167,0,987
10949,71.5953,0,116,0,985
10950,71.5972,0,116,0,985
10951,71.5994,0,116,0,985
10952,71.6021,0,115,0,985
10953,71.6051,0,115,0,985
10954,71.6084,0,115,0,985
10955,71.612,0,115,0,985
10956,71.6158,0,115,0,985
10957,71.6197,0,114,0,985
10958,71.6238,0,113,0,985
10959,71.6281,0,111,0,985
10960,71.6326,0,109,0,985
10961,71.6373,0,109,0,985
10962,71.6423,0,108,0,984.8
10963,71.6476,0,107,0,984.8
10964,71.653,0,106,0,984.8
10965,71.6586,0,106,0,984.8
10966,71.6643,0,106,0,984.6
10967,71.6701,0,106,0,984.6
10968,71.6759,0,106,0,984.6
10969,71.6819,0,105,0,984.6
10970,71.6879,0,103,0,984.4
10971,71.6941,0,102,0,984.2
10972,71.7002,0,101,0,984
10973,71.7065,0,102,0,983.8
10974,71.7129,108,103,65,983.6
10975,71.7196,106,104,66,983.4
10976,71.7263,104,106,67,983.2
10977,71.7331,113,108,67,983
10978,71.7399,111,110,68,982.4
10979,71.7466,93,111,68,982
10980,71.7533,93,112,68,981.8
10981,71.7599,79,112,68,981.6
10982,71.7668,0,112,68,981.2
10983,71.7739,0,111,0,981.2
10984,71.7813,0,110,0,981
10985,71.7891,0,110,0,980.8
10986,71.797,0,110,0,980.6
10987,71.8049,0,109,0,980.4
10988,71.8129,0,108,0,980.2
10989,71.8209,0,107,0,980
10990,71.8278,0,107,0,979.8
10991,71.8344,0,107,0,979.4
10992,71.8423,0,107,0,978.8
10993,71.8505,0,109,0,978.4
10994,71.8593,0,111,0,977.6
10995,71.8684,0,111,0,977
10996,71.8777,0,111,0,976.2
10997,71.8871,0,111,0,975.8
10998,71.8967,0,111,0,975.2
10999,71.9066,0,111,0,974.4
11000,71.9167,0,111,0,974
11001,71.9267,0,111,0,973.6
11002,71.9368,0,110,0,973.2
11003,71.9468,0,109,0,972.8
11004,71.9567,0,108,0,972.4
11005,71.9663,0,108,0,972
11006,71.9763,0,107,0,971.6
11007,71.9865,0,106,0,971
11008,71.9968,0,103,0,970.4
11009,72.0072,0,103,0,969.8
11010,72.0173,0,101,0,969.4
11011,72.0274,0,99,0,968.8
11012,72.0376,0,99,0,968.4
11013,72.0477,0,99,0,967.6
11014,72.0577,0,100,0,966.8
11015,72.0676,0,100,0,966.2
11016,72.0774,0,102,0,965.6
11017,72.0871,0,103,0,965.2
11018,72.0969,0,103,0,964.6
11019,72.1069,0,103,0,964.2
11020,72.1168,0,103,0,963.8
11021,72.1267,0,103,0,963.4
11022,72.1365,0,103,0,962.8
11023,72.1464,0,0,0,962.2
11024,72.1566,71,103,82,961.8
11025,72.167,55,105,80,961.4
11026,72.1773,68,107,82,960.8
11027,72.1875,89,109,85,960.2
11028,72.1978,95,110,85,959.6
11029,72.2085,95,111,85,959.2
11030,72.2189,103,110,85,958.8
11031,72.2293,0,109,85,958.4
11032,72.24,0,108,0,958.2
11033,72.2509,0,107,0,957.8
11034,72.262,0,107,0,957.4
11035,72.2733,0,107,0,956.8
11036,72.2841,0,106,0,955.6
11037,72.2941,0,105,0,955.2
11038,72.3029,0,103,0,954.6
11039,72.31,0,102,0,954
11040,72.3179,0,102,0,953
11041,72.3267,0,102,0,952.4
11042,72.3358,0,103,0,952
11043,72.3452,0,105,0,951.6
11044,72.3548,0,105,0,951.4
11045,72.3646,123,106,90,951
11046,72.3745,108,107,90,950.6
11047,72.3848,110,108,91,949.8
11048,72.3954,90,110,90,949
11049,72.4062,0,110,0,948.4
11050,72.4169,0,112,0,947.8
11051,72.4278,0,111,0,947.4
11052,72.4389,0,111,0,946.8
11053,72.4502,0,111,0,946.2
11054,72.4613,0,107,0,946
11055,72.4724,0,106,0,945.8
11056,72.4834,0,104,0,945.6
11057,72.4942,0,105,0,945.4
11058,72.5052,0,106,0,945
11059,72.5162,0,107,0,944.6
11060,72.5269,0,107,0,944.2
11061,72.5374,0,107,0,944
11062,72.5476,0,107,0,943.6
11063,72.5577,93,107,88,943.2
11064,72.5679,88,107,86,942.6
11065,72.5784,88,105,87,940.6
11066,72.5892,70,104,83,939.6
11067,72.6,59,104,82,938.4
11068,72.6111,0,105,82,937
11069,72.6221,0,105,0,936
11070,72.6329,0,104,0,935.2
11071,72.6438,129,104,82,934.4
11072,72.6549,109,104,79,933.6
11073,72.666,89,105,79,933.2
11074,72.677,89,105,71,932.6
11075,72.6881,97,106,76,932.2
11076,72.6995,97,107,81,931.6
11077,72.7109,112,109,83,931
11078,72.7221,98,110,82,930.4
11079,72.7329,81,112,82,929.8
11080,72.7435,73,113,80,929
11081,72.754,0,115,80,928.4
11082,72.7641,0,114,0,927.6
11083,72.7737,0,113,0,927
11084,72.7833,206,113,79,926.4
11085,72.793,246,113,78,925.6
11086,72.8028,238,114,75,925.2
11087,72.8124,77,115,75,925
11088,72.8218,77,116,0,924.6
11089,72.8309,79,117,70,924.6
11090,72.8403,235,118,70,924.4
11091,72.8499,221,119,70,924.4
11092,72.8596,220,120,70,924.2
11093,72.8695,23,121,70,924.2
11094,72.8796,23,122,0,924.2
11095,72.8897,23,122,72,924.2
11096,72.8999,0,122,0,924
11097,72.9105,0,122,0,924
11098,72.9211,0,122,0,924
11099,72.9319,0,122,0,924
11100,72.9429,0,122,0,923.8
11101,72.9542,0,121,0,923.8
11102,72.9655,0,121,0,923.6
11103,72.9767,0,121,0,923.6
11104,72.9881,0,120,0,923.2
11105,72.9996,0,120,0,922.8
11106,73.0114,0,119,0,922
11107,73.0234,0,119,0,921.2
11108,73.0352,0,118,0,920.4
11109,73.0466,0,117,0,919.6
11110,73.0576,0,117,0,918.8
11111,73.0679,0,117,0,918
11112,73.0779,0,117,0,917.4
11113,73.0887,0,117,0,917
11114,73.0998,137,117,89,916.4
11115,73.1111,104,117,86,915.6
11116,73.1224,76,118,83,914.8
11117,73.1339,79,118,84,914
11118,73.1454,60,118,84,913.6
11119,73.157,60,118,79,913.4
11120,73.1686,37,118,79,913.2
11121,73.1802,37,117,0,913
11122,73.1919,37,116,86,912.8
11123,73.2037,94,115,85,912.6
11124,73.2156,66,115,81,912
11125,73.2274,58,114,0,911.4
11126,73.2393,58,113,85,911
11127,73.2509,134,114,87,911
11128,73.2621,108,114,83,910.8
11129,73.2732,36,115,83,910.6
11130,73.2844,36,115,0,910.6
11131,73.2956,36,115,83,910.4
11132,73.3069,114,115,84,910.2
11133,73.3184,118,116,85,909.6
11134,73.3299,95,116,82,909
11135,73.3415,83,117,82,908.2
11136,73.3533,55,116,73,907.4
11137,73.3652,0,116,0,906.4
11138,73.3769,0,116,0,905.6
11139,73.3876,0,116,0,904.8
11140,73.3976,0,115,0,904.2
11141,73.4081,0,115,0,903.4
11142,73.4189,0,112,0,902.6
11143,73.4299,0,110,0,902
11144,73.4408,0,108,0,901.6
11145,73.4519,0,107,0,901.2
11146,73.4632,156,106,87,901
11147,73.4748,152,107,88,900.6
11148,73.4866,148,107,88,900
11149,73.4983,140,108,88,899.6
11150,73.5102,129,108,89,899.2
11151,73.522,87,109,83,898.4
11152,73.5338,85,110,85,898
11153,73.5457,83,111,85,897.6
11154,73.5577,0,112,85,897.2
11155,73.5697,0,111,0,896.8
11156,73.5815,0,110,0,896.2
11157,73.5934,0,108,0,895.8
11158,73.6052,0,107,0,895.6
11159,73.6167,0,106,0,895.2
11160,73.6276,0,105,0,894.8
11161,73.6387,0,105,0,894
11162,73.6499,0,105,0,893.6
11163,73.6614,0,105,0,893
11164,73.6728,0,104,0,892.4
11165,73.6839,0,104,0,892
11166,73.695,0,103,0,891.4
11167,73.7064,0,102,0,891.2
11168,73.7179,0,100,0,890.8
11169,73.7293,0,99,0,890.6
11170,73.7408,0,97,0,889.8
11171,73.752,0,97,0,889.2
11172,73.7623,0,96,0,888.8
11173,73.7713,0,96,0,888.6
11174,73.7816,0,96,0,888.6
11175,73.7925,0,96,0,888.4
11176,73.8034,0,97,0,888.2
11177,73.8144,0,97,0,888.2
11178,73.8255,114,99,87,887.8
11179,73.8366,113,100,87,887.4
11180,73.8475,116,101,87,885.2
11181,73.8584,112,101,86,884.4
11182,73.869,109,102,85,883.6
11183,73.8794,120,102,85,882.4
11184,73.8894,139,103,83,881.6
11185,73.8995,149,104,81,881
11186,73.9096,144,105,80,880.4
11187,73.9195,124,105,80,879.6
11188,73.9295,117,106,79,879
11189,73.9393,115,107,78,878.4
11190,73.9488,104,108,77,878
11191,73.9585,103,109,77,877.6
11192,73.9681,104,109,77,876.6
11193,73.9779,107,110,77,875.4
11194,73.9878,113,111,78,874.6
11195,73.9977,120,112,78,874.2
11196,74.0075,113,112,78,873.4
11197,74.0172,105,113,79,873
11198,74.0269,0,113,79,872.6
11199,74.0366,0,113,0,872.4
11200,74.0461,0,113,0,872.4
11201,74.0555,0,114,0,872.4
11202,74.0648,0,115,0,872.2
11203,74.0737,0,115,0,872
11204,74.0822,0,115,0,871.8
11205,74.0904,0,114,0,871.6
11206,74.0988,0,113,0,871.6
11207,74.1052,0,112,0,871.6
11208,74.1112,0,113,0,871.8
11209,74.1177,0,112,0,872
11210,74.1254,0,113,0,872
11211,74.1337,112,113,64,872.2
11212,74.1424,97,113,63,872.2
11213,74.1508,0,113,0,872.2
11214,74.1593,0,111,0,872.2
11215,74.1678,0,110,0,872
11216,74.1765,0,106,0,871.8
11217,74.1853,0,104,0,871.6
11218,74.1942,0,103,0,871.6
11219,74.203,0,102,0,871.4
11220,74.2117,0,101,0,870.8
11221,74.2205,0,101,0,870.4
11222,74.2288,0,101,0,869.6
11223,74.2372,0,101,0,868.4
11224,74.2452,0,102,0,867.8
11225,74.2528,0,102,0,867.4
11226,74.2595,0,102,0,866.6
11227,74.2655,0,102,0,866
11228,74.2712,0,103,0,865.8
11229,74.2767,0,103,0,865.6
11230,74.2825,0,103,0,865.4
11231,74.2892,0,103,0,865
11232,74.2972,0,102,0,864.6
11233,74.3052,262,102,62,864.2
11234,74.3136,258,103,63,864
11235,74.3224,0,104,63,863.6
11236,74.3317,0,105,0,863
11237,74.3411,0,106,0,862.2
11238,74.3506,0,106,0,860.6
11239,74.3603,0,106,0,860
11240,74.3699,0,105,0,859.2
11241,74.3797,0,104,0,858.6
11242,74.3898,0,103,0,858.2
11243,74.4003,0,104,0,857.4
11244,74.4106,0,104,0,856.8
11245,74.4208,0,105,0,856.4
11246,74.431,0,106,0,855.6
11247,74.4416,0,106,0,855.2
11248,74.4526,0,107,0,854.4
11249,74.4637,0,106,0,853.6
11250,74.475,0,107,0,852.8
11251,74.4864,0,107,0,852
11252,74.4978,0,107,0,851.6
11253,74.5093,0,107,0,851.4
11254,74.5205,0,107,0,850.8
11255,74.5318,0,106,0,849.8
11256,74.543,0,106,0,848.6
11257,74.5541,0,107,0,847.6
11258,74.565,0,108,0,846.6
11259,74.5763,0,108,0,846
11260,74.5878,0,107,0,845.2
11261,74.5996,0,105,0,844.6
11262,74.6116,0,103,0,844
11263,74.6238,0,103,0,843
11264,74.6363,0,101,0,842.4
11265,74.6488,0,100,0,841.4
11266,74.6612,0,100,0,840.4
11267,74.6736,0,100,0,837.8
11268,74.6861,0,99,0,836.8
11269,74.6985,0,100,0,835.4
11270,74.7111,0,99,0,834.4
11271,74.7237,0,99,0,833
11272,74.7362,0,98,0,832.4
11273,74.7485,0,98,0,831.6
11274,74.7601,0,97,0,831
11275,74.7708,0,98,0,830.2
11276,74.7809,0,98,0,829.2
11277,74.7914,0,98,0,828.4
11278,74.8026,0,100,0,827.2
11279,74.8132,0,102,0,826
11280,74.8237,0,103,0,825.2
11281,74.8351,0,103,0,824.4
11282,74.8469,167,103,86,823.8
11283,74.859,114,102,78,823.2
11284,74.8714,0,101,0,822.6
11285,74.8839,0,100,0,821.8
11286,74.8967,0,98,0,821.2
11287,74.9094,0,98,0,820.6
11288,74.922,0,98,0,820
11289,74.9347,0,97,0,819.4
11290,74.9472,0,95,0,819
11291,74.9599,0,95,0,818.6
11292,74.9727,0,95,0,818
11293,74.9855,0,94,0,817.2
11294,74.9984,0,93,0,816.2
11295,75.0116,0,91,0,815
11296,75.0251,0,91,0,812.2
11297,75.0389,0,90,0,811.2
11298,75.0527,0,90,0,810.2
11299,75.0658,0,89,0,809.6
11300,75.078,0,89,0,809
11301,75.0891,0,89,0,808.4
11302,75.0988,0,89,0,807.8
11303,75.109,0,89,0,807.4
11304,75.1198,0,90,0,807.2
11305,75.1308,0,90,0,806.4
11306,75.1423,0,91,0,805.6
11307,75.1539,0,91,0,804.8
11308,75.166,0,91,0,804.2
11309,75.1786,0,92,0,803.6
11310,75.1912,0,92,0,802.8
11311,75.2032,0,92,0,801.8
11312,75.2142,0,93,0,800.6
11313,75.2241,0,93,0,799.4
11314,75.2333,0,93,0,798.2
11315,75.2424,0,92,0,797.2
11316,75.2527,0,92,0,796
11317,75.2637,0,92,0,794.8
11318,75.2744,0,91,0,793.8
11319,75.2853,0,92,0,792.6
11320,75.2964,0,92,0,791.6
11321,75.3079,0,93,0,790.4
11322,75.3196,0,94,0,789.4
11323,75.3314,0,95,0,788.2
11324,75.3434,0,96,0,787.4
11325,75.3559,0,96,0,785.4
11326,75.3686,0,95,0,783.8
11327,75.381,0,95,0,783
11328,75.3934,0,95,0,782.4
11329,75.4063,0,95,0,782
11330,75.4197,0,95,0,781.6
11331,75.4336,0,96,0,780.8
11332,75.4478,0,96,0,780.4
11333,75.462,0,96,0,779.8
11334,75.4756,0,97,0,779.2
11335,75.4886,0,97,0,778.4
11336,75.5014,0,96,0,777.4
11337,75.5143,0,96,0,776.2
11338,75.5277,0,95,0,775.6
11339,75.5412,0,95,0,775.2
11340,75.555,0,94,0,774.6
11341,75.5692,0,94,0,774.2
11342,75.5835,0,94,0,773.6
11343,75.5973,0,94,0,773
11344,75.6101,0,94,0,772.4
11345,75.6216,0,95,0,771.4
11346,75.6319,0,94,0,770.6
11347,75.6414,0,94,0,769.4
11348,75.6508,0,94,0,768.2
