secs,km,power,hr,cad,alt
873,7.16376,0,126,0,20.8
874,7.16735,0,126,0,20.8
875,7.17177,0,127,79,21
876,7.17734,0,127,79,21
877,7.18376,0,129,79,21
878,7.19088,0,132,0,21
879,7.19858,416,133,174,21
880,7.20647,376,135,174,21
881,7.21487,376,137,83,21
882,7.22383,373,139,82,21
883,7.23289,166,141,84,21
884,7.24179,143,143,84,21
885,7.25064,143,143,82,20.8
886,7.25953,129,145,80,20.8
887,7.26844,34,145,74,20.6
888,7.27707,0,145,76,20.4
889,7.28538,0,145,76,20.6
890,7.29403,0,143,76,20.6
891,7.30185,0,141,76,20.6
892,7.30871,0,139,76,20.6
893,7.3145,0,137,76,20.6
894,7.3196,0,135,0,20.6
895,7.32371,0,133,0,20.6
896,7.3265,0,131,0,20.6
897,7.3288,0,130,76,20.6
898,7.33047,0,129,76,20.6
899,7.33139,0,127,76,20.6
900,7.33237,0,125,0,20.6
901,7.33363,0,124,0,20.6
906,7.33363,0,121,0,21.6
907,7.33723,0,121,0,21.6
908,7.34129,0,122,0,21.8
909,7.34605,0,123,0,21.8
910,7.35077,24,124,47,21.8
911,7.35544,56,125,47,21.8
912,7.35995,56,125,30,21.8
913,7.3645,193,126,50,21.8
914,7.36936,153,125,53,21.8
915,7.3741,159,125,56,21.6
916,7.37939,0,124,56,21.6
917,7.38438,0,123,56,21.4
918,7.38893,0,123,57,21.4
919,7.39339,0,122,57,21.4
920,7.39841,0,122,57,21.6
921,7.40399,81,123,42,21.4
922,7.41065,438,125,75,21.4
923,7.41783,341,127,75,21.4
924,7.42543,308,129,80,21.4
925,7.43361,326,130,83,21.4
926,7.44184,328,132,85,21.4
927,7.45033,374,134,88,21.2
928,7.45885,199,136,90,21.2
929,7.46746,218,137,87,21
930,7.47609,208,138,88,21
931,7.48472,213,139,94,20.8
932,7.49369,205,140,89,20.8
933,7.50287,228,140,91,20.6
934,7.51193,189,141,92,20.6
935,7.52103,177,140,91,20.6
936,7.53029,187,141,90,20.6
937,7.53958,252,140,93,20.6
938,7.54888,227,140,90,20.6
939,7.55816,217,141,92,20.6
940,7.56741,238,141,92,20.6
941,7.57697,243,141,92,20.6
942,7.5864,243,142,92,20.6
943,7.59571,212,142,92,20.4
944,7.60461,147,142,81,20.4
945,7.61334,105,142,46,20.4
946,7.62199,120,141,80,20.6
947,7.63044,160,141,89,20.6
948,7.63894,53,140,85,20.6
949,7.64721,0,139,85,20.6
950,7.65526,0,138,85,20.6
951,7.66253,0,137,85,20.6
952,7.66998,0,135,0,20.6
953,7.6762,0,134,0,20.6
954,7.68251,0,132,0,20.8
955,7.68892,0,130,0,21.2
956,7.6956,0,129,0,21.2
957,7.70251,0,128,0,21.2
958,7.70966,0,128,0,21.4
959,7.7171,0,128,0,21.4
960,7.72432,0,128,0,21.4
961,7.73093,0,129,0,21.6
962,7.7372,4,130,2,21.6
963,7.74257,40,130,2,21.6
964,7.74699,40,131,21,21.6
965,7.75029,0,130,0,21.6
966,7.75321,0,129,0,21.8
967,7.75577,0,127,0,21.8
968,7.7583,0,125,2,22
969,7.761,0,124,2,22.2
970,7.76426,0,124,2,22.4
971,7.76864,0,125,0,22.4
972,7.77416,40,125,23,22.6
973,7.78043,486,126,68,22.6
974,7.78694,460,128,76,22.6
975,7.79417,466,129,82,22.6
976,7.80187,453,131,82,22.6
977,7.81002,453,134,86,22.6
978,7.81838,405,136,87,22.6
979,7.82691,376,138,82,22.6
980,7.83592,326,140,84,22.6
981,7.84473,411,142,89,22.6
982,7.85355,367,144,93,22.6
983,7.86228,307,146,84,22.6
984,7.87104,317,147,88,22.6
985,7.88,358,148,94,22.6
986,7.88892,262,149,97,22.6
987,7.8978,319,151,92,22.6
988,7.90686,325,151,89,22.6
989,7.91592,310,152,95,22.6
990,7.92498,252,153,93,22.6
991,7.93409,276,153,94,22.6
992,7.94317,285,154,94,22.6
993,7.95239,280,154,91,22.6
994,7.9616,255,154,95,22.8
995,7.97083,230,154,95,22.8
996,7.97996,272,154,95,22.8
997,7.98915,373,154,98,22.8
998,7.99831,260,155,91,23
999,8.00744,284,155,94,23
1000,8.01669,260,155,95,23
1001,8.02594,276,156,95,23.2
1002,8.03523,276,156,93,23.2
1003,8.04451,261,157,95,23.2
1004,8.05388,235,157,95,23.2
1005,8.06323,238,158,95,23.2
1006,8.07265,256,158,98,23.2
1007,8.08209,215,159,95,23.2
1008,8.09159,216,159,98,23.4
1009,8.1011,253,159,96,23.4
1010,8.11071,256,159,99,23.4
1011,8.12036,196,160,95,23.4
1012,8.13001,223,160,89,23.6
1013,8.13963,266,160,87,23.6
1014,8.14937,248,160,89,23.8
1015,8.15919,261,160,89,24
1016,8.16905,247,161,94,24
1017,8.17898,202,161,88,24.2
1018,8.18897,253,161,90,24.2
1019,8.19897,228,161,91,24.2
1020,8.20891,245,161,91,24.2
1021,8.21887,260,161,91,24.2
1022,8.22882,249,161,91,24.2
1023,8.2388,277,162,92,24.2
1024,8.24881,227,162,92,24.4
1025,8.25883,219,162,90,24.4
1026,8.26882,294,162,92,24.4
1027,8.27875,278,162,91,24.4
1028,8.28857,256,162,92,24.4
1029,8.29831,191,162,95,24.4
1030,8.30798,233,163,99,24.6
1031,8.31758,214,162,98,24.6
1032,8.32711,211,162,96,24.6
1033,8.33653,230,162,97,24.6
1034,8.34592,207,163,96,24.6
1035,8.35523,189,163,96,24.6
1036,8.36451,210,163,94,24.8
1037,8.37378,185,162,93,24.8
1038,8.38297,210,162,95,24.8
1039,8.39212,196,162,93,25.2
1040,8.40112,230,162,93,25.2
1041,8.41017,230,162,93,25.4
1042,8.41923,263,162,92,25.6
1043,8.42789,194,161,91,25.6
1044,8.4362,173,161,92,25.8
1045,8.44432,178,161,92,26
1046,8.45266,208,160,94,26
1047,8.46126,297,160,93,26
1048,8.47042,251,160,94,26.2
1049,8.47968,266,160,95,26.2
1050,8.4892,304,159,100,26.2
1051,8.49886,293,159,102,26.2
1052,8.50866,223,159,98,26.2
1053,8.51841,216,159,100,26.2
1054,8.52811,210,159,98,26.2
1055,8.53774,229,159,101,26.2
1056,8.54729,265,159,98,26
1057,8.55687,238,159,97,26
1058,8.5664,282,159,98,26
1059,8.57593,285,160,98,26
1060,8.58544,260,160,96,26
1061,8.59493,278,160,98,26
1062,8.60446,273,160,98,26
1063,8.61395,273,160,96,26
1064,8.62335,254,160,96,26
1065,8.63268,276,160,97,26
1066,8.64199,271,159,97,26
1067,8.65128,271,160,95,26
1068,8.66053,261,160,94,26
1069,8.66977,264,160,94,26
1070,8.67897,261,160,94,26.2
1071,8.68816,266,160,93,26.4
1072,8.69731,267,160,95,26.4
1073,8.70644,256,160,93,26.4
1074,8.71555,249,161,94,26.4
1075,8.72466,271,161,93,26.6
1076,8.7337,303,161,96,26.6
1077,8.74277,274,161,92,26.6
1078,8.75189,280,162,94,26.8
1079,8.76099,270,162,92,26.8
1080,8.77008,260,162,93,27
1081,8.77918,312,162,95,27
1082,8.78829,293,162,91,27.4
1083,8.79746,308,162,93,27.4
1084,8.80664,288,162,93,27.6
1085,8.81588,287,162,97,27.6
1086,8.82516,274,162,96,27.8
1087,8.83441,282,163,96,27.8
1088,8.84368,282,163,93,27.8
1089,8.85298,251,163,95,28
1090,8.86226,256,163,96,28
1091,8.87159,266,163,95,28.2
1092,8.88092,296,163,95,28.2
1093,8.89025,296,164,95,28.4
1094,8.89959,296,163,96,28.4
1095,8.90895,250,163,95,28.6
1096,8.91823,278,163,96,28.6
1097,8.92756,214,163,96,28.6
1098,8.93686,214,163,94,28.8
1099,8.9461,199,163,95,29
1100,8.95531,228,163,93,29.2
1101,8.96455,242,163,93,29.2
1102,8.97375,241,163,96,29.4
1103,8.98287,216,162,93,29.4
1104,8.992,258,162,94,29.4
1105,9.00119,236,162,94,29.6
1106,9.01042,246,162,94,29.8
1107,9.01964,232,162,92,30
1108,9.02893,246,162,96,30
1109,9.03824,195,162,93,30
1110,9.04755,271,161,97,30
1111,9.05688,257,161,91,29.8
1112,9.06616,238,161,91,29.8
1113,9.07553,238,161,85,30
1114,9.08482,260,161,84,30
1115,9.09415,258,161,86,30.2
1116,9.10348,232,161,86,30.2
1117,9.11286,232,161,86,30.2
1118,9.12232,252,160,89,30.2
1119,9.13186,233,160,88,30.2
1120,9.14156,271,161,90,30.2
1121,9.15139,281,160,90,30.4
1122,9.16124,249,160,90,30.6
1123,9.17113,249,160,91,30.6
1124,9.18107,204,160,89,30.6
1125,9.19101,275,160,92,30.6
1126,9.20095,279,160,90,30.8
1127,9.21096,236,160,92,30.8
1128,9.22096,258,160,92,30.8
1129,9.23094,271,160,90,30.8
1130,9.24093,272,161,92,30.8
1131,9.25093,252,161,92,30.8
1132,9.26099,241,161,92,30.8
1133,9.2711,241,161,92,31
1134,9.28118,247,161,93,31
1135,9.29132,327,161,93,31
1136,9.30147,295,161,94,31
1137,9.31163,276,160,92,31
1138,9.32183,277,160,93,31.2
1139,9.33203,262,161,93,31.2
1140,9.34227,277,161,94,31.2
1141,9.35246,253,161,91,31.2
1142,9.36261,263,161,92,31.2
1143,9.37268,295,161,93,31.2
1144,9.38266,307,161,91,31.2
1145,9.39253,330,161,90,31.2
1146,9.40227,317,161,88,31.2
1147,9.41188,238,162,88,31.2
1148,9.42147,238,162,98,31.4
1149,9.43094,269,162,97,31.4
1150,9.44032,291,162,96,31.4
1151,9.44962,275,162,94,31.6
1152,9.45884,275,163,98,31.6
1153,9.46803,262,162,94,31.8
1154,9.47719,256,162,92,32
1155,9.48634,264,163,94,32.4
1156,9.4954,227,163,94,32.6
1157,9.50436,227,163,92,33
1158,9.51332,262,163,92,33.6
1159,9.52229,302,163,92,33.8
1160,9.53131,292,164,86,34.2
1161,9.54037,260,164,74,34.2
1162,9.54947,283,163,74,34.4
1163,9.55866,283,163,74,34.4
1164,9.5679,268,163,73,34.6
1165,9.5772,247,163,74,34.6
1166,9.58661,297,163,80,34.8
1167,9.59611,284,163,78,34.8
1168,9.60562,258,163,75,34.8
1169,9.61521,282,164,77,34.8
1170,9.62484,280,164,80,35
1171,9.63456,265,164,77,35
1172,9.64436,269,164,79,35
1173,9.6542,272,165,80,35
1174,9.66411,273,165,80,35
1175,9.67413,298,165,81,35.2
1176,9.68411,285,165,80,35.2
1177,9.69415,292,165,82,35.2
1178,9.70418,317,165,82,35.4
1179,9.71431,295,166,82,35.4
1180,9.72438,111,166,58,35.4
1181,9.73433,111,166,89,35.4
1182,9.7442,171,166,93,35.4
1183,9.75397,152,166,88,35.6
1184,9.76356,186,165,88,35.6
1185,9.77311,150,165,88,35.6
1186,9.78236,150,165,88,35.8
1187,9.79163,262,165,89,35.8
1188,9.80076,209,165,90,35.8
1189,9.81011,221,165,86,35.8
1190,9.81951,168,164,90,35.8
1191,9.82893,250,164,100,35.8
1192,9.83843,277,164,100,36
1193,9.84782,297,164,97,36
1194,9.85728,232,164,98,36
1195,9.86664,335,165,96,36.2
1196,9.87599,326,164,95,36.2
1197,9.88533,328,165,96,36.4
1198,9.89464,304,165,95,36.6
1199,9.90386,282,166,95,36.6
1200,9.91307,248,166,95,36.6
1201,9.92225,270,166,94,36.8
1202,9.93141,276,166,94,36.8
1203,9.94064,276,167,93,37
1204,9.94991,242,167,96,37
1205,9.95916,245,167,94,37
1206,9.9684,239,167,95,37.2
1207,9.97769,233,168,95,37.4
1208,9.98698,233,168,96,37.4
1209,9.99629,217,168,96,37.6
1210,10.0056,220,168,94,37.6
1211,10.0149,219,169,94,37.6
1212,10.0241,219,168,96,37.8
1213,10.0333,218,169,94,37.8
1214,10.0425,223,169,95,37.8
1215,10.0516,224,169,93,37.8
1216,10.0607,213,169,92,38
1217,10.0699,262,168,96,38
1218,10.079,243,168,94,38.2
1219,10.0881,214,168,92,38.2
1220,10.0972,265,168,93,38.2
1221,10.1063,256,168,95,38.2
1222,10.1154,236,167,94,38.2
1223,10.1246,254,167,94,38.2
1224,10.1339,215,167,94,38.2
1225,10.1431,208,167,96,38.2
1226,10.1523,211,167,94,38.2
1227,10.1616,217,167,96,38.2
1228,10.1708,210,167,93,38.4
1229,10.18,218,167,95,38.4
1230,10.1891,191,166,92,38.6
1231,10.1983,210,166,94,38.6
1232,10.2075,212,166,94,38.8
1233,10.2166,189,166,94,38.8
1234,10.2258,224,166,94,39
1235,10.235,208,165,94,39
1236,10.2442,225,165,97,39.2
1237,10.2536,276,165,97,39.2
1238,10.2629,276,164,96,39.2
1239,10.2725,235,164,97,39.2
1240,10.2819,206,163,95,39.2
1241,10.2914,199,163,88,39.2
1242,10.3008,196,162,86,39.2
1243,10.3103,238,162,87,39.2
1244,10.3198,250,162,89,39.2
1245,10.3295,360,161,89,39.2
1246,10.3392,228,161,85,39.2
1247,10.349,248,161,92,39.2
1248,10.3588,264,160,93,39
1249,10.3685,280,159,90,39
1250,10.3781,268,159,89,38.8
1251,10.388,248,160,90,38.8
1252,10.398,199,160,90,38.8
1253,10.408,204,159,93,38.6
1254,10.418,237,160,91,38.4
1255,10.4282,225,160,91,38.2
1256,10.4382,273,159,93,38.2
1257,10.4484,305,160,93,38.2
1258,10.4586,244,159,90,38
1259,10.4681,252,159,92,38.2
1260,10.4774,272,159,91,38
1261,10.4866,273,160,91,38
1262,10.4962,291,159,89,38
1263,10.5059,307,159,93,38
1264,10.516,304,159,91,38
1265,10.5262,288,160,93,38
1266,10.5365,286,160,92,38
1267,10.5468,247,160,94,38
1268,10.5571,233,160,92,38
1269,10.5673,242,160,94,38
1270,10.5777,254,160,94,38
1271,10.588,229,161,93,38.2
1272,10.5983,244,160,95,38.2
1273,10.6085,219,160,94,38.4
1274,10.6186,218,160,91,38.4
1275,10.6287,224,160,92,38.4
1276,10.6388,247,160,91,38.6
1277,10.6488,242,160,93,38.6
1278,10.6589,242,159,93,38.8
1279,10.6689,242,159,92,38.8
1280,10.6789,293,159,93,38.8
1281,10.689,253,159,92,38.8
1282,10.6991,259,159,95,38.8
1283,10.7092,278,160,91,38.8
1284,10.7192,255,159,91,39
1285,10.7293,253,159,92,39
1286,10.7395,255,160,92,39
1287,10.7496,276,160,92,39.2
1288,10.7597,245,160,92,39.2
1289,10.7698,252,159,92,39.4
1290,10.7799,277,160,95,39.4
1291,10.7901,258,159,92,39.4
1292,10.8002,290,159,93,39.4
1293,10.8103,315,159,93,39.8
1294,10.8204,315,160,91,39.8
1295,10.8306,279,159,94,39.8
1296,10.8407,290,160,92,39.8
1297,10.8509,289,159,94,39.8
1298,10.8612,279,160,91,39.8
1299,10.8714,293,160,94,39.8
1300,10.8817,336,160,94,40
1301,10.8919,325,160,93,40
1302,10.9021,273,160,95,40
1303,10.9123,329,161,91,40
1304,10.9224,303,161,93,40
1305,10.9326,289,161,94,40
1306,10.9426,277,162,91,40
1307,10.9527,300,162,92,40
1308,10.9627,320,162,92,40
1309,10.9727,315,163,92,40
1310,10.9826,290,163,92,40
1311,10.9927,299,163,91,40
1312,11.0027,320,163,92,40
1313,11.0126,279,163,91,40.2
1314,11.0225,256,164,89,40.2
1315,11.0324,280,164,91,40.2
1316,11.0423,276,164,92,40.2
1317,11.0522,272,164,91,40.4
1318,11.0621,253,165,90,40.4
1319,11.072,302,165,92,40.6
1320,11.082,262,165,89,40.8
1321,11.0921,278,166,93,40.8
1322,11.102,259,166,91,40.8
1323,11.112,265,166,91,40.8
1324,11.1219,265,167,90,40.8
1325,11.1318,255,167,88,40.8
1326,11.1417,264,167,93,40.8
1327,11.1515,253,167,93,40.8
1328,11.1612,253,167,88,40.8
1329,11.171,274,168,88,40.8
1330,11.1808,263,168,90,40.8
1331,11.1905,267,168,88,40.8
1332,11.2003,257,168,91,40.6
1333,11.2101,262,169,91,40.6
1334,11.22,279,169,92,40.6
1335,11.23,245,169,91,40.6
1336,11.2401,233,169,90,40.6
1337,11.2501,238,169,95,40.4
1338,11.2601,237,170,91,40.4
1339,11.2702,218,169,92,40.4
1340,11.2803,269,169,91,40.4
1341,11.2904,227,170,92,40.4
1342,11.3005,270,169,95,40.4
1343,11.3107,239,169,91,40.4
1344,11.3209,250,168,94,40.4
1345,11.331,227,168,93,40.4
1346,11.3411,250,168,93,40.4
1347,11.3512,259,168,93,40.4
1348,11.3613,225,168,92,40.2
1349,11.3713,268,167,92,40.2
1350,11.3813,295,167,94,40
1351,11.3914,265,168,90,40
1352,11.4015,281,168,93,39.8
1353,11.4116,258,168,92,39.8
1354,11.4216,263,168,91,39.8
1355,11.4315,249,169,92,39.6
1356,11.4415,238,169,92,39.6
1357,11.4514,237,169,91,39.6
1358,11.4614,297,169,91,39.6
1359,11.4713,297,169,92,39.6
1360,11.4813,259,170,90,39.6
1361,11.4914,233,169,92,39.6
1362,11.5014,259,170,93,39.6
1363,11.5114,253,169,92,39.6
1364,11.5214,243,169,91,39.6
1365,11.5314,274,170,92,39.6
1366,11.5415,265,169,92,39.6
1367,11.5516,265,170,93,39.6
1368,11.5617,257,169,90,39.6
1369,11.5717,265,169,92,39.6
1370,11.5817,250,169,91,39.6
1371,11.5917,256,169,93,39.6
1372,11.6016,260,169,90,39.6
1373,11.6115,273,169,90,39.6
1374,11.6214,273,169,91,39.6
1375,11.6313,254,169,90,39.6
1376,11.6412,247,169,91,39.6
1377,11.6511,272,168,92,39.6
1378,11.661,288,168,91,39.6
1379,11.6708,268,168,89,39.6
1380,11.6806,235,167,89,39.6
1381,11.6904,286,166,94,39.6
1382,11.7002,241,166,90,39.6
1383,11.71,242,165,90,39.6
1384,11.7198,242,165,87,39.6
1385,11.7295,250,164,89,39.6
1386,11.7392,260,164,87,39.6
1387,11.7489,256,164,93,39.6
1388,11.7585,190,164,86,39.6
1389,11.768,193,164,87,39.8
1390,11.7776,265,163,99,39.6
1391,11.787,251,163,97,39.8
1392,11.7964,234,163,94,39.8
1393,11.8055,244,162,94,40
1394,11.8143,281,162,95,40.2
1395,11.8227,300,161,94,40.2
1396,11.8317,242,161,97,40.2
1397,11.8409,340,161,97,40.4
1398,11.85,329,160,94,40.4
1399,11.8593,287,161,97,40.4
1400,11.8689,292,160,98,40.4
1401,11.8784,245,160,98,40.6
1402,11.8879,275,161,96,40.6
1403,11.8974,257,161,98,40.6
1404,11.9068,221,161,96,40.8
1405,11.9162,267,162,96,41
1406,11.9256,258,162,97,41.2
1407,11.935,260,162,97,41.4
1408,11.9444,274,163,98,41.6
1409,11.9538,266,164,95,41.6
1410,11.9633,257,164,96,41.6
1411,11.9726,242,165,94,41.6
1412,11.9819,281,165,95,41.8
1413,11.9912,281,166,92,41.8
1414,12.0004,280,166,94,42
1415,12.0093,247,167,94,42.2
1416,12.0183,255,168,93,42.4
1417,12.0273,253,168,93,42.6
1418,12.0364,263,168,93,42.6
1419,12.0457,263,168,94,42.8
1420,12.0549,242,169,96,42.8
1421,12.064,219,169,95,43
1422,12.0733,214,169,98,43.2
1423,12.0829,202,169,96,43.4
1424,12.0923,198,169,96,43.4
1425,12.1018,225,170,98,43.4
1426,12.1113,193,169,96,43.4
1427,12.1207,223,170,96,43.4
1428,12.1301,223,169,97,43.4
1429,12.1394,223,169,95,43.4
1430,12.1488,225,169,97,43.4
1431,12.1581,238,169,93,43.8
1432,12.1673,261,169,94,43.6
1433,12.1764,379,169,99,43.6
1434,12.1854,371,169,85,43.8
1435,12.1944,363,168,81,43.8
1436,12.2033,345,168,81,43.8
1437,12.2122,429,168,82,43.8
1438,12.221,405,168,81,44
1439,12.2297,461,168,80,44
1440,12.2384,455,168,79,44
1441,12.247,436,169,80,44.2
1442,12.2556,454,169,77,44.2
1443,12.2641,440,169,77,44.4
1444,12.2726,433,169,76,44.8
1445,12.2809,431,170,78,45
1446,12.2892,379,170,75,45.2
1447,12.2974,411,171,77,45.2
1448,12.3055,365,171,76,45.6
1449,12.3134,364,172,75,46
1450,12.3213,368,172,75,46.6
1451,12.3294,385,172,74,47
1452,12.3374,379,173,74,47.6
1453,12.3455,379,173,74,48
1454,12.3536,340,173,74,48.4
1455,12.3615,356,174,75,48.6
1456,12.3696,337,174,73,48.8
1457,12.3778,344,174,75,49
1458,12.386,331,174,74,49.4
1459,12.3942,315,174,75,49.8
1460,12.4026,328,174,77,50
1461,12.411,299,174,76,50.4
1462,12.4193,265,175,75,50.6
1463,12.4274,275,175,76,50.8
1464,12.4357,279,175,76,51
1465,12.4443,279,176,77,51.2
1466,12.4527,275,176,79,51.2
1467,12.4612,282,176,78,51.6
1468,12.4698,272,176,79,51.8
1469,12.4785,258,176,79,51.8
1470,12.4873,284,176,82,52
1471,12.4963,251,177,82,52
1472,12.5056,309,177,87,52.2
1473,12.5149,326,177,85,52.2
1474,12.5244,92,177,55,52.2
1475,12.5339,93,177,88,52.2
1476,12.5435,166,177,100,52.2
1477,12.5533,121,177,89,52.2
1478,12.5631,148,177,90,52.2
1479,12.5731,154,177,90,52.2
1480,12.5831,150,176,92,52.2
1481,12.5933,192,177,94,52.2
1482,12.6036,228,176,95,52.2
1483,12.6139,154,176,93,52
1484,12.6242,202,176,93,52
1485,12.6345,207,176,96,51.8
1486,12.6448,232,176,94,51.6
1487,12.6551,235,176,94,51.6
1488,12.6653,272,175,94,51.4
1489,12.6756,280,175,94,51.2
1490,12.6858,280,176,93,50.8
1491,12.696,287,176,93,50.6
1492,12.7061,265,176,92,50.4
1493,12.7162,257,176,91,50.2
1494,12.7262,265,176,90,50
1495,12.7361,264,176,91,50
1496,12.7461,257,176,91,50
1497,12.7561,257,176,91,50
1498,12.7661,257,176,92,50
1499,12.7761,276,176,92,50
1500,12.7861,251,175,90,50
1501,12.796,265,176,91,50
1502,12.8059,273,175,91,50
1503,12.8158,266,175,98,50
1504,12.8255,317,175,98,50.2
1505,12.8353,317,176,100,50.2
1506,12.845,233,175,98,50.2
1507,12.8546,267,175,101,50.2
1508,12.8642,232,175,97,50.4
1509,12.8736,289,175,96,50.4
1510,12.8829,260,175,94,50.4
1511,12.8921,290,174,94,50.4
1512,12.9012,282,174,93,50.6
1513,12.9103,273,174,93,50.8
1514,12.9195,272,174,93,51
1515,12.9288,272,174,95,51.2
1516,12.9381,268,175,97,51.4
1517,12.9476,271,175,95,51.6
1518,12.9571,255,175,98,51.6
1519,12.9666,276,175,98,52
1520,12.9761,276,175,98,52.2
1521,12.9857,299,175,97,52.4
1522,12.9953,263,175,97,52.6
1523,13.0048,234,175,99,52.6
1524,13.0143,243,175,96,52.6
1525,13.0238,274,175,96,52.6
1526,13.0333,234,175,89,52.6
1527,13.0428,273,175,87,52.8
1528,13.0525,289,174,89,52.8
1529,13.0622,278,174,89,52.8
1530,13.0719,239,174,88,52.8
1531,13.0816,251,175,91,52.8
1532,13.0913,313,174,90,52.8
1533,13.101,248,174,87,52.8
1534,13.1106,266,174,87,52.8
1535,13.1202,266,174,87,52.8
1536,13.1298,245,174,91,53
1537,13.1394,242,173,88,53
1538,13.149,196,173,84,53.2
1539,13.1586,220,172,88,53.2
1540,13.1683,249,172,89,53.2
1541,13.1779,255,171,90,53.4
1542,13.1876,224,171,87,53.4
1543,13.1973,250,170,92,53.6
1544,13.207,240,170,88,53.6
1545,13.2167,236,169,88,53.8
1546,13.2262,233,169,89,53.8
1547,13.2357,214,169,85,53.8
1548,13.2451,233,168,83,53.8
1549,13.2544,227,168,83,53.8
1550,13.2636,227,168,86,54
1551,13.2728,198,167,84,54.2
1552,13.2819,199,167,86,54.2
1553,13.291,181,167,84,54.2
1554,13.2999,130,166,84,54.2
1555,13.3084,130,166,87,54.4
1556,13.3165,184,165,92,54.4
1557,13.3247,251,165,90,54.4
1558,13.3334,242,165,90,54.6
1559,13.3423,242,165,93,54.6
1560,13.3513,308,165,91,54.6
1561,13.3605,306,165,79,54.8
1562,13.3696,231,165,74,54.8
1563,13.3789,281,164,76,55
1564,13.3878,267,164,73,55
1565,13.397,305,164,76,55.2
1566,13.4057,312,164,74,55.2
1567,13.4148,304,164,74,55.4
1568,13.4238,297,164,73,55.4
1569,13.4328,293,164,73,55.6
1570,13.4418,276,164,73,55.6
1571,13.4509,300,163,74,55.6
1572,13.4599,290,163,74,55.8
1573,13.4689,299,163,74,55.8
1574,13.4779,299,163,72,56.2
1575,13.4869,292,163,73,56.2
1576,13.4956,304,163,73,56.2
1577,13.5046,285,163,74,56.4
1578,13.5136,264,163,71,56.4
1579,13.5225,297,163,74,56.4
1580,13.5315,300,163,72,56.6
1581,13.5406,301,163,74,56.6
1582,13.5499,287,163,76,56.6
1583,13.5594,254,163,71,56.8
1584,13.5691,342,163,78,56.8
1585,13.5787,285,163,78,57
1586,13.5883,248,163,75,57.2
1587,13.5978,287,164,78,57.2
1588,13.6075,307,164,80,57.4
1589,13.6172,279,164,80,57.4
1590,13.6265,279,165,77,57.4
1591,13.636,281,165,76,57.4
1592,13.6453,297,165,77,57.6
1593,13.6544,261,165,73,57.6
1594,13.6637,269,165,73,57.6
1595,13.673,315,166,74,57.8
1596,13.6821,285,166,72,57.8
1597,13.6911,274,166,72,58
1598,13.6999,304,166,75,58
1599,13.7089,241,166,69,58
1600,13.7176,274,166,72,58
1601,13.7263,285,166,72,58
1602,13.7349,277,166,71,58.2
1603,13.7436,270,166,70,58.2
1604,13.7523,287,166,70,58.4
1605,13.761,287,166,73,58.6
1606,13.77,281,166,70,58.8
1607,13.7789,249,167,71,59
1608,13.7878,269,167,73,59.4
1609,13.7966,268,167,70,59.8
1610,13.8055,294,166,70,60
1611,13.8143,314,166,74,60.2
1612,13.8234,280,167,78,60.8
1613,13.8324,304,167,86,61.2
1614,13.8415,291,167,86,61.4
1615,13.8506,291,167,94,61.6
1616,13.8597,256,167,93,61.6
1617,13.8688,273,167,92,61.8
1618,13.8779,262,168,94,61.8
1619,13.8869,267,168,92,62
1620,13.8959,305,168,92,62.2
1621,13.905,283,169,94,62.2
1622,13.914,281,169,90,62.2
1623,13.923,310,170,91,62.4
1624,13.932,295,170,90,62.4
1625,13.9408,286,171,93,62.4
1626,13.9496,289,171,90,62.6
1627,13.9583,292,172,91,62.6
1628,13.9669,288,172,90,62.8
1629,13.9756,274,173,90,62.8
1630,13.9842,274,173,89,62.8
1631,13.9928,257,173,87,63
1632,14.0012,247,173,88,63.2
1633,14.0096,267,174,90,63.2
1634,14.0181,275,174,88,63.4
1635,14.0265,283,174,84,63.6
1636,14.0349,248,174,89,63.6
1637,14.0432,202,174,91,63.8
1638,14.0512,282,175,95,64
1639,14.0594,252,174,94,64.2
1640,14.0675,305,175,94,64.4
1641,14.0756,295,174,92,65.2
1642,14.0835,298,174,93,65.2
1643,14.0912,292,175,90,65.4
1644,14.0991,261,174,91,65.6
1645,14.1072,290,175,92,65.6
1646,14.1152,290,174,93,65.8
1647,14.1232,300,174,94,65.8
1648,14.1314,243,174,94,66
1649,14.1397,286,174,95,66.2
1650,14.148,270,174,92,66.4
1651,14.1563,294,174,93,66.6
1652,14.1646,254,174,93,67
1653,14.1727,275,174,93,67.4
1654,14.1809,275,174,93,67.6
1655,14.189,277,174,92,67.8
1656,14.1972,291,174,92,68
1657,14.2053,300,174,91,68.2
1658,14.2134,305,174,94,68.2
1659,14.2215,312,174,92,68.4
1660,14.2296,307,174,90,68.4
1661,14.2377,305,174,91,68.6
1662,14.2459,296,174,93,68.6
1663,14.254,307,174,90,69
1664,14.2621,286,175,91,69.2
1665,14.2703,276,174,91,69.4
1666,14.2784,276,174,92,69.6
1667,14.2866,264,174,92,69.8
1668,14.2948,268,175,92,70
1669,14.3029,292,175,94,70.2
1670,14.3111,255,174,91,70.8
1671,14.3192,277,174,92,71
1672,14.3273,278,175,92,71.4
1673,14.3355,272,175,93,71.8
1674,14.3437,276,175,91,72
1675,14.3518,285,175,93,72.2
1676,14.3599,253,175,92,72.6
1677,14.3681,247,175,91,72.8
1678,14.3763,268,175,96,73
1679,14.3845,252,175,91,73
