secs,km,power,hr,cad,alt
2101,17.3123,129,116,90,87.6
2102,17.322,130,116,90,87.6
2103,17.3315,117,117,89,87.6
2104,17.3411,120,117,90,87.6
2105,17.3507,119,117,89,87.6
2106,17.3602,117,117,89,87.6
2107,17.3697,131,118,89,87.6
2108,17.3792,135,118,88,87.6
2109,17.3886,142,119,88,87.6
2110,17.398,148,119,88,87.6
2111,17.4074,146,120,88,87.6
2112,17.4167,152,121,88,87.8
2113,17.426,152,122,87,87.8
2114,17.4352,181,122,86,87.8
2115,17.4444,230,122,88,88
2116,17.4537,170,121,86,88
2117,17.4628,114,121,85,88
2118,17.472,126,121,85,88
2119,17.4814,132,122,87,88.2
2120,17.4909,135,122,88,88.2
2121,17.5005,136,123,88,88.2
2122,17.5101,125,123,89,88.2
2123,17.5197,136,123,89,88.4
2124,17.5293,142,123,90,88.4
2125,17.5389,114,123,89,88.4
2126,17.5484,108,122,89,88.4
2127,17.5579,110,122,88,88.4
2128,17.5673,122,121,87,88.4
2129,17.5766,127,121,87,88.4
2130,17.5859,139,121,87,88.4
2131,17.5951,158,122,86,88.4
2132,17.6041,181,122,85,88.4
2133,17.613,180,123,84,88.4
2134,17.6218,173,123,83,88.4
2135,17.6305,168,124,82,88.4
2136,17.639,158,124,81,88.4
2137,17.6473,181,124,76,88.4
2138,17.6556,220,124,73,88.4
2139,17.6638,213,125,72,88.6
2140,17.6718,205,125,70,88.6
2141,17.6798,226,125,69,88.6
2142,17.6878,249,126,68,89
2143,17.696,233,127,67,89.2
2144,17.7042,214,127,68,89.4
2145,17.7125,205,128,67,89.6
2146,17.7208,200,129,68,89.6
2147,17.7292,201,130,69,89.8
2148,17.7378,203,130,69,90
2149,17.7466,93,131,0,90.4
2150,17.7553,93,131,79,90.6
2151,17.7641,204,131,81,90.8
2152,17.773,181,132,83,90.8
2153,17.7821,173,132,83,91
2154,17.7913,135,132,84,91
2155,17.8004,106,132,85,91
2156,17.8095,107,132,84,91
2157,17.8186,123,132,85,91.2
2158,17.8277,132,132,85,91.2
2159,17.8369,144,132,86,91.2
2160,17.8461,143,132,85,91.2
2161,17.8554,150,132,85,91.2
2162,17.8647,143,132,87,91.2
2163,17.8742,127,132,87,91.2
2164,17.8838,136,132,87,91.2
2165,17.8933,150,132,88,91.2
2166,17.9028,128,132,88,91.2
2167,17.9123,99,132,88,91.2
2168,17.9217,89,132,87,91.2
2169,17.931,95,132,87,91.2
2170,17.9403,116,132,87,91.2
2171,17.9496,95,133,87,91.2
2172,17.9588,103,133,87,91.2
2173,17.9681,135,132,86,91.2
2174,17.9774,136,132,87,91.2
2175,17.9867,125,132,87,91.2
2176,17.9961,132,132,87,91.2
2177,18.0055,124,131,87,91.2
2178,18.0148,111,131,87,91.2
2179,18.0241,105,130,86,91.2
2180,18.0333,126,130,86,91.2
2181,18.0426,127,129,86,91.2
2182,18.0518,121,129,86,91.2
2183,18.061,113,129,86,91.2
2184,18.0702,110,128,85,91.2
2185,18.0794,143,128,85,91.2
2186,18.0886,159,128,85,91.2
2187,18.0978,174,129,86,91.2
2188,18.1071,159,129,87,91.2
2189,18.1164,165,129,87,91.2
2190,18.1257,138,128,86,91.2
2191,18.135,132,128,86,91.2
2192,18.1443,136,127,86,91.2
2193,18.1535,108,126,0,91.2
2194,18.1626,108,126,85,91.2
2195,18.1717,224,125,85,91.2
2196,18.1808,176,125,85,91.2
2197,18.1899,145,125,85,91.2
2198,18.1989,154,125,84,91.2
2199,18.208,187,125,84,91.2
2200,18.2169,158,125,84,91.2
2201,18.2259,162,125,83,91.2
2202,18.2348,158,124,83,91.2
2203,18.2437,160,124,82,91.4
2204,18.2524,149,124,82,91.4
2205,18.2613,160,124,82,91.4
2206,18.2702,174,125,83,91.4
2207,18.2791,186,125,83,91.6
2208,18.2881,170,125,84,91.6
2209,18.2972,136,125,84,91.6
2210,18.3061,136,125,84,91.8
2211,18.3151,139,126,84,91.8
2212,18.3241,145,126,84,92
2213,18.3331,150,127,83,92.2
2214,18.342,135,127,84,92.2
2215,18.3511,124,127,83,92.4
2216,18.3601,145,127,84,92.4
2217,18.3691,145,127,84,92.4
2218,18.3781,146,127,84,92.4
2219,18.3873,141,127,85,92.6
2220,18.3966,125,126,86,92.6
2221,18.406,89,126,86,92.6
2222,18.4153,114,125,86,92.6
2223,18.4247,114,125,87,92.6
2224,18.4341,154,125,86,92.6
2225,18.4437,183,125,91,92.6
2226,18.4533,163,125,89,92.6
2227,18.463,154,125,89,92.4
2228,18.4727,144,124,89,92.4
2229,18.4823,122,124,89,92.4
2230,18.492,101,124,89,92.4
2231,18.5016,74,123,89,92.4
2232,18.5112,82,123,89,92.4
2233,18.5207,99,124,88,92.4
2234,18.5303,105,124,88,92.6
2235,18.5399,91,124,89,92.4
2236,18.5496,92,124,89,92.4
2237,18.5592,112,125,89,92.2
2238,18.5688,126,125,89,92.2
2239,18.5784,116,125,89,92.4
2240,18.588,101,126,89,92.2
2241,18.5976,90,126,89,92.2
2242,18.6071,104,126,88,92.4
2243,18.6166,120,126,88,92.4
2244,18.6261,137,126,89,92.4
2245,18.6356,136,126,88,92.4
2246,18.6451,139,125,88,92.4
2247,18.6545,134,125,88,92.4
2248,18.6639,140,124,88,92.4
2249,18.6733,126,124,87,92.4
2250,18.6825,139,124,86,92.4
2251,18.6917,147,124,86,92.4
2252,18.7008,158,124,85,92.4
2253,18.7099,160,124,85,92.4
2254,18.7189,172,125,85,92.6
2255,18.7278,156,125,83,92.6
2256,18.7367,157,125,83,92.6
2257,18.7456,140,124,83,92.6
2258,18.7544,123,124,83,92.6
2259,18.7633,121,123,83,92.6
2260,18.7724,114,123,83,92.6
2261,18.7814,85,122,83,92.8
2262,18.7908,65,122,82,92.8
2263,18.8008,113,121,0,92.8
2264,18.8112,113,121,0,92.8
2265,18.8221,114,121,90,92.8
2266,18.8332,127,120,88,92.8
2267,18.8442,123,120,0,92.8
2268,18.8549,123,120,0,92.8
2269,18.8653,124,120,95,92.8
2270,18.8751,156,120,94,92.8
2271,18.8844,159,120,94,92.4
2272,18.8934,194,121,94,92.2
2273,18.9022,184,121,93,92
2274,18.9109,189,121,91,92
2275,18.9196,185,122,91,92
2276,18.9283,176,122,91,91.8
2277,18.9372,159,122,92,91.8
2278,18.9461,147,123,92,91.8
2279,18.955,132,122,92,91.8
2280,18.9639,112,122,92,91.8
2281,18.9729,112,122,93,91.8
2282,18.9819,123,122,93,92
2283,18.991,138,122,93,92
2284,19.0001,137,121,94,92.4
2285,19.0091,125,121,94,92.4
2286,19.0182,130,121,89,92.4
2287,19.0272,127,121,87,92.4
2288,19.0362,116,122,86,92.4
2289,19.0452,104,122,85,92.4
2290,19.0542,111,123,85,92.4
2291,19.0633,122,123,85,92.4
2292,19.0724,116,123,85,92.4
2293,19.0817,123,124,85,92.4
2294,19.0909,144,124,86,92.6
2295,19.1003,139,125,87,92.6
2296,19.1097,136,125,87,92.6
2297,19.1191,115,126,87,92.6
2298,19.1284,90,125,86,92.6
2299,19.1377,111,125,87,92.6
2300,19.1471,153,125,87,92.6
2301,19.1565,180,125,88,92.6
2302,19.166,156,125,88,92.6
2303,19.1756,160,125,88,92.6
2304,19.1851,150,125,88,92.6
2305,19.1946,158,125,89,92.6
2306,19.2043,134,125,89,92.6
2307,19.2139,112,125,89,92.6
2308,19.2234,109,125,89,92.6
2309,19.233,95,124,88,92.6
2310,19.2424,103,125,88,92.6
2311,19.2518,130,125,88,92.6
2312,19.2613,145,125,88,92.4
2313,19.2707,132,125,88,92.4
2314,19.2801,131,125,87,92.4
2315,19.2894,133,125,87,92.6
2316,19.2987,142,125,87,92.6
2317,19.308,146,124,86,92.6
2318,19.3172,147,124,86,92.6
2319,19.3263,190,123,77,92.6
2320,19.3354,207,123,78,92.6
2321,19.3447,210,123,77,92.6
2322,19.354,139,123,77,92.6
2323,19.3632,139,124,62,92.6
2324,19.3725,195,124,66,92.8
2325,19.382,155,124,58,92.8
2326,19.3915,161,125,68,92.8
2327,19.401,166,125,73,92.8
2328,19.4105,121,126,81,92.8
2329,19.4201,113,126,86,92.8
2330,19.4297,111,127,87,92.8
2331,19.4394,81,127,88,92.8
2332,19.449,90,127,89,92.8
2333,19.4587,94,127,87,92.8
2334,19.4684,54,126,85,92.8
2335,19.478,53,126,86,92.8
2336,19.4875,74,125,87,92.8
2337,19.497,102,125,88,92.8
2338,19.5066,96,125,89,92.8
2339,19.5162,115,125,88,92.8
2340,19.5257,94,124,88,92.8
2341,19.5352,67,123,88,92.8
2342,19.5445,82,123,87,92.6
2343,19.5537,94,122,86,92.6
2344,19.563,113,122,87,92.6
2345,19.5722,113,121,86,92.6
2346,19.5813,90,121,83,92.4
2347,19.5902,76,120,82,92.6
2348,19.599,123,119,84,92.6
2349,19.6079,146,119,84,92.6
2350,19.6169,153,118,85,92.6
2351,19.6261,139,118,85,92.6
2352,19.6352,123,118,84,92.4
2353,19.6441,128,118,0,92.4
2354,19.6527,128,118,0,92.4
2355,19.6613,128,118,82,92.4
2356,19.67,276,118,79,92.4
2357,19.6792,94,119,79,92.4
2358,19.6883,94,119,0,92.4
2359,19.6973,96,120,73,92.4
2360,19.7063,272,120,74,92.4
2361,19.7155,122,121,0,92.4
2362,19.7246,122,121,0,92.4
2363,19.7335,124,122,82,92.4
2364,19.7424,170,124,83,92.4
2365,19.7514,156,124,83,92.4
2366,19.7602,134,124,82,92.4
2367,19.7691,119,124,86,92.4
2368,19.7778,124,124,87,92.4
2369,19.7866,130,124,91,92.6
2370,19.7954,161,124,91,92.6
2371,19.8042,179,125,92,92.6
2372,19.8131,180,125,92,92.6
2373,19.822,151,125,93,92.8
2374,19.831,133,125,93,92.8
2375,19.8398,128,125,93,92.8
2376,19.8487,127,125,93,92.8
2377,19.8574,120,125,92,92.8
2378,19.8661,128,126,91,92.8
2379,19.8748,127,126,91,92.8
2380,19.8835,141,126,90,92.8
2381,19.8922,151,127,91,93
2382,19.9008,145,127,90,93
2383,19.9093,140,127,91,93
2384,19.9177,141,126,89,93.4
2385,19.926,134,127,88,93.4
2386,19.9344,136,127,88,93.4
2387,19.9427,152,127,87,93.4
2388,19.9512,174,128,88,93.4
2389,19.9598,173,129,89,93.4
2390,19.9685,169,129,89,93.4
2391,19.9771,167,130,89,93.6
2392,19.9857,158,131,89,93.6
2393,19.9943,147,131,89,93.8
2394,20.003,168,131,90,93.8
2395,20.0117,163,130,90,94
2396,20.0204,163,130,90,94
2397,20.0291,138,129,90,94.2
2398,20.0378,123,129,90,94.2
2399,20.0464,116,128,89,94.2
2400,20.0548,112,128,88,94.2
2401,20.0633,148,128,88,94.4
2402,20.0716,170,128,88,94.4
2403,20.0799,170,128,87,94.4
2404,20.0883,169,128,87,94.4
2405,20.0967,169,128,87,94.4
2406,20.1051,165,128,87,94.4
2407,20.1135,161,128,88,94.4
2408,20.122,149,128,88,94.6
2409,20.1305,121,128,88,94.6
2410,20.139,124,127,88,94.8
2411,20.1474,131,127,88,94.8
2412,20.1559,135,126,88,95
2413,20.1644,134,126,88,95
2414,20.173,122,126,86,95.2
2415,20.1816,112,126,83,95.2
2416,20.1903,67,126,81,95.2
2417,20.199,46,126,81,95.2
2418,20.2079,39,125,80,95.2
2419,20.2169,52,124,83,95.2
2420,20.2263,93,123,86,95.2
2421,20.236,94,123,87,95.2
2422,20.2459,62,122,84,95.2
2423,20.2558,42,122,76,95.2
2424,20.2658,82,121,0,95.2
2425,20.2757,82,121,83,95
2426,20.2856,152,121,86,94.6
2427,20.2955,136,121,89,94.4
2428,20.3052,130,120,89,94.2
2429,20.3147,153,120,89,94
2430,20.324,192,119,88,93.8
2431,20.3331,168,120,91,93.8
2432,20.3418,176,120,90,93.8
2433,20.3502,200,121,89,93.8
2434,20.3583,203,122,87,93.8
2435,20.3663,252,123,84,93.8
2436,20.3742,276,123,84,93.8
2437,20.3819,270,124,83,93.8
2438,20.3896,251,125,81,93.8
2439,20.3972,251,125,80,93.8
2440,20.4048,233,126,80,94
2441,20.4126,249,128,80,94.4
2442,20.4205,222,129,81,94.8
2443,20.4286,225,131,79,95
2444,20.4367,224,132,78,95.6
2445,20.4449,221,134,78,95.8
2446,20.4532,206,135,78,96.2
2447,20.4616,125,135,0,96.4
2448,20.4699,126,137,87,96.6
2449,20.4783,241,137,88,96.6
2450,20.4867,173,137,89,97
2451,20.4954,104,137,89,97
2452,20.504,122,136,89,97
2453,20.5127,141,136,89,97.2
2454,20.5214,150,136,90,97.2
2455,20.5301,117,136,90,97.2
2456,20.5388,135,135,91,97.2
2457,20.5475,132,135,91,97.2
2458,20.5563,133,136,91,97.2
2459,20.5652,135,136,92,97.2
2460,20.5741,127,136,93,97.2
2461,20.583,123,136,91,97.2
2462,20.5919,124,136,92,97.2
2463,20.6008,142,136,93,97.2
2464,20.6098,146,137,93,97.2
2465,20.6189,117,137,91,97.2
2466,20.6279,128,138,89,97.2
2467,20.637,129,138,86,97.4
2468,20.646,117,139,86,97.4
2469,20.655,117,138,85,97.2
2470,20.664,125,138,83,97.2
2471,20.673,132,138,83,97.2
2472,20.682,134,138,83,97.2
2473,20.6909,137,138,83,97.2
2474,20.6999,153,137,84,97.2
2475,20.7089,153,137,84,97.2
2476,20.7179,144,137,84,97.2
2477,20.7269,138,136,83,97.2
2478,20.7359,150,136,84,97.2
2479,20.745,147,135,84,97.2
2480,20.7539,148,135,84,97.2
2481,20.7629,148,134,84,97.2
2482,20.7718,150,134,83,97.2
2483,20.7808,150,134,84,97.2
2484,20.7897,142,134,89,97.2
2485,20.7985,142,133,90,97.2
2486,20.8072,152,134,89,97.2
2487,20.8158,181,133,90,97.2
2488,20.8243,204,134,89,97.2
2489,20.8328,199,134,89,97.2
2490,20.8414,172,135,90,97.4
2491,20.8501,168,135,90,97.4
2492,20.8587,165,135,90,97.4
2493,20.8674,158,136,90,97.6
2494,20.8762,164,136,91,97.6
2495,20.8851,162,136,94,98
2496,20.8941,137,136,92,98.2
2497,20.9031,133,136,93,98.4
2498,20.9121,115,135,93,98.6
2499,20.9211,121,135,93,98.8
2500,20.9301,133,135,94,98.8
2501,20.9391,140,135,93,99
2502,20.9481,136,135,93,99
2503,20.9571,112,135,94,99
2504,20.966,99,135,93,99.2
2505,20.9748,128,135,92,99.2
2506,20.9837,130,134,92,99.2
2507,20.9927,131,134,93,99.2
2508,21.0016,148,134,93,99.2
2509,21.0107,165,134,94,99.2
2510,21.0198,157,135,94,99.2
2511,21.0291,152,135,95,99.2
2512,21.0383,118,134,95,99.2
2513,21.0474,100,133,94,99.2
2514,21.0564,113,133,91,99.2
2515,21.0655,146,132,88,99.2
2516,21.0747,160,131,87,99.2
2517,21.0838,153,130,87,99.2
2518,21.093,129,129,85,99.2
2519,21.1022,99,128,86,99.2
2520,21.1112,104,128,88,99.2
2521,21.1202,121,128,91,99.2
2522,21.1293,130,128,93,99.2
2523,21.1383,141,129,92,99.2
2524,21.1474,160,129,94,99.2
2525,21.1566,172,129,95,99.2
2526,21.1658,146,129,94,99.2
2527,21.175,151,129,95,99.2
2528,21.1842,167,129,98,99.2
2529,21.1933,156,129,96,99.4
2530,21.2022,127,129,93,99.4
2531,21.2112,145,129,95,99.6
2532,21.22,143,128,92,99.6
2533,21.2288,171,128,93,99.6
2534,21.2375,188,127,91,99.6
2535,21.2461,196,127,90,99.6
2536,21.2547,215,127,90,99.6
2537,21.2632,200,127,89,99.6
2538,21.2716,177,128,88,99.6
2539,21.28,166,128,87,99.8
2540,21.2883,173,128,90,99.8
2541,21.2967,175,128,89,99.8
2542,21.3052,184,128,89,100.2
2543,21.3137,191,128,90,100.4
2544,21.3223,171,129,89,100.4
2545,21.3308,138,129,89,100.6
2546,21.3393,131,130,88,101
2547,21.3477,148,130,88,101.2
2548,21.3562,140,130,88,101.2
2549,21.3646,132,131,88,101.4
2550,21.373,140,131,88,101.4
2551,21.3814,130,131,87,101.6
2552,21.3897,145,131,87,101.6
2553,21.3981,156,131,87,102
2554,21.4064,167,131,86,102
2555,21.4147,157,131,86,102
2556,21.4229,158,131,86,102.2
2557,21.4311,154,132,86,102
2558,21.4393,153,133,85,102.4
2559,21.4474,171,134,86,102.4
2560,21.4556,177,134,86,102.4
2561,21.4638,134,135,86,102.8
2562,21.472,135,136,86,103
2563,21.4801,139,136,86,103
2564,21.4881,161,137,85,103
2565,21.4961,167,138,84,103.2
2566,21.504,171,138,84,103.4
2567,21.5119,180,138,84,103.4
2568,21.5199,177,138,83,103.4
2569,21.5277,164,138,83,103.6
2570,21.5354,166,137,82,103.6
2571,21.5431,183,137,82,103.6
2572,21.5512,198,137,82,103.6
2573,21.5592,200,137,82,103.6
2574,21.5673,175,137,83,104
2575,21.5754,154,137,83,104
2576,21.5834,127,137,82,104.2
2577,21.5912,106,136,82,104.4
2578,21.5989,99,135,82,104.6
2579,21.6066,119,135,81,104.8
2580,21.6142,145,134,81,105
2581,21.6221,163,133,83,105
2582,21.6302,146,133,83,105
2583,21.6384,97,132,78,105.2
2584,21.6468,0,132,78,105.4
2585,21.6552,0,131,0,105.4
2586,21.6638,0,129,0,105.4
2587,21.6725,0,128,0,105.4
2588,21.6815,0,126,0,105.4
2589,21.6906,0,125,0,105.4
2590,21.6998,0,122,0,105.4
2591,21.7085,0,121,0,105.4
2592,21.7167,0,118,0,105.4
2593,21.7242,0,116,0,105.4
2594,21.7307,0,112,0,105.2
2595,21.736,0,111,0,105
2596,21.7409,0,109,0,104.4
2597,21.7463,477,110,56,103.8
2598,21.7523,493,110,60,103.2
2599,21.759,453,113,66,103
2600,21.7661,385,114,68,103
2601,21.7732,0,116,68,102.8
2602,21.7801,0,118,0,102.8
2603,21.7862,0,119,0,102.8
2604,21.7927,0,120,0,102.8
2605,21.7994,657,120,72,102.8
2606,21.8061,504,121,72,102.8
2607,21.813,451,123,73,102.8
2608,21.8203,378,125,74,102.8
2609,21.8274,316,126,75,102.8
2610,21.8346,287,127,75,103
2611,21.8418,217,129,69,103
2612,21.849,254,130,71,103
2613,21.8561,270,132,73,103.2
2614,21.8635,261,133,74,103.2
2615,21.871,237,134,76,103.2
2616,21.8784,224,134,76,103.4
2617,21.8861,236,136,76,103.6
2618,21.8935,236,137,76,103.8
2619,21.9009,229,138,76,104.2
2620,21.9084,256,138,77,104.4
2621,21.9159,249,139,77,104.6
2622,21.9232,221,140,72,104.8
2623,21.9306,249,141,73,105.2
2624,21.9381,212,142,65,105.2
2625,21.9454,205,142,76,105.4
2626,21.9528,209,142,79,105.6
2627,21.9601,214,143,80,105.6
2628,21.9676,218,143,82,105.8
2629,21.975,222,144,83,106
2630,21.9824,211,144,84,106.2
2631,21.9898,195,145,84,106.4
2632,21.9973,199,145,84,106.6
2633,22.0046,208,146,84,106.6
2634,22.0119,209,146,84,106.8
2635,22.0193,218,147,85,107
2636,22.0266,183,148,83,107.2
2637,22.0337,195,148,84,107.4
2638,22.0408,194,149,83,107.4
2639,22.048,187,150,83,107.6
2640,22.0551,183,151,82,107.6
2641,22.0622,202,151,81,107.8
2642,22.0692,223,151,81,108
2643,22.0763,207,152,81,108.2
2644,22.0835,219,152,82,108.4
2645,22.0907,196,153,83,108.6
2646,22.0982,193,153,84,108.8
2647,22.1055,196,153,85,109
2648,22.1131,185,153,87,109.2
2649,22.1208,163,153,88,109.4
2650,22.1286,169,154,89,109.6
2651,22.1366,149,154,90,109.8
2652,22.1444,143,154,91,110
2653,22.1525,167,153,93,110.4
2654,22.1609,164,154,92,110.4
2655,22.1692,156,154,89,110.4
2656,22.1775,165,153,88,110.6
2657,22.1858,151,153,88,110.6
2658,22.1942,135,153,87,110.6
2659,22.2027,144,153,87,110.6
2660,22.2111,155,153,87,110.6
2661,22.2197,160,153,87,110.6
2662,22.2283,162,153,89,110.6
2663,22.2368,150,153,88,110.6
2664,22.2454,135,153,88,110.8
2665,22.2539,124,153,89,110.8
2666,22.2624,138,152,89,110.8
2667,22.271,140,152,88,111
2668,22.2797,151,152,90,111
2669,22.2882,158,151,89,111
2670,22.2967,164,151,89,111
2671,22.3051,145,150,89,111
2672,22.3135,128,150,88,111.2
2673,22.3219,150,150,88,111.2
2674,22.3303,155,149,88,111.2
2675,22.3388,157,149,89,111.4
2676,22.3474,156,149,88,111.4
2677,22.3559,147,148,89,111.4
2678,22.3646,166,147,89,111.6
2679,22.3733,162,147,89,111.8
2680,22.382,157,146,90,111.8
2681,22.3907,150,146,90,112
2682,22.3995,142,146,91,112
2683,22.4083,135,145,91,112.2
2684,22.4171,124,145,90,112.2
2685,22.4258,143,144,91,112.2
2686,22.4347,149,144,91,112.2
2687,22.4433,137,143,91,112.2
2688,22.452,142,143,91,112.4
2689,22.4607,161,142,90,112.4
2690,22.4692,172,142,90,112.4
2691,22.4779,185,142,90,112.4
2692,22.4866,172,141,90,112.4
2693,22.4953,155,141,90,112.4
2694,22.504,138,140,90,112.4
2695,22.5127,123,140,89,112.6
2696,22.5212,126,139,89,112.6
2697,22.5298,146,139,89,112.6
2698,22.5384,171,139,89,112.6
2699,22.547,175,138,89,112.8
2700,22.5556,160,138,89,112.8
2701,22.5642,128,138,89,112.8
2702,22.5727,140,138,88,113
2703,22.5811,135,138,89,113.2
2704,22.5896,127,137,89,113.2
2705,22.5982,136,137,88,113.4
2706,22.6068,164,137,89,113.4
2707,22.6154,148,136,90,113.6
2708,22.6242,120,136,89,113.6
2709,22.633,118,135,90,113.6
2710,22.6419,130,134,92,113.6
2711,22.6509,116,134,92,114
2712,22.6598,82,133,90,114
2713,22.6687,81,133,88,114
2714,22.6776,87,132,86,114
2715,22.6863,100,132,86,114
2716,22.695,94,131,88,114
2717,22.7037,113,131,89,114
2718,22.7123,127,131,89,114
2719,22.721,130,130,89,114
2720,22.7295,122,130,89,114
2721,22.7381,93,131,87,114
2722,22.7465,98,130,87,114
2723,22.7548,94,129,85,114.2
2724,22.763,0,128,0,114.2
2725,22.7709,0,126,0,114.2
2726,22.778,0,124,0,114.2
2727,22.7846,0,123,0,114.2
2728,22.7912,0,123,0,114.2
2729,22.7982,391,123,70,114.2
2730,22.8053,0,123,0,114.2
2731,22.8116,0,122,0,114.4
2732,22.8176,0,121,0,114.4
2733,22.8241,351,121,70,114.6
2734,22.831,331,122,71,114.6
2735,22.838,322,122,71,114.8
2736,22.8452,284,123,73,115.2
2737,22.8524,254,123,65,115.2
2738,22.8597,265,124,69,115.4
2739,22.8672,261,124,71,115.4
2740,22.8748,262,125,75,115.4
2741,22.8824,197,125,63,115.6
2742,22.89,215,125,69,115.6
2743,22.8978,211,125,81,115.8
2744,22.9056,191,125,84,115.8
2745,22.9135,159,124,87,115.8
2746,22.9213,134,124,89,116
2747,22.9293,123,123,90,116
2748,22.9373,146,123,91,116
2749,22.9453,187,124,91,116
2750,22.9535,211,124,93,116.2
2751,22.9616,197,125,93,116.2
2752,22.9698,174,126,93,116.2
2753,22.9779,172,127,93,116.2
2754,22.9862,175,127,94,116.4
2755,22.9943,171,129,94,116.4
2756,23.0026,182,129,94,116.4
2757,23.011,207,130,94,116.6
2758,23.0194,202,131,95,116.6
2759,23.0279,160,132,96,116.8
2760,23.0364,165,133,96,117
2761,23.045,166,134,97,117
2762,23.0537,152,135,98,117
2763,23.0623,147,135,98,117.4
2764,23.0708,163,136,99,117.4
2765,23.0794,180,136,93,117.8
2766,23.088,149,137,91,117.8
2767,23.0965,176,137,89,117.8
2768,23.1049,181,137,90,117.8
2769,23.1136,188,138,89,118
2770,23.1221,195,138,90,118
2771,23.1305,166,137,89,118
2772,23.1391,153,137,89,118.2
2773,23.1477,147,137,89,118.2
2774,23.1563,163,137,89,118.2
2775,23.1648,165,138,89,118.4
2776,23.1734,135,138,89,118.4
2777,23.1819,139,138,89,118.6
2778,23.1904,143,138,88,118.6
2779,23.199,154,138,89,118.8
2780,23.2076,168,139,88,118.8
2781,23.2162,133,138,89,118.8
2782,23.2247,139,138,89,118.8
2783,23.2331,165,138,89,118.8
2784,23.2417,185,138,88,119
2785,23.2503,201,138,88,119
2786,23.2589,184,138,89,119.2
2787,23.2676,157,138,90,119.2
2788,23.2762,141,138,89,119.4
2789,23.2848,151,137,90,119.4
2790,23.2935,144,137,90,119.4
2791,23.3022,143,137,90,119.4
2792,23.3109,143,137,90,119.6
2793,23.3197,148,136,91,119.6
2794,23.3284,143,136,91,119.8
2795,23.3372,123,136,91,119.8
2796,23.3459,152,136,92,120
2797,23.3547,165,136,91,120
2798,23.3632,166,136,90,120
2799,23.3719,169,136,90,120
2800,23.3806,202,135,91,120.4
2801,23.3895,181,135,90,120.4
2802,23.3984,146,135,92,120.4
2803,23.4074,137,135,92,120.6
2804,23.4162,109,135,92,120.6
2805,23.4251,117,135,92,120.6
2806,23.434,156,135,92,120.8
2807,23.443,169,135,96,121
2808,23.4521,133,135,91,121
2809,23.4613,115,134,94,121
2810,23.4706,114,134,94,121
2811,23.4802,82,134,96,121
2812,23.4899,63,133,91,121
2813,23.4994,75,133,91,121
2814,23.509,75,132,83,121
2815,23.5185,151,131,86,121
2816,23.5279,125,131,85,121
2817,23.5373,117,131,85,121
2818,23.5467,115,130,85,121
2819,23.5561,74,129,86,121
2820,23.5653,85,128,90,120.8
2821,23.5746,100,127,94,120.8
2822,23.5838,118,127,94,120.8
2823,23.5926,150,127,94,120.8
2824,23.6014,161,127,94,120.6
2825,23.6103,155,127,95,120.6
2826,23.6194,139,128,95,120.6
2827,23.6286,121,128,96,120.6
2828,23.6379,96,128,97,120.6
2829,23.6471,94,127,96,120.6
2830,23.6561,120,127,95,120.6
2831,23.665,134,127,93,120.6
2832,23.6738,130,127,91,120.6
2833,23.6824,156,127,90,120.6
2834,23.6909,193,128,90,120.8
2835,23.6993,180,128,88,120.8
2836,23.7076,165,127,88,120.8
2837,23.7157,166,127,89,120.8
2838,23.7237,162,127,91,121
2839,23.7318,190,127,91,121
2840,23.7399,198,127,93,121.2
2841,23.7482,190,127,93,121.2
2842,23.7563,198,127,94,121.4
2843,23.7643,207,127,93,121.4
2844,23.7724,194,128,94,121.6
2845,23.7804,196,129,93,121.6
2846,23.7885,210,129,95,121.8
2847,23.7964,203,130,94,122
2848,23.8046,207,131,96,122.2
2849,23.8127,194,133,95,122.4
2850,23.8207,202,133,96,122.6
2851,23.829,174,134,94,122.8
2852,23.8373,174,135,95,122.8
2853,23.8458,203,135,98,123
2854,23.8543,187,136,100,123
2855,23.8629,146,137,98,123.2
2856,23.8716,135,137,94,123.4
2857,23.8803,157,138,93,123.4
2858,23.8892,167,138,92,123.6
2859,23.898,159,138,92,123.6
2860,23.907,143,137,92,123.6
2861,23.916,138,137,92,123.6
2862,23.9249,145,137,93,123.8
2863,23.9338,132,136,93,123.8
2864,23.9428,125,135,93,123.8
2865,23.9518,126,135,94,124
2866,23.9608,109,134,94,124
2867,23.9697,118,134,94,124
2868,23.9788,116,133,93,124
2869,23.9876,93,132,94,124
2870,23.9966,93,132,93,124
2871,24.0054,91,131,92,124.2
2872,24.0146,94,130,91,124
2873,24.0235,120,130,93,124.2
2874,24.0324,103,129,92,124.2
2875,24.0413,83,129,89,124.2
2876,24.0502,70,129,90,124.2
2877,24.0588,121,129,90,124.2
2878,24.0674,154,129,90,124.2
2879,24.0759,169,129,90,124.2
2880,24.0842,151,129,88,124.4
2881,24.0925,143,128,87,124.4
2882,24.1007,135,128,91,124.4
2883,24.1088,149,128,92,124.6
2884,24.117,170,129,93,124.6
2885,24.1251,174,129,93,124.6
2886,24.1334,172,129,94,124.6
2887,24.1417,162,130,94,124.8
2888,24.1501,171,130,95,125
2889,24.1584,178,130,95,125
2890,24.1667,160,130,92,125
2891,24.1749,148,131,87,125.2
2892,24.1831,166,131,87,125.2
2893,24.1915,158,130,87,125.4
2894,24.1998,137,130,87,125.4
2895,24.2082,121,130,87,125.6
