secs,km,power,hr,cad,alt
2018,17.7593,352,143,79,1198.4
2019,17.7698,298,144,75,1198.4
2020,17.7801,486,144,74,1198.4
2021,17.7903,509,145,73,1198.4
2022,17.8006,505,146,73,1198.4
2023,17.8111,526,146,73,1198.4
2024,17.8217,472,147,74,1198.4
2025,17.8325,403,148,74,1198.8
2026,17.8432,369,149,74,1199.2
2027,17.8537,328,150,74,1199.6
2028,17.8641,328,151,72,1200
2029,17.8743,310,151,70,1200.4
2030,17.8844,321,152,70,1200.8
2031,17.8944,321,153,70,1201
2032,17.9042,293,153,69,1201.4
2033,17.9138,264,154,67,1202
2034,17.9233,286,155,66,1202.4
2035,17.9327,301,155,66,1202.8
2036,17.942,293,156,66,1203
2037,17.9512,319,156,66,1203.2
2038,17.9603,319,157,66,1203.4
2039,17.9696,325,158,67,1203.6
2040,17.979,329,158,63,1203.8
2041,17.9884,320,159,65,1204
2042,17.9978,274,159,64,1204.2
2043,18.0071,277,160,64,1204.4
2044,18.0164,262,161,64,1205
2045,18.0257,246,161,65,1205.4
2046,18.035,255,162,66,1205.8
2047,18.0442,233,162,66,1206
2048,18.0535,233,162,62,1206.2
2049,18.0627,230,163,66,1206.4
2050,18.0719,253,163,65,1206.6
2051,18.0813,246,163,65,1206.8
2052,18.0906,232,163,65,1207
2053,18.0998,232,164,65,1207.2
2054,18.1088,245,164,63,1207.4
2055,18.1179,262,164,65,1207.4
2056,18.1269,248,164,63,1207.4
2057,18.1359,249,164,63,1207.4
2058,18.1448,248,164,63,1207.4
2059,18.1536,256,165,63,1207.4
2060,18.1624,268,165,61,1207.4
2061,18.1713,249,165,62,1207.6
2062,18.1801,256,166,62,1207.4
2063,18.1888,256,166,60,1207.4
2064,18.1975,258,166,60,1207.4
2065,18.2061,241,166,61,1207.4
2066,18.2147,251,167,60,1207.4
2067,18.2233,256,167,60,1207.4
2068,18.2317,256,167,60,1207.4
2069,18.2401,252,168,59,1207.4
2070,18.2485,229,168,56,1207.4
2071,18.2568,268,168,61,1207.4
2072,18.2651,238,169,59,1207.4
2073,18.2735,237,169,58,1207.4
2074,18.2819,239,169,59,1207.6
2075,18.2904,247,169,62,1207.6
2076,18.299,176,170,64,1207.6
2077,18.3075,187,169,64,1207.6
2078,18.316,187,170,76,1207.6
2079,18.3244,211,169,87,1207.6
2080,18.3329,246,169,88,1207.6
2081,18.3413,250,169,90,1207.6
2082,18.3499,233,169,83,1207.6
2083,18.3584,197,169,83,1207.6
2084,18.3669,238,169,87,1207.6
2085,18.3754,240,169,88,1207.6
2086,18.384,206,169,86,1207.6
2087,18.3925,200,169,84,1207.6
2088,18.4011,222,169,88,1207.4
2089,18.4098,212,169,88,1207.4
2090,18.4184,251,169,87,1207.4
2091,18.4271,219,169,90,1207.4
2092,18.4359,222,169,89,1207.2
2093,18.4446,221,169,88,1207.2
2094,18.4534,217,169,88,1207.2
2095,18.4622,224,170,89,1207.2
2096,18.471,209,169,87,1207
2097,18.4799,227,169,92,1207
2098,18.4887,235,169,90,1207
2099,18.4974,219,169,87,1207
2100,18.5062,197,169,86,1207
2101,18.5149,201,170,89,1206.8
2102,18.5235,238,170,90,1206.8
2103,18.5322,195,169,90,1206.8
2104,18.5411,195,170,87,1206.8
2105,18.5499,192,169,90,1206.6
2106,18.5587,173,169,87,1206.6
2107,18.5674,191,170,90,1206.6
2108,18.5761,199,169,89,1206.6
2109,18.5849,198,169,89,1206.6
2110,18.5937,206,169,89,1206.6
2111,18.6025,227,169,90,1206.6
2112,18.6113,236,169,90,1206.6
2113,18.6203,236,168,91,1206.6
2114,18.6292,228,168,93,1206.6
2115,18.6382,220,168,93,1206.4
2116,18.6472,225,168,92,1206.4
2117,18.6562,252,168,92,1206.4
2118,18.6652,236,168,91,1206.4
2119,18.6741,224,168,90,1206.4
2120,18.683,242,168,88,1206.4
2121,18.6918,286,168,92,1206.4
2122,18.7005,258,168,87,1206.2
2123,18.7092,260,169,87,1206.2
2124,18.7179,260,169,86,1206.2
2125,18.7265,290,169,91,1206.2
2126,18.7351,248,169,88,1206.2
2127,18.7437,225,169,85,1206.2
2128,18.7522,281,169,87,1206.2
2129,18.7607,252,169,88,1206.2
2130,18.7692,242,169,88,1206.2
2131,18.7777,223,169,85,1206.4
2132,18.7861,281,169,90,1206.6
2133,18.7946,281,169,89,1206.6
2134,18.8031,256,169,87,1206.6
2135,18.8115,242,169,84,1206.6
2136,18.82,253,170,89,1206.6
2137,18.8285,225,170,86,1206.6
2138,18.837,224,170,85,1206.6
2139,18.8456,244,170,87,1206.6
2140,18.8541,252,170,89,1206.6
2141,18.8627,235,170,85,1206.6
2142,18.8712,226,170,86,1206.6
2143,18.8799,236,170,86,1206.6
2144,18.8885,236,170,91,1206.6
2145,18.897,208,170,85,1206.4
2146,18.9056,210,170,88,1206.4
2147,18.9141,249,169,87,1206.4
2148,18.9225,202,169,83,1206.4
2149,18.9309,235,170,89,1206.4
2150,18.9392,230,169,84,1206.4
2151,18.9475,256,169,88,1206.4
2152,18.9559,250,169,85,1206.4
2153,18.9642,210,169,82,1206.4
2154,18.9725,233,169,86,1206.4
2155,18.9809,206,169,85,1206.4
2156,18.9893,222,169,89,1206.4
2157,18.9977,178,169,83,1206.4
2158,19.0062,154,169,88,1206.6
2159,19.0145,160,169,83,1206.6
2160,19.0228,173,168,88,1206.6
2161,19.0311,143,168,84,1206.8
2162,19.0394,146,168,85,1206.8
2163,19.0476,108,168,81,1206.8
2164,19.0557,89,168,83,1206.8
2165,19.0638,94,168,83,1206.8
2166,19.072,83,167,85,1206.8
2167,19.0802,143,166,83,1206.8
2168,19.0885,90,166,87,1206.8
2169,19.0972,84,166,81,1206.8
2170,19.106,91,165,67,1206.6
2171,19.115,0,164,67,1206.6
2172,19.1242,0,163,79,1206.4
2173,19.134,0,162,79,1206.4
2174,19.1437,0,160,0,1206.4
2175,19.1536,0,159,0,1206
2176,19.1636,26,157,81,1205.8
2177,19.1738,85,156,84,1205.8
2178,19.1843,137,155,87,1205.6
2179,19.195,0,154,89,1205
2180,19.2057,0,153,89,1204.6
2181,19.2164,0,152,89,1204.2
2182,19.2272,0,150,89,1204
2183,19.2383,0,149,89,1203.6
2184,19.2496,0,147,89,1203.4
2185,19.2612,0,146,0,1203.2
2186,19.273,0,145,89,1202.8
2187,19.2847,0,143,89,1202.6
2188,19.2964,0,142,89,1202.4
2189,19.308,0,142,89,1202
2190,19.3197,0,141,89,1201
2191,19.3314,0,141,0,1200.4
2192,19.3432,108,140,83,1199.6
2193,19.3549,107,140,83,1198.6
2194,19.3666,107,139,81,1197.6
2195,19.3784,103,138,83,1196.6
2196,19.3902,122,136,84,1195.8
2197,19.4019,114,135,83,1195.4
2198,19.4139,124,134,83,1195.2
2199,19.4261,124,134,86,1194.8
2200,19.4384,101,134,84,1194.4
2201,19.4508,103,134,90,1194
2202,19.4635,29,133,79,1193
2203,19.4761,0,133,79,1192.4
2204,19.4888,0,132,82,1191.8
2205,19.5014,0,131,82,1191.4
2206,19.5141,0,131,82,1191.2
2207,19.5267,0,130,82,1191
2208,19.5394,18,130,38,1190.4
2209,19.5523,107,131,90,1189.8
2210,19.5652,122,131,90,1189.4
2211,19.5781,85,131,88,1188.6
2212,19.5911,113,131,90,1188
2213,19.6042,95,131,91,1187.4
2214,19.6174,111,131,92,1187
2215,19.6305,127,132,91,1186.6
2216,19.6436,136,132,90,1186
2217,19.6567,121,132,91,1185.8
2218,19.6697,131,132,90,1185.4
2219,19.6825,114,132,91,1184.8
2220,19.6953,0,132,93,1184.4
2221,19.708,0,132,93,1183.8
2222,19.7206,0,131,93,1183.2
2223,19.7331,0,130,0,1182.4
2224,19.7454,0,129,0,1181.8
2225,19.7575,0,128,0,1181.2
2226,19.7695,0,128,0,1180.4
2227,19.7815,0,127,0,1180
2228,19.7934,0,126,0,1179.8
2229,19.8048,0,125,0,1179.4
2230,19.8157,0,122,0,1179
2231,19.827,0,120,93,1178.8
2232,19.837,0,117,93,1178.4
2233,19.8468,0,117,93,1178
2234,19.8572,0,117,0,1177.6
2235,19.8685,5,118,16,1177.4
2236,19.8798,34,120,16,1177.2
2237,19.8913,34,121,79,1177.2
2238,19.903,80,122,79,1177
2239,19.915,80,122,84,1177
2240,19.9271,80,122,84,1177
2241,19.9395,41,122,73,1176.8
2242,19.952,89,121,44,1176.6
2243,19.9645,89,121,44,1176.4
2244,19.977,90,121,76,1176.2
2245,19.9895,141,121,81,1175.8
2246,20.0021,140,122,82,1175
2247,20.0149,121,123,82,1174
2248,20.0279,121,124,86,1172.2
2249,20.0411,97,125,85,1171
2250,20.0543,105,126,86,1169.6
2251,20.0677,109,127,85,1168.2
2252,20.0812,53,128,85,1167.4
2253,20.0948,53,129,81,1166.6
2254,20.1085,76,129,86,1165.8
2255,20.1223,66,129,81,1165.2
2256,20.136,0,129,85,1164.4
2257,20.1497,0,128,85,1163.2
2258,20.1633,0,127,85,1162
2259,20.1771,0,127,0,1161.2
2260,20.1909,0,126,0,1160.6
2261,20.2046,0,125,0,1159.8
2262,20.2185,0,124,0,1159
2263,20.2323,0,123,0,1158
2264,20.2462,0,122,0,1157.2
2265,20.2599,0,121,0,1156.4
2266,20.2737,0,119,0,1156.2
2267,20.2876,0,118,0,1155.6
2268,20.3014,0,116,0,1155.2
2269,20.3153,0,115,0,1154.8
2270,20.3292,0,115,0,1154.2
2271,20.3431,0,113,0,1153.2
2272,20.3571,0,112,0,1152.2
2273,20.3712,0,112,0,1151.4
2274,20.3855,51,113,86,1151
2275,20.3997,85,115,83,1150.4
2276,20.4141,84,117,86,1149.2
2277,20.4285,97,118,82,1148.6
2278,20.4431,78,119,86,1148
2279,20.4577,102,120,86,1147.6
2280,20.4723,83,120,84,1147.2
2281,20.4869,84,120,83,1147
2282,20.5015,77,120,85,1146.8
2283,20.5159,86,120,84,1146.4
2284,20.5304,85,120,85,1146
2285,20.5449,113,121,84,1145.2
2286,20.5594,119,121,87,1144.6
2287,20.5738,108,122,85,1144
2288,20.5883,106,122,83,1143.2
2289,20.6028,134,122,83,1142.4
2290,20.6172,111,123,85,1141.8
2291,20.6316,100,124,83,1141.4
2292,20.6457,105,124,82,1141
2293,20.6598,111,124,81,1140.4
2294,20.6737,141,124,80,1140.2
2295,20.6875,136,124,80,1139.8
2296,20.7011,140,124,80,1139.6
2297,20.7145,201,124,77,1139.2
2298,20.7278,131,124,80,1138.8
2299,20.7409,122,124,80,1138.6
2300,20.7538,122,125,82,1138.6
2301,20.7664,105,126,80,1138.4
2302,20.779,105,126,84,1138.4
2303,20.7916,86,127,81,1138.4
2304,20.8044,22,127,71,1138.4
2305,20.8172,92,128,85,1138.2
2306,20.8301,0,128,89,1138.2
2307,20.8431,0,128,89,1138.2
2308,20.8561,0,128,89,1138.2
2309,20.8693,0,127,0,1138
2310,20.8826,0,127,0,1137.8
2311,20.8961,0,127,0,1137.4
2312,20.9095,0,126,0,1137
2313,20.9229,0,125,0,1136.8
2314,20.9362,0,124,89,1136.4
2315,20.9495,0,123,89,1136
2316,20.9628,0,121,89,1135.6
2317,20.9762,0,120,0,1135.4
2318,20.9896,0,119,0,1134.6
2319,21.0032,5,119,14,1133.2
2320,21.0167,78,118,83,1131.6
2321,21.0301,92,118,79,1130.4
2322,21.0437,0,118,79,1129.4
2323,21.0572,0,118,85,1129
2324,21.0707,0,117,85,1128.4
2325,21.084,0,115,85,1128.2
2326,21.0971,0,114,0,1127.4
2327,21.11,0,113,0,1126.8
2328,21.1232,0,112,0,1126.2
2329,21.1365,0,113,0,1125.4
2330,21.1497,44,114,30,1124.6
2331,21.1627,185,115,82,1124
2332,21.1757,214,116,82,1123.4
2333,21.1885,214,118,88,1123
2334,21.2012,227,119,88,1122.4
2335,21.2137,227,121,87,1121.8
2336,21.226,242,122,85,1121
2337,21.2382,243,124,87,1120.6
2338,21.2504,281,125,91,1120.4
2339,21.2623,287,126,89,1120.4
2340,21.2742,274,128,87,1120.2
2341,21.2861,264,129,86,1120.2
2342,21.298,255,131,88,1120
2343,21.3097,253,133,87,1120
2344,21.3213,257,134,85,1120
2345,21.333,276,135,89,1120
2346,21.3447,277,137,88,1120
2347,21.3564,265,138,85,1120
2348,21.3679,313,139,87,1120
2349,21.3794,305,140,88,1120
2350,21.3909,288,141,86,1119.8
2351,21.4023,236,142,82,1119.6
2352,21.4134,195,144,88,1119.6
2353,21.4245,255,145,89,1119.6
2354,21.4356,220,146,88,1119.6
2355,21.4466,266,147,91,1119.6
2356,21.4575,233,148,86,1119.4
2357,21.4683,215,149,86,1119.6
2358,21.4791,206,149,84,1119.6
2359,21.4897,223,151,84,1119.8
2360,21.5004,223,151,86,1119.8
2361,21.5109,234,152,86,1119.8
2362,21.5214,164,152,83,1119.8
2363,21.5319,93,152,79,1119.8
2364,21.5423,113,153,79,1119.8
2365,21.5525,113,153,84,1119.8
2366,21.5623,0,153,85,1119.8
2367,21.5716,0,153,85,1119.8
2368,21.5805,0,153,85,1119.8
2369,21.5899,0,153,0,1120
2370,21.5993,38,153,49,1120
2371,21.6087,82,153,83,1120
2372,21.6185,87,152,96,1120
2373,21.6288,186,152,92,1120
2374,21.6391,130,151,86,1120
2375,21.6495,113,150,77,1120
2376,21.6599,141,150,77,1120
2377,21.6706,156,149,82,1120
2378,21.6813,146,149,79,1120
2379,21.6919,123,149,79,1120
2380,21.7026,123,148,80,1120
2381,21.7134,104,148,81,1119.8
2382,21.7245,98,147,85,1119.8
2383,21.7356,98,147,83,1119.6
2384,21.7469,112,146,84,1119.6
2385,21.7583,126,145,85,1119.4
2386,21.7697,105,144,85,1118.8
2387,21.7812,105,143,88,1118.4
2388,21.7928,109,143,86,1118
2389,21.8045,114,142,87,1117.6
2390,21.8163,93,142,82,1117.4
2391,21.8284,64,141,71,1116.8
2392,21.8407,82,140,74,1116.4
2393,21.8534,0,139,76,1115.8
2394,21.8662,0,138,76,1115.4
2395,21.8793,0,137,76,1115
2396,21.8927,0,135,0,1114.6
2397,21.9063,0,135,0,1114.4
2398,21.9202,0,134,0,1114.2
2399,21.9344,0,133,0,1113.6
2400,21.949,8,133,67,1112.8
2401,21.9639,0,132,68,1112
2402,21.9789,0,132,68,1111.4
2403,21.9942,0,131,0,1110.6
2404,22.0096,0,130,68,1109.8
2405,22.025,0,127,68,1108.8
2406,22.0405,0,127,0,1108
2407,22.056,0,123,0,1107
2408,22.0714,0,120,0,1106
2409,22.0868,0,118,0,1105
2410,22.1021,0,116,0,1104
2411,22.1174,0,115,0,1103
2412,22.1327,0,113,0,1101.8
2413,22.1482,0,111,0,1100.8
2414,22.1638,0,110,0,1100
2415,22.1794,0,109,0,1099.2
2416,22.1951,0,109,0,1098.4
2417,22.2108,0,109,0,1097.4
2418,22.2257,0,109,0,1096.8
2419,22.2401,0,109,0,1096
2420,22.2538,0,109,0,1095
2421,22.2663,0,109,0,1094
2422,22.2777,0,109,0,1092.8
2423,22.2879,0,110,0,1091.8
2424,22.2969,0,108,0,1091
2425,22.3061,76,108,72,1090
2426,22.3158,216,109,81,1089.2
2427,22.3258,317,111,77,1088.2
2428,22.3359,289,113,85,1087.4
2429,22.3462,256,116,96,1087.2
2430,22.3564,296,118,96,1087
2431,22.3663,268,120,94,1086.8
2432,22.3765,258,124,94,1086.6
2433,22.3873,226,127,93,1086.6
2434,22.398,226,129,96,1086.4
2435,22.4086,207,130,92,1086
2436,22.419,205,133,92,1085.6
2437,22.4293,195,134,93,1085
2438,22.4393,222,135,93,1084.8
2439,22.4493,222,136,92,1084.6
2440,22.4592,235,137,90,1084.6
2441,22.4689,215,138,86,1084.6
2442,22.4784,171,138,84,1084.4
2443,22.4876,231,138,87,1084.4
2444,22.4966,304,139,87,1084.4
2445,22.505,304,139,92,1084.4
2446,22.5137,324,140,90,1084.4
2447,22.5225,334,141,89,1084.4
2448,22.5312,234,142,89,1084.6
2449,22.5399,260,142,88,1084.6
2450,22.5487,234,143,90,1084.8
2451,22.5574,239,144,89,1085
2452,22.5661,193,145,88,1085.2
2453,22.5749,212,145,90,1085.4
2454,22.5837,188,146,92,1085.8
2455,22.5926,175,147,89,1086.4
2456,22.6014,184,147,91,1086.6
2457,22.6103,179,148,91,1086.8
2458,22.6192,160,148,91,1087.2
2459,22.6281,146,148,91,1087.4
2460,22.637,149,147,92,1087.6
2461,22.646,116,148,87,1087.8
2462,22.6551,129,148,86,1087.8
2463,22.6643,140,148,85,1087.8
2464,22.6735,173,148,85,1087.8
2465,22.6825,173,148,84,1087.8
2466,22.6915,167,148,85,1087.8
2467,22.7003,225,148,89,1087.8
2468,22.709,221,148,91,1087.8
2469,22.7177,231,148,88,1087.8
2470,22.7262,214,148,85,1087.8
2471,22.7348,231,149,87,1087.8
2472,22.7432,216,149,86,1087.8
2473,22.7514,210,149,86,1087.8
2474,22.7596,212,149,85,1087.8
2475,22.7675,230,149,86,1087.8
2476,22.7753,292,149,88,1087.8
2477,22.7831,287,149,86,1087.8
2478,22.7905,141,149,75,1087.8
2479,22.7977,270,149,89,1087.8
2480,22.8047,291,150,90,1087.8
2481,22.8117,267,150,86,1087.8
2482,22.8188,264,150,86,1088
2483,22.8258,284,150,90,1088.2
2484,22.833,266,150,89,1088.2
2485,22.8401,226,151,85,1088.4
2486,22.8472,125,151,85,1088.4
2487,22.8541,0,151,85,1088.6
2488,22.8609,0,151,85,1089
2489,22.8672,0,150,85,1089.4
2490,22.8734,0,150,85,1089.6
2491,22.8794,0,150,0,1089.6
2492,22.8851,0,149,0,1089.8
2493,22.8905,0,149,0,1090
2494,22.8951,21,149,24,1090.2
2495,22.8998,94,148,24,1090.2
2496,22.9042,94,147,58,1090.4
2497,22.9087,295,147,58,1090.6
2498,22.9137,302,147,67,1090.8
2499,22.9193,310,147,72,1091
2500,22.9253,291,147,76,1091.4
2501,22.9317,315,147,80,1091.6
2502,22.9384,267,148,75,1092
2503,22.9456,260,148,79,1092.2
2504,22.953,278,149,82,1092.2
2505,22.9605,286,149,82,1092.2
2506,22.9683,286,149,85,1092.2
2507,22.9764,155,151,79,1092.2
2508,22.9847,214,151,88,1092.2
2509,22.9929,185,152,93,1092.2
2510,23.0014,174,152,91,1092.2
2511,23.0099,152,153,92,1092.2
2512,23.0185,177,154,96,1092.2
2513,23.0272,151,154,95,1092.2
2514,23.036,181,155,98,1092
2515,23.0449,179,155,98,1092
2516,23.0539,179,155,98,1092
2517,23.0629,168,156,100,1092
2518,23.0719,147,156,95,1092
2519,23.081,144,156,99,1092
2520,23.09,130,157,97,1091.8
2521,23.0989,179,157,97,1091.6
2522,23.1078,196,157,92,1091.6
2523,23.1168,184,157,83,1091.4
2524,23.1259,226,157,93,1091.6
2525,23.1349,206,157,93,1091.2
2526,23.144,187,157,91,1091.4
2527,23.1529,202,157,91,1091.4
2528,23.1619,169,157,91,1091.4
2529,23.1709,159,158,92,1091.4
2530,23.1798,153,158,90,1091.4
2531,23.1887,127,158,89,1091.4
2532,23.1976,174,158,93,1091.4
2533,23.2064,176,158,90,1091.2
2534,23.2154,186,158,90,1091.2
2535,23.2244,197,158,90,1091.2
2536,23.2334,197,158,92,1091.2
2537,23.242,246,158,91,1091.2
2538,23.2505,285,158,87,1091.2
2539,23.259,295,158,86,1091.2
2540,23.2676,260,158,87,1091.2
2541,23.2762,268,158,83,1091.2
2542,23.2847,234,158,87,1091.2
2543,23.2931,295,158,94,1091.2
2544,23.3014,227,159,92,1091.2
2545,23.3096,243,158,90,1091.2
2546,23.3177,232,159,91,1091.2
2547,23.3257,223,158,89,1091.2
2548,23.3336,234,158,89,1091.2
2549,23.3416,223,158,91,1091.4
2550,23.3498,176,158,92,1091.4
2551,23.3579,209,158,93,1091.6
2552,23.3661,239,158,93,1091.8
2553,23.3744,246,159,92,1092
2554,23.3826,233,159,93,1092.2
2555,23.3908,266,159,93,1092.2
2556,23.3989,266,159,89,1092.4
2557,23.407,289,159,91,1092.4
2558,23.415,274,159,83,1092.4
2559,23.4229,168,158,82,1092.6
2560,23.4306,231,159,98,1092.6
2561,23.4383,201,158,96,1092.6
2562,23.4459,182,159,94,1092.8
2563,23.4535,199,158,96,1093
2564,23.4609,210,158,94,1093.2
2565,23.4683,199,159,93,1093.4
2566,23.4756,200,158,94,1093.6
2567,23.4829,180,158,95,1093.6
2568,23.4905,212,159,97,1093.8
2569,23.4984,184,158,96,1094
2570,23.5063,229,159,99,1094.2
2571,23.5143,168,158,96,1094.2
2572,23.5222,224,158,85,1094.2
2573,23.5302,250,158,86,1094.2
2574,23.5382,263,158,86,1094.2
2575,23.5463,269,158,86,1094.4
2576,23.5545,245,158,91,1094.4
2577,23.5627,234,158,88,1094.4
2578,23.5709,283,158,86,1094.4
2579,23.579,219,158,90,1094.4
2580,23.5871,206,158,90,1094.4
2581,23.5952,206,157,87,1094.4
2582,23.6034,234,158,88,1094.4
2583,23.6116,193,158,92,1094.4
2584,23.6198,180,158,90,1094.6
2585,23.6281,147,158,90,1094.6
2586,23.6363,180,158,89,1094.6
2587,23.6445,149,158,89,1094.6
2588,23.6526,194,158,95,1094.6
2589,23.6608,189,158,95,1094.8
2590,23.6694,189,158,92,1094.8
2591,23.6777,243,157,92,1094.8
2592,23.6859,269,157,90,1095
2593,23.694,239,158,86,1095
2594,23.7019,248,158,88,1095
2595,23.7096,211,158,87,1095
2596,23.7171,177,158,96,1095
2597,23.7245,175,158,93,1095.2
2598,23.7318,210,158,93,1095.2
2599,23.7391,235,158,94,1095.2
2600,23.7465,204,158,89,1095.2
2601,23.754,205,159,94,1095.2
2602,23.7614,212,159,93,1095.4
2603,23.7689,214,159,95,1095.4
2604,23.7764,192,159,95,1095.4
2605,23.7841,192,159,94,1095.6
2606,23.7917,221,158,93,1095.8
2607,23.7994,154,159,94,1096
2608,23.8072,204,158,86,1096.4
2609,23.8151,231,158,85,1096.4
2610,23.8231,282,159,89,1096.6
2611,23.831,280,158,89,1096.8
2612,23.839,257,159,85,1096.8
2613,23.847,242,159,87,1097
2614,23.855,242,159,90,1097
2615,23.863,255,159,86,1097
2616,23.8711,230,159,86,1097
2617,23.8791,223,160,90,1097.2
2618,23.8871,208,160,86,1097.2
2619,23.8951,200,160,85,1097.2
2620,23.9031,205,160,86,1097.2
2621,23.9111,228,159,86,1097.2
2622,23.919,228,160,87,1097.2
2623,23.9267,199,159,81,1097.2
2624,23.9345,228,159,85,1097.2
2625,23.9421,179,159,85,1097.2
2626,23.9499,179,159,85,1097.2
2627,23.9577,143,159,86,1097.2
2628,23.9653,156,159,88,1097.2
2629,23.9729,203,159,88,1097.2
2630,23.9805,247,159,86,1097.2
2631,23.9882,140,159,86,1097.2
2632,23.996,324,159,101,1097.2
2633,24.0038,213,159,89,1097.2
2634,24.0116,230,160,80,1097.2
2635,24.0192,254,159,83,1097.2
2636,24.0267,214,159,90,1097.2
2637,24.034,235,159,91,1097.4
2638,24.0414,270,159,94,1097.4
2639,24.0487,228,159,86,1097.8
2640,24.0559,251,159,86,1098
2641,24.0632,251,159,92,1098.2
2642,24.0706,249,159,91,1098.2
2643,24.078,298,159,93,1098.6
2644,24.0855,317,159,93,1098.8
2645,24.0928,317,159,89,1099
2646,24.1,332,160,88,1099.2
2647,24.107,275,160,96,1099.2
2648,24.1139,247,160,94,1099.4
2649,24.1207,278,160,91,1099.6
2650,24.1273,312,160,91,1100.2
2651,24.1338,312,160,89,1100.2
2652,24.1401,339,161,91,1100.6
2653,24.1464,330,161,87,1101
2654,24.1526,351,161,88,1101.4
2655,24.1588,317,162,88,1102
2656,24.165,338,162,86,1102.4
2657,24.1711,348,162,84,1103
2658,24.1771,346,162,80,1103.4
2659,24.1829,356,162,80,1104
2660,24.1888,356,163,82,1104.6
2661,24.1946,361,163,82,1105
2662,24.2003,394,163,82,1105.2
2663,24.2059,398,163,66,1105.6
2664,24.2114,359,164,70,1106.2
2665,24.2168,356,164,69,1106.6
2666,24.2221,439,164,71,1106.8
2667,24.2275,395,164,68,1107
2668,24.2329,427,165,73,1107.2
2669,24.2385,381,165,68,1107.2
2670,24.2443,408,166,71,1107.4
2671,24.2501,357,166,71,1107.4
2672,24.256,277,166,72,1107.4
2673,24.2619,276,167,73,1107.6
2674,24.2677,267,167,71,1107.8
2675,24.2736,278,168,72,1108
2676,24.2794,268,168,71,1108.2
2677,24.2851,242,168,70,1108.8
2678,24.2907,280,169,70,1109.4
2679,24.2963,283,169,70,1110
2680,24.3018,313,169,70,1110.4
2681,24.3073,287,170,67,1110.6
2682,24.3127,318,170,67,1110.8
2683,24.3181,339,170,69,1111
2684,24.3235,358,170,69,1111.4
2685,24.3289,326,170,69,1111.8
2686,24.3341,326,170,66,1112
2687,24.3393,314,170,66,1112.2
2688,24.3446,310,171,66,1112.2
2689,24.3498,313,171,64,1112.4
2690,24.3551,342,171,68,1112.4
2691,24.3604,319,171,64,1112.4
2692,24.3657,314,171,66,1112.8
2693,24.3708,325,171,65,1113.2
2694,24.3759,332,171,63,1113.8
2695,24.381,323,171,61,1114.2
2696,24.386,368,171,61,1114.4
2697,24.391,368,171,63,1114.8
2698,24.396,372,171,61,1115.2
2699,24.4009,339,171,61,1115.6
2700,24.4057,319,172,61,1116
2701,24.4105,318,172,61,1116.4
2702,24.4154,318,172,60,1116.4
2703,24.4201,310,173,61,1116.6
2704,24.4249,295,173,60,1116.8
2705,24.4297,276,173,60,1117
2706,24.4345,305,173,60,1117.4
2707,24.4393,305,173,60,1117.6
2708,24.4437,337,173,60,1118.2
2709,24.4485,320,173,59,1118.4
2710,24.4533,318,173,62,1118.8
2711,24.4581,317,174,62,1119.2
2712,24.4629,317,174,61,1119.6
2713,24.4677,330,173,61,1119.8
2714,24.4725,320,173,58,1120
2715,24.4772,304,174,59,1120.2
2716,24.482,317,174,59,1120.4
2717,24.4868,317,174,60,1120.8
2718,24.4915,311,174,59,1121.2
2719,24.4961,315,174,58,1121.6
2720,24.5008,324,175,59,1122
2721,24.5056,319,175,59,1122.2
2722,24.5104,319,175,60,1122.4
2723,24.5153,283,175,59,1123
2724,24.5202,300,175,61,1123.4
2725,24.525,310,175,60,1123.8
2726,24.5297,327,175,60,1124.2
2727,24.5344,327,175,59,1124.4
2728,24.5391,319,175,60,1124.8
2729,24.544,290,176,60,1125
2730,24.549,290,176,64,1125.2
2731,24.554,300,176,64,1125.4
2732,24.5591,300,176,65,1125.8
2733,24.5642,302,176,63,1126.2
2734,24.5694,297,177,63,1126.4
2735,24.5745,268,177,63,1126.6
2736,24.5796,255,177,63,1126.8
2737,24.5849,255,177,65,1127.2
2738,24.5903,245,177,68,1127.6
2739,24.5958,274,177,72,1127.8
2740,24.6015,177,176,72,1128
2741,24.6074,177,177,79,1128.2
2742,24.6133,184,176,80,1128.6
2743,24.6192,197,177,83,1128.8
2744,24.6252,186,176,83,1129
2745,24.6313,208,177,83,1129.2
2746,24.6373,243,177,87,1129.2
2747,24.6434,201,176,85,1129.2
2748,24.6496,213,176,86,1129.2
2749,24.6558,213,177,86,1129.2
2750,24.6619,213,176,85,1129.2
2751,24.668,238,177,83,1129.4
2752,24.6741,234,176,85,1129.4
2753,24.6803,220,176,87,1129.6
2754,24.6866,209,176,88,1129.8
2755,24.6928,190,176,88,1129.8
2756,24.699,190,176,85,1129.8
2757,24.7053,193,177,87,1129.8
2758,24.7116,231,176,87,1130
2759,24.7179,212,176,90,1130
2760,24.7242,200,176,87,1130.2
2761,24.7306,198,176,87,1130.4
2762,24.7369,198,176,89,1130.4
2763,24.7433,190,176,89,1130.4
2764,24.7497,174,175,90,1130.8
2765,24.7562,174,175,88,1130.8
2766,24.7627,160,175,90,1131
2767,24.7691,179,175,91,1131.2
2768,24.7756,188,174,91,1131.6
2769,24.7821,153,174,88,1131.6
2770,24.7885,192,174,92,1131.8
2771,24.7949,159,174,88,1132
