secs,km,power,hr,cad,alt
2109,16.9214,136,138,86,91.4
2110,16.9305,131,137,86,91.4
2111,16.94,120,135,87,91.2
2112,16.9605,108,134,85,91
2113,16.9605,0,133,0,90.6
2114,16.9826,0,132,0,90.4
2115,16.9938,0,130,0,90.2
2116,16.9938,0,129,0,89.8
2117,17.0051,138,127,90,89.6
2118,17.0165,158,126,90,89.4
2119,17.0277,167,125,90,89.4
2120,17.0389,161,124,89,89
2121,17.05,163,122,89,88.4
2122,17.061,157,121,88,87.2
2123,17.0719,162,120,87,86.6
2124,17.0937,157,119,87,86.2
2125,17.1045,157,118,87,85.6
2126,17.1152,167,117,87,85.2
2127,17.1152,167,116,87,85
2128,17.1365,153,115,86,85
2129,17.147,163,114,85,84.8
2130,17.1574,170,114,85,84.8
2131,17.1677,184,113,86,84.8
2132,17.1677,177,113,90,84.6
2133,17.178,174,114,90,84.6
2134,17.1982,183,115,91,84.6
2135,17.2079,202,116,91,84.4
2136,17.2175,211,117,90,84.4
2137,17.2175,220,118,90,84.4
2138,17.2268,194,119,93,84.4
2139,17.2362,172,120,93,84.4
2140,17.2546,167,120,94,84.4
2141,17.2546,169,120,93,84.4
2142,17.2727,173,120,93,84.4
2143,17.2727,178,119,93,84.4
2144,17.2818,176,119,92,84.4
2145,17.2907,184,120,92,84.4
2146,17.2996,200,120,92,84.4
2147,17.3086,193,120,91,84.4
2148,17.3262,189,120,91,84.4
2149,17.3349,190,121,90,84.4
2150,17.3349,197,121,90,84.6
2151,17.3522,197,121,89,84.6
2152,17.3607,208,122,89,84.6
2153,17.3607,205,122,88,84.6
2154,17.3691,207,122,87,84.8
2155,17.3775,212,123,87,84.8
2156,17.3859,217,123,86,84.8
2157,17.3943,247,123,86,85
2158,17.4028,242,123,87,85
2159,17.4113,208,124,87,85
2160,17.4198,196,124,88,85
2161,17.4283,189,125,88,85.2
2162,17.437,191,125,89,85.2
2163,17.4457,205,125,89,85.2
2164,17.4633,206,124,89,85.2
2165,17.4633,206,124,90,85.2
2166,17.4721,203,125,89,85.2
2167,17.481,199,125,90,85.2
2168,17.4898,205,125,90,85.2
2169,17.5074,203,125,90,85.2
2170,17.5161,209,126,90,85.2
2171,17.5161,207,127,89,85.2
2172,17.5247,195,127,88,85
2173,17.5417,208,128,88,85
2174,17.5501,218,128,87,85
2175,17.5584,228,128,86,85
2176,17.5584,234,128,85,85
2177,17.5665,238,128,84,85
2178,17.5746,241,128,84,85
2179,17.5903,258,128,81,85
2180,17.598,269,128,78,85.2
2181,17.598,270,129,75,85.2
2182,17.6056,279,129,72,85.2
2183,17.6131,279,130,70,85.4
2184,17.6205,293,131,70,85.4
2185,17.6279,301,132,68,85.8
2186,17.6351,298,133,67,86
2187,17.6496,290,134,67,86
2188,17.6496,281,135,67,86.2
2189,17.6569,272,136,67,86.2
2190,17.6715,257,136,67,86.2
2191,17.6789,237,137,67,86.4
2192,17.6865,247,137,68,86.4
2193,17.6939,245,138,69,86.6
2194,17.7015,260,139,69,86.8
2195,17.7093,254,139,70,87
2196,17.7093,246,139,71,87.2
2197,17.7173,240,139,71,87.4
2198,17.7253,240,140,72,87.4
2199,17.7334,253,140,74,87.4
2200,17.7416,221,140,81,87.4
2201,17.7496,213,141,85,87.4
2202,17.7577,193,141,90,87.6
2203,17.7658,177,140,89,87.6
2204,17.7738,169,140,90,87.6
2205,17.7818,171,140,91,87.6
2206,17.7979,176,140,91,87.6
2207,17.8061,191,140,91,87.8
2208,17.8061,189,140,93,87.8
2209,17.8143,186,140,92,87.8
2210,17.8226,208,140,93,87.8
2211,17.8309,173,140,91,87.8
2212,17.8475,178,139,88,88
2213,17.8475,196,139,88,88
2214,17.8643,197,139,86,88
2215,17.8727,203,139,86,88
2216,17.8727,214,140,86,88
2217,17.8811,193,139,86,88
2218,17.8981,190,139,87,88
2219,17.9068,186,140,87,87.8
2220,17.9068,196,139,88,87.8
2221,17.9154,185,140,88,87.8
2222,17.924,177,139,87,87.8
2223,17.9411,183,140,88,87.8
2224,17.9496,176,139,88,87.8
2225,17.9581,182,139,87,87.8
2226,17.9666,191,139,87,87.8
2227,17.9751,194,139,87,87.8
2228,17.9836,188,139,86,87.8
2229,17.9921,194,138,86,87.6
2230,18.0005,207,138,87,87.6
2231,18.0005,196,137,87,87.6
2232,18.009,185,137,86,87.6
2233,18.0259,196,136,86,87.6
2234,18.0343,194,136,87,87.6
2235,18.0343,195,135,86,87.6
2236,18.0427,194,135,87,87.6
2237,18.0594,204,134,87,87.6
2238,18.0594,199,134,86,87.6
2239,18.0678,203,134,86,87.6
2240,18.0763,208,133,87,87.6
2241,18.0847,208,133,86,87.6
2242,18.0932,199,133,86,87.6
2243,18.1017,203,132,86,87.6
2244,18.1101,206,131,87,87.6
2245,18.1186,197,130,86,87.6
2246,18.1271,197,129,86,87.6
2247,18.1354,213,128,86,87.6
2248,18.1437,230,127,86,87.8
2249,18.1602,234,126,86,88
2250,18.1602,227,126,85,88
2251,18.1683,222,126,83,88
2252,18.1763,222,126,82,88
2253,18.1842,226,126,81,88
2254,18.192,237,127,81,88
2255,18.1998,230,128,80,88
2256,18.2076,234,128,80,88.2
2257,18.2154,264,129,81,88
2258,18.2233,258,129,80,88.2
2259,18.2313,250,129,75,88.2
2260,18.2392,220,129,80,88.4
2261,18.2472,208,128,82,88.4
2262,18.2552,203,128,84,88.4
2263,18.2631,207,128,85,88.4
2264,18.271,222,128,86,88.4
2265,18.2789,209,128,86,88.4
2266,18.2867,201,128,85,88.6
2267,18.2946,204,128,86,88.8
2268,18.3023,200,128,85,88.8
2269,18.3101,198,129,85,88.8
2270,18.3178,197,129,85,88.8
2271,18.3255,201,129,84,89
2272,18.3332,197,130,85,89
2273,18.349,196,130,86,89
2274,18.349,196,130,87,89
2275,18.3571,208,130,87,89
2276,18.3651,198,130,88,89
2277,18.3731,196,131,87,89
2278,18.3811,199,131,87,89
2279,18.389,185,131,88,89
2280,18.397,192,131,88,89
2281,18.405,199,131,88,89
2282,18.4129,190,131,87,88.8
2283,18.4209,201,130,87,88.8
2284,18.4288,195,130,87,88.8
2285,18.4368,189,130,87,88.8
2286,18.4448,192,129,87,88.8
2287,18.4527,201,129,87,88.8
2288,18.4607,201,129,88,88.6
2289,18.4687,204,129,86,88.6
2290,18.4767,205,130,88,88.6
2291,18.4848,190,130,88,88.6
2292,18.4928,197,130,88,88.6
2293,18.5009,195,130,89,88.6
2294,18.5171,189,130,88,88.6
2295,18.5171,190,131,88,88.6
2296,18.5252,189,131,88,88.6
2297,18.5332,180,131,88,88.6
2298,18.5413,181,131,88,88.6
2299,18.5494,186,131,88,88.6
2300,18.5575,180,131,88,88.6
2301,18.5655,183,131,88,88.6
2302,18.5736,221,131,90,88.6
2303,18.5816,201,130,88,88.6
2304,18.5898,191,130,89,88.6
2305,18.5979,190,130,89,88.6
2306,18.614,188,129,89,88.6
2307,18.622,189,129,88,88.6
2308,18.63,189,128,88,88.6
2309,18.638,205,128,89,88.6
2310,18.646,213,127,89,88.6
2311,18.6538,203,127,87,88.6
2312,18.6538,194,126,86,88.6
2313,18.6616,210,126,86,88.8
2314,18.6694,212,126,85,88.8
2315,18.6771,203,126,85,88.8
2316,18.6846,203,126,84,88.8
2317,18.6998,177,126,83,89
2318,18.7073,173,126,84,89.2
2319,18.7073,157,126,84,89.2
2320,18.7149,160,126,84,89.2
2321,18.7226,150,126,85,89.4
2322,18.7305,130,125,85,89.4
2323,18.7385,118,125,83,89.6
2324,18.7471,103,124,78,89.6
2325,18.7563,109,123,79,89.6
2326,18.7662,111,123,80,89.6
2327,18.7765,118,122,80,89.6
2328,18.787,152,121,83,89.6
2329,18.7973,181,121,82,89.6
2330,18.8073,190,121,84,89.6
2331,18.8168,205,121,88,89.4
2332,18.8259,208,121,88,89
2333,18.8428,215,121,87,88.2
2334,18.8508,241,121,84,88
2335,18.8587,255,121,80,87.8
2336,18.8666,256,122,78,87.6
2337,18.8666,251,122,75,87.6
2338,18.8746,243,122,72,87.6
2339,18.8828,237,123,70,87.6
2340,18.891,231,123,68,87.6
2341,18.8992,225,124,68,87.6
2342,18.9076,221,124,68,87.6
2343,18.916,222,125,68,87.8
2344,18.9244,220,125,68,88.2
2345,18.9328,242,125,68,88.2
2346,18.9413,255,125,69,88.6
2347,18.9499,243,125,69,88.6
2348,18.9585,224,125,69,88.4
2349,18.9671,209,126,70,88.6
2350,18.9843,205,126,69,88.6
2351,18.9843,209,126,70,88.4
2352,18.993,205,127,70,88.6
2353,19.0018,206,127,71,88.8
2354,19.0106,206,128,71,88.8
2355,19.0194,209,129,71,88.8
2356,19.0373,210,130,71,88.8
2357,19.0373,212,131,72,88.8
2358,19.0464,211,132,72,88.8
2359,19.0556,167,133,61,89
2360,19.0648,181,133,68,89
2361,19.0739,166,134,76,89
2362,19.0829,153,134,80,89
2363,19.0919,149,134,86,89
2364,19.1008,152,134,88,89
2365,19.1097,155,134,89,89.2
2366,19.1186,149,134,90,89.2
2367,19.1275,158,134,90,89.2
2368,19.1363,157,134,89,89.2
2369,19.1537,163,133,89,89.2
2370,19.1537,154,133,90,89.2
2371,19.1624,174,133,89,89.2
2372,19.1797,168,133,89,89.2
2373,19.1797,170,132,89,89.2
2374,19.1883,171,132,88,89.2
2375,19.1969,165,132,88,89.2
2376,19.2055,173,132,88,89.2
2377,19.214,176,131,88,89
2378,19.2309,192,131,87,89
2379,19.2392,200,131,86,89
2380,19.2475,204,130,85,89
2381,19.2475,205,130,85,89
2382,19.2557,210,129,84,89
2383,19.2719,214,129,82,89
2384,19.28,227,128,79,89
2385,19.28,211,128,80,89
2386,19.2879,205,127,84,89
2387,19.2958,202,127,85,89
2388,19.3037,198,127,86,89
2389,19.3195,199,126,85,89
2390,19.3274,220,126,86,89
2391,19.3355,235,127,88,89
2392,19.3355,225,127,88,89
2393,19.3436,201,127,89,89
2394,19.3599,191,128,89,89
2395,19.3681,181,128,89,89
2396,19.3681,175,129,89,89
2397,19.3844,167,129,89,89
2398,19.3926,171,130,89,89
2399,19.4007,166,130,89,89
2400,19.4089,169,130,89,89
2401,19.4171,175,130,90,89
2402,19.4171,189,130,92,89
2403,19.4253,208,129,88,89
2404,19.4335,196,129,89,89
2405,19.4416,190,130,89,89
2406,19.4578,201,129,89,88.8
2407,19.4578,187,129,89,88.8
2408,19.4659,175,129,89,88.6
2409,19.474,161,129,89,88.6
2410,19.4821,169,129,89,88.6
2411,19.4902,165,128,89,88.6
2412,19.5064,167,128,88,88.6
2413,19.5064,165,127,88,88.6
2414,19.5145,172,127,90,88.6
2415,19.5226,172,127,89,88.6
2416,19.5306,157,126,88,88.6
2417,19.5385,159,126,88,88.6
2418,19.5464,148,125,87,88.6
2419,19.5543,148,124,86,88.6
2420,19.562,180,123,88,88.6
2421,19.57,179,123,88,88.6
2422,19.578,169,122,87,88.6
2423,19.586,162,122,88,88.6
2424,19.5939,168,121,88,88.6
2425,19.6018,208,122,90,88.6
2426,19.6096,195,122,88,88.6
2427,19.6254,211,122,88,88.6
2428,19.6334,199,123,88,88.6
2429,19.6414,195,123,87,88.6
2430,19.6414,204,123,87,88.6
2431,19.6493,200,124,87,88.6
2432,19.6651,181,124,86,88.6
2433,19.6729,198,123,87,88.6
2434,19.6729,201,123,86,88.6
2435,19.6807,209,123,86,88.6
2436,19.6885,215,124,86,88.6
2437,19.704,218,124,85,88.6
2438,19.7117,229,125,85,88.6
2439,19.7194,225,125,86,88.6
2440,19.7271,213,126,84,88.6
2441,19.7271,211,127,84,88.6
2442,19.7422,208,127,84,88.6
2443,19.7422,204,128,84,88.6
2444,19.7499,204,128,84,88.8
2445,19.7575,202,128,83,88.8
2446,19.7728,214,128,84,89
2447,19.7728,204,128,84,89.2
2448,19.7881,204,128,84,89.2
2449,19.7881,198,128,84,89.2
2450,19.7958,195,128,84,89.4
2451,19.8035,193,129,84,89.4
2452,19.8112,200,129,84,89.4
2453,19.8189,207,128,85,89.4
2454,19.8266,217,129,85,89.6
2455,19.8343,226,129,84,89.6
2456,19.842,216,128,84,89.8
2457,19.8496,222,129,83,89.8
2458,19.857,223,129,83,89.8
2459,19.8644,221,129,82,90
2460,19.8717,208,129,81,90
2461,19.8863,203,129,80,90
2462,19.8863,205,130,80,90.2
2463,19.8936,208,130,80,90.2
2464,19.9009,207,129,80,90.2
2465,19.9082,212,130,81,90.4
2466,19.9156,198,129,80,90.4
2467,19.9303,191,129,81,90.4
2468,19.9303,203,129,81,90.4
2469,19.9378,204,129,81,90.6
2470,19.9452,200,129,82,90.6
2471,19.9527,204,129,82,90.8
2472,19.9603,208,129,82,90.8
2473,19.9678,205,129,82,90.8
2474,19.9753,205,129,83,90.8
2475,19.9829,206,129,83,90.8
2476,19.9905,201,129,83,91
2477,19.998,202,130,82,91
2478,20.0055,205,130,82,91
2479,20.013,205,129,81,91
2480,20.0203,228,129,80,91
2481,20.0275,229,130,80,91
2482,20.0419,230,129,80,91
2483,20.0492,228,130,79,91
2484,20.0492,215,130,80,91.2
2485,20.0565,215,129,79,91.2
2486,20.0638,192,129,80,91.2
2487,20.0711,191,129,81,91.4
2488,20.0784,198,129,81,91.4
2489,20.0858,201,129,82,91.6
2490,20.1007,200,129,82,91.6
2491,20.1081,185,128,81,91.6
2492,20.1156,173,128,81,91.6
2493,20.1232,171,128,82,91.8
2494,20.1308,156,127,83,91.8
2495,20.1385,149,127,83,91.8
2496,20.1464,149,127,84,92
2497,20.1464,135,127,83,92
2498,20.1543,0,126,83,92
2499,20.1624,0,126,0,92
2500,20.1706,0,126,0,92
2501,20.1786,0,126,0,92
2502,20.1869,0,125,0,92
2503,20.2034,0,124,0,92
2504,20.2115,0,123,0,92
2505,20.2115,0,122,0,92
2506,20.2273,138,121,87,91.8
2507,20.2353,152,121,87,91.8
2508,20.2353,157,120,87,91.4
2509,20.2432,156,120,87,91.2
2510,20.2513,174,120,87,90.8
2511,20.259,194,120,86,90.4
2512,20.2666,221,120,84,90.2
2513,20.2739,226,120,84,90.2
2514,20.288,278,120,80,90.2
2515,20.2948,312,120,78,90
2516,20.2948,313,121,77,90
2517,20.3015,302,121,76,90
2518,20.3082,291,122,75,90
2519,20.3149,292,123,74,90
2520,20.3275,304,123,73,90
2521,20.3336,301,124,72,89.8
2522,20.3396,298,125,71,89.8
2523,20.3458,295,126,70,90.4
2524,20.3521,289,127,70,90.8
2525,20.3521,293,127,70,91.4
2526,20.3584,268,128,69,91.8
2527,20.3648,256,128,70,92
2528,20.3714,246,129,70,92.2
2529,20.3781,250,129,72,92.4
2530,20.385,241,130,72,92.6
2531,20.3921,251,130,73,92.8
2532,20.3993,209,131,65,93.2
2533,20.4067,230,131,69,93.2
2534,20.422,236,132,72,93.2
2535,20.422,237,132,76,93.4
2536,20.4297,233,132,77,93.4
2537,20.4375,225,132,79,93.6
2538,20.4455,201,133,81,93.6
2539,20.4534,202,133,85,93.6
2540,20.4614,202,133,87,93.6
2541,20.4694,184,133,86,93.6
2542,20.4774,177,133,87,93.6
2543,20.4933,237,133,88,93.8
2544,20.5015,235,133,89,93.8
2545,20.5015,240,133,90,93.8
2546,20.5097,226,133,89,93.8
2547,20.5179,236,134,88,93.8
2548,20.5346,233,134,89,93.8
2549,20.5346,215,134,90,93.8
2550,20.5429,202,135,90,93.8
2551,20.5513,193,136,91,93.8
2552,20.5596,180,136,90,93.8
2553,20.5677,171,137,89,93.6
2554,20.5759,188,138,89,93.6
2555,20.584,181,138,89,93.6
2556,20.5921,176,138,89,93.6
2557,20.6002,174,138,88,93.6
2558,20.6164,167,138,87,93.6
2559,20.6245,172,137,89,93.6
2560,20.6245,163,137,88,93.6
2561,20.6325,169,137,88,93.6
2562,20.6406,183,136,88,93.6
2563,20.6487,177,136,88,93.6
2564,20.6568,174,136,88,93.6
2565,20.6648,176,135,88,93.6
2566,20.6728,174,135,87,93.6
2567,20.6808,174,134,87,93.6
2568,20.6887,177,134,88,93.6
2569,20.6966,180,133,87,93.6
2570,20.7045,201,133,88,93.6
2571,20.7124,214,132,86,93.6
2572,20.7201,209,132,85,93.6
2573,20.7279,203,132,85,93.6
2574,20.7357,199,131,84,93.6
2575,20.7508,214,131,83,93.6
2576,20.7583,225,131,82,93.6
2577,20.7657,235,131,82,93.8
2578,20.7729,239,131,81,93.8
2579,20.7729,246,131,79,93.8
2580,20.7801,252,131,80,93.8
2581,20.7943,244,131,79,93.8
2582,20.8016,236,131,80,93.8
2583,20.8016,224,131,80,94
2584,20.8091,208,131,81,94.4
2585,20.8166,194,131,82,94.6
2586,20.8243,196,131,83,94.8
2587,20.8321,186,131,83,95
2588,20.8477,176,131,85,95.2
2589,20.8555,169,130,87,95.2
2590,20.8634,175,129,88,95.2
2591,20.8713,187,129,87,95.4
2592,20.8792,183,129,88,95.6
2593,20.8871,169,128,88,95.6
2594,20.895,169,128,89,95.6
2595,20.903,172,127,88,95.6
2596,20.9108,174,127,88,95.6
2597,20.9187,186,127,90,95.6
2598,20.9266,185,126,88,95.6
2599,20.9345,190,125,89,95.6
2600,20.9426,192,125,88,95.8
2601,20.9426,184,124,88,95.8
2602,20.9506,178,124,87,95.8
2603,20.9584,178,123,88,95.8
2604,20.9736,174,123,88,95.8
2605,20.9736,169,123,88,95.8
2606,20.9816,169,122,88,95.8
2607,20.989,169,122,88,95.6
2608,20.9968,179,122,87,95.6
2609,21.0039,188,122,88,95.6
2610,21.0109,192,122,87,95.6
2611,21.0186,219,122,89,95.6
2612,21.0258,212,122,87,95.6
2613,21.0331,206,122,88,95.6
2614,21.0404,195,122,87,95.6
2615,21.0477,182,122,86,95.6
2616,21.0551,192,122,87,95.6
2617,21.0623,182,122,86,95.6
2618,21.0697,190,122,86,95.6
2619,21.0775,192,122,85,95.6
2620,21.0854,198,122,86,95.6
2621,21.0933,188,122,85,95.6
2622,21.1095,194,122,86,95.6
2623,21.1175,195,122,87,95.6
2624,21.1175,189,122,87,95.6
2625,21.1258,196,122,85,95.6
2626,21.1338,219,122,86,95.6
2627,21.1418,225,122,85,95.6
2628,21.1496,234,123,86,95.6
2629,21.1576,225,123,86,95.8
2630,21.1659,233,123,86,95.8
2631,21.174,221,123,85,95.8
2632,21.182,219,123,84,95.8
2633,21.19,222,124,84,95.8
2634,21.1977,233,124,83,96
2635,21.2054,231,125,81,96
2636,21.213,241,125,81,96.2
2637,21.2206,226,125,81,96.2
2638,21.2282,206,125,80,96.2
2639,21.2357,219,126,81,96.4
2640,21.2432,259,126,82,96.6
2641,21.2509,245,126,83,96.6
2642,21.2662,215,126,83,97
2643,21.2662,200,126,82,97
2644,21.2739,198,127,82,97.2
2645,21.2815,192,127,81,97.4
2646,21.2967,197,127,82,97.6
2647,21.3043,198,128,82,97.6
2648,21.3118,199,128,82,97.8
2649,21.3118,195,128,82,97.6
2650,21.3194,208,128,83,97.8
2651,21.327,211,128,83,98
2652,21.3421,204,128,82,97.8
2653,21.3495,209,128,82,98
2654,21.3569,216,128,81,98
2655,21.3569,211,128,81,98.2
2656,21.3717,218,128,81,98.2
2657,21.3792,218,128,81,98.2
2658,21.3866,220,128,81,98.2
2659,21.3941,215,128,81,98.2
2660,21.3941,213,129,82,98.4
2661,21.4016,209,129,82,98.6
2662,21.4092,197,129,82,98.8
2663,21.4241,195,129,81,98.8
2664,21.4315,208,129,82,99
2665,21.4387,221,129,81,99.2
2666,21.4387,227,130,81,99.4
2667,21.4459,222,130,80,99.4
2668,21.4531,223,130,79,99.4
2669,21.4604,210,130,77,99.6
2670,21.4675,233,129,80,99.6
2671,21.4747,229,129,80,99.6
2672,21.4819,226,129,80,99.8
2673,21.4893,220,129,79,99.8
2674,21.4965,222,128,79,99.8
2675,21.5037,217,128,78,100
2676,21.5109,207,128,78,100
2677,21.5181,205,129,78,100.4
2678,21.5254,204,128,79,100.6
2679,21.5324,212,128,78,100.6
2680,21.5393,179,128,79,100.8
2681,21.5461,165,128,78,101
2682,21.5529,167,128,78,101.2
2683,21.5596,179,128,79,101.4
2684,21.5663,182,128,77,101.4
2685,21.5802,176,128,78,101.6
2686,21.5873,141,128,77,101.8
2687,21.5873,0,128,0,101.8
2688,21.602,0,127,0,101.8
2689,21.6094,0,127,0,101.8
2690,21.6171,0,126,0,101.8
2691,21.6251,0,125,0,101.8
2692,21.6251,0,124,0,101.8
2693,21.6417,0,122,0,101.8
2694,21.6501,0,121,0,101.8
2695,21.6585,0,120,0,101.8
2696,21.6665,0,118,0,101.8
2697,21.6738,0,116,0,101.6
2698,21.6803,0,116,0,101.4
2699,21.6857,0,116,0,101
2700,21.6898,0,116,0,100.2
2701,21.6938,0,116,0,100
2702,21.6987,355,0,53,99.8
2703,21.7042,373,113,55,99.6
2704,21.7102,356,112,57,99.6
2705,21.7162,326,112,60,99.4
2706,21.7225,291,113,64,99.4
2707,21.729,285,113,66,99.4
2708,21.7356,276,114,68,99.4
2709,21.7422,260,114,69,99.4
2710,21.7488,260,114,70,99.4
2711,21.7555,256,113,71,99.4
2712,21.7623,249,114,71,99.4
2713,21.7691,237,114,70,99.4
2714,21.776,230,115,70,99.4
2715,21.7829,226,115,70,99.6
2716,21.7898,227,116,70,99.6
2717,21.7967,219,117,70,99.8
2718,21.8035,219,117,69,99.8
2719,21.8101,224,118,69,100
2720,21.8168,224,119,69,100
2721,21.8236,226,120,69,100.2
2722,21.8303,221,121,68,100.2
2723,21.837,218,121,68,100.4
2724,21.8437,224,122,68,100.6
2725,21.8503,226,123,68,100.6
2726,21.857,232,124,68,100.8
2727,21.8637,240,124,68,101
2728,21.8704,240,124,68,101
2729,21.877,235,124,68,101.4
2730,21.8836,227,125,68,101.4
2731,21.8901,224,125,67,101.6
2732,21.8967,224,125,67,102
2733,21.9033,221,125,67,102.2
2734,21.9099,232,126,67,102.2
2735,21.9164,226,126,72,102.4
2736,21.9229,212,126,79,102.6
2737,21.9229,197,126,84,102.6
2738,21.9356,193,126,85,102.8
2739,21.942,194,127,86,102.8
2740,21.9484,194,127,88,102.8
2741,21.9547,197,127,88,103
2742,21.9611,201,128,88,103.2
2743,21.9673,199,128,88,103.6
2744,21.9736,200,129,87,103.8
2745,21.9798,207,129,87,104
2746,21.986,211,130,86,104
2747,21.9922,214,130,87,104.2
2748,21.9983,210,130,86,104.4
2749,22.0045,209,131,86,104.6
2750,22.0108,220,131,86,104.8
2751,22.0171,232,132,86,104.8
2752,22.0234,229,132,87,105
2753,22.0297,217,133,87,105
2754,22.0361,220,133,87,105.2
2755,22.0426,224,134,89,105.4
2756,22.0491,227,134,89,105.6
2757,22.0558,203,134,86,105.8
2758,22.0625,200,135,85,106
2759,22.0693,199,135,84,106.2
2760,22.0762,207,135,86,106.4
2761,22.0833,199,136,87,106.4
2762,22.0905,191,136,88,106.4
2763,22.0979,215,136,88,106.6
2764,22.105,195,137,89,106.6
2765,22.1121,178,137,89,106.6
2766,22.1193,166,137,89,106.6
2767,22.1264,172,137,89,106.6
2768,22.1336,165,137,89,106.8
2769,22.1408,167,137,90,106.8
2770,22.148,176,137,89,106.8
2771,22.148,188,137,89,106.8
2772,22.1552,190,136,89,106.8
2773,22.1697,184,136,89,106.8
2774,22.177,172,136,89,106.8
2775,22.1843,179,135,89,107
2776,22.1915,170,135,89,107
2777,22.1988,185,135,89,106.8
2778,22.2061,180,135,89,106.8
2779,22.2133,185,134,90,107
2780,22.2207,179,134,91,107.2
2781,22.228,181,133,90,107.2
2782,22.2354,193,133,91,107.2
2783,22.2428,192,132,90,107.2
2784,22.2501,196,132,91,107.4
2785,22.2575,195,132,91,107.4
2786,22.2647,191,132,90,107.4
2787,22.272,197,131,90,107.4
2788,22.2793,191,131,90,107.4
2789,22.2866,194,131,90,107.4
2790,22.2938,189,131,90,107.4
2791,22.3011,190,130,90,107.6
2792,22.3085,195,130,91,107.6
2793,22.3158,198,130,91,107.6
2794,22.3232,190,129,91,107.6
2795,22.3307,174,129,91,107.8
2796,22.3383,181,129,91,107.8
2797,22.3459,172,128,89,107.8
2798,22.3535,175,128,85,108
2799,22.3611,184,128,85,108
2800,22.3688,185,127,85,108
2801,22.3764,177,127,84,108
2802,22.3841,177,126,84,108.2
2803,22.3916,179,125,83,108.4
2804,22.3992,179,124,83,108.4
2805,22.407,187,124,83,108.4
2806,22.4147,192,123,83,108.6
2807,22.4225,193,123,83,108.6
2808,22.4303,193,124,84,108.6
2809,22.4303,192,123,84,108.6
2810,22.4457,193,124,84,108.6
2811,22.4534,198,124,84,108.8
2812,22.461,193,124,84,108.8
2813,22.4687,192,124,84,108.8
2814,22.4763,199,124,84,108.8
2815,22.4763,202,124,84,109
2816,22.4916,202,124,84,109
2817,22.4992,198,124,84,109
2818,22.5068,200,124,84,109
2819,22.5068,197,123,84,109.2
2820,22.5219,196,123,83,109.2
2821,22.5295,191,122,83,109.2
2822,22.537,195,122,83,109.2
2823,22.5446,197,122,83,109.2
2824,22.5522,192,122,83,109.4
2825,22.5598,191,122,83,109.4
2826,22.5675,193,122,84,109.4
2827,22.5753,185,122,85,109.4
2828,22.5833,171,123,85,109.6
2829,22.5913,165,122,86,109.6
2830,22.5993,158,123,87,109.6
2831,22.6073,162,123,87,109.8
2832,22.6154,164,123,88,109.8
2833,22.6234,173,123,87,109.8
2834,22.6313,175,122,87,109.8
2835,22.6392,177,122,87,109.8
2836,22.6471,162,122,86,110
2837,22.6548,162,122,86,110
2838,22.6548,174,122,84,110
2839,22.6703,191,121,85,110
2840,22.678,205,120,85,110
2841,22.6858,200,120,85,110
2842,22.6935,194,119,85,110
2843,22.7011,174,119,84,110
2844,22.7087,172,119,84,110
2845,22.7162,162,119,83,110.2
2846,22.7162,144,119,86,110.2
2847,22.7235,0,118,0,110.2
2848,22.7302,0,115,0,110.2
2849,22.7366,0,114,0,110.4
2850,22.7489,285,112,81,110.4
2851,22.7489,255,111,79,110.6
2852,22.7551,217,111,79,110.6
2853,22.7613,114,111,0,110.8
2854,22.7672,114,111,72,110.8
2855,22.7733,243,112,71,110.8
2856,22.7797,259,112,69,111
2857,22.7929,272,114,68,111.2
2858,22.7929,269,115,68,111.4
2859,22.7997,255,116,70,111.4
2860,22.8067,240,117,70,111.4
2861,22.8211,240,117,72,111.6
2862,22.8285,237,119,73,111.8
2863,22.8362,239,120,76,112
2864,22.8439,231,121,79,112
2865,22.8439,205,121,84,112.2
2866,22.8593,187,122,89,112.2
2867,22.8671,215,122,87,112.2
2868,22.8749,200,123,86,112.2
2869,22.8749,282,123,87,112.4
2870,22.8908,230,123,87,112.4
2871,22.8987,212,124,86,112.4
2872,22.9066,209,124,87,112.4
2873,22.9143,216,125,86,112.4
2874,22.9221,212,125,84,112.4
2875,22.9299,215,125,85,112.4
2876,22.9377,217,126,85,112.6
2877,22.9455,213,126,85,112.6
2878,22.9533,218,126,85,112.6
2879,22.961,219,126,84,112.8
2880,22.9685,205,126,84,112.8
2881,22.9761,199,127,84,113
2882,22.9836,197,127,84,113
2883,22.9914,205,127,84,113.2
2884,22.9992,197,127,84,113.2
2885,23.0071,202,127,85,113.2
2886,23.0149,206,127,85,113.4
2887,23.0149,208,127,85,113.4
2888,23.0306,230,127,87,113.4
2889,23.0385,231,128,87,113.6
2890,23.0463,232,128,86,113.6
2891,23.0541,218,128,86,113.8
2892,23.0619,209,128,85,113.8
2893,23.0697,230,128,86,113.8
2894,23.0775,236,128,85,113.8
2895,23.0855,230,128,87,114
2896,23.0932,238,129,86,114
2897,23.101,214,129,85,114
2898,23.101,204,129,85,114
2899,23.1164,211,130,85,114
2900,23.1242,208,130,85,114.2
2901,23.1242,203,130,85,114.2
2902,23.1396,199,130,85,114.4
2903,23.1396,207,130,86,114.4
2904,23.155,217,131,85,114.6
2905,23.1626,211,131,85,114.6
2906,23.1702,207,132,84,114.6
2907,23.1778,204,132,84,114.8
