secs,km,power,hr,cad,alt
5508,28.9344,194,151,79,1145
5509,28.9406,241,152,77,1145.2
5510,28.9468,233,152,77,1145.2
5511,28.953,236,152,77,1145.2
5512,28.9592,212,153,78,1145.2
5513,28.9655,231,153,78,1145.4
5514,28.9715,287,153,71,1145.6
5515,28.9775,293,153,77,1145.6
5516,28.9834,316,153,74,1146
5517,28.9895,293,154,72,1146.2
5518,28.9955,275,155,72,1146.6
5519,29.0015,275,155,74,1147
5520,29.0075,280,156,77,1147.2
5521,29.0136,233,156,71,1147.2
5522,29.0196,232,156,77,1147.4
5523,29.0258,243,157,86,1147.8
5524,29.0322,152,158,76,1148
5525,29.0385,164,158,81,1148
5526,29.0448,133,159,79,1148.2
5527,29.0514,146,160,84,1148.2
5528,29.0582,33,160,84,1148.6
5529,29.0655,33,159,69,1148.6
5530,29.0732,93,159,75,1148.6
5531,29.0814,25,157,73,1148.6
5532,29.0898,9,157,72,1148.6
5533,29.0986,0,156,72,1148.6
5534,29.1077,0,155,73,1148.6
5535,29.1172,0,154,73,1148.6
5536,29.1269,0,153,73,1148.2
5537,29.1366,0,152,73,1148.2
5538,29.1462,0,151,0,1147.6
5539,29.1555,0,150,0,1147.2
5540,29.1645,0,149,0,1146.6
5541,29.1734,0,148,0,1146.2
5542,29.1822,0,146,0,1145.6
5543,29.1909,0,145,0,1145
5544,29.1999,0,144,0,1144.6
5545,29.2089,0,142,0,1144.2
5546,29.2182,0,142,0,1143.8
5547,29.2274,0,139,0,1143.6
5548,29.2367,0,137,0,1143.4
5549,29.2463,0,134,0,1143.4
5550,29.2561,25,131,83,1143
5551,29.2661,43,131,80,1142.6
5552,29.2761,9,130,63,1142.2
5553,29.2861,53,129,78,1142
5554,29.2961,112,127,81,1142
5555,29.3061,119,127,81,1141.8
5556,29.3159,105,127,80,1141.8
5557,29.3257,128,126,75,1141.6
5558,29.3352,82,125,73,1140.2
5559,29.3446,69,125,75,1139.4
5560,29.3539,90,124,76,1138.6
5561,29.3631,119,124,78,1138.2
5562,29.3722,136,122,84,1138
5563,29.3811,126,121,80,1137.8
5564,29.3901,118,121,82,1137.6
5565,29.3991,130,121,82,1137.4
5566,29.4081,212,121,83,1137.4
5567,29.4171,86,122,79,1137.4
5568,29.4261,38,122,73,1137.4
5569,29.4352,38,124,88,1137.4
5570,29.4443,47,124,78,1137.2
5571,29.4534,129,123,82,1137.2
5572,29.4622,165,123,82,1137
5573,29.4708,165,123,82,1137
5574,29.4796,118,124,81,1137
5575,29.4886,126,125,82,1137
5576,29.4976,70,126,85,1137
5577,29.5066,107,127,83,1137
5578,29.5157,141,126,80,1137.2
5579,29.5249,82,125,84,1137
5580,29.5338,126,123,60,1137
5581,29.5423,121,123,84,1137
5582,29.5506,98,122,76,1137
5583,29.559,176,121,76,1137
5584,29.5674,176,121,77,1136.8
5585,29.576,179,121,80,1136.8
5586,29.5846,145,122,78,1136.6
5587,29.5931,188,124,79,1136.6
5588,29.6014,199,125,78,1136.6
5589,29.6098,251,126,79,1136.6
5590,29.6181,183,127,77,1136.6
5591,29.6264,127,128,76,1136.6
5592,29.635,141,128,78,1136.6
5593,29.6438,159,129,78,1136.6
5594,29.6525,159,129,80,1136.4
5595,29.6613,128,129,77,1136.2
5596,29.6701,110,129,77,1136.2
5597,29.6789,123,130,80,1136.2
5598,29.6876,115,130,79,1136.2
5599,29.6964,107,130,78,1136.6
5600,29.7052,116,129,81,1136.4
5601,29.7139,123,129,80,1136.6
5602,29.7228,144,129,78,1136.6
5603,29.7316,152,129,78,1136.6
5604,29.7403,152,130,79,1136.6
5605,29.749,127,130,80,1136.6
5606,29.7579,148,131,79,1136.6
5607,29.7666,139,130,81,1136.6
5608,29.7754,166,130,76,1136.6
5609,29.7841,131,130,80,1136.6
5610,29.7927,87,130,77,1136.6
5611,29.8011,103,130,75,1136.6
5612,29.8095,103,130,77,1136.6
5613,29.818,0,130,77,1136.6
5614,29.8264,0,130,79,1136.6
5615,29.8347,0,129,79,1136.6
5616,29.8428,0,128,79,1136.4
5617,29.8508,0,128,0,1136.4
5618,29.859,39,128,40,1136.4
5619,29.8673,215,128,84,1136.2
5620,29.8758,152,129,90,1136.2
5621,29.8846,164,129,93,1136.2
5622,29.8935,155,129,91,1136.2
5623,29.9025,155,129,93,1136.2
5624,29.9117,153,129,93,1136.2
5625,29.9209,178,129,84,1136.2
5626,29.9301,153,129,83,1136.2
5627,29.9394,144,129,84,1136.2
5628,29.9488,142,129,84,1136.2
5629,29.9582,111,127,85,1136
5630,29.9676,48,126,82,1135.8
5631,29.9769,0,125,76,1135.6
5632,29.9864,0,124,76,1135
5633,29.9958,0,123,79,1134.8
5634,30.0054,0,121,79,1134.6
5635,30.0149,43,121,51,1134.4
5636,30.0243,138,122,88,1134.2
5637,30.0338,111,122,83,1134
5638,30.0433,121,122,87,1134
5639,30.0529,109,123,86,1133.8
5640,30.0624,134,123,87,1133.8
5641,30.0719,118,123,87,1133.6
5642,30.0813,0,123,93,1133.6
5643,30.0906,0,122,93,1133.6
5644,30.0995,0,121,93,1133.2
5645,30.1085,0,120,0,1133
5646,30.1177,0,119,0,1131.8
5647,30.127,0,119,0,1131.6
5648,30.1362,0,118,0,1131.4
5649,30.1455,0,118,0,1131
5650,30.1549,0,119,0,1130.8
5651,30.1642,0,118,93,1130.8
5652,30.1735,0,118,93,1130.8
5653,30.1828,0,118,93,1130.6
5654,30.1921,8,118,118,1130.6
5655,30.2013,108,117,88,1130.6
5656,30.2106,89,117,76,1130.6
5657,30.22,43,116,75,1130.4
5658,30.2295,41,114,73,1130.4
5659,30.2389,121,111,73,1130.4
5660,30.2484,121,111,77,1130.4
5661,30.2579,114,109,82,1130.4
5662,30.2673,120,109,86,1130.4
5663,30.2766,166,109,80,1130.4
5664,30.2857,123,110,86,1130.2
5665,30.2948,123,111,83,1130.2
5666,30.304,138,113,83,1130
5667,30.3131,157,115,87,1129.8
5668,30.3221,127,117,87,1129.4
5669,30.3313,127,118,85,1129
5670,30.3404,109,119,83,1128.6
5671,30.3495,117,119,84,1128.4
5672,30.3587,123,119,82,1128.2
5673,30.368,122,120,83,1128.2
5674,30.3772,132,121,85,1128
5675,30.3865,136,123,86,1127.8
5676,30.3959,76,123,88,1127.8
5677,30.4054,78,123,85,1127.8
5678,30.415,26,123,74,1127.8
5679,30.4245,70,124,88,1127.8
5680,30.434,102,124,89,1127.8
5681,30.4434,110,125,82,1127.8
5682,30.4529,109,126,78,1127.8
5683,30.4625,79,127,76,1127.6
5684,30.4722,90,127,79,1127.6
5685,30.482,84,127,80,1127.6
5686,30.4918,86,126,78,1127.6
5687,30.5016,56,124,78,1127.6
5688,30.5115,61,123,80,1127.6
5689,30.5214,81,120,82,1127.4
5690,30.5314,63,119,80,1127.4
5691,30.5415,96,119,82,1127.2
5692,30.5515,85,118,79,1127.2
5693,30.5615,69,117,84,1127
5694,30.5715,0,117,84,1127
5695,30.5814,0,118,85,1126.8
5696,30.5914,0,118,85,1126.8
5697,30.6013,34,119,57,1126.8
5698,30.6111,110,119,79,1126.8
5699,30.6208,107,120,79,1126.6
5700,30.6305,107,121,76,1126.4
5701,30.6399,0,121,76,1126.2
5702,30.6492,0,121,76,1125.8
5703,30.6584,0,119,76,1125.4
5704,30.6674,13,118,56,1125.2
5705,30.6764,129,117,94,1125.2
5706,30.6852,176,117,84,1125
5707,30.694,195,118,79,1125
5708,30.7028,175,119,80,1125
5709,30.7116,163,121,80,1125
5710,30.7204,136,122,80,1125
5711,30.7291,144,123,79,1125
5712,30.7379,165,123,81,1125
5713,30.7467,149,123,80,1125.2
5714,30.7555,130,122,82,1125.2
5715,30.7645,187,121,83,1125.4
5716,30.7734,167,121,82,1125.6
5717,30.7823,77,121,80,1125.6
5718,30.7912,109,121,82,1125.6
5719,30.8001,172,123,83,1125.6
5720,30.8089,149,123,79,1125.6
5721,30.8177,133,124,81,1125.8
5722,30.8265,159,125,82,1125.8
5723,30.8353,158,125,80,1125.8
5724,30.844,156,125,78,1125.8
5725,30.8525,169,125,78,1125.8
5726,30.861,153,125,79,1125.8
5727,30.8692,187,124,75,1125.8
5728,30.8774,222,125,76,1125.8
5729,30.8857,236,125,75,1125.8
5730,30.8938,284,126,84,1125.8
5731,30.9017,258,127,75,1125.8
5732,30.9095,223,128,63,1125.6
5733,30.9174,220,130,64,1126
5734,30.9253,192,132,64,1125.8
5735,30.9333,192,132,65,1126
5736,30.9413,235,134,70,1126
5737,30.9496,37,135,45,1126
5738,30.9581,38,136,73,1126
5739,30.9666,187,136,85,1126
5740,30.9752,94,137,75,1126
5741,30.9839,128,137,81,1126
5742,30.9927,116,136,88,1126
5743,31.0013,141,136,90,1126
5744,31.0101,165,135,87,1126
5745,31.0187,141,134,86,1126
5746,31.0273,140,134,89,1126
5747,31.0358,118,133,87,1125.8
5748,31.0444,136,133,87,1125.6
5749,31.0529,136,133,87,1125.4
5750,31.0616,136,133,87,1125.4
5751,31.0703,105,133,88,1125.2
5752,31.0791,30,132,79,1125.2
5753,31.0878,84,132,84,1125.2
5754,31.0966,129,132,82,1125.2
5755,31.1052,151,131,79,1125.2
5756,31.1138,152,131,81,1125.2
5757,31.1224,135,131,79,1125.2
5758,31.1309,165,132,79,1125
5759,31.1395,165,132,78,1125
5760,31.1481,148,133,79,1125
5761,31.1567,187,133,78,1125
5762,31.1652,160,134,79,1124.8
5763,31.1737,173,134,79,1124.8
5764,31.1821,137,135,79,1125
5765,31.1902,137,135,74,1125
5766,31.198,201,135,79,1125
5767,31.2054,227,135,78,1125
5768,31.2125,292,136,79,1125
5769,31.2192,276,136,76,1125
5770,31.2257,354,136,71,1125
5771,31.2321,297,136,73,1125
5772,31.2383,353,137,70,1125.2
5773,31.2444,332,137,69,1125.6
5774,31.2502,346,139,69,1126
5775,31.256,346,139,66,1126.6
5776,31.2618,346,140,66,1127.2
5777,31.2673,330,141,65,1127.8
5778,31.2722,327,142,65,1128.4
5779,31.2773,355,143,64,1128.8
5780,31.2828,357,144,63,1129.4
5781,31.2881,358,145,63,1130
5782,31.2933,328,146,60,1130.4
5783,31.2985,406,147,63,1130.8
5784,31.3038,400,148,63,1131.4
5785,31.3091,400,149,65,1131.8
5786,31.3142,247,150,69,1132.2
5787,31.3191,343,152,76,1132.6
5788,31.3239,320,152,76,1133
5789,31.3283,316,154,75,1133.4
5790,31.3322,340,155,76,1133.8
5791,31.3354,354,155,75,1134.2
5792,31.3392,334,156,75,1134.8
5793,31.3437,335,157,77,1135.2
5794,31.3483,200,158,77,1135.6
5795,31.3531,200,158,80,1136
5796,31.3585,133,159,85,1136.4
5797,31.3639,164,160,85,1136.4
5798,31.3698,118,161,87,1136.6
5799,31.3754,183,161,88,1137
5800,31.3811,163,162,85,1137.2
5801,31.3867,177,162,85,1137.6
5802,31.3925,162,163,80,1138
5803,31.3986,219,163,85,1138.2
5804,31.4047,181,163,85,1138.4
5805,31.4108,245,163,87,1138.4
5806,31.4167,173,164,86,1138.8
5807,31.4224,168,164,82,1139.4
5808,31.4281,146,164,80,1139.8
5809,31.4338,162,165,80,1140
5810,31.4395,162,164,82,1140.4
5811,31.4454,135,165,84,1140.6
5812,31.4515,110,165,86,1140.8
5813,31.4575,122,164,86,1140.8
5814,31.4636,103,164,89,1140.8
5815,31.4697,125,164,87,1140.8
5816,31.4762,128,163,87,1140.8
5817,31.4826,128,163,92,1140.8
5818,31.4893,141,163,90,1140.8
5819,31.4958,134,162,90,1140.8
5820,31.502,129,162,89,1140.8
5821,31.5081,160,161,88,1140.6
5822,31.514,230,161,85,1140.6
5823,31.5204,283,161,85,1140.6
5824,31.5263,283,160,82,1140.6
5825,31.5316,344,160,73,1140.6
5826,31.5371,309,160,77,1140.6
5827,31.5436,351,160,75,1140.6
5828,31.5492,303,160,73,1140.6
5829,31.5541,280,161,73,1140.6
5830,31.5589,280,161,72,1140.8
5831,31.5639,285,162,72,1141.2
5832,31.5691,293,162,71,1141.4
5833,31.5741,299,162,70,1141.8
5834,31.5789,294,163,70,1142.2
5835,31.5836,294,163,69,1142.8
5836,31.5878,288,164,64,1143.2
5837,31.592,297,165,61,1143.8
5838,31.5964,347,165,61,1144
5839,31.6002,343,166,61,1144.2
5840,31.6045,373,166,63,1144.2
5841,31.6088,351,166,64,1144.4
5842,31.6131,370,167,64,1144.6
5843,31.6176,394,166,63,1145
5844,31.6223,389,167,63,1145.4
5845,31.6266,378,167,60,1145.8
5846,31.6309,347,167,59,1146.4
5847,31.6353,343,167,58,1146.6
5848,31.6396,425,167,61,1146.8
5849,31.6442,353,168,59,1147
5850,31.6487,327,168,61,1147.4
5851,31.6534,378,168,59,1147.8
5852,31.6579,335,169,58,1148
5853,31.6623,335,169,61,1148.2
5854,31.6667,350,169,59,1148.6
5855,31.6711,346,170,59,1148.8
5856,31.6754,342,170,60,1149.2
5857,31.6797,329,170,58,1149.8
5858,31.6838,347,170,57,1150.4
5859,31.688,316,171,58,1150.6
5860,31.6923,274,171,61,1151
5861,31.6968,254,171,60,1151.4
5862,31.7012,270,172,60,1152
5863,31.7057,218,172,58,1152.2
5864,31.7102,222,172,60,1152.4
5865,31.7147,270,173,60,1152.6
5866,31.7192,270,173,61,1153
5867,31.7237,214,173,57,1153.4
5868,31.7278,256,174,60,1153.6
5869,31.7319,275,174,63,1154
5870,31.7362,241,174,61,1154.2
5871,31.7404,268,174,59,1154.6
5872,31.7445,247,174,57,1155
5873,31.7488,237,174,60,1155.2
5874,31.7531,239,174,60,1155.4
5875,31.7577,239,174,66,1155.8
5876,31.7624,253,174,70,1156
5877,31.767,258,174,69,1156.4
5878,31.7716,199,173,70,1156.6
5879,31.7763,188,173,69,1156.8
5880,31.7808,239,174,69,1157.2
5881,31.7854,168,174,70,1157.4
5882,31.7901,171,174,74,1157.8
5883,31.795,156,173,77,1158
5884,31.8001,182,173,77,1158.2
5885,31.8051,165,173,76,1158.4
5886,31.8103,182,172,80,1158.8
5887,31.8156,196,172,82,1159
5888,31.821,169,172,88,1159.2
5889,31.8264,162,172,76,1159.4
5890,31.8318,166,171,76,1159.6
5891,31.8373,166,171,74,1159.8
5892,31.8429,181,171,78,1160
5893,31.8485,151,171,78,1160.2
5894,31.8541,151,171,80,1160.2
5895,31.8599,166,171,79,1160.4
5896,31.8657,159,171,80,1160.4
5897,31.8717,143,171,83,1160.4
5898,31.8776,150,170,83,1160.6
5899,31.8835,93,170,81,1160.6
5900,31.8894,125,169,86,1160.8
5901,31.8954,112,168,86,1160.8
5902,31.9014,154,169,85,1161
5903,31.9072,181,168,85,1161.2
5904,31.9133,163,168,90,1161.2
5905,31.9192,166,167,86,1161.2
5906,31.9252,181,167,84,1161.2
5907,31.9313,155,167,85,1161.2
5908,31.9376,151,167,89,1161.4
5909,31.9439,144,166,90,1161.4
5910,31.9503,113,166,90,1161.4
5911,31.9567,187,166,87,1161.4
5912,31.9631,188,165,92,1161.6
5913,31.9698,93,164,90,1161.6
5914,31.9765,159,163,86,1161.6
5915,31.9834,146,163,86,1161.4
5916,31.9909,146,162,84,1161.4
5917,31.9979,137,162,84,1161.4
5918,32.0048,107,160,85,1161.4
5919,32.0118,138,159,85,1161.4
5920,32.0188,106,157,85,1161.4
5921,32.0258,160,156,89,1161.4
5922,32.0325,225,156,86,1161.4
5923,32.0391,224,155,80,1161.4
5924,32.0457,233,154,83,1161.4
5925,32.0524,234,154,83,1161.4
5926,32.0591,234,155,83,1161.4
5927,32.0657,214,155,80,1161.4
5928,32.0724,174,155,85,1161.6
5929,32.0791,179,154,82,1161.6
5930,32.0858,192,154,82,1161.6
5931,32.0922,192,154,83,1161.8
5932,32.0989,201,153,83,1162
5933,32.1056,231,152,82,1162
5934,32.1122,209,151,80,1162.2
5935,32.1189,223,150,86,1162.4
5936,32.1255,257,149,79,1162.6
5937,32.1318,269,149,81,1162.6
5938,32.1379,276,150,71,1162.6
5939,32.1436,362,150,73,1162.6
5940,32.149,339,150,73,1162.8
5941,32.1546,339,151,70,1163
5942,32.1602,367,151,68,1163.2
5943,32.1658,337,153,69,1163.6
5944,32.1711,300,153,68,1164
5945,32.176,350,154,68,1164.2
5946,32.1811,360,155,67,1164.6
5947,32.1862,295,156,67,1165
5948,32.1921,312,158,69,1165.4
5949,32.1976,303,158,70,1165.6
5950,32.203,265,159,69,1166
5951,32.2081,257,160,67,1166.4
5952,32.213,315,160,66,1167
5953,32.2178,298,161,65,1167.4
5954,32.2227,261,161,64,1167.8
5955,32.2277,249,162,64,1168.2
5956,32.2327,249,162,64,1168.4
5957,32.2376,330,162,66,1168.8
5958,32.2421,376,163,65,1169
5959,32.2468,409,164,64,1169.2
5960,32.2515,381,164,61,1169.4
5961,32.2561,385,165,60,1169.8
5962,32.2605,422,165,60,1170
5963,32.2649,422,166,59,1170.2
5964,32.2699,353,166,57,1170.6
5965,32.2743,298,167,57,1170.8
5966,32.2788,298,167,60,1171
5967,32.2832,204,168,64,1171.2
5968,32.2876,59,168,61,1171.8
5969,32.292,69,169,67,1172
5970,32.2968,97,169,67,1172.4
5971,32.3014,97,169,68,1172.8
5972,32.3055,146,169,73,1173.2
5973,32.3101,141,169,72,1173.6
5974,32.3156,173,169,76,1174
5975,32.3212,189,168,76,1174.2
5976,32.3272,124,168,78,1174.4
5977,32.3333,122,168,81,1174.4
5978,32.3395,123,167,82,1174.4
5979,32.3458,106,167,82,1174.4
5980,32.3522,113,166,83,1174.4
5981,32.3585,108,166,83,1174.6
5982,32.3654,119,166,85,1174.6
5983,32.3725,159,165,83,1174.6
5984,32.3796,188,164,77,1174.6
5985,32.3869,188,163,77,1174.6
5986,32.394,188,163,75,1174.6
5987,32.4009,191,162,76,1174.6
5988,32.4078,209,161,77,1174.6
5989,32.4149,224,160,82,1174.6
5990,32.4218,233,160,77,1174.8
5991,32.4286,248,159,76,1175
5992,32.4352,231,159,77,1175.2
5993,32.4416,205,159,77,1175.2
5994,32.4477,188,159,74,1175.4
5995,32.4537,232,159,77,1175.8
5996,32.4597,227,159,74,1175.8
5997,32.4658,226,158,73,1176.2
5998,32.4718,259,158,76,1176.2
5999,32.4777,266,158,86,1176.4
6000,32.4834,281,158,79,1176.4
6001,32.4889,299,157,77,1176.4
6002,32.4945,284,157,78,1176.6
6003,32.5003,286,156,77,1176.8
6004,32.506,344,156,78,1177
6005,32.5115,300,156,62,1177.2
6006,32.5167,268,155,66,1177.4
6007,32.5219,345,156,67,1177.8
6008,32.5272,385,156,66,1178.2
6009,32.5324,409,157,66,1178.6
6010,32.5373,405,158,66,1179
6011,32.5419,405,159,65,1179.2
6012,32.5466,363,159,66,1179.4
6013,32.5514,357,160,66,1179.6
6014,32.5566,330,161,64,1180.2
6015,32.5616,310,162,64,1180.6
6016,32.5666,280,162,64,1181
6017,32.5714,320,164,65,1181.4
6018,32.576,307,164,63,1181.6
6019,32.5807,322,165,64,1182
6020,32.5854,321,165,63,1182.4
6021,32.5901,324,166,61,1182.6
6022,32.5945,307,167,61,1182.8
6023,32.5989,320,168,60,1183
6024,32.6033,314,169,61,1183.2
6025,32.6076,330,169,60,1183.2
6026,32.6118,296,170,59,1183.4
6027,32.6161,309,170,59,1183.6
6028,32.6204,340,171,62,1183.8
6029,32.625,325,171,61,1184
6030,32.6294,312,171,61,1184.6
6031,32.6334,312,171,61,1185
6032,32.6373,287,172,61,1185.4
6033,32.6412,257,172,61,1185.8
6034,32.645,252,172,62,1186
6035,32.6492,255,172,62,1186.2
6036,32.6537,255,172,65,1186.4
6037,32.6586,224,173,62,1186.4
6038,32.6631,262,173,60,1186.6
6039,32.6681,306,173,61,1187
6040,32.6733,340,173,64,1187.4
6041,32.6783,323,174,59,1188
6042,32.6829,332,174,59,1188.6
6043,32.6878,324,174,58,1189.2
6044,32.6924,0,174,59,1189.6
6045,32.6966,0,175,59,1190
6046,32.7008,0,175,59,1190.4
6047,32.7051,0,175,59,1190.4
6048,32.7097,36,176,54,1190.6
6049,32.7148,175,175,72,1191
6050,32.7201,233,175,77,1191.2
6051,32.7255,233,175,71,1191.4
6052,32.731,246,175,77,1191.6
6053,32.7371,214,176,73,1191.8
6054,32.743,231,175,77,1191.8
6055,32.7489,192,175,79,1192
6056,32.7546,179,175,76,1192
6057,32.7607,244,174,79,1192
6058,32.7673,181,174,79,1192.2
6059,32.7741,168,174,82,1192.2
6060,32.7807,130,174,80,1192.2
6061,32.7875,128,173,83,1192.2
6062,32.7947,116,173,85,1192.4
6063,32.8016,142,173,85,1192.4
6064,32.8087,142,172,85,1192.6
6065,32.816,114,172,91,1192.6
6066,32.8232,139,172,89,1192.8
6067,32.8306,160,172,87,1192.8
6068,32.8381,92,171,87,1192.8
6069,32.8457,167,171,78,1192.8
6070,32.8529,168,171,80,1192.8
6071,32.8603,107,170,83,1192.8
6072,32.8676,148,170,83,1192.8
6073,32.8747,161,170,83,1192.8
6074,32.8816,169,170,81,1192.8
6075,32.8888,175,169,81,1192.8
6076,32.8959,130,169,77,1192.8
6077,32.9029,111,169,80,1192.8
6078,32.9102,139,168,79,1192.8
6079,32.9172,171,167,80,1192.6
6080,32.9241,184,165,80,1192.4
6081,32.9312,189,165,80,1192.4
6082,32.9384,189,164,81,1192.4
6083,32.9457,200,163,80,1192.4
6084,32.9528,129,163,80,1192.4
6085,32.9601,213,162,84,1192.4
6086,32.9674,262,162,87,1192.4
6087,32.9742,214,162,82,1192.4
6088,32.9802,223,162,83,1192.2
6089,32.9866,172,161,85,1192.2
6090,32.9943,182,161,87,1192.2
6091,33.0015,221,161,85,1192.2
6092,33.0087,197,161,84,1192.2
6093,33.016,244,162,79,1192.4
6094,33.0227,284,162,83,1192.4
6095,33.0294,306,162,81,1192.4
6096,33.0359,375,162,65,1192.4
6097,33.0424,363,162,70,1192.6
6098,33.0486,412,162,69,1192.6
6099,33.0547,356,162,66,1192.8
6100,33.0607,286,162,67,1193
6101,33.0667,252,163,67,1193.2
6102,33.0726,252,163,66,1193.4
6103,33.0782,285,163,64,1193.8
6104,33.084,231,164,65,1193.8
6105,33.09,213,164,66,1194.2
6106,33.096,241,164,66,1194.6
6107,33.1021,241,164,72,1195
6108,33.1086,178,165,76,1195.4
6109,33.1151,154,164,82,1195.8
6110,33.1219,143,164,82,1196.4
6111,33.1287,135,163,82,1196.8
6112,33.1353,135,162,83,1197.4
6113,33.1422,110,162,85,1197.8
6114,33.1491,133,161,86,1198.4
6115,33.1562,153,161,84,1198.4
6116,33.1632,205,160,84,1198.4
6117,33.1701,205,159,84,1198.4
6118,33.177,229,159,84,1198.6
6119,33.184,221,159,86,1198.6
6120,33.191,230,159,86,1198.6
6121,33.198,204,159,86,1198.6
6122,33.2049,204,159,84,1198.6
6123,33.2118,236,159,83,1198.8
6124,33.2185,250,159,83,1198.8
6125,33.225,205,160,79,1198.8
6126,33.2315,250,159,79,1198.8
6127,33.2377,250,159,81,1198.8
6128,33.2443,264,160,80,1198.8
6129,33.2508,248,160,80,1198.8
6130,33.257,249,160,79,1199
6131,33.2631,197,160,78,1199.4
6132,33.2693,279,161,86,1199.6
6133,33.2755,211,161,86,1199.8
6134,33.2815,254,161,87,1200
6135,33.2875,273,162,89,1200.2
6136,33.2936,225,162,88,1200.4
6137,33.2996,219,163,84,1200.8
6138,33.3057,228,163,88,1201
6139,33.312,261,163,87,1201.4
6140,33.3183,250,164,87,1201.6
6141,33.3246,222,164,87,1202
6142,33.3309,222,164,92,1202.2
6143,33.3372,257,164,90,1202.6
6144,33.3432,231,164,87,1203.2
6145,33.3493,267,165,91,1203.6
6146,33.3555,260,165,86,1203.8
6147,33.3616,220,165,86,1204
6148,33.3676,246,165,90,1204.2
6149,33.3736,209,165,86,1204.2
6150,33.3797,282,165,87,1204.2
6151,33.3858,235,165,88,1204.4
6152,33.3921,241,165,90,1204.6
6153,33.3985,246,165,86,1204.6
6154,33.4047,230,165,90,1204.8
6155,33.4109,194,165,85,1205
6156,33.4171,213,165,85,1205.4
6157,33.4234,213,165,88,1205.6
6158,33.4297,229,164,89,1206
6159,33.4359,229,164,85,1206.2
6160,33.4421,236,164,88,1206.2
6161,33.4483,216,165,91,1206.4
6162,33.4546,212,164,89,1206.4
6163,33.461,202,165,88,1206.4
6164,33.4673,200,165,88,1206.6
6165,33.4735,222,164,87,1206.6
6166,33.4794,254,165,91,1206.8
6167,33.4848,197,165,86,1206.8
6168,33.4901,257,165,80,1206.8
6169,33.4952,171,165,81,1206.8
6170,33.5005,246,165,87,1207
6171,33.5071,200,165,84,1207.2
6172,33.5142,220,166,84,1207.2
6173,33.522,222,166,83,1207.6
6174,33.5294,201,167,83,1207.8
6175,33.5364,197,166,81,1208
6176,33.5434,234,166,85,1208.2
6177,33.5501,209,166,81,1208.4
6178,33.5572,207,166,81,1208.4
6179,33.5636,218,165,82,1208.6
6180,33.5705,164,165,82,1208.6
6181,33.5771,174,165,81,1208.6
6182,33.584,212,165,84,1208.8
6183,33.5904,246,165,82,1208.8
6184,33.5969,213,165,82,1209
6185,33.6033,265,164,87,1209.2
6186,33.6098,228,164,83,1209.4
6187,33.6161,256,164,86,1209.6
6188,33.6222,283,163,84,1210
6189,33.6289,259,163,84,1210
6190,33.6354,244,163,86,1210.2
6191,33.642,268,163,86,1210.4
6192,33.6484,195,163,86,1210.6
6193,33.6549,203,163,88,1211
6194,33.6612,175,163,86,1211.2
6195,33.6678,206,163,88,1211.6
6196,33.6748,218,164,94,1211.8
6197,33.6818,123,164,86,1211.8
6198,33.6886,144,164,80,1212
6199,33.6953,155,164,80,1212.2
6200,33.7021,137,165,84,1212.4
6201,33.7089,167,165,83,1212.4
6202,33.7157,155,164,82,1212.4
6203,33.7226,142,164,78,1212.6
6204,33.7295,169,163,82,1212.4
6205,33.7367,183,163,82,1212.4
6206,33.744,173,163,83,1212.4
6207,33.7518,176,162,84,1212.4
6208,33.7598,181,162,84,1212.4
6209,33.7682,118,161,84,1212.6
6210,33.7767,143,161,84,1212.6
6211,33.7859,143,161,85,1212.4
6212,33.7947,140,160,85,1212.4
6213,33.8036,132,160,85,1212.4
6214,33.8123,113,160,84,1212.4
6215,33.8207,140,159,88,1212.4
6216,33.8288,175,158,87,1212.4
6217,33.8367,221,158,89,1212.4
6218,33.8449,201,157,73,1212.4
6219,33.853,128,157,78,1212.4
6220,33.8619,101,156,80,1212.4
6221,33.8713,84,155,82,1212.4
6222,33.8806,69,155,84,1212.4
6223,33.89,123,155,87,1212.4
6224,33.8997,94,154,85,1212.4
6225,33.909,32,154,73,1212.4
6226,33.9185,51,154,73,1212.2
6227,33.9286,51,153,76,1212.2
6228,33.9386,97,152,79,1212.2
6229,33.9483,75,150,81,1211.8
6230,33.9583,78,149,80,1211.6
6231,33.9686,95,147,79,1211
6232,33.979,62,145,76,1210.2
6233,33.9894,8,144,58,1209.8
6234,34.0001,66,142,48,1209.6
6235,34.0106,69,140,82,1209.4
6236,34.0212,65,140,78,1208.8
6237,34.0318,6,138,59,1208.4
6238,34.0424,83,136,59,1208
6239,34.0529,83,134,50,1207.4
6240,34.0631,124,133,79,1207.2
6241,34.0732,88,132,73,1207
6242,34.0832,78,132,74,1206.8
6243,34.0929,13,129,62,1206.4
6244,34.1025,58,128,74,1205.8
6245,34.1113,0,127,74,1205.4
6246,34.1202,0,125,76,1205
6247,34.1251,0,125,76,1204.6
6248,34.1296,37,125,56,1204.6
6249,34.1341,198,125,84,1204.6
6250,34.136,169,126,80,1204.4
6251,34.144,135,127,76,1204.4
6252,34.1532,185,128,82,1204.4
6253,34.1635,181,128,78,1204.4
6254,34.1737,158,129,77,1204.4
6255,34.1848,186,130,79,1204.4
6256,34.1956,167,131,76,1204.4
6257,34.2055,200,132,78,1204.6
6258,34.2143,188,133,75,1204.6
6259,34.2244,199,133,75,1204.6
6260,34.2329,214,134,73,1204.8
