secs,km,power,hr,cad,alt
2680,21.2054,104,133,90,1122.4
2681,21.2167,95,132,90,1121.6
2682,21.2281,95,132,91,1121
2683,21.2394,124,131,92,1120.6
2684,21.2507,112,130,91,1120.2
2685,21.2621,128,129,92,1119.8
2686,21.2734,111,128,91,1119.4
2687,21.2847,98,127,91,1119.2
2688,21.2959,107,126,90,1118.8
2689,21.307,108,125,90,1118.4
2690,21.3181,113,125,91,1117.6
2691,21.3293,134,124,91,1117.2
2692,21.3405,134,123,90,1116.8
2693,21.3517,137,123,90,1116
2694,21.3629,134,124,90,1115.6
2695,21.374,143,124,92,1115
2696,21.3851,129,125,88,1114.4
2697,21.396,159,126,89,1113.8
2698,21.4068,167,126,90,1113.4
2699,21.4174,153,127,99,1113
2700,21.4279,172,126,98,1112.8
2701,21.4383,154,126,93,1112.4
2702,21.4485,188,127,97,1112.2
2703,21.4586,196,127,91,1111.6
2704,21.4685,187,127,91,1111.2
2705,21.4784,170,128,91,1111.2
2706,21.4882,143,128,88,1111
2707,21.4979,143,128,98,1111
2708,21.5075,208,128,98,1110.8
2709,21.5169,192,128,99,1110.8
2710,21.5263,181,129,97,1110.8
2711,21.5357,194,129,96,1110.8
2712,21.545,202,129,95,1110.6
2713,21.5543,243,129,97,1110.6
2714,21.5635,234,130,94,1110.6
2715,21.5727,215,130,95,1110.6
2716,21.5819,229,131,96,1110.6
2717,21.591,225,131,94,1110.6
2718,21.6003,217,131,95,1110.6
2719,21.6094,221,131,95,1110.6
2720,21.6186,207,132,93,1110.6
2721,21.6278,208,132,93,1110.6
2722,21.6369,208,133,94,1110.6
2723,21.6461,220,133,96,1110.6
2724,21.6552,243,133,94,1110.6
2725,21.6644,230,134,84,1110.6
2726,21.6736,206,135,83,1110.6
2727,21.6826,263,136,69,1110.6
2728,21.6914,253,137,72,1110.6
2729,21.7003,267,138,76,1110.6
2730,21.7093,278,139,72,1110.6
2731,21.7182,264,139,71,1110.8
2732,21.7272,283,140,76,1110.6
2733,21.7361,293,141,72,1110.6
2734,21.745,339,141,70,1110.8
2735,21.754,326,142,70,1110.8
2736,21.7627,326,143,71,1110.8
2737,21.7713,301,144,72,1110.8
2738,21.7798,323,144,68,1110.8
2739,21.7883,341,145,66,1111
2740,21.7967,354,146,68,1111
2741,21.8051,314,146,68,1111
2742,21.8135,252,147,63,1111
2743,21.8217,340,148,69,1111
2744,21.8299,326,148,66,1111.2
2745,21.8382,276,149,67,1111.2
2746,21.8469,180,150,67,1111.2
2747,21.8557,180,150,72,1111.4
2748,21.8645,104,151,88,1111.4
2749,21.8734,162,151,93,1111.4
2750,21.8824,162,152,92,1111.4
2751,21.8916,252,153,92,1111.4
2752,21.901,252,153,86,1111.4
2753,21.9104,159,153,84,1111.4
2754,21.92,108,154,89,1111.4
2755,21.9295,126,154,87,1111.4
2756,21.9391,113,154,86,1111.4
2757,21.9488,153,153,92,1111.4
2758,21.9584,139,153,88,1111.4
2759,21.968,137,153,88,1111.2
2760,21.9777,187,152,88,1110.6
2761,21.9874,167,152,89,1110
2762,21.9972,124,151,86,1109.6
2763,22.0071,170,150,91,1109.4
2764,22.0171,124,149,90,1109.2
2765,22.0274,126,148,94,1109
2766,22.0379,122,147,94,1108.8
2767,22.0484,112,146,94,1108.6
2768,22.0591,72,146,83,1108.2
2769,22.0698,109,145,88,1107.8
2770,22.0807,121,144,88,1107.6
2771,22.0918,93,143,85,1107.4
2772,22.1028,77,143,91,1107.2
2773,22.114,113,141,91,1107
2774,22.1253,87,140,89,1107
2775,22.1366,4,139,69,1106.4
2776,22.1479,112,138,93,1105.8
2777,22.1593,108,136,90,1105.2
2778,22.1709,119,134,86,1104.8
2779,22.1825,126,133,90,1104.8
2780,22.1944,94,132,86,1104.6
2781,22.2061,83,132,86,1104.4
2782,22.2178,83,131,87,1104
2783,22.2294,83,131,88,1103.8
2784,22.2409,115,130,90,1103.4
2785,22.2524,103,128,86,1103
2786,22.264,134,126,88,1102.8
2787,22.2754,139,125,85,1102.2
2788,22.287,117,124,89,1101.8
2789,22.2987,86,125,87,1101.2
2790,22.3104,98,126,89,1100.8
2791,22.3222,101,126,90,1100.4
2792,22.3341,0,126,93,1100
2793,22.346,0,125,93,1099.6
2794,22.3579,0,125,93,1099.6
2795,22.3698,0,125,0,1099.2
2796,22.3819,21,126,42,1098.8
2797,22.3942,146,126,92,1098.4
2798,22.4065,56,126,83,1097.8
2799,22.4187,73,127,87,1097
2800,22.431,96,126,93,1096.2
2801,22.4433,0,123,93,1095.8
2802,22.4555,0,121,98,1095.4
2803,22.4676,0,120,98,1094.8
2804,22.4798,5,119,44,1094.4
2805,22.4919,79,118,85,1093.8
2806,22.504,118,117,86,1093
2807,22.5161,119,117,86,1092.6
2808,22.5283,126,117,85,1091.8
2809,22.5405,94,117,85,1091
2810,22.5527,64,117,84,1090.4
2811,22.5648,78,118,87,1089.8
2812,22.5769,89,117,85,1089
2813,22.5889,131,117,84,1088.2
2814,22.6007,120,116,87,1087.8
2815,22.6127,137,115,90,1087.2
2816,22.6246,113,113,89,1086.6
2817,22.6364,128,113,90,1086
2818,22.6481,160,112,92,1085
2819,22.6596,158,113,92,1084.6
2820,22.6709,170,114,92,1084
2821,22.682,174,115,90,1083.6
2822,22.6927,210,116,89,1083.4
2823,22.703,218,117,95,1083
2824,22.7131,242,117,93,1082.6
2825,22.7229,235,118,89,1082.4
2826,22.7325,233,119,89,1082.4
2827,22.7419,207,121,87,1082.2
2828,22.751,243,122,72,1082.2
2829,22.7599,296,123,72,1082.2
2830,22.7689,330,124,73,1082.2
2831,22.7779,292,126,73,1082.2
2832,22.7868,292,128,73,1082.2
2833,22.7955,243,129,71,1082.2
2834,22.8041,260,131,70,1082.2
2835,22.8125,217,132,74,1082.4
2836,22.8209,271,134,74,1082.4
2837,22.8291,271,134,78,1082.8
2838,22.8373,273,135,75,1083
2839,22.8455,318,135,76,1083.2
2840,22.8537,312,135,74,1083.4
2841,22.8619,240,136,74,1083.4
2842,22.87,270,136,74,1083.6
2843,22.878,270,136,74,1083.6
2844,22.886,283,136,75,1083.8
2845,22.8939,293,136,72,1084
2846,22.9017,287,136,71,1084.2
2847,22.9094,315,137,71,1084.6
2848,22.9172,315,137,73,1084.8
2849,22.9251,297,138,73,1085
2850,22.9329,290,138,73,1085.2
2851,22.9409,221,139,74,1085.2
2852,22.9488,148,140,81,1085.4
2853,22.9566,195,141,84,1085.4
2854,22.9644,222,142,89,1085.6
2855,22.9723,228,143,91,1085.6
2856,22.9802,219,143,92,1085.8
2857,22.9882,244,144,91,1086
2858,22.9962,258,145,91,1086.2
2859,23.0042,218,146,92,1086.2
2860,23.0123,175,146,90,1086.2
2861,23.0203,202,147,90,1086.2
2862,23.0283,176,148,91,1086.2
2863,23.0362,244,148,90,1086.2
2864,23.0441,239,148,90,1086.4
2865,23.0521,233,149,91,1086.4
2866,23.0601,238,149,92,1086.4
2867,23.0681,199,149,87,1086.4
2868,23.076,221,149,90,1086.4
2869,23.0839,209,149,89,1086.4
2870,23.0917,207,149,91,1086.4
2871,23.0995,230,149,87,1086.4
2872,23.1073,240,150,87,1086.4
2873,23.1151,240,150,89,1086.4
2874,23.123,232,151,90,1086.4
2875,23.131,208,151,91,1086.4
2876,23.139,176,151,90,1086.4
2877,23.1469,170,151,89,1086.4
2878,23.1548,189,152,92,1086.4
2879,23.1627,205,152,89,1086.4
2880,23.1705,205,152,89,1086.4
2881,23.1784,188,152,89,1086.4
2882,23.1863,172,152,89,1086.4
2883,23.1942,172,152,90,1086.4
2884,23.2022,167,152,88,1086.4
2885,23.2102,102,151,87,1086.4
2886,23.2184,154,151,83,1086.4
2887,23.2266,127,150,85,1086.4
2888,23.2351,122,150,84,1086.4
2889,23.2437,121,149,90,1086.4
2890,23.2525,106,148,89,1086.6
2891,23.2616,79,147,85,1086.6
2892,23.2708,96,147,86,1086.6
2893,23.2802,94,146,85,1086.4
2894,23.2897,92,144,87,1086.4
2895,23.2993,95,143,88,1086
2896,23.3091,53,142,85,1085.8
2897,23.3189,81,140,82,1085.6
2898,23.3288,83,139,80,1085.2
2899,23.3388,84,138,82,1084.6
2900,23.3489,56,136,76,1084
2901,23.3589,94,135,81,1083.6
2902,23.3691,84,134,83,1083
2903,23.3792,83,133,82,1082.6
2904,23.3895,0,133,85,1082
2905,23.3998,0,132,85,1081.2
2906,23.4101,0,130,85,1080.8
2907,23.4206,0,128,0,1080.2
2908,23.4312,0,126,0,1079.6
2909,23.4421,13,124,45,1079.2
2910,23.453,0,123,45,1078.6
2911,23.464,0,123,45,1078.2
2912,23.4751,0,123,0,1077.8
2913,23.4861,0,122,0,1077.4
2914,23.4972,0,119,89,1077.2
2915,23.5081,0,118,89,1077
2916,23.5191,0,117,89,1076.6
2917,23.53,0,118,0,1076
2918,23.5409,0,119,89,1075.6
2919,23.5519,0,119,89,1075
2920,23.5631,9,119,17,1074.4
2921,23.5746,0,120,17,1073.6
2922,23.5859,0,120,17,1072.8
2923,23.5974,0,120,93,1072.4
2924,23.6088,0,118,93,1072
2925,23.6203,0,117,93,1071.6
2926,23.6317,0,116,0,1071.4
2927,23.643,0,116,33,1071.2
2928,23.654,112,116,65,1070.6
2929,23.6647,60,115,64,1070.2
2930,23.6749,190,115,92,1070
2931,23.6849,153,115,95,1069.8
2932,23.6948,135,115,95,1069.6
2933,23.7047,151,115,89,1069.2
2934,23.7147,140,116,88,1068.2
2935,23.7246,149,116,91,1067.6
2936,23.7344,276,116,89,1067.6
2937,23.7442,0,116,89,1067.4
2938,23.7539,0,116,93,1067.2
2939,23.7632,0,116,93,1067
2940,23.7726,59,117,63,1066.8
2941,23.7824,185,117,88,1066.8
2942,23.792,151,118,86,1066.8
2943,23.8018,150,117,91,1066.6
2944,23.8114,160,117,90,1066.4
2945,23.8211,144,117,89,1066.2
2946,23.8309,141,117,87,1066
2947,23.8407,172,118,95,1066
2948,23.8505,146,119,84,1065.8
2949,23.8604,177,120,89,1065.6
2950,23.8702,188,120,94,1065.6
2951,23.8803,172,120,92,1065.4
2952,23.8903,138,121,89,1065
2953,23.9004,167,120,95,1064.8
2954,23.9104,145,120,87,1064.8
2955,23.9205,147,121,92,1064.6
2956,23.9305,137,121,93,1064.6
2957,23.9405,151,122,93,1064.2
2958,23.9505,151,123,91,1064
2959,23.9604,157,124,94,1063.8
2960,23.9702,148,124,89,1063.8
2961,23.98,179,124,90,1063.6
2962,23.9898,186,124,92,1063.4
2963,23.9995,180,124,88,1063
2964,24.0092,170,124,88,1062.8
2965,24.0187,157,123,87,1062.6
2966,24.0281,162,123,87,1062.6
2967,24.0375,151,123,84,1062.4
2968,24.0468,174,122,86,1062.4
2969,24.0561,180,123,87,1062.4
2970,24.0652,234,124,95,1062.2
2971,24.0742,209,124,92,1062.2
2972,24.0832,218,125,92,1062
2973,24.0921,240,126,92,1062
2974,24.1011,204,127,90,1062
2975,24.1099,203,128,90,1061.8
2976,24.1187,221,129,89,1061.8
2977,24.1274,227,131,90,1061.8
2978,24.1361,196,132,87,1061.8
2979,24.1448,202,133,91,1061.8
2980,24.1536,227,133,92,1061.6
2981,24.1623,185,132,86,1061.6
2982,24.171,204,132,86,1061.6
2983,24.1797,204,133,89,1061.6
2984,24.1884,238,133,90,1061.6
2985,24.197,232,133,89,1061.6
2986,24.2056,228,134,86,1061.6
2987,24.2141,210,135,85,1061.6
2988,24.2225,248,135,88,1061.4
2989,24.231,220,136,86,1061.4
2990,24.2394,220,137,84,1061.4
2991,24.2478,197,138,88,1061.4
2992,24.2561,184,138,85,1061.4
2993,24.2643,242,139,82,1061.4
2994,24.2724,234,139,65,1061.4
2995,24.2804,209,140,65,1061.4
2996,24.2886,228,140,66,1061.4
2997,24.2968,216,140,67,1061.4
2998,24.305,234,141,68,1061.4
2999,24.3131,221,141,65,1061.6
3000,24.3212,209,142,66,1061.6
3001,24.3294,232,142,66,1061.6
3002,24.3375,232,142,66,1061.6
3003,24.3455,234,142,66,1061.6
3004,24.3535,214,142,65,1061.8
3005,24.3615,220,143,64,1061.8
3006,24.3693,234,143,64,1062.2
3007,24.3771,234,143,64,1062.2
3008,24.3849,229,144,62,1062.2
3009,24.3926,245,144,64,1062.4
3010,24.4003,261,144,62,1062.4
3011,24.408,257,144,62,1062.4
3012,24.4156,274,145,62,1062.6
3013,24.4233,242,145,62,1062.6
3014,24.4309,264,146,63,1062.6
3015,24.4386,276,146,62,1062.8
3016,24.4463,244,146,61,1062.8
3017,24.4539,249,146,63,1063
3018,24.4617,252,146,63,1063
3019,24.4695,197,145,65,1063.2
3020,24.4772,259,145,80,1063.2
3021,24.4849,191,144,76,1063.6
3022,24.4925,191,144,81,1063.6
3023,24.4999,203,145,83,1063.8
3024,24.5073,219,145,84,1064
3025,24.5149,218,145,85,1064
3026,24.5223,200,145,85,1064.2
3027,24.5298,214,146,83,1064.2
3028,24.5373,272,146,87,1064.4
3029,24.5449,242,147,86,1064.6
3030,24.5524,250,147,86,1064.8
3031,24.5598,268,147,85,1064.8
3032,24.5671,239,148,85,1065
3033,24.5744,240,148,82,1065.2
3034,24.5815,225,148,83,1065.2
3035,24.5886,235,148,81,1065.6
3036,24.5956,236,148,78,1065.6
3037,24.6026,283,149,78,1065.6
3038,24.6096,279,149,78,1065.8
3039,24.6165,279,149,62,1065.8
3040,24.6236,272,150,64,1065.8
3041,24.6306,257,150,66,1066
3042,24.6376,218,150,63,1066
3043,24.6445,260,151,63,1066.2
3044,24.6516,260,152,66,1066.2
3045,24.6585,243,152,64,1066.4
3046,24.6655,270,153,65,1066.6
3047,24.6724,253,154,65,1066.6
3048,24.6795,256,155,64,1066.8
3049,24.6865,205,156,63,1067
3050,24.6935,196,156,66,1067.2
3051,24.7005,258,157,65,1067.4
3052,24.7075,274,157,65,1067.4
3053,24.7147,274,158,65,1067.4
3054,24.7218,267,158,67,1067.6
3055,24.729,229,158,65,1067.6
3056,24.736,221,158,65,1067.6
3057,24.7431,239,158,64,1067.8
3058,24.7503,314,158,67,1067.8
3059,24.7574,298,158,65,1068
3060,24.7646,266,158,68,1068.2
3061,24.7719,268,158,66,1068.4
3062,24.7791,279,157,68,1068.6
3063,24.7861,287,157,68,1068.6
3064,24.7933,287,157,65,1068.8
3065,24.8007,265,157,66,1068.8
3066,24.808,241,157,69,1069
3067,24.8155,127,157,73,1069
3068,24.8229,91,157,80,1069.2
3069,24.8304,204,156,85,1069.2
3070,24.8381,214,156,86,1069.4
3071,24.8458,245,156,90,1069.6
3072,24.8537,205,156,90,1069.6
3073,24.8615,205,156,89,1069.8
3074,24.8695,177,156,87,1070
3075,24.8774,159,156,90,1070
3076,24.8854,146,156,91,1070.2
3077,24.8934,140,155,87,1070.2
3078,24.9013,174,155,88,1070.4
3079,24.9092,174,155,91,1070.4
3080,24.9173,159,154,88,1070.4
3081,24.9252,178,154,92,1070.4
3082,24.9331,192,153,90,1070.4
3083,24.9411,173,153,90,1070.4
3084,24.9492,173,152,90,1070.4
3085,24.9572,167,152,92,1070.2
3086,24.9653,188,152,91,1070.2
3087,24.9732,164,151,87,1070.2
3088,24.9811,161,151,89,1070
3089,24.989,189,151,91,1069.8
3090,24.997,177,150,89,1069.8
3091,25.0049,179,150,89,1069.6
3092,25.0129,181,149,91,1069.6
3093,25.0209,188,148,91,1069.4
3094,25.029,188,147,91,1069.4
3095,25.0371,178,146,91,1069.4
3096,25.0452,191,145,91,1069.4
3097,25.0532,180,144,90,1069.2
3098,25.0613,169,143,90,1069.2
3099,25.0692,211,143,90,1069.2
3100,25.0772,211,142,92,1069.2
3101,25.0853,179,142,88,1069.2
3102,25.0933,154,142,89,1069.2
3103,25.1012,193,142,89,1069.2
3104,25.1089,193,141,90,1069.2
3105,25.1166,215,140,88,1069.2
3106,25.1243,195,140,85,1069.2
3107,25.1317,260,139,85,1069.2
3108,25.139,300,138,85,1069.4
3109,25.1461,300,138,73,1069.4
3110,25.1531,267,138,72,1069.6
3111,25.1598,276,138,70,1069.6
3112,25.1665,293,139,69,1069.6
3113,25.1731,318,140,69,1069.6
3114,25.1796,318,140,68,1069.8
3115,25.186,329,141,69,1070
3116,25.1925,322,141,68,1070.2
3117,25.1989,343,141,68,1070.2
3118,25.2053,343,142,68,1070.4
3119,25.2119,317,142,67,1070.8
3120,25.2183,297,142,69,1071.2
3121,25.2247,259,142,67,1071.4
3122,25.2312,279,143,67,1071.6
3123,25.2378,249,143,69,1071.8
3124,25.2445,211,144,69,1072.2
3125,25.2513,178,144,68,1072.4
3126,25.2582,242,144,73,1072.6
3127,25.2655,96,145,77,1073
3128,25.2727,178,146,83,1073.2
3129,25.28,173,147,82,1073.6
3130,25.2874,174,147,83,1073.8
3131,25.2949,156,148,84,1074
3132,25.3023,168,148,83,1074
3133,25.3099,191,148,83,1074
3134,25.3176,217,149,89,1074
3135,25.3253,180,149,87,1074
3136,25.3331,157,148,89,1074.2
3137,25.341,148,148,89,1074.2
3138,25.3488,138,148,87,1074.2
3139,25.3567,147,148,87,1074.2
3140,25.3647,202,147,93,1074
3141,25.3727,253,147,88,1074
3142,25.3807,200,146,90,1074
3143,25.3889,197,146,94,1074
3144,25.3969,157,146,89,1074
3145,25.405,155,145,91,1074
3146,25.413,184,144,89,1074
3147,25.4209,185,144,94,1073.8
3148,25.429,165,144,91,1073.8
3149,25.4371,183,144,91,1073.8
3150,25.4451,202,143,89,1073.8
3151,25.4533,151,143,91,1073.8
3152,25.4616,149,142,94,1073.8
3153,25.4696,174,142,92,1073.8
3154,25.4777,141,142,93,1073.8
3155,25.4858,177,141,93,1073.8
3156,25.4938,164,141,91,1073.8
3157,25.5019,191,142,91,1073.8
3158,25.51,191,142,94,1073.8
3159,25.5181,222,142,92,1073.8
3160,25.5262,235,143,91,1073.8
3161,25.5343,198,143,95,1073.8
3162,25.5425,202,143,95,1073.8
3163,25.5508,202,144,94,1073.6
3164,25.5591,216,145,85,1073.6
3165,25.5673,194,145,84,1073.6
3166,25.5757,142,146,82,1073.6
3167,25.584,169,146,82,1073.6
3168,25.5922,169,146,84,1073.6
3169,25.6002,177,146,82,1073.6
3170,25.6082,188,146,82,1073.6
3171,25.6161,185,146,82,1073.6
3172,25.624,185,145,85,1073.6
3173,25.6318,214,145,95,1073.6
3174,25.6397,207,144,88,1073.6
3175,25.6475,202,144,91,1073.6
3176,25.6553,200,144,89,1073.6
3177,25.6632,189,143,88,1073.6
3178,25.671,210,143,96,1073.6
3179,25.6789,201,143,91,1073.6
3180,25.6867,198,144,90,1073.6
3181,25.6947,144,143,91,1073.6
3182,25.7029,144,143,93,1073.6
3183,25.7111,147,142,92,1073.6
3184,25.7194,157,141,93,1073.6
3185,25.7277,143,141,87,1073.6
3186,25.7361,162,140,88,1073.6
3187,25.7447,129,139,87,1073.6
3188,25.7533,146,137,89,1073.8
3189,25.7619,144,137,87,1073.8
3190,25.7706,157,136,89,1073.8
3191,25.7795,112,135,87,1073.6
3192,25.7882,118,134,90,1073.6
3193,25.7969,85,134,90,1073.6
3194,25.8057,85,134,60,1073.4
3195,25.8144,84,134,87,1073.2
3196,25.8231,112,134,91,1073.2
3197,25.8318,92,133,88,1073
3198,25.8404,0,132,88,1072.8
3199,25.849,0,130,89,1072.6
3200,25.8575,0,127,89,1072.6
3201,25.8658,0,124,0,1072.6
3202,25.8741,0,122,0,1072.6
3203,25.8824,0,121,0,1072.4
3204,25.8908,0,119,0,1072.2
3205,25.899,0,117,0,1072
3206,25.9073,15,115,20,1071.8
3207,25.9155,98,114,90,1071.6
3208,25.9239,0,114,90,1071.4
3209,25.9324,0,114,89,1071.2
3210,25.941,0,112,89,1071.2
3211,25.9495,0,111,0,1071
3212,25.9577,0,111,0,1071
3213,25.9647,0,111,0,1071
3214,25.9715,0,110,0,1071
3215,25.9782,0,110,0,1070.8
3216,25.9848,0,109,0,1070.4
3217,25.9918,0,109,0,1070.4
3218,25.9993,109,110,76,1070
3219,26.0076,339,112,85,1069.8
3220,26.0162,0,114,85,1069.4
3221,26.0254,0,116,85,1069
3222,26.035,0,118,85,1068.8
3223,26.0454,0,118,0,1068.8
3224,26.0558,0,118,0,1068.6
3225,26.0666,0,118,0,1068.2
3226,26.0774,6,118,27,1067.4
3227,26.0881,144,118,68,1066.6
3228,26.0983,91,0,68,1065.8
3229,26.1085,91,0,65,1065
3230,26.1184,144,0,87,1064.4
3231,26.1283,0,118,93,1063.8
3232,26.1381,0,117,93,1063.2
3233,26.1477,0,116,93,1062.8
3234,26.1586,0,115,0,1062.6
3235,26.1683,65,115,63,1062.6
3236,26.1779,133,114,82,1062.6
3237,26.187,149,114,83,1062.4
3238,26.1962,172,113,85,1062.4
3239,26.2053,160,113,88,1062.4
3240,26.215,189,112,92,1062.4
3241,26.2244,143,112,90,1062.4
3242,26.2338,151,112,91,1062.4
3243,26.2432,147,112,90,1062.4
3244,26.2523,192,113,89,1062.4
3245,26.2612,192,114,91,1062.2
3246,26.2705,153,116,89,1062.2
3247,26.2796,163,117,91,1062.4
3248,26.2884,144,117,88,1062.4
3249,26.2973,138,118,90,1062.4
3250,26.3062,140,118,90,1062.4
3251,26.315,167,118,89,1062.4
3252,26.3239,207,118,89,1062.4
3253,26.3322,154,119,90,1062.4
3254,26.3406,162,119,90,1062.4
3255,26.349,162,120,88,1062.4
3256,26.3573,170,120,89,1062.4
3257,26.3658,184,121,89,1062.4
3258,26.3743,148,121,86,1062.4
3259,26.383,178,121,89,1062.4
3260,26.3919,198,121,90,1062.4
3261,26.4004,186,120,85,1062.2
3262,26.4087,262,120,87,1062.2
3263,26.4164,209,120,81,1062.2
3264,26.424,190,120,80,1062.2
3265,26.4315,212,121,78,1062.2
3266,26.4387,274,121,72,1062.2
3267,26.4454,322,121,78,1062.2
3268,26.4518,341,122,77,1062.2
3269,26.4581,334,123,77,1062.2
3270,26.4644,334,124,77,1062.2
3271,26.4709,331,125,75,1062.2
3272,26.477,279,127,74,1062.4
3273,26.4831,331,129,72,1062.6
3274,26.4891,314,131,72,1062.6
3275,26.4953,314,132,73,1063
3276,26.5018,309,134,72,1063.6
3277,26.5083,326,136,71,1064.4
3278,26.5149,341,138,71,1064.8
3279,26.5212,351,139,71,1065.2
3280,26.5275,351,140,73,1065.6
3281,26.534,316,142,71,1065.8
3282,26.5404,300,143,72,1066
3283,26.547,286,144,73,1066.6
3284,26.5535,343,144,71,1067
3285,26.56,317,145,72,1067.4
3286,26.5665,302,147,74,1067.8
3287,26.573,287,147,73,1068.2
3288,26.5797,263,148,73,1068.6
3289,26.5864,233,148,73,1069
3290,26.5931,233,149,71,1069.2
3291,26.5998,242,149,69,1069.6
3292,26.6069,240,150,70,1069.8
3293,26.614,278,150,73,1070
3294,26.6216,220,151,73,1070.2
3295,26.6292,220,152,80,1070.4
3296,26.6366,229,152,84,1070.4
3297,26.6442,180,153,83,1070.6
3298,26.6516,222,153,85,1070.6
3299,26.6592,273,154,85,1070.6
3300,26.6669,273,154,89,1070.8
3301,26.6747,201,155,87,1070.8
3302,26.6825,189,155,90,1071
3303,26.6904,184,156,89,1071
3304,26.6985,216,156,89,1071
3305,26.7066,240,157,90,1071
3306,26.7145,136,157,87,1071
3307,26.7226,189,158,92,1071.2
3308,26.7305,175,158,88,1071.2
3309,26.7386,193,158,88,1071.2
3310,26.7465,209,158,91,1071.2
3311,26.7545,277,159,90,1071.4
3312,26.7626,321,159,93,1071.6
3313,26.7708,201,159,97,1071.6
3314,26.7791,201,159,91,1071.6
3315,26.7873,186,159,93,1071.6
3316,26.7954,200,159,92,1071.6
3317,26.8035,224,159,90,1071.6
3318,26.8116,231,160,92,1071.6
3319,26.8196,227,160,92,1071.6
3320,26.8278,230,160,91,1071.6
3321,26.8361,184,160,92,1071.6
3322,26.8442,192,161,91,1071.6
3323,26.8522,208,161,90,1071.8
3324,26.8603,220,161,91,1071.8
3325,26.8685,255,161,93,1071.8
3326,26.8767,203,161,91,1071.8
3327,26.8849,201,161,91,1071.8
3328,26.8931,206,161,91,1071.8
3329,26.9013,238,161,94,1071.8
3330,26.9095,242,160,92,1071.8
3331,26.9177,248,160,89,1071.8
3332,26.926,244,160,93,1072
3333,26.9342,246,160,91,1072
3334,26.9425,232,159,91,1072.2
3335,26.9507,232,160,92,1072.6
3336,26.9589,230,159,93,1072.8
3337,26.9671,203,159,92,1072.8
3338,26.9753,212,159,93,1073
3339,26.9836,254,159,91,1073
3340,26.9919,261,159,93,1073
3341,27.0002,246,159,92,1073.2
3342,27.0083,242,160,90,1073.2
3343,27.0165,282,160,92,1073.4
3344,27.0247,264,160,91,1073.4
3345,27.0329,232,160,93,1073.6
3346,27.0411,268,160,92,1073.6
3347,27.0493,233,160,91,1073.8
3348,27.0575,274,160,92,1073.8
3349,27.0657,254,160,92,1073.8
3350,27.0739,254,160,95,1073.8
3351,27.082,217,160,92,1074
3352,27.0903,241,160,93,1074.2
3353,27.0985,254,160,95,1074.2
3354,27.1066,222,160,93,1074.4
3355,27.1148,215,160,91,1074.6
3356,27.123,260,160,94,1074.6
3357,27.1311,256,159,93,1074.8
3358,27.1393,244,159,96,1074.8
3359,27.1475,230,159,95,1074.8
3360,27.1558,238,159,91,1075
3361,27.164,229,159,93,1075.2
3362,27.1721,235,159,95,1075.4
3363,27.1802,216,158,89,1075.4
3364,27.1882,198,158,89,1075.8
3365,27.1963,198,158,92,1075.8
3366,27.2044,217,158,92,1076
3367,27.2125,234,158,91,1076
3368,27.2206,247,157,94,1076
3369,27.2287,253,157,90,1076
3370,27.2368,213,157,92,1076.2
3371,27.2448,241,157,91,1076.2
3372,27.2528,248,157,91,1076.4
3373,27.2607,213,157,89,1076.6
3374,27.2686,215,156,91,1077
3375,27.2766,257,156,86,1077
3376,27.2845,233,155,90,1077.2
3377,27.2925,238,155,91,1077.4
3378,27.3006,237,155,91,1077.4
3379,27.3087,234,154,90,1077.4
3380,27.3169,263,154,94,1077.6
3381,27.3252,241,154,92,1077.6
3382,27.3333,244,154,94,1077.6
3383,27.3416,222,154,91,1077.6
3384,27.3497,248,154,93,1077.8
3385,27.3579,233,154,91,1077.8
3386,27.3662,236,154,94,1077.8
3387,27.3744,124,154,89,1078
3388,27.3825,162,154,85,1078
3389,27.3907,243,153,68,1078.2
3390,27.3989,251,153,75,1078.4
3391,27.4072,250,154,76,1078.4
3392,27.4156,244,153,77,1078.4
3393,27.4241,230,153,76,1078.8
3394,27.4327,202,153,76,1079
3395,27.4412,202,153,78,1079
3396,27.4499,239,153,79,1079.4
3397,27.4586,79,154,76,1079.4
3398,27.4671,154,154,97,1079.4
3399,27.4756,206,154,97,1079.4
3400,27.4841,206,154,96,1079.2
3401,27.4926,218,154,93,1079.4
3402,27.5012,219,155,88,1079.4
3403,27.5099,219,155,87,1079.4
3404,27.5187,195,155,89,1079.4
3405,27.5275,243,154,94,1079.6
3406,27.5363,175,154,87,1079.4
3407,27.5452,156,154,88,1079.4
3408,27.554,193,154,93,1079.4
3409,27.5629,199,153,93,1079.4
3410,27.5719,199,153,91,1079.4
3411,27.5809,207,152,92,1079.4
3412,27.5899,166,151,90,1079.4
3413,27.5989,181,150,94,1079.4
3414,27.6078,178,150,90,1079.4
3415,27.6167,166,150,90,1079.4
3416,27.6256,175,149,91,1079.4
3417,27.6345,193,148,91,1079.4
3418,27.6433,168,148,89,1079.4
3419,27.652,205,147,92,1079.4
3420,27.6607,212,146,88,1079.4
3421,27.6694,210,146,88,1079.4
3422,27.678,208,146,88,1079.4
3423,27.6865,248,146,88,1079.6
3424,27.6949,232,145,85,1079.6
3425,27.7033,219,145,87,1079.6
3426,27.7116,235,146,87,1079.6
3427,27.7198,252,146,74,1079.6
3428,27.7279,268,146,73,1079.8
3429,27.7361,303,147,73,1079.8
3430,27.7444,303,147,76,1080
3431,27.7526,238,148,75,1080.2
