secs,km,power,hr,cad,alt
5081,30.905,129,69,89,1660.2
5082,30.9128,242,75,93,1659.6
5083,30.92,246,77,93,1659.2
5084,30.9267,246,81,94,1659.2
5085,30.9329,299,83,93,1659
5086,30.9386,263,87,89,1659
5087,30.9441,299,90,86,1659
5088,30.9492,315,92,88,1659
5089,30.9541,312,95,84,1659
5090,30.9589,377,98,74,1659
5091,30.9637,363,100,80,1659.6
5092,30.9683,336,102,80,1660.2
5093,30.9729,359,104,80,1660.6
5094,30.9776,359,106,80,1661.2
5095,30.9819,322,108,79,1661.8
5096,30.9862,339,109,80,1662.4
5097,30.9904,325,111,77,1662.8
5098,30.9947,333,113,77,1663.2
5099,30.9989,322,115,74,1663.8
5100,31.003,339,116,70,1664.2
5101,31.0072,337,118,70,1664.8
5102,31.0112,340,119,70,1665.4
5103,31.0152,303,120,70,1666.2
5104,31.0193,333,122,72,1666.6
5105,31.0233,316,123,71,1666.8
5106,31.0275,349,124,71,1667.2
5107,31.0315,325,125,71,1667.4
5108,31.0356,308,127,71,1667.6
5109,31.0397,334,128,71,1667.6
5110,31.0438,316,128,69,1667.8
5111,31.0479,306,129,70,1668.4
5112,31.0519,319,130,69,1668.8
5113,31.056,313,131,69,1669.8
5114,31.0601,313,131,67,1670.2
5115,31.0642,317,132,71,1670.6
5116,31.0683,304,133,70,1671
5117,31.0722,309,133,70,1671.4
5118,31.0763,320,134,70,1671.8
5119,31.0805,320,135,70,1672
5120,31.0845,356,136,68,1672.2
5121,31.0885,318,136,69,1672.4
5122,31.0924,329,137,68,1672.6
5123,31.0963,294,137,67,1673
5124,31.1,319,137,68,1673.2
5125,31.1036,318,138,66,1673.4
5126,31.1071,331,138,65,1673.8
5127,31.1107,360,139,65,1674.2
5128,31.1144,360,139,65,1674.6
5129,31.1181,349,139,62,1675.2
5130,31.1217,349,140,63,1675.6
5131,31.1254,326,140,63,1675.8
5132,31.1289,320,140,63,1676
5133,31.1323,322,141,65,1676.2
5134,31.136,314,141,65,1676.4
5135,31.1393,325,141,61,1676.6
5136,31.1428,339,142,60,1677
5137,31.1463,323,142,62,1677.2
5138,31.15,301,142,62,1677.6
5139,31.1535,282,143,60,1678
5140,31.1571,306,143,63,1678.4
5141,31.1606,305,143,61,1679.2
5142,31.164,300,143,61,1679.6
5143,31.1675,316,143,61,1680.2
5144,31.1709,316,144,63,1680.6
5145,31.1743,269,144,61,1681
5146,31.1776,295,144,60,1681.4
5147,31.181,282,144,60,1681.8
5148,31.1845,299,145,60,1682.2
5149,31.1878,299,145,60,1682.6
5150,31.1913,300,145,62,1682.8
5151,31.1946,318,145,61,1683.2
5152,31.1979,316,146,61,1683.4
5153,31.2013,317,146,61,1683.6
5154,31.2046,317,146,62,1684
5155,31.208,299,146,60,1684.2
5156,31.2114,300,146,59,1684.4
5157,31.2149,283,146,59,1684.6
5158,31.2187,283,146,57,1685
5159,31.2224,319,146,59,1685.4
5160,31.2259,316,146,60,1685.8
5161,31.2297,302,147,59,1686
5162,31.2334,281,146,59,1686.2
5163,31.2372,281,147,59,1686.6
5164,31.241,291,147,62,1686.8
5165,31.2447,279,147,62,1687.2
5166,31.2485,295,147,63,1687.6
5167,31.2521,299,148,62,1688
5168,31.2555,312,148,62,1688.2
5169,31.2588,312,148,62,1689
5170,31.2622,296,148,59,1689.2
5171,31.2656,352,148,62,1689.6
5172,31.2691,319,149,62,1689.8
5173,31.2725,319,149,62,1690.2
5174,31.2761,319,148,62,1690.6
5175,31.2796,299,148,60,1691
5176,31.2831,327,149,63,1691.4
5177,31.2868,323,149,61,1692
5178,31.2905,315,148,61,1692.4
5179,31.2941,315,148,60,1692.8
5180,31.2977,296,149,61,1693
5181,31.3013,342,149,60,1693.4
5182,31.3046,330,148,60,1693.8
5183,31.3083,330,148,59,1694
5184,31.3118,316,149,60,1694.4
5185,31.3152,303,149,61,1694.8
5186,31.3189,319,148,61,1695
5187,31.3223,291,149,60,1695.2
5188,31.3258,294,148,60,1695.4
5189,31.3293,294,149,59,1695.4
5190,31.333,286,148,61,1695.6
5191,31.3366,278,149,60,1696
5192,31.3404,283,148,61,1696.4
5193,31.344,277,149,61,1696.8
5194,31.3477,277,149,61,1697
5195,31.3515,292,149,63,1697.4
5196,31.3554,302,149,62,1697.8
5197,31.3593,275,149,62,1698.2
5198,31.3631,284,149,61,1699.4
5199,31.3667,283,149,63,1699.8
5200,31.3704,256,149,62,1700.2
5201,31.374,295,149,61,1700.6
5202,31.3776,284,150,61,1700.8
5203,31.3812,311,149,62,1701
5204,31.3849,312,149,62,1701.2
5205,31.3884,300,150,63,1701.4
5206,31.3919,326,150,62,1701.6
5207,31.3956,306,150,63,1701.8
5208,31.3993,324,149,60,1702.2
5209,31.4029,335,150,60,1702.4
5210,31.4066,335,149,62,1702.8
5211,31.4103,311,150,61,1703.2
5212,31.4137,284,150,62,1703.8
5213,31.417,287,150,60,1704.2
5214,31.4206,273,149,59,1704.6
5215,31.4242,309,150,60,1705
5216,31.428,278,150,60,1705.2
5217,31.4316,269,149,60,1705.6
5218,31.4348,269,150,60,1705.8
5219,31.4382,302,150,60,1706.2
5220,31.4413,302,150,62,1706.4
5221,31.4443,293,150,59,1706.6
5222,31.447,276,150,61,1707
5223,31.4501,306,150,62,1707.4
5224,31.4535,283,150,62,1707.8
5225,31.4568,283,151,62,1708
5226,31.4602,248,151,63,1708.2
5227,31.4639,268,151,68,1708.8
5228,31.4676,196,151,65,1709.2
5229,31.4713,180,150,65,1709.4
5230,31.4753,180,150,68,1709.8
5231,31.4798,73,150,68,1710.2
5232,31.4845,18,150,64,1710.4
5233,31.4894,0,149,64,1710.8
5234,31.4949,0,148,64,1710.8
5235,31.5009,0,148,64,1711
5236,31.5074,0,147,64,1711
5237,31.5141,0,145,0,1711
5238,31.5209,0,144,0,1711
5239,31.528,0,142,0,1711
5240,31.536,0,141,0,1711
5241,31.5446,0,139,0,1711
5242,31.5536,0,138,0,1711
5243,31.5627,1,136,17,1710.8
5244,31.5718,0,135,17,1710.4
5245,31.5809,0,133,64,1709.8
5246,31.5899,0,130,64,1709
5247,31.5987,0,128,0,1708.6
5248,31.6075,0,128,0,1708.4
5249,31.6163,0,125,0,1707.8
5250,31.625,0,124,0,1707.4
5251,31.6338,0,124,0,1706.6
5252,31.6432,0,124,0,1705.8
5253,31.6527,0,124,0,1705.2
5254,31.6634,0,124,0,1705
5255,31.6743,0,123,0,1704.8
5256,31.6844,0,123,0,1704.6
5257,31.6946,0,123,0,1704.4
5258,31.7041,0,123,0,1704
5259,31.7128,0,123,0,1703.2
5260,31.7209,151,0,114,1702.6
5261,31.7284,267,122,88,1702.2
5262,31.7356,202,121,83,1702
5263,31.7425,273,121,87,1702
5264,31.7486,252,120,87,1701.8
5265,31.7542,252,120,86,1701.8
5266,31.7595,290,120,85,1701.8
5267,31.7645,294,120,83,1701.8
5268,31.7693,337,119,80,1701.8
5269,31.7739,317,119,79,1701.8
5270,31.7782,387,119,68,1702.4
5271,31.7827,368,119,74,1703
5272,31.7872,372,119,75,1703.6
5273,31.7917,356,120,74,1704.2
5274,31.7961,363,121,74,1704.8
5275,31.8004,363,122,73,1705.2
5276,31.8048,396,123,74,1705.8
5277,31.8092,387,124,75,1706.4
5278,31.8135,357,126,71,1706.8
5279,31.8177,360,127,73,1707.2
5280,31.822,378,129,71,1707.6
5281,31.8263,387,129,72,1708
5282,31.8304,366,131,69,1708.4
5283,31.8346,349,132,68,1708.8
5284,31.8387,330,133,68,1709
5285,31.8427,330,134,67,1710.2
5286,31.8468,324,135,67,1710.6
5287,31.8508,324,136,66,1711
5288,31.8551,268,136,68,1711.4
5289,31.8594,283,137,68,1711.8
5290,31.8639,283,138,71,1712.2
5291,31.8683,256,139,71,1712.6
5292,31.8727,261,139,76,1713
5293,31.8772,191,140,77,1713.6
5294,31.8815,222,140,77,1714.2
5295,31.8857,222,140,79,1714.6
5296,31.89,188,141,85,1715
5297,31.8946,164,140,83,1715.2
5298,31.8992,177,140,85,1715.4
5299,31.904,163,140,85,1715.6
5300,31.9087,163,140,87,1716
5301,31.9136,208,140,88,1716.4
5302,31.9186,109,140,83,1716.8
5303,31.9239,122,140,80,1717.2
5304,31.9291,144,140,80,1717.4
5305,31.9346,144,140,82,1717.6
5306,31.94,114,140,86,1717.6
5307,31.9457,76,139,83,1717.8
5308,31.9514,116,139,91,1717.8
5309,31.957,150,139,91,1718
5310,31.9627,150,138,87,1718
5311,31.968,187,138,84,1718
5312,31.973,156,137,84,1718
5313,31.9778,238,137,87,1718
5314,31.9824,240,137,87,1718.2
5315,31.9869,240,136,80,1718.2
5316,31.9911,280,136,79,1718.2
5317,31.9951,281,135,78,1718.2
5318,31.999,331,134,78,1718.4
5319,32.0027,331,134,79,1718.4
5320,32.0065,347,134,75,1718.6
5321,32.0101,356,135,76,1719
5322,32.0137,371,135,77,1719.2
5323,32.0172,348,135,75,1719.6
5324,32.0207,381,136,75,1720.2
5325,32.0241,381,136,71,1720.6
5326,32.0274,364,137,76,1721
5327,32.0308,374,138,77,1721.4
5328,32.0344,379,138,73,1722
5329,32.0378,351,139,73,1722.4
5330,32.0412,351,140,76,1722.8
5331,32.0446,352,141,75,1723
5332,32.0482,379,141,75,1723.6
5333,32.0516,381,142,75,1724
5334,32.0549,381,143,73,1724.4
5335,32.0585,361,143,74,1724.8
5336,32.0618,356,144,74,1725.2
5337,32.0657,336,144,73,1725.8
5338,32.0693,331,145,73,1726
5339,32.0728,344,146,72,1726.4
5340,32.0763,349,146,72,1727
5341,32.0797,333,147,72,1727.4
5342,32.0831,352,148,74,1727.8
5343,32.0863,363,148,71,1728.6
5344,32.0896,373,149,72,1729
5345,32.0928,385,149,71,1729.4
5346,32.096,377,150,71,1730
5347,32.0993,377,150,71,1730.4
5348,32.1025,364,150,71,1730.8
5349,32.1058,364,151,70,1731.2
5350,32.1094,358,151,73,1731.4
5351,32.1129,354,152,73,1731.6
5352,32.1163,334,152,74,1732
5353,32.1197,325,152,72,1732.4
5354,32.1229,396,152,75,1732.6
5355,32.1263,299,153,70,1733.2
5356,32.1297,250,153,66,1733.6
5357,32.1332,235,153,68,1734
5358,32.137,256,153,70,1734.4
5359,32.1407,217,153,70,1734.8
5360,32.1443,217,153,71,1735.2
5361,32.1482,256,154,75,1735.6
5362,32.1523,251,154,75,1736
5363,32.1565,279,154,76,1736.4
5364,32.1606,305,153,76,1736.8
5365,32.1645,311,154,72,1737.2
5366,32.1685,387,154,72,1737.4
5367,32.1724,340,154,70,1737.6
5368,32.1762,356,155,72,1737.8
5369,32.1801,318,155,71,1738
5370,32.1842,342,155,74,1738.4
5371,32.1884,325,155,71,1738.8
5372,32.1923,333,155,73,1739
5373,32.1963,306,155,77,1739.4
5374,32.2003,282,156,78,1739.8
5375,32.2043,276,156,74,1740.2
5376,32.2083,278,156,74,1740.6
5377,32.2123,246,156,74,1741
5378,32.2163,259,156,74,1741.4
5379,32.2202,266,156,76,1741.6
5380,32.2242,284,156,72,1742
5381,32.228,316,156,72,1742.2
5382,32.2317,290,156,76,1742.4
5383,32.2355,305,156,77,1742.8
5384,32.2392,315,156,76,1743
5385,32.243,314,155,77,1743.2
5386,32.2465,317,156,76,1743.6
5387,32.2501,317,156,73,1744
5388,32.2537,322,156,74,1744.2
5389,32.2572,330,156,74,1744.2
5390,32.2606,330,156,73,1744.6
5391,32.2641,322,156,71,1745
5392,32.2675,345,156,71,1745.4
5393,32.271,317,156,71,1745.6
5394,32.2745,309,156,71,1746
5395,32.2779,309,156,73,1746.6
5396,32.2813,302,156,73,1747.2
5397,32.2848,330,156,73,1747.8
5398,32.2883,317,156,72,1748.2
5399,32.2917,314,157,72,1748.8
5400,32.2951,311,156,68,1749.2
5401,32.2986,313,156,72,1749.6
5402,32.3021,357,157,72,1750
5403,32.3055,371,157,71,1750.4
5404,32.3089,376,156,71,1750.6
5405,32.3123,376,156,72,1751
5406,32.3157,357,156,70,1751.6
5407,32.3191,334,157,70,1752
5408,32.3225,338,157,70,1752.2
5409,32.3259,345,157,72,1752.6
5410,32.3292,341,157,70,1753
5411,32.3326,352,157,72,1753.2
5412,32.3359,334,157,70,1753.6
5413,32.3393,303,157,70,1754
5414,32.3425,303,157,69,1754.4
5415,32.3459,294,157,69,1754.8
5416,32.3492,294,157,70,1755.2
5417,32.3525,315,158,69,1755.8
5418,32.3558,324,158,70,1755.8
5419,32.3591,356,158,68,1756.2
5420,32.3621,394,158,68,1756.6
5421,32.365,394,157,68,1757
5422,32.3681,385,158,68,1757.4
5423,32.3712,366,157,68,1757.8
5424,32.3744,339,157,69,1758
5425,32.3779,323,158,70,1758.4
5426,32.3815,289,157,71,1758.6
5427,32.3852,360,157,74,1758.8
5428,32.3889,324,158,60,1759.2
5429,32.3928,274,158,65,1759.8
5430,32.397,320,158,70,1760.4
5431,32.4013,272,158,72,1760.8
5432,32.4057,287,158,73,1761.4
5433,32.41,331,158,76,1761.8
5434,32.4142,354,158,73,1762.2
5435,32.4186,334,159,69,1762.6
5436,32.4228,376,159,71,1763
5437,32.4269,379,159,70,1763.4
5438,32.431,389,159,70,1763.6
5439,32.4353,373,159,70,1764
5440,32.4397,349,159,70,1764.4
5441,32.444,349,160,69,1764.6
5442,32.4482,328,160,68,1764.8
5443,32.4522,388,160,70,1765
5444,32.4562,304,160,66,1765.4
5445,32.4602,258,160,63,1765.8
5446,32.4643,253,160,62,1766
5447,32.4684,241,160,66,1766.4
5448,32.4725,221,160,66,1766.8
5449,32.4768,221,160,67,1767.2
5450,32.481,225,160,67,1767.6
5451,32.4851,225,160,68,1768
5452,32.4888,228,160,69,1768.4
5453,32.4931,256,160,71,1768.8
5454,32.4977,267,160,71,1769
5455,32.5022,298,160,71,1769.4
5456,32.5063,298,160,70,1769.6
5457,32.5105,279,160,68,1769.8
5458,32.5149,310,159,67,1769.8
5459,32.5193,300,160,70,1770.2
5460,32.5237,294,159,68,1770.6
5461,32.528,298,160,68,1770.8
5462,32.5323,315,159,69,1771.2
5463,32.5365,297,160,68,1771.4
5464,32.5408,293,160,71,1771.8
5465,32.5451,299,160,69,1772.2
5466,32.5491,276,160,66,1772.6
5467,32.5528,292,160,68,1772.8
5468,32.5564,297,160,67,1773.2
5469,32.56,274,160,68,1773.4
5470,32.5639,275,160,68,1773.6
5471,32.5681,275,160,69,1773.8
5472,32.5726,269,160,69,1774.2
5473,32.5771,311,160,71,1774.4
5474,32.5818,358,160,70,1774.8
5475,32.5862,399,160,70,1775.2
5476,32.59,399,160,69,1775.4
5477,32.5942,299,160,64,1775.8
5478,32.5985,276,160,69,1776
5479,32.6031,287,161,71,1776.2
5480,32.6074,328,161,73,1776.4
5481,32.6115,287,161,70,1776.8
5482,32.6154,288,161,67,1777.2
5483,32.6191,0,161,67,1777.4
5484,32.6225,0,161,67,1777.8
5485,32.6251,0,161,68,1778.2
5486,32.6272,0,160,68,1778.8
5487,32.6292,0,160,68,1779.6
5488,32.6309,0,159,68,1779.8
5489,32.632,0,157,0,1780.2
5490,32.632,0,157,0,1780.4
5491,32.6327,0,156,0,1780.8
5492,32.6339,0,155,0,1781.2
5493,32.6347,0,153,0,1781.4
5494,32.6363,0,151,0,1781.8
5495,32.6388,0,150,0,1782
5496,32.6415,0,149,0,1782
5497,32.6449,0,146,0,1782.2
5498,32.6485,0,143,0,1782.2
5499,32.6526,0,140,0,1782.2
5500,32.6571,0,137,0,1782.2
5501,32.662,0,135,0,1782.2
5502,32.6676,0,133,0,1782.2
5503,32.6736,0,131,0,1782.2
5504,32.6799,0,131,0,1782.2
5505,32.687,0,131,0,1782
5506,32.6943,0,129,0,1781.8
5507,32.7026,0,128,0,1781.6
5508,32.7111,0,126,2,1781.2
5509,32.7201,0,126,2,1780.6
5510,32.7297,0,126,2,1780
5511,32.7384,0,126,0,1779.4
5512,32.7462,0,126,0,1778.6
5513,32.7531,0,126,0,1778.2
5514,32.7596,0,126,0,1777.6
5515,32.7659,0,126,0,1776.8
5516,32.7721,0,126,0,1775
5517,32.7786,0,126,0,1774.4
5518,32.7856,0,124,0,1773.6
5519,32.7931,0,123,0,1773
5520,32.8009,0,123,0,1772.6
5521,32.8093,0,123,0,1772.2
5522,32.8184,0,123,0,1771.8
5523,32.8282,0,124,0,1771.4
5524,32.8393,0,124,0,1771
5525,32.8505,0,124,0,1770.8
5526,32.8608,0,125,0,1770.4
5527,32.8697,0,125,0,1770
5528,32.8763,0,126,0,1769.8
5529,32.8822,0,126,0,1769.2
5530,32.887,0,126,0,1768.6
5531,32.8935,0,126,0,1767.8
5532,32.9002,0,126,0,1766.8
5533,32.9091,0,0,0,1765.2
5534,32.9192,0,0,0,1764
5535,32.9303,0,0,0,1763.2
5536,32.9419,0,0,0,1762.8
5537,32.954,0,0,0,1762.6
5538,32.967,0,0,0,1762
5539,32.9808,0,0,0,1761.4
5540,32.9951,0,0,0,1760.6
5541,33.0099,0,126,0,1759.4
5542,33.0254,0,126,0,1758.4
5543,33.041,0,126,0,1757.4
5544,33.0556,0,126,0,1756.2
5545,33.069,0,123,0,1753.4
5546,33.0821,0,121,0,1751.8
5547,33.0952,0,119,0,1749.8
5548,33.1078,0,117,0,1748
5549,33.1193,0,117,0,1746
5550,33.1296,0,115,0,1744
5551,33.1405,0,113,0,1742.2
5552,33.1517,0,111,0,1740.6
5553,33.1633,0,109,0,1739.6
5554,33.1757,0,107,0,1739
5555,33.1886,57,106,103,1738
5556,33.2021,120,104,79,1737
5557,33.216,0,103,79,1736.4
5558,33.2299,0,102,0,1736.2
5559,33.2433,0,100,0,1735.8
5560,33.2561,0,99,82,1735.2
5561,33.2684,0,99,82,1734.2
5562,33.2807,0,97,0,1732.8
5563,33.2935,0,96,0,1731.2
5564,33.3058,59,94,78,1729.8
5565,33.3182,0,93,78,1728.2
5566,33.3313,0,93,78,1726.6
5567,33.3433,0,92,60,1725
5568,33.3546,0,91,60,1723.4
5569,33.3652,0,90,60,1722.2
5570,33.3754,0,89,60,1720.8
5571,33.3852,0,88,0,1719.2
5572,33.3954,0,87,0,1717.4
5573,33.4061,0,87,0,1716
5574,33.417,0,87,0,1714.8
5575,33.4284,0,87,0,1714.6
5576,33.44,0,87,0,1714.4
5577,33.4525,0,86,0,1714
5578,33.4659,0,85,0,1714
5579,33.4797,0,84,0,1713.6
5580,33.4942,0,83,0,1713.2
5581,33.5086,0,82,0,1712.6
5582,33.5232,0,81,0,1711.6
5583,33.5371,0,80,0,1710.6
5584,33.5497,0,80,60,1709.8
5585,33.5612,0,79,60,1709
5586,33.5718,0,79,60,1708
5587,33.582,0,79,0,1706.6
5588,33.5917,0,78,0,1704.8
5589,33.6013,0,78,0,1702.8
5590,33.6105,0,78,0,1702
5591,33.6191,243,78,80,1701.6
5592,33.6273,550,79,87,1701.4
5593,33.6352,466,82,83,1701.2
5594,33.6433,363,84,80,1701.2
5595,33.6516,245,86,78,1701.2
5596,33.66,246,88,82,1701.2
5597,33.6684,248,90,86,1701
5598,33.6769,163,92,90,1701
5599,33.6854,208,99,100,1701.4
5600,33.6937,197,104,92,1702
5601,33.702,228,108,92,1702.8
5602,33.7096,228,112,90,1704.4
5603,33.7167,235,115,83,1704.8
5604,33.7234,133,116,83,1705.2
5605,33.7291,48,118,77,1705.4
5606,33.734,0,119,77,1705.4
5607,33.7384,0,119,79,1705.4
5608,33.7424,0,119,79,1705.4
5609,33.7456,0,119,79,1705.6
5610,33.7472,0,118,0,1705.8
5611,33.7482,0,118,0,1706
5612,33.75,0,118,0,1706.4
5613,33.7526,0,117,0,1706.8
5614,33.7556,0,117,0,1707.4
5615,33.7588,0,116,0,1708
5616,33.7623,0,116,0,1708.6
5617,33.7653,0,116,0,1709
5618,33.7677,0,116,0,1709.2
5619,33.7694,0,114,79,1709.4
5620,33.77,0,114,79,1709.6
5621,33.7707,0,113,79,1709.6
5622,33.7721,0,111,0,1709.6
5623,33.7735,0,109,0,1709.6
5624,33.7739,0,106,0,1709.8
5625,33.7747,0,106,0,1709.8
5626,33.7763,0,106,0,1709.8
5627,33.7784,0,106,0,1709.8
5628,33.7819,0,106,0,1709.8
5629,33.7858,0,105,0,1709.8
5630,33.7904,150,105,66,1709.8
5631,33.7952,410,105,66,1709.8
5632,33.8002,410,107,68,1709.8
5633,33.8051,347,108,66,1709.8
5634,33.8095,266,110,62,1710
5635,33.8142,195,112,62,1710
5636,33.8197,195,112,61,1710.2
5637,33.8249,161,113,64,1710.2
5638,33.8305,0,112,64,1710.2
5639,33.8362,0,112,64,1710.2
5640,33.8422,0,111,64,1710.4
5641,33.8486,0,111,64,1710.2
5642,33.8555,0,111,0,1710.2
5643,33.8633,0,109,0,1710
5644,33.8717,0,107,0,1710
5645,33.8807,0,107,0,1710
5646,33.8903,0,104,0,1710
5647,33.9005,0,102,0,1710
5648,33.9114,0,102,0,1710
5649,33.9229,0,101,0,1710
5650,33.935,0,101,0,1710
5651,33.9476,0,100,0,1709.6
5652,33.9609,0,100,0,1708.8
5653,33.9747,0,100,0,1708
5654,33.9889,0,100,0,1707.4
5655,34.0036,0,100,0,1706.6
5656,34.0189,0,0,0,1705.8
5657,34.0345,0,0,0,1704.6
5658,34.0506,0,0,0,1703.2
5659,34.0671,0,0,64,1702
5660,34.0837,0,100,64,1699.6
5661,34.1007,0,100,64,1698.2
5662,34.118,0,100,0,1696.8
5663,34.1354,0,99,0,1695.2
5664,34.1531,0,97,0,1693.4
5665,34.1708,0,97,0,1691.8
5666,34.1887,0,96,0,1690
5667,34.2066,0,94,0,1688.4
5668,34.2243,17,93,28,1686.8
5669,34.2418,0,92,28,1685.2
5670,34.259,0,91,28,1683.4
5671,34.2756,0,90,0,1681.4
5672,34.2923,0,90,28,1679.6
5673,34.3088,0,89,28,1677.8
5674,34.3251,0,89,0,1675.6
5675,34.3408,0,88,0,1673.8
5676,34.3557,0,88,0,1671.8
5677,34.3698,0,87,0,1670.4
5678,34.3834,0,86,0,1669
5679,34.3963,0,86,0,1667.8
5680,34.4077,0,85,0,1666.4
5681,34.4179,0,84,0,1665
5682,34.4269,0,83,0,1663.6
5683,34.4342,0,83,0,1663
5684,34.439,0,82,0,1662.4
5685,34.4429,0,81,0,1661.8
5686,34.4477,0,81,0,1661
5687,34.4536,137,81,83,1660.2
5688,34.4604,304,81,91,1659.6
5689,34.468,253,81,89,1659
5690,34.4767,239,82,85,1658.8
5691,34.486,192,83,77,1658.6
5692,34.4957,129,84,73,1658.6
5693,34.5056,50,84,91,1658.4
5694,34.516,61,85,91,1658.4
5695,34.5265,59,86,91,1658.2
5696,34.5375,58,86,91,1658
5697,34.5487,58,87,89,1658
5698,34.5603,65,87,91,1657.6
5699,34.5721,54,87,90,1657.2
5700,34.584,0,87,93,1656.8
5701,34.5963,0,89,93,1656.4
5702,34.6086,0,90,93,1655.8
5703,34.6211,0,89,93,1655.2
5704,34.6335,0,89,93,1654.6
5705,34.6462,0,89,0,1653.8
5706,34.6589,0,89,0,1652.8
5707,34.6717,0,89,0,1651.8
5708,34.6847,0,89,0,1651
5709,34.6976,0,89,0,1650.2
5710,34.7105,0,88,0,1649.6
5711,34.7235,0,88,0,1648.6
5712,34.7365,0,87,0,1647.8
5713,34.7491,0,87,0,1647.4
5714,34.7619,0,86,0,1646.8
5715,34.7743,0,86,0,1646.4
5716,34.7865,0,86,0,1646.2
5717,34.7985,0,86,0,1645.4
5718,34.8105,0,85,0,1644.6
5719,34.8225,0,85,0,1644
5720,34.8344,0,84,2,1643.4
5721,34.8467,0,84,2,1642.8
5722,34.8588,0,84,2,1642.2
5723,34.8707,0,84,2,1641.8
5724,34.8826,0,84,2,1641.4
5725,34.8945,61,84,91,1641
5726,34.9063,118,85,91,1640.8
5727,34.9182,118,85,88,1640.6
5728,34.9299,98,85,90,1640.2
5729,34.9417,106,86,95,1640
5730,34.9535,0,85,95,1639.6
5731,34.965,0,84,93,1639
5732,34.9765,0,83,93,1638.6
5733,34.9877,0,82,93,1638.2
5734,34.9988,0,82,0,1637.8
5735,35.0097,0,82,0,1637.2
5736,35.0205,0,83,0,1636.6
5737,35.0312,0,84,0,1636.4
5738,35.042,0,84,0,1636
5739,35.0533,0,84,0,1635.8
5740,35.065,0,85,0,1635.6
5741,35.0771,0,84,0,1635
5742,35.0894,1,84,6,1634.6
5743,35.1017,0,84,6,1634.4
5744,35.1141,0,84,6,1634.2
5745,35.1268,0,84,2,1634
5746,35.1395,0,83,2,1634
5747,35.1524,0,82,2,1633.6
5748,35.1655,0,82,2,1633.4
5749,35.1788,0,81,2,1633
5750,35.1925,0,79,2,1632.4
5751,35.2061,0,78,0,1631.6
5752,35.2196,0,77,0,1630.8
5753,35.2332,0,77,0,1630
5754,35.2468,0,76,0,1629.4
5755,35.2605,0,76,0,1629
5756,35.274,0,75,0,1628.8
5757,35.2876,0,74,0,1628.4
5758,35.3009,0,73,0,1628.2
5759,35.3139,57,74,100,1627.6
5760,35.3268,99,75,92,1626.6
5761,35.3395,138,75,91,1625.6
5762,35.352,119,80,89,1624.8
5763,35.3645,141,81,94,1624
5764,35.3768,102,82,91,1623.2
5765,35.3887,141,82,90,1622.6
5766,35.4002,152,82,91,1622.4
5767,35.4118,140,82,93,1622.2
5768,35.4233,134,81,93,1622
5769,35.4343,136,81,101,1622
5770,35.445,145,82,100,1622
5771,35.4558,143,83,99,1622
5772,35.4666,154,85,100,1622
5773,35.4775,113,86,94,1622
5774,35.4886,121,87,90,1622
5775,35.4998,156,90,90,1622
5776,35.511,177,91,89,1622
5777,35.5223,210,93,90,1622
5778,35.5335,223,95,93,1622
5779,35.5448,198,96,88,1622
5780,35.5561,183,97,92,1622
5781,35.5674,194,99,90,1622.2
5782,35.5785,170,101,90,1622.2
5783,35.5896,156,102,89,1622.2
5784,35.6007,159,104,87,1622.2
5785,35.6118,137,105,90,1622.2
5786,35.6228,110,107,89,1622.2
5787,35.6339,123,107,86,1622
5788,35.6451,99,108,91,1622
5789,35.6564,86,107,89,1621.8
5790,35.6675,36,107,67,1621.8
5791,35.6787,0,105,67,1621.8
5792,35.6899,0,104,68,1621.8
5793,35.7013,0,102,68,1621.8
5794,35.7131,0,100,0,1621.8
5795,35.7251,0,99,0,1621.6
5796,35.7373,0,98,0,1621.4
5797,35.7496,0,95,68,1621
5798,35.7623,0,95,68,1620.8
5799,35.7753,0,94,0,1620.6
5800,35.7886,0,93,0,1620.4
5801,35.8021,0,92,0,1620.2
5802,35.8158,0,92,0,1620
5803,35.8297,0,92,0,1619.8
5804,35.8437,0,92,0,1618.4
5805,35.8576,0,92,0,1617.4
5806,35.8716,0,0,0,1616.6
5807,35.8856,0,0,0,1615.6
5808,35.8998,0,0,0,1614.6
5809,35.9141,0,0,0,1613.8
5810,35.9283,0,0,0,1613
5811,35.9426,0,0,0,1612
5812,35.9568,0,92,0,1611
5813,35.9712,0,92,0,1610.2
5814,35.9853,0,92,0,1609.6
5815,35.9996,0,91,0,1608.8
5816,36.0141,0,90,0,1608
5817,36.0287,0,88,0,1607.4
5818,36.0432,0,88,0,1606.4
5819,36.0576,0,87,0,1605.4
5820,36.0723,0,86,0,1604.6
5821,36.0873,0,86,0,1603.8
5822,36.1023,0,85,0,1603.4
5823,36.1175,0,85,0,1602.8
5824,36.1327,0,84,0,1602.2
5825,36.1475,0,83,0,1601.6
5826,36.1631,0,83,0,1600.8
5827,36.1792,0,82,0,1599.8
5828,36.1949,0,81,0,1598.8
5829,36.2105,0,80,0,1598
5830,36.226,0,80,0,1597.2
5831,36.2415,0,79,0,1596.2
5832,36.257,0,79,0,1595.2
5833,36.2725,0,78,0,1593.4
5834,36.2877,0,78,0,1592.4
5835,36.3029,0,77,0,1591.2
5836,36.3181,0,77,0,1590.2
5837,36.3332,0,76,0,1589
5838,36.3481,0,75,0,1588
