secs,km,power,hr,cad,alt
4009,38.0304,190,131,85,761.6
4010,38.045,227,132,87,761.6
4011,38.0597,231,133,88,761.4
4012,38.0744,246,134,88,761
4013,38.0891,225,135,87,760.8
4014,38.1039,217,136,85,760.4
4015,38.1186,218,137,87,760.2
4016,38.1334,231,138,87,760
4017,38.1482,231,139,88,760
4018,38.1629,218,139,87,759.8
4019,38.1777,224,140,87,759.4
4020,38.1924,291,141,89,759.2
4021,38.2072,248,142,87,758.8
4022,38.2219,257,143,87,758.6
4023,38.2366,320,143,86,758.4
4024,38.2513,316,144,87,758
4025,38.266,312,145,87,757.6
4026,38.2807,307,146,87,757.2
4027,38.2952,316,147,86,756.8
4028,38.3097,317,147,85,756.4
4029,38.3241,332,148,86,756
4030,38.3384,298,148,81,756
4031,38.3526,285,149,86,756
4032,38.3669,313,149,85,755.8
4033,38.3811,322,149,84,756
4034,38.3952,321,150,83,755.8
4035,38.4092,263,150,78,755.8
4036,38.423,294,150,86,755.6
4037,38.4368,312,151,83,755.6
4038,38.4506,355,151,81,755.4
4039,38.4644,307,152,81,755
4040,38.4782,343,152,83,754.8
4041,38.4921,281,152,82,754.6
4042,38.506,268,153,79,754.4
4043,38.5197,256,153,81,754.4
4044,38.5333,158,154,78,754.2
4045,38.5468,161,153,80,754.2
4046,38.5601,213,154,80,754
4047,38.5732,213,154,79,754
4048,38.5863,216,154,78,753.8
4049,38.5993,258,155,77,753.6
4050,38.6122,236,155,78,753.6
4051,38.6251,228,155,76,753.6
4052,38.6378,223,155,74,753.4
4053,38.6502,191,155,80,753.4
4054,38.6627,213,155,86,753.4
4055,38.6748,346,155,96,753.4
4056,38.687,302,155,90,753.4
4057,38.6992,277,155,92,753.2
4058,38.7114,332,155,91,752.8
4059,38.7237,261,155,90,752.6
4060,38.736,276,156,92,752
4061,38.7482,246,156,91,751.4
4062,38.7604,278,156,92,751
4063,38.7726,280,157,91,750.6
4064,38.7848,266,157,92,750.6
4065,38.7969,240,157,90,750.4
4066,38.8091,223,158,87,750.4
4067,38.8211,236,158,93,750.4
4068,38.8333,227,159,90,750.4
4069,38.8454,195,159,89,750.4
4070,38.8574,259,159,93,750.4
4071,38.8693,223,159,93,750.4
4072,38.8811,223,159,87,750.4
4073,38.8928,225,160,88,750.4
4074,38.9044,213,160,87,750.4
4075,38.9159,205,160,87,750.4
4076,38.9273,205,160,88,750.4
4077,38.939,210,160,88,750.4
4078,38.9509,197,160,87,750.4
4079,38.9627,202,160,91,750.4
4080,38.9745,199,161,90,750.4
4081,38.9864,203,161,90,750.4
4082,38.9983,203,161,91,750.2
4083,39.0104,189,161,88,750.2
4084,39.0225,215,161,90,750
4085,39.0345,191,161,86,749.8
4086,39.0465,234,161,91,749.8
4087,39.0584,202,161,90,749.4
4088,39.0703,234,161,91,749
4089,39.0822,201,161,87,748.8
4090,39.094,221,160,87,748.4
4091,39.1057,233,160,87,748.2
4092,39.1173,227,160,90,748
4093,39.1289,221,160,85,747.8
4094,39.1406,218,160,90,747.6
4095,39.1522,231,160,88,747.4
4096,39.164,208,160,88,747.2
4097,39.1759,218,160,91,747
4098,39.1878,211,160,88,746.8
4099,39.1997,223,160,89,746.8
4100,39.2117,222,160,92,746.6
4101,39.2237,197,159,88,746.4
4102,39.2357,248,159,92,746.2
4103,39.2477,240,159,90,746.2
4104,39.2598,235,159,90,746.2
4105,39.2718,227,159,91,745.8
4106,39.2839,243,159,91,745.4
4107,39.2961,249,159,92,745.2
4108,39.3084,208,159,91,745
4109,39.3207,198,159,93,744.8
4110,39.333,179,159,92,744.8
4111,39.3453,177,159,94,744.6
4112,39.3577,229,158,93,744.4
4113,39.37,219,158,93,744.2
4114,39.3824,234,158,92,744
4115,39.3948,233,158,94,743.6
4116,39.4072,228,158,92,743.2
4117,39.4193,237,157,92,743
4118,39.4314,255,157,91,742.8
4119,39.4435,223,157,88,742.4
4120,39.4555,255,157,91,742
4121,39.4673,217,157,91,741.6
4122,39.479,217,157,87,741.4
4123,39.4904,239,156,88,741.4
4124,39.5016,210,156,92,741.2
4125,39.5128,151,156,95,741
4126,39.524,221,155,100,741
4127,39.5352,225,155,91,741
4128,39.5465,232,155,90,741
4129,39.5576,235,155,95,741
4130,39.5688,248,155,88,741
4131,39.58,228,155,92,741
4132,39.5912,253,154,91,740.8
4133,39.6024,253,155,89,740.8
4134,39.6136,252,155,90,740.8
4135,39.6248,269,155,90,740.8
4136,39.636,269,155,91,740.8
4137,39.6473,231,155,91,740.8
4138,39.6586,252,155,92,740.8
4139,39.67,232,155,90,740.6
4140,39.6813,258,155,92,740.6
4141,39.6926,227,155,92,740.6
4142,39.704,227,155,92,740.4
4143,39.7152,219,155,87,740.4
4144,39.7264,220,155,92,740.4
4145,39.7377,245,155,92,740.2
4146,39.749,245,155,90,740.2
4147,39.7602,233,155,91,740.2
4148,39.7713,237,155,91,740.4
4149,39.7824,226,155,88,740
4150,39.7934,186,155,95,740
4151,39.8044,159,155,98,740
4152,39.8154,177,155,103,739.8
4153,39.8263,155,155,99,740
4154,39.8372,180,155,100,740
4155,39.8479,205,156,99,740
4156,39.8586,205,155,98,740
4157,39.8691,202,155,96,739.8
4158,39.8796,218,156,95,739.8
4159,39.8898,228,155,93,739.6
4160,39.8998,222,156,91,739.6
4161,39.9096,250,155,90,739.6
4162,39.9191,259,155,89,739.6
4163,39.9284,269,155,84,739.6
4164,39.9374,256,155,83,739.6
4165,39.9461,259,155,81,739.6
4166,39.9546,204,155,81,739.6
4167,39.9628,178,155,90,739.6
4168,39.9707,269,155,99,739.6
4169,39.9784,266,155,96,739.6
4170,39.9859,260,155,92,739.6
4171,39.9933,249,155,91,740.2
4172,40.0005,200,155,92,740.6
4173,40.0076,286,155,100,741
4174,40.0145,304,155,95,741.8
4175,40.0212,342,155,96,742.2
4176,40.0278,327,155,89,742.4
4177,40.0342,348,155,89,742.8
4178,40.0405,348,156,89,743.2
4179,40.0468,342,156,89,743.6
4180,40.0528,324,156,90,744
4181,40.0589,322,156,91,744.4
4182,40.0651,323,157,90,744.8
4183,40.0714,277,157,91,745
4184,40.0779,296,157,90,745.2
4185,40.0844,290,158,92,745.8
4186,40.0909,268,158,91,746.2
4187,40.0975,293,159,91,746.6
4188,40.1041,293,159,92,746.8
4189,40.1108,273,159,90,747.4
4190,40.1176,284,160,93,747.8
4191,40.1243,287,160,95,748
4192,40.131,281,160,89,748.4
4193,40.1377,296,161,92,748.6
4194,40.1444,301,161,90,749
4195,40.1511,320,161,92,749.2
4196,40.1577,330,162,92,749.4
4197,40.1644,354,162,90,749.6
4198,40.171,363,162,91,749.8
4199,40.1776,352,163,90,750
4200,40.1842,351,163,91,750.2
4201,40.1907,347,163,90,750.4
4202,40.1973,328,163,90,750.6
4203,40.2038,328,164,90,751.2
4204,40.2103,320,164,89,751.4
4205,40.2169,336,165,89,751.8
4206,40.2233,319,165,89,752
4207,40.2299,314,165,87,752.2
4208,40.2363,350,166,92,752.6
4209,40.2428,319,166,90,753
4210,40.2493,303,166,91,753.4
4211,40.2559,341,166,89,753.6
4212,40.2623,328,166,90,753.8
4213,40.2688,274,166,89,754.2
4214,40.2753,255,166,88,754.4
4215,40.2819,261,166,99,754.8
4216,40.2886,238,166,91,755.2
4217,40.2954,237,166,96,755.4
4218,40.3023,238,166,96,755.6
4219,40.3092,240,166,95,756
4220,40.316,254,166,93,756.2
4221,40.3228,256,167,94,756.4
4222,40.3295,221,167,90,756.8
4223,40.3362,247,167,94,757
4224,40.3429,147,166,89,757
4225,40.3497,210,167,84,757.2
4226,40.3566,208,167,84,757.4
4227,40.3636,208,167,87,757.6
4228,40.3708,201,167,90,757.6
4229,40.3782,185,167,92,757.8
4230,40.3857,167,167,96,758
4231,40.3935,163,167,90,758
4232,40.4014,185,167,90,758.2
4233,40.4096,185,167,87,758.4
4234,40.4178,191,167,91,758.4
4235,40.4262,191,168,91,758.4
4236,40.4346,199,168,99,758.4
4237,40.4432,177,167,92,758.4
4238,40.4519,183,167,96,758.4
4239,40.4606,169,168,94,758.4
4240,40.4695,168,167,96,758.4
4241,40.4783,163,167,98,758.4
4242,40.4874,119,167,97,758.2
4243,40.4964,147,167,100,758
4244,40.5055,155,167,98,757.8
4245,40.5145,145,167,100,757.6
4246,40.5235,157,166,98,757.4
4247,40.5324,143,166,98,757.4
4248,40.5414,143,166,97,757.2
4249,40.5504,153,165,99,757.2
4250,40.5593,143,165,96,757
4251,40.5683,147,165,98,757.2
4252,40.5773,140,164,98,757
4253,40.5863,153,164,101,756.8
4254,40.5953,155,164,98,756.8
4255,40.6043,168,163,99,756.6
4256,40.6134,160,163,99,756.6
4257,40.6224,179,163,99,756.6
4258,40.6314,179,162,99,756.4
4259,40.6404,182,162,99,756.4
4260,40.6494,178,161,98,756.4
4261,40.6584,206,161,100,756.4
4262,40.6673,211,160,95,756.4
4263,40.6762,198,160,96,756.2
4264,40.6852,197,160,99,756.2
4265,40.6941,221,159,97,756.2
4266,40.7032,170,159,98,756.2
4267,40.7122,210,159,100,756.2
4268,40.7212,183,159,99,756.2
4269,40.7302,184,158,98,756.2
4270,40.7392,179,158,98,756
4271,40.7482,156,158,98,756
4272,40.7571,156,158,97,756
4273,40.7661,170,157,93,756
4274,40.7751,148,157,91,756
4275,40.7841,148,157,93,756.2
4276,40.7932,170,156,95,756.2
4277,40.8023,170,155,92,756.2
4278,40.8114,202,155,93,756.2
4279,40.8204,180,154,91,756.2
4280,40.8294,193,154,94,756.2
4281,40.8384,209,154,91,756.2
4282,40.8473,201,154,91,756.2
4283,40.8564,201,153,90,756.2
4284,40.8653,199,153,92,756.2
4285,40.8743,186,153,94,756.2
4286,40.8833,192,153,92,756.2
4287,40.8922,179,152,92,756.2
4288,40.9011,184,152,90,756.2
4289,40.91,183,152,92,756.2
4290,40.9189,184,152,92,756.2
4291,40.928,153,151,90,756.2
4292,40.937,159,151,94,756.2
4293,40.9461,156,150,92,756.2
4294,40.9552,174,150,92,756.2
4295,40.9642,180,149,94,756.2
4296,40.973,175,149,88,756.2
4297,40.9816,228,149,88,756.2
4298,40.9901,228,149,84,756.2
4299,40.9983,258,149,84,756.4
4300,41.0065,258,150,86,756.4
4301,41.0145,296,150,85,756.4
4302,41.0227,343,150,85,756.4
4303,41.0311,343,150,90,756.4
4304,41.0398,352,151,86,756.4
4305,41.0483,368,151,86,756.4
4306,41.0566,372,152,85,756.6
4307,41.0648,408,153,84,756.8
4308,41.073,415,153,85,757
4309,41.0812,378,154,81,757.2
4310,41.0891,418,154,85,757.4
4311,41.097,358,155,80,757.6
4312,41.1049,356,156,80,757.8
4313,41.1128,356,157,82,757.8
4314,41.1207,334,158,79,758
4315,41.1285,350,158,80,758
4316,41.1363,379,159,80,758.2
4317,41.1441,339,160,80,758.6
4318,41.1517,331,160,78,759
4319,41.1591,346,160,76,759.4
4320,41.1666,301,160,78,760
4321,41.1744,282,160,77,760.4
4322,41.1822,306,161,78,760.6
4323,41.1899,279,161,80,761.2
4324,41.1976,259,162,78,761.4
4325,41.2054,282,162,82,761.6
4326,41.2131,174,163,84,761.8
4327,41.2207,253,163,84,762
4328,41.2283,253,164,98,762.2
4329,41.2358,212,164,92,762.6
4330,41.2431,220,164,91,762.8
4331,41.2503,215,164,86,763
4332,41.2575,255,164,90,763.2
4333,41.2647,249,164,89,763.4
4334,41.2717,243,164,87,763.4
4335,41.2784,247,164,85,763.4
4336,41.2847,305,164,86,763.6
4337,41.2912,416,164,86,763.8
4338,41.2977,416,164,77,764
4339,41.3041,482,163,73,764.2
4340,41.3104,505,164,80,764.6
4341,41.3166,587,164,85,765
4342,41.323,467,164,80,765.2
4343,41.3293,546,165,83,765.4
4344,41.3359,485,165,84,765.8
4345,41.3426,462,165,86,766.2
4346,41.3496,387,166,80,766.6
4347,41.3563,391,166,77,766.8
4348,41.363,356,166,72,767
4349,41.37,343,166,77,767.8
4350,41.3771,299,166,75,768.2
4351,41.384,285,167,76,768.4
4352,41.3911,290,167,75,768.8
4353,41.3981,249,168,80,769
4354,41.4055,247,168,82,769.2
4355,41.4132,152,168,85,769.6
4356,41.4211,147,168,85,769.8
4357,41.4291,147,168,87,770.2
4358,41.4372,160,168,91,770.4
4359,41.4454,171,168,90,770.8
4360,41.4537,162,169,89,770.8
4361,41.4618,126,168,88,770.8
4362,41.47,134,168,89,770.8
4363,41.4783,132,168,88,770.8
4364,41.4866,104,168,87,770.8
4365,41.4948,102,168,90,770.8
4366,41.5031,33,167,68,770.8
4367,41.5115,10,167,61,770.8
4368,41.52,0,167,61,770.8
4369,41.5287,0,167,62,770.8
4370,41.5378,0,166,62,770.8
4371,41.5471,0,166,62,770.8
4372,41.5568,0,165,62,770.6
4373,41.5666,0,165,62,770.6
4374,41.5769,0,164,0,770.6
4375,41.5873,0,163,0,770.4
4376,41.598,0,162,0,770.4
4377,41.6088,0,160,0,770.2
4378,41.6199,0,160,0,769.6
4379,41.6313,0,160,2,768.8
4380,41.6429,0,159,2,768.4
4381,41.6548,0,159,2,767.6
4382,41.6669,0,158,0,767
4383,41.6792,0,158,0,766.4
4384,41.6916,0,157,0,765.8
4385,41.7039,0,156,0,765
4386,41.7165,0,155,0,764.2
4387,41.7291,0,155,0,763.4
4388,41.742,0,152,0,762.8
4389,41.755,0,150,0,762
4390,41.7682,0,148,0,761.4
4391,41.7815,0,144,2,760.6
4392,41.795,0,142,2,759.6
4393,41.8085,0,141,2,758.8
4394,41.8221,0,139,0,757.8
4395,41.8355,0,138,0,757
4396,41.8494,0,136,0,756.6
4397,41.8633,0,133,0,755.8
4398,41.8769,0,130,0,755.2
4399,41.89,0,130,0,754.4
4400,41.9027,0,128,0,753.6
4401,41.9151,0,128,0,752.8
4402,41.9271,0,128,0,752.2
4403,41.9389,0,128,0,751.4
4404,41.9504,0,128,0,750.4
4405,41.9606,0,0,0,749.2
4406,41.9695,0,0,0,748.2
4407,41.9784,74,126,69,746.8
4408,41.9877,210,125,69,746.4
4409,41.9966,210,126,73,746.4
4410,42.0056,213,127,70,746.2
4411,42.0144,184,128,70,746.2
4412,42.0232,208,129,72,746.2
4413,42.0321,222,129,73,746.2
4414,42.041,71,130,130,746
4415,42.0497,0,129,130,746
4416,42.0583,0,129,0,746
4417,42.066,0,126,128,746
4418,42.0739,0,124,128,746
4419,42.0824,0,122,128,746
4420,42.0907,0,119,0,746
4421,42.0991,0,117,0,746
4422,42.1073,0,115,0,746
4423,42.1158,0,115,0,746
4424,42.1242,0,115,0,746
4425,42.1327,0,114,0,746
4426,42.1412,0,114,0,746
4427,42.1497,0,113,0,745.8
4428,42.1587,0,113,0,745.8
4429,42.1678,0,113,0,745.6
4430,42.177,0,112,0,745.6
4431,42.1864,0,112,0,745.6
4432,42.1956,0,112,0,745.4
4433,42.2043,0,110,0,744.8
4434,42.2124,0,110,0,744.6
4435,42.2202,0,110,0,744.4
4436,42.227,0,110,0,743.4
4437,42.2332,0,110,0,742.8
4438,42.2401,0,0,0,742.2
4439,42.2478,0,0,0,742
4440,42.2559,0,0,0,741.8
4441,42.264,0,0,0,741.6
4442,42.2714,0,110,0,741.4
4443,42.2788,0,110,0,741.2
4444,42.2852,0,108,0,740.8
4445,42.2911,0,107,0,740.6
4446,42.2966,0,106,0,740.4
4447,42.3011,0,101,0,739.8
4448,42.305,0,97,0,739
4449,42.3079,0,95,0,738.4
4450,42.3109,0,95,0,737.8
4451,42.3142,0,95,0,737.2
4452,42.3184,0,95,0,736.6
4453,42.3229,0,95,0,736.2
4454,42.3277,0,95,0,736
4455,42.3325,0,96,0,736
4456,42.3373,0,96,2,735.8
4457,42.3422,0,96,2,735.8
4458,42.3474,0,97,2,735.6
4459,42.3526,0,99,0,735.4
4460,42.3578,0,102,0,735.4
4461,42.3635,0,105,0,735.2
4462,42.3692,62,106,57,735.2
4463,42.3752,195,107,61,735
4464,42.3816,191,109,64,735
4465,42.3881,189,111,65,734.8
4466,42.3949,103,111,60,734.8
4467,42.4016,193,112,75,734.6
4468,42.4086,202,114,79,734.4
4469,42.4157,232,115,78,734.4
4470,42.4226,244,117,79,734.4
4471,42.4298,227,118,80,734.4
4472,42.437,209,120,81,734.4
4473,42.4444,191,122,81,734.2
4474,42.4519,191,123,84,734.2
4475,42.4593,169,125,84,734.2
4476,42.4668,204,126,87,734.2
4477,42.4743,191,127,85,734.2
4478,42.4819,211,127,85,734.2
4479,42.4896,211,128,86,734.2
4480,42.4972,214,129,85,734.2
4481,42.5049,208,130,88,734.4
4482,42.5127,196,130,86,734.6
4483,42.5204,234,131,86,734.6
4484,42.5282,234,132,91,734.8
4485,42.536,220,132,85,734.8
4486,42.5438,225,133,88,734.8
4487,42.5515,226,134,89,734.8
4488,42.5592,211,135,85,735
4489,42.5668,201,135,86,735
4490,42.5743,221,136,87,735
4491,42.5819,221,137,86,735.2
4492,42.5894,180,137,82,735.2
4493,42.5978,196,137,85,735.2
4494,42.605,207,137,80,735.2
4495,42.612,222,138,84,735.4
4496,42.6193,220,138,83,735.6
4497,42.6267,205,138,82,735.8
4498,42.634,208,139,82,736
4499,42.6415,208,139,83,736.2
4500,42.6489,198,139,82,736.2
4501,42.6562,222,140,83,736.4
4502,42.6636,206,140,79,736.6
4503,42.671,223,140,85,736.8
4504,42.6785,235,141,83,737
4505,42.686,269,141,85,737.2
4506,42.6935,231,142,81,737.2
4507,42.701,249,141,85,737.4
4508,42.7085,267,142,86,737.4
4509,42.7161,246,142,85,737.4
4510,42.7237,253,142,86,737.6
4511,42.7314,258,143,89,737.6
4512,42.7391,229,143,83,737.6
4513,42.7468,251,144,88,737.8
4514,42.7545,251,144,87,738
4515,42.7622,233,145,85,738.2
4516,42.77,261,145,89,738.2
4517,42.7778,253,146,89,738.4
4518,42.7855,253,146,89,738.4
4519,42.7933,253,146,87,738.6
4520,42.8011,255,147,88,738.6
4521,42.8088,241,147,87,738.8
4522,42.8167,221,147,85,739
4523,42.8245,226,148,85,739.2
4524,42.8323,226,148,90,739.4
4525,42.84,218,148,86,739.6
4526,42.8477,213,148,87,739.8
4527,42.8555,214,149,90,739.8
4528,42.8633,222,149,90,740
4529,42.8712,191,149,86,740
4530,42.8792,194,149,88,740.2
4531,42.8872,181,149,92,740.4
4532,42.8953,159,149,92,740.6
4533,42.9035,161,149,93,740.6
4534,42.9118,150,149,93,740.6
4535,42.9202,159,149,94,740.8
4536,42.9287,144,148,94,740.8
4537,42.9372,144,148,95,740.8
4538,42.9458,130,148,86,740.8
4539,42.9544,156,148,90,740.8
4540,42.9632,144,148,87,740.8
4541,42.972,144,148,92,741
4542,42.9809,148,147,91,741
4543,42.9899,161,147,91,740.8
4544,42.9989,161,146,93,741
4545,43.008,142,146,92,740.8
4546,43.0172,142,145,95,740.8
4547,43.0264,132,145,92,740.8
4548,43.0356,154,145,97,740.6
4549,43.0449,150,144,92,740.6
4550,43.0542,136,144,95,740.4
4551,43.0636,129,143,94,740.4
4552,43.073,131,143,97,740.2
4553,43.0824,125,142,98,740.2
4554,43.0919,114,141,96,740
4555,43.1014,114,141,97,740
4556,43.1109,128,139,96,739.8
4557,43.1204,137,139,97,739.8
4558,43.1299,136,139,97,739.8
4559,43.1394,141,138,97,739.8
4560,43.1488,147,137,96,739.8
4561,43.1583,177,137,97,739.6
4562,43.1677,180,137,94,739.6
4563,43.1771,181,136,96,739.6
4564,43.1865,177,136,95,739.2
4565,43.1957,179,136,93,739
4566,43.205,203,135,94,738.8
4567,43.2141,190,135,93,738.8
4568,43.2231,183,134,93,738.6
4569,43.2321,183,134,92,738.6
4570,43.2411,175,134,91,738.6
4571,43.2501,193,134,92,738.6
4572,43.2591,196,134,91,738.6
4573,43.268,179,134,91,738.6
4574,43.277,187,134,91,738.6
4575,43.2859,187,135,91,738.6
4576,43.2947,181,135,91,738.6
4577,43.3035,184,135,89,738.8
4578,43.3124,197,135,91,739
4579,43.3212,222,135,92,739
4580,43.3301,198,135,90,739.2
4581,43.3389,208,135,89,739.2
4582,43.3477,206,136,89,739.4
4583,43.3565,209,136,88,739.4
4584,43.3653,221,136,88,739.4
4585,43.374,221,136,93,739.6
4586,43.3828,216,137,89,739.6
4587,43.3916,222,137,90,739.8
4588,43.4005,230,137,92,739.8
4589,43.4094,211,138,90,739.8
4590,43.4183,208,138,91,739.8
4591,43.4272,216,139,92,740
4592,43.4361,228,139,87,740
4593,43.4449,257,140,90,740.4
4594,43.4538,235,140,90,740.4
4595,43.4626,235,141,92,740.6
4596,43.4713,228,141,89,740.8
4597,43.4801,240,141,89,740.8
4598,43.4888,258,141,89,741
4599,43.4974,258,142,88,741
4600,43.506,243,142,87,741.2
4601,43.5146,222,142,99,741.2
4602,43.5231,229,143,96,741.2
4603,43.5315,265,143,94,741.4
4604,43.5399,262,143,96,741.4
4605,43.5483,252,144,94,741.6
4606,43.5567,265,144,93,741.6
4607,43.565,251,144,95,741.6
4608,43.5732,228,145,93,741.8
4609,43.5815,238,145,93,742
4610,43.5898,238,145,93,742.2
4611,43.5981,225,146,93,742.2
4612,43.6063,211,146,92,742.2
4613,43.6144,217,146,92,742.4
4614,43.6225,205,146,90,742.6
4615,43.6305,221,147,92,742.8
4616,43.6385,239,147,90,743
4617,43.6465,267,147,91,743.4
4618,43.6546,236,148,92,743.4
4619,43.6627,238,148,92,743.6
4620,43.6708,238,148,90,743.8
4621,43.6788,223,148,92,743.8
4622,43.6869,236,149,90,744
4623,43.6949,227,149,93,744.2
4624,43.7029,222,149,90,744.2
4625,43.7109,237,150,90,744.4
4626,43.7189,229,150,89,744.6
4627,43.7268,232,151,91,744.8
4628,43.7348,236,151,89,744.8
4629,43.7428,240,152,92,745
4630,43.7508,241,152,90,745.4
4631,43.7587,241,153,90,745.4
4632,43.7667,242,153,90,745.6
4633,43.7747,249,153,88,745.8
4634,43.7827,237,154,90,746
4635,43.7906,242,154,89,746
4636,43.7985,233,154,89,746.2
4637,43.8064,251,155,88,746.2
4638,43.8143,260,155,89,746.4
4639,43.8222,262,155,88,746.6
4640,43.8301,260,155,89,746.8
4641,43.8379,256,155,87,746.8
4642,43.8458,273,155,90,747.2
4643,43.8537,260,155,90,747.4
4644,43.8615,264,156,88,747.4
4645,43.8694,256,156,89,747.6
4646,43.8773,264,156,89,747.6
4647,43.8852,249,156,90,747.8
4648,43.8931,244,156,91,747.8
4649,43.9011,220,156,91,748
4650,43.909,220,157,90,748.2
4651,43.9169,230,156,88,748.4
4652,43.9248,56,156,89,748.8
4653,43.9327,56,156,89,749.4
4654,43.9406,56,156,90,749.6
4655,43.9485,242,157,90,749.8
4656,43.9563,230,157,86,749.8
4657,43.9641,242,156,90,750
4658,43.9719,237,157,90,750
4659,43.9797,237,157,91,750.2
4660,43.9875,199,157,85,750.2
4661,43.9953,197,158,88,750.4
4662,44.0032,185,158,93,750.4
4663,44.011,172,158,86,750.6
4664,44.019,177,158,92,750.6
4665,44.027,192,158,92,750.8
4666,44.035,164,158,91,751
4667,44.0431,168,158,91,751
4668,44.0512,132,158,91,751.2
4669,44.0594,171,158,91,751.2
4670,44.0676,151,157,95,751.4
4671,44.0758,151,157,93,751.4
4672,44.084,147,157,94,751.4
4673,44.0924,142,157,92,751.4
4674,44.1006,146,157,95,751.4
4675,44.1088,153,157,93,751.4
4676,44.117,161,157,93,751.4
4677,44.1252,160,156,94,751.4
4678,44.1335,178,156,93,751.4
4679,44.1417,178,156,93,751.4
4680,44.1501,191,156,94,751.4
4681,44.1583,168,155,93,751.2
4682,44.1667,145,155,94,751.2
4683,44.175,156,155,94,751.2
4684,44.1833,180,154,94,751
4685,44.1916,180,154,93,751
4686,44.1998,189,153,94,750.8
4687,44.2081,197,153,93,750.8
4688,44.2163,214,153,93,750.8
4689,44.2244,214,153,93,750.8
4690,44.2325,217,152,91,750.8
4691,44.2406,223,152,91,750.8
4692,44.2486,229,152,90,750.8
4693,44.2565,241,152,91,750.8
4694,44.2644,236,152,88,750.8
4695,44.2722,242,152,88,750.8
4696,44.2799,258,152,85,751
4697,44.2875,257,152,85,751.2
4698,44.2951,250,152,86,751.2
4699,44.3025,246,152,82,751.4
4700,44.3098,280,153,83,751.6
4701,44.3169,245,153,79,751.8
4702,44.324,226,153,79,752
4703,44.3308,226,153,88,752.2
4704,44.3375,258,152,94,752.2
4705,44.3441,270,153,93,752.6
4706,44.3505,284,153,90,752.8
4707,44.3567,277,153,91,753
4708,44.3628,273,153,94,753.2
4709,44.3689,293,153,94,753.6
4710,44.3747,293,153,92,753.8
4711,44.3805,317,153,90,754
4712,44.3862,325,154,88,754.4
4713,44.3919,345,154,87,754.6
4714,44.3975,331,154,89,755
4715,44.4031,320,154,86,755.4
4716,44.4087,320,155,87,755.8
4717,44.4143,306,155,83,756.2
4718,44.4198,339,155,86,756.6
4719,44.4253,342,155,86,757
4720,44.4308,342,155,85,757.4
4721,44.4363,340,155,87,757.8
4722,44.4418,337,156,86,758.2
4723,44.4473,322,156,87,758.4
4724,44.4529,343,156,87,758.6
4725,44.4585,343,156,87,759
4726,44.4642,361,157,88,759.6
4727,44.4698,342,157,86,760.4
4728,44.4753,354,158,85,760.8
4729,44.4808,368,158,88,761.2
4730,44.4863,340,159,86,761.4
4731,44.4918,346,159,88,761.8
4732,44.4973,341,160,88,762
4733,44.5028,341,160,85,762.4
4734,44.5083,329,161,84,762.8
4735,44.5138,325,161,85,763.2
4736,44.5194,308,161,86,763.6
4737,44.525,284,162,89,764
4738,44.5308,254,162,85,764.4
4739,44.5368,279,162,92,764.6
4740,44.5429,213,162,92,765
4741,44.5491,205,163,86,765.4
4742,44.5553,215,163,91,765.8
4743,44.5617,196,163,87,766.2
4744,44.5681,198,164,87,766.4
4745,44.5744,198,164,91,766.8
4746,44.5808,181,164,88,767
4747,44.5874,196,165,93,767.2
4748,44.594,173,165,94,767.2
4749,44.6007,175,165,93,767.4
4750,44.6075,177,165,97,767.6
4751,44.6145,143,165,92,767.6
4752,44.6216,133,165,78,767.6
4753,44.6288,141,165,75,767.6
4754,44.6362,130,165,74,767.6
4755,44.6437,151,166,77,767.6
4756,44.6514,136,166,77,767.6
4757,44.6591,137,166,78,767.6
4758,44.667,125,165,80,767.6
4759,44.6749,117,165,79,767.6
4760,44.683,112,165,83,767.6
4761,44.6912,110,165,82,767.6
4762,44.6995,111,165,83,767.6
4763,44.708,80,165,83,767.6
4764,44.7168,80,164,86,767.8
4765,44.7259,77,164,83,767.8
4766,44.7353,96,163,85,767.6
4767,44.7451,68,163,85,767.6
4768,44.7552,40,163,85,767.4
4769,44.7655,40,163,71,767.4
4770,44.776,100,162,71,767.2
4771,44.7867,100,161,51,767
4772,44.7975,0,161,51,767
4773,44.8085,0,160,51,766.4
4774,44.8195,0,159,51,765.8
4775,44.8307,0,157,51,765.4
4776,44.8421,0,156,51,764.8
4777,44.8536,33,155,52,764.2
4778,44.8652,124,154,88,763.8
4779,44.8771,105,153,87,763.2
4780,44.889,109,152,90,762.6
4781,44.9011,117,151,91,761.8
4782,44.9132,102,149,91,761.2
4783,44.9254,138,148,96,760.6
4784,44.9377,127,146,91,760
4785,44.95,143,145,91,759
4786,44.9622,143,144,92,758.6
4787,44.9744,127,144,89,758
4788,44.9865,154,142,93,757.4
4789,44.9986,134,142,87,757
4790,45.0105,163,141,92,756.6
4791,45.0223,158,141,87,756
4792,45.0339,149,140,85,755.4
4793,45.0454,172,140,93,755.2
4794,45.0566,150,140,93,754.8
4795,45.0677,145,140,98,754.4
4796,45.0785,196,139,102,754.2
4797,45.0893,154,139,98,754.2
4798,45.0999,185,139,96,754
4799,45.1103,197,139,95,754
4800,45.1206,191,139,94,754
4801,45.1308,205,139,92,754
4802,45.1409,214,139,92,754
4803,45.1508,200,139,92,754
4804,45.1607,207,139,89,754
4805,45.1705,195,140,90,754
4806,45.1802,173,140,97,754
