secs,km,power,hr,cad,alt
6246,50.7082,180,124,81,907.6
6247,50.715,178,124,83,907.8
6248,50.7216,169,125,83,907.8
6249,50.7281,168,126,83,908.2
6250,50.7345,169,127,82,908.4
6251,50.7407,168,128,79,908.6
6252,50.7468,198,128,74,909
6253,50.7528,221,128,72,909
6254,50.759,235,129,71,909.2
6255,50.7652,237,129,70,909.4
6256,50.7713,238,130,69,909.4
6257,50.7773,233,131,69,909.4
6258,50.7831,216,131,67,909.6
6259,50.789,220,132,66,909.8
6260,50.7947,225,133,65,910
6261,50.8003,232,133,64,910.2
6262,50.8059,233,134,63,910.4
6263,50.8116,238,134,63,910.6
6264,50.8171,243,135,62,910.6
6265,50.8226,252,136,62,910.8
6266,50.8281,244,136,62,911
6267,50.8336,249,137,62,911.4
6268,50.8391,241,137,61,911.4
6269,50.8447,242,137,61,911.6
6270,50.8502,241,137,61,911.8
6271,50.8557,242,138,60,912
6272,50.8611,235,138,61,912.2
6273,50.8665,235,138,60,912.4
6274,50.8719,237,138,60,912.6
6275,50.8773,244,138,60,912.8
6276,50.8826,251,139,59,912.8
6277,50.8881,248,139,60,913
6278,50.8934,236,139,59,913.2
6279,50.8988,232,139,59,913.2
6280,50.9041,223,140,59,913.4
6281,50.9094,215,140,58,913.4
6282,50.9146,215,140,58,913.6
6283,50.9198,227,140,58,913.6
6284,50.9251,230,141,58,913.8
6285,50.9305,227,141,58,913.8
6286,50.9358,228,141,59,914
6287,50.9412,228,142,59,914
6288,50.9465,228,142,59,914.2
6289,50.9518,229,143,58,914.4
6290,50.957,221,143,58,914.4
6291,50.9621,221,143,57,914.4
6292,50.9672,223,143,57,914.6
6293,50.9723,235,144,57,914.8
6294,50.9774,235,144,56,915
6295,50.9825,241,145,56,915.2
6296,50.9876,244,145,56,915.2
6297,50.9926,237,146,56,915.2
6298,50.9976,253,146,56,915.4
6299,51.0023,254,147,62,915.6
6300,51.007,233,147,68,915.8
6301,51.0116,235,147,69,916.2
6302,51.0162,240,147,70,916.4
6303,51.0208,232,147,70,916.6
6304,51.0252,239,147,71,916.6
6305,51.0296,235,148,73,916.8
6306,51.0341,217,148,75,917
6307,51.0386,202,148,75,917.4
6308,51.0429,190,148,75,917.6
6309,51.0472,196,148,74,917.8
6310,51.0514,193,148,73,918
6311,51.0557,206,149,73,918
6312,51.0598,210,149,72,918.2
6313,51.064,207,149,71,918.6
6314,51.0682,214,149,71,918.8
6315,51.0724,200,150,71,919
6316,51.0766,208,150,71,919.2
6317,51.0808,206,150,70,919.4
6318,51.0849,211,150,70,919.6
6319,51.0891,223,150,70,919.8
6320,51.0933,236,150,71,920.2
6321,51.0974,244,150,71,920.4
6322,51.1016,244,150,71,920.6
6323,51.1057,240,150,70,920.8
6324,51.1097,233,151,69,921
6325,51.1137,234,151,69,921.6
6326,51.1176,233,150,68,921.8
6327,51.1215,236,151,67,922
6328,51.1253,243,151,67,922.2
6329,51.1292,243,151,66,922.4
6330,51.133,250,151,66,922.6
6331,51.1369,243,151,65,922.8
6332,51.1408,243,151,66,923.2
6333,51.1447,244,151,66,923.4
6334,51.1486,239,152,66,923.6
6335,51.1525,231,152,65,923.8
6336,51.1564,235,152,66,924
6337,51.1603,242,152,66,924
6338,51.1643,239,152,66,924
6339,51.1682,231,152,66,924.2
6340,51.1722,223,152,67,924.4
6341,51.1762,227,153,68,924.6
6342,51.1802,218,152,67,924.8
6343,51.1843,229,153,68,925
6344,51.1883,224,152,68,925.2
6345,51.1923,221,153,69,925.4
6346,51.1965,210,153,69,925.4
6347,51.2007,207,153,70,925.6
6348,51.2049,206,153,71,926
6349,51.2091,206,153,71,926.2
6350,51.2133,210,153,71,926.4
6351,51.2175,208,153,72,926.6
6352,51.2218,200,153,72,926.6
6353,51.2261,193,153,72,927
6354,51.2304,194,153,72,927.4
6355,51.2346,191,153,72,927.6
6356,51.2388,190,153,72,927.8
6357,51.2431,192,152,73,927.8
6358,51.2473,192,152,73,928
6359,51.2516,199,153,73,928
6360,51.2558,197,152,72,928.2
6361,51.2601,202,152,72,928.4
6362,51.2643,191,152,73,928.6
6363,51.2686,189,152,73,928.8
6364,51.2728,190,152,73,929
6365,51.2771,186,151,72,929
6366,51.2813,190,151,73,929.2
6367,51.2856,184,151,72,929.2
6368,51.2898,183,151,72,929.4
6369,51.2941,183,151,73,929.8
6370,51.2984,184,151,73,930
6371,51.3026,196,150,73,930
6372,51.307,198,150,74,930.2
6373,51.3113,203,150,74,930.4
6374,51.3157,201,150,74,930.4
6375,51.3201,193,149,75,930.4
6376,51.3245,190,149,75,930.6
6377,51.329,180,149,74,930.8
6378,51.3334,177,149,74,930.8
6379,51.3378,178,149,74,930.8
6380,51.3423,172,148,75,931
6381,51.3467,172,148,75,931.2
6382,51.3513,169,148,75,931.2
6383,51.3558,164,147,76,931.6
6384,51.3603,164,147,77,931.6
6385,51.3648,164,146,77,931.8
6386,51.3693,162,146,78,932
6387,51.374,158,145,78,932.2
6388,51.3787,150,144,78,932.2
6389,51.3834,158,144,79,932.4
6390,51.3881,151,143,79,932.4
6391,51.3928,143,143,79,932.6
6392,51.3975,150,142,81,932.6
6393,51.4024,158,141,82,932.6
6394,51.4076,178,141,84,932.6
6395,51.4129,166,140,83,932.8
6396,51.4184,156,139,83,932.8
6397,51.4239,150,138,84,932.8
6398,51.4296,143,138,85,933
6399,51.4351,132,138,85,933
6400,51.4406,132,137,85,933
6401,51.4461,136,137,84,933
6402,51.4515,142,138,84,933
6403,51.4569,144,138,83,933.2
6404,51.4623,153,137,83,933.2
6405,51.4676,161,137,83,933.2
6406,51.473,173,137,83,933.2
6407,51.4784,169,136,83,933.4
6408,51.4837,171,136,83,933.4
6409,51.489,183,135,81,933.4
6410,51.4941,199,135,81,933.4
6411,51.4993,208,135,80,933.4
6412,51.5043,208,135,78,933.4
6413,51.5092,219,135,78,933.4
6414,51.5142,225,136,77,933.6
6415,51.5191,235,136,76,933.8
6416,51.524,229,136,76,934
6417,51.529,234,136,76,934
6418,51.5339,239,136,76,934.2
6419,51.5388,252,137,76,934.2
6420,51.5436,261,137,76,934.4
6421,51.5486,254,137,76,934.4
6422,51.5535,263,137,76,934.6
6423,51.5584,282,137,77,935
6424,51.5633,286,137,77,935.2
6425,51.5683,279,138,77,935.4
6426,51.5733,285,139,77,935.6
6427,51.5782,292,140,77,935.8
6428,51.5832,287,140,77,935.8
6429,51.5882,285,141,77,936
6430,51.5932,277,142,78,936.4
6431,51.5983,270,142,78,936.8
6432,51.6034,267,143,79,937
6433,51.6085,253,143,79,937.2
6434,51.6137,253,144,80,937.4
6435,51.6189,240,144,80,937.6
6436,51.6241,238,145,80,937.8
6437,51.6293,234,145,80,938.2
6438,51.6346,236,146,81,938.4
6439,51.6399,234,146,81,938.6
6440,51.6452,228,147,81,938.8
6441,51.6506,222,147,82,939
6442,51.6559,225,147,83,939.4
6443,51.6613,221,148,82,939.6
6444,51.6667,217,148,83,939.8
6445,51.6721,203,148,82,939.8
6446,51.6774,208,148,81,939.8
6447,51.6827,201,149,81,940
6448,51.6881,200,149,82,940.2
6449,51.6935,193,149,82,940.4
6450,51.6989,202,149,83,940.6
6451,51.7042,196,149,82,940.8
6452,51.7096,199,150,83,941
6453,51.715,204,150,83,941.2
6454,51.7204,212,150,83,941.4
6455,51.7258,232,150,83,941.6
6456,51.7311,236,151,83,941.8
6457,51.7364,240,151,83,942
6458,51.7417,243,151,82,942
6459,51.747,236,152,82,942.2
6460,51.7523,233,152,82,942.4
6461,51.7576,234,152,83,942.4
6462,51.7629,236,153,83,942.8
6463,51.7683,223,153,83,942.8
6464,51.7737,224,153,83,943
6465,51.7791,220,153,84,943.2
6466,51.7846,214,154,83,943.4
6467,51.79,215,154,84,943.8
6468,51.7954,220,154,84,944
6469,51.8009,227,154,84,944.4
6470,51.8064,219,154,85,944.6
6471,51.8119,214,154,85,944.8
6472,51.8174,193,154,86,945
6473,51.823,182,154,86,945.2
6474,51.8286,165,154,83,945.2
6475,51.8341,168,153,75,945.4
6476,51.8398,177,153,72,945.6
6477,51.8456,182,153,69,945.8
6478,51.8513,191,153,65,945.8
6479,51.8572,193,152,64,946
6480,51.8631,197,152,63,946.4
6481,51.869,192,152,62,946.4
6482,51.8749,186,152,61,946.6
6483,51.8808,179,152,61,946.6
6484,51.8869,177,152,61,946.6
6485,51.893,173,152,61,946.6
6486,51.8991,168,151,62,946.6
6487,51.9053,165,152,63,946.8
6488,51.9117,159,151,64,946.8
6489,51.9181,164,151,64,946.8
6490,51.9246,38,151,64,946.8
6491,51.9312,38,151,0,946.8
6492,51.9378,39,151,69,946.8
6493,51.9445,101,150,69,946.8
6494,51.9513,94,150,70,947
6495,51.9582,91,149,70,947
6496,51.9652,98,149,71,947
6497,51.9723,73,148,73,947
6498,51.9796,71,147,73,947
6499,51.987,76,146,74,947
6500,51.9946,70,146,75,946.8
6501,52.0023,76,144,78,946.8
6502,52.0102,81,143,79,946.8
6503,52.0184,100,143,81,946.8
6504,52.0268,93,142,79,946.6
6505,52.0355,123,142,79,946.6
6506,52.0444,120,141,80,946.4
6507,52.0535,111,141,82,946
6508,52.063,114,141,84,945.8
6509,52.0728,96,140,82,945.6
6510,52.0827,90,139,81,945.4
6511,52.0927,92,138,81,945.2
6512,52.1029,92,136,81,944.8
6513,52.1131,94,135,82,944.2
6514,52.1234,98,134,82,944
6515,52.1338,97,133,83,943.8
6516,52.1442,94,132,83,943.4
6517,52.1548,96,131,85,942.8
6518,52.1656,87,131,86,942.2
6519,52.1767,86,130,87,942
6520,52.188,87,129,90,941.6
6521,52.1995,78,128,90,940.8
6522,52.2111,87,126,89,940.2
6523,52.2229,81,125,89,939.8
6524,52.2348,88,124,89,939.2
6525,52.2467,88,124,90,938.8
6526,52.2586,89,123,89,938.4
6527,52.2706,92,122,90,938
6528,52.2825,102,122,90,937.8
6529,52.2945,110,121,90,936.6
6530,52.3065,102,122,90,935.6
6531,52.3185,80,122,90,934.8
6532,52.3307,72,121,87,934.4
6533,52.343,72,121,88,934
6534,52.3556,73,121,88,933.4
6535,52.3686,81,121,90,932.6
6536,52.3819,66,119,88,931.8
6537,52.3956,0,119,88,931.4
6538,52.4095,0,118,0,931
6539,52.4239,0,116,0,930.4
6540,52.4387,0,113,0,930
6541,52.4538,0,111,0,929.4
6542,52.4693,0,108,0,928.6
6543,52.485,0,106,0,927.8
6544,52.5011,0,106,0,927
6545,52.5174,0,105,0,926
6546,52.5342,0,104,0,924.8
6547,52.5513,0,104,0,923.4
6548,52.5686,0,104,0,921.8
6549,52.5858,0,103,0,919.8
6550,52.6024,0,103,0,918.2
6551,52.6181,0,103,0,917
6552,52.6333,0,103,0,915.8
6553,52.6485,0,102,0,914.4
6554,52.6634,0,102,0,912.6
6555,52.6773,0,101,0,910.6
6556,52.6905,0,102,0,909.4
6557,52.7041,0,102,0,907.6
6558,52.7184,0,100,0,904.2
6559,52.7334,0,100,0,903
6560,52.749,0,100,0,901.8
6561,52.7653,0,100,0,900.8
6562,52.7826,0,100,0,899.6
6563,52.8002,0,0,0,898.4
6564,52.8179,0,0,0,897.2
6565,52.8358,0,99,0,895.6
6566,52.8538,0,97,0,894
6567,52.8719,0,95,0,893
6568,52.8901,0,93,0,891.6
6569,52.9086,0,92,0,890
6570,52.9272,0,90,0,888.6
6571,52.9455,0,87,0,886.6
6572,52.9633,0,86,0,884.4
6573,52.9806,0,86,0,882.6
6574,52.9972,0,84,0,880.8
6575,53.0128,0,84,0,879
6576,53.0274,0,83,0,877.4
6577,53.0411,0,82,0,876
6578,53.0543,0,82,0,874
6579,53.0673,0,82,0,872.4
6580,53.0799,0,81,0,871
6581,53.0923,0,81,0,869.6
6582,53.1047,0,81,0,868.4
6583,53.1174,0,81,0,867
6584,53.1308,0,82,0,865.6
6585,53.1446,0,82,0,864.4
6586,53.1586,0,82,0,863.2
6587,53.173,0,85,0,860.8
6588,53.1875,0,85,0,859.6
6589,53.2019,0,85,0,858.4
6590,53.2164,0,86,0,857.2
6591,53.2307,0,88,0,856.2
6592,53.2451,197,88,92,855
6593,53.2594,192,93,91,853.6
6594,53.2735,190,97,91,852.4
6595,53.2873,188,100,89,851
6596,53.3008,200,103,88,849.8
6597,53.3139,213,105,86,848.8
6598,53.3268,218,107,87,848
6599,53.3393,204,108,88,847.4
6600,53.3513,212,109,92,846.8
6601,53.363,227,110,93,846.4
6602,53.3744,240,111,93,846.2
6603,53.3856,240,112,90,846.2
6604,53.3963,236,113,88,846
6605,53.4067,238,115,86,846
6606,53.4171,219,116,84,846
6607,53.4273,228,117,84,846
6608,53.4376,216,118,84,846
6609,53.4478,220,119,83,846
6610,53.4581,219,120,84,846
6611,53.4684,216,121,84,845.8
6612,53.4787,217,122,83,846
6613,53.4891,199,122,84,846
6614,53.4995,173,124,84,846
6615,53.51,157,124,85,846
6616,53.5208,132,125,85,846
6617,53.5317,119,126,87,846
6618,53.5429,110,127,88,846
6619,53.5546,99,128,91,846
6620,53.5664,73,129,91,845.8
6621,53.5786,52,129,91,845.6
6622,53.5911,63,130,88,845.4
6623,53.6039,79,130,89,845.2
6624,53.6168,79,131,87,844.8
6625,53.6297,0,132,0,844.4
6626,53.6427,0,132,0,843.8
6627,53.6558,0,132,0,843.4
6628,53.6688,0,131,0,842.6
6629,53.6817,0,131,0,842
6630,53.6947,0,130,0,841.4
6631,53.7078,0,127,0,840.8
6632,53.7211,0,124,0,840
6633,53.7345,0,124,0,839.2
6634,53.7479,0,122,0,838.2
6635,53.7615,0,120,0,837.6
6636,53.7751,0,119,0,836.8
6637,53.7887,0,117,0,836
6638,53.8022,0,114,0,835.2
6639,53.8158,0,113,0,834.2
6640,53.8294,0,111,0,833.2
6641,53.8432,0,108,0,832.2
6642,53.8571,0,107,0,831.6
6643,53.8712,0,103,0,831
6644,53.8854,0,102,0,830
6645,53.8999,0,99,0,828.4
6646,53.9145,0,98,0,827.6
6647,53.9294,0,95,0,826.2
6648,53.9444,0,94,0,825.6
6649,53.9599,0,94,0,824.8
6650,53.9758,0,92,0,823.8
6651,53.9913,0,91,0,822.6
6652,54.006,0,89,0,821.4
6653,54.0194,0,89,0,820
6654,54.0318,0,89,0,818.4
6655,54.0432,0,89,0,816.8
6656,54.0537,0,89,0,815.2
6657,54.0631,0,87,0,814
6658,54.0708,0,86,0,812.4
6659,54.0761,0,86,0,811
6660,54.0796,0,86,0,810.2
6661,54.0827,0,86,0,810
6662,54.0859,0,87,0,809.8
6663,54.0896,108,87,43,809.6
6664,54.0941,113,88,43,809.6
6665,54.0989,113,89,46,809.6
6666,54.1039,95,89,50,809.6
6667,54.1093,100,89,53,809.4
6668,54.1151,133,90,56,809.4
6669,54.1212,0,91,0,809.2
6670,54.1274,0,92,0,809.2
6671,54.1337,0,93,0,809
6672,54.1402,254,94,67,809
6673,54.147,237,95,69,809
6674,54.1541,226,96,70,809
6675,54.1613,161,96,70,809
6676,54.1687,161,97,67,809
6677,54.1762,142,100,75,808.8
6678,54.1839,112,102,82,808.6
6679,54.1916,97,103,83,808.6
6680,54.1995,93,104,87,808.4
6681,54.2073,97,105,88,808.4
6682,54.2153,101,105,88,808.2
6683,54.2233,125,106,90,807.8
6684,54.2313,130,108,91,807.6
6685,54.2394,133,110,91,807.4
6686,54.2475,136,112,92,807.4
6687,54.2558,135,113,92,807.2
6688,54.2641,147,115,93,807
6689,54.2724,142,116,94,807
6690,54.2808,124,117,95,806.8
6691,54.2892,113,117,94,806.4
6692,54.2975,117,117,94,806.2
6693,54.3058,124,117,94,806
6694,54.3142,136,117,95,806
6695,54.3226,147,117,95,806
6696,54.331,145,117,97,805.8
6697,54.3395,141,117,94,805.6
6698,54.348,141,117,95,805.6
6699,54.3564,135,117,96,805.4
6700,54.3647,141,118,95,805.4
6701,54.3731,141,119,94,805.2
6702,54.3813,145,119,94,805.2
6703,54.3896,146,120,93,805
6704,54.3977,142,120,92,805
6705,54.4059,140,121,92,804.8
6706,54.414,147,121,92,804.8
6707,54.4221,147,121,91,804.6
6708,54.4302,158,122,93,804.4
6709,54.4383,158,122,92,804.4
6710,54.4463,176,122,91,804.4
6711,54.4543,174,123,91,804.4
6712,54.4622,168,124,90,804.4
6713,54.4701,178,124,89,804.4
6714,54.4779,175,126,89,804.4
6715,54.4857,179,126,89,804.4
6716,54.4934,168,127,89,804.4
6717,54.5012,164,127,88,804.4
6718,54.509,162,127,88,804.4
6719,54.5167,166,128,87,804.4
6720,54.5243,171,128,87,804.4
6721,54.5318,163,129,86,804.4
6722,54.5393,173,129,85,804.4
6723,54.5466,189,130,84,804.4
6724,54.5539,202,130,82,804.4
6725,54.5611,218,131,82,804.4
6726,54.5682,231,131,82,804.4
6727,54.5752,230,131,81,804.4
6728,54.5822,231,131,80,804.4
6729,54.589,224,131,78,804.4
6730,54.5956,230,132,77,804.6
6731,54.6019,232,132,81,804.6
6732,54.6081,217,132,85,804.6
6733,54.6142,222,133,89,804.6
6734,54.6202,227,133,90,804.8
6735,54.626,234,134,91,804.8
6736,54.6318,250,134,91,805.2
6737,54.6376,240,135,90,805.2
6738,54.6433,238,135,90,805.6
6739,54.649,231,136,88,805.8
6740,54.6546,223,137,87,805.8
6741,54.6603,199,137,87,806.2
6742,54.6659,209,138,89,806.6
6743,54.6716,195,139,88,806.8
6744,54.6772,190,139,88,807.2
6745,54.6829,197,140,87,807.4
6746,54.6885,195,140,88,807.8
6747,54.6942,192,141,88,808
6748,54.6998,186,141,88,808.2
6749,54.7056,195,141,89,808.6
6750,54.7114,183,142,86,808.6
6751,54.7173,174,142,84,808.8
6752,54.7232,158,142,84,809.2
6753,54.7291,142,142,84,809.2
6754,54.7352,136,142,84,809.4
6755,54.7413,132,142,84,809.4
6756,54.7475,121,142,86,809.6
6757,54.7538,105,141,86,809.6
6758,54.7601,107,141,87,809.8
6759,54.7664,107,141,87,810
6760,54.7727,90,141,88,810
6761,54.779,95,140,88,810
6762,54.7853,100,140,88,810.2
6763,54.7917,98,140,88,810.2
6764,54.798,91,140,88,810.2
6765,54.8043,101,140,88,810.2
6766,54.8107,113,140,88,810.2
6767,54.8171,114,140,88,810.2
6768,54.8234,114,141,89,810.2
6769,54.8298,117,140,89,810.2
6770,54.8363,131,140,89,810.2
6771,54.8428,117,140,86,810.2
6772,54.8494,128,140,84,810.2
6773,54.8561,135,139,83,810.2
6774,54.8627,141,139,83,810.2
6775,54.8693,144,139,83,810.2
6776,54.8759,145,139,82,810.2
6777,54.8826,140,138,82,810.2
6778,54.8892,142,138,83,810
6779,54.8959,138,138,83,810
6780,54.9025,143,137,83,810
6781,54.9091,144,137,83,810.2
6782,54.9156,155,137,82,810.2
6783,54.9222,157,136,82,810.2
6784,54.9287,160,136,82,810.2
6785,54.9351,157,136,81,810.2
6786,54.9415,156,135,80,810.2
6787,54.9477,168,135,79,810.2
6788,54.9538,167,134,81,810.2
6789,54.9597,163,134,81,810.2
6790,54.9655,157,134,81,810.2
6791,54.9711,153,133,80,810.4
6792,54.9766,168,132,79,810.4
6793,54.9821,184,131,78,810.6
6794,54.9876,191,130,77,810.6
6795,54.9929,196,130,77,810.6
6796,54.9982,188,129,76,810.8
6797,55.0032,147,129,72,810.8
6798,55.0078,0,129,72,811.2
6799,55.0119,0,129,0,811.6
6800,55.0153,0,129,0,811.6
6801,55.0184,0,128,0,811.8
6802,55.021,0,126,0,812
6803,55.0232,0,124,0,812.4
6804,55.0251,0,123,0,812.8
6805,55.0269,0,122,0,813
6806,55.0284,0,122,0,813
6807,55.0298,0,121,0,813.2
6808,55.031,0,119,0,813.4
6809,55.032,0,118,0,813.6
6810,55.0331,0,116,0,814
6811,55.0342,0,115,0,814.2
6812,55.0348,0,115,0,814.4
6813,55.0354,0,114,0,814.4
6814,55.0359,0,114,0,814.6
6815,55.0366,0,114,0,814.6
6816,55.0369,0,114,0,814.6
6817,55.0371,0,114,0,814.6
9115,55.0391,0,78,0,811.4
9116,55.0416,0,78,0,811.4
9117,55.0444,0,78,0,811.4
9118,55.0473,0,78,0,811.4
9119,55.0503,0,78,0,811.2
9120,55.0539,0,78,0,811.2
9121,55.0577,0,78,0,811.2
9122,55.0617,0,76,0,811.4
9123,55.065,0,76,0,811.4
9124,55.069,0,76,0,811.4
9125,55.0736,0,77,0,811.4
9126,55.0784,0,78,0,811.4
9127,55.0836,0,79,0,811.2
9128,55.0893,0,79,0,811.2
9129,55.0952,19,78,58,811
9130,55.1013,0,78,0,811
9131,55.1076,0,79,0,810.8
9132,55.1141,0,80,0,810.8
9133,55.1208,0,79,0,810.6
9134,55.1278,0,79,0,810.4
9135,55.1348,0,79,0,810.2
9136,55.142,0,79,0,810
9137,55.1492,0,79,0,809.8
9138,55.1566,0,79,0,809.6
9139,55.164,0,77,0,809.4
9140,55.1714,0,76,0,809.2
9141,55.1789,0,75,0,809
9142,55.1863,0,76,0,808.8
9143,55.1935,0,77,0,808.6
9144,55.2005,0,77,0,808.6
9145,55.2075,0,78,0,808.4
9146,55.2143,0,78,0,808.2
9147,55.2211,0,78,0,808.2
9148,55.2277,0,77,0,808.2
9149,55.2341,0,77,0,808
9150,55.2405,0,75,0,808
9151,55.2466,0,75,0,807.8
9152,55.2526,0,76,0,807.8
9153,55.2588,0,78,0,807.8
9154,55.2649,0,79,0,807.8
9155,55.2709,0,81,0,807.8
9156,55.277,0,81,0,807.8
9157,55.2828,0,81,0,807.8
9158,55.2885,0,80,0,807.8
9159,55.2944,0,79,0,807.8
9160,55.3003,91,79,43,807.8
9161,55.3065,124,78,50,807.8
9162,55.3128,140,78,58,807.8
9163,55.3193,0,79,58,807.8
9164,55.3258,0,81,0,807.8
9165,55.3323,0,83,0,807.8
9166,55.3387,0,83,0,807.8
9167,55.345,0,82,0,807.8
9168,55.3514,0,81,0,807.8
9169,55.3578,0,81,0,808
9170,55.3643,0,83,0,808
9171,55.3708,0,84,0,808
9172,55.3774,0,85,0,808
9173,55.3841,0,84,0,808
9174,55.3909,0,84,0,808
9175,55.3979,0,83,0,808
9176,55.4051,0,83,0,808
9177,55.4124,0,83,0,808
9178,55.4198,0,81,0,807.8
9179,55.4273,0,80,0,807.8
9180,55.4351,0,79,0,807.8
9181,55.443,0,78,0,807.6
9182,55.4513,0,79,0,807.4
9183,55.4599,0,79,0,807
9184,55.4687,0,79,0,806.8
9185,55.4772,0,79,0,806.8
9186,55.4853,0,79,0,806.6
9187,55.4939,0,78,0,806.4
9188,55.5026,0,78,0,806
9189,55.5111,0,78,0,805.8
9190,55.5194,0,78,0,805.6
9191,55.5277,0,78,0,805.4
9192,55.5358,0,77,0,805.4
9193,55.5439,47,77,75,805
9194,55.5519,58,77,72,804.6
9195,55.56,69,78,72,804.2
9196,55.568,69,78,72,804
9197,55.576,73,79,73,803.6
9198,55.5841,69,80,73,803.2
9199,55.5921,67,81,73,802.8
9200,55.6001,77,84,73,802.6
9201,55.6081,93,85,72,802.6
9202,55.6161,103,86,73,802.4
9203,55.6239,104,87,73,802.4
9204,55.6317,94,87,77,802.4
9205,55.6393,93,87,77,802.4
9206,55.6468,104,87,76,802.2
9207,55.6541,127,88,79,802.2
9208,55.6612,144,89,80,802
9209,55.6683,140,90,80,802
9210,55.6753,141,91,79,801.8
9211,55.6821,147,93,79,801.8
9212,55.6889,150,95,78,801.8
9213,55.6956,156,96,77,801.8
9214,55.7022,153,98,77,801.8
9215,55.7086,153,100,74,801.8
9216,55.7148,167,101,73,801.8
9217,55.721,171,102,72,802
9218,55.727,177,104,70,802.2
9219,55.7328,182,106,70,802.2
9220,55.7384,209,107,69,802.4
9221,55.7438,225,108,68,802.4
9222,55.7492,226,110,68,802.4
9223,55.7544,216,111,67,802.4
9224,55.7595,207,112,66,802.6
9225,55.7645,195,113,65,802.6
9226,55.7693,200,115,64,802.8
9227,55.774,202,116,63,803
9228,55.7788,208,117,62,803
9229,55.7836,227,119,61,803.2
9230,55.7883,227,120,61,803.4
9231,55.7929,227,121,60,803.6
9232,55.7975,232,122,59,804
9233,55.802,230,123,59,804.2
9234,55.8065,238,123,58,804.4
9235,55.8111,241,124,58,804.4
9236,55.8155,238,125,58,805
9237,55.82,247,126,57,805
9238,55.8245,249,126,57,805.2
9239,55.829,255,127,57,805.4
9240,55.8333,255,128,57,805.6
9241,55.8381,241,129,58,806.2
9242,55.8427,232,129,57,806.4
9243,55.8473,226,129,57,806.6
9244,55.8518,226,130,57,807
9245,55.8562,233,130,56,807.2
9246,55.8605,233,131,56,807.4
9247,55.8649,245,131,55,807.4
9248,55.8694,245,131,55,807.6
9249,55.8738,236,132,56,807.8
9250,55.8784,224,132,56,808
9251,55.8829,220,133,56,808.2
9252,55.8876,219,133,56,808.4
9253,55.8924,220,133,57,808.4
9254,55.8971,208,134,57,808.6
9255,55.9018,208,134,57,808.8
9256,55.9063,203,135,57,809.2
9257,55.9109,213,135,57,809.4
9258,55.9155,201,135,57,809.6
9259,55.9199,201,136,58,809.8
9260,55.9244,193,136,58,810
9261,55.9289,182,137,58,810.2
9262,55.9337,186,136,57,810.2
9263,55.9387,183,137,57,810.4
9264,55.9437,191,137,57,810.4
9265,55.9487,182,138,57,810.4
9266,55.9538,180,138,57,810.6
9267,55.9589,178,138,58,810.8
9268,55.9642,172,139,58,811
9269,55.9693,169,139,58,811
9270,55.9747,158,139,60,811
9271,55.9801,156,139,60,811
9272,55.9853,150,140,62,811
9273,55.9908,140,140,64,811
9274,55.9962,124,140,65,811
9275,56.0016,103,140,66,811
9276,56.0073,109,140,67,811
9277,56.0129,106,140,68,811
9278,56.0186,115,139,69,811
9279,56.0244,109,140,70,811
9280,56.0303,95,140,71,811
9281,56.0363,102,139,72,811
9282,56.0424,93,139,73,810.8
9283,56.0486,90,138,74,810.8
9284,56.055,74,139,73,810.6
9285,56.0614,64,138,73,810.4
9286,56.0678,58,138,73,810.4
9287,56.0743,66,138,73,810.2
9288,56.0809,72,137,73,810.2
9289,56.0875,70,137,74,810.2
9290,56.0942,61,136,74,810
9291,56.101,63,136,75,810
9292,56.1078,62,136,76,810
9293,56.1148,55,135,78,810
9294,56.1219,49,135,79,810
9295,56.1291,46,134,79,810
9296,56.1362,43,133,79,809.8
9297,56.1432,46,133,79,809.6
9298,56.1502,50,133,79,809.6
9299,56.1573,54,132,80,809.4
9300,56.1644,46,131,80,809
9301,56.1716,50,130,80,809
9302,56.1787,57,129,80,808.8
9303,56.1858,59,128,80,808.6
9304,56.1931,55,127,81,808.4
9305,56.2003,47,126,81,808.2
9306,56.2075,43,126,81,808.2
9307,56.2147,45,125,81,808
9308,56.2218,48,124,81,808
9309,56.2289,56,124,81,807.8
9310,56.236,63,124,81,807.8
9311,56.2431,82,123,80,807.8
9312,56.25,81,122,80,807.6
9313,56.2569,88,120,80,807.4
9314,56.2638,86,118,79,807.2
9315,56.2705,94,116,78,807.2
9316,56.2772,109,116,77,807.2
9317,56.2838,122,116,76,807
9318,56.2902,139,115,75,807
9319,56.2965,149,114,76,807
9320,56.3026,164,114,76,807
9321,56.3087,161,114,76,807
9322,56.3145,154,114,75,807
9323,56.3203,189,115,69,807
9324,56.3261,211,116,69,807
9325,56.332,211,117,68,807
9326,56.3378,213,118,68,807
9327,56.3436,227,119,67,807
9328,56.3495,229,120,67,807.2
9329,56.3552,212,121,67,807.4
9330,56.361,209,122,66,807.6
9331,56.3668,216,123,66,808
9332,56.3725,212,124,65,808.2
9333,56.3783,217,124,65,808.4
9334,56.3841,212,123,65,808.6
9335,56.3899,212,124,66,808.6
9336,56.3958,220,124,66,808.6
9337,56.4015,214,124,66,808.6
9338,56.4074,208,126,66,808.8
9339,56.4133,208,126,66,808.8
9340,56.419,207,127,66,809
9341,56.4248,206,127,66,809
9342,56.4307,197,127,66,809.2
9343,56.4365,199,127,66,809.2
