secs,km,power,hr,cad,alt
3044,28.3854,0,72,66,1022.8
3045,28.4032,0,72,66,1021.6
3046,28.4209,0,72,0,1020.6
3047,28.4388,0,71,0,1019.4
3048,28.4564,34,71,47,1018.2
3049,28.4739,66,71,47,1017
3050,28.4913,66,71,61,1016
3051,28.5085,108,72,106,1014.6
3052,28.5256,147,73,100,1013
3053,28.5425,0,74,102,1011.4
3054,28.5593,0,77,102,1010
3055,28.5759,0,77,102,1009
3056,28.5921,0,77,102,1008
3057,28.6083,0,76,102,1007
3058,28.6246,0,76,0,1006
3059,28.641,61,77,134,1005.2
3060,28.6573,108,78,95,1004.8
3061,28.6736,117,80,97,1004.4
3062,28.6899,124,81,97,1004.2
3063,28.7062,124,82,96,1004.2
3064,28.7225,114,83,95,1003.6
3065,28.7387,99,84,94,1002.8
3066,28.7549,83,84,99,1002.2
3067,28.7711,99,84,93,1000.8
3068,28.7873,96,83,94,999.8
3069,28.8037,0,83,98,999
3070,28.8201,0,82,98,998.4
3071,28.8364,0,81,98,997.8
3072,28.8526,0,80,98,997.4
3073,28.8688,0,80,98,996.6
3074,28.8849,84,81,138,996
3075,28.901,121,82,92,995.4
3076,28.917,120,84,94,994.6
3077,28.9329,116,85,95,994
3078,28.9488,139,88,95,993.2
3079,28.9644,155,91,94,992.2
3080,28.9799,162,92,89,991
3081,28.9953,137,94,89,990.2
3082,29.0105,137,95,92,990
3083,29.0255,148,96,86,989.2
3084,29.0403,150,98,88,988.4
3085,29.0549,138,99,87,987.6
3086,29.0693,125,100,90,987
3087,29.0834,127,100,101,986.4
3088,29.0971,148,101,96,986
3089,29.1107,157,101,95,985.6
3090,29.124,152,102,94,985.4
3091,29.137,161,102,91,985
3092,29.1499,162,103,91,984.8
3093,29.1625,162,104,90,984.6
3094,29.1751,187,104,95,984.4
3095,29.1875,249,105,94,984.4
3096,29.1999,179,107,96,984.2
3097,29.212,156,108,97,984.2
3098,29.224,169,109,98,984.2
3099,29.2359,157,110,96,984.2
3100,29.2477,169,111,94,984.2
3101,29.2592,168,112,92,984.2
3102,29.2707,170,114,96,984.2
3103,29.2822,191,115,92,984.2
3104,29.2935,172,116,91,984.2
3105,29.3047,212,118,95,984.2
3106,29.3159,171,118,92,984.2
3107,29.3269,149,119,105,984.2
3108,29.3378,153,120,99,984.2
3109,29.3486,165,120,100,984.2
3110,29.3594,195,121,96,984.4
3111,29.37,188,122,103,984.6
3112,29.3806,189,122,96,984.6
3113,29.3911,187,123,97,984.6
3114,29.4016,179,123,96,984.6
3115,29.412,167,124,94,984.6
3116,29.4223,180,125,97,984.6
3117,29.4327,195,125,96,984.6
3118,29.4429,186,125,94,984.6
3119,29.4531,189,126,93,984.6
3120,29.4633,181,126,93,984.6
3121,29.4733,186,126,94,984.6
3122,29.4834,170,126,88,984.6
3123,29.4934,176,126,93,984.6
3124,29.5034,185,126,94,984.6
3125,29.5133,164,126,88,984.6
3126,29.5233,160,125,88,984.6
3127,29.5331,160,125,91,984.6
3128,29.543,152,126,91,984.4
3129,29.5528,175,125,90,984.4
3130,29.5626,192,125,90,984.4
3131,29.5724,184,125,87,984.4
3132,29.5822,176,125,90,984.4
3133,29.5919,177,126,92,984.4
3134,29.6016,176,126,89,984.4
3135,29.6112,163,127,88,984.4
3136,29.6208,170,128,88,984.6
3137,29.6303,177,128,88,984.6
3138,29.6398,177,129,89,984.6
3139,29.6494,154,130,87,984.6
3140,29.6589,154,130,96,984.8
3141,29.6684,144,131,100,984.8
3142,29.6777,157,131,97,984.8
3143,29.6871,145,131,96,984.8
3144,29.6963,163,132,95,984.8
3145,29.7054,168,132,94,984.8
3146,29.7145,176,132,92,984.8
3147,29.7234,169,132,90,984.8
3148,29.7322,187,131,92,985
3149,29.741,185,131,90,985
3150,29.7497,191,131,90,985
3151,29.7584,196,131,89,985.2
3152,29.767,204,131,89,985.2
3153,29.7755,204,131,87,985.2
3154,29.784,216,131,89,985.4
3155,29.7924,187,132,97,985.4
3156,29.8007,188,132,96,985.6
3157,29.809,183,132,92,985.6
3158,29.8172,208,133,94,985.8
3159,29.8255,202,133,93,986
3160,29.8339,183,134,94,986.2
3161,29.8421,166,134,93,986.4
3162,29.8503,167,134,94,986.4
3163,29.8586,166,134,94,986.6
3164,29.8668,170,133,93,986.8
3165,29.8749,177,133,93,986.8
3166,29.883,190,133,92,987
3167,29.891,181,132,91,987
3168,29.8989,184,132,90,987
3169,29.9067,192,133,90,987.4
3170,29.9145,204,133,88,987.6
3171,29.9222,226,133,88,987.6
3172,29.9298,226,133,90,987.6
3173,29.9374,269,134,75,987.8
3174,29.945,238,134,77,987.8
3175,29.9526,190,135,74,987.8
3176,29.96,233,135,77,987.8
3177,29.9675,242,136,77,988
3178,29.9749,242,137,77,988.4
3179,29.9823,237,137,76,988.4
3180,29.9896,231,138,74,988.6
3181,29.9969,245,138,76,988.8
3182,30.0042,265,139,76,989
3183,30.0116,239,139,74,989.4
3184,30.0189,243,140,76,989.6
3185,30.0262,227,141,74,989.8
3186,30.0335,208,141,73,990
3187,30.0408,234,142,76,990
3188,30.048,240,142,75,990.2
3189,30.0553,237,142,74,990.4
3190,30.0627,210,143,73,990.6
3191,30.07,244,143,77,990.8
3192,30.0773,205,143,73,991
3193,30.0847,203,143,75,991.2
3194,30.0921,216,143,79,991.2
3195,30.0996,183,143,84,991.4
3196,30.107,176,143,84,991.6
3197,30.1144,176,142,84,991.8
3198,30.1218,190,142,86,992
3199,30.1292,179,142,84,992
3200,30.1366,170,142,84,992.2
3201,30.144,171,142,84,992.2
3202,30.1513,171,142,83,992.4
3203,30.1584,186,142,82,992.4
3204,30.1654,207,142,80,992.6
3205,30.1722,230,142,72,992.8
3206,30.1788,212,142,73,993
3207,30.1853,203,142,69,993
3208,30.1917,202,142,67,993.2
3209,30.1979,188,142,65,993.4
3210,30.204,168,142,65,993.6
3211,30.2106,168,143,65,993.6
3212,30.2179,145,143,65,994
3213,30.2257,145,143,72,994.2
3214,30.2343,182,143,85,994.4
3215,30.2433,22,143,67,994.4
3216,30.2529,51,143,89,994.4
3217,30.2628,55,143,91,994.4
3218,30.273,68,144,89,994.4
3219,30.2835,51,143,84,994.4
3220,30.2945,57,143,88,994.4
3221,30.3058,32,142,88,994.4
3222,30.3176,53,142,88,994.4
3223,30.3296,53,141,90,994.2
3224,30.3419,37,140,86,993.8
3225,30.3545,40,139,83,993.2
3226,30.3675,52,138,84,992.6
3227,30.3807,64,137,84,992
3228,30.3941,64,135,84,991.4
3229,30.4077,65,135,88,990.8
3230,30.4215,0,133,88,990.2
3231,30.4355,0,133,93,989.6
3232,30.4497,0,131,93,988.8
3233,30.4641,0,129,93,988
3234,30.4786,0,126,0,987.2
3235,30.4934,18,124,34,986.4
3236,30.5084,82,123,91,985.4
3237,30.5236,101,122,91,984.4
3238,30.5389,101,121,92,983.2
3239,30.5543,94,119,88,982.4
3240,30.5696,148,118,91,981.6
3241,30.5849,131,116,87,980.2
3242,30.6001,132,115,92,979.2
3243,30.6151,145,114,89,978
3244,30.6299,124,113,86,976.4
3245,30.6445,122,111,86,975.2
3246,30.6588,129,110,87,974.4
3247,30.6728,160,109,83,973.8
3248,30.6867,200,109,83,973.4
3249,30.7005,221,108,81,972.8
3250,30.7142,135,109,88,972.6
3251,30.7277,125,109,95,971.8
3252,30.7411,126,110,95,971.4
3253,30.7543,138,110,93,971.2
3254,30.7674,153,111,91,970.8
3255,30.7803,163,112,91,970.6
3256,30.7931,165,112,87,970.6
3257,30.8058,143,113,88,970.4
3258,30.8185,169,113,90,970.4
3259,30.8312,150,114,89,970.4
3260,30.8438,147,114,88,970.4
3261,30.8565,146,114,87,970.4
3262,30.8692,163,115,89,970.2
3263,30.8818,148,115,92,970.2
3264,30.8945,166,115,89,970
3265,30.9073,141,115,88,970
3266,30.9201,159,116,92,969.8
3267,30.9329,170,116,88,969.8
3268,30.9457,147,117,89,969.8
3269,30.9585,151,118,91,969.6
3270,30.9713,139,119,88,969.2
3271,30.984,145,119,88,968.8
3272,30.9965,151,120,89,968.6
3273,31.0089,185,120,85,968.4
3274,31.021,175,120,92,967.8
3275,31.0331,172,120,91,967.8
3276,31.0449,183,120,91,967.6
3277,31.0566,192,120,91,967.4
3278,31.0682,192,119,87,967.4
3279,31.0796,172,119,86,967.2
3280,31.0911,160,119,91,967.2
3281,31.1025,183,119,96,967.2
3282,31.1139,155,118,91,967.2
3283,31.1254,171,118,91,967.2
3284,31.1369,149,117,93,967.2
3285,31.1484,150,116,93,967.2
3286,31.1598,149,116,92,967.2
3287,31.1712,154,116,93,967.2
3288,31.1826,140,116,93,967.2
3289,31.1939,140,117,91,967
3290,31.2052,148,116,92,967
3291,31.2165,123,117,90,967
3292,31.2278,137,117,92,967
3293,31.239,132,117,89,967
3294,31.2503,136,117,93,967
3295,31.2616,131,117,92,967
3296,31.2731,143,117,92,967
3297,31.2845,116,117,91,967
3298,31.2961,157,117,96,966.8
3299,31.3077,129,117,93,966.6
3300,31.3193,137,117,93,966.6
3301,31.331,126,116,94,966.2
3302,31.3427,138,116,95,966
3303,31.3545,87,116,92,965.8
3304,31.3663,93,116,90,965.4
3305,31.3782,95,115,91,965.2
3306,31.3903,107,115,91,965
3307,31.4025,233,114,92,965
3308,31.4149,185,114,94,964.6
3309,31.4275,95,114,90,964.2
3310,31.4403,77,114,91,964.2
3311,31.4532,86,114,92,964
3312,31.4661,81,114,88,964
3313,31.4792,81,113,93,963.8
3314,31.4924,71,113,92,963.6
3315,31.5056,84,112,90,963
3316,31.5189,80,111,94,962.6
3317,31.5323,79,111,93,962.2
3318,31.5458,72,110,93,961.8
3319,31.5594,72,109,93,961.4
3320,31.573,85,109,96,960.8
3321,31.5867,75,109,91,960.4
3322,31.6004,75,108,88,960
3323,31.614,93,108,91,959.6
3324,31.6277,96,108,88,959
3325,31.6413,107,107,86,958.4
3326,31.6549,101,107,91,957.8
3327,31.6686,144,107,87,957.4
3328,31.6823,141,106,87,956.4
3329,31.696,141,106,90,955.8
3330,31.7098,118,106,87,955.2
3331,31.7237,131,107,89,954.8
3332,31.7377,124,107,89,954.4
3333,31.7518,121,107,89,954.2
3334,31.7659,121,108,92,954
3335,31.7801,124,108,90,953.8
3336,31.7944,119,109,95,953.4
3337,31.8086,159,109,91,953
3338,31.8227,124,110,91,952.6
3339,31.837,124,110,92,952.2
3340,31.8511,128,111,91,951.8
3341,31.8652,141,111,90,951.4
3342,31.8792,142,111,91,950.8
3343,31.8931,149,110,91,950.4
3344,31.9069,145,110,88,950
3345,31.9206,129,111,88,949.4
3346,31.9342,156,111,89,949
3347,31.9476,139,111,86,948.6
3348,31.9609,185,111,86,948.4
3349,31.974,185,112,87,947.8
3350,31.987,174,112,89,947.4
3351,31.9998,168,113,89,947.2
3352,32.0123,183,113,91,947
3353,32.0248,201,114,96,946.8
3354,32.0371,172,114,91,946.8
3355,32.0494,166,115,93,946.8
3356,32.0616,171,116,91,946.6
3357,32.0737,181,117,92,946.6
3358,32.0858,194,118,92,946.6
3359,32.0977,194,118,90,946.6
3360,32.1096,177,119,88,946.6
3361,32.1214,212,121,92,946.6
3362,32.1332,204,122,90,946.6
3363,32.1448,189,122,90,946.6
3364,32.1565,189,123,87,946.6
3365,32.1681,183,124,90,946.6
3366,32.1797,185,125,87,946.6
3367,32.1912,163,126,87,946.6
3368,32.2027,164,127,86,946.6
3369,32.2142,171,128,87,946.6
3370,32.2256,180,128,86,946.4
3371,32.237,193,128,85,946.4
3372,32.2485,180,129,88,946.4
3373,32.2599,167,128,88,946.4
3374,32.2714,167,129,85,946.2
3375,32.2829,225,129,74,946.2
3376,32.2945,164,128,75,946
3377,32.3062,170,128,76,946
3378,32.318,170,129,74,946
3379,32.3299,182,129,77,945.8
3380,32.3419,185,129,77,945.8
3381,32.3541,204,129,77,945.8
3382,32.3664,202,129,82,945.8
3383,32.3789,164,130,81,945.6
3384,32.3914,105,130,83,945.6
3385,32.4041,110,130,88,945.8
3386,32.4168,99,130,90,945.6
3387,32.4295,91,130,88,945.4
3388,32.4422,101,130,88,945.2
3389,32.4549,112,130,85,944.8
3390,32.4677,91,130,92,944.6
3391,32.4806,102,130,87,944.4
3392,32.4934,103,130,90,944
3393,32.5062,82,129,94,943.8
3394,32.5191,107,128,90,943.8
3395,32.5322,101,128,90,943.4
3396,32.5453,115,127,93,943
3397,32.5586,122,126,92,942.6
3398,32.5721,100,126,95,942.4
3399,32.5856,132,125,92,942
3400,32.5992,116,125,95,941.4
3401,32.613,71,124,91,941
3402,32.6269,120,124,91,940.8
3403,32.6409,160,124,91,940.4
3404,32.6549,160,124,91,940
3405,32.6689,173,124,91,939.6
3406,32.6829,135,123,89,939.4
3407,32.6967,152,123,88,938.8
3408,32.7105,161,124,87,938.2
3409,32.7241,151,124,90,937.8
3410,32.7375,148,124,86,937.2
3411,32.7507,169,124,85,936.4
3412,32.7638,160,124,85,936.2
3413,32.7768,183,124,85,935.8
3414,32.7897,178,124,84,935.8
3415,32.8026,174,124,83,935.4
3416,32.8154,167,124,83,935.4
3417,32.8281,156,125,83,935.2
3418,32.8408,151,125,82,935.2
3419,32.8535,158,125,83,935.2
3420,32.8663,192,126,87,935
3421,32.879,206,126,90,935
3422,32.8918,198,127,90,935
3423,32.9045,198,127,91,935
3424,32.9172,199,128,90,935
3425,32.9299,186,128,88,934.8
3426,32.9427,164,129,90,934.8
3427,32.9554,168,129,88,934.6
3428,32.9681,162,129,89,934.4
3429,32.9808,168,129,87,934
3430,32.9937,178,130,91,933.8
3431,33.0066,161,130,90,933.8
3432,33.0195,184,130,93,933.6
3433,33.0325,198,130,91,933.6
3434,33.0454,204,130,91,933.2
3435,33.0583,205,130,90,933.2
3436,33.0712,175,130,89,933
3437,33.0839,192,130,90,932.8
3438,33.0965,222,129,88,932.6
3439,33.109,207,129,88,932.4
3440,33.1214,198,130,86,932
3441,33.1337,182,130,86,931.8
3442,33.1459,203,130,84,931.6
3443,33.158,206,130,86,931.4
3444,33.1701,199,130,84,931.4
3445,33.1822,199,130,83,931.4
3446,33.1943,201,131,85,931.4
3447,33.2064,219,131,89,931.2
3448,33.2185,194,132,82,931.2
3449,33.2307,202,132,85,931.2
3450,33.2428,202,132,85,931
3451,33.2551,191,132,86,931
3452,33.2674,163,132,83,931
3453,33.2797,163,132,89,931
3454,33.2921,163,132,86,931
3455,33.3044,158,132,87,931
3456,33.3168,130,132,84,930.8
3457,33.3293,134,132,86,930.8
3458,33.3417,137,132,86,930.6
3459,33.3541,151,132,89,930.4
3460,33.3666,144,131,84,930.4
3461,33.3791,162,131,87,930.4
3462,33.3916,140,131,86,930
3463,33.404,144,131,89,929.8
3464,33.4164,139,130,87,929.6
3465,33.4289,130,130,86,929.6
3466,33.4412,135,129,87,929.2
3467,33.4536,128,129,89,929
3468,33.466,102,129,85,928.8
3469,33.4784,135,129,85,928.6
3470,33.4909,135,129,89,928.6
3471,33.5033,128,129,87,928.4
3472,33.5158,92,129,87,928
3473,33.5284,109,129,89,927.8
3474,33.5411,101,128,86,927.6
3475,33.5539,104,128,91,927.4
3476,33.5667,145,128,94,927.2
3477,33.5797,129,127,89,927
3478,33.5929,118,127,86,926.8
3479,33.6061,97,126,83,926.4
3480,33.6194,97,125,86,926.2
3481,33.6327,107,125,86,926
3482,33.6462,93,125,88,925.6
3483,33.6597,106,125,87,925
3484,33.6734,120,125,87,924.6
3485,33.6871,120,125,90,924.2
3486,33.7009,95,124,89,923.8
3487,33.7147,113,124,89,923.4
3488,33.7286,107,123,89,923.2
3489,33.7425,102,121,91,922.4
3490,33.7565,97,120,91,921.8
3491,33.7706,119,120,91,921.4
3492,33.7848,128,119,91,920.8
3493,33.799,103,118,92,920.2
3494,33.8132,122,118,92,919.8
3495,33.8275,122,118,93,919.2
3496,33.8417,139,118,91,918.4
3497,33.856,130,118,92,917.8
3498,33.8702,136,118,90,917.6
3499,33.8841,150,118,93,917.4
3500,33.8981,205,118,90,917
3501,33.9119,257,118,91,916
3502,33.9255,202,118,87,915
3503,33.9391,170,118,91,914.4
3504,33.9526,172,118,91,913.8
3505,33.9659,172,119,95,913.6
3506,33.9791,157,119,92,913.4
3507,33.9923,178,121,92,913.2
3508,34.0053,163,122,93,913.2
3509,34.0183,177,122,91,913
3510,34.0312,178,123,90,912.8
3511,34.0443,181,124,90,912.6
3512,34.0572,203,124,92,912.6
3513,34.0699,159,124,90,912.6
3514,34.0826,171,124,89,912.4
3515,34.0953,178,124,87,912.4
3516,34.1079,161,124,87,912.4
3517,34.1206,180,124,91,912.2
3518,34.1332,189,124,88,912
3519,34.1456,185,124,86,912
3520,34.1579,170,124,86,912
3521,34.1699,194,124,92,911.8
3522,34.1819,185,124,91,911.8
3523,34.1937,178,123,89,911.8
3524,34.2052,175,124,89,911.6
3525,34.2166,175,124,90,911.6
3526,34.2283,185,125,88,911.6
3527,34.2399,200,125,90,911.6
3528,34.2517,208,126,89,911.4
3529,34.2635,178,127,86,911.4
3530,34.2754,182,127,91,911.4
3531,34.2874,195,128,88,911.2
3532,34.2993,201,129,90,911.2
3533,34.3115,227,130,93,911.2
3534,34.3236,220,131,93,911
3535,34.3355,220,131,90,911
3536,34.3473,210,131,90,910.8
3537,34.3587,200,132,85,910.8
3538,34.3699,265,132,85,910.8
3539,34.3809,271,132,81,910.8
3540,34.3918,258,132,81,910.8
3541,34.4025,257,132,80,910.8
3542,34.413,242,132,79,910.8
3543,34.4233,268,132,79,910.8
3544,34.4334,263,133,77,910.8
3545,34.4434,250,133,73,910.8
3546,34.4533,277,134,78,910.8
3547,34.463,214,134,70,911
3548,34.4726,242,135,75,911.2
3549,34.4821,214,136,70,911.6
3550,34.4917,224,137,72,911.8
3551,34.5013,219,138,73,912
3552,34.5111,199,138,70,912
3553,34.5211,167,139,75,912.4
3554,34.5313,191,139,75,912.4
3555,34.5415,191,140,76,912.6
3556,34.5518,188,140,82,912.8
3557,34.5622,115,140,82,912.8
3558,34.5727,193,141,97,912.8
3559,34.5831,167,141,97,912.8
3560,34.5935,167,141,94,912.8
3561,34.6039,147,141,94,912.8
3562,34.614,154,141,93,912.8
3563,34.6243,159,141,93,912.8
3564,34.6344,146,141,91,912.8
3565,34.6445,132,140,91,912.8
3566,34.6546,126,140,93,912.8
3567,34.6648,116,140,92,912.8
3568,34.6752,140,140,97,912.6
3569,34.6859,107,140,93,912.8
3570,34.6968,97,140,86,912.4
3571,34.7079,115,140,90,912.4
3572,34.7192,103,139,90,912.4
3573,34.7304,108,139,91,912.6
3574,34.7417,106,139,91,912.4
3575,34.7529,106,138,90,912.2
3576,34.7642,124,138,91,912.2
3577,34.7754,95,137,91,912
3578,34.7866,95,136,91,912.2
3579,34.7978,81,134,88,912
3580,34.8091,111,133,93,911.8
3581,34.8205,90,133,91,911.6
3582,34.832,108,131,95,911.6
3583,34.8436,101,130,93,911.4
3584,34.8554,74,128,92,911.2
3585,34.8675,78,127,91,911.2
3586,34.8799,93,127,92,911
3587,34.8926,99,126,95,910.8
3588,34.9055,74,126,92,910.6
3589,34.9185,95,125,92,910.4
3590,34.9317,95,125,89,910
3591,34.9449,125,125,96,909.4
3592,34.9582,127,125,91,908.6
3593,34.9714,135,125,95,908
3594,34.9846,109,124,91,907.4
3595,34.9978,129,124,93,906.8
3596,35.011,139,123,91,906.2
3597,35.024,138,122,92,905.4
3598,35.0368,146,121,88,904.6
3599,35.0494,158,120,90,904.2
3600,35.0618,170,119,94,903.6
3601,35.0742,162,119,93,903
3602,35.0866,166,118,93,902.6
3603,35.0987,166,118,91,902.2
3604,35.1107,147,117,94,902
3605,35.1225,169,117,94,901.8
3606,35.1342,156,117,95,901.8
3607,35.1458,147,117,94,901.6
3608,35.1575,136,118,93,901.6
3609,35.169,135,118,93,901.6
3610,35.1805,175,118,94,901.4
3611,35.1919,187,119,92,901.4
3612,35.2032,184,119,89,901.4
3613,35.2146,199,119,89,901.4
3614,35.2259,199,119,92,901.2
3615,35.237,177,119,93,901.2
3616,35.2481,166,119,85,901.2
3617,35.2592,179,120,93,901.2
3618,35.2703,161,120,93,901.4
3619,35.2815,161,120,90,901.4
3620,35.2926,164,120,93,901.4
3621,35.304,164,120,90,901.4
3622,35.3153,138,120,91,901.4
3623,35.3265,133,119,92,901.2
3624,35.3378,148,119,93,901.2
3625,35.349,139,119,89,901
3626,35.3602,135,119,91,901
3627,35.3714,159,119,94,901
3628,35.3825,166,119,88,901
3629,35.3936,163,118,91,901
3630,35.4046,125,118,90,900.8
3631,35.4156,138,118,88,900.8
3632,35.4267,131,117,89,900.8
3633,35.4376,141,117,89,900.6
3634,35.448,141,117,88,900.2
3635,35.4584,146,117,88,900
3636,35.4687,0,117,89,899.8
3637,35.4791,0,117,89,899.6
3638,35.4897,0,118,89,899.6
3639,35.5003,0,118,0,899.4
3640,35.511,87,119,87,899.4
3641,35.5219,132,119,91,899.4
3642,35.5333,102,119,86,899.2
3643,35.5448,120,119,97,899.2
3644,35.5567,110,119,91,899
3645,35.5687,95,118,92,898.8
3646,35.581,173,118,88,898.8
3647,35.5932,107,118,93,898.6
3648,35.6057,111,118,95,898.2
3649,35.6184,113,119,95,898
3650,35.6314,113,119,94,897.8
3651,35.6446,112,119,93,897.4
3652,35.6577,106,119,92,897
3653,35.6712,115,119,96,896.4
3654,35.6849,172,119,96,896
3655,35.6989,127,119,93,895.4
3656,35.7131,93,119,93,895
3657,35.7276,93,119,92,894.2
3658,35.7421,108,119,92,893.6
3659,35.7566,108,119,92,892.8
3660,35.7711,108,119,92,892.2
3661,35.7854,107,119,93,891.6
3662,35.7997,106,118,92,891.2
3663,35.8139,127,118,89,890.8
3664,35.828,143,117,89,890
3665,35.8422,160,116,89,889.4
3666,35.8563,160,116,91,888.6
3667,35.8701,141,116,86,887.8
3668,35.8837,151,116,87,887
3669,35.8974,159,116,86,886.4
3670,35.9109,134,116,90,885.8
3671,35.9243,166,116,96,885.4
3672,35.9377,170,116,88,885
3673,35.9509,175,116,93,884.8
3674,35.964,184,116,93,884.6
3675,35.977,171,116,93,884.6
3676,35.99,171,117,91,884.4
3677,36.0031,182,117,91,884.2
3678,36.0163,173,118,89,884
3679,36.0294,186,118,92,883.8
3680,36.0426,196,119,89,883.4
3681,36.0557,178,120,91,883.2
3682,36.0689,146,121,91,883.2
3683,36.082,139,121,91,883
3684,36.0948,144,121,91,882.6
3685,36.1077,143,122,91,882.6
3686,36.1206,143,122,91,882.4
3687,36.1334,141,122,90,882.4
3688,36.1461,156,122,90,882.2
3689,36.1588,160,122,89,882
3690,36.1715,151,122,91,882
3691,36.184,174,122,87,881.8
3692,36.1965,162,122,85,881.6
3693,36.2089,184,123,91,881.4
3694,36.2212,160,122,93,881.2
3695,36.2334,147,122,93,880.8
3696,36.2454,147,123,91,880.6
3697,36.2574,170,123,92,880
3698,36.2693,167,123,88,879.6
3699,36.2812,160,124,91,879.4
3700,36.2932,180,124,91,879.2
3701,36.3052,181,124,92,879
3702,36.3172,181,125,90,879
3703,36.3293,180,125,91,878.8
3704,36.3414,174,126,90,878.8
3705,36.3534,170,126,90,878.8
3706,36.3654,170,127,91,878.6
3707,36.3774,178,127,89,878.4
3708,36.3894,152,128,91,878.4
3709,36.4014,135,128,87,878.2
3710,36.4134,142,127,94,878.2
3711,36.4254,160,127,92,878
3712,36.4375,164,127,90,877.8
3713,36.4496,166,127,90,877.6
3714,36.4616,165,127,90,877.6
3715,36.4735,160,127,90,877.4
3716,36.4853,157,127,89,877.4
3717,36.4969,158,128,88,877.2
3718,36.5086,164,127,88,877.2
3719,36.5202,160,127,89,877
3720,36.5318,184,126,95,876.8
3721,36.5433,182,126,94,876.6
3722,36.5548,182,126,93,876.4
3723,36.5663,183,126,96,876
3724,36.5776,191,125,96,875.8
3725,36.589,191,125,92,875.6
3726,36.6003,189,126,91,875.4
3727,36.6116,189,126,92,875.4
3728,36.6229,205,126,91,875.2
3729,36.6341,195,126,89,875.2
3730,36.6453,180,126,90,874.8
3731,36.6566,191,126,90,874.6
3732,36.6677,181,126,91,874.4
3733,36.6789,167,126,88,874.2
3734,36.69,171,126,88,874.2
3735,36.7011,185,126,89,874
3736,36.7121,179,126,89,874
3737,36.7231,179,127,88,873.8
3738,36.7339,193,127,90,873.6
3739,36.7448,202,127,90,873.6
3740,36.7557,180,127,89,873.6
3741,36.7665,173,127,86,873.6
3742,36.7772,174,127,87,873.4
3743,36.7879,181,128,88,873.4
3744,36.7987,179,127,86,873.4
3745,36.8093,180,128,86,873.2
3746,36.82,180,128,87,873.2
3747,36.8308,161,128,88,873.2
3748,36.8415,151,128,84,873
3749,36.8522,176,128,89,873
3750,36.8631,176,128,89,873
3751,36.8739,176,129,85,873
3752,36.8849,199,129,90,873
3753,36.8959,203,129,88,873
3754,36.907,179,129,89,872.8
3755,36.9182,191,130,90,872.8
3756,36.9294,159,130,90,872.8
3757,36.9407,190,130,91,872.6
3758,36.952,179,131,92,872.4
3759,36.9634,188,131,92,872.4
3760,36.9747,261,131,92,872.2
3761,36.986,261,131,91,872
3762,36.9974,217,131,93,872
3763,37.0087,209,132,91,871.8
3764,37.02,195,131,93,871.6
3765,37.0311,199,132,89,871.4
3766,37.0423,186,132,90,871.4
3767,37.0533,170,132,89,871
3768,37.0643,211,132,88,871.2
3769,37.0754,195,132,91,871
3770,37.0864,199,133,89,871
3771,37.0975,190,133,89,871
3772,37.1087,229,134,89,871
3773,37.1198,199,134,90,871
3774,37.131,227,135,90,871
3775,37.1421,208,135,87,871
3776,37.1531,233,135,88,871
3777,37.1639,288,135,91,871
3778,37.1745,286,136,80,871
3779,37.185,291,136,77,871
3780,37.1953,317,136,81,871.2
3781,37.2055,280,137,76,871.2
3782,37.2155,284,137,76,871.2
3783,37.2255,248,138,75,871.4
3784,37.2355,239,138,76,871.4
3785,37.2452,230,139,72,871.4
3786,37.2549,238,139,74,871.6
3787,37.2645,215,140,71,871.8
3788,37.2741,208,141,72,872.2
3789,37.2837,211,142,72,872.6
3790,37.2932,218,143,73,872.8
3791,37.3028,238,143,72,873
3792,37.3126,207,144,73,873.2
3793,37.3224,229,144,76,873.2
3794,37.3324,201,144,74,873.4
3795,37.3426,216,144,74,873.4
3796,37.3528,216,145,77,873.4
3797,37.3631,286,145,79,873.6
3798,37.3735,90,145,42,873.6
3799,37.384,90,146,76,873.6
3800,37.3948,235,146,85,873.6
3801,37.4058,175,146,85,873.6
3802,37.4169,180,146,88,873.4
3803,37.428,130,147,90,873.4
3804,37.4392,123,147,91,873.2
3805,37.4504,113,147,91,873.2
3806,37.4617,113,147,90,873
3807,37.473,115,147,92,873
3808,37.4843,117,147,92,872.8
3809,37.4958,104,147,91,872.4
3810,37.5072,107,147,91,872.2
3811,37.5187,114,147,94,872
3812,37.5302,111,146,91,871.8
3813,37.5417,106,146,92,871.4
3814,37.5532,117,145,94,871.2
3815,37.5649,90,145,92,870.8
3816,37.5764,114,144,93,870.2
3817,37.5881,114,144,93,869.8
3818,37.5998,121,143,96,869.2
3819,37.6115,127,143,94,869
3820,37.6232,118,143,94,869
3821,37.635,118,142,90,868.8
3822,37.6467,113,142,87,868.4
3823,37.6584,118,141,89,868.2
3824,37.6702,120,141,90,867.8
3825,37.682,125,140,86,867.4
3826,37.6938,130,140,90,867
3827,37.7057,125,139,89,866.8
3828,37.7176,112,139,87,866.6
3829,37.7295,117,138,90,866.4
3830,37.7413,109,137,88,866.2
3831,37.7532,136,136,91,866
3832,37.7648,129,135,89,865.8
3833,37.7768,143,134,88,865.8
3834,37.7885,145,133,88,865.6
3835,37.8,165,132,88,865.4
3836,37.8113,143,132,83,865
3837,37.8226,160,132,91,864.6
3838,37.8338,182,132,91,864.4
3839,37.8449,186,132,85,864.2
3840,37.856,195,131,96,864
3841,37.867,183,131,89,864
