secs,km,power,hr,cad,alt
5434,34.9096,201,151,78,839.6
5435,34.9147,137,151,79,839.8
5436,34.9199,148,151,79,840
5437,34.925,147,151,79,840
5438,34.9302,155,151,80,840.2
5439,34.9354,162,150,81,840.4
5440,34.9406,181,150,81,840.4
5441,34.946,167,149,82,840.6
5442,34.9513,214,148,84,840.8
5443,34.9568,162,147,84,841
5444,34.9621,186,147,83,841.2
5445,34.9675,215,146,84,841.2
5446,34.9731,170,146,85,841.4
5447,34.9788,182,145,86,841.4
5448,34.9846,191,145,88,841.6
5449,34.9904,148,145,84,841.6
5450,34.9964,211,143,84,841.6
5451,35.0024,211,143,84,841.8
5452,35.0085,139,142,85,841.8
5453,35.0147,184,143,86,842
5454,35.0209,126,142,85,842
5455,35.027,152,142,85,842.2
5456,35.033,152,142,83,842.2
5457,35.039,164,141,83,842.2
5458,35.045,143,140,84,842.2
5459,35.051,56,139,80,842.4
5460,35.0569,31,138,80,842.4
5461,35.0626,31,138,82,842.4
5462,35.0682,32,137,44,842.4
5463,35.0739,168,136,80,842.4
5464,35.0795,188,136,81,842.4
5465,35.0853,147,135,81,842.6
5466,35.0911,147,135,81,842.6
5467,35.0968,164,135,80,842.8
5468,35.1026,177,135,79,842.8
5469,35.1084,162,135,79,842.8
5470,35.1141,168,134,81,842.8
5471,35.12,176,133,83,843
5472,35.126,185,132,85,843
5473,35.1322,179,131,85,843
5474,35.1383,195,130,86,843
5475,35.1443,175,130,86,843
5476,35.1503,174,130,85,843.2
5477,35.1563,135,130,84,843.2
5478,35.1622,128,130,81,843.4
5479,35.1677,133,129,79,843.4
5480,35.1731,209,128,79,843.4
5481,35.1787,140,128,79,843.6
5482,35.1843,128,127,79,843.6
5483,35.1897,129,126,78,843.6
5484,35.1953,137,126,78,843.8
5485,35.201,188,126,78,843.8
5486,35.2068,188,126,80,844.4
5487,35.2127,162,126,82,844.4
5488,35.2186,159,126,82,844.6
5489,35.2244,166,125,82,844.8
5490,35.2303,166,125,83,845
5491,35.2361,202,125,82,845
5492,35.2419,248,124,82,845
5493,35.2476,195,124,87,845.2
5494,35.2531,260,123,86,845.2
5495,35.2586,244,124,85,845.2
5496,35.264,280,123,84,845.2
5497,35.27,253,124,81,845.2
5498,35.2755,154,123,82,845.2
5499,35.2793,121,123,84,845.2
5500,35.2841,151,123,84,845.4
5501,35.2892,74,123,86,845.4
5502,35.2951,63,122,87,845.8
5503,35.3012,112,121,90,846
5504,35.3069,129,120,86,846.2
5505,35.3132,102,120,86,846.6
5506,35.3195,102,121,90,846.6
5507,35.3265,89,121,83,846.6
5508,35.3337,51,120,84,846.8
5509,35.3409,108,120,87,846.8
5510,35.3483,106,120,87,846.8
5511,35.3556,106,121,88,846.8
5512,35.3628,55,121,83,846.8
5513,35.3702,85,122,86,846.8
5514,35.3778,0,122,86,846.8
5515,35.3863,0,122,89,846.4
5516,35.395,0,121,89,846
5517,35.4038,0,120,89,845.8
5518,35.4134,0,117,0,845.4
5519,35.4229,0,117,11,845.2
5520,35.4327,0,116,11,845.2
5521,35.4428,147,115,89,845
5522,35.4533,128,115,92,844.4
5523,35.4639,115,115,93,844
5524,35.4747,103,115,93,843.6
5525,35.4855,103,114,95,842.8
5526,35.4963,97,113,94,842.2
5527,35.5071,162,113,92,841.4
5528,35.5177,158,112,91,840.8
5529,35.5281,201,111,88,839.8
5530,35.5376,213,111,87,839.2
5531,35.5481,253,111,84,838.8
5532,35.5603,242,111,78,838.6
5533,35.5699,143,111,74,838.4
5534,35.5774,214,111,78,838.4
5535,35.5849,316,112,78,838.4
5536,35.5902,316,113,76,838.4
5537,35.596,196,114,88,838.4
5538,35.6016,361,115,82,838.4
5539,35.6075,543,116,75,838.4
5540,35.6139,475,117,76,838.4
5541,35.6194,484,119,74,838.6
5542,35.6233,438,121,72,839
5543,35.6276,371,124,69,839.6
5544,35.6306,338,127,69,840
5545,35.6372,338,130,66,840.6
5546,35.6462,268,132,63,841.4
5547,35.6551,188,134,66,842
5548,35.6593,139,137,69,842.6
5549,35.6655,177,138,69,843
5550,35.6717,40,138,69,843.6
5551,35.6784,40,139,71,844.2
5552,35.6845,41,139,58,844.8
5553,35.69,157,139,75,845.4
5554,35.6954,155,138,78,845.8
5555,35.7015,88,138,78,846.2
5556,35.7073,88,137,80,846.4
5557,35.7125,117,136,80,846.6
5558,35.718,147,136,80,846.6
5559,35.7245,137,135,80,846.8
5560,35.73,160,135,81,846.8
5561,35.7353,166,136,80,847
5562,35.7406,182,136,79,847
5563,35.7459,213,136,78,847
5564,35.7516,220,136,78,847
5565,35.757,215,136,78,847.2
5566,35.7621,215,136,79,847.2
5567,35.7673,194,135,78,847.2
5568,35.7722,244,135,77,847.2
5569,35.777,252,135,78,847.4
5570,35.7821,231,135,79,847.4
5571,35.7872,234,135,78,847.6
5572,35.7924,243,135,79,847.8
5573,35.7974,221,135,79,848
5574,35.8025,224,134,78,848.6
5575,35.8075,179,135,78,848.6
5576,35.8124,179,134,76,848.6
5577,35.8171,127,134,73,848.8
5578,35.8216,102,133,68,849
5579,35.8258,121,132,64,849
5580,35.8299,190,131,64,849.2
5581,35.834,190,130,64,849.2
5582,35.8382,185,128,64,849.6
5583,35.8423,190,127,65,850
5584,35.8465,167,127,66,850.2
5585,35.8509,207,127,66,850.4
5586,35.8552,207,127,67,850.6
5587,35.8597,166,127,70,851
5588,35.8643,178,127,71,851.2
5589,35.8688,162,128,72,851.2
5590,35.8733,163,128,72,851.4
5591,35.8781,163,128,72,851.6
5592,35.8829,159,128,74,851.8
5593,35.8878,148,128,76,852
5594,35.8927,116,128,74,852.2
5595,35.8975,167,128,75,852.4
5596,35.9023,194,128,75,852.6
5597,35.9072,228,128,75,852.8
5598,35.9122,215,129,77,852.8
5599,35.9172,197,129,77,853
5600,35.9222,212,130,77,853.2
5601,35.9272,197,129,77,853.4
5602,35.9321,164,129,74,853.4
5603,35.9369,188,129,72,853.4
5604,35.9414,168,128,71,853.6
5605,35.9457,135,127,66,853.4
5606,35.9497,78,126,66,853.6
5607,35.9536,78,124,55,853.8
5608,35.9576,242,124,56,854
5609,35.9616,242,125,58,854.2
5610,35.9658,269,125,59,854.4
5611,35.97,301,127,59,854.6
5612,35.9744,259,128,61,854.8
5613,35.9787,270,129,61,855.2
5614,35.983,224,131,61,855.4
5615,35.9874,234,133,61,855.6
5616,35.9918,260,134,64,856
5617,35.9963,259,135,65,856.2
5618,36.0009,264,136,66,856.4
5619,36.0056,238,136,66,856.6
5620,36.0105,259,137,66,856.8
5621,36.0151,259,137,66,857
5622,36.0198,264,138,66,857.2
5623,36.0246,196,138,67,857.4
5624,36.0294,191,138,69,857.8
5625,36.0342,180,139,70,858
5626,36.0386,201,138,76,858
5627,36.0429,212,138,73,858
5628,36.0471,268,137,72,858.4
5629,36.0515,284,136,74,858.6
5630,36.0558,213,136,75,858.8
5631,36.0602,192,136,75,859
5632,36.0646,256,136,74,859.4
5633,36.069,237,136,75,859.6
5634,36.0734,218,136,75,860
5635,36.0777,202,136,75,860.2
5636,36.0822,238,136,75,860.4
5637,36.0867,212,135,77,860.6
5638,36.0913,217,135,78,860.6
5639,36.0959,178,135,78,860.8
5640,36.1004,221,135,77,861.2
5641,36.1049,215,135,77,861.4
5642,36.1094,190,136,75,861.6
5643,36.1137,194,136,75,861.8
5644,36.1181,231,136,75,862
5645,36.1224,206,136,75,862.2
5646,36.1268,189,137,75,862.4
5647,36.1313,189,138,77,862.6
5648,36.1358,190,139,78,862.6
5649,36.1403,184,139,78,862.8
5650,36.145,145,140,79,863.2
5651,36.1496,183,140,78,863.4
5652,36.1542,141,140,79,863.4
5653,36.1589,139,141,79,863.6
5654,36.1635,83,141,80,863.8
5655,36.1683,95,142,81,863.8
5656,36.1731,70,142,81,864
5657,36.1781,0,142,82,864
5658,36.1833,0,141,82,864.2
5659,36.1885,0,141,82,864.2
5660,36.194,0,141,0,864.4
5661,36.1997,0,141,0,864.4
5662,36.2056,0,140,0,864.4
5663,36.2117,0,140,0,864.4
5664,36.2179,11,139,8,864.4
5665,36.2244,81,139,74,864.4
5666,36.231,119,138,76,864.4
5667,36.2379,135,136,78,864.4
5668,36.2449,84,134,78,864.2
5669,36.2519,60,131,77,863.8
5670,36.2589,60,130,79,863.6
5671,36.266,69,127,81,863.2
5672,36.2732,74,124,79,863.2
5673,36.2806,0,123,82,863
5674,36.288,0,122,82,862.6
5675,36.2954,0,122,82,862.4
5676,36.3028,0,122,0,862.2
5677,36.3101,0,123,0,862.2
5678,36.3175,11,123,12,862.2
5679,36.3249,0,123,85,862
5680,36.3323,0,123,85,861.8
5681,36.3396,0,123,85,861.8
5682,36.3469,55,0,32,861.4
5683,36.3542,139,0,83,861.2
5684,36.3616,145,0,84,861
5685,36.369,136,123,84,861
5686,36.3765,218,123,85,860.8
5687,36.384,219,121,85,860.6
5688,36.3915,178,121,86,860.4
5689,36.3991,95,120,87,860.4
5690,36.4068,125,120,86,860.2
5691,36.4144,91,120,86,860.2
5692,36.4219,92,119,85,860.2
5693,36.4294,120,118,84,860.2
5694,36.4369,52,117,82,860.2
5695,36.4443,0,116,85,860.2
5696,36.4516,0,116,85,860.2
5697,36.4587,0,116,85,860.2
5698,36.4657,39,116,17,860.2
5699,36.4727,137,116,80,860.2
5700,36.4799,65,115,78,860.2
5701,36.487,0,115,78,860.2
5702,36.494,0,115,79,860.2
5703,36.5008,0,114,79,860.2
5704,36.5077,0,112,79,860.2
5705,36.5147,0,112,0,860.2
5706,36.5218,0,112,0,860.2
5707,36.529,44,113,29,860.2
5708,36.5363,130,113,83,860
5709,36.5436,164,113,82,860
5710,36.5507,179,114,82,859.8
5711,36.5581,146,114,82,859.8
5712,36.5652,146,114,81,859.6
5713,36.5723,166,114,80,859.4
5714,36.5794,130,114,80,859.4
5715,36.5864,157,114,79,859.4
5716,36.5934,148,114,79,859.2
5717,36.6004,154,114,80,859.2
5718,36.6074,161,115,79,859.2
5719,36.6144,131,116,79,859.2
5720,36.6213,179,117,78,859.2
5721,36.6281,158,117,78,859.2
5722,36.6346,158,118,78,859
5723,36.6414,176,117,78,859
5724,36.6485,207,117,78,859
5725,36.6555,204,117,78,859
5726,36.6623,166,116,78,859
5727,36.6689,166,116,84,859
5728,36.6758,200,115,85,859
5729,36.6827,168,115,85,859
5730,36.6899,160,115,83,859
5731,36.6977,125,116,82,859
5732,36.7043,178,117,82,859
5733,36.7104,156,117,81,859
5734,36.7163,171,118,81,859
5735,36.7228,169,118,82,859
5736,36.729,228,118,82,859
5737,36.7355,228,120,84,859
5738,36.741,225,122,85,858.8
5739,36.7474,219,123,83,858.8
5740,36.7534,250,124,82,858.8
5741,36.7595,231,126,81,858.8
5742,36.7657,219,127,81,858.8
5743,36.7723,209,128,81,858.8
5744,36.7791,231,128,80,858.8
5745,36.7858,269,129,83,858.8
5746,36.7922,303,130,83,858.8
5747,36.7983,303,130,85,858.8
5748,36.8043,341,130,85,858.8
5749,36.8105,346,131,85,859
5750,36.8172,343,132,85,859.2
5751,36.8239,326,133,85,859.2
5752,36.8305,326,135,84,859.4
5753,36.8371,328,135,85,859.6
5754,36.8436,346,137,83,860
5755,36.8503,374,139,82,860
5756,36.8565,360,140,82,860.4
5757,36.8628,360,141,82,860.6
5758,36.8687,384,143,80,861
5759,36.8746,363,144,79,861
5760,36.8807,374,146,80,861.4
5761,36.8867,392,147,72,861.6
5762,36.8925,204,148,83,862.2
5763,36.8982,237,149,86,862.6
5764,36.9036,285,149,86,863
5765,36.9091,307,150,85,863.2
5766,36.9146,332,151,85,863.6
5767,36.9199,295,151,86,864
5768,36.9249,294,152,85,864.4
5769,36.9301,278,152,85,864.6
5770,36.9354,302,153,84,864.8
5771,36.9414,313,153,85,865.2
5772,36.9466,307,154,85,865.6
5773,36.9516,306,154,82,865.8
5774,36.9572,303,155,81,866.2
5775,36.9625,344,156,81,866.4
5776,36.9675,344,156,81,866.6
5777,36.9726,346,157,81,866.8
5778,36.9777,330,158,81,867.2
5779,36.9829,364,159,79,867.4
5780,36.9881,394,159,79,867.6
5781,36.9933,394,160,78,868
5782,36.9982,367,161,79,868.2
5783,37.0031,380,161,80,868.6
5784,37.0078,377,162,77,868.8
5785,37.0123,370,162,78,869.2
5786,37.0169,452,162,77,869.6
5787,37.0216,420,163,78,869.8
5788,37.0262,382,163,78,870.2
5789,37.0308,368,164,79,870.6
5790,37.0355,365,165,78,871
5791,37.0399,354,165,78,871.4
5792,37.0444,354,165,76,871.8
5793,37.0487,380,166,76,872.2
5794,37.0533,347,166,76,872.8
5795,37.0575,341,167,75,873.2
5796,37.0618,348,167,77,873.6
5797,37.066,395,167,77,874
5798,37.0704,393,168,75,874.4
5799,37.0745,381,168,74,874.8
5800,37.0786,396,168,75,875.2
5801,37.0829,403,168,75,875.6
5802,37.0873,399,169,75,876
5803,37.0917,422,169,75,876.6
5804,37.096,418,169,75,877.2
5805,37.1004,405,170,75,877.6
5806,37.1048,431,170,75,878
5807,37.1092,431,170,76,878.6
5808,37.1136,428,171,76,879
5809,37.118,419,171,76,879.6
5810,37.1226,404,171,76,880
5811,37.1272,382,172,78,880.4
5812,37.1319,342,172,78,880.6
5813,37.1366,287,172,79,881
5814,37.1416,219,172,84,881.4
5815,37.1468,166,173,87,881.8
5816,37.1521,165,173,83,882.4
5817,37.1577,158,173,86,883.2
5818,37.1634,200,173,88,883.6
5819,37.1691,306,173,84,884
5820,37.1744,297,173,82,884.2
5821,37.1796,286,173,80,884.6
5822,37.1849,291,173,79,884.6
5823,37.1901,282,173,78,884.8
5824,37.1951,342,173,76,884.8
5825,37.1999,344,173,72,884.8
5826,37.2046,327,173,74,885
5827,37.2092,334,173,74,885
5828,37.2139,344,173,74,885
5829,37.2186,365,173,74,885.2
5830,37.2233,373,173,74,885.6
5831,37.228,401,173,74,885.8
5832,37.2326,361,173,74,886.2
5833,37.2373,354,174,74,886.8
5834,37.2418,312,173,74,887
5835,37.2468,300,174,75,887.4
5836,37.2517,272,174,75,887.6
5837,37.2567,272,174,75,888.6
5838,37.2614,268,175,74,888.6
5839,37.266,273,175,75,889.2
5840,37.2705,277,175,76,889.6
5841,37.2748,328,175,76,890
5842,37.2794,328,175,75,890.4
5843,37.284,354,176,74,890.6
5844,37.2885,331,176,73,891.2
5845,37.2931,358,176,74,891.2
5846,37.2979,365,176,73,891.6
5847,37.3026,398,176,73,891.8
5848,37.3074,398,176,73,892
5849,37.3119,365,176,72,892.4
5850,37.3162,326,176,71,892.8
5851,37.3204,353,176,71,893
5852,37.3246,382,176,71,893.2
5853,37.3291,382,176,72,893.6
5854,37.3336,358,176,71,893.8
5855,37.3381,324,176,71,894.2
5856,37.3429,362,177,73,894.6
5857,37.3475,320,177,73,894.8
5858,37.3524,320,177,74,895.2
5859,37.3572,298,177,74,895.6
5860,37.362,317,177,73,896
5861,37.3667,307,177,73,896.6
5862,37.3715,329,177,73,896.8
5863,37.3761,329,177,73,897.4
5864,37.3807,367,177,72,897.8
5865,37.385,364,176,72,898
5866,37.3893,326,177,73,898.8
5867,37.3936,351,177,73,899.2
5868,37.3979,351,177,75,899.4
5869,37.4024,248,177,81,899.8
5870,37.4072,274,177,87,900.2
5871,37.4123,369,177,87,900.4
5872,37.4171,399,177,87,900.6
5873,37.4219,399,177,83,901
5874,37.4267,408,176,83,901.4
5875,37.4314,382,176,83,901.8
5876,37.436,326,177,83,902.2
5877,37.4405,365,177,81,902.4
5878,37.445,343,177,81,902.6
5879,37.4495,353,177,82,902.8
5880,37.4542,326,177,83,903
5881,37.459,350,177,86,903.4
5882,37.464,351,177,85,903.6
5883,37.4689,382,177,82,904.2
5884,37.4737,347,177,81,904.6
5885,37.4783,327,177,81,905
5886,37.4831,345,177,83,905.2
5887,37.4879,352,177,85,905.6
5888,37.4926,380,178,82,906
5889,37.4972,389,178,80,906.4
5890,37.5019,343,177,80,906.6
5891,37.5064,348,178,81,907
5892,37.5111,326,178,80,907.4
5893,37.5158,336,177,80,907.8
5894,37.5203,281,177,84,908.4
5895,37.5247,361,177,84,908.6
5896,37.529,356,178,83,909.4
5897,37.5333,363,177,83,909.8
5898,37.5378,363,178,82,910
5899,37.5423,346,177,81,910.2
5900,37.547,379,177,81,910.6
5901,37.5517,335,178,81,910.8
5902,37.5565,331,177,81,911.2
5903,37.5614,331,178,83,911.6
5904,37.5662,383,177,83,912
5905,37.5709,363,177,82,912.2
5906,37.5753,451,177,76,912.6
5907,37.5794,270,178,76,912.8
5908,37.5836,395,177,70,913.2
5909,37.5877,369,177,70,913.6
5910,37.592,352,178,72,914.2
5911,37.5962,350,178,72,914.6
5912,37.6005,361,178,72,914.8
5913,37.6046,356,178,72,915
5914,37.609,371,178,73,915.6
5915,37.6132,343,178,73,916.2
5916,37.6176,306,178,73,916.6
5917,37.6219,306,178,74,917
5918,37.6261,320,178,74,917.4
5919,37.6303,311,178,74,918
5920,37.6348,323,179,75,918.4
5921,37.6391,298,179,75,918.8
5922,37.6434,286,179,75,919.2
5923,37.6477,323,179,79,919.4
5924,37.6523,322,179,78,919.6
5925,37.657,310,179,81,920.2
5926,37.6625,295,179,82,920.6
5927,37.6676,307,178,82,921
5928,37.6727,307,178,82,921.2
5929,37.6779,313,179,82,921.4
5930,37.6829,331,179,84,921.8
5931,37.688,239,179,86,922
5932,37.6931,314,179,85,922.2
5933,37.6982,305,179,85,922.6
5934,37.7033,276,179,85,922.8
5935,37.7085,293,179,85,923
5936,37.7137,334,179,87,923.4
5937,37.719,339,178,87,923.8
5938,37.7243,360,178,86,924.2
5939,37.7294,391,179,84,924.4
5940,37.7345,328,178,83,924.8
5941,37.7396,293,179,82,925.2
5942,37.7445,314,179,82,925.4
5943,37.7494,314,178,82,925.6
5944,37.7544,303,178,83,925.8
5945,37.7593,350,178,82,926
5946,37.7642,308,179,82,926.2
5947,37.7691,308,178,81,926.6
5948,37.7739,339,178,81,927
5949,37.7786,302,178,80,927.2
5950,37.7834,321,178,80,927.4
5951,37.7882,311,178,82,927.8
5952,37.7929,281,179,82,928.2
5953,37.7975,281,178,85,928.4
5954,37.802,315,178,84,929
5955,37.8066,315,179,84,929.4
5956,37.8112,310,178,86,929.6
5957,37.816,317,178,87,929.8
5958,37.8206,290,179,86,930.2
5959,37.8253,293,179,86,930.4
5960,37.8299,323,179,86,930.6
5961,37.8346,294,178,86,931.2
5962,37.8392,271,178,87,931.6
5963,37.8438,296,178,87,932
5964,37.8484,294,178,88,932.4
5965,37.8531,251,179,88,932.6
5966,37.8578,301,179,89,932.8
5967,37.8625,275,178,88,933
5968,37.8672,249,178,89,933.4
5969,37.8719,241,178,88,933.6
5970,37.8768,223,178,92,933.8
5971,37.8817,228,178,92,934.2
5972,37.8866,215,178,91,934.6
5973,37.8914,268,178,88,935
5974,37.8961,309,179,89,935.2
5975,37.9007,309,178,86,935.4
5976,37.9054,290,178,87,935.6
5977,37.9101,298,178,87,936
5978,37.9148,298,178,88,936.2
5979,37.9194,276,178,85,936.6
5980,37.9239,262,178,84,936.8
5981,37.9284,292,178,84,936.8
5982,37.9329,318,178,84,937
5983,37.9375,233,178,84,937.4
5984,37.9419,234,178,77,937.8
5985,37.9459,419,178,73,938
5986,37.9498,553,178,70,938.2
5987,37.9537,570,178,70,938.6
5988,37.9574,570,178,66,939
5989,37.9609,506,178,68,939.4
5990,37.9647,427,178,70,939.8
5991,37.9688,366,178,74,940.2
5992,37.9735,328,178,78,940.4
5993,37.9784,320,179,87,940.6
5994,37.9836,294,179,89,941
5995,37.9892,284,179,93,941.6
5996,37.9948,199,179,88,942.2
5997,38.0003,198,179,88,942.8
5998,38.0059,198,179,84,943.4
5999,38.0113,197,180,82,944
6000,38.0166,186,180,81,944.4
6001,38.022,137,180,81,944.6
6002,38.0273,173,180,81,944.8
6003,38.0327,173,180,83,945
6004,38.0382,153,180,84,945
6005,38.0436,185,181,85,945.2
6006,38.0491,161,180,85,945.4
6007,38.0545,169,181,85,945.4
6008,38.06,169,180,85,945.6
6009,38.0655,198,180,85,945.8
6010,38.071,101,180,86,946
6011,38.0763,194,180,86,946
6012,38.0817,179,180,86,946.2
6013,38.0871,179,180,84,946.2
6014,38.0925,194,179,85,946.2
6015,38.0979,181,179,84,946.4
6016,38.1033,248,179,84,946.6
6017,38.1087,208,179,84,946.8
6018,38.1141,208,178,83,947
6019,38.1194,280,178,83,947.2
6020,38.1248,202,178,83,947.4
6021,38.1305,254,178,83,947.4
6022,38.136,270,178,83,947.4
6023,38.1414,270,178,83,947.6
6024,38.1468,274,178,82,947.6
6025,38.1521,267,178,82,947.8
6026,38.1574,291,178,82,947.8
6027,38.1626,291,178,81,947.8
6028,38.1677,310,178,79,948.2
6029,38.1728,285,178,78,948.6
6030,38.1779,259,179,79,948.8
6031,38.1829,265,179,77,949
6032,38.1878,266,179,75,949.2
6033,38.1926,277,179,74,949.2
6034,38.1974,273,179,73,949.4
6035,38.202,271,179,71,949.6
6036,38.2065,280,179,70,949.8
6037,38.2109,269,180,70,950.2
6038,38.2152,269,180,68,950.6
6039,38.2195,294,179,66,951
6040,38.2238,277,179,66,951.2
6041,38.2282,296,180,69,951.4
6042,38.2326,317,180,69,951.8
6043,38.2368,317,180,69,952.2
6044,38.241,298,179,71,952.4
6045,38.245,336,180,70,953
6046,38.249,331,179,69,953.6
6047,38.2529,361,180,68,953.8
6048,38.2568,315,180,67,954.2
6049,38.2607,330,180,66,954.2
6050,38.2646,326,180,67,954.4
6051,38.2685,348,180,68,955
6052,38.2726,353,180,70,955.4
6053,38.2767,347,180,67,956
6054,38.2807,368,180,68,956.4
6055,38.2848,342,180,69,956.8
6056,38.2889,407,180,68,957.2
6057,38.2926,379,180,68,957.8
6058,38.2962,370,180,69,958.2
6059,38.3,413,180,69,958.6
6060,38.3039,407,181,68,958.8
6061,38.3078,351,180,68,959.2
6062,38.3117,379,181,68,959.6
6063,38.3158,396,181,68,960.2
6064,38.3199,396,181,68,960.6
6065,38.324,350,181,69,960.8
6066,38.3283,356,182,69,961.2
6067,38.3324,306,182,70,961.4
6068,38.3363,326,182,71,961.8
6069,38.3403,383,182,70,962.2
6070,38.3442,381,182,70,962.6
6071,38.3477,310,182,70,963.6
6072,38.3516,345,183,70,964
6073,38.3556,408,183,71,964.4
6074,38.3598,369,183,73,964.8
6075,38.364,345,183,72,965.2
6076,38.3683,314,183,72,965.6
6077,38.3725,341,183,73,966
6078,38.3768,367,183,73,966.6
6079,38.3812,314,183,78,967
6080,38.3859,351,183,77,967.2
6081,38.3906,281,183,84,967.6
6082,38.3953,313,183,86,967.8
6083,38.4001,332,184,87,968.2
6084,38.4051,377,183,90,968.4
6085,38.4102,408,183,94,968.6
6086,38.4154,243,184,90,969
6087,38.4206,259,183,87,969.4
6088,38.4258,314,184,87,969.6
6089,38.4311,314,184,89,970
6090,38.4364,308,184,88,970.2
6091,38.4417,321,184,88,970.4
6092,38.4471,330,183,89,970.8
6093,38.4524,348,184,90,971
6094,38.4579,311,183,92,971.2
6095,38.4633,343,184,93,971.2
6096,38.4688,273,184,89,971.6
6097,38.4744,295,184,85,971.6
6098,38.48,293,184,86,972
6099,38.4857,269,184,87,972.2
6100,38.4913,279,184,88,972.8
6101,38.497,292,184,88,973
6102,38.5028,245,184,89,973.6
6103,38.5085,282,184,89,973.8
6104,38.5143,234,184,90,974
6105,38.5201,214,184,89,974.4
6106,38.5258,234,184,89,974.6
6107,38.5317,192,184,89,974.8
6108,38.5375,238,185,89,975
6109,38.5434,176,185,90,975.2
6110,38.5493,185,185,92,975.4
6111,38.5552,240,185,91,975.4
6112,38.5611,240,185,91,975.8
6113,38.5669,253,184,92,975.8
6114,38.5728,228,184,91,976
6115,38.5787,218,184,92,976
6116,38.5847,163,184,92,976.2
6117,38.5905,183,184,92,976.2
6118,38.5963,184,184,92,976.2
6119,38.6021,240,183,92,976.4
6120,38.6079,239,183,93,976.6
6121,38.6137,236,183,93,976.8
6122,38.6194,236,183,90,976.8
6123,38.6252,253,183,90,977
6124,38.631,205,183,90,977.2
6125,38.6368,237,183,90,977.2
6126,38.6426,263,183,91,977.2
6127,38.6484,198,182,91,977.4
6128,38.6543,189,182,90,977.6
6129,38.66,218,182,90,977.6
6130,38.6657,267,181,89,978
6131,38.6714,267,181,87,978.2
6132,38.677,249,181,87,978.4
6133,38.6826,270,181,88,978.6
6134,38.6881,233,181,92,978.6
6135,38.6934,289,181,89,979
6136,38.6985,301,181,87,979.2
6137,38.7036,280,180,86,979.4
6138,38.7087,249,180,86,979.8
6139,38.7139,361,180,87,980.2
6140,38.719,348,180,85,980.4
6141,38.724,345,180,84,980.6
6142,38.7289,377,180,84,980.8
6143,38.7339,312,180,83,981.2
6144,38.7389,352,180,83,981.4
6145,38.7439,359,180,83,981.8
6146,38.7488,359,180,82,982.2
6147,38.7535,371,180,76,982.2
6148,38.7581,333,180,78,982.6
6149,38.7626,340,180,77,982.8
6150,38.7671,369,181,76,983.2
6151,38.7715,361,181,75,983.6
6152,38.7758,363,181,73,984
6153,38.7801,371,181,73,984.6
6154,38.7844,362,181,73,984.8
6155,38.7886,333,181,73,985.2
6156,38.7927,350,181,72,985.4
6157,38.7969,333,181,72,986
6158,38.8011,333,182,73,986.2
6159,38.8053,344,182,73,987.2
6160,38.8093,392,182,72,987.6
6161,38.8135,347,183,72,987.8
6162,38.8177,337,183,71,988.4
6163,38.8217,362,183,72,988.6
6164,38.8257,342,183,73,989
6165,38.8299,300,183,72,989.4
6166,38.8341,329,183,71,989.8
6167,38.8384,378,183,73,990.2
6168,38.8426,372,184,74,990.6
6169,38.8468,354,184,74,991
6170,38.8509,387,184,73,991.6
6171,38.855,417,184,72,992
6172,38.8589,370,185,73,992.4
6173,38.8632,396,185,72,992.6
6174,38.8675,376,185,73,993
6175,38.8718,385,185,74,993.2
6176,38.876,360,186,75,993.4
6177,38.8803,382,185,74,993.8
6178,38.8845,373,186,74,994.2
6179,38.8887,373,186,73,994.6
6180,38.8929,358,186,73,995.2
6181,38.8971,368,186,73,995.6
6182,38.9016,325,186,73,995.8
6183,38.9059,367,186,73,996.2
6184,38.9102,367,186,73,996.6
6185,38.9145,350,186,73,996.8
6186,38.9186,378,186,75,997.2
6187,38.9231,349,186,75,997.6
6188,38.9273,289,187,80,998.2
6189,38.9314,300,187,81,998.6
6190,38.9359,307,186,83,999
6191,38.9404,359,186,84,999.4
6192,38.9449,304,186,83,1000
6193,38.9495,304,186,83,1000.4
6194,38.954,304,186,83,1001
6195,38.9586,278,186,84,1001.2
6196,38.9632,287,186,85,1001.6
6197,38.9679,262,186,86,1002.2
6198,38.9726,292,186,85,1002.6
6199,38.9772,305,186,85,1002.8
6200,38.9819,262,186,86,1003
6201,38.9866,261,186,86,1003.2
6202,38.9913,245,186,86,1003.4
6203,38.996,277,186,85,1003.8
6204,39.0007,257,186,87,1004
6205,39.0056,218,186,89,1004.2
6206,39.0107,291,186,85,1004.6
6207,39.0157,211,186,87,1004.8
6208,39.0208,293,185,87,1005
6209,39.0259,261,185,87,1005.2
6210,39.031,240,185,86,1005.6
6211,39.036,261,185,85,1005.8
6212,39.0408,297,186,84,1006
6213,39.0458,306,185,83,1006.2
6214,39.051,313,186,84,1006.4
6215,39.0561,294,186,86,1006.6
6216,39.0614,297,186,87,1006.8
6217,39.0666,287,186,87,1007.2
6218,39.0718,310,186,87,1007.4
6219,39.0771,290,186,89,1007.8
6220,39.0826,283,186,91,1007.8
6221,39.088,281,187,92,1008
6222,39.0934,342,187,92,1008.2
6223,39.0988,344,186,90,1008.6
6224,39.104,331,186,90,1008.8
6225,39.1093,323,186,90,1009.2
6226,39.1146,319,186,90,1009.6
6227,39.1199,326,186,91,1010
6228,39.1253,300,187,91,1010
6229,39.1308,300,186,91,1010.2
