secs,km,power,hr,cad,alt
7430,45.7702,336,170,61,470.6
7431,45.7757,329,171,61,471
7432,45.7812,328,171,61,471.2
7433,45.7868,337,172,61,471.6
7434,45.7923,340,172,61,471.8
7435,45.7979,345,173,62,472.4
7436,45.8036,339,173,61,472.8
7437,45.8096,348,173,61,473.2
7438,45.8154,354,174,62,473.6
7439,45.8213,374,174,62,474.2
7440,45.8271,399,174,64,474.6
7441,45.833,402,175,64,474.8
7442,45.8389,402,175,66,475
7443,45.8448,387,176,66,475.6
7444,45.8507,377,176,67,476
7445,45.8565,368,177,67,476.2
7446,45.8623,360,177,68,476.4
7447,45.8681,331,178,68,476.6
7448,45.8741,283,178,68,477
7449,45.8803,188,179,68,477.4
7450,45.887,188,179,67,477.6
7451,45.894,154,179,71,478
7452,45.9014,127,179,74,478.4
7453,45.9091,125,179,80,478.6
7454,45.917,127,179,85,479
7455,45.9252,108,179,83,479.2
7456,45.9335,103,179,82,479.2
7457,45.942,109,179,83,479.2
7458,45.9507,107,179,85,479.4
7459,45.9596,113,179,86,479.4
7460,45.9684,105,179,88,479.4
7461,45.9773,86,178,85,479.4
7462,45.986,80,178,86,479.4
7463,45.9947,109,178,87,479.4
7464,46.0033,126,178,88,479.2
7465,46.012,134,178,89,479.2
7466,46.0206,153,178,89,479
7467,46.0291,154,178,89,478.6
7468,46.0377,151,177,88,478.2
7469,46.0466,159,177,90,478
7470,46.0554,150,177,90,477.6
7471,46.0644,157,177,90,477.4
7472,46.0735,155,176,91,477.2
7473,46.0825,166,176,92,477.2
7474,46.0916,172,175,92,477
7475,46.1006,175,175,92,477
7476,46.1093,174,174,91,477
7477,46.118,181,174,89,477
7478,46.1264,199,173,89,476.8
7479,46.1347,206,173,86,476.4
7480,46.1427,212,172,85,476.2
7481,46.1505,212,172,83,476
7482,46.1581,217,172,83,475.8
7483,46.1656,213,171,83,475.8
7484,46.1728,221,170,83,475.6
7485,46.1795,236,170,80,475.6
7486,46.1859,261,169,76,475.6
7487,46.1918,264,168,74,475.6
7488,46.1977,266,168,72,475.6
7489,46.2037,270,168,70,475.6
7490,46.2095,267,167,68,475.6
7491,46.2155,274,167,66,475.8
7492,46.2212,270,167,65,475.8
7493,46.2266,272,167,64,476
7494,46.232,271,167,63,476.4
7495,46.2372,262,167,63,476.8
7496,46.2425,267,167,63,477.4
7497,46.2476,257,167,63,477.6
7498,46.2527,264,166,62,478
7499,46.2579,274,166,62,478.2
7500,46.2632,281,167,62,478.6
7501,46.2685,289,167,62,478.6
7502,46.2738,289,167,62,478.8
7503,46.2793,306,167,62,479
7504,46.285,306,167,62,479.2
7505,46.2905,322,166,62,479.4
7506,46.2959,322,166,61,479.8
7507,46.3014,346,167,61,480.2
7508,46.3068,351,167,61,480.6
7509,46.3122,348,166,60,481
7510,46.3173,341,167,60,481.6
7511,46.3225,341,167,60,482
7512,46.3278,341,168,59,482.4
7513,46.3331,337,168,60,482.8
7514,46.3385,314,169,60,483.2
7515,46.344,297,169,61,483.6
7516,46.3495,288,170,61,484
7517,46.355,282,170,61,484.4
7518,46.3604,281,171,62,484.8
7519,46.3658,269,171,61,485.2
7520,46.3711,282,171,61,485.6
7521,46.3764,305,171,61,486
7522,46.3818,318,171,61,486.4
7523,46.3872,343,172,62,486.6
7524,46.3924,359,172,62,486.8
7525,46.3975,368,172,63,487
7526,46.4026,389,172,63,487.2
7527,46.4079,409,172,64,487.6
7528,46.413,396,173,64,488
7529,46.4183,397,173,64,488.2
7530,46.4237,387,174,65,488.6
7531,46.4292,367,174,65,489
7532,46.4351,367,175,66,489.2
7533,46.441,337,175,66,489.6
7534,46.4466,340,175,66,490
7535,46.4521,339,176,66,490.4
7536,46.4575,333,176,65,490.8
7537,46.4631,332,177,65,491.4
7538,46.4685,345,177,65,492
7539,46.4738,347,178,64,492.2
7540,46.4792,338,178,64,492.6
7541,46.4845,340,178,63,492.8
7542,46.4898,353,179,63,493.2
7543,46.495,345,179,62,493.4
7544,46.5003,349,179,61,493.8
7545,46.5056,356,179,61,494.2
7546,46.5109,364,179,61,494.4
7547,46.5162,368,179,61,494.8
7548,46.5215,367,179,61,495.2
7549,46.5271,366,179,61,495.4
7550,46.5325,382,179,61,495.8
7551,46.5383,380,180,61,496.2
7552,46.5437,391,180,61,496.4
7553,46.5492,379,180,61,496.8
7554,46.5547,362,180,60,497
7555,46.5601,349,180,60,497.4
7556,46.5654,341,180,60,497.8
7557,46.5705,337,180,60,498.2
7558,46.5759,327,181,60,498.8
7559,46.5812,336,181,60,499.2
7560,46.5865,342,181,60,499.4
7561,46.5918,353,181,60,499.8
7562,46.5971,338,181,60,500.2
7563,46.6023,340,181,59,500.6
7564,46.6075,331,181,59,500.8
7565,46.6127,328,181,58,501
7566,46.618,332,181,57,501.2
7567,46.6233,333,181,58,501.6
7568,46.6285,322,182,58,501.8
7569,46.6337,314,182,58,502
7570,46.6387,0,182,58,502.2
7571,46.6432,0,182,0,502.6
7572,46.647,0,182,0,503
7573,46.6503,0,182,0,503.4
7574,46.6531,0,182,0,503.6
7575,46.6555,0,182,0,503.8
7576,46.6567,79,181,29,504.2
7577,46.659,80,181,29,504.4
7578,46.662,80,181,29,504.8
7579,46.666,75,180,29,505
7580,46.6705,75,180,34,505.4
7581,46.6756,0,180,0,505.6
7582,46.6812,0,179,0,505.8
7583,46.6873,0,179,0,505.8
7584,46.6941,0,178,0,505.8
7585,46.7015,0,178,0,505.8
7586,46.7093,0,177,0,506
7587,46.7176,0,176,0,506
7588,46.7263,0,175,0,506
7589,46.7355,0,174,0,506
7590,46.7449,0,173,0,505.8
7591,46.7547,0,173,0,505.6
7592,46.7644,0,172,0,505.4
7593,46.7745,0,171,0,504.8
7594,46.7849,0,170,0,504
7595,46.7955,0,169,0,503.4
7596,46.8062,0,169,0,503
7597,46.8168,0,168,75,502.6
7598,46.8272,26,167,79,502
7599,46.838,58,167,80,501.4
7600,46.8489,42,165,79,500.6
7601,46.8602,0,163,0,500
7602,46.8718,0,162,0,499
7603,46.8833,0,159,0,498.2
7604,46.8942,0,155,0,497.2
7605,46.9048,0,153,0,496.4
7606,46.9157,0,151,0,495.4
7607,46.9267,0,149,0,494.8
7608,46.9377,0,148,0,494.6
7609,46.9495,0,146,0,494
7610,46.9614,0,144,0,493.4
7611,46.9738,0,142,0,492.4
7612,46.9861,0,140,0,491.8
7613,46.9986,0,137,0,491.2
7614,47.0117,72,135,80,490.6
7615,47.0253,0,134,0,490.2
7616,47.0391,0,134,0,488.8
7617,47.0529,0,133,0,488.2
7618,47.067,0,133,0,487.6
7619,47.0814,0,131,0,486.8
7620,47.0958,0,130,0,486
7621,47.1102,0,130,0,485.4
7622,47.1247,0,130,0,484.8
7623,47.139,0,130,0,484
7624,47.1535,0,130,0,483
7625,47.1684,0,0,0,482
7626,47.1833,120,0,96,481.2
7627,47.1979,122,0,95,480.6
7628,47.2124,137,130,94,480
7629,47.2267,153,129,94,479.4
7630,47.2409,170,129,92,478.6
7631,47.2542,164,128,89,477.8
7632,47.267,181,128,89,477
7633,47.2794,184,128,92,476.4
7634,47.2913,197,127,92,476
7635,47.3031,223,127,93,475.8
7636,47.3149,218,127,94,475.8
7637,47.3273,219,127,94,475.6
7638,47.3387,221,127,93,475.6
7639,47.3496,206,126,91,475.6
7640,47.3602,194,126,88,475.6
7641,47.3704,198,126,90,475.6
7642,47.3804,212,125,91,475.6
7643,47.3903,225,125,90,475.6
7644,47.4001,254,125,90,475.6
7645,47.4096,273,126,88,475.8
7646,47.4186,290,127,85,476
7647,47.4273,286,127,84,476.4
7648,47.4358,261,128,81,476.4
7649,47.4445,227,129,80,476.8
7650,47.4537,176,128,81,477
7651,47.4632,142,128,83,477.2
7652,47.4728,132,128,85,477.4
7653,47.4825,116,128,86,477.4
7654,47.4923,117,129,87,477.4
7655,47.5024,114,129,89,477.4
7656,47.5121,104,130,87,477.4
7657,47.5231,83,131,84,477.4
7658,47.5343,84,132,84,477.4
7659,47.5458,93,132,84,477.4
7660,47.5573,65,133,77,477.4
7661,47.569,0,133,0,477.2
7662,47.5809,0,134,0,476.8
7663,47.5928,0,133,0,476.4
7664,47.604,0,133,0,475.8
7665,47.6148,0,132,0,475.4
7666,47.6256,0,130,0,474.6
7667,47.6373,115,129,97,473.8
7668,47.6502,98,128,93,473
7669,47.6638,0,127,0,472.2
7670,47.6777,0,127,0,471.4
7671,47.6918,0,126,0,470.8
7672,47.7059,0,125,0,469.8
7673,47.7201,0,124,0,469.2
7674,47.7345,0,123,0,467.6
7675,47.749,0,123,0,466.8
7676,47.7634,0,121,0,466
7677,47.7773,0,120,0,465.2
7678,47.7916,0,117,0,464.2
7679,47.8055,0,117,0,463.6
7680,47.819,0,117,0,462.6
7681,47.8323,0,115,0,462
7682,47.8449,0,114,0,461.6
7683,47.8558,0,114,0,460.8
7684,47.8672,233,114,95,460
7685,47.8795,215,112,94,459.2
7686,47.8924,225,112,94,458.4
7687,47.9041,229,113,94,457.8
7688,47.9157,237,114,99,457.2
7689,47.9261,289,114,100,456.6
7690,47.9359,295,115,100,456.2
7691,47.9452,294,115,98,456
7692,47.9538,318,117,93,456
7693,47.962,334,118,87,456
7694,47.9697,352,119,84,456
7695,47.9775,366,121,83,456
7696,47.9851,353,122,80,456
7697,47.9925,373,124,78,456
7698,47.9997,378,125,74,456
7699,48.0069,405,127,73,456.2
7700,48.0141,420,129,73,456.6
7701,48.0211,400,131,72,457.2
7702,48.0276,413,132,71,457.8
7703,48.0339,389,134,69,458.4
7704,48.0402,366,135,68,458.8
7705,48.0465,353,137,68,459.2
7706,48.0528,350,138,67,459.4
7707,48.0585,335,139,67,460
7708,48.0646,325,141,66,460.4
7709,48.0707,317,142,66,460.6
7710,48.0769,313,144,66,460.8
7711,48.0832,306,145,66,461.2
7712,48.0896,308,147,66,461.4
7713,48.0958,297,147,65,461.8
7714,48.1018,301,149,65,462
7715,48.1079,301,150,65,462.4
7716,48.1139,293,151,65,462.6
7717,48.1203,274,152,65,463
7718,48.1266,274,154,65,463.2
7719,48.1328,257,155,65,463.6
7720,48.1391,233,156,67,463.8
7721,48.1458,218,157,67,463.8
7722,48.1532,170,158,63,464
7723,48.1605,176,160,72,464
7724,48.1678,183,160,74,464.2
7725,48.1754,195,161,76,464.2
7726,48.183,203,162,76,464.4
7727,48.1904,206,162,76,464.6
7728,48.1978,232,163,75,464.8
7729,48.2049,245,163,74,465
7730,48.2117,260,163,72,465
7731,48.2185,278,164,71,465
7732,48.2248,292,164,69,465
7733,48.231,290,164,68,465
7734,48.2373,274,165,66,465.2
7735,48.2438,256,165,65,465.2
7736,48.2507,174,165,65,465.4
7737,48.2581,174,165,59,465.4
7738,48.2662,139,165,69,465.4
7739,48.2748,98,165,73,465.4
7740,48.2836,89,165,75,465.4
7741,48.293,91,165,77,465.4
7742,48.303,94,165,81,465.4
7743,48.3137,84,164,81,465.4
7744,48.3247,0,164,0,465.4
7745,48.3357,0,163,0,465.4
7746,48.346,0,163,0,465.4
7747,48.3565,0,162,0,465.4
7748,48.3672,145,161,84,465.2
7749,48.3782,152,161,86,464.8
7750,48.389,123,160,85,464.2
7751,48.4,108,160,83,463.4
7752,48.4109,0,159,0,462.6
7753,48.4213,0,158,0,462
7754,48.4314,0,156,0,461.8
7755,48.4411,0,155,0,461.4
7756,48.4516,0,153,0,460.8
7757,48.4624,124,152,81,460.6
7758,48.4734,133,151,84,460.4
7759,48.4846,129,150,86,460.2
7760,48.4957,131,149,87,459.6
7761,48.5068,134,148,89,459
7762,48.518,146,147,90,458.6
7763,48.5291,165,146,92,458.4
7764,48.5402,200,145,92,458.2
7765,48.5509,204,144,88,458
7766,48.5614,220,143,87,457.8
7767,48.5713,246,143,86,457.2
7768,48.581,266,142,78,456.6
7769,48.5902,266,142,75,456.4
7770,48.5992,255,141,73,456.2
7771,48.608,237,141,70,456.2
7772,48.617,214,141,69,456.2
7773,48.6268,204,141,69,456
7774,48.6369,197,140,73,455.8
7775,48.6471,148,140,73,455.6
7776,48.6577,148,140,71,455.6
7777,48.6687,134,139,74,455.4
7778,48.6797,143,139,77,455.2
7779,48.6901,161,139,80,455.2
7780,48.6999,180,138,79,455.2
7781,48.7099,194,138,78,455
7782,48.7193,181,138,75,455
7783,48.7286,171,137,73,455
7784,48.738,0,136,0,455.2
7785,48.7477,0,134,0,455
7786,48.7576,0,132,0,455
7787,48.7676,0,131,0,455
7788,48.7771,0,129,0,454.8
7789,48.7868,0,128,0,454.6
7790,48.7971,0,128,0,454.2
7791,48.8079,116,127,81,454.2
7792,48.819,117,128,82,454
7793,48.8303,113,128,81,453.8
7794,48.8417,103,128,81,453.6
7795,48.8533,99,128,81,453.4
7796,48.8652,132,128,82,452.6
7797,48.8772,145,128,83,451.8
7798,48.8893,140,128,83,451.4
7799,48.9016,151,127,84,451.2
7800,48.914,165,127,83,450.8
7801,48.9262,180,127,85,450
7802,48.9383,166,126,85,449.6
7803,48.9505,156,126,84,449.4
7804,48.9627,153,126,84,449
7805,48.9749,147,126,84,448.8
7806,48.9869,57,126,0,448.2
7807,48.9988,0,126,0,447.6
7808,49.0106,0,125,0,447.2
7809,49.0221,0,124,0,447
7810,49.0335,0,123,0,447
7811,49.045,181,123,82,446.8
7812,49.0564,189,124,84,446.4
7813,49.0679,196,125,86,446.4
7814,49.0793,186,125,86,446.2
7815,49.0904,164,125,87,445.8
7816,49.1019,56,125,87,445.4
7817,49.1133,56,124,0,444.8
7818,49.1245,58,123,84,444.2
7819,49.1356,179,122,85,443.8
7820,49.1467,170,121,83,443.6
7821,49.1576,166,121,84,443.4
7822,49.1685,142,121,82,442.8
7823,49.1792,100,121,82,442.4
7824,49.19,100,120,80,442.2
7825,49.2009,106,121,82,442
7826,49.2121,0,120,82,441.8
7827,49.2233,0,120,0,441.8
7828,49.2344,0,120,0,441.6
7829,49.2457,98,119,83,441.4
7830,49.2572,0,119,83,441.2
7831,49.269,0,118,0,441
7832,49.2812,0,118,0,440.4
7833,49.2935,0,117,0,440.2
7834,49.3061,0,118,0,440
7835,49.3187,0,117,0,439.4
7836,49.3316,0,117,0,439
7837,49.3447,0,115,0,438.2
7838,49.358,0,115,0,437.6
7839,49.3714,0,112,0,437.2
7840,49.3848,0,110,0,436.8
7841,49.3984,0,109,0,436.6
7842,49.4118,0,107,0,435.8
7843,49.4252,0,106,0,435
7844,49.4386,0,105,0,434
7845,49.4515,0,102,0,433
7846,49.4643,153,102,97,431.4
7847,49.4766,120,102,91,430
7848,49.4888,104,103,91,429.2
7849,49.5011,78,104,83,428.6
7850,49.5135,0,103,83,427.8
7851,49.5261,0,103,0,427.4
7852,49.5391,0,102,0,426.4
7853,49.5523,0,100,0,426
7854,49.5654,0,98,0,425.8
7855,49.5781,200,97,96,425.6
7856,49.5914,202,97,100,425.4
7857,49.6047,211,99,98,425
7858,49.6181,178,101,97,424.8
7859,49.6313,150,104,94,424.4
7860,49.6443,0,105,0,424.2
7861,49.6574,0,106,0,423.8
7862,49.6707,0,105,0,423.2
7863,49.6837,0,105,0,422.6
7864,49.6965,0,105,0,421.4
7865,49.7097,0,105,0,420.6
7866,49.7232,0,105,0,420.2
7867,49.7374,0,0,0,419.8
7868,49.7516,0,104,0,419.6
7869,49.7657,0,103,0,419
7870,49.78,0,102,0,418.4
7871,49.7942,0,100,0,417.8
7872,49.8085,0,100,0,416.8
7873,49.8232,0,99,0,416
7874,49.8375,0,99,0,415.4
7875,49.8514,0,97,0,414.2
7876,49.8653,0,97,0,413.4
7877,49.879,0,97,0,412.4
7878,49.8923,0,97,0,411.2
7879,49.905,0,96,0,410
7880,49.9173,138,95,94,408.8
7881,49.9294,155,96,94,408
7882,49.9418,155,98,91,407.4
7883,49.954,157,100,90,406.8
7884,49.9648,181,102,88,406.2
7885,49.9754,193,102,89,405.8
7886,49.9857,183,103,83,405.6
7887,49.9964,207,104,83,405.6
7888,50.007,217,105,82,405.4
7889,50.0175,208,106,80,405.2
7890,50.0277,210,107,78,405
7891,50.0385,209,108,76,404.8
7892,50.049,227,110,76,404.8
7893,50.0589,214,111,74,404.6
7894,50.0687,210,112,72,404.6
7895,50.0791,193,114,71,404.6
7896,50.0888,181,115,72,404.6
7897,50.099,190,116,72,404.6
7898,50.1102,0,117,72,404.6
7899,50.121,0,117,0,404.4
7900,50.1325,0,117,0,404.4
7901,50.1439,0,117,0,404.4
7902,50.1559,0,116,0,404.4
7903,50.1674,0,115,0,404.4
7904,50.1794,0,115,0,404.2
7905,50.1907,0,114,0,404
7906,50.2021,0,114,0,403.8
7907,50.2142,0,115,0,403.6
7908,50.2268,0,114,0,403
7909,50.2393,0,114,0,402
7910,50.2515,0,113,0,400.8
7911,50.2636,0,112,0,400
7912,50.2762,175,111,85,399.6
7913,50.2889,182,111,87,399
7914,50.2997,149,112,88,398
7915,50.3102,148,112,85,397.2
7916,50.3211,162,113,86,396.4
7917,50.3323,172,114,84,396
7918,50.3439,172,114,81,395.4
7919,50.3557,190,114,83,394.6
7920,50.367,184,114,83,394.2
7921,50.379,175,113,88,393.8
7922,50.3909,172,113,90,393.4
7923,50.4032,177,114,93,393.2
7924,50.4158,182,114,93,393
7925,50.429,172,115,95,392.8
7926,50.4421,125,115,94,392.6
7927,50.455,121,116,95,392.4
7928,50.4677,134,116,95,392.2
7929,50.4805,141,117,96,392.2
7930,50.4935,121,118,89,392
7931,50.5065,0,118,89,391.6
7932,50.5198,0,118,0,391.2
7933,50.533,0,118,0,389.8
7934,50.5464,0,118,0,388.8
7935,50.5597,0,118,0,388.4
7936,50.5732,0,118,0,387.8
7937,50.5869,0,117,0,387.2
7938,50.6003,0,117,0,386.8
7939,50.6136,0,117,0,386.4
7940,50.627,0,116,0,386.2
7941,50.6405,0,115,0,385.2
7942,50.6538,0,114,0,384
7943,50.6671,0,114,0,382.8
7944,50.6803,0,112,0,381.8
7945,50.6934,0,111,0,381.2
7946,50.7067,0,109,0,381
7947,50.7205,0,108,0,380.2
7948,50.7342,0,107,0,379.2
7949,50.7476,162,106,85,378.6
7950,50.76,143,106,84,378
7951,50.7725,154,106,82,377.4
7952,50.7855,163,107,83,377
7953,50.7987,144,107,82,376.4
7954,50.8115,0,107,0,375.4
7955,50.8247,0,106,0,374.6
7956,50.8377,0,105,0,373.6
7957,50.8507,0,104,0,373.2
7958,50.8637,74,103,77,372.8
7959,50.8769,0,103,77,372.4
7960,50.89,0,103,0,371.8
7961,50.903,0,103,0,371.2
7962,50.9161,0,103,0,369.8
7963,50.9294,0,102,0,369
7964,50.9428,0,101,0,368.6
7965,50.9562,0,100,0,368.6
7966,50.9696,0,99,0,368.2
7967,50.9829,0,98,0,367.6
7968,50.9962,148,98,85,366.8
7969,51.0095,124,99,83,366.2
7970,51.0228,83,100,77,365.8
7971,51.0357,0,100,0,365.2
7972,51.0482,0,101,0,364.6
7973,51.0604,0,100,0,363.6
7974,51.0721,0,100,0,362.8
7975,51.0835,0,98,0,362.4
7976,51.0948,0,97,0,362
7977,51.1063,212,97,78,361.6
7978,51.1178,201,99,77,361.2
7979,51.129,224,100,83,361
7980,51.1401,221,102,87,361
7981,51.1504,193,104,88,360.8
7982,51.161,202,105,89,360.8
7983,51.1716,211,106,89,360.6
7984,51.1819,224,107,87,360.6
7985,51.1924,204,107,86,360.4
7986,51.2032,188,107,86,360.2
7987,51.2145,200,108,87,360
7988,51.2254,185,109,90,359.8
7989,51.2367,175,110,91,359.6
7990,51.2487,149,111,90,359.4
7991,51.2608,143,111,91,359.2
7992,51.2732,131,112,92,359
7993,51.2857,115,112,89,359
7994,51.2982,127,112,92,358.8
7995,51.3108,131,113,90,358.6
7996,51.3235,130,113,89,358
7997,51.3362,133,114,91,357.6
7998,51.349,118,114,90,357.2
7999,51.3623,132,115,91,356.4
8000,51.3756,140,116,92,355.6
8001,51.3893,143,117,91,354.8
8002,51.4027,165,118,93,353.8
8003,51.4161,170,118,93,353
8004,51.4295,177,119,93,352.2
8005,51.4427,178,119,91,351.4
8006,51.4559,188,120,92,350.6
8007,51.469,187,121,91,350
8008,51.4821,174,121,89,349
8009,51.4948,198,122,90,348.4
8010,51.5074,175,122,88,347.6
8011,51.5196,192,123,89,347
8012,51.5317,192,123,89,346
8013,51.5436,187,124,92,345.4
8014,51.5554,219,124,92,345.2
8015,51.5671,216,125,94,344.8
8016,51.5787,210,125,94,344.8
8017,51.5903,211,126,94,344.6
8018,51.6019,208,126,94,344.2
8019,51.6136,194,127,94,344
8020,51.6254,180,127,93,343.6
8021,51.6372,178,127,95,343.4
8022,51.649,145,127,94,343
8023,51.6608,154,127,92,342.8
8024,51.6726,146,128,91,342.6
8025,51.6844,150,127,89,342.6
8026,51.6961,164,127,89,342.4
8027,51.7077,146,128,89,342.2
8028,51.7196,127,127,90,342
8029,51.7318,112,127,89,341.8
8030,51.7442,79,127,81,341.6
8031,51.7566,0,127,0,341.6
8032,51.7691,0,126,0,341.2
8033,51.7814,0,126,0,341
8034,51.7936,0,125,0,340.6
8035,51.805,0,124,0,340.4
8036,51.8167,0,123,0,340
8037,51.8287,0,122,0,339.4
8038,51.8404,0,121,0,339
8039,51.8525,146,120,89,338.6
8040,51.8649,173,120,92,338.2
8041,51.8771,184,121,91,337.8
8042,51.8891,196,121,91,337
8043,51.9011,186,121,92,336.6
8044,51.9132,194,121,92,336
8045,51.9251,194,121,92,335.4
8046,51.9367,199,121,91,334.6
8047,51.9487,195,121,91,333.8
8048,51.9607,206,121,92,333
8049,51.9727,208,122,92,331.4
8050,51.9848,211,122,91,331
8051,51.9967,219,122,91,330.8
8052,52.0085,217,123,91,330.6
8053,52.0202,224,124,90,330.4
8054,52.0316,214,124,87,330.2
8055,52.0425,224,124,87,330
8056,52.0524,231,125,83,330
8057,52.0625,245,126,81,329.8
8058,52.0721,258,126,79,329.8
8059,52.0811,276,127,79,329.8
8060,52.0903,270,128,76,329.8
8061,52.0993,253,129,75,329.8
8062,52.1085,259,130,74,330
8063,52.1183,285,131,75,330
8064,52.1277,292,132,76,330
8065,52.1372,325,133,82,330
8066,52.1469,309,135,87,330.6
8067,52.1567,327,136,88,330.6
8068,52.1665,319,137,89,331
8069,52.1762,310,138,89,331.2
8070,52.1862,340,139,90,331.4
8071,52.1956,323,140,87,331.6
8072,52.2052,343,141,90,331.6
8073,52.2149,329,142,87,331.8
8074,52.2241,339,142,87,332
8075,52.2331,351,143,85,332
8076,52.242,351,144,85,332.2
8077,52.2512,352,145,83,332.4
8078,52.2602,346,146,82,332.6
8079,52.2689,350,147,82,332.8
8080,52.2774,356,148,82,333
8081,52.2852,349,148,82,333.2
8082,52.2937,335,150,81,333.2
8083,52.3027,346,151,83,333.2
8084,52.3119,329,152,83,333.6
8085,52.3214,322,153,85,333.8
8086,52.3315,291,153,86,334
8087,52.3414,291,154,86,334.2
8088,52.3512,279,155,89,334.2
8089,52.3612,278,156,88,334.4
8090,52.3712,265,156,89,334.6
8091,52.3812,247,157,90,334.6
8092,52.3912,235,158,90,334.8
8093,52.4013,254,158,90,334.8
8094,52.4114,240,159,90,334.8
8095,52.4215,230,159,90,335
8096,52.4314,238,160,91,335
8097,52.4415,232,161,90,335
8098,52.4515,228,161,90,335
8099,52.4615,221,162,89,335
8100,52.4715,229,162,90,335
8101,52.4816,236,163,90,335
8102,52.4916,236,163,90,334.8
8103,52.5017,249,163,90,334.8
8104,52.5117,237,163,91,334.8
8105,52.5216,226,164,90,334.6
8106,52.5315,242,164,89,334.6
8107,52.5414,230,164,89,334.4
8108,52.5511,246,165,89,334.4
8109,52.5608,259,164,89,334.2
8110,52.5705,238,165,88,334.2
8111,52.58,234,164,88,334.2
8112,52.5895,238,165,86,334.2
8113,52.599,240,165,87,334.2
8114,52.6085,236,164,86,334.2
8115,52.6181,219,165,86,334.2
8116,52.6278,220,164,87,334.2
8117,52.6375,215,165,89,334.2
8118,52.6475,231,165,91,334.2
8119,52.6573,233,165,89,334.2
8120,52.667,239,165,90,334.2
8121,52.6766,237,165,89,334.2
8122,52.6862,234,165,88,334.2
8123,52.6957,250,165,87,334.4
8124,52.7052,248,165,87,334.4
8125,52.7145,256,165,86,334.6
8126,52.7239,280,165,87,334.4
8127,52.7332,273,165,86,334.4
8128,52.7425,279,165,85,334.4
8129,52.7516,304,165,85,334.4
8130,52.7607,305,165,84,334.6
8131,52.7698,306,165,84,334.6
8132,52.7789,309,165,84,334.6
8133,52.7879,307,166,83,334.6
8134,52.797,325,165,83,334.6
8135,52.8062,325,166,82,335.2
8136,52.8154,317,166,84,335.4
8137,52.8248,291,166,84,335.4
8138,52.8344,250,166,85,335.6
8139,52.8442,227,166,85,335.8
8140,52.8539,236,166,86,336
8141,52.864,245,166,86,336
8142,52.874,239,166,85,336
8143,52.8833,253,166,87,336
8144,52.8928,252,165,87,336
8145,52.9023,242,165,87,336.2
8146,52.9119,245,165,86,336.2
8147,52.9216,256,165,88,336.2
8148,52.9312,272,165,87,336.4
8149,52.9407,280,165,87,336.4
8150,52.9502,291,164,89,336.4
8151,52.9599,277,165,87,336.4
8152,52.9698,271,165,88,336.4
8153,52.9796,251,164,87,336.4
8154,52.9893,264,165,87,336.4
8155,52.9984,272,165,86,336.4
8156,53.0075,275,165,87,336.4
8157,53.0169,257,165,87,336.4
8158,53.0264,254,165,86,336.4
8159,53.036,256,165,86,336.6
8160,53.0457,268,165,86,336.6
8161,53.0552,276,165,86,336.6
8162,53.0645,284,165,86,336.8
8163,53.0737,297,165,85,336.8
8164,53.083,309,165,86,336.8
8165,53.0922,319,166,85,336.8
8166,53.1014,326,166,85,337
8167,53.1104,321,166,84,337
8168,53.1195,325,166,85,337
8169,53.1285,344,166,85,337
8170,53.1377,344,166,84,337.2
8171,53.1468,386,166,84,337.4
8172,53.156,386,167,88,337.4
8173,53.1656,392,167,86,337.6
8174,53.1752,365,167,85,337.6
8175,53.1841,350,168,83,337.8
8176,53.1929,340,168,81,337.8
8177,53.2015,350,169,82,338
8178,53.2107,341,169,82,338.2
8179,53.2199,319,170,83,338.4
8180,53.2292,290,171,84,338.6
8181,53.2386,264,171,84,338.6
8182,53.2481,255,171,84,338.8
8183,53.2577,243,172,85,339.4
8184,53.267,248,172,85,339.6
8185,53.2764,247,172,86,339.8
8186,53.2857,268,172,86,340
8187,53.295,295,172,85,340
8188,53.304,294,172,84,340.2
8189,53.3126,305,172,83,340.2
8190,53.321,303,171,82,340.2
8191,53.3295,277,172,81,340.2
8192,53.3381,230,172,80,340.4
8193,53.3465,212,172,79,340.4
8194,53.355,199,172,78,340.4
8195,53.3638,189,171,80,340.6
8196,53.3726,174,171,81,340.8
8197,53.3815,174,171,82,341
8198,53.3909,188,171,83,341
8199,53.4007,212,171,85,341
8200,53.4106,173,170,82,341.2
8201,53.4206,174,170,81,341.2
8202,53.4307,165,170,81,341.2
8203,53.4409,140,170,81,341.2
8204,53.4513,131,169,82,341.2
8205,53.4621,131,169,84,341.2
8206,53.4732,94,168,81,341.2
8207,53.4846,0,168,0,341
8208,53.4958,0,167,0,341
8209,53.5072,0,166,0,340.6
8210,53.5183,0,165,0,340.4
8211,53.5295,0,164,0,340
8212,53.5411,94,163,85,340
8213,53.5533,0,162,85,339.6
8214,53.5655,0,160,0,339.2
8215,53.5782,0,159,0,338.6
8216,53.591,0,157,0,338.2
8217,53.6037,0,156,0,337.8
8218,53.6164,0,154,0,337.4
8219,53.6294,0,153,0,336.8
8220,53.643,0,152,0,335.6
8221,53.6564,0,150,0,335
8222,53.67,0,149,0,334.2
8223,53.6838,0,146,0,333.4
8224,53.6962,0,145,0,332.8
8225,53.7117,149,144,90,332
8226,53.727,0,143,0,331.6
8227,53.7421,0,141,0,331.2
8228,53.7581,0,141,0,330.2
8229,53.7739,0,141,0,329
8230,53.7891,0,141,0,327.8
