secs,km,power,hr,cad,alt
9125,13.2723,1008,182,99,38
9126,13.2839,926,182,97,38
9127,13.2944,830,182,97,38
9128,13.3079,739,182,99,38
9129,13.3208,625,182,100,38
9130,13.3341,469,182,97,38
9131,13.3478,450,183,87,38
9132,13.362,370,183,94,38
9133,13.3775,444,184,95,38
9134,13.3905,445,184,98,38
9135,13.4034,382,185,99,38
9136,13.4152,312,185,98,38
9137,13.4272,312,185,98,38
9138,13.4394,340,185,97,38
9139,13.4511,420,185,97,38
9140,13.4628,352,186,96,38
9141,13.4748,451,186,96,38
9142,13.4875,443,186,97,38
9143,13.4996,432,186,99,38
9144,13.5123,286,186,98,38
9145,13.5247,254,186,98,38
9146,13.5364,219,186,96,38
9147,13.5478,161,186,88,38
9148,13.5593,134,186,87,38
9149,13.5699,123,186,84,38
9150,13.5811,138,186,85,38
9151,13.5922,148,186,87,38
9152,13.6028,0,186,66,38
9153,13.6134,0,186,0,38
9154,13.623,0,186,0,38
9155,13.6316,0,186,0,38
9156,13.6404,0,186,0,38
9157,13.6465,0,186,0,38
9158,13.6522,0,185,0,38
9159,13.6581,924,185,17,38
9160,13.664,909,185,71,38
9161,13.6711,968,184,76,38
9162,13.6786,904,184,83,38
9163,13.6899,824,185,90,38
9164,13.7032,654,184,94,38
9165,13.7155,584,184,90,38
9166,13.7281,479,184,94,38
9167,13.7406,359,184,98,38
9168,13.7528,359,185,100,38
9169,13.7657,238,185,82,38
9170,13.7785,0,185,20,38
9171,13.7895,0,185,0,38
9172,13.8014,0,185,0,38
9173,13.8127,0,185,0,38.4
9174,13.8242,351,185,71,38.8
9175,13.8359,318,185,96,39.2
9176,13.8479,344,185,97,39.6
9177,13.8592,0,186,72,40
9178,13.8698,0,186,0,40
9179,13.8804,0,186,0,40
9180,13.8903,0,185,0,40
9181,13.8993,0,185,0,40
9182,13.907,0,185,0,40
9183,13.9146,0,185,0,40
9184,13.9215,0,185,0,40
9185,13.9288,139,184,37,40
9186,13.9352,182,184,51,40
9187,13.9446,282,183,56,40
9188,13.9541,552,183,67,40
9189,13.9651,745,183,83,40
9190,13.9761,745,182,91,40
9191,13.9887,750,182,95,40
9192,14.001,742,182,102,40
9193,14.014,687,182,106,40
9194,14.027,656,181,110,40
9195,14.0405,541,181,110,40
9196,14.0539,505,182,107,40
9197,14.0671,565,182,106,40
9198,14.0806,436,182,105,40
9199,14.0943,0,182,77,40
9200,14.107,0,183,0,40
9201,14.1199,0,183,0,40
9202,14.1324,0,183,0,40
9203,14.1447,0,183,0,40
9204,14.1568,0,184,0,40
9205,14.1693,0,184,0,40
9206,14.1815,218,184,24,40
9207,14.1939,288,184,97,40
9208,14.2059,368,185,96,39.6
9209,14.2184,344,185,92,39.2
9210,14.2302,0,184,23,38.8
9211,14.2421,0,185,0,38.4
9212,14.2536,0,184,0,37.8
9213,14.2653,0,184,0,37.8
9214,14.2767,0,184,0,37.8
9215,14.2878,0,184,0,37.8
9216,14.2984,0,183,0,37.8
9217,14.3092,0,183,0,37.8
9218,14.3192,0,183,0,37.8
9219,14.3272,0,182,0,37.8
9220,14.3343,0,182,0,37.8
9221,14.3411,0,181,0,37.8
9222,14.3476,0,180,0,37.8
9223,14.3531,0,179,0,37.8
9224,14.3585,872,179,35,37.8
9225,14.3643,821,179,71,37.8
9226,14.3741,911,178,77,37.8
9227,14.3845,798,179,83,37.8
9228,14.3956,0,178,42,37.8
9229,14.4056,0,179,0,37.8
9230,14.4165,0,178,0,37.8
9231,14.428,0,178,0,37.8
9232,14.4397,796,179,70,37.8
9233,14.4515,928,179,94,37.8
9234,14.4647,902,179,99,37.8
9235,14.4772,804,180,103,37.8
9236,14.4878,705,180,103,37.8
9237,14.5013,642,180,101,37.8
9238,14.5133,606,181,101,37.8
9239,14.5254,538,181,101,37.8
9240,14.5387,573,182,101,37.8
9241,14.5532,686,182,103,37.8
9242,14.5673,652,182,104,37.8
9243,14.5817,621,183,104,37.8
9244,14.5956,584,183,105,37.8
9245,14.6089,590,184,105,37.8
9246,14.6224,452,185,104,37.8
9247,14.6348,0,185,77,37.8
9248,14.647,0,185,0,37.8
9249,14.6594,153,186,66,37.8
9250,14.6712,124,186,85,37.8
9251,14.6823,230,186,77,37.8
9252,14.6949,254,186,86,37.8
9253,14.7074,249,187,90,37.8
9254,14.7187,277,187,92,37.8
9255,14.7295,232,187,91,37.8
9256,14.7415,0,187,68,37.8
9257,14.753,0,187,0,37.8
9258,14.7642,0,186,0,37.8
9259,14.7749,118,187,59,37.8
9260,14.7855,128,186,79,37.8
9261,14.7952,128,186,79,37.8
9262,14.8052,0,186,19,37.8
9263,14.8144,0,186,0,37.8
9264,14.8221,0,186,0,37.8
9265,14.8305,0,186,0,37.8
9266,14.8362,0,185,0,37.8
9267,14.8428,643,185,18,37.8
9268,14.8498,786,184,76,37.8
9269,14.8562,1006,184,82,37.8
9270,14.8649,875,184,91,37.8
9271,14.8756,795,184,93,37.8
9272,14.8874,825,184,95,37.8
9273,14.8997,825,184,96,37.8
9274,14.9125,0,183,0,37.8
9275,14.9248,245,184,25,38.4
9276,14.9372,250,184,101,38.8
9277,14.9495,167,184,95,39.2
9278,14.9612,167,184,80,39.6
9279,14.9731,0,184,20,40
9280,14.9849,271,184,73,40
9281,14.9966,244,185,97,40
9282,15.0074,225,185,96,40
9283,15.0189,247,185,95,40
9284,15.0301,396,185,95,40
9285,15.0411,456,185,98,40
9286,15.0532,456,185,99,40
9287,15.0645,279,185,81,40
9288,15.0754,279,185,83,40
9289,15.0855,0,185,0,40
9290,15.0946,0,185,0,40
9291,15.103,0,185,0,40
9292,15.1095,0,185,0,40
9293,15.116,0,185,0,40
9294,15.1225,0,185,0,40
9295,15.1293,0,185,0,40
9296,15.1375,1060,185,36,40
9297,15.1486,1060,184,75,40
9298,15.1599,1096,185,83,40
9299,15.1725,980,185,92,40
9300,15.1858,819,185,98,40
9301,15.1989,700,185,103,40
9302,15.2119,524,184,98,40
9303,15.2251,581,185,90,40
9304,15.2388,551,185,97,40
9305,15.2523,579,186,102,40
9306,15.2672,447,186,105,40
9307,15.2807,395,186,107,40
9308,15.2947,356,187,107,40
9309,15.3079,293,187,104,40
9310,15.3216,0,187,52,40
9311,15.3348,0,188,0,40
9312,15.3484,0,188,0,40
9313,15.3611,0,188,0,40
9314,15.3741,0,188,0,40
9315,15.3862,0,188,0,40
9316,15.3984,0,188,0,39.6
9317,15.4109,0,188,0,39.2
9318,15.4229,0,188,0,38.8
9319,15.4351,0,188,0,38.4
9320,15.4467,8,188,26,37.8
9321,15.4581,8,187,52,37.8
9322,15.4692,0,188,26,37.8
9323,15.4803,0,187,0,37.8
9324,15.4913,0,187,0,37.8
9325,15.5014,0,187,0,37.8
9326,15.5102,0,187,0,37.8
9327,15.5185,0,186,0,37.8
9328,15.5253,0,186,0,37.8
9329,15.5327,0,185,0,37.8
9330,15.541,0,184,0,37.8
9331,15.5473,792,183,37,37.8
9332,15.555,868,182,75,37.8
9333,15.5635,773,182,80,37.8
9334,15.5739,0,182,40,37.8
9335,15.5842,716,181,45,37.8
9336,15.5946,716,181,92,37.8
9337,15.6055,496,181,79,37.8
9338,15.617,369,182,73,37.8
9339,15.6287,665,181,82,37.8
9340,15.6422,692,182,92,37.8
9341,15.6552,553,182,99,37.8
9342,15.6668,546,182,103,37.8
9343,15.678,580,182,105,37.8
9344,15.6904,605,183,106,37.8
9345,15.7025,533,183,109,37.8
9346,15.7139,560,184,109,37.8
9347,15.7261,575,184,111,37.8
9348,15.7381,545,184,112,37.8
9349,15.7507,411,185,104,37.8
9350,15.7633,417,186,100,37.8
9351,15.776,525,186,100,37.8
9352,15.7893,468,186,101,37.8
9353,15.8018,384,187,101,37.8
9354,15.8134,299,188,97,37.8
9355,15.8253,0,188,48,37.8
9356,15.8367,287,188,23,37.8
9357,15.8482,280,187,92,37.8
9358,15.8599,262,188,93,37.8
9359,15.8713,281,188,93,37.8
9360,15.8829,286,188,92,37.8
9361,15.8945,294,188,92,37.8
9362,15.9064,312,188,91,37.8
9363,15.9187,395,188,93,37.8
9364,15.9298,421,188,95,37.8
9365,15.9412,321,188,92,37.8
9366,15.9525,234,189,84,37.8
9367,15.9638,183,188,79,37.8
9368,15.9748,0,188,20,38.2
9369,15.9854,0,188,0,38.6
9370,15.9943,0,188,0,39.2
9371,16.0033,0,188,0,39.2
9372,16.0116,0,188,0,39.6
9373,16.0197,0,188,0,40
9374,16.0261,0,187,0,40
9375,16.0328,785,187,34,40
9376,16.0397,784,187,70,40
9377,16.0504,815,186,74,40
9378,16.0611,701,187,76,40
9379,16.0714,644,187,80,40
9380,16.0832,551,187,84,40
9381,16.0953,476,186,86,40
9382,16.1074,319,187,88,40
9383,16.1193,319,187,89,40
9384,16.1314,0,187,0,40
9385,16.1431,0,187,0,40
9386,16.1547,0,187,0,40
9387,16.1655,0,187,0,40
9388,16.1767,869,186,23,40
9389,16.1887,999,186,96,40
9390,16.2005,811,187,100,40
9391,16.2131,851,187,99,40
9392,16.2267,769,187,98,40
9393,16.2397,0,187,73,40
9394,16.2534,0,188,0,40
9395,16.2658,0,188,0,40
9396,16.2773,0,188,0,40
9397,16.2889,0,188,0,40
9398,16.2989,0,188,0,40
9399,16.3081,0,188,0,40
9400,16.3139,0,188,0,40
9401,16.3223,1138,189,56,40
9402,16.3327,1152,189,79,40
9403,16.3452,1113,189,85,40
9404,16.3581,1008,189,91,40
9405,16.3731,955,190,96,40
9406,16.388,878,190,102,40
9407,16.4044,644,190,96,40
9408,16.4197,544,190,99,40
9409,16.4347,568,191,102,40
9410,16.4503,414,191,103,40
9411,16.4657,414,192,100,40
9412,16.48,0,192,0,40
9413,16.4942,0,192,0,40
9414,16.5075,0,193,0,40
9415,16.5204,0,193,0,40
9416,16.5332,0,192,0,40
9417,16.5459,0,193,0,40
9418,16.5591,0,193,0,40
9419,16.5714,0,193,0,40
9420,16.5837,0,193,0,40
9421,16.5957,0,193,0,40
9422,16.6072,0,193,0,40
9423,16.6187,225,194,88,40
9424,16.6301,225,193,87,39.6
9425,16.6411,0,193,0,39.2
9426,16.6514,0,193,0,38.8
9427,16.6619,0,193,0,38.4
9428,16.6724,0,193,0,38
9429,16.683,0,193,0,38
9430,16.6932,0,192,0,38
9431,16.7027,0,192,0,38
9432,16.7111,0,192,0,38
9433,16.7196,0,191,0,38
9434,16.7299,0,191,0,38
9435,16.7363,0,190,0,38
9436,16.7439,904,189,34,38
9437,16.7524,947,189,69,38
9438,16.7608,706,188,74,38
9439,16.7716,568,188,76,38
9440,16.7843,557,188,77,38
9441,16.7967,498,187,81,38
9442,16.8119,452,188,83,38
9443,16.8239,616,187,87,38
9444,16.8374,661,188,89,38
9445,16.8519,710,188,92,38
9446,16.8637,531,188,95,38
9447,16.8746,464,189,96,38
9448,16.8886,511,189,97,38
9449,16.9006,511,190,98,38
9450,16.912,0,190,0,38
9451,16.9236,0,190,0,38
9452,16.9349,0,191,0,38
9453,16.9457,287,191,100,38
9454,16.9573,299,192,100,38
9455,16.9679,380,192,99,38
9456,16.9797,364,192,100,38
9457,16.9915,300,192,100,38
9458,17.0024,256,192,99,38
9459,17.013,292,192,98,38
9460,17.0233,353,192,98,38
9461,17.0344,412,193,98,38
9462,17.0455,408,193,98,38
9463,17.0559,324,192,99,38
9464,17.0664,316,192,99,38
9465,17.0766,273,192,99,38
9466,17.0877,300,192,100,38
9467,17.0989,304,192,100,38
9468,17.1099,290,192,99,38
9469,17.1199,290,192,100,38
9470,17.1309,264,192,97,38
9471,17.1416,264,192,97,38
9472,17.1522,223,191,97,38
9473,17.1624,209,191,96,38.4
9474,17.173,242,191,97,38.8
9475,17.1829,0,191,48,39.2
9476,17.1926,0,191,0,39.6
9477,17.2023,0,190,0,40
9478,17.2114,0,190,0,40
9479,17.2201,0,189,0,40
9480,17.2265,0,189,0,40
9481,17.2321,736,189,38,40
9482,17.2387,800,189,78,40
9483,17.2516,668,188,82,40
9484,17.2628,648,188,86,40
9485,17.2737,534,188,90,40
9486,17.2847,0,188,68,40
9487,17.296,0,189,0,40
9488,17.3074,0,188,0,40
9489,17.3192,411,189,99,40
9490,17.3307,509,189,102,40
9491,17.3421,503,189,105,40
9492,17.3537,390,189,105,40
9493,17.365,0,189,78,40
9494,17.3753,0,189,0,40
9495,17.3857,0,189,0,40
9496,17.3961,0,188,0,40
9497,17.4061,296,188,44,40
9498,17.4162,235,188,88,40
9499,17.426,235,188,87,40
9500,17.4356,0,188,0,40
9501,17.4452,0,187,0,40
9502,17.4551,0,187,0,40
9503,17.4646,0,186,0,40
9504,17.4743,0,186,0,40
9505,17.4836,0,185,0,40
9506,17.4897,0,184,0,40
9507,17.4959,0,183,0,40
9508,17.5023,0,182,0,40
9509,17.5095,0,181,0,40
9510,17.5186,860,180,69,40
9511,17.529,917,179,74,40
9512,17.5392,917,179,77,40
9513,17.5506,527,179,76,40
9514,17.5622,792,180,84,40
9515,17.5739,830,180,95,40
9516,17.5867,730,180,103,40
9517,17.5993,720,181,106,40
9518,17.6126,518,182,96,40
9519,17.6259,552,182,100,40
9520,17.6392,449,184,102,40
9521,17.6528,330,184,102,40
9522,17.6662,315,185,101,40
9523,17.6792,301,186,101,40
9524,17.6925,301,186,101,40
9525,17.7054,318,187,102,40
9526,17.719,275,188,101,40
9530,17.719,0,189,50,40
9531,17.7794,0,188,0,40
9532,17.7907,0,189,0,40
9533,17.8024,173,189,91,40
9534,17.8137,173,188,90,40
9535,17.8248,0,188,45,40
9536,17.8355,0,188,0,39.6
9537,17.8458,0,187,0,39.2
9538,17.8565,0,187,0,38.6
9539,17.8671,0,186,0,38.2
9540,17.8773,0,186,0,37.8
9541,17.887,0,185,0,37.8
9542,17.8961,0,184,0,37.8
9543,17.9045,0,183,0,37.8
9544,17.9127,0,182,0,37.8
9545,17.9199,0,180,0,37.8
9546,17.9279,0,177,0,37.8
9547,17.934,961,176,57,37.8
9548,17.9408,1028,176,81,37.8
9549,17.9496,1024,176,88,37.8
9550,17.9645,710,177,79,37.8
9551,17.9768,0,178,0,37.8
9552,17.9956,0,178,0,37.8
9553,18.0107,0,178,0,37.8
9554,18.0233,796,179,76,37.8
9555,18.0374,763,180,103,37.8
9556,18.0512,694,181,106,37.8
9557,18.0618,674,182,107,37.8
9558,18.0727,500,183,106,37.8
9559,18.0855,514,184,104,37.8
9560,18.097,684,184,98,37.8
9561,18.1102,908,184,96,37.8
9562,18.1247,949,185,96,37.8
9563,18.1399,903,186,97,37.8
9564,18.1542,872,187,99,37.8
9565,18.1676,851,188,99,37.8
9566,18.1803,764,189,100,37.8
9567,18.1938,728,190,99,37.8
9568,18.2077,724,190,97,37.8
9569,18.2224,731,191,96,37.8
9570,18.2374,728,192,95,37.8
9571,18.2512,705,192,95,37.8
9572,18.2661,693,193,95,38.2
9573,18.2779,645,193,99,38.6
9574,18.2907,543,193,104,39
9575,18.304,515,194,106,39.4
9576,18.3177,463,194,106,39.8
9577,18.3301,451,195,106,39.8
9578,18.3425,435,195,106,39.8
9579,18.3549,287,196,104,39.8
9580,18.3672,0,196,49,39.8
9581,18.3784,0,196,0,39.8
9582,18.3894,0,196,0,39.8
9583,18.3996,0,196,0,39.8
9584,18.4072,0,196,0,39.8
9585,18.4147,0,196,0,39.8
9586,18.4216,0,196,0,39.8
9587,18.4288,680,195,57,39.8
9588,18.4342,770,195,79,39.8
9589,18.4436,780,195,84,39.8
9590,18.4565,717,196,86,39.8
9591,18.4674,667,196,85,39.8
9592,18.4791,608,196,85,39.8
9593,18.4931,616,196,86,39.8
9594,18.5099,630,195,89,39.8
9595,18.5234,539,196,92,39.8
9596,18.5369,531,196,97,39.8
9597,18.5502,523,196,101,39.8
9598,18.5636,526,196,103,39.8
9599,18.5767,527,196,104,39.8
9600,18.5897,506,196,105,39.8
9601,18.6026,489,197,105,39.8
9602,18.6157,448,197,105,39.8
9603,18.6284,394,197,99,39.8
9604,18.641,413,197,98,39.8
9605,18.6538,369,198,94,39.8
9606,18.6653,287,198,93,39.8
9607,18.6772,207,198,87,39.8
9608,18.6894,0,198,0,39.8
9609,18.6994,0,198,0,39.8
9610,18.7097,0,199,0,39.8
9611,18.7141,0,198,0,39.8
9612,18.7216,736,198,19,39.8
9613,18.7328,733,198,80,39.8
9614,18.7433,760,198,85,39.8
9615,18.755,741,198,91,39.8
9616,18.7684,713,198,99,39.8
9617,18.7812,625,198,100,39.8
9618,18.794,518,198,103,39.8
9619,18.8067,475,198,106,39.8
9620,18.8202,451,199,105,39.8
9621,18.833,470,199,102,39.8
9622,18.846,438,199,100,39.8
9623,18.8593,454,199,98,39.8
9624,18.8722,446,199,98,39.8
9625,18.8851,429,199,99,39.8
9626,18.8985,396,199,99,39.8
9627,18.9113,420,199,99,39.8
9628,18.924,396,199,99,39.8
9629,18.937,361,199,99,39.8
9630,18.9497,384,199,100,39.8
9631,18.9627,423,199,99,39.8
9632,18.9749,387,199,99,39.8
9633,18.9872,416,199,98,39.8
9634,19.0001,401,199,99,39.8
9635,19.0123,388,199,100,39.8
9636,19.0243,407,199,99,39.8
9637,19.037,410,199,99,39.8
9638,19.0493,385,199,99,39.8
9639,19.0617,318,199,99,39.8
9640,19.0744,257,199,97,39.8
9641,19.0863,0,200,68,39.8
9642,19.0979,0,200,0,39.8
9643,19.1087,0,200,0,39.8
9644,19.1164,0,200,0,39.4
9645,19.1233,0,199,0,39
9646,19.1307,0,199,0,38.6
9647,19.1368,635,199,18,38.2
9648,19.1396,684,199,76,37.8
9649,19.1475,724,199,80,37.8
9650,19.1572,695,199,85,37.8
9651,19.1746,552,198,93,37.8
9652,19.1849,438,198,95,37.8
9653,19.1944,438,199,96,37.8
9654,19.2081,477,199,89,37.8
9655,19.2209,549,199,94,37.8
9656,19.2336,586,198,99,37.8
9657,19.2454,605,198,100,37.8
9658,19.2563,559,198,102,37.8
9659,19.2666,537,199,103,37.8
9660,19.2791,521,199,103,37.8
9661,19.2898,476,199,103,37.8
9663,19.3011,494,198,103,37.8
9664,19.3119,498,199,103,37.8
9665,19.3228,461,199,101,37.8
9666,19.3336,468,200,102,37.8
9667,19.3443,434,200,102,37.8
9668,19.3553,467,199,102,37.8
9669,19.3668,463,199,101,37.8
9670,19.3774,457,199,101,37.8
9671,19.3887,468,200,101,37.8
9672,19.4004,474,200,101,37.8
9673,19.4122,466,200,101,37.8
9674,19.4231,468,199,102,38.2
9675,19.4333,457,199,101,38.6
9676,19.4442,447,199,102,39.2
9677,19.4558,443,200,102,39.6
9678,19.4657,430,200,103,40
9679,19.4764,430,200,103,40
9680,19.4877,405,200,102,40
9681,19.4988,423,199,102,40
9682,19.51,403,200,104,40
9683,19.5216,426,199,103,40
9684,19.5333,395,200,102,40
9685,19.5456,367,200,102,40
9686,19.5561,279,199,103,40
9687,19.567,219,200,99,40
9688,19.5776,0,199,24,40
9689,19.5874,0,199,0,40
9690,19.5962,0,199,0,40
9691,19.604,0,199,0,40
9692,19.6086,0,199,0,40
9693,19.6157,538,199,75,40
9694,19.6206,586,198,80,40
9695,19.6369,569,199,83,40
9696,19.6481,580,199,83,40
9697,19.6591,568,199,82,40
9698,19.6721,557,199,83,40
9699,19.6833,552,198,84,40
9700,19.6964,601,198,90,40
9701,19.7093,518,198,89,40
9702,19.7217,517,198,94,40
9703,19.7347,510,198,99,40
9704,19.7477,516,199,100,40
9705,19.7608,460,199,102,40
9706,19.7728,431,198,102,40
9707,19.7849,446,199,102,40
9708,19.7962,413,199,103,40
9709,19.8078,390,199,103,40
9710,19.8209,355,199,104,40
9711,19.8329,281,199,101,40
9712,19.8437,204,199,96,40
9713,19.8551,0,199,67,40
9714,19.866,0,199,0,40
9715,19.8755,0,199,0,40
9716,19.8842,0,199,0,40
9717,19.8927,0,199,0,40
9718,19.8992,637,199,18,40
9719,19.9074,623,198,74,40
9720,19.918,618,198,75,40
9721,19.9288,584,199,77,40
9722,19.9396,554,198,80,40
9723,19.9512,562,198,83,40
9724,19.9628,603,198,88,40
9725,19.9756,531,198,90,40
9726,19.9871,496,198,97,40
9727,19.9999,459,198,97,40
9728,20.0127,427,198,95,40
9729,20.0255,461,198,97,40
9730,20.0383,455,198,97,40
9731,20.0514,445,198,97,40
9732,20.0639,456,198,97,40
9733,20.0765,430,198,97,40
9734,20.0894,416,198,98,40
9735,20.1015,394,198,98,40
9736,20.1136,380,198,98,40
9737,20.1268,375,198,98,40
9738,20.139,367,198,98,40
9739,20.1511,357,199,98,40
9740,20.164,379,198,98,40
9741,20.176,377,199,98,40
9742,20.1883,348,199,97,40
9743,20.2006,346,199,97,40
9744,20.213,349,199,97,40
9745,20.2252,376,199,97,40
9746,20.237,263,199,96,40
9747,20.249,228,199,94,40
9748,20.2607,183,199,92,40
9749,20.2723,156,199,88,40
9750,20.2837,105,199,82,39.6
9751,20.2939,0,199,38,39.2
9752,20.3025,0,199,0,38.8
9753,20.3109,152,198,12,38.2
9754,20.3162,288,199,53,37.8
9755,20.3223,432,198,66,37.8
9756,20.3301,567,198,75,37.8
9757,20.3426,670,198,84,37.8
9758,20.3546,557,199,91,37.8
9759,20.3651,399,198,91,37.8
9760,20.375,399,198,89,37.8
9761,20.3901,375,198,79,37.8
9762,20.4029,465,198,79,37.8
9763,20.4156,497,198,81,37.8
9764,20.4277,530,198,83,37.8
9765,20.4395,557,197,85,37.8
9766,20.4499,571,197,87,37.8
9767,20.4609,560,197,91,37.8
9768,20.4723,538,198,96,37.8
9769,20.4836,479,198,99,37.8
9770,20.4948,463,198,100,37.8
9771,20.5076,466,198,100,37.8
9772,20.5184,514,198,101,37.8
9773,20.5288,504,198,102,37.8
9774,20.54,492,198,102,37.8
9775,20.5515,472,198,102,37.8
9776,20.5623,465,198,102,37.8
9777,20.573,453,198,102,37.8
9778,20.5839,439,199,101,37.8
9779,20.5952,455,199,101,37.8
9780,20.6069,438,199,100,37.8
9781,20.6188,458,199,101,38.2
9782,20.6294,491,199,101,38.8
9783,20.6412,452,199,102,39.2
9784,20.6531,448,199,102,39.6
9785,20.6636,425,199,104,40
9786,20.6743,422,199,102,40
9787,20.6857,427,199,102,40
9788,20.6969,427,199,102,40
9789,20.7082,438,199,105,40
9790,20.7188,405,199,101,40
9791,20.7303,410,199,102,40
9792,20.7409,299,200,102,40
9793,20.7515,212,200,96,40
9794,20.7613,212,200,91,40
9795,20.7703,0,199,0,40
9796,20.779,0,199,0,40
9797,20.7879,0,199,0,40
9798,20.7958,0,199,0,40
9799,20.8009,505,198,78,40
9800,20.8069,505,199,76,40
9801,20.8069,528,199,76,40
9802,20.8069,523,199,76,40
9803,20.8247,509,198,78,40
9804,20.837,507,199,78,40
9805,20.8497,503,198,80,40
9806,20.8653,558,198,86,40
9807,20.8806,518,198,96,40
9808,20.8947,526,198,102,40
9809,20.9098,467,198,103,40
9810,20.9228,442,198,101,40
9811,20.935,405,198,100,40
9812,20.9469,404,198,99,40
9813,20.9584,424,198,98,40
9814,20.9699,411,198,98,40
9815,20.9818,404,198,98,40
9816,20.9938,382,198,97,40
9817,21.0038,352,198,96,40
9818,21.0152,354,199,98,40
9819,21.0265,262,198,97,40
9820,21.0373,221,199,95,40
9821,21.0478,0,198,46,40
9822,21.0582,0,198,0,40
9823,21.0684,0,198,0,40
9824,21.0776,0,198,0,40
9825,21.0867,0,197,0,40
9826,21.096,572,197,57,40
9827,21.1062,576,198,77,40
9828,21.1166,560,197,78,40
9829,21.1264,541,197,79,40
9830,21.1382,511,197,82,40
9831,21.1496,497,197,84,40
9832,21.1618,494,197,87,40
9833,21.1742,431,197,91,40
9834,21.1865,511,197,98,40
9835,21.1993,458,197,102,40
9836,21.2116,470,197,105,40
9837,21.2243,456,197,105,40
9838,21.2372,416,197,101,40
9839,21.25,399,197,97,40
9840,21.2623,402,197,97,40
9841,21.2747,408,197,96,40
9842,21.2867,392,197,96,40
9843,21.2992,401,197,97,40
9844,21.3112,427,198,96,40
9845,21.3236,414,197,97,40
9846,21.3361,371,198,97,40
9847,21.3481,326,198,96,40
9848,21.3603,339,197,96,40
9849,21.3728,367,198,96,40
9850,21.3846,359,198,95,40
9851,21.397,378,198,95,40
9852,21.4093,313,198,95,40
9853,21.4213,291,198,95,40
9854,21.4328,217,198,93,40
9855,21.4444,217,198,92,40
9856,21.4556,144,198,79,40
9857,21.4669,0,198,59,39.6
9858,21.4776,0,198,0,39
9859,21.4871,0,197,0,38.6
9860,21.4957,0,197,0,38.2
9861,21.5046,235,197,15,37.8
9862,21.5122,346,196,65,37.8
9863,21.5194,452,196,69,37.8
9864,21.5265,581,196,77,37.8
9865,21.5381,591,196,83,37.8
9866,21.5496,541,196,87,37.8
9867,21.5607,474,196,90,37.8
9868,21.5713,386,196,93,37.8
9869,21.5843,459,196,94,37.8
9870,21.6007,508,196,95,37.8
9871,21.6124,545,196,98,37.8
9872,21.6255,511,195,101,37.8
9873,21.637,514,195,100,37.8
9874,21.6461,485,196,100,37.8
9875,21.6572,495,196,100,37.8
9876,21.6695,460,196,100,37.8
9877,21.6801,465,196,100,37.8
9878,21.6908,465,196,100,37.8
9879,21.7018,443,196,100,37.8
9880,21.7125,452,196,100,37.8
9881,21.7234,466,196,100,37.8
9882,21.734,447,196,100,37.8
9883,21.7449,436,196,100,37.8
9884,21.7552,433,196,100,37.8
9885,21.766,426,196,100,37.8
9886,21.7763,457,196,99,37.8
9887,21.7873,452,196,100,37.8
9888,21.7992,423,196,100,37.8
9889,21.8117,414,197,100,38.2
9890,21.8235,416,197,99,38.6
9891,21.835,407,197,100,39
9892,21.8457,397,197,100,39
9893,21.8549,396,197,100,39.8
9894,21.8661,379,197,100,39.8
9895,21.8769,382,197,98,39.8
9896,21.8882,400,197,99,39.8
9897,21.8991,403,197,100,39.8
9898,21.9098,385,197,101,39.8
9899,21.9215,348,197,101,39.8
9900,21.9316,387,197,100,39.8
9901,21.9442,326,197,101,39.8
9902,21.9545,238,197,97,39.8
9903,21.9646,0,197,46,39.8
9904,21.9741,0,196,0,39.8
9905,21.9846,0,196,0,39.8
9906,21.9933,0,196,0,39.8
9907,21.9999,0,196,0,39.8
9908,22.0054,375,196,70,39.8
9909,22.0079,470,196,71,39.8
9910,22.0079,507,196,74,39.8
9911,22.0225,513,196,76,39.8
9912,22.0353,517,196,78,39.8
9913,22.0501,527,196,80,39.8
9914,22.0678,522,196,85,39.8
9915,22.0822,454,195,99,39.8
9916,22.0972,412,196,103,39.8
9917,22.1107,455,196,107,39.8
9918,22.1237,430,196,104,39.8
9919,22.1372,406,196,101,39.8
9920,22.15,409,196,101,39.8
9921,22.1619,428,196,100,39.8
9922,22.1739,440,196,100,39.8
9923,22.1867,413,196,99,39.8
9924,22.1987,397,196,99,39.8
9925,22.2104,372,196,100,39.8
9926,22.2218,318,196,100,39.8
9927,22.2331,235,196,100,39.8
9928,22.2439,0,196,72,39.8
9929,22.2554,0,196,0,39.8
9930,22.2662,0,196,0,39.8
9931,22.2776,0,196,0,39.8
9932,22.2879,0,196,0,39.8
9933,22.2962,199,196,46,39.8
9934,22.3033,407,195,68,39.8
9935,22.3134,415,195,75,39.8
9936,22.324,425,196,78,39.8
9937,22.3349,428,196,80,39.8
9938,22.3464,441,195,81,39.8
9939,22.3577,442,195,83,39.8
9940,22.369,435,195,84,39.8
9941,22.3814,459,195,90,39.8
9942,22.3941,410,195,96,39.8
9943,22.4073,386,195,99,39.8
9944,22.4197,434,195,103,39.8
9945,22.4315,385,195,102,39.8
9946,22.4431,373,195,103,39.8
9947,22.455,395,194,103,39.8
9948,22.4665,383,195,104,39.8
9949,22.4785,377,194,105,39.8
9950,22.4905,380,195,105,39.8
9951,22.5022,329,194,100,39.8
9952,22.514,346,194,97,39.8
9953,22.5262,357,195,95,39.8
9954,22.5379,369,195,94,39.8
