secs,km,power,hr,cad,alt
2105,13.3319,191,151,91,71.4
2106,13.34,167,151,92,71.4
2107,13.3482,172,150,90,71.4
2108,13.3565,177,150,92,71.4
2109,13.3649,170,150,91,71.4
2110,13.3734,153,149,92,71.4
2111,13.3818,143,149,92,71.4
2112,13.3903,153,148,92,71.4
2113,13.3987,176,148,92,71.4
2114,13.4071,180,148,93,71.4
2115,13.4156,180,148,92,71
2116,13.4241,182,148,92,70.8
2117,13.4325,185,147,91,70.6
2118,13.4409,191,147,92,70.4
2119,13.4493,185,147,92,70.4
2120,13.4577,199,146,92,70.2
2121,13.4662,213,146,91,70.2
2122,13.4746,189,146,92,70
2123,13.483,209,146,93,70
2124,13.4915,198,145,93,70
2125,13.4998,201,145,92,70
2126,13.5082,206,145,92,70
2127,13.5166,189,144,92,69.8
2128,13.525,199,144,94,69.8
2129,13.5335,187,144,92,69.8
2130,13.5418,181,144,91,69.8
2131,13.55,195,143,91,69.6
2132,13.5582,218,144,91,69.6
2133,13.5664,212,143,90,69.6
2134,13.5746,225,143,90,69.6
2135,13.5826,207,143,89,69.6
2136,13.5907,214,144,89,69.6
2137,13.5987,219,143,88,69.6
2138,13.6068,223,144,89,69.6
2139,13.6149,209,143,89,69.6
2140,13.623,200,143,89,69.6
2141,13.6311,215,143,89,69.6
2142,13.6392,237,143,89,69.6
2143,13.6475,232,143,90,69.6
2144,13.6557,254,143,91,69.6
2145,13.664,212,142,90,69.6
2146,13.6724,187,142,91,69.6
2147,13.6807,186,142,91,69.6
2148,13.6889,204,142,91,69.6
2149,13.6972,210,143,91,69.6
2150,13.7055,220,143,91,69.6
2151,13.7137,223,142,90,69.6
2152,13.7219,235,142,90,69.6
2153,13.7301,239,143,89,69.6
2154,13.7382,251,143,88,69.6
2155,13.7461,257,143,88,69.6
2156,13.7539,259,143,87,69.6
2157,13.7617,254,144,86,69.6
2158,13.7694,255,144,85,69.6
2159,13.7773,261,144,84,69.6
2160,13.785,272,144,86,69.6
2161,13.7927,267,144,85,69.6
2162,13.8005,270,144,85,69.6
2163,13.8082,262,144,85,69.8
2164,13.8161,273,145,86,70.2
2165,13.8239,235,145,85,70.4
2166,13.8318,219,145,86,70.6
2167,13.8397,224,145,86,70.8
2168,13.8478,212,145,87,71
2169,13.8559,222,145,88,71
2170,13.8641,226,145,90,71.2
2171,13.8724,227,145,90,71.2
2172,13.8807,223,145,90,71.4
2173,13.889,225,146,91,71.4
2174,13.8974,215,146,91,71.4
2175,13.9058,202,145,91,71.4
2176,13.9142,204,146,91,71.4
2177,13.9225,131,146,91,71.4
2178,13.9309,131,146,74,71.4
2179,13.9392,172,146,82,71.4
2180,13.9475,186,145,85,71.4
2181,13.9559,191,145,89,71.2
2182,13.9643,207,146,90,71.2
2183,13.9727,194,145,90,71.2
2184,13.981,198,146,91,71.2
2185,13.9892,204,145,90,71
2186,13.9975,210,146,89,71
2187,14.0056,226,145,89,71
2188,14.0137,226,146,89,70.8
2189,14.0218,231,145,89,70.8
2190,14.0299,244,146,89,70.8
2191,14.038,244,146,89,70.6
2192,14.046,250,146,88,70.6
2193,14.0541,265,146,89,70.8
2194,14.0622,254,146,88,70.6
2195,14.0703,251,147,88,70.6
2196,14.0783,253,147,88,70.6
2197,14.0862,249,147,87,70.6
2198,14.0942,254,147,88,70.6
2199,14.1021,241,147,87,70.8
2200,14.11,241,147,87,71
2201,14.118,229,147,87,71
2202,14.1259,225,147,87,71
2203,14.1339,231,147,87,71
2204,14.1418,237,146,87,71.2
2205,14.1497,245,147,87,71.2
2206,14.1576,244,147,86,71.2
2207,14.1654,238,147,86,71.4
2208,14.1732,247,148,86,71.2
2209,14.181,243,148,86,71.2
2210,14.1888,245,148,86,71.2
2211,14.1967,247,149,86,71.4
2212,14.2045,255,149,86,71.4
2213,14.2124,253,149,86,71.4
2214,14.2204,251,149,87,71.4
2215,14.2283,257,149,87,71.4
2216,14.2363,252,149,87,71.4
2217,14.2443,242,149,87,71.6
2218,14.2522,236,150,88,71.8
2219,14.2603,229,149,88,71.8
2220,14.2683,234,150,88,71.8
2221,14.2763,232,149,87,72
2222,14.2843,240,149,88,72.2
2223,14.2924,257,149,89,72.2
2224,14.3007,237,149,90,72
2225,14.3089,235,149,89,72.2
2226,14.3171,247,149,90,72
2227,14.3252,220,148,89,72
2228,14.3333,227,148,88,72.4
2229,14.3413,231,148,88,72.4
2230,14.3493,230,148,89,72.4
2231,14.3574,224,148,88,72.4
2232,14.3655,223,148,89,72.4
2233,14.3737,211,148,90,72.4
2234,14.3819,220,148,89,72.4
2235,14.3902,214,148,91,72.4
2236,14.3987,204,149,91,72.4
2237,14.4072,196,149,92,72.4
2238,14.4156,185,148,92,72.4
2239,14.4242,184,149,93,72.4
2240,14.4328,195,148,94,72.4
2241,14.4415,183,148,95,72.4
2242,14.4503,196,149,95,72.4
2243,14.4593,179,149,97,72.2
2244,14.4682,173,148,97,72
2245,14.4772,184,149,97,71.8
2246,14.486,196,148,97,71.6
2247,14.4949,209,149,97,71.4
2248,14.5038,212,148,97,71.2
2249,14.5125,221,149,97,71.2
2250,14.5212,224,148,95,71
2251,14.5297,230,148,94,70.8
2252,14.5382,233,148,93,70.6
2253,14.5465,238,147,92,70.6
2254,14.5547,241,147,91,70.4
2255,14.5627,248,146,89,70.4
2256,14.5707,263,146,88,70.4
2257,14.5785,265,146,86,70.4
2258,14.5862,274,146,85,70.4
2259,14.5938,277,146,84,70.4
2260,14.6013,290,146,83,70.4
2261,14.6089,290,146,83,70.4
2262,14.6165,285,146,83,70.4
2263,14.624,288,145,83,70.4
2264,14.6316,287,145,84,70.6
2265,14.6394,283,145,84,70.6
2266,14.6471,291,146,84,71
2267,14.6549,306,146,85,71.4
2268,14.6627,281,146,85,71.6
2269,14.6705,257,146,85,71.8
2270,14.6784,245,147,86,72
2271,14.6863,239,147,86,72
2272,14.6942,236,148,86,72
2273,14.7022,264,148,87,72.2
2274,14.7103,261,148,88,72.2
2275,14.7184,239,149,88,72.2
2276,14.7266,228,149,89,72.2
2277,14.7349,229,149,90,72.4
2278,14.7432,221,150,91,72.4
2279,14.7517,235,150,92,72.4
2280,14.7604,221,150,93,72.4
2281,14.769,209,150,94,72.4
2282,14.7778,210,151,94,72.2
2283,14.7865,211,151,95,72.2
2284,14.7953,227,151,96,72.2
2285,14.804,223,151,96,72.2
2286,14.8128,220,151,95,72.2
2287,14.8214,228,151,95,72.2
2288,14.83,225,151,94,72.2
2289,14.8384,225,151,93,72
2290,14.8467,225,151,92,71.8
2291,14.8549,243,151,90,71.6
2292,14.863,248,151,90,71.4
2293,14.8709,236,151,88,71.4
2294,14.8788,237,151,87,71.2
2295,14.8865,260,152,86,71.2
2296,14.8942,267,152,85,71.2
2297,14.9019,265,151,85,71.2
2298,14.9094,266,152,83,71.2
2299,14.917,260,152,83,71.2
2300,14.9244,269,152,82,71.2
2301,14.9317,277,152,81,71.2
2302,14.9389,280,152,80,71.2
2303,14.9461,284,152,80,71.2
2304,14.9532,290,152,79,71.4
2305,14.9603,296,152,78,71.4
2306,14.9675,306,152,78,71.4
2307,14.9746,302,152,78,71.4
2308,14.9817,295,151,78,71.4
2309,14.9887,305,152,77,71.4
2310,14.9956,323,152,81,71.6
2311,15.0026,306,152,83,71.8
2312,15.0096,302,152,84,72.2
2313,15.0166,286,152,86,72.4
2314,15.0236,278,152,86,72.6
2315,15.0305,262,152,85,72.6
2316,15.0373,259,153,86,72.6
2317,15.0442,254,153,86,72.8
2318,15.0511,250,153,87,72.8
2319,15.0582,233,153,87,72.8
2320,15.0653,240,153,89,73
2321,15.0725,243,153,89,73
2322,15.0797,236,153,90,73.2
2323,15.087,236,153,90,73.2
2324,15.0942,237,153,90,73.2
2325,15.1016,246,153,91,73.2
2326,15.1089,239,153,91,73.2
2327,15.1163,230,154,92,73.2
2328,15.1237,221,153,92,73.4
2329,15.1312,226,154,93,73.4
2330,15.1385,224,154,92,73.4
2331,15.1459,223,154,92,73.4
2332,15.1533,216,154,92,73.4
2333,15.1607,228,155,92,73.4
2334,15.168,232,155,92,73.6
2335,15.1754,230,155,91,73.6
2336,15.1826,239,155,91,73.6
2337,15.1898,242,155,89,73.6
2338,15.1969,240,154,89,73.6
2339,15.204,247,155,89,73.6
2340,15.2111,242,155,89,73.6
2341,15.2182,255,155,89,73.8
2342,15.2253,265,155,88,73.8
2343,15.2324,256,155,88,74
2344,15.2393,264,155,87,74
2345,15.2462,265,155,86,74.2
2346,15.2531,271,155,86,74.2
2347,15.26,266,155,85,74.4
2348,15.2669,271,155,87,74.4
2349,15.2739,260,155,87,74.6
2350,15.2809,256,156,87,74.6
2351,15.2878,254,156,86,74.8
2352,15.2948,254,156,87,75
2353,15.3017,271,156,86,75.2
2354,15.3087,276,156,86,75.4
2355,15.3156,263,156,86,75.6
2356,15.3225,256,156,85,75.6
2357,15.3294,265,156,86,75.8
2358,15.3364,264,156,87,76
2359,15.3434,270,156,87,76.2
2360,15.3503,262,156,85,76.2
2361,15.3572,273,156,85,76.4
2362,15.364,286,156,85,76.6
2363,15.3706,274,156,83,76.8
2364,15.3772,276,156,83,76.8
2365,15.3836,279,156,81,77
2366,15.3901,302,156,81,77
2367,15.3965,310,156,77,77.2
2368,15.403,323,156,76,77.4
2369,15.4096,315,156,75,77.4
2370,15.4162,299,156,74,77.8
2371,15.4228,302,155,74,78.2
2372,15.4295,310,155,74,78.2
2373,15.4363,310,155,75,78.4
2374,15.4431,300,155,75,78.6
2375,15.4499,300,156,74,78.8
2376,15.4567,322,156,75,79
2377,15.4635,321,156,75,79.2
2378,15.4704,302,156,75,79.2
2379,15.4773,294,156,76,79.4
2380,15.4843,290,157,76,79.4
2381,15.4911,276,157,76,79.6
2382,15.4979,284,158,76,79.6
2383,15.5049,285,158,76,79.8
2384,15.512,273,158,77,79.8
2385,15.5192,254,158,83,79.8
2386,15.5264,224,159,86,80
2387,15.5336,210,159,87,80
2388,15.5408,221,159,88,80
2389,15.548,230,158,89,80
2390,15.5553,236,159,90,80.2
2391,15.5627,225,158,91,80.2
2392,15.5701,221,159,91,80.2
2393,15.5775,238,158,92,80
2394,15.5852,237,158,93,80
2395,15.5929,245,158,95,80
2396,15.6005,233,158,95,80
2397,15.6083,224,158,94,80
2398,15.6159,209,158,96,80.2
2399,15.6237,203,158,96,80.2
2400,15.6314,202,158,93,80.2
2401,15.6393,175,158,89,80.2
2402,15.6473,164,158,89,80.2
2403,15.6554,169,157,89,80.2
2404,15.6636,167,157,90,80.2
2405,15.6719,156,157,91,80.2
2406,15.6803,161,157,91,80
2407,15.6889,161,157,92,80
2408,15.6975,160,157,95,80
2409,15.7062,152,156,95,80
2410,15.715,136,156,96,80
2411,15.7239,121,155,94,79.8
2412,15.7328,124,155,93,79.8
2413,15.7419,130,155,93,79.8
2414,15.7512,143,154,95,79.6
2415,15.7607,140,154,95,79.4
2416,15.7704,114,154,94,79
2417,15.7801,137,153,97,78.8
2418,15.7901,176,153,99,78.6
2419,15.8001,185,152,100,78.2
2420,15.8101,203,152,102,77.6
2421,15.82,200,151,101,77.2
2422,15.8297,190,151,100,76.8
2423,15.8393,182,150,100,76.4
2424,15.8488,183,150,98,75.8
2425,15.8582,189,149,96,75.4
2426,15.8675,180,149,96,74.8
2427,15.8766,204,148,96,74.6
2428,15.8857,218,148,94,74.2
2429,15.8948,210,147,94,74.2
2430,15.9039,218,147,93,74.2
2431,15.9129,235,147,93,74
2432,15.9219,249,147,92,74
2433,15.931,259,146,93,74
2434,15.9401,260,146,93,74
2435,15.9492,265,146,94,74
2436,15.9583,271,145,91,74
2437,15.9673,277,145,92,74
2438,15.9763,264,145,92,74
2439,15.9852,257,145,92,74
2440,15.9941,263,145,91,74
2441,16.003,262,145,91,74
2442,16.0119,230,145,91,74
2443,16.0207,231,145,90,74
2444,16.0295,238,145,90,74
2445,16.0381,229,145,89,74
2446,16.0466,233,145,88,74
2447,16.0551,230,145,87,74
2448,16.0635,235,145,87,74
2449,16.0719,245,145,87,74
2450,16.0803,245,145,86,74
2451,16.0887,262,145,85,74
2452,16.0971,281,146,88,74
2453,16.1056,259,146,86,74
2454,16.1141,250,146,86,74
2455,16.1225,244,146,85,74
2456,16.1309,251,146,86,74
2457,16.1393,240,146,85,74
2458,16.1476,248,146,85,74
2459,16.1558,253,145,84,73.8
2460,16.164,258,146,84,73.8
2461,16.172,277,145,84,73.8
2462,16.1802,269,145,87,73.8
2463,16.1882,257,145,86,73.8
2464,16.1962,271,145,88,74
2465,16.2042,263,146,87,74
2466,16.212,267,146,88,74
2467,16.22,260,146,87,74
2468,16.2278,247,146,86,74
2469,16.2356,268,146,91,74
2470,16.2433,270,146,91,74
2471,16.2509,276,146,92,74
2472,16.2582,284,147,92,74.2
2473,16.2655,280,147,91,74.4
2474,16.2727,288,147,91,74.4
2475,16.2798,279,148,89,74.6
2476,16.2869,294,148,90,74.6
2477,16.294,293,148,89,74.8
2478,16.3011,264,149,89,74.8
2479,16.3082,276,149,89,75
2480,16.3152,275,150,87,75.2
2481,16.322,285,150,86,75.4
2482,16.3287,300,150,85,75.6
2483,16.3354,301,151,85,75.8
2484,16.342,302,151,84,76
2485,16.3487,302,152,83,76.4
2486,16.3553,317,152,83,76.6
2487,16.362,312,153,83,76.8
2488,16.3687,303,153,83,77
2489,16.3754,297,153,83,77.2
2490,16.382,298,153,83,77.4
2491,16.3886,306,153,83,77.6
2492,16.3952,309,154,83,77.6
2493,16.4018,305,154,82,77.8
2494,16.4083,297,155,82,78.2
2495,16.4149,290,155,82,78.4
2496,16.4214,300,155,81,78.6
2497,16.4279,297,156,82,78.8
2498,16.4344,284,156,82,79
2499,16.441,279,156,82,79
2500,16.4476,274,156,82,79.2
2501,16.4544,264,156,83,79.4
2502,16.461,251,157,83,79.6
2503,16.4678,270,157,84,79.8
2504,16.4746,278,157,84,80.2
2505,16.4815,278,157,85,80.4
2506,16.4884,266,157,85,80.6
2507,16.4953,270,157,86,80.8
2508,16.5022,276,157,86,81
2509,16.509,269,157,85,81.2
2510,16.5158,269,158,85,81.4
2511,16.5225,273,158,85,81.4
2512,16.5291,266,158,84,81.4
2513,16.5356,268,158,84,81.6
2514,16.5422,263,158,84,81.8
2515,16.5488,253,158,84,81.8
2516,16.5553,236,158,83,82
2517,16.5619,246,158,85,82.2
2518,16.5686,302,159,88,82.4
2519,16.5753,269,158,83,82.4
2520,16.582,269,159,83,82.6
2521,16.5887,256,159,84,82.6
2522,16.5953,237,158,83,82.6
2523,16.6016,240,158,82,82.6
2524,16.6078,267,158,77,82.8
2525,16.614,281,159,74,82.8
2526,16.6203,303,158,72,82.8
2527,16.6262,303,159,70,83
2528,16.6321,319,159,69,83.2
2529,16.638,348,159,68,83.4
2530,16.6442,363,159,68,83.6
2531,16.6504,363,159,67,83.8
2532,16.6564,392,159,67,84.2
2533,16.6624,398,159,67,84.4
2534,16.6685,393,159,67,84.8
2535,16.6746,389,160,67,85.2
2536,16.6804,382,160,66,85.6
2537,16.6861,373,160,66,86
2538,16.6918,378,161,66,86.4
2539,16.6976,370,161,66,86.6
2540,16.7035,353,161,66,87
2541,16.7095,353,161,67,87.4
2542,16.7157,330,161,68,87.8
2543,16.7221,319,162,69,88.2
2544,16.7288,315,162,70,88.6
2545,16.7355,323,162,72,88.8
2546,16.7424,253,162,72,89.2
2547,16.7494,227,162,77,89.4
2548,16.7564,222,163,80,89.8
2549,16.7636,188,163,86,90
2550,16.771,170,163,88,90.2
2551,16.7786,161,163,92,90.2
2552,16.7865,135,163,90,90.2
2553,16.7946,122,163,82,90.2
2554,16.8031,103,163,81,90.4
2555,16.8119,94,163,81,90.4
2556,16.821,0,162,0,90.4
2557,16.8304,0,162,0,90.4
2558,16.84,0,161,0,90.4
2559,16.8498,96,161,89,90.2
2560,16.8598,100,161,90,90
2561,16.8701,89,160,87,89.8
2562,16.8808,87,160,86,89.6
2563,16.8916,106,159,86,89.2
2564,16.9025,104,158,86,88.6
2565,16.9134,100,158,86,88
2566,16.9241,111,158,86,87.4
2567,16.9348,127,157,86,87
2568,16.9454,142,156,85,86.4
2569,16.956,137,155,85,86
2570,16.9664,139,154,84,85.6
2571,16.9768,147,152,82,84.8
2572,16.987,149,150,82,84.4
2573,16.9971,150,149,85,84
2574,17.0072,166,148,88,83.8
2575,17.0172,176,147,88,83.6
2576,17.0271,177,146,89,83.4
2577,17.0369,170,144,89,83.2
2578,17.0468,181,143,89,83
2579,17.0565,187,142,89,82.8
2580,17.0662,199,140,89,82.8
2581,17.0758,194,139,87,82.6
2582,17.0853,199,139,87,82.6
2583,17.0946,186,138,86,82.6
2584,17.1039,186,138,85,82.6
2585,17.1131,193,138,85,82.4
2586,17.1221,184,137,83,82.4
2587,17.1309,184,137,83,82.2
2588,17.1398,200,136,83,82.2
2589,17.1488,214,136,82,82.2
2590,17.1578,218,135,82,82
2591,17.1668,203,135,81,82
2592,17.1757,201,134,81,82
2593,17.1844,210,134,81,82
2594,17.1933,218,134,81,82
2595,17.2025,203,134,81,82
2596,17.2118,205,134,83,82
2597,17.2214,196,134,84,82
2598,17.2311,195,134,88,82
2599,17.241,198,133,88,82
2600,17.2511,189,133,88,82
2601,17.2613,165,133,90,82
2602,17.2716,121,132,88,82
2603,17.2819,0,132,0,82
2604,17.292,0,130,0,82
2605,17.3021,0,129,0,82
2606,17.3121,0,128,0,81.8
2607,17.3221,0,128,0,81.6
2608,17.332,257,127,91,81.4
2609,17.3419,237,128,90,81.2
2610,17.3521,216,128,91,81
2611,17.3623,165,128,92,81
2612,17.3725,149,127,92,80.8
2613,17.3828,146,127,93,80.6
2614,17.3932,141,126,94,80.6
2615,17.4036,149,125,95,80.4
2616,17.4142,135,123,95,80.2
2617,17.4248,128,121,95,80
2618,17.4356,81,120,85,80
2619,17.4463,85,119,85,79.8
2620,17.457,68,118,82,79.6
2621,17.4678,0,117,0,79.4
2622,17.4785,0,117,0,79
2623,17.4892,0,116,0,78.8
2624,17.4997,0,115,0,78.8
2625,17.5103,0,114,0,78.6
2626,17.5208,0,113,0,78.4
2627,17.5313,0,113,0,78
2628,17.5416,0,112,0,77.6
2629,17.5519,0,112,0,77.4
2630,17.5619,0,110,0,77.2
2631,17.5713,0,110,0,77
2632,17.5806,0,109,0,76.8
2633,17.5896,0,108,0,76.6
2634,17.5991,333,109,90,76.2
2635,17.6089,277,110,90,76
2636,17.6187,230,111,90,75.8
2637,17.6285,206,111,90,75.6
2638,17.6383,193,111,89,75.6
2639,17.648,165,110,89,75.4
2640,17.6578,151,109,89,75.2
2641,17.6674,133,109,88,75.2
2642,17.6771,89,108,81,75.2
2643,17.6866,60,107,77,75
2644,17.6959,0,106,0,74.8
2645,17.7049,0,106,0,74.8
2646,17.7138,0,106,0,74.8
2647,17.7226,0,105,0,74.8
2648,17.731,0,105,0,74.8
2649,17.7389,361,106,89,74.8
2650,17.7473,335,108,89,74.6
2651,17.7561,306,110,88,74.6
2652,17.7647,344,112,83,74.6
2653,17.7737,360,114,83,74.4
2654,17.7829,337,115,82,74.4
2655,17.792,312,117,82,74.4
2656,17.8009,299,118,82,74.4
2657,17.8099,288,119,81,74.2
2658,17.8187,278,121,81,74
2659,17.8274,260,122,80,73.8
2660,17.836,266,123,79,73.8
2661,17.8445,273,124,78,73.8
2662,17.8529,282,125,77,73.6
2663,17.8611,287,126,76,73.6
2664,17.8692,302,127,75,73.6
2665,17.8774,307,128,75,73.6
2666,17.8855,299,129,74,73.6
2667,17.8937,271,129,75,73.6
2668,17.9019,261,130,82,73.6
2669,17.9098,247,131,85,73.6
2670,17.9178,248,131,87,73.6
2671,17.9258,249,132,88,73.6
2672,17.9338,274,133,89,73.8
2673,17.9418,275,133,90,74
2674,17.95,269,134,91,74
2675,17.9582,248,135,91,74.2
2676,17.9665,250,136,92,74.2
2677,17.9746,228,137,91,74.4
2678,17.9827,234,137,91,74.6
2679,17.9908,228,138,91,74.8
2680,17.999,261,139,91,74.8
2681,18.0072,267,140,92,74.8
2682,18.0155,265,140,93,75
2683,18.0239,250,141,94,75
2684,18.0321,232,142,93,75
2685,18.0404,222,142,93,75
2686,18.0488,209,143,93,75.2
2687,18.0571,218,143,94,75.2
2688,18.0655,240,144,94,75.4
2689,18.0738,238,144,94,75.4
2690,18.0822,238,145,94,75.6
2691,18.0905,243,146,94,75.6
2692,18.0988,247,146,94,75.6
2693,18.1071,239,146,93,75.6
2694,18.1153,245,147,92,75.6
2695,18.1235,252,147,92,75.6
2696,18.1315,253,148,91,75.6
2697,18.1395,252,148,91,75.6
2698,18.1475,247,148,90,75.8
2699,18.1555,255,148,90,75.8
2700,18.1635,255,149,90,75.8
2701,18.1716,246,149,90,75.8
2702,18.1795,259,149,90,75.8
2703,18.1875,254,150,90,76
2704,18.1956,262,150,90,76.2
2705,18.2037,268,151,91,76.2
2706,18.2117,255,151,90,76.4
2707,18.2197,251,151,90,76.4
2708,18.2276,248,152,89,76.4
2709,18.2354,260,152,89,76.4
2710,18.2432,257,152,89,76.4
2711,18.251,243,153,89,76.6
2712,18.2588,252,153,88,76.6
2713,18.2667,263,153,89,76.6
2714,18.2746,256,153,88,76.8
2715,18.2824,254,153,88,77
2716,18.2902,254,153,88,77.2
2717,18.298,246,153,88,77.2
2718,18.3058,245,153,88,77.2
2719,18.3136,241,153,87,77.2
2720,18.3213,245,153,87,77.4
2721,18.3289,239,153,87,77.4
2722,18.3365,224,153,86,77.4
2723,18.3441,211,153,86,77.6
2724,18.3517,184,153,86,77.6
2725,18.3593,159,153,86,77.8
2726,18.3669,128,153,84,77.8
2727,18.3745,0,152,0,77.8
2728,18.3819,0,152,0,77.8
2729,18.3893,0,151,0,77.8
2730,18.3966,0,151,0,77.8
2731,18.404,0,150,0,77.8
2732,18.4111,191,149,83,77.8
2733,18.4182,170,147,79,77.8
2734,18.4257,229,147,87,77.8
2735,18.4334,227,145,86,77.8
2736,18.4411,243,144,84,77.6
2737,18.4483,307,144,81,77.6
2738,18.4553,377,144,79,77.6
2739,18.4623,388,143,77,77.6
2740,18.469,405,143,76,77.6
2741,18.4755,406,144,75,77.6
2742,18.482,392,144,74,77.6
2743,18.4886,380,144,73,77.6
2744,18.4951,377,144,72,77.6
2745,18.5016,431,145,73,77.6
2746,18.5081,430,146,73,77.6
2747,18.5147,397,146,73,78
2748,18.5212,351,147,73,78.6
2749,18.5278,313,148,73,79
2750,18.5345,232,149,73,79.4
2751,18.5412,232,149,62,79.8
2752,18.5478,180,150,68,80.2
2753,18.5545,137,150,69,80.6
2754,18.561,0,150,0,80.8
2755,18.567,0,149,0,81.2
2756,18.5723,0,148,0,81.4
2757,18.5772,326,147,60,81.6
2758,18.5826,328,147,63,81.8
2759,18.5887,308,146,64,81.8
2760,18.5949,295,146,66,82
2761,18.6011,280,145,65,82
2762,18.6075,273,145,65,82
2763,18.614,263,146,66,82
2764,18.6205,249,146,66,82
2765,18.6272,267,146,68,82
2766,18.634,297,146,69,82.2
2767,18.641,315,146,70,82.2
2768,18.6483,316,147,71,82.2
2769,18.6557,304,148,74,82.2
2770,18.6631,284,148,74,82.2
2771,18.6705,281,149,75,82.2
2772,18.6781,286,149,75,82.2
2773,18.6857,291,150,77,82.2
2774,18.6934,271,151,77,82.2
2775,18.7012,275,151,78,82.2
2776,18.709,266,152,78,82.2
2777,18.7168,248,152,82,82.2
2778,18.7246,231,153,84,82.2
2779,18.7323,210,154,85,82.2
2780,18.74,216,154,85,82.4
2781,18.7477,226,154,86,82.4
2782,18.7554,232,155,86,82.4
2783,18.763,245,155,86,82.4
2784,18.7707,254,155,85,82.4
2785,18.7783,258,156,86,82.6
2786,18.786,238,156,86,82.6
2787,18.7937,242,156,86,82.6
2788,18.8014,218,156,86,82.6
2789,18.8091,216,157,87,82.6
2790,18.8168,220,157,87,82.8
2791,18.8246,217,157,88,82.8
2792,18.8325,230,157,88,83
2793,18.8403,239,157,88,83
2794,18.8481,253,156,88,83
2795,18.8559,245,157,89,83
2796,18.8638,252,157,89,83.2
2797,18.8719,250,157,90,83.2
2798,18.88,240,157,90,83.2
2799,18.888,231,156,91,83.2
2800,18.8961,246,157,91,83.2
2801,18.9042,242,157,91,83.2
2802,18.9122,248,156,88,83.4
2803,18.9199,246,157,88,83.4
2804,18.9277,246,156,87,83.4
2805,18.9354,264,156,87,83.4
2806,18.9433,259,156,88,83.4
2807,18.9511,244,156,89,83.4
2808,18.9591,256,156,89,83.4
2809,18.9671,233,156,90,83.6
2810,18.9752,231,156,91,83.6
2811,18.9833,211,156,91,83.8
2812,18.9914,210,155,91,84
2813,18.9996,233,155,91,84
2814,19.0077,223,156,92,84.2
2815,19.0159,231,155,92,84.2
2816,19.024,231,156,92,84.2
2817,19.0322,235,156,92,84.2
2818,19.0404,247,155,91,84.2
2819,19.0484,258,155,91,84.2
2820,19.0564,270,155,90,84.2
2821,19.064,302,155,88,84.2
2822,19.0714,322,155,86,84.4
2823,19.0786,346,155,85,84.4
2824,19.0861,338,155,85,84.4
2825,19.0937,317,155,85,84.4
2826,19.1012,316,155,85,84.4
2827,19.1086,301,155,84,84.4
2828,19.1157,287,156,82,84.6
2829,19.1228,282,156,81,84.8
2830,19.1299,274,155,81,85.4
2831,19.1371,273,155,82,85.6
2832,19.1445,276,156,83,86
2833,19.152,274,156,84,86.2
2834,19.1596,282,156,85,86.4
2835,19.1674,278,156,87,86.6
2836,19.1753,252,156,88,86.8
2837,19.1831,249,156,88,87
2838,19.1909,235,157,88,87.2
2839,19.1986,236,157,87,87.4
2840,19.2062,255,157,86,87.4
2841,19.2137,271,157,86,87.6
2842,19.2213,267,157,85,87.6
2843,19.2288,275,157,85,87.6
2844,19.2363,276,157,85,87.6
2845,19.244,273,158,86,87.8
2846,19.2517,284,158,86,87.8
2847,19.2594,287,158,87,88
2848,19.267,282,158,87,88
2849,19.2747,271,158,85,88.2
2850,19.2823,303,159,89,88.6
2851,19.2901,274,159,88,88.6
2852,19.2982,237,159,91,89
2853,19.3065,194,159,93,89
2854,19.315,151,159,92,89.2
2855,19.3235,164,158,0,89.2
2856,19.3315,164,158,0,89.2
2857,19.3393,164,158,86,89.2
2858,19.3478,289,158,89,89.2
2859,19.3562,303,158,90,89.2
2860,19.3647,292,157,88,89.2
2861,19.3729,346,157,86,89.2
2862,19.3811,346,158,86,89.2
2863,19.389,354,158,82,89.2
2864,19.3968,355,158,81,89.2
2865,19.4043,367,158,79,89.2
2866,19.4118,370,158,77,89.2
2867,19.419,390,158,76,89.2
2868,19.4261,376,159,74,89.2
2869,19.4331,364,159,73,89.2
2870,19.44,330,159,72,89.2
2871,19.4467,297,159,72,89.4
2872,19.4536,271,159,71,89.6
2873,19.4604,0,160,0,90
2874,19.4673,0,160,0,90.2
2875,19.474,0,160,0,90.4
2876,19.4806,0,159,0,90.8
2877,19.4868,0,158,0,91.2
2878,19.492,0,157,0,91.6
2879,19.4965,0,157,0,91.8
2880,19.501,277,155,53,92
2881,19.5059,280,154,55,92
2882,19.5111,273,153,57,92.2
2883,19.5167,270,152,62,92.2
2884,19.5225,263,152,64,92.2
2885,19.5286,258,152,66,92.2
2886,19.5348,257,151,67,92.2
2887,19.5411,234,151,67,92.4
2888,19.5475,250,151,66,92.4
2889,19.554,268,151,67,92.4
2890,19.5607,307,151,68,92.4
2891,19.5676,317,152,70,92.4
2892,19.5748,312,152,71,92.4
2893,19.582,299,152,72,92.4
2894,19.5892,295,152,73,92.4
2895,19.5964,288,153,73,92.4
2896,19.6038,299,153,74,92.6
2897,19.6112,293,154,74,92.6
2898,19.6185,289,154,74,92.6
2899,19.6258,275,155,74,92.6
2900,19.6331,269,155,74,92.6
2901,19.6405,264,156,74,92.6
2902,19.6478,255,156,75,92.6
2903,19.6552,252,156,75,92.6
